SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
369196,0,0,0.8572,0.0156,0,0,0.0855,0,0,463500€
369199,0,0,0.83,0.0667,0,0,0.0932,0,0,153000€
369202,0,0,,,1,1,,0,0,904500€
369206,0,1,0.8572,0.0368,0,0,0.1531,0,0,225000€
369209,0,1,,,0,0,,0,0,225000€
369210,0,0,0.8096,0.0429,0,0,0.1488,0,0,450000€
369216,0,0,,,1,0,,0,0,225000€
369217,0,0,,,0,0,,0,0,139500€
369219,0,1,,,0,0,,0,0,450000€
369221,0,0,,,1,0,,0,0,450000€
369227,0,0,,,0,0,,0,0,594000€
369229,0,0,,,1,0,,0,0,828000€
369237,0,1,,,0,0,,0,0,450000€
369238,0,0,,,1,0,,0,0,1125000€
369242,0,1,,,1,0,,0,0,679500€
369244,0,1,,,0,0,,0,0,229500€
369248,0,0,,,1,0,,0,0,454500€
369249,0,0,,,0,0,,0,0,706500€
369251,0,0,,,0,1,,0,0,477000€
369263,0,1,0.8504,0.0,0,0,0.0205,0,0,562500€
369265,0,0,0.6056,0.0089,0,0,0.0385,0,0,900000€
369270,0,1,0.8708,0.0498,0,0,0.0701,0,0,675000€
369275,0,0,,,0,0,,0,0,468000€
369276,0,0,0.9592,0.0078,0,0,0.0513,0,0,454500€
369277,0,1,,,0,0,,0,0,990000€
369278,0,1,,,0,0,,0,0,904500€
369282,0,0,,,0,0,,0,0,675000€
369284,0,1,,,0,0,,0,0,135000€
369286,0,0,0.6872,0.0076,0,0,0.0581,0,0,1129500€
369291,0,1,0.7144,0.0523,0,0,0.1223,0,0,292500€
369292,0,0,,,0,0,,0,0,1125000€
369293,0,0,,,0,0,,0,0,202500€
369299,0,0,,,0,0,,0,0,450000€
369311,0,0,,,0,0,,0,0,450000€
369316,0,0,0.9728,0.0641,0,0,0.1488,0,0,900000€
369321,0,1,,,1,0,,0,0,922500€
369329,0,0,0.7212,0.1706,0,0,0.3207,0,0,450000€
369330,0,0,0.9388,0.0859,0,0,0.2018,0,0,225000€
369333,0,0,,,0,0,,0,0,202500€
369338,0,0,,,0,0,,0,0,562500€
369343,0,0,,,1,1,,0,0,675000€
369358,0,0,,,0,0,,0,0,450000€
369364,0,0,,,1,0,,0,0,157500€
369369,0,0,0.8368,,0,0,,0,0,229500€
369376,0,0,,,1,1,,0,0,337500€
369380,0,0,,,1,1,,0,0,270000€
369382,0,0,,,1,0,,0,0,454500€
369387,0,0,,,0,0,,0,0,792000€
369390,0,1,,,1,0,,0,0,315000€
369393,0,0,0.7212,0.023,0,0,0.0504,0,0,688500€
369402,0,0,0.6736,0.0591,0,0,0.1488,0,0,135000€
369403,0,0,,,0,0,,0,0,450000€
369414,0,0,0.9116,0.0565,0,0,0.2146,0,0,247500€
369415,0,0,,,1,1,,0,0,270000€
369416,0,1,,,1,0,,0,0,297000€
369417,0,0,0.5784,0.0067,0,0,0.0068,0,0,135000€
369420,0,1,0.8368,0.0093,0,0,0.0855,0,0,459000€
369425,0,1,,,0,0,,0,0,229500€
369429,0,0,0.7076,,0,0,0.0599,0,0,360000€
369430,0,1,,,0,0,,0,0,135000€
369435,0,0,,,0,1,,0,0,54000€
369437,0,0,,,0,0,,0,0,630000€
369444,0,1,,,0,0,,0,0,135000€
369446,0,0,0.7756,0.0317,0,0,0.0599,0,0,315000€
369447,0,0,0.6396,0.0021,0,0,0.0103,0,0,297000€
369450,0,0,,,0,0,,0,0,360000€
369453,0,1,0.7212,0.0079,0,0,0.1189,0,0,265500€
369457,0,1,,,0,0,,0,0,495000€
369458,0,0,,,0,0,,0,0,1206000€
369460,0,0,,,0,0,,0,0,1057500€
369464,0,0,0.6396,0.0792,0,0,0.0547,0,0,450000€
369465,0,0,,,0,0,,0,0,225000€
369467,0,1,,,0,0,,0,0,679500€
369469,0,0,0.6736,0.0128,1,0,0.0342,0,0,900000€
369470,0,0,,,0,0,,0,0,486000€
369471,0,1,,,0,0,,0,0,450000€
369473,0,0,,,0,0,,0,0,166500€
369476,0,1,,,0,0,,0,0,675000€
369478,0,1,,,0,0,,0,0,247500€
369479,0,0,,,0,0,,0,0,171000€
369480,0,1,,,1,0,,0,0,675000€
369484,0,0,,,0,0,,0,0,193500€
369487,0,1,0.6328,0.0,0,0,0.0068,0,0,180000€
369489,0,0,,,0,0,,0,0,1350000€
369490,0,1,0.6328,0.0074,0,0,0.1026,0,0,180000€
369493,0,1,0.66,0.0077,0,0,,0,0,342000€
369496,0,1,,,0,0,,0,0,180000€
369499,0,1,,,0,0,,0,0,1215000€
369501,0,0,,,0,0,,0,0,472500€
369518,0,0,0.7959999999999999,0.0192,0,0,0.1129,0,0,450000€
369519,0,0,,,0,1,,0,0,229500€
369524,0,1,0.8368,,1,0,0.0547,0,0,180000€
369526,0,0,0.7756,0.0136,0,0,0.0504,0,0,886500€
369529,0,0,0.7824,0.0176,0,0,0.0616,0,0,450000€
369530,0,0,,,0,1,,0,0,225000€
369533,0,0,,,0,1,,0,0,180000€
369536,0,1,,,0,0,,0,0,229500€
369541,0,0,,,0,0,,0,0,238500€
369544,0,0,0.8028,0.0023,1,0,0.0171,0,0,900000€
369549,0,0,0.7824,0.0147,1,0,0.077,0,0,292500€
369555,0,0,,,0,0,,0,0,679500€
369556,0,0,0.8096,0.0,0,0,0.1163,0,0,508500€
369559,0,0,,,1,0,,0,0,270000€
369560,0,0,0.7144,0.1259,0,0,0.077,0,0,225000€
369562,0,1,,,0,0,,0,0,805500€
369563,0,0,0.6328,,0,0,0.0342,0,0,517500€
369572,0,1,0.9864,0.0037,0,0,0.0205,0,0,1350000€
369577,0,0,,,1,0,,0,0,270000€
369579,0,0,,,0,0,,0,0,297000€
369580,0,1,,,0,0,,0,0,225000€
369589,0,0,0.7892,0.1413,0,0,0.2351,0,0,540000€
369590,0,0,,,0,0,,0,0,135000€
369591,0,1,0.8708,,0,0,0.1368,0,0,675000€
369592,0,0,,,0,0,,0,0,675000€
369594,0,0,0.7756,0.0581,0,0,0.2163,0,0,463500€
369607,0,0,,,1,0,,0,0,270000€
369618,0,0,0.966,0.0565,0,0,0.1629,0,0,463500€
369625,0,0,,,0,0,,0,0,765000€
369630,0,0,,,0,0,,0,0,504000€
369632,0,0,,,0,1,,0,0,450000€
369643,0,1,,,0,0,,0,0,387000€
369644,0,0,0.7416,0.04,0,0,0.0855,0,0,270000€
369646,0,0,0.7348,0.0502,1,0,0.0513,0,0,517500€
369652,0,0,0.6940000000000001,0.0018,0,1,0.0137,0,0,225000€
369662,0,0,,,0,1,,0,0,508500€
369663,0,0,0.7076,0.0988,0,0,0.1018,0,0,927000€
369665,0,0,,,0,0,,0,0,1129500€
369667,0,0,,,0,0,,0,0,225000€
369672,0,0,0.8368,0.1121,0,0,0.0573,0,0,1800000€
369678,0,1,,,0,0,,0,0,450000€
369679,0,0,,,0,0,,0,0,337500€
369681,0,0,0.7824,0.0365,1,0,0.1462,0,0,900000€
369685,0,0,,,0,0,,0,0,229500€
369687,0,0,,,0,1,,0,0,225000€
369693,0,1,,,0,0,,0,0,472500€
369702,0,0,0.7484,0.0865,0,0,0.2232,0,0,463500€
369703,0,1,,,0,0,,0,0,450000€
369707,0,0,,,0,0,,0,0,1575000€
369708,0,1,,,0,0,,0,0,225000€
369713,0,1,0.8232,0.0721,0,0,0.2711,0,0,675000€
369715,0,1,0.6872,0.0447,0,0,0.2753,0,0,450000€
369718,0,0,0.7756,0.0512,0,0,0.0513,0,0,135000€
369719,0,1,,,0,0,,0,0,675000€
369724,0,0,,,0,0,,0,0,180000€
369727,0,1,0.898,0.0135,0,0,0.0547,0,0,810000€
369733,0,1,,,1,0,,0,0,495000€
369741,0,0,,,0,0,,0,0,306000€
369742,0,1,,,0,0,,0,0,450000€
369744,0,0,0.8368,0.0457,0,0,0.0616,0,0,103500€
369745,0,0,,,0,1,,0,0,157500€
369748,0,0,,,0,0,,0,0,315000€
369754,0,0,,,0,0,,0,0,225000€
369762,0,0,0.3336,0.0002,0,0,0.0086,0,0,675000€
369766,0,0,0.9796,0.041,0,0,0.041,0,0,283500€
369769,0,0,0.762,0.0094,0,0,0.059,0,0,202500€
369771,0,1,,,1,0,,0,0,225000€
369773,0,0,,,0,0,,0,0,1125000€
369774,0,1,,,0,0,,0,0,900000€
369777,0,1,,,0,0,,0,0,1575000€
369781,0,0,0.898,0.0073,0,0,0.0214,0,0,688500€
369784,0,1,,,1,0,,0,0,247500€
369785,0,0,,,0,0,,0,0,225000€
369793,0,0,0.7756,0.0118,0,0,0.077,0,0,1125000€
369794,0,1,0.7892,0.011,0,0,0.0684,0,0,292500€
369795,0,0,,,0,0,,0,0,261000€
369799,0,0,,,0,0,,0,0,478795€
369800,0,0,,,0,0,,0,0,517500€
369804,0,0,,,0,0,,0,0,315000€
369806,0,0,,,0,0,,0,0,225000€
369809,0,0,,,1,0,,0,0,180000€
369810,0,0,,,0,0,,0,0,355500€
369811,0,1,0.7348,0.0,0,0,0.1018,0,0,454500€
369814,0,0,0.8028,0.127,0,0,0.1394,0,0,45000€
369818,0,0,,,0,0,,0,0,225000€
369819,0,0,,,0,0,,0,0,1125000€
369821,0,0,,,0,0,,0,0,270000€
369823,0,0,,,0,0,,0,0,702000€
369826,0,1,0.762,0.0478,0,0,0.077,0,0,513000€
369828,0,0,,,1,0,,0,0,688500€
369829,0,0,0.6804,0.0188,0,0,0.1146,0,0,454500€
369830,0,0,,,0,0,,0,0,450000€
369833,0,1,,,0,0,,0,0,855000€
369834,0,1,,,0,0,,0,0,157500€
369842,0,1,0.7008,0.0,0,0,0.0718,0,0,675000€
369844,0,0,,,1,0,,0,0,675000€
369847,0,1,0.762,0.0,0,0,0.0881,0,0,1125000€
369854,0,0,0.7484,0.0072,0,0,0.0496,0,0,540000€
369857,0,1,,,1,0,,0,0,765000€
369859,0,1,0.7144,0.011,1,0,0.0735,0,0,270000€
369861,0,0,,,1,0,,0,0,225000€
369866,0,0,,,0,1,,0,0,927000€
369869,0,0,,,1,0,,0,0,454500€
369873,0,0,,,1,0,,0,0,202500€
369874,0,0,0.7416,,0,0,0.0496,0,0,927000€
369879,0,0,0.5716,,0,0,,0,0,495000€
369881,0,0,0.6940000000000001,0.2149,0,0,0.4019,0,0,238500€
369882,0,1,,,0,0,,0,0,675000€
369888,0,1,,,1,0,,0,0,810000€
369889,0,0,,,0,0,,0,0,900000€
369890,0,0,0.8028,0.0683,0,0,0.0009,0,0,675000€
369892,0,1,,,0,0,,0,0,225000€
369896,0,1,,,1,0,,0,0,229500€
369897,0,0,,,0,0,,0,0,742500€
369907,0,0,,,1,1,,0,0,675000€
369909,0,0,,,0,0,,0,0,148500€
369922,0,0,,,0,0,,0,0,135000€
369924,0,0,,,0,0,,0,0,238500€
369929,0,0,,,0,0,,0,0,1354500€
369932,0,1,0.7076,0.1695,0,0,0.3027,0,0,292500€
369940,0,0,,,1,0,,0,0,679500€
369943,0,1,0.7416,0.0197,0,0,0.0556,0,0,454500€
369945,0,0,,,0,0,,0,0,553500€
369947,0,0,0.6532,0.0289,0,0,0.0872,0,0,900000€
369956,0,0,,,0,0,,0,0,900000€
369958,0,1,0.6464,,0,0,,0,0,202500€
369959,0,1,,,1,0,,0,0,450000€
369962,0,0,,,1,0,,0,0,252000€
369975,0,0,0.6940000000000001,0.0027,0,0,0.0222,0,0,454500€
369977,0,0,0.6668,0.0078,0,0,0.0684,0,0,405000€
369979,0,0,,,0,0,,0,0,450000€
369984,0,0,,,0,1,,0,0,922500€
369987,0,1,0.6532,0.01,1,0,0.0693,0,0,900000€
369988,0,0,0.8708,0.063,0,0,0.2027,0,0,360000€
369990,0,0,0.6940000000000001,0.0529,0,0,0.1223,0,0,270000€
369998,0,0,,,0,0,,0,0,558000€
370001,0,0,0.8028,0.018000000000000002,1,0,0.0752,0,0,283500€
370004,0,0,0.8096,0.0509,0,0,0.1847,0,0,495000€
370005,0,0,,,0,0,,0,0,1377000€
370006,0,0,,,0,0,,0,0,270000€
370015,0,0,0.7144,0.0091,0,1,0.0462,0,0,1350000€
370018,0,0,,,0,0,,0,0,450000€
370025,0,0,,,0,0,,0,0,454500€
370026,0,0,,,0,0,,0,0,706500€
370031,0,1,0.762,0.0835,0,0,0.1095,0,0,1575000€
370032,0,0,,,1,1,,0,0,270000€
370038,0,0,,,0,0,,0,0,450000€
370042,0,1,,,0,0,,0,0,103500€
370043,0,0,,,1,0,,0,0,135000€
370044,0,0,0.7552,0.1243,0,0,0.1197,0,0,688500€
370056,0,0,,,0,0,,0,0,675000€
370059,0,0,0.7552,0.012,1,0,0.0727,0,0,495000€
370062,0,0,,,0,0,,0,0,454500€
370065,0,1,,,0,0,,0,0,90000€
370066,0,1,,,0,0,,0,0,225000€
370067,0,1,0.7076,0.0466,0,0,0.3053,0,0,454500€
370071,0,0,,,1,0,,0,0,598500€
370074,0,0,,,0,0,,0,0,238500€
370081,0,0,0.6940000000000001,0.0792,0,0,0.047,0,0,153000€
370084,0,0,,,0,0,,0,0,540000€
370093,0,0,,,0,0,,0,0,270000€
370095,0,1,0.7484,,0,0,,0,0,675000€
370097,0,0,,,0,1,,0,0,256500€
370099,0,1,,,0,0,,0,0,1215000€
370102,0,0,0.7959999999999999,0.0302,0,0,0.1095,0,0,463500€
370105,0,0,,,0,0,,0,0,450000€
370109,0,1,,,0,0,,0,0,675000€
370111,0,1,,,0,0,,0,0,256500€
370112,0,1,0.66,0.0062,0,0,0.0428,0,0,454500€
370113,0,1,,,0,0,,0,0,810000€
370118,0,0,,,0,0,,0,0,234000€
370124,0,1,0.7484,0.0705,0,1,0.2155,0,0,45000€
370126,0,0,,,0,0,,0,0,67500€
370129,0,0,,,1,0,,0,0,517500€
370134,0,0,0.66,0.0096,0,0,0.0607,0,0,283500€
370136,0,0,0.6532,0.0086,0,0,0.0684,0,0,450000€
370137,0,0,,,0,0,,0,0,859500€
370140,0,0,,,1,0,,0,0,225000€
370142,0,1,0.9388,0.0539,0,0,0.1437,0,0,1350000€
370156,0,0,,,1,1,,0,0,477000€
370157,0,0,,,0,0,,0,0,99000€
370158,0,0,,,1,0,,0,0,450000€
370159,0,0,0.7688,0.0,0,0,0.0513,0,0,1125000€
370160,0,0,,,0,0,,0,0,882000€
370163,0,0,,,0,0,,0,0,720000€
370165,0,0,,,1,0,,0,0,1035000€
370167,0,0,,,0,0,,0,0,526500€
370171,0,1,,,1,0,,0,0,90000€
370172,0,1,,,0,0,,0,0,454500€
370175,0,0,,,0,0,,0,0,1350000€
370177,0,0,0.7892,0.0361,1,0,0.0684,0,0,364500€
370181,0,0,,,1,0,,0,0,225000€
370182,0,1,,,0,0,,0,0,450000€
370187,0,1,0.762,0.1403,0,0,0.3053,0,0,180000€
370192,0,0,0.7892,,0,0,0.0641,0,0,904500€
370193,0,0,0.7688,0.0491,0,0,0.1454,0,0,675000€
370197,0,0,,,0,0,,0,0,180000€
370201,0,1,,,0,0,,0,0,76500€
370202,0,1,,,0,0,,0,0,823500€
370205,0,1,0.2792,0.0253,0,0,0.0795,0,0,1165500€
370218,0,0,0.5648,0.0289,0,0,0.0257,0,0,1476000€
370226,0,1,,,0,1,,0,0,900000€
370228,0,1,,,0,0,,0,0,450000€
370229,0,0,0.7484,0.0,0,0,0.1231,0,0,90000€
370234,0,0,,,1,0,,0,0,675000€
370237,0,0,,,1,0,,0,0,990000€
370247,0,0,0.7348,0.0681,0,0,0.3061,0,0,1125000€
370250,0,0,0.9932,0.0,1,0,0.0188,0,0,562500€
370251,0,1,,,0,0,,0,0,225000€
370260,0,0,,,0,0,,0,0,450000€
370267,0,0,,,0,0,,0,0,715500€
370271,0,0,,,0,0,,0,0,787500€
370274,0,1,,,0,0,,0,0,1125000€
370278,0,1,0.83,0.0,0,0,0.1077,0,0,283500€
370279,0,0,0.8232,0.0,0,0,0.2035,0,0,1287000€
370293,0,1,,,0,0,,0,0,585000€
370298,0,0,0.8028,0.0015,0,0,0.0077,0,0,450000€
370303,0,0,,,0,0,,0,0,238500€
370304,0,0,,,0,1,,0,0,157500€
370305,0,1,,,0,0,,0,0,540000€
370306,0,0,0.6940000000000001,0.0076,0,0,0.0453,0,0,234000€
370310,0,0,,,0,0,,0,0,315000€
370312,0,0,0.7416,0.0114,1,0,0.0752,0,0,688500€
370314,0,0,,,0,0,,0,0,463500€
370318,0,0,,,0,0,,0,0,1350000€
370321,0,0,0.7892,0.1627,0,0,0.0744,0,0,135000€
370326,0,0,0.7416,0.0364,0,0,0.0641,0,0,1080000€
370327,0,0,,,0,0,,0,0,675000€
370334,0,0,,,0,0,,0,0,697500€
370335,0,0,,,0,0,,0,0,202500€
370336,0,0,,,1,0,,0,0,423000€
370338,0,0,,,0,0,,0,0,477000€
370340,0,0,,,1,0,,0,0,360000€
370341,0,0,,,0,1,,0,0,180000€
370343,0,1,0.7959999999999999,,0,0,0.2155,0,0,1800000€
370344,0,1,,,0,0,,0,0,198000€
370345,0,1,,,0,0,,0,0,144000€
370349,0,0,,,0,1,,0,0,202500€
370353,0,1,,,1,0,,0,0,454500€
370356,0,0,,,1,0,,0,0,675000€
370359,0,0,,,0,0,,0,0,180000€
370360,0,0,,,0,1,,0,0,306000€
370364,0,0,,,1,0,,0,0,238500€
370367,0,1,0.7348,0.0305,0,0,0.1838,0,0,454500€
370369,0,0,,,0,0,,0,0,540000€
370371,0,0,,,1,0,,0,0,904500€
370374,0,0,0.7212,,0,0,,0,0,886500€
370382,0,1,,,1,0,,0,0,247500€
370384,0,1,,,0,0,,0,0,252000€
370385,0,0,,,0,0,,0,0,238500€
370387,0,1,,,0,0,,0,0,675000€
370391,0,0,0.66,0.0027,1,0,0.0274,0,0,157500€
370397,0,0,,,0,0,,0,0,675000€
370398,0,0,,,0,0,,0,0,450000€
370400,0,0,0.8164,0.0245,0,0,0.0923,0,0,1354500€
370406,0,0,0.6532,0.0008,0,0,0.0068,0,0,675000€
370407,0,0,0.6056,0.0134,0,0,0.012,0,0,450000€
370413,0,0,,,0,0,,0,0,900000€
370414,0,0,,,1,0,,0,0,360000€
370415,0,1,,,0,0,,0,0,454500€
370417,0,0,0.8164,0.0063,0,0,0.041,0,0,450000€
370421,0,0,0.8096,0.0569,0,0,0.1522,0,0,495000€
370428,0,0,0.9524,0.0231,0,0,0.2189,0,0,270000€
370430,0,0,0.66,,0,0,0.0393,0,0,405000€
370434,0,0,0.7688,,0,0,0.0342,0,0,765000€
370447,0,0,,,0,0,,0,0,454500€
370451,0,0,,,0,0,,0,0,1152000€
370456,0,1,0.8232,0.013,0,0,0.0616,0,0,675000€
370460,0,0,0.9048,0.0129,0,0,0.0676,0,0,459000€
370464,0,1,,,0,0,,0,0,2250000€
370465,0,0,,,0,0,,0,0,531000€
370471,0,1,,,0,0,,0,0,927000€
370476,0,0,0.7484,0.0618,0,0,0.1642,0,0,900000€
370478,0,0,,,1,0,,0,0,243000€
370479,0,0,,,1,1,,0,0,450000€
370481,0,0,,,0,0,,0,0,270000€
370488,0,1,0.7688,,0,0,,0,0,148500€
370492,0,0,0.7552,0.0301,0,0,0.2009,0,0,315000€
370494,0,0,0.8232,0.0303,0,0,0.0812,0,0,225000€
370496,0,0,,,0,1,,0,0,225000€
370498,0,0,,,0,0,,0,0,247500€
370499,0,0,0.8368,0.0128,0,1,0.0513,0,0,675000€
370506,0,1,,,1,0,,0,0,270000€
370507,0,1,,,0,1,,0,0,540211€
370510,0,0,,,0,0,,0,0,450000€
370514,0,0,0.7076,0.1267,0,0,0.2488,0,0,135000€
370517,0,0,,,0,0,,0,0,454500€
370523,0,1,,,0,0,,0,0,454500€
370524,0,0,,,0,0,,0,0,675000€
370525,0,0,0.7008,,0,0,0.0829,0,0,472500€
370527,0,0,,,0,0,,0,0,900000€
370542,0,0,,,0,0,,0,0,675000€
370543,0,0,,,1,0,,0,0,193500€
370549,0,0,0.6124,0.0143,0,0,0.0128,0,0,477000€
370553,0,1,,,0,0,,0,0,463500€
370559,0,0,,,0,0,,0,0,679500€
370561,0,1,,,1,0,,0,0,135000€
370567,0,0,,,1,0,,0,0,868500€
370570,0,0,,,1,0,,0,0,900000€
370572,0,0,0.7688,0.0149,0,0,0.041,0,0,252000€
370576,0,0,,,0,0,,0,0,234000€
370584,0,1,0.8504,0.0023,0,0,0.0103,0,0,360000€
370585,0,1,,,0,0,,0,0,900000€
370590,0,0,0.7144,0.098,0,0,0.0573,0,0,103500€
370591,0,0,,,0,0,,0,0,454500€
370593,0,1,,,0,0,,0,0,270000€
370594,0,1,,,1,0,,0,0,450000€
370595,0,0,,,1,0,,0,0,495000€
370604,0,0,,,0,0,,0,0,229500€
370605,0,0,,,1,0,,0,0,900000€
370608,0,1,,,0,0,,0,0,679500€
370610,0,0,,,0,0,,0,0,337500€
370615,0,0,0.7348,0.011,0,0,0.0599,0,0,495000€
370616,0,0,0.6940000000000001,0.0099,0,0,0.0684,0,0,679500€
370618,0,0,,,0,0,,0,0,1305000€
370621,0,0,0.7144,0.008,0,0,0.0684,0,0,418500€
370627,0,0,,,0,0,,0,0,450000€
370631,0,0,,,0,0,,0,0,1354500€
370638,0,0,,,0,0,,0,0,594000€
370641,0,0,,,0,0,,0,0,580500€
370649,0,0,,,0,0,,0,0,157500€
370650,0,0,,,0,0,,0,0,832500€
370654,0,0,0.7416,0.214,0,0,0.3506,0,0,450000€
370659,0,0,0.966,0.2878,0,0,0.3848,0,0,540000€
370665,0,1,0.6940000000000001,,0,0,,0,0,675000€
370667,0,1,0.6668,0.0085,0,0,0.0684,0,0,225000€
370673,0,0,,,0,0,,0,0,675000€
370681,0,1,,,0,0,,0,0,900000€
370683,0,0,0.898,0.0396,1,0,0.1026,0,0,652500€
370688,0,0,0.6396,0.0,0,0,0.0137,0,0,580500€
370690,0,0,,,0,0,,0,0,864000€
370691,0,0,,,0,0,,0,0,328500€
370695,0,0,,,0,0,,0,0,900000€
370696,0,0,,,0,0,,0,0,247500€
370698,0,0,0.7008,0.0117,0,0,0.0684,0,0,283500€
370700,0,0,0.8164,0.0341,0,0,0.1385,0,0,855000€
370705,0,0,0.9524,0.1615,0,0,0.2565,0,0,229500€
370706,0,1,0.5716,0.0244,0,0,0.0188,0,0,675000€
370709,0,0,0.7959999999999999,0.0394,0,0,0.2463,0,0,238500€
370720,0,1,,,0,0,,0,0,225000€
370721,0,0,,,0,0,,0,0,585000€
370732,0,0,0.6124,,0,0,0.0,0,0,247500€
370736,1,1,,,0,0,,0,0,202500€
370737,0,0,,,0,0,,0,0,450000€
370740,0,0,,,0,0,,0,0,900000€
370742,0,0,,,0,0,,0,0,180000€
370743,0,0,0.8096,,0,1,0.0513,0,0,180000€
370745,0,0,0.6736,0.038,0,0,0.0718,0,0,936000€
370746,0,1,,,0,0,,0,0,198000€
370748,0,0,,,1,0,,0,0,373500€
370752,0,0,,,0,0,,0,0,1800000€
370754,0,0,0.7076,0.015,0,0,0.0068,0,0,900000€
370756,0,0,,,1,0,,0,0,373500€
370758,0,0,0.6872,0.0456,0,0,0.0752,0,0,675000€
370764,0,0,,,0,0,,0,0,481500€
370765,0,0,,,0,0,,0,0,450000€
370766,0,0,,,0,0,,0,0,675000€
370775,0,0,,,1,0,,0,0,477000€
370777,0,0,,,0,0,,0,0,675000€
370780,0,0,,,0,0,,0,0,900000€
370783,0,0,0.6396,0.0,0,0,0.2625,0,0,675000€
370787,0,0,,,0,0,,0,0,675000€
370792,0,0,,,0,0,,0,0,450000€
370793,0,0,,,0,0,,0,0,810000€
370796,0,0,,,0,0,,0,0,306000€
370798,0,0,,,0,0,,0,0,1350000€
370807,0,0,,,0,1,,0,0,675000€
370809,0,0,,,0,0,,0,0,270000€
370812,0,0,0.7756,,0,0,0.0445,0,0,751500€
370815,0,1,0.66,0.0036,0,0,0.0342,0,0,225000€
370817,0,0,,,0,0,,0,0,468000€
370819,0,0,,,1,0,,0,0,1125000€
370820,0,1,0.7076,0.01,0,0,0.0599,0,0,225000€
370836,0,0,1.0,0.1069,0,0,0.189,0,0,247500€
370846,0,0,0.5512,0.0008,0,1,0.0068,0,0,225000€
370849,0,0,0.7688,0.0117,0,0,0.1026,0,0,229500€
370854,0,0,,,0,0,,0,0,675000€
