SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
287846,0,1,,,1,0,,0,0,454500€
287863,0,1,,,0,1,,0,0,1039500€
287867,0,0,0.6328,0.0096,0,0,0.0804,0,0,450000€
287870,0,0,0.9864,0.0463,0,0,0.0676,0,0,697500€
287875,0,0,,,0,0,,0,0,180000€
287880,0,0,,,0,0,,0,0,1003500€
287881,0,1,,,0,0,,0,0,135000€
287890,0,1,0.8232,0.0181,0,0,0.0573,0,0,562500€
287898,0,1,,,0,0,,0,0,135000€
287901,0,0,0.66,0.0,0,1,0.0308,0,0,1350000€
287902,0,0,,,0,0,,0,0,270000€
287903,0,0,0.83,0.0,0,0,0.0291,0,0,90000€
287914,0,0,,,0,0,,0,0,450000€
287921,0,1,,,1,0,,0,0,1066500€
287928,0,0,0.7348,0.0261,0,0,0.0795,0,0,378000€
287932,0,0,,,0,0,,0,0,1147500€
287933,0,0,,,0,0,,0,0,900000€
287937,0,0,,,1,0,,0,0,405000€
287945,0,0,,,0,0,,0,0,454500€
287947,0,0,,0.063,0,0,0.2155,0,0,900000€
287949,0,1,,,0,0,,0,0,454500€
287950,0,0,,,1,0,,0,0,225000€
287955,0,0,0.66,,1,1,,0,0,450000€
287959,0,1,,,0,0,,0,0,135000€
287960,0,1,0.6396,,0,0,0.0513,0,0,922500€
287965,0,0,,,0,0,,0,0,121500€
287966,0,1,,,0,0,,0,0,2250000€
287972,0,1,,,1,0,,0,0,198000€
287974,0,0,,,0,0,,0,0,157500€
287976,0,1,,,1,0,,0,0,855000€
287977,0,1,0.7688,0.0589,0,0,0.2069,0,0,702000€
287980,0,0,,,0,0,,0,0,769500€
287982,0,1,,,0,0,,0,0,495000€
287986,0,0,,,0,0,,0,0,360000€
287987,0,1,0.6532,,0,0,,0,0,495000€
287989,0,1,,,1,0,,0,0,270000€
287992,0,0,0.6124,0.0,0,0,0.0205,0,0,463500€
287994,0,0,,,1,0,,0,0,675000€
287996,0,1,0.7008,0.0,0,0,0.1223,0,0,225000€
287998,0,0,,,0,0,,0,0,180000€
288001,0,0,,,0,0,,0,0,540000€
288004,0,1,,,0,0,,0,0,1350000€
288007,0,0,0.7892,0.1437,0,0,0.2155,0,0,225000€
288008,0,0,0.7348,0.0,0,0,0.1214,0,0,450000€
288011,0,0,,,1,0,,0,0,202500€
288015,0,0,0.7008,,1,0,,0,0,697500€
288016,0,0,,,0,0,,0,0,675000€
288018,0,1,,,1,0,,0,0,904500€
288020,0,0,0.8436,0.0256,1,0,0.0761,0,0,180000€
288024,0,0,,,0,0,,0,0,450000€
288028,0,1,0.8912,0.0095,1,0,0.0128,0,0,585000€
288030,0,0,,,0,0,,0,0,202500€
288038,0,0,,,0,0,,0,0,679500€
288047,0,0,0.456,0.0008,0,0,0.0068,0,0,360000€
288051,0,0,,,0,0,,0,0,900000€
288052,0,0,,,0,0,,0,0,225000€
288057,0,0,0.66,0.0068,0,0,0.0342,0,0,1012500€
288059,0,0,,,0,0,,0,0,135000€
288060,0,0,,,0,0,,0,0,1350000€
288063,0,1,,,1,0,,0,0,270000€
288064,0,0,0.7552,,0,0,0.1124,0,0,675000€
288070,0,1,,,0,0,,0,0,900000€
288072,0,0,,,1,0,,0,0,450000€
288076,0,0,0.7348,0.0262,0,0,0.0581,0,0,247500€
288078,0,0,0.8776,,0,0,0.0821,0,0,234000€
288080,0,0,0.8572,0.061,0,0,0.1531,0,0,225000€
288081,0,0,0.7348,0.0,0,0,0.2138,0,0,225000€
288083,0,1,,,0,0,,0,0,679500€
288088,0,0,0.6872,0.0084,0,0,0.0581,0,0,589500€
288091,0,0,,,1,0,,0,0,675000€
288094,0,0,,,1,0,,0,0,679500€
288098,0,0,,,1,1,,0,0,477000€
288104,0,0,,,0,0,,0,0,135000€
288105,0,0,,,0,0,,0,0,598500€
288109,0,1,,,0,0,,0,0,801000€
288110,0,0,,,0,0,,0,0,900000€
288112,0,0,,,0,0,,0,0,225000€
288113,0,1,,,0,0,,0,0,1030500€
288120,0,0,,,0,0,,0,0,801000€
288126,0,0,,,0,0,,0,0,472500€
288130,0,0,,,0,0,,0,0,148500€
288133,0,0,,,0,0,,0,0,1800000€
288134,0,1,0.8504,0.0227,0,0,0.071,0,0,900000€
288139,0,0,,,0,0,,0,0,895500€
288140,0,0,,,0,0,,0,0,477000€
288141,0,1,0.8232,0.0083,0,0,0.0419,0,0,828000€
288144,0,0,,,1,0,,0,0,1125000€
288145,0,0,0.626,0.018000000000000002,1,0,0.0368,0,0,270000€
288150,0,0,,,1,0,,0,0,904500€
288151,0,0,,,1,0,,0,0,900000€
288156,0,0,0.7212,0.1277,1,0,0.0581,0,0,189000€
288160,0,0,0.6328,0.0087,0,0,0.0684,0,0,562500€
288162,0,0,0.7959999999999999,0.0425,0,0,0.1026,0,0,247500€
288170,0,1,,,0,0,,0,0,135000€
288171,0,1,,,0,1,,0,0,1170000€
288174,0,0,,,1,0,,0,0,315000€
288175,0,0,,,1,1,,0,0,283500€
288185,0,0,,,0,0,,0,0,477000€
288191,0,1,,,0,0,,0,0,225000€
288196,0,1,,,0,0,,0,0,450000€
288197,0,0,,,1,0,,0,0,706500€
288210,0,0,,,0,0,,0,0,450000€
288216,0,0,0.6192,0.0008,0,0,0.0068,0,0,652500€
288219,0,0,,,0,0,,0,0,630000€
288221,0,1,,,0,0,,0,0,463500€
288222,0,0,,,0,1,,0,0,360000€
288227,0,0,,,0,0,,0,0,535500€
288232,0,0,,,0,0,,0,0,148500€
288234,0,0,,,0,0,,0,0,454500€
288236,0,1,,,0,0,,0,0,1575000€
288238,0,0,,,0,0,,0,0,900000€
288241,0,0,0.8436,0.0465,0,0,0.1206,0,0,454500€
288244,0,0,,,0,0,,0,0,157500€
288247,0,1,,,1,0,,0,0,450000€
288248,0,1,,,0,0,,0,0,675000€
288253,0,1,0.6464,0.0068,0,0,0.0684,0,0,675000€
288255,0,0,,,1,0,,0,0,450000€
288258,0,1,,,0,0,,0,0,126000€
288263,0,1,0.8232,0.0398,0,0,,0,0,225000€
288264,0,1,0.9116,0.0692,0,0,0.183,0,0,1575000€
288266,0,0,,,0,0,,0,0,900000€
288270,0,1,0.8708,0.0238,0,0,0.0676,0,0,450000€
288275,0,0,,,0,0,,0,0,675000€
288278,0,1,,,0,0,,0,0,1129500€
288279,0,0,,,0,0,,0,0,180000€
288281,0,0,0.7552,0.125,0,0,0.2099,0,0,495000€
288282,0,1,,,0,0,,0,0,270000€
288288,0,0,,,0,1,,0,0,238500€
288294,0,0,,,1,0,,0,0,1129500€
288296,0,0,0.6124,0.1125,0,0,0.059,0,0,454500€
288300,0,0,,,0,0,,0,0,1125000€
288307,0,0,0.7959999999999999,0.0692,0,0,0.1821,0,0,234000€
288311,0,1,0.9524,0.0225,0,1,0.0787,0,0,315000€
288315,0,1,,,0,0,,0,0,450000€
288319,0,0,,,0,0,,0,0,202500€
288325,0,0,,,1,0,,0,0,189000€
288326,0,1,,,0,0,,0,0,247500€
288329,0,0,0.8504,,0,0,,0,0,472500€
288336,0,0,,,0,0,,0,0,450000€
288338,0,0,,,1,0,,0,0,684000€
288339,0,1,,,1,0,,0,0,850500€
288342,0,1,0.8028,0.0779,0,0,,0,0,679500€
288343,0,0,,,0,0,,0,0,238500€
288344,0,0,,,0,0,,0,0,225000€
288349,0,0,,,0,0,,0,0,517500€
288352,0,0,,,0,0,,0,0,463500€
288355,0,0,0.83,0.0273,0,0,0.1095,0,0,292500€
288358,0,1,0.7144,0.0088,0,0,0.0526,0,0,1125000€
288359,0,0,,,1,0,,0,0,112500€
288361,0,0,0.7484,0.0127,1,0,0.0342,0,0,225000€
288365,0,1,0.6532,0.0087,0,0,0.0676,0,0,477000€
288368,0,0,,,1,0,,0,0,927000€
288369,0,0,,,1,0,,0,0,238500€
288373,0,0,,,1,0,,0,0,675000€
288374,0,0,0.9796,0.029,1,0,0.1479,0,0,454500€
288377,0,0,,,0,0,,0,0,225000€
288385,0,1,,,0,0,,0,0,67500€
288390,0,0,,,1,1,0.0051,0,0,450000€
288391,0,1,0.6872,0.0014,0,0,0.0103,0,0,225000€
288394,0,1,0.7348,0.1224,0,0,0.183,0,0,675000€
288396,0,1,,,0,0,,0,0,900000€
288402,0,1,0.8096,,0,0,,0,0,2250000€
288403,0,0,0.7076,0.0181,0,0,,0,0,315000€
288405,0,1,,,1,0,,0,0,508500€
288407,0,0,,,0,1,,0,0,900000€
288414,0,1,,,0,0,,0,0,675000€
288415,0,0,,,0,0,,0,0,225000€
288422,0,0,0.7348,0.0876,0,0,0.0958,0,0,454500€
288428,0,0,,,0,0,,0,0,180000€
288437,0,1,,,0,0,,0,0,1575000€
288442,0,0,0.8096,,0,0,0.1009,0,0,270000€
288444,0,0,0.7212,0.0079,0,0,0.0479,0,0,450000€
288445,0,0,0.6464,0.0718,0,0,0.1437,0,0,225000€
288448,0,0,0.6668,0.0135,0,0,0.0676,0,0,238500€
288451,0,0,,,1,0,,0,0,760500€
288452,0,1,,,1,0,,0,0,1327500€
288457,0,1,,,0,0,,0,0,540000€
288461,0,1,,,0,0,,0,0,1080000€
288464,0,0,,,0,0,,0,0,679500€
288466,0,0,0.7008,0.0092,0,0,0.0513,0,0,234000€
288469,0,0,0.8436,0.032,1,0,0.13,0,0,454500€
288474,0,0,,,0,0,,0,0,454500€
288476,0,0,,,0,1,,0,0,360000€
288479,0,1,,,0,0,,0,0,225000€
288486,0,1,,,0,0,,0,0,157500€
288488,0,1,,,0,1,,0,0,679500€
288494,0,1,,,0,0,,0,0,180000€
288497,0,0,,,0,0,,0,0,225000€
288502,0,0,,,0,0,,0,0,454500€
288505,0,0,,,1,0,,0,0,450000€
288506,0,0,,,1,0,,0,0,1057500€
288511,0,0,,,0,0,,0,0,225000€
288512,0,0,0.4628,0.0,0,0,0.0351,0,0,738000€
288513,0,1,0.728,0.0235,1,0,0.1231,0,0,634500€
288514,0,0,0.8776,0.0,0,0,0.2266,0,0,450000€
288520,0,0,0.9252,,1,0,,0,0,900000€
288526,0,0,0.7756,0.0127,0,0,0.0723,0,0,900000€
288528,0,0,,,0,0,,0,0,675000€
288534,0,1,,,0,0,,0,0,450000€
288537,0,0,,,1,0,,0,0,450000€
288541,0,0,0.7212,0.0093,0,0,0.0513,0,0,927000€
288546,0,0,,,0,0,,0,0,360000€
288549,0,0,,,0,0,,0,0,675000€
288552,0,1,,,0,0,,0,0,585000€
288560,0,1,,,0,0,,0,0,225000€
288568,0,0,0.6804,0.0197,0,0,0.1009,0,0,225000€
288570,0,0,,,1,0,,0,0,148500€
288571,0,0,,,0,0,,0,0,315000€
288572,0,1,0.728,0.2845,0,0,0.5498,0,0,900000€
288582,0,1,,,0,0,,0,0,855000€
288584,0,0,,,0,0,,0,0,225000€
288590,0,0,0.6872,0.0081,0,0,,0,0,135000€
288593,0,1,,,0,0,,0,0,900000€
288600,0,0,,,0,0,,0,0,900000€
288603,0,0,,,0,0,,0,0,225000€
288606,0,0,,,0,0,,0,0,450000€
288608,0,0,0.8164,,1,0,0.1231,0,0,112500€
288610,0,0,,,0,0,,0,0,454500€
288613,0,0,,,0,0,,0,0,337500€
288616,0,0,,,1,1,,0,0,450000€
288618,0,1,,,0,0,,0,0,85500€
288624,0,0,,,0,0,,0,0,279000€
288625,0,0,,,1,0,,0,0,229500€
288627,0,0,,,0,0,,0,0,450000€
288630,0,0,,,0,0,,0,0,652500€
288631,0,0,,,0,0,,0,0,463500€
288638,0,1,,,0,0,,0,0,225000€
288640,0,0,,,0,0,,0,0,450000€
288649,0,0,,,0,0,,0,0,720000€
288653,0,1,0.8028,0.0209,0,0,0.1231,0,0,675000€
288659,0,1,,,0,0,,0,0,283500€
288662,0,0,,,0,0,,0,0,270000€
288667,0,0,0.7144,,0,0,,0,0,675000€
288676,0,0,,,0,0,,0,0,495000€
288677,0,0,,,1,0,,0,0,598500€
288679,0,1,,,1,0,,0,0,225000€
288682,0,1,,,0,0,,0,0,225000€
288683,0,1,,,0,0,,0,0,450000€
288684,0,0,,,0,1,,0,0,1111500€
288690,0,1,,,0,0,,0,0,202500€
288691,0,0,0.6192,0.0759,0,0,0.077,0,0,540000€
288695,0,0,,,0,0,,0,0,450000€
288697,0,0,0.8028,0.0198,0,0,0.0923,0,0,922500€
288705,0,1,0.762,0.0,0,0,0.348,0,0,495000€
288707,0,0,,,0,0,,0,0,540000€
288710,0,0,,,0,1,,0,0,450000€
288711,0,0,0.626,0.0055,0,0,0.0205,0,0,238500€
288712,0,0,,,0,0,,0,0,450000€
288713,0,0,,,0,0,,0,0,472500€
288716,0,0,,,1,0,,0,0,270000€
288717,0,0,,,0,1,,0,0,238500€
288718,0,0,0.7144,0.0154,0,0,0.1317,0,0,202500€
288721,0,0,,,1,0,,0,0,454500€
288723,0,0,,,0,0,,0,0,454500€
288725,0,0,0.7144,0.0409,0,0,0.0787,0,0,810000€
288730,0,0,,,0,0,,0,0,562500€
288733,0,1,,,0,0,,0,0,103500€
288735,0,1,,,1,0,,0,0,315000€
288736,0,0,,,1,0,,0,0,225000€
288743,0,0,,,0,0,,0,0,981000€
288745,0,0,,,0,0,,0,0,337500€
288746,0,1,,,0,0,,0,0,234000€
288748,0,1,0.762,,0,0,0.0941,0,0,594000€
288756,0,1,,,0,0,,0,0,337500€
288757,0,1,0.7552,0.0299,0,0,0.0513,0,0,810000€
288758,0,0,0.7348,0.0007,0,0,0.0154,0,0,270000€
288764,0,1,,,0,0,,0,0,1170000€
288765,0,0,,,0,0,,0,0,1350000€
288767,0,0,,,1,0,,0,0,225000€
288782,0,1,0.6396,0.0087,0,0,0.041,0,0,684000€
288783,0,0,,,0,0,,0,0,832500€
288785,0,0,,,1,0,,0,0,900000€
288786,0,1,,,0,0,,0,0,90000€
288789,0,0,0.8436,0.043,0,0,0.1847,0,0,256500€
288809,0,1,,,0,0,,0,0,486000€
288816,0,0,,,0,0,,0,0,1363500€
288817,0,0,,,0,0,,0,0,495000€
288820,0,0,,,1,1,,0,0,1080000€
288827,0,1,,,0,0,,0,0,882000€
288832,0,1,,,0,0,,0,0,225000€
288833,0,1,,,0,0,,0,0,225000€
288834,0,0,,,1,0,,0,0,409500€
288841,0,0,,,0,0,,0,0,675000€
288844,0,0,,,0,0,,0,0,900000€
288846,0,0,,,0,0,,0,0,927000€
288850,0,1,0.8368,0.0329,0,1,0.0992,0,0,1755000€
288852,0,0,,,0,0,,0,0,135000€
288857,0,1,,,0,0,,0,0,247500€
288860,0,1,,,0,0,,0,0,1147500€
288861,0,0,,,0,0,,0,0,450000€
288869,0,0,,,1,0,,0,0,810000€
288870,0,0,,,0,0,,0,0,688500€
288871,0,1,,,0,0,,0,0,990000€
288873,0,1,,,1,0,,0,0,315000€
288878,0,1,,,0,0,,0,0,463500€
288880,0,1,,,0,0,,0,0,1350000€
288881,0,0,,,1,0,,0,0,450000€
288885,0,0,0.7212,0.0414,0,0,0.077,0,0,675000€
288892,0,0,0.9456,0.1099,0,0,0.1368,0,0,270000€
288893,0,1,,,1,0,,0,0,900000€
288896,0,0,0.7824,0.0169,0,0,0.0624,0,0,135000€
288897,0,1,,,1,0,,0,0,450000€
288900,0,0,0.5104,0.0013,0,0,0.0068,0,0,225000€
288902,0,0,0.7484,0.1179,0,0,0.3899,0,0,45000€
288906,0,0,,,0,0,,0,0,450000€
288917,0,0,,,0,0,,0,0,450000€
288921,0,0,,,0,0,,0,0,1125000€
288922,0,0,,,0,1,,0,0,900000€
288929,0,1,0.7212,,0,0,,0,0,900000€
288935,0,0,0.8096,0.0184,0,0,,0,0,135000€
288937,0,0,,,0,0,,0,0,675000€
288942,0,1,0.8096,0.1002,0,0,0.0911,0,0,675000€
288943,0,0,,,0,0,,0,0,1800000€
288945,0,0,,,0,0,,0,0,607500€
288947,0,0,0.6668,0.0121,0,1,0.0547,0,0,1102500€
288952,0,0,,,0,0,,0,0,666000€
288954,0,0,,,1,0,,0,0,463500€
288956,0,0,,,0,0,,0,0,225000€
288959,0,0,,,1,1,,0,0,225000€
288960,0,0,,,0,0,,0,0,193500€
288964,0,0,0.7892,0.0945,0,0,0.2796,0,0,180000€
288968,0,0,0.7416,0.0248,0,0,0.0274,0,0,135000€
288970,0,0,,,0,0,,0,0,238500€
288974,0,0,0.2248,0.0,0,0,0.0231,0,0,819000€
288981,0,1,,,0,0,,0,0,166500€
288988,0,0,0.422,,0,0,,0,0,675000€
288990,0,0,,,0,0,,0,0,409500€
288991,0,1,0.7212,0.0111,0,0,0.0847,0,0,90000€
288994,0,0,0.66,0.0097,0,0,0.0684,0,0,495000€
289000,0,0,,,0,0,,0,0,405000€
289004,0,0,0.8640000000000001,0.1572,0,0,0.1539,0,0,661500€
289005,0,0,,,0,1,,0,0,382500€
289011,0,1,,,0,0,,0,0,450000€
289018,0,0,,,0,0,,0,0,346500€
289020,0,1,,,0,0,,0,0,315000€
289022,0,1,,,0,0,,0,0,810000€
289023,0,0,,,0,0,,0,0,378000€
289025,0,1,,,0,0,,0,0,270000€
289029,0,1,0.7212,,0,0,,0,0,427500€
289031,0,0,0.7756,0.0,0,0,0.1419,0,0,270000€
289044,0,1,,,1,0,,0,0,463500€
289045,0,1,,,0,0,,0,0,315000€
289049,0,0,0.8096,0.0219,0,0,0.0599,0,0,540000€
289052,0,1,0.7688,0.0082,0,0,0.0513,0,0,585000€
289058,0,1,0.8776,0.0842,0,0,0.1197,0,0,225000€
289060,0,1,0.8436,0.3654,0,0,0.4096,0,0,450000€
289064,0,0,,,0,1,,0,0,180000€
289066,0,0,0.8640000000000001,0.0243,0,0,0.1095,0,0,315000€
289067,0,0,0.9728,0.0534,0,0,0.13,0,0,675000€
289070,0,1,,,0,0,,0,0,675000€
289071,0,0,,,1,0,,0,0,450000€
289072,0,1,0.7552,0.133,0,0,0.183,0,0,900000€
289075,0,1,0.7892,0.2402,0,0,0.3044,0,0,675000€
289077,0,1,,,1,0,,0,0,193500€
289089,0,0,0.7348,0.0,0,0,0.1095,0,0,405000€
289094,0,0,,,0,0,,0,0,805500€
289095,0,1,0.5920000000000001,0.0046,0,0,0.0137,0,0,675000€
289096,0,0,0.8844,0.0298,0,0,0.0906,0,0,450000€
289099,0,0,,,0,0,,0,0,535500€
289101,0,0,0.8028,,0,0,,0,0,495000€
289103,0,0,0.7416,0.0447,0,0,0.2446,0,0,454500€
289109,0,0,,,0,1,,0,0,238500€
289114,0,1,,,0,0,,0,0,904500€
289117,0,0,,,1,0,,0,0,180000€
289119,0,1,0.6532,0.0287,0,0,0.0684,0,0,135000€
289125,0,0,,,0,0,,0,0,868500€
289129,0,0,0.8232,0.0171,0,0,0.0855,0,0,58500€
289131,0,0,,,0,0,,0,0,382500€
289132,0,0,,,0,0,,0,0,256500€
289134,0,0,,,0,0,,0,0,1170000€
289136,0,1,0.6464,0.0449,1,0,0.0342,0,0,450000€
289139,0,0,,,0,0,,0,0,675000€
289140,0,1,0.6396,0.0,0,0,0.0684,0,0,1125000€
289141,0,0,,,0,0,,0,0,450000€
289142,0,1,0.5988,0.0,0,0,0.0068,0,0,1800000€
289148,0,0,,,0,0,,0,0,180000€
289149,0,0,0.966,0.1689,1,0,,0,0,990000€
289154,0,0,,,0,0,,0,0,270000€
289156,0,0,0.6668,0.0061,0,0,0.041,0,0,427500€
289157,0,0,,,0,0,,0,0,238500€
289162,0,1,,,0,0,,0,0,630000€
289169,0,1,,,1,0,,0,0,450000€
289172,0,0,0.7484,0.028,0,0,0.0513,0,0,747000€
289180,0,1,0.6872,0.008,0,0,0.0684,0,0,135000€
289181,0,1,,0.0187,0,0,0.0761,0,0,472500€
289182,0,0,,,0,0,,0,0,900000€
289183,0,0,,,0,0,,0,0,495000€
289184,0,0,0.626,0.0011,0,0,0.0068,0,0,675000€
289192,0,0,,,0,0,,0,0,900000€
289195,0,0,,,0,0,,0,0,103500€
289197,0,0,0.7144,0.0004,0,0,0.1065,0,0,1800000€
289201,0,0,0.6940000000000001,0.0064,1,0,0.0449,0,0,270000€
289204,0,0,0.8436,0.0184,0,0,0.0898,0,0,360000€
289212,0,0,,,0,0,,0,0,90000€
289216,0,0,,,0,0,,0,0,450000€
289221,0,0,,,0,0,,0,0,1521000€
289225,0,0,0.7756,0.0263,0,0,0.0941,0,0,585000€
289227,0,0,,,0,0,,0,0,450000€
289231,0,0,,,0,0,,0,0,297000€
289239,0,1,,,0,0,,0,0,900000€
289240,0,0,0.6940000000000001,0.0011,1,0,0.0137,0,0,540000€
289245,0,1,,,0,0,,0,0,225000€
289249,0,0,0.7552,0.0657,0,0,0.1274,0,0,720000€
289250,0,1,0.7008,,0,0,,0,0,679500€
289254,0,0,,,1,0,,0,0,675000€
289264,0,1,0.7756,0.0,0,0,0.0599,0,0,454500€
289265,0,0,,,0,0,,0,0,198000€
289268,0,0,,,1,0,,0,0,450000€
289270,0,0,,,0,0,,0,0,270000€
289272,0,0,,,1,0,,0,0,292500€
289276,0,0,0.7076,0.0083,0,0,0.0599,0,0,180000€
289280,0,0,,,0,0,,0,0,900000€
289283,0,0,0.7076,0.0,0,0,0.0761,0,0,900000€
289284,0,1,,,0,0,,0,0,459000€
289286,0,0,,,0,1,,0,0,270000€
289287,0,0,0.7144,0.0324,0,0,0.1402,0,0,315000€
289291,0,1,0.6328,,0,0,0.0282,0,0,774000€
289293,0,1,,,0,0,,0,0,450000€
289295,0,0,,,0,0,,0,0,225000€
289302,0,0,0.8368,,0,0,0.0949,0,0,454500€
289303,0,0,,,0,1,,0,0,225000€
289306,0,0,,,1,0,,0,0,675000€
289309,0,0,,,1,0,,0,0,675000€
289310,0,0,,,1,0,,0,0,540000€
289311,0,1,,,0,0,,0,0,450000€
289316,0,1,,,0,0,,0,0,225000€
289319,0,0,,,0,0,,0,0,270000€
289320,0,0,0.6532,0.0,0,0,0.0513,0,0,661500€
289331,0,0,0.7892,0.051,0,0,0.1026,0,0,1395000€
289341,0,0,,,0,1,,0,0,337500€
289342,0,0,,,1,0,,0,0,378000€
289347,0,0,,,1,0,,0,0,247500€
289353,0,0,0.8232,0.016,0,0,0.077,0,0,337500€
289355,0,1,,,0,1,,0,0,315000€
289357,0,1,,,0,0,,0,0,180000€
289360,0,1,,,0,0,,0,0,1800000€
289361,0,0,0.7416,0.0124,0,0,0.077,0,0,549000€
289383,0,1,0.6124,0.012,0,0,0.0539,0,0,675000€
289386,0,0,0.83,0.0454,0,0,0.0351,0,0,688500€
289387,0,0,0.7348,0.0321,1,0,0.1565,0,0,945000€
289389,0,0,,,1,0,,0,0,225000€
289393,0,1,,,0,0,,0,0,900000€
289394,0,0,,,0,0,,0,0,238500€
289401,0,0,0.9456,0.1263,0,0,0.1505,0,0,1125000€
289405,0,0,0.9796,0.225,0,0,0.277,0,0,180000€
289407,0,1,0.966,0.0057,0,0,0.1325,0,0,810000€
289409,0,1,0.762,0.037000000000000005,0,0,0.0821,0,0,225000€
289410,0,0,0.7076,,0,0,0.077,0,0,450000€
289414,0,0,,,1,0,,0,0,675000€
289415,0,1,,,0,0,,0,0,675000€
289421,0,1,0.7959999999999999,0.1266,1,0,0.2001,0,0,315000€
289428,0,1,0.6328,,0,0,0.0547,0,0,450000€
289430,0,0,,,0,1,,0,0,684000€
289431,0,0,0.7552,0.0899,0,0,0.0445,0,0,405000€
289432,0,0,0.6804,0.0,1,0,0.0137,0,0,454500€
289437,0,0,,,0,0,,0,0,90000€
289438,0,1,0.8232,0.0135,0,0,0.0513,0,0,1125000€
289445,0,1,,,0,0,,0,0,900000€
289450,0,0,0.4764,0.0029,0,0,0.0171,0,0,225000€
289453,0,0,0.728,0.0369,0,0,0.254,0,0,1800000€
289458,0,0,0.7959999999999999,0.0025,0,0,0.1266,0,0,450000€
289460,0,0,0.966,0.0771,0,0,0.171,0,0,675000€
289461,0,0,,,0,0,,0,0,67500€
289464,0,0,,,0,0,,0,0,225000€
289465,0,1,,,0,0,,0,0,225000€
289468,0,0,,,0,0,,0,0,360000€
289469,0,0,,,0,0,,0,0,225000€
289470,0,0,,,0,0,,0,0,855000€
289476,0,0,0.7756,0.0508,0,0,0.1112,0,0,225000€
289477,0,1,,,0,0,,0,0,585000€
289478,0,1,0.898,0.0471,0,0,0.0385,0,0,900000€
289479,0,0,0.7348,0.0022,1,0,0.0197,0,0,63000€
