SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
134525,0,1,,,0,0,,0,0,675000€
134530,0,0,,,1,1,,0,0,909000€
134532,0,1,,,0,0,,0,0,225000€
134533,0,0,0.7688,0.0,0,0,0.1932,0,0,1305000€
134535,0,0,,,0,0,,0,0,180000€
134544,0,0,,,0,0,,0,0,225000€
134548,0,0,,,0,1,,0,0,675000€
134552,0,0,,,0,0,,0,0,166500€
134559,0,0,,,0,0,,0,0,283500€
134563,0,0,,,0,0,,0,0,481500€
134567,0,0,0.8504,0.0342,0,0,0.0513,0,0,1350000€
134570,0,1,,,0,0,,0,0,675000€
134571,0,0,,,0,0,,0,0,225000€
134572,0,0,,,0,0,,0,0,450000€
134578,0,0,0.7892,0.024,0,0,0.1283,0,0,900000€
134581,0,1,,,0,0,,0,0,904500€
134589,0,0,0.626,0.0013,1,0,0.0137,0,0,328500€
134592,0,0,,,0,0,,0,0,688500€
134595,0,0,0.6192,0.0013,0,0,0.0137,0,0,612000€
134600,0,1,0.6124,0.0049,0,0,0.0205,0,0,900000€
134602,0,1,0.7824,0.1063,0,0,,0,0,225000€
134605,0,0,,,0,0,,0,0,1575000€
134613,0,0,0.8164,0.0315,1,0,0.1796,0,0,270000€
134621,0,0,,,0,1,,0,0,553500€
134623,0,1,,,0,0,,0,0,238500€
134624,0,1,0.5579999999999999,0.0012,0,0,0.0068,0,0,630000€
134632,0,1,,,0,1,,0,0,720000€
134633,0,0,,,0,0,,0,0,45000€
134634,0,0,,,1,0,,0,0,315000€
134635,0,0,,,0,0,,0,0,688500€
134637,0,0,,,0,0,,0,0,180000€
134638,0,0,0.9524,0.0,0,0,0.0205,0,0,675000€
134641,0,0,,,0,0,,0,0,675000€
134642,0,1,,,0,0,,0,0,157500€
134643,0,0,,,0,0,,0,0,180000€
134653,0,0,,,0,0,,0,0,454500€
134655,0,1,,,0,0,,0,0,450000€
134669,0,0,,,0,0,,0,0,675000€
134670,0,0,0.7212,0.016,0,0,0.0667,0,0,198000€
134671,0,0,,,0,0,,0,0,315000€
134672,0,0,0.7212,0.0079,0,0,,0,0,918000€
134675,0,0,,,0,0,,0,0,900000€
134676,0,0,0.7008,0.0095,0,0,0.0513,0,0,900000€
134677,0,0,0.626,0.003,0,0,0.0274,0,0,900000€
134678,0,1,,,1,0,,0,0,697500€
134694,0,0,,,0,0,,0,0,463500€
134695,0,0,0.8232,,0,0,,0,0,675000€
134699,0,0,,,0,0,,0,0,364500€
134701,0,1,,,0,0,,0,0,184500€
134703,0,0,,,0,0,,0,0,900000€
134706,0,0,0.7144,0.0187,0,0,0.0539,0,0,675000€
134710,0,0,,,0,0,,0,0,400500€
134717,0,0,,,0,0,,0,0,463500€
134721,0,1,0.6464,0.0021,0,0,0.0103,0,0,450000€
134723,0,1,,,0,0,,0,0,693000€
134736,0,0,,,1,0,,0,0,900000€
134738,0,1,0.8028,0.0204,1,0,0.0923,0,0,562500€
134741,0,0,,,0,0,,0,0,225000€
134752,0,0,0.7484,0.0458,0,0,0.3326,0,0,697500€
134753,0,0,,,1,0,,0,0,265500€
134754,0,0,0.8572,,0,0,0.0616,0,0,270000€
134755,0,0,,,0,0,,0,0,495000€
134756,0,0,,,1,0,,0,0,823500€
134757,0,1,,,0,0,,0,0,688500€
134768,0,1,,,0,0,,0,0,148500€
134769,0,1,,,0,0,,0,0,454500€
134770,0,0,,,1,0,,0,0,247500€
134772,0,1,,,0,0,,0,0,675000€
134774,0,0,,,0,0,,0,0,675000€
134775,0,0,,,0,0,,0,0,225000€
134777,0,0,,,1,0,,0,0,904500€
134781,0,0,,,1,0,,0,0,675000€
134786,0,0,,,0,0,,0,0,225000€
134788,0,0,,,0,0,,0,0,675000€
134793,0,0,,,1,0,,0,0,234000€
134798,0,0,,,0,0,,0,0,157500€
134799,0,0,,,0,0,,0,0,679500€
134801,0,0,,,0,0,,0,0,247500€
134809,0,0,0.7552,0.0,1,0,0.0966,0,0,468000€
134810,0,0,,,0,0,,0,0,495000€
134811,0,0,,,0,0,,0,0,225000€
134820,0,0,,,0,0,,0,0,675000€
134830,0,1,0.5988,0.0048,1,0,0.0402,0,0,679500€
134831,0,0,,,0,0,,0,0,135000€
134833,0,1,0.9864,0.1887,0,0,0.248,0,0,454500€
134836,0,0,,,0,0,,0,0,900000€
134839,0,1,0.7076,0.028,0,0,0.0684,0,0,405000€
134842,0,0,0.8368,1.0,0,0,0.5703,0,0,679500€
134844,0,0,,,0,0,,0,0,540000€
134847,0,0,0.762,,0,0,0.0752,0,0,148500€
134849,0,0,,,1,0,,0,0,450000€
134851,0,0,0.8708,0.0401,0,0,0.1368,0,0,315000€
134852,0,0,,,0,0,,0,0,1800000€
134860,0,1,,,0,0,,0,0,270000€
134863,0,0,,,0,0,,0,0,463500€
134866,0,0,,,0,0,,0,0,913500€
134871,0,0,0.8096,0.0043,0,0,,0,0,900000€
134873,0,0,0.8164,0.0,0,0,0.2189,0,0,675000€
134879,0,0,0.7756,,0,0,,0,0,184500€
134881,0,0,,,0,0,,0,0,360000€
134882,0,0,,,0,0,,0,0,1035000€
134886,0,1,,,0,0,,0,0,90000€
134889,0,1,,,0,0,,0,0,180000€
134891,0,0,,,1,0,,0,0,490500€
134896,0,0,,,0,0,,0,0,922500€
134900,0,0,,,0,0,,0,0,180000€
134902,0,0,,,1,0,,0,0,225000€
134908,0,1,0.66,0.0011,0,0,0.0068,0,0,1098000€
134909,0,0,0.7008,0.0,0,0,0.1231,0,0,1125000€
134910,0,1,0.2996,0.0,0,0,0.0086,0,0,1800000€
134912,0,0,0.7416,0.0434,0,0,0.1847,0,0,900000€
134915,0,0,,,1,0,,0,0,180000€
134924,0,1,,,1,0,,0,0,675000€
134929,0,0,0.7348,0.0012,0,0,0.0103,0,0,450000€
134944,0,0,0.6736,0.0,0,0,0.0274,0,0,463500€
134947,0,1,,,0,1,,0,0,450000€
134949,0,1,0.6328,0.0011,0,0,0.0068,0,0,900000€
134958,0,1,0.7008,0.0384,0,0,0.1223,0,0,900000€
134959,0,0,,,1,0,,0,0,900000€
134961,0,0,0.83,,0,1,0.0231,0,0,270000€
134964,0,0,,,0,0,,0,0,1138500€
134970,0,0,,,0,0,,0,0,517500€
134974,0,1,0.8436,0.0276,0,0,0.0812,0,0,900000€
134980,0,1,,,0,0,,0,0,675000€
134981,0,1,,,0,0,,0,0,585000€
134982,0,1,,,0,0,,0,0,216000€
134983,0,1,,,0,0,,0,0,454500€
134984,0,1,0.7212,0.0286,0,0,0.1112,0,0,238500€
134985,0,1,,,1,0,,0,0,234000€
134986,0,0,0.6328,0.0,0,0,0.0111,0,0,49500€
134989,0,0,,,1,0,,0,0,382500€
134991,0,0,,,0,1,,0,0,180000€
134993,0,1,,,1,1,,0,0,945000€
134995,0,0,,,0,0,,0,0,1080000€
134996,0,1,0.9796,0.0337,0,1,0.2129,0,0,270000€
134999,0,0,,,0,0,,0,0,243000€
135001,0,0,,,0,1,,0,0,225000€
135005,0,1,0.932,,0,0,0.0017,0,0,1350000€
135009,0,0,,,0,0,,0,0,900000€
135018,0,0,0.7552,0.2692,0,0,0.3891,0,0,1350000€
135020,0,0,,,0,0,,0,0,675000€
135027,0,0,,,0,0,,0,0,702000€
135028,0,0,0.8096,0.0547,0,0,0.1223,0,0,1350000€
135030,0,1,,,0,0,,0,0,180000€
135035,0,0,0.8232,0.1289,0,0,0.2035,0,0,2043000€
135037,0,0,,,0,0,,0,0,495000€
135047,0,1,,,0,0,,0,0,927000€
135049,0,0,0.7416,0.0151,0,0,0.0513,0,0,900000€
135057,0,1,0.6124,0.0006,1,1,0.0051,0,0,540000€
135058,0,1,,,0,0,,0,0,270000€
135063,0,0,,,1,0,,0,0,697500€
135064,0,0,,,1,0,,0,0,450000€
135065,0,0,,,0,0,,0,0,945000€
135066,0,0,,,0,1,,0,0,180000€
135067,0,1,,,0,0,,0,0,1368000€
135074,0,0,,,0,0,,0,0,247500€
135076,0,1,,,0,0,,0,0,418500€
135077,0,1,0.6872,0.0119,0,0,0.0761,0,0,675000€
135081,0,0,,,0,0,,0,0,720000€
135084,0,0,,,0,0,,0,0,300838€
135085,0,0,,,0,0,,0,0,1260000€
135086,0,1,,,0,0,,0,0,202500€
135087,0,1,0.6532,0.0072,0,0,0.0684,0,0,733500€
135092,0,0,,,1,0,,0,0,450000€
135095,0,1,,,1,0,,0,0,202500€
135096,0,0,,,0,0,,0,0,1318500€
135098,0,0,,,0,1,,0,0,243000€
135103,0,0,0.7348,0.0296,0,1,0.0599,0,0,904500€
135104,0,0,,,0,0,,0,0,364500€
135106,0,0,,,0,0,,0,0,679500€
135107,0,1,0.7076,0.0386,0,0,0.0718,0,0,270000€
135112,0,0,,,0,0,,0,0,463500€
135115,0,1,0.6532,0.0947,1,0,0.118,0,0,1350000€
135116,0,0,0.6872,,0,0,0.0804,0,0,225000€
135117,0,0,,,0,0,,0,0,180000€
135121,0,0,,,0,0,,0,0,225000€
135125,0,0,,,0,0,,0,0,90000€
135126,0,0,,,1,0,,0,0,234000€
135127,0,1,,,1,0,,0,0,675000€
135132,0,0,,,0,0,,0,0,135000€
135139,0,1,0.7959999999999999,0.0553,1,0,0.2052,0,0,405000€
135140,0,1,,,1,0,,0,0,450000€
135141,0,1,,,0,1,,0,0,270000€
135144,0,0,,,0,0,,0,0,225000€
135146,0,0,0.7076,0.0091,0,0,0.0599,0,0,454500€
135147,0,0,,,0,0,,0,0,688500€
135150,0,1,,,0,0,,0,0,171000€
135151,0,0,,,0,0,,0,0,675000€
135154,0,0,0.7212,0.0148,0,0,0.1103,0,0,135000€
135164,0,0,,,0,0,,0,0,468000€
135171,0,0,0.9252,0.104,0,0,0.1984,0,0,225000€
135172,0,0,0.7756,0.0,1,0,0.077,0,0,1350000€
135176,0,0,,,0,0,,0,0,468000€
135177,0,1,,,0,0,,0,0,675000€
135178,0,1,,,0,0,,0,0,522000€
135181,0,0,,,1,0,,0,0,225000€
135205,0,1,,,0,0,,0,0,450000€
135207,0,1,0.7008,0.0629,0,0,0.1231,0,0,225000€
135210,0,1,,,0,0,,0,0,225000€
135211,0,1,,,0,0,,0,0,387000€
135216,0,0,,,0,0,,0,0,454500€
135218,0,0,0.9592,0.0608,0,0,0.0983,0,0,373500€
135223,0,0,0.8436,0.0402,0,0,0.1522,0,0,900000€
135225,0,1,0.7212,0.2885,0,0,0.183,0,0,450000€
135226,0,0,,,1,0,,0,0,229500€
135228,0,0,,,0,0,,0,0,112500€
135229,0,0,0.8096,0.0377,1,0,0.1531,0,0,427500€
135234,0,0,0.9796,0.2291,0,0,0.3831,0,0,301500€
135239,0,0,0.7348,0.0402,0,0,0.2061,0,0,247500€
135240,0,0,0.6668,0.011,0,0,0.0855,0,0,189000€
135248,0,1,,,0,0,,0,0,382500€
135252,0,0,,,0,0,,0,0,135000€
135255,0,1,0.7212,0.0348,1,0,0.0479,0,0,679500€
135261,0,1,0.5920000000000001,0.001,0,0,0.0068,0,0,454500€
135262,0,1,0.0752,,0,0,,0,0,405000€
135263,0,0,,,1,0,,0,0,1575000€
135272,0,0,0.7484,0.0817,0,0,0.0919,0,0,675000€
135276,0,0,,,1,0,,0,0,81000€
135277,0,0,0.8028,,0,0,,0,0,225000€
135280,0,0,,,0,0,,0,0,328500€
135281,0,0,,,0,0,,0,0,657000€
135293,0,0,,,0,0,,0,0,675000€
135296,0,0,0.66,,0,0,,0,0,148500€
135297,0,0,,,1,0,,0,0,675000€
135300,0,0,,,0,0,,0,0,342000€
135301,0,0,,,0,0,,0,0,225000€
135303,0,0,,,0,0,,0,0,675000€
135307,0,1,,0.0354,0,0,0.1095,0,0,135000€
135308,0,0,,,0,0,,0,0,225000€
135312,0,0,1.0,0.0249,0,0,0.0898,0,0,135000€
135314,0,0,0.5444,0.0014,0,0,0.0068,0,0,630000€
135315,0,0,,,0,0,,0,0,225000€
135319,0,0,,,0,0,,0,0,247500€
135324,0,0,,,0,0,,0,0,135000€
135327,0,0,0.7348,0.0227,0,0,0.218,0,0,540000€
135328,0,0,,,0,0,,0,0,760500€
135334,0,0,0.7756,0.0736,0,0,0.1231,0,0,54000€
135336,0,0,,,0,0,,0,0,238500€
135337,0,0,0.7892,0.0115,0,0,0.0684,0,0,373500€
135344,0,0,,,0,0,,0,0,270000€
135347,0,0,,,0,0,,0,0,198000€
135353,0,0,,,1,1,,0,0,720000€
135354,0,0,,,1,1,,0,0,873000€
135355,0,0,,,0,0,,0,0,202500€
135356,0,0,,,0,0,,0,0,454500€
135364,0,0,,,0,0,,0,0,990000€
135371,0,0,,,0,0,,0,0,679500€
135374,0,1,,,0,0,,0,0,454500€
135378,0,1,,,0,0,,0,0,135000€
135379,0,0,0.6804,0.0,0,0,0.0855,0,0,463500€
135381,0,0,,,1,0,,0,0,103500€
135382,0,0,,,0,0,,0,0,292500€
135383,0,0,,,0,0,,0,0,580500€
135388,0,0,,,0,1,,0,0,225000€
135394,0,0,,,0,0,,0,0,270000€
135398,0,1,,,0,0,,0,0,450000€
135405,0,1,,,0,0,,0,0,900000€
135406,0,1,,,0,0,,0,0,463500€
135416,0,0,,,0,0,,0,0,234000€
135419,0,0,,,1,0,,0,0,450000€
135424,0,0,0.8572,0.1219,0,0,0.1898,0,0,571500€
135425,0,1,,,0,0,,0,0,382500€
135429,0,1,,,0,1,,0,0,337500€
135446,0,0,,,0,0,,0,0,148500€
135448,0,0,,,0,0,,0,0,450000€
135450,0,0,,,0,0,,0,0,216000€
135451,0,1,,,0,0,,0,0,592533€
135453,0,1,0.7144,,0,0,0.041,0,0,918000€
135454,0,0,,,0,0,,0,0,630000€
135456,0,1,,,0,1,,0,0,135000€
135457,0,0,0.8096,0.0032,0,0,0.0205,0,0,328500€
135459,0,0,,,1,0,,0,0,360000€
135464,0,0,,,0,0,,0,0,540000€
135467,0,0,,,0,0,,0,0,495000€
135468,0,0,,,0,0,,0,0,252000€
135477,0,1,,,0,0,,0,0,450000€
135478,0,0,,,0,0,,0,0,247500€
135482,0,0,,,1,0,,0,0,328500€
135483,0,0,0.8164,0.008,0,0,0.0321,0,0,1206000€
135485,0,0,,,0,0,,0,0,382500€
135486,0,1,,,0,0,,0,0,225000€
135487,0,0,,,0,0,,0,0,1800000€
135488,0,0,,,0,0,,0,0,675000€
135490,0,0,,,0,0,,0,0,270000€
135493,0,0,0.7892,0.017,1,0,0.0231,0,0,540000€
135494,0,0,,,0,1,,0,0,450000€
135503,0,0,,,1,0,,0,0,900000€
135507,0,0,,,0,0,,0,0,675000€
135508,0,0,0.7756,0.0199,1,0,0.0342,0,0,162000€
135509,0,0,0.8232,0.0158,0,0,0.0599,0,0,1021500€
135513,0,0,0.7212,0.0162,0,0,0.0051,0,0,180000€
135514,0,0,0.6804,0.0046,0,0,0.041,0,0,675000€
135526,0,0,0.8028,0.0059,1,0,0.0556,0,0,148500€
135534,0,1,,,0,0,,0,0,454500€
135538,0,0,,,0,0,,0,0,225000€
135542,0,1,,,0,0,,0,0,1494000€
135547,0,1,,,0,0,,0,0,387000€
135549,0,0,,,0,0,,0,0,630000€
135556,0,0,0.6668,0.0126,0,0,0.0855,0,0,193500€
135557,0,1,,,1,0,,0,0,135000€
135563,0,0,0.728,,0,0,,0,0,315000€
135567,0,1,,,1,0,,0,0,832500€
135568,0,1,,,0,0,,0,0,225000€
135569,0,0,0.7348,,0,0,,0,0,360000€
135571,0,1,0.8232,,0,0,0.1633,0,0,405000€
135572,0,0,,,1,0,,0,0,688500€
135573,0,0,0.6736,0.0476,0,0,0.0684,0,0,351000€
135575,0,1,0.7348,0.0082,0,0,0.0513,0,0,450000€
135587,0,0,0.83,,0,0,,0,0,1035000€
135588,0,0,,,0,0,,0,0,229500€
135593,0,1,0.762,0.0,0,0,0.0915,0,0,1089000€
135594,0,0,,,0,0,,0,0,697500€
135602,0,0,,,0,0,,0,0,675000€
135604,0,0,,,1,0,,0,0,180000€
135605,0,0,,,0,0,,0,0,67500€
135611,0,1,,,1,0,,0,0,225000€
135621,0,0,,,1,0,,0,0,1125000€
135628,0,0,,,0,0,,0,0,225000€
135630,0,0,,,0,0,,0,0,261000€
135634,0,0,,,0,0,,0,0,715500€
135637,0,1,,,1,0,,0,0,225000€
135639,0,1,0.8096,0.0155,0,0,0.0607,0,0,472500€
135643,0,0,0.8640000000000001,0.028,0,0,0.0923,0,0,675000€
135648,0,0,,,1,0,,0,0,315000€
135652,0,0,0.8504,0.0,0,0,0.0616,0,0,270000€
135658,0,0,0.7824,0.0495,0,0,0.0923,0,0,454500€
135659,0,0,,,0,0,,0,0,679500€
135664,0,1,,,0,0,,0,0,720000€
135668,0,1,,,0,0,,0,0,225000€
135669,0,0,0.7008,0.0364,0,0,0.0684,0,0,990000€
135675,0,1,0.762,0.0034,1,0,0.0171,0,0,360000€
135677,0,0,,,0,0,,0,0,99000€
135682,0,0,,,0,0,,0,0,270000€
135687,0,0,,,0,0,,0,0,1350000€
135692,0,0,0.7552,0.0245,0,0,0.1052,0,0,436500€
135695,0,0,,,1,0,,0,0,135000€
135696,0,0,,,0,0,,0,0,225000€
135698,0,0,,,0,0,,0,0,144000€
135702,0,0,,,0,0,,0,0,166500€
135707,0,0,,,0,0,,0,0,310500€
135709,0,0,,,1,0,,0,0,180000€
135710,0,0,,,0,0,,0,0,157500€
135715,0,0,,,1,0,,0,0,229500€
135720,0,0,,,0,0,,0,0,315000€
135722,0,1,,,0,0,,0,0,202500€
135730,0,0,0.6736,0.0141,0,0,0.1351,0,0,180000€
135739,0,0,,,1,0,,0,0,225000€
135742,0,0,,,0,0,,0,0,1552500€
135757,0,0,,,0,0,,0,0,270000€
135759,0,0,0.6396,0.0044,0,0,0.0393,0,0,225000€
135762,0,0,,,1,0,,0,0,495000€
135766,0,0,,,0,0,,0,0,454500€
135768,0,0,0.7824,0.0165,0,0,0.0906,0,0,45000€
135770,0,0,,,1,0,,0,0,477000€
135775,0,0,,,1,0,,0,0,180000€
135776,0,0,,,0,1,,0,0,450000€
135777,0,0,,,0,0,,0,0,450000€
135785,0,0,,,0,1,,0,0,450000€
135787,0,1,,,1,0,,0,0,585000€
135790,0,1,,,0,0,,0,0,360000€
135793,0,0,,,0,0,,0,0,900000€
135794,0,1,,,0,0,,0,0,900000€
135797,0,1,,,1,0,,0,0,535500€
135798,0,0,,,0,0,,0,0,900000€
135801,0,0,,,0,0,,0,0,405000€
135808,0,0,,,1,1,,0,0,675000€
135814,0,1,0.6804,0.0,0,0,0.0342,0,0,1350000€
135816,0,0,,,0,0,,0,0,661500€
135818,0,0,,,0,0,,0,0,675000€
135824,0,0,,,1,0,,0,0,450000€
135832,0,0,,,0,1,,0,0,450000€
135837,0,1,0.6464,0.0549,0,0,0.1351,0,0,400500€
135844,0,0,,,1,0,,0,0,900000€
135845,0,0,0.66,0.0,0,0,0.0547,0,0,675000€
135846,0,0,,,1,0,,0,0,1138500€
135848,0,0,,,0,0,,0,0,225000€
135850,0,0,,,0,0,,0,0,675000€
135855,0,0,0.7348,0.0371,0,0,0.0915,0,0,450000€
135856,0,0,0.6872,0.0005,0,0,0.133,0,0,225000€
135858,0,0,0.5920000000000001,0.0541,0,0,0.0607,0,0,450000€
135864,0,1,,,0,0,,0,0,45000€
135867,0,0,,,0,0,,0,0,900000€
135869,0,0,,,0,0,,0,0,153000€
135876,0,0,,,1,0,,0,0,157500€
135884,0,0,,,0,0,,0,0,270000€
135886,0,0,,0.0169,0,0,0.0923,0,0,450000€
135889,0,0,,,1,0,,0,0,180000€
135893,0,0,0.728,,0,0,,0,0,225000€
135898,0,1,0.7348,0.0321,0,0,0.1838,0,0,900000€
135905,0,0,0.7484,0.0435,0,0,0.0581,0,0,450000€
135906,0,0,,,0,0,,0,0,234000€
135909,0,0,,,0,0,,0,0,675000€
135912,0,0,0.728,,0,0,0.0,0,0,450000€
135918,0,0,,,0,0,,0,0,450000€
135927,0,1,0.9252,0.0184,0,0,0.1026,0,0,499500€
135929,0,0,0.8504,0.2837,0,0,0.425,0,0,360000€
135932,0,0,,,1,0,,0,0,99000€
135936,0,1,,,0,0,,0,0,728473€
135937,0,1,,,0,0,,0,0,454500€
135938,0,0,,,0,0,,0,0,1363500€
135947,0,1,0.762,0.0369,0,0,0.0872,0,0,225000€
135957,0,1,,,0,0,,0,0,1629000€
135958,0,0,0.8504,,0,0,0.0855,0,0,1611000€
135959,0,0,,,0,0,,0,0,180000€
135964,0,0,,,1,0,,0,0,495000€
135965,0,0,,,0,0,,0,0,472500€
135973,0,0,,,0,0,,0,0,171000€
135977,0,0,0.7756,0.0547,0,0,0.1223,0,0,225000€
135978,0,1,,,0,0,,0,0,225000€
135979,0,1,,,0,0,,0,0,1395000€
135980,0,1,0.6668,0.0083,0,0,0.0667,0,0,1305000€
135987,0,0,0.7484,0.0,0,0,0.0988,0,0,450000€
135990,0,1,,,0,0,,0,0,1575000€
135992,0,1,,,0,0,,0,0,72000€
135993,0,0,,,0,0,,0,0,702000€
135995,0,1,,,0,0,,0,0,1125000€
135996,0,1,,,0,0,,0,0,67500€
135999,0,1,,,0,0,,0,0,225000€
136000,0,0,0.9252,,0,0,,0,0,454500€
136010,0,0,0.7348,0.05,0,0,,0,0,252000€
136011,0,1,0.7008,0.0466,1,0,0.3053,0,0,675000€
136018,0,0,,,0,0,,0,0,229500€
136020,0,0,0.8028,0.0097,0,0,0.0599,0,0,675000€
136021,0,1,,,1,0,,0,0,225000€
136023,0,1,,,0,0,,0,0,675000€
136025,0,1,,,0,0,,0,0,675000€
136026,0,0,,,0,0,,0,0,675000€
136030,0,0,,,0,1,,0,0,544500€
136034,0,1,0.6532,0.0802,1,0,0.0547,0,0,135000€
136037,0,0,,,1,0,,0,0,90000€
136045,0,0,,,0,0,,0,0,454500€
136046,0,0,,,0,0,,0,0,256500€
136049,0,1,,,0,0,,0,0,225000€
136055,0,1,,,0,0,,0,0,675000€
136060,0,0,0.9116,0.0634,0,0,0.0821,0,0,1350000€
136062,0,1,0.762,0.0109,0,0,0.0599,0,0,157500€
136065,0,0,,,0,1,,0,0,252000€
136067,0,0,0.7688,0.0418,0,0,,0,0,450000€
136068,0,0,,,1,0,,0,0,45000€
136069,0,0,,,0,0,,0,0,337500€
136072,0,1,,,0,0,,0,0,148500€
136075,0,0,,,0,0,,0,0,238500€
136077,0,0,,,1,0,,0,0,688500€
136078,0,1,,,0,0,,0,0,450000€
136080,0,0,,,0,0,,0,0,733500€
136083,0,0,,,0,0,,0,0,472500€
136084,0,0,,,0,1,,0,0,450000€
136089,0,0,,,0,0,,0,0,675000€
136093,0,1,1.0,0.0039,0,0,0.0257,0,0,180000€
136097,0,0,,,1,0,,0,0,990000€
136100,0,0,,,0,0,,0,0,405000€
136101,0,0,,,0,0,,0,0,270000€
136104,0,0,0.6736,0.0,0,0,0.1077,0,0,454500€
136106,0,0,,,1,0,,0,0,675000€
136108,0,0,0.728,0.1213,0,0,0.1838,0,0,450000€
136111,0,1,,,0,0,,0,0,675000€
136113,0,0,,,0,0,,0,0,112500€
136117,0,0,0.7959999999999999,0.0388,0,0,0.1838,0,0,238500€
136119,0,0,0.8572,,0,0,,0,0,328500€
136122,0,0,,,0,1,,0,0,202500€
136125,0,0,,,0,1,,0,0,679500€
136128,0,0,0.6124,0.0023,0,0,0.0205,0,0,688500€
136129,0,0,,,0,0,,0,0,765000€
136130,0,0,,,0,0,,0,0,346500€
136131,0,0,,,0,0,,0,0,675000€
136132,0,0,,,0,0,,0,0,67500€
