SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
148659,0,0,0.8232,0.1627,0,0,0.0915,0,0,472500€
148660,0,1,,,0,0,,0,0,90000€
148661,0,1,,,0,0,,0,0,184500€
148664,0,0,,,0,0,,0,0,540000€
148667,0,0,0.8504,0.0184,0,0,0.1676,0,0,256500€
148668,0,1,,,0,0,,0,0,495000€
148672,0,0,0.7688,0.0553,0,0,0.2446,0,0,180000€
148676,0,0,,,1,0,,0,0,450000€
148679,0,0,0.6532,0.0047,0,0,0.041,0,0,900000€
148682,0,1,,,0,0,,0,0,117000€
148684,0,1,,,1,0,,0,0,900000€
148691,0,1,0.7959999999999999,0.0157,1,0,0.1026,0,0,270000€
148694,0,0,0.728,0.0095,0,0,0.018000000000000002,0,0,225000€
148698,0,0,0.6940000000000001,0.0365,0,0,0.1402,0,0,225000€
148700,0,0,0.7688,0.0,0,0,0.0761,0,0,171000€
148703,0,1,,,0,0,,0,0,180000€
148708,0,0,0.7212,,0,0,,0,0,855000€
148710,0,0,,,0,0,,0,0,58500€
148711,0,0,0.7008,0.0524,0,0,0.0855,0,0,270000€
148714,0,1,,,0,0,,0,0,270000€
148718,0,0,,,1,0,,0,0,531000€
148719,0,0,,,0,1,,0,0,112500€
148721,0,0,0.8572,0.0327,0,0,0.2215,0,0,495000€
148725,0,0,,,0,1,,0,0,54000€
148727,0,0,,,0,0,,0,0,900000€
148731,0,1,,,0,0,,0,0,675000€
148737,0,0,,,0,0,,0,0,900000€
148741,0,0,0.6668,0.0668,0,0,0.1026,0,0,229500€
148743,0,0,,,1,0,,0,0,432000€
148745,0,1,,,0,0,,0,0,900000€
148747,0,1,,,0,0,,0,0,630000€
148758,0,0,0.9592,0.0869,0,0,0.1112,0,0,697500€
148765,0,0,,,1,0,,0,0,148500€
148771,0,0,0.7416,0.0758,0,0,0.2249,0,0,225000€
148773,0,0,,,1,0,,0,0,625500€
148774,0,0,0.9864,0.3873,0,0,0.1642,0,0,675000€
148780,0,0,0.8504,0.0111,0,0,0.0496,0,0,315000€
148782,0,0,0.7892,0.0194,0,0,0.0445,0,0,94500€
148784,0,0,,,0,0,,0,0,360000€
148788,0,0,0.7484,0.0112,0,0,0.0513,0,0,675000€
148790,0,0,,,1,0,,0,0,450000€
148793,0,0,,,0,0,,0,0,472500€
148795,0,1,,,0,0,,0,0,675000€
148801,0,0,0.8096,0.0168,0,0,0.0838,0,0,90000€
148805,0,0,0.7484,0.0,0,0,0.0513,0,0,270000€
148806,0,1,0.9048,0.1503,0,0,0.077,0,0,684000€
148809,0,0,0.9728,,0,0,0.1847,0,0,135000€
148811,0,1,0.6328,0.0161,0,0,0.0462,0,0,1327500€
148812,0,0,0.762,,0,0,,0,0,247500€
148821,0,0,0.6464,0.0193,0,0,0.041,0,0,225000€
148830,0,0,,,0,0,,0,0,225000€
148832,0,1,,,0,0,,0,0,1305000€
148836,0,0,,,0,0,,0,0,1080000€
148837,0,0,,,0,0,,0,0,225000€
148842,0,0,,,0,0,,0,0,630000€
148846,0,0,,,1,0,,0,0,468000€
148848,0,0,,,1,0,,0,0,409500€
148853,0,0,0.5988,0.0249,0,0,0.041,0,0,652500€
148857,0,1,0.9796,0.0968,0,1,0.1625,0,0,270000€
148858,0,0,0.7552,0.0,1,1,0.0154,0,0,450000€
148861,0,0,,,0,0,,0,0,112500€
148864,0,0,0.6328,0.0471,0,0,0.0581,0,0,450000€
148871,0,0,,,0,0,,0,0,900000€
148875,0,0,,,0,0,,0,0,225000€
148877,0,0,,,0,1,,0,0,450000€
148881,0,0,,,1,0,,0,0,657000€
148882,0,0,0.8572,0.3642,0,0,0.1107,0,0,135000€
148889,0,0,,,1,0,,0,0,450000€
148890,0,0,,,0,0,,0,0,1125000€
148891,0,0,,,0,0,,0,0,990000€
148895,0,0,,,0,0,,0,0,180000€
148901,0,0,,,1,0,,0,0,706500€
148905,0,0,,,0,0,,0,0,675000€
148906,0,1,,,0,0,,0,0,1125000€
148908,0,0,,,1,0,,0,0,180000€
148914,0,0,,,0,1,,0,0,675000€
148915,0,0,0.5852,0.0016,0,0,0.0103,0,0,675000€
148921,0,1,,,0,0,,0,0,900000€
148923,0,1,,,0,1,,0,0,675000€
148924,0,0,,,1,0,,0,0,234000€
148928,0,1,0.7144,0.0559,0,0,0.0599,0,0,1350000€
148934,0,0,0.6668,0.0041,0,0,0.041,0,0,900000€
148939,0,0,,,0,0,,0,0,135000€
148940,0,0,,,0,0,,0,0,1152000€
148942,0,0,0.8776,0.0458,0,0,0.0817,0,0,90000€
148958,0,1,0.7959999999999999,0.0858,0,0,0.0761,0,0,810000€
148959,0,0,,,0,0,,0,0,900000€
148962,0,0,,,1,0,,0,0,270000€
148971,0,0,,,1,0,,0,0,450000€
148976,0,0,0.7484,0.0191,0,0,0.0855,0,0,675000€
148977,0,0,,,1,0,,0,0,450000€
148978,0,1,,,0,0,,0,0,90000€
148979,0,0,,,0,0,,0,0,1350000€
148981,0,0,,,0,0,,0,0,202500€
148983,0,0,0.6396,0.021,0,0,0.0188,0,0,112500€
148988,0,0,,,0,0,,0,0,373500€
148989,0,0,,,0,0,0.0513,0,0,463500€
148990,0,0,,,0,0,,0,0,675000€
148991,0,1,0.8504,0.0336,1,0,0.0513,0,0,495000€
148993,0,0,0.4356,0.0048,0,0,0.0205,0,0,454500€
148995,0,1,0.8164,0.1588,0,0,0.5336,0,0,225000€
148998,0,0,,,0,0,,0,0,450000€
148999,0,0,0.7552,0.0114,0,0,,0,0,225000€
149001,0,1,0.7076,0.0737,0,0,0.1026,0,0,148500€
149003,0,0,0.8028,0.0142,0,0,0.0496,0,0,900000€
149005,0,1,0.8436,0.1435,0,0,0.0684,0,0,675000€
149009,0,0,,,0,0,,0,0,765000€
149012,0,0,,,1,0,,0,0,229500€
149021,0,1,,,1,0,,0,0,225000€
149032,0,0,,,1,0,,0,0,675000€
149037,0,1,0.7756,0.0118,0,0,0.0496,0,0,1080000€
149039,0,1,,,0,0,,0,0,148500€
149044,0,0,0.8164,0.0,0,0,0.0923,0,0,1071000€
149045,0,0,,,0,0,,0,0,900000€
149046,0,1,0.7824,0.0202,0,0,0.124,0,0,67500€
149048,0,0,,,0,0,,0,0,1350000€
149057,0,1,0.5920000000000001,,1,0,,0,0,135000€
149058,0,0,0.66,,0,0,,0,0,225000€
149061,0,1,,,0,0,,0,0,225000€
149066,0,1,,,1,0,,0,0,517500€
149079,0,0,,,1,0,,0,0,112500€
149082,0,1,,,0,0,,0,0,67500€
149083,0,0,0.6940000000000001,0.0545,0,0,0.1009,0,0,720000€
149084,0,0,0.5036,0.0241,0,0,,0,0,900000€
149086,0,0,,,0,0,,0,0,157500€
149091,0,1,,,1,0,,0,0,346500€
149099,0,1,,,0,0,,0,0,675000€
149102,0,0,,,0,0,,0,0,328500€
149103,0,1,0.7144,0.0106,0,0,0.012,0,0,1282500€
149104,0,0,,,1,0,,0,0,702000€
149105,0,0,0.728,0.0136,1,0,0.0855,0,0,225000€
149108,0,0,,,0,0,,0,0,612000€
149110,0,1,,,0,0,,0,0,454500€
149111,0,0,,,0,0,,0,0,945000€
149115,0,1,0.7959999999999999,0.0128,0,0,0.077,0,0,225000€
149121,0,0,,,0,0,,0,0,450000€
149123,0,0,,,0,0,,0,0,657000€
149128,0,0,0.9048,0.161,0,1,0.1548,0,0,486000€
149135,0,0,,,0,0,,0,0,337500€
149141,0,0,,,0,0,,0,0,315000€
149143,0,0,,,0,0,,0,0,238500€
149144,0,1,,,1,0,,0,0,135000€
149151,0,0,,,0,0,,0,0,454500€
149153,0,0,0.7212,0.005,0,0,0.1077,0,0,472500€
149159,0,0,,,0,0,,0,0,900000€
149162,0,1,,,0,0,,0,0,913500€
149167,0,1,0.9796,0.0155,0,0,0.1159,0,0,450000€
149168,0,1,,,0,0,,0,0,180000€
149171,0,0,,,0,0,,0,0,148500€
149173,0,0,0.7484,0.018000000000000002,0,0,0.1018,0,0,450000€
149177,0,0,,,0,0,,0,0,315000€
149178,0,0,0.7959999999999999,0.0066,0,0,0.0385,0,0,234000€
149182,0,1,,,0,0,0.1043,0,0,319500€
149187,0,0,,,0,0,,0,0,675000€
149189,0,0,,,0,0,,0,0,900000€
149190,0,0,,,0,0,,0,0,414000€
149192,0,0,,,1,1,,0,0,270000€
149194,0,0,,,0,0,,0,0,900000€
149198,0,0,,,1,0,,0,0,103500€
149202,0,0,,,0,0,,0,0,634500€
149205,0,1,,,0,0,,0,0,751500€
149210,0,0,0.626,0.0,0,0,0.0676,0,0,810000€
149215,0,1,,,0,0,,0,0,112500€
149217,0,0,,,0,0,,0,0,225000€
149218,0,0,,,0,0,,0,0,135000€
149219,0,0,,,0,0,,0,0,675000€
149220,0,0,,,0,0,,0,0,450000€
149224,0,1,,,0,0,,0,0,900000€
149229,0,0,0.6668,0.0142,0,0,0.0684,0,0,292500€
149230,0,0,0.3336,0.0143,0,0,,0,0,225000€
149233,0,0,,,1,0,,0,0,495000€
149235,0,1,,,1,0,,0,0,180000€
149239,0,0,,,0,0,,0,0,540000€
149250,0,0,0.8164,0.0224,0,0,0.1018,0,0,450000€
149255,0,0,,,0,0,,0,0,90000€
149256,0,1,,,0,0,,0,0,495000€
149259,0,0,0.728,0.0367,1,0,0.1026,0,0,247500€
149262,0,1,0.7824,0.0,0,0,0.0009,0,0,918000€
149270,0,0,0.8028,0.0337,0,0,0.0599,0,0,679500€
149271,0,0,,,0,0,,0,0,450000€
149273,0,0,0.7416,0.0075,0,0,0.0479,0,0,450000€
149278,0,0,0.7756,0.1582,0,0,0.3309,0,0,247500€
149279,0,0,,,0,1,,0,0,900000€
149280,0,0,,,0,0,,0,0,675000€
149284,0,0,,,0,0,,0,0,900000€
149294,0,0,,,0,0,,0,0,486000€
149296,0,0,,,0,0,,0,0,315000€
149297,0,0,0.5852,0.0077,0,0,0.041,0,0,1350000€
149298,0,1,0.8844,0.1358,0,0,0.1496,0,0,675000€
149301,0,1,,,0,0,,0,0,159093€
149302,0,1,0.7212,0.0032,1,0,0.041,0,0,900000€
149306,0,0,,,1,0,,0,0,535500€
149312,0,1,0.8232,0.0216,0,0,0.0923,0,0,1125000€
149313,0,0,,,0,0,,0,0,477000€
149316,0,0,,,0,0,,0,0,679500€
149322,0,0,,,1,0,,0,0,229500€
149325,0,0,0.4968,0.01,0,0,0.0342,0,0,675000€
149327,0,0,,,0,0,,0,0,810000€
149334,0,0,,,0,0,,0,0,225000€
149343,0,0,,,0,1,,0,0,292500€
149344,0,0,,,0,0,,0,0,1125000€
149345,0,0,,,1,1,,0,0,720000€
149352,0,0,0.8436,0.0056,0,0,0.0325,0,0,675000€
149356,0,0,,,1,0,,0,0,270000€
149359,0,0,,,0,0,,0,0,783000€
149363,0,0,,,1,0,,0,0,675000€
149365,0,0,,,1,0,,0,0,675000€
149367,0,0,,,1,0,,0,0,454500€
149369,0,0,,,0,0,,0,0,607500€
149370,0,0,,,0,0,,0,0,103500€
149371,0,1,,,0,0,,0,0,450000€
149373,0,0,0.7348,0.0014,0,0,0.0137,0,0,180000€
149374,0,0,,,0,0,,0,0,675000€
149377,0,0,,,0,0,,0,0,904500€
149381,0,1,,,0,0,,0,0,1350000€
149382,0,0,,,1,0,,0,0,900000€
149383,0,0,0.5988,0.0063,0,0,0.0248,0,0,234000€
149385,0,1,,,0,0,,0,0,679500€
149392,0,0,0.7756,0.0142,0,0,0.077,0,0,382500€
149395,0,0,,,0,0,,0,0,103500€
149399,0,1,0.6668,0.0,0,0,0.0855,0,0,927000€
149403,0,0,0.6464,0.0077,0,0,0.0684,0,0,238500€
149411,0,1,,,1,0,,0,0,675000€
149413,0,1,,,1,0,,0,0,1404000€
149419,0,0,,,0,0,,0,0,1125000€
149421,0,1,0.6056,0.0537,0,0,0.0479,0,0,1462500€
149424,0,0,0.7892,0.0087,0,0,0.0513,0,0,315000€
149429,0,1,,,1,0,,0,0,450000€
149431,0,0,,,0,0,,0,0,360000€
149433,0,0,,,1,0,,0,0,526500€
149441,0,0,,,1,0,,0,0,900000€
149448,0,0,,,1,0,,0,0,283500€
149450,0,0,,,0,0,,0,0,1350000€
149451,0,0,0.966,0.1949,0,0,0.2223,0,0,540000€
149454,0,1,,,0,1,,0,0,1035000€
149457,0,1,,,0,0,,0,0,540000€
149458,0,0,0.9864,0.073,0,0,0.1035,0,0,1350000€
149459,0,0,0.5988,0.03,0,0,0.0932,0,0,733500€
149461,0,0,,,0,0,,0,0,1350000€
149463,0,0,,,0,0,,0,0,162000€
149464,0,0,,,0,0,,0,0,454500€
149474,0,1,,,0,0,,0,0,427500€
149475,0,1,0.7688,0.0276,0,0,0.0932,0,0,1377000€
149476,0,0,0.6396,0.0346,0,0,0.0616,0,0,895500€
149483,0,0,,,0,0,,0,0,283500€
149484,0,0,0.728,0.0,0,0,0.07400000000000001,0,0,180000€
149486,0,0,0.8640000000000001,0.0213,0,0,0.0684,0,0,337500€
149495,0,0,0.7212,0.0674,0,0,0.0847,0,0,675000€
149504,0,1,,,0,0,,0,0,675000€
149510,0,1,0.9184,0.0908,0,0,0.192,0,0,945000€
149511,0,0,,,0,0,,0,0,922500€
149513,0,0,0.7076,0.0016,1,0,0.0103,0,0,450000€
149514,0,1,0.728,0.0931,0,0,0.0915,0,0,810000€
149515,0,1,,,0,0,,0,0,103500€
149516,0,1,,,1,0,,0,0,675000€
149527,0,1,,,0,0,,0,0,117000€
149529,0,1,,,1,0,,0,0,900000€
149539,0,1,0.8572,0.0182,1,1,0.0855,0,0,675000€
149542,0,0,,,0,0,,0,0,180000€
149552,0,0,0.8572,0.0377,0,0,0.1539,0,0,900000€
149555,0,0,,,0,0,,0,0,180000€
149556,0,1,,,0,0,,0,0,247500€
149559,0,0,0.7212,0.0999,0,0,0.3574,0,0,1129500€
149573,0,1,,,0,0,,0,0,90000€
149580,0,1,,,0,0,,0,0,225000€
149585,0,1,0.8164,0.1741,0,0,0.0919,0,0,144000€
149591,0,1,0.7212,0.0648,0,0,0.1838,0,0,2250000€
149593,0,0,,,1,0,,0,0,292500€
149598,0,0,0.7824,0.0627,0,0,0.2386,0,0,900000€
149600,0,0,,,0,0,,0,0,225000€
149602,0,1,,,0,0,,0,0,1125000€
149603,0,0,,,0,1,,0,0,675000€
149608,0,1,,,0,0,,0,0,625500€
149616,0,0,,,0,0,,0,0,225000€
149618,0,0,0.7416,0.0114,0,0,0.0838,0,0,360000€
149619,0,0,,,1,0,,0,0,522000€
149623,0,0,0.7824,0.0369,0,0,0.13,0,0,450000€
149628,0,1,0.8504,0.0151,0,0,0.1026,0,0,900000€
149630,0,0,,,0,0,,0,0,900000€
149631,0,0,,,0,0,,0,0,675000€
149632,0,0,0.728,0.0299,0,0,0.1633,0,0,180000€
149638,0,0,,,0,0,,0,0,391500€
149646,0,0,,,1,0,,0,0,238500€
149647,0,0,,,1,0,,0,0,859500€
149649,0,0,,,0,0,,0,0,270000€
149650,0,0,0.966,0.0973,0,0,0.2617,0,0,787500€
149653,0,0,,,0,0,,0,0,225000€
149654,0,0,,,0,0,,0,0,463500€
149655,0,1,,,0,1,,0,0,225000€
149659,0,1,0.6804,0.0124,0,0,0.0838,0,0,900000€
149660,0,0,,,0,0,,0,0,454500€
149667,0,1,,,0,0,,0,0,675000€
149674,0,0,0.9592,0.0201,0,0,0.041,0,0,729000€
149679,0,1,,,1,0,,0,0,472500€
149681,0,0,,,0,0,,0,0,630000€
149688,0,1,,,0,0,,0,0,1125000€
149692,0,0,,,1,0,,0,0,238500€
149696,0,0,,,0,0,,0,0,900000€
149697,0,0,,,0,0,,0,0,661500€
149699,0,0,,,0,1,,0,0,832500€
149700,0,0,,,0,0,,0,0,751500€
149701,0,1,,,0,0,,0,0,1336500€
149706,0,0,,,0,0,,0,0,769500€
149707,0,0,,,0,0,,0,0,675000€
149716,0,0,0.7212,,0,0,0.0599,0,0,693000€
149728,0,0,,,0,0,,0,0,337500€
149731,0,1,,,0,0,,0,0,1125000€
149735,0,0,,,0,0,,0,0,1039500€
149743,0,0,,,0,0,,0,0,184500€
149744,0,1,0.8436,0.2131,0,0,0.3181,0,0,1575000€
149747,0,1,,,0,0,,0,0,270000€
149748,0,0,,,0,0,,0,0,495000€
149749,0,0,,,1,0,,0,0,1291500€
149751,0,0,,,0,0,,0,0,675000€
149753,0,0,0.8028,0.0773,0,0,0.2112,0,0,229500€
149754,0,1,0.6804,0.0267,1,0,0.0958,0,0,337500€
149757,0,1,,,1,0,,0,0,225000€
149759,0,1,0.6940000000000001,0.05,0,0,0.1018,0,0,688500€
149766,0,1,0.8232,0.0336,0,0,0.1026,0,0,225000€
149768,0,0,,,0,0,,0,0,720000€
149770,0,1,0.8232,0.0231,0,0,0.0607,0,0,549000€
149774,0,0,,,0,0,,0,0,229500€
149775,0,0,0.8232,0.0444,0,0,0.0513,0,0,450000€
149777,0,1,0.8164,,0,0,,0,0,675000€
149778,0,1,,,0,0,,0,0,576000€
149781,0,0,,,1,1,,0,0,405000€
149782,0,0,,,1,0,,0,0,225000€
149783,0,0,0.6736,0.0753,0,0,0.3352,0,0,144000€
149786,0,0,,,1,0,,0,0,454500€
149788,0,1,,,0,0,,0,0,360000€
149794,0,0,,,0,0,,0,0,126000€
149795,0,0,0.8232,0.0562,1,0,0.1838,0,0,1017000€
149799,0,0,,,1,0,,0,0,229500€
149802,0,1,0.3064,0.0429,0,0,0.0128,0,0,900000€
149804,0,1,0.6396,0.0029,0,0,0.0274,0,0,468000€
149806,0,0,,,1,0,,0,0,225000€
149807,0,0,,,1,0,,0,0,328500€
149817,0,0,,,0,0,,0,0,346500€
149820,0,0,0.8164,0.0861,0,0,0.2762,0,0,909000€
149822,0,0,,,1,0,,0,0,585000€
149824,0,1,,,0,0,,0,0,270000€
149826,0,0,,,0,0,,0,0,270000€
149827,0,0,,,0,0,,0,0,135000€
149829,0,0,,,1,0,,0,0,1350000€
149830,0,1,0.7008,0.0404,0,0,0.077,0,0,450000€
149833,0,1,,,0,0,,0,0,180000€
149839,0,1,,,1,0,,0,0,585000€
149840,0,0,,,0,0,,0,0,675000€
149843,0,0,,,1,0,,0,0,450000€
149844,0,0,,,0,0,,0,0,450000€
149845,0,1,,,0,0,,0,0,225000€
149851,0,1,,,0,0,,0,0,2250000€
149869,0,0,,,0,0,,0,0,688500€
149870,0,0,,,0,0,,0,0,607500€
149871,0,0,0.762,0.0706,0,0,0.0513,0,0,405000€
149879,0,0,0.6328,0.0015,0,1,0.0068,0,0,900000€
149881,0,1,,,0,0,,0,0,450000€
149883,0,0,,,1,0,,0,0,720000€
149885,0,1,,,0,0,,0,0,841500€
149895,0,1,,,1,0,,0,0,229500€
149896,0,0,0.5716,0.0015,1,0,0.0086,0,0,202500€
149902,0,0,,,0,0,,0,0,315000€
149903,0,0,0.8436,0.087,0,1,0.4113,0,0,1170000€
149905,0,0,0.6872,0.012,0,0,0.0941,0,0,675000€
149910,0,0,0.6328,0.0058,0,0,0.0257,0,0,477000€
149911,0,0,,,1,0,,0,0,1800000€
149912,0,0,,,0,0,,0,0,900000€
149913,0,1,,,0,0,,0,0,1125000€
149914,0,0,0.7076,0.0,0,0,0.1479,0,0,900000€
149915,0,0,,,1,0,,0,0,675000€
149920,0,0,,,0,0,,0,0,675000€
149921,0,0,0.8708,0.0793,0,0,0.077,0,0,675000€
149922,0,0,,,1,0,,0,0,765000€
149923,0,0,,,0,0,,0,0,198000€
149931,0,0,,,0,0,,0,0,171000€
149934,0,0,0.3404,0.0027,0,0,0.0257,0,0,225000€
149937,0,1,,,1,0,,0,0,270000€
149941,0,0,,,1,0,,0,0,675000€
149959,0,0,0.5784,0.0011,0,0,0.0086,0,0,684000€
149960,0,0,,,0,1,,0,0,99000€
149965,0,1,,,1,0,,0,0,180000€
149966,0,1,,,0,0,,0,0,900000€
149972,0,0,,,0,0,,0,0,1233000€
149974,0,1,,,0,0,,0,0,675000€
149980,0,1,,,0,0,,0,0,270000€
149982,0,0,,,0,0,,0,0,202500€
149983,0,1,0.728,0.0169,0,0,0.0983,0,0,472500€
149991,0,0,,,0,1,,0,0,616500€
149993,0,1,0.8164,0.0806,0,0,0.1898,0,0,180000€
149997,0,1,0.7552,0.0128,0,0,0.0684,0,0,459000€
150004,0,1,0.8436,0.0763,0,0,0.1411,0,0,720000€
150008,0,1,0.898,0.0478,0,0,0.0599,0,0,967500€
150009,0,0,,,0,0,,0,0,450000€
150011,0,0,0.7008,0.0785,0,0,0.0496,0,0,1129500€
150013,0,0,,,0,0,,0,0,1125000€
150014,0,0,,,0,0,,0,0,337500€
150015,0,1,,,0,0,,0,0,675000€
150022,0,1,0.7552,,0,0,0.0855,0,0,450000€
150027,0,0,,,0,1,,0,0,337500€
150033,0,1,0.6192,0.0091,0,0,0.0068,0,0,396000€
150040,0,0,,,0,0,,0,0,900000€
150042,0,1,0.4968,0.0,0,0,0.0,0,0,454500€
150051,0,0,0.7688,0.0453,0,0,0.0761,0,0,180000€
150052,0,0,0.0888,0.0195,0,0,0.0299,0,0,270000€
150053,0,1,,,1,1,,0,0,360000€
150056,0,0,,,1,0,,0,0,922500€
150057,0,0,0.7348,,1,0,0.0068,0,0,328500€
150058,0,1,0.8096,0.0576,0,0,0.2351,0,0,679500€
150059,0,0,0.7959999999999999,0.0162,0,0,0.0513,0,0,2160000€
150062,0,0,,,0,0,,0,0,180000€
150063,0,0,0.8640000000000001,0.0468,0,0,0.0624,0,0,454500€
150066,0,0,,,0,1,,0,0,238500€
150067,0,0,0.9048,0.1856,0,0,0.177,0,0,157500€
150075,0,0,0.7959999999999999,0.0249,0,0,0.1231,0,0,225000€
150079,0,0,,,0,1,,0,0,450000€
150090,0,1,,,0,0,,0,0,1125000€
150091,0,0,0.7688,0.0858,0,0,0.0855,0,0,990000€
150096,0,1,,,0,0,,0,0,270000€
150097,0,0,0.6804,0.0361,0,0,0.0684,0,0,360000€
150101,0,1,0.6804,0.015,0,0,0.0496,0,0,180000€
150102,0,0,,,1,0,,0,0,1800000€
150105,0,1,,,0,0,,0,0,85500€
150107,0,0,,,0,0,,0,0,810000€
150109,0,0,,,0,0,,0,0,297000€
150113,0,0,,,0,0,,0,0,270000€
150129,0,0,0.8028,0.0257,0,0,0.0889,0,0,477000€
150131,0,1,,,0,0,,0,0,1368000€
150137,0,0,,,1,0,,0,0,675000€
150138,0,1,0.8028,0.0314,0,0,0.1539,0,0,463500€
150142,0,0,,,0,0,,0,0,283500€
150144,0,0,,,0,0,,0,0,450000€
150147,0,0,,,0,0,,0,0,450000€
150152,0,1,0.8572,0.004,0,0,0.1026,0,0,900000€
150161,0,0,0.9728,0.0452,0,0,0.1287,0,0,450000€
150163,0,1,0.8776,0.0617,0,0,0.1484,0,0,1125000€
150164,0,0,0.8436,0.0,0,0,0.0214,0,0,1800000€
150167,0,1,,,0,0,,0,0,126000€
150169,0,0,,,0,0,,0,0,454500€
150170,0,0,,,0,0,,0,0,513000€
150171,0,0,,,0,0,,0,0,900000€
150172,0,1,0.8232,0.1105,0,0,0.0513,0,0,450000€
150182,0,0,0.7756,0.3203,0,0,0.4139,0,0,1138500€
150185,0,0,,,0,0,,0,0,337500€
150186,0,0,,,0,0,,0,0,900000€
150191,0,1,,,0,0,,0,0,675000€
150196,0,1,,0.0379,0,0,0.1655,0,0,765000€
150197,0,0,0.5104,0.0035,0,0,0.0137,0,0,922500€
150199,0,1,,,0,0,,0,0,454500€
150202,0,0,0.7484,0.0172,0,0,0.0804,0,0,270000€
150218,0,0,0.8504,0.0061,0,0,0.0479,0,0,225000€
150220,0,0,,,0,0,,0,0,135000€
150227,0,0,,,0,0,,0,0,679500€
150231,0,0,0.8436,0.0172,0,0,0.0616,0,0,688500€
150232,0,0,0.8232,0.0401,0,0,0.1231,0,0,747000€
150239,0,0,,,0,0,,0,0,900000€
150242,0,0,,,0,0,,0,0,180000€
150246,0,0,,,0,0,,0,0,1507500€
150248,0,0,,,1,0,,0,0,67500€
150249,0,0,0.66,0.0673,0,0,0.136,0,0,765000€
150256,0,0,,,0,0,,0,0,1327500€
150263,0,0,,,1,0,,0,0,135000€
150265,0,0,,,0,0,,0,0,1125000€
150266,0,0,0.6804,,0,0,0.1018,0,0,738000€
150270,0,0,,,0,0,,0,0,2250000€
150274,0,0,0.7959999999999999,0.0,0,0,0.118,0,0,94500€
150275,0,1,0.932,0.0328,0,0,0.0308,0,0,1350000€
150277,0,0,,,1,0,,0,0,427500€
150278,0,0,0.8164,0.0361,0,0,0.0231,0,0,90000€
150280,0,0,,,0,0,,0,0,238500€
150281,0,1,,,0,0,,0,0,1620000€
150290,0,1,,,1,0,,0,0,270000€
150298,0,0,,,0,0,,0,0,450000€
150309,0,0,,,0,1,,0,0,454500€
150317,0,0,,,0,1,,0,0,225000€
150319,0,0,,,0,0,,0,0,904500€
