SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
337219,0,1,0.7756,0.1737,0,0,0.2257,0,0,675000€
337225,0,0,,,0,0,,0,0,90000€
337226,0,0,0.6328,0.0,0,0,0.0624,0,0,225000€
337235,0,0,0.728,0.0,0,0,0.0906,0,0,229500€
337239,0,0,,,1,0,,0,0,450000€
337245,0,0,,,0,0,,0,0,67500€
337255,0,0,,,0,0,,0,0,225000€
337259,0,0,,,0,0,,0,0,675000€
337263,0,1,,,0,0,,0,0,373500€
337264,0,0,,,1,0,,0,0,225000€
337266,0,0,,,1,0,,0,0,675000€
337269,0,1,,,1,0,,0,0,382500€
337271,0,0,,,0,0,,0,0,225000€
337272,0,1,0.7824,0.1403,0,0,0.3326,0,0,225000€
337274,0,0,,,0,0,,0,0,688500€
337275,0,1,,,0,0,,0,0,112500€
337278,0,1,,,0,0,,0,0,675000€
337283,0,0,0.7892,0.1664,0,0,0.2625,0,0,486000€
337289,0,0,,,1,0,,0,0,1125000€
337299,0,0,,,0,0,,0,0,229500€
337304,0,1,0.7076,0.0,0,0,0.0821,0,0,774000€
337306,0,0,,,0,0,,0,0,1125000€
337307,0,0,0.8232,0.0124,0,0,0.0941,0,0,477000€
337312,0,0,,,0,1,,0,0,450000€
337314,0,0,0.898,0.0293,0,0,0.1539,0,0,810000€
337320,0,1,,,0,0,,0,0,675000€
337328,0,0,,,0,0,,0,0,121500€
337329,0,1,,,0,0,,0,0,630000€
337330,0,0,,,0,0,,0,0,252000€
337332,0,0,0.7212,0.0117,1,0,0.0522,0,0,360000€
337335,0,1,0.6532,0.0051,0,0,0.041,0,0,540000€
337342,0,0,,,0,0,,0,0,454500€
337344,0,1,,,0,0,,0,0,675000€
337349,0,0,,,0,0,,0,0,121500€
337350,0,0,,,0,0,,0,0,198000€
337353,0,1,0.7416,0.6971,0,0,0.3574,0,0,540000€
337363,0,0,,,0,1,,0,0,351000€
337366,0,1,,,0,0,,0,0,315000€
337370,0,0,,,0,0,,0,0,166500€
337377,0,1,,,0,0,,0,0,1125000€
337385,0,1,,,0,0,,0,0,810000€
337392,0,0,,,0,0,,0,0,1080000€
337393,0,1,,,0,0,,0,0,522000€
337394,0,1,,,0,0,,0,0,900000€
337395,0,0,0.8776,0.0177,0,0,0.0513,0,0,454500€
337396,0,1,0.8232,0.0609,0,0,0.2865,0,0,225000€
337411,0,1,0.6872,0.0661,0,0,0.1838,0,0,1305000€
337421,0,0,,,0,0,,0,0,1800000€
337426,0,0,,,0,1,,0,0,675000€
337427,0,0,,,0,0,,0,0,450000€
337433,0,0,0.8164,0.0545,0,0,0.2155,0,0,675000€
337437,0,1,,,1,0,,0,0,450000€
337438,0,0,,,0,0,,0,0,229500€
337440,0,0,0.6532,0.0101,0,0,0.0744,0,0,144000€
337441,0,1,,,0,0,,0,0,540000€
337448,0,0,,,0,0,,0,0,328500€
337450,0,0,,,1,0,,0,0,126000€
337451,0,0,,,0,0,,0,0,1125000€
337456,0,1,0.8640000000000001,0.0243,0,0,0.0513,0,0,900000€
337461,0,0,0.83,0.017,0,0,0.1223,0,0,225000€
337463,0,1,0.8096,0.0,1,0,,0,0,693000€
337464,0,0,,,0,0,,0,0,540000€
337466,0,1,,,0,0,,0,0,270000€
337467,0,0,,,0,0,,0,0,504000€
337470,0,0,,,0,0,,0,0,540000€
337481,0,0,,,0,0,,0,0,1170000€
337483,0,1,0.08199999999999999,0.0326,0,0,0.0821,0,0,180000€
337489,0,1,,,0,0,,0,0,900000€
337492,0,0,,,1,0,,0,0,135000€
337495,0,0,0.6396,0.0023,0,0,0.0239,0,0,900000€
337498,0,0,,,0,0,,0,0,225000€
337500,0,0,,,1,0,,0,0,238500€
337508,0,1,,,1,0,,0,0,148500€
337511,0,0,0.83,0.0203,0,0,0.0667,0,0,135000€
337519,0,0,0.7824,0.0111,0,0,0.0641,0,0,225000€
337522,0,0,,,1,0,,0,0,814500€
337523,0,1,0.7076,0.0077,0,1,,0,0,958500€
337531,0,1,,,0,0,,0,0,346500€
337533,0,0,,0.0337,0,0,0.1231,0,0,472500€
337534,0,0,0.7144,0.0113,0,0,0.0855,0,0,135000€
337536,0,0,,,0,0,,0,0,517500€
337537,0,0,,,0,0,,0,0,981000€
337540,0,0,,,0,0,,0,0,360000€
337542,0,1,,,0,0,,0,0,1125000€
337545,0,0,0.8232,0.0349,0,0,0.1753,0,0,598500€
337552,0,0,0.8572,0.0106,0,0,0.0479,0,0,1125000€
337557,0,0,0.7076,,0,0,0.0684,0,0,90000€
337570,0,0,,,0,0,,0,0,265500€
337573,0,0,,,1,0,,0,0,450000€
337575,0,0,0.7144,0.0117,0,0,0.077,0,0,450000€
337578,0,0,0.8436,0.0174,0,0,0.0513,0,0,270000€
337581,0,0,0.762,0.116,0,0,0.0847,0,0,585000€
337583,0,0,,,0,0,,0,0,607500€
337585,0,0,,,1,0,,0,0,715500€
337589,0,0,,,0,0,,0,0,1354500€
337592,0,0,0.7076,0.0205,0,0,0.047,0,0,225000€
337594,0,0,,,0,0,,0,0,288000€
337596,0,0,,,1,0,,0,0,886500€
337598,0,1,0.456,0.0018,1,0,0.0,0,0,67500€
337610,0,0,,,0,0,,0,0,1305000€
337613,0,0,0.7484,0.0106,0,0,0.0855,0,0,117000€
337617,0,0,,,0,0,,0,0,900000€
337618,0,0,,,1,0,,0,0,1129500€
337620,0,0,0.762,0.0149,0,0,0.0817,0,0,882000€
337624,0,1,,,0,0,,0,0,450000€
337631,0,0,,,0,0,,0,0,1125000€
337639,0,0,,,0,0,,0,0,1345500€
337643,0,0,,,0,0,,0,0,450000€
337645,0,0,,,1,1,,0,0,238500€
337649,0,0,,,0,1,,0,0,373500€
337651,0,0,0.66,0.0086,0,0,0.065,0,0,405000€
337657,0,0,,,0,0,,0,0,225000€
337659,0,1,0.8232,0.0283,0,0,0.0932,0,0,450000€
337661,0,0,0.8232,0.0233,0,0,0.1026,0,0,225000€
337662,0,0,,,0,0,,0,0,675000€
337666,0,1,,,0,1,,0,0,1305000€
337667,0,0,,,0,0,,0,0,450000€
337673,0,1,,,0,0,,0,0,922500€
337676,0,0,0.6464,0.0042,0,0,0.041,0,0,450000€
337679,0,1,,,0,0,,0,0,454500€
337682,0,0,0.9116,0.0607,0,0,0.2155,0,0,450000€
337691,0,1,,,0,0,,0,0,1354500€
337694,0,0,0.8096,0.0,0,0,0.1539,0,0,585000€
337704,0,0,,,0,0,,0,0,526500€
337708,0,0,,,0,0,,0,0,540000€
337711,0,1,0.8096,0.2295,0,0,0.077,0,0,180000€
337714,0,0,,,1,0,,0,0,256500€
337716,0,1,,,0,0,,0,0,472500€
337729,0,0,0.7212,0.0433,0,0,0.077,0,0,454500€
337735,0,0,,,0,0,,0,0,675000€
337736,0,0,,,1,0,,0,0,495000€
337740,0,1,0.7552,,0,0,0.0898,0,0,675000€
337743,0,1,,,0,0,,0,0,270000€
337744,0,0,,,1,0,,0,0,315000€
337754,0,0,0.6872,0.0131,0,0,0.077,0,0,270000€
337773,0,1,0.8232,0.0082,0,0,0.0752,0,0,405000€
337781,0,0,0.762,0.0071,0,0,0.0641,0,0,270000€
337791,0,0,,,0,0,,0,0,540000€
337792,0,1,0.7756,,0,0,0.2984,0,0,216000€
337795,0,0,0.6736,0.0081,1,1,0.0684,0,0,360000€
337796,0,0,,,0,0,,0,0,900000€
337800,0,0,,,0,0,,0,0,135000€
337805,0,1,,,0,0,,0,0,1129500€
337806,0,1,0.8028,0.0871,0,0,0.1932,0,0,945000€
337808,0,0,,,0,0,,0,0,103500€
337813,0,1,0.7959999999999999,0.0496,0,0,0.1539,0,0,1125000€
337816,0,0,,,0,0,,0,0,94500€
337818,0,0,,,0,1,,0,0,544500€
337820,0,0,,,0,0,,0,0,450000€
337825,0,1,0.8096,,0,0,0.3463,0,0,450000€
337826,0,0,0.6668,0.0092,0,0,0.0684,0,0,270000€
337828,0,0,,,0,0,,0,0,450000€
337829,0,0,,,0,0,,0,0,135000€
337831,0,1,0.8096,0.0652,0,0,0.0547,0,0,112500€
337832,0,0,,,1,0,,0,0,675000€
337833,0,0,0.9388,0.0362,0,0,0.0718,0,0,495000€
337834,0,0,0.9864,0.0491,0,0,0.0308,0,0,360000€
337836,0,0,,,1,0,,0,0,180000€
337838,0,0,0.8436,0.0189,0,0,0.1171,0,0,576000€
337841,0,0,0.9388,0.0201,0,0,0.1026,0,0,337500€
337847,0,0,,,1,0,,0,0,157500€
337856,0,1,,,0,0,,0,0,247500€
337859,0,0,0.8436,0.0323,0,0,0.0684,0,0,225000€
337865,0,0,,,0,0,,0,0,238500€
337871,0,0,,,1,1,,0,0,1125000€
337872,0,0,,,0,0,,0,0,225000€
337873,0,0,,,0,1,,0,0,270000€
337874,0,0,0.5784,0.0022,0,0,0.0137,0,0,828000€
337877,0,1,,,0,0,,0,0,900000€
337881,0,0,0.7756,0.0214,0,0,0.0479,0,0,67500€
337883,0,0,,,0,0,,0,0,1125000€
337885,0,0,,,0,0,,0,0,666000€
337886,0,0,,,1,0,,0,0,180000€
337889,0,1,,,0,0,,0,0,270000€
337897,0,0,0.6396,,0,0,,0,0,1800000€
337902,0,0,,,0,0,,0,0,315000€
337903,0,0,0.7892,0.0558,0,0,0.0821,0,0,414000€
337906,0,0,0.7892,0.0244,0,0,0.124,0,0,454500€
337909,0,0,,,0,0,,0,0,630000€
337911,0,0,,,1,0,,0,0,679500€
337913,0,0,,,1,0,,0,0,315000€
337915,0,1,,,0,0,,0,0,1125000€
337917,0,1,,,1,0,,0,0,450000€
337921,0,0,,,0,0,,0,0,675000€
337925,0,1,,,0,0,,0,0,1170000€
337927,0,0,,,1,0,,0,0,135000€
337931,0,0,,,0,0,,0,0,189000€
337934,0,0,0.4356,0.0189,0,0,,0,0,180000€
337944,0,0,,,0,0,,0,0,450000€
337949,0,0,0.4696,0.0,0,0,0.0077,0,0,328500€
337954,0,0,,,0,0,,0,0,216000€
337957,0,0,,,0,0,,0,0,477000€
337960,0,0,,,0,0,,0,0,1152000€
337964,0,1,0.8028,0.0232,0,0,0.1112,0,0,180000€
337965,0,1,,,0,0,,0,0,468000€
337966,0,0,0.6804,0.0769,0,0,0.0658,0,0,450000€
337967,0,1,,,1,0,,0,0,828000€
337971,0,0,0.728,0.0177,0,0,0.1026,0,0,180000€
337974,0,0,0.7959999999999999,0.0,0,0,0.077,0,0,495000€
337975,0,0,,,0,0,,0,0,900000€
337976,0,0,,,0,0,,0,0,180000€
337980,0,0,0.6532,0.0014,0,0,0.0248,0,0,360000€
337981,0,1,,,1,1,,0,0,450000€
337983,0,1,,,0,0,,0,0,450000€
337988,0,1,,,0,0,,0,0,1336500€
337991,0,1,,,1,0,,0,0,450000€
337996,0,0,,,1,1,,0,0,675000€
337997,0,0,0.8368,0.0544,0,0,0.0693,0,0,454500€
337999,0,0,,,1,0,,0,0,238500€
338000,0,0,0.7824,0.1118,0,0,0.0735,0,0,144000€
338001,0,0,0.7756,0.0079,0,0,0.0534,0,0,270000€
338003,0,0,,,0,0,,0,0,900000€
338004,0,0,,,0,0,,0,0,229500€
338006,0,1,,,0,0,,0,0,675000€
338007,0,0,,,1,0,,0,0,247500€
338008,0,0,,,0,0,,0,0,247500€
338014,0,0,0.7552,0.0079,0,0,0.0581,0,0,432000€
338020,0,0,,,1,1,,0,0,450000€
338025,0,0,0.8096,0.0021,0,0,0.0829,0,0,954000€
338030,0,0,0.7892,0.0,0,0,0.118,0,0,1125000€
338034,0,1,0.9796,0.013,0,0,0.0923,0,0,1489500€
338036,0,0,,,0,0,,0,0,324000€
338037,0,0,,,0,0,,0,0,468000€
338040,0,0,0.6328,0.0,0,0,0.0308,0,0,117000€
338042,0,0,,,0,1,,0,0,450000€
338043,0,0,,,0,1,,0,0,432000€
338048,0,0,,,1,0,,0,0,576000€
338051,0,0,0.6532,0.0014,1,0,0.0137,0,0,495000€
338053,0,1,0.7212,0.1049,0,0,0.1539,0,0,225000€
338055,0,0,,,0,0,,0,0,1575000€
338058,0,1,0.8844,,0,0,,0,0,238500€
338062,0,0,,,0,1,,0,0,450000€
338063,0,1,,,0,0,,0,0,315000€
338067,0,0,,,1,0,,0,0,67500€
338071,0,0,0.8640000000000001,0.0892,0,1,0.1736,0,0,450000€
338074,0,0,,,0,0,,0,0,225000€
338075,0,0,,,0,0,,0,0,945000€
338078,0,1,,,1,0,,0,0,630000€
338081,0,1,0.7688,0.0093,0,0,0.0624,0,0,495000€
338092,0,1,0.8164,0.0727,0,0,0.0573,0,0,450000€
338093,0,1,,,0,0,,0,0,675000€
338096,0,0,,,0,0,,0,0,450000€
338098,0,0,,,0,0,,0,0,135000€
338105,0,0,0.7959999999999999,0.1654,0,0,0.2095,0,0,576000€
338106,0,0,,,0,0,,0,0,900000€
338107,0,0,,,0,0,,0,0,225000€
338109,0,0,0.6736,0.0137,0,0,0.1026,0,0,675000€
338110,0,0,0.6328,0.0076,0,0,0.0547,0,0,225000€
338113,0,0,0.6464,0.0051,0,0,0.0402,0,0,1125000€
338121,0,0,0.8776,0.0021,0,0,0.0676,0,0,225000€
338129,0,0,,,0,0,,0,0,270000€
338135,0,1,,,0,0,,0,0,450000€
338138,0,0,0.9796,0.0439,0,0,0.0539,0,0,1710000€
338143,0,0,,,0,0,,0,0,225000€
338144,0,0,0.5172,,0,0,,0,0,238500€
338147,0,0,0.7688,0.0463,0,0,0.1197,0,0,450000€
338148,0,1,,,1,0,,0,0,1170000€
338149,0,0,,,0,0,,0,0,715500€
338155,0,1,,,0,1,,0,0,238500€
338158,0,1,,,0,0,,0,0,202500€
338170,0,0,,,0,0,,0,0,373500€
338172,0,0,,,1,0,,0,0,724500€
338175,0,0,0.6872,,1,0,,0,0,270000€
338183,0,0,0.626,0.0055,0,0,0.0547,0,0,738000€
338184,0,0,,,0,0,,0,0,450000€
338185,0,1,,,1,0,,0,0,315000€
338187,0,0,0.6192,0.01,0,0,0.0342,0,0,180000€
338192,0,1,,,0,1,,0,0,450000€
338194,0,1,,,0,0,,0,0,1125000€
338195,0,0,,,0,0,,0,0,922500€
338196,0,1,,,0,0,,0,0,1350000€
338206,0,0,0.6056,0.0037,0,0,0.0304,0,0,225000€
338208,0,1,,,1,0,,0,0,378000€
338209,0,0,,,0,0,,0,0,648000€
338211,0,0,0.9592,0.1502,0,0,0.1381,0,0,229500€
338219,0,1,,,0,0,,0,0,342000€
338220,0,0,,,1,0,,0,0,900000€
338230,0,1,,,0,0,,0,0,675000€
338236,0,0,,,1,0,,0,0,360000€
338238,0,0,,,1,0,,0,0,450000€
338243,0,0,0.7484,,0,0,,0,0,288000€
338246,0,0,,,1,0,,0,0,117000€
338256,0,1,,,0,0,,0,0,135000€
338259,0,0,0.9932,0.0045,0,0,0.0197,0,0,468000€
338261,0,1,0.8028,0.0267,1,0,0.136,0,0,450000€
338262,0,0,,,0,0,,0,0,166500€
338263,0,1,,,0,0,,0,0,360000€
338264,0,0,0.7756,0.0138,0,0,0.047,0,0,900000€
338267,0,0,,,0,0,,0,0,675000€
338269,0,0,,,0,0,,0,0,495000€
338272,0,1,,,0,0,,0,0,45000€
338273,0,0,,,0,0,,0,0,315000€
338276,0,0,,,0,0,,0,0,225000€
338277,0,1,,,0,0,,0,0,463500€
338280,0,1,0.7552,0.6757,0,0,0.3531,0,0,405000€
338284,0,1,,,1,0,,0,0,405000€
338285,0,0,,,0,0,,0,0,697500€
338286,0,0,0.7959999999999999,0.0216,0,0,0.0658,0,0,270000€
338287,0,0,,,0,0,,0,0,990000€
338295,0,0,,,0,0,,0,0,373500€
338299,0,0,,,0,1,,0,0,234000€
338302,0,1,,,0,0,,0,0,450000€
338304,0,0,,,0,1,,0,0,900000€
338308,0,1,,,0,0,,0,0,900000€
338310,0,0,,,0,0,,0,0,454500€
338319,0,1,,,0,0,,0,0,720000€
338320,0,0,,,0,1,,0,0,180000€
338321,0,0,,,0,0,,0,0,315000€
338326,0,0,,,0,0,,0,0,450000€
338329,0,0,,,0,0,,0,0,702000€
338331,0,1,0.83,0.0001,0,0,0.0513,0,0,450000€
338332,0,0,,,0,0,,0,0,382500€
338336,0,0,,,1,0,,0,0,337500€
338338,0,0,,,0,0,,0,0,450000€
338342,0,0,,,0,0,,0,0,450000€
338344,0,0,,,1,0,,0,0,135000€
338347,0,0,,,1,0,,0,0,378000€
338348,0,1,0.2452,,0,0,,0,0,360000€
338353,0,0,,,1,1,,0,0,517500€
338355,0,1,,,0,0,,0,0,112500€
338358,0,1,0.6328,0.0746,0,0,0.0479,0,0,490500€
338360,0,0,,,0,1,,0,0,450000€
338365,0,0,0.66,0.0,0,0,0.0684,0,0,2250000€
338366,0,0,,,0,0,,0,0,126000€
338369,0,0,0.7892,0.0155,0,0,0.077,0,0,666000€
338371,0,0,0.66,0.0,0,0,0.0684,0,0,675000€
338372,0,1,,,0,0,,0,0,90000€
338377,0,0,0.7484,0.0491,0,0,0.1539,0,0,517500€
338379,0,0,0.6804,0.0263,0,0,0.0599,0,0,675000€
338380,0,1,0.7688,0.0,0,0,0.2377,0,0,1138500€
338382,0,0,,,0,0,,0,0,135000€
338384,0,0,,,0,0,,0,0,675000€
338385,0,0,0.5988,0.032,0,0,0.0205,0,0,900000€
338387,0,1,,,0,0,,0,0,225000€
338388,0,0,0.7824,,0,0,0.2189,0,0,135000€
338394,0,0,,,0,0,,0,0,1125000€
338398,0,0,,,0,0,,0,0,450000€
338399,0,1,0.7892,0.0349,1,0,0.1573,0,0,270000€
338406,0,1,,,0,0,,0,0,495000€
338407,0,0,0.7688,0.0,0,0,0.2146,0,0,450000€
338413,0,0,,,1,0,,0,0,180000€
338414,0,0,0.7892,0.0136,0,0,0.0599,0,0,247500€
338429,0,0,,,0,0,,0,0,463500€
338434,0,1,0.7824,0.0115,0,0,0.0855,0,0,225000€
338436,0,0,,,0,0,,0,0,229500€
338446,0,0,,,0,1,,0,0,225000€
338447,0,1,0.9524,,1,1,0.1813,0,0,1575000€
338448,0,0,,,0,0,,0,0,225000€
338451,0,0,0.7076,0.0,0,0,0.0581,0,0,675000€
338453,0,1,0.6668,0.0431,0,0,0.0265,0,0,553500€
338456,0,0,,,0,0,,0,0,180000€
338458,0,1,,,1,0,,0,0,1125000€
338461,0,0,,,0,1,,0,0,463500€
338464,0,0,0.8640000000000001,0.0476,0,0,0.0513,0,0,225000€
338468,0,0,,,0,0,,0,0,450000€
338470,0,0,,,0,1,,0,0,1125000€
338475,0,0,0.9456,0.0099,0,0,0.0368,0,0,1354500€
338478,0,1,,,0,0,,0,0,112500€
338480,0,0,,,1,0,,0,0,450000€
338482,0,1,,,0,0,,0,0,463500€
338484,0,0,,,0,0,,0,0,492547€
338489,0,0,,,0,0,,0,0,180000€
338490,0,1,,,0,1,,0,0,1800000€
338492,0,0,,,0,0,,0,0,450000€
338494,0,0,,,0,0,,0,0,675000€
338501,0,0,,,0,0,,0,0,675000€
338502,0,0,,,1,1,,0,0,247500€
338509,0,0,,,0,0,,0,0,675000€
338513,0,0,0.83,,1,0,,0,0,477000€
338517,0,0,,,1,0,,0,0,90000€
338521,0,1,,,0,0,,0,0,679500€
338525,0,1,,,0,0,,0,0,616500€
338532,0,0,0.8232,0.0641,0,0,0.0923,0,0,342000€
338535,0,1,,,0,0,,0,0,337500€
338541,0,0,0.9728,0.0253,0,0,0.0462,0,0,900000€
338544,0,0,0.6736,0.0892,0,0,0.195,0,0,225000€
338549,0,0,,,1,0,,0,0,99000€
338550,0,0,,,1,0,,0,0,477000€
338565,0,0,,,0,1,,0,0,180000€
338568,0,1,0.8096,0.0092,0,0,0.0504,0,0,675000€
338569,0,1,0.6464,,0,0,,0,0,900000€
338570,0,0,,,0,0,,0,0,900000€
338571,0,0,,,0,0,,0,0,540000€
338576,0,0,,,0,0,,0,0,342000€
338578,0,1,0.7484,0.0173,0,0,0.1026,0,0,1125000€
338587,0,1,,,0,0,,0,0,450000€
338594,0,0,,,1,1,,0,0,504000€
338602,0,0,,,0,0,,0,0,1138500€
338605,0,0,,,1,0,,0,0,900000€
338606,0,1,,,0,1,,0,0,679500€
338608,0,1,,,0,1,,0,0,900000€
338609,0,1,,,0,1,,0,0,900000€
338611,0,0,,,0,0,,0,0,148500€
338616,0,1,,,0,0,,0,0,1323000€
338623,0,1,,,0,0,,0,0,679500€
338624,0,0,0.8368,0.0377,0,0,0.0923,0,0,225000€
338626,0,0,,,0,0,,0,0,450000€
338630,0,0,,,0,0,,0,0,675000€
338631,0,0,,,0,0,,0,0,450000€
338632,0,1,,,1,0,,0,0,211500€
338633,0,0,,,1,0,,0,0,180000€
338635,0,0,,,0,1,,0,0,180000€
338641,0,1,,,0,1,,0,0,319500€
338646,0,0,,,0,0,,0,0,450000€
338649,0,0,0.8164,0.0171,1,0,0.2044,0,0,688500€
338653,0,0,,,0,0,,0,0,148500€
338658,0,0,,,0,0,,0,0,913500€
338660,0,1,0.7212,0.0,0,0,0.0829,0,0,1215000€
338664,0,0,0.9592,0.0427,0,0,0.1685,0,0,900000€
338666,0,1,,,0,1,,0,0,247500€
338673,0,0,,,1,0,,0,0,976500€
338677,0,1,,,0,0,,0,0,315000€
338678,0,0,,,0,0,,0,0,234000€
338680,0,0,,,0,0,,0,0,225000€
338681,0,1,,,0,0,,0,0,225000€
338687,0,0,0.8096,,0,0,,0,0,1080000€
338706,0,0,,,1,0,,0,0,238500€
338710,0,0,,,1,0,,0,0,675000€
338712,0,1,0.9796,0.1817,0,0,0.1702,0,0,1035000€
338716,0,0,,,0,0,,0,0,180000€
338721,0,1,,,0,0,,0,0,454500€
338733,0,0,,,1,0,,0,0,225000€
338738,0,0,0.7416,0.0406,0,0,0.0855,0,0,135000€
338741,0,0,,,0,0,,0,0,675000€
338745,0,1,,,0,0,,0,0,621000€
338750,0,0,,,1,0,,0,0,454500€
338754,0,0,,,0,0,,0,0,900000€
338761,0,0,,,0,0,,0,0,454500€
338762,0,0,,,0,0,,0,0,202500€
338763,0,0,0.7144,0.046,0,0,0.1163,0,0,450000€
338767,0,0,0.7212,0.0,0,0,0.0513,0,0,225000€
338768,0,0,,,0,0,,0,0,283500€
338771,0,0,,,0,1,,0,0,180000€
338776,0,0,0.7892,0.0606,0,0,,0,0,468000€
338777,0,0,0.8164,0.1403,0,0,0.1796,0,0,675000€
338778,0,0,,,0,0,,0,0,292500€
338780,0,0,,,0,0,,0,0,900000€
338781,0,1,,,0,1,,0,0,225000€
338782,0,0,,,0,0,,0,0,675000€
338783,0,0,,,0,1,,0,0,225000€
338791,0,0,,,0,0,,0,0,472500€
338797,0,0,,,0,0,,0,0,463500€
338823,0,0,,,0,0,,0,0,981000€
338826,0,1,0.7008,0.0087,0,0,0.0684,0,0,675000€
338827,0,0,,,0,0,,0,0,900000€
338832,0,0,0.728,0.0187,0,0,0.0564,0,0,1125000€
338839,0,1,0.8504,0.0611,0,0,0.0684,0,0,1800000€
338841,0,1,,,1,0,,0,0,382500€
338848,0,0,,,0,0,,0,0,792000€
338850,0,0,0.7552,0.0342,0,1,0.1231,0,0,675000€
338851,0,1,0.7348,0.0025,0,0,0.0513,0,0,675000€
338854,0,1,0.6668,0.011,0,0,,0,0,180000€
338855,0,0,0.7348,0.0,0,0,,0,0,184500€
338858,0,0,,,0,0,,0,0,900000€
338861,0,0,,,0,0,,0,0,463500€
338869,0,1,0.7416,0.0,0,0,0.0556,0,0,684000€
338870,0,1,,,0,0,,0,0,238500€
338879,0,0,,,0,0,,0,0,1125000€
338880,0,0,0.6668,0.0075,0,0,0.0684,0,0,909000€
338881,0,0,,,0,1,,0,0,270000€
338884,0,0,0.8028,0.0,0,0,0.0915,0,0,675000€
338885,0,1,,,0,0,,0,0,540000€
338886,0,0,0.7416,0.058,0,0,0.1531,0,0,675000€
338887,0,0,,,0,0,,0,0,1125000€
338889,0,0,,,0,0,,0,0,450000€
338890,0,1,,0.9505,0,0,0.4489,0,0,697500€
338897,0,0,,,1,0,,0,0,778500€
338899,0,0,,,0,1,,0,0,130500€
338900,0,0,,,0,0,,0,0,814500€
338910,0,1,0.728,0.0,0,0,0.1915,0,0,855000€
338911,0,0,,,0,0,,0,0,112500€
338914,0,0,0.5784,0.006,0,0,0.0222,0,0,855000€
338919,0,0,,,0,0,,0,0,243000€
338923,0,0,,,1,1,,0,0,1138500€
338926,0,0,0.8368,0.0288,0,0,0.0872,0,0,495000€
338927,0,1,,,0,0,,0,0,238500€
338928,0,0,0.6192,0.0135,0,0,0.0205,0,0,387000€
338930,0,1,,,0,0,,0,0,360000€
338936,0,0,,,0,0,,0,0,675000€
338940,0,1,,,0,0,,0,0,900000€
338941,0,0,,,0,0,,0,0,90000€
338943,0,0,0.6464,0.0095,0,0,0.065,0,0,1354500€
338948,0,0,,,0,0,,0,0,315000€
