SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
259087,0,0,0.7824,0.0,0,0,0.0513,0,0,585000€
259091,0,0,0.7348,0.0076,0,0,0.0581,0,0,450000€
259092,0,0,0.6056,0.0018,0,0,0.0154,0,0,477000€
259094,0,0,,,1,0,,0,0,454500€
259098,0,1,0.8028,,0,0,0.0616,0,0,1048500€
259103,0,0,0.7212,0.0196,0,0,0.1026,0,0,472500€
259104,0,1,0.7824,0.0,0,0,0.0616,0,0,135000€
259105,0,0,,,0,0,,0,0,202500€
259113,0,1,,,0,0,,0,0,679500€
259121,0,1,0.7892,0.2252,0,0,0.637,0,0,180000€
259126,0,1,,,0,0,,0,0,859500€
259128,0,0,,,0,0,,0,0,855000€
259140,0,0,0.7076,0.0066,1,0,0.047,0,0,900000€
259143,0,0,,,0,0,,0,0,450000€
259144,0,1,0.83,,0,0,0.1197,0,0,675000€
259149,0,1,,,0,0,,0,0,450000€
259152,0,0,,,0,0,,0,0,135000€
259155,0,0,,,0,0,,0,0,454500€
259159,0,0,0.6872,0.0627,0,0,0.0966,0,0,225000€
259160,0,0,,,0,0,,0,0,1021500€
259165,0,1,0.6124,0.0751,0,0,0.13,0,0,202500€
259166,0,1,0.9864,0.0,0,0,0.1283,0,0,900000€
259167,0,0,,,0,0,,0,0,225000€
259170,0,0,,,0,0,,0,0,864000€
259171,0,1,0.6124,0.0236,0,0,0.0855,0,0,270000€
259172,0,0,0.8436,0.1262,0,0,0.1505,0,0,585000€
259174,0,1,,,0,0,,0,0,679500€
259175,0,0,,,0,0,,0,0,454500€
259180,0,0,,,0,0,,0,0,148500€
259181,0,1,,,0,0,,0,0,900000€
259184,0,0,,,0,0,,0,0,450000€
259185,0,0,,,0,0,,0,0,450000€
259186,0,1,,,0,0,,0,0,1327500€
259187,0,1,,,0,0,,0,0,454500€
259188,0,0,0.728,0.0232,0,0,0.0684,0,0,1395000€
259189,0,0,,,0,0,,0,0,454500€
259191,0,0,,,0,0,,0,0,225000€
259192,0,1,,,0,0,,0,0,454500€
259193,0,0,0.7348,0.0558,0,0,0.0616,0,0,225000€
259195,0,1,0.8096,0.0986,0,0,0.1838,0,0,180000€
259199,0,0,,,0,0,,0,0,225000€
259200,0,0,0.7552,0.0022,1,0,0.0103,0,0,135000€
259202,0,0,0.6668,0.006999999999999999,0,0,0.065,0,0,720000€
259203,0,1,,,0,0,,0,0,540000€
259205,0,0,0.8096,0.0131,0,0,0.0812,0,0,450000€
259207,0,0,0.83,0.0306,0,0,0.0231,0,0,454500€
259208,0,0,0.5920000000000001,0.0024,0,0,0.0154,0,0,454500€
259214,0,0,,,0,0,,0,0,315000€
259215,0,0,0.762,0.0129,0,0,0.0103,0,0,409500€
259216,0,1,,,0,0,,0,0,225000€
259217,0,0,,,1,0,,0,0,675000€
259220,0,1,,,1,0,,0,0,148500€
259221,0,0,0.8164,0.0811,0,0,0.431,0,0,913500€
259225,0,0,0.8436,0.0714,0,0,0.0932,0,0,675000€
259226,0,1,,,1,1,,0,0,450000€
259232,0,0,0.7688,0.0378,0,0,0.1231,0,0,967500€
259239,0,1,,,0,0,,0,0,270000€
259241,0,1,,,0,1,,0,0,256500€
259242,0,0,,,1,1,,0,0,337500€
259243,0,1,,,1,0,,0,0,900000€
259250,0,0,0.6464,0.0,0,0,0.0504,0,0,1044000€
259251,0,0,,,0,0,,0,0,675000€
259253,0,1,,,0,0,,0,0,679500€
259259,0,0,0.83,0.0781,0,0,,0,0,1125000€
259260,0,0,,,0,0,,0,0,238500€
259266,0,0,,,0,0,,0,0,751500€
259271,0,0,0.728,0.0227,0,0,0.218,0,0,450000€
259273,0,0,,,0,1,,0,0,1800000€
259287,0,0,,,0,0,,0,0,675000€
259294,0,0,0.8368,0.0285,0,0,0.0923,0,0,463500€
259295,0,0,,,1,0,,0,0,1012500€
259297,0,0,,,0,0,,0,0,180000€
259305,0,1,,,1,0,,0,0,256500€
259306,0,0,,,0,1,,0,0,283500€
259307,0,0,,,0,0,,0,0,481500€
259325,0,1,0.7076,,0,0,0.1043,0,0,540211€
259326,0,0,,,1,0,,0,0,481500€
259332,0,0,,,0,1,,0,0,900000€
259333,0,0,,,0,0,,0,0,405000€
259348,0,0,,,0,0,,0,0,495000€
259351,0,1,,,0,0,,0,0,972000€
259352,0,0,,,0,0,,0,0,202500€
259359,0,0,,,0,0,,0,0,423000€
259363,0,0,,,0,0,,0,0,675000€
259366,0,0,,,1,0,,0,0,436500€
259369,0,0,,,1,0,,0,0,769500€
259379,0,0,,,1,0,,0,0,1080000€
259389,0,0,0.7824,0.0136,0,0,0.0145,0,0,675000€
259390,0,0,,,0,0,,0,0,675000€
259395,0,0,,,0,0,,0,0,675000€
259396,0,0,,,0,0,,0,0,450000€
259400,0,1,,,0,0,,0,0,1080000€
259408,0,1,,,0,0,,0,0,1804500€
259410,0,1,,,0,0,,0,0,135000€
259412,0,1,0.9184,0.1007,0,0,0.2198,0,0,1125000€
259413,0,0,0.8368,0.1232,0,0,0.0496,0,0,1350000€
259425,0,0,0.8572,,0,0,,0,0,684000€
259435,0,1,,,0,0,,0,0,1102500€
259436,0,0,,,1,0,,0,0,450000€
259440,0,0,,,0,0,,0,0,225000€
259442,0,0,,,0,0,,0,0,157500€
259443,0,0,,,0,0,,0,0,225000€
259445,0,1,,,1,0,,0,0,832500€
259450,0,1,0.7824,0.0211,0,0,0.0684,0,0,238500€
259455,0,1,0.8368,0.0339,0,0,0.1137,0,0,472500€
259456,0,0,,,0,0,,0,0,630000€
259458,0,1,,,0,0,,0,0,225000€
259463,0,1,,,0,0,,0,0,450000€
259466,0,0,0.932,0.5579999999999999,0,0,0.6276,0,0,454500€
259467,0,0,,,0,0,,0,0,630000€
259474,0,0,0.7416,0.0015,0,0,0.0188,0,0,315000€
259475,0,1,0.7756,0.1363,0,0,0.0791,0,0,495000€
259479,0,0,,,0,0,,0,0,297000€
259484,0,0,0.66,0.0087,0,0,0.0684,0,0,495000€
259485,0,0,0.7212,0.0,0,0,0.0599,0,0,1125000€
259499,0,0,0.4084,0.0087,0,0,0.0453,0,0,283500€
259502,0,1,,,0,0,,0,0,675000€
259506,0,0,,,0,0,,0,0,225000€
259507,0,0,0.6940000000000001,0.0296,0,0,0.0744,0,0,418500€
259509,0,0,,,0,0,,0,0,238500€
259510,0,0,0.7688,0.0248,1,0,0.041,0,0,675000€
259513,0,1,,,1,0,,0,0,630000€
259514,0,0,,,0,0,,0,0,900000€
259517,0,1,,,1,0,,0,0,720000€
259520,0,0,0.7552,0.0401,0,0,,0,0,270000€
259524,0,0,,,0,0,,0,0,720000€
259530,0,0,0.8028,0.0365,0,0,0.0547,0,0,450000€
259534,0,1,,,0,0,,0,0,270000€
259537,0,0,,,0,0,,0,0,441000€
259538,0,0,,,0,0,,0,0,675000€
259544,0,0,0.7076,0.0158,0,0,0.0607,0,0,148500€
259545,0,0,0.7824,0.0206,0,0,0.0616,0,0,225000€
259547,0,0,,,0,0,,0,0,454500€
259555,0,1,,,0,0,,0,0,531000€
259556,0,0,,,0,0,,0,0,450000€
259559,0,1,,,0,0,,0,0,135000€
259560,0,0,,,0,0,,0,0,180000€
259561,0,0,,,0,0,,0,0,225000€
259562,0,0,,,0,0,,0,0,450000€
259569,0,0,,,0,0,,0,0,720000€
259570,0,1,0.7892,0.2593,0,0,0.1441,0,0,675000€
259572,0,0,0.7552,0.0452,0,0,0.1975,0,0,225000€
259575,0,0,0.83,0.0025,1,0,0.0154,0,0,427500€
259577,0,0,0.8028,0.108,0,0,0.336,0,0,454500€
259578,0,0,,,0,0,,0,0,180000€
259580,0,0,,,0,0,,0,0,900000€
259581,0,0,,,0,0,,0,0,180000€
259584,0,0,,,0,0,,0,0,225000€
259588,0,0,,,0,0,,0,0,900000€
259591,0,1,,,0,0,,0,0,576000€
259595,0,1,,,0,0,,0,0,99000€
259599,0,0,0.7008,0.0161,0,0,0.1069,0,0,450000€
259600,0,0,0.7688,0.0126,1,0,0.1026,0,0,450000€
259601,0,1,,,0,0,,0,0,360000€
259605,0,0,,,0,0,,0,0,855000€
259607,0,0,0.762,0.0234,0,0,0.0838,0,0,481500€
259608,0,0,0.8096,,0,0,,0,0,472500€
259609,0,0,0.6940000000000001,0.0112,0,1,,0,0,468000€
259615,0,0,0.7688,,0,0,,0,0,463500€
259619,0,0,0.9796,0.0102,0,0,0.0667,0,0,675000€
259626,0,1,,,0,0,,0,0,135000€
259628,0,0,,,0,0,,0,0,540000€
259630,0,0,,,1,0,,0,0,900000€
259631,0,0,,,0,0,,0,0,450000€
259634,0,1,0.4288,0.0254,0,0,0.0658,0,0,270000€
259637,0,0,,,0,0,,0,0,450000€
259641,0,0,0.8164,0.0257,0,0,0.0684,0,0,1354500€
259643,0,0,,,0,0,,0,0,720000€
259646,0,0,,,0,0,,0,0,2250000€
259647,0,0,0.8164,0.0336,0,0,0.1026,0,0,225000€
259650,0,1,,,0,0,,0,0,477000€
259655,0,1,0.8028,0.2663,1,0,0.1539,0,0,360000€
259659,0,0,0.83,0.0822,0,0,0.4074,0,0,450000€
259663,0,1,0.83,,0,0,0.0385,0,0,675000€
259667,0,0,,,0,0,,0,0,873000€
259670,0,0,,,1,1,,0,0,679500€
259671,0,0,,,0,0,,0,0,112500€
259672,0,0,0.6872,0.0325,0,0,0.0667,0,0,1575000€
259673,0,0,0.6464,,0,0,0.0103,0,0,634500€
259687,0,0,0.5852,0.0073,0,0,0.0103,0,0,135000€
259689,0,0,0.7756,0.0,0,0,0.0607,0,0,675000€
259690,0,1,0.7212,0.0,1,0,0.0086,0,0,1575000€
259697,0,1,,,1,0,,0,0,180000€
259700,0,0,,,0,1,,0,0,292500€
259703,0,0,0.7484,0.006,0,0,0.0855,0,0,450000€
259705,0,1,0.762,0.066,0,0,0.0996,0,0,540000€
259709,0,0,,,0,0,,0,0,333000€
259717,0,0,,,0,0,,0,0,441000€
259721,0,1,,,0,0,,0,0,675000€
259724,0,0,,,0,0,,0,0,135000€
259725,0,0,,,1,1,,0,0,234000€
259729,0,0,,,0,0,,0,0,148500€
259731,0,0,,,0,0,,0,0,180000€
259736,0,0,0.728,0.0124,1,0,0.0205,0,0,225000€
259739,0,1,,,1,0,,0,0,2250000€
259746,0,0,0.8708,0.0791,0,0,0.3249,0,0,450000€
259751,0,1,,,0,0,,0,0,270000€
259753,0,0,,0.0454,0,0,,0,0,90000€
259757,0,0,,,0,1,,0,0,270000€
259769,0,0,,,0,0,,0,0,711000€
259772,0,0,,,0,0,,0,0,450000€
259777,0,0,0.6872,0.0283,1,0,0.0513,0,0,135000€
259778,0,0,,,0,0,,0,0,292500€
259780,0,0,1.0,0.0251,0,0,0.1445,0,0,135000€
259782,0,0,,,0,0,,0,0,180000€
259783,0,0,,,0,0,,0,0,787500€
259784,0,1,0.8232,0.0333,0,0,0.0513,0,0,225000€
259788,0,0,,,1,0,,0,0,1125000€
259801,0,1,0.7144,0.0473,0,0,0.1137,0,0,900000€
259805,0,0,,,0,1,,0,0,315000€
259814,0,0,,,0,0,,0,0,463500€
259817,0,0,,,0,0,,0,0,180000€
259820,0,0,0.7824,0.2252,0,0,0.637,0,0,675000€
259821,0,0,,,0,0,,0,0,675000€
259824,0,1,0.7959999999999999,0.0191,0,0,0.0684,0,0,787500€
259825,0,0,0.626,0.006999999999999999,0,0,0.0684,0,0,283500€
259827,0,1,0.9524,0.0184,0,0,0.189,0,0,450000€
259828,0,0,,,0,0,,0,0,675000€
259829,0,0,,,1,0,,0,0,225000€
259830,0,0,,,0,0,,0,0,891000€
259831,0,0,,,0,1,,0,0,252000€
259835,0,0,,,1,0,,0,0,234000€
259840,0,1,0.6056,,0,0,0.0145,0,0,454500€
259854,0,1,0.7892,0.0473,0,0,0.077,0,0,454500€
259858,0,0,,,0,0,,0,0,90000€
259866,0,0,0.7212,0.0196,0,0,0.1026,0,0,675000€
259870,0,0,,,0,0,,0,0,481500€
259873,0,1,0.422,0.0098,0,0,0.0479,0,0,571500€
259874,0,0,0.7076,0.0235,0,0,0.1223,0,0,1395000€
259877,0,0,,,0,1,,0,0,562500€
259882,0,0,,,0,0,,0,0,315000€
259884,0,0,,,0,0,,0,0,265500€
259887,0,0,,,0,0,,0,0,225000€
259890,0,1,0.8436,0.0943,0,0,0.0684,0,0,454500€
259895,0,0,,,0,0,,0,0,918000€
259901,0,0,,,0,0,,0,0,675000€
259906,0,0,,,0,0,,0,0,180000€
259907,0,1,0.626,0.0358,0,0,0.0342,0,0,247500€
259913,0,0,,,1,0,,0,0,720000€
259914,0,1,,,0,0,,0,0,454500€
259915,0,0,,,0,0,,0,0,450000€
259921,0,0,,,1,1,,0,0,225000€
259923,0,0,,,0,0,,0,0,630000€
259926,0,1,,,0,0,,0,0,1800000€
259936,0,1,,,0,0,,0,0,1125000€
259937,0,0,,,0,0,,0,0,112500€
259939,0,1,0.9456,0.0519,0,0,0.0684,0,0,180000€
259943,0,0,,,0,0,,0,0,1125000€
259944,0,1,,,1,0,,0,0,675000€
259950,0,0,,,0,0,,0,0,675000€
259953,0,1,,,0,0,,0,0,135000€
259955,0,0,0.83,0.0047,0,1,0.0257,0,0,238500€
259957,0,0,,,1,1,,0,0,900000€
259958,0,0,0.6872,0.0174,0,0,0.0761,0,0,450000€
259960,0,1,,,0,0,,0,0,157500€
259964,0,0,0.7348,0.1008,0,0,0.3343,0,0,450000€
259965,0,0,,,1,0,,0,0,139500€
259966,0,0,,,1,0,,0,0,697500€
259968,0,0,0.9796,0.1613,0,0,0.2326,0,0,1350000€
259970,0,1,0.8368,0.0097,0,0,0.0684,0,0,135000€
259971,0,0,,,0,1,,0,0,900000€
259973,0,0,0.6328,0.0142,0,0,0.0308,0,0,1800000€
259976,0,1,,,0,0,,0,0,315000€
259978,0,1,,,0,0,,0,0,180000€
259979,0,0,,,0,0,,0,0,450000€
259980,0,1,,,0,0,,0,0,1093500€
259981,0,0,,,0,0,,0,0,225000€
259984,0,0,,,1,0,,0,0,225000€
259986,0,1,,,1,0,,0,0,418500€
259992,0,0,,,0,0,,0,0,1350000€
259993,0,1,,,0,1,,0,0,454500€
259995,0,0,,,0,0,,0,0,940500€
259999,0,0,,,0,0,,0,0,180000€
260001,0,0,,,0,0,,0,0,265500€
260005,0,0,,,1,1,,0,0,675000€
260008,1,1,,,0,0,,0,0,180000€
260010,0,0,0.7212,0.0444,0,0,0.077,0,0,540000€
260017,0,0,,,0,0,,0,0,477000€
260022,0,0,0.7076,0.0,0,0,0.1231,0,0,846000€
260025,0,0,0.9728,0.0484,0,0,0.0778,0,0,157500€
260030,0,0,0.6736,0.0447,0,0,0.1009,0,0,157500€
260033,0,0,,,0,1,,0,0,607500€
260037,0,1,,,1,0,,0,0,225000€
260039,0,0,,,0,0,,0,0,234000€
260043,0,0,,,0,0,,0,0,373500€
260045,0,0,,,0,0,,0,0,985500€
260047,0,0,,,0,0,,0,0,1080000€
260057,0,0,,,0,0,,0,0,112500€
260058,0,0,,,0,0,,0,0,225000€
260062,0,0,,,0,0,,0,0,454500€
260064,0,0,0.6192,0.0071,0,0,,0,0,634500€
260067,0,0,,,0,0,,0,0,679500€
260068,0,0,1.0,0.0049,0,0,0.0231,0,0,360000€
260083,0,0,,,0,0,0.0599,0,0,454500€
260084,0,0,0.7212,0.0236,0,0,0.0564,0,0,450000€
260086,0,1,,,1,0,,0,0,382500€
260095,0,0,,,0,0,,0,0,846000€
260102,0,0,,,0,0,,0,0,922500€
260105,0,1,0.6736,0.0212,0,0,0.0941,0,0,679500€
260107,0,0,,,1,0,,0,0,1152000€
260111,0,0,,,1,0,,0,0,135000€
260113,0,0,,,0,0,,0,0,612000€
260114,0,0,,,0,0,,0,0,679500€
260116,0,0,,,1,0,,0,0,463500€
260118,0,0,0.728,0.321,0,0,0.4395,0,0,913500€
260120,0,0,,,0,0,,0,0,270000€
260122,0,0,0.7756,0.0123,0,0,0.1625,0,0,225000€
260124,0,0,,,0,1,,0,0,180000€
260126,0,0,0.9796,0.0412,1,0,0.1881,0,0,900000€
260136,0,0,,,0,1,,0,0,180000€
260138,0,0,,,0,0,,0,0,463500€
260150,0,0,0.626,0.0054,0,1,0.0308,0,0,225000€
260152,0,0,0.9728,0.5865,0,0,0.2463,0,0,1147500€
260154,0,0,,,0,0,,0,0,225000€
260157,0,1,,,0,0,,0,0,900000€
260158,0,0,0.6872,0.0,0,0,0.0308,0,0,315000€
260163,0,0,,,0,0,,0,0,976500€
260169,0,1,0.8572,0.1153,0,0,0.2193,0,0,688500€
260170,0,0,,,0,0,,0,0,202500€
260172,0,0,0.762,0.0083,0,0,0.0385,0,0,720000€
260176,0,0,,,0,0,,0,0,135000€
260182,0,1,,,0,0,,0,0,270000€
260190,0,0,,,0,1,,0,0,157500€
260191,0,1,,,0,0,,0,0,202500€
260197,0,0,,,0,0,,0,0,229500€
260199,0,1,0.8640000000000001,0.0213,0,0,0.1129,0,0,234000€
260200,0,0,,,0,0,,0,0,135000€
260203,0,0,0.6464,0.0452,0,0,0.0966,0,0,675000€
260204,0,1,,,0,0,,0,0,585000€
260205,0,0,,,0,0,,0,0,675000€
260208,0,0,,,0,0,,0,0,1125000€
260210,0,0,0.8572,0.0428,0,1,0.0342,0,0,450000€
260212,0,1,,,0,0,,0,0,450000€
260214,0,1,,,0,0,,0,0,679500€
260215,0,1,,,0,0,,0,0,229500€
260224,0,0,0.7892,0.0946,1,0,0.0513,0,0,675000€
260225,0,0,0.7824,0.0,0,0,0.0599,0,0,2250000€
260229,0,0,,,0,0,,0,0,414000€
260232,0,0,0.8640000000000001,0.0437,0,0,0.1018,0,0,477000€
260234,0,0,0.7348,0.1235,0,0,0.1462,0,0,657000€
260236,0,0,,,0,0,,0,0,225000€
260238,0,0,,,1,0,,0,0,450000€
260240,0,0,,,0,0,,0,0,292500€
260241,0,1,,,0,0,,0,0,270000€
260249,0,0,,,1,0,,0,0,468000€
260253,0,0,,,0,0,,0,0,450000€
260255,0,0,0.9456,0.0806,0,0,0.0932,0,0,900000€
260256,0,0,,,0,0,,0,0,1125000€
260258,0,0,,,0,0,,0,0,112500€
260259,0,1,,,0,0,,0,0,819000€
260260,0,0,0.6736,0.0077,0,0,0.0137,0,0,270000€
260263,0,0,0.6464,0.0008,0,0,0.0068,0,0,270000€
260265,0,0,0.7076,0.0078,0,0,0.0479,0,0,877500€
260270,0,0,,,0,0,,0,0,261000€
260271,0,0,0.7892,0.0489,0,0,0.1838,0,0,1575000€
260274,0,0,,,0,0,,0,0,225000€
260275,0,0,,,0,0,,0,0,81000€
260282,0,0,,,0,0,,0,0,225000€
260287,0,0,,,1,0,,0,0,994500€
260292,0,0,,,0,0,,0,0,247500€
260297,0,1,,,0,0,,0,0,463500€
260300,0,0,,,0,0,,0,0,900000€
260303,0,1,,,1,0,,0,0,315000€
260306,0,1,,,0,0,,0,0,103500€
260308,0,0,,,0,0,,0,0,225000€
260311,0,1,,,0,1,,0,0,225000€
260313,0,1,,,0,0,,0,0,270000€
260314,0,0,0.7348,0.0062,0,0,0.0445,0,0,675000€
260315,0,1,0.7824,0.0394,0,0,0.0667,0,0,450000€
260322,0,0,0.66,0.0976,0,0,0.0941,0,0,450000€
260324,0,0,,,1,0,,0,0,472500€
260328,0,0,,,1,0,,0,0,675000€
260329,0,0,,,0,1,,0,0,252000€
260330,0,0,,,0,0,,0,0,243000€
260334,0,1,,,0,0,,0,0,238500€
260335,0,0,,,0,0,,0,0,450000€
260341,0,0,0.8164,0.1702,1,0,0.0881,0,0,1215000€
260342,0,0,,,0,0,,0,0,270000€
260343,0,0,,,0,0,,0,0,238500€
260347,0,0,,,0,0,,0,0,1372500€
260349,0,0,,,0,0,,0,0,675000€
260353,0,0,,,0,0,,0,0,225000€
260355,0,0,,,1,0,,0,0,99000€
260358,0,0,,,1,0,,0,0,675000€
260360,0,0,0.83,0.0349,0,0,0.0445,0,0,450000€
260373,0,0,,,0,0,,0,0,180000€
260376,0,0,,,0,0,,0,0,360000€
260380,0,0,,,1,0,,0,0,540000€
260384,0,0,,,0,1,,0,0,270000€
260387,0,0,,,0,0,,0,0,900000€
260393,0,1,,,0,0,,0,0,1575000€
260398,0,0,0.5784,,0,0,,0,0,990000€
260400,0,0,0.7076,,0,0,,0,0,697500€
260402,0,0,,,0,0,,0,0,697500€
260405,0,0,0.7959999999999999,,0,0,0.2762,0,0,675000€
260414,0,1,0.83,0.0391,0,0,0.0599,0,0,675000€
260415,0,1,0.728,,0,0,0.3677,0,0,540000€
260417,0,0,0.7484,0.0582,0,0,0.277,0,0,904500€
260423,0,1,0.626,0.0446,0,0,0.1385,0,0,652500€
260425,0,0,,,0,0,,0,0,148500€
260429,0,0,0.5920000000000001,0.0016,0,0,0.0103,0,0,454500€
260433,0,0,0.7552,0.0087,1,0,0.0684,0,0,2250000€
260448,0,1,0.7552,0.0814,0,0,0.0513,0,0,675000€
260450,0,1,,,0,0,,0,0,445500€
260451,0,0,,,0,0,,0,0,225000€
260456,0,0,,,1,0,,0,0,765000€
260459,0,0,,,1,0,,0,0,1125000€
260460,0,0,,,0,0,,0,0,621000€
260470,0,0,0.7416,0.0274,0,0,0.1223,0,0,180000€
260474,0,1,,,0,0,,0,0,135000€
260476,0,0,0.7484,0.0266,1,0,0.1009,0,0,450000€
260479,0,0,,,0,0,,0,0,229500€
260488,0,0,,,1,0,,0,0,297000€
260492,0,1,,,1,0,,0,0,1251000€
260493,0,0,,,0,0,,0,0,900000€
260494,0,1,0.6532,0.0231,0,0,0.0594,0,0,1354500€
260495,0,1,,,0,0,,0,0,1125000€
260497,0,0,,,0,0,,0,0,360000€
260498,0,1,0.7484,0.0509,0,0,0.0154,0,0,90000€
260499,0,0,0.7416,0.0588,0,0,0.1761,0,0,225000€
260501,0,1,,,0,0,,0,0,378000€
260510,0,1,0.7892,0.012,0,0,0.0547,0,0,225000€
260511,0,0,0.83,0.0143,0,0,0.0616,0,0,238500€
260513,0,0,,,0,0,,0,0,225000€
260521,0,1,0.728,0.2932,0,0,0.1154,0,0,315000€
260522,0,0,,,0,1,,0,0,675000€
260526,0,1,,,0,1,,0,0,859500€
260528,0,0,,,1,0,,0,0,454500€
260535,0,0,0.7892,0.0392,0,0,0.1838,0,0,504000€
260537,0,1,,,1,0,,0,0,688500€
260545,0,0,0.8164,0.0049,0,0,0.0658,0,0,463500€
260547,0,1,,,0,0,,0,0,450000€
260549,0,0,,,1,0,,0,0,315000€
260557,0,0,0.7824,0.0578,0,0,0.2283,0,0,171000€
260558,0,0,,,0,0,,0,0,175500€
260563,0,0,,,0,0,,0,0,333000€
260565,0,0,,,0,0,,0,0,117000€
260570,0,0,0.7688,0.0869,0,0,0.0504,0,0,126000€
260571,0,0,,,0,0,,0,0,450000€
260573,0,0,0.728,,0,1,0.0923,0,0,180000€
260574,0,0,,,0,0,,0,0,837000€
260575,0,1,,,0,0,,0,0,256500€
260581,0,0,,,0,0,,0,0,225000€
260587,0,1,0.7688,0.0006,0,0,0.0124,0,0,675000€
260592,0,0,,,0,0,,0,0,918000€
260596,0,0,0.6668,0.0042,0,0,0.041,0,0,450000€
260600,0,1,,,0,0,,0,0,135000€
260605,0,0,,,0,0,,0,0,765000€
260606,0,1,,,1,0,,0,0,207000€
260610,0,0,,,0,0,,0,0,454500€
260613,0,0,0.5444,0.0093,0,0,0.0333,0,0,1350000€
260615,0,0,0.8368,0.0466,0,0,0.198,0,0,450000€
260617,0,0,,,0,0,,0,0,675000€
260628,0,1,,,0,0,,0,0,450000€
260629,0,0,,,0,0,,0,0,225000€
260640,0,0,0.7416,0.0059,0,0,0.0154,0,0,202500€
260642,0,0,0.7824,0.0158,0,0,0.1026,0,0,1197000€
260644,0,0,,,1,0,,0,0,225000€
260653,0,0,,,1,0,,0,0,405000€
260656,0,1,,,0,0,,0,0,315000€
260660,0,1,0.7756,0.0,0,0,0.0188,0,0,450000€
260662,0,1,0.7484,0.0033,0,0,0.1026,0,0,225000€
260668,0,0,,,0,0,,0,0,675000€
260669,0,1,0.7484,0.0,0,0,0.2022,0,0,454500€
260672,0,1,0.8096,0.0393,0,0,0.1924,0,0,679500€
260677,0,0,,,0,0,,0,0,760500€
260679,0,0,,,0,0,,0,0,900000€
260680,0,0,0.6532,0.0705,0,0,0.0847,0,0,495000€
260683,0,0,,,0,0,,0,0,463500€
260686,0,0,0.8436,0.0272,0,0,0.071,0,0,450000€
260693,0,1,,,0,1,,0,0,697500€
260694,0,0,,,0,0,,0,0,567000€
