SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
269838,0,1,0.6736,0.0383,0,0,0.1813,0,0,270000€
269853,0,0,0.7144,0.0125,0,0,0.0389,0,0,337500€
269855,0,0,,,0,0,,0,0,585000€
269857,0,1,,,0,0,,0,0,702000€
269858,0,0,,,0,0,,0,0,157500€
269860,0,0,,,0,0,,0,0,99000€
269866,0,1,,,0,0,,0,0,1260000€
269867,0,1,,,0,0,,0,0,450000€
269876,0,0,0.9932,0.0572,0,0,0.13,0,0,1372500€
269880,0,1,0.6396,0.0557,0,0,0.1,0,0,1125000€
269881,0,0,,,1,0,,0,0,1354500€
269883,0,1,0.7416,0.0118,0,0,0.0735,0,0,1048500€
269885,0,1,,,0,0,,0,0,450000€
269894,0,0,,,0,0,,0,0,1125000€
269896,0,0,,,0,0,,0,0,1125000€
269899,0,0,,,1,0,,0,0,283500€
269903,0,1,0.626,0.0139,0,0,0.0205,0,0,675000€
269905,0,1,,,0,0,,0,0,765000€
269906,0,0,,,1,0,,0,0,427500€
269916,0,0,0.7008,0.0148,0,0,0.1035,0,0,202500€
269921,0,0,,,1,0,,0,0,450000€
269922,0,1,,,1,0,,0,0,315000€
269929,0,1,,,0,0,,0,0,1350000€
269932,0,0,,,0,0,,0,0,180000€
269933,0,1,,,0,0,,0,0,450000€
269934,0,1,0.7212,0.0112,0,0,0.0676,0,0,1575000€
269935,0,0,,,0,0,,0,0,679500€
269937,0,1,0.7416,0.006,0,1,0.0103,0,0,270000€
269940,0,0,,,1,0,,0,0,315000€
269942,0,0,0.7959999999999999,0.0417,0,0,0.0616,0,0,270000€
269943,0,0,,,0,0,,0,0,450000€
269944,0,0,0.6124,0.0302,0,0,0.0641,0,0,1300500€
269948,0,0,0.8640000000000001,0.0358,0,0,,0,0,202500€
269950,0,0,,,1,0,,0,0,450000€
269963,0,0,,,1,0,,0,0,450000€
269965,0,0,,,1,0,,0,0,675000€
269968,0,1,0.762,0.025,0,0,0.1223,0,0,454500€
269982,0,1,,,0,0,,0,0,1350000€
269985,0,0,,,0,0,,0,0,1354500€
269990,0,0,0.6328,0.0028,0,0,0.0308,0,0,553500€
269999,0,0,,,0,0,,0,0,270000€
270000,0,1,0.8164,0.0671,0,0,0.1838,0,0,679500€
270003,0,0,,,0,0,,0,0,922500€
270007,0,0,,,0,0,,0,0,1044000€
270012,0,0,,,0,0,,0,0,1003500€
270013,0,0,,,0,0,,0,0,675000€
270014,0,1,,,0,0,,0,0,634500€
270019,0,0,,,0,0,,0,0,675000€
270024,0,1,0.728,0.0469,0,0,0.171,0,0,675000€
270026,0,0,0.6464,0.0,0,0,0.0034,0,0,283500€
270038,0,1,0.7688,0.1628,0,0,0.1069,0,0,450000€
270039,0,0,,,0,0,,0,0,900000€
270042,0,0,,,0,0,,0,0,1012500€
270047,0,1,,,0,0,,0,0,238500€
270051,0,0,,,1,0,,0,0,360000€
270059,0,1,,,0,0,,0,0,180000€
270060,0,0,,,0,0,,0,0,472500€
270064,0,0,,,0,0,,0,0,225000€
270065,0,1,0.6804,,0,0,0.0855,0,0,450000€
270071,0,1,,,0,0,,0,0,450000€
270072,0,0,,,0,0,,0,0,666000€
270073,0,0,0.8232,0.0419,0,0,0.242,0,0,225000€
270078,0,0,,,1,0,,0,0,450000€
270080,0,0,,,0,0,,0,0,454500€
270082,0,0,0.7076,0.012,0,0,0.077,0,0,382500€
270087,0,0,,,0,0,,0,0,1125000€
270088,0,1,,,0,0,,0,0,90000€
270090,0,0,,,0,0,,0,0,270000€
270091,0,0,0.966,0.0923,0,0,0.1415,0,0,675000€
270094,0,0,,,0,0,,0,0,135000€
270095,0,1,0.7892,0.0,0,0,0.1112,0,0,454500€
270099,0,1,0.9456,0.0112,0,0,0.0342,0,0,1345500€
270101,0,0,0.8504,0.0094,0,0,0.0616,0,0,1395000€
270102,0,1,,,0,0,,0,0,900000€
270107,0,0,,,1,0,,0,0,135000€
270109,0,0,,,0,0,,0,0,450000€
270117,0,0,,,0,0,,0,0,216000€
270119,0,0,,,0,0,,0,0,234000€
270124,0,0,,,0,0,,0,0,225000€
270126,0,0,,,0,1,,0,0,90000€
270130,0,0,,,0,0,,0,0,306000€
270135,0,0,,,1,0,,0,0,360000€
270137,0,1,,,0,0,,0,0,337500€
270139,0,0,,,0,0,,0,0,859500€
270140,0,1,0.6804,0.0277,0,0,0.1368,0,0,405000€
270141,0,0,0.8232,0.0515,0,0,0.0676,0,0,225000€
270149,0,0,,,0,0,,0,0,697500€
270150,0,0,,,0,0,,0,0,148500€
270153,0,1,,,0,0,,0,0,90000€
270155,0,0,0.7552,0.0049,0,0,,0,0,1138500€
270156,0,0,0.8164,0.0538,0,0,0.2052,0,0,900000€
270157,0,0,,,0,0,,0,0,1372500€
270159,0,0,,,0,1,,0,0,135000€
270160,0,0,,,0,0,,0,0,184500€
270164,0,0,,,0,0,,0,0,180000€
270167,0,0,,,1,0,,0,0,675000€
270168,0,1,0.7824,0.0049,0,0,0.1035,0,0,733500€
270169,0,0,,,0,0,,0,0,900000€
270178,0,1,0.8164,0.0137,0,0,0.0607,0,0,297000€
270181,0,0,,,0,0,,0,0,1125000€
270191,0,0,0.8640000000000001,0.0185,0,0,0.065,0,0,81000€
270203,0,0,0.8164,0.0103,0,0,0.0496,0,0,382500€
270205,0,0,0.7484,0.015,0,0,0.0599,0,0,868500€
270206,0,0,0.6668,0.0079,0,0,0.0385,0,0,1102500€
270209,0,1,0.8572,,0,0,,0,0,900000€
270214,0,1,0.7824,0.0259,0,0,0.0941,0,0,337500€
270217,0,1,,,0,0,,0,0,585000€
270219,0,1,,,0,0,,0,0,679500€
270220,0,1,,,0,0,,0,0,990000€
270224,0,0,,,0,0,,0,0,900000€
270225,0,1,0.7348,0.0175,0,0,0.1103,0,0,180000€
270226,0,1,0.7824,0.0622,0,0,0.1531,0,0,913500€
270234,0,0,0.7348,,0,0,,0,0,270000€
270236,0,0,,,1,0,,0,0,1260000€
270239,0,0,,,0,0,,0,0,112500€
270247,0,0,,,0,1,,0,0,612000€
270249,0,0,0.7824,,1,0,0.0265,0,0,202500€
270255,0,0,0.8164,0.0,0,0,0.1231,0,0,679500€
270260,0,0,0.7076,,0,0,,0,0,765000€
270261,0,0,,,0,0,,0,0,297000€
270264,0,1,,,0,0,,0,0,45000€
270269,0,1,,,0,0,,0,0,112500€
270274,0,0,,,1,0,,0,0,270000€
270278,0,0,,,0,0,,0,0,900000€
270279,0,0,,,0,0,,0,0,450000€
270280,0,0,,,0,0,,0,0,702000€
270282,0,0,,,0,0,,0,0,180000€
270283,0,0,0.7552,0.1023,0,0,0.0611,0,0,1575000€
270284,0,0,0.728,0.0,0,1,0.0017,0,0,270000€
270299,0,0,0.9932,0.0189,0,0,0.0616,0,0,337500€
270301,0,1,,,1,0,,0,0,675000€
270305,0,1,,,1,0,,0,0,1125000€
270311,0,0,0.8572,0.0741,0,0,0.1231,0,0,171000€
270312,0,0,,,0,0,,0,0,1125000€
270315,0,0,,,0,0,,0,0,675000€
270320,0,1,,,0,0,,0,0,913500€
270328,0,0,,,0,0,,0,0,675000€
270332,0,0,,,1,0,,0,0,540000€
270336,0,1,,,0,0,,0,0,225000€
270355,0,0,,,1,0,,0,0,360000€
270357,0,0,,,0,0,,0,0,225000€
270359,0,0,,,0,0,,0,0,900000€
270360,0,0,0.932,0.1262,0,0,0.13,0,0,571500€
270365,0,1,0.728,0.008,1,1,0.0479,0,0,603000€
270366,0,0,,,1,1,,0,0,675000€
270367,0,0,,,0,0,,0,0,180000€
270369,0,0,0.5784,0.0011,0,0,0.0077,0,0,585000€
270377,0,0,0.7416,0.1172,1,0,0.183,0,0,450000€
270382,0,0,,,1,1,,0,0,112500€
270388,0,0,,,0,1,,0,0,675000€
270392,0,0,,,0,0,,0,0,1138500€
270394,0,1,0.7959999999999999,0.0256,0,0,0.1317,0,0,360000€
270395,0,1,0.8504,0.0423,0,0,0.1095,0,0,1129500€
270396,0,0,0.7552,0.0299,0,0,0.0513,0,0,598500€
270398,0,0,0.5852,0.0011,1,0,0.0,0,0,225000€
270400,0,0,0.8164,0.3824,0,0,,0,0,243000€
270407,0,0,,,1,0,,0,0,225000€
270414,0,1,,,1,0,,0,0,495000€
270416,0,1,,,1,0,,0,0,675000€
270421,0,0,,,0,0,,0,0,675000€
270422,0,0,0.9864,0.059,0,0,0.1437,0,0,1350000€
270425,0,1,0.6872,0.0102,0,0,0.0599,0,0,1125000€
270427,0,0,,,1,0,,0,0,634500€
270430,0,0,0.6736,0.0,0,0,0.0684,0,0,1575000€
270431,0,0,,,0,0,,0,0,1800000€
270437,0,0,,,1,1,,0,0,472500€
270443,0,0,0.83,0.0259,0,0,0.0949,0,0,900000€
270453,0,0,,,0,1,,0,0,270000€
270459,0,0,0.83,,1,0,0.0385,0,0,450000€
270462,0,0,,,0,1,,0,0,225000€
270465,0,0,0.7892,0.0,0,0,0.0872,0,0,927000€
270468,0,0,,,0,0,,0,0,675000€
270472,0,0,,,0,0,,0,0,540000€
270475,0,0,0.7348,,0,1,,0,0,292500€
270487,0,0,,,1,1,,0,0,688500€
270490,0,1,0.7144,0.0499,0,0,0.0855,0,0,567000€
270492,0,1,,,0,0,,0,0,225000€
270494,0,1,,,0,0,,0,0,135000€
270496,0,0,0.7008,0.0168,0,0,0.1026,0,0,450000€
270497,0,1,,,1,0,,0,0,454500€
270498,0,0,,,0,0,,0,0,450000€
270503,0,1,,,0,0,,0,0,364500€
270507,0,0,,,0,0,,0,0,1125000€
270512,0,0,,,0,0,,0,0,900000€
270519,0,0,,,0,0,,0,0,675000€
270525,0,0,0.8096,0.0108,0,0,0.077,0,0,252000€
270528,0,0,,,0,0,,0,0,180000€
270530,0,0,,,1,0,,0,0,225000€
270536,0,1,,,0,1,,0,0,387000€
270552,0,0,,,1,0,,0,0,639000€
270553,0,0,,,0,0,,0,0,675000€
270554,0,0,,,0,0,,0,0,679500€
270555,0,0,,,0,0,,0,0,675000€
270556,0,0,0.83,0.0,0,0,0.1847,0,0,450000€
270560,0,1,0.7959999999999999,0.0022,0,0,0.0154,0,0,688500€
270566,0,1,,,1,0,,0,0,360000€
270576,0,1,,,1,0,,0,0,630000€
270577,0,0,,,0,0,,0,0,135000€
270584,0,0,0.7959999999999999,0.0112,0,0,0.0855,0,0,540000€
270585,0,0,0.8504,0.016,0,0,0.0513,0,0,679500€
270586,0,0,0.49,0.0216,0,0,0.0445,0,0,450000€
270589,0,0,,,1,0,,0,0,900000€
270591,0,0,,,1,0,,0,0,225000€
270594,0,0,0.6328,0.0,0,0,0.0043,0,0,886500€
270598,0,0,,,0,0,,0,0,454500€
270600,0,0,,,0,1,,0,0,450000€
270601,0,0,,,1,0,,0,0,256500€
270605,0,0,0.626,0.0,0,0,0.0077,0,0,270000€
270606,0,0,,,0,0,,0,0,1215000€
270610,0,0,,,0,0,,0,0,904500€
270617,0,0,0.422,0.0118,0,0,0.0359,0,0,733500€
270618,0,0,,,0,0,,0,0,904500€
270619,0,0,0.6940000000000001,0.016,0,0,0.1018,0,0,306000€
270628,0,1,0.8096,0.1061,1,0,0.1214,0,0,1395000€
270630,0,0,,,0,1,,0,0,256500€
270633,0,0,,,0,0,,0,0,450000€
270639,0,0,,,0,0,,0,0,450000€
270649,0,0,0.7484,0.0,0,0,0.0103,0,0,463500€
270650,0,0,,,0,0,,0,0,1350000€
270653,0,1,0.8232,0.0629,0,0,0.1231,0,0,1395000€
270654,0,0,0.4152,0.0014,0,0,0.0086,0,0,450000€
270657,0,1,0.8028,,0,0,0.183,0,0,225000€
270660,0,0,,,0,0,,0,0,405000€
270662,0,0,0.8096,0.0,0,0,0.1223,0,0,99000€
270666,0,0,0.6872,0.0,0,0,0.0727,0,0,315000€
270667,0,0,,,0,0,,0,0,454500€
270670,0,1,,,0,0,,0,0,454500€
270677,0,0,0.762,0.0661,0,0,0.1231,0,0,225000€
270678,0,0,,,0,1,,0,0,274500€
270680,0,0,0.8708,0.0611,0,0,0.1214,0,0,675000€
270686,0,0,,,0,0,,0,0,49500€
270689,0,0,0.5852,,0,0,,0,0,247500€
270700,0,0,0.7824,0.0,0,0,0.0684,0,0,900000€
270703,0,1,0.626,0.0148,0,0,0.0205,0,0,315000€
270705,0,0,,,0,0,,0,0,450000€
270711,0,0,,,0,0,,0,0,450000€
270727,0,0,,,0,1,,0,0,58500€
270732,0,1,,,0,0,,0,0,450000€
270733,0,0,,,0,0,,0,0,175500€
270734,0,0,0.7076,0.0615,0,0,0.3036,0,0,229500€
270736,0,0,0.9592,,0,1,0.0945,0,0,450000€
270741,0,1,0.66,0.0175,0,0,0.0402,0,0,1035000€
270748,0,0,,,0,0,,0,0,882000€
270751,0,0,,,0,0,,0,0,675000€
270763,0,0,0.7688,,0,0,0.1,0,0,270000€
270768,0,1,,,0,0,,0,0,1080000€
270769,0,0,,,0,1,,0,0,477000€
270771,0,1,0.7824,0.0,0,0,0.3078,0,0,679500€
270773,0,0,,,0,0,,0,0,292500€
270779,0,0,0.7008,,0,0,,0,0,234000€
270789,0,1,0.6804,0.016,0,0,0.1018,0,0,900000€
270801,0,0,0.8096,0.0781,0,0,0.2873,0,0,445500€
270804,0,1,,,0,0,,0,0,292500€
270806,0,1,,,0,0,,0,0,1350000€
270814,0,0,,,0,1,,0,0,270000€
270819,0,0,,,1,0,,0,0,180000€
270824,0,0,,,0,0,,0,0,1035000€
270827,0,0,,,0,1,,0,0,450000€
270828,0,0,0.8708,,0,0,0.0616,0,0,2250000€
270832,0,0,,,0,0,,0,0,225000€
270833,0,1,,,0,0,,0,0,225000€
270834,0,0,0.6668,0.0293,0,0,0.0684,0,0,495000€
270837,0,0,,,1,0,,0,0,675000€
270838,0,0,0.626,0.0721,0,0,0.041,0,0,292500€
270849,0,1,,,0,0,,0,0,225000€
270851,0,1,0.7552,0.0303,0,0,0.1642,0,0,679500€
270852,0,0,,,0,0,,0,0,1116000€
270853,0,0,,,0,0,,0,0,675000€
270855,0,0,0.9388,0.0331,0,0,,0,0,913500€
270858,0,0,,,0,0,,0,0,1035000€
270863,0,0,,,0,0,,0,0,247500€
270865,0,0,0.6736,0.0,1,0,0.0599,0,0,463500€
270875,0,0,,,0,0,,0,0,1800000€
270879,0,0,0.7348,0.0142,0,0,0.0838,0,0,157500€
270880,0,0,,,0,0,,0,0,234000€
270886,0,0,,,0,0,,0,0,675000€
270887,0,1,,0.0399,0,0,0.1526,0,0,238500€
270891,0,0,,,1,0,,0,0,180000€
270893,0,1,,,0,0,,0,0,517500€
270897,0,0,,,0,0,,0,0,292500€
270899,0,0,0.7212,0.0,0,0,0.0342,0,0,225000€
270901,0,0,,,0,0,,0,0,135000€
270902,0,0,,,0,0,,0,0,270000€
270903,0,1,,,0,0,,0,0,468000€
270910,0,0,,,0,0,,0,0,517500€
270912,0,0,,,0,0,,0,0,472500€
270913,0,0,,,1,1,,0,0,1350000€
270920,0,0,,,0,0,,0,0,675000€
270921,0,0,,,1,0,,0,0,346500€
270923,0,1,,,0,0,,0,0,1354500€
270924,0,1,,,0,0,,0,0,468000€
270925,0,0,,,0,0,,0,0,684000€
270926,0,0,,,1,0,,0,0,180000€
270928,0,0,,,1,0,,0,0,135000€
270936,0,1,,,0,0,,0,0,180000€
270940,0,1,,,1,1,,0,0,855000€
270941,0,0,,,0,0,,0,0,450000€
270943,0,1,,,0,0,,0,0,675000€
270949,0,0,,,1,0,,0,0,90000€
270955,0,0,0.7688,0.0399,0,0,0.0496,0,0,225000€
270958,0,0,,,0,0,,0,0,900000€
270960,0,0,0.8504,0.0101,0,0,0.0479,0,0,315000€
270961,0,0,0.4968,0.003,0,0,0.0137,0,0,238500€
270965,0,0,0.7212,0.0133,0,0,0.1197,0,0,270000€
270969,0,1,,,0,0,,0,0,454500€
270974,0,0,,,0,0,,0,0,900000€
270980,0,1,0.7892,0.0715,1,0,0.1625,0,0,1800000€
270984,0,0,,,0,0,,0,0,765000€
270985,0,0,,,1,0,,0,0,369000€
270988,0,0,,,0,0,,0,0,900000€
270995,0,0,0.8708,0.0,0,0,0.1642,0,0,913500€
270996,0,0,,,0,0,,0,0,90000€
270998,0,0,,,0,0,,0,0,148500€
271008,0,0,,,0,0,,0,0,648000€
271009,0,0,,,1,0,,0,0,225000€
271013,0,0,0.83,0.031,0,0,0.1231,0,0,1071000€
271023,0,1,,,1,0,,0,0,1215000€
271028,0,0,,,0,0,,0,0,607500€
271029,0,1,,,0,0,,0,0,792000€
271031,0,1,,,0,0,,0,0,675000€
271032,0,0,,,1,0,,0,0,234000€
271034,0,0,,,0,1,,0,0,270000€
271036,0,0,,,0,0,,0,0,900000€
271041,0,0,0.8708,0.0341,0,0,0.118,0,0,225000€
271051,0,1,0.7892,,0,0,0.0667,0,0,229500€
271052,0,0,,,0,0,,0,0,405000€
271057,0,0,0.932,0.0,0,0,0.0676,0,0,1125000€
271058,0,0,0.8164,0.1212,0,0,0.1154,0,0,108000€
271073,0,1,,,0,0,,0,0,135000€
271076,0,0,,,0,0,,0,0,301500€
271085,0,0,,,0,0,,0,0,1125000€
271086,0,0,,0.0219,0,0,0.0821,0,0,441000€
271087,0,0,0.9456,0.3058,0,0,0.1454,0,0,229500€
271088,0,0,,,0,0,,0,0,193500€
271089,0,0,0.7688,0.0452,0,0,0.1231,0,0,459000€
271092,0,0,,0.0455,0,0,,0,0,675000€
271097,0,0,,,1,1,,0,0,225000€
271101,0,0,,,1,0,,0,0,454500€
271113,0,0,0.6192,0.0166,0,0,0.0539,0,0,450000€
271119,0,0,,,1,0,,0,0,450000€
271120,0,0,,,0,0,,0,0,157500€
271124,0,0,,,0,0,,0,0,229500€
271126,0,0,,,0,0,,0,0,765000€
271128,0,0,0.7824,,0,0,0.1018,0,0,450000€
271130,0,0,,,0,1,,0,0,463500€
271132,0,1,0.6056,0.0,0,0,0.0573,0,0,450000€
271138,0,1,,,0,0,,0,0,454500€
271140,0,1,,,0,1,,0,0,450000€
271141,0,0,,,1,0,,0,0,630000€
271142,0,1,,,0,0,,0,0,450000€
271148,0,0,0.6192,0.0809,0,0,0.0274,0,0,373500€
271151,0,0,,,0,0,,0,0,247500€
271158,0,0,0.932,0.0283,0,0,0.0419,0,0,1116000€
271161,0,0,,,0,0,,0,0,639000€
271163,0,0,,,0,1,,0,0,135000€
271167,0,0,,,0,0,,0,0,135000€
271170,0,0,0.7959999999999999,0.0077,0,0,0.0496,0,0,450000€
271171,0,1,0.7348,0.0109,0,1,0.0847,0,0,679500€
271174,0,1,0.6532,0.0,0,0,0.0855,0,0,481500€
271177,0,0,0.8776,0.011,1,0,0.041,0,0,270000€
271182,0,1,0.7348,,0,0,0.1018,0,0,369000€
271183,0,0,0.7144,0.0539,0,0,0.1231,0,0,247500€
271184,0,0,0.5988,,0,0,0.0103,0,0,1138500€
271193,0,0,0.6736,0.0074,0,0,0.0684,0,0,328500€
271196,0,0,,,1,0,,0,0,225000€
271197,0,1,,,0,0,,0,0,810000€
271202,0,0,,,0,0,,0,0,675000€
271203,0,1,,,0,0,,0,0,94500€
271205,0,1,0.83,0.0223,0,0,0.0248,0,0,540000€
271211,0,1,,,0,0,,0,0,1282500€
271218,0,1,0.7484,0.0609,0,1,0.0812,0,0,405000€
271222,0,1,,,1,0,,0,0,225000€
271227,0,0,0.7824,,0,0,0.0137,0,0,315000€
271229,0,0,,,0,0,,0,0,450000€
271230,0,0,,,0,0,,0,0,1354500€
271231,0,0,0.7892,0.0033,0,0,0.0188,0,0,247500€
271238,0,0,0.8096,0.0098,0,0,0.1462,0,0,270000€
271241,0,1,0.5852,0.0128,0,0,0.0274,0,0,85500€
271246,0,0,,,0,0,,0,0,1336500€
271249,0,1,0.83,0.1522,0,0,0.1753,0,0,477000€
271252,0,0,,,0,0,,0,0,675000€
271253,0,0,,,0,1,,0,0,1003500€
271257,0,0,0.6940000000000001,0.0284,0,0,0.0684,0,0,796500€
271258,0,0,0.9864,0.0507,0,0,0.0821,0,0,481500€
271260,0,1,0.8232,0.0016,0,0,0.0496,0,0,450000€
271268,0,0,0.7688,0.0145,0,0,0.0752,0,0,450000€
271272,0,1,0.7484,0.0,0,0,0.0821,0,0,112500€
271274,0,0,0.6328,0.032,0,0,0.1377,0,0,360000€
271286,0,1,,,1,0,,0,0,270000€
271287,0,0,0.7144,0.0,0,0,0.1086,0,0,400500€
271288,0,1,,,1,0,,0,0,247500€
271298,0,0,,,1,0,,0,0,1719000€
271299,0,1,0.7484,0.1442,0,0,0.136,0,0,450000€
271303,0,0,,,0,1,,0,0,135000€
271311,0,1,0.6872,0.0193,0,0,0.0517,0,0,1800000€
271313,0,0,0.7824,0.0878,1,0,0.277,0,0,1350000€
271323,0,0,0.7212,,0,0,,0,0,405000€
271327,0,0,0.7688,0.2712,0,0,0.4746,0,0,567000€
271332,0,0,0.8368,0.0046,1,0,0.0222,0,0,225000€
271337,0,0,0.8164,0.0257,0,0,0.0428,0,0,180000€
271339,0,1,,,1,0,,0,0,1800000€
271340,0,0,0.626,0.0252,0,0,0.0205,0,0,405000€
271343,0,1,0.8436,0.0611,0,0,0.0684,0,0,463500€
271350,0,1,,,0,0,,0,0,270000€
271351,0,1,0.8232,,0,0,,0,0,1125000€
271353,0,0,,,0,0,,0,0,585000€
271357,0,0,,,0,0,,0,0,270000€
271358,0,0,,,0,1,,0,0,454500€
271364,0,1,0.6532,0.0028,0,0,0.0257,0,0,450000€
271366,0,0,,,0,0,,0,0,900000€
271381,0,1,,,0,0,,0,0,454500€
271385,0,0,0.8708,0.0217,0,0,0.0479,0,0,450000€
271387,0,0,,,1,0,,0,0,900000€
271388,0,1,,,0,0,,0,0,472500€
271392,0,1,0.83,0.019,0,0,0.1009,0,0,225000€
271395,0,0,,,0,0,,0,0,711000€
271396,0,0,0.7824,0.0387,1,0,0.0513,0,0,225000€
271398,0,0,0.8028,0.08,0,0,0.1231,0,0,1129500€
271401,0,0,0.966,,0,1,0.059,0,0,225000€
271402,0,0,,,0,0,,0,0,193500€
271404,0,0,0.7688,0.0039,1,0,0.0231,0,0,225000€
271406,0,0,,,0,0,,0,0,819000€
271410,0,1,,,0,0,,0,0,180000€
271412,0,0,0.6124,0.0953,0,0,0.0231,0,0,274500€
271414,0,0,0.8028,0.0374,0,0,0.1223,0,0,900000€
271417,0,0,,,0,0,,0,0,94500€
271421,0,1,0.7416,0.0364,0,0,0.0906,0,0,675000€
271423,0,0,0.7212,0.056,0,0,0.1847,0,0,135000€
271426,0,0,,,0,0,,0,0,157500€
271430,0,0,,,0,1,,0,0,270000€
271433,0,0,,,0,0,,0,0,225000€
271434,0,0,,,1,0,,0,0,900000€
271438,0,1,0.7416,,0,0,0.1364,0,0,454500€
271444,0,0,,,1,0,,0,0,477000€
271454,0,0,0.626,0.0031,0,0,0.0308,0,0,148500€
271458,0,1,0.7416,0.0281,0,0,0.1556,0,0,225000€
271459,0,0,,,0,0,,0,0,225000€
271463,0,0,,,0,0,,0,0,702000€
271465,0,0,0.7416,0.0265,0,0,0.171,0,0,450000€
271468,0,0,,,0,0,,0,0,1350000€
271471,0,0,,,0,0,,0,0,472500€
271473,0,0,0.8232,0.0095,0,0,0.0513,0,0,454500€
271482,0,0,,,0,0,,0,0,675000€
271483,0,0,,,1,0,,0,0,585000€
271490,0,0,,,0,0,,0,0,1372500€
271493,0,0,,,0,0,,0,0,1125000€
271495,0,1,,,0,0,,0,0,225000€
271510,0,1,,,0,0,,0,0,225000€
271512,0,0,,,0,0,,0,0,404707€
271513,0,1,,,0,0,,0,0,94500€
271517,0,0,,,0,0,,0,0,450000€
271523,0,0,0.7348,0.0156,0,0,0.1026,0,0,1161000€
271535,0,0,0.8436,0.4171,0,0,0.2822,0,0,1125000€
271538,0,0,0.9048,0.3016,0,0,0.4917,0,0,360000€
271540,0,1,,,1,0,,0,0,283500€
271543,0,0,,,0,0,,0,0,927000€
271546,0,0,,,0,0,,0,0,697500€
271547,0,1,,,0,0,,0,0,90000€
271552,0,0,,,0,0,,0,0,495000€
271555,0,1,0.6668,0.0,1,0,0.0684,0,0,405000€
271559,0,1,,,0,0,,0,0,675000€
271561,0,0,0.5920000000000001,0.0019,1,0,0.0068,0,0,252000€
271571,0,1,,,0,1,,0,0,225000€
271573,0,0,,,0,0,,0,0,135000€
