SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
155693,0,1,,,0,1,,0,0,225000€
155694,0,0,0.8572,0.0055,0,0,0.0257,0,0,1575000€
155696,0,1,0.5920000000000001,0.0042,0,0,0.0325,0,0,112500€
155699,0,0,,,0,0,,0,0,1102500€
155700,0,1,0.6940000000000001,0.0015,0,0,0.0103,0,0,675000€
155701,0,0,,,0,0,,0,0,553500€
155705,0,0,,,0,0,,0,0,225000€
155739,0,0,,,1,0,,0,0,675000€
155745,0,0,,,0,0,,0,0,450000€
155746,0,0,,,0,0,,0,0,135000€
155749,0,0,0.966,0.1599,1,0,0.342,0,0,787500€
155750,0,1,,,0,0,,0,0,90000€
155760,0,0,,,0,0,,0,0,247500€
155761,0,1,0.966,0.0601,0,0,0.2292,0,0,675000€
155763,0,1,0.6668,0.0519,0,0,0.0684,0,0,1125000€
155765,0,0,0.8572,,0,0,,0,0,1075500€
155778,0,0,,,0,0,,0,0,688500€
155784,0,0,,,0,0,,0,0,472500€
155785,0,0,,,0,0,,0,0,270000€
155788,0,1,,,0,0,,0,0,225000€
155789,0,0,,,0,0,,0,0,756000€
155796,0,0,0.8232,0.0443,0,0,0.0513,0,0,675000€
155799,0,0,,,0,0,,0,0,450000€
155800,0,0,,,0,0,,0,0,598500€
155807,0,0,,,0,0,,0,0,810000€
155811,0,0,,,0,0,,0,0,270000€
155821,0,0,,,0,0,,0,0,900000€
155825,0,0,0.7552,0.0062,0,0,0.1,0,0,517500€
155831,0,0,,,0,0,,0,0,463500€
155833,0,0,,,0,0,,0,0,225000€
155835,0,1,,,1,0,,0,0,1125000€
155838,0,1,0.7416,0.0953,0,0,0.0599,0,0,450000€
155839,0,0,,,0,0,,0,0,517500€
155842,0,1,,,0,0,,0,0,1057500€
155843,0,0,,,0,0,,0,0,679500€
155846,0,0,,,0,0,,0,0,697500€
155852,0,1,0.7484,0.015,0,0,0.0701,0,0,675000€
155853,0,1,0.8232,,0,0,,0,0,445500€
155856,0,1,,,0,0,,0,0,337500€
155869,0,0,,,0,0,,0,0,157500€
155872,0,1,0.7892,,0,0,0.1018,0,0,1129500€
155873,0,0,,,1,0,,0,0,1017000€
155874,0,0,,,0,0,,0,0,441000€
155875,0,1,,,1,0,,0,0,270000€
155878,0,1,,,0,0,,0,0,684000€
155883,0,1,,,0,0,,0,0,720000€
155890,0,1,0.6056,0.0087,0,0,0.0385,0,0,193500€
155891,0,0,,,0,0,,0,0,900000€
155894,0,0,,,0,0,,0,0,477000€
155895,0,0,,,1,1,,0,0,585000€
155896,0,1,,,0,0,,0,0,225000€
155897,0,0,,,1,0,,0,0,229500€
155898,0,1,,,0,0,,0,0,1237500€
155899,0,0,,,0,0,,0,0,1147500€
155901,0,0,,,0,0,,0,0,135000€
155906,0,0,0.6804,0.006999999999999999,0,0,0.0676,0,0,801000€
155907,0,0,,,0,0,,0,0,1125000€
155913,0,0,0.6872,0.0037,0,1,0.0068,0,0,1575000€
155915,0,0,0.8232,0.0896,1,0,0.0513,0,0,337500€
155916,0,0,,,0,0,,0,0,270000€
155924,0,0,0.7348,0.0137,1,0,0.0599,0,0,675000€
155926,0,1,0.7348,,0,0,0.0513,0,0,900000€
155936,0,0,,,0,0,,0,0,688500€
155945,0,0,0.7076,,0,0,,0,0,1305000€
155952,0,1,0.7892,0.0624,0,0,0.3078,0,0,675000€
155953,0,0,,,0,0,,0,0,180000€
155955,0,0,0.7688,0.0768,0,0,0.0812,0,0,679500€
155958,0,0,0.9796,0.1562,0,0,0.0855,0,0,193500€
155964,0,0,,,0,0,,0,0,387000€
155967,0,0,0.83,0.0032,1,0,0.0103,0,0,1800000€
155969,0,0,,,0,1,,0,0,675000€
155971,0,1,,,0,0,,0,0,225000€
155972,0,1,,,1,0,,0,0,225000€
155976,0,0,,,0,0,,0,0,495000€
155978,0,0,0.7348,0.0162,0,0,0.1009,0,0,1125000€
155981,0,0,,,0,1,,0,0,180000€
155984,0,0,,,0,0,,0,0,157500€
155991,0,0,0.7076,0.0073,1,0,0.0684,0,0,1125000€
155992,0,1,,,0,0,,0,0,225000€
155993,0,0,0.8028,0.0122,1,0,0.0607,0,0,360000€
155995,0,0,,,1,0,,0,0,234000€
155996,0,0,,,1,0,,0,0,1111500€
156000,0,0,0.7756,0.0251,0,0,0.0513,0,0,1080000€
156001,0,0,,,1,0,,0,0,270000€
156002,0,0,,,0,0,,0,0,621000€
156011,0,0,,,1,0,,0,0,328500€
156014,0,0,,,1,0,,0,0,450000€
156016,0,0,0.8164,0.0768,1,0,0.1018,0,0,1800000€
156020,0,1,,,0,0,,0,0,675000€
156022,0,0,,,0,0,,0,0,135000€
156025,0,1,0.6328,0.0021,0,0,0.0667,0,0,900000€
156027,0,0,,,0,1,,0,0,499500€
156031,0,0,0.83,0.0,0,0,0.0,0,0,135000€
156035,0,0,0.6328,0.0071,0,0,0.0658,0,0,1129500€
156036,0,0,0.6192,,0,0,0.0171,0,0,900000€
156037,0,0,0.66,0.0078,0,0,0.0513,0,0,157500€
156039,0,0,,,1,1,,0,0,1489500€
156040,0,0,,,0,1,,0,0,697500€
156043,0,1,0.7484,,0,0,,0,0,225000€
156045,0,1,0.5579999999999999,,0,0,,0,0,454500€
156053,0,1,,,1,0,,0,0,315000€
156054,0,0,,,0,0,,0,0,450000€
156058,0,0,0.6464,0.0008,0,1,0.0103,0,0,283500€
156059,0,1,,,1,0,,0,0,504000€
156061,0,0,0.83,0.0075,0,0,0.0385,0,0,675000€
156065,0,0,,,0,0,,0,0,229500€
156070,0,0,0.6464,0.0054,0,0,0.0513,0,0,180000€
156071,0,0,,,1,0,,0,0,702000€
156072,0,0,0.6328,0.0069,0,0,0.065,0,0,297000€
156082,0,0,,,0,0,,0,0,180000€
156083,0,0,,,1,0,,0,0,270000€
156084,0,0,0.8640000000000001,0.0218,0,0,0.0616,0,0,1467000€
156086,0,0,,,1,0,,0,0,990000€
156090,0,0,,,1,0,,0,0,765000€
156091,0,1,,,0,1,,0,0,675000€
156092,0,0,,,1,0,,0,0,675000€
156093,0,1,0.7688,0.0244,1,0,0.0154,0,0,337500€
156094,0,0,,,0,0,,0,0,225000€
156096,0,0,,,0,0,,0,0,180000€
156100,0,1,0.7348,0.0383,0,0,0.1915,0,0,450000€
156102,0,0,,,0,1,,0,0,180000€
156106,0,1,,,0,0,,0,0,495000€
156109,0,0,,,0,0,,0,0,54000€
156110,0,0,,,0,0,,0,0,99000€
156113,0,0,,,0,0,,0,0,450000€
156114,0,0,,,1,0,,0,0,450000€
156121,0,1,,,0,0,,0,0,904500€
156124,0,0,,,0,0,,0,0,463500€
156128,0,1,0.8164,0.3285,0,0,0.4412,0,0,256500€
156130,0,0,,,1,1,0.0573,0,0,675000€
156133,0,0,0.6668,0.0116,0,0,0.0906,0,0,99000€
156134,0,0,0.6804,0.0169,0,0,0.0274,0,0,373500€
156141,0,0,,,1,0,,0,0,409500€
156142,0,1,,,0,1,,0,0,405000€
156144,0,0,,,0,0,,0,0,900000€
156147,0,1,0.7688,0.0022,0,1,0.0154,0,0,450000€
156148,0,1,,,0,0,,0,0,495000€
156154,0,1,,,0,0,,0,0,225000€
156155,0,0,,,1,0,,0,0,319500€
156159,0,0,,,1,0,,0,0,337500€
156160,0,0,,,0,0,,0,0,180000€
156173,0,0,0.6872,0.0,0,0,0.0,0,0,1125000€
156178,0,0,,,0,0,,0,0,423000€
156183,0,1,,,0,0,,0,0,360000€
156187,0,0,0.6124,,0,0,,0,0,454500€
156195,0,0,,,0,0,,0,0,697500€
156196,0,0,,,1,1,,0,0,450000€
156201,0,0,,,1,0,,0,0,1026000€
156207,0,0,,,0,0,,0,0,180000€
156211,0,0,,,0,0,,0,0,900000€
156212,0,0,0.6668,0.0226,0,0,0.0513,0,0,288000€
156215,0,1,,,0,0,,0,0,1305000€
156217,0,1,,,0,0,,0,0,1350000€
156218,0,0,,,0,0,,0,0,472500€
156221,0,0,,,0,0,,0,0,198000€
156223,0,0,,,0,0,,0,0,616500€
156233,0,0,,,1,0,,0,0,540000€
156235,0,0,,,0,0,,0,0,454500€
156238,0,0,0.6804,0.0102,0,0,0.0684,0,0,463500€
156241,0,0,,,0,0,,0,0,1125000€
156249,0,0,0.7212,,1,0,0.0838,0,0,675000€
156251,0,0,0.7348,0.0536,0,0,0.1847,0,0,247500€
156254,0,1,,,1,0,,0,0,675000€
156257,0,0,,,1,0,,0,0,225000€
156259,0,0,,,0,0,,0,0,765000€
156262,0,0,,,0,0,,0,0,675000€
156263,0,0,,,0,1,,0,0,450000€
156267,0,1,0.8096,0.0,0,0,0.4438,0,0,1350000€
156278,0,0,,,1,0,,0,0,180000€
156279,0,0,0.7824,,0,0,,0,0,679500€
156280,0,1,,,1,0,,0,0,225000€
156282,0,0,,,0,0,,0,0,225000€
156284,0,0,,,1,0,,0,0,292500€
156285,0,1,0.8164,0.0212,0,0,0.0599,0,0,148500€
156286,0,0,0.66,0.0321,0,0,0.0684,0,0,252000€
156289,0,0,0.7348,0.0087,0,0,0.0599,0,0,405000€
156293,0,0,0.8164,0.2509,0,0,0.3001,0,0,454500€
156306,0,0,,,0,0,,0,0,1332000€
156307,0,0,,,1,0,,0,0,67500€
156318,0,0,,,0,0,,0,0,706500€
156320,0,1,0.456,0.0035,0,0,0.0103,0,0,405000€
156323,0,1,,,1,0,,0,0,90000€
156328,0,0,0.9728,0.1409,0,0,0.2369,0,0,472500€
156330,0,0,,,0,0,,0,0,238500€
156332,0,0,0.6804,0.0349,0,0,,0,0,270000€
156333,0,0,,,0,1,,0,0,450000€
156337,0,1,,,0,0,,0,0,364500€
156340,0,0,0.8028,0.086,0,0,0.0761,0,0,180000€
156341,0,0,0.6736,0.0317,0,0,,0,0,225000€
156344,0,0,,,0,0,,0,0,675000€
156348,0,0,0.83,0.0146,0,0,0.0684,0,0,270000€
156349,0,0,0.7756,0.0071,0,0,0.0513,0,0,562500€
156351,0,0,,,0,0,,0,0,400500€
156352,0,0,,,1,0,,0,0,94500€
156360,0,0,,,0,0,,0,0,900000€
156368,0,1,,,0,0,,0,0,981000€
156370,0,0,,,1,0,,0,0,2250000€
156371,0,0,,,0,0,,0,0,450000€
156373,0,0,,,1,0,,0,0,900000€
156374,0,0,0.7824,0.0177,0,0,0.0599,0,0,522000€
156378,0,0,,,0,0,,0,0,1125000€
156384,0,0,0.7824,,0,0,,0,0,405000€
156390,0,0,0.8640000000000001,0.17,0,0,0.0385,0,0,252000€
156391,0,0,0.7959999999999999,0.1674,0,0,0.5729,0,0,270000€
156392,0,1,0.8164,0.1254,0,0,0.1898,0,0,585000€
156395,0,1,0.7416,0.0195,1,0,0.0616,0,0,490500€
156397,0,0,,,1,0,,0,0,567000€
156401,0,0,0.6464,0.0,0,0,0.0248,0,0,450000€
156402,0,0,,,0,0,,0,0,495000€
156403,0,0,,,0,0,,0,0,1350000€
156408,0,1,,,0,1,,0,0,328500€
156409,0,1,0.7348,0.0306,0,0,,0,0,675000€
156415,0,1,0.762,0.0,0,0,0.0205,0,0,922500€
156417,0,0,,,0,0,,0,0,270000€
156418,0,0,,,0,1,,0,0,450000€
156425,0,0,0.7756,0.0468,0,0,0.0787,0,0,679500€
156434,0,0,,,0,0,,0,0,58500€
156436,0,0,,,0,0,,0,0,247500€
156442,0,0,0.728,0.0137,0,0,0.1,0,0,166500€
156443,0,0,,,1,0,,0,0,270000€
156445,0,0,0.8232,0.011,0,0,0.0513,0,0,112500€
156446,0,0,,,0,0,,0,0,256500€
156447,0,0,,,0,0,,0,0,571500€
156448,0,0,,,0,0,,0,0,265500€
156452,0,0,0.7484,0.0319,0,0,0.1419,0,0,225000€
156453,0,0,,,1,1,,0,0,360000€
156454,0,1,0.8232,0.3824,0,0,,0,0,679500€
156455,0,0,0.7824,0.1196,0,0,0.189,0,0,283500€
156458,0,0,,,0,0,,0,0,562500€
156460,0,1,0.8640000000000001,0.0126,0,0,0.0616,0,0,675000€
156461,0,0,,,0,1,,0,0,157500€
156471,0,0,,,0,0,,0,0,225000€
156472,0,0,,,0,0,,0,0,900000€
156474,0,0,,,0,0,,0,0,1309500€
156481,0,0,,,1,0,,0,0,472500€
156483,0,1,,,0,0,,0,0,450000€
156487,0,0,0.8164,0.0177,0,0,0.077,0,0,675000€
156505,0,0,0.83,0.0156,0,0,0.2215,0,0,450000€
156506,0,1,,,1,0,,0,0,99000€
156516,0,0,0.6940000000000001,0.0075,0,0,0.0428,0,0,279000€
156519,0,0,,,0,0,,0,0,742500€
156522,0,0,,,0,0,,0,0,135000€
156524,0,0,,,1,0,,0,0,472500€
156532,0,1,,,0,0,,0,0,913500€
156533,0,1,,,1,0,,0,0,225000€
156535,0,0,,,1,0,,0,0,360000€
156540,0,1,,,0,1,,0,0,900000€
156541,0,0,,,0,1,,0,0,247500€
156551,0,0,0.6804,0.006,0,0,0.1608,0,0,360000€
156558,0,0,,,0,0,,0,0,225000€
156559,0,0,,,0,0,,0,0,630000€
156565,0,0,0.7688,,0,0,0.0423,0,0,463500€
156573,0,1,,,0,0,,0,0,315000€
156574,0,0,,,0,0,,0,0,261000€
156575,0,1,,,0,0,,0,0,225000€
156580,0,0,,,0,0,,0,0,360000€
156585,0,0,0.6940000000000001,0.0113,0,0,0.127,0,0,450000€
156589,0,1,,,0,0,,0,0,202500€
156590,0,0,,,1,0,,0,0,472500€
156592,0,0,,,0,0,,0,0,454500€
156593,0,0,,,0,0,,0,0,202500€
156595,0,1,,,0,0,,0,0,585000€
156605,0,1,,,0,0,,0,0,306000€
156609,0,0,0.7348,0.0071,0,0,0.0462,0,0,540000€
156610,0,0,,,0,0,,0,0,360000€
156616,0,0,,,0,0,,0,0,913500€
156617,0,0,,,0,0,,0,0,405000€
156618,0,0,,,0,0,,0,0,2250000€
156622,0,0,,,0,0,,0,0,450000€
156628,0,0,,,0,0,,0,0,337500€
156641,0,0,,,0,0,,0,0,135000€
156649,0,0,0.9388,0.06,0,0,0.1924,0,0,180000€
156652,0,0,,,0,0,,0,0,810000€
156653,0,0,,,0,0,,0,0,148500€
156657,0,0,,,0,0,,0,0,495000€
156658,0,1,0.8096,,0,0,,0,0,675000€
156660,0,0,0.8232,0.0561,1,0,0.0257,0,0,675000€
156661,0,1,0.8164,,0,0,,0,0,1080000€
156665,0,0,0.7688,0.0461,0,0,0.0684,0,0,450000€
156671,0,0,,,0,0,,0,0,513000€
156672,0,0,0.8436,,0,0,0.0274,0,0,45000€
156675,0,0,0.8504,0.0699,0,0,0.1539,0,0,238500€
156680,0,0,,,0,0,,0,0,225000€
156683,0,0,,,0,0,,0,0,616500€
156684,0,1,0.7076,0.1301,0,0,0.1796,0,0,450000€
156693,0,0,,,0,0,,0,0,450000€
156698,0,0,,,0,0,,0,0,418500€
156699,0,1,0.8844,0.1266,0,0,0.1633,0,0,927000€
156703,0,0,,,0,0,,0,0,225000€
156704,0,0,,,0,1,,0,0,180000€
156706,0,1,0.7076,0.0145,0,0,0.0761,0,0,477000€
156708,0,0,,,1,0,,0,0,945000€
156709,0,0,0.6464,0.0056,0,0,0.1496,0,0,315000€
156713,0,0,0.7756,0.0242,0,0,0.0855,0,0,1147500€
156714,0,0,0.8436,0.0052,0,0,0.0372,0,0,270000€
156716,0,0,0.8096,,0,0,,0,0,675000€
156720,0,1,0.7552,0.0261,0,0,0.13,0,0,148500€
156737,0,0,0.6056,0.0011,0,0,0.0068,0,0,463500€
156741,0,0,,,0,1,,0,0,81000€
156744,0,0,0.6736,0.046,0,0,0.0513,0,0,607500€
156745,0,0,,,0,0,,0,0,1890000€
156747,0,0,,,0,1,,0,0,450000€
156748,0,1,,,1,0,,0,0,900000€
156751,0,0,,,1,1,,0,0,900000€
156759,0,0,0.8096,0.029,0,0,0.2317,0,0,202500€
156760,0,0,,,0,0,,0,0,225000€
156763,0,0,0.83,,0,0,,0,0,135000€
156766,0,0,,,1,0,,0,0,585000€
156770,0,1,0.6396,0.0069,0,0,0.0684,0,0,900000€
156771,0,1,,,0,0,,0,0,450000€
156779,0,0,,,0,0,,0,0,454500€
156787,0,0,0.7688,0.0078,0,0,0.0564,0,0,904500€
156790,0,0,,,0,0,,0,0,481500€
156791,0,0,0.6940000000000001,0.006999999999999999,0,0,0.0547,0,0,580500€
156796,0,1,0.7348,,0,0,,0,0,1759500€
156802,0,0,,,0,0,,0,0,180000€
156803,0,0,0.5784,0.0,0,0,0.0068,0,0,787500€
156805,0,0,0.8640000000000001,0.0409,0,0,0.1026,0,0,1354500€
156806,0,0,,,1,0,,0,0,634500€
156807,0,0,,,0,0,,0,0,405000€
156811,0,0,,,1,1,,0,0,1350000€
156812,0,0,,,0,0,,0,0,1350000€
156813,0,1,0.8776,0.0061,0,0,0.0239,0,0,270000€
156818,0,1,0.6668,0.1187,0,0,0.2403,0,0,270000€
156820,0,0,0.8028,,0,0,0.0513,0,0,1192500€
156821,0,1,,,0,0,,0,0,144000€
156824,0,0,,,0,0,,0,0,103500€
156825,0,1,0.7688,0.0,0,0,0.2086,0,0,675000€
156826,0,0,,,0,0,,0,0,540000€
156827,0,0,,,0,0,,0,0,751500€
156828,0,0,,,0,0,,0,0,481500€
156831,0,0,,,1,0,,0,0,540000€
156836,0,0,,,0,0,,0,0,238500€
156839,0,1,,,1,0,,0,0,225000€
156842,0,1,,,0,0,,0,0,450000€
156843,0,0,,,0,0,,0,0,603000€
156846,0,0,0.7008,0.1125,0,0,0.1847,0,0,675000€
156855,0,1,,,0,0,,0,0,1350000€
156857,0,0,0.7484,0.0077,0,0,0.0479,0,0,1125000€
156859,0,1,0.6872,0.0421,0,0,,0,0,54000€
156864,0,0,,,0,0,,0,0,675000€
156865,0,0,,,0,0,,0,0,675000€
156868,0,0,0.7756,0.0125,0,0,0.0154,0,0,270000€
156869,0,0,,,1,1,,0,0,450000€
156874,0,1,0.7144,0.022,0,0,0.0829,0,0,157500€
156877,0,0,,,0,0,,0,0,103500€
156883,0,0,,,0,0,,0,0,679500€
156886,0,0,,,1,0,,0,0,121500€
156889,0,1,,,1,0,,0,0,270000€
156892,0,1,,,0,1,,0,0,450000€
156893,0,1,0.6804,0.0104,1,0,0.0513,0,0,454500€
156894,0,1,0.5648,0.0,0,0,0.0043,0,0,1125000€
156898,0,0,,,0,0,,0,0,900000€
156900,0,1,,,1,0,,0,0,1129500€
156906,0,0,,,0,0,,0,0,481500€
156907,0,1,,,0,0,,0,0,225000€
156908,0,0,,,0,1,,0,0,229500€
156912,0,1,,,0,0,,0,0,720000€
156913,0,0,,,1,0,,0,0,225000€
156917,0,1,,,0,0,,0,0,135000€
156919,0,0,0.7892,0.0136,0,0,0.0616,0,0,225000€
156922,0,0,,,0,0,,0,0,450000€
156923,0,0,,,0,0,,0,0,225000€
156927,0,1,,,0,0,,0,0,180000€
156930,0,0,0.7484,0.0122,0,0,0.0723,0,0,1575000€
156935,0,0,,,0,1,,0,0,202500€
156936,0,0,,,1,0,,0,0,936000€
156943,0,0,0.7008,0.1188,0,0,0.0727,0,0,900000€
156944,0,1,,,0,0,,0,0,459000€
156949,0,0,,,1,0,,0,0,454500€
156954,0,0,,,0,1,,0,0,1350000€
156956,0,0,,,0,1,,0,0,720000€
156957,0,0,,,0,0,,0,0,1354500€
156959,0,0,,,1,1,,0,0,450000€
156960,0,1,0.7416,0.0161,1,0,0.0539,0,0,454500€
156961,0,1,,,0,0,,0,0,472500€
156962,0,0,0.5988,0.0022,1,0,0.0103,0,0,675000€
156967,0,0,0.8572,0.0997,0,0,0.0718,0,0,1125000€
156972,0,0,,,0,1,,0,0,238500€
156973,0,0,,,0,0,,0,0,927000€
156976,1,0,,,0,0,,0,0,180000€
156977,0,0,,,1,0,,0,0,675000€
156982,0,1,,,0,0,,0,0,495000€
156985,0,1,,,0,0,,0,0,675000€
156986,0,1,,,0,0,,0,0,454500€
156987,0,0,,,0,0,,0,0,283500€
156990,0,1,,,0,0,,0,0,1350000€
156991,0,0,,,0,0,,0,0,202500€
156995,0,0,,,0,0,,0,0,135000€
156999,0,1,,,0,0,,0,0,225000€
157000,0,0,,,0,0,,0,0,2250000€
157001,0,1,,,0,0,,0,0,225000€
157009,0,1,0.762,0.0567,0,0,0.065,0,0,387000€
157010,0,0,,,0,0,,0,0,238500€
157014,0,0,,,1,1,,0,0,900000€
157015,0,0,0.8028,0.0,1,0,0.0513,0,0,495000€
157022,0,0,,,0,0,,0,0,315000€
157023,0,1,0.6328,0.028,0,0,0.0205,0,0,315000€
157024,0,1,0.8232,0.0,0,0,0.2044,0,0,679500€
157026,0,0,,,0,0,,0,0,454500€
157029,0,0,,,0,1,,0,0,45000€
157035,0,0,,,1,0,,0,0,450000€
157037,0,0,,,0,0,,0,0,450000€
157049,0,0,,,0,0,,0,0,454500€
157051,0,0,,,0,0,,0,0,360000€
157055,0,0,0.4288,0.0539,0,0,0.1026,0,0,180000€
157056,0,1,0.8776,0.0577,0,0,0.1787,0,0,675000€
157060,0,0,,,0,0,,0,0,225000€
157062,0,0,0.6668,0.0,0,0,0.0205,0,0,360000€
157063,0,1,0.7348,,0,0,0.0188,0,0,540000€
157068,0,0,,,0,0,,0,0,301500€
157072,0,0,,,0,1,,0,0,454500€
157076,0,0,0.9796,0.0332,0,0,0.0847,0,0,315000€
157077,0,0,,,0,0,,0,0,225000€
157082,0,0,,,0,0,,0,0,900000€
157087,0,0,,,0,0,,0,0,247500€
157094,0,1,0.4968,0.0016,0,0,,0,0,450234€
157095,0,0,,,1,0,,0,0,769500€
157099,0,0,,,0,0,,0,0,247500€
157100,0,0,,,0,0,,0,0,1125000€
157107,0,0,,,1,0,,0,0,292500€
157108,0,1,0.8028,,0,0,,0,0,450000€
157115,0,1,0.8844,0.0288,0,0,0.1368,0,0,540000€
157117,0,0,,,1,0,,0,0,247500€
157128,0,0,,,1,0,,0,0,481500€
157129,0,1,,,0,0,,0,0,180000€
157131,0,0,,,0,0,,0,0,247500€
157134,0,0,,,0,0,,0,0,715500€
157136,0,0,,,0,0,,0,0,450000€
157143,0,0,,,0,0,,0,0,760500€
157154,0,1,,,0,0,,0,0,247500€
157156,0,0,,,0,1,,0,0,472500€
157162,0,0,,,0,0,,0,0,445500€
157166,0,1,0.7008,0.0206,0,0,0.0205,0,0,864000€
157172,0,1,,,0,0,,0,0,1278000€
157175,0,0,0.8436,0.0,0,1,0.1462,0,0,720000€
157186,0,0,,,0,0,,0,0,459000€
157188,0,0,,,1,0,,0,0,94500€
157190,0,0,,,1,0,,0,0,454500€
157191,0,0,,,1,0,,0,0,315000€
157196,0,0,,,0,0,,0,0,283500€
157197,0,0,,,0,0,,0,0,675000€
157201,0,0,0.6464,0.0166,0,0,0.0581,0,0,900000€
157206,0,0,,,1,0,,0,0,270000€
157214,0,0,,,0,0,,0,0,112500€
157217,0,0,0.6872,0.059,0,0,0.077,0,0,450000€
157226,0,0,,,0,0,,0,0,270000€
157230,0,0,0.6872,0.0118,0,0,0.0872,0,0,67500€
157232,0,0,,,0,0,,0,0,135000€
157236,0,0,,,0,0,,0,0,918000€
157238,0,0,0.7959999999999999,0.0264,1,0,0.1018,0,0,900000€
157240,0,0,,,0,0,,0,0,679500€
157243,0,1,0.8164,,0,0,,0,0,1575000€
157248,0,1,,,0,0,,0,0,432000€
157250,0,1,0.8164,0.0149,0,0,0.0573,0,0,225000€
157256,0,1,,,0,0,,0,0,450000€
157257,0,0,,,0,1,,0,0,225000€
157259,0,0,,,0,0,,0,0,225000€
157266,0,1,,,0,0,,0,0,454500€
157267,0,0,,,1,1,,0,0,225000€
157268,0,0,,,0,0,,0,0,225000€
157273,0,1,,,0,0,,0,0,679500€
157275,0,0,,,1,0,,0,0,972000€
157278,0,0,,,0,0,,0,0,450000€
157287,0,0,,,0,0,,0,0,225000€
157293,0,0,0.4696,0.1963,0,0,0.0983,0,0,229500€
157295,0,0,0.7348,0.2133,0,0,0.4549,0,0,450000€
157299,0,0,0.7959999999999999,0.0158,0,0,0.0684,0,0,481500€
157300,0,0,,,1,0,,0,0,238500€
157302,0,0,,,0,0,,0,0,135000€
157307,0,1,,,0,0,,0,0,319500€
157310,0,1,,,0,0,,0,0,112500€
157317,0,1,0.7008,0.0289,0,0,0.0872,0,0,450000€
157318,0,0,0.8232,0.0498,0,0,0.2719,0,0,1125000€
157319,0,1,0.7212,,0,0,,0,0,540000€
157329,0,1,,,0,1,,0,0,540000€
157334,0,1,0.7416,0.0199,0,0,0.077,0,0,180000€
157335,0,0,,,0,0,,0,0,180000€
