SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
344394,0,0,,,0,0,,0,0,180000€
344396,0,0,,,0,0,,0,0,1350000€
344398,0,0,,0.029,0,0,0.1223,0,0,454500€
344399,0,0,,,0,0,,0,0,1035000€
344407,0,0,,,0,0,,0,0,675000€
344414,0,0,,,1,1,,0,0,630000€
344415,0,1,0.83,0.1746,0,0,0.2642,0,0,585000€
344416,0,0,0.6736,0.0497,0,0,0.0599,0,0,715500€
344420,0,1,,,0,0,,0,0,900000€
344421,0,0,,,1,0,,0,0,900000€
344429,0,0,,,0,0,,0,0,544500€
344431,0,0,,,0,0,,0,0,225000€
344438,0,1,0.8572,0.0581,0,0,0.0641,0,0,1449000€
344441,0,0,0.8096,0.4776,0,0,0.2873,0,0,913500€
344453,0,0,,,0,0,,0,0,675000€
344458,0,1,,,0,0,,0,0,126000€
344459,0,0,,,0,0,,0,0,1350000€
344462,0,0,,,0,0,,0,0,225000€
344463,0,0,,,0,0,,0,0,247500€
344465,0,0,,,0,0,,0,0,450000€
344468,0,1,,,0,0,,0,0,900000€
344471,0,1,0.8368,0.0505,0,0,0.1351,0,0,144000€
344472,0,0,,,0,1,,0,0,405000€
344475,0,0,,,1,0,,0,0,900000€
344477,0,0,,,1,0,,0,0,450000€
344478,0,0,,,1,0,,0,0,103500€
344485,0,1,,,0,0,,0,0,225000€
344487,0,1,,,1,1,,0,0,288000€
344490,0,0,0.7959999999999999,,0,0,,0,0,675000€
344493,0,0,,,1,1,,0,0,225000€
344495,0,1,,,0,0,,0,0,225000€
344500,0,0,0.6532,0.029,0,0,0.0684,0,0,1035000€
344518,0,0,,,0,0,,0,0,720000€
344520,0,1,0.6736,,1,0,,0,0,675000€
344521,0,1,0.8164,0.025,0,0,0.0684,0,0,472500€
344525,0,0,0.7144,0.0243,0,0,0.0513,0,0,414000€
344531,0,0,,,0,0,,0,0,202500€
344535,0,0,0.728,0.0283,0,0,,0,0,450000€
344543,0,1,,,0,0,,0,0,855000€
344544,0,0,,,0,0,,0,0,684000€
344549,0,0,,,0,0,,0,0,225000€
344551,0,0,,,0,0,,0,0,180000€
344552,0,0,,,0,1,,0,0,535500€
344553,0,0,0.7824,0.0089,0,0,,0,0,315000€
344563,0,0,0.6804,0.0052,0,0,0.0513,0,0,427500€
344572,0,0,,,0,0,,0,0,450000€
344573,0,0,0.7688,0.1272,0,0,0.1847,0,0,463500€
344579,0,1,,,0,0,,0,0,135000€
344580,0,0,,,0,0,,0,0,1129500€
344581,0,0,0.7076,0.1837,0,0,0.0761,0,0,225000€
344582,0,0,,,0,0,,0,0,450000€
344583,0,1,,,0,0,,0,0,846000€
344585,0,0,,,0,0,,0,0,450000€
344591,0,0,,,0,0,,0,0,279000€
344593,0,1,0.6872,0.0334,0,0,0.0684,0,0,229500€
344594,0,0,,,1,0,,0,0,450000€
344596,0,0,0.2724,0.0012,0,0,0.0068,0,0,135000€
344598,0,0,,,0,0,,0,0,855000€
344599,0,0,0.728,0.0599,0,0,0.1377,0,0,1125000€
344600,0,1,,,1,0,,0,0,450000€
344607,0,0,,,0,0,,0,0,1080000€
344609,0,0,0.3472,0.006999999999999999,0,0,0.0299,0,0,225000€
344611,0,0,,,0,0,,0,0,180000€
344617,0,0,0.728,0.0052,0,0,0.0325,0,0,1012500€
344618,0,1,,,0,0,,0,0,238500€
344622,0,0,,,0,0,,0,0,540211€
344626,0,1,,,0,0,,0,0,112500€
344628,0,0,,,1,0,,0,0,238500€
344640,0,0,,,0,0,,0,0,900000€
344645,0,0,0.6736,0.0296,0,0,0.0009,0,0,346500€
344647,0,0,,,0,0,,0,0,135000€
344648,0,0,0.6192,0.0204,0,0,0.0479,0,0,450000€
344650,0,1,,,0,0,,0,0,1363500€
344651,0,0,,,0,0,,0,0,697500€
344653,0,0,,,1,1,,0,0,1125000€
344657,0,0,,,1,0,,0,0,900000€
344665,0,0,,,0,0,,0,0,148500€
344667,0,0,,,0,0,,0,0,697500€
344669,0,0,,,0,0,,0,0,454500€
344671,0,1,,,0,0,,0,0,450000€
344673,0,0,,,0,0,,0,0,472500€
344675,0,0,0.7212,,0,0,,0,0,450000€
344677,0,0,,,0,0,,0,0,526500€
344689,0,0,,,0,0,,0,0,1125000€
344692,0,1,,,0,0,,0,0,112500€
344694,0,0,0.7756,0.0182,1,0,0.0958,0,0,900000€
344696,0,0,,,0,0,,0,0,1129500€
344697,0,0,,,0,0,,0,0,891000€
344707,0,0,,,0,0,,0,0,351000€
344708,0,0,,,0,1,,0,0,180000€
344714,0,0,,,1,1,,0,0,1125000€
344718,0,0,0.3404,,1,0,,0,0,450000€
344722,0,0,,,1,0,,0,0,202500€
344724,0,0,,,1,1,,0,0,450000€
344730,0,0,0.6804,0.0254,0,0,0.1043,0,0,1048500€
344732,0,0,,,0,0,,0,0,454500€
344747,0,0,0.9184,0.0112,0,0,0.0222,0,0,796500€
344755,0,1,0.8232,0.2342,0,0,0.3078,0,0,1800000€
344761,0,1,0.7824,0.2181,0,0,0.3531,0,0,292500€
344773,0,0,0.8232,0.0382,0,0,0.1163,0,0,922500€
344774,0,0,,,1,0,,0,0,675000€
344776,0,0,,,1,0,,0,0,454500€
344777,0,0,0.7824,0.1168,0,0,0.2753,0,0,450000€
344782,0,0,,,0,0,,0,0,454500€
344790,0,1,,,0,0,,0,0,1129500€
344801,0,0,,,0,0,,0,0,675000€
344802,0,1,,,0,0,,0,0,900000€
344809,0,0,0.8640000000000001,0.0283,0,0,0.1197,0,0,544500€
344812,0,0,,,0,0,,0,0,315000€
344813,0,0,,,0,0,,0,0,1125000€
344817,0,0,0.83,0.0553,0,0,0.1796,0,0,472500€
344820,0,0,,,0,0,,0,0,279000€
344833,0,1,,,0,1,,0,0,675000€
344834,0,0,0.6940000000000001,0.0154,0,0,0.1291,0,0,144000€
344840,0,1,,,1,0,,0,0,135000€
344845,0,1,,,0,0,,0,0,265500€
344846,0,0,0.8844,0.1071,0,0,0.2249,0,0,193500€
344847,0,1,0.8776,0.0038,0,0,0.018000000000000002,0,0,2250000€
344848,0,0,,,0,0,,0,0,454500€
344849,0,0,0.7892,0.0,0,0,0.0513,0,0,270000€
344851,0,0,,,0,0,,0,0,450000€
344852,0,0,0.6328,0.0,0,0,0.0308,0,0,675000€
344855,0,0,0.66,0.0685,0,0,0.1625,0,0,549000€
344859,0,0,,,0,0,,0,0,787500€
344860,0,0,,,1,0,,0,0,747000€
344861,0,0,0.6940000000000001,0.0061,0,0,0.0513,0,0,450000€
344865,0,0,,,0,0,,0,0,675000€
344867,0,0,0.8028,,0,0,0.0932,0,0,900000€
344870,0,0,,,0,0,,0,0,405000€
344871,0,1,,,0,0,,0,0,855000€
344873,0,1,0.8572,0.1126,0,0,0.1736,0,0,1710000€
344884,0,0,,,0,0,,0,0,450000€
344891,0,0,0.6872,0.0152,0,0,0.1103,0,0,913500€
344898,0,1,,,0,0,,0,0,225000€
344900,0,0,,,0,0,,0,0,481500€
344904,0,1,,,0,0,,0,0,315000€
344907,0,1,,,1,0,,0,0,247500€
344908,0,0,0.7416,0.0145,0,0,0.077,0,0,225000€
344911,0,1,0.7552,0.0683,1,0,0.277,0,0,679500€
344915,0,0,,,1,0,,0,0,450000€
344916,0,0,,,0,0,,0,0,414000€
344917,0,1,,,0,0,,0,0,454500€
344926,0,1,,,0,0,,0,0,315000€
344927,0,1,,,1,0,,0,0,157500€
344936,0,0,,,0,0,,0,0,315000€
344941,0,0,0.6056,0.0,0,0,0.0103,0,0,225000€
344948,0,1,,,0,0,,0,0,900000€
344950,0,1,,,1,1,,0,0,270000€
344954,0,1,0.7416,0.0487,0,0,0.0513,0,0,450000€
344956,0,0,,,1,0,,0,0,544500€
344959,0,0,,,0,0,,0,0,900000€
344962,0,0,0.8232,0.0,0,0,0.1539,0,0,256500€
344963,0,0,0.9932,0.2714,0,0,0.3549,0,0,913500€
344966,0,0,,,0,0,,0,0,540000€
344968,0,0,,,0,1,,0,0,180000€
344971,0,0,0.8572,0.0783,0,0,0.1026,0,0,900000€
344975,0,0,0.5852,,0,0,,0,0,135000€
344982,0,0,,,0,0,,0,0,360000€
344983,0,0,,,0,0,,0,0,454500€
344985,0,0,,,0,0,,0,0,315000€
344993,0,0,,,0,0,,0,0,135000€
344994,0,0,,,1,0,,0,0,463500€
344995,0,0,,,0,0,,0,0,135000€
344996,0,1,,,0,0,,0,0,90000€
344999,1,0,,,0,1,,0,0,180000€
345000,0,1,,,0,0,,0,0,450000€
345001,0,1,0.8164,0.0136,0,0,0.0684,0,0,675000€
345002,0,0,,,0,0,,0,0,495000€
345008,0,0,,,0,0,,0,0,135000€
345015,0,0,,,0,0,,0,0,567000€
345017,0,0,,,0,0,,0,0,229500€
345018,0,0,0.8776,0.0498,0,0,0.1543,0,0,477000€
345019,0,1,,,0,0,0.047,0,0,1125000€
345024,0,1,0.7076,0.1064,0,0,0.0513,0,0,270000€
345026,0,0,,,1,0,,0,0,702000€
345031,0,0,0.83,0.1347,0,1,0.0838,0,0,823500€
345032,0,1,,,1,0,,0,0,855000€
345033,0,0,0.7892,0.0279,0,1,0.1197,0,0,225000€
345039,0,0,0.8368,0.0411,1,0,0.1026,0,0,900000€
345048,0,0,0.728,0.0109,0,0,0.0599,0,0,904500€
345049,0,0,,,0,0,,0,0,549000€
345053,0,1,,,1,0,,0,0,180000€
345056,0,0,,,1,0,,0,0,900000€
345062,0,0,0.8164,0.0713,0,0,0.5601,0,0,630000€
345066,0,0,,,0,0,,0,0,675000€
345068,0,0,,,1,0,,0,0,252000€
345069,0,1,,,1,0,,0,0,675000€
345074,0,1,0.8164,0.0125,0,0,0.0573,0,0,94500€
345077,0,0,,,0,0,,0,0,454500€
345079,0,1,0.5988,0.0055,0,0,0.0205,0,0,270000€
345080,0,0,,,1,0,,0,0,225000€
345082,0,0,,,1,0,,0,0,157500€
345088,0,0,,,0,0,,0,0,922500€
345090,0,1,,,0,0,,0,0,675000€
345104,0,0,,,0,0,,0,0,67500€
345106,0,0,,,1,0,,0,0,900000€
345115,0,1,0.7688,0.0561,0,0,0.1847,0,0,270000€
345120,0,1,0.6940000000000001,0.0271,0,0,0.1462,0,0,450000€
345121,0,1,0.7144,0.0242,0,0,0.0513,0,0,180000€
345130,0,1,0.7824,0.0076,1,0,0.0599,0,0,324000€
345144,0,0,,,0,0,,0,0,1125000€
345146,0,1,,,0,0,,0,0,450000€
345147,0,0,,,0,0,,0,0,675000€
345148,0,0,0.8096,0.012,0,0,0.077,0,0,180000€
345151,0,0,0.7688,0.0392,0,0,0.077,0,0,45000€
345153,0,1,0.898,0.1005,0,0,0.1,0,0,1800000€
345155,0,1,,,0,0,,0,0,823500€
345159,0,0,0.9592,0.0044,0,0,0.1026,0,0,1377000€
345162,0,0,0.7892,,1,0,0.0958,0,0,247500€
345167,0,1,,,0,0,,0,0,225000€
345171,0,1,,,0,0,,0,0,454500€
345173,0,0,0.6736,0.0095,0,0,0.0684,0,0,238500€
345186,0,0,0.6328,0.0059,0,0,0.0316,0,0,630000€
345187,0,0,,,1,0,,0,0,450000€
345188,0,0,,,0,0,,0,0,247500€
345192,0,1,,,0,0,,0,0,225000€
345194,0,0,,,0,0,,0,0,675000€
345195,0,1,,,0,0,,0,0,180000€
345197,0,1,,,0,0,,0,0,900000€
345201,0,0,,,0,0,,0,0,1026000€
345204,0,0,,,0,0,,0,0,238500€
345206,0,0,0.7756,0.0634,0,0,0.3942,0,0,283500€
345216,0,0,,,1,1,,0,0,135000€
345221,0,0,0.9456,,0,0,,0,0,180000€
345222,0,0,,,1,0,,0,0,270000€
345224,0,0,,,0,0,,0,0,270000€
345227,0,0,,,0,0,,0,0,225000€
345229,0,0,,,1,0,,0,0,450000€
345232,0,1,0.7348,0.0,0,0,0.1838,0,0,450000€
345233,0,1,,,1,0,,0,0,1372500€
345239,0,0,,,1,0,,0,0,202500€
345241,0,1,0.7959999999999999,0.0115,0,0,0.0855,0,0,675000€
345245,0,0,,,1,0,,0,0,225000€
345249,0,1,,,0,0,,0,0,1350000€
345259,0,0,0.8504,0.0107,0,0,0.0453,0,0,675000€
345263,0,1,,,0,0,,0,0,900000€
345265,0,0,0.4288,0.0011,0,0,0.0068,0,0,936000€
345267,0,0,,,1,0,0.0154,0,0,1255500€
345271,0,0,0.626,0.0056,0,0,0.0522,0,0,900000€
345276,0,1,,,0,0,,0,0,900000€
345277,0,0,0.762,0.0497,0,0,0.0676,0,0,495000€
345279,0,1,0.7484,0.0121,0,0,0.077,0,0,562500€
345281,0,0,0.7076,0.0176,0,0,0.1103,0,0,112500€
345282,0,0,,,1,1,,0,0,180000€
345283,0,1,0.8436,0.113,0,0,0.1394,0,0,450000€
345284,0,0,,,1,0,,0,0,243000€
345287,0,1,,,0,0,,0,0,454500€
345289,0,0,,,1,0,,0,0,180000€
345290,0,0,,,0,0,,0,0,679500€
345298,0,0,0.9524,0.0,0,0,0.2959,0,0,90000€
345302,0,0,0.83,0.0223,0,1,0.0641,0,0,180000€
345304,0,0,0.7824,0.0084,0,0,0.0513,0,0,450000€
345307,0,0,,,1,0,,0,0,225000€
345311,0,0,,,1,0,,0,0,441000€
345312,0,0,,,1,0,,0,0,360000€
345313,0,1,,,0,0,,0,0,679500€
345320,0,0,,,1,0,,0,0,1129500€
345330,0,0,,,0,0,,0,0,450000€
345335,0,0,,,0,0,,0,0,900000€
345337,0,0,0.6056,0.0172,0,0,0.0564,0,0,1125000€
345339,0,0,0.7824,0.0285,0,0,0.1163,0,0,450000€
345342,0,0,,,0,0,,0,0,540000€
345349,0,1,0.6668,0.003,0,0,0.0308,0,0,400500€
345350,0,0,,,1,0,,0,0,270000€
345352,0,0,0.7688,0.0112,0,0,0.0308,0,0,283500€
345353,0,0,,,0,0,,0,0,270000€
345355,0,0,,,0,0,,0,0,180000€
345356,0,1,0.7416,0.0575,0,0,0.0812,0,0,225000€
345362,0,1,,,1,0,,0,0,225000€
345369,0,0,,,0,0,,0,0,90000€
345371,0,0,,,0,0,,0,0,463500€
345375,0,0,,,0,0,,0,0,225000€
345377,0,1,,,0,0,,0,0,283500€
345379,0,1,,,0,0,,0,0,135000€
345380,0,0,0.6668,0.0581,0,0,0.0684,0,0,157500€
345384,0,0,0.8504,0.055,0,0,0.1616,0,0,477000€
345388,0,0,,,0,0,,0,0,675000€
345389,0,0,,,0,0,,0,0,225000€
345391,0,0,,,0,1,,0,0,675000€
345392,0,0,,,0,0,,0,0,135000€
345394,0,1,0.7008,0.0138,0,0,0.0855,0,0,247500€
345396,0,0,0.6124,0.0,0,0,0.0043,0,0,135000€
345399,0,0,0.8504,,0,0,0.0855,0,0,225000€
345400,0,0,,,1,0,,0,0,1125000€
345406,0,0,0.762,0.0397,0,0,0.2753,0,0,562500€
345408,0,0,0.8776,0.0577,0,0,0.1787,0,0,121500€
345409,0,0,,,1,0,,0,0,76500€
345411,0,1,,,0,0,,0,0,477000€
345414,0,0,,,0,0,,0,0,270000€
345423,0,0,,,0,0,,0,0,135000€
345426,0,0,0.6464,0.0,0,0,0.0684,0,0,373500€
345429,0,1,,,0,0,,0,0,1125000€
345438,0,1,0.7416,0.0744,0,1,0.183,0,0,225000€
345440,0,1,,,0,0,,0,0,540000€
345441,0,0,,,0,0,,0,0,481500€
345448,0,0,,,0,0,,0,0,720000€
345454,0,1,,,0,0,,0,0,864000€
345456,0,1,0.7688,0.0237,0,0,0.0774,0,0,454500€
345461,0,0,,,0,0,,0,0,675000€
345465,0,0,,,0,0,,0,0,900000€
345469,0,0,0.7144,0.041,0,0,0.1821,0,0,733500€
345472,0,0,0.5579999999999999,,0,0,,0,0,675000€
345474,0,1,0.7008,0.0392,0,0,0.077,0,0,580500€
345477,0,0,0.7756,0.0162,0,0,0.065,0,0,144000€
345483,0,0,0.5852,,0,0,0.0428,0,0,450000€
345490,0,0,,,0,0,,0,0,450000€
345491,0,1,0.5852,0.1577,0,0,0.0453,0,0,180000€
345496,0,0,,,0,0,,0,0,679500€
345497,0,0,,,0,0,,0,0,679500€
345498,0,0,,,0,0,,0,0,1125000€
345500,0,0,,,0,0,,0,0,135000€
345503,0,0,,,0,0,,0,0,675000€
345507,0,0,,,1,0,,0,0,702000€
345509,0,1,,,0,0,,0,0,225000€
345510,0,1,0.6668,0.0016,0,0,0.0137,0,0,450000€
345513,0,0,,,1,0,,0,0,292500€
345522,0,0,,,1,0,,0,0,463500€
345525,0,1,,,0,0,,0,0,553500€
345530,0,0,,,1,0,,0,0,180000€
345531,0,0,0.7416,0.0662,0,0,,0,0,675000€
345535,0,0,0.7348,0.093,0,0,0.1103,0,0,450000€
345541,0,1,,,1,0,,0,0,270000€
345544,0,0,0.6192,0.0075,0,0,0.0068,0,0,1125000€
345545,0,0,,,0,0,,0,0,675000€
345558,0,0,,,1,0,,0,0,279000€
345566,0,0,0.7348,0.0184,0,0,0.0564,0,0,1098000€
345568,0,0,,,0,0,,0,0,225000€
345569,0,1,0.8844,,0,0,0.2001,0,0,675000€
345570,0,0,,,0,0,,0,0,1075500€
345571,0,0,,,1,0,,0,0,1125000€
345586,0,0,0.7824,0.037000000000000005,0,0,0.0804,0,0,1350000€
345590,0,0,0.6668,0.2177,1,0,0.189,0,0,900000€
345591,0,0,,,0,0,,0,0,247500€
345592,0,1,,,0,0,,0,0,450000€
345595,0,0,0.8232,0.0366,0,0,0.1351,0,0,283500€
345599,0,1,,,0,0,,0,0,360000€
345600,0,0,,,0,0,,0,0,225000€
345601,0,0,0.6464,0.0089,0,0,0.0274,0,0,675000€
345611,0,0,,,0,0,,0,0,135000€
345616,0,0,0.7416,0.0116,0,0,0.124,0,0,225000€
345617,0,0,,,0,0,,0,0,585000€
345620,0,0,,,0,0,,0,0,373500€
345623,0,0,0.762,0.0688,0,0,0.2463,0,0,778500€
345624,0,0,,,0,0,,0,0,675000€
345627,0,0,0.9524,0.1849,0,0,0.1813,0,0,1350000€
345636,0,0,0.8096,,1,0,0.0735,0,0,1800000€
345650,0,0,,,0,0,,0,0,1125000€
345652,0,1,0.7959999999999999,0.4326,0,0,0.2027,0,0,931500€
345656,0,0,0.9728,0.0419,0,1,0.0393,0,0,180000€
345657,0,0,,,0,0,,0,0,229500€
345660,0,0,,,0,0,,0,0,675000€
345662,0,0,,,0,1,,0,0,463500€
345670,0,0,0.6396,0.0042,0,0,0.0376,0,0,1125000€
345675,0,0,,,0,0,,0,0,913500€
345678,0,0,0.6464,0.0067,1,0,0.0308,0,0,405000€
345688,0,0,,,0,0,,0,0,454500€
345690,0,0,0.8368,0.0336,0,0,0.1026,0,0,481500€
345703,0,1,0.6464,,0,0,0.0684,0,0,225000€
345705,0,1,,,0,1,,0,0,49500€
345707,0,0,,,0,0,,0,0,450000€
345712,0,0,,,0,0,,0,0,900000€
345713,0,1,,,0,1,,0,0,450000€
345720,0,0,,,0,0,,0,0,67500€
345721,0,0,,,0,0,,0,0,306000€
345725,0,0,,,0,0,,0,0,202500€
345729,0,0,,,0,0,,0,0,454500€
345730,0,0,0.7484,0.028,0,0,0.1539,0,0,171000€
345737,0,1,,,0,0,,0,0,855000€
345748,0,0,,,0,0,,0,0,450000€
345752,0,0,0.7892,,1,0,0.1454,0,0,247500€
345766,0,1,,,0,0,,0,0,468000€
345776,0,0,0.7144,0.0392,0,0,0.071,0,0,1575000€
345784,0,0,,,1,0,,0,0,450000€
345786,0,0,,,0,0,,0,0,675000€
345790,0,0,,,0,0,,0,0,148500€
345794,0,1,,,0,0,,0,0,247500€
345795,0,0,,,0,0,,0,0,675000€
345802,0,0,,,0,0,,0,0,531000€
345803,0,0,0.6872,0.0085,0,0,0.0564,0,0,202500€
345806,0,1,,,0,0,,0,0,180000€
345809,0,0,0.7552,0.0175,0,0,0.0616,0,0,715500€
345817,0,0,0.6940000000000001,0.0237,0,0,0.0718,0,0,306000€
345819,0,0,,,0,0,,0,0,319500€
345820,0,0,,,0,0,,0,0,369000€
345824,0,0,,,0,0,,0,0,675000€
345826,0,0,0.9252,0.0279,0,0,0.1026,0,0,675000€
345830,0,1,0.9728,0.0101,0,0,0.0504,0,0,900000€
345832,0,0,,,0,0,,0,0,229500€
345836,0,0,0.728,0.0,0,0,0.1385,0,0,463500€
345837,0,0,,,0,0,,0,0,90000€
345838,0,1,,,0,0,,0,0,157500€
345840,0,1,,,1,0,,0,0,945000€
345844,0,0,,,0,0,,0,0,180000€
345845,0,0,0.728,0.0051,1,0,0.0308,0,0,900000€
345846,0,0,,,1,0,,0,0,540000€
345848,0,1,,,1,0,,0,0,675000€
345850,0,0,0.7552,0.0,0,0,0.1732,0,0,675000€
345855,0,0,0.6940000000000001,0.075,0,0,0.0479,0,0,733500€
345859,0,0,,,0,0,,0,0,450000€
345864,0,0,,,0,0,,0,0,328500€
345865,0,0,0.6192,0.0235,0,0,0.0171,0,0,270000€
345866,0,0,,,0,0,,0,0,675000€
345868,0,0,,,0,0,,0,0,234000€
345870,0,0,,,0,0,,0,0,472500€
345871,0,1,,,0,0,,0,0,270000€
345876,0,0,,,0,0,,0,0,225000€
345877,0,0,,,0,0,,0,0,630000€
345878,0,1,0.6668,0.0255,0,0,0.0667,0,0,1575000€
345880,0,1,0.8436,0.0486,0,0,0.1548,0,0,234000€
345883,0,1,0.7008,0.0676,0,0,0.1838,0,0,675000€
345887,0,0,0.7008,0.1282,0,0,0.0855,0,0,450000€
345899,0,0,,,1,0,,0,0,427500€
345909,0,0,,,0,0,,0,0,463500€
345912,0,0,,,1,0,,0,0,270000€
345918,0,1,,,1,0,,0,0,360000€
345920,0,1,,,0,0,,0,0,135000€
345921,0,0,,,0,0,,0,0,324000€
345926,0,1,,,0,0,,0,0,522000€
345929,0,1,,,0,0,,0,0,562500€
345930,0,1,0.9456,,1,0,,0,0,900000€
345933,0,0,,,0,0,,0,0,427500€
345939,0,0,0.7959999999999999,0.0087,0,0,0.0599,0,0,463500€
345944,0,0,0.7892,0.1226,0,0,0.2454,0,0,99000€
345945,0,0,,,1,0,,0,0,495000€
345946,0,0,0.66,,0,0,0.0607,0,0,675000€
345949,0,0,0.8028,0.0164,0,0,0.0684,0,0,675000€
345950,0,0,0.5784,,0,0,0.0111,0,0,675000€
345951,0,0,,,0,0,,0,0,697500€
345955,0,1,,,0,0,,0,0,193500€
345957,0,0,0.6464,0.0075,1,0,0.0547,0,0,225000€
345959,0,1,,,1,0,,0,0,1125000€
345960,0,1,,,0,0,,0,0,675000€
345963,0,0,0.6328,,0,0,0.0205,0,0,67500€
345965,0,1,0.3132,0.0079,0,0,0.0248,0,0,607500€
345969,0,0,,,0,0,,0,0,225000€
345974,0,1,0.8572,0.061,1,0,0.0684,0,0,1125000€
345983,0,0,,,0,0,,0,0,1710000€
345985,0,0,,,1,0,,0,0,940500€
345992,0,0,,,1,0,,0,0,45000€
346000,0,0,0.626,0.0051,0,0,0.0308,0,0,243000€
346001,0,1,0.8164,,0,0,0.1847,0,0,787500€
346004,0,0,0.83,0.0493,0,0,0.1154,0,0,135000€
346005,0,1,,,1,0,,0,0,634500€
346006,0,0,,,0,0,,0,0,162000€
346009,0,0,0.6940000000000001,0.0048,0,0,0.0581,0,0,675000€
346010,0,0,,,0,0,,0,0,1125000€
346015,0,0,,,0,0,,0,0,292500€
346019,0,0,,,0,0,,0,0,540000€
346022,0,0,,,1,0,,0,0,459000€
346026,0,1,,,0,0,,0,0,927000€
346028,0,0,,,1,0,,0,0,283500€
346038,0,0,,,1,0,,0,0,697500€
346039,0,1,0.5716,,1,0,0.0154,0,0,1125000€
346040,0,1,,,0,0,,0,0,688500€
346041,0,0,0.7008,0.0436,0,0,0.077,0,0,54000€
346043,0,0,,,0,0,,0,0,238500€
346046,0,1,0.762,0.0276,1,0,0.0547,0,0,522000€
346049,0,0,,,0,0,,0,0,252000€
346056,0,0,,,0,0,,0,0,180000€
346063,0,1,,,0,0,,0,0,270000€
346065,0,0,0.7892,0.0187,0,0,0.0923,0,0,450000€
346068,0,0,,,0,0,,0,0,328500€
346071,0,0,,,0,0,,0,0,1125000€
346073,0,1,0.7824,0.0519,0,0,0.0727,0,0,58500€
346077,0,0,,,0,0,,0,0,450000€
346084,0,1,0.6736,0.0068,0,0,0.0684,0,0,247500€
346085,0,0,0.6872,0.0262,0,0,0.0513,0,0,180000€
346092,0,0,,,0,0,,0,0,315000€
346094,0,0,0.8096,0.0374,0,0,0.1539,0,0,346500€
346096,0,0,,,0,0,0.2146,0,0,877500€
346098,0,0,,,0,0,,0,0,103500€
346100,0,0,,,0,0,,0,0,315000€
346102,0,1,0.7484,0.0422,0,0,0.077,0,0,270000€
