SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
130823,0,0,0.7144,0.0,0,0,0.0855,0,0,688500€
130824,0,0,,,0,0,,0,0,472500€
130825,0,1,,,0,0,,0,0,157500€
130831,0,0,,,0,0,,0,0,225000€
130835,0,0,,,0,0,,0,0,1224000€
130839,0,1,0.8504,0.021,0,0,0.1231,0,0,315000€
130841,0,0,,,0,0,,0,0,225000€
130844,0,0,,,0,0,,0,0,450000€
130845,0,0,,,1,0,,0,0,675000€
130849,0,0,0.728,0.026,0,0,0.0257,0,0,180000€
130850,0,1,,,0,0,,0,0,490500€
130853,0,0,,,0,0,,0,0,184500€
130854,0,0,0.8232,0.0287,0,0,0.0513,0,1,450000€
130864,0,0,,,1,0,,0,0,450000€
130866,0,0,,,0,0,,0,0,135000€
130867,0,0,,,0,1,,0,0,720000€
130868,0,1,,,0,0,,0,0,1125000€
130870,0,1,,,0,0,,0,0,225000€
130876,0,0,0.7892,0.0235,0,0,0.1231,0,0,283500€
130886,0,0,0.8368,,1,0,0.077,0,0,225000€
130887,0,0,,,0,1,,0,0,432000€
130890,0,0,,,1,1,,0,0,697500€
130902,0,0,0.83,0.0122,0,0,0.0513,0,0,103500€
130903,0,1,,,0,0,,0,0,315000€
130909,0,0,,,1,0,,0,0,810000€
130913,0,1,,,0,0,,0,0,207000€
130920,0,1,,,0,0,,0,0,1350000€
130929,0,0,0.8572,0.2228,0,0,0.1231,0,0,225000€
130932,0,0,,,1,0,,0,0,90000€
130936,0,1,,,0,0,,0,0,1125000€
130937,0,0,,,0,1,,0,0,463500€
130939,0,0,,,0,0,,0,0,180000€
130949,0,0,,,1,0,,0,0,270000€
130957,0,0,,,0,0,,0,0,675000€
130958,0,0,0.7416,0.01,0,0,0.1873,0,0,103500€
130961,0,1,,,1,0,,0,0,270000€
130962,0,0,,,0,0,,0,0,2182500€
130965,0,0,,,0,0,,0,0,157500€
130970,0,1,,,1,0,,0,0,261000€
130971,0,0,,,0,0,,0,0,67500€
130975,0,0,,,1,0,,0,0,675000€
130977,0,0,,,0,0,,0,0,1125000€
130981,0,1,,,1,0,,0,0,225000€
130985,0,0,,,1,0,,0,0,688500€
130987,0,0,,,1,0,,0,0,1125000€
130989,0,0,,,0,0,,0,0,508500€
130990,0,0,,,1,0,,0,0,913500€
130993,0,0,,,0,0,0.0513,0,0,1125000€
130996,0,0,0.6396,,0,0,0.0855,0,0,1125000€
131004,0,0,,,0,0,,0,0,319500€
131006,0,0,,,1,0,,0,0,675000€
131011,0,0,,,0,0,,0,0,225000€
131015,0,0,0.7688,0.0116,0,0,0.0684,0,0,45000€
131016,0,1,,,0,0,,0,0,270000€
131017,0,0,0.8572,0.2261,0,0,0.3711,0,0,180000€
131019,0,0,,,0,1,,0,0,810000€
131035,0,0,0.6804,0.0182,0,0,0.1018,0,0,1129500€
131036,0,1,,,0,0,,0,0,621000€
131040,0,0,,,0,1,,0,0,675000€
131042,0,0,,,0,0,,0,0,463500€
131047,0,1,0.7008,0.049,0,0,0.0385,0,0,225000€
131058,0,0,,,1,0,,0,0,270000€
131063,0,1,,,0,0,,0,0,135000€
131064,0,0,,,0,0,,0,0,270000€
131066,0,0,0.5852,,0,0,0.0034,0,0,180000€
131067,0,0,,,1,0,,0,0,225000€
131075,0,0,,,0,0,,0,0,720000€
131086,0,0,,,0,0,,0,0,270000€
131090,0,0,,,0,0,,0,0,112500€
131094,0,0,0.762,,0,0,0.0855,0,0,900000€
131095,0,0,0.7824,0.0,0,0,0.0436,0,0,855000€
131097,0,0,,,0,0,,0,0,94500€
131103,0,1,,,1,0,,0,0,450000€
131104,0,0,,,1,0,,0,0,225000€
131109,0,0,,,0,0,,0,0,855000€
131113,0,0,0.7484,0.0114,0,0,0.0855,0,0,900000€
131119,0,0,0.7688,0.0107,0,0,0.0513,0,0,450000€
131125,0,0,,,0,0,,0,0,679500€
131126,0,0,,,0,0,,0,0,270000€
131128,0,1,0.7144,0.0402,0,0,0.077,0,0,450000€
131133,0,0,0.7212,0.2154,0,0,0.3959,0,0,585000€
131135,0,0,,,0,0,,0,0,675000€
131140,0,1,,,0,0,,0,0,630000€
131146,0,0,,,0,0,,0,0,405000€
131147,0,0,,,0,1,,0,0,315000€
131149,0,0,0.7416,0.0306,0,0,0.1231,0,0,1485000€
131151,0,0,0.8776,0.0425,0,0,0.1257,0,0,202500€
131159,0,0,,,0,0,,0,0,67500€
131160,0,1,0.8504,0.0828,0,0,0.1967,0,0,1260000€
131164,0,0,,,0,0,,0,0,1350000€
131165,0,0,,,0,1,,0,0,675000€
131168,0,1,,,0,0,,0,0,1350000€
131171,0,0,,,0,0,,0,0,225000€
131173,0,0,,,0,1,,0,0,153000€
131174,0,0,0.7212,0.1556,0,0,0.0744,0,0,288000€
131178,0,0,0.728,0.1753,0,0,0.1103,0,0,855000€
131184,0,0,0.6668,0.0078,0,0,0.0684,0,0,148500€
131185,0,0,0.7959999999999999,0.0256,0,0,0.0881,0,0,495000€
131189,0,1,0.66,0.0072,0,0,0.0556,0,0,675000€
131195,0,1,0.9456,0.0336,1,0,0.0923,0,0,927000€
131203,0,0,,,0,0,,0,0,135000€
131204,0,1,,,0,0,,0,0,135000€
131207,0,0,,,0,0,,0,0,225000€
131208,0,1,,,0,0,,0,0,1003500€
131209,0,0,,,0,0,,0,0,418500€
131214,0,0,0.9796,0.0009,0,0,0.0958,0,0,355500€
131216,0,0,0.83,,0,0,0.1531,0,0,1125000€
131223,0,1,0.6872,0.0,0,0,0.1847,0,0,486000€
131238,0,0,,,0,0,,0,0,90000€
131239,0,0,,,0,0,,0,0,225000€
131240,0,1,0.7959999999999999,,0,1,0.0205,0,0,90000€
131248,0,1,,,0,0,,0,0,913500€
131249,0,1,,,0,0,,0,0,225000€
131250,0,0,,,0,0,,0,0,247500€
131261,0,0,,,0,0,,0,0,675000€
131270,0,1,,,0,0,,0,0,1125000€
131274,0,0,0.524,0.0024,0,0,0.0154,0,0,238500€
131277,0,0,,,0,0,,0,0,900000€
131279,0,0,,,0,0,,0,0,225000€
131284,0,0,,,0,0,,0,0,450000€
131285,0,0,,,0,0,,0,0,675000€
131288,0,0,,,1,0,,0,0,733500€
131292,0,1,0.6872,0.0105,0,0,,0,0,679500€
131295,0,1,,,0,0,,0,0,675000€
131299,0,0,,,1,0,,0,0,1125000€
131302,0,0,,,1,0,,0,0,229500€
131303,0,1,,,0,0,,0,0,450000€
131309,0,0,,,0,0,,0,0,288000€
131311,0,0,0.6532,0.0,1,0,0.0684,0,0,225000€
131313,0,0,,,1,0,,0,0,225000€
131319,0,1,,,1,1,,0,0,414000€
131327,0,0,,,0,0,,0,0,454500€
131331,0,0,,,0,0,,0,0,468000€
131336,0,0,,,0,0,,0,0,526500€
131337,0,1,,,1,0,,0,0,454500€
131340,0,0,,,1,0,,0,0,247500€
131344,0,0,,,0,0,,0,0,360000€
131348,0,0,,,0,0,,0,0,198000€
131350,0,0,,,0,0,,0,0,679500€
131353,0,1,0.7892,0.0457,0,0,0.112,0,0,135000€
131355,0,0,,,0,0,,0,0,675000€
131360,0,1,0.7959999999999999,0.0243,0,0,0.0338,0,0,468000€
131369,0,1,0.9456,,0,0,0.0359,0,0,180000€
131372,0,0,,,0,0,,0,0,454500€
131374,0,0,0.7892,0.0384,0,0,0.1095,0,0,256500€
131375,0,1,,,0,0,,0,0,450000€
131378,0,1,0.6940000000000001,,0,0,,0,0,576000€
131380,0,0,0.7416,0.0023,1,0,0.0154,0,0,454500€
131381,0,1,0.6940000000000001,0.0159,0,0,0.1018,0,0,225000€
131389,0,1,,,0,0,,0,0,1552500€
131392,0,1,,,0,0,,0,0,913500€
131395,0,1,0.7824,0.0452,0,0,0.077,0,0,675000€
131401,0,0,,,0,0,,0,0,405000€
131406,0,0,0.8164,0.0483,0,0,0.0847,0,0,679500€
131408,0,0,0.5444,0.0024,0,0,0.0137,0,0,256500€
131410,0,0,,,0,1,,0,0,675000€
131412,0,0,,,1,0,,0,0,292500€
131413,0,1,,,0,0,,0,0,900000€
131414,0,0,0.7416,0.0456,0,0,0.1531,0,0,1800000€
131415,0,0,,,0,1,,0,0,454500€
131427,0,0,0.9592,0.1659,0,0,0.2189,0,0,1575000€
131428,0,0,,,0,0,,0,0,270000€
131429,0,1,,,0,0,,0,0,225000€
131430,0,0,,,0,0,,0,0,225000€
131433,0,1,,,0,0,,0,0,900000€
131439,0,1,0.6872,0.3973,0,0,0.28600000000000003,0,0,450000€
131442,0,0,0.8504,,0,0,,0,0,540000€
131449,0,0,,,1,0,,0,0,373500€
131450,0,0,,,1,1,,0,0,598500€
131453,0,0,0.762,0.0197,0,0,0.0761,0,0,1350000€
131454,0,1,,,0,0,,0,0,900000€
131455,0,1,0.7212,0.0623,0,0,0.1026,0,0,904500€
131461,0,1,0.6736,0.0383,0,0,0.1813,0,0,675000€
131464,0,1,0.6396,,0,0,,0,0,261000€
131465,0,0,,,0,0,,0,0,180000€
131468,0,0,0.8164,0.0096,0,0,0.0513,0,0,238500€
131469,0,0,0.7892,0.0703,1,1,0.0821,0,0,1125000€
131474,0,0,,,0,0,,0,0,481500€
131475,0,0,,,1,0,,0,0,675000€
131478,0,1,,,0,1,,0,0,155965€
131484,0,1,0.8708,0.1815,0,0,0.2595,0,0,180000€
131489,0,0,0.7892,0.2137,0,0,0.1325,0,0,270000€
131491,0,0,,,0,1,,0,0,252000€
131497,0,1,,,0,0,,0,0,90000€
131501,0,0,,,0,0,,0,0,720000€
131502,0,1,,,0,0,,0,0,472500€
131506,0,0,,,0,0,,0,0,225000€
131508,0,0,,,0,0,,0,0,225000€
131512,0,1,,,0,0,,0,0,459000€
131516,0,0,,,0,1,,0,0,225000€
131517,0,0,0.7688,0.0754,0,0,0.2044,0,0,675000€
131520,0,0,0.6668,0.0063,0,0,0.0513,0,0,450000€
131522,0,0,,,0,0,,0,0,67500€
131530,0,0,,,0,0,,0,0,117000€
131532,0,0,0.5784,0.0074,0,0,0.0094,0,0,238500€
131535,0,1,,,0,0,,0,0,90000€
131538,0,0,,,1,0,,0,0,585000€
131539,0,0,0.9864,0.1489,0,0,0.1642,0,0,567000€
131542,0,0,,,0,0,,0,0,765000€
131546,0,0,,,0,0,,0,0,207000€
131552,0,0,,,0,0,,0,0,900000€
131554,0,0,0.7892,0.0038,0,0,0.0573,0,0,225000€
131559,0,0,,,0,0,,0,0,225000€
131561,0,0,,,0,1,,0,0,180000€
131566,0,0,,,0,0,,0,0,315000€
131567,0,0,,,0,1,,0,0,1125000€
131568,0,0,,,0,0,,0,0,180000€
131569,0,0,,,0,1,,0,0,688500€
131582,0,0,,,0,0,,0,0,405000€
131584,0,0,,,1,0,,0,0,450000€
131587,0,1,,,0,0,,0,0,360000€
131591,0,0,0.8640000000000001,0.1063,0,0,0.218,0,0,193500€
131595,0,0,,,0,1,,0,0,450000€
131605,0,1,,,0,0,,0,0,270000€
131606,0,1,0.8232,0.0325,0,0,0.1702,0,0,1228500€
131608,0,1,0.6872,0.0884,0,0,0.0594,0,0,225000€
131610,0,0,0.626,0.0189,0,1,0.1539,0,0,454500€
131615,0,1,,,0,0,,0,0,256500€
131618,0,0,,,0,0,,0,0,495000€
131619,0,1,,,0,0,,0,0,135000€
131620,0,0,0.8436,0.0118,0,0,0.0513,0,0,315000€
131621,0,1,,,1,1,,0,0,450000€
131622,0,1,,,0,0,,0,0,270000€
131624,0,1,,,0,0,,0,0,688500€
131626,0,0,0.8232,,0,0,0.0428,0,0,657000€
131635,0,0,,,0,0,,0,0,261000€
131639,0,0,,,0,0,,0,0,922500€
131645,0,0,,,1,1,,0,0,180000€
131648,0,0,,,1,1,,0,0,720000€
131649,0,1,,,0,1,,0,0,225000€
131657,0,1,,,0,0,,0,0,450000€
131663,0,0,0.8232,,0,0,0.1,0,0,454500€
131669,0,0,,,0,0,,0,0,675000€
131679,0,0,0.8640000000000001,0.0217,0,0,0.0257,0,0,702000€
131683,0,0,0.7552,,0,0,,0,0,225000€
131685,0,1,,,0,0,,0,0,1354500€
131686,0,1,,,0,0,,0,0,553500€
131687,0,0,,,1,0,,0,0,360000€
131689,0,1,0.7144,0.0546,0,0,0.183,0,0,1125000€
131696,0,0,,,1,0,,0,0,1800000€
131702,0,1,,,1,0,,0,0,90000€
131703,0,0,,,0,0,,0,0,247500€
131704,0,0,0.8436,0.113,1,0,0.1394,0,0,189000€
131710,0,0,,,0,0,,0,0,270000€
131711,0,0,,,0,0,,0,0,675000€
131712,0,0,0.6192,0.0,0,0,0.0727,0,0,292500€
131717,0,0,0.8572,0.2837,0,0,0.425,0,0,450000€
131721,0,0,,,1,0,,0,0,855000€
131722,0,0,,,0,0,0.0616,0,0,270000€
131730,0,0,,,0,0,,0,0,292500€
131738,0,0,,,0,0,,0,0,369000€
131742,0,0,,,0,0,,0,0,675000€
131746,0,0,,,0,0,,0,0,247500€
131757,0,0,,,0,0,,0,0,837000€
131761,0,1,,,0,0,,0,0,2025000€
131766,0,0,,,0,1,,0,0,180000€
131767,0,0,0.9116,0.0481,0,0,0.0616,0,0,283500€
131775,0,0,,,0,0,,0,0,405000€
131776,0,1,0.7959999999999999,0.0576,0,0,0.2959,0,0,1125000€
131779,0,1,,,0,0,,0,0,774000€
131780,0,0,,,0,0,,0,0,1125000€
131782,0,0,,,0,0,,0,0,1125000€
131794,0,1,0.6532,0.0166,0,0,0.0415,0,0,225000€
131795,0,0,,,0,0,,0,0,495000€
131835,0,1,0.7076,0.0433,0,0,0.0752,0,0,450000€
131839,0,0,0.7144,0.0119,0,0,0.077,0,0,355500€
131840,0,0,,,1,0,,0,0,432000€
131843,0,0,,,0,0,,0,0,882000€
131847,0,1,0.9184,,1,0,0.1642,0,0,661500€
131849,0,0,0.626,0.0043,0,0,0.0342,0,0,382500€
131850,0,0,0.8640000000000001,0.1435,0,0,0.3061,0,0,900000€
131851,0,0,,,1,0,,0,0,328500€
131852,0,0,0.966,0.0078,0,0,0.0316,0,0,675000€
131853,0,1,0.9252,0.0012,0,0,0.1018,0,0,225000€
131854,0,0,,,1,0,,0,0,535500€
131861,0,0,,,0,0,,0,0,675000€
131870,0,0,0.8368,0.0026,0,0,0.0205,0,0,405000€
131871,0,1,,,0,0,,0,0,450000€
131872,0,0,,,0,1,,0,0,180000€
131877,0,1,0.7348,0.0079,0,0,0.041,0,0,675000€
131883,0,0,,,0,0,,0,0,225000€
131884,0,0,,,0,1,,0,0,1350000€
131885,0,0,,,0,0,,0,0,360000€
131888,0,0,,,0,0,,0,0,180000€
131891,0,1,,,0,0,,0,0,450000€
131898,0,1,,,0,0,,0,0,1237500€
131903,0,1,,,0,1,,0,0,450000€
131908,0,0,,,0,0,,0,0,405000€
131923,0,0,,,0,1,,0,0,238500€
131924,0,0,,,0,1,,0,0,985500€
131926,0,0,,,0,0,,0,0,1350000€
131934,0,1,0.8232,0.0158,0,1,0.071,0,0,225000€
131935,0,1,0.6056,0.07200000000000001,0,0,0.484,0,0,1350000€
131937,0,0,0.7552,0.0564,0,0,0.1103,0,0,481500€
131944,0,0,0.8572,0.0098,0,0,0.0428,0,0,225000€
131951,0,1,,,0,1,,0,0,225000€
131953,0,0,,,0,0,,0,0,139500€
131954,0,0,0.8368,0.0226,0,0,0.0137,0,0,1800000€
131963,0,0,,,1,0,,0,0,180000€
131969,0,0,0.7892,0.0124,0,0,0.077,0,0,850500€
131970,0,0,,,0,0,,0,0,135000€
131972,0,1,,,1,0,,0,0,135000€
131975,0,0,,,0,0,,0,0,234000€
131991,0,0,0.4696,0.0364,0,0,0.0376,0,0,225000€
131995,0,1,0.5716,,0,0,,0,0,675000€
131999,0,1,,,0,0,,0,0,225000€
132001,0,1,,,1,0,,0,0,1345500€
132005,0,1,,,0,0,,0,0,1350000€
132007,0,0,,,0,0,,0,0,225000€
132015,0,1,,,0,0,,0,0,675000€
132017,0,0,0.8232,0.0,0,0,0.5096,0,0,702000€
132020,0,0,0.7212,0.0153,0,0,0.0684,0,0,1350000€
132025,0,0,,,0,0,,0,0,405000€
132027,0,1,,,0,0,,0,0,54000€
132030,0,0,0.6464,0.059,0,0,0.041,0,0,180000€
132031,0,0,,,0,0,,0,0,315000€
132033,0,0,0.9592,0.0304,0,0,0.1231,0,0,252000€
132036,0,1,0.83,0.0308,0,0,0.3258,0,0,225000€
132037,0,0,,,0,0,,0,0,1800000€
132039,0,0,,,0,0,,0,0,270000€
132040,0,0,,,0,0,,0,0,175500€
132043,0,0,0.9252,0.273,0,0,0.3634,0,0,283500€
132044,0,0,0.6464,0.0076,0,0,0.0684,0,0,225000€
132049,0,1,0.762,0.0523,0,0,0.2155,0,0,225000€
132050,0,0,0.6872,0.012,0,0,,0,0,144000€
132056,0,0,,,1,0,,0,0,225000€
132059,0,0,,,1,0,,0,0,337500€
132072,0,0,,,0,0,,0,0,900000€
132075,0,0,,,0,0,,0,0,1800000€
132079,0,0,,,0,0,,0,0,238500€
132081,0,0,,,0,0,,0,0,675000€
132084,0,1,,,0,0,,0,0,270000€
132085,0,0,0.422,0.0313,0,0,0.0342,0,0,1588500€
132087,0,0,,,1,0,,0,0,225000€
132091,0,0,0.7892,0.101,0,0,0.1231,0,0,297000€
132092,0,0,,,1,0,,0,0,720000€
132093,0,1,,,0,0,,0,0,675000€
132097,0,0,,,0,0,,0,0,112500€
132098,0,0,,,0,0,,0,0,450000€
132103,0,0,0.7008,0.3721,0,0,0.1847,0,0,945000€
132106,0,0,0.8096,0.0087,0,0,0.1231,0,0,270000€
132114,0,1,,,0,0,,0,0,459000€
132117,0,0,,,0,0,,0,0,1147500€
132119,0,0,,,0,0,,0,0,360000€
132122,0,0,,,1,0,,0,0,675000€
132123,0,0,0.8436,0.0262,0,0,0.0684,0,0,900000€
132126,0,1,,,0,0,,0,0,1075500€
132138,0,0,,,0,0,,0,0,360000€
132145,0,1,0.8096,0.0382,0,0,0.1847,0,0,225000€
132146,0,0,,,0,1,,0,0,112500€
132151,0,1,0.7484,0.0891,0,1,0.2865,0,0,454500€
132158,0,0,0.762,0.0252,0,0,0.0513,0,0,1350000€
132162,0,0,,,0,0,,0,0,202500€
132165,0,0,0.7824,0.0614,1,0,0.3685,0,0,675000€
132171,0,0,0.728,0.012,0,0,0.0304,0,0,238500€
132173,0,0,,,1,0,,0,0,225000€
132176,0,0,,,0,0,,0,0,247500€
132177,0,0,,,0,0,,0,0,225000€
132180,0,0,,,0,1,,0,0,450000€
132184,0,1,,,0,0,,0,0,342000€
132185,0,0,,,0,0,,0,0,454500€
132188,0,1,0.8368,0.0,0,0,0.0342,0,0,450000€
132196,0,0,,,0,0,,0,0,382500€
132199,0,0,,,0,1,,0,0,450000€
132201,0,0,0.6532,0.0144,1,1,0.0436,0,0,1125000€
132202,0,1,,,0,0,,0,0,238500€
132204,0,0,,,0,0,,0,0,369000€
132207,0,1,0.3404,0.0013,0,0,0.0043,0,0,900000€
132210,0,0,,,0,0,,0,0,576000€
132213,0,0,,,0,0,,0,0,225000€
132218,0,0,0.7824,0.008,0,0,0.0504,0,0,454500€
132226,0,1,,,1,0,,0,0,180000€
132244,0,0,,,0,0,,0,0,1773000€
132247,0,1,0.8368,0.0249,0,0,0.1095,0,0,1516500€
132250,0,0,0.8164,0.0165,0,0,0.1522,0,0,837000€
132254,0,0,,,0,0,,0,0,472500€
132256,0,1,,,0,0,,0,0,409500€
132260,0,1,0.5988,0.0,0,0,0.0043,0,0,900000€
132271,0,0,,,0,0,,0,0,427500€
132277,0,0,0.728,0.1863,0,0,0.3275,0,0,225000€
132278,0,0,0.5988,0.0033,1,0,0.0034,0,0,900000€
132280,0,0,0.7892,0.0045,0,0,0.0564,0,0,450000€
132282,0,0,,,0,0,,0,0,1350000€
132283,0,0,,,0,0,,0,0,553500€
132286,0,0,,,0,0,,0,0,454500€
132294,0,0,0.7824,0.0031,0,0,0.0205,0,0,1206000€
132296,0,0,,,0,0,,0,0,675000€
132307,0,0,0.7688,0.0,1,0,0.1355,0,0,396000€
132308,0,0,,,0,0,,0,0,450000€
132312,0,0,,,0,0,,0,0,846000€
132314,0,0,,,0,0,,0,0,675000€
132322,0,0,0.7348,0.0,0,0,0.0855,0,0,522000€
132324,0,0,,,0,0,,0,0,675000€
132325,0,0,,,0,0,,0,0,1350000€
132327,0,0,,,0,0,,0,0,270000€
132334,0,0,,,0,0,,0,0,450000€
132338,0,1,0.28600000000000003,0.0159,0,0,0.0257,0,0,900000€
132342,0,0,0.6872,0.0,0,0,0.0599,0,0,540000€
132347,0,0,,,1,0,,0,0,247500€
132351,0,0,0.8164,0.02,0,0,0.1018,0,0,238500€
132354,0,0,,,0,1,,0,0,261000€
132355,0,0,,,1,1,,0,0,450000€
132357,0,0,,,0,1,,0,0,234000€
132359,0,0,0.6532,0.0138,0,0,0.0941,0,0,1125000€
132360,0,0,,,0,0,,0,0,247500€
132361,0,0,,,0,0,,0,0,1228500€
132363,0,0,,,1,0,,0,0,765000€
132372,0,0,0.8096,0.1805,0,0,0.1368,0,0,270000€
132374,0,0,0.7552,0.0829,0,0,0.1308,0,0,139500€
132376,0,1,0.8028,0.0313,0,0,0.0428,0,0,135000€
132380,0,1,,,0,0,,0,0,225000€
132388,0,1,0.9456,0.2042,0,0,0.159,0,0,900000€
132394,0,0,,,1,0,,0,0,234000€
132397,0,1,,,1,0,,0,0,900000€
132400,0,0,0.7348,0.067,0,0,0.1633,0,0,414000€
132401,0,0,,,0,0,,0,0,180000€
132412,0,0,0.66,0.0316,0,0,0.0522,0,0,270000€
132414,0,0,,,0,0,,0,0,180000€
132415,0,1,,,0,0,,0,0,225000€
132417,0,0,,,1,0,0.0932,0,0,315000€
132420,0,0,,,0,0,,0,0,103500€
132421,0,1,0.7144,0.0167,0,0,0.1009,0,0,85500€
132424,0,0,0.9592,0.3713,0,0,0.1565,0,0,450000€
132425,0,1,0.7348,0.0651,0,0,0.0599,0,0,675000€
132427,0,0,,,0,0,,0,0,225000€
132428,0,1,,,0,0,,0,0,675000€
132429,0,1,,,0,0,,0,0,175500€
132430,0,0,,,0,0,,0,0,675000€
132443,0,0,0.7484,,0,0,,0,0,324000€
132447,0,1,,,1,0,,0,0,297000€
132454,0,0,,,0,0,,0,0,1174500€
132457,0,1,,,0,0,,0,0,90000€
132460,0,0,0.8844,,1,0,0.0958,0,0,450000€
132461,0,0,0.8572,0.0102,0,0,0.0308,0,0,405000€
132472,0,0,0.966,0.0034,0,0,0.0137,0,0,450000€
132474,0,0,,0.0592,0,0,0.1975,0,0,270000€
132475,0,1,0.8776,0.1725,0,0,0.2386,0,0,450000€
132477,0,0,,,1,0,,0,0,900000€
132480,0,0,0.8028,0.2738,0,0,0.1248,0,0,463500€
132481,0,0,,,0,0,,0,0,157500€
132482,0,1,,,0,0,,0,0,1080000€
132489,0,0,,,0,0,,0,0,900000€
132495,0,1,,,0,0,,0,0,1125000€
132497,0,0,,,0,0,,0,0,463500€
132503,0,0,,,1,0,,0,0,450000€
132508,0,1,,,0,0,,0,0,675000€
132519,0,0,,,1,0,,0,0,571500€
132520,0,1,,,0,0,,0,0,454500€
132523,0,0,,,0,1,,0,0,450000€
132526,0,0,0.728,0.0891,0,0,0.0983,0,0,180000€
132527,0,0,1.0,,0,0,0.1385,0,0,900000€
132530,0,0,,,0,0,,0,0,495000€
132532,0,0,,,0,0,,0,0,337500€
132535,0,1,,,0,0,,0,0,238500€
132537,0,0,0.932,,1,0,0.2856,0,0,675000€
132538,0,0,0.7688,0.0,0,0,0.0616,0,0,1984500€
132540,0,1,,,0,0,,0,0,225000€
132543,0,0,,,0,0,,0,0,225000€
132544,0,0,0.6464,0.0039,0,0,0.0325,0,0,688500€
132546,0,0,0.6872,0.0946,0,0,0.065,0,0,450000€
132552,0,0,,,1,0,,0,0,1125000€
132553,0,0,0.83,0.0,0,0,0.0171,0,0,238500€
132554,0,0,0.6396,,1,0,0.041,0,0,657000€
132566,0,0,,,0,0,,0,0,1125000€
132567,0,0,,,0,0,,0,0,630000€
132573,0,0,,,0,0,,0,0,427500€
132578,0,0,0.626,0.0023,0,0,0.0017,0,0,342000€
132585,0,0,0.7348,0.1367,0,0,0.0821,0,0,900000€
132592,0,0,,,0,0,,0,0,1575000€
132593,0,0,0.7212,,0,0,0.0735,0,0,450000€
132594,0,0,,,0,0,,0,0,225000€
132595,0,0,,,1,0,,0,0,576000€
132598,0,0,0.6940000000000001,0.0062,0,1,0.0068,0,0,270000€
132600,0,0,,,0,0,,0,0,1125000€
132601,0,0,0.7552,0.0059,0,0,0.0958,0,0,1602000€
132602,0,0,,,0,0,,0,0,900000€
132603,0,1,0.8776,0.0868,1,0,0.3241,0,0,900000€
