SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
298337,0,1,,,1,0,,0,0,225000€
298344,0,0,,,0,0,,0,0,225000€
298350,0,1,0.7008,0.0435,0,0,0.0624,0,0,490500€
298351,0,1,,,0,1,,0,0,1800000€
298357,0,0,0.6192,0.0,0,0,0.0034,0,0,450000€
298358,0,0,,,0,0,,0,0,67500€
298362,0,0,,,0,0,,0,0,274500€
298364,0,1,,,0,0,,0,0,319500€
298376,0,0,0.8504,0.0122,0,1,0.077,0,0,180000€
298377,0,0,0.9932,0.0606,0,0,0.1095,0,0,292500€
298382,0,1,0.8368,0.018000000000000002,0,0,0.077,0,0,463500€
298384,0,0,,,0,1,,0,0,598500€
298389,0,1,0.728,0.0093,1,0,0.0581,0,0,315000€
298391,0,0,0.7552,0.0147,0,0,0.165,0,0,450000€
298393,0,1,,,0,0,,0,0,369000€
298394,0,0,0.6532,0.0,0,0,0.0068,0,0,675000€
298406,0,1,,,0,0,,0,0,900000€
298407,0,0,,,0,0,,0,0,450000€
298408,0,0,0.7076,0.0042,0,0,0.0308,0,0,360000€
298410,0,0,,,0,1,,0,0,450000€
298412,0,1,0.7959999999999999,,1,0,,0,0,157500€
298414,0,1,0.8028,0.1185,0,0,0.1419,0,0,2250000€
298419,0,0,,,0,0,,0,0,270000€
298422,0,0,,,0,0,,0,0,675000€
298424,0,1,,,0,0,,0,0,225000€
298432,0,0,,,0,0,,0,0,1021500€
298435,0,0,,,0,0,,0,0,454500€
298436,0,1,,,0,0,,0,0,315000€
298437,0,1,,,1,0,,0,0,292500€
298438,0,0,0.8164,,1,0,0.0513,0,0,585000€
298441,0,1,,,0,0,,0,0,450000€
298442,0,0,,,1,0,,0,0,450000€
298447,0,0,,,0,0,,0,0,913500€
298448,0,1,0.9592,0.1281,0,0,0.2463,0,0,945000€
298454,0,0,,,1,0,,0,0,238500€
298472,0,1,0.7552,0.0814,0,0,0.2676,0,0,630000€
298474,0,1,,,0,0,,0,0,225000€
298475,0,1,0.5920000000000001,0.0206,0,0,0.0804,0,0,225000€
298478,0,0,,,0,0,,0,0,193500€
298481,0,0,,,1,0,,0,0,270000€
298484,0,1,,,0,0,,0,0,1305000€
298485,0,0,0.7416,0.0148,0,0,0.1103,0,0,90000€
298488,0,1,,,0,0,,0,0,675000€
298492,0,0,,,0,1,,0,0,225000€
298502,0,1,0.7756,0.011,0,0,0.0513,0,0,679500€
298509,0,0,,,0,0,,0,0,450000€
298511,0,1,0.8708,0.2512,0,0,0.4062,0,0,450000€
298513,0,1,0.7144,0.0285,0,0,0.0599,0,0,202500€
298514,0,1,,,0,0,,0,0,450000€
298516,0,0,0.7688,0.0318,0,0,0.0496,0,0,499500€
298519,0,1,,,0,0,,0,0,265500€
298520,0,1,,,1,0,,0,0,1350000€
298521,0,0,,,0,0,,0,0,157500€
298522,0,0,0.6736,0.0104,0,0,0.0599,0,0,202500€
298525,0,0,,,0,0,,0,0,238500€
298526,0,0,,,0,0,,0,0,472500€
298527,0,0,,,0,0,,0,0,225000€
298536,0,0,0.6124,0.0142,1,0,0.0154,0,0,1008000€
298539,0,1,,,0,0,,0,0,67500€
298540,0,0,,,1,0,,0,0,454500€
298545,0,0,0.7892,0.0767,1,0,0.0881,0,0,675000€
298547,0,1,0.6668,0.0064,0,0,0.0513,0,0,675000€
298548,0,0,,,0,0,,0,0,454500€
298551,0,0,0.7688,0.1208,1,0,0.0496,0,0,337500€
298553,0,0,,,1,0,,0,0,675000€
298558,0,0,0.7076,0.0112,0,0,0.0855,0,0,684000€
298561,0,0,,,0,0,,0,0,922500€
298562,0,0,,,0,0,,0,0,450000€
298563,0,0,,,0,0,,0,0,247500€
298572,0,0,0.7824,0.1204,0,0,0.0906,0,0,1125000€
298576,0,0,,,0,0,,0,0,1350000€
298577,0,1,,,0,0,,0,0,900000€
298578,0,0,0.7212,,0,0,0.1018,0,0,472500€
298584,0,0,,,0,0,,0,0,913500€
298590,0,0,,,0,1,,0,0,225000€
298592,0,0,,,0,0,,0,0,454500€
298595,0,1,,,0,0,,0,0,144000€
298599,0,1,0.9252,0.009000000000000001,0,0,0.0333,0,0,247500€
298603,0,0,0.966,0.0,0,0,0.4275,0,0,360000€
298611,0,1,,,1,0,,0,0,450000€
298613,0,0,0.7144,,0,0,0.0607,0,0,90000€
298614,0,0,,,0,0,,0,0,675000€
298619,0,0,,,0,0,,0,0,1354500€
298621,0,0,,,0,0,,0,0,562500€
298624,0,0,,,1,0,,0,0,360000€
298627,0,0,0.8640000000000001,0.026,0,0,0.0949,0,0,675000€
298631,0,1,0.7008,0.0078,0,0,0.0599,0,0,472500€
298634,0,0,,,0,0,,0,0,225000€
298636,0,0,0.9864,0.0823,0,0,0.1437,0,0,1350000€
298639,0,0,,,0,0,,0,0,225000€
298640,0,0,,,0,0,,0,0,675000€
298650,0,1,0.7552,0.0023,0,0,0.0847,0,0,495000€
298652,0,1,,,1,1,,0,0,450000€
298662,0,0,0.8096,,0,0,0.0137,0,0,225000€
298665,0,0,,,0,1,,0,0,472500€
298675,0,0,0.6668,0.0078,0,0,,0,0,247500€
298678,0,1,,,0,0,,0,0,855000€
298679,0,0,0.6872,0.0436,0,0,0.0752,0,0,504000€
298683,0,0,0.7756,,0,0,0.1308,0,0,270000€
298684,0,0,,,0,0,,0,0,801000€
298686,0,0,0.6872,0.0169,0,0,0.0966,0,0,184500€
298688,0,0,0.7348,0.0072,0,0,0.0607,0,0,900000€
298689,0,1,0.7348,0.1622,0,0,0.2488,0,0,904500€
298695,0,1,,,1,0,,0,0,360000€
298702,0,0,0.7484,0.0648,0,0,0.1197,0,0,225000€
298704,0,0,,,0,0,,0,0,238500€
298714,0,0,,,1,0,,0,0,238500€
298718,0,0,0.932,0.0164,0,0,0.0684,0,0,225000€
298722,0,0,,,1,1,,0,0,454500€
298728,0,1,,,1,0,,0,0,243000€
298731,0,0,0.6940000000000001,0.0805,0,0,0.1026,0,0,900000€
298734,0,0,,,0,0,,0,0,472500€
298738,0,0,,,1,0,,0,0,297000€
298746,0,0,,,0,0,,0,0,225000€
298762,0,0,0.9524,0.1437,0,0,0.1719,0,0,283500€
298767,0,1,0.6192,0.0268,0,0,0.0428,0,0,675000€
298771,0,0,,,0,0,,0,0,225000€
298774,0,0,0.6396,0.0012,0,0,0.0137,0,0,225000€
298775,0,1,0.6736,0.0,0,0,0.0402,0,0,459000€
298779,0,0,,,0,0,,0,0,1260000€
298781,0,0,0.6532,0.0123,0,0,,0,0,544500€
298782,0,0,,,1,0,,0,0,450000€
298784,0,0,,,0,0,,0,0,450000€
298796,0,0,,,0,0,,0,0,463500€
298800,0,0,,,0,0,,0,0,135000€
298802,0,0,,,0,1,,0,0,270000€
298803,0,0,,,0,0,,0,0,450000€
298804,0,1,,,0,0,,0,0,112500€
298815,0,1,0.7076,0.0053,1,0,0.1197,0,0,468000€
298816,0,1,,,0,0,,0,0,913500€
298817,0,0,,,0,0,,0,0,225000€
298821,0,0,0.8368,0.0466,0,0,0.1419,0,0,450000€
298826,0,0,0.8028,0.0,0,0,0.0705,0,0,126000€
298830,0,0,,,0,0,,0,0,675000€
298838,0,0,,,0,0,,0,0,234000€
298839,0,0,,,0,0,,0,0,675000€
298849,0,1,0.6328,,0,0,0.0137,0,0,450000€
298850,0,1,0.6464,0.0087,0,0,0.0684,0,0,450000€
298853,0,1,,,0,0,,0,0,364500€
298862,0,1,,,1,0,,0,0,90000€
298867,0,1,,,1,0,,0,0,540000€
298874,0,0,0.7959999999999999,0.0061,0,0,0.0376,0,0,1125000€
298877,0,0,0.7008,0.1532,0,0,0.0684,0,0,225000€
298879,0,0,,,0,0,,0,0,675000€
298883,0,1,,,0,0,,0,0,315000€
298891,0,0,,,0,1,,0,0,130500€
298892,0,0,,,1,0,,0,0,270000€
298893,0,0,,,0,0,,0,0,225000€
298894,0,1,,,1,0,,0,0,225000€
298895,0,1,,,0,0,,0,0,1215000€
298898,0,0,,,0,0,,0,0,297000€
298901,0,0,,,0,0,,0,0,351000€
298903,0,0,,,1,1,,0,0,450000€
298907,0,1,,,0,0,,0,0,1170000€
298908,0,0,0.932,0.0491,1,0,0.0923,0,0,270000€
298910,0,1,,,0,0,,0,0,1125000€
298911,0,0,0.6940000000000001,0.0901,0,0,0.0855,0,0,243000€
298915,0,0,0.5920000000000001,0.0015,0,0,0.0034,0,0,697500€
298918,0,0,,,0,0,,0,0,135000€
298920,0,1,,,1,0,,0,0,1125000€
298922,0,1,0.6804,0.1656,0,0,0.2463,0,0,157500€
298925,0,0,,,0,0,,0,0,675000€
298926,0,0,0.8436,0.0809,0,0,0.1197,0,0,900000€
298933,0,0,,,1,0,,0,0,450000€
298934,0,1,0.7416,0.0041,0,0,0.1847,0,0,450000€
298935,0,0,0.8096,0.0738,0,0,0.183,0,0,202500€
298937,0,0,,,1,0,,0,0,1125000€
298938,0,0,,,0,0,,0,0,103500€
298939,0,0,,,0,0,,0,0,328500€
298942,0,0,,,0,0,,0,0,337500€
298944,0,0,0.7892,,0,0,,0,0,450000€
298945,0,0,,,0,0,,0,0,675000€
298947,0,1,,,0,0,,0,0,225000€
298950,0,1,,,1,0,,0,0,238500€
298952,0,0,0.6192,0.0665,0,0,0.0496,0,0,144000€
298957,0,0,,,1,0,,0,0,247500€
298958,0,1,,,0,0,,0,0,270000€
298959,0,0,,,0,0,,0,0,135000€
298960,0,0,,,0,0,,0,0,135000€
298961,0,0,,,0,0,,0,0,454500€
298965,0,0,,,0,0,,0,0,337500€
298972,0,0,0.9592,0.0515,0,0,0.0269,0,0,193500€
298974,0,0,,,1,0,,0,0,225000€
298978,0,1,,,0,0,,0,0,1125000€
298981,0,1,,,1,0,,0,0,517500€
298983,0,0,,,1,0,,0,0,261000€
298997,0,0,,,0,0,,0,0,675000€
298998,0,0,,,0,0,,0,0,283500€
299003,0,1,,,0,0,,0,0,135000€
299006,0,0,,,0,0,,0,0,225000€
299009,0,1,0.7212,0.0075,0,0,0.0513,0,0,675000€
299014,0,1,0.7348,0.0246,0,0,0.0881,0,0,2250000€
299023,0,0,0.8572,0.0161,0,0,0.0616,0,0,225000€
299027,0,0,,,0,0,,0,0,472500€
299028,0,0,0.6532,0.0055,1,0,0.0547,0,0,679500€
299030,0,0,,,0,0,,0,0,679500€
299034,0,1,,,0,0,,0,0,270000€
299037,0,1,,,1,1,,0,0,225000€
299041,0,0,,,0,0,,0,0,292500€
299049,0,0,,,0,0,,0,0,742500€
299052,0,0,0.8368,0.0621,0,0,0.077,0,0,675000€
299053,0,1,,,0,0,,0,0,540000€
299054,0,0,,,1,0,,0,0,1354500€
299056,0,0,0.66,0.0085,0,0,0.0684,0,0,225000€
299060,0,0,0.6736,0.0336,0,0,0.2292,0,0,180000€
299062,0,0,,,0,0,,0,0,675000€
299066,0,0,,,0,0,,0,0,450000€
299068,0,0,0.728,0.259,0,0,0.4917,0,0,450000€
299072,0,0,0.6328,0.0013,0,0,0.0111,0,0,900000€
299073,0,0,,,1,0,,0,0,112500€
299076,0,0,0.6940000000000001,,0,0,0.0137,0,0,256500€
299087,0,0,,,0,0,,0,0,72000€
299092,0,0,0.6396,0.0643,0,0,0.0684,0,0,463500€
299094,0,0,,,0,0,,0,0,454500€
299095,0,0,,,0,0,,0,0,1129500€
299097,0,0,,,0,0,,0,0,679500€
299100,0,0,0.728,0.0155,0,0,0.0577,0,0,675000€
299105,0,0,,,0,0,,0,0,904500€
299110,0,0,0.7892,,1,0,0.0513,0,0,130500€
299111,0,0,,,0,0,,0,0,675000€
299112,0,0,,,0,0,,0,0,675000€
299114,0,0,0.7416,0.008,0,0,0.065,0,0,450000€
299115,0,0,,,0,0,,0,0,450000€
299119,0,1,,,0,0,,0,0,675000€
299120,0,0,,,0,0,,0,0,202500€
299124,0,0,0.3336,,0,0,0.0111,0,0,135000€
299129,0,1,0.6668,0.0033,0,0,0.0137,0,0,675000€
299138,0,1,0.8368,0.0109,0,0,0.0581,0,0,553500€
299141,0,0,,,0,0,,0,0,1192500€
299142,0,0,0.9932,0.1366,1,0,0.2052,0,0,1125000€
299145,0,0,,,0,0,,0,0,675000€
299148,0,0,,,0,0,,0,0,810000€
299149,0,1,,,0,1,,0,0,495000€
299151,0,0,0.6804,0.0078,0,0,0.0599,0,0,585000€
299155,0,0,0.7008,0.0035,0,1,0.1342,0,0,315000€
299159,0,0,,,0,0,,0,0,135000€
299165,0,0,,,1,0,,0,0,1125000€
299167,0,0,,,0,0,,0,0,1350000€
299173,0,1,,,0,0,,0,0,225000€
299174,0,0,,,0,0,,0,0,225000€
299180,0,0,,,0,0,,0,0,81000€
299189,0,0,0.762,0.0544,0,0,0.1539,0,0,472500€
299192,0,1,,,1,0,,0,0,225000€
299193,0,0,,,0,0,,0,0,1350000€
299194,0,1,,,0,0,,0,0,90000€
299196,0,0,,,0,0,,0,0,675000€
299203,0,0,,,0,0,,0,0,450000€
299209,0,0,0.9456,0.0701,0,0,0.1334,0,0,675000€
299211,0,1,,,1,0,,0,0,180000€
299212,0,1,,,0,0,,0,0,225000€
299215,0,0,,,1,0,,0,0,1125000€
299224,0,0,,,0,0,,0,0,675000€
299227,0,0,,,0,0,,0,0,675000€
299228,0,0,,,0,1,,0,0,540000€
299231,0,0,,,1,0,,0,0,238500€
299235,0,0,,,0,0,,0,0,229500€
299236,0,1,0.83,0.0,0,0,0.1223,0,0,1350000€
299237,0,0,0.8028,0.031,0,0,0.1539,0,0,468000€
299239,0,0,0.7008,0.1305,0,0,0.0838,0,0,180000€
299242,0,0,,,0,0,,0,0,225000€
299248,0,1,0.6940000000000001,0.0447,0,0,0.2753,0,0,540000€
299250,0,1,0.762,0.0156,0,0,0.065,0,0,450000€
299254,0,0,,,0,1,,0,0,675000€
299255,0,0,,,1,0,,0,0,148500€
299258,0,1,,,0,0,,0,0,1440000€
299263,0,1,,,1,0,,0,0,1350000€
299265,0,0,,,0,0,,0,0,90000€
299266,0,0,,,1,1,,0,0,886500€
299269,0,0,,,0,0,,0,0,675000€
299270,0,0,,,1,0,,0,0,270000€
299283,0,0,,,0,1,,0,0,549000€
299291,0,0,,,0,0,,0,0,292500€
299296,0,0,,,0,0,,0,0,243000€
299297,0,1,,,0,0,,0,0,1350000€
299307,0,1,,,0,0,,0,0,585000€
299312,0,0,0.6124,0.0028,0,0,0.0103,0,0,1260000€
299315,0,0,,,0,0,,0,0,900000€
299316,0,0,,,0,0,,0,0,675000€
299323,0,1,0.9728,0.0667,0,0,0.1505,0,0,292500€
299331,0,0,0.7959999999999999,,0,0,0.2762,0,0,490500€
299332,0,0,0.7484,0.0415,0,1,0.2129,0,0,450000€
299333,0,0,,,0,0,,0,0,900000€
299347,0,0,,,0,0,,0,0,900000€
299355,0,0,0.6396,0.0314,0,0,0.0547,0,0,270000€
299357,0,0,,,1,0,,0,0,454500€
299359,0,1,,,0,0,,0,0,679500€
299363,0,0,0.9252,0.0162,0,0,0.0812,0,0,225000€
299368,0,0,0.898,0.0187,0,0,0.0616,0,0,225000€
299375,0,0,0.7688,0.004,1,0,0.0308,0,0,450000€
299376,0,0,,,0,0,,0,0,1800000€
299378,0,0,,,0,0,,0,0,382500€
299384,0,1,0.8096,0.0,0,1,0.1231,0,0,490500€
299385,0,0,,,0,1,,0,0,1125000€
299386,0,0,,,1,0,,0,0,679500€
299391,0,0,,,0,0,,0,0,202500€
299392,0,0,,,0,0,,0,0,225000€
299394,0,0,0.8368,0.0209,0,0,0.1539,0,0,387000€
299398,0,0,,,1,0,,0,0,238500€
299403,0,0,,,0,0,,0,0,675000€
299405,0,0,,,0,0,0.077,0,0,58500€
299409,0,0,0.5512,,0,0,0.0137,0,0,679500€
299412,0,1,,,0,0,,0,0,463500€
299421,0,1,0.6396,0.0014,0,1,0.0068,0,0,675000€
299422,0,0,,,0,0,,0,0,225000€
299433,0,0,,,0,0,,0,0,454500€
299439,0,0,,,0,0,,0,0,211500€
299443,0,1,,,0,0,,0,0,675000€
299444,0,0,,,0,0,,0,0,337500€
299445,0,0,0.7756,0.0039,1,0,0.0231,0,0,225000€
299450,0,1,0.8640000000000001,0.0168,0,0,0.0616,0,0,945000€
299453,0,0,,,0,1,,0,0,337500€
299454,0,0,1.0,,0,0,0.0231,0,0,247500€
299455,0,1,,,1,0,,0,0,675000€
299462,0,0,,,0,0,,0,0,1125000€
299467,0,0,,,0,1,,0,0,144000€
299469,0,0,0.8572,,0,0,0.2822,0,0,571500€
299478,0,0,0.8232,,0,0,,0,0,1800000€
299479,0,0,,,0,0,,0,0,477000€
299485,0,0,,,0,0,,0,0,135000€
299491,0,0,,,0,0,,0,0,675000€
299492,0,0,,,0,0,,0,0,382500€
299493,0,0,,,0,1,,0,0,900000€
299497,0,1,,,1,0,,0,0,675000€
299519,0,1,,,0,0,,0,0,900000€
299523,0,0,,,0,1,,0,0,450000€
299525,0,1,,,0,1,,0,0,585000€
299527,0,0,,,1,0,,0,0,328500€
299529,0,0,0.66,0.0069,0,0,0.065,0,0,675000€
299530,0,0,0.6736,0.0096,0,0,0.0684,0,0,1125000€
299531,0,1,,,1,0,,0,0,900000€
299534,0,0,,,0,0,,0,0,675000€
299538,0,0,,,1,0,,0,0,675000€
299539,0,0,,,1,0,,0,0,1035000€
299542,0,0,,,1,1,,0,0,328500€
299546,0,1,,,0,0,,0,0,450000€
299549,0,0,0.8028,0.0127,0,0,,0,0,364500€
299551,0,0,0.8640000000000001,0.0357,0,0,0.1197,0,0,1129500€
299552,0,0,,,1,0,,0,0,553500€
299565,0,1,,,1,0,,0,0,1417500€
299568,0,1,,,0,0,,0,0,450000€
299571,0,1,,,0,0,,0,0,1800000€
299575,0,0,0.6328,0.0096,1,0,0.0547,0,0,540000€
299583,0,0,,,0,0,,0,0,364500€
299585,0,0,,,1,0,,0,0,180000€
299589,0,0,,,0,0,,0,0,900000€
299591,0,0,,,0,0,,0,0,225000€
299598,0,0,0.762,0.0472,0,0,0.077,0,0,270000€
299600,0,1,,,1,0,,0,0,1440000€
299604,0,0,,,0,0,,0,0,238500€
299605,0,0,0.7892,0.0259,0,0,0.1231,0,0,1350000€
299606,0,1,0.7008,0.0,0,0,0.2146,0,0,1125000€
299607,0,0,,,0,0,,0,0,688500€
299608,0,0,0.728,0.0129,0,0,0.077,0,0,454500€
299613,0,1,,,0,0,,0,0,540000€
299616,0,0,0.7484,0.0235,0,0,0.0821,0,0,225000€
299617,0,0,,,0,0,,0,0,144000€
299619,0,1,,,0,0,,0,0,1287000€
299620,0,0,,,0,1,,0,0,450000€
299623,0,0,0.6328,0.0212,0,0,0.0513,0,0,234000€
299624,0,0,0.6668,,1,0,0.0855,0,0,1125000€
299629,0,1,0.8096,0.0437,0,0,0.0684,0,0,697500€
299634,0,0,,,0,0,,0,0,450000€
299636,0,0,,,1,0,,0,0,418500€
299644,0,0,,,0,0,,0,0,157500€
299645,0,1,,,0,0,,0,0,855000€
299646,0,0,,,1,0,,0,0,1575000€
299651,0,1,,,0,0,,0,0,900000€
299655,0,1,,,0,0,,0,0,1125000€
299658,0,0,,,0,0,,0,0,229500€
299659,0,0,0.9252,0.0855,0,0,0.1637,0,0,463500€
299661,0,1,0.7824,,0,0,,0,0,495000€
299663,0,0,0.6328,0.0038,0,0,0.0308,0,0,1215000€
299665,0,0,,,1,0,,0,0,675000€
299666,0,1,,,0,0,,0,0,229500€
299669,0,0,,,0,0,,0,0,189000€
299670,0,0,0.9184,0.3081,0,0,0.3189,0,0,2254500€
299674,0,0,,,0,0,,0,0,585000€
299675,0,0,,,0,0,,0,0,630000€
299676,0,0,,,0,0,,0,0,238500€
299683,0,1,,,0,0,,0,0,454500€
299687,0,1,0.6668,0.044,0,0,0.0513,0,0,598500€
299693,0,1,,,0,0,,0,0,900000€
299696,0,0,,,1,0,,0,0,1062000€
299697,0,1,,,0,0,,0,0,675000€
299698,0,1,0.83,0.0183,0,0,0.0103,0,1,225000€
299701,0,1,0.5988,0.0,0,0,0.0274,0,0,1395000€
299702,0,0,0.5852,0.009000000000000001,0,0,0.0231,0,0,225000€
299703,0,0,0.6532,0.0013,0,0,0.0137,0,0,580500€
299707,0,0,,,1,0,,0,0,450000€
299710,0,1,0.762,0.0472,0,0,0.0821,0,0,360000€
299715,0,0,0.728,0.0,0,0,0.1513,0,0,1350000€
299716,0,0,,,0,0,,0,0,706500€
299717,0,0,,,0,0,,0,0,450000€
299735,0,1,0.2384,0.0106,0,0,0.0115,0,0,810000€
299738,0,0,,,0,0,,0,0,252000€
299739,0,0,,,0,0,,0,0,180000€
299753,0,1,,,1,0,,0,0,225000€
299754,0,0,,,1,0,,0,0,225000€
299755,0,1,,,0,1,,0,0,180000€
299759,0,0,,,1,0,,0,0,463500€
299763,0,0,0.6940000000000001,0.0667,0,0,0.183,0,0,675000€
299767,0,0,0.7824,0.0732,0,0,0.106,0,0,180000€
299768,0,0,,,1,1,,0,0,1125000€
299769,0,1,0.8232,0.0752,0,0,,0,0,540000€
299771,0,0,0.3404,0.0,0,0,,0,0,675000€
299773,0,0,,,1,0,,0,0,900000€
299777,0,0,0.8096,0.0299,0,0,0.1189,0,0,360000€
299779,0,0,,,0,0,,0,0,225000€
299781,0,1,0.8164,0.0758,0,0,,0,0,679500€
299784,0,0,,,0,0,,0,0,675000€
299785,0,0,,,0,0,,0,0,648000€
299789,0,0,,,0,0,,0,0,697500€
299794,0,0,,,0,0,,0,0,117000€
299797,0,0,,,0,0,,0,0,454500€
299801,0,0,0.7756,0.0171,0,0,0.0693,0,0,810000€
299806,0,0,0.8232,0.0033,0,0,,0,0,778500€
299807,0,0,0.7824,0.0214,0,0,0.1347,0,0,454500€
299811,0,0,,,0,0,,0,0,463500€
299814,0,0,0.6396,0.0089,0,0,0.0333,0,0,135000€
299819,0,0,,,0,0,,0,0,702000€
299821,0,0,,,0,1,,0,0,337500€
299824,0,0,,,0,0,,0,0,900000€
299825,0,0,,,0,0,,0,0,378000€
299828,0,0,,,0,0,,0,0,193500€
299831,0,1,0.8368,0.2852,1,0,0.3078,0,0,1350000€
299834,0,0,,,0,0,,0,0,994500€
299836,0,0,,,0,0,,0,0,720000€
299837,0,1,,,0,0,,0,0,450000€
299842,0,0,0.8640000000000001,0.2672,0,0,0.1437,0,0,382500€
299849,0,1,0.5852,0.0,0,0,0.0333,0,0,657000€
299851,0,0,,,0,0,,0,0,225000€
299852,0,1,,,0,0,,0,0,180000€
299853,0,0,,,0,0,,0,0,589500€
299855,0,0,,,1,0,,0,0,450000€
299862,0,1,,,0,0,,0,0,1125000€
299865,0,0,,,0,1,,0,0,472500€
299867,0,0,,,0,0,,0,0,225000€
299871,0,0,,,0,0,,0,0,675000€
299873,0,0,,,0,0,,0,0,270000€
299879,0,0,,,0,0,,0,0,166500€
299880,0,0,0.728,0.0154,1,0,0.1257,0,0,450000€
299892,0,0,,,0,1,,0,0,477000€
299893,0,0,0.7552,0.0532,1,0,0.1231,0,0,225000€
299899,0,0,,,0,0,,0,0,675000€
299901,0,1,,,1,0,,0,0,225000€
299902,0,0,,,0,0,,0,0,1125000€
299903,0,0,0.7212,0.0062,0,0,0.0479,0,0,360000€
299906,0,1,,,1,0,,0,0,675000€
299910,0,1,0.7552,0.0,0,0,0.3275,0,0,1575000€
299911,0,1,0.728,0.2755,0,0,0.366,0,0,450000€
299915,0,0,,,0,1,,0,0,675000€
299916,0,0,0.8232,0.0114,0,0,0.0513,0,0,450000€
299917,0,0,,,0,1,,0,0,270000€
299918,0,0,,,1,0,,0,0,675000€
299921,0,0,,,1,0,,0,0,1080000€
299922,0,0,,,1,0,,0,0,900000€
299924,0,0,,,0,0,,0,0,729000€
299926,0,0,0.9728,0.0085,0,0,0.0342,0,0,508500€
299928,0,0,,,0,0,,0,0,1800000€
299930,0,1,,,0,0,,0,0,1350000€
299950,0,1,,,0,0,,0,0,585000€
299951,0,0,,,0,0,,0,0,706500€
299953,0,0,,,0,0,,0,0,283500€
299955,0,0,,,0,0,,0,0,1129500€
299960,0,1,0.7416,0.0114,0,0,0.0735,0,0,45000€
299962,0,0,,,1,1,,0,0,450000€
299964,0,1,,,0,0,,0,0,540000€
299967,0,0,0.7756,0.0935,0,0,0.1847,0,0,1363500€
299991,0,0,,,1,1,,0,0,450000€
299992,0,0,,,0,0,,0,0,270000€
299994,0,0,,,0,0,,0,0,180000€
299995,0,0,,,0,0,,0,0,634500€
299996,0,1,,,0,0,,0,0,922500€
300003,0,0,,,0,0,,0,0,900000€
300014,0,0,,,1,0,,0,0,450000€
300017,0,0,0.7552,0.0234,0,0,0.071,0,0,202500€
300024,0,0,,,0,0,,0,0,135000€
300027,0,0,0.7756,0.0175,0,0,0.1018,0,0,247500€
300032,0,0,0.8028,0.0021,0,0,0.0829,0,0,112500€
