SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
280568,0,0,,,0,0,,0,0,171000€
280570,0,0,,,0,0,,0,0,450000€
280571,0,1,,,0,0,,0,0,711000€
280574,0,0,0.6940000000000001,0.0464,0,0,0.2091,0,0,423000€
280580,0,0,,,0,1,,0,0,225000€
280581,0,1,,,1,0,,0,0,1363500€
280585,0,1,0.9048,0.0268,0,0,0.0923,0,0,391500€
280586,0,0,0.898,0.0258,0,0,0.0915,0,0,369000€
280587,0,1,,,0,0,,0,0,463500€
280588,0,0,,,0,0,,0,0,225000€
280591,0,0,0.7076,0.014,0,0,0.077,0,0,450000€
280592,0,0,,,0,0,,0,0,171000€
280593,0,0,,,1,0,,0,0,459000€
280597,0,0,,,1,1,,0,0,135000€
280601,0,1,,,0,0,,0,0,67500€
280604,0,0,0.6124,0.0071,0,0,0.0291,0,0,247500€
280606,0,0,,,0,0,,0,0,270000€
280608,0,1,0.6396,0.0056,1,0,0.0547,0,0,450000€
280609,0,1,0.8028,0.0444,0,0,0.1539,0,0,450000€
280614,0,0,,,0,0,,0,0,513000€
280620,0,0,0.9728,0.0345,1,0,0.0838,0,0,585000€
280633,0,0,0.6668,,0,0,0.0633,0,0,450000€
280635,0,1,0.6804,,0,0,,0,0,387000€
280636,0,1,0.6736,0.0328,0,0,0.0487,0,0,450000€
280640,0,0,,,0,0,,0,0,382500€
280647,0,1,,,0,0,,0,0,1575000€
280649,0,0,,,0,0,,0,0,360000€
280652,0,0,,,0,0,,0,0,675000€
280654,0,0,,,0,0,,0,0,454500€
280655,0,1,0.7416,0.0206,0,0,0.047,0,0,679500€
280659,0,1,0.5988,0.0023,0,0,0.0154,0,0,688500€
280662,0,1,,,0,0,,0,0,247500€
280665,0,0,,,0,1,,0,0,315000€
280678,0,0,,,0,0,,0,0,450000€
280682,0,0,,,0,1,,0,0,225000€
280684,0,0,0.6464,0.0206,0,0,0.0299,0,0,238500€
280686,0,0,,,0,0,,0,0,900000€
280687,0,0,,,0,0,,0,0,1102500€
280692,0,0,,,0,0,,0,0,450000€
280695,0,0,,,0,0,,0,0,135000€
280696,0,0,0.7076,0.0281,0,0,0.1847,0,0,490500€
280697,0,0,,,0,1,,0,0,765000€
280701,0,1,,,1,0,,0,0,675000€
280702,0,0,,,0,0,,0,0,450000€
280704,0,0,0.7552,0.0382,0,0,0.1847,0,0,675000€
280708,0,1,,,0,0,,0,0,270000€
280710,0,0,,,0,0,,0,0,450000€
280712,0,1,,,0,0,,0,0,472500€
280713,0,0,0.8028,0.0172,0,1,0.0684,0,0,180000€
280722,0,0,0.6192,0.0057,0,0,0.0205,0,0,180000€
280727,0,0,0.8844,0.0617,0,0,0.1484,0,0,180000€
280728,0,1,,,0,0,,0,0,670500€
280730,0,1,0.8164,0.0335,0,0,0.1325,0,0,675000€
280731,0,0,,,0,0,,0,0,1129500€
280735,0,1,,,0,0,,0,0,328500€
280740,0,0,0.7688,0.0184,0,0,0.2309,0,0,472500€
280741,0,1,,,1,1,,0,0,454500€
280753,0,0,0.8436,0.0454,0,0,0.2309,0,0,157500€
280755,0,0,,,0,0,,0,0,157500€
280757,0,0,,,0,0,,0,0,247500€
280762,0,0,,,1,0,,0,0,90000€
280764,0,0,,,0,0,0.0137,0,0,945000€
280767,0,1,0.8028,0.0127,0,0,0.1069,0,0,463500€
280768,0,0,0.9524,0.0523,0,0,0.3309,0,0,697500€
280774,0,1,,,0,0,,0,0,45000€
280775,0,0,,,0,0,,0,0,1125000€
280776,0,0,,,0,1,,0,0,675000€
280779,0,0,,,1,0,,0,0,225000€
280780,0,0,,,0,0,,0,0,607500€
280783,0,0,0.7008,0.0025,1,0,0.0607,0,0,675000€
280786,0,0,0.9388,0.0323,0,0,0.1351,0,0,900000€
280788,0,0,,,0,0,,0,0,495000€
280790,0,0,,,1,0,,0,0,675000€
280792,0,1,,,0,0,,0,0,454500€
280795,0,0,,,0,0,,0,0,787500€
280802,0,1,,,0,0,,0,0,225000€
280808,0,0,0.7008,,0,0,0.0103,0,0,225000€
280810,0,0,,,0,0,,0,0,148500€
280817,0,0,,,0,0,,0,0,360000€
280819,0,0,,,1,0,,0,0,715500€
280824,0,1,,,0,0,,0,0,450000€
280825,0,1,0.7552,0.0294,0,0,0.3245,0,0,1570500€
280834,0,0,0.7348,,0,0,0.4301,0,0,1125000€
280836,0,0,,,0,0,,0,0,675000€
280838,0,0,,,0,0,,0,0,225000€
280839,0,0,,,0,0,,0,0,675000€
280843,0,0,,,0,0,,0,0,405000€
280844,0,1,0.7552,0.0505,0,0,0.0838,0,0,454500€
280849,0,0,,,0,0,,0,0,549000€
280850,0,1,,,0,0,,0,0,450000€
280852,0,0,,,0,0,,0,0,549000€
280853,0,0,,,0,0,,0,0,225000€
280865,0,0,0.8096,0.0,0,0,0.0705,0,0,454500€
280866,0,0,0.6192,0.0049,0,0,0.0257,0,0,288000€
280870,0,1,0.5308,0.0085,0,0,0.0342,0,0,373500€
280872,0,0,,,0,0,,0,0,450000€
280880,0,1,0.9184,0.0334,0,0,0.0923,0,0,135000€
280885,0,1,,,0,0,,0,0,1125000€
280889,0,0,0.7892,0.0061,1,0,0.0137,0,0,900000€
280892,0,0,,,1,0,,0,0,234000€
280906,0,1,0.83,0.0025,0,0,0.0128,0,0,675000€
280908,0,0,,,0,0,,0,0,540000€
280909,0,0,0.7892,0.0,0,0,0.077,0,0,675000€
280911,0,0,0.7484,0.0076,0,0,0.0419,0,0,180000€
280912,0,0,0.7076,0.0388,0,0,0.0684,0,0,229500€
280919,0,0,0.83,,1,0,,0,0,918000€
280920,0,0,,,0,0,,0,0,180000€
280924,0,1,,,1,0,,0,0,1350000€
280935,0,0,,,0,0,,0,0,675000€
280936,0,0,0.7484,0.0337,1,0,0.0847,0,0,675000€
280942,0,0,,,1,0,,0,0,135000€
280944,0,1,,,0,0,,0,0,450000€
280945,0,1,,,0,0,,0,0,540000€
280949,0,0,,,0,0,,0,0,675000€
280955,0,1,0.8028,0.0355,0,0,0.071,0,0,270000€
280956,0,0,,,0,0,,0,0,1350000€
280961,0,0,0.8572,0.0279,0,0,0.1223,0,0,675000€
280965,0,0,,,0,0,,0,0,225000€
280973,0,0,0.8096,0.0241,0,0,0.1154,0,0,270000€
280975,0,0,,,1,0,,0,0,225000€
280977,0,0,0.7008,0.0,0,0,0.0513,0,0,450000€
280981,0,0,,,1,1,,0,0,450000€
280982,0,1,,,0,0,,0,0,450000€
280983,0,0,,,1,0,,0,0,225000€
280986,0,0,,,0,1,,0,0,432000€
280987,0,0,,,0,0,,0,0,144000€
280988,0,0,,,0,0,,0,0,405000€
280991,0,0,0.7959999999999999,0.0887,0,0,0.3463,0,0,724500€
280994,0,1,0.6192,0.1592,0,0,0.0684,0,0,900000€
280995,0,0,,,0,0,,0,0,904500€
280996,0,1,,,1,0,,0,0,180000€
280997,0,0,,,1,0,,0,0,225000€
281000,0,0,,,1,0,,0,0,688500€
281010,0,0,0.9592,,1,0,,0,0,1395000€
281019,0,0,0.7756,0.0236,0,0,0.1026,0,0,549000€
281027,0,0,,,0,0,,0,0,612000€
281028,0,1,0.7688,0.055,0,0,0.0727,0,0,229500€
281029,0,0,0.5852,0.0,1,0,0.0154,0,0,225000€
281034,0,0,,,0,0,,0,0,553500€
281037,0,0,0.966,0.2133,0,0,0.3386,0,0,229500€
281040,0,1,0.7959999999999999,0.0101,0,0,0.077,0,0,540000€
281043,0,0,0.898,0.0225,0,0,0.2899,0,0,675000€
281047,0,0,,,0,0,,0,0,585000€
281049,0,0,,,0,0,,0,0,472500€
281050,0,1,0.8572,0.0782,0,0,0.1642,0,0,675000€
281051,0,0,,,0,0,,0,0,450000€
281057,0,0,,,0,0,,0,0,225000€
281058,0,0,,,0,0,,0,0,675000€
281059,0,0,0.6328,0.003,0,0,0.0308,0,0,2205000€
281071,0,1,,,1,0,,0,0,454500€
281072,0,0,,,0,0,,0,0,463500€
281074,0,0,0.7688,0.0185,0,0,0.0342,0,0,225000€
281077,0,1,,,0,0,,0,0,760500€
281088,0,1,,,0,0,,0,0,675000€
281090,0,0,,,0,0,,0,0,900000€
281097,0,0,,,0,0,,0,0,463500€
281100,0,0,0.6736,0.0336,0,0,,0,0,270000€
281105,0,0,,,0,0,,0,0,675000€
281121,0,1,,,0,0,,0,0,225000€
281122,0,0,,,0,0,,0,0,2160000€
281123,0,0,0.8028,0.0,0,0,0.3720000000000001,0,0,270000€
281126,0,0,,,0,0,,0,0,900000€
281129,0,0,,,1,0,,0,0,270000€
281130,0,0,0.6532,0.0323,0,0,0.0547,0,0,90000€
281131,0,0,,,0,0,,0,0,472500€
281135,0,1,0.762,0.023,0,0,0.0825,0,0,112500€
281144,0,0,0.7416,0.0718,0,0,0.3266,0,0,180000€
281147,0,0,0.7824,0.0526,0,0,0.0923,0,0,720000€
281150,0,0,,,0,0,,0,0,157500€
281165,0,0,,,0,0,,0,0,382500€
281168,0,0,,,0,0,,0,0,477000€
281173,0,0,,,0,0,,0,0,337500€
281175,0,0,,,0,0,,0,0,675000€
281182,0,0,,,0,0,,0,0,121500€
281186,0,1,0.7688,0.1691,0,0,,0,0,427500€
281188,0,0,,,0,0,,0,0,679500€
281190,0,0,,,0,0,,0,0,454500€
281193,0,1,,,1,0,,0,0,450000€
281197,0,1,,,0,0,,0,0,450000€
281199,0,0,0.762,0.0026,1,0,0.0154,0,0,675000€
281207,0,0,,,0,0,,0,0,765000€
281208,0,1,0.83,0.0349,0,0,0.1753,0,0,738000€
281210,0,0,,,0,1,,0,0,450000€
281214,0,1,,,0,0,,0,0,180000€
281216,0,1,,,0,0,,0,0,225000€
281219,0,1,,,0,0,,0,0,450000€
281228,0,1,,,0,0,,0,0,454500€
281230,0,0,0.8232,0.0041,1,0,0.0248,0,0,135000€
281238,0,0,0.728,0.0025,0,0,0.0188,0,0,180000€
281239,0,0,,,0,0,,0,0,945000€
281240,0,0,,,1,0,,0,0,567000€
281241,0,1,,,0,0,,0,0,229500€
281243,0,0,,,0,0,,0,0,90000€
281244,0,0,0.8708,0.0376,1,1,0.1163,0,0,382500€
281248,0,0,,,1,0,,0,0,382500€
281259,0,1,0.8368,0.4605,0,0,0.23,0,0,675000€
281264,0,1,,,1,0,,0,0,382500€
281272,0,1,,,0,0,,0,0,454500€
281279,0,0,,,0,0,,0,0,900000€
281282,0,0,0.966,0.034,0,1,0.0821,0,0,459000€
281286,0,1,,,1,0,,0,0,900000€
281289,0,0,0.8640000000000001,0.0,0,0,0.0428,0,0,688500€
281292,0,1,0.8164,,0,0,0.2146,0,0,405000€
281293,0,0,,,0,0,,0,0,99000€
281294,0,0,,,0,0,,0,0,238500€
281295,0,0,0.83,0.0457,0,0,0.0872,0,0,225000€
281296,0,0,,,0,0,,0,0,945000€
281297,0,1,,,0,0,,0,0,1125000€
281299,0,1,,,1,0,,0,0,180000€
281300,0,1,,,0,0,,0,0,225000€
281305,0,1,0.8164,0.0525,0,0,0.1676,0,0,585000€
281310,0,0,,,0,0,,0,0,1350000€
281313,0,0,0.6804,0.0042,0,0,0.1402,0,0,360000€
281315,0,0,0.9048,0.0508,0,0,0.1368,0,0,450000€
281317,0,0,0.7959999999999999,0.0377,0,0,0.1753,0,0,1138500€
281318,0,0,,,0,0,,0,0,360000€
281330,0,0,,,0,0,,0,0,360000€
281333,0,0,,,0,1,,0,0,405000€
281342,0,1,0.7484,0.07200000000000001,0,0,0.1206,0,0,135000€
281344,0,0,,,0,0,,0,0,225000€
281345,0,0,,,0,1,,0,0,675000€
281346,0,0,,,0,0,,0,0,481500€
281356,0,1,0.7212,0.0076,0,0,0.0599,0,0,247500€
281368,0,0,,,0,0,,0,0,495000€
281374,0,1,,0.1087,0,1,0.4925,0,0,675000€
281377,0,0,,,0,0,,0,0,225000€
281378,0,0,,,0,0,,0,0,391500€
281379,0,1,0.6464,0.2424,0,1,0.1026,0,0,225000€
281390,0,0,,,0,0,,0,0,679500€
281391,0,0,0.7824,0.0196,0,0,0.1231,0,0,135000€
281392,0,0,0.762,,0,0,0.065,0,0,225000€
281393,0,1,,,0,0,,0,0,684000€
281395,0,1,0.8164,0.0262,0,0,0.1513,0,0,382500€
281397,0,1,0.6736,0.0283,0,0,0.0513,0,0,553500€
281399,0,1,,,0,0,,0,0,270000€
281401,0,0,,,0,0,,0,0,733500€
281402,0,1,0.9524,0.1375,0,0,0.2275,0,0,337500€
281404,0,1,,,1,0,,0,0,180000€
281406,0,0,0.7824,0.0619,0,0,0.1171,0,0,454500€
281407,0,0,0.8232,0.0218,0,0,0.1171,0,0,1125000€
281410,0,0,0.7212,,0,0,0.0513,0,0,229500€
281413,0,0,0.6464,0.0076,0,0,0.0462,0,0,1012500€
281414,0,0,,,0,0,,0,0,675000€
281415,0,0,,,0,0,,0,0,697500€
281423,0,1,,,0,0,,0,0,450000€
281425,0,1,,,0,0,,0,0,877500€
281427,0,0,,,0,0,,0,0,900000€
281432,0,0,0.8368,,0,0,0.0923,0,0,337500€
281434,0,1,,,1,0,,0,0,225000€
281454,0,0,,,1,0,,0,0,1575000€
281458,0,0,,,1,0,,0,0,301500€
281460,0,0,,,1,0,,0,0,450000€
281461,0,0,,,1,0,,0,0,360000€
281463,0,0,0.6464,0.0069,0,0,0.0547,0,0,229500€
281464,0,0,0.9592,0.0489,0,0,0.2044,0,0,270000€
281465,0,1,,,0,0,,0,0,454500€
281467,0,0,0.8504,0.0154,0,0,0.0376,0,0,450000€
281468,0,0,,,0,0,,0,0,675000€
281469,0,1,,,0,0,,0,0,675000€
281470,0,0,,,1,0,,0,0,234000€
281474,0,0,,,0,0,,0,0,450000€
281475,0,0,,,0,0,,0,0,463500€
281476,0,1,,,1,0,,0,0,328500€
281479,0,0,,,0,0,,0,0,450000€
281481,0,0,,,0,0,,0,0,1125000€
281489,0,0,,,0,0,,0,0,675000€
281492,0,0,0.7484,0.0489,0,0,0.1266,0,0,315000€
281499,0,0,,,0,0,,0,0,540000€
281501,0,1,0.8436,0.0,0,0,0.0676,0,0,135000€
281502,0,0,,,1,0,,0,0,270000€
281516,0,1,0.6940000000000001,0.4924,0,0,0.3343,0,0,1125000€
281517,0,0,,,0,0,,0,0,913500€
281518,0,0,0.4152,0.0023,0,0,0.0068,0,0,180000€
281521,0,0,,,0,0,,0,0,454500€
281525,0,0,0.7892,0.0537,0,0,0.1864,0,0,652500€
281533,0,0,,,0,0,,0,0,900000€
281537,0,1,,,0,1,,0,0,225000€
281538,0,0,,,0,0,,0,0,477000€
281539,0,0,,,0,0,,0,0,418500€
281544,0,0,0.6532,0.0082,0,0,0.0573,0,0,621000€
281558,0,0,,,0,0,,0,0,243000€
281560,0,0,,,0,0,,0,0,234000€
281562,0,0,,,0,0,,0,0,454500€
281574,0,0,0.8776,0.032,0,0,0.0855,0,0,1575000€
281575,0,0,0.6872,0.0079,1,0,0.0479,0,0,625500€
281576,0,0,0.8232,0.0906,1,0,0.0915,0,0,337500€
281578,0,0,0.6464,0.0,1,0,0.0513,0,0,625500€
281579,0,1,,,0,0,,0,0,337500€
281580,0,1,,,1,0,,0,0,675000€
281582,0,0,,,0,0,0.077,0,0,630000€
281583,0,0,0.7484,0.0844,0,0,0.2582,0,0,229500€
281586,0,1,0.7008,0.0561,0,0,0.0889,0,0,346500€
281588,0,0,,,0,0,,0,0,571500€
281603,0,0,0.7552,0.0438,0,0,0.1838,0,0,688500€
281608,0,0,,,1,0,,0,0,180000€
281610,0,0,0.6396,0.0057,0,0,,0,0,103500€
281622,0,0,,,0,0,,0,0,450000€
281623,0,1,,,0,0,,0,0,135000€
281624,0,0,,,0,1,,0,0,450000€
281627,0,0,0.9252,,0,0,0.0941,0,0,688500€
281630,0,1,,,0,0,,0,0,675000€
281639,0,0,0.7959999999999999,0.0444,0,0,0.1736,0,0,405000€
281640,0,0,,,1,0,,0,0,1008000€
281651,0,0,,,0,0,,0,0,675000€
281660,0,0,0.7824,0.0489,0,0,0.2061,0,0,454500€
281668,0,0,,,0,0,,0,0,283500€
281669,0,0,,,0,0,,0,0,517500€
281670,0,0,,,0,0,,0,0,450000€
281677,0,0,,,0,0,,0,0,238500€
281678,0,0,0.9796,0.18,0,1,0.2351,0,0,270000€
281683,0,1,0.7484,0.015,1,0,0.1103,0,0,900000€
281686,0,0,0.66,0.0196,0,0,0.1317,0,0,54000€
281694,0,0,0.8368,0.0454,0,0,0.0607,0,0,238500€
281706,0,0,0.6192,0.0035,0,0,0.0231,0,0,679500€
281715,0,0,,,0,0,,0,0,675000€
281718,0,0,0.7688,0.0494,0,0,0.1847,0,0,540000€
281719,0,0,,,1,0,,0,0,540000€
281722,0,0,,,0,0,,0,0,472500€
281723,0,0,,,0,0,,0,0,135000€
281726,0,0,,,0,0,,0,0,349834€
281728,0,0,,,0,0,,0,0,225000€
281729,0,0,0.9796,0.2746,0,0,0.3232,0,0,1350000€
281735,0,0,,,1,0,,0,0,225000€
281736,0,1,,,0,0,,0,0,1350000€
281739,0,1,,,1,0,,0,0,315000€
281740,0,0,,,1,0,,0,0,765000€
281753,0,0,0.8912,0.0233,0,0,0.1095,0,0,225000€
281755,0,0,,,0,0,,0,0,252000€
281756,0,1,,,0,0,,0,0,324000€
281757,0,0,,,0,0,,0,0,450000€
281758,0,1,,,0,0,,0,0,675000€
281761,0,1,,,0,0,,0,0,90000€
281768,0,1,,,0,0,,0,0,945000€
281770,0,0,0.7348,0.0254,0,0,0.0385,0,0,225000€
281771,0,0,,,0,1,,0,0,247500€
281772,0,0,,,0,0,,0,0,1125000€
281774,0,0,,,0,0,,0,0,1791000€
281778,0,0,0.6124,0.0933,0,0,0.0453,0,0,270000€
281784,0,0,,,0,0,,0,0,463500€
281785,0,1,,,0,0,,0,0,675000€
281800,0,1,,,0,0,,0,0,45000€
281807,0,0,,,0,0,,0,0,247500€
281808,0,1,,,0,0,,0,0,675000€
281811,0,1,,,1,0,,0,0,157500€
281812,0,1,0.7552,0.0086,0,0,0.0599,0,0,225000€
281815,0,1,,,1,0,,0,0,1305000€
281818,0,1,,,0,0,,0,0,958500€
281820,0,0,,,0,0,,0,0,225000€
281822,0,1,0.7008,0.014,0,0,0.041,0,0,747000€
281823,0,0,,,0,0,,0,0,495000€
281825,0,0,,,0,0,,0,0,450000€
281836,0,0,0.8232,0.026,0,0,0.0616,0,0,450000€
281837,0,0,,,0,0,,0,0,675000€
281838,0,1,0.6532,,1,0,0.0487,0,0,1575000€
281840,0,1,,,0,0,,0,0,679500€
281842,0,1,,,0,0,,0,0,450000€
281843,0,0,0.66,0.0084,0,0,0.0419,0,0,774000€
281847,0,0,,,0,0,,0,0,630000€
281853,0,1,,,0,0,,0,0,450000€
281859,0,1,0.6804,0.0215,1,0,0.1018,0,0,1800000€
281861,0,1,0.9864,,1,0,,0,0,450000€
281863,0,0,,,0,0,,0,0,225000€
281872,0,0,,,0,1,,0,0,319500€
281874,0,1,,,0,0,,0,0,229500€
281877,0,0,,,1,0,,0,0,1165500€
281882,0,0,,,0,0,,0,0,238500€
281883,0,0,,,0,0,,0,0,409500€
281885,0,0,,,0,0,,0,0,1354500€
281887,0,1,,,1,0,,0,0,675000€
281888,0,1,0.6464,0.001,0,0,0.0077,0,0,135000€
281893,0,0,0.5920000000000001,0.0085,0,1,0.0291,0,0,450000€
281895,0,0,,,1,0,,0,0,675000€
281896,0,0,,,1,0,,0,0,450000€
281900,0,1,0.6940000000000001,0.0,0,0,0.0513,0,0,450000€
281902,0,0,,,1,0,,0,0,1696500€
281904,0,0,0.9592,0.1508,0,0,0.2189,0,0,481500€
281909,0,0,0.7892,0.0393,0,0,0.1505,0,0,261000€
281912,0,1,0.762,,0,0,0.2659,0,0,270000€
281921,0,0,0.728,0.0,0,0,0.0684,0,0,697500€
281922,0,0,0.7008,0.0503,0,0,0.1018,0,0,1575000€
281924,0,1,,,0,0,,0,0,571500€
281925,0,1,0.7348,0.4662,0,0,0.242,0,0,225000€
281931,0,0,,,0,0,,0,0,225000€
281934,0,0,,,0,1,,0,0,450000€
281935,0,0,,,1,0,,0,0,225000€
281937,0,0,,,0,0,,0,0,463500€
281943,0,0,,,0,0,,0,0,180000€
281944,0,0,,,0,0,,0,0,1377000€
281945,0,1,,,0,0,,0,0,450000€
281953,0,0,,,0,0,,0,0,454500€
281959,0,0,,,0,0,,0,0,652500€
281962,0,0,0.9592,0.0232,0,0,0.112,0,0,1125000€
281963,0,1,,,1,0,,0,0,472500€
281964,0,0,,,0,0,,0,0,1129500€
281966,0,1,,,0,0,,0,0,1125000€
281967,0,1,,,0,0,,0,0,90000€
281970,0,0,,,0,0,,0,0,225000€
281971,0,0,0.8096,0.0,0,0,0.1052,0,0,990000€
281975,0,0,,,0,0,,0,0,225000€
281979,0,0,,,1,0,,0,0,180000€
281982,0,0,,,1,0,,0,0,382500€
281983,0,0,,,0,0,,0,0,315000€
281984,0,0,0.9524,0.017,0,0,0.0693,0,0,675000€
281985,0,0,,,0,0,,0,0,450000€
281986,0,0,0.7484,0.0536,0,0,0.13,0,0,193500€
281993,0,0,,,0,0,,0,0,504000€
281994,0,1,,,0,0,,0,0,135000€
281995,0,1,0.8368,,0,0,0.1095,0,0,630000€
281997,0,0,0.6464,0.0055,0,0,0.0547,0,0,450000€
282000,0,0,,,0,0,,0,0,382500€
282001,0,1,,,0,0,,0,0,535500€
282003,0,0,,,1,0,,0,0,900000€
282008,0,0,,,0,0,,0,0,247500€
282010,0,0,,,1,0,,0,0,540000€
282014,0,1,0.6804,0.0102,0,0,0.0684,0,0,225000€
282017,0,0,0.66,0.0127,0,0,0.0855,0,0,270000€
282018,0,0,,,0,0,,0,0,900000€
282019,0,0,,,0,0,,0,0,679500€
282024,0,0,0.8164,,0,0,,0,0,1237500€
282026,0,0,,,1,0,,0,0,1125000€
282033,0,1,,,0,0,,0,0,1350000€
282037,0,1,,,0,0,,0,0,675000€
282050,0,0,0.7144,0.0,0,0,0.0599,0,0,1800000€
282051,0,0,,,1,0,,0,0,675000€
282053,0,1,,,0,0,,0,0,675000€
282059,0,0,,,0,0,,0,0,225000€
282060,0,1,0.9116,0.0709,0,0,0.2822,0,0,360000€
282064,0,0,,,0,0,,0,0,931500€
282066,0,0,0.6940000000000001,,0,0,,0,0,324000€
282067,0,0,,,0,0,,0,0,1138500€
282070,0,1,0.8232,0.0424,0,0,0.1539,0,0,756000€
282077,0,1,,,1,0,,0,0,679500€
282078,0,1,0.7348,0.0116,0,0,0.0676,0,0,675000€
282079,0,1,,,0,0,,0,0,774000€
282082,0,1,0.6464,0.0053,0,0,0.041,0,0,238500€
282084,0,1,,,0,1,,0,0,67500€
282086,0,0,,,1,0,,0,0,238500€
282091,0,1,,,1,0,,0,0,679500€
282110,0,0,,,0,0,,0,0,225000€
282115,0,0,,,1,0,,0,0,346500€
282116,0,0,0.7552,0.0399,0,0,0.1847,0,0,270000€
282130,0,0,,,0,0,,0,0,850500€
282138,0,1,,,0,0,,0,0,945000€
282147,0,0,0.728,0.0276,0,0,0.0342,0,0,454500€
282156,0,1,,,0,0,,0,0,702000€
282158,0,0,,,0,0,,0,0,225000€
282159,0,0,,,0,0,,0,0,450000€
282161,0,0,,,0,0,,0,0,90000€
282162,0,0,,,1,0,,0,0,900000€
282163,0,0,,,0,0,,0,0,270000€
282166,0,0,,,0,0,,0,0,2250000€
282170,0,0,,,0,0,,0,0,306000€
282172,0,0,,,0,0,,0,0,126000€
282175,0,1,0.7892,0.0093,1,0,0.0556,0,0,567000€
282177,0,0,,,0,1,,0,0,207000€
282184,0,0,,,0,0,,0,0,522000€
282191,0,0,,,0,0,,0,0,544500€
282193,0,1,,,0,0,,0,0,135000€
282199,0,0,,,0,0,,0,0,720000€
282203,0,0,,,0,0,,0,0,225000€
282206,0,0,,,0,1,,0,0,180000€
282207,0,0,,,0,1,,0,0,180000€
282209,0,1,0.8232,0.0126,0,0,,0,0,454500€
282210,0,1,,,0,0,,0,0,990000€
282211,0,1,,,0,0,,0,0,180000€
282213,0,0,0.8232,,0,0,0.0684,0,0,153000€
282217,0,0,,,0,0,,0,0,675000€
282237,0,1,,,1,0,,0,0,922500€
