SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
440323,0,1,,,0,0,,0,0,585000€
440327,0,0,0.7824,0.0528,0,0,0.077,0,0,1350000€
440330,0,0,,,0,0,,0,0,679500€
440331,0,1,0.8164,0.015,0,0,0.0821,0,0,900000€
440333,0,0,,,0,1,,0,0,675000€
440334,0,1,0.762,0.0055,0,1,0.0034,0,0,328500€
440335,0,1,,,0,0,,0,0,675000€
440337,0,0,0.6804,0.0143,0,0,0.077,0,0,481500€
440341,0,1,0.7688,0.0,0,0,0.0428,0,0,675000€
440343,0,0,,,0,0,,0,0,454500€
440344,0,0,,,0,0,,0,0,675000€
440346,0,0,0.83,0.0478,0,0,0.1129,0,0,900000€
440349,0,0,0.8232,0.0086,0,1,0.0552,0,0,1350000€
440351,0,1,0.8164,,0,0,,0,0,756000€
440354,0,1,,,1,0,,0,0,697500€
440355,0,0,,,1,0,,0,0,360000€
440357,0,0,,,0,0,,0,0,450000€
440370,0,0,0.7824,,0,0,0.2463,0,0,481500€
440383,0,0,,,0,0,,0,0,360000€
440392,0,0,,,0,0,,0,0,1125000€
440393,0,0,,,0,1,,0,0,927000€
440398,0,1,,,1,0,,0,0,927000€
440410,0,0,,,0,1,,0,0,180000€
440412,0,0,,,1,0,,0,0,315000€
440413,0,0,,,1,0,,0,0,1575000€
440416,0,0,,,0,0,,0,0,900000€
440417,0,0,,,0,0,,0,0,207000€
440422,0,0,,,0,0,,0,0,945000€
440424,0,1,,,0,0,,0,0,315000€
440428,0,1,0.6192,0.025,0,0,0.0445,0,0,454500€
440429,0,0,,,0,0,,0,0,540000€
440430,0,0,,,1,0,,0,0,270000€
440435,0,1,,,0,0,,0,0,1471500€
440440,0,0,,,0,1,,0,0,450000€
440446,0,0,,,0,0,,0,0,270000€
440448,0,0,,,0,0,,0,0,675000€
440449,0,1,0.8368,0.0958,0,0,0.2052,0,0,900000€
440462,0,0,,,0,0,,0,0,270000€
440464,0,0,0.7959999999999999,0.0036,1,0,0.0188,0,0,1125000€
440466,0,1,0.8232,0.0352,0,0,0.1069,0,0,675000€
440469,0,0,,,0,0,,0,0,225000€
440470,0,0,,,1,0,,0,0,823500€
440475,0,0,,,1,0,,0,0,675000€
440480,0,1,0.626,0.0035,1,0,0.0137,0,0,225000€
440484,0,0,,,0,0,,0,0,454500€
440485,0,0,,,1,0,,0,0,454500€
440486,0,0,,,0,0,,0,0,90000€
440490,0,0,,,0,1,,0,0,315000€
440503,0,0,0.8504,0.0175,0,0,0.0795,0,0,1035000€
440511,0,0,,,0,0,,0,0,180000€
440522,0,0,,,1,0,,0,0,675000€
440526,0,1,,,0,0,,0,0,454500€
440538,0,1,,,0,0,,0,0,1350000€
440540,0,0,,,1,0,,0,0,675000€
440542,0,1,,,1,0,,0,0,450000€
440545,0,1,0.8028,0.1243,0,0,0.1539,0,0,148500€
440550,0,1,,,0,0,,0,0,900000€
440551,0,1,0.7008,0.0968,0,0,0.1659,0,0,270000€
440553,0,1,,,0,0,,0,0,450000€
440555,0,0,,,0,1,,0,0,225000€
440557,0,0,,,0,0,,0,0,238500€
440563,0,0,,,1,0,,0,0,315000€
440564,0,1,,,0,0,,0,0,135000€
440568,0,1,,,1,0,,0,0,1125000€
440570,0,0,,,0,0,,0,0,238500€
440581,0,0,,,0,0,,0,0,697500€
440587,0,0,,,0,0,,0,0,225000€
440596,0,0,,,0,1,,0,0,585000€
440598,0,0,0.83,,0,0,0.0906,0,0,180000€
440603,0,1,,,1,0,,0,0,495000€
440607,0,1,0.7756,0.0103,0,0,0.0513,0,0,450000€
440612,0,0,0.6940000000000001,0.0641,0,0,0.1838,0,0,630000€
440614,0,0,,,1,0,,0,0,495000€
440617,0,0,0.83,0.0542,0,0,0.1223,0,0,679500€
440625,0,1,,,0,0,,0,0,45000€
440626,0,1,0.8640000000000001,0.0,0,0,0.0513,0,0,823500€
440627,0,0,,,0,1,,0,0,450000€
440633,0,0,,,0,0,,0,0,315000€
440635,0,0,0.66,0.0069,0,0,0.0684,0,0,247500€
440637,0,0,,,0,0,,0,0,454500€
440651,0,0,,,1,0,,0,0,270000€
440658,0,0,,,0,0,,0,0,850500€
440659,0,0,,,0,0,,0,0,900000€
440666,0,0,,,0,0,,0,0,391500€
440667,0,0,,,0,0,,0,0,540000€
440673,0,1,,,0,0,,0,0,675000€
440676,0,0,,,1,0,,0,0,450000€
440679,0,1,0.6668,0.0,0,0,0.0137,0,0,1350000€
440680,0,0,,,0,0,,0,0,553500€
440685,0,0,,,1,0,,0,0,202500€
440692,0,1,0.8232,0.0489,0,0,0.2001,0,0,135000€
440697,0,0,0.6872,0.0087,0,0,0.0513,0,0,112500€
440699,0,0,,,0,0,,0,0,900000€
440707,0,0,,,0,0,,0,0,279000€
440710,0,1,0.7756,0.0,0,0,0.0034,0,0,1125000€
440717,0,1,0.6940000000000001,0.0,0,0,0.0744,0,0,90000€
440722,0,0,,,1,0,,0,0,922500€
440726,0,0,,,0,0,,0,0,459000€
440730,0,0,,,0,0,,0,0,675000€
440731,0,1,0.8436,0.0287,0,0,0.0496,0,0,450000€
440739,0,1,,,0,0,,0,0,193500€
440740,0,0,,,1,0,,0,0,405000€
440741,0,0,,,0,1,,0,0,463500€
440742,0,1,0.8436,0.0,0,0,0.0735,0,0,657000€
440743,0,0,,,0,1,,0,0,990000€
440745,0,0,,,1,0,,0,0,67500€
440746,0,0,0.6396,0.0021,0,0,0.0205,0,0,225000€
440748,0,0,,,0,0,,0,0,675000€
440754,0,0,0.7484,,1,0,,0,0,360000€
440756,0,1,,,0,0,,0,0,675000€
440761,0,0,,,0,0,,0,0,450000€
440765,0,1,0.6532,0.0014,0,0,0.0137,0,0,382500€
440766,0,0,,,0,0,0.1351,0,0,1845000€
440767,0,0,,,1,1,,0,0,135000€
440774,0,0,,,0,0,,0,0,90000€
440791,0,0,,,0,0,,0,0,598500€
440800,0,0,0.83,0.019,0,0,0.0761,0,0,360000€
440802,0,0,0.7756,0.0138,0,0,0.118,0,0,900000€
440807,0,0,,,0,0,,0,0,900000€
440809,0,0,,,0,0,,0,0,234000€
440811,0,0,,,0,0,,0,0,855000€
440815,0,0,0.6328,0.0,0,0,0.0547,0,0,454500€
440817,0,0,,,0,0,,0,0,292500€
440820,0,0,,,0,0,,0,0,270000€
440825,0,0,0.7008,0.0092,0,0,0.0684,0,0,450000€
440826,0,1,,,0,0,,0,0,675000€
440830,0,0,,,0,0,,0,0,337500€
440832,0,0,0.6804,0.0725,0,0,0.23,0,0,450000€
440833,0,1,,,0,0,,0,0,675000€
440840,0,0,,,1,0,,0,0,1125000€
440841,0,1,,,0,0,,0,0,225000€
440844,0,1,0.8096,0.0433,0,0,0.1847,0,0,90000€
440846,0,0,0.66,0.0167,0,0,0.0504,0,0,922500€
440858,0,0,,,0,0,,0,0,450000€
440860,0,0,,,0,0,,0,0,675000€
440863,0,1,0.7756,0.0172,0,0,0.0693,0,0,252000€
440865,0,1,,,0,0,,0,0,292500€
440871,0,1,,,1,0,,0,0,787500€
440872,0,0,,,0,0,,0,0,225000€
440875,0,1,,,0,0,,0,0,1125000€
440876,0,1,0.8640000000000001,0.0198,0,0,0.1171,0,0,1350000€
440878,0,1,0.8096,0.0393,1,0,0.1009,0,0,652500€
440881,0,0,0.8096,,0,0,0.0564,0,0,405000€
440887,0,1,,0.0283,0,0,0.0923,0,0,270000€
440889,0,1,,,0,0,,0,0,675000€
440892,0,0,0.7076,0.0086,0,0,0.0581,0,0,463500€
440903,0,1,,,0,0,,0,0,675000€
440905,0,1,,,0,0,,0,0,279000€
440911,0,1,,,0,1,,0,0,900000€
440920,0,0,0.5988,0.002,0,0,0.0239,0,0,495000€
440922,0,0,,,0,1,,0,0,450000€
440925,0,0,,,0,1,,0,0,180000€
440926,0,1,0.762,,1,0,,0,0,225000€
440928,0,0,0.7144,0.0091,0,0,0.0684,0,0,148500€
440929,0,0,0.7348,0.008,1,0,0.0539,0,0,468000€
440930,0,0,,,0,0,,0,0,157500€
440931,0,0,,,0,0,,0,0,225000€
440932,0,0,0.8096,,0,0,,0,0,454500€
440933,0,0,,,0,0,,0,0,450000€
440939,0,0,,,0,0,,0,0,225000€
440940,0,0,,,1,1,,0,0,360000€
440944,0,0,,,1,0,,0,0,1053000€
440953,0,0,,,0,0,,0,0,648000€
440962,0,1,,,1,0,,0,0,675000€
440966,0,0,,,0,1,,0,0,675000€
440969,0,1,0.728,0.0395,0,0,0.077,0,0,450000€
440978,0,0,,,0,0,,0,0,45000€
440981,0,0,,,0,0,,0,0,1350000€
440982,0,1,,,0,0,,0,0,454500€
440985,0,0,,,0,0,,0,0,630000€
440990,0,0,0.7212,0.0896,0,0,0.1539,0,0,423000€
440992,0,0,,,0,0,,0,0,679500€
440993,0,0,0.6872,,0,0,0.0599,0,0,675000€
441002,0,1,0.7756,0.018000000000000002,0,0,0.0539,0,0,540000€
441003,0,0,0.7348,,0,0,0.0291,0,0,90000€
441006,0,0,0.8028,0.0,0,0,0.0915,0,0,450000€
441011,0,0,,,0,0,,0,0,247500€
441016,0,0,,,0,1,,0,0,238500€
441017,0,0,,,0,0,,0,0,675000€
441028,0,0,0.728,0.0,0,0,0.0,0,0,675000€
441033,0,0,,,0,0,,0,0,252000€
441036,0,1,,,1,0,,0,0,675000€
441039,0,0,0.7416,0.0359,1,0,0.0855,0,0,270000€
441043,0,0,0.8572,0.023,1,0,0.0923,0,0,328500€
441047,0,0,,,1,0,,0,0,688500€
441050,0,0,,,1,0,,0,0,49500€
441052,0,0,0.9592,0.2456,0,0,0.5498,0,0,1350000€
441056,0,0,,,0,0,,0,0,360000€
441057,0,0,,,0,0,,0,0,904500€
441059,0,0,0.8504,0.0553,0,0,0.0513,0,0,900000€
441063,0,0,,,0,1,,0,0,945000€
441064,0,0,,,0,0,,0,0,679500€
441065,0,1,,,1,0,,0,0,135000€
441072,0,0,,,0,0,,0,0,1615500€
441073,0,0,,,0,0,,0,0,180000€
441074,0,0,0.8708,0.0264,0,0,0.1009,0,0,675000€
441088,0,1,0.9728,0.0549,0,0,0.1077,0,0,513000€
441090,0,0,0.9388,0.0747,0,0,0.13,0,0,900000€
441092,0,0,,,0,0,,0,0,360000€
441098,0,1,,,0,0,,0,0,927000€
441102,0,1,,,0,0,,0,0,1084500€
441104,0,0,0.7076,0.0088,0,0,0.0684,0,0,967500€
441109,0,0,,,1,0,,0,0,315000€
441117,0,1,0.7959999999999999,0.0,0,0,0.059,0,0,369000€
441122,0,0,,,0,0,,0,0,1201500€
441124,0,0,,,0,0,,0,0,877500€
441131,0,0,0.7756,0.0092,0,0,0.0496,0,0,450000€
441132,0,1,0.7144,0.0075,0,0,0.0564,0,0,450000€
441133,0,1,0.8572,0.1134,1,0,0.1231,0,0,900000€
441134,0,1,,,1,0,,0,0,450000€
441141,0,0,0.7756,0.0347,0,0,0.0,0,0,486000€
441142,0,1,,,0,1,,0,0,427500€
441143,0,0,,,0,1,,0,0,225000€
441145,0,0,0.8572,0.0548,1,0,0.0829,0,0,688500€
441146,0,0,,,0,0,,0,0,720000€
441151,0,0,,,0,1,,0,0,225000€
441152,0,1,,,0,0,,0,0,450000€
441158,0,0,,,0,0,,0,0,463500€
441160,0,0,,,0,0,,0,0,310500€
441161,0,0,0.728,0.0572,0,0,0.1531,0,0,1350000€
441168,0,0,0.7416,0.0332,0,0,0.0599,0,0,1125000€
441173,0,0,,,1,0,,0,0,454500€
441180,0,0,,,0,0,,0,0,135000€
441182,0,0,0.8028,0.1243,0,0,0.1539,0,0,1215000€
441187,0,0,,,0,0,,0,0,463500€
441190,0,1,0.7892,0.054000000000000006,0,0,0.059,0,0,450000€
441193,0,0,,,0,0,,0,0,675000€
441196,0,0,0.6464,,0,0,,0,0,180000€
441199,0,1,,,1,0,,0,0,279000€
441204,0,0,0.7688,0.0135,0,0,0.0676,0,0,135000€
441205,0,1,0.8708,,0,0,,0,0,900000€
441212,0,0,0.7959999999999999,0.0764,0,0,0.431,0,0,675000€
441213,0,1,,,0,0,,0,0,675000€
441215,0,1,,,0,0,,0,0,225000€
441224,0,1,,,1,0,,0,0,900000€
441232,0,0,,,0,0,,0,0,225000€
441233,0,0,0.9524,0.0704,0,0,0.1924,0,0,1125000€
441235,0,0,0.8232,0.0051,0,0,0.0727,0,0,450000€
441242,0,1,,,0,0,,0,0,1800000€
441248,0,1,,,0,0,,0,0,900000€
441258,0,0,,,1,0,,0,0,571500€
441259,0,0,0.6532,,0,0,0.0581,0,0,553500€
441262,0,1,,,0,0,,0,0,463500€
441265,0,0,0.8028,0.0395,0,0,0.1206,0,0,675000€
441268,0,1,,,0,0,,0,0,679500€
441271,0,1,,,0,0,,0,0,315000€
441273,0,1,,,0,0,,0,0,1125000€
441276,0,0,,,1,1,,0,0,450000€
441282,0,0,,,0,0,,0,0,315000€
441285,0,0,,,0,0,,0,0,1147500€
441286,0,0,0.7552,0.0016,0,0,0.0188,0,0,720000€
441289,0,1,,,0,1,,0,0,747000€
441295,0,0,,,0,0,,0,0,472500€
441301,0,1,,,0,0,,0,0,247500€
441302,0,0,,,0,0,,0,0,675000€
441303,0,0,,,0,0,,0,0,54000€
441308,0,0,,,0,0,,0,0,688500€
441309,0,0,,,0,1,,0,0,463500€
441312,0,0,,,0,0,,0,0,157500€
441315,0,0,0.7416,0.0355,0,0,0.1454,0,0,697500€
441317,0,0,,,0,0,,0,0,180000€
441319,0,0,0.7484,0.0114,1,0,0.0701,0,0,450000€
441321,0,1,,,0,1,,0,0,85500€
441326,0,1,0.7688,0.0106,0,0,0.1231,0,0,1305000€
441327,0,1,0.8028,0.1674,0,0,0.5729,0,0,1125000€
441329,0,0,0.7144,0.0,1,1,0.0205,0,0,225000€
441332,0,1,,,0,0,,0,0,315000€
441333,0,0,0.7959999999999999,0.0157,0,0,0.0761,0,0,675000€
441334,0,1,0.9252,0.0,0,0,0.1967,0,0,450000€
441336,0,1,,,0,0,,0,0,949500€
441339,0,0,0.7892,,0,0,0.2582,0,0,225000€
441341,0,1,0.66,0.0217,0,0,,0,0,135000€
441342,0,0,0.6532,0.0079,0,0,0.0547,0,0,477000€
441347,0,1,,,0,0,,0,0,112500€
441349,0,1,,,0,0,,0,0,135000€
441353,0,0,,,0,0,,0,0,454500€
441355,0,0,0.6192,0.0763,0,0,0.0487,0,0,1800000€
441360,0,0,,,0,0,,0,0,1147500€
441362,0,0,,,0,1,,0,0,297000€
441366,0,0,0.7484,0.0152,0,0,0.118,0,0,1147500€
441368,0,0,,,1,1,,0,0,495000€
441369,0,0,0.7008,0.0077,1,0,0.0581,0,0,103500€
441377,0,1,,,0,0,,0,0,517500€
441386,0,0,,,0,0,,0,0,373500€
441387,0,0,0.762,,1,0,,0,0,1350000€
441394,0,1,,,0,0,,0,0,180000€
441396,0,0,,,0,0,,0,0,360000€
441397,0,0,,,1,0,,0,0,238500€
441398,0,0,0.83,0.0131,0,0,0.0804,0,0,324000€
441400,0,1,,,0,0,,0,0,450000€
441403,0,1,,,0,0,,0,0,207000€
441408,0,0,0.9592,,1,0,0.0859,0,0,180000€
441409,0,0,,,1,0,,0,0,225000€
441412,0,0,,,0,0,,0,0,900000€
441416,0,0,,,0,0,,0,0,337500€
441418,0,1,0.83,0.0157,0,0,0.118,0,0,900000€
441419,0,1,0.7416,0.0318,0,0,0.1223,0,0,450000€
441423,0,0,,,0,1,,0,0,270000€
441430,0,1,,,0,0,,0,0,900000€
441432,0,0,,,0,1,,0,0,1827000€
441435,0,0,0.8640000000000001,0.0186,0,0,0.0923,0,0,450000€
441436,0,0,0.8844,0.0327,0,0,0.1402,0,0,675000€
441439,0,0,,,1,0,,0,0,292500€
441442,0,0,,,0,0,,0,0,472500€
441454,0,0,,,0,0,,0,0,342000€
441455,0,0,,,0,0,,0,0,675000€
441462,0,0,,,0,0,,0,0,679500€
441470,0,0,,,0,0,,0,0,270000€
441473,0,1,0.7076,0.0,0,0,0.1214,0,0,823500€
441483,0,0,,,0,0,,0,0,225000€
441490,0,0,,,1,0,,0,0,135000€
441491,0,1,0.5852,0.0028,0,0,0.0103,0,0,508500€
441493,0,0,0.8708,0.0365,0,0,0.1548,0,0,135000€
441494,0,0,,,0,0,,0,0,1327500€
441499,0,1,,,1,0,,0,0,225000€
441504,0,0,,,1,0,,0,0,1575000€
441506,0,0,,,0,0,,0,0,1215000€
441514,0,0,0.8572,0.0509,0,0,0.0923,0,0,1017000€
441518,0,0,,,0,0,,0,0,652500€
441520,0,0,,,1,0,,0,0,405000€
441523,0,1,0.7144,0.0582,0,0,0.2172,0,0,787500€
441525,0,0,,,1,0,,0,0,675000€
441530,0,0,,,0,0,,0,0,225000€
441531,0,1,,,0,0,,0,0,900000€
441535,0,0,,,1,0,,0,0,900000€
441536,0,1,,,0,0,,0,0,450000€
441537,0,0,0.7008,0.0154,0,0,0.1253,0,0,549000€
441540,0,0,0.7484,0.0068,0,0,0.1163,0,0,846000€
441542,0,1,,,0,0,,0,0,180000€
441548,0,0,,,0,0,,0,0,67500€
441549,0,0,0.8096,,0,0,0.0564,0,0,679500€
441553,0,1,0.6464,0.0031,0,0,0.0274,0,0,247500€
441555,0,0,,,0,0,,0,0,283500€
441561,0,0,,,0,0,,0,0,153000€
441566,0,1,0.8436,0.2051,0,0,0.3078,0,0,454500€
441570,0,0,,,0,0,,0,0,949500€
441572,0,1,,,1,0,,0,0,166500€
441573,0,0,,,1,0,,0,0,472500€
441581,0,0,0.8572,0.0019,0,0,0.1077,0,0,958500€
441583,0,0,,,0,0,,0,0,225000€
441584,0,1,,,0,0,,0,0,675000€
441585,0,0,0.6056,0.0108,0,0,0.0068,0,0,679500€
441586,0,1,0.8232,0.2093,0,0,0.1642,0,0,540000€
441590,0,0,0.7959999999999999,0.0002,0,0,0.0684,0,0,112500€
441593,0,0,,,0,1,,0,0,666000€
441599,0,1,,,0,0,,0,0,900000€
441603,0,0,0.762,0.057,0,0,0.1522,0,0,252000€
441614,0,0,,,0,0,,0,0,931500€
441618,0,1,0.5512,0.0023,1,0,0.0137,0,0,238500€
441619,0,0,0.762,0.08199999999999999,0,0,0.1539,0,0,639000€
441620,0,1,,,0,0,,0,0,450000€
441621,0,0,0.7348,0.0133,0,0,0.0641,0,0,234000€
441624,0,0,0.6804,0.0148,1,0,0.077,0,0,693000€
441626,0,0,,,0,0,,0,0,148500€
441629,0,0,,,0,0,,0,0,180000€
441636,0,0,0.6804,0.0099,0,0,0.0641,0,0,1048500€
441644,0,0,,,0,0,,0,0,225000€
441646,0,0,,,0,0,,0,0,396000€
441647,0,1,,,0,0,,0,0,225000€
441651,0,0,0.932,0.0947,0,0,0.127,0,0,180000€
441655,0,0,,,0,0,,0,0,180000€
441658,0,0,0.8436,0.0204,0,0,0.0684,0,0,1557000€
441670,0,0,,,1,0,,0,0,1125000€
441678,0,1,,,1,0,,0,0,567000€
441680,0,0,0.966,0.0092,0,0,0.2245,0,0,688500€
441681,0,0,,,0,0,,0,0,270000€
441682,0,0,0.7076,0.0587,0,0,0.1009,0,0,337500€
441685,0,0,,,1,0,,0,0,315000€
441689,0,1,,,1,0,,0,0,585000€
441690,0,0,,,0,1,,0,0,477000€
441691,0,0,,,0,0,,0,0,1395000€
441694,0,0,,,1,0,,0,0,225000€
441699,0,0,,,0,1,,0,0,229500€
441708,0,0,,,0,0,,0,0,675000€
441709,0,0,,,1,1,,0,0,450000€
441712,0,0,0.6532,0.0314,0,0,0.0513,0,0,225000€
441719,0,0,,,0,0,,0,0,247500€
441724,0,1,,,0,0,,0,0,90000€
441726,0,0,,,0,0,,0,0,270000€
441729,0,1,,,0,0,0.0513,0,0,450000€
441730,0,0,,,0,0,,0,0,900000€
441736,0,1,0.8164,0.1449,0,0,0.1214,0,0,1125000€
441739,0,0,0.7552,0.028,0,0,,0,0,675000€
441742,0,0,0.762,,1,0,0.0513,0,0,900000€
441750,0,0,,,0,0,,0,0,135000€
441756,0,0,0.8504,0.0729,0,0,0.2027,0,0,288000€
441764,0,1,,,0,0,,0,0,679500€
441765,0,1,,,0,0,,0,0,900000€
441772,0,0,0.9252,0.0,0,0,0.0333,0,0,1057500€
441777,0,1,0.9728,0.0,0,0,0.2215,0,0,1354500€
441783,0,0,0.7552,0.0244,0,0,0.0812,0,0,540000€
441788,0,0,,,0,0,,0,0,360000€
441789,0,0,,,1,0,,0,0,585000€
441791,0,1,0.626,0.0,0,0,0.0513,0,0,225000€
441795,0,0,,,0,0,,0,0,351000€
441798,0,0,,,0,0,,0,0,450000€
441799,0,0,0.7008,0.1697,0,0,0.3703,0,0,544500€
441805,0,1,,,0,0,,0,0,157500€
441806,0,0,,,0,0,,0,0,153000€
441810,0,0,0.7892,0.0087,1,0,0.0872,0,0,1125000€
441817,0,1,,,0,0,,0,0,688500€
441820,0,0,0.7484,0.0433,0,0,0.118,0,0,765000€
441823,0,1,,,0,0,,0,0,900000€
441824,0,0,,,0,0,,0,0,409500€
441831,0,1,,,0,0,,0,0,846000€
441833,0,0,,,0,0,,0,0,945000€
441834,0,1,,,0,0,,0,0,675000€
441839,0,0,,,1,0,,0,0,270000€
441842,0,0,,,0,0,,0,0,1543500€
441843,0,0,,,0,0,,0,0,382500€
441845,0,0,,,0,0,,0,0,252000€
441847,0,0,0.9796,0.0123,0,0,0.0876,0,0,900000€
441850,0,0,,,0,0,,0,0,675000€
441856,0,1,,,0,0,,0,0,472500€
441857,0,0,,,0,0,,0,0,688500€
441858,0,0,,,1,0,,0,0,135000€
441859,0,0,,,1,0,,0,0,675000€
441861,0,0,,,0,0,,0,0,247500€
441864,0,1,0.8232,0.068,0,0,0.0376,0,0,720000€
441869,0,1,,,0,0,,0,0,1350000€
441870,0,0,,,0,0,,0,0,688500€
441873,0,1,0.6872,0.0148,0,0,0.1018,0,0,900000€
441875,0,1,,,0,0,,0,0,252000€
441881,0,0,0.6804,0.0149,0,0,0.127,0,0,450000€
441884,0,0,0.7688,0.0,0,0,0.3258,0,0,1300500€
441892,0,0,,,0,0,,0,0,495000€
441895,0,0,,,1,0,,0,0,180000€
441897,0,0,,,0,0,,0,0,760500€
441899,0,0,,,0,0,,0,0,585000€
441900,0,1,0.8436,0.0351,0,0,0.0419,0,0,112500€
441905,0,0,0.9456,0.1823,0,0,0.2232,0,0,634500€
441909,0,0,0.7416,0.0076,1,0,0.0581,0,0,1125000€
441911,0,0,0.7144,0.2293,1,0,0.0958,0,0,666000€
441912,0,0,,,0,0,,0,0,90000€
441918,0,1,,,0,0,,0,0,405000€
441919,0,0,,,0,0,,0,0,450000€
441922,0,0,,,0,0,,0,0,225000€
441931,0,1,,,0,0,,0,0,1354500€
441934,0,0,,,0,0,,0,0,490500€
441938,0,0,,,0,1,,0,0,225000€
441939,0,1,,,0,0,,0,0,954000€
441940,0,0,,,0,0,,0,0,90000€
441945,0,0,0.8164,0.0214,1,0,0.0889,0,0,315000€
441946,0,0,,,0,0,,0,0,679500€
441949,0,0,,,1,0,,0,0,562500€
441950,0,1,,,1,0,,0,0,679500€
441951,0,0,,,1,0,,0,0,450000€
441955,0,0,,,0,0,,0,0,450000€
441956,0,0,0.7212,0.0078,0,0,0.059,0,0,607500€
441960,0,0,0.6532,0.0297,0,0,0.0676,0,0,315000€
441967,0,0,0.9728,0.0243,0,0,0.1616,0,0,900000€
441968,0,1,,,0,0,,0,0,900000€
441976,0,1,,,1,0,,0,0,315000€
441983,0,0,0.7892,0.0149,0,0,0.0727,0,0,270000€
441984,0,0,,,1,0,,0,0,450000€
441988,0,0,0.8232,0.0237,0,0,0.1231,0,0,180000€
441989,0,0,,,0,0,,0,0,675000€
441990,0,0,,,0,0,,0,0,900000€
442011,0,0,0.8028,0.0,0,0,0.0479,0,0,225000€
442012,0,0,,,0,1,,0,0,135000€
442017,0,0,,,0,0,,0,0,180000€
442019,0,1,,,0,0,,0,0,1125000€
442022,0,1,,,0,0,,0,0,225000€
442025,0,0,,,0,1,,0,0,432000€
442029,0,1,,,0,0,,0,0,675000€
442036,0,1,,,1,0,,0,0,90000€
442037,0,0,0.7144,0.0024,1,0,0.0188,0,0,148500€
442042,0,1,,,1,0,,0,0,675000€
442046,0,0,,,0,1,,0,0,531000€
442050,0,0,,,1,0,,0,0,256500€
442052,0,0,,,1,0,,0,0,720000€
442053,0,0,0.2044,0.0369,0,0,0.0436,0,0,180000€
442055,0,0,,,0,1,,0,0,675000€
442056,0,1,0.8164,0.0811,0,0,0.431,0,0,454500€
442058,0,1,0.7008,0.0124,0,0,0.0676,0,0,472500€
442069,0,0,,,0,0,,0,0,499500€
442071,0,1,,,1,0,,0,0,1350000€
442072,0,0,0.66,0.0087,0,0,0.0684,0,0,1575000€
442073,0,1,,,0,0,,0,0,157500€
442075,0,1,0.5648,0.0031,0,0,0.0137,0,0,225000€
442079,0,0,,,0,0,,0,0,270000€
442081,0,0,0.7348,,0,0,0.0479,0,0,454500€
