SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
404588,0,1,0.8164,0.0694,0,0,0.3189,0,0,450000€
404589,0,0,0.7688,0.3522,0,0,0.1847,0,0,675000€
404590,0,0,,,0,0,,0,0,450000€
404591,0,0,,,0,0,,0,0,301500€
404593,0,1,0.9048,0.0346,0,0,0.0342,0,0,247500€
404594,0,0,0.4696,0.0029,0,0,0.0376,0,0,454500€
404600,0,0,0.9864,0.0077,0,1,0.0308,0,0,450000€
404601,0,0,,,0,0,,0,0,540000€
404604,0,0,,,0,1,,0,0,675000€
404605,0,0,0.7959999999999999,,0,0,,0,0,688500€
404625,0,1,,,1,0,,0,0,1350000€
404628,0,0,,,0,1,,0,0,535500€
404629,0,1,0.6940000000000001,0.0098,0,0,0.0479,0,0,225000€
404634,0,1,,,0,0,,0,0,945000€
404636,0,1,,,1,1,,0,0,1125000€
404637,0,1,0.9184,0.0264,1,0,0.1077,0,0,1201500€
404640,0,1,,,1,0,,0,0,540000€
404645,0,0,,,0,0,,0,0,112500€
404649,0,1,0.7959999999999999,0.0455,0,0,0.0684,0,0,1147500€
404650,0,0,0.8028,0.0157,0,0,0.106,0,0,675000€
404653,0,0,0.6124,0.0144,0,0,0.0274,0,0,450000€
404656,0,0,,,1,0,,0,0,1530000€
404657,0,0,,,1,0,,0,0,1125000€
404658,0,0,,,0,0,,0,0,94500€
404663,0,0,,,0,0,,0,0,697500€
404665,0,0,,,0,0,,0,0,607500€
404672,0,1,0.83,0.0265,0,0,0.0855,0,0,1575000€
404674,0,0,,,1,0,,0,0,675000€
404676,0,0,0.966,0.0286,0,0,0.1154,0,0,900000€
404678,0,0,,,0,1,,0,0,459000€
404686,0,1,,,0,0,,0,0,450000€
404687,0,0,0.762,0.0782,0,0,0.2676,0,0,225000€
404695,0,0,0.66,0.0145,0,0,,0,0,675000€
404696,0,0,,,0,0,,0,0,94500€
404699,0,0,,,0,0,,0,0,225000€
404700,0,0,0.8436,0.0204,0,0,0.1052,0,0,450000€
404703,0,0,,,0,0,,0,0,252000€
404704,0,0,,,0,0,,0,0,238500€
404705,0,1,,,1,0,,0,0,526500€
404725,0,1,,,1,1,,0,0,742500€
404726,0,0,,,0,0,,0,0,193500€
404731,0,0,,,0,0,,0,0,360000€
404733,0,0,,,1,0,,0,0,702000€
404738,0,0,,,1,0,,0,0,450000€
404739,0,0,,,0,0,,0,0,459000€
404743,0,0,,,1,0,,0,0,76500€
404749,0,0,,,0,0,,0,0,1050088€
404754,0,0,,,0,0,,0,0,405000€
404755,0,1,,,0,0,,0,0,247500€
404759,0,1,,,1,0,,0,0,135000€
404761,0,0,,,0,0,,0,0,450000€
404762,0,0,,,0,0,,0,0,675000€
404775,0,1,0.6056,0.0189,0,0,0.0265,0,0,450000€
404778,0,1,,,1,0,,0,0,1800000€
404781,0,1,,,0,0,,0,0,225000€
404782,0,0,,,0,1,,0,0,765000€
404788,0,1,,,0,1,,0,0,904500€
404789,0,0,,,0,0,,0,0,463500€
404790,0,1,,,1,0,,0,0,103500€
404793,0,0,,,1,0,,0,0,180000€
404797,0,0,,,0,0,,0,0,481500€
404798,0,1,0.626,0.0,1,0,0.0137,0,0,337500€
404804,0,1,0.8232,0.0493,0,0,0.1009,0,0,846000€
404808,0,0,,,0,0,,0,0,229500€
404809,0,1,0.7824,,0,0,0.0906,0,0,90000€
404814,0,0,0.8436,0.2824,0,0,0.5011,0,0,450000€
404820,0,0,,,0,1,,0,0,238500€
404827,0,1,0.8776,,0,0,0.1787,0,0,450000€
404830,0,0,,,0,1,,0,0,225000€
404833,0,0,,,0,0,,0,0,225000€
404838,0,1,0.7008,0.0344,0,0,0.1522,0,0,225000€
404848,0,0,,,0,0,,0,0,1152000€
404855,0,0,0.7212,,0,0,0.077,0,0,90000€
404856,0,1,0.7756,0.1947,0,0,0.0752,0,0,450000€
404858,0,0,0.6464,0.0027,0,0,0.0419,0,0,189000€
404861,0,1,,,0,1,,0,0,679500€
404863,0,1,0.9184,0.6941,0,0,0.2471,0,0,1800000€
404866,0,0,0.6192,0.0367,0,0,0.0154,0,0,148500€
404876,0,0,,,0,0,,0,0,157500€
404877,0,1,,,0,0,,0,0,454500€
404890,0,0,0.5920000000000001,0.0017,0,0,0.0103,0,0,472500€
404891,0,1,0.7348,0.0662,0,0,,0,0,234000€
404893,0,0,,,0,0,,0,0,1129500€
404895,0,1,,,0,0,,0,0,270000€
404896,0,0,0.7484,0.0021,0,1,0.0154,0,0,472500€
404900,0,1,,,0,0,,0,0,180000€
404903,0,0,,,0,0,,0,0,900000€
404907,0,0,,,0,0,,0,0,225000€
404912,0,1,0.83,0.0638,0,0,,0,0,540000€
404914,0,1,0.9524,,0,0,,0,0,945000€
404917,0,1,0.8504,0.0889,0,0,0.0752,0,0,450000€
404922,0,0,,,0,1,,0,0,1102500€
404929,0,1,0.7688,0.0064,0,0,0.1462,0,0,76500€
404930,0,0,0.7484,0.0776,0,0,0.1962,0,0,868500€
404931,0,1,0.6940000000000001,0.0078,0,0,0.0573,0,0,1125000€
404932,0,1,0.8164,0.0102,0,0,,0,0,765000€
404935,0,0,,,1,0,,0,0,900000€
404936,0,1,,,0,1,,0,0,2250000€
404939,0,1,,,1,1,,0,0,450000€
404940,0,0,0.6736,0.1027,0,0,0.0684,0,0,229500€
404944,0,0,0.932,0.01,1,0,0.0274,0,0,1125000€
404946,0,1,,,1,0,,0,0,454500€
404949,0,0,0.7552,0.0119,0,0,0.077,0,0,679500€
404958,0,0,,,0,0,,0,0,450000€
404976,0,1,,,0,0,,0,0,202500€
404978,0,1,0.8028,0.0176,0,0,0.0757,0,0,765000€
404982,0,0,0.66,0.046,0,0,0.0547,0,0,450000€
404983,0,1,,,0,0,,0,0,270000€
404985,0,0,0.6940000000000001,0.0071,0,0,0.0547,0,0,238500€
404992,0,0,,,0,0,,0,0,225000€
404999,0,1,0.66,0.0083,0,0,0.0607,0,0,900000€
405002,0,0,,,1,1,,0,0,540000€
405012,0,0,,,1,0,,0,0,135000€
405021,0,0,,,0,0,,0,0,945000€
405029,0,1,0.626,0.0255,0,0,0.041,0,0,630000€
405030,0,0,0.6736,0.0141,0,0,0.065,0,0,675000€
405031,0,0,,,0,0,,0,0,922500€
405037,0,1,,,0,0,,0,0,405000€
405039,0,0,,,0,0,,0,0,238500€
405045,0,0,,,0,0,,0,0,1080000€
405050,0,0,0.7008,,0,0,0.0504,0,0,450000€
405053,0,1,0.83,0.0194,0,0,0.1513,0,0,67500€
405063,0,1,0.6736,0.0231,0,0,0.1026,0,0,675000€
405064,0,0,,,0,0,,0,0,328500€
405072,0,0,,,0,0,,0,0,270000€
405075,0,0,,,1,0,,0,0,337500€
405087,0,0,,,0,1,,0,0,549000€
405095,0,0,,,0,0,,0,0,99000€
405097,0,0,,,0,0,,0,0,162000€
405099,0,1,0.7552,,0,0,0.0855,0,0,900000€
405107,0,0,,,0,0,,0,0,157500€
405108,0,0,,,0,0,,0,0,954000€
405127,0,0,0.8368,0.0649,0,0,0.1214,0,0,900000€
405134,0,0,,,0,0,,0,0,477000€
405135,0,0,0.762,0.1675,0,1,0.1026,0,0,679500€
405138,0,0,0.6396,0.0021,0,0,0.0205,0,0,1125000€
405139,0,1,,,0,0,,0,0,675000€
405141,0,0,0.6532,0.008,0,0,0.0684,0,0,306000€
405143,0,0,,,0,0,,0,0,1350000€
405150,0,1,0.7076,0.0797,0,0,0.1838,0,0,472500€
405152,0,0,0.8640000000000001,0.0287,0,0,0.1454,0,0,675000€
405157,0,0,0.7008,0.0827,0,0,0.0821,0,0,463500€
405160,0,0,,,0,1,,0,0,225000€
405161,0,0,0.5716,0.0087,0,0,0.0693,0,0,229500€
405165,0,0,,,1,0,,0,0,675000€
405167,0,0,0.6736,0.015,0,0,0.1052,0,0,472500€
405178,0,1,,,0,0,,0,0,382500€
405183,0,0,0.7892,0.0086,0,0,0.0684,0,0,450000€
405185,0,1,0.524,0.0,0,0,0.0171,0,0,913500€
405187,0,0,0.7484,0.0276,0,0,0.0513,0,0,1125000€
405190,0,0,,,1,0,,0,0,450000€
405197,0,0,,,1,0,,0,0,454500€
405199,0,1,,,1,0,,0,0,229500€
405201,0,0,0.8096,0.1258,0,0,0.1907,0,0,540000€
405204,0,0,0.8504,0.1329,0,0,0.2505,0,0,193500€
405212,0,0,,,0,0,,0,0,1125000€
405216,0,0,0.9388,0.0429,0,0,0.0923,0,0,675000€
405222,0,0,,,0,0,,0,0,162000€
405225,0,0,0.6736,0.0064,0,0,0.0513,0,0,382500€
405226,0,0,,,0,0,,0,0,999000€
405227,0,0,0.9388,0.0247,0,0,0.0885,0,0,450000€
405235,0,0,,,0,0,,0,0,454500€
405237,0,0,,,0,0,,0,0,508500€
405245,0,0,,,1,0,,0,0,450000€
405249,0,0,,,0,0,,0,0,1575000€
405261,0,0,,,0,0,,0,0,1057500€
405262,0,1,,,0,0,,0,0,450000€
405264,0,0,,,1,0,,0,0,675000€
405266,0,1,0.728,0.002,0,0,0.0137,0,0,900000€
405269,0,0,,,1,0,,0,0,135000€
405271,0,0,0.8232,0.0535,0,0,0.1223,0,0,495000€
405272,0,1,0.9728,0.0102,1,0,0.0137,0,0,225000€
405277,0,0,0.6464,0.0104,0,0,0.0992,0,0,787500€
405281,0,1,0.932,,0,0,0.1625,0,0,1984500€
405282,0,0,0.6940000000000001,0.0654,0,0,0.0684,0,0,679500€
405283,0,1,0.7688,0.0633,0,0,0.1103,0,0,234000€
405286,0,0,0.8368,0.0544,0,1,0.2454,0,0,900000€
405287,0,0,,,0,0,,0,0,270000€
405288,0,0,0.9932,,0,0,0.0667,0,0,301500€
405289,0,1,,,0,1,,0,0,675000€
405295,0,0,,,1,0,,0,0,360000€
405297,0,1,0.7076,0.0545,0,0,0.0684,0,0,90000€
405299,0,1,,,0,0,,0,0,463500€
405300,0,0,0.6940000000000001,,0,0,0.0513,0,0,774000€
405307,0,0,0.7416,0.012,0,0,0.0752,0,0,463500€
405310,0,0,,,0,0,,0,0,1125000€
405312,0,1,,,1,0,,0,0,454500€
405315,0,0,0.8164,0.0553,0,0,0.0812,0,0,675000€
405323,0,0,0.7076,0.0123,0,0,0.0752,0,0,585000€
405327,0,1,0.7892,0.0132,0,0,0.077,0,0,675000€
405329,0,0,,,0,0,,0,0,409500€
405330,0,0,,,0,0,,0,0,508500€
405337,0,1,0.9252,0.0648,0,0,0.112,0,0,900000€
405342,0,0,,,0,0,,0,0,675000€
405343,0,0,,,0,0,,0,0,810000€
405356,0,0,,,0,0,,0,0,657000€
405359,0,0,,,1,0,,0,0,675000€
405360,0,0,,,0,0,,0,0,90000€
405370,0,1,,,0,0,,0,0,765000€
405373,0,1,0.5784,0.0147,0,1,0.0274,0,0,225000€
405374,0,0,0.7008,0.0116,0,0,0.0727,0,0,585000€
405375,0,0,0.7008,0.0298,0,0,0.0599,0,0,135000€
405379,0,0,,,0,0,,0,0,225000€
405383,0,0,,,0,0,,0,0,675000€
405385,0,0,,,0,0,,0,0,180000€
405389,0,0,,,0,0,,0,0,472500€
405394,0,1,0.9184,0.1284,0,0,0.118,0,0,1350000€
405400,0,1,0.7008,0.0287,0,0,0.0581,0,0,454500€
405401,0,1,,,0,0,,0,0,504000€
405405,0,0,0.7688,0.2368,0,0,0.2172,0,0,207000€
405406,0,1,,,0,0,,0,0,1575000€
405414,0,0,,,0,0,,0,0,675000€
405418,0,0,,,0,0,,0,0,405000€
405420,0,1,0.7892,0.0283,0,0,0.0607,0,0,675000€
405421,0,1,,,0,0,,0,0,180000€
405424,0,0,,,0,1,,0,0,450000€
405430,0,1,0.8436,0.0754,0,0,0.1231,0,0,1206000€
405432,0,1,,,0,0,,0,0,450000€
405439,0,0,,,0,0,,0,0,783000€
405441,0,0,,,0,0,,0,0,225000€
405452,0,0,,,0,0,,0,0,270000€
405453,0,0,,,0,0,,0,0,328500€
405455,0,1,0.8504,0.0928,0,0,0.1603,0,0,684000€
405458,0,0,,,0,0,,0,0,135000€
405460,0,0,,,0,0,,0,0,225000€
405461,0,1,,,0,0,,0,0,675000€
405465,0,0,,,0,1,,0,0,675000€
405473,0,1,,,0,0,,0,0,225000€
405474,0,0,,,0,0,,0,0,913500€
405475,0,0,,,0,0,,0,0,450000€
405480,0,1,,,0,0,,0,0,270000€
405488,0,0,,,0,0,,0,0,360000€
405497,0,0,,,0,1,,0,0,360000€
405502,0,0,,,0,0,,0,0,450000€
405507,0,1,,,0,0,,0,0,315000€
405513,0,0,,,0,0,,0,0,450000€
405515,0,0,,,0,0,,0,0,1215000€
405519,0,1,,,0,0,,0,0,450000€
405525,0,1,,,0,0,,0,0,900000€
405530,0,1,,,0,0,,0,0,225000€
405534,0,1,,,1,0,,0,0,900000€
405535,0,0,,,0,0,,0,0,184500€
405536,0,1,0.8164,0.0,0,0,0.0676,0,0,450000€
405537,0,0,0.6464,0.0076,0,0,0.0547,0,0,67500€
405538,0,0,,,0,0,,0,0,450000€
405540,0,0,0.5988,0.0027,0,0,0.0103,0,0,765000€
405541,0,0,,,0,0,,0,0,225000€
405549,0,0,0.83,0.0,1,0,0.0616,0,0,292500€
405551,0,0,0.4832,0.0139,0,0,0.0325,0,0,135000€
405556,0,0,,,0,0,,0,0,58500€
405558,0,0,,,0,0,,0,0,450000€
405563,0,0,,,0,0,,0,0,463500€
405569,0,0,,,1,0,,0,0,562500€
405575,0,0,,,0,0,,0,0,225000€
405577,0,0,0.9048,0.0839,0,0,0.0539,0,0,463500€
405581,0,1,0.9592,0.5704,0,0,0.2377,0,0,562500€
405584,0,0,,,0,0,,0,0,450000€
405589,0,0,,,0,0,,0,0,99000€
405593,0,0,0.8232,0.031,0,0,0.1,0,0,180000€
405600,0,0,,,1,0,,0,0,229500€
405603,0,1,0.7688,0.0,0,0,0.0684,0,0,463500€
405604,0,0,,,1,1,,0,0,319500€
405605,0,0,,,0,0,,0,0,270000€
405606,0,0,0.6872,0.0316,0,0,0.0684,0,0,441000€
405609,0,0,,,1,0,,0,0,720000€
405610,0,0,,,0,0,,0,0,1012500€
405617,0,0,,,0,0,,0,0,517500€
405618,0,1,,,0,0,,0,0,904500€
405623,0,1,0.7076,0.0077,0,0,0.065,0,0,193500€
405627,0,0,,,0,0,,0,0,1120500€
405628,0,0,0.6872,0.0016,0,0,0.0103,0,0,450000€
405630,0,0,,,0,0,,0,0,990000€
405631,0,0,,,0,0,,0,0,135000€
405634,0,0,0.8164,0.044,0,0,0.2027,0,0,675000€
405648,0,0,,,0,0,,0,0,675000€
405655,0,0,,,1,0,,0,0,450000€
405659,0,0,,,0,0,,0,0,382500€
405661,0,0,0.762,0.0118,0,0,0.077,0,0,337500€
405663,0,0,,,0,0,,0,0,900000€
405665,0,0,0.7824,0.0138,0,0,0.0872,0,0,351000€
405678,0,0,0.9592,0.003,0,0,0.0812,0,0,675000€
405681,0,0,,,0,0,,0,0,139500€
405686,0,1,,,0,0,,0,0,414000€
405688,0,0,,,0,0,,0,0,675000€
405704,0,0,,,0,0,,0,0,180000€
405711,0,0,0.8368,0.0311,0,0,0.1283,0,0,675000€
405713,0,1,0.6872,0.0203,0,0,0.1231,0,0,1125000€
405714,0,0,,,0,0,,0,0,450000€
405716,0,0,0.7484,0.0261,0,0,,0,0,270000€
405723,0,1,,,0,0,,0,0,675000€
405725,0,0,,,0,0,,0,0,297000€
405726,0,0,,,0,1,,0,0,450000€
405728,0,0,0.8368,0.0043,0,0,0.0231,0,0,855000€
405729,0,0,,,0,0,,0,0,459000€
405730,0,0,,0.0,0,0,0.0068,0,0,112500€
405732,0,0,0.0,0.0,0,0,0.0214,0,0,450000€
405735,0,0,0.6804,0.0245,0,0,0.0513,0,0,112500€
405736,0,0,,,0,1,,0,0,315000€
405738,0,1,,,0,0,,0,0,900000€
405740,0,0,,,1,0,,0,0,450000€
405747,0,1,0.762,0.1265,0,0,0.2719,0,0,585000€
405751,0,0,0.7348,0.0569,0,0,0.2488,0,0,238500€
405753,0,1,,,0,1,,0,0,270000€
405754,0,0,,,0,0,,0,0,450000€
405756,0,0,0.6124,,1,0,0.0171,0,0,270000€
405759,0,1,0.3404,0.0126,0,0,0.0026,0,0,585000€
405763,0,0,,,1,0,,0,0,900000€
405766,0,0,0.4832,,0,0,,0,0,1350000€
405768,0,0,0.7212,,0,0,0.0564,0,0,990000€
405772,0,0,0.8504,0.0889,0,0,0.1197,0,0,238500€
405773,0,0,,,0,0,,0,0,270000€
405775,0,0,,,0,0,,0,0,1017000€
405778,0,1,,,0,0,,0,0,229500€
405781,0,0,,,0,0,,0,0,904500€
405788,0,0,0.2792,,0,0,,0,0,135000€
405792,0,1,,,0,0,,0,0,679500€
405794,0,1,0.83,0.0294,0,0,0.1231,0,0,720000€
405797,0,0,1.0,0.0152,0,0,0.0308,0,0,225000€
405799,0,0,,,0,0,,0,0,238500€
405802,0,1,,,0,0,,0,0,450000€
405803,0,0,0.6328,0.0041,0,0,0.0342,0,0,315000€
405806,0,1,,,1,0,,0,0,1125000€
405812,0,0,,,0,0,,0,0,1125000€
405823,0,0,,,0,0,,0,0,450000€
405826,0,0,0.7484,,0,0,,0,0,292500€
405830,0,1,,,0,0,,0,0,270000€
405831,0,0,0.3404,0.0086,0,0,0.041,0,0,526500€
405835,0,0,0.6464,,0,0,,0,0,450000€
405836,0,1,,,0,0,,0,0,450000€
405837,0,1,0.626,0.0033,0,0,0.0299,0,0,315000€
405844,0,1,0.8708,0.1838,0,0,0.2262,0,0,913500€
405845,0,1,,,1,0,,0,0,675000€
405851,0,0,,,0,0,,0,0,675000€
405853,0,1,,,1,1,,0,0,675000€
405868,0,0,,,0,0,,0,0,1125000€
405870,0,0,0.7144,0.0423,0,0,0.0406,0,0,225000€
405874,0,0,,,0,1,,0,0,135000€
405876,0,0,,,0,0,,0,0,571500€
405877,0,0,,,0,0,,0,0,540000€
405883,0,0,,,0,0,,0,0,630000€
405889,0,0,0.8164,,0,0,0.0641,0,0,1440000€
405892,0,0,0.6668,0.0072,0,0,0.0547,0,0,238500€
405897,0,1,,,0,0,,0,0,454500€
405902,0,0,,,0,1,,0,0,225000€
405910,0,1,,,0,0,,0,0,675000€
405913,0,0,,,0,1,,0,0,450000€
405914,0,0,0.9048,1.0,0,0,0.0513,0,0,400500€
405915,0,1,,,0,0,,0,0,463500€
405922,0,1,,,0,0,,0,0,765000€
405928,0,0,,,0,0,,0,0,315000€
405932,0,0,,,0,0,,0,0,364500€
405935,0,0,0.83,0.0263,0,0,0.0513,0,0,450000€
405936,0,0,,,0,0,,0,0,270000€
405938,0,0,,,0,0,,0,0,180000€
405940,0,0,0.5036,0.0011,0,0,0.0068,0,0,1665000€
405942,0,1,0.8504,0.0264,0,0,0.1231,0,0,90000€
405949,0,1,,,0,1,,0,0,229500€
405951,0,1,0.7824,0.0085,0,0,0.0599,0,0,225000€
405952,0,1,0.7959999999999999,0.0752,0,0,0.1214,0,0,346500€
405953,0,0,,,0,0,,0,0,450000€
405955,0,0,0.7756,0.0131,1,0,0.077,0,0,180000€
405957,0,0,,,0,0,,0,0,454500€
405958,0,0,,,1,0,,0,0,225000€
405962,0,1,,,0,0,,0,0,225000€
405968,0,0,,,0,0,,0,0,1350000€
405978,0,1,0.7892,0.0526,1,0,0.1522,0,0,270000€
405982,0,0,0.7416,0.0302,0,0,0.1779,0,0,1575000€
405983,0,1,,,0,0,,0,0,2700000€
405985,0,1,,,0,0,,0,0,675000€
405988,0,0,0.7212,,0,0,0.0684,0,0,450000€
405989,0,0,0.8368,0.0045,0,0,0.0205,0,0,1125000€
405998,0,0,,,1,0,,0,0,135000€
406001,0,0,,,0,0,,0,0,360000€
406010,0,1,,,0,0,,0,0,1350000€
406011,0,0,0.6396,0.0043,0,0,0.0308,0,0,135000€
406014,0,0,,,0,0,,0,0,328500€
406021,0,1,0.6736,0.0127,0,0,0.077,0,0,904500€
406023,0,1,0.7008,,0,0,0.0684,0,0,180000€
406025,0,1,,,0,0,,0,0,1350000€
406031,0,0,0.7144,0.0713,0,0,0.0941,0,0,2250000€
406035,0,1,,,0,0,,0,0,450000€
406037,0,1,,,1,0,,0,0,135000€
406038,0,0,,,0,1,,0,0,270000€
406039,0,0,0.66,0.0542,0,0,0.1189,0,0,693000€
406047,0,1,,,0,0,,0,0,193500€
406056,0,0,,,0,0,,0,0,450000€
406058,0,0,0.8640000000000001,,0,0,,0,0,472500€
406059,0,0,0.762,0.0,0,0,0.2155,0,0,675000€
406061,0,0,,,0,0,,0,0,225000€
406062,0,0,0.9864,0.0657,0,0,0.2736,0,0,198000€
406063,0,1,0.7756,0.1701,0,1,0.2146,0,0,450000€
406064,0,0,0.7008,0.0074,0,0,0.0599,0,0,202500€
406068,0,0,0.728,0.0,1,0,0.0017,0,0,675000€
406072,0,0,,,0,1,,0,0,675000€
406074,0,1,0.8164,0.0167,0,0,0.0658,0,0,472500€
406079,0,0,,,0,0,,0,0,913500€
406085,0,0,,,0,0,,0,0,193500€
406092,0,0,0.83,,0,0,,0,0,315000€
406106,0,1,,,0,0,,0,0,1125000€
406109,0,0,,,1,0,,0,0,238500€
406122,0,0,,,1,0,,0,0,540000€
406124,0,1,0.7144,0.0513,0,0,0.1223,0,0,225000€
406126,0,1,0.7824,0.0644,0,0,0.1539,0,0,1300500€
406131,0,0,0.7348,0.0079,0,0,0.0513,0,0,225000€
406145,0,0,,,0,0,,0,0,270000€
406147,0,0,0.8436,0.0501,0,0,0.1368,0,0,675000€
406151,0,0,0.9048,0.0202,0,0,0.0876,0,0,900000€
406152,0,0,,,0,0,,0,0,225000€
406154,0,0,0.8776,0.0903,1,0,0.1599,0,0,675000€
406155,0,0,0.8096,0.4552,0,0,0.1838,0,0,202500€
406158,0,1,0.6328,0.0027,0,0,0.0227,0,0,270000€
406159,0,0,0.9592,0.3713,0,0,0.1565,0,0,225000€
406160,0,0,,,0,0,,0,0,936000€
406161,0,0,,,0,0,,0,0,382500€
406167,0,1,,,0,0,,0,0,450000€
406170,0,1,0.6872,0.1554,0,0,0.1052,0,0,360000€
406184,0,0,0.762,0.0025,0,0,0.0154,0,0,450000€
406188,0,0,,,1,0,,0,0,585000€
406198,0,1,,,0,0,,0,0,225000€
406200,0,0,,,0,0,,0,0,900000€
406201,0,1,0.8368,0.0573,0,0,0.1419,0,0,225000€
406206,0,0,,,0,0,,0,0,229500€
406209,0,0,,,1,0,,0,0,450000€
406211,0,0,0.8096,,1,0,0.0257,0,0,1125000€
406212,0,0,0.7348,0.1227,0,0,0.0487,0,0,454500€
406213,0,0,,,1,0,0.012,0,0,675000€
406215,0,0,,,0,0,,0,0,1125000€
406219,0,0,,,0,0,,0,0,225000€
406221,0,1,0.6532,0.0053,0,0,0.0513,0,0,801000€
406224,0,0,0.7552,0.1377,1,1,0.0752,0,0,1350000€
406225,0,0,,,0,0,,0,0,238500€
406233,0,0,0.8096,0.1354,0,0,0.3044,0,0,1395000€
406234,0,0,,,0,0,,0,0,478795€
406235,0,0,,,0,0,,0,0,1575000€
406236,0,0,,,0,0,,0,0,900000€
406238,0,1,,,0,0,,0,0,450000€
406240,0,1,,,0,0,,0,0,315000€
406242,0,0,,,1,0,,0,0,900000€
406245,0,1,,,1,0,,0,0,900000€
406246,0,0,,,0,0,,0,0,1350000€
406247,0,1,,,0,0,,0,0,832500€
406255,0,1,,,1,0,,0,0,675000€
406265,0,1,0.8028,0.2082,0,0,0.1197,0,0,180000€
406274,0,1,0.7416,0.0086,0,0,0.0607,0,0,225000€
406275,0,0,0.9048,0.1503,0,0,0.077,0,0,252000€
406278,0,0,,,0,0,,0,0,135000€
406282,0,0,,,0,0,,0,0,450000€
406289,0,0,0.8028,0.0186,0,0,0.1026,0,0,202500€
406293,0,1,,,0,0,,0,0,855000€
406296,0,0,,,0,0,,0,0,454500€
406299,0,0,,,0,0,,0,0,225000€
406301,0,0,0.7484,0.2205,0,0,0.3446,0,0,270000€
406302,0,1,,,0,1,,0,0,247500€
406303,0,1,0.6328,0.0012,0,0,,0,0,450000€
406311,0,0,,,0,0,,0,0,1129500€
406312,0,0,0.7688,0.1459,0,0,0.2993,0,0,450000€
406314,0,0,,,0,0,,0,0,495000€
406315,0,1,0.66,,0,0,,0,0,1125000€
406317,0,0,,,1,1,,0,0,1350000€
406321,0,1,0.7076,0.2967,0,0,0.1095,0,0,180000€
406325,0,0,,,1,0,,0,0,900000€
406327,0,0,,,0,0,,0,0,675000€
406329,0,0,,,0,0,,0,0,720000€
406330,0,1,,,1,0,,0,0,675000€
406331,0,1,,,0,0,,0,0,540000€
406334,0,0,,,0,1,,0,0,360000€
406335,0,0,,,0,1,,0,0,202500€
406337,0,0,,,1,0,,0,0,180000€
406339,0,0,0.83,0.1017,1,0,0.366,0,0,1368000€
406340,0,0,,,0,0,,0,0,450000€
406341,0,0,0.7212,0.0367,0,0,0.1026,0,0,675000€
406350,0,0,,,0,0,,0,0,225000€
406354,0,0,,,0,0,,0,0,2250000€
406357,0,0,0.6736,,0,0,,0,0,1575000€
406358,0,0,,,0,0,,0,0,360000€
