SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
206312,0,0,,,0,0,,0,0,675000€
206320,0,1,0.8164,0.0509,1,0,0.0838,0,0,45000€
206322,0,0,,,0,0,,0,0,1552500€
206327,0,0,,,0,0,,0,0,1575000€
206328,0,0,0.6192,0.0023,0,0,0.0205,0,0,157500€
206336,0,0,,,0,0,,0,0,238500€
206341,0,1,0.9592,0.1415,0,0,0.2796,0,0,450000€
206346,0,0,,,0,0,,0,0,333000€
206350,0,0,,,1,0,,0,0,900000€
206352,0,0,,,0,0,,0,0,427500€
206357,0,0,0.8096,,0,0,,0,0,270000€
206358,0,0,0.7688,0.0755,0,0,0.2454,0,0,225000€
206360,0,0,,,0,0,,0,0,220500€
206362,0,0,0.7416,,0,0,0.0154,0,0,360000€
206363,0,0,,,1,0,,0,0,540000€
206364,0,1,0.8164,,1,0,,0,0,450000€
206367,0,0,,,0,0,,0,0,675000€
206368,0,0,,,0,0,,0,0,450000€
206373,0,0,,,0,0,,0,0,495000€
206378,0,0,0.9728,0.131,0,0,0.2984,0,0,900000€
206388,0,1,,,1,0,,0,0,450000€
206390,0,0,0.7552,0.0298,0,0,0.0599,0,0,697500€
206394,0,0,,,0,0,,0,0,337500€
206397,0,0,,,0,0,,0,0,679500€
206401,0,0,,,0,0,,0,0,1530000€
206408,0,1,,,1,0,,0,0,225000€
206411,0,0,,,0,0,,0,0,675000€
206419,0,1,,,1,0,,0,0,315000€
206423,0,0,0.6396,0.0529,0,0,0.1753,0,0,454500€
206426,0,0,,,0,0,,0,0,414000€
206432,0,0,,,1,0,,0,0,292500€
206433,0,0,0.7484,0.0301,0,0,0.0902,0,0,832500€
206438,0,1,0.9796,0.3047,0,0,0.1385,0,0,135000€
206440,0,0,,,0,0,,0,0,1125000€
206445,0,0,0.6736,0.0374,0,0,0.0564,0,0,724500€
206446,0,0,,,0,0,,0,0,747000€
206454,0,0,,,0,0,,0,0,454500€
206456,0,0,,,0,0,,0,0,450000€
206463,0,0,,,1,0,,0,0,900000€
206466,0,0,,,0,0,,0,0,675000€
206472,0,1,0.8232,0.0717,0,0,0.3497,0,0,990000€
206473,0,0,0.6736,0.0,0,0,0.0684,0,0,688500€
206474,0,1,,,0,0,,0,0,135000€
206476,0,0,,,0,0,,0,0,454500€
206479,0,1,0.7416,0.0126,0,0,0.0616,0,0,900000€
206480,0,0,,,0,0,,0,0,900000€
206483,0,0,,,0,0,,0,0,441000€
206486,0,0,,,0,0,,0,0,157500€
206489,0,0,,,1,0,,0,0,994500€
206496,0,0,,,0,0,,0,0,126000€
206498,0,0,,,0,0,,0,0,675000€
206500,0,1,0.762,0.0055,0,0,0.0496,0,0,571500€
206501,0,0,0.728,0.0195,0,0,0.0821,0,0,450000€
206504,0,0,,,0,0,,0,0,135000€
206506,0,0,0.9728,0.0216,1,1,0.0864,0,0,450000€
206510,0,1,,,0,1,,0,0,900000€
206512,0,0,,,1,0,,0,0,900000€
206518,0,0,,,0,0,,0,0,247500€
206521,0,1,0.7076,0.062,0,0,0.407,0,0,675000€
206522,0,0,0.7008,0.019,0,0,0.1283,0,0,270000€
206524,0,0,0.8912,0.0073,0,0,0.0504,0,0,468000€
206526,0,1,0.6328,0.0079,0,0,0.0658,0,0,450000€
206529,0,0,0.8572,0.0378,0,0,0.0714,0,0,360000€
206531,0,0,,,0,0,,0,0,675000€
206540,0,0,,,0,0,,0,0,1350000€
206541,0,1,,,0,0,,0,0,297000€
206545,0,1,,,0,0,,0,0,144000€
206546,0,1,0.6464,0.0176,0,0,0.0274,0,0,630000€
206553,1,1,,,0,0,,0,0,135000€
206554,0,1,,,1,0,,0,0,598500€
206559,0,0,,,1,0,,0,0,859500€
206566,0,0,,,0,0,,0,0,1125000€
206568,0,0,,,1,1,,0,0,922500€
206580,0,0,0.8776,0.0,0,0,0.1069,0,0,760500€
206585,0,0,0.7076,0.0075,0,0,0.0599,0,0,103500€
206586,0,1,,,0,0,,0,0,958500€
206587,0,0,,,0,0,,0,0,225000€
206590,0,1,0.728,0.0,0,0,0.0599,0,0,1800000€
206592,0,1,,,0,0,,0,0,454500€
206601,0,0,0.8232,0.0229,0,0,0.0607,0,0,180000€
206602,0,0,,,0,0,,0,0,585000€
206604,0,0,,,0,0,,0,0,454500€
206607,0,0,,,0,0,,0,0,900000€
206608,0,1,,,0,0,,0,0,225000€
206614,0,0,,,0,0,,0,0,135000€
206616,0,1,,,0,0,,0,0,225000€
206620,0,0,0.7144,0.0542,0,0,0.0975,0,0,270000€
206625,0,0,0.6124,0.0016,0,0,0.0068,0,0,328500€
206626,0,1,,,0,0,,0,0,225000€
206628,0,0,0.7008,,0,0,0.0624,0,0,463500€
206629,0,0,0.7076,0.0179,0,0,0.1018,0,0,585000€
206635,0,0,,,0,0,,0,0,1125000€
206636,0,0,,,1,0,,0,0,454500€
206642,0,1,,,0,0,,0,0,1125000€
206644,0,1,,,1,0,,0,0,441000€
206649,0,0,,,1,0,,0,0,562500€
206650,0,0,0.7688,0.0314,0,0,0.1522,0,0,225000€
206651,0,0,0.9728,0.0786,0,0,0.2574,0,0,225000€
206652,0,1,,,0,0,,0,0,405000€
206658,0,1,,,0,0,,0,0,679500€
206661,0,0,0.83,0.0,1,0,0.0513,0,0,900000€
206671,0,1,,,1,0,,0,0,243000€
206673,0,1,,,1,0,,0,0,450000€
206674,0,1,,,0,1,,0,0,486000€
206676,0,0,,,1,1,,0,0,450000€
206692,0,0,0.966,0.0296,0,0,0.2634,0,0,675000€
206695,0,0,,,0,0,,0,0,247500€
206704,0,0,0.7348,0.0389,0,0,0.0761,0,0,468000€
206709,0,0,,,1,0,,0,0,225000€
206714,0,1,,,0,0,,0,0,270000€
206716,0,0,0.7076,0.0148,0,0,0.0915,0,0,225000€
206719,0,0,0.7484,0.0035,0,0,0.0205,0,0,225000€
206722,0,0,0.6124,0.0427,0,0,0.0513,0,0,405000€
206727,0,0,0.7959999999999999,0.1531,0,0,0.1077,0,0,706500€
206736,0,0,,,0,0,,0,0,265500€
206737,0,1,,,0,0,,0,0,229500€
206745,0,0,,,0,0,,0,0,157500€
206748,0,1,,,0,0,,0,0,238500€
206751,0,0,,,0,1,,0,0,180000€
206753,0,0,,,0,0,,0,0,378000€
206754,0,0,,,0,0,,0,0,472500€
206755,0,0,0.8504,0.0414,1,0,0.1308,0,0,495000€
206756,0,0,,,0,0,,0,0,225000€
206760,0,0,,,1,0,,0,0,688500€
206764,0,0,,,0,0,,0,0,1125000€
206768,0,0,,,0,0,,0,0,225000€
206769,0,1,,,0,0,,0,0,135000€
206770,0,0,,,0,1,,0,0,315000€
206775,0,0,0.6872,0.0122,0,0,0.0684,0,0,904500€
206780,0,0,,,0,1,,0,0,270000€
206783,0,0,,,0,0,,0,0,391500€
206785,0,0,0.8232,0.0044,1,1,0.0556,0,0,202500€
206787,0,0,,,1,0,,0,0,225000€
206789,0,0,,,1,0,,0,0,828000€
206791,0,0,0.7348,0.1431,0,0,0.2463,0,0,1305000€
206796,0,1,1.0,,0,0,0.2394,0,0,450000€
206800,0,0,0.524,0.0031,0,0,0.0145,0,0,270000€
206801,0,1,,,1,0,,0,0,931500€
206807,0,0,0.8164,0.1204,0,0,0.1539,0,0,270000€
206811,0,0,0.9728,0.0,0,0,0.2304,0,0,247500€
206820,0,0,,,1,1,,0,0,679500€
206826,0,0,0.7416,0.005,0,1,0.077,0,0,787500€
206832,0,1,,,0,1,,0,0,675000€
206835,0,1,0.6464,0.0052,0,0,0.0274,0,0,450000€
206844,0,0,,,1,0,,0,0,450000€
206848,0,0,,,0,0,,0,0,495000€
206849,0,0,,,0,1,,0,0,900000€
206851,0,0,0.6872,0.0075,0,0,0.0445,0,0,463500€
206853,0,1,0.7959999999999999,0.0111,0,0,0.0718,0,0,454500€
206856,0,0,,,1,0,,0,0,1129500€
206859,0,0,0.762,0.0,0,0,0.0513,0,0,900000€
206863,0,1,0.9252,0.0,0,0,0.0308,0,0,1350000€
206868,0,0,0.7892,0.0162,0,0,0.0761,0,0,225000€
206869,0,0,,,0,0,,0,0,495000€
206874,0,1,,,0,1,,0,0,270000€
206877,0,1,,,1,0,,0,0,148500€
206879,0,0,,,1,0,,0,0,675000€
206882,0,0,,,0,0,,0,0,90000€
206884,0,0,,,0,0,,0,0,234000€
206887,0,0,,,0,1,,0,0,450000€
206892,0,0,0.7076,0.0117,0,0,0.077,0,0,877500€
206894,0,1,0.7484,0.0669,0,0,0.3369,0,0,598500€
206896,0,1,,,0,0,,0,0,454500€
206904,0,1,,,0,0,,0,0,584820€
206906,0,1,0.6464,0.0,0,0,0.0658,0,0,697500€
206913,0,0,0.6192,0.0038,0,0,0.0205,0,0,679500€
206915,0,0,0.6736,0.0,0,0,0.0684,0,0,900000€
206919,0,0,,,0,0,,0,0,450000€
206922,0,0,0.456,0.0029,0,0,0.0137,0,0,675000€
206923,0,0,0.8368,0.0074,0,0,0.0308,0,0,238500€
206928,0,0,,,0,0,,0,0,270000€
206931,0,0,,,0,0,,0,0,450000€
206932,0,0,0.7824,0.0272,1,1,0.1334,0,0,679500€
206934,0,0,0.7008,0.0084,0,0,0.0479,0,0,135000€
206938,0,1,,,0,0,,0,0,562500€
206943,0,0,,,0,0,,0,0,900000€
206944,0,0,,,1,1,,0,0,688500€
206948,0,1,0.8912,0.0416,0,0,0.059,0,0,675000€
206953,0,0,,,1,0,,0,0,292500€
206956,0,0,,,0,0,,0,0,1080000€
206960,0,0,,,0,1,,0,0,675000€
206961,0,0,,,0,1,,0,0,360000€
206963,0,0,,,0,0,,0,0,562500€
206964,0,0,,,1,0,,0,0,198000€
206970,0,0,,,1,0,,0,0,180000€
206971,0,0,,,0,0,,0,0,900000€
206972,0,0,0.9524,0.0045,0,0,0.3292,0,0,328500€
206979,0,1,0.7076,0.0,0,0,0.1184,0,0,472500€
206980,0,0,0.7892,0.1627,0,0,0.0855,0,0,1125000€
206984,0,0,0.7892,,0,0,,0,0,913500€
206985,0,0,0.7076,0.02,0,0,0.1231,0,0,679500€
206994,0,0,,,0,0,,0,0,94500€
206997,0,0,0.49,0.0994,0,0,0.0368,0,0,135000€
206999,0,1,0.7076,0.0265,0,0,,0,0,247500€
207001,0,0,0.7076,0.0173,0,0,0.0804,0,0,621000€
207002,0,0,0.6940000000000001,0.0,0,0,0.0137,0,0,675000€
207004,0,1,0.83,0.0418,0,0,0.0641,0,0,225000€
207007,0,0,,,0,1,0.0616,0,0,675000€
207012,0,0,,,0,0,,0,0,1129500€
207014,0,1,,,0,0,,0,0,675000€
207015,0,0,0.7824,0.0143,0,0,0.0428,0,0,148500€
207020,0,0,0.8096,0.0021,0,0,0.0829,0,0,679500€
207022,0,0,,,1,0,,0,0,225000€
207023,0,0,,,0,0,,0,0,270000€
207024,0,1,0.9864,0.2068,0,0,0.1633,0,0,450000€
207034,0,1,,,0,0,,0,0,1350000€
207036,0,0,,,0,0,,0,0,225000€
207038,0,1,,,0,1,,0,0,112500€
207041,0,1,,,0,0,,0,0,180000€
207042,0,0,0.8232,,0,0,0.2369,0,0,238500€
207044,0,0,0.8572,0.0289,0,0,0.0325,0,0,540000€
207046,0,0,,,1,0,,0,0,432000€
207048,0,1,,,1,0,,0,0,742500€
207049,0,0,,,0,0,,0,0,1417500€
207053,0,1,,,0,0,,0,0,270000€
207058,0,0,,,0,0,,0,0,1125000€
207061,0,0,,,0,0,,0,0,225000€
207072,0,0,,,1,0,,0,0,675000€
207075,0,0,,,0,0,,0,0,900000€
207078,0,0,,,0,0,,0,0,706500€
207080,0,1,,,0,0,,0,0,180000€
207081,0,0,,,1,0,,0,0,90000€
207084,0,1,,,0,0,,0,0,1125000€
207087,0,0,,,0,0,,0,0,225000€
207089,0,0,0.9388,0.1352,0,0,0.2351,0,0,315000€
207091,0,0,,,0,0,,0,0,900000€
207093,0,0,,,0,0,,0,0,477000€
207094,0,0,,,0,0,,0,0,477000€
207095,0,0,0.7348,0.2122,0,0,0.4788,0,0,540000€
207099,0,0,0.8164,0.0383,0,0,0.0599,0,0,225000€
207104,0,1,0.7212,0.0,0,0,0.0919,0,0,900000€
207105,0,0,,,1,0,,0,0,135000€
207106,0,0,,,0,0,,0,0,211500€
207111,0,1,0.6940000000000001,0.01,0,0,0.0599,0,0,675000€
207113,0,0,,,0,0,,0,0,135000€
207114,0,1,0.7348,0.0291,0,0,0.047,0,0,472500€
207117,0,0,,,1,0,,0,0,1125000€
207120,0,1,1.0,0.0866,0,0,0.1924,0,0,450000€
207121,0,0,0.9184,0.049,0,0,0.1702,0,0,1129500€
207122,0,1,,,0,0,,0,0,1359000€
207133,0,0,,,1,0,0.0068,0,0,225000€
207134,0,0,,,1,0,,0,0,270000€
207136,0,0,0.7144,0.0082,0,0,0.0684,0,0,148500€
207145,0,1,,,0,0,,0,0,135000€
207152,0,0,,,0,0,,0,0,450000€
207159,0,0,,,0,0,,0,0,1350000€
207160,0,0,,,0,0,,0,0,675000€
207161,0,0,,,0,0,,0,0,198000€
207167,0,0,,,0,0,,0,0,675000€
207169,0,0,0.6804,0.0025,0,0,0.0205,0,0,148500€
207172,0,0,,,0,1,,0,0,738000€
207178,0,0,,,0,0,,0,0,450000€
207179,0,0,,,0,0,,0,0,675000€
207187,0,0,,,1,0,,0,0,247500€
207191,0,1,,,0,0,,0,0,454500€
207192,0,1,0.7212,0.2032,0,0,0.1223,0,0,225000€
207197,0,0,,,0,0,,0,0,270000€
207199,0,0,,,0,0,,0,0,157500€
207205,0,1,0.8844,,0,0,0.3463,0,0,450000€
207206,0,0,,,0,0,,0,0,1800000€
207207,0,0,0.762,,1,0,,0,0,225000€
207217,0,0,0.6056,0.0018,0,0,0.0103,0,0,900000€
207218,0,0,,,0,0,,0,0,288000€
207222,0,0,0.7212,0.0019,0,0,0.0137,0,0,234000€
207223,0,1,0.8708,0.0,0,0,0.0676,0,0,135000€
207227,0,0,,,0,0,,0,0,238500€
207228,0,0,0.7824,0.0018,1,0,0.0154,0,0,270000€
207231,0,1,,,0,0,,0,0,270000€
207235,0,1,0.7008,0.0399,0,0,0.0855,0,0,270000€
207240,0,1,,,0,0,,0,0,450000€
207247,0,0,,,0,0,,0,0,135000€
207251,0,0,0.7688,0.0078,0,0,0.0513,0,0,472500€
207255,0,0,,,0,0,,0,0,450000€
207260,0,1,,,1,0,,0,0,675000€
207262,0,0,,,0,0,,0,0,495000€
207263,0,0,0.66,0.0088,0,0,0.0513,0,0,909000€
207265,0,0,,,0,0,,0,0,697500€
207270,0,0,0.8164,,1,0,,0,0,252000€
207271,0,1,,,1,0,,0,0,396000€
207272,0,0,,,0,1,,0,0,225000€
207278,0,1,,,0,0,,0,0,585000€
207279,0,1,0.7824,0.1187,0,0,0.254,0,0,148500€
207280,0,0,,,0,0,,0,0,292500€
207282,0,1,,,0,0,,0,0,990000€
207289,0,0,,,0,0,,0,0,202500€
207292,0,0,,,0,0,,0,0,202500€
207299,0,0,,,0,0,,0,0,135000€
207300,0,0,,,1,0,,0,0,495000€
207302,0,0,0.83,1.0,0,0,0.5652,0,0,675000€
207312,0,0,,,0,0,,0,0,477000€
207320,0,1,,,0,0,,0,0,450000€
207321,0,0,,,0,0,,0,0,423000€
207325,0,1,0.83,0.003,1,0,0.0205,0,0,675000€
207326,0,0,,,0,0,,0,0,463500€
207331,0,0,,,0,0,,0,0,450000€
207334,0,0,,,0,0,,0,0,945000€
207336,0,0,0.7824,0.0176,0,0,0.0966,0,0,135000€
207340,0,1,,,1,1,,0,0,900000€
207342,0,0,,,1,0,,0,0,540000€
207345,0,0,0.9184,0.0187,0,0,0.0616,0,0,180000€
207347,0,0,0.8572,0.0096,0,0,0.0428,0,0,153000€
207350,0,0,,,0,0,,0,0,900000€
207352,0,0,,,1,0,,0,0,810000€
207353,0,0,0.8368,0.028,0,0,0.1223,0,0,90000€
207354,0,1,,,0,0,,0,0,454500€
207356,0,0,,,0,0,,0,0,454500€
207357,0,0,,,0,0,,0,0,450000€
207360,0,0,,,0,0,,0,0,1516500€
207362,0,0,,,0,0,,0,0,234000€
207364,0,0,0.7416,0.0111,0,0,0.0804,0,0,900000€
207371,0,0,,,1,0,,0,0,450000€
207373,0,0,0.7756,0.1005,0,0,0.1026,0,0,562500€
207374,0,0,,,1,0,,0,0,225000€
207376,0,1,,,1,0,,0,0,675000€
207379,0,0,0.8572,0.0156,1,0,0.0684,0,0,436500€
207381,0,0,,,0,0,,0,0,477000€
207384,0,0,,,0,1,,0,0,180000€
207386,0,0,,,0,0,,0,0,495000€
207387,0,1,0.7348,0.0151,0,0,0.077,0,0,1125000€
207388,0,0,0.6396,0.0079,0,0,0.0547,0,0,252000€
207390,0,1,0.8096,0.0498,0,0,0.2155,0,0,247500€
207392,0,0,,,1,0,,0,0,157500€
207393,0,0,,,0,0,,0,0,679500€
207396,0,0,,,1,0,,0,0,360000€
207398,0,0,,,0,0,,0,0,472500€
207402,0,0,,,0,0,,0,0,580500€
207408,0,0,0.7688,0.0735,0,0,0.1984,0,0,1035000€
207413,0,0,0.8912,0.098,0,0,0.1573,0,0,675000€
207414,0,0,,,0,0,,0,0,225000€
207415,0,0,,,0,0,,0,0,337500€
207416,0,0,,,1,0,,0,0,234000€
207419,0,1,,,0,0,,0,0,180000€
207421,0,0,0.762,0.0129,1,0,0.0761,0,0,360000€
207425,0,0,,,1,0,,0,0,297000€
207433,0,0,,,1,0,,0,0,315000€
207434,0,1,,,0,0,,0,0,261000€
207438,0,0,,,0,0,,0,0,900000€
207441,0,0,,,0,0,,0,0,810000€
207445,0,0,,,1,0,,0,0,450000€
207446,0,1,0.9048,0.04,0,0,0.1496,0,0,1125000€
207449,0,1,0.7756,0.0138,0,0,,0,0,450000€
207451,0,0,0.7552,,0,0,,0,0,1125000€
207452,0,0,0.66,0.0124,1,0,0.0214,0,0,630000€
207453,0,1,,,1,0,,0,0,450000€
207454,0,0,,,1,0,,0,0,675000€
207457,0,0,0.6396,0.0,0,0,0.0684,0,0,1575000€
207458,0,0,,,0,1,,0,0,450000€
207461,0,0,,,0,1,,0,0,607500€
207462,0,0,0.7756,0.0287,0,0,0.0684,0,0,225000€
207463,0,0,,,0,0,,0,0,477000€
207466,0,0,,,0,0,,0,0,720000€
207468,0,0,,,0,0,,0,0,225000€
207469,0,0,,,0,0,,0,0,765000€
207473,0,1,,,1,0,,0,0,450000€
207477,0,1,,,0,0,,0,0,157500€
207491,0,0,,,0,0,0.0616,0,0,225000€
207496,0,0,,,0,0,,0,0,135000€
207502,0,0,,,1,0,,0,0,225000€
207504,0,1,,,0,1,,0,0,481500€
207508,0,1,0.4764,,0,0,0.0068,0,0,630000€
207510,0,1,,,0,0,,0,0,225000€
207511,0,0,,,1,0,,0,0,225000€
207512,0,0,,,1,0,,0,0,900000€
207514,0,0,,,0,0,,0,0,135000€
207517,0,0,0.7892,0.0,0,0,0.2497,0,0,652500€
207524,0,0,,,1,1,,0,0,450000€
207526,0,1,,,0,1,,0,0,270000€
207538,0,0,,,0,0,,0,0,450000€
207542,0,0,,,1,0,,0,0,225000€
207543,0,1,,,0,0,,0,0,337500€
207545,0,0,,,0,0,,0,0,1107000€
207546,0,0,,,1,0,,0,0,675000€
207548,0,1,,,0,0,,0,0,900000€
207552,0,0,,,0,0,,0,0,270000€
207557,0,0,,,0,0,,0,0,234000€
207558,0,0,,,0,0,,0,0,693000€
207565,0,1,,,0,0,,0,0,450000€
207574,0,1,,,0,0,,0,0,900000€
207575,0,0,,,0,0,,0,0,454500€
207576,0,0,,,1,0,,0,0,855000€
207577,0,0,,,0,0,,0,0,463500€
207579,0,1,0.7892,0.0783,0,0,0.2788,0,0,135000€
207583,0,0,,,0,0,,0,0,243000€
207590,0,0,0.7756,0.0093,0,0,0.1095,0,0,180000€
207591,0,0,,,0,0,,0,0,229500€
207593,0,1,,,1,0,,0,0,1345500€
207595,0,0,0.7484,0.1464,0,0,0.13,0,0,675000€
207596,0,0,,,0,0,,0,0,450000€
207599,0,0,0.7212,0.1566,0,0,0.0983,0,0,180000€
207601,0,0,,,0,0,,0,0,1354500€
207603,0,1,0.6464,0.0035,0,0,0.0171,0,0,922500€
207606,0,1,0.5920000000000001,0.6362,0,0,0.2557,0,0,675000€
207607,0,0,,,1,0,,0,0,225000€
207612,0,0,,,0,0,,0,0,900000€
207613,0,0,0.6396,0.0095,0,0,0.0684,0,0,184500€
207616,0,0,0.7212,0.0209,0,0,0.0975,0,0,463500€
207618,0,0,,,0,0,,0,0,900000€
207619,0,1,0.5988,0.0312,0,0,0.0248,0,0,900000€
207620,0,0,,,0,0,,0,0,319500€
207626,0,1,0.7144,,0,0,,0,0,625500€
207627,0,0,,,0,0,,0,0,594000€
207628,0,0,0.762,0.0147,1,0,0.0616,0,0,675000€
207636,0,1,,,0,0,,0,0,405000€
207637,0,0,,,1,0,,0,0,315000€
207644,0,1,,,0,0,,0,0,405000€
207647,0,0,0.762,0.014,0,0,0.0641,0,0,450000€
207648,0,0,,,0,0,,0,0,103500€
207649,0,1,0.762,0.0,0,0,0.4361,0,0,450000€
207650,0,0,,,0,0,,0,0,540000€
207651,0,0,0.83,0.0204,0,0,0.0385,0,0,454500€
207654,0,0,0.6940000000000001,0.0347,0,0,0.0855,0,0,193500€
207656,0,0,,,0,0,,0,0,225000€
207659,0,0,0.9456,,0,0,,0,0,675000€
207667,0,0,,,0,0,,0,0,112500€
207673,0,0,,,0,0,,0,0,463500€
207674,0,0,,,1,0,,0,0,900000€
207675,0,1,,,0,0,,0,0,850500€
207678,0,0,,,0,0,,0,0,270000€
207680,0,1,0.8232,0.0014,0,0,0.0103,0,0,774000€
207681,0,0,,,1,0,,0,0,684000€
207685,0,0,,,0,0,,0,0,373500€
207688,0,0,,,0,0,,0,0,1354500€
207691,0,0,,,0,0,,0,0,180000€
207694,0,0,0.8164,0.0727,0,0,0.1065,0,0,180000€
207700,0,0,0.7008,0.0109,0,0,0.0829,0,0,900000€
207709,0,0,,,0,0,,0,0,180000€
207716,0,0,,,0,0,,0,0,454500€
207720,0,1,0.6668,0.0053,1,0,0.0462,0,0,279000€
207723,0,1,,,0,0,,0,0,1237500€
207728,0,0,0.7416,0.0,1,0,0.0154,0,0,85500€
207736,0,0,,,0,0,,0,0,1350000€
207737,0,0,,,0,0,,0,0,675000€
207742,0,1,0.6804,0.029,0,0,0.0684,0,0,450000€
207743,0,0,,,0,0,,0,0,481500€
207747,0,1,0.7959999999999999,0.1479,0,0,0.3001,0,0,1575000€
207749,0,0,,,0,0,,0,0,1575000€
207755,0,0,,,1,0,,0,0,333000€
207756,0,0,0.7076,0.0294,0,0,0.0599,0,0,337500€
207757,0,0,,,1,0,,0,0,792000€
207768,0,1,,,0,1,,0,0,630000€
207769,0,0,0.2724,0.0,0,0,0.0017,0,0,927000€
207773,0,0,0.7892,0.0223,0,0,0.0479,0,0,103500€
207781,0,0,0.6192,0.0012,0,0,0.0068,0,0,1125000€
207785,0,0,,,1,0,,0,0,450000€
207786,0,0,,,0,1,,0,0,270000€
207798,0,1,0.7892,0.046,0,0,0.0889,0,0,720000€
207805,0,0,0.7484,0.0148,0,0,0.0599,0,0,450000€
207808,0,0,0.7348,0.0386,0,0,0.0855,0,0,1102500€
207812,0,0,,,1,0,,0,0,450000€
207816,0,0,,,0,0,,0,0,238500€
207822,0,1,,,0,0,,0,0,337500€
207826,0,1,,,0,0,,0,0,247500€
207828,0,1,0.7348,0.0172,0,0,0.0838,0,0,256500€
207831,0,0,,,0,1,,0,0,540000€
207832,0,0,0.8232,,0,0,0.0308,0,0,180000€
207833,0,0,,,1,0,,0,0,121500€
207835,0,0,,,0,0,,0,0,900000€
207838,0,0,,,1,0,,0,0,481500€
207842,0,1,,,1,0,,0,0,67500€
207851,0,1,0.6736,0.0242,0,0,0.0718,0,0,225000€
207852,0,0,0.6804,0.0142,0,0,0.1026,0,0,247500€
207857,0,0,,,0,0,,0,0,225000€
207858,0,0,,,0,0,,0,0,454500€
207859,0,0,0.9864,0.0338,0,0,0.1283,0,0,171000€
207860,0,1,,,0,0,,0,0,112500€
207866,0,0,,,0,0,,0,0,747000€
207868,0,1,0.6804,0.0011,0,0,0.0103,0,0,135000€
207870,0,1,0.7008,0.0154,1,1,0.1043,0,0,900000€
207872,0,0,,,0,0,,0,0,675000€
207874,0,0,,,0,0,,0,0,850500€
207876,0,0,,,1,0,,0,0,225000€
207884,0,0,,,0,0,,0,0,900000€
207897,0,0,,,0,0,,0,0,454500€
207900,0,0,,,0,0,,0,0,450000€
207901,0,0,,,1,0,,0,0,1125000€
