SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
323263,0,0,,,0,0,,0,0,157500€
323268,0,0,,,0,0,,0,0,270000€
323272,0,0,,,1,0,,0,0,58500€
323287,0,0,0.7348,0.0978,0,0,0.0847,0,0,360000€
323293,0,0,,,0,0,,0,0,342000€
323299,0,1,0.8504,0.0055,0,0,0.0308,0,0,675000€
323302,0,0,,,1,0,,0,0,450000€
323304,0,0,,,0,0,,0,0,256500€
323306,0,0,0.9524,0.0,0,0,0.0547,0,0,634500€
323310,0,0,0.5784,0.0045,0,0,0.0231,0,0,1395000€
323311,0,0,,,0,0,,0,0,711000€
323316,0,0,,,0,0,,0,0,900000€
323317,0,0,,,0,0,,0,0,135000€
323321,0,1,,,1,0,,0,0,463500€
323335,0,1,0.7824,0.0284,0,0,0.1804,0,0,450000€
323337,0,1,0.8436,0.0,0,0,0.0936,0,0,225000€
323341,0,0,0.762,0.04,0,0,0.1838,0,0,252000€
323346,0,0,,,0,0,,0,0,202500€
323357,0,0,,,1,0,,0,0,454500€
323359,0,0,,,0,0,,0,0,1350000€
323360,0,0,,,0,0,,0,0,225000€
323361,0,1,,,0,0,,0,0,553500€
323366,0,0,0.626,0.0173,1,0,0.0137,0,0,652500€
323374,0,0,,,0,0,,0,0,598500€
323384,0,0,,,0,1,,0,0,247500€
323390,0,0,,,1,0,,0,0,180000€
323396,0,0,0.2248,0.0,0,0,,0,0,891000€
323408,0,0,,,0,0,,0,0,283500€
323409,0,1,0.7892,0.0232,0,0,0.1231,0,0,103500€
323414,0,0,,,0,0,,0,0,409500€
323415,0,0,,,1,0,,0,0,571500€
323416,0,1,,,0,0,,0,0,792000€
323419,0,0,,,1,0,,0,0,450000€
323422,0,0,0.728,,0,0,,0,0,247500€
323423,0,0,,,0,0,,0,0,495000€
323425,0,0,,,0,0,,0,0,540000€
323427,0,1,,,0,0,,0,0,463500€
323430,0,0,0.8232,0.0638,0,0,0.0941,0,0,1125000€
323433,0,0,,,0,1,,0,0,823500€
323440,0,0,,,1,0,,0,0,135000€
323443,0,1,,,0,0,,0,0,112500€
323447,0,0,0.9456,,1,0,0.0923,0,0,315000€
323454,0,0,,,0,0,,0,0,945000€
323461,0,0,,,0,0,,0,0,238531€
323465,0,0,,,0,0,,0,0,360000€
323470,0,0,,,0,0,,0,0,409500€
323471,0,0,,,0,0,,0,0,675000€
323473,0,0,,,1,0,,0,0,157500€
323474,0,0,,,0,0,,0,0,225000€
323479,0,0,,,0,0,,0,0,1147500€
323480,0,0,,,0,1,,0,0,238500€
323483,0,0,0.7348,0.029,0,0,0.1244,0,0,675000€
323486,0,0,,,0,0,,0,0,270000€
323492,0,0,0.8028,0.0661,0,0,,0,0,675000€
323495,0,0,0.6804,0.0175,0,0,0.0855,0,0,675000€
323497,0,0,0.7416,0.0185,1,0,0.0958,0,0,679500€
323500,0,0,,,0,1,,0,0,112500€
323507,0,0,,,0,0,,0,0,450000€
323510,0,0,,,1,0,,0,0,1800000€
323512,0,0,,,0,0,,0,0,315000€
323519,0,0,,,0,0,,0,0,225000€
323520,0,0,,,0,0,,0,0,1305000€
323525,0,1,,,1,0,,0,0,702000€
323535,0,0,0.5920000000000001,0.0025,1,0,0.0171,0,0,297000€
323537,0,1,,,1,0,,0,0,679500€
323541,0,1,,,0,0,,0,0,225000€
323544,0,0,,,0,0,,0,0,225000€
323548,0,0,0.8232,0.0012,0,0,0.0231,0,0,679500€
323554,0,0,,,0,0,,0,0,234000€
323558,0,0,,,0,0,,0,0,225000€
323559,0,0,,,1,0,,0,0,238500€
323562,0,0,,,1,0,,0,0,283500€
323572,0,1,0.7416,,0,0,,0,0,675000€
323576,0,0,,,0,0,,0,0,270000€
323577,0,0,0.6668,0.0325,1,1,0.0684,0,0,900000€
323583,0,0,,,1,0,,0,0,270000€
323584,0,0,,,0,1,,0,0,531000€
323586,0,0,0.7416,0.0319,0,0,,0,0,630000€
323587,0,1,0.8708,0.047,0,0,0.0847,0,0,454500€
323589,0,1,0.7348,0.1011,0,0,0.106,0,0,45000€
323596,0,0,,,0,0,,0,0,688500€
323600,0,0,,,1,0,0.0214,0,0,675000€
323603,0,0,0.7076,0.0119,0,0,0.077,0,0,454500€
323604,0,1,,,1,0,,0,0,450000€
323605,0,0,,,0,0,,0,0,270000€
323607,0,1,,,0,0,,0,0,517500€
323609,0,0,,,1,0,,0,0,270000€
323618,0,1,,,0,0,,0,0,427500€
323622,0,1,,,1,0,,0,0,418500€
323626,0,0,0.7688,0.0486,1,0,0.1,0,0,225000€
323630,0,0,,,0,0,,0,0,630000€
323632,0,0,0.8164,0.0503,1,0,0.0,0,0,247500€
323639,0,0,,,0,0,,0,0,351000€
323641,0,1,,,0,0,,0,0,454500€
323643,0,0,0.66,0.0447,0,1,0.1479,0,0,675000€
323653,0,0,,,0,0,,0,0,675000€
323660,0,1,0.7892,0.02,0,0,0.0607,0,0,180000€
323664,0,0,,,0,0,,0,0,450000€
323669,0,0,,,0,1,,0,0,67500€
323673,0,0,,,0,1,,0,0,270000€
323676,0,0,0.8028,0.0397,0,0,0.1005,0,0,675000€
323683,0,0,,,1,0,,0,0,225000€
323684,0,0,,,0,0,,0,0,450000€
323685,0,0,,,0,0,,0,0,360000€
323692,0,1,0.966,,0,0,0.0086,0,0,720000€
323698,0,0,,,0,0,,0,0,270000€
323706,0,0,,,1,0,,0,0,900000€
323714,0,0,,,0,0,,0,0,283500€
323727,0,0,,,1,0,,0,0,454500€
323731,0,1,,,0,0,,0,0,720000€
323733,0,0,0.6804,0.0154,0,0,0.1095,0,0,1152000€
323734,0,0,0.7756,0.1038,0,0,0.1103,0,0,427500€
323736,0,0,,,1,1,,0,0,135000€
323739,0,0,,,1,0,,0,0,450000€
323743,0,1,,,0,0,,0,0,675000€
323744,0,0,,,0,0,,0,0,1129500€
323747,0,0,0.7688,0.0024,0,0,0.0154,0,0,522000€
323750,0,0,0.6872,0.0,0,0,0.0718,0,0,450000€
323755,0,0,,,0,0,,0,0,67500€
323758,0,1,,,0,0,,0,0,229500€
323760,0,0,,,0,0,,0,0,315000€
323761,0,0,,,0,0,,0,0,450000€
323763,0,0,,,0,0,,0,0,450000€
323764,0,0,,,0,0,,0,0,1170000€
323765,0,1,,,0,0,,0,0,679500€
323776,0,0,,,0,0,,0,0,135000€
323779,0,0,,,0,0,,0,0,1341000€
323780,0,1,,,0,0,,0,0,297000€
323781,0,1,0.7552,0.0,0,0,0.177,0,0,1152000€
323783,0,0,,,0,0,,0,0,648000€
323790,0,1,,,1,0,,0,0,495000€
323793,0,1,,,0,0,,0,0,477000€
323803,0,0,,,0,0,,0,0,477000€
323806,0,0,,,0,0,,0,0,463500€
323807,0,0,,,0,0,,0,0,585000€
323813,0,0,,,0,0,,0,0,472500€
323814,0,0,,,1,0,,0,0,180000€
323815,0,0,,,0,1,,0,0,540000€
323817,0,1,0.8504,0.0311,0,0,0.1223,0,0,157500€
323818,0,0,0.7416,0.0363,0,0,0.0487,0,0,180000€
323819,0,0,,,0,0,,0,0,990000€
323821,0,0,,,0,0,,0,0,225000€
323828,0,0,,,0,0,,0,0,121500€
323837,0,0,0.7008,0.0543,0,0,0.1231,0,0,900000€
323842,0,0,,,0,0,,0,0,1183500€
323845,0,0,0.7959999999999999,0.0137,0,0,0.0624,0,0,1575000€
323847,0,1,,,0,0,,0,0,900000€
323850,0,1,,,1,0,,0,0,261000€
323851,0,1,,,0,0,,0,0,234805€
323853,0,0,,,0,0,,0,0,58500€
323859,0,0,,,0,0,,0,0,225000€
323861,0,0,,,1,0,,0,0,1035000€
323866,0,0,0.6192,0.0008,0,0,0.0068,0,0,180000€
323873,0,0,,,1,0,,0,0,540000€
323874,0,0,0.5988,0.0027,0,0,0.0103,0,0,135000€
323880,0,0,0.6328,0.0,0,0,0.0684,0,0,1561500€
323881,0,0,0.8436,0.0739,0,0,0.3549,0,0,900000€
323882,0,0,0.7688,0.0613,0,0,0.2138,0,0,472500€
323884,0,0,0.6872,0.0156,0,0,0.0838,0,0,270000€
323886,0,0,,,0,0,,0,0,225000€
323887,0,0,,,1,0,,0,0,679500€
323890,0,1,0.6940000000000001,0.0211,0,0,0.0718,0,0,202500€
323892,0,0,0.4968,0.0012,0,0,0.0068,0,0,144000€
323900,0,1,,,1,0,,0,0,1125000€
323902,0,0,,,0,0,,0,0,454500€
323903,0,0,,,0,0,,0,0,373500€
323904,0,0,,,0,0,,0,0,301500€
323910,0,1,,,0,0,,0,0,225000€
323913,0,1,0.5648,0.02,0,0,0.0137,0,0,337500€
323915,0,0,,,0,0,,0,0,1395000€
323921,0,1,,,0,0,,0,0,225000€
323927,0,0,,,0,0,,0,0,202500€
323931,0,0,,,0,0,,0,0,225000€
323932,0,0,0.7892,0.06,1,0,0.0513,0,0,1219500€
323934,0,0,,,0,0,,0,0,135000€
323936,0,0,0.7144,0.0074,0,0,0.0513,0,0,319500€
323940,0,1,0.8844,0.0391,0,0,0.171,0,0,900000€
323943,0,0,,,0,1,,0,0,1215000€
323949,0,0,0.7008,0.1284,1,0,0.23,0,0,225000€
323951,0,0,,,0,0,,0,0,648000€
323954,0,0,0.7212,0.0125,0,0,0.0838,0,0,283500€
323955,0,0,,,1,0,,0,0,607500€
323958,0,1,,,0,0,,0,0,135000€
323959,0,0,,,0,1,,0,0,193500€
323961,0,0,0.7959999999999999,0.1468,0,0,0.4694,0,0,238500€
323969,0,1,,,0,0,,0,0,814500€
323971,0,0,,,0,0,,0,0,675000€
323973,0,1,,,1,0,,0,0,675000€
323983,0,0,,,1,0,,0,0,1350000€
323984,0,1,,,0,0,,0,0,810000€
323986,0,0,,,0,0,,0,0,202500€
323987,0,0,,,0,0,,0,0,225000€
323988,0,0,,,0,0,,0,0,225000€
323995,0,1,,,0,0,,0,0,301500€
323997,0,0,0.8912,0.0108,0,0,0.0393,0,0,2250000€
323999,0,0,,,0,0,,0,0,441000€
324002,0,0,,,0,1,,0,0,148500€
324004,0,1,,,0,0,,0,0,225000€
324008,0,1,0.8640000000000001,,0,0,0.0342,0,0,270000€
324011,0,0,0.966,,0,0,0.1539,0,0,81000€
324013,0,0,0.9864,0.0268,0,0,0.0676,0,0,540000€
324015,0,1,0.8504,0.05,1,0,0.0958,0,0,454500€
324017,0,0,,,0,0,,0,0,225000€
324021,0,0,0.762,,0,0,0.1847,0,0,1125000€
324026,0,1,,,0,0,,0,0,540000€
324028,0,1,0.6192,0.0026,0,0,0.313,0,0,630000€
324030,0,0,,,0,0,,0,0,112500€
324041,0,1,0.8028,0.058,0,0,0.28300000000000003,0,0,954000€
324043,0,0,,,0,0,,0,0,450000€
324049,0,1,0.6668,0.0,0,0,0.0684,0,0,225000€
324050,0,0,,,0,0,,0,0,225000€
324053,0,1,,,0,0,,0,0,886500€
324056,0,0,0.8164,0.0201,0,0,,0,0,1755000€
324057,0,0,,,0,0,,0,0,540000€
324058,0,0,,,0,0,,0,0,76500€
324063,0,0,,,0,0,,0,0,675000€
324072,0,1,,,0,0,,0,0,225000€
324073,0,1,,0.0657,0,0,0.059,0,0,675000€
324077,0,0,,,0,1,,0,0,328500€
324078,0,0,0.8028,0.0174,0,0,0.0923,0,0,1710000€
324079,0,0,0.6940000000000001,0.0095,0,0,0.0847,0,0,157500€
324093,0,1,,,0,0,,0,0,180000€
324095,0,0,,,0,0,,0,0,112500€
324098,0,0,0.6736,0.0126,0,0,0.1026,0,0,157500€
324113,0,0,,,1,0,,0,0,675000€
324115,0,0,,,0,0,,0,0,463500€
324116,0,0,,,0,0,,0,0,225000€
324126,0,1,,,0,0,,0,0,256500€
324127,0,0,,,1,0,,0,0,562500€
324131,0,0,,,1,0,,0,0,148500€
324133,0,0,,,1,1,,0,0,450000€
324135,0,1,0.8708,0.2327,0,0,0.0847,0,0,225000€
324136,0,0,,,0,0,,0,0,1012500€
324138,0,0,,,0,0,,0,0,454500€
324140,0,0,,,0,0,,0,0,1350000€
324141,0,0,0.6328,,0,0,0.0676,0,0,900000€
324151,0,0,,,0,0,,0,0,270000€
324153,0,0,0.728,0.0437,0,0,0.0616,0,0,360000€
324155,0,0,,,0,0,,0,0,450000€
324157,0,1,,,0,0,,0,0,454500€
324158,0,1,,,0,1,,0,0,423000€
324163,0,1,0.7824,0.0131,0,0,0.077,0,0,1350000€
324166,0,1,0.7824,,0,0,0.0145,0,0,1125000€
324175,0,0,,,1,0,,0,0,328500€
324179,0,0,,,0,0,,0,0,373500€
324181,0,0,,,0,0,,0,0,216000€
324184,0,1,,,0,0,,0,0,1395000€
324189,0,0,,,0,0,,0,0,180000€
324198,0,0,0.6396,0.005,0,0,0.047,0,0,135000€
324199,0,0,,,0,0,,0,0,225000€
324201,0,0,0.8640000000000001,0.0153,1,0,0.1022,0,0,225000€
324202,0,1,0.7552,0.029,0,0,0.1103,0,0,256500€
324205,0,0,,,1,0,,0,0,679500€
324209,0,0,0.7008,,0,0,,0,0,900000€
324221,0,1,,,1,0,,0,0,238500€
324223,0,1,0.6736,0.0159,0,0,0.1189,0,0,486000€
324234,0,0,,,0,0,,0,0,1800000€
324236,0,0,0.9456,,0,0,0.0941,0,0,1350000€
324242,0,0,,,1,0,,0,0,450000€
324244,0,1,,,0,0,,0,0,679500€
324246,0,1,,,0,1,,0,0,180000€
324248,0,0,0.83,0.0041,0,0,0.0274,0,0,292500€
324249,0,0,0.8096,0.0005,0,0,0.1531,0,0,450000€
324250,0,0,,,0,0,,0,0,463500€
324252,0,0,,,0,0,,0,0,193500€
324254,0,0,,,0,0,,0,0,1260000€
324256,0,1,,,0,0,,0,0,450000€
324257,0,1,,,0,0,,0,0,418500€
324262,0,0,,,0,0,,0,0,900000€
324263,0,1,,,0,0,,0,0,675000€
324265,0,1,,,0,0,,0,0,225000€
324266,0,0,,,0,0,,0,0,283500€
324274,0,0,,,0,0,,0,0,675000€
324277,0,0,0.6872,0.0131,0,0,0.1035,0,0,675000€
324278,0,0,,,0,1,,0,0,810000€
324279,0,0,,,0,0,,0,0,450000€
324282,0,1,0.898,0.0712,0,0,0.1779,0,0,270000€
324284,0,1,0.8232,,0,0,0.1129,0,0,1080000€
324292,0,0,,,1,0,,0,0,900000€
324307,0,0,,,1,1,,0,0,675000€
324309,0,0,,,0,0,,0,0,900000€
324311,0,1,,,0,0,,0,0,1305000€
324312,0,0,0.66,0.0062,0,0,0.0239,0,0,202500€
324321,0,0,,,0,0,,0,0,450000€
324322,0,1,,,0,0,,0,0,675000€
324324,0,1,0.6668,0.0447,0,0,0.0932,0,0,225000€
324327,0,0,,,0,0,,0,0,679500€
324330,0,0,0.9456,0.8691,0,0,0.4352,0,0,427500€
324333,0,0,0.7756,0.0362,0,0,,0,0,540000€
324334,0,0,,,0,0,,0,0,585000€
324337,0,1,0.6328,0.0806,0,0,0.0248,0,0,261000€
324338,0,0,,,0,0,,0,0,405000€
324343,0,0,,,0,0,,0,0,643500€
324344,0,1,,,0,0,,0,0,112500€
324348,0,0,0.6328,0.011,0,0,0.0428,0,0,135000€
324349,0,1,0.6464,0.0149,0,0,0.041,0,0,702000€
324352,0,1,,,0,0,,0,0,225000€
324353,0,0,0.8912,0.0146,0,1,0.0342,0,0,495000€
324354,0,1,,,0,1,,0,0,225000€
324361,0,0,,,0,0,,0,0,238500€
324364,0,0,,,0,0,,0,0,405000€
324365,0,0,0.5716,,0,0,0.0068,0,0,270000€
324367,0,0,0.7076,0.0014,0,0,0.0547,0,0,1152000€
324368,0,0,,,0,0,,0,0,450000€
324369,0,0,,,0,0,,0,0,382500€
324370,0,0,,,1,0,,0,0,630000€
324378,0,0,,,0,1,,0,0,675000€
324380,0,0,,,1,0,,0,0,337500€
324382,0,0,,,0,0,,0,0,630000€
324384,0,0,0.7959999999999999,0.0318,0,0,0.1539,0,0,225000€
324385,0,0,,,0,1,,0,0,117000€
324390,0,1,0.7212,0.1411,0,0,0.2557,0,0,148500€
324397,0,0,,,0,0,,0,0,675000€
324398,0,0,,,0,0,,0,0,675000€
324399,0,0,0.7076,0.0132,0,0,0.0821,0,0,225000€
324403,0,0,,,0,1,,0,0,423000€
324404,0,0,,,0,0,,0,0,900000€
324405,0,0,,,1,0,,0,0,225000€
324409,0,0,,,1,0,,0,0,198000€
324413,0,0,,,0,0,,0,0,679500€
324417,0,0,0.6396,0.0051,0,0,0.041,0,0,297000€
324418,0,0,,,0,0,,0,0,292500€
324425,0,0,,,0,1,,0,0,360000€
324426,0,0,,,0,0,,0,0,1125000€
324427,0,0,0.7008,0.0112,0,0,0.0855,0,0,126000€
324430,0,1,0.8912,0.1022,1,0,0.1342,0,0,450000€
324431,0,1,,,0,0,,0,0,454500€
324438,0,0,,,0,0,,0,0,238500€
324441,0,0,0.6396,0.0991,0,0,0.053,0,0,157500€
324443,0,0,,,0,1,,0,0,733500€
324446,0,0,,,0,1,,0,0,90000€
324447,0,0,0.7552,0.0311,0,0,0.1685,0,0,112500€
324448,0,0,,,0,0,,0,0,180000€
324453,0,0,,,0,0,,0,0,472500€
324459,0,0,,,0,0,,0,0,454500€
324460,0,1,,,1,0,,0,0,180000€
324462,0,0,0.7348,0.0,0,0,0.059,0,0,139500€
324467,0,0,0.9524,0.0382,0,0,0.0842,0,0,315000€
324470,0,0,,,0,0,,0,0,454500€
324471,0,0,,,0,0,,0,0,675000€
324474,0,1,0.5920000000000001,,1,0,0.0103,0,0,1138500€
324477,0,0,0.9388,,0,0,0.0128,0,0,360000€
324478,0,0,0.6668,0.0102,0,0,0.0684,0,0,360000€
324480,0,0,,,0,0,,0,0,270000€
324483,0,0,,,0,0,,0,0,135000€
324486,0,0,0.8368,0.0398,0,0,0.1539,0,0,472500€
324495,0,0,0.6056,0.0,0,0,0.0051,0,0,679500€
324504,0,0,0.7688,0.0827,0,0,0.3078,0,0,67500€
324505,0,0,,,1,0,,0,0,450000€
324510,0,0,,,0,0,,0,0,823500€
324513,0,1,,,0,0,,0,0,472500€
324518,0,0,0.6124,0.0447,0,0,0.0864,0,0,733500€
324519,0,0,0.9252,,0,0,0.254,0,0,517500€
324524,0,0,,,0,0,,0,0,225000€
324527,0,0,0.6464,,0,0,0.0684,0,0,270000€
324529,0,1,,,0,0,,0,0,382500€
324530,0,0,0.8164,0.0104,0,0,0.0599,0,0,270000€
324532,0,0,,,1,0,,0,0,360000€
324533,0,0,0.6872,0.0465,0,0,0.0513,0,0,67500€
324534,0,0,,,1,0,,0,0,454500€
324535,0,0,,,0,0,,0,0,135000€
324536,0,0,,,0,0,,0,0,661500€
324538,0,0,,,0,1,,0,0,225000€
324539,0,1,,,0,0,,0,0,972000€
324540,0,0,,,0,0,,0,0,585000€
324542,0,0,,,1,1,,0,0,450000€
324547,0,1,,,0,0,,0,0,112500€
324549,0,0,,,1,0,,0,0,238500€
324551,0,0,,,0,0,,0,0,225000€
324555,0,0,,,1,1,,0,0,675000€
324557,0,0,,,1,0,,0,0,99000€
324562,0,0,,,0,1,,0,0,225000€
324565,0,0,,,0,0,,0,0,450000€
324569,0,0,0.6056,0.0146,0,0,0.0667,0,0,238500€
324570,0,0,0.6872,0.0109,0,0,0.0855,0,0,202500€
324578,0,0,0.762,,0,0,,0,0,225000€
324584,0,1,,,0,1,,0,0,157500€
324585,0,0,0.8096,0.0111,0,0,0.0376,0,0,450000€
324586,0,0,0.7416,0.0276,0,0,0.0239,0,0,450000€
324587,0,0,0.8164,0.0225,0,0,0.0513,0,0,180000€
324588,0,0,,,0,0,,0,0,108000€
324589,0,0,,,1,0,,0,0,225000€
324599,0,0,,,0,0,,0,0,225000€
324608,0,0,,,0,0,,0,0,265500€
324611,0,0,,,0,0,,0,0,180000€
324612,0,0,0.5852,0.0228,0,0,0.0128,0,0,675000€
324615,0,1,0.9728,0.0,1,0,0.0103,0,0,679500€
324617,0,1,0.7212,0.0255,0,0,0.059,0,0,891000€
324619,0,0,,,0,0,,0,0,1125000€
324623,0,0,0.7688,0.0,0,0,0.0428,0,0,1350000€
324625,0,0,,,0,0,,0,0,450000€
324628,0,0,0.6464,0.0219,0,0,0.0847,0,0,945000€
324629,0,0,0.6192,0.0193,0,0,0.0359,0,0,900000€
324631,0,0,,,0,1,,0,0,342000€
324634,0,0,0.5852,0.0,0,0,0.0086,0,0,225000€
324635,0,0,,,0,0,,0,0,796500€
324638,0,0,0.6532,0.0053,0,0,0.0265,0,0,315000€
324641,0,0,,,0,0,,0,0,450000€
324647,0,1,,,0,0,,0,0,1125000€
324650,0,1,,,0,0,,0,0,675000€
324656,0,0,0.8232,0.0575,0,0,0.0975,0,0,990000€
324660,0,0,,,0,0,,0,0,180000€
324665,0,0,0.5648,,0,0,0.0103,0,0,144000€
324668,0,0,,,0,1,,0,0,675000€
324673,0,0,,,0,0,,0,0,900000€
324684,0,0,,,0,0,,0,0,270000€
324693,0,0,,,0,0,,0,0,373500€
324696,0,0,,,0,0,,0,0,675000€
324697,0,0,,,0,0,,0,0,1575000€
324699,0,0,,,0,0,,0,0,450000€
324703,0,0,,,0,0,,0,0,900000€
324705,0,1,,,0,0,,0,0,900000€
324713,0,0,,,0,0,,0,0,450000€
324720,0,0,,,0,0,,0,0,900000€
324727,0,0,,,0,0,,0,0,148500€
324732,0,0,,,1,0,,0,0,135000€
324740,0,1,,,0,0,,0,0,1125000€
324749,0,0,0.6396,0.0094,0,0,0.0637,0,0,238500€
324757,0,1,0.7959999999999999,0.0079,1,0,0.0513,0,0,360000€
324759,0,0,0.5784,0.027000000000000003,0,0,0.1223,0,0,454500€
324760,0,1,,,1,0,,0,0,450000€
324762,0,1,,,1,0,,0,0,540211€
324769,0,0,,,0,0,,0,0,720000€
324770,0,0,,,1,0,,0,0,450000€
324771,0,1,,,0,0,,0,0,166500€
324777,0,0,,,0,0,,0,0,261000€
324781,0,0,,,1,0,,0,0,450000€
324782,0,0,,,1,0,,0,0,238500€
324785,0,0,0.728,0.0325,0,0,0.0599,0,0,450000€
324789,0,1,,,0,0,,0,0,900000€
324791,0,0,,,0,0,,0,0,675000€
324802,0,0,,,0,0,,0,0,504000€
324803,0,0,,,0,0,,0,0,1125000€
324804,0,0,0.7756,0.0387,0,0,0.077,0,0,675000€
324809,0,0,0.7552,0.0381,0,0,0.1171,0,0,675000€
324812,0,0,0.6328,0.0051,0,0,0.0274,0,0,450000€
324818,0,0,,,0,0,,0,0,157500€
324820,0,1,0.6940000000000001,0.0309,0,0,0.077,0,0,1350000€
324826,0,0,0.8232,0.0244,0,0,0.0847,0,0,148500€
324835,0,1,0.7416,0.0,0,0,0.0,0,0,675000€
324845,0,1,,,0,1,,0,0,225000€
324847,0,1,,,0,0,,0,0,225000€
324860,0,0,0.7076,0.0,0,0,0.1069,0,0,679500€
324861,0,0,,,1,0,,0,0,675000€
324862,0,1,,,1,0,,0,0,225000€
324864,0,0,0.8504,0.0259,0,0,0.0821,0,0,243000€
324870,0,0,,,1,1,,0,0,225000€
324871,0,1,,,0,0,,0,0,225000€
324872,0,0,,,0,0,,0,0,1354500€
324876,0,0,,,0,0,,0,0,1800000€
324878,0,1,,,0,0,,0,0,315000€
324886,0,0,,,0,0,,0,0,490500€
324888,0,0,,,0,0,,0,0,900000€
324898,0,0,,,0,0,,0,0,900000€
324899,0,1,,,1,0,,0,0,225000€
324901,0,0,,,1,0,,0,0,585000€
324908,0,0,,,0,0,,0,0,180000€
324911,0,1,,,0,0,,0,0,990000€
324919,0,1,0.8572,,1,0,,0,0,450000€
324920,0,0,0.6532,0.0203,0,0,0.0274,0,0,1035000€
324922,0,1,,,0,0,,0,0,454500€
324930,0,0,,,0,0,,0,0,900000€
324932,0,1,,,0,0,,0,0,450000€
324936,0,0,,,0,0,,0,0,225000€
324938,0,0,0.6940000000000001,0.0403,0,0,0.1231,0,0,229500€
324950,0,0,,,1,0,,0,0,81000€
324954,0,0,0.8504,0.0124,0,0,0.0684,0,0,454500€
324959,0,1,0.6940000000000001,,0,0,0.0953,0,0,288000€
324960,0,1,,,0,0,,0,0,1125000€
324961,0,0,,,1,0,,0,0,1800000€
