SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
294955,0,0,,,0,1,,0,0,585000€
294957,0,0,0.6872,0.018000000000000002,0,0,0.1103,0,0,450000€
294961,0,0,,,0,0,,0,0,225000€
294965,0,0,0.7076,0.0,0,0,0.3643,0,0,472500€
294966,0,0,0.6532,0.029,0,0,0.0684,0,0,675000€
294969,0,0,,,0,0,,0,0,463500€
294972,0,0,,,0,0,,0,0,1125000€
294973,0,0,,,1,0,,0,0,1350000€
294984,0,1,,,0,0,,0,0,175500€
294986,0,0,,,0,0,,0,0,67500€
294987,0,0,,,1,0,,0,0,427500€
294990,0,0,0.7892,0.0552,0,0,0.1223,0,0,810000€
294992,0,0,,,0,0,,0,0,616500€
294993,0,0,,,0,0,,0,0,477000€
294994,0,1,,,0,0,,0,0,675000€
294996,0,0,,,0,0,,0,0,1350000€
294997,0,0,,,0,1,,0,0,585000€
294998,0,1,,,1,1,,0,0,450000€
295001,0,0,,,0,0,,0,0,144000€
295005,0,0,0.8164,,0,0,,0,0,765000€
295007,0,1,0.8776,0.0243,0,0,0.047,0,0,405000€
295008,0,0,,,0,0,,0,0,234000€
295012,0,1,0.728,0.1247,1,0,0.2095,0,0,247500€
295018,0,0,,,0,0,,0,0,355500€
295021,0,0,,,0,0,,0,0,180000€
295027,0,1,,,0,0,,0,0,495000€
295028,0,0,0.6736,0.0021,0,0,0.0513,0,0,450000€
295029,0,0,,,0,1,,0,0,1305000€
295031,0,1,,,0,0,,0,0,270000€
295033,0,0,,,0,0,,0,0,135000€
295035,0,0,0.8164,0.1772,0,0,0.3762,0,0,225000€
295036,0,0,,,0,0,,0,0,270000€
295037,0,0,,,0,0,,0,0,261000€
295039,0,0,,,0,0,,0,0,688500€
295043,0,1,0.8096,0.0,0,0,0.1077,0,0,450000€
295044,0,1,0.8708,0.0076,0,0,0.13,0,0,450000€
295049,0,0,0.83,0.045,0,0,0.077,0,0,225000€
295052,0,0,0.762,0.0389,0,0,0.0616,0,0,450000€
295057,0,1,,,0,0,,0,0,463500€
295059,0,1,,,0,1,,0,0,270000€
295060,0,0,,,0,0,0.1761,0,0,522000€
295061,0,0,,,0,1,,0,0,225000€
295062,0,0,,,1,0,,0,0,540000€
295064,0,0,0.8164,0.0247,0,0,0.0923,0,0,832500€
295068,0,1,,,0,0,,0,0,135000€
295071,0,0,,,1,0,,0,0,454500€
295081,0,0,0.7144,0.0403,0,0,0.183,0,0,675000€
295083,0,0,,,0,0,,0,0,54000€
295085,0,0,,,0,0,,0,0,1080000€
295090,0,0,,,0,1,,0,0,495000€
295092,0,0,,,0,0,,0,0,103500€
295099,0,0,,,0,1,,0,0,391500€
295101,0,0,,,0,0,,0,0,454500€
295106,0,0,,,0,0,,0,0,675000€
295108,0,1,,,0,0,,0,0,225000€
295110,0,1,,,0,0,,0,0,679500€
295115,0,0,,,0,0,,0,0,454500€
295117,0,0,,,0,0,,0,0,180000€
295124,0,0,,,0,0,,0,0,49500€
295127,0,1,0.6804,0.1016,0,0,0.0513,0,0,454500€
295129,0,0,0.7688,0.0303,0,0,0.0513,0,0,675000€
295133,0,0,,,1,0,,0,0,675000€
295139,0,0,0.6192,0.0036,0,0,0.0154,0,0,900000€
295141,0,0,0.8776,0.0282,0,0,0.0513,0,0,1323000€
295145,0,0,0.7076,0.0164,0,0,0.1,0,0,225000€
295151,0,0,0.83,0.0177,0,0,0.1231,0,0,450000€
295153,0,0,0.7416,0.009000000000000001,0,0,0.0556,0,0,225000€
295157,0,0,,,0,0,,0,0,450000€
295164,0,1,,,0,0,,0,0,1147500€
295165,0,0,,,1,0,,0,0,1125000€
295170,0,1,,,0,0,,0,0,454500€
295177,0,0,,,1,0,,0,0,900000€
295181,0,0,0.8572,0.0035,0,0,0.0624,0,0,225000€
295186,0,1,0.8096,,0,1,,0,0,675000€
295187,0,1,,,1,0,,0,0,270000€
295188,0,1,,,0,0,,0,0,135000€
295190,0,1,,,1,0,,0,0,180000€
295192,0,0,,,0,0,,0,0,765000€
295195,0,1,,,0,0,,0,0,454500€
295196,0,0,0.83,0.0123,0,0,0.0513,0,0,540000€
295197,0,0,,,0,0,,0,0,720000€
295198,0,0,,,0,0,,0,0,247500€
295199,0,1,,,0,0,,0,0,675000€
295202,0,0,,,1,0,,0,0,675000€
295204,0,0,0.7144,0.041,0,0,0.0701,0,0,481500€
295206,0,0,,,0,0,,0,0,450000€
295208,0,1,0.898,,0,0,0.0599,0,0,135000€
295211,0,0,,,0,0,,0,0,135000€
295217,0,0,,,0,0,,0,0,945000€
295221,0,0,,,0,0,,0,0,855000€
295222,0,0,0.6872,,0,0,0.0513,0,0,1800000€
295224,0,0,0.6192,0.0269,1,0,0.0342,0,0,1350000€
295231,1,0,0.7959999999999999,0.1518,1,0,0.0795,0,0,180000€
295233,0,0,,,0,1,,0,0,900000€
295237,0,0,,,1,0,,0,0,675000€
295242,0,1,,,0,0,,0,0,652500€
295243,0,1,0.8232,0.0527,0,0,0.0616,0,0,630000€
295248,0,1,0.9592,0.1403,0,0,0.4712,0,0,486000€
295258,0,1,,,0,0,,0,0,1575000€
295262,0,0,,,0,0,,0,0,202500€
295266,0,0,0.9728,,0,0,,0,0,540000€
295268,0,0,,,0,0,,0,0,450000€
295270,0,0,,,0,0,,0,0,306000€
295272,0,1,,,0,0,,0,0,112500€
295273,0,1,0.6328,0.0028,0,0,0.0171,0,0,180000€
295278,0,1,,,0,1,,0,0,180000€
295279,0,0,,,1,0,,0,0,675000€
295280,0,0,,,0,0,,0,0,382500€
295288,0,0,,,0,0,,0,0,135000€
295292,0,0,,,1,0,,0,0,225000€
295293,0,0,,,0,0,,0,0,675000€
295294,0,0,0.8232,0.0312,0,0,0.1454,0,0,450000€
295296,0,1,,,1,0,,0,0,180000€
295298,0,0,,,0,0,,0,0,900000€
295303,0,0,,,0,0,,0,0,1125000€
295308,0,0,,,0,1,,0,0,900000€
295309,0,1,0.8572,0.0049,0,0,0.0923,0,0,675000€
295313,0,0,0.8096,0.0255,0,0,0.1231,0,0,945000€
295317,0,1,,,0,0,,0,0,454500€
295318,0,1,,,0,0,,0,0,292500€
295319,0,1,0.8096,0.227,0,0,,0,0,450000€
295323,0,0,,,0,0,,0,0,450000€
295325,0,0,0.8096,,0,0,,0,0,1125000€
295327,0,0,,,0,0,,0,0,513000€
295328,0,0,,,0,0,,0,0,225000€
295335,0,0,,,1,0,,0,0,675000€
295358,0,0,,,1,0,,0,0,454500€
295361,0,1,,,0,0,,0,0,742500€
295364,0,0,,,0,0,,0,0,225000€
295366,0,0,,,0,1,,0,0,387000€
295369,0,1,,,0,0,,0,0,247500€
295370,0,1,,,0,0,,0,0,450000€
295376,0,1,,,0,0,,0,0,360000€
295377,0,0,0.6668,0.0,0,0,0.0855,0,0,702000€
295380,0,1,,,0,0,,0,0,157500€
295382,0,0,0.932,,0,0,,0,0,904500€
295383,0,1,,,0,0,,0,0,576000€
295388,0,0,,,0,0,,0,0,450000€
295397,0,1,,,0,0,,0,0,1125000€
295398,0,0,,,1,0,,0,0,463500€
295401,0,0,,,0,0,,0,0,450000€
295403,0,0,,,0,0,,0,0,225000€
295404,0,0,,,0,0,,0,0,1345500€
295406,0,0,,,1,0,,0,0,472500€
295407,0,0,,,0,0,,0,0,679500€
295408,0,0,,,0,0,,0,0,225000€
295409,0,0,,,0,0,,0,0,405000€
295412,0,0,0.8504,0.6598,0,0,0.1197,0,0,675000€
295414,0,0,0.6532,0.0129,0,0,0.0239,0,0,1152000€
295416,0,0,,,0,0,,0,0,1170000€
295417,0,0,,,1,0,,0,0,540211€
295422,0,0,,,0,0,,0,0,117000€
295424,0,0,,,0,0,,0,0,900000€
295429,0,0,,,0,1,,0,0,495000€
295442,0,0,,,1,0,,0,0,225000€
295452,0,1,,,0,0,,0,0,904500€
295464,0,0,0.728,0.0142,0,0,0.0778,0,0,913500€
295472,0,1,0.7824,0.0296,0,0,0.3463,0,0,180000€
295481,0,1,0.966,0.1086,0,0,0.118,0,0,945000€
295484,0,1,,,1,0,,0,0,1552500€
295491,0,1,,,1,0,,0,0,679500€
295497,0,0,,,0,0,,0,0,225000€
295501,0,1,,,0,0,,0,0,247500€
295503,0,0,,,0,0,,0,0,306000€
295506,0,0,0.7756,0.0,0,0,0.0154,0,0,126000€
295509,0,1,,,0,0,,0,0,1125000€
295511,0,0,,,0,0,,0,0,450000€
295512,0,1,,,0,0,,0,0,1350000€
295513,0,0,,,0,0,,0,0,202500€
295517,0,0,,,0,0,,0,0,90000€
295518,0,0,,,0,0,,0,0,450000€
295520,0,0,,,0,0,,0,0,153000€
295521,0,0,,,1,0,,0,0,675000€
295526,0,0,,,1,0,,0,0,720000€
295528,0,0,0.8572,0.0844,0,0,0.2736,0,0,675000€
295530,0,1,0.7484,0.151,0,0,0.0915,0,0,247500€
295531,0,0,0.7348,0.0334,0,0,0.118,0,0,720000€
295537,0,0,,,1,0,,0,0,229500€
295539,0,1,0.7348,0.0044,0,0,0.2121,0,0,495000€
295541,0,0,0.9592,,0,0,0.0128,0,0,256500€
295542,0,0,,,1,0,,0,0,526500€
295544,0,0,,,0,0,,0,0,99000€
295547,0,0,0.7348,0.0195,0,0,0.1368,0,0,504000€
295548,0,0,0.7416,,0,0,0.0103,0,0,171000€
295551,0,1,,,0,0,,0,0,81000€
295558,0,0,0.7688,0.0128,0,0,0.0752,0,0,711000€
295559,0,1,0.7688,0.0691,1,0,0.1603,0,0,90000€
295560,0,0,,,0,0,,0,0,261000€
295563,0,1,,,0,0,,0,0,99000€
295564,0,0,0.7416,0.0274,0,0,0.0599,0,0,135000€
295566,0,1,0.7484,,1,0,,0,0,1935000€
295567,0,0,,,0,0,,0,0,576000€
295568,0,1,,,1,0,,0,0,315000€
295569,0,0,,,0,1,,0,0,675000€
295572,0,0,,,0,0,,0,0,225000€
295573,0,0,,,0,0,,0,0,1129500€
295581,0,0,0.7688,0.0131,0,0,0.1231,0,0,247500€
295590,0,1,,,0,0,,0,0,1125000€
295596,0,0,,,0,1,,0,0,135000€
295603,0,0,0.8912,0.0368,0,0,0.1214,0,0,450000€
295606,0,0,0.9116,,0,0,0.0684,0,0,900000€
295610,0,0,,,0,1,,0,0,904500€
295618,0,0,,,1,0,,0,0,135000€
295619,0,0,,,0,0,,0,0,225000€
295621,0,0,,,0,0,,0,0,279000€
295622,0,0,,,0,0,,0,0,238500€
295626,0,0,,,0,0,,0,0,261000€
295632,0,0,0.7892,0.0945,0,0,0.3446,0,0,373500€
295636,0,0,,,1,0,,0,0,675000€
295641,0,0,,,0,0,,0,0,450000€
295646,0,0,,0.0807,0,0,0.1026,0,0,225000€
295647,0,0,,,0,0,,0,0,360000€
295651,0,1,,,1,0,,0,0,45000€
295655,0,0,,,1,0,,0,0,445500€
295658,0,0,,,0,0,,0,0,900000€
295659,0,0,,,0,0,,0,0,657000€
295661,0,0,0.7756,0.0246,0,0,0.0923,0,0,450000€
295665,0,0,0.8708,0.1102,0,0,0.3745,0,0,225000€
295673,0,0,,,0,0,,0,0,675000€
295675,0,0,,,0,1,,0,0,675000€
295680,0,0,,,0,0,,0,0,405000€
295681,0,0,,0.0698,0,0,0.1095,0,0,270000€
295683,0,1,,,1,0,,0,0,900000€
295685,0,0,0.7959999999999999,0.0796,0,1,0.2608,0,0,990000€
295687,0,0,0.6056,0.0208,0,0,0.0162,0,0,495000€
295691,0,0,0.7959999999999999,0.0203,0,0,0.0821,0,0,562500€
295692,0,0,,,0,0,,0,0,202500€
295693,0,0,0.7484,0.0078,0,0,0.0599,0,0,675000€
295705,0,0,,,0,0,,0,0,157500€
295706,0,1,,,0,0,,0,0,675000€
295707,0,0,,,1,0,,0,0,450000€
295715,0,0,,,0,0,,0,0,238500€
295716,0,0,,,0,0,,0,0,103500€
295717,0,0,,,0,0,,0,0,841500€
295719,0,0,,,0,0,,0,0,225000€
295722,0,1,0.6940000000000001,0.0099,0,0,0.0684,0,0,450000€
295723,0,0,1.0,0.0475,0,0,0.0599,0,0,670500€
295730,0,1,,,0,0,,0,0,495000€
295735,0,0,,,0,0,,0,0,450000€
295737,0,0,0.7484,0.0285,0,0,0.1847,0,0,450000€
295741,0,0,,,0,0,,0,0,103500€
295746,0,1,0.7212,0.0347,0,0,0.1214,0,0,225000€
295748,0,1,0.8096,0.0194,0,0,0.1018,0,0,315000€
295751,0,0,,,0,0,,0,0,540000€
295752,0,0,0.7416,0.0395,0,0,0.0829,0,0,180000€
295759,0,0,,,0,0,,0,0,1800000€
295763,0,0,,,0,0,,0,0,900000€
295765,0,0,,,0,0,,0,0,468000€
295766,0,0,0.762,0.0,0,0,0.295,0,0,1125000€
295767,0,0,0.7348,0.0136,0,0,0.0676,0,0,135000€
295774,0,0,,,0,0,,0,0,189000€
295777,0,1,0.15,0.0016,0,0,0.0017,0,0,225000€
295778,0,0,,,0,0,,0,0,607500€
295779,0,0,0.5784,0.0482,0,0,0.0291,0,0,1102500€
295791,0,1,,,0,0,,0,0,630000€
295797,0,0,,,0,0,,0,0,2250000€
295799,0,0,,,1,0,,0,0,324000€
295801,0,0,0.8640000000000001,0.01,0,0,0.0462,0,0,45000€
295802,0,1,,,0,0,,0,0,679500€
295803,0,1,0.7824,0.0,0,0,0.2086,0,0,1800000€
295804,0,0,,,0,0,,0,0,900000€
295805,0,0,,,0,1,,0,0,243000€
295806,0,0,,,0,0,,0,0,450000€
295813,0,1,,,0,0,,0,0,585000€
295814,0,1,,,0,0,,0,0,675000€
295818,0,0,,,0,1,,0,0,315000€
295822,0,1,,,0,0,,0,0,135000€
295824,0,0,,,0,0,,0,0,135000€
295831,0,1,0.8504,0.0187,0,0,0.0855,0,0,148500€
295832,0,0,,,0,0,,0,0,265500€
295833,0,0,,,0,0,,0,0,594000€
295834,0,1,,,0,0,,0,0,360000€
295843,0,0,,,0,0,,0,0,256500€
295844,0,1,,,0,0,,0,0,450000€
295849,0,1,,,0,0,,0,0,270000€
295855,0,0,,,0,0,,0,0,180000€
295857,0,0,,,0,0,,0,0,450000€
295862,0,0,0.8096,0.0275,0,0,0.1317,0,0,270000€
295865,0,1,,,0,0,,0,0,292500€
295866,0,0,,,0,0,,0,0,180000€
295867,0,1,,,0,0,,0,0,1260000€
295870,0,0,,,0,0,,0,0,675000€
295872,0,0,0.6464,0.0035,0,0,0.0239,0,0,211500€
295877,0,0,0.6532,0.0618,0,0,0.0855,0,0,823500€
295883,0,0,,,0,0,,0,0,1354500€
295888,0,0,0.8232,0.0,0,0,0.1847,0,0,360000€
295889,0,0,,,0,0,,0,0,1035000€
295891,0,0,,,0,1,,0,0,900000€
295894,0,1,,,0,0,,0,0,360000€
295895,0,0,0.9048,0.0162,0,0,,0,0,1539000€
295899,0,0,,,0,0,,0,0,1125000€
295911,0,0,0.7756,0.0046,0,0,0.0137,0,0,675000€
295912,0,0,0.8164,0.1403,0,0,0.1796,0,0,225000€
295919,0,0,,,0,1,,0,0,360000€
295926,0,0,,,1,0,,0,0,315000€
295927,0,0,0.6396,0.0021,0,0,0.0205,0,0,495000€
295933,0,0,,,1,0,,0,0,270000€
295934,0,0,,,0,0,,0,0,1372500€
295936,0,0,,,0,0,,0,0,315000€
295939,0,0,,,0,0,,0,0,225000€
295940,0,0,0.9864,1.0,0,0,0.6208,0,0,675000€
295956,0,0,,,0,0,,0,0,270000€
295962,0,1,,,0,0,,0,0,1314000€
295964,0,0,,,1,0,,0,0,270000€
295966,0,0,,,0,0,,0,0,144000€
295969,0,0,0.8096,0.0156,0,0,0.0299,0,0,81000€
295973,0,0,,,0,0,,0,0,360000€
295983,0,0,0.6804,0.0266,0,0,0.1274,0,0,333000€
295990,0,0,,,0,0,,0,0,900000€
296000,0,0,,,0,0,,0,0,886500€
296004,0,0,0.83,0.1061,0,0,0.0923,0,0,900000€
296011,0,1,0.7756,0.0029,0,0,0.0838,0,0,225000€
296014,0,0,,,0,0,,0,0,225000€
296017,0,0,0.8164,0.0291,0,0,0.0513,0,0,643500€
296018,0,0,,,1,0,,0,0,495000€
296019,0,0,,,1,0,,0,0,234000€
296025,0,0,,,0,0,,0,0,270000€
296028,0,0,,,1,0,,0,0,702000€
296031,0,0,0.83,0.1395,0,0,0.3694,0,0,675000€
296038,0,1,,,0,1,,0,0,675000€
296039,0,0,,,0,1,,0,0,630000€
296043,0,0,,,0,0,,0,0,225000€
296045,0,1,,,0,0,,0,0,1530000€
296049,0,0,,,1,0,,0,0,679500€
296051,0,0,,,0,0,,0,0,225000€
296054,0,0,,,1,0,,0,0,900000€
296057,0,0,,,0,0,,0,0,1125000€
296063,0,0,,,1,0,,0,0,675000€
296068,0,0,,,0,0,,0,0,247500€
296073,0,0,0.83,0.1432,0,0,0.3805,0,0,454500€
296075,0,1,0.6872,0.0042,0,0,0.1402,0,0,315000€
296078,0,0,,,0,0,,0,0,900000€
296082,0,0,,,0,0,,0,0,225000€
296083,0,0,,,0,0,,0,0,360000€
296086,0,0,,,0,0,,0,0,450000€
296090,0,0,,,0,0,,0,0,450000€
296094,0,0,,,1,0,,0,0,225000€
296099,0,0,,,0,0,,0,0,688500€
296105,0,0,,,1,0,,0,0,180000€
296111,0,0,,,0,0,,0,0,180000€
296113,0,0,,,0,0,,0,0,900000€
296120,0,0,0.7484,0.0195,0,0,0.1907,0,0,463500€
296122,0,1,0.898,0.1355,0,0,0.0513,0,0,148500€
296125,0,1,,,0,0,,0,0,283500€
296128,0,0,,,0,0,,0,0,225000€
296129,0,0,,,0,0,,0,0,675000€
296130,0,0,,,0,1,,0,0,297000€
296131,0,0,0.7824,0.0139,1,0,0.0205,0,0,135000€
296133,0,0,,,0,0,,0,0,328500€
296136,0,1,0.7008,0.0197,0,0,0.0581,0,0,675000€
296140,0,1,,,0,0,,0,0,225000€
296146,0,0,,,0,0,,0,0,54000€
296149,0,0,1.0,0.272,0,0,0.1821,0,0,225000€
296152,0,0,,,0,0,,0,0,270000€
296154,0,1,,,0,0,,0,0,1125000€
296158,0,0,,,0,0,,0,0,657000€
296159,0,0,,,0,0,,0,0,292500€
296160,0,0,,,0,0,,0,0,1575000€
296161,0,0,,,0,0,,0,0,882000€
296162,0,0,,,0,0,,0,0,562500€
296165,0,1,,,1,0,,0,0,405000€
296166,0,0,,,0,0,,0,0,1138500€
296171,0,1,0.6804,0.0357,0,0,0.0641,0,0,1575000€
296173,0,0,0.83,0.0324,0,0,0.0906,0,0,900000€
296174,0,0,0.5852,0.0831,0,0,0.0359,0,0,225000€
296175,0,0,,,0,0,,0,0,675000€
296176,0,0,,,0,0,,0,0,328500€
296177,0,0,,,1,0,,0,0,990000€
296178,0,0,0.7076,0.0168,0,0,0.0599,0,0,225000€
296181,0,0,0.7824,0.0038,0,0,0.0231,0,0,225000€
296184,0,0,0.9252,0.0458,0,0,0.0419,0,0,1800000€
296186,0,1,,,1,0,,0,0,778500€
296187,0,1,,,1,0,,0,0,540000€
296188,0,0,,,0,0,,0,0,549000€
296189,0,0,,,0,0,,0,0,450000€
296196,0,0,,,0,0,,0,0,369000€
296202,0,0,,,1,0,,0,0,328500€
296203,0,0,,,1,0,,0,0,1048500€
296205,0,0,,,1,1,,0,0,1125000€
296207,0,0,0.8096,,0,0,,0,0,225000€
296210,0,0,,,1,0,,0,0,450000€
296214,0,0,,,0,0,,0,0,450000€
296218,0,1,,,1,0,,0,0,225000€
296223,0,0,,,1,0,,0,0,756000€
296228,0,0,0.9388,0.0,0,0,0.1197,0,0,468000€
296235,0,0,,,0,1,,0,0,913500€
296243,0,0,,,0,1,,0,0,315000€
296246,0,0,,0.0091,0,0,0.0547,0,0,270000€
296249,0,1,,,0,1,,0,0,81000€
296251,0,0,,,1,0,,0,0,270000€
296252,0,0,,,0,0,,0,0,936000€
296255,0,1,,,0,0,,0,0,229500€
296258,0,0,,,1,1,,0,0,270000€
296265,0,0,,,0,0,,0,0,688500€
296266,0,0,,,0,0,,0,0,675000€
296267,0,1,,,1,0,,0,0,675000€
296268,0,1,0.6124,,0,0,,0,0,675000€
296272,0,0,,,0,0,,0,0,229500€
296275,0,0,,,0,0,,0,0,1125000€
296276,0,0,,,1,0,,0,0,450000€
296279,0,0,0.8096,0.0241,0,0,0.1274,0,0,202500€
296282,0,1,,,0,0,,0,0,675000€
296283,0,0,,,0,1,,0,0,90000€
296286,0,1,,,0,0,,0,0,630000€
296294,0,0,,,0,0,,0,0,180000€
296303,0,1,,,1,0,,0,0,315000€
296304,0,0,,,0,0,,0,0,144000€
296307,0,1,0.8844,0.159,0,0,0.1702,0,0,225000€
296311,0,0,,,0,0,,0,0,684000€
296314,0,1,0.7348,0.0102,0,0,0.059,0,0,675000€
296315,0,0,,,1,0,,0,0,90000€
296316,0,0,0.7484,0.013,0,0,0.0684,0,0,900000€
296317,0,0,,,0,0,,0,0,675000€
296318,0,1,0.7348,0.2122,0,0,0.4788,0,0,1282500€
296319,0,1,0.6804,0.036000000000000004,0,0,0.0641,0,0,904500€
296322,0,1,,,0,0,,0,0,720000€
296323,0,0,,,1,0,,0,0,454500€
296325,0,0,,,0,0,,0,0,540000€
296332,0,0,0.762,0.0,0,0,0.0599,0,0,270000€
296338,0,0,,,0,0,,0,0,238500€
296347,0,0,0.6872,0.0081,0,0,0.0513,0,0,1269000€
296349,0,0,,0.0397,0,1,0.1573,0,0,270000€
296356,0,0,,,1,0,,0,0,67500€
296360,0,0,0.7552,0.2131,0,0,0.0923,0,0,328500€
296362,0,0,,,0,0,,0,0,225000€
296365,0,0,0.7959999999999999,0.0541,0,0,0.2155,0,0,544500€
296371,0,0,,,0,0,,0,0,909000€
296372,0,1,,,0,0,,0,0,126000€
296379,0,0,0.8096,0.0154,0,0,0.1018,0,0,688500€
296384,0,0,,,0,1,,0,0,900000€
296385,0,0,,,0,0,,0,0,679500€
296386,0,1,,,0,0,,0,0,679500€
296387,0,0,,,1,0,,0,0,675000€
296392,0,0,,,0,0,,0,0,139500€
296394,0,0,0.7348,0.0018,1,0,0.0137,0,0,508500€
296396,0,0,0.728,0.1092,0,0,0.1009,0,0,675000€
296399,0,0,0.728,0.0423,0,0,0.0966,0,0,630000€
296400,0,1,,,0,0,,0,0,112500€
296402,0,0,,,0,0,,0,0,463500€
296404,0,1,,,0,0,,0,0,450000€
296405,0,1,,,0,0,,0,0,945000€
296407,0,0,,,0,0,,0,0,135000€
296410,0,0,,,0,0,,0,0,157500€
296412,0,1,0.8232,,0,0,,0,0,450000€
296413,0,0,0.3472,0.009000000000000001,0,0,0.0154,0,0,468000€
296415,0,0,,,1,0,,0,0,112500€
296416,0,0,,,0,0,,0,0,675000€
296419,0,1,1.0,0.0004,0,0,0.0616,0,0,225000€
296420,0,0,,,0,0,,0,0,1152000€
296423,0,0,,,1,1,,0,0,180000€
296424,0,0,,,1,0,,0,0,1341000€
296425,0,0,,,0,1,,0,0,405000€
296426,0,1,,,0,0,,0,0,270000€
296427,0,0,,,0,1,,0,0,202500€
296435,0,0,,,1,0,,0,0,580500€
296436,0,1,,,1,0,,0,0,270000€
296439,0,0,0.7552,0.0078,0,0,0.0581,0,0,328500€
296446,0,0,,,0,0,,0,0,900000€
296451,0,0,,,1,0,,0,0,1305000€
296452,0,0,,,0,0,,0,0,463500€
296456,0,0,,,1,1,,0,0,454500€
296459,0,1,,,0,1,,0,0,472500€
296462,0,0,,,0,0,,0,0,112500€
296464,0,0,,,0,1,,0,0,369000€
296469,0,0,,,1,0,,0,0,252000€
296471,0,1,,,0,0,,0,0,697500€
296473,0,0,0.7688,0.0,0,0,0.0564,0,0,679500€
296474,0,0,0.66,0.0169,0,0,0.0599,0,0,225000€
296480,0,0,,,0,0,,0,0,112500€
296481,0,1,,,0,0,,0,0,675000€
296484,0,0,,,0,0,,0,0,180000€
296485,0,1,,,0,0,,0,0,585000€
296487,0,1,,,1,0,,0,0,472500€
296488,0,0,,,0,0,,0,0,900000€
296489,0,1,,,1,0,,0,0,450000€
296493,0,0,,,0,0,,0,0,373500€
296502,0,0,,,1,0,,0,0,450000€
296507,0,0,,,1,1,,0,0,463500€
296508,0,0,,,0,1,,0,0,1089000€
296512,0,1,,,1,0,,0,0,270000€
296517,0,0,,,0,0,,0,0,1354500€
296522,0,0,0.7892,0.0086,0,0,,0,0,225000€
296524,0,0,0.6396,0.0151,0,0,0.0308,0,0,450000€
296526,0,1,0.6532,,0,0,0.0547,0,0,324000€
