SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
195339,0,0,0.7892,0.0254,1,0,0.1257,0,0,400500€
195340,0,1,,,0,0,,0,0,1350000€
195342,0,0,0.9388,0.0982,0,0,0.1915,0,0,315000€
195344,0,0,,,0,0,,0,0,675000€
195345,0,0,,,0,0,,0,0,2025000€
195346,0,0,,,0,0,,0,0,450000€
195350,0,0,0.7824,0.0355,0,0,0.0487,0,0,315000€
195351,0,0,0.9048,0.0287,0,0,0.0804,0,0,675000€
195357,0,0,0.7008,0.0301,0,0,0.0547,0,0,103500€
195358,0,0,0.8436,0.4215,0,0,0.2138,0,0,135000€
195363,0,1,0.9048,0.1697,0,1,0.1984,0,0,1800000€
195364,0,1,,,0,0,,0,0,1125000€
195365,0,0,0.6736,0.0434,0,0,,0,0,193500€
195370,0,0,0.6940000000000001,0.01,0,0,0.118,0,0,382500€
195383,0,0,0.762,0.018000000000000002,0,0,0.0556,0,0,625500€
195384,0,1,0.7959999999999999,,0,0,0.0513,0,0,202500€
195385,0,1,,,0,0,,0,0,90000€
195386,0,1,,,0,1,,0,0,900000€
195393,0,0,,,0,0,,0,0,450000€
195394,0,0,0.8572,0.0423,0,0,0.1838,0,0,225000€
195395,0,0,,,0,1,,0,0,1804500€
195397,0,1,,,1,0,,0,0,900000€
195399,0,1,,,1,0,,0,0,315000€
195406,0,0,,,1,0,,0,0,648000€
195413,0,0,,,1,0,,0,0,405000€
195418,0,1,,,0,0,,0,0,454500€
195431,0,0,,,1,0,,0,0,720000€
195432,0,0,,,0,0,,0,0,211500€
195433,0,0,0.9864,0.0631,0,0,0.9654,0,0,945000€
195436,0,1,,,0,0,,0,0,792000€
195437,0,0,0.7008,0.0079,0,0,0.0599,0,0,270000€
195441,0,1,,,0,0,,0,0,135000€
195442,0,1,0.4084,,0,0,0.0274,0,0,270000€
195443,0,1,0.8708,0.0255,0,0,0.0513,0,0,229500€
195445,0,0,,,1,0,,0,0,121500€
195448,0,0,,,0,0,,0,0,585000€
195449,0,1,0.8504,,0,0,0.2719,0,0,270000€
195458,0,1,0.6736,0.0,0,0,0.0547,0,0,463500€
195471,0,0,,,1,0,,0,0,117000€
195472,0,0,,,0,0,,0,0,904500€
195478,0,0,,,1,0,,0,0,297000€
195479,0,1,,,1,0,,0,0,225000€
195480,0,1,0.9388,0.0808,0,0,0.0581,0,0,450000€
195481,0,1,,,0,0,,0,0,270000€
195485,0,1,0.8164,0.0647,0,0,0.1573,0,0,454500€
195492,0,0,,,0,0,,0,0,477000€
195493,0,0,,,0,0,,0,0,675000€
195497,0,0,,,0,0,,0,0,540000€
195502,0,0,,,0,0,,0,0,832500€
195509,0,0,0.6872,0.0076,0,0,0.0564,0,0,45000€
195510,0,0,0.8028,0.0503,0,0,0.3061,0,0,135000€
195527,0,1,0.728,0.0888,1,0,0.0513,0,0,225000€
195530,0,1,0.5784,0.012,0,0,0.0068,0,0,904500€
195532,0,0,,,0,0,,0,0,292500€
195535,0,0,,,0,0,,0,0,202500€
195537,0,1,,,0,0,,0,0,270000€
195540,0,1,,,0,0,,0,0,382500€
195541,0,0,,,0,0,,0,0,112500€
195542,0,1,0.9456,0.0199,0,0,0.0782,0,0,180000€
195543,0,0,,,1,0,,0,0,274500€
195549,0,0,,,0,0,,0,0,450000€
195557,0,0,,,0,0,,0,0,675000€
195558,0,0,0.7688,0.0142,0,0,0.077,0,0,148500€
195559,0,1,0.6532,0.0034,0,0,0.0257,0,0,450000€
195564,0,0,0.7212,0.012,0,0,0.077,0,0,270000€
195566,0,1,0.8096,0.1282,0,0,0.2232,0,0,450000€
195567,0,0,,,0,0,,0,0,675000€
195575,0,1,,,0,0,,0,0,720000€
195576,0,0,,,0,0,,0,0,454500€
195582,0,0,,,0,1,,0,0,450000€
195587,0,0,0.7892,0.0375,0,0,0.1154,0,0,450000€
195591,0,0,,,0,0,,0,0,450000€
195596,0,0,,,0,0,,0,0,225000€
195599,0,0,,,1,1,,0,0,238500€
195601,0,1,0.6396,0.0071,0,0,0.0479,0,0,733500€
195606,0,0,0.8504,0.0505,0,0,0.077,0,0,180000€
195608,0,0,,,0,0,,0,0,108000€
195609,0,0,0.6940000000000001,0.0566,0,0,0.1103,0,0,225000€
195610,0,0,0.8368,0.0418,0,0,0.4019,0,0,454500€
195611,0,1,,,0,0,,0,0,495000€
195625,0,0,,,0,0,,0,0,175500€
195628,0,1,0.7892,,0,1,0.0633,0,0,630000€
195631,0,0,0.7008,0.034,0,0,0.0599,0,0,225000€
195633,0,0,0.762,0.0248,1,0,0.041,0,0,270000€
195636,0,0,,,0,0,,0,0,270000€
195637,0,0,,,0,0,,0,0,67500€
195638,0,0,,,1,0,,0,0,283500€
195644,0,0,0.4492,0.0034,0,0,0.0205,0,0,103500€
195651,0,1,,,0,0,,0,0,180000€
195652,0,0,,,0,0,,0,0,202500€
195653,0,1,0.8232,0.5285,0,0,0.2035,0,0,225000€
195656,0,0,0.8572,0.0553,0,0,0.1804,0,0,450000€
195658,0,0,,,0,0,,0,0,540000€
195662,0,0,,,0,0,,0,0,1341000€
195663,0,0,,,0,0,,0,0,238500€
195665,0,0,,,0,0,,0,0,360000€
195669,0,1,,,0,0,,0,0,742500€
195670,0,0,,,0,0,,0,0,450000€
195671,0,0,,,0,0,,0,0,612000€
195672,0,0,,,0,0,,0,0,180000€
195673,0,1,,,0,0,,0,0,382500€
195678,0,0,0.5716,0.0012,0,0,0.0103,0,0,270000€
195681,0,1,0.8232,0.0145,0,0,0.077,0,0,405000€
195683,0,0,,,0,0,,0,0,450000€
195689,0,1,,,1,0,,0,0,495000€
195690,0,0,,,1,0,,0,0,720000€
195692,0,0,0.7416,0.2314,0,0,0.1231,0,0,238500€
195693,0,0,,,0,0,,0,0,1080000€
195697,0,0,,,1,0,,0,0,450000€
195705,0,0,,,1,1,,0,0,270000€
195707,0,0,,,0,0,,0,0,288000€
195713,0,0,,,0,0,,0,0,463500€
195714,0,1,0.7484,0.085,0,0,0.183,0,0,697500€
195719,0,0,,,1,0,,0,0,900000€
195722,0,0,0.7484,0.1171,0,0,0.2779,0,0,495000€
195723,0,0,,,0,0,,0,0,481500€
195724,0,0,,,0,0,,0,0,454500€
195726,0,1,0.7892,0.0242,0,0,0.1462,0,0,900000€
195728,0,0,0.7552,0.0128,0,0,0.0676,0,0,855000€
195731,0,0,,,0,0,,0,0,472500€
195733,0,0,,,0,0,,0,0,225000€
195735,0,0,,,0,1,,0,0,180000€
195737,0,0,,,0,0,,0,0,495000€
195738,0,0,,,1,1,,0,0,270000€
195744,0,1,,,1,0,,0,0,270000€
195749,0,0,0.6056,0.0021,1,0,0.0137,0,0,900000€
195752,0,0,,,0,0,,0,0,517500€
195753,0,1,0.8572,0.01,0,0,0.0556,0,0,360000€
195759,0,0,,,0,0,,0,0,274500€
195763,0,1,,,0,0,,0,0,675000€
195779,0,0,0.9796,0.0088,0,0,0.0359,0,0,112500€
195782,0,1,,,0,0,,0,0,328500€
195786,0,0,,,1,0,,0,0,202500€
195791,0,0,,,1,0,,0,0,585000€
195792,0,0,,,0,0,,0,0,135000€
195797,0,0,,,0,0,,0,0,202500€
195800,0,0,0.8232,,0,0,,0,0,630000€
195815,0,1,,,0,0,,0,0,225000€
195816,0,0,,,0,0,,0,0,468000€
195821,0,0,0.8572,0.0192,0,0,0.0923,0,0,1125000€
195824,0,0,0.9796,,1,0,0.0222,0,0,229500€
195834,0,1,,,1,0,,0,0,900000€
195835,0,0,0.8164,0.0079,0,0,0.0599,0,0,900000€
195838,0,1,0.66,0.0104,0,0,0.0855,0,0,1125000€
195841,0,0,,,0,0,,0,0,450000€
195851,0,0,,,0,0,,0,0,679500€
195856,0,0,0.8436,0.0039,0,0,0.0231,0,0,67500€
195862,0,1,0.8708,0.0114,0,0,0.0479,0,0,1125000€
195863,0,0,,,0,0,,0,0,315000€
195866,0,1,,,0,0,,0,0,207000€
195868,0,1,,,0,0,,0,0,238500€
195869,0,0,0.728,0.0209,0,0,0.0821,0,0,702000€
195871,0,1,0.6532,0.027000000000000003,0,0,0.0513,0,0,229500€
195872,0,0,,,0,0,,0,0,702000€
195875,0,0,,,0,0,,0,0,270000€
195878,0,0,,,0,0,,0,0,225000€
195882,0,0,,,0,0,,0,0,373500€
195883,0,1,,,0,0,,0,0,202500€
195886,0,1,0.7756,,1,0,0.106,0,0,1800000€
195887,0,0,0.7348,0.0545,0,0,0.2027,0,0,234000€
195893,0,0,,,0,1,,0,0,450000€
195895,0,1,0.7688,0.0655,0,0,0.0902,0,0,900000€
195896,0,0,0.8164,0.0696,1,0,0.077,0,0,675000€
195898,0,0,,,1,1,,0,0,360000€
195906,0,0,0.7484,0.0315,0,0,0.0274,0,0,1125000€
195914,0,0,,,0,0,,0,0,742500€
195919,0,0,,,0,1,,0,0,135000€
195922,0,1,0.6328,0.0118,0,0,0.0504,0,0,810000€
195925,0,0,,,0,0,,0,0,337500€
195932,0,0,,,1,0,,0,0,1332000€
195933,0,0,,,0,0,,0,0,283500€
195934,0,0,,,1,0,,0,0,225000€
195941,0,1,0.6124,0.0058,0,0,0.0274,0,0,225000€
195954,0,0,,,0,0,,0,0,225000€
195956,0,0,0.7892,0.2909,0,0,0.0026,0,0,135000€
195964,0,0,,,0,0,,0,0,675000€
195967,0,0,,,0,0,,0,0,225000€
195968,0,0,,,0,0,,0,0,202500€
195972,0,0,0.7756,0.0132,0,0,0.0684,0,0,477000€
195975,0,0,,,0,0,,0,0,450000€
195976,0,0,,,0,0,,0,0,2250000€
195983,0,1,0.8912,,0,0,0.047,0,0,387000€
195986,0,0,,,0,0,,0,0,1098000€
195989,0,0,,,0,0,,0,0,225000€
195994,0,0,,,0,0,,0,0,1125000€
195995,0,0,,,0,0,,0,0,490500€
195996,0,1,,,0,0,,0,0,454500€
196000,0,0,,,1,0,,0,0,472500€
196006,0,0,,,0,0,,0,0,135000€
196008,0,1,,,0,0,,0,0,135000€
196010,0,0,,,1,1,,0,0,270000€
196011,0,0,,,0,0,,0,0,382500€
196018,0,0,,,1,0,,0,0,274500€
196023,0,0,,,0,0,,0,0,270000€
196030,0,1,0.6192,0.0067,0,0,0.0547,0,0,1125000€
196038,0,1,0.7824,0.2353,0,0,0.1214,0,0,1818000€
196040,0,0,,,0,0,,0,0,270000€
196041,0,0,,,0,0,,0,0,454500€
196045,0,0,0.8232,0.0191,0,0,0.4626,0,0,225000€
196046,0,1,0.762,0.012,0,0,0.077,0,0,112500€
196047,0,1,,,0,1,,0,0,540000€
196048,0,0,,,1,0,,0,0,450000€
196051,0,0,,,0,0,,0,0,270000€
196056,0,0,,,0,0,,0,0,454500€
196058,0,0,,,0,0,,0,0,837000€
196062,0,0,,,0,0,,0,0,540000€
196070,0,0,0.898,0.0044,0,0,0.0257,0,0,261000€
196084,0,1,,,0,0,,0,0,225000€
196086,0,0,0.6940000000000001,0.0107,0,0,0.0821,0,0,135000€
196089,0,0,,,1,0,,0,0,270000€
196092,0,0,0.7756,0.042,1,0,0.0838,0,0,495000€
196093,0,0,,,0,0,,0,0,234000€
196101,0,1,,,1,1,,0,0,225000€
196102,0,1,,,0,0,,0,0,1125000€
196106,0,0,,,0,0,,0,0,157500€
196109,0,1,0.7348,0.0,0,0,0.0838,0,0,454500€
196112,0,0,,,1,0,,0,0,135000€
196122,0,0,0.8164,0.048,0,0,0.0923,0,0,247500€
196129,0,0,,,0,0,,0,0,135000€
196136,0,0,,,1,0,,0,0,112500€
196138,0,0,,,1,0,,0,0,45000€
196139,0,0,,,0,0,,0,0,544500€
196141,0,0,,,1,0,,0,0,202500€
196143,0,0,,,0,0,,0,0,630000€
196147,0,0,0.728,0.0088,0,0,0.065,0,0,157500€
196161,0,0,,,0,1,,0,0,720000€
196164,0,0,0.7484,0.0084,0,0,0.0428,0,0,481500€
196168,0,0,,,0,0,,0,0,315000€
196169,0,0,0.6872,0.013,0,0,0.0752,0,0,900000€
196173,0,0,,,1,0,,0,0,454500€
196175,0,0,,,0,0,,0,0,225000€
196177,0,0,0.7008,,0,0,0.0684,0,0,315000€
196178,0,0,,,0,0,,0,0,67500€
196185,0,1,0.7688,0.0169,0,0,0.0752,0,0,1125000€
196191,0,0,,,0,0,,0,0,450000€
196193,0,1,,,0,0,,0,0,900000€
196195,0,0,,,0,0,,0,0,450000€
196196,0,1,0.5852,0.0056,0,0,0.0103,0,0,1035000€
196200,0,0,,,0,0,,0,0,360000€
196202,0,0,0.6396,0.0,0,0,0.0812,0,0,1125000€
196203,0,1,0.6532,0.0,0,0,0.0684,0,0,454500€
196205,0,0,,,1,0,,0,0,450000€
196207,0,1,0.8232,0.0211,0,1,0.0778,0,0,657000€
196208,0,0,,,1,0,,0,0,153000€
196213,0,0,,,0,1,,0,0,225000€
196215,0,0,,,0,0,,0,0,180000€
196218,0,1,,,0,0,,0,0,675000€
196225,0,0,,,0,1,,0,0,549000€
196227,0,1,,,1,1,,0,0,180000€
196238,0,1,0.6940000000000001,0.0233,1,0,0.1394,0,0,454500€
196239,0,0,0.9252,0.0787,0,0,0.2514,0,0,225000€
196243,0,0,,,0,0,,0,0,729000€
196244,0,1,,,0,0,,0,0,225000€
196248,0,1,0.83,0.0167,0,0,0.0684,0,0,450000€
196252,0,0,0.4492,0.0,0,0,0.006,0,0,454500€
196253,0,1,0.9252,0.0033,0,0,0.3335,0,0,900000€
196260,0,1,0.6328,0.0786,0,0,0.0958,0,0,675000€
196263,0,0,0.7348,0.0327,0,0,0.1308,0,0,180000€
196264,0,0,,,1,0,,0,0,787500€
196268,0,1,,,0,0,,0,0,1147500€
196269,0,1,0.6396,0.0095,0,0,0.0667,0,0,1800000€
196282,0,0,,,0,0,,0,0,292500€
196283,0,0,,,0,1,,0,0,180000€
196284,0,1,0.7756,0.2049,0,0,0.236,0,0,679500€
196285,0,0,,,1,0,,0,0,405000€
196286,0,0,,,0,0,,0,0,225000€
196288,0,0,,,0,0,,0,0,900000€
196289,0,0,0.7892,0.0281,0,0,0.065,0,0,202500€
196290,0,0,0.3404,0.0,0,0,0.006,0,0,72000€
196295,0,0,0.9456,0.0602,0,0,0.1351,0,0,463500€
196297,0,0,,,0,0,,0,0,702000€
196299,0,1,0.728,0.0118,0,0,,0,0,909000€
196300,0,0,0.9116,0.0227,0,0,0.077,0,0,675000€
196306,0,0,0.7144,0.0128,0,0,0.0855,0,0,1800000€
196308,0,1,,,0,1,,0,0,1350000€
196312,0,1,0.7212,0.0118,0,0,0.1026,0,0,675000€
196315,0,0,0.6668,0.0,0,0,0.077,0,0,135000€
196319,0,0,0.9592,0.0022,0,0,0.0103,0,0,238500€
196323,0,0,,,1,0,,0,0,112500€
196326,0,1,,,0,0,,0,0,450000€
196328,0,1,0.7892,0.0126,0,0,0.0855,0,0,225000€
196330,0,0,,,0,1,,0,0,450000€
196333,0,0,,,0,1,,0,0,621000€
196334,0,0,,,0,0,,0,0,720000€
196337,0,0,0.7959999999999999,,0,0,,0,0,1125000€
196339,0,0,,,0,0,,0,0,1125000€
196341,0,1,,,0,0,,0,0,675000€
196342,0,0,0.7959999999999999,0.0113,0,0,0.0257,0,0,180000€
196344,0,1,,,0,1,,0,0,1125000€
196352,0,0,0.762,0.0362,0,1,0.1069,0,0,135000€
196353,0,1,0.66,0.006999999999999999,0,0,,0,0,688500€
196374,0,0,0.8436,0.024,0,0,0.1197,0,0,900000€
196376,0,0,,,0,0,,0,0,450000€
196383,0,1,,,0,0,,0,0,1350000€
196386,0,0,0.8028,0.0174,0,0,0.0239,0,0,585000€
196389,0,0,0.7484,0.0349,0,0,0.1214,0,0,900000€
196393,0,0,0.7552,0.0586,0,0,0.1261,0,0,450000€
196399,0,1,,,1,0,,0,0,801000€
196407,0,0,,,0,1,,0,0,472500€
196412,0,0,0.6124,0.0096,0,0,0.0428,0,0,400500€
196415,0,1,,,0,0,,0,0,900000€
196418,0,0,,,1,0,,0,0,904500€
196421,0,1,0.6804,0.0063,0,0,0.0385,0,0,1170000€
196426,0,0,,,0,0,,0,0,675000€
196427,0,0,0.5512,0.0282,0,0,0.0436,0,0,90000€
196438,0,1,,,0,0,,0,0,450000€
196442,0,1,,,0,0,,0,0,724500€
196447,0,0,0.8096,0.0289,0,0,0.0457,0,0,256500€
196448,0,0,,,0,0,,0,0,553500€
196450,0,0,,,1,0,,0,0,900000€
196453,0,0,,,0,0,,0,0,450000€
196455,0,0,,,0,1,,0,0,1017000€
196457,0,0,,,1,0,,0,0,454500€
196459,0,1,0.7416,0.0209,0,0,0.0513,0,0,234000€
196465,0,1,,,0,0,,0,0,373500€
196467,0,0,,,1,0,,0,0,189000€
196469,0,0,,,1,0,,0,0,765000€
196472,0,0,,,1,0,,0,0,778500€
196474,0,0,,,1,0,,0,0,256500€
196478,0,1,,,0,0,,0,0,225000€
196480,0,0,,,0,0,,0,0,1125000€
196483,0,1,,,0,0,,0,0,243000€
196484,0,1,,,0,0,,0,0,904500€
196485,0,0,0.7756,0.0,0,0,0.3284,0,0,243000€
196493,0,1,0.6736,0.0058,0,0,0.0684,0,0,900000€
196495,0,0,,,1,0,,0,0,180000€
196496,0,0,,,0,0,,0,0,1125000€
196502,0,0,,,0,0,,0,0,261000€
196504,0,0,0.7416,0.0225,0,0,0.0821,0,0,360000€
196512,0,0,,,0,0,,0,0,607500€
196513,0,0,0.7552,0.0735,0,0,0.1283,0,0,450000€
196515,0,0,,,0,0,,0,0,247500€
196516,0,0,,,0,0,,0,0,463500€
196520,0,0,,,0,0,,0,0,225000€
196521,0,0,,,0,0,,0,0,225000€
196526,0,1,,,0,1,,0,0,675000€
196533,0,0,0.6396,0.0018,1,0,0.0103,0,0,238500€
196537,0,0,,,0,0,,0,0,450000€
196540,0,1,,,1,0,,0,0,567000€
196560,0,0,,,0,0,,0,0,450000€
196561,0,1,,,0,0,,0,0,1125000€
196564,0,0,,,0,0,,0,0,675000€
196565,0,0,,,0,0,,0,0,270000€
196566,0,0,0.7552,,0,0,0.1856,0,0,409500€
196569,0,0,,,0,0,,0,0,1611000€
196570,0,0,,,0,0,,0,0,450000€
196575,0,0,,,0,0,,0,0,193500€
196576,0,0,,,0,0,,0,0,265500€
196577,0,0,,,1,0,,0,0,225000€
196582,0,1,0.8708,,0,0,,0,0,135000€
196586,0,1,,,0,0,,0,0,1125000€
196592,0,0,,,0,0,,0,0,1125000€
196596,0,1,0.6736,0.0455,1,1,0.0513,0,0,720000€
196600,0,0,,,0,0,,0,0,553500€
196601,0,1,0.8436,0.0623,0,0,0.1163,0,0,810000€
196603,0,1,0.66,0.0967,0,0,0.1967,0,0,2115000€
196607,0,0,,,1,0,,0,0,675000€
196609,0,1,,,0,0,,0,0,189000€
196611,0,1,,,1,0,,0,0,450000€
196615,0,0,,,1,0,,0,0,225000€
196631,0,0,,,0,1,,0,0,360000€
196632,0,0,0.7484,0.0117,0,0,0.0342,0,0,983713€
196633,0,0,0.7824,0.0078,0,0,0.0513,0,0,675000€
196635,0,0,0.8708,0.0146,0,0,0.0513,0,0,225000€
196640,0,0,,,0,0,,0,0,112500€
196642,0,0,0.7144,0.0077,0,0,0.0599,0,0,463500€
196645,0,1,0.66,0.0072,0,0,0.0205,0,0,67500€
196646,0,0,,,1,0,,0,0,900000€
196647,0,1,,,1,0,,0,0,540000€
196653,0,0,,,0,0,,0,0,900000€
196664,0,0,,,0,0,,0,0,135000€
196666,0,0,,,1,0,,0,0,1350000€
196673,0,0,,,0,0,,0,0,225000€
196675,0,0,0.7959999999999999,0.0212,0,0,0.0992,0,0,225000€
196676,0,0,,,0,0,,0,0,225000€
196679,0,0,0.6464,0.0129,0,0,0.0504,0,0,328500€
196683,0,0,0.7348,,0,0,,0,0,225000€
196687,0,0,,,1,0,,0,0,1575000€
196690,0,0,,,0,0,,0,0,135000€
196692,0,0,0.8232,0.0313,0,0,,0,0,459000€
196694,0,0,,,0,0,,0,0,900000€
196696,0,1,0.7688,0.0691,0,0,0.1603,0,0,1125000€
196698,0,1,,,1,0,,0,0,900000€
196706,0,1,,,0,0,,0,0,216000€
196707,0,0,0.6736,0.0273,0,0,0.0616,0,0,1012500€
196709,0,0,,,0,0,,0,0,900000€
196713,0,0,,,0,0,,0,0,238500€
196714,0,0,,,0,0,,0,0,238500€
196715,0,0,0.7824,0.0,0,0,0.0,0,0,922500€
196725,0,1,0.3404,0.0,0,0,0.0564,0,0,450000€
196727,0,0,0.66,0.0,0,0,0.065,0,0,765000€
196732,0,0,0.9728,0.004,0,0,0.0231,0,0,450000€
196733,0,1,,,1,0,,0,0,279000€
196737,0,1,0.8640000000000001,0.0,1,0,0.059,0,0,922500€
196740,0,0,,,0,1,,0,0,180000€
196741,0,1,0.7959999999999999,0.0312,0,0,0.0599,0,0,1305000€
196742,0,0,,,1,0,,0,0,630000€
196743,0,0,0.8096,0.6297,0,0,0.3036,0,0,526500€
196746,0,0,,,0,0,,0,0,1575000€
196756,0,1,,,0,0,,0,0,945000€
196759,0,1,,,0,0,,0,0,679500€
196763,0,0,,,1,0,,0,0,450000€
196768,0,0,,,1,0,,0,0,360000€
196772,0,0,0.5988,0.0038,1,0,0.0077,0,0,792000€
196773,0,1,0.6532,0.0054,0,0,0.1479,0,0,135000€
196774,0,0,,,0,0,,0,0,463500€
196776,0,0,,,0,0,,0,0,283500€
196778,0,0,0.9728,1.0,1,0,0.5131,0,0,1575000€
196782,0,1,,,1,0,,0,0,49500€
196783,0,0,,,1,0,,0,0,900000€
196785,0,0,,,0,0,,0,0,256500€
196789,0,0,,,1,0,,0,0,1093500€
196790,0,0,,,1,0,,0,0,270000€
196798,0,1,,,0,0,,0,0,468000€
196800,0,0,,,0,0,,0,0,463500€
196803,0,0,,,0,0,,0,0,1125000€
196811,0,0,,,0,0,,0,0,877500€
196813,0,0,,,1,0,,0,0,180000€
196815,0,1,,,0,0,,0,0,1125000€
196821,0,0,,,0,0,,0,0,153000€
196823,0,0,,,1,0,,0,0,1350000€
196827,0,1,,,0,1,,0,0,1755000€
196832,0,1,,,0,0,,0,0,454500€
196833,0,1,,,0,0,,0,0,180000€
196838,0,1,,,0,0,,0,0,292500€
196846,0,0,0.6872,0.0069,0,0,0.0624,0,0,225000€
196850,0,0,,,0,0,,0,0,238500€
196854,0,0,0.7959999999999999,0.1173,0,0,0.1231,0,0,1125000€
196855,0,0,0.6124,0.0194,0,0,0.0103,0,0,990000€
196859,0,1,,,0,0,,0,0,481500€
196868,0,0,,,0,1,,0,0,792000€
196871,0,0,0.3404,,0,0,0.0103,0,0,918000€
196878,0,0,0.898,0.1628,0,0,0.1022,0,0,450000€
196882,0,0,,,0,0,,0,0,225000€
196883,0,0,0.6464,0.0016,1,0,0.0068,0,0,450000€
196888,0,1,,,0,0,,0,0,1350000€
196890,0,1,,,0,0,,0,0,1066500€
196891,0,0,,,0,0,,0,0,225000€
196892,0,1,,,0,0,,0,0,229500€
196894,0,1,,0.0088,1,0,0.0342,0,0,225000€
196895,0,0,,,0,0,,0,0,1350000€
196897,0,1,,,0,0,,0,0,495000€
196902,0,0,,,0,0,,0,0,414000€
196905,0,1,,,1,0,,0,0,1125000€
196907,0,0,0.8436,0.0832,0,0,0.1539,0,0,238500€
196908,0,0,,,1,0,,0,0,180000€
196915,0,0,0.8776,0.0262,0,0,0.0513,0,0,67500€
196916,0,0,,,1,0,,0,0,135000€
196922,0,0,,,0,0,,0,0,1350000€
196925,0,0,0.8096,0.0091,0,0,0.0573,0,0,225000€
196928,0,1,0.9456,0.0677,0,0,0.136,0,0,180000€
196929,0,0,0.8504,0.0498,0,0,0.2813,0,0,913500€
196932,0,0,,,0,1,,0,0,225000€
196940,0,0,,,0,0,,0,0,90000€
196941,0,0,,,0,0,,0,0,477000€
196945,0,0,0.7756,0.025,0,0,0.1231,0,0,679500€
196967,0,1,,,0,0,,0,0,270000€
196968,0,0,,,0,0,,0,0,580500€
196973,0,0,,,0,1,,0,0,675000€
196975,0,0,,,1,0,,0,0,1053000€
196976,0,0,,,0,0,,0,0,225000€
196978,0,0,,,0,0,,0,0,630000€
196979,0,0,0.762,0.0392,0,0,0.1026,0,0,90000€
196986,0,0,0.8232,0.109,0,0,0.0513,0,0,225000€
196987,0,0,0.9524,0.0,0,0,0.395,0,0,594000€
196988,0,0,,,0,0,,0,0,702000€
196991,0,0,0.66,0.057,0,0,0.0641,0,0,675000€
196995,0,0,,,0,0,,0,0,148500€
196996,0,0,,,0,0,,0,0,954000€
196997,0,0,,,0,0,,0,0,1125000€
197001,0,0,,,0,0,,0,0,900000€
197003,0,1,,,0,0,,0,0,495000€
197004,0,0,,,1,0,,0,0,450000€
197012,0,1,0.6328,0.033,0,0,0.0958,0,0,1341000€
197016,0,0,,,1,1,,0,0,225000€
197018,0,0,,,1,0,,0,0,225000€
197019,0,0,,,0,0,,0,0,450000€
197024,0,0,0.898,0.1632,0,0,0.0889,0,0,540000€
