SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
447313,0,0,,,0,1,,0,0,180000€
447317,0,0,,,0,0,,0,0,450000€
447318,0,1,0.7552,0.1078,0,0,0.4994,0,0,1125000€
447321,0,0,0.7756,0.0742,0,0,0.2446,0,0,90000€
447330,0,1,,,0,0,,0,0,810000€
447331,0,0,,,0,0,,0,0,225000€
447336,0,0,,,0,0,,0,0,454500€
447339,0,0,,,1,0,,0,0,180000€
447342,0,1,,,0,0,,0,0,1125000€
447343,0,1,0.7824,0.0,0,0,0.041,0,0,675000€
447348,0,0,0.7824,0.036000000000000004,0,0,0.1214,0,0,769500€
447351,0,1,,,0,0,,0,0,540000€
447353,0,0,0.6056,0.0182,0,0,,0,0,315000€
447360,0,1,0.7348,0.0741,0,0,0.1231,0,0,679500€
447373,0,1,0.7552,0.1878,0,0,0.2035,0,0,607500€
447375,0,0,,,0,0,,0,0,450000€
447377,0,0,,,1,0,,0,0,225000€
447379,0,0,0.7484,0.0127,0,0,0.0923,0,0,675000€
447380,0,1,,,0,0,,0,0,450000€
447385,0,0,,,0,0,,0,0,427500€
447386,0,0,0.7008,0.073,0,0,0.0539,0,0,229500€
447388,0,0,,,0,0,,0,0,472500€
447389,0,0,,,0,0,,0,0,180000€
447392,0,1,0.8776,,0,0,0.1231,0,0,450000€
447399,0,0,,,0,0,,0,0,612000€
447402,0,0,,,0,0,,0,0,283500€
447404,0,1,0.66,0.0107,0,0,0.1069,0,0,229500€
447406,0,0,,,0,1,,0,0,598500€
447407,0,0,0.4492,0.0484,0,0,0.0308,0,0,90000€
447409,0,1,,,0,0,,0,0,1129500€
447412,0,1,,,0,0,,0,0,225000€
447423,0,1,,,0,0,,0,0,450000€
447424,0,0,,,1,0,,0,0,900000€
447429,0,1,0.6804,0.0263,0,0,0.0599,0,0,765000€
447434,0,0,0.6192,0.0013,0,0,0.0103,0,0,553500€
447438,0,0,,,1,0,,0,0,180000€
447439,0,0,0.6872,0.023,0,0,0.0547,0,0,450000€
447451,0,0,0.7008,0.0086,0,0,0.0581,0,0,463500€
447453,0,0,0.8640000000000001,0.0061,0,0,0.0428,0,0,238500€
447456,0,1,,,1,0,,0,0,450000€
447461,0,0,0.7756,0.636,0,0,0.3638,0,0,814500€
447465,0,0,0.5920000000000001,0.0975,0,0,0.0316,0,0,211500€
447474,0,0,,,0,0,,0,0,675000€
447476,0,0,,,1,0,,0,0,225000€
447477,0,0,,,0,0,,0,0,450000€
447478,0,0,,,0,0,,0,0,225000€
447480,0,0,,,0,0,,0,0,787500€
447486,0,0,,,0,1,,0,0,252000€
447488,0,0,0.6532,0.0,1,0,0.0034,0,0,675000€
447490,0,0,0.6532,,0,0,0.0257,0,0,675000€
447491,0,1,,,0,0,,0,0,675000€
447495,0,0,,,0,0,,0,0,1147500€
447509,0,0,,,0,0,,0,0,679500€
447511,0,0,,,0,1,,0,0,225000€
447512,0,1,0.8776,0.0093,0,0,0.0513,0,0,135000€
447513,0,0,,,0,0,,0,0,1350000€
447521,0,1,0.8232,0.1634,0,0,0.3745,0,0,270000€
447523,0,1,0.8436,0.0219,0,1,0.0676,0,0,225000€
447536,0,0,,,0,0,,0,0,679500€
447538,0,0,,,0,0,,0,0,405000€
447541,0,0,,,0,0,,0,0,900000€
447542,0,0,0.7892,0.0457,0,0,0.1539,0,0,459000€
447550,0,0,,,1,0,,0,0,675000€
447551,0,1,0.3064,0.0034,0,0,0.0513,0,0,450000€
447552,0,0,0.7892,0.0328,0,0,0.1308,0,0,180000€
447553,0,1,0.7892,,0,0,,0,0,450000€
447555,0,0,,,0,0,,0,0,315000€
447556,0,0,,,0,0,,0,0,1327500€
447558,0,0,,,0,0,,0,0,247500€
447559,0,0,,,0,0,,0,0,463500€
447563,0,0,,,0,0,,0,0,675000€
447564,0,0,,,0,1,,0,0,873000€
447565,0,0,,,0,1,,0,0,531000€
447566,0,0,0.7552,0.0649,0,0,0.1231,0,0,463500€
447569,0,0,,,0,0,,0,0,495000€
447570,0,1,0.7008,0.0151,0,0,0.136,0,0,270000€
447572,0,0,,,0,0,,0,0,1800000€
447574,0,0,,,0,0,,0,0,1125000€
447577,0,0,,,0,0,,0,0,180000€
447582,0,1,,,0,0,,0,0,202500€
447586,0,0,,,0,0,,0,0,454500€
447587,0,0,0.6396,0.0015,0,0,0.0068,0,0,472500€
447588,0,1,0.6804,0.1246,1,0,0.077,0,0,270000€
447589,0,0,,,0,0,,0,0,238500€
447595,0,1,,,1,0,,0,0,112500€
447602,0,0,,,0,0,,0,0,675000€
447604,0,0,0.66,0.0048,0,0,0.041,0,0,454500€
447613,0,0,0.7824,0.0085,0,0,0.0513,0,0,225000€
447619,0,1,0.8844,0.0,0,0,0.2189,0,0,360000€
447620,0,0,,,0,0,,0,0,279000€
447623,0,0,0.7959999999999999,0.0373,0,0,0.1231,0,0,148500€
447631,0,0,,,0,0,,0,0,1125000€
447643,0,0,,,0,0,,0,0,180000€
447650,0,1,,,0,0,,0,0,1363500€
447655,0,0,0.7824,0.0142,0,0,0.077,0,0,454500€
447656,0,1,,,1,1,,0,0,585000€
447659,0,1,0.728,0.029,1,0,0.0564,0,0,427500€
447660,0,0,,,0,0,,0,0,81000€
447661,0,1,,,0,0,,0,0,1354500€
447663,0,1,0.7552,0.011,1,0,0.0547,0,0,225000€
447665,0,0,,,0,0,,0,0,270000€
447666,0,0,,,1,0,,0,0,450000€
447669,0,0,,,1,0,,0,0,450000€
447673,0,0,,,0,0,,0,0,225000€
447677,0,0,,,0,0,,0,0,270000€
447681,0,0,,,0,0,,0,0,382500€
447684,0,1,,,1,0,,0,0,630000€
447686,0,0,,,0,0,,0,0,900000€
447690,0,0,0.7348,0.0,1,0,0.077,0,0,675000€
447693,0,0,,,0,0,,0,0,454500€
447694,0,1,0.7959999999999999,0.1023,0,0,0.2745,0,0,1800000€
447699,0,1,,,0,0,,0,0,252000€
447700,0,1,,,0,0,,0,0,225000€
447703,0,0,,,0,0,,0,0,454500€
447732,0,1,,,0,0,,0,0,675000€
447733,0,0,,,0,0,,0,0,225000€
447734,0,0,,,0,0,,0,0,675000€
447747,0,1,,,0,0,,0,0,1462500€
447750,0,0,,,0,0,,0,0,1138500€
447753,0,0,,,0,0,,0,0,450000€
447754,0,0,,,1,0,,0,0,1012500€
447755,0,1,,,0,0,,0,0,225000€
447760,0,1,0.7824,0.2197,0,0,0.3429,0,0,180000€
447761,0,0,,,0,0,0.1847,0,0,1129500€
447764,0,0,0.7756,0.0164,0,0,0.0761,0,0,450000€
447765,0,0,0.8504,0.0619,0,0,0.0936,0,0,1138500€
447766,0,0,0.6532,0.0,0,0,0.0205,0,0,900000€
447767,0,1,0.728,0.05,1,0,0.1223,0,0,585000€
447771,0,1,,,1,0,,0,0,2700000€
447777,0,0,,,0,0,,0,0,225000€
447781,0,0,,,0,0,,0,0,387000€
447782,0,0,,,0,0,,0,0,481500€
447785,0,0,,,0,0,,0,0,247500€
447786,0,0,,,0,0,,0,0,292500€
447787,0,0,,,0,0,,0,0,225000€
447788,0,0,0.8436,,0,0,,0,0,1350000€
447789,0,1,0.6396,0.0084,0,0,0.0428,0,0,270000€
447793,0,0,,,0,0,,0,0,67500€
447795,0,0,0.6940000000000001,0.0,0,0,0.0855,0,0,1125000€
447797,0,0,0.8096,0.0244,0,0,0.0513,0,0,423000€
447798,0,0,0.9728,0.0665,0,0,0.0855,0,0,225000€
447802,0,0,0.7008,0.0081,0,0,0.0513,0,0,679500€
447805,0,0,,,1,0,,0,0,900000€
447806,0,0,0.8504,0.0064,0,0,0.0257,0,0,144000€
447820,0,0,0.728,0.0212,0,0,0.0547,0,0,157500€
447825,0,1,,,0,0,,0,0,1125000€
447826,0,0,,,0,0,,0,0,135000€
447827,0,1,,,0,0,,0,0,472500€
447830,0,0,,,0,0,,0,0,688500€
447831,0,0,,,0,0,,0,0,360000€
447838,0,0,,,0,0,,0,0,337500€
447841,0,0,,,0,0,,0,0,225000€
447845,0,0,,,0,0,,0,0,135000€
447846,0,0,,,0,0,,0,0,315000€
447848,0,1,,,0,1,,0,0,693000€
447849,0,1,,,0,0,,0,0,247500€
447851,0,1,,,1,0,,0,0,144000€
447858,0,0,,,0,0,,0,0,238500€
447860,0,0,,,1,0,,0,0,157500€
447861,0,0,,,0,1,,0,0,180000€
447863,0,0,,,0,1,,0,0,216000€
447866,0,0,,,1,0,,0,0,337500€
447870,0,1,0.7959999999999999,0.0662,0,0,0.1018,0,0,675000€
447875,0,1,0.9184,0.0089,0,0,0.0342,0,0,900000€
447877,0,0,,,1,0,,0,0,900000€
447886,0,0,,,0,0,,0,0,450000€
447889,0,1,0.7212,0.0134,0,0,0.1052,0,0,180000€
447891,0,1,,,1,0,,0,0,238500€
447892,0,0,0.7688,0.0892,0,0,0.1231,0,0,450000€
447895,0,0,,,0,1,,0,0,648000€
447897,0,0,0.6464,0.009000000000000001,0,0,0.0684,0,0,373500€
447898,0,0,,,0,0,,0,0,459000€
447900,0,0,0.5036,,0,0,0.0231,0,0,90000€
447906,0,0,,,1,0,,0,0,688500€
447914,0,0,,,0,0,,0,0,450000€
447918,0,0,0.8368,0.023,0,0,0.1539,0,0,477000€
447919,0,0,,,0,0,,0,0,135000€
447928,0,0,,,0,1,,0,0,454500€
447934,0,1,,,0,0,,0,0,135000€
447937,0,0,,,0,0,,0,0,900000€
447943,0,1,,,0,0,,0,0,679500€
447948,0,0,,,0,0,,0,0,270000€
447949,0,0,,,1,0,,0,0,135000€
447957,0,1,,,1,0,,0,0,675000€
447959,0,0,,,0,0,,0,0,1327500€
447960,0,0,,,0,0,,0,0,900000€
447961,0,0,,,0,0,,0,0,450000€
447962,0,0,,,0,0,,0,0,202500€
447963,0,0,,,1,0,,0,0,954000€
447965,0,0,,,0,0,,0,0,180000€
447969,0,1,,,0,0,,0,0,675000€
447970,0,0,0.8708,0.0263,0,0,0.0923,0,0,675000€
447979,0,1,0.7076,0.1386,0,0,0.2326,0,0,900000€
447981,0,1,,,0,0,,0,0,450000€
447982,0,1,,,0,0,,0,0,225000€
447986,0,0,,,1,0,,0,0,495000€
447989,0,1,,,0,0,,0,0,454500€
447996,0,0,,,0,0,,0,0,450000€
448002,0,0,,,0,0,,0,0,45000€
448003,0,0,,,0,0,,0,0,675000€
448004,0,0,,,1,0,,0,0,135000€
448008,0,0,,,0,0,,0,0,238500€
448009,0,1,,,0,0,,0,0,135000€
448018,0,1,0.8096,0.0111,0,0,0.0513,0,0,450000€
448022,0,0,,,0,0,,0,0,684000€
448026,0,0,,,0,0,,0,0,135000€
448027,0,0,,,0,0,,0,0,373500€
448031,0,1,0.8232,0.0196,0,0,0.1026,0,0,225000€
448032,0,0,0.6328,0.0309,0,0,0.0983,0,0,270000€
448038,0,0,0.8572,0.0571,0,0,0.1757,0,0,1624500€
448044,0,1,,,0,0,,0,0,220500€
448050,0,0,0.7348,0.0625,0,0,0.1813,0,0,1125000€
448055,0,0,,,0,0,,0,0,229500€
448056,0,0,,,0,1,,0,0,324000€
448059,0,0,,,0,0,,0,0,225000€
448061,0,1,0.6328,0.0965,0,0,0.0368,0,0,855000€
448062,0,0,,,0,1,,0,0,229500€
448063,0,0,,,0,0,,0,0,270000€
448064,0,1,,,0,0,,0,0,675000€
448067,0,0,,,0,0,,0,0,225000€
448069,0,0,,,0,0,,0,0,463500€
448075,0,0,,,0,0,,0,0,450000€
448076,0,1,,,1,0,,0,0,495000€
448077,0,0,0.8368,0.0372,0,0,0.0599,0,0,999000€
448081,0,0,,,0,0,,0,0,675000€
448092,0,0,,,0,1,,0,0,225000€
448094,0,0,,,0,0,,0,0,243000€
448098,0,1,,,0,1,,0,0,1129500€
448103,0,1,0.7416,0.024,0,0,0.1462,0,0,270000€
448107,0,0,,,0,0,,0,0,882000€
448109,0,0,,,0,0,,0,0,148500€
448110,0,0,,,0,0,,0,0,904500€
448111,0,1,,,0,0,,0,0,315000€
448112,0,0,,,0,1,,0,0,234000€
448116,0,0,,,0,0,,0,0,675000€
448119,0,1,,,0,0,,0,0,229500€
448123,0,0,0.7688,,0,0,0.077,0,0,855000€
448126,0,0,,,0,0,,0,0,679500€
448127,0,1,,,0,0,,0,0,342000€
448128,0,0,,,0,0,,0,0,675000€
448132,0,0,0.6532,0.02,0,0,0.0393,0,0,679500€
448133,0,0,,,1,0,,0,0,450000€
448138,0,0,,,0,0,,0,0,360000€
448140,0,1,,,0,1,,0,0,675000€
448142,0,0,0.7076,0.0,0,0,0.0513,0,0,675000€
448144,0,0,,,0,1,,0,0,454500€
448147,0,0,,,0,0,,0,0,180000€
448148,0,0,0.9388,,0,0,0.1377,0,0,900000€
448149,0,0,0.184,,0,0,0.0051,0,0,450000€
448155,0,0,0.8640000000000001,0.3202,0,0,0.1667,0,0,256500€
448166,0,0,0.7824,0.053,0,0,0.1847,0,0,630000€
448168,0,1,,,1,0,,0,0,454500€
448169,0,0,0.7076,0.0077,0,0,0.0599,0,0,900000€
448170,0,0,,,0,0,,0,0,135000€
448171,0,0,0.7552,0.0077,0,0,0.0564,0,0,679500€
448175,0,0,,,0,0,,0,0,675000€
448179,0,0,,,0,0,,0,0,351000€
448181,0,0,,,1,0,,0,0,598500€
448183,0,1,,,1,0,,0,0,540000€
448184,0,0,,,1,0,,0,0,967500€
448192,0,0,0.8504,0.0505,1,0,0.077,0,0,450000€
448193,0,0,,,1,0,,0,0,202500€
448194,0,0,,,1,0,,0,0,688500€
448195,0,0,,,0,0,,0,0,702000€
448198,0,0,,,0,0,,0,0,688500€
448201,0,0,0.8504,0.0698,0,0,0.0898,0,0,292500€
448211,0,0,,,0,0,,0,0,225000€
448217,0,1,,,0,0,,0,0,450000€
448220,0,0,0.6464,0.0066,0,0,0.0676,0,0,2025000€
448221,0,1,,,1,0,,0,0,225000€
448225,0,1,,,0,0,,0,0,270000€
448227,0,0,0.5784,0.0188,1,0,0.041,0,0,270000€
448228,0,0,,,1,0,,0,0,180000€
448230,0,1,,,0,0,,0,0,342000€
448236,0,1,0.6532,0.0086,0,0,0.0684,0,0,454500€
448238,0,0,0.6124,,0,0,0.0034,0,0,454500€
448240,0,0,,,1,0,,0,0,1152000€
448248,0,1,,,0,0,,0,0,135000€
448249,0,0,,,0,0,,0,0,1035000€
448250,0,1,,,1,0,,0,0,900000€
448255,0,0,0.9728,0.0895,0,0,0.1351,0,0,900000€
448256,0,0,0.8164,0.0295,0,0,0.1368,0,0,405000€
448257,0,0,,,0,0,,0,0,229500€
448267,0,0,,,1,0,,0,0,900000€
448275,0,0,,,0,0,,0,0,540000€
448276,0,1,,,0,0,,0,0,90000€
448283,0,1,,,0,0,,0,0,450000€
448289,0,1,,,0,0,,0,0,360000€
448291,0,0,,,1,0,,0,0,634500€
448295,0,0,0.626,0.008,0,0,0.0068,0,0,405000€
448297,0,0,,,0,0,,0,0,454500€
448298,0,0,,,0,0,,0,0,1575000€
448303,0,0,,,1,1,,0,0,594000€
448308,0,1,0.7212,0.0418,0,0,0.2446,0,0,675000€
448315,0,1,,,0,0,,0,0,225000€
448319,0,1,,,0,0,,0,0,238500€
448323,0,0,,,1,0,,0,0,1129500€
448325,0,0,,,0,0,,0,0,900000€
448329,0,0,,,0,0,,0,0,225000€
448331,0,0,,,0,0,,0,0,450000€
448333,0,0,,,0,0,,0,0,540000€
448336,0,1,0.6872,0.0276,0,0,0.1419,0,0,225000€
448342,0,0,,,0,0,,0,0,418500€
448351,0,1,,,0,1,,0,0,180000€
448356,0,1,,,0,1,,0,0,1354500€
448363,0,0,,,0,0,,0,0,180000€
448364,0,0,,,0,0,,0,0,67500€
448372,0,0,,,0,0,,0,0,508500€
448374,0,0,,,0,0,,0,0,135000€
448376,0,0,,,1,0,,0,0,1350000€
448381,0,1,,,1,0,,0,0,1350000€
448383,0,1,,,0,0,,0,0,454500€
448385,0,0,,,0,0,,0,0,450000€
448388,0,1,,,0,0,,0,0,270000€
448392,0,1,,,0,0,,0,0,450000€
448394,0,0,,,0,0,,0,0,315000€
448399,0,0,,,1,0,,0,0,238500€
448404,0,0,0.8164,0.026,0,0,0.0222,0,0,225000€
448406,0,0,,,1,0,,0,0,450000€
448407,0,0,,,0,0,,0,0,463500€
448409,0,0,0.626,0.0122,0,0,0.0351,0,0,337500€
448416,0,0,,,0,0,,0,0,229500€
448418,0,1,,,0,0,,0,0,679500€
448419,0,1,,,0,0,,0,0,112500€
448430,0,0,0.7144,0.0079,0,0,0.0573,0,0,940500€
448432,0,0,0.7416,0.0757,0,0,0.106,0,0,1377000€
448435,0,1,,,0,0,,0,0,454500€
448436,0,1,,,0,0,,0,0,1053000€
448438,0,0,,,0,0,,0,0,472500€
448439,0,0,0.7076,0.0308,1,1,0.0513,0,0,675000€
448441,0,0,0.9116,0.0473,0,0,0.1676,0,0,900000€
448443,0,1,0.7959999999999999,0.0146,0,1,0.0428,0,0,247500€
448444,0,0,,,0,0,,0,0,679500€
448445,0,1,,,0,0,,0,0,585000€
448446,0,1,0.7552,0.0,0,0,0.0,0,0,477000€
448448,0,0,,,0,0,,0,0,463500€
448455,0,0,,,0,0,,0,0,472500€
448460,0,1,,,0,0,,0,0,225000€
448461,0,0,,,1,0,,0,0,225000€
448463,0,0,0.8028,0.032,0,0,0.2463,0,0,927000€
448468,0,1,0.6668,,0,0,,0,0,1125000€
448471,0,0,,,0,0,,0,0,225000€
448480,0,0,,,0,0,,0,0,315000€
448482,0,1,,,0,1,,0,0,270000€
448486,0,0,,,0,0,,0,0,675000€
448489,0,0,,,1,0,,0,0,121500€
448493,0,0,0.762,0.0458,0,0,0.0847,0,0,225000€
448507,0,0,,,0,0,,0,0,238500€
448508,0,0,,,0,0,,0,0,135000€
448513,0,0,,,0,0,,0,0,585000€
448517,0,1,,,0,0,,0,0,135000€
448519,0,0,,,0,0,,0,0,225000€
448530,0,0,,,0,0,,0,0,693000€
448532,0,1,0.6464,0.0161,0,0,0.0205,0,0,900000€
448533,0,1,0.6328,0.0633,0,0,0.0676,0,0,675000€
448534,0,1,,,0,0,,0,0,679500€
448535,0,0,,,0,0,,0,0,369000€
448537,0,1,,,1,0,,0,0,472500€
448539,0,0,,,0,0,,0,0,450000€
448542,0,0,0.6056,0.1198,0,0,0.0599,0,0,450000€
448546,0,0,,,0,1,,0,0,225000€
448555,0,0,,,0,0,,0,0,477000€
448560,0,0,0.8232,0.0127,0,0,0.0641,0,0,450000€
448562,0,1,,,0,0,,0,0,675000€
448564,0,1,0.8164,0.0666,0,0,0.0581,0,0,675000€
448569,0,1,0.728,,0,0,,0,0,450000€
448570,0,0,0.83,,1,0,,0,0,234000€
448572,0,1,,,0,0,,0,0,157500€
448575,0,1,,,0,0,,0,0,679500€
448580,0,0,,,0,0,,0,0,1170000€
448581,0,1,,,0,1,,0,0,225000€
448582,0,0,,,0,0,,0,0,225000€
448586,0,0,0.7212,0.0324,0,0,0.059,0,0,720000€
448588,0,0,,,0,0,,0,0,270000€
448590,0,1,,,0,0,,0,0,675000€
448594,0,0,,,0,1,,0,0,495000€
448596,0,0,,,0,0,,0,0,855000€
448612,0,0,,,0,0,,0,0,675000€
448613,0,0,0.6872,0.0103,1,0,0.0299,0,0,180000€
448614,0,1,0.5852,0.0,0,0,0.0137,0,0,585000€
448619,0,0,0.9592,0.1357,0,0,0.1779,0,0,859500€
448628,0,0,,,1,0,,0,0,702000€
448631,0,0,,,1,0,,0,0,180000€
448633,0,0,,,0,0,,0,0,450000€
448639,0,0,,,1,0,,0,0,180000€
448640,0,0,,,0,1,,0,0,270000€
448643,0,0,,,0,0,,0,0,450000€
448645,0,0,0.6736,0.0094,0,0,0.0684,0,0,256500€
448651,0,1,,,1,0,,0,0,225000€
448654,0,0,,,1,0,,0,0,450000€
448658,0,0,,,0,0,,0,0,900000€
448663,0,0,,,1,0,,0,0,243000€
448670,0,1,,,1,0,,0,0,166500€
448672,0,1,,,0,0,,0,0,900000€
448673,0,0,0.7076,0.0344,0,0,0.1129,0,0,247500€
448676,0,0,0.762,,0,0,,0,0,202500€
448677,0,0,,,0,0,,0,0,900000€
448685,0,0,,,0,0,,0,0,270000€
448689,0,0,,,0,0,,0,0,238500€
448691,0,1,0.6532,0.056,0,0,0.0684,0,0,1800000€
448692,0,0,0.456,0.0026,0,0,0.0188,0,0,391500€
448698,0,0,0.8368,0.1818,0,0,0.2155,0,0,225000€
448702,0,0,0.7076,,0,0,0.077,0,0,463500€
448717,0,0,,,0,0,,0,0,121500€
448718,0,0,,,0,0,,0,0,450000€
448722,0,1,,0.0131,0,0,,0,0,787500€
448730,0,0,,,0,0,,0,0,1125000€
448732,0,1,0.7212,0.0,1,0,0.0855,0,0,450000€
448733,0,0,,,1,0,,0,0,238500€
448738,0,0,,,0,0,,0,0,180000€
448743,0,0,0.762,0.008,0,1,0.0599,0,0,792000€
448745,0,0,0.9184,0.0203,0,0,0.0923,0,0,630000€
448753,0,0,,,0,0,,0,0,454500€
448757,0,0,,,0,1,,0,0,193500€
448762,0,1,,,1,0,,0,0,112500€
448764,0,0,,,0,0,,0,0,931500€
448765,0,0,,,1,0,,0,0,675000€
448773,0,0,0.66,0.0208,0,0,0.0547,0,0,1345500€
448774,0,0,0.7212,0.0042,1,0,0.0385,0,0,328500€
448775,0,0,0.8640000000000001,0.2203,0,0,0.1992,0,0,157500€
448780,0,0,0.7892,,0,0,0.0765,0,0,391500€
448781,0,0,,,0,0,,0,0,225000€
448782,0,0,,,0,0,,0,0,450000€
448787,0,0,,,0,0,,0,0,549000€
448795,0,0,,,1,1,,0,0,1800000€
448797,0,0,,,0,0,,0,0,450000€
448799,0,0,0.8776,0.0,0,0,0.2009,0,0,225000€
448803,0,0,0.6872,0.0,0,0,0.136,0,0,211500€
448814,0,0,,,0,1,,0,0,270000€
448818,0,1,,,1,0,,0,0,765000€
448821,0,0,,,0,0,,0,0,540000€
448825,0,1,,,0,0,,0,0,85500€
448831,0,1,0.5579999999999999,0.0123,0,0,0.0068,0,0,679500€
448839,0,0,,,0,1,,0,0,450000€
448857,0,1,,,0,0,,0,0,454500€
448860,0,0,0.7144,0.0118,0,0,0.1026,0,0,1800000€
448869,0,0,,,0,0,,0,0,675000€
448872,0,0,,,1,0,,0,0,1152000€
448873,0,1,0.7892,0.0362,0,0,0.1018,0,0,598500€
448874,0,0,0.83,0.0,0,0,0.0752,0,0,927000€
448879,0,0,0.728,0.0128,0,0,0.0684,0,0,697500€
448881,0,1,,,1,0,,0,0,697500€
448882,0,1,0.7892,0.0232,0,0,0.0923,0,0,900000€
448885,0,0,0.7416,0.0512,0,0,0.2617,0,0,450000€
448887,0,0,0.966,0.1035,0,0,0.195,0,0,67500€
448891,0,1,,,1,0,,0,0,450000€
448892,0,0,,,0,0,,0,0,468000€
448895,0,1,,,0,0,,0,0,180000€
448896,0,0,,,0,0,,0,0,306000€
448897,0,0,,,0,0,,0,0,270000€
448903,0,0,,,0,0,,0,0,1129500€
448904,0,0,,,0,0,,0,0,585000€
448913,0,0,,,1,0,,0,0,216000€
448914,0,0,,,0,0,,0,0,202500€
448918,0,0,,,0,0,,0,0,45000€
448921,0,0,,,0,0,,0,0,319500€
448923,0,0,,,0,0,,0,0,225000€
448941,0,0,,,0,0,,0,0,238500€
448942,0,0,,,0,0,,0,0,477000€
448946,0,1,0.7552,0.0127,0,0,0.0684,0,0,297000€
448947,0,0,0.7484,,0,0,,0,0,900000€
448950,0,0,,,0,1,,0,0,900000€
448955,0,0,,,0,0,,0,0,454500€
448962,0,1,0.8164,0.0301,0,0,0.1445,0,0,441000€
448966,0,0,0.6192,0.0013,0,0,0.0086,0,0,337500€
448969,0,0,,,0,0,,0,0,468000€
448971,0,1,,,0,0,,0,0,1575000€
448974,0,0,,,0,0,,0,0,679500€
448977,0,1,,,0,0,,0,0,90000€
