SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
372647,0,0,0.6328,0.0126,0,0,0.0103,0,0,450000€
372653,0,0,,,0,0,,0,0,1125000€
372657,0,0,0.7756,0.0142,0,0,0.0616,0,0,1350000€
372658,0,0,,,0,0,,0,0,225000€
372660,0,1,,,0,0,,0,0,576000€
372677,0,0,,,0,0,,0,0,675000€
372679,0,0,,,0,0,,0,0,193500€
372680,0,0,,,0,0,,0,0,270000€
372681,0,0,0.932,0.1812,1,0,0.2009,0,0,1350000€
372685,0,0,0.7892,0.0138,1,0,0.077,0,0,900000€
372686,0,1,,,0,0,,0,0,540000€
372687,0,0,0.7008,0.0815,0,0,0.047,0,0,180000€
372689,0,1,0.7756,0.0,0,0,0.0872,0,0,450000€
372696,0,0,,,0,0,,0,0,342000€
372697,0,0,,,0,0,,0,0,675000€
372700,0,0,,,0,0,,0,0,180000€
372701,0,0,,,0,0,,0,0,126000€
372703,0,1,,,0,0,,0,0,1125000€
372705,0,1,0.5716,0.0018,0,0,0.0068,0,0,967500€
372706,0,1,0.8028,0.0888,0,0,0.1471,0,0,634500€
372708,0,1,,,0,0,,0,0,270000€
372709,0,0,,,0,1,,0,0,135000€
372711,0,0,0.6464,0.0448,0,0,0.1167,0,0,765000€
372712,0,0,,,0,0,,0,0,180000€
372714,0,0,0.6872,0.0149,0,0,0.1197,0,0,306000€
372716,0,1,,,1,0,,0,0,297000€
372720,0,1,0.6532,0.0616,0,0,0.0539,0,0,679500€
372721,0,1,0.7348,0.1308,0,0,0.2454,0,0,225000€
372736,0,1,0.8232,0.036000000000000004,0,0,0.0889,0,0,900000€
372743,0,0,,,0,0,,0,0,787500€
372744,0,0,,,0,1,,0,0,900000€
372746,0,0,,,1,0,,0,0,315000€
372749,0,0,,,0,0,,0,0,738000€
372751,0,0,,,0,0,,0,0,225000€
372759,0,0,0.762,0.0534,0,0,0.1736,0,0,270000€
372766,0,0,,,1,0,,0,0,540000€
372767,0,0,,,0,0,,0,0,454500€
372770,0,1,,,0,0,,0,0,450000€
372775,0,0,,,0,0,,0,0,652500€
372777,0,0,,,0,0,,0,0,540000€
372778,0,0,,,0,0,,0,0,481500€
372780,0,1,,,1,1,,0,0,225000€
372782,0,1,,,0,0,,0,0,90000€
372795,0,0,,,0,0,,0,0,135000€
372798,0,0,,,1,0,,0,0,454500€
372802,0,0,,,0,0,,0,0,180000€
372804,0,1,,,0,0,,0,0,234000€
372808,0,0,,,0,0,,0,0,225000€
372812,0,0,,,0,0,,0,0,675000€
372818,0,0,,,1,0,,0,0,225000€
372820,0,1,0.9456,0.6568,0,0,0.1702,0,0,1800000€
372824,0,0,,,1,1,,0,0,450000€
372830,0,1,,,0,0,,0,0,288000€
372833,0,1,,,0,0,,0,0,225000€
372834,0,0,0.7348,0.0507,0,0,0.1847,0,0,1125000€
372835,0,0,,,0,0,,0,0,139500€
372837,0,0,,,0,0,,0,0,193500€
372838,0,0,0.8436,0.0453,1,0,0.0684,0,0,495000€
372842,0,0,,,0,0,,0,0,540000€
372844,0,0,,,0,0,,0,0,180000€
372846,0,0,0.898,0.1163,0,0,0.1368,0,0,454500€
372847,0,0,,,0,0,,0,0,463500€
372849,0,0,,,0,0,,0,0,225000€
372851,0,0,0.8436,0.0098,0,0,0.0513,0,0,675000€
372859,0,0,,,0,0,,0,0,162000€
372867,0,0,0.8708,0.0365,0,0,0.1548,0,0,562500€
372877,0,1,,,1,0,,0,0,1305000€
372881,0,1,,,0,0,,0,0,405000€
372885,0,1,0.7756,0.0515,0,1,0.0419,0,0,765000€
372889,0,1,,,0,0,,0,0,319500€
372891,0,0,,,0,1,,0,0,450000€
372896,0,0,,,1,0,,0,0,225000€
372901,0,0,,,0,0,,0,0,670500€
372902,0,0,1.0,0.0232,0,0,0.065,0,0,1354500€
372903,0,0,0.762,,0,0,,0,0,432000€
372905,0,0,0.9048,0.0188,0,0,0.071,0,0,1354500€
372909,0,1,0.2316,,0,0,,0,0,1125000€
372915,0,0,,,0,0,,0,0,315000€
372921,0,0,,,0,0,,0,0,225000€
372923,0,1,,,0,0,,0,0,180000€
372928,0,0,,,0,0,,0,0,157500€
372930,0,0,,,0,0,,0,0,540000€
372931,0,0,,,1,0,,0,0,225000€
372932,0,0,0.8572,0.0188,0,0,0.0693,0,0,675000€
372936,0,0,0.7824,,0,0,,0,0,247500€
372938,0,1,0.6464,0.0072,0,0,0.0274,0,0,679500€
372939,0,0,0.6804,0.0402,0,0,0.0855,0,0,1125000€
372947,0,0,,,1,0,,0,0,720000€
372954,0,1,0.8164,0.1142,1,0,0.0641,0,0,1575000€
372959,0,1,,,0,0,,0,0,153000€
372961,0,0,,,0,0,,0,0,472500€
372962,0,1,,,0,0,,0,0,675000€
372966,0,1,,,0,0,,0,0,225000€
372971,0,1,,,0,0,,0,0,315000€
372972,0,1,,,0,0,,0,0,1035000€
372973,0,0,,,0,0,,0,0,225000€
372976,0,0,,,0,0,,0,0,1125000€
372977,0,0,,,1,1,,0,0,315000€
372985,0,0,,,0,0,,0,0,675000€
372986,0,0,,,1,0,,0,0,225000€
372998,0,1,,,1,0,,0,0,180000€
372999,0,0,0.6464,0.0087,0,0,0.0676,0,0,270000€
373004,0,0,,,0,0,,0,0,315000€
373006,0,1,0.7416,,0,0,,0,0,900000€
373008,0,0,,,1,0,,0,0,688500€
373011,0,0,0.5988,0.0084,0,0,0.0308,0,0,225000€
373016,0,0,,,0,0,,0,0,238500€
373017,0,1,0.6804,0.0088,0,0,0.0547,0,0,225000€
373025,0,1,,,0,0,,0,0,450000€
373026,0,0,,,0,0,,0,0,112500€
373034,0,1,0.7348,0.1474,0,0,0.2446,0,0,243000€
373037,0,1,,,0,0,,0,0,157500€
373041,0,0,0.7008,0.0115,0,0,0.0855,0,0,198229€
373046,0,0,0.7756,0.0305,0,0,0.1385,0,0,225000€
373049,0,0,,,0,0,,0,0,225000€
373057,0,0,,,0,0,,0,0,135000€
373058,0,0,,,0,0,,0,0,720000€
373062,0,0,0.7824,0.0079,0,0,0.0513,0,0,225000€
373066,0,0,,,1,0,,0,0,1125000€
373067,0,0,,,0,0,,0,0,225000€
373078,0,0,,,0,0,,0,0,450000€
373079,0,0,,,1,0,,0,0,225000€
373080,0,1,,,0,0,,0,0,360000€
373081,0,0,,,1,0,,0,0,450000€
373083,0,0,,,0,0,,0,0,238500€
373086,0,0,,,1,0,,0,0,454500€
373087,0,0,0.4356,0.0019,0,0,0.0068,0,0,90000€
373091,0,0,,,0,0,,0,0,495000€
373094,0,0,,,1,1,,0,0,351000€
373095,0,1,,,1,0,,0,0,481500€
373102,0,0,0.9456,0.0393,0,0,0.1851,0,0,454500€
373103,0,0,0.728,0.0,0,0,0.1689,0,0,283500€
373105,0,0,,,1,0,,0,0,225000€
373107,0,0,,,0,0,,0,0,558000€
373116,0,1,,,1,0,,0,0,450000€
373117,0,0,0.5920000000000001,0.0087,0,0,0.0291,0,0,180000€
373119,0,1,0.7144,0.1509,0,0,0.2557,0,0,675000€
373130,0,0,,,0,0,,0,0,135000€
373131,0,1,,,0,1,,0,0,1575000€
373133,0,0,0.6396,0.0336,0,0,0.05,0,0,472500€
373135,0,0,0.8436,0.077,0,0,0.277,0,0,900000€
373137,0,1,,,0,0,,0,0,913500€
373141,0,0,,,0,0,,0,0,454500€
373147,0,0,0.5648,0.0021,0,0,0.0239,0,0,274500€
373150,0,0,,,0,0,,0,0,252000€
373151,0,0,,,0,0,,0,0,180000€
373152,0,0,,,1,0,,0,0,247500€
373157,0,0,,,0,0,,0,0,675000€
373168,0,0,,,0,0,,0,0,697500€
373172,0,1,,,0,0,,0,0,463500€
373173,0,0,,,0,0,,0,0,540000€
373178,0,0,,,1,1,,0,0,868500€
373179,0,1,,,0,0,,0,0,765000€
373182,0,0,,,0,0,,0,0,234000€
373183,0,0,,,0,0,,0,0,135000€
373184,0,0,0.7144,0.0062,0,0,0.0564,0,0,450000€
373188,0,0,0.5920000000000001,0.0077,0,0,0.041,0,0,675000€
373189,0,1,0.7076,0.0113,0,0,0.103,0,0,454500€
373196,0,0,0.9524,0.0,0,0,0.2236,0,0,495000€
373199,0,0,,,1,0,,0,0,450000€
373200,0,1,,,1,0,,0,0,900000€
373204,0,1,,,0,0,,0,0,454500€
373217,0,1,,,0,0,,0,0,679500€
373223,0,1,,,0,0,,0,0,225000€
373229,0,0,0.7824,,0,0,,0,0,225000€
373235,0,0,,,0,0,,0,0,675000€
373237,0,0,,,0,0,,0,0,540000€
373241,0,0,,,0,0,,0,0,679500€
373242,0,0,,,0,0,,0,0,900000€
373244,0,0,,,0,0,,0,0,238500€
373245,0,1,0.9592,0.4119,0,0,0.1693,0,0,697500€
373253,0,0,,,0,0,,0,0,1350000€
373254,0,0,,,0,0,,0,0,135000€
373256,0,0,,,1,0,,0,0,1350000€
373264,0,0,,,1,0,,0,0,288000€
373270,0,0,,,0,0,,0,0,288000€
373271,0,1,0.7144,0.0131,1,1,0.0599,0,0,454500€
373273,0,0,,,0,0,,0,0,180000€
373277,0,0,,,0,0,,0,0,900000€
373279,0,1,,,0,0,,0,0,225000€
373280,0,0,,,0,0,,0,0,225000€
373281,0,0,,,1,0,,0,0,1192500€
373285,0,0,0.8096,0.0104,0,0,0.077,0,0,1125000€
373287,0,0,0.1296,0.029,0,0,0.0522,0,0,450000€
373289,0,1,,,1,0,,0,0,972000€
373291,0,1,,,0,0,,0,0,675000€
373293,0,0,0.6328,0.0041,0,0,0.0171,0,0,333000€
373294,0,0,,,0,0,,0,0,135000€
373303,0,1,,,0,0,,0,0,927000€
373306,0,0,0.7484,0.0102,0,0,,0,0,900000€
373311,0,0,,,0,0,,0,0,450000€
373313,0,1,,,0,0,,0,0,679500€
373317,0,0,0.6328,0.0014,0,0,0.0137,0,0,1125000€
373321,0,0,,,0,0,,0,0,135000€
373324,0,0,,,0,0,,0,0,148500€
373326,0,0,,,0,0,,0,0,94500€
373337,0,0,,,0,0,,0,0,112500€
373339,0,0,,,1,0,,0,0,1125000€
373352,0,0,,,0,0,,0,0,675000€
373353,0,0,,,0,0,,0,0,675000€
373360,0,0,,,0,0,,0,0,472500€
373361,0,0,0.8776,0.0225,0,0,0.0616,0,0,180000€
373362,0,1,,,0,0,,0,0,103500€
373367,0,0,,,0,0,,0,0,900000€
373368,0,0,,,0,0,,0,0,450000€
373369,0,0,,,1,0,,0,0,463500€
373370,0,0,0.8572,0.071,0,1,0.077,0,0,225000€
373373,0,0,,,0,0,,0,0,225000€
373381,0,0,,,0,0,,0,0,454500€
373384,0,0,,,0,0,,0,0,567000€
373386,0,1,0.7959999999999999,0.0429,0,0,0.0804,0,0,972000€
373387,0,0,,,0,0,,0,0,675000€
373389,0,0,,,1,1,,0,0,225000€
373391,0,0,0.8164,,0,0,,0,0,225000€
373392,0,0,,,0,0,,0,0,810000€
373410,0,0,0.8368,0.0347,0,0,0.1385,0,0,337500€
373419,0,1,0.8164,0.021,0,0,0.0718,0,0,1170000€
373420,0,1,0.7212,0.0,0,0,0.118,0,0,954000€
373421,0,0,,,0,0,,0,0,247500€
373426,0,0,,,1,0,,0,0,229500€
373428,0,0,,,0,0,,0,0,463500€
373429,0,1,,,0,1,,0,0,315000€
373430,0,0,0.7756,0.1358,0,0,0.1847,0,0,675000€
373431,0,0,,,0,0,,0,0,450000€
373434,0,0,,,1,0,,0,0,679500€
373438,0,0,,,1,0,,0,0,270000€
373440,0,1,,,1,0,,0,0,225000€
373454,0,0,,,0,0,,0,0,711000€
373461,0,1,0.8164,0.0352,0,0,0.1069,0,0,234000€
373462,0,1,,,0,0,,0,0,211500€
373470,0,1,,,0,0,,0,0,517500€
373471,0,0,,,0,0,,0,0,675000€
373473,0,0,,,0,0,,0,0,180000€
373476,0,0,0.8096,0.0704,0,1,0.1377,0,0,238500€
373478,0,0,,,0,0,,0,0,585000€
373481,0,0,0.932,0.0168,1,0,0.0847,0,0,450000€
373483,0,0,0.7144,0.0738,0,0,0.0684,0,0,225000€
373485,0,0,0.8164,0.1139,1,0,0.1915,0,0,1800000€
373490,0,0,,,0,0,,0,0,315000€
373494,0,1,,,0,0,,0,0,675000€
373496,0,0,,,1,0,,0,0,900000€
373498,0,0,0.7076,0.0,0,0,0.1018,0,0,234000€
373505,0,0,,,0,0,,0,0,1575000€
373508,0,0,,,0,1,,0,0,436500€
373510,0,0,,,0,0,,0,0,675000€
373513,0,0,,,1,0,,0,0,679500€
373516,0,1,0.83,0.0669,0,0,0.1231,0,0,270000€
373518,0,0,,,0,0,,0,0,270000€
373520,0,1,,,0,0,,0,0,517500€
373523,0,0,0.762,,0,0,0.1761,0,0,1350000€
373529,0,0,0.2792,,0,0,,0,0,927000€
373536,0,0,0.7212,0.0086,0,0,0.0513,0,0,229500€
373540,0,0,,,0,0,,0,0,135000€
373541,0,1,0.8164,0.0497,0,0,0.0898,0,0,454500€
373543,0,1,,,0,0,,0,0,679500€
373546,0,1,,,0,0,,0,0,1125000€
373550,0,0,,,1,0,,0,0,697500€
373552,0,1,,,0,0,,0,0,900000€
373556,0,0,0.8436,0.002,0,0,0.0248,0,0,171000€
373563,0,0,,,0,0,,0,0,360000€
373571,0,0,0.9524,0.0,0,0,0.1847,0,0,810000€
373572,0,0,0.7212,0.0444,0,0,0.1796,0,0,1129500€
373574,0,0,,,1,0,,0,0,900000€
373575,0,0,,,0,0,,0,0,675000€
373579,0,0,0.7959999999999999,0.1801,0,0,0.5678,0,0,1552500€
373581,0,0,,,0,1,,0,0,486000€
373582,0,0,0.7552,0.0651,1,0,0.307,0,0,938497€
373585,0,0,,,0,0,,0,0,315000€
373593,0,0,,,0,0,,0,0,922500€
373594,0,0,,,0,1,,0,0,945000€
373602,0,0,,,0,1,,0,0,225000€
373606,0,0,,,0,0,,0,0,216000€
373609,0,0,,,0,1,,0,0,900000€
373613,0,0,,,0,0,,0,0,450000€
373614,0,0,,,0,0,,0,0,810000€
373619,0,0,,,0,0,,0,0,675000€
373620,0,0,0.8096,0.006999999999999999,1,0,0.0222,0,0,225000€
373623,0,1,,,0,0,,0,0,945000€
373625,0,0,0.9796,0.0646,0,0,0.3027,0,0,774000€
373626,0,1,,,0,0,,0,0,1350000€
373632,0,0,,,1,0,,0,0,225000€
373633,0,0,,,0,0,,0,0,523048€
373638,0,0,0.8028,0.0425,0,0,0.2001,0,0,225000€
373641,0,0,,,0,0,,0,0,315000€
373642,0,0,,,0,0,,0,0,1125000€
373647,0,0,,,1,0,,0,0,450000€
373648,0,0,,,0,0,,0,0,450000€
373650,0,0,,,0,0,,0,0,324000€
373652,0,0,0.9728,0.0819,0,0,0.1077,0,0,135000€
373655,0,0,0.6736,,0,0,,0,0,526500€
373658,0,0,,,1,0,,0,0,454500€
373660,0,1,,,0,0,,0,0,540211€
373661,0,0,,,0,0,,0,0,675000€
373664,0,1,0.6736,0.0,0,0,0.0975,0,0,1350000€
373666,0,0,,,0,0,,0,0,369000€
373667,0,0,,,0,0,,0,0,2025000€
373670,0,1,,,0,0,,0,0,1575000€
373673,0,0,0.7416,0.0078,0,0,0.0513,0,0,382500€
373674,0,0,,,0,0,,0,0,585000€
373675,0,0,,,0,0,,0,0,517500€
373678,0,0,,,0,0,,0,0,450000€
373679,0,0,,,0,0,,0,0,684000€
373685,0,0,,,0,0,,0,0,225000€
373686,0,0,0.6532,0.0052,0,0,0.0513,0,0,900000€
373689,0,1,0.6532,,0,0,,0,0,315000€
373692,0,1,,,1,0,,0,0,900000€
373693,0,1,0.6328,0.0,1,0,0.0308,0,0,1305000€
373695,0,0,,0.0014,0,0,0.0128,0,0,225000€
373697,0,0,0.7824,0.0102,0,0,0.0547,0,0,945000€
373700,0,1,0.7416,0.0006,0,0,0.1847,0,0,900000€
373709,0,0,,,0,0,,0,0,450000€
373710,0,1,,,0,0,,0,0,360000€
373721,0,1,0.5716,0.0041,0,0,0.0103,0,0,94500€
373723,0,0,0.762,0.0265,0,0,0.1454,0,0,283500€
373724,0,0,0.83,0.0722,0,0,0.0889,0,0,135000€
373725,0,0,,,0,0,,0,0,270000€
373732,0,1,0.6668,0.0287,0,0,0.0676,0,0,360000€
373734,0,1,0.9456,0.0899,0,0,0.1462,0,0,540000€
373737,0,1,0.7756,0.0666,0,0,0.1,0,0,697500€
373743,0,0,0.5852,0.0,0,1,0.0068,0,0,900000€
373750,0,0,0.8232,0.0824,0,0,0.2411,0,0,225000€
373754,0,1,,,0,0,,0,0,135000€
373759,0,0,0.8572,0.0399,0,0,0.2044,0,0,252000€
373761,0,0,,,1,0,,0,0,900000€
373763,0,0,,,0,0,,0,0,468000€
373764,0,1,0.7144,0.01,0,0,0.1411,0,0,900000€
373768,0,0,,,0,1,,0,0,148500€
373772,0,0,0.7552,0.1027,0,0,0.0949,0,0,990000€
373773,0,0,0.5988,0.0102,0,0,0.041,0,0,225000€
373782,0,0,,,0,0,,0,0,454500€
373784,0,0,,,1,0,,0,0,391500€
373785,0,0,,,0,0,,0,0,301500€
373787,0,0,,,1,0,,0,0,337500€
373789,0,0,0.9796,0.3003,0,0,0.3463,0,0,553500€
373799,0,0,,,0,0,,0,0,319500€
373800,0,1,0.6940000000000001,0.0014,0,0,0.0103,0,0,450000€
373804,0,1,0.6804,0.006999999999999999,0,0,0.0564,0,0,382500€
373808,0,0,,,0,0,,0,0,1125000€
373812,0,1,,,1,0,,0,0,189000€
373814,0,1,0.728,0.0124,0,0,0.0855,0,0,337500€
373816,0,0,,,1,0,,0,0,225000€
373822,0,1,,,0,0,,0,0,454500€
373824,0,0,,,0,0,,0,0,90000€
373827,0,1,,,0,0,,0,0,450000€
373828,0,0,,,0,0,,0,0,342000€
373829,0,0,,,0,0,,0,0,675000€
373835,0,0,,,0,0,,0,0,180000€
373836,0,0,,,0,0,,0,0,625500€
373837,0,0,0.9456,0.0353,0,0,0.1505,0,0,666000€
373838,0,0,,,1,1,,0,0,180000€
373848,0,0,0.7076,0.0328,0,0,0.1838,0,0,1687500€
373849,0,0,,,0,0,,0,0,675000€
373850,0,0,,,0,0,,0,0,256500€
373851,0,0,0.7212,0.0019,0,0,0.0274,0,0,463500€
373853,0,0,0.7756,0.0141,1,0,0.0616,0,0,229500€
373864,0,0,,,0,0,,0,0,585000€
373869,0,1,,,0,0,,0,0,900000€
373872,0,0,,,1,1,,0,0,1800000€
373873,0,0,,,0,0,,0,0,450000€
373879,0,1,,,1,0,,0,0,225000€
373880,0,1,0.7552,,0,0,,0,0,810000€
373884,0,0,,,0,0,,0,0,180000€
373886,0,1,,,0,0,,0,0,540000€
373891,0,0,,,0,0,,0,0,148500€
373892,0,1,0.8028,0.0148,0,0,0.0923,0,0,675000€
373895,0,1,0.7892,,0,0,0.2309,0,0,256500€
373897,0,0,,,0,0,,0,0,270000€
373904,0,0,,,0,0,,0,0,346500€
373912,0,1,,,0,0,,0,0,585000€
373914,0,0,0.6192,0.0,0,0,0.0068,0,0,675000€
373917,0,0,,,0,0,,0,0,450000€
373919,0,1,0.6396,,1,0,,0,0,225000€
373920,0,0,,,0,0,,0,0,211500€
373923,0,1,0.8096,0.1909,0,0,0.3891,0,0,697500€
373926,0,0,,,0,0,,0,0,135000€
373928,0,0,,,0,0,,0,0,1800000€
373931,0,1,0.7008,0.0069,0,0,0.0333,0,0,675000€
373939,0,1,,,0,0,,0,0,225000€
373940,0,0,,,0,0,,0,0,162000€
373944,0,0,,,0,0,,0,0,270000€
373945,0,0,,,0,0,,0,0,900000€
373955,0,1,,,0,0,,0,0,454500€
373957,0,0,,,0,0,,0,0,900000€
373964,0,1,,,0,0,,0,0,585000€
373967,0,0,,,0,0,,0,0,1800000€
373971,0,1,,,0,0,,0,0,247500€
373973,0,0,,,0,1,,0,0,450000€
373976,0,1,0.8368,0.0842,0,0,0.0847,0,0,450000€
373977,0,0,,,0,0,,0,0,225000€
373978,0,0,0.762,0.1099,0,0,0.2428,0,0,225000€
373980,0,0,0.728,0.0109,0,0,0.0838,0,0,765000€
373982,0,1,0.8436,0.0305,0,0,0.0855,0,0,324000€
373987,0,0,,,1,0,,0,0,697500€
373991,0,0,0.7144,0.0,0,0,0.0,0,0,270000€
373995,0,0,0.6124,,0,0,,0,0,346500€
373998,0,0,0.7212,0.0,0,0,0.0684,0,0,225000€
373999,0,0,0.7688,0.0167,0,0,0.1924,0,0,180000€
374005,0,0,,,1,0,,0,0,702000€
374011,0,1,,,1,1,,0,0,900000€
374022,0,0,,,0,0,,0,0,900000€
374025,0,0,,,0,0,,0,0,180000€
374028,0,0,,,0,1,,0,0,301500€
374036,0,0,,,0,0,,0,0,675000€
374057,0,0,0.7416,0.0094,0,0,0.0274,0,0,1125000€
374066,0,0,,,0,0,,0,0,450000€
374071,0,0,,,0,0,,0,0,162000€
374076,0,0,0.6668,,0,0,,0,0,252000€
374077,0,1,,,0,0,,0,0,540211€
374088,0,1,,,0,0,,0,0,585000€
374092,0,0,0.7552,0.1049,0,0,0.3429,0,0,1206000€
374093,0,0,,,0,0,,0,0,256500€
374094,0,1,,,1,0,,0,0,328500€
374095,0,0,,,0,0,,0,0,900000€
374109,0,0,,,0,0,,0,0,450000€
374110,0,1,,,0,0,,0,0,315000€
374111,0,1,,,1,0,,0,0,225000€
374113,0,0,0.7212,0.0137,0,0,0.077,0,0,256500€
374124,0,1,0.8028,0.0752,0,0,0.0923,0,0,675000€
374127,0,1,,,0,0,,0,0,675000€
374128,0,1,0.9796,0.5007,0,0,0.189,0,0,495000€
374132,0,0,,,1,0,,0,0,270000€
374135,0,1,,,0,0,,0,0,283500€
374136,0,0,0.8232,0.0096,0,0,0.0504,0,0,1003500€
374138,0,0,,,0,0,,0,0,675000€
374139,0,1,,,0,0,,0,0,450000€
374143,0,0,,,0,0,,0,0,472500€
374146,0,0,,,0,0,,0,0,454500€
374149,0,1,,,0,0,,0,0,135000€
374150,0,1,0.8640000000000001,0.0568,0,0,0.1206,0,0,225000€
374154,0,0,,,0,0,,0,0,481500€
374161,0,1,,,0,1,,0,0,454500€
374166,0,0,,,0,0,,0,0,1026000€
374170,0,0,,,0,1,,0,0,351000€
374171,0,1,,,0,0,,0,0,225000€
374174,0,0,0.7212,0.0,0,0,0.0688,0,0,675000€
374175,0,0,0.66,0.0,0,0,0.0291,0,0,148500€
374176,0,0,,,0,0,,0,0,1350000€
374178,0,0,0.7892,,0,0,0.0333,0,0,405000€
374179,0,1,0.6192,0.071,0,0,0.0547,0,0,675000€
374180,0,1,,,1,0,,0,0,945000€
374183,0,0,,,0,0,,0,0,549000€
374186,0,1,0.8028,0.0,0,0,0.2138,0,0,855000€
374193,0,0,0.7076,0.1786,0,0,0.3232,0,0,720000€
374205,0,0,,,0,0,,0,0,283500€
374222,0,0,0.7348,0.0535,0,0,0.1838,0,0,405000€
374224,0,1,0.7552,0.0757,0,0,0.0752,0,0,900000€
374228,0,0,,,0,0,,0,0,315000€
374231,0,0,,,0,0,,0,0,673632€
374233,0,0,,,0,1,,0,0,1350000€
374235,0,0,0.8164,0.0286,0,0,0.0876,0,0,1350000€
374236,0,0,,,0,0,,0,0,225000€
374237,0,0,0.7959999999999999,0.0474,0,0,0.0838,0,0,225000€
374239,0,0,,,1,0,,0,0,315000€
374240,0,0,,,0,0,,0,0,688500€
374241,0,0,0.8504,0.017,0,0,0.0513,0,0,283500€
374243,0,1,,,0,0,,0,0,1125000€
374250,0,0,0.966,0.0413,0,0,0.0932,0,0,405000€
374255,0,1,0.7144,0.0492,0,0,0.0975,0,0,202500€
374258,0,1,,,1,0,,0,0,675000€
374259,0,0,,,1,0,,0,0,319500€
374264,0,1,,,0,0,,0,0,675000€
374265,0,0,,,0,0,,0,0,675000€
374268,0,0,,,0,0,,0,0,463500€
374270,0,1,,,0,0,,0,0,495000€
374272,0,0,,,0,0,,0,0,180000€
374273,0,1,,,1,0,,0,0,1125000€
374278,0,0,,,0,0,,0,0,454500€
374281,0,0,0.7008,0.0124,0,0,0.0599,0,0,225000€
374283,0,0,0.5376,0.0122,0,0,0.0137,0,0,180000€
374287,0,0,0.9252,,0,0,,0,0,90000€
374288,0,0,,,0,0,,0,0,225000€
