SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
141511,0,0,0.8368,0.0416,0,0,0.1009,0,0,765000€
141512,0,0,0.6872,0.015,0,0,0.077,0,0,904500€
141522,0,0,0.7212,0.0008,0,0,0.1437,0,0,315000€
141525,0,1,,,0,0,,0,0,157500€
141531,0,0,,,0,0,,0,0,180000€
141533,0,0,,,1,0,,0,0,450000€
141537,0,0,0.6872,0.0,0,0,0.0513,0,0,922500€
141539,0,1,,,0,0,,0,0,900000€
141545,0,1,,,0,0,,0,0,454500€
141547,0,0,,,0,0,,0,0,225000€
141550,0,1,,,1,0,,0,0,450000€
141557,0,0,0.8232,,0,0,,0,0,1021500€
141559,0,0,,,0,0,,0,0,135000€
141563,0,0,0.8028,0.0135,1,0,0.0735,0,0,256500€
141565,0,0,0.6804,0.0148,0,0,0.0838,0,0,238500€
141566,0,1,,,0,0,,0,0,454500€
141567,0,1,,,0,0,,0,0,135000€
141572,0,0,,,0,1,,0,0,202500€
141575,0,0,,,0,0,,0,0,225000€
141578,0,0,,,0,0,,0,0,913500€
141581,0,0,,,0,1,,0,0,225000€
141583,0,0,0.7892,0.0365,0,0,0.0829,0,0,675000€
141584,0,0,,,0,0,,0,0,495000€
141592,0,0,,,1,0,,0,0,360000€
141595,0,0,0.6532,0.012,0,0,0.0128,0,0,225000€
141600,0,0,,,0,0,,0,0,315000€
141610,0,1,,,0,1,,0,0,837000€
141621,0,0,0.7688,0.0629,1,0,0.077,0,0,900000€
141623,0,1,,,0,0,,0,0,675000€
141631,0,1,,,0,0,,0,0,450000€
141635,0,1,0.7212,,0,1,0.0479,0,0,1125000€
141641,0,0,,,0,0,,0,0,292500€
141647,0,0,,,0,0,,0,0,463500€
141648,0,0,,,0,0,0.0479,0,0,1350000€
141651,0,0,,,1,0,,0,0,130500€
141657,0,0,,,0,1,,0,0,180000€
141661,0,0,,,0,0,,0,0,594000€
141664,0,0,0.7008,0.0069,0,0,0.0821,0,0,675000€
141665,0,0,0.7076,0.0152,0,0,0.0103,0,0,450000€
141666,0,0,,,1,0,,0,0,459000€
141670,0,1,0.7348,0.1261,0,0,0.2223,0,0,90000€
141672,0,0,,,0,1,,0,0,675000€
141680,0,0,,,0,0,,0,0,196285€
141682,0,1,,,0,0,,0,0,337500€
141685,0,0,,,0,0,,0,0,270000€
141693,0,0,,,0,0,,0,0,1755000€
141694,0,1,0.7484,0.0012,0,0,0.0103,0,0,360000€
141695,0,0,0.6940000000000001,0.1292,0,0,0.0855,0,0,549000€
141696,0,0,,,0,0,,0,0,225000€
141704,0,0,,,0,0,,0,0,675000€
141706,0,1,,,1,0,,0,0,225000€
141710,0,1,0.5784,0.0,0,0,0.0248,0,0,1260000€
141714,0,1,0.6192,0.0048,0,0,0.0137,0,0,405000€
141715,0,0,,,0,0,,0,0,225000€
141716,0,0,,,0,0,,0,0,675000€
141720,0,0,0.8504,0.2196,0,0,0.1146,0,0,180000€
141724,0,1,0.7756,0.0312,1,1,0.1206,0,0,1350000€
141726,0,0,,,0,0,,0,0,292500€
141728,0,0,,,0,0,,0,0,1138500€
141740,0,0,,,0,0,,0,0,157500€
141742,0,1,,,0,0,,0,0,225000€
141748,0,0,,,0,0,,0,0,463500€
141749,0,0,,,0,0,,0,0,270000€
141751,0,0,,,0,0,,0,0,180000€
141755,0,0,0.9864,0.0061,0,0,0.0282,0,0,459000€
141757,0,1,0.8368,0.11,0,0,0.1646,0,0,202500€
141760,0,0,0.6804,0.0207,0,0,0.0599,0,0,337500€
141765,0,0,0.83,0.1412,0,0,0.171,0,0,495000€
141768,0,0,,,0,0,,0,0,679500€
141770,0,0,,,0,0,,0,0,1125000€
141775,0,1,0.7824,0.1183,0,0,0.0949,0,0,225000€
141776,0,0,,,0,1,,0,0,450000€
141777,0,0,0.8028,0.0034,0,0,0.0231,0,0,517500€
141789,0,1,0.6124,0.0108,0,0,0.0368,0,0,675000€
141790,0,1,0.83,0.0,0,0,0.0009,0,0,499500€
141791,0,0,0.2996,0.0,0,0,,0,0,558000€
141794,0,0,,,0,0,,0,0,904500€
141795,0,0,0.4084,0.0024,0,0,0.0214,0,0,810000€
141796,0,0,,,0,0,,0,0,535500€
141800,0,0,,,0,0,,0,0,900000€
141803,0,1,,,1,0,,0,0,450000€
141805,0,0,,,0,0,,0,0,454500€
141808,0,0,,,1,0,,0,0,180000€
141811,0,0,,,0,0,,0,0,180000€
141819,0,0,,,0,1,,0,0,247500€
141822,0,0,0.8096,0.0347,0,0,0.1231,0,0,454500€
141825,0,0,0.83,0.0424,0,0,0.077,0,0,184500€
141833,0,0,0.6804,0.0076,0,0,0.0667,0,0,112500€
141845,0,0,0.7959999999999999,0.0277,0,0,0.0915,0,0,382500€
141846,0,0,0.9252,,0,0,0.1702,0,0,675000€
141848,0,1,,,0,0,,0,0,450000€
141849,0,0,,,0,1,,0,0,450000€
141854,0,0,,,0,0,,0,0,436500€
141855,0,0,,,1,0,,0,0,1345500€
141865,0,0,,,0,0,,0,0,720000€
141871,0,0,0.8164,0.0224,0,0,0.0923,0,0,1125000€
141873,0,0,,,0,0,,0,0,1260000€
141875,0,0,,,0,0,,0,0,450000€
141882,0,0,,,1,0,,0,0,450000€
141886,0,1,,0.0169,1,0,0.0923,0,0,252000€
141888,0,0,,,1,0,,0,0,1575000€
141893,0,0,0.6736,0.0592,0,1,0.0547,0,0,1080000€
141894,0,1,0.8232,,0,0,0.1402,0,0,1350000€
141896,0,0,,,0,0,,0,0,450000€
141899,0,0,0.8028,0.0444,0,0,0.1539,0,0,684000€
141900,0,1,,,0,0,,0,0,270000€
141901,0,0,,,0,1,,0,0,238500€
141902,0,0,,,0,0,,0,0,630000€
141904,0,0,,,0,0,,0,0,315000€
141906,0,0,,,0,0,,0,0,225000€
141909,0,0,0.7959999999999999,0.0212,0,0,0.1018,0,0,675000€
141910,0,0,,,0,0,,0,0,45000€
141911,0,0,,,0,0,,0,0,589500€
141912,0,1,,,0,1,,0,0,900000€
141916,0,0,,,0,0,,0,0,270000€
141918,0,0,0.7484,0.0051,0,0,0.1411,0,0,454500€
141920,0,1,,,1,0,,0,0,180000€
141924,0,0,,,0,0,,0,0,1129500€
141927,0,0,,,0,0,,0,0,180000€
141928,0,0,0.7824,0.1499,0,0,0.1847,0,0,360000€
141939,0,0,,,0,1,,0,0,540000€
141940,0,0,0.7484,0.0365,0,0,0.0616,0,0,900000€
141965,0,0,0.9184,0.0279,0,0,0.0966,0,0,585000€
141967,0,1,,,0,0,,0,0,1125000€
141976,0,0,,,0,0,,0,0,450000€
141981,0,0,0.6668,0.0247,0,0,0.0513,0,0,1125000€
141982,0,1,,,0,0,,0,0,247500€
141983,0,1,,,0,0,,0,0,675000€
141984,0,0,,,0,0,,0,0,454500€
141985,0,0,,,0,0,,0,0,427500€
141986,0,1,0.6396,0.0028,0,0,0.0205,0,0,454500€
141988,0,0,0.8776,0.0737,0,0,0.2711,0,0,270000€
141990,0,0,,,0,1,,0,0,450000€
141994,0,0,,,0,0,,0,0,1125000€
141996,0,0,,,0,0,,0,0,1125000€
141999,0,1,,,0,0,,0,0,90000€
142001,0,1,,,0,0,,0,0,1125000€
142006,0,0,,,0,0,,0,0,499500€
142015,0,0,,,0,0,,0,0,450000€
142018,0,0,,,0,0,,0,0,630000€
142021,0,1,0.9048,0.0692,0,0,0.183,0,0,477000€
142024,0,0,,,0,0,,0,0,450000€
142026,0,1,,,0,0,,0,0,450000€
142029,0,0,0.8368,,0,0,0.0616,0,0,675000€
142030,0,0,0.728,0.1218,0,0,0.2189,0,0,787500€
142031,0,1,0.7416,0.079,0,0,0.1847,0,0,900000€
142032,0,0,,,1,0,,0,0,405000€
142041,0,1,,,0,0,,0,0,463500€
142045,0,0,,,0,0,,0,0,247500€
142046,0,0,,,0,0,,0,0,918000€
142047,0,0,,,0,0,,0,0,585000€
142048,0,0,0.8028,0.0156,0,0,0.1018,0,0,382500€
142053,0,0,,,0,1,,0,0,495000€
142055,0,1,,,0,0,,0,0,1350000€
142059,0,0,0.6192,0.0069,0,0,0.0547,0,0,607500€
142060,0,0,,,0,0,,0,0,360000€
142063,0,0,,,1,0,,0,0,171000€
142075,0,0,,,1,0,,0,0,225000€
142076,0,0,0.6940000000000001,0.0548,0,0,0.1018,0,0,450000€
142078,0,0,0.9728,0.2831,0,0,1.0,0,0,180000€
142080,0,0,,,1,0,,0,0,495000€
142083,0,0,,,0,0,,0,0,675000€
142086,0,0,,,1,0,,0,0,981000€
142093,0,1,,,0,0,,0,0,135000€
142097,0,0,,,1,0,,0,0,450000€
142101,0,0,0.8096,0.0281,0,0,0.1231,0,0,121500€
142103,0,0,0.7076,0.3386,0,0,0.1838,0,0,1476000€
142105,0,1,0.8572,0.1094,0,0,0.2394,0,0,517500€
142107,0,0,0.7824,0.1108,0,0,0.0607,0,0,225000€
142108,0,1,,,0,0,,0,0,337500€
142112,0,0,,,0,0,,0,0,495000€
142118,0,0,0.7484,0.0134,0,0,0.0804,0,0,405000€
142129,0,1,0.8640000000000001,0.0468,0,0,0.065,0,0,697500€
142131,0,0,,,1,0,,0,0,1125000€
142133,0,0,,,0,0,,0,0,360000€
142135,0,0,,,0,0,,0,0,270000€
142136,0,0,,,0,0,,0,0,540000€
142137,0,0,0.8572,0.0449,0,0,0.124,0,0,675000€
142144,0,0,0.7144,0.0076,0,0,0.0599,0,0,679500€
142146,0,0,,,0,0,,0,0,463500€
142149,0,0,,,1,1,,0,0,225000€
142150,0,0,,,0,0,,0,0,922500€
142151,0,1,,,0,0,,0,0,225000€
142156,0,0,,,1,0,,0,0,1138500€
142159,0,1,0.9456,,0,0,0.2454,0,0,1125000€
142171,0,0,,,0,0,,0,0,463500€
142172,0,0,,,1,0,,0,0,454500€
142176,0,0,,,0,0,,0,0,202500€
142182,0,0,,,0,0,,0,0,1440000€
142184,0,0,0.7076,,1,0,0.0359,0,0,247500€
142190,0,0,,,0,0,,0,0,675000€
142197,0,0,,,0,1,,0,0,135000€
142208,0,0,,,0,0,,0,0,855000€
142217,0,0,,,0,0,,0,0,675000€
142221,0,0,,,0,0,,0,0,1125000€
142225,0,0,,,0,0,,0,0,675000€
142230,0,1,0.6396,0.0163,1,0,0.0342,0,0,126000€
142240,0,0,,,0,0,,0,0,585000€
142248,0,0,,,1,1,,0,0,234000€
142249,0,0,,,0,0,,0,0,675000€
142252,0,0,,,0,0,,0,0,675000€
142254,0,1,0.6396,0.0089,0,0,0.0684,0,0,225000€
142257,0,0,,,0,0,,0,0,315000€
142265,0,1,0.66,0.0072,0,0,0.0556,0,0,1125000€
142267,0,1,,,0,0,,0,0,391500€
142269,0,1,,,0,0,,0,0,900000€
142270,0,0,,,0,0,,0,0,454500€
142272,0,0,0.6396,0.0012,0,0,0.0103,0,0,90000€
142277,0,0,,,0,0,,0,0,238500€
142279,0,0,,,1,0,,0,0,360000€
142283,0,1,,,1,0,,0,0,450000€
142284,0,1,,,0,0,,0,0,1255500€
142290,0,0,,,0,1,,0,0,450000€
142295,0,0,,,0,1,,0,0,360000€
142296,0,1,,,1,0,,0,0,225000€
142297,0,0,,,0,0,,0,0,180000€
142298,0,1,,,0,0,,0,0,1219500€
142304,0,0,0.8504,0.0126,0,0,0.0368,0,0,256500€
142309,0,0,0.8504,0.0479,1,0,0.1394,0,0,450000€
142312,0,1,,,0,0,,0,0,679500€
142321,0,0,,,0,0,,0,0,450000€
142327,0,1,,,0,0,,0,0,2250000€
142330,0,0,,,0,0,,0,0,810000€
142331,0,0,0.7416,0.0347,0,0,0.159,0,0,625500€
142336,0,0,0.7824,,0,0,,0,0,135000€
142341,0,0,,,0,1,,0,0,229500€
142342,0,1,,,0,0,,0,0,675000€
142343,0,0,,,0,0,,0,0,337500€
142344,0,1,,,1,0,,0,0,180000€
142345,0,1,0.8844,0.0072,0,0,0.0342,0,0,675000€
142350,0,0,,,1,0,,0,0,904500€
142354,0,0,0.8232,0.0082,0,0,0.0265,0,0,72000€
142362,0,0,0.8436,0.0365,0,0,0.342,0,0,742500€
142370,0,0,,,0,0,,0,0,238500€
142372,0,0,0.9524,0.0298,0,0,0.0676,0,0,202500€
142373,0,0,,,0,1,,0,0,274500€
142376,0,0,,,0,0,,0,0,675000€
142381,0,1,0.8640000000000001,0.0255,0,0,0.0752,0,0,225000€
142388,0,0,,,0,0,,0,0,1080000€
142389,0,0,,,0,0,,0,0,450000€
142390,0,0,,,0,1,,0,0,675000€
142397,0,1,0.7756,0.0196,0,0,0.0693,0,0,405000€
142398,0,1,0.7552,0.0228,0,0,0.1223,0,0,225000€
142408,0,1,,,0,0,,0,0,247500€
142412,0,0,,,0,0,,0,0,243000€
142421,0,0,,,1,1,,0,0,477000€
142428,0,1,,,0,0,,0,0,382500€
142432,0,1,0.7144,0.0167,0,0,,0,0,1305000€
142437,0,0,,,0,0,,0,0,270000€
142438,0,0,,,1,0,,0,0,585000€
142441,0,1,0.7348,0.0531,0,0,0.0727,0,0,1372500€
142448,0,0,,,0,0,,0,0,315000€
142450,0,1,0.5920000000000001,,0,0,0.0068,0,0,360000€
142454,0,1,0.8096,0.1212,0,0,0.2121,0,0,1170000€
142455,0,1,,,1,0,,0,0,360000€
142457,0,0,0.762,0.008,0,0,0.0513,0,0,103500€
142460,0,0,,,0,0,,0,0,945000€
142461,0,1,,,0,0,,0,0,639000€
142462,0,0,0.6328,0.003,0,0,0.0274,0,0,229500€
142463,0,1,,,0,0,,0,0,909000€
142466,0,1,,,1,0,,0,0,540000€
142476,0,0,,,0,0,,0,0,315000€
142477,0,0,,,1,0,,0,0,675000€
142483,0,1,,,0,0,,0,0,45000€
142489,0,0,0.728,0.0112,0,0,0.0847,0,0,139500€
142494,0,1,0.7552,0.0202,0,0,0.0941,0,0,2250000€
142498,0,0,,,0,0,,0,0,99000€
142503,0,0,0.9116,0.16699999999999998,0,0,0.2206,0,0,360000€
142508,0,0,,,0,0,,0,0,567000€
142511,0,0,0.7484,0.0705,0,0,0.2155,0,0,450000€
142515,0,0,,,0,0,,0,0,675000€
142518,0,0,,,1,0,,0,0,112500€
142519,0,1,0.9864,0.0373,0,0,0.1018,0,0,315000€
142522,0,1,,,1,1,,0,0,454500€
142524,0,1,,,0,0,,0,0,373500€
142525,0,1,0.83,0.0,0,0,0.0923,0,0,225000€
142526,0,0,0.9728,0.0792,0,0,0.2189,0,0,675000€
142527,1,1,0.7076,0.0008,0,0,0.0137,0,0,180000€
142532,0,1,0.7892,0.0153,1,0,0.0752,0,0,540211€
142534,0,1,,,1,0,,0,0,463500€
142545,0,1,,,0,0,,0,0,180000€
142546,0,0,,,0,0,,0,0,58500€
142548,0,0,0.7416,0.01,0,0,0.0496,0,0,193500€
142555,0,0,,,0,0,,0,0,225000€
142556,0,1,0.6872,0.0096,0,0,0.0684,0,0,67500€
142559,0,1,,,0,0,,0,0,675000€
142560,0,0,,,0,1,,0,0,900000€
142562,0,0,,,0,0,,0,0,405000€
142566,0,0,,,0,0,,0,0,270000€
142567,0,0,,,0,0,,0,0,675000€
142570,0,0,0.66,0.0283,0,0,0.0684,0,0,1300500€
142582,0,0,0.8164,0.0263,0,0,0.0821,0,0,2007000€
142588,0,0,0.8164,0.0998,0,0,0.2018,0,0,648000€
142599,0,0,,,1,0,,0,0,1327500€
142601,0,0,,,1,0,,0,0,225000€
142606,0,1,,,0,0,,0,0,585000€
142609,0,0,,,0,0,,0,0,247500€
142615,0,1,,,1,0,,0,0,1575000€
142618,0,1,,,0,0,,0,0,180000€
142619,0,1,,,0,0,,0,0,1008000€
142624,0,0,0.8776,0.0526,0,0,0.1351,0,0,913500€
142626,0,1,,,0,0,,0,0,1125000€
142628,0,0,,,0,0,,0,0,180000€
142630,0,1,,,0,0,,0,0,360000€
142633,0,0,,,1,0,,0,0,265500€
142637,0,0,,,0,0,,0,0,900000€
142642,0,1,0.7348,0.0141,0,0,0.077,0,0,522000€
142643,0,0,,,0,0,,0,0,900000€
142644,0,0,0.6532,,0,0,0.0547,0,0,1125000€
142645,0,0,0.6668,0.0291,0,0,0.0684,0,0,675000€
142652,0,0,,,0,1,,0,0,810000€
142655,0,1,,,0,1,,0,0,675000€
142656,0,0,,,0,0,,0,0,270000€
142659,0,0,0.8912,0.0289,0,0,0.0547,0,0,180000€
142661,0,0,0.9796,0.1995,0,0,0.2976,0,0,675000€
142662,0,0,0.8572,0.003,0,0,0.0205,0,0,679500€
142665,0,1,,,0,0,,0,0,688500€
142666,0,1,,,0,0,,0,0,360000€
142669,0,0,,,0,0,,0,0,225000€
142670,0,0,0.762,0.0272,0,0,0.0496,0,0,675000€
142677,0,0,,,0,0,,0,0,945000€
142681,0,1,,,0,0,,0,0,720000€
142683,0,0,,,0,0,,0,0,90000€
142687,0,0,,,0,0,,0,0,675000€
142690,0,1,,,0,0,,0,0,697500€
142693,0,0,0.6464,0.036000000000000004,0,0,0.0137,0,0,121500€
142694,0,0,,,0,0,,0,0,450000€
142697,0,0,0.6532,0.0069,0,0,0.0684,0,0,585000€
142700,0,0,0.6668,0.0056,0,0,0.0547,0,0,450000€
142702,0,1,0.9728,0.2201,1,0,,0,0,180000€
142709,0,0,,,1,0,,0,0,900000€
142710,0,1,0.7959999999999999,0.0985,0,0,0.2463,0,0,450000€
142715,0,0,,,0,0,,0,0,238500€
142717,0,0,,,0,0,,0,0,135000€
142719,0,0,0.7688,0.0086,1,0,0.0479,0,0,540000€
142720,0,1,,,0,0,,0,0,1048500€
142726,0,0,0.728,0.3196,0,0,0.3266,0,0,675000€
142730,0,0,,,0,0,,0,0,585000€
142731,0,1,,,0,0,,0,0,900000€
142736,0,0,,,1,0,,0,0,688500€
142737,0,0,,,0,0,,0,0,270000€
142744,0,0,,,1,0,,0,0,247500€
142745,0,0,0.9184,,0,0,0.0103,0,0,225000€
142750,0,1,,,0,0,,0,0,270000€
142751,0,0,0.9524,0.0197,0,0,0.0923,0,0,697500€
142753,0,0,0.762,0.07200000000000001,0,0,0.1488,0,0,675000€
142758,0,0,,,0,0,,0,0,675000€
142763,0,0,,,0,0,,0,0,135000€
142772,0,0,0.6940000000000001,0.1881,0,0,0.3224,0,0,270000€
142776,0,1,0.6192,0.0024,1,0,0.0103,0,0,675000€
142780,0,0,,,0,1,,0,0,135000€
142781,0,0,,,1,1,,0,0,900000€
142785,0,0,,,1,0,,0,0,148500€
142792,0,0,,,1,0,,0,0,450000€
142794,0,0,,,1,0,,0,0,157500€
142797,0,0,0.728,0.038,0,0,0.1924,0,0,900000€
142799,0,0,0.7688,,0,0,0.0821,0,0,472500€
142800,0,0,0.8164,,0,1,0.0103,0,0,450000€
142810,0,0,0.8912,0.0,0,0,0.1146,0,0,450000€
142814,0,0,0.7484,0.043,0,0,0.2121,0,0,1350000€
142827,0,0,0.5988,0.0065,0,0,0.0342,0,0,270000€
142832,0,1,0.728,0.2121,0,0,0.2163,0,0,252000€
142835,0,0,0.7688,0.0,0,0,0.0607,0,0,675000€
142836,0,1,,,0,0,,0,0,454500€
142846,0,1,,,1,0,,0,0,1845000€
142861,0,1,,,0,1,,0,0,450000€
142862,0,1,,,1,0,,0,0,675000€
142868,0,0,0.7076,0.0139,0,0,0.1026,0,0,328500€
142873,0,0,0.7212,0.0119,0,0,0.0855,0,0,589500€
142877,0,0,,,0,0,,0,0,180000€
142878,0,0,0.6532,0.0496,0,0,0.0684,0,0,841500€
142879,0,0,,,0,1,,0,0,765000€
142881,0,0,,,1,0,,0,0,234000€
142882,0,1,,,0,0,,0,0,1575000€
142887,0,1,0.7892,,0,0,0.277,0,0,202500€
142888,0,0,0.7076,0.0154,0,0,0.0838,0,0,450000€
142892,0,0,0.8572,0.008,1,0,0.0308,0,0,1350000€
142894,0,0,,,0,0,,0,0,450000€
142895,0,0,,,0,0,,0,0,198000€
142900,0,0,,,0,0,,0,0,562500€
142912,0,0,0.7688,0.1291,0,0,0.1377,0,0,810000€
142915,0,0,,,1,0,,0,0,247500€
142918,0,0,0.7824,0.0032,0,0,0.0137,0,0,675000€
142923,0,0,0.9728,0.1283,0,0,0.1095,0,0,922500€
142924,0,1,0.9048,0.1373,0,0,0.2788,0,0,900000€
142925,0,0,0.66,0.0255,0,0,0.0684,0,0,315000€
142926,0,0,,,0,0,,0,0,990000€
142928,0,1,,,0,0,,0,0,666000€
142931,0,1,,,0,0,,0,0,900000€
142939,0,0,,,1,0,,0,0,283500€
142941,0,0,,,0,0,,0,0,675000€
142942,0,0,,,1,0,,0,0,454500€
142950,0,0,,,1,0,,0,0,454500€
142960,0,0,,,0,0,,0,0,675000€
142964,0,0,,,0,0,,0,0,900000€
142965,0,1,,,1,0,,0,0,270000€
142980,0,1,0.6668,0.0077,0,0,0.0599,0,0,270000€
142981,0,0,,,0,0,,0,0,225000€
142984,0,0,,,0,1,,0,0,814500€
142986,0,0,,,0,0,,0,0,418500€
142994,0,0,0.6396,0.0104,0,0,0.0795,0,0,225000€
142996,0,0,,,0,0,,0,0,477000€
143001,0,0,,,0,0,,0,0,450000€
143003,0,1,,,1,0,,0,0,1575000€
143004,0,0,,,0,0,,0,0,697500€
143005,0,0,,,0,0,,0,0,450000€
143006,0,1,0.7552,0.0573,0,0,0.0941,0,0,540000€
143010,0,1,0.6396,,0,0,0.0599,0,0,742500€
143011,0,0,,,0,0,,0,0,234000€
143014,0,1,0.5852,0.001,0,0,0.0068,0,0,450000€
143019,0,1,0.8436,0.0311,0,0,0.106,0,0,157500€
143020,0,0,,,1,0,,0,0,180000€
143026,0,0,,,0,0,,0,0,1012500€
143029,0,1,,,0,0,,0,0,675000€
143030,0,1,,,0,0,,0,0,472500€
143036,0,0,,,0,0,,0,0,562500€
143043,0,0,,,0,0,,0,0,1363500€
143044,0,1,,,0,0,,0,0,945000€
143045,0,0,,,0,0,,0,0,225000€
143046,0,1,,,0,0,,0,0,1152000€
143048,0,0,,,0,0,,0,0,405000€
143049,0,0,,,0,0,,0,0,675000€
143050,0,1,0.8640000000000001,0.0625,1,0,0.071,0,0,180000€
143052,0,0,0.762,0.0739,0,0,0.3403,0,0,229500€
143053,0,1,0.7688,0.0194,0,0,0.1018,0,0,1575000€
143054,0,0,,,0,0,,0,0,450000€
143055,0,0,,,1,0,,0,0,135000€
143061,0,0,0.7144,0.0421,0,0,0.183,0,0,225000€
143063,0,0,,,1,0,,0,0,450000€
143069,0,1,0.9456,0.2436,0,0,0.3198,0,0,765000€
143070,0,1,,,0,0,,0,0,382500€
143072,0,0,,,0,0,,0,0,225000€
143073,0,1,,,1,0,,0,0,67500€
143080,0,0,,,1,0,,0,0,481500€
143097,0,0,0.8640000000000001,0.012,1,1,0.0513,0,0,1350000€
143099,0,0,,,1,0,,0,0,1215000€
143103,0,0,0.8232,0.0237,0,0,0.0616,0,0,1035000€
143104,0,1,0.728,0.107,0,0,0.3232,0,0,675000€
143107,0,0,,,0,0,,0,0,180000€
143114,0,0,,,0,0,,0,0,1575000€
143116,0,0,,,0,0,,0,0,171000€
143117,0,0,,,0,0,,0,0,508500€
143119,0,0,,,0,0,,0,0,688500€
143121,0,0,,,0,0,,0,0,450000€
143123,0,1,0.4152,0.0402,0,0,0.0257,0,0,225000€
143126,0,0,0.9864,0.0203,0,0,0.0257,0,0,450000€
143128,0,0,0.6668,0.0025,0,0,0.0205,0,0,90000€
143130,0,0,,,0,0,,0,0,1021500€
143142,0,1,,,0,0,,0,0,675000€
143143,0,0,0.7552,0.0103,0,0,0.0376,0,0,450000€
143145,0,1,,,0,0,,0,0,477000€
143148,0,0,0.83,0.0057,0,0,0.1445,0,0,913500€
143157,0,0,0.7756,0.0368,0,0,0.1573,0,0,463500€
143159,0,0,,,0,0,,0,0,450000€
143160,0,1,,,0,0,,0,0,900000€
143163,0,0,,,0,0,,0,0,360000€
143169,0,1,0.6736,0.0205,0,0,0.0513,0,0,229500€
143170,0,1,,,0,0,,0,0,90000€
143176,0,0,0.7824,0.0096,0,0,0.0513,0,0,553500€
143180,0,1,0.8164,0.0484,0,0,0.0761,0,0,1350000€
143193,0,0,,,0,0,,0,0,450000€
143199,0,0,0.5920000000000001,0.004,0,0,0.0231,0,0,270000€
143206,0,0,,,0,0,,0,0,679500€
143213,0,0,,,1,1,,0,0,450000€
143214,0,0,,,0,0,,0,0,454500€
143222,0,0,,,0,0,,0,0,306000€
143224,0,1,,,0,0,,0,0,315000€
143226,0,0,,,0,0,,0,0,675000€
143234,0,0,,,1,0,,0,0,900000€
143236,0,0,,,0,0,,0,0,454500€
143240,0,0,0.6940000000000001,0.0,0,0,0.1026,0,0,787500€
