SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
433230,0,1,,,1,0,,0,0,450000€
433234,0,0,0.6124,0.0084,0,0,0.0068,0,0,652500€
433235,0,0,,,0,0,,0,0,225000€
433242,0,1,,,0,0,,0,0,180000€
433245,0,1,,,0,0,,0,0,1125000€
433252,0,0,,,0,0,,0,0,675000€
433254,0,1,,,0,0,,0,0,1800000€
433261,0,0,,,0,0,,0,0,1350000€
433263,0,1,0.7008,0.0,0,0,0.1355,0,0,450000€
433268,0,1,0.6464,,0,0,,0,0,450000€
433269,0,1,,,0,1,,0,0,675000€
433275,0,0,0.932,0.0133,0,0,0.0684,0,0,774000€
433277,0,0,0.8368,0.035,0,0,0.0676,0,0,450000€
433278,0,1,,,0,0,,0,0,675000€
433279,0,0,,,0,1,,0,0,450000€
433282,0,1,,,0,0,,0,0,315000€
433286,0,0,,,1,0,,0,0,225000€
433288,0,1,,,0,0,,0,0,450000€
433298,0,1,,,0,0,,0,0,225000€
433299,0,0,0.6056,0.0029,0,0,,0,0,576000€
433306,0,1,0.7076,0.0196,0,0,0.1009,0,0,225000€
433316,0,0,,,0,0,,0,0,270000€
433322,0,0,0.6872,0.0,0,0,0.065,0,0,2182500€
433323,0,1,0.8164,0.0178,0,0,0.0855,0,0,675000€
433324,0,0,,,0,1,,0,0,1125000€
433325,0,1,0.7416,0.0167,0,0,0.0641,0,0,540000€
433338,0,0,0.728,0.0,0,0,0.3053,0,0,454500€
433346,0,1,0.8164,0.1275,0,0,0.5259,0,0,445500€
433354,0,0,,,0,0,,0,0,585000€
433360,0,0,,,1,0,,0,0,1080000€
433365,0,0,,,1,0,,0,0,450000€
433367,0,1,,,0,0,,0,0,450000€
433372,0,0,0.8640000000000001,0.0593,1,0,0.0513,0,0,1125000€
433373,0,0,0.728,0.0,0,0,0.1975,0,0,675000€
433378,0,0,,,0,0,,0,0,63000€
433380,0,0,0.8028,0.0131,0,0,0.059,0,0,675000€
433383,0,0,0.6396,0.0042,0,0,0.0299,0,0,180000€
433388,0,0,,,0,0,,0,0,180000€
433393,0,0,,,1,0,,0,0,900000€
433395,0,0,0.7416,0.0,0,0,0.1236,0,0,391500€
433397,0,0,0.7416,0.0728,0,0,0.1035,0,0,774000€
433404,0,1,,,0,0,,0,0,463500€
433407,0,0,0.8028,0.0,0,0,0.0915,0,0,387000€
433409,0,0,,,1,0,,0,0,540000€
433412,0,1,0.8096,0.1884,0,0,0.3181,0,0,1377000€
433413,0,0,0.6396,0.0,0,0,0.0308,0,0,675000€
433414,0,0,,,0,0,,0,0,225000€
433416,0,0,0.7348,0.0569,0,0,0.2488,0,0,225000€
433422,0,0,,,0,0,,0,0,157500€
433428,0,0,,,0,0,,0,0,450000€
433429,0,1,0.7688,0.0019,1,0,0.0137,0,0,225000€
433435,0,0,0.7688,0.0313,0,0,0.1513,0,0,477000€
433444,0,0,,,0,0,,0,0,202500€
433446,0,1,0.8164,0.0569,0,0,0.136,0,0,693000€
433448,0,0,0.7824,0.0,0,0,0.1231,0,0,247500€
433450,0,0,0.9456,0.081,0,0,0.1377,0,0,463500€
433454,0,0,0.7076,0.017,1,0,0.1086,0,0,675000€
433457,0,1,,,1,0,,0,0,540000€
433458,0,0,,,0,0,,0,0,238500€
433460,0,1,0.7484,0.0144,0,0,0.0581,0,0,238500€
433461,0,1,,,0,0,,0,0,900000€
433471,0,0,,,0,0,,0,0,630000€
433473,0,1,,,0,0,,0,0,900000€
433497,0,1,,,0,0,,0,0,225000€
433498,0,1,0.7348,,0,0,0.3506,0,0,315000€
433500,0,1,,,0,0,,0,0,346500€
433501,0,0,,,0,0,,0,0,243000€
433503,0,0,0.9864,0.0387,0,0,0.0308,0,0,1354500€
433507,0,0,0.966,0.0592,0,0,0.1095,0,0,1035000€
433510,0,0,,,0,0,,0,0,193500€
433511,0,0,,,1,0,,0,0,697500€
433516,0,0,,,0,0,,0,0,1575000€
433521,0,1,0.6736,0.0,0,0,0.1561,0,0,450000€
433522,0,0,0.6532,0.0,1,0,0.0034,0,0,450000€
433523,0,0,0.7144,0.0,0,0,0.0103,0,0,270000€
433524,0,0,,,1,0,,0,0,576000€
433526,0,1,0.7416,,0,0,,0,0,450000€
433531,0,1,0.6668,0.0255,0,0,0.0513,0,0,225000€
433533,0,0,0.66,0.0103,0,0,0.106,0,0,234000€
433538,0,0,0.7212,0.0263,0,1,0.065,0,0,481500€
433542,0,1,0.5852,0.0044,0,0,0.0197,0,0,270000€
433545,0,1,,,0,0,,0,0,450000€
433547,0,1,0.9388,0.0223,0,0,0.0932,0,0,675000€
433548,0,0,0.762,0.0227,0,0,0.1095,0,0,450000€
433554,0,0,,,0,0,,0,0,400500€
433558,0,0,,,0,0,,0,0,450000€
433560,0,1,,,0,0,,0,0,414000€
433562,0,0,0.66,,0,0,0.0205,0,0,270000€
433565,0,0,,,0,0,,0,0,900000€
433570,0,1,0.8232,0.0477,0,0,,0,0,225000€
433576,0,0,,,1,0,,0,0,1350000€
433577,0,1,0.9864,0.1408,0,0,0.2463,0,0,463500€
433578,0,0,0.6464,0.0154,0,0,0.1197,0,0,679500€
433582,0,0,,,1,0,,0,0,1359000€
433587,0,0,,,0,0,,0,0,585000€
433590,0,0,0.7756,0.0041,0,0,0.0385,0,0,225000€
433595,0,0,0.7959999999999999,0.0983,0,0,0.1685,0,0,2250000€
433599,0,1,0.6668,0.0413,0,0,0.0547,0,0,225000€
433601,0,1,,,1,0,,0,0,90000€
433603,0,0,,,0,0,,0,0,765000€
433604,0,0,0.7484,0.0369,0,0,0.0513,0,0,1431000€
433605,0,0,0.6804,0.0,1,0,0.0513,0,0,643500€
433609,0,0,0.7484,0.0294,0,0,0.2155,0,0,450000€
433610,0,0,0.6124,0.0,0,0,0.0034,0,0,180000€
433612,0,0,0.7144,0.0057,1,0,0.0137,0,0,270000€
433616,0,0,,,0,0,,0,0,1053000€
433618,0,0,,,0,0,,0,0,270000€
433622,0,0,0.8708,0.047,0,0,0.0847,0,0,675000€
433629,0,0,,,0,1,,0,0,45000€
433633,0,0,,,0,0,,0,0,1260000€
433641,0,1,,,0,0,,0,0,202500€
433666,0,0,,,1,0,,0,0,193500€
433667,0,0,,,0,0,,0,0,315000€
433672,0,1,,,0,0,,0,0,225000€
433674,0,1,,,0,0,,0,0,450000€
433683,0,1,0.7008,0.0249,0,0,0.2227,0,0,913500€
433685,0,0,,,0,0,,0,0,450000€
433691,0,0,0.218,0.0042,0,0,0.0086,0,0,454500€
433698,0,0,,,0,0,,0,0,855000€
433700,0,0,0.7552,0.0483,0,0,0.0851,0,0,238500€
433701,0,1,0.8164,0.0257,0,0,0.0684,0,0,666000€
433702,0,1,,,0,0,,0,0,270000€
433704,0,0,,,0,0,,0,0,450000€
433706,0,0,,,0,1,,0,0,180000€
433710,0,0,,,0,0,,0,0,450000€
433714,0,0,,,0,0,,0,0,90000€
433716,0,0,0.7348,,0,0,0.0034,0,0,427500€
433717,0,1,,,0,0,,0,0,454500€
433728,0,1,0.6872,0.0069,0,0,0.068,0,0,495000€
433729,0,1,,,0,0,,0,0,225000€
433730,0,0,,,1,0,,0,0,540000€
433733,0,0,,,0,0,,0,0,225000€
433744,0,1,0.6328,0.0021,1,0,0.0205,0,0,922500€
433747,0,1,,,0,0,,0,0,94500€
433749,0,0,,,1,1,,0,0,180000€
433750,0,0,0.6940000000000001,0.008,1,0,0.059,0,0,675000€
433760,0,1,,,0,0,,0,0,270000€
433763,0,0,,,0,1,,0,0,315000€
433765,0,0,,,0,0,,0,0,90000€
433768,0,0,0.7552,0.0118,0,0,0.077,0,0,270000€
433773,0,0,,,0,0,,0,0,270000€
433780,0,0,,,0,0,,0,0,675000€
433782,0,0,0.8164,0.0608,0,0,0.2668,0,0,679500€
433787,0,0,,,0,0,,0,0,675000€
433788,0,0,,,0,0,,0,0,931500€
433791,0,0,,,1,0,,0,0,675000€
433792,0,0,,,0,0,,0,0,540000€
433802,0,0,,,0,0,,0,0,450000€
433811,0,0,0.9048,0.0119,1,0,0.059,0,0,292500€
433813,0,0,,,0,0,,0,0,855000€
433814,0,0,,,0,0,,0,0,900000€
433819,0,0,0.8368,0.0088,0,0,0.0342,0,0,405000€
433822,0,1,,,1,0,,0,0,1125000€
433823,0,1,0.49,0.0017,0,0,0.0068,0,0,405000€
433824,0,0,,,1,1,,0,0,679500€
433828,0,1,,,1,0,,0,0,382500€
433831,0,0,,,0,0,,0,0,225000€
433834,0,0,,,1,0,,0,0,454500€
433836,0,0,,,0,0,,0,0,391500€
433841,0,1,,,0,0,,0,0,1089000€
433843,0,0,,,0,0,,0,0,454500€
433845,0,0,,,1,1,,0,0,594000€
433846,0,0,,,0,1,,0,0,675000€
433848,0,0,,,0,0,,0,0,225000€
433850,0,1,0.6804,0.0055,0,0,0.0479,0,0,765000€
433851,0,0,0.7076,0.0082,1,0,0.0539,0,0,382500€
433854,0,0,0.7144,0.0518,0,0,0.0838,0,0,1800000€
433855,0,0,,,0,1,,0,0,900000€
433866,0,0,,,0,0,,0,0,675000€
433868,0,0,,,0,0,,0,0,58500€
433870,0,0,,,0,0,,0,0,675000€
433878,0,0,0.626,0.0119,0,0,0.0479,0,0,679500€
433880,0,1,0.7892,0.0281,0,0,0.0513,0,0,225000€
433883,0,0,0.7824,0.0181,0,0,0.0752,0,0,765000€
433889,0,0,,,0,1,,0,0,225000€
433890,0,0,,,1,0,,0,0,405000€
433897,0,0,0.8640000000000001,0.1784,0,0,0.3968,0,0,225000€
433898,0,0,0.7824,0.0118,0,0,,0,0,1084500€
433902,0,1,,,0,0,,0,0,270000€
433909,0,0,,,0,0,,0,0,738000€
433911,0,0,,,1,0,,0,0,904500€
433915,0,0,,,0,0,,0,0,225000€
433917,0,1,,,0,0,,0,0,126000€
433920,0,0,0.7959999999999999,0.0386,0,0,0.1924,0,0,1125000€
433923,0,1,,,0,0,,0,0,1012500€
433933,0,0,,,0,1,,0,0,450000€
433936,0,1,,,0,0,,0,0,256500€
433939,0,0,,,0,0,,0,0,292500€
433945,0,0,0.8028,0.0213,0,0,0.0718,0,0,670500€
433948,0,0,,,0,0,,0,0,675000€
433950,0,0,,,0,0,,0,0,675000€
433953,0,0,,,0,0,,0,0,67500€
433962,0,0,,,0,0,,0,0,283500€
433968,0,1,,,0,0,,0,0,450000€
433971,0,1,,,0,0,,0,0,454500€
433974,0,0,0.7892,0.0,0,0,0.1847,0,0,472500€
433978,0,1,,,0,0,,0,0,450000€
433979,0,1,,,0,0,,0,0,463500€
433985,0,0,,,0,0,,0,0,391500€
433990,0,0,0.7824,0.0095,0,0,0.0496,0,0,450000€
433992,0,0,,,0,0,,0,0,900000€
433993,0,0,0.6192,0.0112,0,0,0.0137,0,0,216000€
434001,0,1,,,1,0,,0,0,225000€
434002,0,1,,,0,0,,0,0,900000€
434003,0,0,,,0,0,,0,0,85500€
434004,0,1,0.8164,0.0731,0,0,0.3155,0,0,657000€
434016,0,0,,,0,1,,0,0,270000€
434030,0,0,,,0,0,,0,0,765000€
434033,0,0,,,0,1,,0,0,913500€
434039,0,0,,,0,0,,0,0,454500€
434040,0,0,,,0,0,,0,0,675000€
434044,0,0,,,0,0,,0,0,202500€
434049,0,1,,,0,0,,0,0,1093500€
434057,0,1,,,0,0,,0,0,247500€
434059,0,0,0.8844,0.0182,0,0,0.0393,0,0,135000€
434060,0,0,,,0,0,,0,0,373500€
434062,0,1,,,0,0,,0,0,67500€
434063,0,0,,,1,0,,0,0,337500€
434065,0,0,,,0,1,,0,0,675000€
434066,0,0,0.8776,0.5511,0,0,0.7037,0,0,630000€
434069,0,0,,,0,0,,0,0,675000€
434074,0,1,,,0,0,,0,0,450000€
434076,0,1,,,0,0,,0,0,202500€
434078,0,0,0.7348,,0,0,0.2138,0,0,675000€
434079,0,1,,,1,0,,0,0,157500€
434081,0,0,,,0,0,,0,0,454500€
434089,0,0,0.6736,0.0343,0,0,0.0641,0,0,288000€
434093,0,0,0.7144,0.196,0,0,0.3284,0,0,810000€
434095,0,1,,,0,0,,0,0,675000€
434102,0,0,0.66,0.0105,0,0,0.0855,0,0,472500€
434107,0,0,,,0,0,,0,0,900000€
434110,0,0,0.6736,0.0238,1,0,0.0513,0,0,454500€
434111,0,0,,,0,0,,0,0,495000€
434118,0,1,,,0,0,,0,0,270000€
434120,0,0,,,0,1,,0,0,490500€
434132,0,0,,,0,0,,0,0,675000€
434135,0,0,0.7959999999999999,0.0127,0,0,0.0616,0,0,675000€
434136,0,0,0.8844,0.0095,0,0,0.0513,0,0,450000€
434138,0,1,,,0,0,,0,0,135000€
434142,0,1,,,0,0,,0,0,679500€
434143,0,1,0.8232,0.0426,0,0,0.1531,0,0,949500€
434145,0,0,0.7144,0.0103,0,0,0.0821,0,0,373500€
434146,0,0,0.9388,0.0159,0,0,0.077,0,0,495000€
434147,0,0,0.83,0.031,0,0,0.1283,0,0,675000€
434150,0,0,,,0,0,,0,0,1350000€
434159,0,0,,,0,0,,0,0,1575000€
434168,0,0,0.6328,0.0099,0,0,0.0325,0,0,675000€
434170,0,0,,,0,0,,0,0,4050000€
434172,0,1,,,1,0,,0,0,900000€
434174,0,0,,,0,0,,0,0,450000€
434181,0,1,0.7348,0.0075,0,0,0.0479,0,0,1350000€
434189,0,0,,,0,0,,0,0,360000€
434191,0,1,0.8436,0.0109,1,0,0.0376,0,0,450000€
434194,0,0,,,0,0,,0,0,450000€
434197,0,1,0.6532,0.0,0,0,0.041,0,0,900000€
434198,0,0,0.8776,,0,0,,0,0,342000€
434199,0,0,,,0,0,,0,0,126000€
434200,0,0,0.6328,0.0073,0,0,0.0684,0,0,792000€
434230,0,1,0.898,0.0471,0,0,0.0385,0,0,1143000€
434232,0,0,,,0,0,,0,0,135000€
434234,0,1,,,0,1,,0,0,1102500€
434238,0,0,,,1,0,,0,0,225000€
434241,0,0,,,1,0,,0,0,585000€
434242,0,1,,,0,0,,0,0,225000€
434243,0,0,,,0,0,,0,0,360000€
434251,0,0,,,0,1,,0,0,126000€
434254,0,1,0.7484,,0,0,0.0573,0,0,135000€
434274,0,0,0.8096,0.0277,1,0,0.1112,0,0,1251000€
434275,0,0,,,0,0,,0,0,450000€
434277,0,0,,,0,0,,0,0,180000€
434278,0,0,,,1,0,,0,0,270000€
434285,0,0,,,0,0,,0,0,135000€
434288,0,0,0.7688,0.0572,0,0,0.1163,0,0,814500€
434296,0,1,0.7416,,1,0,,0,0,1125000€
434297,0,0,,,0,0,,0,0,252000€
434303,0,1,,,0,0,,0,0,360000€
434304,0,0,,,0,0,,0,0,229500€
434308,0,1,,,0,0,,0,0,675000€
434309,0,0,0.8096,0.0126,0,0,0.0573,0,0,225000€
434315,0,0,,,0,0,,0,0,180000€
434330,0,0,,,0,0,,0,0,450000€
434334,0,1,,,0,0,,0,0,450000€
434338,0,0,0.7959999999999999,0.0339,0,0,0.0479,0,0,310500€
434339,0,0,0.9796,0.0729,0,0,0.1103,0,0,270000€
434347,0,0,,,0,1,,0,0,202500€
434348,0,1,,,0,0,,0,0,639000€
434351,0,1,,,0,0,,0,0,450000€
434353,0,1,0.6192,0.0,1,0,0.0034,0,0,697500€
434358,0,1,0.8164,0.3111,0,0,0.1496,0,0,162000€
434360,0,0,,,0,0,,0,0,1350000€
434366,0,1,0.6940000000000001,0.0221,0,0,0.1026,0,0,225000€
434367,0,0,,,0,0,,0,0,643500€
434370,0,1,,,0,0,,0,0,45000€
434374,0,1,,,0,0,,0,0,432000€
434380,0,0,,,0,0,,0,0,337500€
434381,0,0,,,0,0,,0,0,495000€
434389,0,1,,,1,0,,0,0,463500€
434393,0,1,,,0,0,,0,0,630000€
434396,0,0,0.6396,0.0068,0,0,0.0547,0,0,247500€
434399,0,0,,,0,0,,0,0,675000€
434401,0,1,0.83,0.0629,0,0,0.2446,0,0,247500€
434405,0,0,0.8368,0.0311,0,0,0.1283,0,0,270000€
434412,0,0,,,0,0,,0,0,900000€
434413,0,0,,,0,0,,0,0,904500€
434414,0,0,0.7076,0.0332,0,0,0.1437,0,0,112500€
434417,0,0,0.7144,0.0163,0,1,0.1018,0,0,103500€
434418,0,0,,,0,0,,0,0,270000€
434422,0,0,,,0,0,,0,0,675000€
434427,0,0,0.8164,0.0355,0,0,0.1377,0,0,850500€
434428,0,0,0.9456,,0,0,0.0941,0,0,1800000€
434430,0,1,,,0,0,,0,0,270000€
434431,0,0,,,0,0,,0,0,675000€
434438,0,1,,,0,0,,0,0,450000€
434446,0,0,0.8368,,1,0,,0,0,675000€
434447,0,1,,,0,0,,0,0,454500€
434450,0,0,0.7008,0.0,0,0,0.0829,0,0,238500€
434454,0,0,,,0,0,,0,0,688500€
434459,0,0,0.6056,0.0024,0,0,0.0201,0,0,315000€
434466,0,1,0.7484,0.0063,0,0,0.0385,0,0,531000€
434473,0,0,0.83,0.0,0,0,0.0607,0,0,1102500€
434474,0,0,,,0,1,,0,0,675000€
434477,0,0,,,1,0,,0,0,450000€
434483,0,0,,,0,0,,0,0,504000€
434486,0,0,,,0,0,,0,0,630000€
434490,0,0,,,0,0,,0,0,1125000€
434491,0,1,0.7552,0.0076,0,0,0.059,0,0,450000€
434492,0,0,,,0,0,,0,0,450000€
434494,0,0,0.898,,0,0,0.0513,0,0,679500€
434495,0,0,,,0,0,,0,0,913500€
434496,0,0,,,0,0,,0,0,450000€
434498,0,0,0.6872,0.0078,1,0,0.0599,0,0,450000€
434499,0,0,,,1,0,,0,0,103500€
434500,0,0,0.5784,0.0,0,0,0.0154,0,0,135000€
434502,0,0,,,0,1,,0,0,225000€
434511,0,0,0.9048,0.0202,0,0,0.0385,0,0,247500€
434517,0,0,,,0,0,,0,0,180000€
434518,0,0,,,1,0,,0,0,225000€
434525,0,0,,,1,0,,0,0,900000€
434527,0,1,,,0,0,,0,0,112500€
434528,0,0,,,0,0,,0,0,279000€
434529,0,0,0.8504,0.0585,0,0,0.1368,0,0,184500€
434531,0,0,0.8368,0.0307,0,0,0.0616,0,0,270000€
434533,0,0,0.6328,,1,0,,0,0,450000€
434536,0,0,0.7076,0.0095,0,0,0.077,0,0,900000€
434541,0,1,,,0,0,,0,0,225000€
434547,0,0,,,0,0,,0,0,247500€
434548,0,1,,,0,0,,0,0,247500€
434559,0,1,,,0,0,,0,0,292500€
434561,0,1,0.7416,0.0491,0,0,0.1381,0,0,279000€
434566,0,0,0.6532,0.0071,0,0,0.0342,0,0,229500€
434570,0,0,,,0,0,,0,0,270000€
434572,0,0,0.9524,0.0506,0,0,0.1069,0,0,1003500€
434575,0,0,0.5579999999999999,0.0,0,0,0.0094,0,0,225000€
434576,0,1,,,1,0,,0,0,238500€
434584,0,0,,,0,0,,0,0,720000€
434589,0,1,,,0,0,,0,0,702000€
434590,0,0,,,0,0,,0,0,675000€
434598,0,0,,,1,0,,0,0,418500€
434611,0,0,,,1,1,,0,0,1350000€
434617,0,0,0.7484,0.0969,0,0,0.1847,0,0,702000€
434628,0,0,,,0,0,,0,0,702000€
434629,0,0,,,0,0,,0,0,225000€
434632,0,1,,,0,0,,0,0,225000€
434640,0,0,,,0,0,,0,0,1125000€
434641,0,1,,,1,0,,0,0,225000€
434642,0,0,,,0,1,,0,0,198000€
434647,0,1,,,0,0,,0,0,454500€
434651,0,0,,,0,0,,0,0,315000€
434663,0,0,,,0,0,,0,0,135000€
434664,0,0,0.6532,,0,0,,0,0,675000€
434671,0,1,,,0,0,,0,0,675000€
434672,0,0,,,0,0,,0,0,679500€
434677,0,0,,,1,0,,0,0,670500€
434681,0,0,0.7824,0.0481,0,0,0.077,0,0,841500€
434692,0,0,,,0,0,,0,0,117000€
434693,0,0,0.7756,0.1621,0,0,0.1052,0,0,1080000€
434695,0,0,,,0,0,,0,0,945000€
434696,0,0,,,0,0,,0,0,1575000€
434699,0,1,,,0,0,,0,0,450000€
434703,0,1,,,0,0,,0,0,675000€
434705,0,0,0.6464,0.0816,0,0,0.1163,0,0,229500€
434714,0,1,,,0,0,,0,0,945000€
434717,0,0,,,1,0,,0,0,679500€
434720,0,0,0.8164,0.0424,0,0,0.1539,0,0,270000€
434724,0,0,0.7076,0.0464,0,0,0.077,0,0,229500€
434725,0,0,,,0,0,,0,0,477000€
434731,0,1,0.8028,0.0,0,0,0.0,0,0,1350000€
434736,0,1,,,0,0,,0,0,765000€
434738,0,0,,,0,0,,0,0,225000€
434741,0,0,,,0,0,,0,0,1098000€
434744,0,0,0.9864,0.0085,0,0,0.1437,0,0,229500€
434749,0,0,0.728,,0,0,,0,0,225000€
434751,0,0,0.7824,0.027000000000000003,1,0,0.1368,0,0,270000€
434752,0,1,0.7212,,0,0,0.3968,0,0,225000€
434753,0,0,,,1,0,,0,0,202500€
434755,0,0,,,0,1,,0,0,450000€
434759,0,1,,,1,0,,0,0,225000€
434764,0,0,,,0,0,,0,0,373500€
434770,0,0,,,0,0,,0,0,963000€
434774,0,0,0.8436,0.0322,0,0,0.1171,0,0,1035000€
434778,0,1,,,1,0,,0,0,171000€
434783,0,1,,,0,0,,0,0,900000€
434785,0,0,,,0,0,,0,0,900000€
434792,0,0,,,0,1,,0,0,148500€
434795,0,1,0.762,0.0,0,0,0.1253,0,0,225000€
434810,0,1,0.7144,0.0644,0,0,0.0462,0,0,180000€
434820,0,0,,,1,0,,0,0,1147500€
434821,0,0,,,0,0,,0,0,315000€
434822,0,0,,,0,0,,0,0,540000€
434825,0,0,,,0,0,,0,0,472500€
434826,0,1,0.7824,0.0,1,0,0.0257,0,0,900000€
434831,0,1,,,0,0,,0,0,477000€
434834,0,0,0.7688,0.0439,0,0,0.0308,0,0,900000€
434838,0,0,0.5512,0.0,0,0,0.0128,0,0,225000€
434839,0,0,0.8504,0.0315,1,0,0.0616,0,0,198000€
434840,0,0,,,0,0,,0,0,1575000€
434843,0,0,,,0,0,,0,0,900000€
434844,0,1,0.7824,0.0,1,0,0.0154,0,0,180000€
434847,0,0,,,0,0,,0,0,450000€
434848,0,0,0.7824,0.0636,0,0,0.1018,0,0,715500€
434857,0,0,0.8164,0.0127,0,0,0.0616,0,0,904500€
434867,0,0,,,0,0,,0,0,342000€
434870,0,0,,,0,0,,0,0,135000€
434871,0,0,0.7484,0.0136,0,0,0.1,0,0,900000€
434873,0,0,0.7756,0.0,0,0,0.1026,0,0,225000€
434876,0,0,,,0,0,,0,0,180000€
434879,0,0,,,0,0,,0,0,454500€
434880,0,0,0.7076,0.0126,0,0,0.0936,0,0,450000€
434881,0,0,,,0,0,,0,0,157500€
434890,0,0,,,0,0,,0,0,585000€
434891,0,1,,,0,0,,0,0,360000€
434895,0,0,0.7688,0.0364,0,0,0.0676,0,0,450000€
434896,0,0,0.626,0.0076,0,0,0.0684,0,0,229500€
434898,0,0,,,0,0,,0,0,225000€
434899,0,0,,,0,0,,0,0,540000€
434901,0,0,,,1,0,,0,0,1125000€
434903,0,1,,,0,0,,0,0,225000€
434906,0,0,0.8640000000000001,0.0412,0,0,0.1505,0,0,180000€
434910,0,0,,,0,0,,0,0,202500€
434913,0,0,,,0,0,,0,0,270000€
434925,0,1,,,0,0,,0,0,679500€
434932,0,0,,,1,0,,0,0,427500€
434939,0,0,,,0,1,,0,0,153000€
434944,0,0,0.8232,0.091,0,0,0.13,0,0,675000€
434945,0,0,0.5716,0.0018,0,0,0.0103,0,0,234000€
434946,0,1,,,1,0,,0,0,513000€
434950,0,1,,,0,0,,0,0,180000€
434953,0,0,,,0,0,,0,0,585000€
434961,0,1,0.8436,0.0,0,0,0.1095,0,0,247500€
434963,0,0,0.7008,0.0986,0,0,0.1223,0,0,450000€
434964,0,0,,,1,0,,0,0,270000€
434966,0,0,,,1,0,,0,0,360000€
434969,0,0,,,0,0,,0,0,450000€
434970,0,0,,,0,0,,0,0,450000€
434971,0,0,0.83,,0,0,,0,0,270000€
434978,0,0,,,0,0,,0,0,1170000€
434979,0,0,,,0,0,,0,0,225000€
434980,0,1,,,0,0,,0,0,630000€
434981,0,0,0.7688,0.1192,0,0,0.2052,0,0,900000€
434984,0,0,,,0,0,,0,0,292500€
434985,0,0,0.7076,0.039,0,0,0.1325,0,0,454500€
434987,0,1,0.9116,0.1563,1,0,0.3544,0,0,1305000€
434990,0,1,0.6668,0.0,0,0,0.0513,0,0,360000€
434991,0,0,0.626,0.015,0,0,0.0966,0,0,144000€
434992,0,1,0.7076,0.0113,0,0,0.0855,0,0,1125000€
434997,0,0,0.7824,0.0853,0,0,0.6345,0,0,238500€
434998,0,0,0.6532,0.0311,0,0,0.053,0,0,1588500€
435000,0,1,,,0,0,,0,0,360000€
435001,0,0,,,0,0,,0,0,103500€
