SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
266303,0,1,0.8572,,0,0,,0,0,319500€
266307,0,1,,,1,0,,0,0,450000€
266308,0,0,,,0,1,,0,0,234000€
266315,0,0,,,0,0,,0,0,675000€
266316,0,1,,,0,0,,0,0,225000€
266320,0,1,,,0,0,,0,0,675000€
266324,0,1,,,0,0,,0,0,1260000€
266326,0,0,,,0,0,,0,0,544500€
266328,0,1,,,0,0,,0,0,450000€
266332,0,1,0.7008,0.009000000000000001,0,0,0.0684,0,0,337500€
266339,0,0,,,0,0,,0,0,135000€
266341,0,1,,,0,0,,0,0,360000€
266342,0,1,,,0,1,,0,0,270000€
266343,0,0,0.7484,0.181,0,0,0.1223,0,0,1098000€
266345,0,0,,,0,0,,0,0,225000€
266346,0,0,,,0,0,,0,0,270000€
266348,0,0,,,1,0,,0,0,225000€
266349,0,0,0.7212,0.0366,0,0,0.0599,0,0,900000€
266350,0,0,,,0,0,,0,0,135000€
266355,0,0,,,1,0,,0,0,90000€
266356,0,1,,,0,0,,0,0,382500€
266357,0,0,0.7008,0.006,0,0,0.0581,0,0,454500€
266361,0,0,,,0,0,,0,0,706500€
266363,0,0,0.8232,0.0839,0,0,0.1539,0,0,225000€
266367,0,0,,,1,0,,0,0,180000€
266375,0,1,,,1,1,,0,0,360000€
266386,0,1,,,0,1,,0,0,450000€
266388,0,1,0.9048,0.0478,0,0,0.1539,0,0,675000€
266405,0,0,,,1,0,,0,0,180000€
266408,0,0,0.6328,0.0095,0,0,0.0291,0,0,877500€
266414,0,1,,,0,0,,0,0,585000€
266417,0,0,,,0,0,,0,0,238500€
266425,0,1,0.7348,0.0078,1,0,0.0599,0,0,283500€
266426,0,1,,,0,0,,0,0,675000€
266432,0,0,,,0,0,,0,0,450000€
266435,0,1,,,1,0,,0,0,45000€
266439,0,0,0.9456,0.0516,0,0,0.0479,0,0,675000€
266447,0,0,,,0,0,,0,0,450000€
266452,0,0,,,0,1,,0,0,679500€
266454,0,0,,,0,1,,0,0,193500€
266457,0,0,,,0,1,,0,0,720000€
266459,0,1,,,0,0,,0,0,900000€
266464,0,0,,,0,0,,0,0,225000€
266473,0,0,0.7688,0.0,1,0,0.1496,0,0,270000€
266482,0,0,0.7144,0.0084,0,0,0.0599,0,0,238500€
266486,0,0,,,0,0,,0,0,594000€
266489,0,0,,,0,0,,0,0,904500€
266497,0,1,0.83,0.1776,0,0,0.4045,0,0,450000€
266498,0,0,0.8436,0.0638,0,0,0.1231,0,0,1120500€
266502,0,0,,,1,0,,0,0,234000€
266510,0,0,,,1,0,,0,0,904500€
266521,0,0,,,0,0,,0,0,675000€
266522,0,0,,,0,0,,0,0,945000€
266524,0,0,,,0,0,,0,0,319500€
266526,0,0,,,0,0,,0,0,270000€
266538,0,1,,,0,0,,0,0,90000€
266539,0,1,0.7212,0.0082,0,0,0.059,0,0,229500€
266541,0,1,0.728,0.0,0,0,0.159,0,0,315000€
266542,0,1,,,1,0,,0,0,315000€
266545,0,0,0.8844,0.0068,0,0,0.0333,0,0,675000€
266546,0,0,,,0,0,,0,0,675000€
266548,0,1,0.7348,,0,0,,0,0,1350000€
266552,0,0,,,1,0,,0,0,238500€
266563,0,1,0.7959999999999999,,0,0,,0,0,405000€
266566,0,1,,,0,0,,0,0,900000€
266570,0,0,0.7688,0.0703,0,0,0.0693,0,0,243000€
266575,0,0,,,0,0,,0,0,675000€
266577,0,0,,,1,0,,0,0,472500€
266582,0,0,,,0,0,,0,0,1485000€
266583,0,1,,,0,0,,0,0,688500€
266589,0,1,,,0,0,0.1988,0,0,675000€
266597,0,0,,,0,1,,0,0,225000€
266598,0,0,,,0,0,,0,0,801000€
266599,0,0,,,0,1,,0,0,450000€
266602,0,0,0.8164,0.0598,0,0,0.0599,0,0,225000€
266609,0,1,0.7212,0.0361,0,0,0.077,0,0,1260000€
266612,0,1,,,0,0,,0,0,45000€
266615,0,0,0.7144,0.0129,0,0,0.0342,0,0,378000€
266619,0,1,,,0,0,,0,0,1246500€
266622,0,0,,,0,0,,0,0,261000€
266623,0,0,0.66,0.0551,0,0,0.0684,0,0,540000€
266625,0,0,0.6532,0.0133,0,0,0.1009,0,0,585000€
266627,0,0,0.762,0.006999999999999999,1,0,0.0599,0,0,90000€
266628,0,1,,,0,0,,0,0,1125000€
266646,0,1,,,0,0,,0,0,823500€
266647,0,0,,,0,0,,0,0,220500€
266648,0,1,,,0,1,,0,0,522000€
266653,0,0,0.7212,0.0124,0,0,0.0855,0,0,180000€
266655,0,0,0.6532,,0,0,,0,0,54000€
266656,0,0,,,0,0,,0,0,675000€
266658,0,0,,,0,0,,0,0,270000€
266660,0,0,0.728,,0,0,,0,0,450000€
266662,0,0,,,1,0,,0,0,481500€
266669,0,1,0.66,0.0028,0,0,0.0274,0,0,450000€
266677,0,0,,,0,0,,0,0,535500€
266679,0,0,0.7824,0.0056,0,0,0.0359,0,0,508500€
266682,0,0,,,0,0,,0,0,900000€
266688,0,0,,,0,0,,0,0,238500€
266690,0,0,,,0,0,,0,0,675000€
266691,0,0,,,1,0,,0,0,360000€
266695,0,0,,,0,0,,0,0,774000€
266697,0,0,,,0,0,,0,0,405000€
266698,0,1,,,0,0,,0,0,225000€
266699,0,0,0.898,0.0007,1,0,0.0761,0,0,900000€
266701,0,1,,,0,0,,0,0,225000€
266706,0,0,0.762,0.0272,1,0,0.0154,0,0,450000€
266709,0,1,,,0,0,,0,0,522000€
266715,0,0,,,0,0,,0,0,1080000€
266718,0,0,,,0,0,,0,0,585000€
266724,0,1,,,1,0,,0,0,1147500€
266726,0,0,0.83,,0,0,,0,0,229500€
266727,0,0,,,0,1,,0,0,360000€
266729,0,1,,,0,0,,0,0,382500€
266739,0,0,,,0,0,,0,0,225000€
266754,0,0,,,0,0,,0,0,238500€
266756,0,0,0.898,0.0123,0,0,0.077,0,0,675000€
266758,0,0,0.66,0.0101,0,0,0.0667,0,0,225000€
266765,0,0,,,1,0,,0,0,625500€
266771,0,0,,,0,0,,0,0,1354500€
266774,0,1,,,0,0,,0,0,270000€
266776,0,0,0.728,0.0149,0,0,0.0676,0,0,904500€
266781,0,0,,,0,0,,0,0,472500€
266787,0,0,0.9796,0.0517,0,0,0.127,0,0,454500€
266788,0,0,,,0,0,,0,0,1350000€
266790,0,0,,,0,0,,0,0,202500€
266793,0,0,,,0,0,,0,0,900000€
266794,0,1,0.7824,0.0168,0,0,0.077,0,0,247500€
266795,0,1,0.6804,0.073,0,0,0.0684,0,0,643500€
266801,0,0,,,0,0,,0,0,652500€
266811,0,0,,,0,0,,0,0,463500€
266821,0,1,,,0,0,,0,0,270000€
266823,0,1,,,0,0,,0,0,117000€
266824,0,1,0.7348,,1,1,0.1428,0,0,180000€
266827,0,0,,,0,0,,0,0,495000€
266832,0,0,0.7756,0.1314,0,0,0.3078,0,0,679500€
266843,0,1,,,0,0,,0,0,1350000€
266844,0,1,0.6328,0.0146,0,0,0.0851,0,0,225000€
266849,0,0,0.7824,0.1582,0,0,0.3309,0,0,450000€
266852,0,1,,,0,0,,0,0,378000€
266855,0,1,0.8096,0.06,0,0,0.183,0,0,823500€
266856,0,0,,,0,0,,0,0,378000€
266862,0,1,,,0,0,,0,0,454500€
266863,0,1,0.9048,0.0134,0,0,0.118,0,0,756000€
266868,0,0,,,0,0,,0,0,126000€
266869,0,0,,,0,0,,0,0,675000€
266873,0,0,,,0,0,,0,0,508500€
266876,0,0,0.9456,0.1388,0,0,0.1095,0,0,1125000€
266878,0,0,,,0,0,,0,0,270000€
266880,0,0,0.7416,0.2078,0,0,0.2762,0,0,900000€
266883,0,0,0.8368,0.0867,0,0,0.077,0,0,225000€
266886,0,0,,,0,0,,0,0,225000€
266893,0,0,,,0,1,,0,0,486000€
266895,0,0,,,0,0,,0,0,360000€
266898,0,0,,,0,0,,0,0,648000€
266900,0,0,,,1,0,,0,0,675000€
266903,0,0,,,0,0,,0,0,270000€
266904,0,0,,,0,0,,0,0,1845000€
266905,0,1,,,0,0,,0,0,94500€
266906,0,0,0.66,0.0011,0,0,0.0068,0,0,225000€
266909,0,0,,,0,0,,0,0,450000€
266911,0,0,0.8164,0.0169,0,0,0.0607,0,0,148500€
266914,0,0,0.6464,0.0242,1,1,0.053,0,0,913500€
266923,0,0,,0.0504,0,0,0.0616,0,0,450000€
266930,0,1,0.5512,0.0277,0,0,0.1351,0,0,468000€
266934,0,1,,,1,0,,0,0,675000€
266936,0,0,,,0,0,,0,0,675000€
266937,0,0,,,0,0,,0,0,135000€
266938,0,0,0.9116,0.0203,0,0,0.0983,0,0,301500€
266944,0,0,,,0,0,,0,0,675000€
266947,0,0,,,1,0,,0,0,225000€
266950,0,1,,,1,0,,0,0,270000€
266952,0,1,,,0,1,,0,0,900000€
266955,0,1,,,0,0,,0,0,225000€
266956,0,0,,,0,0,,0,0,225000€
266972,0,0,0.762,0.0014,0,0,0.0616,0,0,697500€
266974,0,0,,,0,0,,0,0,225000€
266975,0,0,0.7416,0.0,0,0,0.0616,0,0,283500€
266981,0,0,0.728,0.0028,0,0,0.077,0,0,751500€
266982,0,0,,,1,1,,0,0,454500€
266985,0,0,0.6396,,0,0,0.0462,0,0,1125000€
266986,0,0,,,0,1,,0,0,900000€
266995,0,0,,,0,0,,0,0,697500€
266997,0,0,0.83,0.009000000000000001,0,0,0.0735,0,0,558000€
267006,0,0,0.8028,0.0134,1,0,0.0599,0,0,247500€
267012,0,0,0.7892,0.1128,1,0,0.4609,0,0,990000€
267013,0,0,,,0,0,,0,0,585000€
267016,0,0,,,0,0,,0,0,450000€
267018,0,0,,,0,0,,0,0,418500€
267019,0,1,,,1,0,,0,0,180000€
267020,0,1,0.8776,0.0092,0,0,0.0522,0,0,360000€
267027,0,0,,,0,0,,0,0,540000€
267028,0,0,,,1,0,,0,0,463500€
267036,0,1,0.7416,0.0316,0,0,,0,0,148500€
267047,0,0,,,0,0,,0,0,225000€
267049,0,0,,,0,0,,0,0,693000€
267052,0,0,,,0,0,,0,0,535500€
267054,0,0,,,0,0,,0,0,702000€
267056,0,1,,,0,0,,0,0,1125000€
267062,0,1,0.83,0.016,0,0,0.0616,0,0,679500€
267065,0,0,,,0,1,,0,0,882000€
267067,0,0,0.7076,0.0,0,0,0.0428,0,0,670500€
267072,0,1,,,0,0,,0,0,1098000€
267073,0,1,,,0,0,,0,0,967500€
267075,0,1,,,0,0,,0,0,225000€
267078,0,1,,,0,0,,0,0,1174500€
267083,0,0,,,0,0,,0,0,1125000€
267085,0,0,,,0,0,,0,0,225000€
267086,0,0,0.7348,0.0285,0,0,0.1231,0,0,675000€
267092,0,1,0.8436,0.192,0,0,0.1026,0,0,238500€
267095,0,0,0.6872,0.0354,1,0,0.0599,0,0,234000€
267100,0,0,0.9524,0.1677,0,0,0.2309,0,0,454500€
267101,0,0,0.7144,0.0726,0,0,0.1513,0,0,297000€
267103,0,0,,,0,0,,0,0,112500€
267106,0,0,,,0,0,,0,0,675000€
267110,0,0,,,1,0,,0,0,472500€
267111,0,0,0.7008,0.0,0,0,0.065,0,0,225000€
267118,0,0,,,0,0,,0,0,1350000€
267119,0,0,0.7076,0.0025,0,0,0.0017,0,0,270000€
267120,0,0,,,0,0,,0,0,450000€
267129,0,0,,,0,0,,0,0,225000€
267130,0,1,0.7959999999999999,,0,0,,0,0,135000€
267131,0,1,,,0,0,,0,0,1125000€
267138,0,0,,,0,0,,0,0,90000€
267141,0,0,,,0,0,,0,0,454500€
267142,0,0,,,0,0,,0,0,450000€
267146,0,0,,,1,1,,0,0,450000€
267150,0,0,,,0,0,,0,0,432000€
267153,0,1,,,1,0,,0,0,112500€
267154,0,0,,,0,0,,0,0,675000€
267159,0,0,,,1,0,,0,0,900000€
267161,0,0,,,0,0,,0,0,675000€
267162,0,0,0.728,0.0,0,0,0.1838,0,0,585000€
267163,0,0,,,0,0,,0,0,1125000€
267167,0,0,,,0,0,,0,0,328500€
267168,0,0,0.8232,0.254,0,0,0.3189,0,0,702000€
267171,0,1,,,0,0,,0,0,675000€
267173,0,0,0.7008,0.0725,0,0,0.0684,0,0,900000€
267178,0,0,,,0,0,,0,0,1125000€
267189,0,0,,,0,0,,0,0,180000€
267203,0,0,,,0,0,,0,0,900000€
267206,0,1,0.83,0.0131,0,0,0.065,0,0,315000€
267207,0,0,0.8708,0.0223,0,0,0.0385,0,0,616500€
267212,0,0,0.7756,0.0348,1,0,0.1248,0,0,913500€
267218,0,0,,,1,1,,0,0,900000€
267219,0,0,,,1,1,,0,0,166500€
267223,0,0,0.7212,0.0524,0,0,0.1018,0,0,337500€
267225,0,0,0.9864,0.32299999999999995,0,0,1.0,0,0,679500€
267226,0,0,0.7008,0.0,0,0,0.0547,0,0,562500€
267227,0,0,0.7348,0.0118,0,0,,0,0,148500€
267230,0,0,,,0,0,,0,0,247500€
267234,0,1,0.8096,0.0454,0,0,0.0616,0,0,270000€
267238,0,1,,,1,0,,0,0,900000€
267243,0,0,,,0,1,,0,0,337500€
267250,0,1,,,0,0,,0,0,202500€
267254,0,0,0.7348,0.0114,1,0,0.0855,0,0,193500€
267256,0,0,0.7959999999999999,0.0026,0,0,0.0205,0,0,1129500€
267277,0,0,0.6804,0.1031,0,0,0.2035,0,0,675000€
267278,0,0,,,0,0,,0,0,396000€
267279,0,0,,,0,0,,0,0,225000€
267280,0,0,,,0,0,,0,0,324000€
267285,0,1,,,0,0,,0,0,675000€
267287,0,1,,,0,0,,0,0,765000€
267293,0,0,0.7959999999999999,0.0139,0,0,0.0633,0,0,247500€
267299,0,0,,,0,0,,0,0,225000€
267301,0,1,0.6940000000000001,,0,0,0.0599,0,0,454500€
267307,0,0,,,0,0,,0,0,450000€
267309,0,0,0.9048,,0,0,0.077,0,0,1395000€
267312,0,1,,,0,0,,0,0,1170000€
267314,0,0,0.9592,0.0197,0,0,0.0342,0,0,85500€
267319,0,0,,,0,0,,0,0,270000€
267321,0,0,,,0,0,,0,0,900000€
267325,0,0,,,0,0,,0,0,225000€
267326,0,0,0.8096,0.0114,0,0,0.0547,0,0,472500€
267329,0,0,,,0,0,,0,0,1350000€
267336,0,0,,,0,0,,0,0,679500€
267337,0,0,0.6328,0.0071,0,0,0.0684,0,0,675000€
267339,0,0,0.7959999999999999,0.0119,0,0,0.077,0,0,900000€
267343,0,0,0.8436,0.0,1,0,0.0026,0,0,1327500€
267346,0,1,,,0,0,,0,0,900000€
267349,0,0,,,1,0,,0,0,450000€
267355,0,0,,,1,0,,0,0,450000€
267360,0,0,0.7959999999999999,0.0151,0,0,0.0599,0,0,1017000€
267362,0,0,0.7756,,0,0,0.0359,0,0,225000€
267363,0,0,,,0,0,,0,0,900000€
267373,0,0,0.6872,0.063,0,0,0.0445,0,0,292500€
267377,0,0,,,0,0,,0,0,540000€
267384,0,0,,,0,0,,0,0,238500€
267387,0,0,,,1,0,,0,0,1206000€
267395,0,0,,,1,0,,0,0,900000€
267397,0,1,,,0,0,,0,0,463500€
267401,0,0,,,0,0,,0,0,135000€
267406,0,0,,,0,0,,0,0,450000€
267407,0,0,,,0,0,,0,0,270000€
267419,0,0,,,0,0,,0,0,450000€
267423,0,1,,,0,0,,0,0,301500€
267428,0,1,,,0,0,,0,0,900000€
267431,0,1,0.8368,0.0577,0,0,0.0992,0,0,675000€
267436,0,0,0.83,0.0558,0,0,0.1,0,0,207000€
267439,0,0,,,0,0,,0,0,675000€
267440,0,0,,,0,0,,0,0,540000€
267447,0,0,,,0,1,,0,0,675000€
267448,0,0,,,0,0,,0,0,675000€
267457,0,1,,,0,0,,0,0,531000€
267459,0,0,,,1,0,,0,0,238500€
267461,0,0,,,0,0,,0,0,180000€
267463,0,1,0.7348,0.0,0,0,0.1804,0,0,225000€
267465,0,0,0.728,0.0082,0,0,0.0513,0,0,1800000€
267468,0,0,,,0,1,,0,0,450000€
267470,0,0,,,0,0,,0,0,904500€
267471,0,1,,,1,0,,0,0,450000€
267476,0,0,,,0,0,,0,0,697500€
267479,0,0,,,0,0,,0,0,598500€
267480,0,0,0.6396,,0,0,0.0205,0,0,787500€
267482,0,0,,,1,0,,0,0,1305000€
267483,0,0,,,0,0,,0,0,225000€
267486,0,0,0.7892,0.0,0,0,0.0479,0,0,90000€
267497,0,0,,,0,0,,0,0,310500€
267505,0,0,0.8232,0.0172,0,0,0.077,0,0,477000€
267508,0,0,,,0,0,,0,0,135000€
267511,0,0,,,0,0,,0,0,895500€
267512,0,0,,,0,0,,0,0,288000€
267513,0,0,,,0,0,,0,0,180000€
267515,0,1,,,1,0,,0,0,229500€
267517,0,1,,,0,1,,0,0,1057500€
267519,0,1,,,0,0,,0,0,166500€
267521,0,0,0.6192,0.006999999999999999,0,0,0.0633,0,0,495000€
267525,0,1,0.6940000000000001,0.04,0,0,0.0983,0,0,675000€
267526,0,1,0.6940000000000001,0.0554,0,0,0.1189,0,0,720000€
267534,0,0,,,0,0,,0,0,369000€
267539,0,1,0.8368,0.0451,1,0,0.0231,0,0,1800000€
267540,0,0,,,0,0,,0,0,630000€
267542,0,1,0.8572,,0,0,,0,0,144000€
267543,0,0,0.7144,0.0,0,1,0.0513,0,0,1125000€
267548,0,0,,,0,0,,0,0,135000€
267549,0,0,,,0,0,,0,0,135000€
267555,0,0,,,0,0,,0,0,135000€
267560,0,0,,,1,0,,0,0,279000€
267563,0,0,,,0,1,,0,0,450000€
267568,0,0,,,1,0,,0,0,472500€
267569,0,0,,,0,0,,0,0,382500€
267570,0,1,0.7959999999999999,0.0119,0,0,0.0599,0,0,225000€
267572,0,0,,,0,0,,0,0,346500€
267574,0,0,0.9592,0.0769,0,0,0.1984,0,0,450000€
267580,0,0,,,1,0,,0,0,675000€
267582,0,1,,,0,0,,0,0,225000€
267590,0,0,0.6940000000000001,0.0003,0,0,0.2454,0,0,454500€
267591,0,0,,,1,0,,0,0,270000€
267604,0,0,,,0,0,,0,0,459000€
267605,0,0,,,0,0,,0,0,472500€
267607,0,0,,,0,0,,0,0,382500€
267610,0,0,,,0,0,,0,0,495000€
267612,0,0,0.6804,0.008,0,0,0.0103,0,0,112500€
267613,0,0,,,1,0,,0,0,405000€
267616,0,0,0.8232,0.14300000000000002,0,0,0.5062,0,0,270000€
267623,0,0,,,0,0,,0,0,225000€
267630,0,0,0.8028,0.0638,0,0,0.2155,0,0,895500€
267632,0,0,,,1,0,,0,0,180000€
267634,0,0,,,0,0,,0,0,225000€
267636,0,0,,,0,0,,0,0,67500€
267638,0,0,0.3404,,0,0,,0,0,1125000€
267640,0,0,,,0,0,,0,0,675000€
267642,0,1,0.8436,0.0098,0,0,0.2565,0,0,688500€
267643,0,0,,,0,0,,0,0,675000€
267651,0,0,,,0,0,,0,0,1350000€
267657,0,1,0.8164,0.0673,0,0,0.1146,0,0,454500€
267658,0,1,,,0,0,,0,0,463500€
267663,0,0,,,0,0,,0,0,225000€
267667,0,0,,,0,0,,0,0,180000€
267669,0,1,,,0,0,,0,0,585000€
267673,0,0,,,0,0,,0,0,900000€
267675,0,0,,,0,0,,0,0,463500€
267681,0,1,,,0,0,,0,0,225000€
267683,0,1,,,1,0,,0,0,427500€
267684,0,1,,,0,0,,0,0,1125000€
267685,0,0,,,0,0,,0,0,225000€
267688,0,1,,,0,1,,0,0,229500€
267692,0,0,,,0,0,,0,0,225000€
267697,0,1,,,0,0,,0,0,675000€
267699,0,0,,,0,0,,0,0,540000€
267701,0,0,,,0,0,,0,0,450000€
267704,0,1,0.7484,0.0241,0,0,0.1655,0,0,225000€
267708,0,0,0.8436,0.0546,0,0,0.2565,0,0,135000€
267714,0,0,,,0,0,,0,0,454500€
267715,0,0,,,0,0,,0,0,315000€
267720,0,0,,,0,0,,0,0,202500€
267721,0,0,,,0,1,,0,0,207000€
267722,0,0,,,0,0,,0,0,949500€
267724,0,0,0.7756,0.1031,0,0,0.1231,0,0,675000€
267730,0,0,0.762,0.0,0,0,0.1539,0,0,450000€
267733,0,0,0.8504,0.0235,0,0,0.0624,0,0,472500€
267734,0,0,0.7484,0.0284,0,0,0.0479,0,0,225000€
267739,0,0,0.7824,0.1735,0,0,0.2446,0,0,225000€
267742,0,0,0.6464,0.0045,0,0,0.0915,0,0,900000€
267745,0,0,,,0,1,,0,0,382500€
267746,0,0,,,0,0,,0,0,630000€
267750,0,1,,,0,0,,0,0,450000€
267760,0,0,,,0,0,,0,0,225000€
267761,0,0,,,1,0,,0,0,1377000€
267762,0,0,,,0,0,,0,0,675000€
267765,0,0,,,1,0,,0,0,675000€
267772,0,0,0.9524,0.1225,0,0,0.2822,0,0,373500€
267773,0,0,0.6532,0.0317,0,0,0.0547,0,0,1354500€
267774,0,0,,,0,0,,0,0,1359000€
267780,0,0,,,0,0,,0,0,225000€
267781,0,0,,,0,0,,0,0,238500€
267782,0,0,,,0,0,,0,0,904500€
267787,0,1,,,0,0,,0,0,675000€
267789,0,1,,,0,0,,0,0,675000€
267790,0,0,0.7756,,0,0,0.0359,0,0,288000€
267793,0,0,,,0,0,,0,0,337500€
267796,0,0,0.898,0.0546,1,0,0.2052,0,0,675000€
267798,0,0,0.8572,0.1042,0,0,0.2565,0,0,1363500€
267800,0,0,0.6940000000000001,0.0881,0,0,0.1787,0,0,675000€
267801,0,0,0.7212,,0,0,,0,0,180000€
267807,0,0,,,0,0,,0,0,337500€
267812,0,1,0.6396,0.0014,0,0,0.0137,0,0,495000€
267821,0,0,,,0,0,,0,0,900000€
267823,0,1,,,1,0,,0,0,621000€
267830,0,0,,,1,0,,0,0,238500€
267835,0,1,,,0,0,,0,0,270000€
267844,0,0,0.9728,0.2114,0,1,0.2736,0,0,1125000€
267846,0,1,0.6804,0.026,0,1,0.1351,0,0,1575000€
267848,0,0,,,1,1,,0,0,450000€
267855,0,1,0.6464,0.0163,0,0,0.0744,0,0,1800000€
267856,0,0,0.8368,0.0832,0,0,0.2617,0,0,153000€
267858,0,0,,,1,0,,0,0,900000€
267859,0,0,,,1,0,,0,0,1354500€
267860,0,0,,,0,0,,0,0,90000€
267861,0,1,,,0,0,,0,0,238500€
267864,0,0,,,0,0,,0,0,135000€
267868,0,0,,,0,0,,0,0,238500€
267872,0,0,0.7824,0.0698,0,0,0.2104,0,0,900000€
267875,0,0,,,0,0,,0,0,450000€
267876,0,0,,,0,0,,0,0,67500€
267882,0,0,,,1,0,,0,0,900000€
267883,0,0,0.4832,0.0052,0,0,,0,0,999000€
267885,0,1,,,0,1,,0,0,193500€
267886,0,0,0.8164,0.0346,0,0,0.0941,0,0,855000€
267893,0,1,,,0,0,,0,0,936000€
267896,0,0,,,0,1,,0,0,225000€
267897,0,0,,,0,1,,0,0,589500€
267902,0,0,,,0,0,,0,0,445500€
267903,0,1,0.7756,0.7344,0,0,0.2719,0,0,225000€
267905,0,0,0.6736,0.0286,0,0,0.0684,0,0,918000€
267907,0,0,,,0,0,,0,0,445500€
267908,0,0,,,1,0,,0,0,1305000€
267910,0,0,0.7959999999999999,0.0201,0,0,0.1368,0,0,225000€
267911,0,0,,,0,0,,0,0,459000€
267913,0,1,,,0,0,,0,0,1647000€
267918,0,1,,,1,0,,0,0,454500€
267924,0,0,,,1,0,,0,0,625500€
267926,0,0,0.7688,0.0187,0,0,0.0616,0,0,112500€
267937,0,0,0.5172,0.0182,0,0,0.1035,0,0,675000€
267938,0,0,,,0,0,,0,0,243000€
267946,0,0,,,1,0,,0,0,450000€
267949,0,0,,,0,0,,0,0,481500€
267951,0,0,,0.0379,0,0,,0,0,504000€
267955,0,0,,,1,0,,0,0,931500€
267959,0,0,,,1,0,,0,0,418500€
267960,0,0,,,0,0,,0,0,405000€
267967,0,0,,,1,0,,0,0,450000€
267968,0,0,0.8436,0.0687,0,0,0.3694,0,0,900000€
267970,0,0,,,0,0,,0,0,315000€
267980,0,1,,,0,0,,0,0,225000€
267983,0,0,,,1,0,,0,0,454500€
267986,0,1,0.728,0.0,0,0,0.3241,0,0,450000€
267988,0,0,,,1,0,,0,0,697500€
267993,0,1,0.8028,,0,0,0.1035,0,0,423000€
267995,0,0,,,0,0,,0,0,450000€
268004,0,0,,,1,1,,0,0,675000€
268006,0,0,,,0,0,,0,0,1125000€
268011,0,1,,,0,0,,0,0,450000€
268015,0,1,,,0,0,,0,0,405000€
268019,0,0,0.7212,0.0113,0,0,0.0599,0,0,450000€
