SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
397314,0,1,0.7756,0.1494,0,0,0.2446,0,0,135000€
397317,0,0,,,1,0,,0,0,450000€
397321,0,0,,,0,0,,0,0,270000€
397328,0,1,0.7416,0.041,1,0,0.0513,0,0,778500€
397340,0,0,,,1,1,,0,0,454500€
397343,0,0,0.8232,0.0271,0,0,0.0676,0,0,450000€
397347,0,0,0.7484,0.0362,0,0,0.1223,0,0,1170000€
397352,0,0,,,0,0,,0,0,225000€
397356,0,0,,,0,0,,0,0,495000€
397357,0,0,,,0,0,,0,0,450000€
397358,0,1,,,0,0,,0,0,225000€
397361,0,1,,,0,0,,0,0,697500€
397366,0,0,,,0,0,,0,0,225000€
397368,0,1,0.898,0.0769,0,0,0.1223,0,0,900000€
397374,0,0,,,0,0,,0,0,720000€
397379,0,1,,,1,1,,0,0,765000€
397380,0,1,0.8164,0.209,0,0,0.2428,0,0,135000€
397381,0,0,0.7824,0.009000000000000001,0,0,0.0616,0,0,148500€
397382,0,0,0.7212,0.0084,0,0,0.0676,0,0,679500€
397387,0,1,,,0,0,,0,0,841500€
397390,0,1,0.7348,0.0133,0,0,0.0864,0,0,1107000€
397391,0,1,,,0,0,,0,0,508500€
397392,0,1,,,0,0,,0,0,900000€
397409,0,0,0.762,0.1004,0,0,0.3985,0,0,225000€
397412,0,0,,,1,0,,0,0,328500€
397413,0,0,0.8028,0.0597,0,0,0.2104,0,0,90000€
397414,0,0,,,1,0,,0,0,270000€
397416,0,0,0.8232,,0,0,0.0513,0,0,45000€
397421,0,1,0.7144,,0,0,0.0068,0,0,540211€
397423,0,0,,,0,0,,0,0,855000€
397426,0,0,,,0,0,,0,0,675000€
397431,0,0,,,0,0,,0,0,45000€
397432,0,0,,,0,0,,0,0,225000€
397434,0,1,,,0,0,,0,0,472500€
397440,0,1,0.6668,0.0097,0,0,0.1334,0,0,225000€
397441,0,0,,,0,0,,0,0,1575000€
397448,0,0,0.626,0.0086,0,0,0.0658,0,0,301500€
397449,0,1,,,0,0,,0,0,823500€
397459,0,1,0.7552,0.0192,0,0,0.1009,0,0,454500€
397463,0,0,0.6872,0.0114,1,0,0.0847,0,0,463500€
397470,0,1,,,0,0,,0,0,450000€
397473,0,0,,,0,0,,0,0,450000€
397477,0,0,,,0,0,,0,0,454500€
397479,0,1,,,0,0,,0,0,94500€
397481,0,1,0.6464,0.0515,1,0,0.0676,0,0,1575000€
397486,0,0,,,1,0,,0,0,454500€
397487,0,0,,,0,0,,0,0,157500€
397489,0,0,,,0,0,,0,0,900000€
397496,0,0,,,0,0,,0,0,180000€
397497,0,0,0.762,0.1451,0,0,0.077,0,0,801000€
397499,0,1,0.728,0.0221,1,0,0.0581,0,0,270000€
397508,0,0,,,1,0,,0,0,328500€
397515,0,1,0.7824,0.0115,0,0,0.0462,0,0,720000€
397520,0,0,0.6940000000000001,,0,0,0.1026,0,0,270000€
397521,0,0,,,1,0,,0,0,900000€
397523,0,0,,,0,0,,0,0,1350000€
397534,0,0,,,0,0,,0,0,526500€
397536,0,0,,,0,0,,0,0,787500€
397538,0,0,,,0,0,,0,0,1156500€
397548,0,0,0.6804,0.0007,0,0,0.0043,0,0,702000€
397552,0,1,,,0,0,,0,0,180000€
397556,0,1,,,1,0,,0,0,450000€
397557,0,1,0.8096,0.1421,0,0,0.2599,0,0,2250000€
397563,0,0,,,0,0,,0,0,1800000€
397564,0,0,,,1,1,,0,0,450000€
397568,0,0,,0.0103,0,0,,0,0,337500€
397569,0,0,,,1,0,,0,0,454500€
397572,0,0,,,0,0,,0,0,54000€
397577,0,0,,,0,0,,0,0,148500€
397581,0,1,,,1,0,,0,0,1890000€
397582,0,1,0.8232,0.2087,0,0,0.1744,0,0,1111500€
397583,0,1,,,0,0,,0,0,450000€
397586,0,0,,,1,0,,0,0,720000€
397589,0,0,,,0,0,,0,0,247500€
397592,0,1,0.7144,0.0,0,0,0.0496,0,0,1354500€
397607,0,0,0.66,0.0069,0,0,0.0385,0,0,675000€
397610,0,0,,,1,0,,0,0,1048500€
397612,0,0,,,0,0,,0,0,450000€
397616,0,0,,,0,0,,0,0,270000€
397620,0,0,0.8504,0.0529,0,0,0.1676,0,0,373500€
397626,0,0,,,0,0,,0,0,81000€
397640,0,0,,,1,0,,0,0,301500€
397642,0,0,0.6396,0.0061,0,0,0.0257,0,0,621000€
397643,0,1,0.0,,0,0,,0,0,225000€
397657,0,0,,,1,0,,0,0,1125000€
397658,0,1,,,0,0,,0,0,337500€
397659,0,0,0.6940000000000001,0.2068,0,0,0.3036,0,0,225000€
397662,0,0,0.6464,0.0124,0,0,0.0248,0,0,900000€
397663,0,1,,,0,0,,0,0,675000€
397665,0,0,0.8164,0.0829,0,0,0.3044,0,0,450000€
397671,0,0,,,0,0,,0,0,45000€
397673,0,0,,,0,0,,0,0,405000€
397676,0,0,,,0,0,,0,0,463500€
397680,0,0,,,0,0,,0,0,193500€
397682,0,0,0.8028,0.0109,0,0,0.0641,0,0,270000€
397684,0,1,0.728,0.014,0,0,0.0983,0,0,675000€
397688,0,0,,,0,0,,0,0,180000€
397693,0,0,,,0,0,,0,0,135000€
397701,0,0,,,0,0,,0,0,454500€
397702,0,0,,,0,1,,0,0,418500€
397708,0,0,0.7552,,0,0,0.0906,0,0,216000€
397709,0,0,0.7348,0.0432,0,0,0.0821,0,0,342000€
397712,0,1,0.66,0.0,0,0,0.0496,0,0,328500€
397717,0,0,,,0,0,,0,0,675000€
397719,0,0,0.898,0.0077,0,0,0.0333,0,0,148500€
397725,0,0,,,0,0,,0,0,594000€
397735,0,0,0.7892,0.0135,0,0,0.0889,0,0,450000€
397737,0,1,,,0,0,,0,0,526500€
397740,0,0,0.6736,0.0,0,0,0.1334,0,0,679500€
397743,0,1,,,0,1,,0,0,180000€
397748,0,1,,,0,0,,0,0,405000€
397753,0,1,,,0,0,,0,0,63000€
397758,0,0,,,1,0,,0,0,360000€
397760,0,0,,,1,0,,0,0,450000€
397763,0,0,0.8368,0.0151,0,0,0.0684,0,0,405000€
397765,0,1,,,0,0,,0,0,225000€
397766,0,0,,,0,0,,0,0,292500€
397770,0,1,0.8164,0.0083,0,0,,0,0,270000€
397771,0,0,,,0,0,,0,0,58500€
397772,0,0,,,0,0,,0,0,225000€
397775,0,0,0.7416,0.0115,0,0,0.0684,0,0,450000€
397783,0,0,0.9592,,0,0,,0,0,238500€
397788,0,0,0.5784,0.0043,1,0,0.0257,0,0,369000€
397795,0,0,0.6532,0.0079,0,0,0.0513,0,0,540000€
397797,0,0,,,0,0,,0,0,675000€
397802,0,0,,,0,0,,0,0,229500€
397809,0,1,0.7416,0.0041,0,0,0.1847,0,0,900000€
397811,0,0,0.5988,0.0053,0,0,0.0641,0,0,486000€
397812,0,0,,,0,0,,0,0,225000€
397820,0,0,0.9728,0.1409,0,0,0.2369,0,0,454500€
397823,0,0,,,1,0,,0,0,675000€
397827,0,0,,,0,0,,0,0,675000€
397838,0,0,,,0,0,,0,0,238500€
397842,0,1,,,0,0,,0,0,900000€
397853,0,0,0.8028,0.0,0,1,0.0068,0,0,270000€
397856,0,0,,,0,0,,0,0,148500€
397864,0,1,0.8640000000000001,0.0352,0,0,0.0958,0,0,355500€
397871,0,1,,,1,0,,0,0,225000€
397873,0,0,0.7688,,1,0,0.0513,0,0,270000€
397874,0,1,,,0,1,,0,0,540211€
397875,0,0,,,0,0,,0,0,675000€
397881,0,0,0.66,0.0088,0,0,0.0684,0,0,270000€
397883,0,0,,,0,0,,0,0,675000€
397884,0,0,0.6396,0.0007,0,0,0.0068,0,0,1206000€
397885,0,0,,,0,0,,0,0,1125000€
397887,0,0,0.5579999999999999,0.0,0,0,0.0068,0,0,454500€
397893,0,0,0.5579999999999999,,0,0,0.0034,0,0,945000€
397894,0,0,0.6804,,0,0,0.0513,0,0,391500€
397896,0,0,0.7824,0.0474,1,0,0.0855,0,0,684000€
397897,0,0,,,0,0,,0,0,360000€
397899,0,1,,,0,0,,0,0,675000€
397901,0,0,0.966,0.0316,0,0,0.0795,0,0,409500€
397904,0,0,,,1,0,,0,0,675000€
397914,0,1,0.8164,0.0423,0,0,0.0923,0,0,702000€
397915,0,0,,,0,0,,0,0,733500€
397919,0,0,,,0,1,,0,0,585000€
397922,0,0,,,1,0,,0,0,544500€
397924,0,0,0.7959999999999999,0.0,0,0,0.183,0,0,1575000€
397926,0,0,0.8436,0.0155,0,0,0.0504,0,0,756000€
397933,0,1,,,1,0,,0,0,675000€
397938,0,0,,,1,0,,0,0,391500€
397940,0,0,0.6396,0.0412,1,0,0.0376,0,0,675000€
397941,0,0,,,0,0,,0,0,913500€
397942,0,1,,,0,0,,0,0,247500€
397945,0,0,,,1,0,,0,0,2250000€
397948,0,0,,,0,0,,0,0,675000€
397956,0,0,,,0,0,,0,0,540000€
397957,0,0,,,0,0,,0,0,931500€
397958,0,0,,,0,0,,0,0,900000€
397960,0,1,0.8096,0.0149,0,0,0.0616,0,0,553500€
397969,0,0,,,0,0,,0,0,711000€
397973,0,0,0.6532,0.0,0,0,0.1231,0,0,216000€
397974,0,1,,,0,0,,0,0,202500€
397977,0,1,,,0,0,,0,0,454500€
397979,0,0,,,0,0,,0,0,832500€
397980,0,0,,,0,0,,0,0,279000€
397982,0,0,,,0,0,,0,0,1485000€
397983,0,0,,,0,0,,0,0,180000€
397986,0,1,0.7144,0.0385,0,0,0.077,0,0,904500€
397987,0,1,,,0,0,,0,0,675000€
397994,0,0,,,0,0,,0,0,450000€
397995,0,0,,,0,0,,0,0,225000€
397996,0,0,,,0,0,,0,0,234000€
397998,0,0,0.6124,0.0092,0,0,0.0068,0,0,477000€
398000,0,1,,,0,0,,0,0,225000€
398003,0,1,0.3404,,0,0,0.0188,0,0,315000€
398014,0,0,,,0,0,,0,0,805500€
398026,0,0,0.8368,0.0397,0,0,0.1539,0,0,373500€
398027,0,0,0.6804,,0,0,0.0513,0,0,733500€
398033,0,0,,,1,0,,0,0,112500€
398039,0,1,0.7688,0.1345,0,0,0.3044,0,0,333000€
398044,0,1,,,0,1,,0,0,459000€
398049,0,0,,,0,0,,0,0,450000€
398054,0,0,,,0,0,,0,0,450000€
398055,0,0,0.8096,0.0117,0,0,0.1069,0,0,675000€
398056,0,0,,,0,0,,0,0,540000€
398060,0,0,0.7484,,0,0,,0,0,454500€
398066,0,1,,,0,0,,0,0,148500€
398069,0,0,,,0,0,,0,0,675000€
398070,0,0,0.966,0.1225,0,0,0.1274,0,0,1125000€
398075,0,0,,,0,0,,0,0,630000€
398078,0,0,,,0,0,,0,0,454500€
398081,0,0,,,0,0,,0,0,180000€
398085,0,0,,,0,0,,0,0,675000€
398090,0,0,,,0,0,,0,0,454500€
398095,0,0,,,0,0,,0,0,630000€
398096,0,0,,,0,0,,0,0,900000€
398098,0,0,,,0,0,,0,0,765000€
398099,0,0,,,0,0,,0,0,954000€
398104,0,0,0.7212,0.0382,0,0,0.3531,0,0,225000€
398105,0,0,0.8436,0.0052,0,0,0.0257,0,0,927000€
398107,0,1,,,0,0,,0,0,315000€
398112,0,0,,,1,0,,0,0,315000€
398114,0,1,0.4832,,0,0,0.0265,0,0,1350000€
398118,0,0,,,1,0,,0,0,1129500€
398126,0,0,,,1,0,,0,0,693000€
398127,0,1,0.7076,0.0461,0,0,0.071,0,0,238500€
398129,0,1,,,0,0,,0,0,1350000€
398133,0,0,,,0,0,,0,0,675000€
398134,0,0,,,1,0,,0,0,270000€
398139,0,0,,,0,1,,0,0,684000€
398141,0,0,,,0,1,,0,0,468000€
398142,0,0,,,0,0,,0,0,675000€
398143,0,0,,,0,0,,0,0,229500€
398144,0,0,,,0,0,,0,0,225000€
398145,0,1,,,0,1,,0,0,1012500€
398146,0,0,,,0,0,,0,0,495000€
398151,0,0,0.6056,0.005,0,0,0.0308,0,0,270000€
398152,0,0,,,0,1,,0,0,225000€
398154,0,0,,,0,0,,0,0,274500€
398156,0,0,,,0,0,,0,0,112500€
398169,0,0,,,0,0,,0,0,229500€
398174,0,0,,,0,1,,0,0,180000€
398183,0,1,0.8572,0.0561,0,0,0.1633,0,0,1125000€
398186,0,0,0.7824,0.044,0,0,0.0723,0,0,616500€
398202,0,0,0.6668,,0,0,,0,0,148500€
398207,0,0,0.966,0.0564,0,0,0.0941,0,0,675000€
398209,0,0,0.8572,0.0004,0,0,0.0231,0,0,315000€
398211,0,0,0.6872,0.0421,0,0,,0,0,54000€
398221,0,1,0.7756,0.0367,0,0,0.177,0,0,270000€
398223,0,1,,,0,0,,0,0,675000€
398226,0,0,0.7144,,0,0,,0,0,180000€
398227,0,1,0.7348,0.1474,0,0,0.2446,0,0,540000€
398228,0,0,0.8572,0.0233,0,0,,0,0,103500€
398229,0,0,0.66,,0,0,0.0547,0,0,157500€
398240,0,0,,,0,0,,0,0,1035000€
398243,0,1,0.8504,0.133,0,0,0.2411,0,0,900000€
398244,0,0,,,0,0,,0,0,364500€
398245,0,0,,,0,0,,0,0,225000€
398251,0,0,0.66,0.006,0,0,0.0513,0,0,238500€
398252,0,1,,,1,0,,0,0,225000€
398253,0,0,,,0,0,,0,0,225000€
398262,0,1,,,0,0,,0,0,540000€
398265,0,0,0.7348,0.0151,1,0,0.0607,0,0,315000€
398266,0,0,,,0,1,,0,0,450000€
398267,0,0,,,0,1,,0,0,360000€
398268,0,0,0.5444,0.0029,0,0,0.0137,0,0,238500€
398271,0,1,0.7484,0.0383,0,0,0.0581,0,0,180000€
398277,0,0,,,0,0,,0,0,450000€
398281,0,0,0.7756,,0,0,,0,0,450000€
398283,0,1,,,1,0,,0,0,180000€
398290,0,0,0.5036,0.0032,0,0,0.0137,0,0,634500€
398296,0,1,,,0,0,,0,0,1350000€
398298,0,0,0.7212,0.0,0,0,0.077,0,0,495000€
398301,0,0,,,1,0,,0,0,256500€
398304,0,0,,,1,0,,0,0,540000€
398305,0,1,,,0,0,,0,0,675000€
398307,0,0,,,0,0,,0,0,315000€
398308,0,0,0.7348,0.0737,0,0,0.0821,0,0,450000€
398310,0,1,0.7892,,0,0,0.0983,0,0,945000€
398312,0,0,,,1,1,,0,0,450000€
398315,0,0,0.8912,,0,0,,0,0,900000€
398321,0,0,,,0,1,,0,0,630000€
398328,0,1,0.762,0.0,0,0,0.0898,0,0,1125000€
398338,0,0,,,0,0,,0,0,562500€
398349,0,0,,,0,0,,0,0,405000€
398350,0,0,0.728,0.1849,0,0,0.0932,0,0,481500€
398351,0,1,,,1,0,,0,0,202500€
398353,0,0,,,1,0,,0,0,472500€
398354,0,0,,,0,0,,0,0,450000€
398357,0,0,,,1,0,,0,0,252000€
398358,0,0,0.8232,0.1872,0,0,0.2428,0,0,900000€
398361,0,0,,,0,0,,0,0,148500€
398364,0,0,,,1,1,,0,0,225000€
398366,0,0,0.7212,0.0169,0,0,0.1154,0,0,270000€
398371,0,1,0.7756,0.2929,0,0,0.4241,0,0,225000€
398372,0,1,,,1,0,,0,0,238500€
398374,0,0,0.6464,0.0,1,0,0.0308,0,0,477000€
398378,0,0,,,0,0,,0,0,405000€
398379,0,0,,,0,1,,0,0,1125000€
398385,0,0,,,1,1,,0,0,675000€
398393,0,0,0.5852,0.0,0,0,0.0009,0,0,697500€
398402,0,1,0.6736,0.0272,0,0,0.0667,0,0,229500€
398403,0,1,,,0,0,,0,0,360000€
398406,0,1,,,1,0,,0,0,360000€
398408,0,0,,,0,0,,0,0,225000€
398411,0,0,0.6872,0.0121,0,0,0.112,0,0,315000€
398412,0,0,0.5716,0.0,0,0,0.0034,0,0,1125000€
398414,0,1,0.7348,0.0181,0,0,0.1231,0,0,382500€
398419,0,0,0.83,0.0358,0,0,0.0723,0,0,450000€
398427,0,0,,,0,0,,0,0,243000€
398430,0,0,0.9388,0.0126,0,0,0.041,0,0,450000€
398433,0,1,,,0,0,,0,0,585000€
398449,0,0,,,0,0,,0,0,675000€
398450,0,0,,,0,0,,0,0,454500€
398455,0,0,0.8436,0.0136,0,0,0.065,0,0,585000€
398458,0,1,,,0,1,,0,0,324000€
398464,0,0,0.7688,0.0061,0,0,0.0513,0,0,225000€
398465,0,0,0.6532,0.0511,0,0,0.0958,0,0,238500€
398466,0,1,0.6668,0.0093,0,0,0.0684,0,0,225000€
398472,0,1,0.6804,0.0168,0,0,0.1026,0,0,333000€
398474,0,0,,,0,1,,0,0,360000€
398475,0,0,0.83,0.0,0,0,0.1026,0,0,225000€
398478,0,0,0.7008,0.0075,0,0,0.0342,0,0,1377000€
398483,0,0,,,0,0,,0,0,630000€
398484,0,0,,,0,0,,0,0,270000€
398492,0,0,,,0,0,,0,0,238500€
398497,0,1,,,0,0,,0,0,410274€
398503,0,0,,,0,0,,0,0,828000€
398504,0,0,,,1,0,,0,0,1800000€
398511,0,0,0.6668,0.0296,0,0,0.2292,0,0,382500€
398512,0,0,,,0,0,,0,0,463500€
398515,0,0,,,0,0,,0,0,679500€
398518,0,0,,,0,0,,0,0,1350000€
398522,0,0,,,0,0,,0,0,472500€
398525,0,0,,,0,0,,0,0,765000€
398526,0,0,,,0,0,,0,0,2250000€
398531,0,1,0.7212,,0,0,0.0599,0,0,94500€
398538,0,0,,,0,0,,0,0,360000€
398539,0,1,0.9524,0.3611,0,0,0.2189,0,0,900000€
398543,0,0,,,0,0,,0,0,1138500€
398546,0,0,,,0,0,,0,0,477000€
398553,0,0,,,0,0,,0,0,2250000€
398555,0,1,0.7348,0.0489,0,0,0.1018,0,0,378000€
398556,0,0,,,0,0,,0,0,450000€
398557,0,0,0.8776,0.0092,0,0,0.0513,0,0,540000€
398559,0,1,,,1,0,,0,0,283500€
398561,0,0,,,1,0,,0,0,1125000€
398563,0,1,,,0,0,,0,0,225000€
398565,0,0,0.8232,0.012,1,0,0.0599,0,0,1350000€
398567,0,0,,,0,0,,0,0,90000€
398568,0,0,,,0,0,,0,0,1147500€
398570,0,0,0.7892,0.0125,0,0,0.0667,0,0,450000€
398571,0,0,,,1,0,,0,0,202500€
398576,0,0,0.9388,0.2293,0,0,0.1608,0,0,1125000€
398577,0,0,,,0,0,,0,0,193500€
398588,0,0,,,0,0,,0,0,225000€
398591,0,1,0.728,0.0172,0,0,0.0855,0,0,684000€
398593,0,1,0.7008,0.0574,0,0,0.0787,0,0,373500€
398596,0,0,,,0,0,,0,0,904500€
398598,0,1,,,0,1,,0,0,112500€
398599,0,1,,,0,0,,0,0,765000€
398610,0,1,,,0,0,,0,0,679500€
398614,0,0,,,1,0,,0,0,450000€
398615,0,0,,,0,0,,0,0,225000€
398620,0,0,0.9592,0.1316,0,0,0.2642,0,0,315000€
398632,0,0,,,0,0,,0,0,193500€
398635,0,1,0.7484,0.0465,0,0,0.183,0,0,846000€
398636,0,0,,,0,1,,0,0,675000€
398638,0,0,,,0,0,,0,0,225000€
398640,0,0,0.8232,0.0333,0,0,0.1539,0,0,450000€
398642,0,1,,,1,0,,0,0,675000€
398643,0,0,,,0,0,,0,0,675000€
398644,0,0,,,0,0,,0,0,1125000€
398647,0,0,,,0,0,,0,0,540000€
398654,0,0,,,0,0,,0,0,504000€
398655,0,0,,,1,0,,0,0,675000€
398660,0,0,,,0,0,,0,0,675000€
398662,0,1,,,1,0,,0,0,288000€
398665,0,0,0.7008,0.0083,0,0,,0,0,450000€
398668,0,0,0.7348,0.0,1,0,0.077,0,0,922500€
398672,0,1,,,0,0,,0,0,675000€
398677,0,0,,,1,0,,0,0,900000€
398678,0,0,0.83,0.031,0,0,0.1616,0,0,697500€
398679,0,0,0.5512,0.0361,0,0,0.0504,0,0,463500€
398680,0,0,,,0,0,,0,0,454500€
398683,0,0,0.6668,0.0355,0,0,0.0513,0,0,405000€
398684,0,0,0.762,0.1304,0,0,0.1821,0,0,238500€
398691,0,0,,,0,0,,0,0,238500€
398692,0,0,,,0,0,,0,0,418500€
398693,0,0,,,0,0,,0,0,562500€
398702,0,1,0.8232,0.0434,0,0,0.2129,0,0,225000€
398705,0,1,,,0,0,,0,0,1125000€
398706,0,0,,,1,0,,0,0,675000€
398712,0,0,0.6328,0.0021,0,0,0.0103,0,0,225000€
398714,0,0,0.6532,0.0175,0,0,0.0599,0,0,472500€
398717,0,0,0.7008,0.0881,0,0,0.2403,0,0,117000€
398720,0,0,,,0,1,,0,0,900000€
398725,0,0,,,0,0,,0,0,675000€
398728,0,0,,,0,0,,0,0,675000€
398736,0,0,,,0,0,,0,0,337500€
398742,0,0,0.7144,0.0078,0,0,0.0513,0,0,1620000€
398747,0,0,0.966,0.0159,0,0,0.0812,0,0,666000€
398748,0,1,0.9388,0.0655,0,0,0.1231,0,0,900000€
398750,0,1,,,0,0,,0,0,427500€
398761,0,0,,,0,0,,0,0,90000€
398762,0,1,,,1,0,,0,0,679500€
398772,0,0,,,0,0,,0,0,900000€
398776,0,1,0.8436,0.0234,0,0,0.0898,0,0,858762€
398782,0,0,0.6804,0.0588,0,0,0.1642,0,0,675000€
398784,0,0,,,0,0,,0,0,1165500€
398786,0,0,0.8368,0.0033,0,0,0.0257,0,0,202500€
398787,0,0,,,0,0,,0,0,1125000€
398796,0,0,0.8028,0.0135,0,0,0.0616,0,0,225000€
398798,0,0,,,0,0,,0,0,472500€
398805,0,1,,,0,0,,0,0,216000€
398808,0,0,,,0,1,,0,0,454500€
398816,0,0,,,0,0,,0,0,1129500€
398818,0,0,,,1,0,,0,0,180000€
398821,0,0,,,0,0,,0,0,382500€
398826,0,0,0.7756,0.0,0,0,0.0923,0,0,184500€
398835,0,0,0.3336,0.0,1,1,0.0068,0,0,765000€
398840,0,1,0.6396,0.0815,1,0,0.0239,0,0,166500€
398843,0,0,,,0,0,,0,0,135000€
398845,0,0,0.7959999999999999,0.01,0,0,0.0513,0,0,450000€
398848,0,0,,,1,0,,0,0,1210500€
398854,0,0,,,0,0,,0,0,450000€
398857,0,0,,,0,0,,0,0,205533€
398864,0,0,0.7756,,0,0,,0,0,450000€
398878,0,0,,,1,0,,0,0,675000€
398881,0,1,0.9524,0.0,0,0,0.395,0,0,270000€
398885,0,1,,,0,0,,0,0,225000€
398886,0,0,0.7416,0.0088,0,0,0.0513,0,0,684000€
398890,0,0,0.5444,0.0023,0,0,,0,0,225000€
398893,0,0,,,0,0,,0,0,999000€
398894,0,1,,,1,0,,0,0,900000€
398897,0,1,0.7824,0.0,0,0,0.0949,0,0,900000€
398903,0,0,,,0,0,,0,0,688500€
398904,0,0,0.8028,0.0489,0,0,0.2078,0,0,1984500€
398908,0,1,0.7416,,0,0,0.13,0,0,135000€
398911,0,0,0.7076,0.0143,0,0,0.0983,0,0,81000€
398913,0,0,0.7959999999999999,,0,0,,0,0,405000€
398915,0,0,0.9728,0.0084,0,0,0.0316,0,0,1125000€
398918,0,1,0.5104,0.0013,0,0,0.0068,0,0,675000€
398921,0,0,,,0,1,,0,0,225000€
398928,0,0,0.7484,0.0399,0,0,0.077,0,0,166500€
398930,0,1,,,1,0,,0,0,1125000€
398933,0,1,,,0,0,,0,0,900000€
398939,0,0,,,0,0,,0,0,697500€
398954,0,0,,,0,0,,0,0,675000€
398957,0,0,0.6328,,0,0,0.1077,0,0,450000€
398960,0,0,0.626,0.0059,0,0,0.0547,0,0,270000€
398981,0,1,,,0,0,,0,0,675000€
398985,0,0,,,0,0,,0,0,450000€
398986,0,1,,,0,1,,0,0,742500€
398987,0,1,0.7348,0.0,0,0,0.0342,0,0,1125000€
398994,0,0,0.626,0.0,0,0,0.0684,0,0,675000€
398995,0,0,,,1,0,,0,0,675000€
398997,0,0,0.7824,,0,0,,0,0,675000€
398999,0,0,0.6532,0.0,0,0,0.0693,0,0,225000€
399000,0,0,,,1,0,,0,0,180000€
399001,0,0,,,0,0,,0,0,688500€
399002,0,0,,,0,0,,0,0,463500€
399003,0,0,0.8912,0.0,0,0,0.0376,0,0,792000€
399010,0,0,,,0,0,,0,0,463500€
399012,0,0,,,0,0,,0,0,679500€
399014,0,1,0.8368,0.0255,0,0,0.0923,0,0,1035000€
399018,0,0,0.5648,0.0015,1,0,0.0068,0,0,90000€
399021,0,0,,,0,0,,0,0,1125000€
399024,0,1,0.8096,0.1242,0,0,0.2155,0,0,585000€
399028,0,1,,,0,0,,0,0,225000€
399032,0,0,,,0,0,,0,0,202500€
399036,0,0,,,0,0,,0,0,495000€
399040,0,0,,,0,0,,0,0,229500€
399042,0,0,0.8096,0.0,0,0,0.0881,0,0,225000€
399044,0,0,,,1,0,,0,0,180000€
399048,0,0,0.7959999999999999,0.0267,0,0,0.1206,0,0,454500€
399051,0,0,,,0,0,,0,0,1129500€
399052,0,0,,,0,0,,0,0,450000€
399058,0,1,,,0,0,,0,0,1453500€
399062,0,1,0.8028,0.0554,0,0,0.1915,0,0,225000€
