SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
362201,0,0,,,0,0,,0,0,337500€
362202,0,1,0.8164,0.0727,0,0,0.1065,0,0,1260000€
362203,0,1,0.7212,0.0426,0,0,0.0581,0,0,450000€
362204,0,0,,,0,0,,0,0,315000€
362208,0,0,,,0,0,,0,0,675000€
362211,0,0,0.7688,0.0439,0,0,0.2437,0,0,697500€
362215,0,1,,,0,0,,0,0,859842€
362227,0,0,,,0,0,,0,0,90000€
362231,0,0,,,0,0,,0,0,405000€
362233,0,0,,,0,0,,0,0,585000€
362234,0,0,,,0,0,,0,0,675000€
362240,0,1,,,0,0,,0,0,225000€
362241,0,0,,,0,0,,0,0,396000€
362243,0,0,,,0,0,,0,0,463500€
362248,0,0,,,1,0,,0,0,540000€
362256,0,0,,,1,0,,0,0,495000€
362273,0,1,,,0,0,,0,0,472500€
362274,0,0,,,0,0,,0,0,193500€
362275,0,0,0.7212,0.0079,0,0,0.0513,0,0,1800000€
362276,0,1,,,0,0,,0,0,900000€
362288,0,0,,,0,0,,0,0,225000€
362296,0,0,0.6804,0.0412,0,0,0.0599,0,0,315000€
362304,0,0,0.6124,0.0014,0,0,0.0068,0,0,180000€
362309,0,0,0.5852,0.0559,0,0,0.0547,0,0,900000€
362313,0,1,0.8368,0.0455,0,0,0.0389,0,0,983713€
362323,0,1,,,0,0,,0,0,1192500€
362324,0,0,,,1,0,,0,0,360000€
362328,0,0,,,0,0,,0,0,679500€
362331,0,0,0.7416,0.0088,0,0,0.0564,0,0,594000€
362336,0,0,0.6736,0.0961,0,0,0.0838,0,0,832500€
362342,0,1,0.6940000000000001,0.006999999999999999,0,0,0.0462,0,0,450000€
362344,0,1,,,0,0,,0,0,1575000€
362345,0,0,0.7824,,0,0,0.1462,0,0,135000€
362346,0,1,,,0,0,,0,0,270000€
362349,0,0,,,0,0,,0,0,481500€
362359,0,1,,,0,0,,0,0,135000€
362368,0,0,,,0,0,,0,0,409500€
362370,0,1,,,0,0,,0,0,675000€
362372,0,0,,,0,0,,0,0,688500€
362378,0,0,,,0,0,,0,0,1035000€
362379,0,1,0.8436,0.0023,0,1,0.0154,0,0,679500€
362381,0,0,0.7552,0.0483,0,0,0.0851,0,0,121500€
362382,0,1,,,0,0,,0,0,450000€
362385,0,0,,,1,0,,0,0,639000€
362388,0,0,,,1,0,,0,0,45000€
362394,0,0,,,1,0,,0,0,1350000€
362397,0,0,0.4696,0.0105,0,0,0.0068,0,0,202500€
362398,0,0,0.7076,0.0704,0,0,0.0633,0,0,360000€
362408,0,0,,,0,0,,0,0,1354500€
362409,0,0,,,0,0,,0,0,225000€
362431,0,0,0.8572,0.0794,0,0,0.0787,0,0,454500€
362439,0,0,,,0,0,,0,0,234000€
362440,0,0,0.7959999999999999,0.0393,0,0,0.077,0,0,454500€
362446,0,1,0.8164,0.0232,0,0,0.0992,0,0,180000€
362459,0,1,0.5716,0.0006,0,0,0.0051,0,0,409500€
362461,0,0,,,1,0,,0,0,517500€
362462,0,0,0.8164,0.0922,0,0,0.307,0,0,450000€
362464,0,0,,,0,1,,0,0,450000€
362470,0,1,,,0,0,,0,0,810000€
362473,0,1,,,0,0,,0,0,166500€
362477,0,0,0.8436,0.046,0,0,0.0205,0,0,454500€
362483,0,0,,,0,0,,0,0,450000€
362485,0,1,,,0,0,,0,0,900000€
362488,0,0,0.7212,0.0084,0,0,0.1535,0,0,454500€
362490,0,1,,,0,0,,0,0,549000€
362491,0,0,,,0,0,,0,0,450000€
362493,0,0,,,0,0,,0,0,531000€
362494,0,0,0.6940000000000001,0.008,0,0,0.0599,0,0,180000€
362496,0,0,,,0,1,,0,0,450000€
362500,0,0,0.7416,0.1584,0,0,0.0958,0,0,225000€
362502,0,0,,,0,0,,0,0,679500€
362509,0,1,,,1,0,,0,0,454500€
362510,0,0,,,1,0,,0,0,121500€
362511,0,0,0.9116,0.0673,0,0,0.0842,0,0,675000€
362514,0,0,,,0,0,,0,0,450000€
362516,0,0,,,0,0,,0,0,720000€
362519,0,0,0.9864,0.0252,1,0,0.1407,0,0,675000€
362522,0,0,,,0,1,,0,0,58500€
362523,0,0,,,0,0,,0,0,675000€
362525,0,0,,,0,0,,0,0,189000€
362526,0,0,,,1,0,,0,0,481500€
362527,0,0,,,0,0,,0,0,1026000€
362529,0,0,,,0,0,,0,0,427500€
362534,0,0,,,0,0,,0,0,238500€
362536,0,0,0.762,0.0344,0,0,0.1227,0,0,517500€
362537,0,1,,,0,0,,0,0,450000€
362539,0,0,,,1,0,,0,0,675000€
362541,0,0,0.7008,0.0166,0,0,0.1086,0,0,913500€
362544,0,0,,,0,0,,0,0,675000€
362550,0,0,,,0,0,,0,0,342000€
362553,0,1,0.6668,0.0094,0,0,0.0684,0,0,625500€
362557,0,0,,,0,0,,0,0,166500€
362559,0,0,0.8232,0.0,0,0,0.1847,0,0,994500€
362561,0,0,,,0,1,,0,0,225000€
362564,0,1,,,0,0,,0,0,652500€
362569,0,0,,,0,0,,0,0,270000€
362573,0,0,,,1,0,,0,0,855000€
362574,0,0,,,0,0,,0,0,900000€
362575,0,0,,,0,0,,0,0,1350000€
362578,0,0,,,0,1,,0,0,675000€
362581,0,0,,,1,0,,0,0,1125000€
362585,0,0,,,0,0,,0,0,454500€
362586,0,0,0.7552,0.0975,0,0,0.1513,0,0,225000€
362589,0,1,0.8504,0.254,0,0,0.1231,0,0,675000€
362593,0,0,,,0,0,,0,0,675000€
362599,0,0,,,1,0,,0,0,99000€
362600,0,1,0.7144,0.0072,0,0,0.0137,0,0,675000€
362601,0,1,,,0,0,,0,0,315000€
362603,0,1,,,1,0,,0,0,180000€
362607,0,0,0.7212,0.0398,0,0,0.1898,0,0,315000€
362608,0,0,,,0,0,,0,0,315000€
362609,0,0,,,0,0,,0,0,967500€
362610,0,0,0.6124,,0,0,,0,0,225000€
362622,0,0,,,1,0,,0,0,225000€
362623,0,0,,,0,0,,0,0,360000€
362625,0,0,,,0,0,,0,0,360000€
362628,0,0,,,0,0,,0,0,625500€
362632,0,0,,,1,0,,0,0,225000€
362634,0,0,,,0,0,,0,0,2250000€
362638,0,1,0.6736,0.0329,0,0,0.0684,0,0,180000€
362639,0,0,,,0,0,,0,0,225000€
362640,0,1,0.8436,,0,0,,0,0,229500€
362643,0,0,,,1,0,,0,0,225000€
362645,0,1,,,0,0,,0,0,337500€
362646,0,1,0.7824,0.0664,0,0,0.2813,0,0,1125000€
362653,0,0,,,0,0,,0,0,234000€
362658,0,0,,,1,0,,0,0,675000€
362659,0,0,,,0,0,,0,0,909000€
362663,0,1,,,0,0,,0,0,1012500€
362664,0,0,,,1,1,,0,0,450000€
362667,0,0,0.9728,0.0845,1,0,0.2009,0,0,360000€
362668,0,1,,,0,1,,0,0,450000€
362677,0,0,0.6532,0.0289,1,0,0.0547,0,0,247500€
362681,0,1,0.8572,0.0638,0,0,0.1223,0,0,900000€
362701,0,0,,,0,0,,0,0,400500€
362703,0,0,,,0,0,,0,0,360000€
362713,0,0,,,0,0,,0,0,630000€
362715,0,1,,,1,0,,0,0,112500€
362716,0,0,,,0,0,,0,0,427500€
362722,0,0,,,1,0,,0,0,180000€
362728,0,0,,,0,0,,0,0,207000€
362735,0,0,,,1,0,,0,0,1125000€
362737,0,0,,,0,0,,0,0,436500€
362738,0,0,,,0,1,,0,0,900000€
362740,0,0,0.728,0.1534,0,0,,0,0,702000€
362745,0,1,0.7892,0.0252,0,0,0.1496,0,0,297000€
362751,0,0,0.7076,0.0096,0,1,0.0573,0,0,688500€
362752,0,1,,,0,0,,0,0,679500€
362754,0,0,,,0,0,,0,0,54000€
362758,0,0,0.83,0.0055,0,0,0.0282,0,0,765000€
362759,0,0,,,0,0,,0,0,679500€
362760,0,0,,,1,0,,0,0,238500€
362764,0,0,,,0,1,,0,0,450000€
362768,0,0,,,0,0,,0,0,675000€
362774,0,0,0.6872,0.0114,0,0,0.0616,0,0,900000€
362777,0,1,,,0,0,,0,0,450000€
362778,0,0,0.9388,0.0845,0,0,0.1223,0,0,270000€
362779,0,0,,,1,0,,0,0,688500€
362780,0,1,0.8504,0.0072,0,0,0.0342,0,0,720000€
362784,0,1,0.0,0.0113,0,0,0.0291,0,0,454500€
362786,0,0,,,0,0,,0,0,319500€
362792,0,0,,,0,1,,0,0,355500€
362796,0,0,,,0,0,,0,0,900000€
362802,0,0,,,0,0,,0,0,225000€
362805,0,1,,,0,0,,0,0,675000€
362809,0,1,,,1,0,,0,0,450000€
362815,0,0,,,0,1,,0,0,337500€
362819,0,1,,,1,0,,0,0,247500€
362825,0,0,,,1,0,,0,0,675000€
362835,0,0,0.762,0.106,1,0,0.1231,0,0,459000€
362836,0,0,,,0,1,,0,0,99000€
362837,0,1,0.7076,0.0298,0,0,0.1633,0,0,900000€
362840,0,0,,,0,0,,0,0,270000€
362842,0,1,,,1,0,,0,0,432000€
362846,0,1,,,0,0,,0,0,180000€
362857,0,0,,,0,0,,0,0,675000€
362864,0,0,0.9388,0.0829,0,0,0.1077,0,0,238500€
362870,0,0,0.6668,0.0,0,0,0.0274,0,0,270000€
362875,0,0,0.7416,0.053,0,0,0.106,0,0,1377000€
362877,0,0,0.728,0.0091,0,0,0.2283,0,0,1206000€
362879,0,0,,,0,0,,0,0,450000€
362888,0,0,,,1,0,,0,0,675000€
362893,0,0,,,0,0,,0,0,148500€
362895,0,0,,,0,0,,0,0,855000€
362896,0,0,,,0,0,,0,0,292500€
362897,0,1,0.9796,0.2087,1,0,0.2676,0,0,450000€
362898,0,0,,,0,0,,0,0,247500€
362899,0,1,,,1,0,,0,0,112500€
362903,0,1,,,0,0,,0,0,630000€
362904,0,0,,,0,0,,0,0,135000€
362906,0,0,0.6872,0.1779,0,0,0.0855,0,0,225000€
362914,0,0,,,1,0,,0,0,1350000€
362915,0,0,0.6872,0.0299,1,0,0.0641,0,0,828000€
362918,0,0,0.8504,0.07200000000000001,1,0,,0,0,270000€
362920,0,0,0.728,0.0077,0,0,0.0599,0,0,225000€
362924,0,0,0.3336,,0,0,,0,0,337500€
362929,0,0,,,0,0,,0,0,450000€
362933,0,0,0.7824,0.004,0,0,0.0624,0,0,1350000€
362935,0,0,,,1,0,,0,0,450000€
362940,0,0,,,0,0,,0,0,162000€
362945,0,0,0.8640000000000001,0.0189,0,0,0.0684,0,0,819000€
362949,0,1,,,0,0,,0,0,135000€
362957,0,0,,,0,0,,0,0,1125000€
362958,0,1,,,0,1,,0,0,450000€
362959,0,1,,,0,0,,0,0,225000€
362960,0,0,,,0,0,,0,0,400500€
362965,0,0,,,0,0,,0,0,787500€
362966,0,0,,,0,1,,0,0,864000€
362973,0,0,,,0,0,,0,0,720000€
362975,0,1,,,0,0,,0,0,270000€
362980,0,0,,,0,0,,0,0,540000€
362984,0,0,,,0,0,,0,0,495000€
362988,0,0,,,1,0,,0,0,675000€
362992,0,0,,,0,0,0.1907,0,0,450000€
362999,0,0,,,0,0,,0,0,270000€
363000,0,1,,,0,0,,0,0,270000€
363003,0,0,,,1,1,,0,0,612000€
363004,0,0,,,0,0,,0,0,369000€
363006,0,0,0.8912,0.1182,0,0,0.2634,0,0,859500€
363014,0,0,,,0,1,,0,0,535500€
363016,0,0,0.7076,,0,0,,0,0,621000€
363017,0,0,,,1,0,,0,0,765000€
363018,0,0,,,0,0,,0,0,1030500€
363019,0,0,0.762,0.0085,0,0,0.0616,0,0,648000€
363022,0,0,,,0,1,,0,0,472500€
363025,0,1,,,1,0,,0,0,688500€
363042,0,0,,,0,0,,0,0,679500€
363044,0,0,0.8232,0.0595,0,0,0.0752,0,0,315000€
363050,0,0,,,1,0,,0,0,270000€
363052,0,0,,,0,0,,0,0,405000€
363054,0,0,,,0,0,,0,0,337500€
363055,0,1,,,0,0,,0,0,1327500€
363061,0,0,,,0,0,,0,0,157500€
363062,0,0,,,1,0,,0,0,423000€
363064,0,0,0.7959999999999999,,0,0,,0,0,675000€
363069,0,0,,,1,0,,0,0,945000€
363070,0,0,,,0,0,,0,0,450000€
363071,0,0,,,0,0,,0,0,225000€
363075,0,0,0.8232,0.0633,1,0,0.0564,0,0,832500€
363078,0,1,,,0,0,,0,0,900000€
363079,0,1,,,0,1,,0,0,225000€
363083,0,0,,,0,0,,0,0,135000€
363087,0,1,0.5988,,0,0,0.0068,0,0,202500€
363091,0,0,0.83,0.0208,1,0,0.1189,0,0,900000€
363092,0,0,,,0,0,,0,0,270000€
363099,0,0,,,0,0,,0,0,675000€
363100,0,0,,,0,0,,0,0,103500€
363102,0,0,,,1,0,,0,0,571500€
363105,0,0,0.6872,0.0078,0,0,0.0667,0,0,112500€
363109,0,0,,,0,0,,0,0,765000€
363110,0,0,0.8096,0.0222,0,0,0.0701,0,0,225000€
363115,0,1,0.7348,,0,0,0.0804,0,0,180000€
363127,0,0,0.83,0.0524,0,0,0.0752,0,0,463500€
363129,0,0,,,0,0,,0,0,630000€
363137,0,0,,,0,0,,0,0,1125000€
363139,0,0,0.966,,0,0,0.0616,0,0,130500€
363140,0,1,0.7212,0.0154,1,0,,0,0,229500€
363145,0,0,0.8232,,0,0,0.0513,0,0,630000€
363148,0,0,,,0,0,,0,0,454500€
363152,0,0,,,1,0,,0,0,148500€
363159,0,0,,,0,1,,0,0,193500€
363161,0,0,,,0,0,,0,0,45000€
363162,0,1,,,1,0,,0,0,1080000€
363163,0,0,0.7688,0.0253,0,0,0.1077,0,0,1125000€
363167,0,1,0.762,0.0616,0,0,0.2463,0,0,270000€
363175,0,0,0.7959999999999999,0.0548,0,0,0.1231,0,0,90000€
363178,0,0,,,0,1,,0,0,657000€
363186,0,0,,,0,0,,0,0,1350000€
363188,0,0,,,1,0,,0,0,675000€
363190,0,0,,,1,0,,0,0,495000€
363195,0,0,,,1,0,,0,0,517500€
363207,0,0,0.6872,0.0101,0,0,0.0564,0,0,1044000€
363215,0,1,0.6532,0.0084,0,0,0.0684,0,0,270000€
363222,0,1,0.7892,0.1057,0,0,0.0504,0,0,900000€
363223,0,0,,,0,0,,0,0,450000€
363224,0,0,,,1,0,,0,0,1363500€
363228,0,1,,,1,0,,0,0,675000€
363230,0,0,,,0,0,,0,0,922500€
363235,0,0,0.8572,0.0366,0,0,0.0616,0,0,1125000€
363238,0,0,,,0,0,,0,0,666000€
363239,0,0,,,0,0,,0,0,1354500€
363242,0,0,,,0,0,,0,0,913500€
363245,0,0,,,0,0,,0,0,1125000€
363246,0,0,,,1,0,,0,0,481500€
363247,0,0,,,0,0,,0,0,850500€
363250,0,0,,,1,0,,0,0,675000€
363255,0,1,,,0,0,,0,0,697500€
363261,0,0,,,0,0,,0,0,135000€
363266,0,0,,,0,0,,0,0,405000€
363269,0,0,0.7484,0.0153,0,0,0.0812,0,0,697500€
363271,0,0,0.8368,,0,0,,0,0,337500€
363275,0,0,0.7212,0.0358,0,0,0.1283,0,0,315000€
363276,0,0,0.7212,0.0558,0,0,0.3651,0,0,450000€
363277,0,1,0.6532,0.0441,0,0,0.0684,0,0,675000€
363280,0,1,,,0,0,,0,0,180000€
363281,0,1,,,1,0,,0,0,1350000€
363286,0,0,0.7144,0.0149,0,0,0.0821,0,0,238500€
363288,0,0,,,0,0,,0,0,450000€
363289,0,0,,,0,0,,0,0,540000€
363292,0,0,,,1,0,,0,0,1395000€
363296,0,0,,,0,0,,0,0,900000€
363298,0,0,0.8028,0.0,0,0,0.0616,0,0,567000€
363300,0,0,0.9592,0.0517,0,0,0.3664,0,0,454500€
363302,0,0,,,0,0,,0,0,675000€
363303,0,1,0.7212,0.01,0,0,0.0428,0,0,135000€
363312,0,0,,,1,0,,0,0,450000€
363315,0,0,,,0,0,,0,0,450000€
363318,0,0,0.7212,0.0142,0,0,0.0923,0,0,225000€
363321,0,1,,,1,0,,0,0,225000€
363326,0,0,,,0,0,,0,0,247500€
363327,0,0,0.9932,0.0928,0,0,0.2189,0,0,202500€
363330,0,0,0.3404,0.0035,0,0,0.0026,0,0,1125000€
363337,0,0,0.6736,0.0063,0,0,0.0308,0,0,225000€
363342,0,0,0.7212,0.1676,1,0,0.077,0,0,450000€
363344,0,1,0.8096,0.0,0,0,0.0821,0,0,202500€
363348,0,1,,,0,1,,0,0,193500€
363349,0,1,,,1,0,,0,0,1125000€
363352,0,0,0.8776,0.023,0,0,0.1112,0,0,225000€
363356,0,0,0.9456,0.5382,1,0,0.6216,0,0,675000€
363358,0,0,0.8028,0.0582,0,0,0.1992,0,0,477000€
363365,0,1,,,1,0,,0,0,238500€
363366,0,1,0.8504,0.073,0,0,0.1804,0,0,238500€
363370,0,0,,,0,0,,0,0,1125000€
363372,0,1,,,0,0,,0,0,675000€
363375,0,0,,,1,0,,0,0,252000€
363380,0,1,0.7008,0.0066,0,0,0.0342,0,0,594000€
363383,0,0,,,0,0,,0,0,360000€
363385,0,0,0.8164,0.0169,0,0,0.0513,0,0,1125000€
363389,0,1,0.7484,0.0757,0,0,0.1283,0,0,292500€
363393,0,1,,,0,0,,0,0,900000€
363396,0,0,,,1,0,,0,0,450000€
363398,0,0,,,0,0,,0,0,225000€
363399,0,0,,,0,1,,0,0,450000€
363402,0,0,,,1,0,,0,0,1147500€
363403,0,1,0.8708,0.1009,0,0,0.277,0,0,832500€
363408,0,0,,,0,0,,0,0,1098000€
363409,0,0,0.83,0.0237,0,0,0.0923,0,0,945000€
363413,0,0,,,0,0,,0,0,378000€
363414,0,0,,,0,1,,0,0,180000€
363415,0,0,,,1,0,,0,0,94500€
363416,0,1,,,1,0,,0,0,225000€
363426,0,0,,,0,0,,0,0,315000€
363430,0,0,,,0,0,,0,0,688500€
363432,0,0,0.7416,0.0511,0,0,0.1018,0,0,135000€
363433,0,1,,,0,0,,0,0,450000€
363434,0,0,,,0,1,,0,0,180000€
363435,0,0,,,0,0,,0,0,1125000€
363437,0,1,0.8844,,0,0,0.0616,0,0,135000€
363441,0,0,,,0,0,,0,0,405000€
363443,0,0,,,0,0,,0,0,292500€
363445,0,0,,,1,1,,0,0,472500€
363447,0,0,,,0,0,,0,0,225000€
363448,0,1,,,0,0,,0,0,225000€
363449,0,0,0.6396,,0,0,,0,0,180000€
363453,0,1,,,1,0,,0,0,391500€
363454,0,0,0.8368,0.0438,0,0,0.0684,0,0,265500€
363458,0,1,,,0,0,,0,0,900000€
363459,0,0,,,0,0,,0,0,324000€
363462,0,0,,0.0,0,0,0.0068,0,0,238500€
363463,0,0,0.7416,0.1145,0,0,0.0855,0,0,148500€
363465,0,0,,,0,0,,0,0,157500€
363466,0,0,,,0,0,,0,0,675000€
363468,0,0,,,1,1,,0,0,180000€
363472,0,0,,,0,0,,0,0,1125000€
363478,0,0,,,0,0,,0,0,454500€
363480,0,0,0.6532,0.0229,0,0,0.0513,0,0,225000€
363483,0,0,,,0,0,,0,0,900000€
363485,0,1,,,0,1,,0,0,225000€
363487,0,0,,,1,0,,0,0,585000€
363488,0,1,,,0,0,,0,0,310500€
363489,0,0,0.7008,0.0079,0,0,0.2394,0,0,135000€
363492,0,0,0.7076,0.0077,0,0,0.0599,0,0,1125000€
363495,0,0,0.6668,0.07200000000000001,0,0,0.0855,0,0,396000€
363497,0,0,,,0,1,,0,0,450000€
363499,0,0,,,0,0,,0,0,1125000€
363501,0,0,0.8232,0.0149,1,0,0.0599,0,0,324000€
363505,0,0,,,0,0,,0,0,247500€
363511,0,0,0.7824,0.0139,0,0,0.0286,0,0,315000€
363512,0,0,,,0,0,,0,0,756000€
363516,0,0,,,1,0,,0,0,112500€
363524,0,0,,,1,0,,0,0,450000€
363528,0,1,0.6464,0.002,0,0,0.0205,0,0,751500€
363532,0,0,,,0,0,,0,0,765000€
363533,0,0,,,0,0,,0,0,193500€
363540,0,0,0.4764,0.0027,0,0,0.0103,0,0,450000€
363546,0,0,0.6532,0.0352,0,0,0.313,0,0,900000€
363548,0,0,,,0,0,,0,0,778500€
363549,0,0,,,0,0,,0,0,382500€
363550,0,0,,,1,0,,0,0,387000€
363552,0,0,0.6940000000000001,0.0127,0,0,0.0701,0,0,1125000€
363557,0,1,,,0,0,,0,0,328500€
363560,0,0,0.7688,0.0,0,0,0.077,0,0,450000€
363561,0,1,,,0,0,,0,0,319500€
363563,0,0,,,0,0,,0,0,243000€
363566,0,0,,,0,0,,0,0,675000€
363567,0,1,0.932,0.0351,0,1,0.0851,0,0,450000€
363570,0,0,0.728,0.0201,0,0,0.2198,0,0,252000€
363572,0,0,,,1,0,,0,0,450000€
363574,0,0,,,0,1,,0,0,270000€
363583,0,0,,,0,1,,0,0,373500€
363591,0,0,,,0,0,,0,0,679500€
363595,0,0,,,0,0,,0,0,450000€
363596,0,0,,,1,0,,0,0,675000€
363597,0,0,0.7484,0.0701,0,0,0.2292,0,0,1125000€
363599,0,0,,,0,0,,0,0,180000€
363600,0,0,0.7892,0.0131,0,0,0.077,0,0,675000€
363602,0,1,,,0,0,,0,0,585000€
363607,0,1,0.8028,0.0536,0,0,0.106,0,0,454500€
363608,0,0,,,1,0,,0,0,450000€
363609,0,0,,,1,1,,0,0,900000€
363613,0,1,0.8640000000000001,0.0013,0,0,0.0205,0,0,900000€
363615,0,0,0.8096,0.0683,0,0,0.0009,0,0,328500€
363619,0,1,,,0,0,0.0068,0,0,900000€
363622,0,0,0.5579999999999999,,0,0,0.0086,0,0,778500€
363631,0,0,,,1,0,,0,0,1035000€
363637,0,1,,,0,0,,0,0,225000€
363641,0,0,0.8504,0.0,0,0,0.1035,0,0,661500€
363654,0,1,0.83,0.0334,0,0,0.1231,0,0,1125000€
363660,0,0,,,0,0,,0,0,1134000€
363665,0,0,0.4492,0.0029,0,0,0.0282,0,0,679500€
363669,0,0,,,0,0,,0,0,337500€
363675,0,0,0.7688,0.0,0,0,,0,0,225000€
363677,0,1,0.6668,0.0243,1,0,0.0466,0,0,765000€
363681,0,0,,,1,0,,0,0,810000€
363682,0,0,0.83,0.0308,0,0,0.0496,0,0,1350000€
363684,0,1,,,0,0,,0,0,270000€
363689,0,0,,,0,0,,0,0,153000€
363692,0,1,0.66,0.0085,0,0,0.0676,0,0,900000€
363696,0,1,,,0,0,,0,0,454500€
363697,0,0,,,0,0,,0,0,540000€
363698,0,0,0.7484,0.0297,0,0,0.1077,0,0,450000€
363700,0,0,,,1,0,,0,0,450000€
363701,0,0,,,1,0,,0,0,900000€
363702,0,0,,,0,0,,0,0,742500€
363703,0,1,,,0,1,,0,0,585000€
363710,0,1,,,0,0,,0,0,450000€
363712,0,0,,,1,0,,0,0,180000€
363727,0,0,,,0,0,,0,0,202500€
363730,0,0,,,0,0,,0,0,913500€
363732,0,0,0.966,0.0,0,0,1.0,0,0,225000€
363736,0,0,0.6736,0.032,0,0,,0,0,463500€
363740,0,1,0.6872,0.0997,0,0,0.0684,0,0,486000€
363746,0,0,,,0,0,,0,0,450000€
363747,0,0,0.7076,0.0159,0,0,0.1009,0,0,148500€
363752,0,0,,,1,0,,0,0,900000€
363761,0,0,,,0,0,,0,0,454500€
363766,0,0,,,0,0,,0,0,58500€
363772,0,0,,,0,0,,0,0,495000€
363773,0,0,,,0,0,,0,0,301500€
363776,0,0,,,0,0,,0,0,477000€
363781,0,0,,,0,0,,0,0,675000€
363788,0,1,,,0,0,,0,0,1620000€
363789,0,0,,,0,0,,0,0,180000€
363794,0,1,,,0,0,,0,0,675000€
363796,0,0,0.728,0.0113,0,0,0.0855,0,0,112500€
363799,0,0,,,0,0,,0,0,360000€
363802,0,1,,,0,0,,0,0,193500€
363803,0,0,,,1,1,,0,0,1125000€
363811,0,0,,,1,0,,0,0,675000€
363813,0,0,,,0,0,,0,0,450000€
363817,0,0,,,1,0,,0,0,180000€
363819,0,0,0.7076,,0,0,0.0513,0,0,180000€
363827,0,0,,,0,0,,0,0,99000€
363829,0,0,,,0,0,,0,0,675000€
363830,0,1,0.728,0.0114,0,0,0.077,0,0,450000€
363832,0,1,0.728,,0,0,,0,0,904500€
363838,0,1,,,1,0,,0,0,454500€
363840,0,0,,,0,0,,0,0,810000€
363844,0,1,0.8028,0.1689,0,0,0.2283,0,0,675000€
363847,0,1,,,0,0,,0,0,67500€
363851,0,0,,,0,0,,0,0,517500€
363852,0,0,,,0,0,,0,0,225000€
363856,0,0,,,0,0,,0,0,679500€
