SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
159128,0,0,0.6668,0.0092,0,0,0.0599,0,0,706500€
159133,0,0,,,0,0,,0,0,337500€
159135,0,1,,,1,0,,0,0,90000€
159138,0,0,,,0,0,,0,0,229500€
159140,0,0,,0.0468,0,0,0.0855,0,0,342000€
159146,0,0,0.8232,0.1013,0,0,0.1231,0,0,315000€
159148,0,0,0.8640000000000001,0.06,1,0,0.1043,0,0,270000€
159153,0,0,,,1,0,,0,0,1350000€
159154,0,0,,,0,0,,0,0,72000€
159155,0,0,,,0,0,,0,0,315000€
159156,0,0,,,0,1,,0,0,225000€
159160,0,1,,,0,0,,0,0,247500€
159165,0,0,,,0,1,,0,0,562500€
159166,0,0,,0.3202,0,0,0.2189,0,0,405000€
159167,0,0,0.7076,0.0079,0,0,0.0599,0,0,1125000€
159168,0,0,,,1,0,,0,0,292500€
159173,0,0,0.9592,0.0446,0,0,0.2069,0,0,112500€
159187,0,0,,,0,0,,0,0,292500€
159193,0,0,,,0,0,,0,0,553500€
159194,0,0,,,0,0,,0,0,472500€
159200,0,0,,,0,0,,0,0,270000€
159202,0,0,,,0,0,,0,0,598500€
159204,0,0,,,0,0,,0,0,450000€
159207,0,0,0.7484,0.0186,0,0,0.1479,0,0,256500€
159208,0,0,,,0,0,,0,0,90000€
159209,0,1,,,1,0,,0,0,270000€
159216,0,0,,,0,0,,0,0,463500€
159220,0,0,0.8028,0.0073,0,0,0.0342,0,0,378000€
159224,0,0,,,0,0,,0,0,202500€
159226,0,0,0.7348,0.0432,0,0,0.077,0,0,679500€
159228,0,0,,,0,0,,0,0,553500€
159233,0,0,0.3404,0.0021,0,0,0.0051,0,0,1350000€
159237,0,0,,,1,0,,0,0,630000€
159239,0,0,0.8232,0.0065,0,0,0.0342,0,0,846000€
159247,0,1,,,1,0,,0,0,720000€
159260,0,0,,,0,0,,0,0,1350000€
159274,0,0,,,0,0,,0,0,450000€
159277,0,0,,,0,0,,0,0,450000€
159278,0,0,,,0,0,,0,0,454500€
159279,0,1,,,1,1,,0,0,675000€
159290,0,1,,,0,0,,0,0,90000€
159296,0,1,,,0,0,,0,0,675000€
159298,0,0,,,1,0,,0,0,900000€
159299,0,1,,,0,0,,0,0,229500€
159308,0,0,,,0,0,,0,0,2250000€
159309,0,1,,,0,0,,0,0,454500€
159311,0,0,,,0,0,,0,0,225000€
159313,0,0,,,1,0,,0,0,900000€
159319,0,0,0.7076,0.0077,0,0,0.0479,0,0,292500€
159331,0,1,,,0,1,,0,0,450000€
159332,0,0,0.7008,0.0126,0,0,0.0453,0,0,450000€
159343,0,0,,,0,0,,0,0,202500€
159344,0,1,0.7484,0.0452,0,0,0.1086,0,0,1125000€
159353,0,0,,,0,0,,0,0,67500€
159355,0,1,,,0,0,,0,0,225000€
159356,0,0,0.83,0.0391,0,0,0.1753,0,0,148500€
159357,0,1,,,0,0,,0,0,225000€
159359,0,0,,,0,0,,0,0,540000€
159360,0,0,,,0,0,,0,0,540000€
159363,0,1,,,0,0,,0,0,607500€
159365,0,1,0.8232,,0,0,,0,0,454500€
159369,0,1,,,1,0,,0,0,454500€
159370,0,1,0.8096,0.0362,0,0,0.0599,0,0,225000€
159379,0,0,0.7892,0.0667,0,0,0.0641,0,0,315000€
159385,0,0,,,1,0,,0,0,355500€
159389,0,0,,,0,1,,0,0,450000€
159395,0,0,,,0,0,,0,0,45000€
159398,0,0,,,0,0,,0,0,180000€
159403,0,0,,,0,0,,0,0,675000€
159404,0,0,,,0,0,,0,0,900000€
159405,0,0,0.6192,0.0008,1,0,0.0068,0,0,450000€
159406,0,1,,,0,0,,0,0,540000€
159407,0,1,,,0,0,,0,0,225000€
159408,0,0,,,1,0,,0,0,855000€
159411,0,1,0.7959999999999999,0.0324,1,0,0.2745,0,0,963000€
159415,0,1,,,0,0,,0,0,904500€
159420,0,0,0.7824,0.0146,0,0,0.0616,0,0,1125000€
159429,0,0,,,0,0,,0,0,225000€
159430,0,0,,,0,0,,0,0,450000€
159431,0,0,,,0,0,,0,0,1035000€
159435,0,0,,,1,0,,0,0,463500€
159441,0,0,,,0,0,,0,0,225000€
159444,0,1,,,1,0,,0,0,900000€
159447,0,0,,,1,1,0.0205,0,0,900000€
159452,0,0,,,0,0,,0,0,238500€
159453,0,0,0.9932,0.011,0,0,0.018000000000000002,0,0,1354500€
159455,0,0,,,0,0,,0,0,900000€
159456,0,0,0.6396,0.0028,0,0,0.0274,0,0,333000€
159459,0,0,,,0,0,,0,0,225000€
159462,0,1,0.6940000000000001,0.3781,0,0,0.2497,0,0,540000€
159463,0,1,,,0,0,,0,0,1080000€
159466,0,1,,,0,0,,0,0,67500€
159472,0,0,,,0,0,,0,0,697500€
159474,0,0,0.7416,0.0652,0,0,0.1992,0,0,720000€
159476,0,0,,,0,0,,0,0,679500€
159478,0,0,0.7959999999999999,0.022,0,0,0.0308,0,0,751500€
159479,0,0,,,0,0,,0,0,945000€
159485,0,0,,,1,0,,0,0,450000€
159486,0,0,0.762,0.0,0,0,0.0573,0,0,675000€
159490,0,1,,,0,1,,0,0,702000€
159495,0,0,,,0,0,,0,0,333000€
159497,0,0,,,0,0,,0,0,949500€
159501,0,0,,,0,0,,0,0,927000€
159510,0,1,0.8164,0.0569,0,1,0.136,0,0,1800000€
159511,0,1,0.7416,0.0,1,0,0.112,0,0,1125000€
159523,0,0,,,0,0,,0,0,247500€
159525,0,1,,,0,0,,0,0,405000€
159531,0,0,,,0,1,,0,0,450000€
159532,0,0,,,0,0,,0,0,270000€
159538,0,1,,,0,0,,0,0,450000€
159540,0,0,,,0,0,,0,0,1147500€
159543,0,0,,,0,1,,0,0,225000€
159549,0,0,0.6804,0.0757,1,0,0.1539,0,0,688500€
159553,0,0,0.8028,,0,0,0.0992,0,0,274500€
159556,0,1,0.7959999999999999,,0,0,,0,0,900000€
159558,0,1,,,1,0,,0,0,90000€
159567,0,0,,,0,1,,0,0,900000€
159568,0,0,0.9524,,0,0,0.2044,0,0,463500€
159574,0,1,0.9592,0.0825,0,0,0.1612,0,0,688500€
159575,0,1,0.5716,,0,0,,0,0,463500€
159582,0,0,,,1,0,,0,0,225000€
159583,0,1,,,1,0,,0,0,675000€
159585,0,0,,,0,0,,0,0,351000€
159586,0,1,0.7348,0.0014,0,0,0.0137,0,0,720000€
159589,0,1,0.7416,0.0535,0,0,0.1838,0,0,135000€
159590,0,1,0.8096,0.0,0,0,0.0923,0,0,1305000€
159593,0,0,0.8436,,0,0,0.1231,0,0,787500€
159596,0,0,,,0,0,,0,0,472500€
159601,0,1,,,0,0,,0,0,112500€
159602,0,1,,,0,0,,0,0,900000€
159607,0,1,,,0,0,,0,0,900000€
159613,0,1,0.8028,0.0603,0,0,0.2343,0,0,193500€
159617,0,0,,,1,0,,0,0,675000€
159622,0,1,0.8096,0.0094,0,0,0.0504,0,0,292500€
159623,0,0,0.728,0.0052,0,0,0.041,0,0,450000€
159625,0,0,0.5920000000000001,,1,0,0.0188,0,0,1354500€
159628,0,0,,,0,0,,0,0,270000€
159635,0,0,,,0,0,,0,0,684000€
159638,0,1,,,0,0,,0,0,324000€
159640,0,1,,,0,0,,0,0,454500€
159641,0,0,,,0,0,,0,0,225000€
159645,0,0,,,0,0,,0,0,1710000€
159647,0,1,,,1,0,,0,0,720000€
159648,0,0,,,0,0,,0,0,225000€
159655,0,0,,,0,0,,0,0,135000€
159656,0,1,,,0,0,,0,0,454500€
159657,0,0,,,0,0,,0,0,225000€
159660,0,1,,,1,0,,0,0,1318500€
159663,0,0,,,0,0,,0,0,238500€
159673,0,0,0.8096,0.0022,0,0,0.0385,0,0,765000€
159674,0,0,0.7892,0.0933,0,0,0.0795,0,0,909000€
159675,0,0,,,1,0,,0,0,450000€
159676,0,0,0.8028,0.0552,0,0,0.1821,0,0,225000€
159677,0,0,,,0,1,,0,0,630000€
159678,0,0,0.8164,0.0969,0,0,0.1693,0,0,270000€
159680,0,1,0.3404,0.0014,0,0,,0,0,585000€
159687,0,1,,,0,0,,0,0,450000€
159697,0,0,,,0,0,,0,0,207000€
159700,0,0,,,0,0,,0,0,238500€
159710,0,0,,,0,0,,0,0,900000€
159715,0,0,0.8572,0.0486,0,0,0.2104,0,0,675000€
159719,0,1,,,0,0,,0,0,450000€
159720,0,0,,,0,1,,0,0,225000€
159726,0,0,0.7892,0.0803,0,0,0.177,0,0,900000€
159727,0,0,,,0,0,,0,0,1575000€
159730,0,0,,,1,0,,0,0,1390500€
159745,0,1,0.6464,0.0,0,0,0.0513,0,0,225000€
159753,0,0,,,0,1,,0,0,373500€
159772,0,0,0.9864,0.1826,0,0,0.0684,0,0,139500€
159778,0,0,,,0,0,,0,0,540000€
159781,0,0,,,1,0,,0,0,225000€
159783,0,1,,,1,0,,0,0,594000€
159785,0,1,,,0,1,,0,0,229500€
159788,0,1,,,0,0,,0,0,675000€
159789,0,0,0.7756,0.0384,0,0,0.0599,0,0,697500€
159794,0,0,0.7756,,0,0,0.0111,0,0,472500€
159796,0,0,,,1,0,,0,0,288000€
159797,0,0,,,0,0,,0,0,180000€
159798,0,1,0.7212,0.0006,1,0,0.1077,0,0,675000€
159800,0,0,0.7416,0.0336,0,0,0.1539,0,0,1350000€
159806,0,0,,,0,0,,0,0,540000€
159808,0,0,,,0,0,,0,0,247500€
159812,0,0,,,0,0,,0,0,1350000€
159813,0,0,,,1,0,,0,0,900000€
159816,0,0,0.8232,0.0248,0,0,0.0671,0,0,202500€
159819,0,0,,,0,0,,0,0,315000€
159821,0,0,,,0,0,,0,0,135000€
159822,0,0,,,1,1,,0,0,427500€
159825,0,0,,,0,0,,0,0,157500€
159827,0,0,0.6464,0.0027,0,0,0.0274,0,0,225000€
159828,0,0,,,0,0,,0,0,450000€
159830,0,0,0.7348,,0,0,,0,0,688500€
159838,0,0,,,0,0,,0,0,450000€
159845,0,0,,,0,0,,0,0,1125000€
159849,0,0,,,0,0,,0,0,675000€
159850,0,0,,,0,0,,0,0,900000€
159852,0,1,,,0,0,,0,0,135000€
159854,0,0,,,0,0,,0,0,900000€
159855,0,0,,,0,0,,0,0,900000€
159861,0,0,,,0,0,,0,0,108000€
159862,0,0,,,0,0,,0,0,450000€
159867,0,0,0.9524,0.0,0,0,0.0274,0,0,720000€
159870,0,1,0.7348,0.0085,0,0,0.0479,0,0,225000€
159871,0,1,0.6872,0.042,0,0,0.0513,0,0,1935000€
159873,0,0,,,0,1,,0,0,270000€
159880,0,0,,,0,0,,0,0,337500€
159882,0,0,0.6668,0.0056,0,0,0.0547,0,0,396000€
159889,0,1,0.9456,0.041,0,0,0.1231,0,0,135000€
159890,0,0,,,0,0,,0,0,688500€
159891,0,0,,,0,1,,0,0,270000€
159892,0,1,,,0,0,,0,0,450000€
159893,0,1,0.9048,0.0,0,0,0.0257,0,0,472500€
159894,0,0,0.7348,,1,0,0.1018,0,0,180000€
159902,0,0,,,0,0,,0,0,283500€
159905,0,0,,,0,0,,0,0,675000€
159910,0,0,0.7756,0.0781,0,0,0.2711,0,0,225000€
159922,0,0,,,1,0,,0,0,360000€
159923,0,1,,,0,0,,0,0,225000€
159925,0,1,,,0,0,,0,0,315000€
159928,0,1,,,0,0,,0,0,225000€
159931,0,0,,,0,0,,0,0,225000€
159932,0,0,0.7144,0.0143,0,0,0.0308,0,0,472500€
159938,0,0,0.7756,0.0222,0,0,0.1496,0,0,688500€
159939,0,0,,,0,0,,0,0,180000€
159969,0,0,,,1,0,,0,0,900000€
159977,0,1,,,0,0,,0,0,990000€
159986,0,0,,,0,0,,0,0,360000€
159990,0,0,,,1,0,,0,0,450000€
159995,0,0,0.8232,,0,0,0.0154,0,0,675000€
159996,0,0,0.3472,0.0,0,0,0.0009,0,0,864000€
160004,0,0,,,0,1,,0,0,274500€
160005,0,0,,,1,0,,0,0,450000€
160006,0,0,,,0,0,,0,0,1125000€
160012,0,0,,,0,1,,0,0,441000€
160016,0,1,0.7756,0.0159,0,0,0.077,0,0,450000€
160020,0,0,,,0,0,,0,0,373500€
160022,0,0,,,1,0,,0,0,913500€
160025,0,0,,,0,0,,0,0,450000€
160027,0,0,0.8096,0.1354,0,0,0.3044,0,0,1125000€
160029,0,0,0.7416,0.0609,1,0,0.0616,0,0,450000€
160031,0,0,,,0,0,,0,0,450000€
160032,0,0,,,0,0,,0,0,225000€
160034,0,0,,,0,0,,0,0,675000€
160038,0,0,,,0,0,,0,0,450000€
160039,0,0,,,0,0,,0,0,472500€
160043,0,0,,,0,0,,0,0,202500€
160044,0,0,0.762,0.037000000000000005,0,0,0.1531,0,0,1125000€
160050,0,0,,,0,0,,0,0,1125000€
160051,0,0,,,0,0,,0,0,535500€
160055,0,1,0.7552,0.1296,0,0,0.1719,0,0,225000€
160057,0,0,0.7416,0.0415,0,0,0.077,0,0,540000€
160060,0,0,,,0,1,,0,0,157500€
160062,0,0,,,0,0,,0,0,346500€
160067,0,0,,,0,0,,0,0,315000€
160068,0,0,,,0,0,,0,0,922500€
160071,0,0,,,0,0,,0,0,450000€
160075,0,0,0.8776,0.0395,0,0,0.136,0,0,477000€
160087,0,0,,,0,1,,0,0,576000€
160088,0,0,,,0,0,,0,0,679500€
160091,0,0,,,0,0,,0,0,760500€
160092,0,0,,,0,1,,0,0,315000€
160095,0,0,,,0,0,,0,0,180000€
160096,0,0,0.7484,0.0293,0,0,0.059,0,0,688500€
160098,0,0,,,0,0,,0,0,900000€
160099,0,0,,,0,0,,0,0,1350000€
160105,0,1,,,0,0,,0,0,148500€
160106,0,0,0.7552,0.011,0,0,0.0513,0,0,148500€
160107,0,0,,,1,0,,0,0,450000€
160120,0,0,,,0,0,,0,0,252000€
160122,0,0,0.66,0.0387,0,0,0.2018,0,0,405000€
160126,0,0,,,0,0,,0,0,450000€
160130,0,1,,,1,0,,0,0,675000€
160134,0,0,0.83,,0,0,0.0923,0,0,112500€
160140,0,1,,,1,0,,0,0,688500€
160142,0,0,,,1,0,,0,0,418500€
160144,0,1,0.4832,0.0052,0,0,,0,0,1575000€
160149,0,0,,,0,0,,0,0,472500€
160152,0,0,0.7416,0.0165,1,1,,0,0,477000€
160154,0,0,,,1,0,,0,0,405000€
160155,0,0,,,1,0,,0,0,450000€
160157,0,0,,,1,0,,0,0,1134000€
160158,0,0,,,1,0,,0,0,189000€
160161,0,1,0.83,0.1081,0,0,0.0744,0,0,157500€
160166,0,0,,,0,0,,0,0,432000€
160175,0,0,0.966,0.0596,0,0,0.1163,0,0,900000€
160176,0,0,,,0,0,,0,0,49500€
160183,0,0,0.8232,,0,0,0.4788,0,0,225000€
160184,0,0,,,1,0,,0,0,864000€
160186,0,0,,,0,0,,0,0,202500€
160194,0,0,,,0,0,,0,0,153000€
160197,0,1,,,0,0,,0,0,373500€
160198,0,0,,,1,0,,0,0,900000€
160218,0,0,,,0,0,,0,0,679500€
160220,0,0,0.6464,0.0066,0,0,0.0513,0,0,270000€
160221,0,0,,,0,0,,0,0,688500€
160223,0,0,,,1,0,,0,0,900000€
160228,0,0,,,0,0,,0,0,495000€
160230,0,0,0.8028,0.0093,0,0,0.0154,0,0,135000€
160231,0,0,,,0,0,,0,0,1125000€
160233,0,0,0.728,,0,0,0.2634,0,0,454500€
160239,0,1,0.28600000000000003,0.006,0,0,0.0154,0,0,900000€
160244,0,1,,,0,0,,0,0,1345500€
160247,0,1,0.5852,,0,0,,0,0,337500€
160250,0,0,0.8232,0.2722,0,0,0.1471,0,0,369000€
160254,0,0,0.7348,0.0338,0,0,,0,0,135000€
160258,0,0,,,0,0,,0,0,270000€
160261,0,0,0.6396,0.0088,0,0,0.0684,0,0,702000€
160265,0,0,0.7824,0.0696,0,0,0.0847,0,0,702000€
160270,0,0,,,0,0,,0,0,481500€
160272,0,0,,,0,0,,0,0,499500€
160274,0,0,0.8572,0.0382,0,0,0.1325,0,0,135000€
160275,0,0,0.8096,0.038,0,0,0.0513,0,0,1003500€
160278,0,1,0.762,0.016,0,0,0.0513,0,0,675000€
160280,0,0,,,1,0,,0,0,450000€
160281,0,0,,,0,0,,0,0,720000€
160283,0,0,,,0,0,,0,0,675000€
160292,0,0,,,0,0,,0,0,972000€
160294,0,1,0.9184,0.0,0,0,0.289,0,0,405000€
160300,0,0,,,0,0,,0,0,225000€
160301,0,0,0.6192,0.0014,0,0,0.0137,0,0,103500€
160308,0,0,,,0,1,,0,0,180000€
160310,0,0,,,0,0,,0,0,1125000€
160313,0,1,,,0,0,,0,0,900000€
160318,0,1,0.8368,0.0229,0,0,0.041,0,0,450000€
160325,0,1,0.9728,,0,0,0.1984,0,0,450000€
160326,0,0,,,1,0,,0,0,360000€
160329,0,0,0.4696,0.0006,0,0,0.0068,0,0,315000€
160335,0,0,0.9184,0.1843,1,0,0.0915,0,0,270000€
160336,0,0,,,0,0,,0,0,945000€
160337,0,0,0.66,0.0468,0,0,0.1437,0,0,1107000€
160340,0,0,0.7348,0.0482,0,0,0.1043,0,0,45000€
160344,0,0,,,0,1,,0,0,171000€
160345,0,0,,,0,0,,0,0,135000€
160350,0,0,,,0,0,,0,0,679500€
160352,0,0,,,0,0,,0,0,180000€
160353,0,1,,,0,0,,0,0,45000€
160355,0,0,,,0,0,,0,0,112500€
160362,0,0,0.8912,0.0538,0,0,0.2052,0,0,1125000€
160365,0,0,0.8436,0.1397,1,0,0.2044,0,0,1350000€
160367,0,1,,,0,0,,0,0,900000€
160373,0,0,0.7076,,0,0,0.0513,0,0,877500€
160378,0,1,0.7008,0.0107,0,0,0.0513,0,0,1125000€
160379,0,0,,,0,0,,0,0,225000€
160384,0,1,0.7008,0.01,0,0,0.0637,0,0,679500€
160385,0,0,0.6804,0.0081,0,0,0.0547,0,0,225000€
160386,0,0,,,0,0,,0,0,675000€
160387,0,1,,,0,0,,0,0,337500€
160390,0,0,,,1,0,,0,0,1125000€
160397,0,0,,,0,1,,0,0,117000€
160407,0,0,,,0,1,,0,0,225000€
160408,0,0,,,0,0,,0,0,1422000€
160409,0,0,,,0,0,,0,0,193500€
160416,0,0,,,0,0,,0,0,180000€
160427,0,1,0.7076,0.0229,0,0,0.0932,0,0,225000€
160432,0,0,0.7959999999999999,,0,0,0.177,0,0,675000€
160433,0,0,,,1,0,,0,0,616500€
160435,0,0,0.8368,0.0152,0,0,0.0701,0,0,202500€
160437,0,0,0.0,0.0052,0,0,0.0034,0,0,900000€
160438,0,0,,,1,0,,0,0,450000€
160445,0,0,,,0,0,,0,0,1125000€
160446,0,1,,,0,0,,0,0,247500€
160449,0,0,,,0,0,,0,0,549000€
160459,0,0,,,1,0,,0,0,900000€
160460,0,0,,,0,0,,0,0,279000€
160461,0,0,0.5784,0.0015,0,0,0.0231,0,0,1147500€
160468,0,0,,,0,0,,0,0,450000€
160469,0,0,,,1,0,,0,0,315000€
160476,0,0,0.8436,0.0186,0,0,0.0693,0,0,270000€
160477,0,0,,,0,0,,0,0,450000€
160482,0,0,,,0,0,,0,0,454500€
160483,0,0,,,1,0,,0,0,229500€
160486,0,0,,,0,0,,0,0,315000€
160487,0,1,0.9864,,1,0,0.1291,0,0,126000€
160493,0,1,,,0,0,,0,0,900000€
160497,0,0,,,1,0,,0,0,270000€
160498,0,0,0.6396,0.0088,0,0,,0,0,252000€
160506,0,0,,,0,0,,0,0,450000€
160507,0,0,0.7484,,0,0,0.1531,0,0,450000€
160510,0,0,0.8232,,0,0,,0,0,450000€
160518,0,0,0.8572,0.0,0,0,0.1018,0,0,697500€
160522,0,1,,,0,0,,0,0,697500€
160524,0,0,,,0,1,,0,0,225000€
160530,0,0,0.6464,0.0,0,0,0.0308,0,0,679500€
160531,0,0,0.8504,0.017,0,0,0.0581,0,0,1125000€
160533,0,1,,,0,0,,0,0,225000€
160536,0,0,,,0,0,,0,0,675000€
160538,0,0,,,0,0,,0,0,45000€
160542,0,0,,,0,0,,0,0,225000€
160544,0,0,,,1,0,,0,0,900000€
160547,0,0,,,0,0,,0,0,675000€
160548,0,0,,,0,0,,0,0,675000€
160550,0,0,,,0,1,,0,0,135000€
160553,0,0,,,0,0,,0,0,900000€
160560,0,0,0.8028,0.0103,0,0,0.0205,0,0,112500€
160561,0,0,,,0,0,,0,0,180000€
160564,0,1,0.6532,0.0029,0,0,0.0274,0,0,900000€
160567,0,0,0.5648,0.0057,1,0,0.0103,0,0,1345500€
160570,0,0,,,1,0,,0,0,720000€
160571,0,1,0.9592,0.0367,0,0,0.0765,0,0,495000€
160572,0,0,,,1,0,,0,0,418500€
160576,0,0,0.6396,0.0172,0,0,0.0513,0,0,1354500€
160578,0,1,0.6464,0.0069,0,0,0.0564,0,0,585000€
160580,0,0,,,0,0,,0,0,247500€
160588,0,1,0.6940000000000001,0.0882,0,0,0.1676,0,0,900000€
160592,0,0,,,0,1,,0,0,990000€
160593,0,0,,,0,0,,0,0,1350000€
160602,0,0,,,0,0,,0,0,675000€
160603,0,0,,,0,0,,0,0,949500€
160611,0,0,0.8096,0.1131,0,0,0.2463,0,0,1314000€
160618,0,0,,,0,0,,0,0,180000€
160622,0,1,,,0,0,,0,0,45000€
160623,0,0,,,1,0,,0,0,1053000€
160624,0,0,,,1,0,,0,0,922500€
160629,0,0,0.2248,,0,0,,0,0,477000€
160632,0,0,,,1,0,,0,0,180000€
160637,0,0,0.7824,0.0086,1,0,0.0419,0,0,621000€
160640,0,0,0.8096,0.0138,0,0,,0,0,607500€
160641,0,0,,,0,0,,0,0,405000€
160642,0,0,,,0,0,,0,0,450000€
160644,0,0,,,0,0,,0,0,148500€
160645,0,0,,,0,0,,0,0,648000€
160647,0,0,,,0,0,,0,0,463500€
160651,0,0,0.6736,0.0167,0,0,0.0599,0,0,238500€
160654,0,1,,,0,0,,0,0,1215000€
160657,0,0,0.83,0.2758,0,0,0.3429,0,0,904500€
160671,0,0,,,1,1,,0,0,153000€
160677,0,0,0.9524,0.2837,0,0,0.1018,0,0,450000€
160680,0,0,0.7144,,0,0,,0,0,544500€
160686,0,1,,,0,0,,0,0,675000€
160696,0,0,0.8164,0.0147,0,0,0.0667,0,0,225000€
160698,0,0,0.8232,,0,0,0.077,0,0,675000€
160703,0,0,,,0,0,,0,0,180000€
160720,0,0,,,0,0,,0,0,270000€
160724,0,1,0.0,0.0151,0,0,0.0368,0,0,976500€
160735,0,0,0.7348,0.0286,0,0,0.1368,0,0,607500€
160746,0,0,,,1,0,,0,0,270000€
160748,0,0,,,0,0,,0,0,463500€
160759,0,0,,,0,0,,0,0,1350000€
160760,0,0,,,1,0,,0,0,900000€
160764,0,0,,,0,0,,0,0,675000€
160766,0,0,,,1,0,,0,0,103500€
160767,0,0,,,0,0,,0,0,675000€
160769,0,1,,,0,0,,0,0,135000€
160772,0,0,0.7076,,0,0,0.0513,0,0,90000€
160780,0,0,,,1,0,,0,0,675000€
160781,0,0,,,0,0,,0,0,157500€
160783,0,0,,,0,0,,0,0,1561500€
160785,0,0,,,0,0,,0,0,189000€
160787,0,0,,,0,0,,0,0,126000€
160788,0,1,0.8096,0.1444,0,0,0.077,0,0,945000€
160790,0,0,,,1,0,,0,0,202500€
160793,0,0,,,0,0,,0,0,904500€
160797,0,0,0.8232,0.1009,0,0,0.1838,0,0,225000€
160801,0,0,0.932,0.0101,0,0,0.0359,0,0,900000€
160809,0,0,0.8096,0.0223,0,0,0.0701,0,0,450000€
160816,0,0,,,1,0,,0,0,135000€
160817,0,0,,,0,0,,0,0,306000€
160821,0,0,0.7892,0.0479,1,0,0.1539,0,0,1350000€
160824,0,1,,,0,0,,0,0,1350000€
160827,0,1,,,0,0,,0,0,454500€
160829,0,0,,,0,1,,0,0,450000€
160830,0,1,,,1,0,,0,0,310500€
160835,0,0,,,0,0,,0,0,342000€
160836,0,1,0.9048,0.1559,0,0,0.2249,0,0,679500€
160839,0,0,,,0,0,,0,0,495000€
160840,0,1,,,1,0,,0,0,157500€
160842,0,0,,,0,0,,0,0,238500€
160843,0,0,0.6940000000000001,0.0149,0,0,0.0958,0,0,247500€
160849,0,0,0.7484,0.0198,0,0,0.1018,0,0,913500€
160851,0,0,,,1,0,,0,0,369000€
160853,0,1,0.7892,0.0,0,0,0.1856,0,0,729000€
160856,0,1,,,0,0,,0,0,454500€
160857,0,1,,,0,0,,0,0,225000€
160862,0,0,0.8164,0.1476,0,0,0.077,0,0,1147500€
160863,0,0,,,0,0,,0,0,238500€
