SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
340797,0,1,,,0,0,,0,0,450000€
340801,0,1,0.6940000000000001,0.1633,0,0,0.077,0,0,463500€
340805,0,1,,,0,0,,0,0,225000€
340808,0,0,,,0,0,,0,0,292500€
340815,0,1,,,0,0,,0,0,720000€
340817,0,0,,,1,0,,0,0,702000€
340821,0,0,,,1,0,,0,0,90000€
340829,0,1,,,1,0,,0,0,900000€
340830,0,0,,,0,0,,0,0,103500€
340833,0,1,0.7144,0.0634,0,0,0.1018,0,0,450000€
340834,0,1,0.83,0.0051,0,0,0.0966,0,0,450000€
340836,0,0,,,0,1,,0,0,387000€
340839,0,1,0.9524,,0,0,0.1026,0,0,225000€
340846,0,0,,,0,0,,0,0,225000€
340851,0,1,,,0,1,,0,0,225000€
340852,0,0,,,0,1,,0,0,180000€
340862,0,0,,,0,0,,0,0,945000€
340863,0,0,,,1,0,,0,0,270000€
340867,0,0,,,1,0,,0,0,900000€
340869,0,0,,,0,0,,0,0,315000€
340873,0,0,0.5579999999999999,,0,0,0.0068,0,0,315000€
340881,0,0,,,0,0,,0,0,306000€
340884,0,0,,,0,0,,0,0,225000€
340885,0,1,0.762,0.3767,0,0,0.183,0,0,499500€
340888,0,0,0.8504,0.1256,0,0,0.307,0,0,675000€
340889,0,0,,,0,1,,0,0,135000€
340902,0,0,,,0,1,,0,0,904500€
340916,0,1,0.8912,0.0308,1,0,0.1154,0,0,328500€
340917,0,0,,,0,0,,0,0,238500€
340919,0,0,0.966,0.2662,0,0,0.5883,0,0,900000€
340927,0,0,0.6940000000000001,0.0685,0,0,0.2108,0,0,225000€
340929,0,0,0.7756,,0,0,0.077,0,0,900000€
340937,0,0,,,0,0,,0,0,675000€
340938,0,0,,,1,0,,0,0,454500€
340945,0,0,,,1,0,,0,0,180000€
340948,0,1,,,0,0,,0,0,1350000€
340957,0,0,,,0,0,,0,0,468000€
340958,0,1,,,1,0,,0,0,688500€
340965,0,1,,,0,0,,0,0,900000€
340968,0,0,,,0,0,,0,0,450000€
340969,0,0,,,0,0,,0,0,238500€
340971,0,1,,,0,0,,0,0,202500€
340973,0,0,,,0,0,,0,0,135000€
340978,0,1,0.83,0.1061,0,0,0.1787,0,0,225000€
340979,0,0,,,0,0,,0,0,135000€
340985,0,0,,,0,0,,0,0,238500€
340990,0,0,,,0,0,,0,0,333000€
341000,0,0,0.728,,0,0,,0,0,2025000€
341001,0,1,,,0,0,,0,0,945000€
341004,0,1,0.8640000000000001,0.0409,0,0,0.0359,0,0,1350000€
341012,0,0,,,0,0,,0,0,855000€
341017,0,1,0.7756,0.0486,0,0,0.0684,0,0,202500€
341019,0,0,0.6192,0.0089,0,0,0.0325,0,0,238500€
341023,0,1,0.7688,0.0046,0,0,0.0316,0,0,675000€
341027,0,0,,,0,0,,0,0,112500€
341028,0,0,0.6328,0.0521,0,0,0.0581,0,0,913500€
341032,0,0,0.6192,0.0,0,0,0.0017,0,0,1125000€
341036,0,1,0.8436,0.0133,0,0,0.0744,0,0,90000€
341037,0,0,,,0,0,,0,0,364500€
341043,0,1,0.6940000000000001,0.0136,0,0,0.0684,0,0,945000€
341045,0,1,0.8164,0.0513,0,0,0.0906,0,0,900000€
341048,0,1,,,0,1,,0,0,904500€
341049,0,0,,,0,0,,0,0,454500€
341058,0,0,,,0,0,,0,0,454500€
341071,0,1,0.7688,0.0416,0,0,0.0923,0,0,387000€
341073,0,1,,,0,0,,0,0,1080000€
341076,0,1,,,0,0,,0,0,472500€
341077,0,0,,,0,0,,0,0,1125000€
341081,0,0,,,0,0,,0,0,675000€
341083,0,0,,,0,0,,0,0,247500€
341086,0,0,0.6328,0.0028,0,0,0.0274,0,0,477000€
341087,0,0,0.7076,0.0714,0,0,0.059,0,0,450000€
341093,0,1,,,1,0,,0,0,103500€
341096,0,1,,,0,0,,0,0,585000€
341097,0,0,0.762,0.015,0,0,0.1283,0,0,495000€
341105,0,0,0.6668,0.0084,0,0,0.0684,0,0,675000€
341106,0,1,0.8096,0.031,0,0,0.0496,0,0,225000€
341110,0,0,,,0,0,,0,0,211500€
341118,0,0,,,1,0,,0,0,315000€
341119,0,0,,,0,0,,0,0,225000€
341124,0,0,,,0,0,,0,0,459000€
341127,0,0,0.7959999999999999,,1,0,0.1223,0,0,180000€
341128,0,1,,,0,0,,0,0,382500€
341129,0,1,0.6804,0.0,0,0,0.1522,0,0,157500€
341130,0,0,,,0,0,,0,0,913500€
341137,0,0,,,0,0,,0,0,450000€
341142,0,0,,,0,0,,0,0,225000€
341143,0,1,,,0,0,,0,0,900000€
341144,0,1,,,0,0,,0,0,675000€
341145,0,0,,,1,0,,0,0,225000€
341151,0,0,0.7552,0.0998,0,0,0.2856,0,0,918000€
341155,0,0,,,1,0,,0,0,279000€
341156,0,1,0.7824,0.0085,0,0,0.2463,0,0,1125000€
341166,0,1,0.7484,0.0139,0,0,0.0641,0,0,450000€
341176,0,0,,,0,0,,0,0,450000€
341177,0,1,,,1,0,,0,0,292500€
341184,0,1,0.7484,0.0541,0,0,0.071,0,0,337500€
341190,0,1,0.6396,0.1205,0,0,0.0513,0,0,1350000€
341191,0,1,,,1,0,,0,0,225000€
341197,0,0,,,1,0,,0,0,540000€
341198,0,0,,,0,1,,0,0,225000€
341199,0,0,,,0,0,,0,0,270000€
341202,0,0,,,0,0,,0,0,675000€
341205,0,0,,,0,0,,0,0,450000€
341206,0,0,,,1,0,,0,0,180000€
341212,0,0,,,1,0,,0,0,1125000€
341216,0,0,0.8436,0.0,0,0,0.0086,0,0,450000€
341219,0,0,0.6396,0.0,0,0,0.0111,0,0,135000€
341220,0,1,0.762,0.0567,0,0,0.0838,0,0,675000€
341224,0,1,0.5376,0.005,0,0,0.0393,0,0,180000€
341232,0,0,,,0,0,,0,0,135000€
341234,0,1,0.7688,0.0113,1,0,0.0855,0,0,135000€
341243,0,0,,,0,0,,0,0,382500€
341244,0,0,,,0,0,,0,0,936000€
341246,0,1,0.8164,0.0628,0,1,0.0761,0,0,765000€
341253,0,0,,,0,0,,0,0,675000€
341254,0,0,,,1,0,,0,0,315000€
341255,0,1,,,1,0,,0,0,405000€
341256,0,0,,,1,0,,0,0,301500€
341260,0,0,,,0,0,,0,0,103500€
341261,0,0,,,0,0,,0,0,450000€
341264,0,0,,,0,0,,0,0,225000€
341265,0,0,,,0,0,,0,0,135000€
341266,0,0,,,0,0,,0,0,1125000€
341272,0,0,,,0,0,,0,0,472500€
341273,0,1,,,0,0,,0,0,855000€
341277,0,1,,,0,0,,0,0,675000€
341281,0,0,0.8028,0.0994,0,0,0.3925,0,0,1759500€
341282,0,0,,,1,0,,0,0,450000€
341287,0,0,0.6736,0.0138,0,0,0.0333,0,0,630000€
341291,0,0,,,0,0,,0,0,567000€
341292,0,0,,,0,0,,0,0,180000€
341295,0,1,,,0,0,,0,0,1440000€
341299,0,0,,,1,0,,0,0,225000€
341303,0,1,0.6804,0.0079,1,0,0.0599,0,0,225000€
341305,0,0,,,0,0,,0,0,225000€
341311,0,0,0.7212,0.2249,0,0,0.1018,0,0,900000€
341312,0,0,0.7824,0.0129,0,0,0.077,0,0,675000€
341313,0,0,,,1,0,,0,0,252000€
341316,0,0,0.6464,0.0,0,0,0.0457,0,0,900000€
341317,0,1,0.8096,0.1388,0,0,0.478,0,0,387000€
341318,0,0,,,0,0,,0,0,463500€
341319,0,1,,,0,0,,0,0,225000€
341321,0,1,,,0,0,,0,0,675000€
341323,0,1,0.7484,0.0152,0,0,0.1103,0,0,940500€
341325,0,0,,,0,0,,0,0,225000€
341330,0,0,,,1,0,,0,0,900000€
341331,0,1,,,0,0,,0,0,270000€
341335,0,0,,,0,0,,0,0,292500€
341336,0,0,,,0,0,,0,0,328500€
341339,0,0,,,0,0,,0,0,1350000€
341341,0,1,,,0,0,,0,0,940500€
341343,0,0,,,0,1,,0,0,540000€
341345,0,1,,,0,0,,0,0,675000€
341349,0,0,,,0,0,,0,0,553500€
341351,0,0,,,0,0,,0,0,225000€
341353,0,1,,,0,0,,0,0,900000€
341357,0,1,,,1,0,,0,0,666000€
341361,0,0,,,0,0,,0,0,508500€
341362,0,0,0.6940000000000001,0.0464,0,0,0.0966,0,0,238500€
341366,0,0,0.9388,0.026,0,0,0.0667,0,0,270000€
341371,0,0,0.7212,0.0396,0,0,0.1095,0,0,337500€
341375,0,1,,,0,0,,0,0,234000€
341377,0,0,,,0,0,,0,0,315000€
341382,0,0,0.6668,0.01,0,0,0.0684,0,0,675000€
341385,0,0,,,0,0,,0,0,315000€
341386,0,1,0.7688,0.1478,0,0,0.0513,0,0,360000€
341393,0,0,,,0,0,,0,0,1350000€
341396,0,0,0.6532,0.0207,0,0,0.0504,0,0,306000€
341397,0,0,0.9524,0.0466,0,0,0.4378,0,0,850500€
341409,0,0,,,1,0,,0,0,684000€
341417,0,0,,,1,0,,0,0,238500€
341420,0,0,,,1,0,,0,0,202500€
341424,0,0,,,0,0,,0,0,454500€
341426,0,0,,,0,0,,0,0,180000€
341428,0,0,,,1,0,,0,0,229500€
341432,0,0,,,1,0,,0,0,450000€
341433,0,0,,,0,0,,0,0,1129500€
341435,0,0,0.8232,0.0293,0,0,0.0821,0,0,424039€
341442,0,0,,,1,0,,0,0,454500€
341448,0,0,,,0,0,,0,0,1350000€
341454,0,0,,,0,0,,0,0,630000€
341460,0,0,,,0,0,,0,0,450000€
341461,0,1,,,0,0,,0,0,1125000€
341462,0,0,0.7959999999999999,0.0523,0,0,0.1283,0,0,450000€
341463,0,1,,,0,0,,0,0,1062000€
341464,0,1,0.83,0.0232,1,0,0.0231,0,0,900000€
341467,0,1,,,1,1,,0,0,679500€
341469,0,0,0.8504,0.0673,0,0,0.1231,0,0,157500€
341477,0,0,0.7959999999999999,0.0297,1,0,0.0616,0,0,508500€
341481,0,1,0.7892,0.0521,0,0,0.1103,0,0,675000€
341482,0,0,,,1,0,,0,0,450000€
341485,0,0,,,0,1,,0,0,49500€
341486,0,0,,,0,0,,0,0,945000€
341489,0,0,,,0,0,,0,0,472500€
341493,0,0,0.6668,0.0087,0,0,0.0599,0,0,184500€
341494,0,0,0.8232,0.2492,0,0,0.1026,0,0,108000€
341504,0,0,0.7959999999999999,0.0092,0,0,,0,0,180000€
341505,0,0,,,0,0,,0,0,261000€
341512,0,0,0.8436,0.0,0,0,0.0962,0,0,900000€
341513,0,1,,,0,0,,0,0,1350000€
341514,0,0,0.83,0.1202,0,0,0.1539,0,0,450000€
341515,0,0,0.6532,0.0078,0,0,0.0684,0,0,166500€
341516,0,1,,,0,0,,0,0,225000€
341519,0,0,,,0,0,,0,0,589500€
341524,0,0,0.762,0.0,0,0,0.0684,0,0,1350000€
341530,0,1,0.6464,0.0,0,0,0.0308,0,0,297000€
341532,0,0,0.762,0.0042,1,0,0.0231,0,0,855000€
341533,0,0,,,0,0,,0,0,346500€
341534,0,0,,,0,0,,0,0,558000€
341536,0,0,,,0,0,,0,0,1125000€
341540,0,0,0.7212,,0,0,0.0684,0,0,877500€
341541,0,0,0.7416,,0,0,0.3352,0,0,679500€
341543,0,0,0.7212,0.013,0,0,0.0885,0,0,463500€
341549,0,1,0.6124,0.001,0,0,0.0068,0,0,540000€
341555,0,0,0.7892,0.001,0,0,0.0068,0,0,135000€
341556,0,0,,,1,0,,0,0,900000€
341558,0,1,0.7008,0.0473,0,0,0.1847,0,0,225000€
341559,0,1,,,0,1,,0,0,90000€
341568,0,0,,,0,0,,0,0,225000€
341569,0,0,,,0,0,,0,0,1138500€
341572,0,0,0.7416,0.0155,0,0,0.0154,0,0,688500€
341573,0,1,,,0,0,,0,0,540000€
341578,0,1,,,0,0,,0,0,1354500€
341587,0,1,0.8232,0.0037,0,0,0.0257,0,0,1575000€
341588,0,0,,,0,0,,0,0,553500€
341591,0,0,,,0,0,,0,0,900000€
341595,0,0,,,0,0,,0,0,904500€
341596,0,0,,,0,0,,0,0,675000€
341597,0,0,0.7892,0.0129,0,0,0.0684,0,0,1125000€
341598,0,1,0.7688,0.0424,0,0,0.1838,0,0,679500€
341600,0,0,,,0,0,,0,0,544500€
341605,0,0,,,1,0,,0,0,630000€
341613,0,0,,,1,0,,0,0,765000€
341614,0,0,,,0,0,,0,0,450000€
341615,0,0,,,0,0,,0,0,1354500€
341621,0,0,,,0,0,,0,0,270000€
341623,0,0,0.9524,0.3611,0,0,0.2189,0,0,1125000€
341625,0,1,,,0,0,,0,0,135000€
341633,0,1,,,0,0,,0,0,558000€
341634,0,1,,,0,0,,0,0,450000€
341637,0,0,,,0,0,,0,0,765000€
341643,0,0,,,0,0,,0,0,900000€
341647,0,0,,,1,0,,0,0,450000€
341648,0,0,0.6328,,0,0,0.0684,0,0,900000€
341650,0,1,,,0,0,,0,0,900000€
341654,0,0,,,0,0,,0,0,450000€
341656,0,0,0.8436,0.016,0,0,0.0941,0,0,675000€
341657,0,0,,,0,0,,0,0,225000€
341658,0,0,,0.0504,0,0,0.0744,0,0,162000€
341660,0,0,,,1,0,,0,0,468000€
341662,0,0,0.3404,0.0,0,0,0.0026,0,0,450000€
341668,0,0,,,1,0,,0,0,450000€
341673,0,1,,,0,0,,0,0,693000€
341676,0,0,,,1,0,,0,0,414000€
341681,0,0,,,0,0,,0,0,90000€
341683,0,1,,,1,0,,0,0,675000€
341685,0,0,,,0,0,,0,0,373500€
341687,0,0,,,0,0,,0,0,900000€
341693,0,0,,,0,0,,0,0,360000€
341699,0,1,0.7008,0.0926,0,0,0.2454,0,0,1800000€
341700,0,0,,,0,0,,0,0,675000€
341706,0,1,0.83,0.0609,0,0,0.1667,0,0,270000€
341707,0,1,,,0,0,,0,0,1066500€
341713,0,1,0.7552,,1,1,,0,0,675000€
341722,0,0,0.8504,0.02,0,0,0.0684,0,0,225000€
341725,0,0,,,1,0,,0,0,900000€
341727,0,0,,,0,0,,0,0,720000€
341730,0,1,0.6532,0.1071,0,0,0.0624,0,0,225000€
341733,0,0,,,1,0,,0,0,157500€
341734,0,0,,,0,0,,0,0,328500€
341735,0,0,,,1,0,,0,0,675000€
341736,0,0,,,0,0,,0,0,675000€
341738,0,1,,,0,0,,0,0,450000€
341742,0,0,,,0,0,,0,0,1350000€
341743,0,0,,,0,0,,0,0,675000€
341745,0,0,0.9728,0.1523,0,0,0.0522,0,0,675000€
341746,0,1,,,0,0,,0,0,229500€
341747,0,0,,,0,0,,0,0,225000€
341750,0,0,,,0,0,,0,0,450000€
341751,0,0,,,1,0,,0,0,720000€
341759,0,0,,,0,0,,0,0,135000€
341761,0,1,,,0,0,,0,0,225000€
341763,0,0,,,0,0,,0,0,360000€
341767,0,0,,,0,1,,0,0,180000€
341772,0,0,,,0,0,,0,0,373500€
341773,0,0,,,1,0,,0,0,459000€
341775,0,0,,,0,0,,0,0,1354500€
341779,0,1,0.7484,0.1753,0,0,0.2446,0,0,454500€
341795,0,0,0.8164,0.0731,0,0,0.3155,0,0,1372500€
341799,0,0,,,0,0,,0,0,450000€
341800,0,0,,,0,0,,0,0,900000€
341801,0,0,,,0,0,,0,0,139500€
341806,0,1,0.6328,0.0007,0,0,0.0068,0,0,355500€
341807,0,0,,,1,0,,0,0,900000€
341809,0,0,,,0,0,,0,0,585000€
341815,0,0,0.7688,,0,0,0.0462,0,0,900000€
341817,0,0,0.626,0.0,0,0,0.0342,0,0,1350000€
341819,0,0,0.6192,0.0013,0,0,0.0068,0,0,328500€
341820,0,0,0.7076,0.0053,0,0,0.1231,0,0,315000€
341821,0,0,0.8096,0.0538,0,0,0.2121,0,0,270000€
341825,0,0,0.6736,0.0341,0,0,0.0949,0,0,450000€
341837,0,0,,,0,0,,0,0,540000€
341839,0,0,,,1,0,,0,0,337500€
341840,0,0,,,0,0,,0,0,675000€
341842,0,1,,,0,0,,0,0,225000€
341843,0,0,0.7688,0.0963,0,0,0.0599,0,0,270000€
341847,0,0,,,0,0,,0,0,454500€
341850,0,0,0.6940000000000001,0.0538,0,0,0.0975,0,0,202500€
341856,0,0,,,0,0,,0,0,675000€
341857,0,1,,,0,0,,0,0,900000€
341858,0,0,,,0,1,,0,0,553500€
341861,0,0,0.7212,,0,0,,0,0,463500€
341862,0,0,,,0,0,,0,0,1350000€
341864,0,1,,,0,0,,0,0,454500€
341866,0,0,0.9796,0.0261,0,0,0.1898,0,0,1170000€
341875,0,0,0.6668,0.05,0,1,0.0513,0,0,166500€
341878,0,0,,,0,0,,0,0,225000€
341880,0,0,,,0,0,,0,0,157500€
341885,0,0,0.66,0.0062,0,0,0.041,0,0,180000€
341888,0,0,0.966,,0,0,0.2386,0,0,202500€
341893,0,0,0.762,0.0397,0,0,0.0975,0,0,675000€
341894,0,0,,,1,0,,0,0,180000€
341900,0,0,,,0,0,,0,0,432000€
341901,0,0,,,0,0,,0,0,166500€
341905,0,0,,,0,0,,0,0,189000€
341909,0,1,,,0,1,,0,0,846000€
341913,0,0,0.7144,0.0183,0,0,0.0718,0,0,553500€
341914,0,0,0.6124,,0,0,,0,0,495000€
341915,0,1,0.8504,0.1715,0,0,0.0633,0,0,900000€
341916,0,1,0.7416,0.0704,0,0,0.2591,0,0,463500€
341921,0,0,0.8028,0.0268,0,0,0.0359,0,0,315000€
341924,0,0,,,0,0,,0,0,247500€
341925,0,1,0.8232,0.0818,0,0,0.071,0,0,675000€
341929,0,0,,,0,0,,0,0,450000€
341938,0,0,,,1,0,,0,0,225000€
341940,0,1,0.6124,0.0141,0,0,0.0376,0,0,315000€
341945,0,0,0.7144,0.0,0,0,0.0,0,0,1125000€
341950,0,0,0.6872,0.0,0,0,0.1231,0,0,1345500€
341951,0,0,,,1,0,,0,0,675000€
341952,0,0,,,1,0,,0,0,1260000€
341953,0,1,,,1,0,,0,0,900000€
341955,0,0,,,0,0,,0,0,225000€
341959,0,0,,,0,0,,0,0,562500€
341966,0,1,,,0,0,,0,0,1305000€
341970,0,0,0.7484,0.0914,0,0,0.0599,0,0,450000€
341972,0,0,0.456,0.0346,0,0,0.1744,0,0,270000€
341973,0,0,0.6736,0.0237,0,0,0.0599,0,0,900000€
341977,0,1,,,1,0,,0,0,900000€
341979,0,0,,,0,0,,0,0,999000€
341985,0,0,,,0,0,,0,0,1125000€
341988,0,0,0.8436,0.2415,0,0,0.3301,0,0,1125000€
341994,0,1,,,1,0,,0,0,135000€
341996,0,0,0.626,0.0262,0,0,0.0547,0,0,900000€
341999,0,1,0.6396,0.0457,0,0,0.0684,0,0,540000€
342000,0,0,,,1,0,,0,0,693000€
342004,0,1,,,1,0,,0,0,900000€
342007,0,1,,,0,0,,0,0,135000€
342009,0,0,0.83,0.0694,0,0,0.2463,0,0,477000€
342016,0,0,0.6396,0.0461,0,0,0.0547,0,0,450000€
342024,0,0,,,0,0,,0,0,472500€
342025,0,0,0.7756,0.0779,0,0,0.2711,0,0,787500€
342030,0,0,,,0,0,,0,0,954000€
342033,0,0,,,0,0,,0,0,675000€
342039,0,0,0.6872,0.0276,0,0,0.0599,0,0,900000€
342043,0,0,,,1,0,,0,0,328500€
342050,0,0,0.626,0.0051,0,0,0.0274,0,0,315000€
342054,0,0,,,0,0,,0,0,144000€
342056,0,0,,,1,0,,0,0,1017000€
342063,0,0,0.7144,0.0,0,0,0.0513,0,0,1170000€
342075,0,0,,,1,0,,0,0,544500€
342083,0,1,0.7756,0.1199,0,0,0.0479,0,0,540000€
342094,0,1,0.7892,0.0173,0,0,0.0547,0,0,697500€
342096,0,1,0.7416,0.0341,0,0,0.1077,0,0,225000€
342112,0,1,0.6328,0.0015,0,0,0.0222,0,0,225000€
342114,0,0,0.8708,0.0316,0,0,0.1026,0,0,454500€
342116,0,0,0.6192,0.001,0,0,0.0068,0,0,450000€
342124,0,0,0.7552,0.0083,0,0,0.0513,0,0,279000€
342134,0,1,0.6804,0.0605,1,0,0.0599,0,0,225000€
342147,0,1,,,0,0,,0,0,157500€
342149,0,1,,,1,0,,0,0,1080000€
342156,0,0,,,0,0,0.2309,0,0,657000€
342158,0,0,,,1,0,,0,0,67500€
342164,0,0,0.8776,0.0082,0,0,0.1616,0,0,315000€
342172,0,0,,,0,0,,0,0,90000€
342184,0,1,,,0,0,,0,0,675000€
342188,0,1,0.6872,0.0341,0,0,0.0684,0,0,702000€
342191,0,0,0.762,0.0182,0,0,0.1026,0,0,225000€
342193,0,0,,,0,0,,0,0,342000€
342196,0,0,,,1,0,,0,0,927000€
342197,0,1,,,0,0,,0,0,67500€
342200,0,0,0.7484,0.0,0,0,0.3266,0,0,454500€
342203,0,1,,,0,0,,0,0,103500€
342205,0,0,0.83,0.0181,0,0,0.0705,0,0,630000€
342211,0,0,,,0,0,,0,0,184500€
342212,0,0,,,1,0,,0,0,270000€
342217,0,0,,,0,0,,0,0,585000€
342225,0,0,,,0,0,,0,0,385222€
342228,0,1,,,0,0,,0,0,450000€
342231,0,0,0.66,0.0079,0,0,0.0658,0,0,283500€
342233,0,0,,,0,1,,0,0,225000€
342235,0,0,,,0,0,,0,0,184500€
342238,0,0,,,1,0,,0,0,1080000€
342243,0,0,0.6328,0.0152,0,0,0.0068,0,0,247500€
342249,0,0,,,0,1,,0,0,450000€
342251,0,0,0.9592,0.0603,0,0,0.1163,0,0,1350000€
342255,0,0,,,1,0,,0,0,139500€
342256,0,0,0.7824,0.0111,0,0,0.0496,0,0,450000€
342259,0,0,,,0,0,,0,0,180000€
342263,0,0,,,0,0,,0,0,405000€
342265,0,0,0.8640000000000001,0.0167,0,0,0.23,0,0,49500€
342266,0,0,,,0,0,,0,0,225000€
342276,0,0,,,0,0,,0,0,1026000€
342278,0,1,,,1,0,,0,0,1125000€
342279,0,0,,,1,0,,0,0,180000€
342280,0,0,0.6532,0.0086,0,0,0.0684,0,0,1390500€
342281,0,0,,,0,0,,0,0,571500€
342282,0,0,,,1,0,,0,0,310500€
342283,0,1,,,0,0,,0,0,675000€
342284,0,0,,,0,0,,0,0,675000€
342285,0,0,,,1,0,,0,0,229500€
342291,0,0,,,0,0,,0,0,585000€
342303,0,0,,,0,0,,0,0,418500€
342310,0,0,0.728,0.0065,0,0,0.0855,0,0,1125000€
342315,0,0,0.7212,0.012,0,0,0.0752,0,0,270000€
342316,0,1,,,0,0,,0,0,270000€
342318,0,1,,,0,0,,0,0,270000€
342319,0,0,,,0,1,,0,0,450000€
342321,0,1,0.66,0.0034,0,0,0.0333,0,0,81000€
342324,0,0,0.5920000000000001,0.0019,0,0,0.0103,0,0,765000€
342326,0,0,,,0,1,,0,0,409500€
342329,0,0,0.7144,0.0,0,0,0.0539,0,0,270000€
342338,0,0,,,0,0,,0,0,472500€
342341,0,0,0.8232,0.0,0,0,0.0103,0,0,900000€
342344,0,0,,,0,0,,0,0,202500€
342346,0,0,,,0,0,,0,0,630000€
342348,0,0,,,0,0,,0,0,225000€
342349,0,0,,,1,0,,0,0,454500€
342351,0,0,0.762,,0,0,,0,0,450000€
342354,0,0,,,0,0,,0,0,1485000€
342366,0,0,,,0,0,,0,0,616500€
342367,0,0,,,0,1,,0,0,679500€
342370,0,0,,,0,1,,0,0,360000€
342372,0,0,0.8504,0.0309,0,0,0.1368,0,0,454500€
342375,0,0,0.9728,0.0,0,0,0.2428,0,0,1354500€
342376,0,1,,,0,0,,0,0,418500€
342394,0,1,0.7484,0.0549,0,0,0.0915,0,0,225000€
342398,0,0,0.7484,0.0551,0,0,0.1223,0,0,238500€
342405,0,0,0.1568,0.0072,0,0,0.0205,0,0,472500€
342406,0,0,,,0,0,,0,0,202500€
342410,0,0,,,1,0,,0,0,238500€
342411,0,1,,,0,0,,0,0,238500€
342412,0,0,0.6192,0.0085,0,0,0.0308,0,0,315000€
342413,0,1,,,1,0,,0,0,225000€
342414,0,0,0.7212,0.0232,0,0,0.0513,0,0,454500€
342415,0,0,,,1,0,,0,0,157500€
342417,0,1,,,0,0,,0,0,364500€
342418,0,0,0.8164,0.0258,0,0,0.1167,0,0,900000€
342426,0,0,,,0,1,,0,0,1575000€
342427,0,0,0.728,0.0267,0,0,0.1223,0,0,450000€
342428,0,0,0.8096,0.0537,0,0,0.1804,0,0,225000€
342429,0,0,,,0,0,,0,0,351000€
342434,0,1,0.388,0.0401,0,0,0.077,0,0,900000€
342438,0,1,,,0,0,,0,0,238500€
342446,0,1,,,0,0,,0,0,328500€
342448,0,0,,,0,0,,0,0,1345500€
342452,0,0,,,0,1,,0,0,450000€
342466,0,0,,,0,0,,0,0,225000€
