SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
181262,0,0,,,0,0,,0,0,180000€
181264,0,0,,,0,0,,0,0,225000€
181265,0,0,,,0,0,,0,0,450000€
181270,0,0,,,0,0,,0,0,432000€
181271,0,0,,,0,0,,0,0,1228500€
181272,0,0,,,0,0,,0,0,675000€
181283,0,0,,,1,1,,0,0,472500€
181294,0,0,0.6736,,0,0,,0,0,517500€
181295,0,1,0.5308,0.0094,0,0,0.0162,0,0,720000€
181296,0,1,,,0,1,,0,0,1192500€
181304,0,0,0.9932,0.0185,0,0,0.0539,0,0,940500€
181311,0,0,,,1,0,,0,0,153000€
181314,0,1,,,0,0,,0,0,270000€
181315,0,0,,,1,0,,0,0,454500€
181325,0,0,0.8096,0.0533,0,0,0.2522,0,0,229500€
181326,0,0,,,0,0,,0,0,495000€
181328,0,0,0.7756,0.0369,0,0,0.0547,0,0,585000€
181330,0,0,0.8096,0.0517,0,0,0.0932,0,0,238500€
181341,0,1,,,0,0,,0,0,1345500€
181347,0,0,,,0,0,,0,0,270000€
181355,0,1,0.728,0.0117,0,0,,0,0,427500€
181356,0,1,0.8164,,0,0,,0,0,270000€
181360,0,0,,,0,0,,0,0,976500€
181361,0,0,0.7008,0.0709,0,0,0.1394,0,0,585000€
181364,0,0,,,1,0,,0,0,423000€
181365,0,1,,,0,0,,0,0,405000€
181376,0,0,,,0,0,,0,0,247500€
181377,0,0,,,0,0,,0,0,1053000€
181384,0,0,,,1,0,,0,0,450000€
181386,0,1,,,0,0,,0,0,373500€
181389,0,0,,,1,0,,0,0,990000€
181390,0,0,,,0,0,,0,0,450000€
181397,0,0,,,0,0,,0,0,922500€
181400,0,0,0.4628,0.0,0,0,0.0855,0,0,517500€
181401,0,0,0.7824,0.043,0,0,0.0513,0,0,225000€
181407,0,0,,,1,0,,0,0,171000€
181416,0,0,,,0,0,,0,0,756000€
181417,0,0,,,1,1,,0,0,634500€
181420,0,0,,,0,1,,0,0,319500€
181422,0,0,0.8096,0.0633,0,0,0.2411,0,0,675000€
181423,0,1,,,0,0,,0,0,450000€
181430,0,0,0.6736,0.0982,0,0,0.0975,0,0,675000€
181431,0,0,,,0,0,,0,0,450000€
181432,0,0,,,0,0,,0,0,229500€
181434,0,1,0.6804,,0,0,0.0154,0,0,315000€
181436,0,0,0.8028,0.1468,0,0,0.4694,0,0,882000€
181437,0,0,,,0,0,,0,0,180000€
181441,0,0,,,1,0,,0,0,450000€
181443,0,1,,,1,1,,0,0,229500€
181445,0,0,,,0,0,,0,0,679500€
181447,0,0,,,0,0,,0,0,202500€
181449,0,1,0.6736,0.0041,0,0,0.0325,0,0,67500€
181452,0,0,,,0,0,,0,0,256500€
181459,0,0,0.8572,0.0542,0,0,0.1317,0,0,103500€
181467,0,0,,,0,0,,0,0,463500€
181469,0,0,,,0,0,,0,0,607500€
181473,0,0,0.8232,0.1264,0,1,0.0154,0,0,270000€
181475,0,0,,,0,0,,0,0,225000€
181476,0,0,,,0,0,,0,0,292500€
181479,0,0,,,0,0,,0,0,229500€
181485,0,1,,,0,0,,0,0,1129500€
181487,0,0,,,0,0,,0,0,450000€
181493,0,1,,,0,0,,0,0,900000€
181495,0,0,,,0,0,,0,0,495000€
181496,0,1,,,1,0,,0,0,765000€
181512,0,0,0.6124,0.0,0,0,0.0103,0,0,706500€
181513,0,0,,,0,0,,0,0,675000€
181516,0,0,0.9388,0.1015,0,0,0.1231,0,0,900000€
181522,0,0,,,0,0,,0,0,702000€
181529,0,0,,,1,0,,0,0,630000€
181531,0,0,,,0,0,,0,0,450000€
181532,0,0,,,0,0,,0,0,675000€
181533,0,0,,,0,0,,0,0,270000€
181535,0,0,,,0,0,,0,0,463500€
181536,0,0,,,0,0,,0,0,697500€
181537,0,0,,,0,0,,0,0,270000€
181539,0,1,,,0,0,,0,0,1575000€
181543,0,0,,,0,0,,0,0,499500€
181548,0,0,,,0,0,,0,0,675000€
181553,0,1,,,0,0,,0,0,675000€
181554,0,0,0.5852,0.0856,0,0,0.0376,0,0,675000€
181556,0,0,,,0,1,,0,0,418500€
181559,0,1,0.6328,,0,0,0.0547,0,0,261000€
181562,0,0,0.8096,0.0385,0,1,0.0906,0,0,405000€
181565,0,0,0.9456,0.0104,1,0,0.0804,0,0,900000€
181569,0,0,,,0,0,,0,0,225000€
181571,0,1,0.8844,0.033,0,0,0.1368,0,0,958500€
181572,0,1,0.7959999999999999,0.0741,0,0,0.2728,0,0,900000€
181574,0,0,,,0,1,,0,0,234000€
181579,0,0,,,0,0,,0,0,648000€
181580,0,0,0.932,,0,0,,0,0,1350000€
181584,0,0,,,0,0,,0,0,229500€
181589,0,0,,,1,0,,0,0,315000€
181595,0,0,,,0,0,,0,0,675000€
181598,0,1,,,0,0,,0,0,1129500€
181600,0,0,0.6532,0.0378,0,0,0.1026,0,0,688500€
181601,0,0,,,0,0,,0,0,270000€
181606,0,0,,,0,0,,0,0,900000€
181609,0,0,0.7892,,0,0,,0,0,675000€
181610,0,0,0.966,0.0875,0,0,0.171,0,0,126000€
181614,0,0,0.7348,0.6305,0,0,0.3121,0,0,472500€
181616,0,0,,,0,0,,0,0,688500€
181624,0,0,,,0,0,,0,0,450000€
181625,0,0,0.8232,,0,0,0.1231,0,0,1575000€
181627,0,1,0.5579999999999999,0.0002,0,0,0.0274,0,0,306000€
181634,0,0,0.8640000000000001,,0,0,,0,0,900000€
181642,0,0,0.6192,0.0081,0,0,0.0308,0,0,927000€
181651,0,0,,,0,0,,0,0,1206000€
181654,0,1,0.6668,,0,0,0.0667,0,0,225000€
181655,0,0,,,0,0,,0,0,1125000€
181657,0,0,,,0,0,,0,0,405000€
181670,0,0,,,1,0,,0,0,373500€
181673,0,0,0.7144,0.0286,0,0,0.1847,0,0,810000€
181674,0,1,,,0,0,,0,0,157500€
181677,0,0,0.8572,,0,0,0.0684,0,0,387000€
181680,0,1,,,0,0,,0,0,135000€
181685,0,1,,,0,0,,0,0,180000€
181692,0,1,,,0,0,,0,0,454500€
181695,0,0,,,0,0,,0,0,855000€
181696,0,0,,,0,0,,0,0,1080000€
181702,0,0,,,0,0,,0,0,247500€
181706,0,1,,,0,0,,0,0,904500€
181709,0,0,,,0,0,,0,0,765000€
181718,0,0,,,0,0,,0,0,157500€
181719,0,1,0.7348,0.0472,0,0,0.1227,0,0,936000€
181724,0,0,,,0,0,,0,0,225000€
181727,0,1,,,0,0,,0,0,418500€
181728,0,0,0.8368,0.0,0,0,0.1,0,0,675000€
181730,0,1,,,0,0,,0,0,927000€
181738,0,0,,,0,0,,0,0,90000€
181740,0,1,,,1,0,,0,0,553500€
181742,0,0,,,0,0,,0,0,900000€
181750,0,0,0.6192,0.0,0,0,0.0103,0,0,103500€
181751,0,0,,,0,1,,0,0,1800000€
181753,0,0,,,0,0,,0,0,630000€
181756,0,1,,,1,0,,0,0,315000€
181757,0,0,,,1,0,,0,0,679500€
181762,0,1,,,0,0,,0,0,270000€
181763,0,0,,,0,0,,0,0,315000€
181766,0,1,0.6736,0.0103,0,0,0.0599,0,0,675000€
181767,0,1,,,0,1,,0,0,238500€
181768,0,0,,,0,0,,0,0,720000€
181771,0,0,0.7416,0.0272,0,1,,0,0,157500€
181772,0,0,0.8232,0.0,0,0,0.0,0,0,450000€
181773,0,1,,,0,0,,0,0,315000€
181779,0,1,,,0,0,,0,0,162000€
181781,0,1,,,0,0,,0,0,180000€
181785,0,0,,,0,0,,0,0,679500€
181786,0,0,,,0,0,,0,0,112500€
181792,0,0,,,0,1,,0,0,517500€
181793,0,0,,,0,0,,0,0,337500€
181795,0,0,0.8232,0.0617,0,0,0.2086,0,0,1395000€
181801,0,1,,,1,0,,0,0,391500€
181805,0,0,,,1,0,,0,0,1125000€
181810,0,0,0.8096,,0,0,1.0,0,0,265500€
181814,0,0,,,0,0,,0,0,135000€
181815,0,0,0.7144,0.0077,0,0,0.0599,0,0,229500€
181830,0,0,,,0,0,,0,0,900000€
181832,0,0,0.6668,0.0328,0,0,0.0684,0,0,238500€
181843,0,0,,,0,0,,0,0,900000€
181846,0,1,,,0,0,,0,0,454500€
181852,0,0,,,0,0,,0,0,180000€
181855,0,1,,,0,0,,0,0,751500€
181859,0,0,,,0,0,,0,0,841500€
181861,0,0,,,0,0,,0,0,180000€
181864,0,0,0.6668,0.0046,0,0,0.0385,0,0,450000€
181890,0,1,,,0,0,,0,0,675000€
181892,0,0,,,0,0,,0,0,472500€
181893,0,0,0.8912,0.0573,0,0,0.0466,0,0,360000€
181896,0,0,0.8028,0.053,0,0,0.236,0,0,450000€
181899,0,1,,,0,0,,0,0,103500€
181900,0,0,,,0,0,,0,0,463500€
181901,0,1,,,1,0,,0,0,252000€
181902,0,0,0.626,0.0069,0,0,0.0342,0,0,225000€
181905,0,0,0.626,0.0855,0,0,0.0778,0,0,103500€
181908,0,0,,,0,0,,0,0,229500€
181911,0,0,0.9864,0.0,0,0,0.1283,0,0,1332000€
181914,0,0,,,0,0,,0,0,76500€
181917,0,0,0.9252,0.0853,0,0,0.177,0,0,180000€
181922,0,0,,,1,0,,0,0,225000€
181923,0,0,0.7552,0.0157,0,1,0.0103,0,0,900000€
181924,0,0,0.66,0.0249,0,1,0.0274,0,0,270000€
181927,0,0,,,1,0,,0,0,450000€
181933,0,1,,,1,0,,0,0,450000€
181938,0,0,,,0,0,,0,0,882000€
181942,0,1,,,0,0,,0,0,180000€
181948,0,0,0.6940000000000001,0.0177,1,0,0.1018,0,0,675000€
181952,0,0,0.9728,0.061,0,0,0.1342,0,0,225000€
181953,0,0,0.6872,0.0104,0,0,0.0547,0,0,450000€
181954,0,0,0.83,,0,0,,0,0,180000€
181956,0,0,,,0,0,,0,0,1125000€
181957,0,1,,,0,0,,0,0,1012500€
181959,0,0,,,0,0,,0,0,472500€
181965,0,0,,,0,0,,0,0,625500€
181969,0,0,,,0,0,,0,0,463500€
181970,0,1,,,0,0,,0,0,675000€
181972,0,0,,,0,0,,0,0,472500€
181974,0,0,0.7484,0.0092,0,0,0.0599,0,0,135000€
181975,0,0,,,1,0,,0,0,450000€
181976,0,1,,,0,0,,0,0,225000€
181978,0,0,,,1,0,,0,0,360000€
181979,0,1,0.5920000000000001,0.012,0,0,0.0154,0,0,675000€
181982,0,1,,,0,0,,0,0,675000€
181984,0,0,,,0,0,,0,0,225000€
181990,0,0,,,0,0,,0,0,495000€
181993,0,0,,,1,0,,0,0,1800000€
181994,0,0,0.8912,0.1504,0,0,0.5601,0,0,900000€
181998,0,0,0.8708,0.0403,1,0,0.0556,0,0,900000€
182000,0,0,0.7824,0.0,0,0,0.077,0,0,198000€
182006,0,0,,,0,0,,0,0,990000€
182017,0,1,,,1,1,,0,0,337500€
182018,0,0,,,0,0,,0,0,270000€
182020,0,1,,,0,0,,0,0,1350000€
182021,0,0,0.7756,0.0307,0,0,0.0932,0,0,270000€
182024,0,0,,,0,0,,0,0,675000€
182027,0,0,,,0,0,,0,0,180000€
182028,0,0,0.9184,,0,0,0.0821,0,0,900000€
182029,0,1,,,0,0,,0,0,900000€
182032,0,0,,,0,1,,0,0,675000€
182042,0,0,,0.0287,1,0,,0,0,679500€
182045,0,1,,,0,0,,0,0,360000€
182047,0,0,,,0,0,,0,0,675000€
182048,0,1,0.7212,0.0008,0,0,0.1437,0,0,675000€
182049,0,1,,,0,0,,0,0,315000€
182060,0,0,,,1,0,,0,0,450000€
182068,0,0,,,0,0,,0,0,283500€
182069,0,1,0.83,0.0172,0,0,0.0308,0,0,229500€
182082,0,0,,,0,0,,0,0,675000€
182086,0,1,0.7076,0.0397,0,0,0.077,0,0,270000€
182089,0,0,0.8096,0.0159,0,0,0.0847,0,0,463500€
182090,0,0,,,0,0,,0,0,324000€
182092,0,0,,,0,0,,0,0,684000€
182099,0,0,0.8096,0.0374,0,0,0.1231,0,0,454500€
182101,0,1,,,1,0,,0,0,1125000€
182105,0,0,,,0,0,,0,0,900000€
182111,0,1,0.7144,,0,0,0.0684,0,0,180000€
182119,0,0,,,0,0,,0,0,1350000€
182122,0,0,,,0,0,,0,0,450000€
182123,0,0,,,0,0,,0,0,67500€
182128,0,0,,,1,0,,0,0,900000€
182130,0,0,,,0,0,,0,0,45000€
182132,0,0,0.7212,0.0078,0,0,0.0581,0,0,180000€
182143,0,0,,,0,0,,0,0,576000€
182148,0,0,0.7892,0.0097,0,0,0.0599,0,0,405000€
182149,0,0,,,1,0,,0,0,184500€
182152,0,0,,,0,0,,0,0,225000€
182155,0,0,,,0,1,,0,0,450000€
182157,0,0,0.8096,0.0316,0,0,0.0599,0,0,351000€
182159,0,1,0.6736,,0,0,,0,0,481500€
182161,0,0,,,0,0,,0,0,675000€
182165,0,1,0.8164,,0,0,0.2146,0,0,234000€
182168,0,0,0.7076,0.0,0,0,0.1291,0,0,720000€
182176,0,0,0.7348,0.006999999999999999,0,0,0.0479,0,0,450000€
182182,0,0,,,0,0,,0,0,270000€
182184,0,0,,,0,0,,0,0,355500€
182188,0,1,0.7144,0.0236,0,0,0.1154,0,0,1215000€
182189,0,1,,,1,0,,0,0,1129500€
182190,0,0,,,0,0,,0,0,1138500€
182195,0,0,0.6464,0.0912,0,0,0.0239,0,0,238500€
182196,0,0,,,0,0,,0,0,1575000€
182201,0,0,,,0,0,,0,0,1125000€
182202,0,1,,,0,0,,0,0,360000€
182210,0,0,,,1,0,,0,0,292500€
182211,0,0,,,0,0,,0,0,193500€
182216,0,0,0.8708,0.0196,0,0,0.0616,0,0,675000€
182224,0,0,,,0,1,,0,0,225000€
182227,0,0,,,0,0,,0,0,144000€
182229,0,0,0.6192,0.0008,0,0,,0,0,585000€
182230,0,0,0.8572,0.0647,0,0,0.1026,0,0,288000€
182238,0,1,0.6328,0.0012,0,0,0.0137,0,0,450000€
182247,0,0,,,0,1,,0,0,1125000€
182251,0,0,,,1,0,,0,0,1350000€
182252,0,0,0.8368,0.0598,0,1,0.1428,0,0,225000€
182255,0,0,0.7756,0.0025,0,0,0.0154,0,0,432000€
182256,0,0,0.7212,0.0,0,0,0.0017,0,0,837000€
182259,0,0,,,0,1,,0,0,540000€
182261,0,0,0.5784,,0,0,,0,0,1350000€
182265,0,0,0.7212,0.0105,0,0,0.0599,0,0,724500€
182268,0,0,,,0,0,,0,0,463500€
182276,0,1,0.6804,0.0017,0,0,0.0103,0,0,675000€
182278,0,0,,,1,0,,0,0,315000€
182279,0,0,,,0,0,,0,0,315000€
182280,0,0,,,0,0,,0,0,135000€
182289,0,1,,,0,0,,0,0,1125000€
182292,0,0,,,0,0,,0,0,675000€
182294,0,1,,,1,0,,0,0,450000€
182296,0,0,0.6872,0.0296,1,0,0.0599,0,0,135000€
182299,0,0,0.6192,0.0715,0,0,0.0718,0,0,342000€
182301,0,0,0.66,0.008,0,1,0.0068,0,0,382500€
182304,0,0,,,1,0,,0,0,904500€
182307,0,0,,,1,0,,0,0,675000€
182311,0,1,0.8232,0.0222,0,0,0.1445,0,0,553500€
182320,0,0,,,1,0,,0,0,450000€
182328,0,1,,,1,0,,0,0,225000€
182334,0,0,,,0,0,,0,0,315000€
182338,0,1,,,0,1,,0,0,337500€
182339,0,0,,,0,0,,0,0,472500€
182343,0,1,,,0,0,,0,0,270000€
182346,0,0,,,0,0,,0,0,900000€
182347,0,1,,,0,0,,0,0,1129500€
182358,0,0,0.8096,,0,0,0.0513,0,0,477000€
182359,0,1,,,0,0,,0,0,225000€
182360,0,0,,,1,0,,0,0,135000€
182366,0,0,,,0,0,,0,0,765000€
182368,0,0,,,1,0,,0,0,450000€
182373,0,0,0.7824,0.02,1,0,0.0983,0,0,180000€
182377,0,1,,,0,0,,0,0,652500€
182380,0,1,,,0,0,,0,0,405000€
182386,0,0,,,0,0,,0,0,454500€
182391,0,0,,,0,0,,0,0,162000€
182392,0,0,,,0,0,,0,0,1125000€
182394,0,1,,,0,0,,0,0,675000€
182398,0,0,,,0,0,,0,0,454500€
182401,0,1,,,1,0,,0,0,225000€
182404,0,0,0.8504,0.068,0,0,0.2018,0,0,274500€
182410,0,1,0.8096,0.0072,0,0,0.1599,0,0,675000€
182415,0,0,,,0,0,,0,0,1026000€
182416,0,1,0.7008,0.0556,0,0,0.059,0,0,157500€
182420,0,1,,,0,0,,0,0,720000€
182425,0,0,,,1,0,,0,0,873000€
182426,0,0,0.8028,0.0315,1,0,0.0513,0,0,1125000€
182427,0,0,0.7552,,0,0,0.0599,0,0,675000€
182430,0,0,,,0,0,,0,0,423000€
182431,0,0,,,1,0,,0,0,292500€
182433,0,0,,,1,0,,0,0,337500€
182436,0,0,0.8164,0.0433,0,0,0.1847,0,0,1575000€
182445,0,0,,,1,0,,0,0,675000€
182447,0,1,,,0,0,,0,0,540000€
182449,0,0,,,0,0,,0,0,1575000€
182452,0,0,,,0,0,,0,0,450000€
182453,0,1,,,0,0,,0,0,238500€
182454,0,0,0.6464,0.0371,1,0,0.0684,0,0,585000€
182455,0,0,,,0,0,,0,0,265500€
182456,0,0,,,0,0,,0,0,463500€
182458,0,0,0.7824,0.1164,0,0,0.1847,0,0,517500€
182461,0,0,,,0,1,,0,0,900000€
182470,0,1,0.6328,0.0028,0,0,0.0308,0,0,1354500€
182473,0,0,0.8504,,0,0,0.118,0,0,360000€
182476,0,0,0.9252,0.0056,0,0,0.0197,0,0,211500€
182480,0,1,0.6532,0.0047,0,0,0.0257,0,0,184500€
182481,0,0,,,0,0,,0,0,675000€
182482,0,0,0.8096,0.0142,0,0,0.0616,0,0,1237500€
182490,0,0,,,1,0,,0,0,225000€
182494,0,0,0.83,0.0177,0,0,0.0761,0,0,1350000€
182496,0,1,0.7484,0.0,0,0,0.0205,0,0,630000€
182506,0,1,0.6396,0.0104,0,0,0.0671,0,0,427500€
182508,0,1,,,0,0,,0,0,450000€
182513,0,0,,,0,0,,0,0,49500€
182515,0,0,,,1,0,,0,0,238500€
182517,0,0,0.8572,0.0248,0,0,0.0992,0,0,337500€
182527,0,0,,,1,0,,0,0,315000€
182530,0,0,,,0,0,,0,0,450000€
182534,0,1,,,0,0,,0,0,234000€
182538,0,0,,,0,0,,0,0,477000€
182541,0,0,0.5784,0.0514,0,0,0.189,0,0,405000€
182544,0,0,0.7959999999999999,0.0075,1,0,0.0402,0,0,1800000€
182546,0,0,,,0,0,,0,0,675000€
182549,0,1,0.3404,,0,0,0.0128,0,0,76500€
182552,0,0,,,1,0,,0,0,396000€
182555,0,0,,,0,0,,0,0,225000€
182556,0,0,,,0,0,,0,0,157500€
182560,0,0,,,0,0,,0,0,315000€
182564,0,0,0.6668,0.0295,0,0,0.0641,0,0,450000€
182567,0,1,,,0,0,,0,0,225000€
182570,0,0,,,0,0,,0,0,360000€
182572,0,0,0.8572,0.0104,0,0,0.0513,0,0,1125000€
182574,0,0,,,0,0,,0,0,517500€
182575,0,0,,,0,0,,0,0,180000€
182582,0,0,,,0,0,,0,0,81000€
182583,0,0,0.8028,,0,0,,0,0,225000€
182585,0,0,0.7484,,0,0,0.0915,0,0,135000€
182588,0,0,0.9592,0.0194,0,0,0.0855,0,0,405000€
182589,0,0,,,1,0,,0,0,135000€
182594,0,0,0.8504,0.0659,0,0,0.1941,0,0,463500€
182596,0,0,0.8028,0.006999999999999999,0,0,0.071,0,0,580500€
182603,0,0,,,0,0,,0,0,234000€
182604,0,0,0.7416,0.1359,0,0,0.1009,0,0,481500€
182612,0,0,,,0,0,,0,0,346500€
182620,0,1,,,0,0,,0,0,846000€
182622,0,1,0.8028,0.0339,0,0,0.0616,0,0,225000€
182623,0,1,,,1,0,,0,0,594000€
182627,0,0,0.7959999999999999,0.1428,0,0,0.2796,0,0,135000€
182631,0,0,,,1,0,,0,0,495000€
182632,0,0,,,0,0,,0,0,1350000€
182633,0,0,,,0,0,,0,0,900000€
182636,0,1,,,0,0,,0,0,135000€
182639,0,0,0.6872,0.0,0,0,0.0898,0,0,1125000€
182640,0,1,,,0,0,,0,0,135000€
182649,0,0,,,0,1,,0,0,288000€
182654,0,0,,,0,0,,0,0,373500€
182659,0,0,,,1,0,,0,0,1345500€
182660,0,0,,,0,0,,0,0,180000€
182664,0,1,,,0,0,,0,0,1125000€
182670,0,0,,,0,0,,0,0,270000€
182672,0,0,,,0,0,,0,0,904500€
182673,0,0,,,0,0,,0,0,1170000€
182680,0,0,0.6872,0.4163,0,0,0.5652,0,0,81000€
182681,0,1,0.762,0.0169,0,0,0.0752,0,0,450000€
182685,0,0,0.8164,0.0872,0,0,0.1847,0,0,900000€
182689,0,1,,,0,0,,0,0,135000€
182692,0,0,,,0,0,,0,0,540000€
182694,0,0,,,0,0,,0,0,225000€
182699,0,0,,,0,0,,0,0,450000€
182700,0,1,,,1,0,,0,0,180000€
182701,0,0,,,0,0,,0,0,382500€
182702,0,0,0.6940000000000001,0.0,0,0,0.0137,0,0,315000€
182704,0,0,,,0,0,,0,0,810000€
182709,0,0,,,0,0,,0,0,679500€
182710,0,0,0.8232,0.0118,0,0,0.0462,0,0,135000€
182712,0,0,0.7959999999999999,0.1445,1,0,0.1018,0,0,391500€
182714,0,0,,,1,0,,0,0,675000€
182720,0,0,,,1,1,,0,0,972000€
182721,0,1,,,1,0,,0,0,1125000€
182730,0,1,,,0,0,,0,0,1228500€
182740,0,1,,,1,0,,0,0,526500€
182762,0,0,,,1,1,,0,0,450000€
182773,0,1,,,0,0,,0,0,90000€
182774,0,0,,,0,0,,0,0,540000€
182777,0,0,,,1,0,,0,0,463500€
182778,0,0,,,0,0,,0,0,904500€
182779,0,0,,,0,0,,0,0,99000€
182780,0,0,,,0,0,,0,0,225000€
182781,0,0,0.7212,0.0129,0,0,0.0752,0,0,454500€
182782,0,0,,,0,0,,0,0,225000€
182788,0,1,,,0,0,,0,0,360000€
182790,0,1,0.7959999999999999,,0,0,,0,0,828000€
182798,0,0,,,0,0,,0,0,562500€
182804,0,0,0.83,0.0345,1,0,0.0599,0,0,351000€
182806,0,0,,,1,1,,0,0,454500€
182809,0,1,0.762,0.0492,0,0,0.0513,0,0,405000€
182810,0,0,,,0,0,,0,0,675000€
182811,0,0,,,0,0,,0,0,585000€
182817,0,0,,,0,0,,0,0,634500€
182819,0,1,,,0,0,,0,0,450000€
182820,0,0,,,0,0,,0,0,900000€
182827,0,0,0.7756,,0,0,0.0923,0,0,225000€
182834,0,0,,,0,0,,0,0,472500€
182838,0,0,,,0,0,,0,0,225000€
182842,0,0,0.8096,0.0762,0,0,0.2719,0,0,463500€
182843,0,0,0.6940000000000001,,0,0,,0,0,675000€
182849,0,0,,,0,0,,0,0,450000€
182855,0,0,,,0,1,,0,0,720000€
182861,0,0,,,0,1,,0,0,450000€
182868,0,1,0.932,1.0,1,0,0.1018,0,0,202500€
182872,0,0,,,0,0,,0,0,450000€
182874,0,0,0.8164,0.044,0,0,0.2129,0,0,2160000€
182881,0,0,,,0,0,,0,0,900000€
182883,0,0,,,1,0,,0,0,630000€
182884,0,1,0.8368,0.093,0,0,0.1231,0,0,652500€
182886,0,0,,,0,0,,0,0,1017000€
182889,0,0,,,1,1,,0,0,472500€
182896,0,1,0.6056,0.0511,0,0,0.0197,0,0,225000€
182900,0,0,0.7212,0.0021,0,0,0.0137,0,0,495000€
182905,0,0,,,0,1,,0,0,279000€
182909,0,0,,,0,0,,0,0,1575000€
182912,0,0,,,1,0,,0,0,1152000€
182913,0,0,,,0,0,,0,0,675000€
182914,0,0,,,1,0,,0,0,225000€
182917,0,1,,,1,0,,0,0,450000€
182920,0,0,0.8096,,0,0,0.0205,0,0,315000€
182927,0,1,0.7892,0.0022,1,0,0.0154,0,0,180000€
182928,0,0,,,0,0,,0,0,675000€
182929,0,0,0.9592,0.0744,0,0,0.1325,0,0,463500€
182930,0,0,,,0,0,,0,0,342000€
182934,0,1,0.7552,0.0142,0,0,0.0718,0,0,157500€
182940,0,0,0.6736,0.0077,0,0,0.0513,0,0,675000€
182941,0,0,,,0,0,,0,0,450000€
182942,0,0,,,0,1,,0,0,675000€
182943,0,0,,,0,0,,0,0,904500€
182945,0,0,,,1,0,,0,0,675000€
182947,0,1,,,1,0,,0,0,792000€
182949,0,0,,,1,0,,0,0,495000€
182953,0,0,,,0,0,,0,0,283500€
