SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
412021,0,1,,,0,0,,0,0,225000€
412028,0,0,,,0,0,,0,0,225000€
412034,0,0,,,0,0,,0,0,229500€
412037,0,0,,,1,0,,0,0,900000€
412044,0,0,0.8504,0.0214,0,0,0.059,0,0,675000€
412045,0,0,0.4968,0.0109,0,0,0.0034,0,0,675000€
412048,0,0,,,1,0,,0,0,175500€
412052,0,0,,,0,0,,0,0,675000€
412057,0,0,,,0,0,,0,0,2250000€
412059,0,0,,,0,0,,0,0,225000€
412062,0,0,0.7144,0.0192,0,0,0.0599,0,0,225000€
412064,0,1,,,0,0,,0,0,1305000€
412067,0,0,,,0,0,,0,0,967500€
412076,0,1,,,1,0,,0,0,675000€
412080,0,0,0.7144,0.6381,0,0,0.1838,0,0,382500€
412095,0,0,,,0,0,,0,0,459000€
412100,0,1,,,0,0,,0,0,1125000€
412103,0,0,,,0,0,,0,0,202500€
412107,0,0,,,0,1,,0,0,252000€
412110,0,0,0.8708,0.0476,1,0,0.1018,0,0,900000€
412113,0,0,,,1,0,,0,0,675000€
412114,0,0,,,1,0,,0,0,675000€
412117,0,0,0.4832,0.0015,0,0,0.0137,0,0,342000€
412118,0,0,,,0,0,,0,0,315000€
412125,0,0,,,1,0,,0,0,1350000€
412132,0,0,0.6872,0.0292,0,0,0.0727,0,0,144000€
412133,0,0,,,0,0,,0,0,270000€
412138,0,0,,,1,0,,0,0,1350000€
412140,0,1,,,1,0,,0,0,900000€
412145,0,0,,,0,0,,0,0,225000€
412147,0,0,,,1,0,,0,0,189000€
412149,0,1,0.7688,0.2331,0,0,0.3258,0,0,1350000€
412153,0,0,,,0,0,,0,0,1350000€
412157,0,0,,,1,0,,0,0,675000€
412159,0,0,,,0,0,,0,0,900000€
412165,0,0,,,0,0,,0,0,630000€
412168,0,0,,,0,0,,0,0,270000€
412174,0,0,,,1,1,,0,0,751500€
412182,0,1,,,0,0,,0,0,1350000€
412187,0,0,,,0,0,,0,0,1350000€
412188,0,0,,,0,0,,0,0,148500€
412195,0,0,,,1,0,,0,0,270000€
412196,0,0,0.9864,0.0264,1,0,0.1385,0,0,135000€
412202,0,0,,,0,0,,0,0,315000€
412203,0,0,,,0,0,,0,0,531000€
412208,0,1,0.7959999999999999,0.0537,0,0,0.1864,0,0,900000€
412209,0,0,,,0,0,,0,0,675000€
412212,0,0,,,1,1,,0,0,675000€
412215,0,0,0.8164,,0,0,,0,0,180000€
412218,0,1,,,0,0,,0,0,675000€
412219,0,0,,,0,0,,0,0,180000€
412227,0,0,,,0,1,,0,0,373500€
412232,0,1,,,0,0,,0,0,202500€
412237,0,1,,,0,0,,0,0,675000€
412239,0,1,,,0,0,,0,0,225000€
412241,0,0,,,0,0,,0,0,450000€
412242,0,1,,,0,0,,0,0,675000€
412243,0,0,,,0,0,,0,0,225000€
412255,0,1,0.6396,0.0059,0,0,0.041,0,0,229500€
412256,0,0,0.6192,0.0285,0,1,0.0342,0,0,225000€
412260,0,0,,,0,0,,0,0,450000€
412261,0,0,,,0,0,,0,0,630000€
412265,0,0,,,0,0,,0,0,450000€
412266,0,1,,,0,0,,0,0,900000€
412267,0,1,,,0,1,,0,0,882000€
412269,0,0,,,0,0,,0,0,252000€
412274,0,0,0.6804,0.0008,0,0,0.0068,0,0,238500€
412283,0,0,0.7688,0.0688,0,0,0.1633,0,0,270000€
412290,0,0,0.7212,,0,0,0.0487,0,0,679500€
412291,0,0,,,1,1,,0,0,634500€
412292,0,0,,,0,0,,0,0,1354500€
412299,0,1,,,0,0,,0,0,67500€
412300,0,0,,,0,0,,0,0,688500€
412302,0,0,,,0,0,,0,0,679500€
412311,0,1,,,0,0,,0,0,895500€
412313,0,1,0.7756,0.0353,0,0,0.1231,0,0,1692000€
412315,0,1,0.8028,0.0262,0,0,0.1223,0,0,900000€
412316,0,1,0.7959999999999999,,0,0,,0,0,450000€
412319,0,1,,,0,0,,0,0,58500€
412322,0,0,0.7824,0.0,0,0,0.0513,0,0,391500€
412326,0,0,,,0,0,,0,0,1062000€
412332,0,0,,,0,1,,0,0,139500€
412335,0,1,0.6668,0.02,0,0,0.1146,0,0,1125000€
412339,0,1,,,0,1,,0,0,315000€
412343,0,1,,,0,1,,0,0,225000€
412349,0,0,,,1,0,,0,0,1800000€
412350,0,0,,,0,0,,0,0,333000€
412351,0,0,,,0,0,,0,0,369000€
412352,0,0,0.7144,0.064,0,0,,0,0,1125000€
412353,0,1,,,0,0,,0,0,229500€
412354,0,0,,,0,0,,0,0,679500€
412358,0,1,,,0,0,,0,0,360000€
412363,0,0,,,1,0,,0,0,931500€
412365,0,0,0.7756,,0,0,0.1026,0,0,1125000€
412373,0,1,0.8028,,1,0,,0,0,1345500€
412376,0,0,,,1,1,,0,0,144000€
412383,0,0,,,0,0,,0,0,450000€
412385,0,1,,,1,0,,0,0,270000€
412388,0,1,,,0,0,,0,0,180000€
412394,0,0,,,0,1,,0,0,315000€
412399,0,0,,,1,0,,0,0,1206000€
412400,0,0,,,1,0,,0,0,328500€
412404,0,0,0.8368,0.0153,0,0,0.0693,0,0,405000€
412406,0,0,0.9728,0.1476,0,0,0.3968,0,0,1800000€
412407,0,1,0.5648,0.0015,1,0,0.012,0,0,202500€
412409,0,1,,,0,0,,0,0,180000€
412417,0,0,,,0,0,,0,0,679500€
412425,0,0,,,0,0,,0,0,450000€
412426,0,0,0.7484,0.0455,0,0,0.1539,0,0,382500€
412442,0,0,,,0,0,,0,0,202500€
412446,0,0,0.6532,0.008,0,0,0.0684,0,0,679500€
412454,0,0,,,0,0,,0,0,157500€
412459,0,0,,,1,0,,0,0,292500€
412465,0,0,,,1,0,,0,0,270000€
412466,0,0,0.9864,0.2278,0,0,0.3591,0,0,2250000€
412469,0,0,,,1,0,,0,0,522000€
412473,0,1,,,0,1,,0,0,373500€
412475,0,1,0.7008,0.0,0,0,0.0479,0,0,625500€
412479,0,0,0.6940000000000001,0.0149,0,1,0.0727,0,0,270000€
412492,0,0,,,0,0,,0,0,225000€
412495,0,0,,,0,0,,0,0,180000€
412497,0,0,,,0,0,,0,0,900000€
412498,0,0,,,0,0,,0,0,1129500€
412503,0,0,,,0,0,,0,0,1125000€
412507,0,1,,,0,0,,0,0,688500€
412508,0,0,,,0,0,,0,0,180000€
412515,0,0,,,1,0,,0,0,675000€
412517,0,0,,,0,0,,0,0,675000€
412518,0,1,0.7552,,0,0,,0,0,1350000€
412521,0,0,0.7756,0.0088,1,0,0.0513,0,0,913500€
412522,0,0,,,0,0,,0,0,454500€
412523,0,0,,,0,0,,0,0,675000€
412524,0,0,,,0,0,,0,0,1125000€
412526,0,0,,,0,0,,0,0,702000€
412529,0,0,0.8504,0.0471,0,0,0.2599,0,0,675000€
412530,0,0,,,1,0,,0,0,675000€
412532,0,0,,,0,0,,0,0,315000€
412536,0,1,0.762,0.1821,0,0,0.0923,0,0,675000€
412539,0,1,0.762,0.0762,1,0,0.1531,0,0,1080000€
412540,0,0,,,1,0,,0,0,540000€
412545,0,0,,,0,0,,0,0,675000€
412550,0,0,0.66,0.0545,0,0,,0,0,675000€
412553,0,0,,,0,0,,0,0,112500€
412560,0,1,,,0,0,,0,0,315000€
412569,0,0,,,1,0,,0,0,202500€
412572,0,0,,,1,0,,0,0,675000€
412573,0,0,,,1,0,,0,0,463500€
412574,0,0,0.7824,0.0622,0,0,0.1531,0,0,1215000€
412575,0,0,,,1,0,,0,0,463500€
412576,0,1,0.7688,0.0027,0,0,0.0103,0,0,792000€
412579,0,0,0.6328,0.0,0,0,0.0513,0,0,202500€
412587,0,0,,,0,0,,0,0,382500€
412589,0,1,,,0,0,,0,0,225000€
412592,0,0,,,0,1,,0,0,450000€
412595,0,0,0.6532,0.0,0,0,0.0616,0,0,1125000€
412596,0,0,,,0,0,,0,0,675000€
412597,0,0,,,1,0,,0,0,373500€
412599,0,1,,,0,0,,0,0,540000€
412600,0,0,0.7688,0.0405,0,0,0.1231,0,0,1363500€
412603,0,1,,,0,1,,0,0,697500€
412607,0,0,,,1,0,,0,0,225000€
412614,0,0,,,0,0,,0,0,1125000€
412615,0,0,,,0,0,,0,0,252000€
412616,0,1,,,0,1,,0,0,1350000€
412625,0,0,,,0,0,,0,0,225000€
412626,0,1,,,0,0,,0,0,913500€
412630,0,0,,,0,0,,0,0,675000€
412647,0,0,,,0,0,,0,0,810000€
412652,0,1,,,0,0,,0,0,463500€
412656,0,0,,,0,0,,0,0,157500€
412657,0,0,,,1,0,,0,0,675000€
412659,0,0,0.762,0.0454,0,0,0.1744,0,0,135000€
412660,0,0,,,0,1,,0,0,225000€
412662,0,0,0.8096,0.0638,0,0,0.3284,0,0,495000€
412665,0,0,,,1,0,,0,0,1125000€
412668,0,1,,,0,0,,0,0,1345500€
412678,0,0,,,1,0,,0,0,967500€
412682,0,0,,,0,0,,0,0,157500€
412683,0,1,,,1,0,,0,0,562500€
412688,0,0,0.728,0.0084,0,0,0.0513,0,0,495000€
412693,0,0,0.9388,0.0538,0,0,0.136,0,0,1350000€
412694,0,0,,,1,0,,0,0,900000€
412696,0,0,,,1,0,,0,0,405000€
412699,0,1,,,0,0,,0,0,360000€
412706,0,0,,,0,0,,0,0,1800000€
412719,0,1,,,0,0,,0,0,697500€
412722,0,0,0.5784,0.0046,0,0,0.0103,0,0,540000€
412723,0,0,0.6940000000000001,0.2068,0,0,0.3036,0,0,900000€
412725,0,1,,,0,0,,0,0,450000€
412729,0,0,,,1,0,,0,0,225000€
412732,0,1,0.8164,0.0228,0,0,0.0889,0,0,463500€
412743,0,0,,,0,0,,0,0,450000€
412757,0,0,,,0,0,,0,0,454500€
412771,0,0,,,0,0,,0,0,1080000€
412780,0,1,,,0,0,,0,0,225000€
412781,0,0,,,1,0,,0,0,130500€
412783,0,0,0.728,0.0114,0,0,,0,0,607500€
412786,0,1,,,0,0,,0,0,315000€
412787,0,0,,,0,0,,0,0,450000€
412791,0,0,0.7959999999999999,0.0271,0,0,0.1317,0,0,454500€
412792,0,1,,,0,1,,0,0,675000€
412794,0,0,,,0,0,,0,0,270000€
412797,0,0,0.6396,0.003,0,0,0.0162,0,0,238500€
412807,0,0,0.7076,0.027000000000000003,0,0,0.1214,0,0,180000€
412811,0,0,,,1,0,,0,0,675000€
412812,0,0,0.8640000000000001,0.0422,0,0,0.1206,0,0,202500€
412821,0,0,,,1,0,,0,0,1350000€
412825,0,0,0.7484,,0,0,,0,0,675000€
412828,0,0,0.8164,0.0247,1,0,0.1095,0,0,135000€
412834,0,0,,,0,0,,0,0,697500€
412837,0,1,0.8164,,0,0,0.0923,0,0,675000€
412840,0,0,,,1,0,,0,0,135000€
412844,0,0,,,0,0,,0,0,900000€
412852,0,0,,,1,0,,0,0,225000€
412856,0,0,,,1,1,,0,0,495000€
412857,0,1,0.6872,0.505,0,0,0.3061,0,0,1125000€
412858,0,0,,,0,0,,0,0,315000€
412859,0,0,,,0,0,,0,0,688500€
412868,0,0,0.7688,0.0344,0,0,0.0684,0,0,697500€
412869,0,1,,,0,0,,0,0,229500€
412873,0,0,,,0,0,,0,0,315000€
412874,0,0,0.8232,0.0,0,0,0.0154,0,0,166500€
412875,0,0,0.8028,0.0689,0,0,0.1821,0,0,225000€
412878,0,0,,,0,0,,0,0,1125000€
412880,0,0,0.9524,0.1121,0,0,0.1026,0,0,540000€
412881,0,0,,,0,0,,0,0,225000€
412885,0,0,,,1,0,,0,0,877500€
412888,0,0,0.762,0.0384,0,0,0.077,0,0,225000€
412889,0,0,,,1,0,,0,0,450000€
412891,0,0,,,1,0,,0,0,328500€
412895,0,0,0.8164,0.0179,0,0,0.1026,0,0,675000€
412902,0,0,0.8232,0.053,0,0,0.2155,0,0,675000€
412903,0,0,0.7212,0.0087,0,0,0.4087,0,0,1125000€
412909,0,0,,,1,0,,0,0,450000€
412910,0,1,,,0,1,,0,0,76500€
412911,0,1,0.6464,0.0069,0,0,0.0453,0,0,270000€
412912,0,1,0.7552,0.0302,0,0,0.1804,0,0,1800000€
412913,0,0,0.6736,0.0053,0,0,0.0496,0,0,292500€
412915,0,0,,,1,1,,0,0,679500€
412916,0,0,,,0,0,,0,0,2250000€
412917,0,1,0.7144,0.0311,1,0,0.0684,0,0,1350000€
412920,0,1,,,0,1,,0,0,225000€
412926,0,0,,,1,0,,0,0,450000€
412928,0,0,,,0,0,,0,0,315000€
412930,0,0,,,1,0,,0,0,450000€
412935,0,1,0.8096,,0,0,0.0915,0,0,1350000€
412939,0,0,,,0,0,,0,0,900000€
412945,0,0,0.7144,0.0218,0,0,0.0308,0,0,225000€
412950,0,0,,,0,0,,0,0,675000€
412951,0,0,,,0,1,,0,0,585000€
412952,0,0,,,0,1,,0,0,270000€
412957,0,0,0.8096,0.0044,0,0,0.1146,0,0,225000€
412960,0,0,,,0,0,,0,0,315000€
412970,0,0,,,1,0,,0,0,225000€
412973,0,0,0.9524,0.0034,0,0,0.0197,0,0,112500€
412974,0,1,,,0,0,0.0573,0,0,585000€
412977,0,0,,,0,0,,0,0,688500€
412978,0,0,,,0,0,,0,0,679500€
412979,0,1,,,1,0,,0,0,454500€
412981,0,0,0.728,0.0,0,0,0.0137,0,0,675000€
412982,0,0,0.83,0.0188,1,0,,0,0,1800000€
412984,0,1,,,0,0,,0,0,454500€
412987,0,1,,,0,0,,0,0,1354500€
412990,0,0,0.7076,0.0119,0,0,0.0667,0,0,1044000€
412991,0,1,,,0,0,,0,0,1152000€
412993,0,1,,,0,0,,0,0,540000€
412994,0,1,,,1,0,,0,0,355500€
412998,0,0,0.8164,0.0689,0,0,0.3044,0,0,972000€
412999,0,0,,,1,0,,0,0,675000€
413001,0,0,,,0,0,,0,0,454500€
413003,0,1,0.7484,0.0,0,0,0.0855,0,0,945000€
413006,0,0,,,0,0,,0,0,1377000€
413007,0,0,0.6396,0.0014,0,0,0.0086,0,0,495000€
413018,0,1,0.728,0.0578,1,0,0.1018,0,0,814500€
413021,0,0,,,0,1,,0,0,580500€
413022,0,0,,,0,0,,0,0,1035000€
413026,0,0,,,0,0,,0,0,733500€
413029,0,0,0.6396,,0,0,0.0718,0,0,238500€
413031,0,0,,,0,0,,0,0,1125000€
413033,0,0,,,0,0,,0,0,45000€
413039,0,0,,,1,0,,0,0,450000€
413042,0,0,,,1,0,,0,0,900000€
413043,0,0,,,0,1,,0,0,544500€
413044,0,0,0.6736,0.08,0,0,0.0547,0,0,675000€
413045,0,0,,,1,0,,0,0,180000€
413047,0,0,,,0,0,,0,0,67500€
413049,0,0,,,0,0,,0,0,292500€
413051,0,0,,,0,0,,0,0,900000€
413053,0,0,,,0,0,,0,0,778500€
413058,0,0,0.7076,0.01,0,0,0.0479,0,0,202500€
413060,0,0,0.7348,0.0019,1,0,0.0051,0,0,765000€
413064,0,0,0.8776,0.0541,0,1,0.2591,0,0,225000€
413066,0,0,,,1,0,,0,0,900000€
413067,0,0,,,0,0,,0,0,360000€
413068,0,0,0.762,0.1099,0,0,,0,0,1057500€
413071,0,0,0.8096,0.0092,0,0,0.1274,0,0,135000€
413074,0,1,,,0,0,,0,0,450000€
413076,0,0,,,0,0,,0,0,454500€
413079,0,0,0.8436,0.0118,0,1,0.0607,0,0,913500€
413082,0,0,,,1,0,,0,0,675000€
413083,0,0,,,0,1,,0,0,450000€
413087,0,1,,,0,0,,0,0,463500€
413098,0,0,,,0,0,,0,0,900000€
413099,0,0,,,0,0,,0,0,472500€
413103,0,0,,,0,0,,0,0,463500€
413106,0,0,0.8504,,1,0,0.3651,0,0,202500€
413114,0,0,,,0,0,,0,0,247500€
413116,0,0,,,0,0,,0,0,1125000€
413118,0,1,,,0,0,,0,0,900000€
413119,0,0,,,1,0,,0,0,211500€
413121,0,0,,,0,0,,0,0,1102500€
413122,0,1,,,0,0,,0,0,454500€
413125,0,0,,,1,0,,0,0,1336500€
413129,0,0,0.83,0.0179,0,0,0.0581,0,0,459000€
413130,0,0,0.8708,0.0469,0,0,0.0599,0,0,450000€
413143,0,0,,,0,0,,0,0,247500€
413154,0,0,0.8776,0.0166,0,0,0.041,0,0,225000€
413155,0,0,0.898,0.0036,0,0,0.0932,0,0,238500€
413163,0,0,0.7076,0.0302,0,0,0.0487,0,0,463500€
413165,0,0,,,1,0,,0,0,234000€
413168,0,1,,,0,0,,0,0,810000€
413170,0,0,0.8096,0.0793,0,0,0.106,0,0,202500€
413173,0,0,0.6804,0.0,0,0,0.0684,0,0,531000€
413175,0,0,0.6124,0.0016,0,0,0.0103,0,0,463500€
413184,0,0,,,0,0,,0,0,454500€
413193,0,0,,,1,0,,0,0,252000€
413196,0,0,,,1,0,,0,0,135000€
413198,0,0,,,0,0,,0,0,99000€
413199,0,0,,,0,0,,0,0,472500€
413209,0,0,0.9932,0.0123,1,0,0.0154,0,0,675000€
413210,0,0,,,0,0,,0,0,180000€
413211,0,0,,,0,0,,0,0,234000€
413214,0,1,0.6736,0.0428,0,0,0.0599,0,0,756000€
413220,0,0,,,0,0,,0,0,342000€
413221,0,1,0.6668,0.0003,0,0,0.0496,0,0,913500€
413222,0,0,,,1,0,,0,0,675000€
413224,0,0,0.728,0.0,0,0,0.0462,0,0,423000€
413226,0,0,0.7076,0.0062,0,0,0.0205,0,0,585000€
413231,0,0,0.7552,0.0332,0,0,0.0906,0,0,472500€
413239,0,1,0.9116,0.034,1,0,0.0923,0,0,900000€
413244,0,1,0.83,0.0209,0,0,0.0744,0,0,900000€
413246,0,1,,,0,0,,0,0,481500€
413247,0,0,0.9864,0.0439,0,0,0.1419,0,0,171000€
413248,0,0,0.7892,,0,0,0.1026,0,0,630000€
413253,0,0,,,1,0,,0,0,450000€
413260,0,0,0.83,0.026,0,0,0.068,0,0,454500€
413268,0,0,0.8844,0.0318,0,0,0.1539,0,0,135000€
413278,0,1,,,0,0,,0,0,270000€
413288,0,0,0.8164,0.0216,0,0,0.0676,0,0,1053000€
413289,0,0,0.66,,0,0,0.0017,0,0,720000€
413292,0,0,,,0,0,,0,0,616500€
413297,0,0,,,0,1,,0,0,225000€
413300,0,0,,,0,1,,0,0,585000€
413302,0,0,0.7008,0.008,0,0,0.0479,0,0,238500€
413304,0,0,,,0,0,,0,0,675000€
413305,0,0,,,1,0,,0,0,688500€
413306,0,0,0.7484,0.013,0,0,0.077,0,0,679500€
413308,0,0,,,0,0,,0,0,225000€
413310,0,0,,,0,0,,0,0,450000€
413311,0,0,0.7144,0.0072,0,0,0.0547,0,0,873000€
413314,0,0,0.6532,0.0079,0,0,0.0684,0,0,144000€
413316,0,0,,,0,0,,0,0,625500€
413317,0,1,0.9252,,0,0,0.1231,0,0,1350000€
413319,0,1,0.8572,0.0552,0,0,0.2454,0,0,225000€
413321,0,0,0.9932,0.1718,0,0,0.3224,0,0,180000€
413326,0,1,,,1,0,,0,0,157500€
413328,0,1,,,0,0,,0,0,675000€
413329,0,0,,,0,1,,0,0,162000€
413333,0,0,0.8232,,0,0,0.0684,0,0,675000€
413338,0,0,,,0,0,,0,0,1575000€
413340,0,0,,,0,0,,0,0,405000€
413345,0,0,,,0,0,,0,0,270000€
413346,0,0,,,0,0,,0,0,180000€
413348,0,0,,,0,0,,0,0,904500€
413354,0,0,,,0,0,,0,0,252000€
413355,0,0,,,0,0,,0,0,180000€
413363,0,1,,,0,0,,0,0,315000€
413369,0,1,,,0,0,,0,0,675000€
413379,0,0,,,0,0,,0,0,405000€
413381,0,0,0.8164,0.2387,1,0,0.1171,0,0,450000€
413385,0,0,,,0,1,,0,0,900000€
413388,0,0,,,1,0,,0,0,67500€
413394,0,0,,,0,0,,0,0,675000€
413397,0,0,,,0,0,,0,0,900000€
413398,0,1,,,0,0,,0,0,180000€
413399,0,1,,,0,0,,0,0,922500€
413400,0,0,,,0,0,,0,0,103500€
413401,0,0,,,0,0,,0,0,450000€
413403,0,0,1.0,0.0323,0,0,0.0466,0,0,472500€
413404,0,0,,,0,0,,0,0,1129500€
413410,0,0,,,0,0,,0,0,468000€
413411,0,0,,,0,0,,0,0,675000€
413412,0,0,,,1,0,,0,0,540000€
413414,0,0,,,0,0,,0,0,454500€
413417,0,0,,,0,0,,0,0,225000€
413419,0,0,,,0,0,,0,0,225000€
413421,0,0,,0.0069,0,0,0.0547,0,0,450000€
413427,0,0,0.6464,0.0086,1,0,0.0658,0,0,180000€
413428,0,0,0.014,0.0106,0,0,0.0265,0,0,675000€
413430,0,0,0.7484,0.0041,0,0,0.0188,0,0,1026000€
413439,0,0,0.6804,0.2375,0,0,0.3617,0,0,202500€
413440,0,0,0.83,,0,0,,0,0,450000€
413446,0,1,,,0,0,,0,0,675000€
413454,0,0,,,0,0,,0,0,675000€
413462,0,0,,,0,0,,0,0,1755000€
413463,0,0,,,0,0,,0,0,1350000€
413473,0,1,0.5308,0.0085,0,0,0.0111,0,0,675000€
413480,0,0,,,0,0,,0,0,540000€
413483,0,0,,,0,1,,0,0,675000€
413488,0,0,,,0,1,,0,0,270000€
413502,0,0,,,0,0,,0,0,1129500€
413504,0,1,,,1,0,,0,0,621000€
413511,0,1,,,1,0,,0,0,909000€
413515,0,1,0.6668,,0,0,0.0513,0,0,355500€
413517,0,1,0.7416,0.0223,0,0,0.1129,0,0,675000€
413518,0,1,,,0,0,,0,0,450000€
413519,0,0,,,0,0,,0,0,135000€
413522,0,0,0.7076,0.0059,0,0,0.0539,0,0,135000€
413525,0,0,,,0,0,,0,0,450000€
413526,0,0,0.7756,0.0676,0,0,0.218,0,0,180000€
413528,0,0,,,1,0,,0,0,454500€
413529,0,0,0.6532,0.0009,0,1,0.0068,0,0,157500€
413532,0,1,0.7008,0.0167,0,0,0.077,0,0,454500€
413534,0,1,0.8028,0.0038,0,0,0.0205,0,0,540000€
413535,0,1,,,0,0,,0,0,675000€
413536,0,0,,,0,0,,0,0,454500€
413543,0,0,,,0,0,,0,0,225000€
413546,0,0,,,0,0,,0,0,720000€
413547,0,1,,,0,0,,0,0,135000€
413557,0,1,,,0,0,,0,0,1170000€
413566,0,1,0.8640000000000001,0.0144,1,0,0.0821,0,0,202500€
413569,0,0,,,0,0,,0,0,1350000€
413570,0,0,0.7688,0.0218,0,0,0.0958,0,0,454500€
413579,0,1,,,1,0,,0,0,135000€
413584,0,0,0.8096,0.008,1,0,0.0504,0,0,679500€
413585,0,0,0.7892,0.0553,0,1,0.3309,0,0,450000€
413589,0,0,,,1,0,,0,0,202500€
413599,0,0,,,0,0,,0,0,1125000€
413601,0,0,0.6736,0.0056,0,0,0.0308,0,0,454500€
413603,0,0,,,0,0,,0,0,360000€
413608,0,0,,,1,0,,0,0,301500€
413611,0,0,,,0,0,,0,0,675000€
413612,0,0,,,0,0,,0,0,472500€
413615,0,0,0.6736,0.0,0,0,0.106,0,0,225000€
413619,0,0,0.7484,0.0,0,1,0.0034,0,0,225000€
413624,0,0,0.6396,0.0055,1,0,0.053,0,0,679500€
413637,0,0,,,0,0,,0,0,810000€
413641,0,0,,,1,0,,0,0,675000€
413648,0,1,,,0,0,,0,0,675000€
413650,0,1,,,0,0,,0,0,256500€
413654,0,0,,,0,0,,0,0,360000€
413655,0,1,0.9116,,0,0,,0,0,585000€
413660,0,0,,,1,0,,0,0,450000€
413661,0,0,0.7959999999999999,0.0506,1,1,0.0684,0,0,1066500€
413665,0,0,,,0,0,,0,0,1125000€
413668,0,0,,,0,0,,0,0,180000€
413674,0,1,,,0,0,,0,0,540211€
413675,0,0,0.8232,0.0204,0,0,0.0684,0,0,1125000€
413678,0,0,,,0,0,,0,0,238500€
413684,0,0,,,0,0,,0,0,675000€
413701,0,1,,,0,0,,0,0,1800000€
413703,0,1,0.7552,0.0116,0,0,0.0479,0,0,1372500€
413706,0,1,0.9456,0.0824,0,0,0.118,0,0,1192500€
413711,0,0,0.966,0.0057,0,0,0.0351,0,0,2250000€
413713,0,0,,,0,0,,0,0,756000€
413714,0,0,,,0,0,,0,0,900000€
413715,0,0,,,1,0,,0,0,675000€
413716,0,0,,,0,0,,0,0,900000€
413717,0,1,,,0,0,,0,0,1800000€
413723,0,0,0.9456,0.0434,1,0,0.118,0,0,900000€
