SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
174064,0,0,0.66,0.011,0,0,0.0855,0,0,553500€
174070,0,0,,,0,0,,0,0,270000€
174071,0,0,,,1,0,,0,0,814500€
174075,0,1,0.7008,0.3369,0,0,0.5429999999999999,0,0,450000€
174082,0,1,0.7484,0.0926,0,0,0.1847,0,0,562500€
174085,0,0,,,0,0,,0,0,54000€
174087,0,0,,,0,0,,0,0,679500€
174088,0,0,,,1,0,,0,0,90000€
174089,0,0,0.6396,0.0095,0,0,0.0684,0,0,1125000€
174093,0,1,,,0,0,,0,0,202500€
174094,0,0,0.7688,0.1347,0,0,0.277,0,0,405000€
174096,0,1,,,0,0,,0,0,337500€
174097,0,1,,,0,0,,0,0,270000€
174101,0,0,,,0,0,,0,0,225000€
174103,0,0,,,0,0,,0,0,922500€
174106,0,1,0.8232,0.0133,0,0,0.0462,0,0,450000€
174115,0,1,,,0,0,,0,0,225000€
174119,0,0,0.8368,0.0159,0,0,0.0992,0,0,900000€
174122,0,0,,,0,0,,0,0,238500€
174130,0,0,,,1,0,,0,0,450000€
174135,0,0,0.7824,0.0027,0,0,0.0231,0,0,1305000€
174139,0,0,,,0,0,,0,0,256500€
174145,0,1,0.7076,0.0121,0,0,0.0701,0,0,270000€
174146,0,0,,,0,0,,0,0,463500€
174147,0,0,0.7824,0.0,0,0,0.077,0,0,166500€
174149,0,1,0.8912,0.0667,0,0,0.1437,0,0,675000€
174161,0,0,0.7076,0.0065,1,0,0.0513,0,0,630000€
174168,0,0,,,0,1,,0,0,166500€
174171,0,0,,,1,0,,0,0,180000€
174174,0,0,,,0,0,,0,0,1575000€
174181,0,1,0.728,,0,0,0.1535,0,0,225000€
174184,0,1,0.7416,0.0534,0,0,0.1129,0,0,495000€
174186,0,0,,,1,1,,0,0,688500€
174192,0,0,,,0,0,,0,0,450000€
174196,0,1,,,0,0,,0,0,315000€
174201,0,0,,,0,0,,0,0,706500€
174203,0,1,,,0,0,,0,0,225000€
174204,0,1,,,0,0,,0,0,180000€
174209,0,0,0.8096,0.0208,1,0,0.0992,0,0,1188000€
174210,0,0,0.8096,0.0421,0,0,0.1522,0,0,1125000€
174213,0,0,,,0,0,,0,0,360000€
174218,0,1,,,0,0,,0,0,585000€
174221,0,0,0.7552,0.0216,0,0,0.0205,0,0,900000€
174232,0,0,,,0,0,,0,0,706500€
174233,0,0,,,0,0,,0,0,900000€
174235,0,0,,,0,1,,0,0,495000€
174236,0,1,,,0,1,,0,0,675000€
174240,0,1,,,0,0,,0,0,427500€
174246,0,1,,,1,0,,0,0,585000€
174251,0,1,,,0,0,,0,0,675000€
174253,0,0,,,0,0,,0,0,315000€
174254,0,0,0.6056,0.0,0,0,0.0171,0,0,688500€
174256,0,0,0.7008,0.0325,0,0,0.0599,0,0,247500€
174257,0,1,,,0,0,,0,0,702000€
174265,0,0,0.5988,,0,0,,0,0,1138500€
174268,0,1,,,0,0,,0,0,1350000€
174279,0,1,,,1,0,,0,0,454500€
174280,0,0,0.7688,0.1136,0,0,0.1787,0,0,900000€
174283,0,0,,,0,0,,0,0,225000€
174284,0,0,,,0,0,,0,0,625500€
174288,0,0,0.6668,0.0232,0,0,0.0718,0,0,909000€
174289,0,1,,,1,1,,0,0,1597500€
174298,0,1,,,0,0,,0,0,585000€
174300,0,0,,,1,0,,0,0,900000€
174302,0,0,0.0,0.0003,0,0,0.0171,0,0,202500€
174305,0,0,0.9456,0.0082,0,0,0.0171,0,0,337500€
174308,0,0,,,0,1,,0,0,270000€
174311,0,0,,,0,0,,0,0,495000€
174315,0,0,0.8368,,0,0,0.0847,0,0,675000€
174316,0,0,,,0,0,,0,0,454500€
174318,0,0,,,0,0,,0,0,238500€
174321,0,1,0.7076,0.0307,0,0,0.1915,0,0,189000€
174328,0,1,,,0,1,,0,0,103500€
174331,0,0,,,0,0,,0,0,675000€
174332,0,0,,,1,0,,0,0,508500€
174338,0,1,,,0,1,,0,0,675000€
174340,0,0,,,1,0,,0,0,900000€
174341,0,0,,,0,0,,0,0,900000€
174342,0,0,,,0,0,,0,0,1575000€
174343,0,0,0.626,0.0009,0,0,0.0068,0,0,369000€
174344,0,0,,,0,1,,0,0,454500€
174345,0,0,0.5308,0.002,0,0,0.0111,0,0,220500€
174347,0,0,0.7076,0.0208,0,0,0.1112,0,0,112500€
174353,0,0,,,0,0,,0,0,702000€
174356,0,0,0.7959999999999999,0.0105,0,0,0.0513,0,0,450000€
174357,0,0,0.7756,0.0803,0,0,,0,0,688500€
174358,0,0,0.7076,0.0234,0,0,0.0513,0,0,225000€
174363,0,1,,,0,0,,0,0,225000€
174369,0,0,,,1,0,,0,0,225000€
174374,0,0,,,1,0,,0,0,225000€
174375,0,0,,,0,0,,0,0,810000€
174378,0,0,,,0,0,,0,0,567000€
174387,0,0,,,0,0,,0,0,508500€
174389,0,0,,,1,0,,0,0,270000€
174393,0,1,,,1,0,,0,0,270000€
174395,0,0,,,0,0,,0,0,238500€
174397,0,0,,,1,0,,0,0,135000€
174404,0,0,,,1,0,,0,0,904500€
174407,0,0,0.8504,0.0166,0,0,0.0859,0,0,945000€
174409,0,0,,,1,1,,0,0,855000€
174413,0,0,,,1,0,,0,0,900000€
174414,0,1,,,0,0,,0,0,675000€
174416,0,1,0.728,0.0206,0,0,0.0906,0,0,270000€
174417,0,1,,,1,0,,0,0,1575000€
174424,0,1,0.7552,0.0314,0,0,0.0,0,0,1125000€
174425,0,1,,,0,0,,0,0,360000€
174426,0,0,0.7008,0.2389,0,0,0.36,0,0,810000€
174427,0,0,,,1,0,,0,0,540211€
174433,0,0,,,0,0,,0,0,135000€
174437,0,0,,,0,0,,0,0,675000€
174442,0,0,,,0,0,,0,0,1399500€
174443,0,0,,,0,0,,0,0,283500€
174452,0,0,,,0,0,,0,0,657000€
174455,0,1,0.932,0.1276,0,0,0.3104,0,0,450000€
174463,0,0,0.7756,0.0132,0,0,0.077,0,0,162000€
174474,0,1,,,1,0,,0,0,1170000€
174475,0,0,,,0,1,,0,0,171000€
174479,0,0,,,1,0,,0,0,373500€
174480,0,1,,,0,0,,0,0,342000€
174482,0,1,0.7552,0.0481,0,0,0.0821,0,0,675000€
174498,0,0,,,0,0,,0,0,369000€
174500,0,1,0.8436,0.0287,0,0,0.1368,0,0,216000€
174503,0,1,,,1,0,,0,0,675000€
174504,0,0,,,1,0,,0,0,675000€
174507,0,0,0.3404,0.0,0,0,,0,0,180000€
174508,0,0,,,1,1,,0,0,225000€
174510,0,0,,,0,0,,0,0,472500€
174517,0,0,,,1,0,,0,0,1575000€
174523,0,1,,,0,0,,0,0,108000€
174534,0,0,,,0,0,,0,0,900000€
174544,0,0,,,0,0,,0,0,90000€
174545,0,0,,,0,0,,0,0,585000€
174546,0,0,,,0,0,,0,0,450000€
174548,0,0,,,0,0,,0,0,180000€
174552,0,0,0.6736,0.0088,0,0,0.0684,0,0,247500€
174557,0,0,0.762,,0,0,,0,0,675000€
174558,0,0,,,1,0,,0,0,360000€
174561,0,0,0.6940000000000001,0.0151,0,0,0.0616,0,0,495000€
174564,0,0,,,1,0,,0,0,270000€
174569,0,0,,,1,0,,0,0,1372500€
174572,0,0,,,0,1,,0,0,450000€
174576,0,0,0.966,0.0523,0,0,0.0616,0,0,202500€
174579,0,0,,,0,0,,0,0,360000€
174580,0,0,0.5852,0.0042,0,0,0.018000000000000002,0,0,450000€
174581,0,0,,,0,0,,0,0,234000€
174587,0,1,0.8504,0.0283,0,0,0.1129,0,0,1575000€
174593,0,0,0.7076,0.0148,0,0,0.1103,0,0,171000€
174596,0,0,,,0,0,,0,0,454500€
174598,0,0,,,0,0,,0,0,148500€
174601,0,0,0.728,0.0031,0,0,0.0154,0,0,508500€
174602,0,0,0.6804,0.0079,0,0,0.0684,0,0,225000€
174611,0,1,0.7892,,0,0,0.0103,0,0,450000€
174617,0,0,,,0,0,,0,0,270000€
174619,0,0,0.6192,,1,0,0.0137,0,0,900000€
174622,0,0,,,0,0,,0,0,270000€
174629,0,0,0.7212,0.0144,0,0,0.1317,0,0,1237500€
174632,0,0,0.7076,0.1107,0,0,0.277,0,0,675000€
174638,0,1,0.8912,0.0362,0,0,0.1214,0,0,225000€
174641,0,1,,,0,0,,0,0,315000€
174648,0,0,,,0,0,,0,0,675000€
174657,0,0,0.8640000000000001,0.018000000000000002,0,0,0.0607,0,0,585000€
174658,0,1,,,0,0,,0,0,157500€
174659,0,1,,,0,0,,0,0,225000€
174660,0,0,,,0,0,,0,0,225000€
174662,0,0,,,1,0,,0,0,450000€
174667,0,0,,,0,0,,0,0,675000€
174669,0,1,0.6668,0.0105,0,0,0.0676,0,0,1350000€
174680,0,0,0.6940000000000001,0.1832,0,0,0.1018,0,0,238500€
174681,0,0,,,0,0,,0,0,675000€
174683,0,0,0.8572,0.0,0,0,0.0735,0,0,157500€
174687,0,0,0.7756,0.0,0,0,0.1633,0,0,360000€
174691,0,1,,,0,0,,0,0,1125000€
174693,0,1,0.7484,0.1104,0,0,0.1744,0,0,252000€
174694,0,0,,,0,0,,0,0,450000€
174695,0,0,,,0,0,,0,0,675000€
174696,0,0,0.7008,0.0178,0,0,0.1197,0,0,540000€
174697,0,1,,,1,0,,0,0,306000€
174698,0,0,,,0,0,,0,0,342000€
174704,0,0,0.7959999999999999,0.0528,0,0,0.0838,0,0,193500€
174705,0,0,0.83,0.0213,1,0,0.1026,0,0,1125000€
174707,0,1,,,0,0,,0,0,225000€
174714,0,1,,,0,1,,0,0,135000€
174715,0,0,,,0,0,,0,0,468000€
174716,0,0,,,0,0,,0,0,900000€
174719,0,1,0.3404,0.0113,0,0,0.0291,0,0,1350000€
174720,0,1,0.83,0.0124,0,0,0.0513,0,0,702000€
174725,0,1,,,0,0,,0,0,468000€
174730,0,1,,,1,0,,0,0,1125000€
174731,0,0,,,1,0,,0,0,900000€
174736,0,0,0.8572,0.0094,0,0,0.0513,0,0,85500€
174737,0,0,,,0,0,,0,0,247500€
174738,0,0,,,0,0,,0,0,747000€
174739,0,0,,,0,0,,0,0,1755000€
174747,0,1,0.9728,0.0618,0,0,0.1454,0,0,1350000€
174750,0,0,0.6464,,0,0,0.0752,0,0,472500€
174751,0,0,0.8164,0.0,0,0,0.1539,0,0,675000€
174753,0,1,,,0,0,,0,0,180000€
174756,0,0,,,0,0,,0,0,585000€
174762,0,0,,,0,0,,0,0,337500€
174763,0,0,,,1,0,,0,0,675000€
174764,0,1,,,0,0,,0,0,810000€
174775,0,0,,,0,1,,0,0,549000€
174777,0,0,,,0,0,,0,0,382500€
174778,0,0,,,0,1,,0,0,688500€
174780,0,1,,,1,1,,0,0,270000€
174784,0,1,0.5920000000000001,0.0083,0,0,0.0333,0,0,450000€
174787,0,0,,,0,0,,0,0,225000€
174791,0,1,0.8436,0.0606,0,0,0.1941,0,0,562500€
174794,0,1,0.7008,0.011,0,0,0.0855,0,0,454500€
174798,0,0,0.7688,0.0458,0,0,0.0633,0,0,202500€
174802,0,1,,,0,0,,0,0,454500€
174803,0,0,,,0,1,,0,0,202500€
174808,0,0,,,0,0,,0,0,562500€
174820,0,0,0.7552,,0,0,0.3078,0,0,630000€
174822,0,0,0.7892,0.027000000000000003,0,0,0.0923,0,0,1125000€
174823,0,1,,,0,0,,0,0,450000€
174833,0,1,,,0,0,,0,0,90000€
174835,0,0,,,1,0,,0,0,765000€
174837,0,0,0.8436,0.014,0,0,0.0599,0,0,283500€
174838,0,0,,,0,0,,0,0,292500€
174841,0,1,,,0,0,,0,0,1125000€
174845,0,0,,,0,0,,0,0,472500€
174851,0,0,,,0,0,,0,0,472500€
174853,0,0,0.7144,0.2249,0,0,0.1018,0,0,675000€
174855,0,0,,,0,1,,0,0,315000€
174857,0,0,,,0,0,,0,0,1030500€
174858,0,1,,,0,0,0.1838,0,0,450000€
174862,0,0,,,0,1,,0,0,450000€
174865,0,0,,,0,0,,0,0,382500€
174866,0,1,0.762,0.0202,0,0,,0,0,225000€
174869,0,0,,,1,0,,0,0,450000€
174872,0,0,,,1,0,,0,0,675000€
174873,0,0,,,0,0,,0,0,675000€
174874,0,0,,,0,0,,0,0,247500€
174875,0,0,0.8436,0.0135,0,0,0.0581,0,0,531000€
174876,0,1,0.728,0.0157,0,0,0.1086,0,0,454500€
174877,0,0,,,0,0,,0,0,1350000€
174885,0,1,,,0,0,,0,0,900000€
174888,0,1,0.5784,0.006,0,0,0.0359,0,0,144000€
174889,0,0,,,0,1,,0,0,675000€
174891,0,0,0.7076,,0,0,,0,0,675000€
174893,0,0,,0.0087,0,0,0.0556,0,0,157500€
174895,0,0,,,1,0,,0,0,90000€
174896,0,0,,,0,0,,0,0,315000€
174898,0,0,,,0,0,,0,0,405000€
174904,0,0,,,1,0,,0,0,675000€
174910,0,0,,,0,0,,0,0,810000€
174911,0,0,,,0,0,,0,0,603000€
174915,0,0,,,0,0,,0,0,234000€
174919,0,0,0.8436,0.0035,1,0,0.0103,0,0,900000€
174923,0,0,,,1,0,,0,0,45000€
174926,0,1,,,0,0,,0,0,202500€
174927,0,0,,,0,0,,0,0,675000€
174930,0,0,,,0,0,,0,0,229500€
174936,0,1,0.8436,0.0405,0,0,0.0641,0,0,360000€
174940,0,0,,,0,0,,0,0,945000€
174942,0,0,0.9524,0.0852,0,0,0.1539,0,0,481500€
174945,0,0,0.7484,0.0068,0,0,0.1163,0,0,193500€
174946,0,1,,,1,0,,0,0,540000€
174949,0,1,0.6940000000000001,0.034,0,0,0.0599,0,0,900000€
174953,0,0,,,0,0,,0,0,702000€
174963,0,0,,,0,0,,0,0,175500€
174964,0,0,,,0,0,,0,0,900000€
174970,0,1,,,1,0,,0,0,1575000€
174971,0,0,0.5579999999999999,0.021,0,0,0.0299,0,0,450000€
174973,0,1,,,0,0,,0,0,180000€
174980,0,1,,,1,0,,0,0,720000€
174981,0,1,,,0,0,,0,0,1125000€
174984,0,1,0.6872,0.0268,0,0,0.1248,0,0,495000€
174991,0,1,,,0,0,,0,0,225000€
174994,0,0,0.5988,0.0083,0,0,0.0068,0,0,450000€
174995,0,1,,,0,0,,0,0,450000€
174997,0,0,,,0,0,,0,0,459000€
175003,0,1,,,0,0,,0,0,292500€
175004,0,0,0.7416,0.083,1,0,0.059,0,0,1125000€
175006,0,0,0.8572,0.0075,0,0,0.0342,0,0,229500€
175011,0,0,,,0,0,,0,0,193500€
175013,0,0,,,0,0,,0,0,454500€
175014,0,0,,,0,0,,0,0,324000€
175017,0,1,,,0,0,,0,0,567000€
175020,0,0,0.7959999999999999,,0,0,0.0479,0,0,522000€
175022,0,0,,,0,0,,0,0,180000€
175023,0,1,,,0,0,,0,0,315000€
175024,0,0,0.7959999999999999,,0,0,0.0197,0,0,256500€
175028,0,0,,,0,0,,0,0,405000€
175030,0,0,,,0,0,,0,0,135000€
175032,0,0,,,0,1,,0,0,90000€
175033,0,0,,,1,0,,0,0,945000€
175037,0,0,,,1,0,,0,0,450000€
175039,0,0,0.8164,,0,0,,0,0,900000€
175044,0,0,,,0,0,,0,0,346500€
175049,0,1,0.626,0.0,0,0,0.0103,0,0,225000€
175053,0,0,,,0,0,,0,0,1575000€
175054,0,0,,,0,0,,0,0,2250000€
175055,0,0,0.8640000000000001,0.0259,0,1,0.0906,0,0,675000€
175066,0,0,0.8572,0.0186,0,0,0.0171,0,0,450000€
175068,0,0,,,0,0,,0,0,103500€
175073,0,1,0.66,0.1022,0,0,0.0684,0,0,396000€
175076,0,0,,,0,0,,0,0,315000€
175078,0,0,0.7416,0.0063,0,0,0.0299,0,0,810000€
175079,0,0,,,0,0,,0,0,1170000€
175083,0,0,,,1,0,,0,0,450000€
175086,0,0,,,0,0,,0,0,427500€
175087,0,0,0.7756,0.0139,0,0,0.0718,0,0,279000€
175092,0,0,,,1,0,,0,0,450000€
175093,0,1,0.7212,0.0135,0,0,0.0616,0,0,135000€
175094,0,1,0.7212,0.0403,0,0,0.183,0,0,990000€
175101,0,0,,,0,0,,0,0,675000€
175109,0,0,0.7484,0.0499,0,0,0.0812,0,0,225000€
175110,0,0,,,1,0,,0,0,180000€
175111,0,0,0.83,0.0588,1,0,0.0693,0,0,1350000€
175114,0,1,,,0,0,,0,0,360000€
175117,0,1,,,1,0,,0,0,675000€
175118,0,0,0.728,0.0026,0,0,0.0205,0,0,450000€
175119,0,0,,,0,0,,0,0,180000€
175120,0,0,0.66,,0,0,,0,0,607500€
175123,0,1,0.6804,0.0102,0,0,0.0684,0,0,270000€
175127,0,0,,,1,1,,0,0,454500€
175133,0,1,,,1,0,,0,0,225000€
175136,0,0,,,0,0,,0,0,1620000€
175139,0,1,,,0,0,,0,0,675000€
175146,0,0,,,0,0,,0,0,180000€
175150,0,1,0.7348,0.0429,0,0,0.0239,0,0,450000€
175153,0,0,,,0,0,,0,0,270000€
175159,0,1,,,0,0,,0,0,225000€
175168,0,0,,,0,0,,0,0,1021500€
175173,0,0,,,1,0,,0,0,270000€
175176,0,0,,,0,1,,0,0,679500€
175179,0,0,,,0,0,,0,0,679500€
175184,0,0,0.6940000000000001,0.0468,0,0,0.0898,0,0,1125000€
175191,0,0,0.8504,0.0107,0,0,0.0513,0,0,517500€
175204,0,1,,,0,1,,0,0,409500€
175205,0,0,0.7348,0.0116,0,0,0.0838,0,0,927000€
175209,0,0,0.9796,0.0,0,0,0.0599,0,0,1305000€
175210,0,0,0.8164,0.0139,0,0,0.0616,0,0,202500€
175213,0,1,,,0,1,,0,0,450000€
175214,0,1,,,0,0,,0,0,1800000€
175216,0,0,0.7756,0.1931,0,0,0.3403,0,0,900000€
175219,0,1,0.6804,,0,0,,0,0,112500€
175220,0,0,,,0,1,,0,0,225000€
175221,0,0,,,0,0,,0,0,405000€
175224,0,0,,,0,0,,0,0,675000€
175227,0,1,,,0,0,,0,0,225000€
175230,0,0,,,0,0,,0,0,252000€
175232,0,0,,,0,0,,0,0,337500€
175237,0,1,,,0,0,,0,0,112500€
175244,0,1,,,0,0,,0,0,675000€
175245,0,0,,,0,0,,0,0,247500€
175248,0,0,,,0,0,,0,0,225000€
175255,0,1,0.83,0.0172,1,0,0.0684,0,0,900000€
175258,0,1,,,0,0,,0,0,225000€
175267,0,0,,,0,0,,0,0,787500€
175268,0,1,,,0,0,,0,0,450000€
175270,0,0,0.9864,0.0631,0,0,0.9654,0,0,1350000€
175273,0,1,,,0,0,,0,0,900000€
175274,0,0,0.626,,0,0,,0,0,697500€
175278,0,0,0.7892,0.0355,0,0,0.0992,0,0,1350000€
175279,0,0,,,0,0,,0,0,225000€
175281,0,0,,,1,0,,0,0,675000€
175282,0,1,,,0,0,,0,0,900000€
175291,0,0,0.4832,,0,0,,0,0,112500€
175298,0,0,,,1,0,,0,0,508500€
175315,0,0,,,1,0,,0,0,1125000€
175316,0,0,,,1,0,,0,0,238500€
175320,0,0,0.7824,0.0207,0,0,0.0923,0,0,463500€
175322,0,0,0.8436,0.1043,0,0,0.1659,0,0,904500€
175324,0,0,,,0,0,,0,0,585000€
175326,0,0,,,0,0,,0,0,454500€
175331,0,0,0.6668,0.0461,0,0,0.0513,0,0,1125000€
175336,0,0,,,0,0,,0,0,679500€
175338,0,1,,,0,0,,0,0,454500€
175341,0,1,0.7416,0.0125,0,0,0.0624,0,0,697500€
175342,0,0,0.6396,0.0,0,0,0.041,0,0,337500€
175344,0,0,0.6328,0.0,0,0,0.0308,0,0,675000€
175353,0,1,,,0,0,,0,0,225000€
175356,0,0,,,0,0,,0,0,418500€
175365,0,0,0.9456,0.1838,0,0,0.425,0,0,337500€
175366,0,0,,,0,1,,0,0,450000€
175370,0,0,,,0,0,,0,0,67500€
175375,0,0,,,0,0,,0,0,900000€
175377,0,1,0.7212,0.0072,0,0,0.0479,0,0,225000€
175379,0,1,,,0,0,,0,0,225000€
175384,0,1,,,0,0,,0,0,135000€
175385,0,0,0.7008,0.0249,0,0,0.0847,0,0,337500€
175386,0,0,,,0,0,,0,0,234000€
175390,0,0,0.7688,0.0165,0,0,0.2121,0,0,598500€
175396,0,0,0.7076,0.0951,0,0,0.0599,0,0,450000€
175398,0,0,,,0,0,,0,0,454500€
175399,0,0,0.6804,0.0095,0,0,0.0684,0,0,405000€
175401,0,0,,,0,1,,0,0,238500€
175406,0,0,,,1,0,,0,0,405000€
175409,0,0,,,0,0,,0,0,454500€
175410,0,0,,,0,0,,0,0,675000€
175411,0,0,,,1,0,,0,0,450000€
175421,0,0,,,0,0,,0,0,225000€
175423,0,0,,,0,0,,0,0,153000€
175432,0,0,0.728,,0,0,0.3968,0,0,450000€
175439,0,0,0.6396,0.0077,0,0,0.0667,0,0,463500€
175444,0,0,,,0,1,,0,0,675000€
175446,0,1,0.8164,0.0382,0,0,0.1531,0,0,463500€
175450,0,0,,,0,0,,0,0,810000€
175453,0,0,,,0,0,,0,0,247500€
175460,0,1,0.7144,,0,0,,0,0,495000€
175461,0,1,0.6328,0.0033,0,0,0.0282,0,0,405000€
175466,0,0,0.8436,0.017,0,0,0.0988,0,0,450000€
175480,0,0,,,0,0,,0,0,472500€
175483,0,0,,,0,0,,0,0,225000€
175484,0,1,,,0,0,,0,0,882000€
175487,0,0,,,0,0,,0,0,252000€
175504,0,0,,,0,0,,0,0,247500€
175510,0,1,0.7348,,0,0,,0,0,238500€
175511,0,0,,,0,0,,0,0,922500€
175513,0,1,0.4424,0.0067,1,0,0.0342,0,0,328500€
175514,0,0,,,0,0,,0,0,706500€
175525,0,0,,,1,0,,0,0,679500€
175540,0,0,,,1,0,,0,0,315000€
175548,0,0,,,1,0,,0,0,675000€
175549,0,1,0.7484,0.0309,0,0,0.0923,0,0,315000€
175551,0,0,0.7484,0.0051,0,0,0.0265,0,0,513000€
175559,0,1,0.728,0.0206,0,0,0.0906,0,0,990000€
175561,0,0,,,0,0,,0,0,135000€
175563,0,1,,,0,0,,0,0,90000€
175564,0,1,,,0,0,,0,0,670500€
175567,0,0,0.7484,0.0542,0,0,0.183,0,0,1111500€
175572,0,0,,,0,0,,0,0,450000€
175575,0,0,,,1,0,,0,0,675000€
175580,0,0,0.8096,0.0497,1,0,0.0487,0,0,454500€
175581,0,0,0.8096,0.0432,0,0,0.1539,0,0,157500€
175583,0,0,,,0,0,,0,0,675000€
175586,0,0,0.728,0.0,0,0,0.1018,0,0,432000€
175592,0,1,0.7959999999999999,0.1154,0,0,0.1838,0,0,405000€
175597,0,0,0.6328,0.006999999999999999,0,0,0.0684,0,0,315000€
175599,0,1,,,0,0,,0,0,135000€
175600,0,1,,,0,0,,0,0,1305000€
175604,0,0,,,1,0,,0,0,454500€
175607,0,0,,,0,0,,0,0,900000€
175610,0,0,0.9048,0.0593,0,0,0.1009,0,0,517500€
175612,0,0,,,1,0,,0,0,360000€
175613,0,0,,,1,0,,0,0,225000€
175615,0,1,,,0,0,,0,0,463500€
175616,0,0,,,0,0,,0,0,234000€
175618,0,0,,,0,0,,0,0,225000€
175622,0,1,0.7756,0.0129,0,0,0.0667,0,0,450000€
175623,0,1,,,0,0,,0,0,900000€
175632,0,0,,,0,0,,0,0,328500€
175635,0,0,,,0,0,,0,0,679500€
175641,0,0,,,0,0,,0,0,315000€
175655,0,1,0.8708,0.075,0,0,0.0932,0,0,225000€
175669,0,0,,,0,0,,0,0,486000€
175671,0,0,0.8028,0.0,0,0,0.1069,0,0,135000€
175675,0,0,0.7348,0.0303,0,0,0.0599,0,0,463500€
175681,0,1,,,0,0,,0,0,1138500€
175683,0,0,,,0,0,,0,0,225000€
175688,0,1,,,0,0,,0,0,675000€
175696,0,0,,,0,0,,0,0,675000€
175697,0,0,,,0,0,,0,0,900000€
175702,0,0,,,1,0,,0,0,247500€
175705,0,0,0.898,0.0386,0,0,0.1582,0,0,472500€
175716,0,1,,,1,0,,0,0,450000€
175719,0,1,,,0,0,,0,0,180000€
175720,0,0,,,0,0,,0,0,238500€
175721,0,1,,,0,0,,0,0,688500€
175723,0,1,0.6328,0.0,0,0,0.0205,0,0,229500€
175725,0,0,,,1,0,,0,0,720000€
175733,0,0,,,0,0,,0,0,675000€
175734,0,0,,,0,0,,0,0,900000€
175735,0,1,,,0,0,,0,0,247500€
175746,0,0,0.7416,0.0165,0,0,0.1018,0,0,396000€
175750,0,1,0.8572,0.0175,0,1,0.0787,0,0,135000€
175754,0,0,,,0,0,,0,0,135000€
175756,0,0,0.7144,0.0306,0,0,0.13,0,0,481500€
175760,0,1,,,1,0,,0,0,225000€
175764,0,0,,,0,0,,0,0,135000€
