SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
276961,0,0,,,0,0,,0,0,675000€
276965,0,0,0.6804,0.0386,1,0,0.1223,0,0,292500€
276967,0,0,0.7892,0.0457,0,0,0.1539,0,0,589500€
276970,0,1,,,1,0,,0,0,1017000€
276973,0,0,,,1,0,,0,0,684000€
276977,0,0,,,0,0,,0,0,180000€
276979,0,0,,,1,1,,0,0,675000€
276984,0,0,0.7824,0.0384,1,1,0.1231,0,0,1129500€
276995,0,1,0.4288,,0,0,,0,0,360000€
276996,0,1,,,0,0,,0,0,450000€
276998,0,1,,,0,0,,0,0,1575000€
277008,0,0,,,1,1,,0,0,360000€
277017,0,1,,,0,0,,0,0,225000€
277018,0,0,0.8164,0.0116,0,0,0.0684,0,0,688500€
277022,0,0,0.8164,0.0738,0,0,0.2762,0,0,315000€
277023,0,0,,,0,0,,0,0,238500€
277026,0,1,0.7824,0.0578,0,0,0.224,0,0,450000€
277029,0,1,,,0,1,,0,0,270000€
277030,0,0,,,0,0,,0,0,454500€
277031,0,0,,,0,0,,0,0,450000€
277033,0,0,,,0,0,,0,0,1035000€
277034,0,0,,,0,0,,0,0,148500€
277035,0,1,,,0,0,,0,0,630000€
277036,0,1,0.7484,0.129,1,0,0.0299,0,0,450000€
277039,0,1,0.7212,0.4028,0,0,0.2454,0,0,643500€
277042,0,0,,,0,1,,0,0,229500€
277043,0,1,,,0,0,,0,0,297000€
277044,0,0,,,1,0,,0,0,450000€
277045,0,1,,,0,0,,0,0,225000€
277046,0,0,0.9252,0.142,0,0,0.1667,0,0,810000€
277047,0,0,,,0,0,,0,0,922500€
277052,0,1,0.4628,0.0089,0,0,0.0154,0,0,1035000€
277059,0,0,,,0,0,,0,0,1125000€
277060,0,0,0.7008,,1,0,,0,0,450000€
277062,0,0,,,0,0,,0,0,135000€
277064,0,0,0.7144,0.0,1,0,0.0684,0,0,621000€
277069,0,1,,,0,0,,0,0,1129500€
277071,0,1,,,1,0,,0,0,675000€
277075,0,1,,,0,1,,0,0,900000€
277081,0,1,0.7824,0.0172,0,0,0.0804,0,0,675000€
277082,0,0,,,0,0,,0,0,283500€
277083,0,1,0.9048,0.0564,0,0,0.0308,0,0,180000€
277087,0,1,,,0,0,,0,0,895500€
277089,0,1,,,0,0,,0,0,315000€
277092,0,0,,,0,0,,0,0,900000€
277093,0,0,0.762,0.0273,0,0,0.0564,0,0,319500€
277116,0,0,0.8028,0.0261,0,0,0.0923,0,0,180000€
277118,0,0,,,0,1,,0,0,229500€
277119,0,0,0.7756,0.0156,0,0,0.077,0,0,454500€
277122,0,0,,,0,0,,0,0,450000€
277124,0,0,0.626,0.0,0,0,0.0205,0,0,891000€
277125,0,1,0.8096,0.0097,0,0,0.1847,0,0,225000€
277127,0,1,,,0,0,,0,0,1129500€
277131,0,0,,,0,0,,0,0,315000€
277136,0,0,,,1,0,,0,0,364500€
277138,0,1,,,0,1,,0,0,225000€
277142,0,0,,,0,0,,0,0,526500€
277147,0,0,,,0,0,,0,0,225000€
277150,0,0,,,0,0,,0,0,135000€
277151,0,0,,,0,1,,0,0,675000€
277152,0,0,,,0,0,,0,0,1012500€
277154,0,0,0.6192,,0,0,,0,0,900000€
277155,0,1,,,0,0,,0,0,454500€
277161,0,1,0.7484,0.211,0,0,0.4549,0,0,675000€
277166,0,0,,,1,0,,0,0,450000€
277168,0,1,0.83,0.0295,1,0,0.1368,0,0,292500€
277169,0,1,,,0,0,,0,0,450000€
277173,0,0,,,0,0,,0,0,180000€
277175,0,0,,,1,0,,0,0,126000€
277176,0,0,,,0,0,,0,0,121945€
277180,0,1,0.8504,0.0607,0,0,0.2736,0,0,922500€
277181,0,1,,,0,0,,0,0,450000€
277186,0,1,,,0,0,,0,0,495000€
277192,0,1,,,0,0,,0,0,315000€
277193,0,0,0.7008,0.019,0,0,0.1283,0,0,180000€
277195,0,0,,,0,0,,0,0,720000€
277197,0,0,,,0,1,,0,0,67500€
277201,0,0,,,1,0,,0,0,391500€
277202,0,1,,,0,0,,0,0,202500€
277205,0,0,0.9524,,0,0,0.0872,0,0,679500€
277210,0,1,,,0,0,,0,0,540211€
277212,0,0,0.762,0.0756,0,0,0.0479,0,0,360000€
277216,0,0,0.7688,0.0466,1,0,0.077,0,0,315000€
277223,0,0,,,0,0,,0,0,675000€
277232,0,0,,,1,0,,0,0,283500€
277236,0,0,,,0,0,,0,0,225000€
277239,0,0,,,0,0,,0,0,135000€
277243,0,0,,,0,0,,0,0,1800000€
277247,0,1,,,0,0,,0,0,504000€
277248,0,0,,,0,0,,0,0,360000€
277252,0,0,,,0,0,,0,0,675000€
277255,0,0,,,0,0,,0,0,450000€
277258,0,1,,,0,0,,0,0,450000€
277260,0,1,,,0,0,,0,0,454500€
277261,0,0,,,1,0,,0,0,990000€
277262,0,1,0.7348,0.0181,0,0,0.1086,0,0,180000€
277264,0,1,,,0,0,,0,0,225000€
277266,0,0,,,0,0,,0,0,180000€
277272,0,0,,,0,0,,0,0,337500€
277273,0,0,,,0,0,,0,0,360000€
277275,0,0,,,1,0,,0,0,229500€
277276,0,0,,,1,0,,0,0,351000€
277279,0,1,,,0,0,,0,0,616500€
277292,0,0,,,1,0,,0,0,1017000€
277295,0,0,,0.0959,0,0,0.1847,0,0,450000€
277304,0,0,0.7416,0.0381,0,0,0.1838,0,0,1048500€
277307,0,1,0.7959999999999999,0.0275,0,0,0.0923,0,0,261000€
277310,0,0,,,0,0,,0,0,675000€
277313,0,0,,,1,0,,0,0,450000€
277315,0,1,0.6532,0.0028,0,0,0.0257,0,0,450000€
277318,0,0,0.6532,0.0085,0,0,0.0684,0,0,1143000€
277322,0,0,,,0,0,,0,0,1102500€
277325,0,0,,,0,0,,0,0,315000€
277326,0,0,,,0,0,,0,0,463500€
277339,0,0,,,1,0,,0,0,378000€
277341,0,0,,,0,0,,0,0,225000€
277346,0,1,0.7348,0.018000000000000002,0,0,0.0693,0,0,454500€
277347,0,0,,,0,0,,0,0,900000€
277352,0,0,,,0,0,,0,0,94500€
277353,0,0,1.0,0.087,0,0,0.1625,0,0,1350000€
277354,0,0,,,1,0,,0,0,468000€
277355,0,1,0.7552,0.0,0,0,0.0889,0,0,675000€
277360,0,0,,,0,0,,0,0,540000€
277362,0,0,0.7552,0.0164,0,0,0.0855,0,0,360000€
277365,0,0,,,0,1,,0,0,463500€
277373,0,1,,,0,0,,0,0,238500€
277375,0,1,,,0,0,,0,0,1116000€
277382,0,1,,,0,0,,0,0,225000€
277396,0,0,0.9728,0.0192,0,0,0.0257,0,0,540000€
277398,0,0,0.6464,,0,0,0.0855,0,0,135000€
277405,0,1,,,0,0,,0,0,135000€
277406,0,0,,,0,1,,0,0,1035000€
277410,0,0,,,0,0,,0,0,225000€
277414,0,0,0.9592,0.0551,0,0,0.1667,0,0,117000€
277426,0,0,,,0,1,,0,0,427500€
277430,0,0,0.7484,0.0231,0,0,0.1,0,0,225000€
277440,0,1,0.7484,,0,0,,0,0,247500€
277441,0,0,,,0,0,,0,0,405000€
277443,0,0,0.6736,0.0083,0,0,0.0684,0,0,675000€
277444,0,0,0.5308,0.017,0,0,0.0094,0,0,1147500€
277448,0,1,0.8232,,1,0,0.2617,0,0,328500€
277449,0,0,,,1,0,,0,0,126000€
277461,0,0,0.5920000000000001,0.0029,0,0,0.0103,0,0,675000€
277462,0,0,,,0,0,,0,0,450000€
277466,0,0,0.7212,0.0156,0,0,0.0906,0,0,193500€
277467,0,0,0.966,0.0195,0,0,0.053,0,0,679500€
277475,0,0,0.6804,0.0078,0,0,0.1197,0,0,135000€
277480,0,0,,,0,0,,0,0,315000€
277481,0,0,,,0,1,,0,0,135000€
277485,0,1,,,0,0,,0,0,225000€
277490,0,0,,,0,1,,0,0,450000€
277492,0,1,,,0,0,,0,0,675000€
277495,0,0,,,1,0,,0,0,900000€
277502,0,1,0.6872,0.0121,0,0,0.0385,0,0,202500€
277506,0,0,,,0,0,,0,0,679500€
277509,0,0,0.7824,0.1287,0,0,0.1804,0,0,454500€
277513,0,1,0.898,,0,0,0.0308,0,0,675000€
277514,0,0,,,0,0,,0,0,441000€
277515,0,0,,,0,0,,0,0,675000€
277519,0,0,,,0,0,,0,0,360000€
277523,0,0,,,0,0,,0,0,234000€
277526,0,0,,,1,0,,0,0,450000€
277533,0,0,,,0,0,,0,0,225000€
277539,0,0,,,0,0,,0,0,652500€
277540,0,1,0.7688,0.0227,1,0,0.1642,0,0,679500€
277542,0,0,,,1,0,,0,0,360000€
277544,0,0,,,0,0,,0,0,180000€
277551,0,1,0.7824,0.0103,0,0,0.0402,0,0,135000€
277552,0,0,0.8028,0.0179,0,0,0.1026,0,0,900000€
277553,0,1,0.8096,0.0553,0,0,0.2694,0,0,225000€
277564,0,0,,,0,1,,0,0,630000€
277567,0,0,0.6464,0.0155,0,0,0.0547,0,0,1935000€
277568,0,0,,,1,0,,0,0,238500€
277577,0,0,0.8232,0.0597,0,0,0.1009,0,0,126000€
277580,0,0,0.7484,0.1517,0,0,0.0949,0,0,454500€
277582,0,0,,,0,0,,0,0,900000€
277584,0,1,0.8164,0.0261,0,0,0.0898,0,0,1350000€
277586,0,1,0.8572,0.0237,0,0,0.0847,0,0,360000€
277590,0,0,,,0,0,,0,0,540000€
277591,0,0,,,0,0,,0,0,675000€
277594,0,0,,,0,0,,0,0,180000€
277596,0,1,,,0,0,,0,0,675000€
277599,0,1,,,1,0,,0,0,450000€
277601,0,1,,,0,0,,0,0,225000€
277604,0,0,,,0,0,,0,0,630000€
277615,0,1,,,0,0,,0,0,675000€
277616,0,0,,,1,0,,0,0,463500€
277623,0,0,,,1,0,,0,0,495000€
277624,0,1,,,0,0,,0,0,675000€
277625,0,0,,,0,0,,0,0,388746€
277626,0,0,,,0,0,,0,0,463500€
277630,0,0,,,0,1,,0,0,1057500€
277639,0,0,,,0,0,,0,0,270000€
277641,0,0,,,0,0,,0,0,450000€
277644,0,0,,,1,0,,0,0,450000€
277650,0,1,0.7212,0.0191,0,0,0.1018,0,0,364500€
277653,0,0,,,1,0,,0,0,1125000€
277655,0,1,,,1,0,,0,0,630000€
277658,0,0,,,0,0,,0,0,270000€
277659,0,1,0.7688,,0,0,0.0103,0,0,360000€
277662,0,0,,,0,0,,0,0,450000€
277672,0,0,0.7892,0.1196,0,0,0.2155,0,0,1125000€
277674,0,0,0.8436,0.0227,0,1,0.0752,0,0,904500€
277680,0,0,0.7008,,0,0,,0,0,900000€
277683,0,0,,,1,0,,0,0,1291500€
277687,0,0,,,0,0,,0,0,450000€
277690,0,1,,,0,0,,0,0,526500€
277692,0,0,,,0,0,,0,0,112500€
277693,0,1,,,0,0,,0,0,450000€
277696,0,1,,,0,0,,0,0,135000€
277702,0,1,,,0,0,,0,0,247500€
277711,0,0,,,0,0,,0,0,360000€
277712,0,1,,,0,0,,0,0,90000€
277714,0,0,,,0,0,,0,0,652500€
277722,0,0,,,1,0,,0,0,265500€
277724,0,1,0.7484,,0,0,,0,0,405000€
277728,0,1,0.4764,0.0,0,0,0.0154,0,0,337500€
277734,0,0,0.8504,0.083,0,0,0.1676,0,0,1381500€
277736,0,1,0.7484,,0,0,,0,0,679500€
277738,0,1,,,1,0,,0,0,405000€
277739,0,1,0.728,0.006,0,0,0.0513,0,0,450000€
277741,0,0,,,0,0,,0,0,900000€
277742,0,1,,,1,0,,0,0,238531€
277745,0,0,0.7144,,0,0,,0,0,324000€
277749,0,0,0.9932,0.0299,1,0,0.0222,0,0,180000€
277751,0,0,,,0,0,,0,0,1125000€
277755,0,0,0.7008,0.016,0,0,0.0282,0,0,495000€
277758,0,0,,,0,0,,0,0,675000€
277760,0,0,,,0,0,,0,0,270000€
277765,0,0,0.7688,0.0423,0,0,0.2001,0,0,225000€
277768,0,0,,,0,0,,0,0,225000€
277773,0,1,,,0,0,,0,0,675000€
277776,0,0,,,0,0,,0,0,180000€
277779,0,0,0.66,0.0072,0,0,,0,0,1125000€
277784,0,1,,,0,0,,0,0,157500€
277785,0,0,,,1,1,,0,0,909000€
277786,0,0,,,0,0,,0,0,1080000€
277788,0,0,0.9864,0.024,0,0,0.0855,0,0,450000€
277791,0,0,,,0,0,,0,0,679500€
277793,0,0,,,0,0,,0,0,517500€
277794,0,0,,,0,0,,0,0,270000€
277796,0,1,0.9932,0.0056,0,0,0.0269,0,0,675000€
277799,0,1,0.7756,0.0178,0,0,0.1018,0,0,292500€
277801,0,0,,,0,1,,0,0,360000€
277803,0,1,0.7008,0.0017,0,0,0.0103,0,0,157500€
277810,0,0,0.6736,0.0669,1,0,0.1146,0,0,103500€
277813,0,0,0.7824,0.223,0,0,0.1231,0,0,112500€
277818,0,0,,,0,0,,0,0,333000€
277823,0,0,0.9932,0.0593,0,0,0.1796,0,0,900000€
277826,0,1,,,0,0,,0,0,450000€
277827,0,0,,,0,0,,0,0,1125112€
277829,0,0,,,0,0,,0,0,697500€
277830,0,0,,,0,0,,0,0,229500€
277831,0,0,,,1,0,,0,0,90000€
277833,0,1,,,1,0,,0,0,454500€
277835,0,0,,,0,0,,0,0,148500€
277837,0,0,,,0,0,,0,0,270000€
277839,0,1,,,0,0,,0,0,675000€
277844,0,0,,,0,1,,0,0,153000€
277848,0,0,,,0,0,,0,0,472500€
277850,0,0,0.6328,0.0119,0,0,0.0308,0,0,337500€
277852,0,0,,,0,0,,0,0,225000€
277860,0,0,,,0,0,,0,0,598500€
277862,0,0,,,1,0,,0,0,481500€
277875,0,0,,,0,1,,0,0,1125000€
277876,0,1,0.7552,0.0507,0,1,0.0257,0,0,270000€
277877,0,0,,,0,0,,0,0,900000€
277878,0,1,0.7144,0.0015,0,1,0.0103,0,0,454500€
277879,0,0,,,0,0,,0,0,675000€
277885,0,0,,,0,0,,0,0,576000€
277886,0,0,,,0,1,,0,0,360000€
277892,0,0,,,1,0,,0,0,742500€
277894,0,0,,,0,1,,0,0,279000€
277896,0,0,,,0,0,,0,0,351000€
277898,0,0,,,0,0,,0,0,193500€
277902,0,0,0.6736,0.0356,0,0,0.248,0,0,495000€
277905,0,0,,,0,0,,0,0,180000€
277906,0,0,,,0,1,,0,0,450000€
277907,0,0,,,0,0,,0,0,225000€
277914,0,0,0.8232,0.0439,0,0,0.077,0,0,283500€
277917,0,0,,,1,1,,0,0,193500€
277919,0,0,,,0,0,,0,0,585000€
277920,0,1,0.5784,0.0,0,0,0.0513,0,0,900000€
277921,0,1,,,0,0,,0,0,450000€
277924,0,0,,,1,0,,0,0,292500€
277926,0,0,,,0,0,,0,0,90000€
277934,0,0,,,0,0,,0,0,675000€
277936,0,1,,,0,1,,0,0,900000€
277945,0,0,0.6872,0.1044,0,0,0.0718,0,0,2250000€
277948,0,0,,,0,0,,0,0,238500€
277949,0,0,0.7552,0.0,0,0,0.1411,0,0,1102500€
277952,0,0,,,0,0,,0,0,207000€
277957,0,0,0.6804,0.0405,0,0,0.077,0,0,900000€
277960,0,0,0.8164,0.2371,0,0,0.401,0,0,1350000€
277962,0,1,,,0,0,,0,0,675000€
277965,0,0,0.7144,0.0033,0,0,0.1779,0,0,270000€
277967,0,0,,,0,1,,0,0,679500€
277969,0,0,,,1,0,,0,0,225000€
277971,0,1,0.7076,,1,0,,0,0,238500€
277975,0,0,0.7484,0.0372,0,0,0.0616,0,0,225000€
277977,0,0,,,0,0,,0,0,238500€
277980,0,0,,,0,0,,0,0,405000€
277981,0,0,,,0,0,,0,0,900000€
277986,0,0,,,0,1,,0,0,675000€
277990,0,0,,,0,0,,0,0,675000€
277992,0,0,,,0,0,,0,0,1305000€
277993,0,0,,,0,0,,0,0,1035000€
278004,0,0,0.6736,,0,0,0.0838,0,0,495000€
278006,0,1,,,0,0,,0,0,1350000€
278012,0,1,,,1,0,,0,0,225000€
278016,0,1,,,0,0,,0,0,360000€
278020,0,0,0.6464,0.0263,0,0,0.0308,0,0,621000€
278021,0,0,,,0,0,,0,0,639000€
278022,0,0,0.6396,0.0231,0,0,0.0239,0,0,922500€
278023,0,1,0.66,0.0447,0,0,0.1026,0,0,540000€
278024,0,1,,,1,0,,0,0,675000€
278028,0,0,,,1,1,,0,0,679500€
278033,0,0,,,0,0,,0,0,900000€
278038,0,1,,,0,0,,0,0,630000€
278041,0,1,,,0,0,,0,0,360000€
278042,0,0,,,0,0,,0,0,58500€
278043,0,1,,,1,0,,0,0,675000€
278046,0,1,,,1,0,,0,0,225000€
278047,0,0,0.8096,0.0126,0,0,0.0368,0,0,112500€
278052,0,0,,,0,0,,0,0,765000€
278053,0,1,,,0,0,,0,0,675000€
278061,0,0,,,0,0,,0,0,801000€
278063,0,1,,,0,0,0.1197,0,0,315000€
278069,0,0,,,0,0,,0,0,1125000€
278071,0,0,0.7348,0.0343,0,0,0.0616,0,0,517500€
278076,0,0,,,1,0,,0,0,675000€
278080,0,0,,,1,0,,0,0,225000€
278084,0,1,,,0,0,,0,0,225000€
278085,0,0,,,0,0,,0,0,675000€
278091,0,0,,,0,0,,0,0,238500€
278092,0,0,,,0,1,,0,0,454500€
278094,0,0,,,0,0,,0,0,238500€
278108,0,0,,,1,0,,0,0,688500€
278109,0,1,,0.0129,0,0,0.0445,0,0,225000€
278111,0,0,,,0,1,,0,0,225000€
278118,0,0,,,0,0,,0,0,675000€
278120,0,1,,,0,0,,0,0,225000€
278127,0,1,0.8436,0.0256,0,0,0.0624,0,0,454500€
278129,0,0,0.8708,0.0056,1,0,0.0291,0,0,450000€
278132,0,0,,,0,0,,0,0,148500€
278137,0,0,,,0,0,,0,0,225000€
278141,0,0,,,0,0,,0,0,225000€
278143,0,1,,,0,0,,0,0,675000€
278144,0,1,,,1,0,,0,0,1125000€
278145,0,0,,,1,0,,0,0,450000€
278147,0,1,0.9524,0.0387,0,0,0.1043,0,0,904500€
278150,0,0,,,0,0,,0,0,1125000€
278153,0,0,,,0,0,,0,0,598500€
278155,0,1,0.7688,,0,0,0.0111,0,0,1125000€
278156,0,1,0.7212,0.0417,0,0,0.1095,0,0,900000€
278161,0,0,,,0,0,,0,0,180000€
278164,0,0,,,1,0,,0,0,675000€
278165,0,0,0.7824,0.0634,0,0,0.0513,0,0,360000€
278166,0,0,0.4764,0.0268,0,0,0.0265,0,0,225000€
278167,0,0,,,0,0,,0,0,306000€
278177,0,0,,,1,0,,0,0,274500€
278180,0,1,0.7756,0.0079,0,0,0.0496,0,0,2250000€
278183,0,0,,,0,0,,0,0,247500€
278191,0,0,0.6124,0.1384,0,0,0.1197,0,0,328500€
278198,0,1,,,1,0,,0,0,594000€
278201,0,0,,,0,0,,0,0,360000€
278202,0,0,0.8164,0.0174,0,0,0.0889,0,0,1021500€
278203,0,0,0.7892,0.0325,0,0,0.1077,0,0,1125000€
278204,0,0,,,1,0,,0,0,450000€
278205,0,0,,,0,0,,0,0,495000€
278209,0,1,,,1,0,,0,0,454500€
278212,0,0,0.7416,0.0835,0,0,0.2762,0,0,495000€
278221,0,1,,,0,0,,0,0,675000€
278222,0,0,0.7008,0.0078,0,0,0.0599,0,0,472500€
278223,0,0,,,0,0,,0,0,382500€
278227,0,0,,,0,0,,0,0,675000€
278231,0,0,0.7144,,0,0,,0,0,886500€
278234,0,1,,,1,0,,0,0,225000€
278235,0,1,0.728,0.0349,0,0,0.0855,0,0,765000€
278238,0,1,0.7348,,0,0,,0,0,135000€
278248,0,0,,,1,0,,0,0,774000€
278249,0,0,,,0,0,,0,0,315000€
278261,0,0,0.66,0.0281,0,0,0.0547,0,0,238500€
278265,0,1,,,0,0,,0,0,90000€
278273,0,0,,,0,1,,0,0,720000€
278275,0,0,0.7348,0.0122,0,0,0.0462,0,0,157500€
278276,0,0,0.7892,0.0185,0,0,0.0838,0,0,225000€
278277,0,0,,,0,0,,0,0,558000€
278280,0,0,0.8368,0.0138,0,0,0.0599,0,0,459000€
278281,0,0,0.8164,,0,0,,0,0,450000€
278282,0,0,0.8776,0.0,0,0,0.0487,0,0,675000€
278283,0,0,,,0,0,,0,0,477000€
278293,0,1,0.8232,0.042,0,0,0.0889,0,0,454500€
278294,0,0,,,0,0,,0,0,679500€
278296,0,0,0.7688,0.0021,1,0,0.0188,0,0,202500€
278297,0,0,0.6532,0.0065,0,0,0.0684,0,0,225000€
278298,0,1,,,1,0,,0,0,450000€
278299,0,1,,,0,0,,0,0,292500€
278300,0,0,0.9728,0.0587,0,0,0.0684,0,0,1035000€
278302,0,0,,,0,0,,0,0,225000€
278303,0,0,,,0,0,,0,0,724500€
278304,0,0,,,0,0,,0,0,454500€
278311,0,1,,,0,0,,0,0,495000€
278315,0,0,,,1,0,,0,0,157500€
278317,0,0,,,0,0,,0,0,540000€
278325,0,1,,,0,0,,0,0,1147500€
278329,0,0,,,0,0,,0,0,450000€
278331,0,0,,,0,1,,0,0,225000€
278339,0,1,0.7824,,0,1,0.1847,0,0,1125000€
278340,0,1,0.8504,0.0248,0,0,0.0812,0,0,1575000€
278346,0,0,0.4492,0.0127,1,0,0.0573,0,0,454500€
278355,0,1,0.7959999999999999,0.0271,0,0,0.1317,0,0,270000€
278362,0,0,,,0,0,,0,0,238500€
278364,0,1,,,0,0,,0,0,220500€
278365,0,0,,,0,0,,0,0,454500€
278366,0,0,,,1,0,,0,0,400500€
278367,0,0,0.7416,0.0078,0,1,0.0581,0,0,180000€
278380,0,0,,,1,0,,0,0,225000€
278381,0,0,,,1,1,,0,0,99000€
278382,0,0,,,0,0,,0,0,256500€
278397,0,0,0.6736,0.0086,0,0,0.0513,0,0,225000€
278399,0,0,,,0,0,,0,0,360000€
278402,0,0,0.7484,0.0356,1,0,0.1231,0,0,1080000€
278405,0,0,,,0,0,,0,0,270000€
278407,0,0,,,1,0,,0,0,202500€
278411,0,0,0.7008,0.0076,0,1,0.0599,0,0,900000€
278424,0,0,,,0,0,,0,0,292500€
278429,0,0,,,1,0,,0,0,450000€
278430,0,0,,,0,0,,0,0,675000€
278431,0,1,,,0,0,,0,0,337500€
278433,0,0,,,0,0,,0,0,270000€
278437,0,0,,,0,0,,0,0,225000€
278446,0,0,,,0,1,,0,0,774000€
278448,0,1,0.8164,0.0232,0,0,0.0992,0,0,180000€
278449,0,0,0.9252,0.011,0,0,0.0162,0,0,1917000€
278452,0,0,,,0,0,,0,0,382500€
278459,0,0,0.5852,0.0222,1,0,0.0068,0,0,1350000€
278463,0,0,,,0,0,,0,0,450000€
278464,0,0,0.5920000000000001,,0,0,0.0103,0,0,549000€
278475,0,0,,,0,0,,0,0,679500€
278476,0,1,,,0,0,,0,0,292500€
278478,0,0,,,0,0,,0,0,315000€
278481,0,1,0.728,0.0326,1,0,0.0599,0,0,292500€
278485,0,0,,,0,0,,0,0,675000€
278489,0,0,,,0,0,,0,0,679500€
278492,0,0,,,0,0,,0,0,1125000€
278496,0,0,,,0,0,,0,0,675000€
278499,0,1,,,0,0,,0,0,607500€
278500,0,0,0.8164,0.0033,0,0,0.0205,0,0,315000€
278506,0,0,,,0,0,,0,0,405000€
278507,0,1,,,0,0,,0,0,315000€
278510,0,0,,,1,0,,0,0,697500€
278516,0,1,,,0,0,,0,0,900000€
278524,0,1,0.9252,0.048,0,0,0.0923,0,0,225000€
278531,0,1,,,0,0,,0,0,180000€
278536,0,1,0.5308,0.0122,0,0,0.0137,0,0,157500€
278546,0,1,0.8572,,0,0,0.1026,0,0,180000€
278547,0,0,,,0,0,,0,0,360000€
278558,0,0,0.7959999999999999,0.1674,0,0,0.118,0,0,553500€
278560,0,0,0.8708,0.0772,0,0,0.183,0,0,405000€
278563,0,1,0.8028,0.0544,1,0,0.0923,0,0,450000€
278566,0,1,,,0,0,,0,0,135000€
278567,0,0,0.6872,0.0,0,0,0.0898,0,0,144000€
278568,0,0,0.8436,,0,0,0.0607,0,0,225000€
278582,0,0,,,0,0,,0,0,193500€
278592,0,1,,,1,0,,0,0,405000€
278593,0,0,,,0,0,,0,0,450000€
278597,0,0,,,1,0,,0,0,315000€
278598,0,0,,,0,0,,0,0,450000€
278599,0,1,0.6056,,0,0,0.0197,0,0,360000€
278600,0,0,,,0,1,,0,0,355500€
278619,0,0,,,0,0,,0,0,585000€
278621,0,1,,,0,0,,0,0,630000€
