SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
170276,0,0,,,0,0,,0,0,688500€
170279,0,0,,,0,0,,0,0,454500€
170280,0,0,,,0,0,,0,0,1350000€
170281,0,0,0.7212,0.0185,0,0,0.0983,0,0,1260000€
170287,0,0,,,0,0,,0,0,1575000€
170288,0,1,0.7076,0.0,0,0,0.0556,0,0,675000€
170291,0,1,0.6872,0.0118,0,0,0.077,1,0,540211€
170294,0,0,,,0,0,,0,0,270000€
170297,0,0,0.8096,0.0347,0,0,0.0616,0,0,427500€
170299,0,1,,,0,0,,0,0,157500€
170314,0,1,,,0,1,,0,0,193500€
170315,0,1,,,0,0,,0,0,387000€
170316,0,0,,,0,0,,0,0,112500€
170319,0,1,,,0,0,,0,0,1026000€
170324,0,0,0.7824,0.1478,0,0,0.1847,0,0,301500€
170332,0,0,,,0,0,,0,0,1125000€
170333,0,0,,,0,0,,0,0,81000€
170336,0,0,0.7756,0.027000000000000003,0,0,0.1231,0,0,315000€
170338,0,0,,,0,0,,0,0,270000€
170339,0,0,,,0,0,,0,0,261000€
170348,0,1,0.6872,0.045,0,0,0.0534,0,0,112500€
170350,0,0,0.7076,0.04,0,0,0.1026,0,0,270000€
170353,0,0,0.6328,0.041,0,0,0.1342,0,0,180000€
170354,0,0,0.6736,0.0317,0,0,0.0791,0,0,679500€
170355,0,1,,,0,0,,0,0,67500€
170356,0,0,,,1,0,,0,0,477000€
170358,0,0,,,0,0,,0,0,540000€
170359,0,0,0.6668,0.0209,0,0,0.0342,0,0,823500€
170360,0,1,0.3064,0.0,0,0,0.0282,0,0,634500€
170362,0,0,,,0,0,,0,0,675000€
170368,0,1,0.7212,0.0119,1,0,0.0855,0,0,270000€
170370,0,0,,,0,1,,0,0,283500€
170372,0,1,,,0,0,,0,0,756000€
170378,0,0,,,1,0,,0,0,405000€
170381,0,0,,,1,0,,0,0,481500€
170383,0,0,0.5512,0.0,0,0,0.0034,0,0,270000€
170385,0,0,0.7824,0.012,0,0,0.0684,0,0,270000€
170386,0,0,,,0,0,,0,0,405000€
170387,0,0,,,0,0,,0,0,135000€
170389,0,0,,,1,0,,0,0,445500€
170390,0,0,0.6804,0.0429,0,0,0.2548,0,0,450000€
170402,0,1,,,1,0,,0,0,675000€
170404,0,1,,,0,0,,0,0,900000€
170406,0,0,,,0,0,,0,0,166500€
170408,0,0,,,0,0,,0,0,688500€
170412,0,0,0.7008,0.0104,0,0,0.077,0,0,238500€
170423,0,0,0.0,0.0059,0,0,0.2292,0,0,225000€
170429,0,1,,,0,0,,0,0,391500€
170434,0,0,,,0,0,,0,0,675000€
170441,0,1,,,0,0,,0,0,328500€
170444,0,1,,,0,0,,0,0,225000€
170445,0,0,,,1,0,,0,0,1737000€
170447,0,0,,,0,0,,0,0,202500€
170458,0,1,0.6328,0.0051,0,0,0.041,0,0,1800000€
170463,0,0,0.7959999999999999,0.031,0,0,0.1248,0,0,697500€
170469,0,0,,,0,0,,0,0,360000€
170470,0,0,,,1,0,,0,0,454500€
170472,0,0,,,0,0,,0,0,675000€
170475,0,1,,,0,0,,0,0,90000€
170480,0,0,0.7892,0.0376,0,0,0.2454,0,0,450000€
170497,0,1,0.7756,0.0267,0,0,,0,0,450000€
170498,0,0,0.9388,0.0401,1,0,0.1522,0,0,679500€
170499,0,0,,,0,0,,0,0,675000€
170502,0,0,,,0,0,,0,0,315000€
170504,0,0,0.7008,0.0,1,0,0.1505,0,0,441000€
170506,0,1,0.8028,0.0578,1,0,0.1077,0,0,270000€
170519,0,0,,,0,0,,0,0,495000€
170541,0,0,,,0,0,,0,0,450000€
170542,0,0,,,0,0,,0,0,315000€
170545,0,0,,,1,0,,0,0,180000€
170551,0,0,,,0,0,,0,0,540000€
170553,0,0,,,0,0,,0,0,315000€
170560,0,0,,,0,0,,0,0,427500€
170568,0,0,,,0,0,,0,0,279000€
170571,0,1,,0.0189,0,0,0.0342,0,0,900000€
170574,0,1,0.83,0.0,0,0,0.1488,0,0,495000€
170575,0,0,,,1,0,,0,0,900000€
170579,0,1,0.6328,0.0097,0,0,0.0795,0,0,270000€
170586,0,0,0.6464,0.0736,0,0,0.0547,0,0,270000€
170589,0,1,0.6872,0.0171,0,0,0.0855,0,0,373500€
170593,0,0,,,0,0,,0,0,675000€
170594,0,1,,,0,0,,0,0,225000€
170602,0,0,,,0,1,,0,0,900000€
170603,0,0,,,0,0,,0,0,657000€
170604,0,0,,,0,0,,0,0,598500€
170613,0,1,,,1,0,,0,0,360000€
170615,0,0,,,0,0,,0,0,472500€
170618,0,1,,,0,0,,0,0,688500€
170619,0,0,,,1,0,,0,0,1350000€
170621,0,1,,,0,0,,0,0,450000€
170626,0,0,0.6940000000000001,0.0795,0,0,0.2736,0,0,846000€
170628,0,0,,,0,0,,0,0,675000€
170631,0,0,,,0,0,,0,0,292500€
170632,0,1,,,1,0,,0,0,256500€
170635,0,0,,,0,0,,0,0,495000€
170642,0,0,,,0,0,,0,0,1125000€
170643,0,0,,,0,1,,0,0,900000€
170660,0,0,0.6328,0.0219,0,0,0.0624,0,0,180000€
170664,0,0,0.7144,,0,0,0.0599,0,0,126000€
170665,0,1,,,0,0,,0,0,900000€
170667,0,0,0.9796,0.0384,0,0,0.0855,0,0,675000€
170668,0,0,0.7212,0.0182,0,0,0.1112,0,0,472500€
170674,0,0,,,0,0,,0,0,675000€
170675,0,0,,,0,0,,0,0,675000€
170679,0,1,0.7552,0.0096,0,0,0.0428,0,0,247500€
170688,0,1,0.7348,0.0371,0,1,0.0915,0,0,900000€
170690,0,1,,,0,0,,0,0,675000€
170691,0,1,,,0,0,,0,0,900000€
170697,0,0,,,0,0,,0,0,247500€
170699,0,0,,,0,0,,0,0,450000€
170700,0,0,,,1,0,,0,0,675000€
170703,0,0,,,0,0,,0,0,450000€
170708,0,0,,,0,0,,0,0,450000€
170712,0,0,,,0,0,,0,0,360000€
170713,0,0,,,1,1,,0,0,450000€
170721,0,1,,,1,0,,0,0,900000€
170728,0,0,,,1,0,,0,0,900000€
170729,0,0,0.728,0.0269,0,0,0.0599,0,0,180000€
170739,0,0,,,1,0,,0,0,675000€
170741,0,1,0.6192,0.0013,0,0,0.0137,0,0,225000€
170744,0,0,1.0,0.0935,0,0,0.1907,0,0,180000€
170746,0,0,,,1,0,,0,0,135000€
170749,0,1,,,1,0,,0,0,454500€
170756,0,0,0.8164,0.0082,0,0,0.0051,0,0,1350000€
170757,0,0,,,0,0,,0,0,472500€
170764,0,1,0.8232,0.0786,0,0,0.1539,0,0,540211€
170785,0,0,0.7688,0.1577,0,0,0.2882,0,0,193500€
170787,0,0,0.762,0.0133,0,0,0.1026,0,0,148500€
170795,0,1,0.728,0.0552,0,0,0.1223,0,0,225000€
170799,0,1,,,1,1,,0,0,553500€
170802,0,0,0.9864,0.0324,0,0,0.0941,0,0,315000€
170804,0,1,,,0,0,,0,0,1125000€
170805,0,0,,,0,0,,0,0,310500€
170823,0,0,,,0,0,,0,0,540211€
170825,0,0,0.5648,0.1004,0,0,0.053,0,0,189000€
170826,0,0,0.7008,0.0138,0,0,0.062,0,0,455688€
170831,0,0,,,0,0,,0,0,270000€
170839,0,1,,,0,0,,0,0,675000€
170840,0,0,,,0,0,,0,0,450000€
170846,0,0,,,1,0,,0,0,454500€
170858,0,0,,,0,0,,0,0,225000€
170860,0,0,,,0,0,,0,0,675000€
170872,0,0,0.8232,0.0111,1,0,0.0658,0,0,148500€
170873,0,0,0.7688,0.0003,0,0,0.0599,0,0,679500€
170877,0,1,0.8164,0.0002,0,0,0.0616,0,0,454500€
170880,0,1,,,1,1,,0,0,450000€
170884,0,0,,,1,0,,0,0,405000€
170890,0,0,,,0,0,,0,0,675000€
170891,0,0,,,1,0,,0,0,315000€
170892,0,0,,,0,0,,0,0,675000€
170895,0,0,,,0,0,,0,0,117000€
170896,0,0,,,0,1,,0,0,270000€
170900,0,0,,,0,0,,0,0,225000€
170902,0,1,,,0,0,,0,0,576000€
170903,0,0,1.0,0.0516,0,0,0.0299,0,0,463500€
170904,0,0,,,1,0,,0,0,297000€
170906,0,0,,,0,0,,0,0,297000€
170914,0,0,0.7348,0.0016,0,0,0.0137,0,0,1138500€
170917,0,0,0.6872,0.039,1,0,0.0684,0,0,1350000€
170921,0,0,0.9932,0.0,0,0,0.1445,0,0,135000€
170923,0,1,0.626,,0,0,0.0257,0,0,220500€
170926,0,1,,,0,0,,0,0,360000€
170931,0,0,,,0,0,,0,0,1575000€
170933,0,0,,,0,0,,0,0,229500€
170952,0,0,,,0,0,,0,0,180000€
170957,0,0,,,0,0,,0,0,450000€
170961,0,0,,,0,0,,0,0,454500€
170969,0,0,0.6396,0.0367,0,1,0.0274,0,0,67500€
170971,0,0,0.7959999999999999,0.0306,0,0,0.0616,0,0,229500€
170979,0,0,,,0,0,,0,0,166500€
170986,0,0,0.8028,0.1286,0,0,0.2155,0,0,103500€
170987,0,0,,,0,0,,0,0,945000€
170989,0,0,,,1,0,,0,0,315000€
170991,0,1,,,0,0,,0,0,1440000€
170992,0,0,,,1,0,,0,0,540000€
170996,0,0,,,0,0,,0,0,387000€
170997,0,0,0.7552,0.1737,0,0,0.1095,0,0,202500€
171005,0,0,0.6872,0.008,1,0,,0,0,126000€
171009,0,0,0.83,0.0223,0,0,0.0513,0,0,945000€
171011,0,0,,,0,0,,0,0,450000€
171014,0,0,,,0,0,,0,0,405000€
171016,0,1,0.9184,,0,0,0.1197,0,0,1327500€
171022,0,0,,,0,0,,0,0,1953000€
171029,0,1,,,0,0,,0,0,432000€
171031,0,0,,,0,0,,0,0,585000€
171033,0,0,0.7416,,0,0,0.1351,0,0,225000€
171034,0,0,,,0,0,,0,0,675000€
171037,0,1,,,0,0,,0,0,180000€
171041,0,0,,,0,0,,0,0,495000€
171044,0,1,0.7008,0.0083,0,0,0.0684,0,0,270000€
171052,0,1,0.6668,0.0117,0,0,0.0838,0,0,108000€
171053,0,1,,,0,0,,0,0,495000€
171054,0,0,,,0,1,,0,0,225000€
171067,0,1,,,0,0,,0,0,1575000€
171068,0,0,,,0,1,,0,0,450000€
171071,0,0,0.6056,0.003,0,0,0.0137,0,0,454500€
171074,0,0,,,0,0,,0,0,675000€
171078,0,0,0.7212,0.0094,0,0,0.0581,0,0,1125000€
171080,0,0,,,1,0,,0,0,360000€
171082,0,0,,,0,0,,0,0,207000€
171086,0,1,0.8028,0.0578,0,0,0.0504,0,0,252000€
171087,0,1,,,0,0,,0,0,225000€
171088,0,1,,,0,0,,0,0,517500€
171090,0,0,,,1,0,,0,0,1125000€
171091,0,0,,,0,0,,0,0,477000€
171092,0,1,,,0,0,,0,0,225000€
171094,0,0,,,1,0,,0,0,360000€
171099,0,1,,,0,0,,0,0,983713€
171100,0,0,,,0,0,,0,0,315000€
171101,0,1,,,0,0,,0,0,180000€
171104,0,0,,,1,0,,0,0,157500€
171105,0,0,0.7212,0.1556,0,0,0.0744,0,0,238500€
171117,0,0,0.7076,,0,0,0.0513,0,0,454500€
171122,0,0,0.8368,0.0317,0,0,0.1077,0,0,225000€
171125,0,0,0.7484,0.0,0,0,0.1915,0,0,270000€
171126,0,0,,,0,0,,0,0,675000€
171127,0,0,0.7212,0.0123,0,0,0.1377,0,0,360000€
171129,0,0,0.6396,,0,0,,0,0,463500€
171131,0,0,0.6464,0.0059,1,0,0.0137,0,0,162000€
171132,0,0,,,0,0,,0,0,90000€
171133,0,1,0.7756,0.0488,0,0,0.0684,0,0,247500€
171134,0,0,0.7959999999999999,0.0479,0,1,0.1086,0,0,180000€
171135,0,0,,,1,0,,0,0,337500€
171136,0,0,,,1,0,,0,0,675000€
171154,0,0,0.83,0.0816,1,0,0.1539,0,0,1350000€
171159,0,0,,,1,0,,0,0,540000€
171167,0,1,,,0,0,,0,0,1035000€
171168,0,0,0.7959999999999999,0.2038,0,0,0.0975,0,0,589500€
171171,0,0,0.9592,0.0557,0,0,0.1129,0,0,1039500€
171174,0,1,,,0,0,,0,0,135000€
171177,0,1,,,0,0,,0,0,270000€
171180,0,0,,,0,0,,0,0,450000€
171187,0,0,1.0,0.0517,0,0,0.2309,0,0,1035000€
171189,0,0,,,0,0,,0,0,576000€
171192,0,0,0.8436,0.0029,0,0,0.0137,0,0,1008000€
171196,0,1,,,0,0,,0,0,180000€
171199,0,0,0.7892,0.0983,0,0,0.2719,0,0,675000€
171200,0,0,,,1,0,,0,0,1125000€
171209,0,0,,,0,0,,0,0,112500€
171210,0,0,,,0,0,,0,0,247500€
171213,0,0,,,1,0,,0,0,135000€
171214,0,0,,,1,0,,0,0,454500€
171215,0,0,,,0,0,,0,0,229500€
171216,0,0,,,0,0,,0,0,225000€
171222,0,0,,,0,0,,0,0,1125000€
171224,0,1,,,0,0,,0,0,211500€
171227,0,0,,,0,0,,0,0,679500€
171229,0,1,,,0,0,,0,0,679500€
171233,0,0,0.6328,0.013,1,0,0.0248,0,0,225000€
171234,0,0,,,1,0,,0,0,238500€
171235,0,0,,,0,0,,0,0,148500€
171236,0,0,0.7144,0.0434,1,1,0.3061,0,0,783000€
171239,0,0,0.6872,0.0087,0,0,0.0056,0,0,450000€
171248,0,0,,,1,0,,0,0,450000€
171264,0,1,,,0,0,,0,0,675000€
171265,0,1,,,0,0,,0,0,463500€
171273,0,1,,,1,0,,0,0,900000€
171276,0,1,0.8640000000000001,0.0287,0,0,0.1026,0,0,562500€
171278,0,1,,,1,0,,0,0,454500€
171280,0,0,,,0,0,,0,0,405000€
171282,0,0,,,0,0,,0,0,225000€
171286,0,0,0.7892,0.0096,0,1,0.0633,0,0,121500€
171287,0,0,,,0,0,,0,0,675000€
171292,0,1,,,0,0,,0,0,184500€
171298,0,0,,,0,0,,0,0,135000€
171300,0,0,0.7212,0.0051,0,0,0.077,0,0,112500€
171301,0,0,0.8232,,0,0,,0,0,148500€
171306,0,1,,,0,0,,0,0,292500€
171319,0,0,,,0,0,,0,0,454500€
171321,0,0,,,0,0,,0,0,958500€
171326,0,0,,,0,0,,0,0,585000€
171330,0,0,,,1,0,,0,0,270000€
171332,0,0,0.9388,0.1019,0,0,0.2514,0,0,256500€
171333,0,0,,,0,0,,0,0,229500€
171338,0,1,,,1,0,,0,0,675000€
171340,0,0,0.5852,0.0161,0,0,0.0154,0,0,675000€
171343,0,0,,,0,0,,0,0,450000€
171344,0,1,0.7008,0.0443,1,0,0.1197,0,0,1800000€
171347,0,0,,,0,1,,0,0,900000€
171350,0,1,,,0,0,,0,0,292500€
171357,0,0,0.728,0.0564,0,0,0.1847,0,0,900000€
171362,0,0,0.7552,0.0115,0,0,0.0744,0,0,225000€
171363,0,1,,,0,1,,0,0,720000€
171368,0,0,,,1,0,,0,0,450000€
171372,0,0,,,1,0,,0,0,1575000€
171374,0,0,0.8368,0.0161,0,0,0.0774,0,0,1003500€
171381,0,0,,,0,0,,0,0,450000€
171383,0,0,,,0,1,,0,0,1350000€
171385,0,1,0.8164,0.0009,1,0,0.0205,0,0,225000€
171386,0,0,,,0,0,,0,0,900000€
171387,0,0,,,1,0,,0,0,157500€
171391,0,0,,,0,0,,0,0,202500€
171401,0,0,,,0,0,,0,0,850500€
171412,0,0,,,0,0,,0,0,243000€
171416,0,1,0.7076,0.0442,0,0,0.0752,0,0,225000€
171419,0,0,,,0,0,,0,0,675000€
171428,0,0,,,0,1,,0,0,319500€
171429,0,0,,,0,0,,0,0,450000€
171430,0,0,,,0,1,,0,0,585000€
171432,0,1,0.6056,0.0197,0,0,0.071,0,0,270000€
171435,0,0,0.9252,0.046,0,0,0.1411,0,0,477000€
171436,0,0,0.6736,0.0071,1,0,0.041,0,0,333000€
171439,0,0,0.728,0.0204,0,0,0.0966,0,0,450000€
171440,0,0,,,0,0,,0,0,247500€
171443,0,0,,,0,0,,0,0,675000€
171444,0,1,,,0,0,,0,0,450000€
171445,0,0,,,1,0,,0,0,549000€
171447,0,0,0.8096,0.0189,0,0,0.1022,0,0,180000€
171449,0,0,,,0,0,,0,0,562500€
171452,0,0,,,1,0,,0,0,315000€
171461,0,0,0.6872,0.0096,1,0,0.0641,0,0,180000€
171468,0,1,,,0,0,,0,0,679500€
171474,0,1,,,1,0,,0,0,873000€
171478,0,0,,,0,0,,0,0,900000€
171481,0,0,,,0,0,,0,0,1192500€
171483,0,0,,,0,1,,0,0,675000€
171486,0,1,0.7144,0.0125,0,0,0.0389,0,0,247500€
171488,0,0,,,0,0,,0,0,126000€
171489,0,0,,,0,0,,0,0,675000€
171490,0,1,0.7756,0.0601,0,0,0.0906,0,0,292500€
171491,0,1,,,1,0,,0,0,900000€
171492,0,0,,,0,0,,0,0,225000€
171496,0,0,0.9252,0.0,1,0,0.136,0,0,270000€
171500,0,0,,,0,0,,0,0,360000€
171504,0,1,0.7416,,0,0,0.0308,0,0,387000€
171505,0,1,0.5716,,0,0,,0,0,450000€
171514,0,1,0.8096,0.0434,0,0,0.1026,0,0,135000€
171517,0,1,,,0,0,,0,0,607500€
171527,0,0,,,0,0,,0,0,675000€
171532,0,0,,,0,0,,0,0,810000€
171543,0,1,,,0,0,,0,0,238500€
171547,0,0,0.9524,,0,0,0.0376,0,0,1800000€
171554,0,1,,,0,0,,0,0,562500€
171557,0,1,0.7212,0.0548,0,0,0.0676,0,0,247500€
171558,0,0,0.7892,0.0201,0,0,0.136,0,0,225000€
171559,0,0,,,0,0,,0,0,900000€
171564,0,1,,,1,0,,0,0,454500€
171570,0,0,,,1,0,,0,0,387000€
171571,0,1,0.7688,0.1283,0,0,0.1642,0,0,900000€
171575,0,0,,,0,0,,0,0,180000€
171576,0,1,0.7959999999999999,0.0431,0,0,0.056,0,0,225000€
171579,0,1,,,0,0,,0,0,225000€
171583,0,0,0.7212,0.0371,0,0,0.077,0,0,337500€
171586,0,1,,,0,1,,0,0,180000€
171590,0,0,,,0,0,,0,0,459000€
171596,0,0,0.7756,0.0,0,0,0.0616,0,0,675000€
171604,0,1,,,0,0,,0,0,900000€
171622,0,0,,,1,1,,0,0,492547€
171623,0,0,,,0,0,,0,0,180000€
171630,0,0,,,0,0,,0,0,679500€
171631,0,0,,,0,0,,0,0,135000€
171637,0,0,,,0,0,,0,0,238500€
171640,0,0,,,0,1,,0,0,283500€
171643,0,0,0.66,0.0299,0,0,0.0641,0,0,225000€
171644,0,0,0.7756,0.0336,0,0,0.1488,0,0,720000€
171648,0,0,0.6192,0.0019,0,0,0.0137,0,0,810000€
171649,0,1,,,0,0,,0,0,189000€
171660,0,0,0.6804,0.0119,1,0,0.0855,0,0,450000€
171661,0,0,,,1,0,,0,0,675000€
171668,0,0,0.5852,0.0079,0,0,0.0342,0,0,225000€
171673,0,0,0.6872,0.0258,0,0,0.0684,0,0,67500€
171675,0,0,,,0,0,,0,0,328500€
171678,0,1,0.8640000000000001,,0,0,0.047,0,0,238500€
171681,0,1,,,0,0,,0,0,135000€
171683,0,0,,,0,1,,0,0,900000€
171688,0,0,0.6804,0.0238,1,0,0.0513,0,0,900000€
171690,0,1,,,0,0,,0,0,225000€
171692,0,1,0.9456,0.0738,0,0,0.171,0,0,360000€
171693,0,0,,,0,0,,0,0,180000€
171698,0,0,,,0,0,,0,0,283500€
171700,0,1,,,0,0,,0,0,225000€
171701,0,0,,,0,0,0.0103,0,0,247500€
171708,0,0,,,1,0,,0,0,774000€
171720,0,0,,,0,0,,0,0,900000€
171729,0,0,,,0,0,,0,0,247500€
171746,0,0,0.6736,0.0078,0,0,0.0684,0,0,742500€
171747,0,1,,,1,0,,0,0,450000€
171758,0,0,0.7008,0.0091,0,0,0.0599,0,0,225000€
171759,0,0,,,0,0,,0,0,382500€
171760,0,0,,,1,0,,0,0,225000€
171766,0,0,0.728,0.0687,0,0,0.1642,0,0,1215000€
171773,0,0,,,1,0,,0,0,675000€
171784,0,0,,,0,1,,0,0,270000€
171800,0,1,,,0,1,,0,0,562500€
171806,0,0,0.7076,0.1012,0,0,0.0684,0,0,364500€
171807,0,1,0.9524,0.0724,0,0,0.0992,0,0,540000€
171808,0,0,,,1,0,,0,0,315000€
171817,0,1,0.6668,0.0078,0,0,0.0581,0,0,900000€
171820,0,0,,,1,0,,0,0,90000€
171824,0,0,,,0,0,,0,0,180000€
171826,0,0,,,1,0,,0,0,450000€
171828,0,0,0.7756,0.2755,0,0,0.49,0,0,540000€
171830,0,0,0.8640000000000001,0.0252,0,0,0.0992,0,0,360000€
171831,0,0,,,0,0,,0,0,427500€
171832,0,1,,,0,0,,0,0,112500€
171836,0,0,,,0,0,,0,0,225000€
171839,0,1,0.8368,0.0351,0,0,0.0419,0,0,315000€
171843,0,0,,,1,0,,0,0,459000€
171844,0,0,0.6940000000000001,,0,0,0.1018,0,0,405000€
171846,0,0,,,1,1,,0,0,679500€
171847,0,0,,,0,1,,0,0,450000€
171856,0,1,,,1,1,,0,0,450000€
171857,0,0,0.6668,0.0633,0,0,0.0684,0,0,238500€
171861,0,0,,,0,1,,0,0,675000€
171867,0,1,0.932,0.0055,0,0,0.0556,0,0,297000€
171872,0,1,,,0,1,,0,0,45000€
171873,0,0,0.8164,0.0119,1,0,0.0581,0,0,675000€
171874,0,0,,,0,0,,0,0,229500€
171880,0,0,0.6940000000000001,0.0015,0,0,0.0103,0,0,157500€
171883,0,0,0.7824,0.101,0,0,0.1018,0,0,450000€
171887,0,0,,,0,0,,0,0,463500€
171889,0,0,0.5988,0.0139,0,0,0.0342,0,0,256500€
171890,0,0,,,0,0,,0,0,315000€
171893,0,0,0.5920000000000001,0.0027,0,0,0.012,0,0,661500€
171895,0,1,,,0,0,,0,0,450000€
171897,0,0,,,0,0,,0,0,108000€
171901,0,0,0.966,0.0551,0,0,0.0428,0,0,337500€
171905,0,0,,,0,0,,0,0,225000€
171906,0,1,0.8572,0.0128,0,0,0.0607,0,0,1345500€
171907,0,0,,,0,0,,0,0,247500€
171910,0,1,,,0,0,,0,0,450000€
171912,0,0,,,1,0,,0,0,247500€
171921,0,0,0.7892,0.0033,1,0,0.0308,0,0,139500€
171929,0,0,0.7008,0.0123,0,0,0.0838,0,0,679500€
171931,0,1,,,0,0,,0,0,463500€
171935,0,0,0.3404,,1,0,0.0068,0,0,382500€
171937,0,0,,,0,0,,0,0,495000€
171939,0,0,0.7688,0.0014,0,0,0.0257,0,0,477000€
171950,0,0,,,0,0,,0,0,261000€
171954,0,0,0.8096,0.0321,0,0,0.1539,0,0,180000€
171956,0,0,0.7144,0.0109,1,0,0.0855,0,0,180000€
171963,0,1,0.66,0.017,0,0,0.0342,0,0,450000€
171967,0,1,0.6668,0.0369,0,0,0.1975,0,0,499500€
171970,0,0,,,1,0,,0,0,315000€
171980,0,0,,,0,0,,0,0,1372500€
171986,0,0,,,0,0,,0,0,675000€
171988,0,0,,,1,0,,0,0,450000€
171990,0,0,0.8368,0.0147,0,0,0.077,0,0,436500€
171991,0,1,,,0,0,,0,0,225000€
171998,0,0,,,0,0,,0,0,450000€
171999,0,1,,,0,0,,0,0,675000€
172001,0,1,0.6872,0.0538,0,0,0.1018,0,0,225000€
172002,0,0,,,0,0,,0,0,895500€
172006,0,1,,,0,0,,0,0,225000€
172010,0,0,,,0,0,,0,0,490500€
172013,0,1,,,1,0,,0,0,225000€
172017,0,0,0.932,0.0245,0,0,0.0983,0,0,270000€
172018,0,0,0.7756,0.0703,0,0,0.1197,0,0,112500€
172024,0,1,,,0,0,,0,0,306000€
172028,0,0,,,0,0,,0,0,900000€
172030,0,1,,,0,0,,0,0,675000€
172031,0,1,,,0,0,,0,0,234000€
172032,0,1,,,0,0,,0,0,225000€
172034,0,0,0.9116,0.0202,0,0,0.0876,0,0,1129500€
172037,0,0,,,0,0,,0,0,477000€
172041,0,0,,,1,0,,0,0,459000€
172042,0,0,,,0,0,,0,0,454500€
172045,0,1,,,0,0,,0,0,589500€
172055,0,0,,,1,0,,0,0,904500€
172056,0,1,,,0,0,,0,0,1125000€
172057,0,0,0.9388,0.0168,0,0,0.0975,0,0,607500€
172064,0,1,,,0,0,,0,0,927000€
172068,0,1,,,0,0,,0,0,225000€
172069,0,0,0.762,0.0219,0,0,0.1231,0,0,900000€
172078,0,0,,,0,1,,0,0,450000€
172082,0,0,,,0,1,,0,0,1350000€
172084,0,0,0.66,0.0039,0,0,0.0316,0,0,270000€
172085,0,0,,,0,0,,0,0,427500€
172086,0,1,0.8436,0.0167,0,0,0.0299,0,0,499500€
172087,0,0,,,0,0,,0,0,225000€
