SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
376160,0,0,0.7144,0.0835,0,0,0.077,0,0,234000€
376161,0,1,,,0,0,,0,0,1125000€
376164,0,0,0.6872,0.0232,0,0,0.0684,0,0,342000€
376165,0,0,0.83,0.1083,0,0,0.1548,0,0,900000€
376168,0,1,0.83,0.0192,0,0,0.0231,0,0,382500€
376171,0,0,,,0,0,,0,0,180000€
376176,0,1,,,0,0,,0,0,90000€
376180,0,0,,,0,0,,0,0,679500€
376182,0,0,0.2588,0.0153,0,0,0.0368,0,0,873000€
376186,0,0,,,0,0,,0,0,135000€
376191,0,0,0.8028,0.0177,0,0,0.077,0,0,499500€
376195,0,0,,,0,0,,0,0,477000€
376196,0,0,,,1,0,,0,0,454500€
376197,0,0,,,0,0,,0,0,454500€
376198,0,0,0.9388,0.0788,1,0,0.1043,0,0,450000€
376201,0,0,,,0,0,,0,0,486000€
376203,0,1,,,0,0,,0,0,225000€
376207,0,0,0.3472,0.0005,0,1,0.0068,0,0,675000€
376211,0,0,0.83,0.0181,0,0,0.0761,0,0,468000€
376216,0,0,0.7008,0.0295,0,0,0.0581,0,0,270000€
376217,0,1,,,0,0,,0,0,270000€
376221,0,0,,,0,1,,0,0,337500€
376222,0,0,,,0,0,,0,0,189000€
376224,0,0,,,0,0,,0,0,630000€
376233,0,0,0.8096,,0,0,,0,0,630000€
376234,0,0,,,0,0,,0,0,463500€
376235,0,0,0.7959999999999999,0.0317,0,0,0.1154,0,0,450000€
376238,0,0,,,0,1,,0,0,693000€
376245,0,0,,,0,1,,0,0,202500€
376250,0,0,,,0,0,,0,0,945000€
376253,0,1,0.8096,0.0382,0,0,0.1531,0,0,904500€
376258,0,0,,,0,0,,0,0,540000€
376259,0,0,,,0,0,,0,0,945000€
376260,0,1,,,1,0,,0,0,225000€
376266,0,0,0.8572,0.0315,0,0,0.0616,0,0,135000€
376267,0,0,,,0,0,,0,0,121500€
376268,0,0,,,0,0,,0,0,630000€
376270,0,0,,,0,0,,0,0,900000€
376271,0,0,0.83,,0,0,0.3412,0,0,450000€
376278,0,1,0.83,0.0759,0,0,0.277,0,0,652500€
376282,0,0,0.9728,0.1005,0,0,0.1116,0,0,225000€
376290,0,0,,,0,0,,0,0,562500€
376294,0,1,,,0,0,,0,0,180000€
376299,0,1,,,0,0,,0,0,112500€
376300,0,0,0.7076,0.0097,0,0,0.0462,0,0,225000€
376306,0,0,,,1,0,,0,0,450000€
376307,0,1,0.6872,0.0093,0,0,0.0641,0,0,1111500€
376308,0,0,,,0,0,,0,0,1669500€
376310,0,0,0.6328,0.0007,0,0,0.0068,0,0,900000€
376331,0,1,,,0,0,,0,0,675000€
376359,0,0,0.7416,0.0063,0,0,0.1462,0,0,360000€
376366,0,0,,,0,1,,0,0,315000€
376367,0,0,,,0,0,,0,0,675000€
376368,0,0,,,0,0,,0,0,432000€
376369,0,0,,,1,0,,0,0,1800000€
376372,0,0,,,0,0,,0,0,180000€
376373,0,1,,,1,0,,0,0,225000€
376374,0,0,,,0,0,,0,0,1350000€
376375,0,0,,,0,0,,0,0,513000€
376383,0,0,,,0,0,,0,0,675000€
376384,0,1,,,1,0,,0,0,450000€
376390,0,0,,,0,0,,0,0,112500€
376394,0,0,0.6804,,0,0,,0,0,688500€
376398,0,0,0.8232,0.0741,0,0,0.0915,0,0,180000€
376403,0,0,,,0,0,,0,0,675000€
376405,0,0,0.7824,0.0117,0,0,0.0812,0,0,121500€
376407,0,0,,,0,0,,0,0,454500€
376408,0,0,,,0,0,,0,0,900000€
376410,0,0,0.7348,0.0104,1,0,0.0983,0,0,54000€
376412,0,0,,,0,0,,0,0,945000€
376415,0,0,,,0,0,,0,0,688500€
376420,0,1,,,0,0,,0,0,630000€
376423,0,0,,,0,1,,0,0,67500€
376428,0,0,0.7756,0.0,0,0,0.1308,0,0,477000€
376430,0,0,0.5308,0.0024,0,0,0.0137,0,0,675000€
376436,0,0,,,1,0,,0,0,225000€
376437,0,0,,0.0516,0,0,0.1676,0,0,1350000€
376438,0,1,0.7552,0.0441,0,0,0.077,0,0,225000€
376442,0,0,0.6532,0.0,0,0,0.0684,0,0,531000€
376446,0,0,,,1,0,,0,0,720000€
376448,0,0,,,0,0,,0,0,675000€
376454,0,0,,,0,0,,0,0,495000€
376456,0,0,,,0,0,,0,0,1080000€
376471,0,0,,,0,0,,0,0,225000€
376473,0,1,,,0,0,,0,0,976500€
376475,0,1,,,1,0,,0,0,1354500€
376476,0,0,,,0,0,,0,0,1800000€
376478,0,0,,,1,0,,0,0,67500€
376481,0,1,,,0,0,,0,0,94500€
376482,0,0,,,0,0,,0,0,450000€
376489,0,1,,,0,0,0.0761,0,0,225000€
376526,0,1,,,0,0,,0,0,675000€
376529,0,0,,,1,0,,0,0,900000€
376547,0,0,,,0,0,,0,0,675000€
376550,0,1,,,1,0,,0,0,270000€
376552,0,1,,,1,0,,0,0,225000€
376558,0,0,,,0,0,,0,0,477000€
376560,0,0,,,0,0,,0,0,162000€
376562,0,0,,,1,1,,0,0,229500€
376564,0,0,,,0,0,,0,0,135000€
376568,0,0,,,1,0,,0,0,315000€
376569,0,0,0.6736,0.0319,0,0,0.0684,0,0,688500€
376570,0,0,0.762,0.0108,0,0,0.0513,0,0,540000€
376575,0,1,,,0,0,,0,0,157500€
376585,0,1,,,0,0,,0,0,702000€
376591,0,0,0.7212,0.0432,1,0,0.0855,0,0,1062000€
376599,0,1,,,1,0,,0,0,814500€
376606,0,1,,,1,0,,0,0,1597500€
376610,0,0,,,1,0,,0,0,1138500€
376612,0,1,,,1,0,,0,0,495000€
376613,0,0,,,0,0,,0,0,544500€
376615,0,1,,,0,0,,0,0,180000€
376641,0,0,,,1,0,,0,0,472500€
376656,0,0,0.8232,0.0,1,0,0.1231,0,0,904500€
376658,0,0,0.6736,0.0126,0,0,0.0855,0,0,414000€
376666,0,0,0.7892,0.0348,0,0,0.1231,0,0,270000€
376670,0,0,,,0,1,,0,0,742500€
376673,0,1,,,0,0,,0,0,463500€
376678,0,1,,,0,0,,0,0,1125000€
376685,0,0,,,0,0,,0,0,463500€
376686,0,0,,,0,0,,0,0,337500€
376687,0,1,,,1,0,,0,0,1125000€
376690,0,0,0.7688,0.01,0,0,0.077,0,0,157500€
376697,0,0,,,1,0,,0,0,540000€
376701,0,1,0.6124,0.006999999999999999,0,0,0.041,0,0,1170000€
376705,0,1,,,0,0,,0,0,238500€
376706,0,0,0.8504,0.0,0,0,0.0017,0,0,387000€
376711,0,0,,,0,0,,0,0,450000€
376715,0,1,,,0,0,,0,0,1575000€
376716,0,0,,,0,0,,0,0,225000€
376718,0,0,,,0,0,,0,0,855000€
376725,0,1,,,0,0,,0,0,688500€
376726,0,0,0.5376,0.0013,0,0,0.0068,0,0,679500€
376730,0,0,,,0,1,,0,0,252000€
376737,0,0,0.7688,,0,0,0.0855,0,0,697500€
376739,0,0,0.5648,0.0013,0,0,,0,0,225000€
376747,0,0,,,0,0,,0,0,463500€
376748,0,1,,,0,0,,0,0,675000€
376751,0,0,0.7212,0.0523,1,1,0.1223,0,0,1129500€
376754,0,0,,,1,0,,0,0,90000€
376758,0,0,,,0,0,,0,0,450000€
376759,0,0,,,0,0,,0,0,180000€
376760,0,0,,,0,0,,0,0,450000€
376763,0,1,,,0,0,,0,0,900000€
376767,0,0,0.8096,0.1002,0,0,0.0911,0,0,900000€
376768,0,0,0.7892,0.0153,0,0,0.077,0,0,630000€
376769,0,0,,,0,0,,0,0,225000€
376770,0,0,,,0,0,,0,0,225000€
376775,0,1,,,0,0,,0,0,238500€
376776,0,0,0.6396,0.093,0,0,0.0496,0,0,846000€
376777,0,0,0.7824,0.1941,0,0,0.1441,0,0,135000€
376779,0,0,,,0,0,,0,0,225000€
376780,0,0,,,1,0,,0,0,630000€
376781,0,0,,,0,0,,0,0,454500€
376784,0,0,,,0,0,,0,0,135000€
376788,0,0,,,0,0,,0,0,450000€
376790,0,0,,,1,0,,0,0,238500€
376792,0,0,,,0,0,,0,0,450000€
376793,0,0,0.6328,0.0072,0,0,0.0325,0,0,225000€
376796,0,0,,,0,0,,0,0,1233000€
376806,0,1,0.83,0.0182,0,0,0.0658,0,0,558000€
376810,0,0,,,0,0,,0,0,1138500€
376825,0,1,,,0,0,,0,0,1593000€
376826,0,0,0.7892,0.017,0,0,0.0274,0,0,315000€
376828,0,0,,,1,1,,0,0,1125000€
376830,0,1,,,0,0,,0,0,225000€
376833,0,1,0.7348,0.0537,0,0,0.1018,0,0,810000€
376836,0,0,,,1,0,,0,0,283500€
376840,0,1,,,0,0,,0,0,1143000€
376843,0,0,,,1,0,,0,0,675000€
376844,0,0,0.728,,0,0,0.0667,0,0,472500€
376859,0,0,,,1,0,,0,0,270000€
376863,0,1,,,0,0,,0,0,67500€
376871,0,1,0.7484,0.1042,0,0,0.1022,0,0,675000€
376873,0,1,,,0,0,,0,0,571500€
376875,0,1,0.8504,,0,0,0.3018,0,0,270000€
376880,0,0,0.7959999999999999,,0,0,0.277,0,0,675000€
376882,0,0,,,0,0,,0,0,450000€
376884,0,0,0.8096,0.0713,0,0,0.5601,0,0,193500€
376886,0,0,0.6804,0.0044,1,0,0.0308,0,0,832878€
376888,0,0,0.728,0.0149,0,0,0.0667,0,0,90000€
376889,0,0,,,0,0,,0,0,135000€
376892,0,0,,,0,0,,0,0,225000€
376894,0,1,,,0,0,,0,0,675000€
376897,0,0,0.7144,0.0117,0,0,0.0821,0,0,135000€
376899,0,0,,,0,0,,0,0,679500€
376904,0,0,,,0,0,,0,0,270000€
376905,0,0,,,1,0,,0,0,450000€
376906,0,0,0.8096,0.0072,0,0,0.0308,0,0,495000€
376908,0,0,,,0,0,,0,0,247500€
376912,0,0,,,0,0,,0,0,900000€
376913,0,1,,,0,0,,0,0,270000€
376914,0,0,,,0,0,,0,0,495000€
376918,0,1,,,0,0,,0,0,675000€
376920,0,1,,,0,1,,0,0,900000€
376921,0,0,0.7076,0.0537,0,0,0.0975,0,0,675000€
376922,0,0,,,0,0,,0,0,225000€
376923,0,0,,,0,0,,0,0,270000€
376924,0,0,,,0,0,,0,0,1237500€
376926,0,0,0.8572,0.0203,0,0,0.0855,0,0,1170000€
376927,0,1,,,0,0,,0,0,495000€
376930,0,0,0.8232,0.0345,0,0,0.0641,0,0,270000€
376933,0,0,,,0,0,,0,0,238500€
376934,0,1,,,0,0,,0,0,1273500€
376935,0,1,,,0,0,,0,0,225000€
376938,0,1,,,0,0,,0,0,675000€
376939,0,1,,,1,0,,0,0,225000€
376940,0,1,,,0,0,,0,0,76500€
376942,0,0,,,0,0,,0,0,270000€
376943,0,1,,,0,0,,0,0,450000€
376944,0,0,,,0,0,,0,0,238500€
376946,0,0,0.9184,0.0,0,0,0.1437,0,0,387000€
376947,0,0,,,0,0,,0,0,418500€
376948,0,0,0.8368,0.0026,0,0,0.0154,0,0,225000€
376950,0,1,0.7212,,0,0,0.0522,0,0,270000€
376951,0,0,,,1,1,,0,0,477000€
376953,0,1,,,0,0,,0,0,270000€
376954,0,1,0.7008,0.0189,0,0,0.1009,0,0,360000€
376956,0,0,,,0,0,,0,0,675000€
376958,0,0,0.7892,0.1599,0,0,0.2719,0,0,675000€
376959,0,0,,,0,0,,0,0,315000€
376964,0,0,,,0,0,,0,0,445500€
376968,0,0,0.7076,0.0018,1,0,0.0137,0,0,283500€
376970,0,0,0.762,0.0877,0,0,,0,0,900000€
376975,0,0,0.9252,0.0365,0,0,0.0975,0,0,1350000€
376980,0,0,,,1,0,,0,0,450000€
376984,0,0,,,0,0,,0,0,652500€
376996,0,1,,,1,0,,0,0,1350000€
376997,0,0,0.762,0.1619,0,0,0.0915,0,0,225000€
376999,0,0,,,0,0,,0,0,697500€
377002,0,0,0.8028,0.011,1,0,0.065,0,0,702000€
377009,0,0,,,0,0,,0,0,679500€
377010,0,0,,,0,0,,0,0,405000€
377011,0,0,,,0,0,,0,0,180000€
377015,0,0,0.762,,1,0,0.0684,0,0,679500€
377018,0,0,,,0,0,,0,0,157500€
377024,0,1,0.8096,0.1238,0,0,0.3976,0,0,720000€
377038,0,1,0.8640000000000001,0.0065,1,0,0.0257,0,0,180000€
377039,0,1,,,0,0,,0,0,900000€
377040,0,0,,,0,0,,0,0,225000€
377042,0,0,,,0,0,,0,0,463500€
377047,0,0,,,0,0,,0,0,450000€
377050,0,0,0.9864,0.0658,0,0,0.1231,0,0,450000€
377054,0,1,,,0,0,,0,0,675000€
377055,0,1,0.9116,0.0491,0,0,0.1026,0,0,675000€
377059,0,0,0.6736,0.0338,0,0,0.0676,0,0,450000€
377063,0,0,,,0,0,,0,0,652500€
377065,0,1,0.7892,0.0079,0,0,0.0513,0,0,1350000€
377070,0,0,,,0,0,,0,0,495000€
377075,0,0,0.9388,,0,0,0.1266,0,0,328500€
377079,0,1,,,0,0,,0,0,243000€
377081,0,1,,,0,0,,0,0,900000€
377082,0,0,,,0,0,,0,0,810000€
377083,0,0,0.7552,0.0363,0,0,0.1274,0,0,1125000€
377084,0,0,,,1,0,,0,0,454500€
377085,0,1,,,1,0,,0,0,112500€
377090,0,1,,,0,1,,0,0,247500€
377092,0,1,,,1,0,,0,0,270000€
377093,0,0,,,0,0,,0,0,225000€
377096,0,0,,,1,0,,0,0,450000€
377098,0,0,,,0,0,,0,0,990000€
377103,0,0,0.8708,0.0771,0,1,0.0941,0,0,810000€
377104,0,0,,,0,0,,0,0,630000€
377108,0,1,0.8368,0.2111,0,0,0.1026,0,0,675000€
377113,0,0,,,0,0,,0,0,742500€
377120,0,0,0.7076,,0,0,0.0479,0,0,1183500€
377121,0,1,,,0,0,,0,0,270000€
377123,0,1,,,0,0,,0,0,675000€
377125,0,0,0.8368,0.1413,0,0,0.1847,0,0,1210500€
377127,0,1,,,0,1,,0,0,225000€
377132,0,0,,,1,1,,0,0,450000€
377133,0,1,0.898,0.0362,0,1,0.1214,0,0,1125000€
377134,0,0,0.66,0.0289,0,0,0.0547,0,0,315000€
377136,0,0,,,0,0,,0,0,720000€
377142,0,0,,,0,0,,0,0,360000€
377144,0,0,,,0,0,,0,0,607500€
377149,0,0,,,0,0,,0,0,450000€
377150,0,0,,,1,0,,0,0,270000€
377151,0,0,,,0,0,,0,0,450000€
377153,0,0,,,0,0,,0,0,1170000€
377155,0,0,,,0,0,,0,0,900000€
377164,0,0,,,0,0,,0,0,90000€
377166,0,0,,,1,0,,0,0,450000€
377172,0,0,0.6532,0.154,0,0,0.4233,0,0,1417500€
377174,0,1,,,0,0,,0,0,792000€
377175,0,0,,,0,0,,0,0,450000€
377177,0,0,,,0,0,,0,0,1350000€
377181,0,0,0.8096,0.0069,0,0,0.0547,0,0,454500€
377182,0,0,,,0,0,,0,0,148500€
377187,0,0,,,0,0,,0,0,450000€
377191,0,0,,,0,0,,0,0,283500€
377195,0,0,0.6668,0.0,0,0,0.0684,0,0,90000€
377197,0,0,,,0,0,,0,0,616500€
377199,0,0,0.9864,0.0373,0,0,0.1018,0,0,157500€
377202,0,0,,,0,0,,0,0,234000€
377203,0,1,,,1,0,,0,0,90000€
377207,0,1,0.8164,0.0138,0,0,0.1214,0,0,135000€
377210,0,1,0.762,0.0443,1,1,0.0855,0,0,810000€
377211,0,1,,,1,0,,0,0,270000€
377212,0,0,0.8028,0.0835,0,0,0.198,0,0,675000€
377213,0,0,,,0,0,,0,0,913500€
377214,0,0,0.6532,0.0,0,0,0.0641,0,0,450000€
377219,0,0,,,0,0,,0,0,1125000€
377220,0,0,,,0,0,,0,0,144000€
377222,0,0,0.4356,,1,0,,0,0,450000€
377227,0,0,,,0,0,,0,0,675000€
377230,0,0,,,0,0,,0,0,454500€
377232,0,0,,,0,0,,0,0,670500€
377233,0,1,,,0,0,,0,0,1305000€
377236,0,0,0.6328,0.0,0,0,0.0684,0,0,675000€
377237,0,0,0.6192,0.0108,0,0,0.0376,0,0,193500€
377238,0,0,,,0,0,,0,0,202500€
377241,0,1,0.6464,0.012,0,0,0.0205,0,0,1125000€
377243,0,0,,,0,0,,0,0,900000€
377244,0,0,,,0,0,,0,0,270000€
377245,0,0,,,0,1,,0,0,270000€
377246,0,0,,,0,1,,0,0,279000€
377247,0,0,,,0,1,,0,0,450000€
377248,0,1,0.7824,0.0764,1,0,0.1539,0,0,1575000€
377252,0,1,,,0,0,,0,0,1530000€
377254,0,1,,,0,0,,0,0,900000€
377256,0,0,,,0,1,,0,0,157500€
377258,0,0,,,0,0,,0,0,675000€
377260,0,0,,,1,0,,0,0,225000€
377261,0,0,,,0,0,,0,0,900000€
377262,0,0,,,0,0,,0,0,450000€
377267,0,0,,,0,0,,0,0,252000€
377269,0,0,0.7756,,0,0,0.0428,0,0,1125000€
377274,0,0,,,1,1,,0,0,801000€
377276,0,1,0.8164,0.0352,0,0,0.1069,0,0,405000€
377281,0,0,,,0,0,,0,0,225000€
377282,0,1,,,0,0,,0,0,454500€
377285,0,1,0.626,,0,0,0.0209,0,0,360000€
377287,0,0,,,0,0,,0,0,427500€
377288,0,0,,,0,0,,0,0,873000€
377291,0,0,,,0,0,,0,0,697500€
377293,0,0,,,1,1,,0,0,450000€
377295,0,1,,,1,0,,0,0,454500€
377296,0,0,0.7076,0.0104,0,0,0.0684,0,0,54000€
377297,0,0,0.8572,0.0125,0,0,0.0616,0,0,463500€
377299,0,0,,,0,0,,0,0,1530000€
377303,0,0,0.6396,0.0267,0,0,0.0239,0,0,405000€
377313,0,1,,,0,0,,0,0,1800000€
377315,0,1,,,1,0,,0,0,900000€
377317,0,0,,,0,0,,0,0,765000€
377318,0,0,,,1,0,,0,0,459000€
377319,0,0,,,0,0,,0,0,229500€
377321,0,0,0.7688,0.0,1,0,0.0641,0,0,427500€
377322,0,1,,,0,0,,0,0,1035000€
377324,0,0,,,1,0,,0,0,472500€
377327,0,1,0.8368,0.1191,0,0,0.0564,0,0,900000€
377328,0,0,,,0,0,,0,0,405000€
377331,0,0,0.762,0.0328,1,0,,0,0,202500€
377334,0,0,0.8368,,0,0,0.1317,0,0,144000€
377336,0,0,,,0,0,,0,0,675000€
377337,0,0,,,1,0,,0,0,607500€
377338,0,1,0.8436,0.0093,0,0,0.0513,0,0,1548000€
377339,0,0,0.7552,0.0012,0,0,0.0103,0,0,675000€
377346,0,1,,,0,0,,0,0,202500€
377347,0,0,,,1,0,,0,0,238500€
377348,0,0,,,0,0,,0,0,297000€
377349,0,0,,,0,0,,0,0,225000€
377350,0,0,0.626,0.0,1,0,0.0043,0,0,549000€
377351,0,0,,,1,0,,0,0,270000€
377353,0,0,,,0,1,,0,0,945000€
377355,0,1,,,0,0,,0,0,675000€
377357,0,1,,,0,0,,0,0,270000€
377359,0,1,0.6804,0.0076,0,0,0.0547,0,0,225000€
377361,0,0,0.6464,0.0059,0,0,0.0513,0,0,477000€
377370,0,0,0.8708,0.0088,0,1,0.0419,0,0,900000€
377374,0,1,0.8028,0.0991,1,0,0.0547,0,0,454500€
377375,0,0,,,0,0,,0,0,630000€
377378,0,1,,,1,0,,0,0,54000€
377380,0,0,,,0,0,,0,0,310500€
377382,0,0,,,0,0,0.1163,0,0,450000€
377384,0,0,,,0,0,,0,0,1138500€
377385,0,0,0.8028,0.127,0,0,0.1394,0,0,81000€
377387,0,0,0.6872,0.0118,0,0,0.0855,0,0,432000€
377391,0,0,,,0,0,,0,0,193500€
377393,0,1,0.7416,0.0495,0,0,0.077,0,0,450000€
377394,0,1,0.7076,0.0191,0,0,0.1026,0,0,1620000€
377396,0,0,,,0,0,,0,0,225000€
377400,0,0,,,1,0,,0,0,252000€
377407,0,0,,,0,0,,0,0,900000€
377409,0,1,0.7144,0.0373,0,0,0.0761,0,0,450000€
377412,0,1,,,1,0,,0,0,67500€
377413,0,0,,,0,0,,0,0,702000€
377414,0,0,0.7959999999999999,0.1718,0,0,0.0761,0,0,1143000€
377415,0,0,0.9932,0.0172,0,0,0.0257,0,0,495000€
377423,0,0,0.7959999999999999,,1,0,,0,0,454500€
377425,0,0,0.9524,0.0246,0,0,0.0701,0,0,414000€
377428,0,0,,,0,0,,0,0,67500€
377447,0,0,,,0,0,,0,0,486000€
377448,0,0,,,0,0,,0,0,225000€
377452,0,0,,,0,0,,0,0,247500€
377453,0,1,,,0,0,,0,0,900000€
377454,0,0,,,1,0,,0,0,423000€
377456,0,0,,,0,0,,0,0,229500€
377468,0,0,,,0,0,,0,0,450000€
377469,0,1,,,0,0,,0,0,900000€
377473,0,0,,,0,0,,0,0,675000€
377474,0,0,0.966,0.5046,0,0,0.3044,0,0,90000€
377480,0,1,,,0,0,,0,0,315000€
377482,0,0,0.8572,0.0507,0,0,,0,0,972000€
377483,0,0,,,0,0,,0,0,225000€
377484,0,0,,,0,0,,0,0,675000€
377485,0,0,,,0,1,,0,0,148500€
377486,0,1,0.8436,0.0345,0,0,0.118,0,0,450000€
377489,0,1,,,1,0,,0,0,315000€
377491,0,1,,,0,0,,0,0,900000€
377506,0,0,,,0,0,,0,0,45000€
377508,0,0,,,0,0,,0,0,454500€
377509,0,0,0.8572,,0,0,0.1531,0,0,900000€
377516,0,1,,,0,0,,0,0,90000€
377517,0,0,,,1,0,,0,0,675000€
377518,0,0,,,0,0,,0,0,450000€
377520,0,0,,,1,0,,0,0,450000€
377521,0,0,,,0,1,,0,0,904500€
377522,0,0,,,0,0,,0,0,1372500€
377525,0,1,0.83,0.0492,0,0,0.1667,0,0,225000€
377526,0,1,,,0,0,,0,0,675000€
377529,0,0,0.7348,0.034,0,0,0.0684,0,0,225000€
377532,0,1,0.6464,0.0,0,0,0.0513,0,0,270000€
377533,0,1,0.8368,0.0113,0,0,0.0453,0,0,117000€
377537,0,0,,,0,1,,0,0,315000€
377540,0,1,,,0,0,,0,0,1575000€
377546,0,0,0.9864,0.2822,0,0,0.159,0,0,90000€
377550,0,0,,,0,0,,0,0,895500€
377554,0,1,,,0,0,,0,0,202500€
377559,0,0,,,1,0,,0,0,270000€
377564,0,1,,,0,0,,0,0,819000€
377571,0,0,0.8436,0.0,0,0,0.0684,0,0,234000€
377575,0,0,0.7484,0.0421,0,0,0.1163,0,0,441000€
377577,0,0,,,0,0,,0,0,490500€
377582,0,0,0.7144,0.0,0,0,0.0838,0,0,945000€
377587,0,0,,,0,0,,0,0,270000€
377590,0,0,0.7552,0.016,0,0,0.1018,0,0,621000€
377592,0,1,0.7348,0.0113,0,1,,0,0,450000€
377595,0,0,0.6464,0.0264,0,0,0.0308,0,0,1125000€
377597,0,0,0.83,0.0945,0,0,0.1325,0,0,697500€
377599,0,0,0.8572,0.0634,0,0,0.0855,0,0,927000€
377601,0,0,0.83,0.0226,1,0,0.0941,0,0,900000€
377604,0,1,,,0,0,,0,0,675000€
377612,0,0,,,0,1,,0,0,297000€
377614,0,1,,,1,1,,0,0,1327500€
377618,0,0,0.7756,0.0387,0,0,0.1035,0,0,270000€
377621,0,0,,,0,1,,0,0,679500€
377628,0,1,,,0,1,,0,0,229500€
377633,0,0,,,1,0,,0,0,607500€
377642,0,0,0.6736,0.0237,0,0,0.0504,0,0,315000€
377646,0,1,,,0,0,,0,0,688500€
377650,0,1,,,0,0,,0,0,225000€
377661,0,0,,,0,0,,0,0,450000€
377674,0,0,,,0,0,,0,0,270000€
377679,0,0,,,0,0,,0,0,292500€
377682,0,1,,,0,0,,0,0,450000€
377683,0,1,0.7348,0.0149,1,0,0.0068,0,0,900000€
377684,0,0,,,1,0,,0,0,517500€
377685,0,0,,,1,0,,0,0,675000€
377687,0,0,,,0,0,,0,0,769500€
377688,0,1,0.6532,0.0052,1,1,0.041,0,0,270000€
377689,0,0,,,0,1,,0,0,904500€
377690,0,0,0.6804,0.0079,0,0,0.0599,0,0,549000€
377691,0,1,,,0,0,,0,0,90000€
377696,0,0,0.7892,0.0,0,0,0.077,0,0,585000€
377700,0,0,,,0,0,,0,0,180000€
377703,0,0,,,1,0,,0,0,1125000€
377705,0,1,,,0,0,,0,0,540211€
377706,0,1,0.8436,0.1932,0,0,0.1026,0,0,315000€
377709,0,0,,,0,0,,0,0,792000€
377712,0,0,,,0,0,,0,0,180000€
377713,0,1,0.7552,0.057,0,0,,0,0,450000€
377715,0,0,,,0,0,,0,0,477000€
377724,0,0,,,0,0,,0,0,225000€
377730,0,0,,,0,0,,0,0,148500€
377739,0,1,,,0,0,,0,0,495000€
377744,0,1,0.6872,0.0068,0,1,0.0103,0,0,315000€
377748,0,1,,,0,0,,0,0,675000€
377749,0,0,,,0,0,,0,0,472500€
377770,0,0,0.7348,,0,0,0.177,0,0,900000€
377777,0,0,0.8436,0.0468,1,0,0.0154,0,0,270000€
377791,0,1,,,0,0,,0,0,225000€
