SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
393751,0,0,0.9592,0.003,0,1,0.1351,0,0,1125000€
393753,0,0,,,0,0,,0,0,697500€
393755,0,0,,,0,0,,0,0,675000€
393758,0,0,,,0,0,,0,0,900000€
393760,0,0,0.7484,0.0064,1,0,0.1847,0,0,180000€
393763,0,1,0.6124,0.0024,0,0,0.0137,0,0,765000€
393768,0,0,,,0,0,,0,0,180000€
393771,0,0,0.9456,0.0727,0,0,0.1163,0,0,1071000€
393777,0,0,0.7959999999999999,0.0261,0,0,0.1077,0,0,472500€
393783,0,0,,,0,0,,0,0,157500€
393787,0,0,,,1,0,,0,0,180000€
393789,0,0,0.7688,0.0946,0,0,0.1847,0,0,225000€
393794,0,0,0.7008,0.0725,1,0,0.189,0,0,238500€
393800,0,1,0.6872,,0,0,,0,0,675000€
393801,0,0,,,1,0,,0,0,679500€
393808,0,1,,,0,0,,0,0,292500€
393809,0,1,,,0,0,,0,0,135000€
393810,0,0,,,0,0,,0,0,373500€
393811,0,0,,,1,0,,0,0,157500€
393813,0,1,,,0,0,,0,0,900000€
393814,0,0,,,1,0,,0,0,225000€
393820,0,0,,,1,0,,0,0,225000€
393823,0,0,0.7484,0.0671,0,0,0.1214,0,0,1350000€
393824,0,0,,,1,0,,0,0,531000€
393826,0,1,,,1,0,,0,0,450000€
393827,0,0,,,0,1,,0,0,540000€
393835,0,0,,,1,0,,0,0,49500€
393838,0,0,,,1,0,,0,0,76500€
393846,0,1,,,0,0,,0,0,810000€
393849,0,0,,,0,0,,0,0,900000€
393851,0,0,,,0,0,,0,0,378000€
393856,0,0,,,0,0,,0,0,454500€
393857,0,0,,,0,0,,0,0,585000€
393865,0,0,0.6940000000000001,0.0301,0,0,0.0599,0,0,688500€
393868,0,1,,,0,0,,0,0,738000€
393869,0,1,,,0,0,,0,0,675000€
393871,0,0,,,0,0,,0,0,180000€
393872,0,0,0.7212,0.0266,0,0,0.1086,0,0,274500€
393878,0,0,,,1,0,,0,0,225000€
393880,0,0,0.6736,0.0085,0,0,0.0684,0,0,450000€
393881,0,0,0.9592,,0,0,0.0308,0,0,904500€
393883,0,0,,,0,0,,0,0,585000€
393887,0,0,,,0,0,,0,0,675000€
393891,0,1,,,0,0,,0,0,270000€
393895,0,1,0.728,,0,0,,0,0,454500€
393899,0,0,,,0,1,,0,0,751500€
393903,0,0,,,0,0,,0,0,567000€
393912,0,1,0.5648,,0,0,0.0282,0,0,121500€
393913,0,1,,,0,0,,0,0,67500€
393916,0,1,,,0,0,,0,0,675000€
393917,0,1,,,0,0,,0,0,135000€
393918,0,0,,,0,0,,0,0,315000€
393947,0,1,,,0,0,,0,0,270000€
393951,0,0,0.7076,0.0307,0,0,0.1915,0,0,76500€
393962,0,0,0.7892,0.066,0,0,0.1231,0,0,301500€
393965,0,0,0.8504,0.0106,0,0,0.1334,0,0,454500€
393966,0,1,,,0,0,,0,0,252000€
393970,0,0,,,0,0,,0,0,225000€
393972,0,0,0.8164,0.1215,0,0,0.1231,0,0,270000€
393977,0,1,0.7144,0.0553,0,0,0.3018,0,0,900000€
393979,0,1,,,0,0,,0,0,450000€
393982,0,0,,,0,0,,0,0,225000€
393984,0,0,0.7008,0.0,0,0,0.1103,0,0,292500€
393990,0,0,,,0,0,,0,0,675000€
393993,0,0,0.728,0.1213,0,0,0.1838,0,0,1332000€
393996,0,0,0.8164,0.0317,1,0,0.1231,0,0,315000€
394002,0,0,,,0,0,,0,0,450000€
394005,0,1,,,0,0,,0,0,454500€
394006,0,0,,,1,1,,0,0,256500€
394007,0,0,,,0,0,,0,0,270000€
394009,0,1,,,0,0,,0,0,900000€
394012,0,1,,,0,0,,0,0,193500€
394015,0,0,,,0,0,,0,0,454500€
394017,0,0,0.7416,0.0088,0,0,0.0633,0,0,477000€
394018,0,0,,,0,0,,0,0,1035000€
394019,0,0,0.6668,0.0,0,0,0.0556,0,0,697500€
394021,0,0,0.66,0.0428,0,0,0.0547,0,0,292500€
394023,0,1,,,0,0,,0,0,450000€
394024,0,0,0.7552,0.1074,0,0,,0,0,675000€
394025,0,0,,,0,0,,0,0,414000€
394026,0,1,,,0,0,,0,0,256500€
394028,0,0,,,0,0,,0,0,855000€
394032,0,0,,,0,1,,0,0,855000€
394036,0,0,,,0,1,,0,0,180000€
394038,0,1,,,0,0,,0,0,1575000€
394039,0,0,0.8096,0.0665,0,0,0.1633,0,0,225000€
394040,0,1,,,1,0,,0,0,1125000€
394043,0,1,,,0,0,,0,0,1129500€
394045,0,1,0.6532,0.0,1,0,0.0684,0,0,675000€
394046,0,0,0.9456,0.0645,0,0,0.1881,0,0,900000€
394047,0,0,0.7552,0.0318,0,0,0.1693,0,0,675000€
394051,0,0,,,0,0,,0,0,58500€
394052,0,0,,,0,0,,0,0,1129500€
394054,0,0,,,1,0,,0,0,270000€
394055,0,0,,,0,0,,0,0,450000€
394057,0,0,,,0,0,,0,0,1021500€
394061,0,0,0.8164,0.0818,0,0,0.2599,0,0,85500€
394064,0,0,0.7959999999999999,,0,0,0.13,0,0,1125000€
394081,0,1,0.8164,0.0479,0,0,0.0761,0,0,454500€
394086,0,1,,,0,0,,0,0,450000€
394091,0,0,0.6532,0.0009,0,1,0.0068,0,0,202500€
394108,0,0,,,0,0,,0,0,360000€
394112,0,0,,,0,0,,0,0,1129500€
394120,0,1,,,1,0,,0,0,225000€
394122,0,0,,,1,0,,0,0,225000€
394133,0,0,0.8368,0.0173,0,0,0.0581,0,0,112500€
394140,0,1,0.6396,0.0098,0,0,,0,0,450000€
394151,0,0,,,0,0,,0,0,400500€
394155,0,1,,,0,0,,0,0,454500€
394158,0,0,0.8028,0.259,0,0,0.1398,0,0,463500€
394160,0,1,0.7348,0.0258,0,0,0.1531,0,0,679500€
394162,0,0,0.6464,0.0718,0,0,0.1437,0,0,225000€
394163,0,0,,,0,0,,0,0,225000€
394164,0,0,,,0,0,,0,0,540000€
394168,0,0,,0.0443,0,0,,0,0,378000€
394169,0,1,,,0,0,,0,0,454500€
394170,0,0,,,0,0,,0,0,945000€
394174,0,1,,,0,1,,0,0,360000€
394175,0,1,,,0,0,,0,0,103500€
394177,0,0,0.7484,,0,0,,0,0,229500€
394178,0,1,,,1,0,,0,0,900000€
394183,0,1,,,0,0,,0,0,585000€
394184,0,0,0.626,0.0052,1,0,0.0103,0,0,522000€
394189,0,1,,,0,0,,0,0,450000€
394192,0,0,0.6328,,1,0,,0,0,450000€
394193,0,0,,,0,0,,0,0,675000€
394195,0,1,0.7688,,0,0,,0,0,450000€
394196,0,1,0.6940000000000001,0.1169,0,0,0.0727,0,0,472500€
394198,0,1,,,0,0,,0,0,319500€
394202,0,0,,,0,1,,0,0,900000€
394206,0,1,0.6464,0.0271,0,0,0.0547,0,0,225000€
394212,0,0,,,0,0,,0,0,553500€
394219,0,0,,,0,0,,0,0,1530000€
394220,0,1,,,0,0,,0,0,450000€
394222,0,0,,,0,0,,0,0,1350000€
394225,0,1,,,1,0,,0,0,441000€
394228,0,0,,,0,0,,0,0,945000€
394230,0,0,,,0,1,,0,0,432000€
394233,0,1,0.7824,0.0593,0,0,0.0923,0,0,1350000€
394241,0,0,0.7756,0.0589,1,0,0.1052,0,0,738000€
394243,0,0,,,0,0,,0,0,423000€
394244,0,1,,,0,0,,0,0,819000€
394245,0,0,0.6328,0.0175,0,0,0.041,0,0,585000€
394246,0,0,,,0,0,,0,0,2250000€
394247,0,1,,,0,0,,0,0,504000€
394250,0,1,,,0,0,,0,0,477000€
394253,0,0,,,0,0,,0,0,2025000€
394261,0,0,0.626,0.006,0,0,0.1283,0,0,315000€
394265,0,1,,,0,1,,0,0,675000€
394266,0,0,,,0,0,,0,0,211500€
394272,0,1,0.8096,0.0469,0,0,0.0983,0,0,369000€
394273,0,0,,,1,0,,0,0,238500€
394279,0,0,,,0,0,,0,0,900000€
394280,0,0,0.9252,0.2653,0,0,0.2009,0,0,135000€
394282,0,1,,,1,0,,0,0,675000€
394286,0,1,0.83,0.0,0,0,0.1095,0,0,454500€
394293,0,1,,,0,0,,0,0,738000€
394294,0,0,0.762,0.0116,1,0,0.0847,0,0,904500€
394296,0,0,0.6736,0.0161,0,0,0.1086,0,0,463500€
394300,0,0,0.8504,0.0221,0,0,0.1073,0,0,495000€
394301,0,0,,,0,0,,0,0,1125000€
394303,0,0,,,0,0,,0,0,270000€
394311,0,0,,,0,0,,0,0,103500€
394312,0,0,,,0,0,,0,0,513000€
394315,0,0,,,0,0,,0,0,495000€
394319,0,0,,,0,0,,0,0,733500€
394320,0,1,,,0,0,,0,0,553500€
394321,0,1,0.8436,0.0349,0,0,0.0923,0,0,1125000€
394325,0,0,0.6668,0.0925,0,0,0.0684,0,0,900000€
394326,0,0,0.9388,0.1282,0,0,0.171,0,0,450000€
394331,0,0,0.966,0.0038,0,0,0.0205,0,0,454500€
394334,0,0,,,0,0,,0,0,58500€
394337,0,0,,,0,0,,0,0,229500€
394339,0,0,0.6940000000000001,0.0013,0,0,0.0068,0,0,247500€
394342,0,0,,,0,1,,0,0,481500€
394343,0,0,,,0,0,,0,0,180000€
394348,0,1,,,0,0,,0,0,900000€
394350,0,0,,,0,1,,0,0,675000€
394354,0,0,,,0,0,,0,0,126000€
394358,0,0,,,1,1,,0,0,315000€
394361,0,1,0.7484,0.0,0,0,0.0821,0,0,715500€
394366,0,0,,,0,0,,0,0,180000€
394368,0,0,,,0,0,,0,0,85500€
394371,0,1,,,0,0,,0,0,450000€
394376,0,0,,,1,0,,0,0,454500€
394377,0,0,0.932,0.0974,0,0,0.1642,0,0,990000€
394396,0,1,,,0,0,,0,0,454500€
394397,0,1,0.66,0.0055,0,0,0.0547,0,0,1125000€
394401,0,0,,,1,0,,0,0,675000€
394419,0,0,0.8096,0.0409,0,0,0.0513,0,0,1575000€
394420,0,0,,,0,0,,0,0,463500€
394421,0,0,,,0,0,,0,0,463500€
394424,0,0,,,0,1,,0,0,900000€
394427,0,0,,,1,0,,0,0,1755000€
394430,0,1,,,0,0,,0,0,333000€
394432,0,0,,,0,0,,0,0,1372500€
394435,0,1,,,0,0,,0,0,225000€
394436,0,0,,,0,0,,0,0,54000€
394439,0,0,0.8164,0.0514,0,0,0.0838,0,0,450000€
394440,0,0,0.7348,0.0246,0,0,0.0581,0,0,270000€
394447,0,1,,,1,0,,0,0,450000€
394455,0,0,,,0,0,,0,0,112500€
394457,0,0,,,1,0,,0,0,454500€
394458,0,0,0.728,0.0137,0,0,0.0513,0,0,225000€
394461,0,0,,,0,0,,0,0,229500€
394462,0,1,0.8368,,0,0,0.1112,0,0,454500€
394464,0,0,,,0,0,,0,0,1125000€
394468,0,0,,,0,0,,0,0,1102500€
394470,0,1,,,0,0,,0,0,675000€
394477,0,1,0.7076,0.0139,0,0,0.1026,0,0,225000€
394482,0,0,,,0,1,,0,0,675000€
394483,0,1,,,0,0,,0,0,450000€
394486,0,0,0.8164,0.0227,0,0,0.0513,0,0,436500€
394494,0,1,,,0,0,,0,0,225000€
394497,0,0,0.9728,0.1262,0,0,0.3369,0,0,562500€
394499,0,1,,,1,0,,0,0,900000€
394504,0,0,0.7076,0.0152,0,0,0.0547,0,0,900000€
394511,0,0,,,1,0,,0,0,180000€
394516,0,1,,,0,0,,0,0,540000€
394519,0,1,0.8028,0.0956,0,0,0.1163,0,0,1602000€
394525,0,0,,,0,0,,0,0,1125000€
394526,0,0,,,0,0,,0,0,157500€
394529,0,0,0.8708,,0,0,,0,0,315000€
394533,0,0,,,1,0,,0,0,360000€
394543,0,0,,,0,1,,0,0,337500€
394547,0,1,0.5852,0.0012,0,0,0.0077,0,0,135000€
394550,0,0,,,0,0,,0,0,868500€
394551,0,0,,,1,0,,0,0,135000€
394555,0,0,,,1,0,,0,0,225000€
394557,0,0,,,1,0,,0,0,1354500€
394561,0,0,0.7824,0.0223,0,0,0.1796,0,0,486000€
394565,0,0,,,0,0,,0,0,135000€
394566,0,0,,,0,0,,0,0,688500€
394569,0,1,,,0,0,,0,0,270000€
394570,0,0,,,0,0,,0,0,225000€
394572,0,0,0.8436,0.1803,0,0,0.1454,0,0,283500€
394575,0,0,,,1,0,,0,0,616500€
394578,0,1,,,0,0,,0,0,1350000€
394580,0,0,,,0,0,,0,0,540000€
394586,0,0,0.8368,0.0118,0,0,0.0821,0,0,148500€
394589,0,0,,,1,0,,0,0,450000€
394591,0,0,,,0,0,,0,0,877500€
394593,0,0,,,1,0,,0,0,540000€
394594,0,1,0.7144,0.0478,0,0,0.0522,0,0,675000€
394595,0,1,,,0,0,,0,0,688500€
394596,0,0,0.7824,0.0602,0,0,0.2326,0,0,1125000€
394598,0,0,0.7959999999999999,0.1756,0,0,0.3155,0,0,900000€
394602,0,0,,,0,0,,0,0,450000€
394604,0,0,,,0,1,,0,0,360000€
394605,0,1,,,0,0,,0,0,427500€
394608,0,0,,,0,0,,0,0,243000€
394612,0,1,0.6328,0.0,0,0,0.0462,0,0,279000€
394614,0,0,,,0,0,,0,1,1800000€
394616,0,1,,,0,0,,0,0,517500€
394621,0,0,,,1,0,,0,0,135000€
394622,0,0,0.6872,0.0078,0,0,0.0667,0,0,675000€
394626,0,0,,,0,0,,0,0,675000€
394629,0,1,,,0,0,,0,0,900000€
394637,0,0,0.7688,0.0729,1,0,0.1539,0,0,1080000€
394640,0,0,,,0,0,,0,0,450000€
394641,0,0,,,0,0,,0,0,1125000€
394643,0,0,,,0,0,,0,0,225000€
394645,0,0,0.7824,0.0589,1,0,0.1,0,0,1125000€
394646,0,1,0.7959999999999999,0.0313,0,0,0.0513,0,0,1350000€
394648,0,1,,,0,0,,0,0,247500€
394649,0,1,,,0,0,,0,0,1215000€
394650,0,1,,,1,0,,0,0,517500€
394651,0,0,0.6396,0.0318,0,0,0.0522,0,0,675000€
394652,0,1,0.9864,0.0597,0,0,0.2275,0,0,450000€
394659,0,0,,,0,0,,0,0,180000€
394663,0,0,0.8028,0.0259,0,0,,0,0,112500€
394666,0,0,,,0,0,,0,0,679500€
394667,0,0,,,0,0,,0,0,270000€
394677,0,0,,,1,0,,0,0,1354500€
394682,0,1,,,0,0,,0,0,450000€
394684,0,0,0.7348,0.0194,0,0,0.1009,0,0,837000€
394693,0,0,0.8436,,0,0,0.1693,0,0,225000€
394697,0,0,,,1,0,,0,0,148500€
394698,0,0,,,0,0,,0,0,337500€
394700,0,1,0.6328,,0,0,,0,0,148500€
394705,0,0,,,0,0,,0,0,900000€
394707,0,0,,,0,1,,0,0,225000€
394710,0,0,,,1,0,,0,0,675000€
394711,0,1,,,0,0,,0,0,450000€
394715,0,1,0.7348,,0,0,0.0684,0,0,337500€
394716,0,0,,,1,0,,0,0,157500€
394718,0,0,,,0,0,,0,0,454500€
394720,0,0,,,1,0,,0,0,450000€
394725,0,0,0.7688,0.1181,0,0,0.1531,0,0,135000€
394727,0,0,0.8028,0.0603,0,0,0.1214,0,0,90000€
394728,0,0,,,0,0,,0,0,441000€
394730,0,0,,,0,0,,0,0,513000€
394737,0,1,,,0,0,,0,0,1098000€
394746,0,1,,,0,0,,0,0,225000€
394747,0,1,,,0,0,,0,0,405000€
394754,0,1,,,0,0,,0,0,315000€
394756,0,0,0.8232,0.0473,0,0,0.0231,0,0,472500€
394758,0,0,,,0,0,,0,0,315000€
394762,0,0,0.9456,0.0078,0,0,0.0231,0,0,283500€
394764,0,0,0.8028,0.0144,0,0,0.0342,0,0,225000€
394772,0,0,0.6192,0.0034,1,0,0.0111,0,0,90000€
394776,0,0,,,1,1,,0,0,135000€
394778,0,1,0.6804,0.0288,0,0,0.0581,0,0,90000€
394791,0,0,,,1,0,,0,0,585000€
394793,0,1,,,0,0,,0,0,675000€
394794,0,1,,,0,0,,0,0,135000€
394795,0,0,,,1,0,,0,0,1125000€
394799,0,1,0.7892,0.0025,0,0,0.0205,0,0,540000€
394801,0,0,,,1,0,,0,0,1800000€
394802,0,0,,,0,0,,0,0,225000€
394806,0,1,0.8368,0.0,1,0,0.0462,0,0,324000€
394807,0,0,,,0,0,,0,0,247500€
394808,0,0,,,1,0,,0,0,112500€
394810,0,1,,,1,0,,0,0,450000€
394817,0,0,,,0,0,,0,0,135000€
394822,0,0,,,0,0,,0,0,900000€
394823,0,1,0.6940000000000001,0.0149,1,0,0.1,0,0,247500€
394825,0,0,0.7348,0.0524,0,0,0.1167,0,0,900000€
394828,0,0,0.762,0.0067,0,0,0.0718,0,0,423000€
394829,0,0,,,0,0,,0,0,135000€
394836,0,0,0.7959999999999999,0.014,0,0,0.0761,0,0,238500€
394841,0,0,0.83,0.0088,0,0,0.0599,0,0,765000€
394842,0,0,0.8572,,0,0,0.1026,0,0,135000€
394852,0,0,,,0,0,,0,0,603000€
394855,0,0,0.626,0.0064,0,0,0.0205,0,0,1354500€
394858,0,0,0.728,0.0778,0,0,0.3215,0,0,450000€
394863,0,1,,,0,1,,0,0,675000€
394864,0,0,,,0,0,,0,0,720000€
394865,0,0,,,0,1,,0,0,360000€
394868,0,0,,,1,0,,0,0,225000€
394871,0,0,0.8164,0.0046,0,0,0.1693,0,0,1530000€
394874,0,0,,,0,0,,0,0,675000€
394876,0,0,,,0,0,,0,0,225000€
394877,0,0,,,0,0,,0,0,900000€
394879,0,0,,,0,0,,0,0,315000€
394881,0,1,,,1,0,,0,0,135000€
394886,0,0,0.5784,0.0109,0,0,0.0402,0,0,508500€
394887,0,0,,,1,0,,0,0,922500€
394888,0,0,,,0,0,,0,0,463500€
394891,0,0,,,0,0,,0,0,49500€
394893,0,0,0.8164,0.0164,0,0,0.0684,0,0,180000€
394894,0,1,0.8368,0.0117,0,0,0.0428,0,0,238500€
394900,0,0,,,0,0,,0,0,315000€
394905,0,0,,,0,0,,0,0,153000€
394906,0,1,,,1,1,,0,0,675000€
394909,0,0,,,0,1,,0,0,391500€
394911,0,0,,,0,0,,0,0,900000€
394914,0,1,,,0,0,,0,0,180000€
394915,0,0,0.7892,0.0599,0,0,0.1616,0,0,360000€
394922,0,0,0.8368,,0,0,,0,0,90000€
394923,0,1,0.6736,0.0,1,0,1.0,0,0,315000€
394924,0,0,0.7959999999999999,0.2612,0,0,0.4515,0,0,184500€
394925,0,0,,,0,0,,0,0,1125000€
394928,0,0,0.7824,0.1371,0,0,0.077,0,0,450000€
394930,0,0,0.6328,0.0135,0,0,0.0086,0,0,225000€
394931,0,1,,,1,0,,0,0,900000€
394936,0,0,,,0,0,,0,0,337500€
394938,0,1,0.7824,,0,0,,0,0,1125000€
394941,0,1,0.626,,0,0,0.0103,0,0,202500€
394946,0,0,,,0,0,,0,0,234000€
394947,0,0,,,0,0,,0,0,900000€
394955,0,0,,,1,0,,0,0,247500€
394961,0,1,,,0,0,,0,0,900000€
394964,0,0,,,0,1,,0,0,292500€
394970,0,0,,,1,0,,0,0,675000€
394972,0,0,,,0,0,,0,0,360000€
394979,0,0,,,0,1,,0,0,463500€
394981,0,0,,,0,0,,0,0,495000€
394985,0,0,,,0,0,,0,0,247500€
394986,0,0,,,0,0,,0,0,450000€
394987,0,0,0.7076,0.1015,0,0,0.1847,0,0,1800000€
394988,0,0,0.6668,0.0,0,0,0.0513,0,0,922500€
394993,0,1,,,0,0,,0,0,225000€
394995,0,0,,,0,0,,0,0,319500€
394997,0,0,,,0,0,,0,0,567000€
394998,0,0,,,0,0,,0,0,157500€
394999,0,0,,,0,0,,0,0,450000€
395005,0,1,,,0,0,,0,0,472500€
395009,0,0,0.7688,0.0021,1,0,0.0094,0,0,810000€
395011,0,0,,,0,0,,0,0,675000€
395013,0,0,,,1,0,,0,0,450000€
395017,0,0,,,0,0,,0,0,198000€
395022,0,0,0.7348,0.0115,0,0,0.0676,0,0,270000€
395032,0,0,0.4968,,0,0,,0,0,180000€
395033,0,0,,,0,0,,0,0,1035000€
395034,0,0,,,1,0,,0,0,675000€
395043,0,0,,,1,0,,0,0,657000€
395045,0,1,,,1,0,,0,0,463500€
395049,0,1,,,1,0,,0,0,1125000€
395058,0,0,0.7756,0.0082,0,0,0.0513,0,0,900000€
395065,0,0,0.7348,0.0766,0,0,0.41,0,0,765000€
395067,0,0,,,0,0,,0,0,225000€
395068,0,0,0.5988,0.0742,0,0,0.0684,0,0,225000€
395069,0,1,0.6872,0.0027,0,0,0.0257,0,0,513000€
395078,0,0,,,0,0,,0,0,225000€
395092,0,0,,,0,0,,0,0,450000€
395093,0,0,,,0,1,,0,0,900000€
395099,0,0,,,0,0,,0,0,270000€
395107,0,0,0.66,0.006999999999999999,0,0,0.0684,0,0,990000€
395109,0,0,,,0,0,,0,0,225000€
395112,0,1,0.7959999999999999,0.0721,0,0,0.2736,0,0,90000€
395119,0,0,0.762,,1,0,0.1026,0,0,679500€
395121,0,0,0.6464,0.0368,0,0,0.0513,0,0,238500€
395124,0,0,,,0,0,,0,0,382500€
395125,0,0,,,0,0,,0,0,225000€
395126,0,0,0.8232,0.0265,0,0,0.0932,0,0,490500€
395129,0,0,,,0,0,,0,0,90000€
395130,0,1,0.9456,0.0423,1,1,0.1077,0,0,207000€
395133,0,0,,,0,0,,0,0,675000€
395134,0,1,,,0,1,,0,0,270000€
395138,0,0,0.8232,,0,0,0.0923,0,0,675000€
395142,0,0,0.7552,0.0331,0,0,0.077,0,0,225000€
395147,0,1,0.7212,0.0114,0,0,0.0829,0,0,1125000€
395150,0,0,,,0,0,,0,0,517500€
395153,0,1,,,0,0,,0,0,720000€
395160,0,1,0.6940000000000001,,0,0,0.0855,0,0,607500€
395163,0,0,0.9864,,0,0,0.1659,0,0,454500€
395167,0,0,,,0,0,,0,0,540000€
395171,0,1,0.7144,0.0117,0,0,0.077,0,0,859500€
395173,0,0,0.6940000000000001,0.049,0,0,0.0513,0,0,1350000€
395176,0,0,,,1,0,,0,0,450000€
395178,0,1,0.728,0.0009,0,0,0.0103,0,0,684000€
395180,0,0,,,1,0,,0,0,1062000€
395181,0,1,,,0,0,,0,0,450000€
395183,0,0,0.8368,0.0099,0,0,0.0616,0,0,900000€
395186,0,1,0.8912,0.9277,0,0,0.4361,0,0,247500€
395189,0,1,,,0,0,,0,0,450000€
395192,0,1,,,0,0,,0,0,675000€
395194,0,0,0.8028,0.3982,0,0,0.1915,0,0,450000€
395196,0,0,,,0,0,,0,0,454500€
395205,0,0,,,0,0,,0,0,697500€
395229,0,0,,,0,0,,0,0,495000€
395231,0,0,,,0,0,,0,0,675000€
395240,0,0,,,1,0,,0,0,193500€
395250,0,0,,,1,0,,0,0,238500€
395252,0,0,,,1,0,,0,0,450000€
395253,0,0,,,0,1,,0,0,495000€
395258,0,0,0.8776,0.0188,0,0,0.0992,0,0,675000€
395261,0,1,,,0,0,,0,0,225000€
395265,0,0,,,0,0,,0,0,247500€
395267,0,0,0.6940000000000001,0.0286,0,0,0.0573,0,0,283500€
395268,0,0,,,0,0,,0,0,1125000€
395269,0,0,0.7756,0.0303,0,0,0.1018,0,0,900000€
395279,0,1,,,0,0,,0,0,270000€
395282,0,0,,,0,0,,0,0,247500€
395284,0,0,,,1,0,,0,0,1125000€
395287,0,1,0.762,0.0291,0,0,0.0795,0,0,478795€
395290,0,0,,,1,0,,0,0,463500€
395292,0,0,0.7959999999999999,0.127,0,0,0.1394,0,0,247500€
395294,0,0,,,0,0,0.0513,0,0,688500€
395301,0,1,,,1,0,,0,0,180000€
395302,0,1,,,0,0,,0,0,405000€
395303,0,0,,,0,0,,0,0,396000€
395305,0,0,0.7484,0.0337,1,0,0.1231,0,0,1206000€
395309,0,0,,,0,0,,0,0,238500€
395311,0,0,,0.0318,0,0,,0,0,517500€
395317,0,0,,,0,1,,0,0,180000€
395319,0,0,,,0,0,,0,0,346500€
395321,0,0,,,1,0,,0,0,405000€
395326,0,1,0.8368,0.0013,0,0,0.0479,0,0,450000€
395333,0,1,0.7076,0.0245,0,0,0.0838,0,0,450000€
395341,0,0,,,0,0,,0,0,450000€
395342,0,0,0.6940000000000001,0.0372,0,0,0.1197,0,0,522000€
395343,0,1,0.6532,0.0015,0,0,0.0684,0,0,540000€
395349,0,0,0.8368,0.2171,0,0,0.1967,0,0,225000€
395350,0,1,,,0,0,,0,0,486000€
395351,0,0,,,0,0,,0,0,450000€
395353,0,0,,,0,0,,0,0,1575000€
395357,0,0,,,0,0,,0,0,337500€
395359,0,0,,,1,0,,0,0,1084500€
395362,0,1,0.762,0.0,0,0,0.0812,0,0,900000€
395368,0,1,0.8232,0.6617,0,0,0.2001,0,0,1777500€
395376,0,0,,,0,0,,0,0,252000€
395379,0,0,,,0,0,,0,0,225000€
