SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
386544,0,0,,,1,0,,0,0,679500€
386556,0,0,,,0,0,,0,0,463500€
386561,0,1,,,0,0,,0,0,450000€
386566,0,0,,,0,0,,0,0,1125000€
386567,0,0,0.7008,,0,0,,0,0,148500€
386568,0,0,0.5784,0.0011,0,0,0.0068,0,0,225000€
386570,0,0,,,0,0,,0,0,225000€
386576,0,0,,,0,0,,0,0,495000€
386580,0,0,,,0,0,,0,0,180000€
386581,0,0,,,0,1,,0,0,661500€
386585,0,1,0.966,0.0313,0,0,0.2685,0,0,765000€
386586,0,1,,,0,1,,0,0,373500€
386590,0,0,,,0,0,,0,0,238500€
386592,0,1,0.6668,0.2384,0,0,0.1368,0,0,675000€
386594,0,1,,,0,0,,0,0,229500€
386598,0,1,,,1,0,,0,0,450000€
386601,0,0,,,1,0,,0,0,450000€
386602,0,0,,,0,0,,0,0,675000€
386606,0,0,0.7756,0.0,0,0,0.0752,0,0,463500€
386607,0,0,,,0,0,,0,0,450000€
386609,0,1,,,0,0,,0,0,360000€
386610,0,0,0.7824,0.0,0,0,0.0847,0,0,274500€
386612,0,0,,,0,0,,0,0,243000€
386627,0,0,0.7552,0.0147,0,0,0.165,0,0,540000€
386630,0,1,,,0,0,,0,0,148500€
386631,0,0,,,0,0,,0,0,900000€
386632,0,0,,,1,0,,0,0,675000€
386634,0,0,,,1,0,,0,0,180000€
386636,0,1,,,0,0,,0,0,675000€
386643,0,0,0.966,0.0096,0,0,0.0231,0,0,45000€
386648,0,0,,,0,0,,0,0,2250000€
386651,0,0,,,0,1,,0,0,450000€
386652,0,0,,,0,0,,0,0,481500€
386654,0,0,,,0,0,,0,0,675000€
386659,0,1,,,0,0,,0,0,810000€
386660,0,0,,,0,0,,0,0,135000€
386661,0,0,,,1,0,,0,0,463500€
386666,0,0,0.7008,0.0114,0,0,0.0838,0,0,450000€
386670,0,1,,,1,0,,0,0,900000€
386677,0,1,,,0,0,,0,0,270000€
386678,0,0,0.5852,0.0,0,0,0.0103,0,0,180000€
386681,0,1,,,0,0,,0,0,135000€
386682,0,0,,,0,0,,0,0,567000€
386683,0,0,0.7348,0.1476,0,0,0.13,0,0,450000€
386685,0,0,,,0,0,,0,0,225000€
386689,0,1,,,1,0,,0,0,675000€
386690,0,0,,,0,1,,0,0,405000€
386691,0,0,,,0,1,,0,0,103500€
386694,0,0,,,0,0,,0,0,315000€
386696,0,0,0.6736,,0,1,0.0137,0,0,630000€
386698,0,0,,,0,0,,0,0,351000€
386705,0,0,,,1,0,,0,0,652500€
386706,0,1,0.7076,0.0103,0,1,0.0513,0,0,1125000€
386708,0,1,0.7144,0.0069,0,0,0.0855,0,0,630000€
386709,0,1,,,0,0,,0,0,112500€
386712,0,1,0.6736,,0,0,,0,0,67500€
386713,0,1,0.7756,0.0019,1,1,0.0154,0,0,1575000€
386717,0,1,,,0,0,,0,0,256500€
386721,0,0,0.626,0.0704,0,0,,0,0,1129500€
386724,0,0,0.6532,0.112,0,0,0.0684,0,0,270000€
386725,0,1,,,1,0,,0,0,1125000€
386726,0,1,0.8028,0.0289,0,0,0.0154,0,0,450000€
386729,0,0,,,0,0,,0,0,270000€
386731,0,1,0.7756,,0,0,,0,0,1507500€
386736,0,0,,,1,0,,0,0,360000€
386741,0,1,0.9796,0.0361,0,0,0.0855,0,0,1800000€
386743,0,0,,,1,1,,0,0,855000€
386744,0,0,,,0,0,,0,0,454500€
386746,0,0,0.6056,0.0589,0,0,0.0257,0,0,675000€
386748,0,1,0.7959999999999999,0.0206,0,0,0.0154,0,0,580500€
386749,0,1,,,0,0,,0,0,135000€
386751,0,0,,,0,0,,0,0,135000€
386753,0,0,0.7348,0.0365,0,0,0.0821,0,0,364500€
386756,0,0,,,0,0,,0,0,576000€
386758,0,0,,,1,0,,0,0,486000€
386761,0,0,,,0,0,,0,0,225000€
386762,0,0,,,0,0,,0,0,117000€
386765,0,1,,,0,0,,0,0,441000€
386771,0,0,,,0,0,,0,0,477000€
386776,0,0,,,0,0,,0,0,904500€
386778,0,1,,,0,0,,0,0,225000€
386786,0,0,,,1,0,,0,0,1350000€
386807,0,0,,,0,1,,0,0,675000€
386846,0,0,0.8640000000000001,0.0893,1,1,0.1843,0,0,454500€
386850,0,0,0.83,0.0267,0,0,0.0462,0,0,270000€
386853,0,1,,,1,0,,0,0,913500€
386855,0,0,0.83,0.0,0,0,0.1847,0,0,679500€
386856,0,0,,,0,0,,0,0,225000€
386858,0,0,,,0,0,,0,0,270000€
386859,0,1,,,0,0,,0,0,225000€
386861,0,0,0.728,0.0162,0,0,0.1026,0,0,900000€
386867,0,0,0.762,0.0474,0,0,,0,0,270000€
386871,0,0,,,0,1,,0,0,454500€
386872,0,1,,,0,0,,0,0,544500€
386873,0,1,0.7144,0.0138,0,0,0.0829,0,0,90000€
386874,0,0,0.9524,0.0524,0,0,0.0932,0,0,445500€
386878,0,0,,,0,0,,0,0,679500€
386882,0,0,,,0,0,,0,0,450000€
386885,0,0,0.7824,0.0145,0,0,0.0607,0,0,270000€
386889,0,1,0.7076,0.0,0,0,0.1223,0,0,1327500€
386895,0,1,0.8708,0.0,0,0,0.0641,0,0,495000€
386897,0,0,0.8164,0.0521,0,0,0.2215,0,0,463500€
386898,0,0,,,0,0,,0,0,904500€
386899,0,0,0.8504,0.0462,0,0,0.0744,0,0,454500€
386900,0,1,,,0,0,,0,0,1206000€
386910,0,1,0.8776,0.0343,0,0,0.0864,0,0,481500€
386912,0,1,,,0,0,,0,0,234000€
386914,0,0,,,0,0,,0,0,139500€
386915,0,0,,,0,0,,0,0,1125000€
386918,0,1,0.6668,0.0563,0,0,0.0368,0,0,454500€
386919,0,0,,,1,0,,0,0,135000€
386920,0,1,,,0,0,,0,0,315000€
386921,0,0,,,0,0,,0,0,490500€
386922,0,0,0.728,0.0725,0,0,0.1231,0,0,463500€
386928,0,0,,,0,0,,0,0,270000€
386933,0,1,0.8232,0.0542,0,0,0.0513,0,0,810000€
386936,0,1,0.6532,0.0542,0,0,0.0513,0,0,270000€
386941,0,0,,,0,0,,0,0,360000€
386947,0,0,,,0,1,,0,0,675000€
386949,0,0,,,0,0,,0,0,1003500€
386952,0,0,,,0,0,,0,0,225000€
386955,0,0,,,0,0,,0,0,270000€
386956,0,0,0.5784,0.0156,0,0,0.0265,0,0,675000€
386960,0,0,0.7076,0.0108,0,0,0.0581,0,0,234000€
386963,0,1,,,0,0,,0,0,1125000€
386968,0,1,0.7824,0.0596,1,0,0.1984,0,0,247500€
386975,0,0,,,0,0,,0,0,157500€
386976,0,1,,,1,0,,0,0,1125000€
386980,0,1,0.7144,0.0095,0,0,0.0599,0,0,553500€
386988,0,1,,,1,0,,0,0,225000€
386990,0,1,0.8028,0.0176,0,0,0.0898,0,0,225000€
386993,0,0,,,0,0,,0,0,675000€
386994,0,0,,,0,0,,0,0,454500€
386995,0,1,,,0,0,,0,0,900000€
387000,0,0,,,0,0,,0,0,355500€
387006,0,1,0.6872,0.0072,0,0,0.0479,0,0,270000€
387011,0,1,,,0,0,,0,0,900000€
387014,0,0,,,0,0,,0,0,454500€
387020,0,1,,,0,1,,0,0,247500€
387022,0,0,,,0,1,,0,0,103500€
387024,0,0,0.898,0.0715,1,0,0.1137,0,0,202500€
387026,0,1,0.7144,,0,0,,0,0,495000€
387029,0,1,,,0,1,,0,0,900000€
387030,0,0,0.7892,0.0532,0,0,0.0812,0,0,270000€
387031,0,0,,,0,0,,0,0,450000€
387037,0,0,0.9728,0.0651,0,0,0.1052,0,0,2025000€
387039,0,1,0.8708,0.0277,0,0,0.0368,0,0,675000€
387042,0,0,,,0,0,,0,0,945000€
387043,0,1,0.8436,0.0607,0,0,0.2736,0,0,225000€
387049,0,1,,,1,0,,0,0,450000€
387051,0,0,,,0,0,,0,0,157500€
387052,0,0,,,0,0,,0,0,180000€
387054,0,1,,,0,0,,0,0,675000€
387059,0,0,,,0,1,,0,0,508500€
387060,0,0,,,1,0,,0,0,225000€
387061,0,0,0.626,0.002,0,0,0.0205,0,0,243000€
387067,0,0,,,0,0,,0,0,180000€
387070,0,0,0.7348,0.0085,0,0,0.0684,0,0,135000€
387071,0,1,,,0,0,,0,0,900000€
387075,0,0,,,0,0,,0,0,337500€
387077,0,0,,,1,0,,0,0,553500€
387080,0,0,,,0,0,,0,0,697500€
387082,0,0,,,0,0,,0,0,112500€
387083,0,0,0.8776,0.0,0,0,0.059,0,0,900000€
387085,0,0,,,0,0,,0,0,135000€
387086,0,0,,,0,0,,0,0,900000€
387087,0,0,0.8368,0.0267,0,0,0.1231,0,0,450000€
387089,0,1,,,1,0,,0,0,198000€
387090,0,0,0.6464,,0,0,,0,0,1350000€
387093,0,0,,,0,0,,0,0,180000€
387094,0,1,,,1,0,,0,0,454500€
387096,0,0,,,0,0,,0,0,580500€
387098,0,0,,,0,0,,0,0,121500€
387099,0,0,,,0,0,,0,0,225000€
387102,0,0,,,0,0,,0,0,495000€
387104,0,0,,,0,0,,0,0,778500€
387109,0,0,,,0,0,,0,0,1350000€
387119,0,0,,,1,0,,0,0,225000€
387121,0,0,,,1,1,,0,0,900000€
387126,0,0,0.7756,0.0694,0,0,0.2446,0,0,900000€
387130,0,0,,,0,0,,0,0,904500€
387131,0,0,0.7144,0.0276,0,0,0.0599,0,0,675000€
387133,0,0,,,1,0,,0,0,270000€
387140,0,1,,,0,0,,0,0,337500€
387142,0,0,0.8708,0.0263,0,0,0.0693,0,0,679500€
387144,0,1,,,0,0,,0,0,540000€
387145,0,0,,,0,0,,0,0,337500€
387152,0,1,0.6192,0.0217,0,0,0.0342,0,0,247500€
387154,0,1,0.6328,,0,0,,0,0,360000€
387158,0,1,,,0,1,,0,0,895500€
387161,0,0,,,0,0,,0,0,450000€
387164,0,0,,,0,0,,0,0,720000€
387165,0,1,,,0,0,,0,0,360000€
387167,0,1,,,0,0,,0,0,900000€
387168,0,0,,,1,1,,0,0,450000€
387175,0,0,,,1,0,,0,0,450000€
387176,0,0,,,0,0,,0,0,112500€
387180,0,0,,,0,0,,0,0,850500€
387185,0,0,0.7144,,1,0,,0,0,270000€
387186,0,0,,,0,0,,0,0,450000€
387188,0,0,0.6872,0.0083,0,0,0.0599,0,0,922500€
387189,0,0,,,0,0,,0,0,279000€
387191,0,0,0.9728,0.0,1,0,0.4241,0,0,180000€
387192,0,0,,,0,0,,0,0,225000€
387196,0,0,,,0,1,,0,0,225000€
387198,0,0,,,0,0,,0,0,337500€
387199,0,0,,,0,0,,0,0,675000€
387201,0,1,,,0,0,,0,0,1354500€
387202,0,1,0.7484,0.0133,0,0,0.121,0,0,472500€
387209,0,0,,,1,1,,0,0,990000€
387212,0,1,0.8028,0.1197,0,0,0.0068,0,0,283500€
387217,0,1,,,0,0,,0,0,1350000€
387218,0,0,,,0,0,,0,0,1080000€
387223,0,0,,,0,0,,0,0,373500€
387224,0,1,,,0,0,,0,0,135000€
387228,0,1,,,0,0,,0,0,675000€
387231,0,0,,,0,1,,0,0,135000€
387232,0,0,0.6464,,0,0,,0,0,630000€
387234,0,0,,,0,1,,0,0,247500€
387238,0,0,0.8776,0.0111,0,1,0.0684,0,0,675000€
387240,0,1,0.66,0.0056,0,0,0.0539,0,0,409500€
387242,0,0,,,1,0,,0,0,225000€
387250,0,1,0.8844,0.024,0,0,0.0992,0,0,270000€
387251,0,0,,,0,0,,0,0,256500€
387252,0,1,0.7144,0.0114,0,0,0.0599,0,0,958500€
387255,0,0,,,0,0,,0,0,733500€
387263,0,0,0.7824,0.03,0,0,0.1223,0,0,135000€
387266,0,0,0.5784,0.0,0,0,0.0282,0,0,630000€
387267,0,0,,,0,1,,0,0,166500€
387268,0,1,0.6056,0.0814,0,0,0.0633,0,0,1125000€
387269,0,0,,,0,0,,0,0,454500€
387271,0,0,0.7688,,0,0,0.0513,0,0,270000€
387274,0,0,0.8640000000000001,0.0572,0,0,0.1783,0,0,792000€
387275,0,0,,,0,0,,0,0,540000€
387276,0,0,,,0,0,,0,0,900000€
387277,0,0,0.66,0.0199,0,0,0.1146,0,0,337500€
387287,0,0,,,0,0,,0,0,360000€
387288,0,0,0.8096,0.0,0,0,,0,0,522000€
387295,0,0,0.8164,0.171,0,0,0.2155,0,0,283500€
387296,0,1,,,0,0,,0,0,270000€
387297,0,0,0.3404,0.0011,0,0,0.0051,0,0,103500€
387298,0,0,,,1,0,,0,0,922500€
387302,0,0,,,1,0,,0,0,247500€
387313,0,1,0.6940000000000001,0.057,0,0,0.1018,0,0,292500€
387314,0,0,,,0,0,,0,0,463500€
387316,0,0,0.7688,0.0952,0,0,0.1454,0,0,900000€
387317,0,0,,,0,0,,0,0,328500€
387319,0,0,,,0,0,,0,0,1125000€
387320,0,1,,,0,0,,0,0,1170000€
387321,0,0,0.7484,0.0042,0,0,0.0376,0,0,468000€
387322,0,0,,,1,0,,0,0,675000€
387326,0,0,,,0,0,,0,0,94500€
387332,0,0,,,1,0,,0,0,225000€
387334,0,0,0.9592,0.2091,0,0,0.2694,0,0,553500€
387338,0,0,,,0,0,,0,0,81000€
387340,0,0,,,1,0,,0,0,229500€
387345,0,0,,,0,0,,0,0,670500€
387346,0,0,0.6736,0.0158,0,0,0.1018,0,0,373500€
387359,0,0,0.932,0.079,0,0,0.1355,0,0,238500€
387376,0,1,0.7008,,0,0,0.1103,0,0,675000€
387381,0,1,,,1,0,,0,0,144000€
387385,0,0,,,1,0,,0,0,990000€
387390,0,1,,,0,0,,0,0,1575000€
387394,0,0,,,0,0,0.0137,0,0,688500€
387398,0,1,,,0,0,,0,0,598500€
387401,0,1,,,0,1,,0,0,301500€
387402,0,1,,,0,0,,0,0,450000€
387408,0,0,,,1,0,,0,0,337500€
387410,0,0,,,0,0,,0,0,895500€
387417,0,1,0.8164,0.0308,0,0,0.0812,0,0,454500€
387418,0,0,,,0,0,,0,0,675000€
387423,0,0,,,0,0,,0,0,225000€
387425,0,0,,,0,0,,0,0,225000€
387430,0,0,0.6532,0.0069,0,0,0.0547,0,0,1129500€
387433,0,0,0.8436,0.0109,0,0,0.0333,0,0,292500€
387434,0,1,,,0,1,,0,0,1192500€
387436,0,0,,,1,0,,0,0,1350000€
387444,0,1,,,0,0,,0,0,270000€
387449,0,0,0.8436,0.0564,0,0,0.1539,0,0,675000€
387451,0,1,0.7756,0.0115,1,0,0.0419,0,0,225000€
387462,0,1,,,0,0,,0,0,765000€
387467,0,0,,,0,0,,0,0,270000€
387468,0,0,0.7416,0.0292,0,0,0.118,0,0,765000€
387472,0,0,,,1,0,,0,0,135000€
387473,0,0,,,0,0,,0,0,225000€
387474,0,0,,,0,0,,0,0,351000€
387475,0,0,,,0,0,,0,0,490500€
387478,0,0,0.7484,0.015,0,0,0.1018,0,0,225000€
387479,0,0,,,1,0,,0,0,675000€
387481,0,0,0.7348,0.029,1,0,0.1244,0,0,697500€
387482,0,0,0.6668,0.0103,0,0,0.0958,0,0,225000€
387484,0,0,,,1,1,,0,0,373500€
387487,0,1,0.7416,0.0116,0,0,0.0838,0,0,675000€
387492,0,0,,,0,0,,0,0,1350000€
387494,0,0,,,0,0,,0,0,225000€
387495,0,0,0.8640000000000001,0.0155,0,0,0.0684,0,0,463500€
387496,0,0,,,0,0,,0,0,688500€
387509,0,1,0.6940000000000001,,0,0,,0,0,279000€
387516,0,0,,,0,0,,0,0,688500€
387518,0,0,,,0,0,,0,0,454500€
387525,0,0,,,0,0,,0,0,67500€
387529,0,0,,,1,0,,0,0,450000€
387530,0,0,,,0,0,,0,0,472500€
387531,0,0,,,1,0,,0,0,400500€
387536,0,1,,,0,0,,0,0,135000€
387538,0,0,,,0,0,,0,0,225000€
387540,0,0,,,0,0,,0,0,225000€
387545,0,1,,,1,0,,0,0,1350000€
387547,0,1,,,1,0,,0,0,900000€
387550,0,1,,,0,0,,0,0,675000€
387551,0,0,,,0,0,,0,0,180000€
387560,0,0,,,0,0,,0,0,225000€
387561,0,0,,,0,0,,0,0,585000€
387562,0,0,,,0,0,,0,0,270000€
387567,0,0,0.8028,0.0082,0,0,0.0752,0,0,157500€
387568,0,0,0.8096,0.0335,0,0,0.0513,0,0,450000€
387570,0,0,,,0,0,,0,0,450000€
387582,0,0,0.9116,0.0329,0,0,0.0684,0,0,270000€
387589,0,1,0.83,0.0506,0,0,0.1394,0,0,225000€
387590,0,0,,,0,0,,0,0,1395000€
387591,0,0,,,0,0,,0,0,913500€
387601,0,0,,,0,0,,0,0,463500€
387602,0,1,0.7144,0.1423,1,0,0.077,0,0,585000€
387604,0,0,,,1,0,,0,0,526500€
387606,0,0,,,0,0,,0,0,239967€
387607,0,1,0.6940000000000001,0.03,0,0,0.0599,0,0,189000€
387608,0,0,,,1,0,,0,0,225000€
387613,0,0,0.6532,0.0379,0,0,0.1026,0,0,387000€
387620,0,0,,,0,0,,0,0,1129500€
387623,0,0,,,0,0,,0,0,900000€
387624,0,0,0.728,0.0,0,0,0.1847,0,0,1125000€
387627,0,0,,,0,1,,0,0,225000€
387628,0,0,,,0,0,,0,0,598500€
387631,0,0,,,0,0,,0,0,900000€
387633,0,0,0.9184,0.0685,0,1,0.0855,0,0,585000€
387634,0,0,,,0,0,,0,0,900000€
387640,0,0,,,1,0,,0,0,243000€
387645,0,0,,,0,0,,0,0,270000€
387651,0,0,0.7144,0.0326,0,0,0.0684,0,0,958500€
387655,0,0,0.7824,0.0458,0,0,0.0718,0,0,562500€
387657,0,0,,,0,0,,0,0,675000€
387670,0,0,,,0,0,,0,0,675000€
387673,0,0,,,0,0,,0,0,135000€
387674,0,0,,,0,0,,0,0,337500€
387675,0,0,,,0,0,,0,0,1350000€
387676,0,0,,,0,0,,0,0,450000€
387677,0,0,,,0,0,,0,0,720000€
387679,0,0,,,0,0,,0,0,765000€
387682,0,1,,,0,0,,0,0,315000€
387683,0,1,,,0,0,,0,0,450000€
387684,0,1,0.9048,0.0,0,0,0.0,0,0,90000€
387686,0,0,0.9864,,0,0,0.106,0,0,1125000€
387697,0,1,,,0,0,,0,0,247500€
387703,0,0,,,0,0,,0,0,454500€
387711,0,0,,,0,0,,0,0,720000€
387712,0,0,,,1,0,,0,0,184500€
387713,0,1,,,1,0,,0,0,454500€
387715,0,0,,,0,0,,0,0,904500€
387722,0,0,,,1,0,,0,0,432000€
387726,0,1,,,0,0,,0,0,225000€
387727,0,0,0.7959999999999999,0.0167,0,0,0.0547,0,0,540000€
387729,0,0,0.7552,0.017,0,0,0.0641,0,0,463500€
387731,0,0,0.9796,0.0234,0,0,0.0496,0,0,441000€
387734,0,0,,,0,0,,0,0,1575000€
387736,0,0,,,0,0,,0,0,270000€
387738,0,1,,,1,0,,0,0,180000€
387739,0,1,0.9592,0.0041,1,0,0.0205,0,0,1125000€
387751,0,0,0.66,0.006999999999999999,0,0,0.0676,0,0,472500€
387755,0,0,,,0,0,,0,0,675000€
387759,0,1,,,0,1,,0,0,1327500€
387760,0,0,,,1,0,,0,0,900000€
387763,0,1,0.6872,0.1018,0,0,0.0684,0,0,472500€
387765,0,0,,,0,0,,0,0,675000€
387777,0,1,0.6532,0.0046,0,0,0.0274,0,0,454500€
387778,0,0,0.8028,0.0111,0,0,,0,0,585000€
387780,0,1,,,0,0,,0,0,540211€
387783,0,0,,,0,0,,0,0,180000€
387789,0,0,,,0,1,,0,0,540000€
387792,0,1,,,0,0,,0,0,405000€
387794,0,0,0.8776,0.0756,0,0,0.1351,0,0,225000€
387802,0,0,,,1,0,,0,0,540000€
387803,0,0,,,0,0,,0,0,121500€
387806,0,0,0.7959999999999999,0.0,0,0,0.0923,0,0,477000€
387808,0,0,,,0,1,,0,0,454500€
387809,0,0,,,0,0,,0,0,157500€
387813,0,1,,,0,0,,0,0,360000€
387815,0,0,,,1,0,,0,0,450000€
387830,0,0,,,0,0,,0,0,810000€
387833,0,1,,,0,1,,0,0,135000€
387834,0,0,0.4764,0.0131,0,0,0.0239,0,0,1125000€
387835,0,0,,,0,0,,0,0,1039500€
387838,0,0,0.7416,0.032,0,0,0.0581,0,0,157500€
387839,0,0,0.4696,0.0012,0,0,0.0068,0,0,450000€
387841,0,1,,,0,0,,0,0,1575000€
387842,0,0,0.762,0.0154,0,0,0.106,0,0,450000€
387844,0,0,,,1,1,,0,0,157500€
387851,0,1,,,0,0,,0,0,900000€
387854,0,0,,,0,0,,0,0,657000€
387855,0,0,,,0,1,,0,0,675000€
387856,0,1,,,0,0,,0,0,135000€
387860,0,0,,,0,1,,0,0,495000€
387862,0,0,,,0,0,,0,0,238500€
387866,0,0,,,0,0,,0,0,625500€
387867,0,1,0.7416,0.1735,0,0,0.0881,0,0,225000€
387876,0,0,,,0,0,,0,0,238500€
387877,0,1,,,0,0,,0,0,315000€
387878,0,1,0.7348,0.0362,0,0,0.1283,0,0,405000€
387883,0,0,0.7348,0.011,0,0,0.0385,0,0,328500€
387890,0,0,,,0,0,,0,0,225000€
387897,0,0,0.8028,0.1297,0,0,0.2753,0,0,585000€
387899,0,1,,,0,0,,0,0,270000€
387901,0,0,,,0,0,,0,0,1080000€
387903,0,0,,,0,0,,0,0,360000€
387906,0,0,,,0,0,,0,0,679500€
387933,0,0,,,0,0,,0,0,675000€
387935,0,0,,,0,0,,0,0,675000€
387938,0,0,,,1,0,,0,0,180000€
387940,0,0,,,1,0,,0,0,823500€
387944,0,0,,,0,1,,0,0,405000€
387959,0,0,0.524,0.0004,0,0,0.0051,0,0,454500€
387976,0,1,,,0,0,,0,0,598500€
387984,0,0,,,1,0,,0,0,580500€
387988,0,1,0.7348,0.0221,0,0,0.1539,0,0,1125000€
387995,0,0,,,0,0,,0,0,1350000€
387997,0,0,0.8708,0.0865,1,0,0.2736,0,0,450000€
387999,0,0,,,0,0,,0,0,270000€
388001,0,0,0.9932,0.0029,1,0,0.0145,0,0,225000€
388006,0,0,,,1,0,,0,0,675000€
388007,0,0,,,1,0,,0,0,540000€
388013,0,0,0.8028,0.0108,0,0,0.0513,0,0,189000€
388018,0,0,,,0,0,,0,0,526500€
388021,0,1,0.8368,0.1048,0,0,0.3078,0,0,315000€
388024,0,0,0.6192,0.0,0,0,0.0385,0,0,463500€
388025,0,0,,,0,1,,0,0,675000€
388028,0,0,,,1,0,,0,0,225000€
388029,0,0,,,0,0,,0,0,1273500€
388031,0,0,0.9728,0.5092,0,0,0.2326,0,0,180000€
388035,0,1,0.6396,0.0302,0,0,0.0684,0,0,225000€
388038,0,0,,,0,0,,0,0,360000€
388044,0,1,0.6872,0.0065,0,0,0.0599,0,0,225000€
388045,0,0,,,0,0,,0,0,202500€
388048,0,1,0.7484,,0,0,,0,0,360000€
388049,0,0,,,0,0,,0,0,180000€
388051,0,1,0.8232,0.1786,0,0,0.4079,0,0,463500€
388059,0,0,,,0,0,,0,0,1066500€
388065,0,1,,,0,0,,0,0,454500€
388067,0,0,,,0,0,,0,0,598500€
388069,0,0,,,1,0,,0,0,922500€
388073,0,0,0.8844,0.0617,0,0,0.0906,0,0,472500€
388076,0,1,,,0,0,,0,0,1350000€
388080,0,0,0.8572,0.0447,0,0,0.0616,0,0,1305000€
388086,0,1,,,0,0,,0,0,454500€
388090,0,0,,,0,0,,0,0,157500€
388092,0,0,0.7892,0.0233,0,0,0.1522,0,0,454500€
388099,0,0,,,0,1,,0,0,441000€
388101,0,1,,,0,0,,0,0,58500€
388108,0,0,,,0,0,,0,0,900000€
388111,0,0,,,1,0,,0,0,472500€
388117,0,0,,,0,0,,0,0,315000€
388122,0,0,0.7892,,0,0,0.0898,0,0,450000€
388125,0,0,,,0,0,,0,0,405000€
388131,0,0,,,0,0,,0,0,1003500€
388135,0,1,,,0,0,,0,0,450000€
388136,0,0,,,0,0,,0,0,238500€
388141,0,0,0.8028,0.0102,0,0,0.0137,0,0,675000€
388147,0,0,,,0,1,,0,0,450000€
388148,0,0,0.7892,0.0116,0,0,0.0496,0,0,900000€
388149,0,0,,,0,0,,0,0,99000€
388157,0,0,,,1,0,,0,0,337500€
388162,0,0,0.6736,0.0079,0,0,0.0889,0,0,661500€
388165,0,0,,,0,0,,0,0,900000€
388167,0,0,0.6940000000000001,0.0,0,0,0.0351,0,0,463500€
388175,0,0,,,0,0,,0,0,607500€
388181,0,1,,,1,0,,0,0,90000€
