SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
237832,0,1,0.762,0.2067,0,0,0.2899,0,0,837000€
237834,0,0,,,0,0,,0,0,157500€
237835,0,0,,,1,0,,0,0,675000€
237840,0,1,0.8096,,0,0,0.0462,0,0,450000€
237842,0,1,0.7756,0.1314,1,0,0.3078,0,0,679500€
237843,0,0,,,0,0,,0,0,225000€
237846,0,0,,,0,0,,0,0,913500€
237850,0,1,,,1,0,,0,0,360000€
237856,0,0,,,1,0,,0,0,270000€
237861,0,1,,,0,0,,0,0,675000€
237867,0,0,0.8164,0.0169,0,0,0.0829,0,0,180000€
237881,0,0,,,1,0,,0,0,900000€
237883,0,1,0.7824,0.1358,0,0,0.1847,0,0,499500€
237886,0,0,0.7552,0.0156,0,0,0.0889,0,0,675000€
237888,0,0,,,0,0,,0,0,405000€
237890,0,0,,,0,0,,0,0,454500€
237893,0,0,0.7959999999999999,0.0313,0,0,0.0761,0,0,247500€
237901,0,1,,,1,0,,0,0,679500€
237903,0,0,,,0,0,,0,0,531000€
237906,0,0,,,1,0,,0,0,1984500€
237912,0,0,0.8164,0.2082,0,0,0.2463,0,0,679500€
237913,0,0,0.7144,,0,0,0.041,0,0,450000€
237915,0,1,,,1,0,,0,0,454500€
237916,0,0,,,0,0,,0,0,270000€
237922,0,0,0.8232,0.0705,0,0,0.0923,0,0,225000€
237928,0,0,,,0,1,,0,0,225000€
237932,0,0,0.8572,0.0191,0,0,0.1018,0,0,247500€
237933,0,0,0.7552,0.0077,0,0,0.0137,0,0,450000€
237934,0,1,,,0,0,,0,0,202500€
237940,0,0,,,1,0,,0,0,679500€
237943,0,0,,,0,0,,0,0,526500€
237954,0,1,,,1,0,,0,0,675000€
237956,0,1,,,0,0,,0,0,679500€
237959,0,1,,,0,0,,0,0,513000€
237962,0,0,,,0,0,,0,0,229500€
237967,0,0,0.7348,0.0253,1,0,0.1231,0,0,585000€
237969,0,0,,,1,0,,0,0,900000€
237970,0,0,0.7076,0.0291,0,0,0.0599,0,0,679500€
237971,0,0,,,0,0,,0,0,450000€
237972,0,1,0.6736,0.0042,0,0,0.041,0,0,135000€
237975,0,0,,,0,0,,0,0,112500€
237986,0,0,,,0,0,,0,0,1350000€
237993,0,1,,,0,0,,0,0,315000€
237996,0,0,0.5512,0.0407,0,0,0.0428,0,0,1165500€
237999,0,1,,,0,0,,0,0,900000€
238004,0,0,,,0,0,,0,0,900000€
238006,0,0,,,0,0,,0,0,517500€
238007,0,0,0.762,0.0226,0,0,0.1197,0,0,495000€
238014,0,0,0.5036,0.011,0,0,0.0197,0,0,927000€
238020,0,0,0.7076,0.0963,0,0,0.1847,0,0,225000€
238024,0,0,,,0,0,,0,0,900000€
238026,0,0,,,0,0,,0,0,225000€
238030,0,0,0.7212,0.0,0,0,0.0,0,0,990000€
238031,0,0,,,0,0,,0,0,315000€
238040,0,1,,,0,0,,0,0,144000€
238042,0,0,,,0,0,,0,0,90000€
238044,0,0,,,0,0,,0,0,814500€
238055,0,1,0.6804,0.0362,0,0,0.0718,0,0,720000€
238057,0,0,0.8436,0.0,0,0,0.0,0,0,675000€
238060,0,0,,,0,0,,0,0,135000€
238061,0,1,0.6668,0.0132,0,1,0.0684,0,0,1350000€
238062,0,0,,,0,0,,0,0,135000€
238063,0,0,,,0,0,,0,0,1125000€
238068,0,0,0.8232,,0,0,,0,0,180000€
238078,0,0,,,0,1,,0,0,1665000€
238079,0,0,0.7892,,0,0,,0,0,454500€
238089,0,1,,,0,0,,0,0,900000€
238090,0,0,0.8232,0.1515,0,0,0.2488,0,0,337500€
238093,0,1,0.9728,0.0625,0,0,0.1189,0,0,688500€
238095,0,1,0.9592,0.0206,1,0,0.077,0,0,202500€
238096,0,0,,,0,0,,0,0,409500€
238098,0,0,,,0,0,,0,0,558000€
238100,0,1,0.6056,0.0012,0,0,0.0068,0,0,661500€
238107,0,0,0.66,0.0056,0,1,0.0539,0,0,495000€
238108,0,1,,,0,0,,0,0,126000€
238112,0,0,,,1,0,,0,0,562500€
238113,0,0,,,1,0,,0,0,540000€
238115,0,1,0.8572,0.2412,0,0,0.1274,0,0,648000€
238119,0,0,,,0,0,,0,0,135000€
238131,0,0,0.6940000000000001,0.0276,0,0,0.0599,0,0,463500€
238134,0,0,,,0,0,,0,0,328500€
238136,0,0,,,0,0,,0,0,1305000€
238137,0,0,,,0,0,,0,0,360000€
238150,0,1,,,0,0,,0,0,247500€
238151,0,1,,0.2479,0,0,,0,0,927000€
238155,0,1,0.6804,0.0196,0,0,0.1154,0,0,495000€
238156,0,0,,,0,0,,0,0,589500€
238162,0,1,,,0,0,,0,0,454500€
238164,0,0,0.6532,0.0014,0,0,0.0137,0,0,675000€
238166,0,1,0.7484,0.0115,0,0,0.077,0,0,225000€
238171,0,0,0.6940000000000001,0.0191,0,0,0.106,0,0,540000€
238174,0,0,,,0,0,,0,0,450000€
238175,0,0,0.6396,0.0,0,1,0.059,0,0,720000€
238185,0,0,,,0,0,,0,0,990000€
238186,0,0,0.6940000000000001,,0,0,,0,0,157500€
238187,0,0,,,1,0,,0,0,720000€
238189,0,0,,0.0,0,0,0.0513,0,0,337500€
238192,0,0,0.8232,0.0079,0,1,0.0513,0,0,675000€
238193,0,0,0.7212,0.1387,1,0,0.1847,0,0,1561500€
238196,0,0,0.6192,0.0012,0,0,0.0086,0,0,787500€
238197,0,0,,,1,0,,0,0,270000€
238202,0,1,0.6872,0.0084,0,0,0.0855,0,0,553500€
238207,0,0,0.7348,0.0,0,0,0.0599,0,0,279000€
238213,0,0,,,0,0,,0,0,495000€
238215,0,0,,,0,0,,0,0,684000€
238216,0,1,,,0,0,,0,0,157500€
238225,0,1,,,1,0,,0,0,238500€
238226,0,0,,,0,1,,0,0,225000€
238227,0,1,0.8164,0.0352,0,0,0.0949,0,0,540000€
238236,0,0,,,0,0,,0,0,450000€
238239,0,1,,,0,0,,0,0,675000€
238240,0,0,,,0,0,,0,0,238500€
238249,0,0,,,1,0,,0,0,454500€
238250,0,0,,,0,0,,0,0,1575000€
238253,0,1,,,0,0,,0,0,225000€
238259,0,0,,,1,0,,0,0,225000€
238262,0,0,,,1,0,,0,0,477000€
238268,0,1,,,0,0,,0,0,900000€
238272,0,0,0.66,0.0295,1,0,0.0641,0,0,1125000€
238273,0,1,0.9184,0.3236,0,0,0.1248,0,0,225000€
238275,0,1,,,0,0,,0,0,711000€
238276,0,1,0.6872,0.0156,0,0,0.1018,0,0,198000€
238285,0,0,,,0,0,,0,0,225000€
238288,0,1,,,0,1,,0,0,675000€
238291,0,0,,,0,0,,0,0,180000€
238295,0,0,,,0,0,,0,0,256500€
238305,0,0,,,0,0,,0,0,288000€
238316,0,1,0.9524,,0,0,0.1069,0,0,900000€
238317,0,1,0.8640000000000001,0.0389,0,0,0.1154,0,0,225000€
238326,0,0,0.83,0.0076,0,0,0.0342,0,0,1368000€
238329,0,0,0.7008,0.0331,0,0,0.1171,0,0,697500€
238331,0,0,,,1,0,,0,0,585000€
238333,0,0,0.6736,0.0085,0,0,0.0684,0,0,225000€
238334,0,0,,,1,0,,0,0,427500€
238339,0,0,,,0,0,,0,0,477000€
238340,0,0,0.66,0.0106,0,0,0.0654,0,0,1372500€
238344,0,0,,,0,0,,0,0,675000€
238350,0,0,0.8096,,0,0,,0,0,454500€
238353,0,0,,,0,1,,0,0,202500€
238354,0,1,,,0,0,,0,0,454500€
238357,0,1,0.8232,0.0388,0,0,0.0855,0,0,675000€
238359,0,0,,,0,0,,0,0,585000€
238363,0,1,0.7824,0.0618,0,0,0.1368,0,0,319500€
238365,0,0,,,1,0,,0,0,315000€
238368,0,0,0.7076,0.0774,1,0,0.0513,0,0,270000€
238371,0,0,0.7552,0.0007,0,0,0.0068,0,0,225000€
238374,0,0,,,1,0,,0,0,225000€
238375,0,1,0.6328,0.0009,0,0,0.0205,0,0,1350000€
238381,0,1,,,0,1,,0,0,225000€
238382,0,1,,,1,0,,0,0,990000€
238383,0,0,,,0,0,,0,0,234000€
238384,0,0,,,0,0,,0,0,405000€
238390,0,0,0.6872,0.0358,0,0,0.2095,0,0,1012500€
238393,0,1,0.8708,0.0167,1,0,0.0855,0,0,454500€
238396,0,0,,,0,0,,0,0,913500€
238399,0,1,,,0,0,,0,0,675000€
238400,0,1,0.8232,0.0081,0,0,0.0898,0,0,1170000€
238402,0,1,0.6532,,1,0,,0,0,661500€
238405,0,0,0.8368,0.0003,0,0,0.0684,0,0,787500€
238406,0,0,,,0,0,,0,0,787500€
238407,0,0,0.8504,0.0832,1,0,0.366,0,0,679500€
238409,0,0,,,0,0,,0,0,328500€
238410,0,0,,,0,0,,0,0,225000€
238415,0,0,0.9252,0.0289,1,0,0.0838,0,0,450000€
238416,0,0,,,0,0,,0,0,189000€
238418,0,0,,,1,0,,0,0,1062000€
238421,0,1,0.7892,,0,0,,0,0,450000€
238424,0,0,0.8164,0.1588,0,0,0.5336,0,0,450000€
238429,0,1,,,0,0,,0,0,756000€
238430,0,0,0.66,0.0383,0,0,0.1351,0,0,247500€
238432,0,0,,,1,0,,0,0,630000€
238433,0,0,0.9184,0.1313,0,0,0.1873,0,0,1935000€
238438,0,0,,,1,0,,0,0,927000€
238444,0,0,,,0,0,,0,0,405000€
238445,0,0,0.7552,0.0453,0,0,0.0923,0,0,454500€
238447,0,0,,,1,0,,0,0,270000€
238448,0,1,0.3404,0.0106,0,0,0.0171,0,0,1125000€
238455,0,0,,,1,0,,0,0,238500€
238458,0,0,,,0,0,,0,0,900000€
238462,0,1,,,0,0,,0,0,499500€
238471,0,1,,,0,0,,0,0,823500€
238472,0,0,,,0,0,,0,0,900000€
238483,0,0,,,0,0,,0,0,283500€
238484,0,1,,,0,0,,0,0,270000€
238486,0,1,,,0,0,,0,0,670500€
238487,0,0,,,0,0,,0,0,225000€
238491,0,1,,,0,0,,0,0,90000€
238497,0,1,,,0,0,,0,0,306000€
238503,0,0,,,0,1,,0,0,1138500€
238505,0,0,0.7959999999999999,0.0649,0,0,0.1274,0,0,427500€
238516,0,0,0.7348,0.038,0,1,0.3309,0,0,675000€
238521,0,0,,,0,1,,0,0,1057500€
238522,0,1,,,0,0,,0,0,225000€
238524,0,0,,,0,0,,0,0,675000€
238526,0,1,0.7959999999999999,,0,0,,0,0,328500€
238533,0,1,,,0,0,,0,0,360000€
238534,0,1,0.626,,0,0,0.041,0,0,531000€
238535,0,1,,,0,0,,0,0,135000€
238539,0,0,0.6668,0.0313,0,0,0.0547,0,0,247500€
238542,0,0,0.7552,0.0553,0,0,0.1462,0,0,225000€
238544,0,0,,,0,0,,0,0,171000€
238547,0,0,,,1,0,,0,0,157500€
238551,0,0,,,0,0,,0,0,675000€
238552,0,0,,,0,0,,0,0,585000€
238555,0,0,,,0,0,0.0154,0,0,900000€
238559,0,0,,,0,1,,0,0,157500€
238560,0,0,,,0,0,,0,0,675000€
238561,0,0,0.7756,0.0846,0,0,0.224,0,0,225000€
238562,0,1,0.6736,0.0013,0,0,0.0103,0,0,450000€
238564,0,1,,,0,0,,0,0,472500€
238566,0,1,,,0,0,,0,0,495000€
238571,0,0,,,0,0,,0,0,1332000€
238574,0,0,,,1,0,,0,0,337500€
238577,0,0,0.7552,,0,0,,0,0,1354500€
238579,0,0,,,0,0,,0,0,225000€
238580,0,0,,,1,0,,0,0,270000€
238581,0,1,0.8844,0.0046,0,0,0.0359,0,0,1350000€
238584,0,0,,,0,0,,0,0,450000€
238589,0,0,,,0,0,,0,0,225000€
238592,0,0,,,0,0,,0,0,135000€
238594,0,0,,,0,1,,0,0,900000€
238600,0,0,0.6328,0.0166,0,0,0.0684,0,0,378000€
238601,0,0,,,0,0,,0,0,292500€
238604,0,0,,,0,0,,0,0,315000€
238612,0,0,0.7076,0.0869,0,0,0.2694,0,0,675000€
238613,0,0,0.5444,0.008,0,0,0.0051,0,0,225000€
238616,0,0,0.6940000000000001,0.0016,0,1,0.0103,0,0,405000€
238617,0,0,0.7008,0.083,0,0,0.0752,0,0,270000€
238622,0,0,0.9592,0.1342,1,1,0.3891,0,0,1800000€
238625,0,0,0.66,0.006999999999999999,0,0,0.0607,0,0,472500€
238631,0,0,,,1,1,,0,0,229500€
238632,0,1,,,0,0,,0,0,454500€
238639,0,1,0.7144,0.0513,0,0,0.1223,0,0,720000€
238640,0,0,0.7008,0.0039,0,0,0.0333,0,0,1800000€
238641,0,1,,,1,0,,0,0,810000€
238645,0,1,0.7348,0.1607,0,0,0.0748,0,0,900000€
238647,0,0,,,0,0,,0,0,459000€
238648,0,1,,,0,0,,0,0,315000€
238650,0,1,,,0,0,,0,0,450000€
238654,0,0,,,0,0,,0,0,99000€
238655,0,0,0.6736,0.0,0,0,0.0599,0,0,315000€
238666,0,0,0.6736,0.0107,1,0,0.059,0,0,225000€
238667,0,0,,,0,1,,0,0,900000€
238668,0,1,,,1,0,,0,0,675000€
238673,0,0,,,0,0,,0,0,225000€
238675,0,0,,,1,0,,0,0,202500€
238682,0,0,0.8912,0.0017,0,0,0.1368,0,0,202500€
238683,0,1,,,0,0,,0,0,756000€
238685,0,0,0.898,0.0328,0,0,0.0894,0,0,225000€
238689,0,1,0.7348,0.0314,0,0,0.0205,0,0,666000€
238701,0,0,,,0,0,,0,0,450000€
238708,0,0,,,0,1,,0,0,292500€
238714,0,0,,,1,0,,0,0,252000€
238715,0,0,0.66,0.0,0,0,0.0795,0,0,1035000€
238720,0,0,0.9728,0.0785,0,0,0.1881,0,0,270000€
238725,0,0,,,0,0,,0,0,450000€
238726,0,1,,,1,0,,0,0,180000€
238730,0,0,,,1,0,,0,0,135000€
238736,0,0,,,0,0,,0,0,945000€
238739,0,1,,,0,0,,0,0,472500€
238740,0,1,,,0,0,,0,0,562500€
238742,0,1,,,0,0,,0,0,1305000€
238743,0,0,,,0,0,,0,0,193500€
238744,0,0,,,1,0,,0,0,900000€
238746,0,0,,,0,0,,0,0,1350000€
238751,0,0,,,0,0,,0,0,211500€
238763,0,0,0.5988,0.0182,0,0,,0,0,450000€
238768,0,0,,,0,0,,0,0,225000€
238772,0,0,,,1,0,,0,0,450000€
238778,0,0,,,0,0,,0,0,274500€
238780,0,0,,,0,0,,0,0,450000€
238782,0,1,,,1,0,,0,0,4050000€
238789,0,1,,,0,0,,0,0,112500€
238790,0,0,0.5036,0.0062,0,0,0.0479,0,0,1350000€
238797,0,0,,,0,0,,0,0,225000€
238799,0,0,0.8504,0.01,0,0,0.0513,0,0,288000€
238802,0,0,0.7008,0.0055,0,0,0.0333,0,0,688500€
238808,0,0,0.626,0.0007,0,0,0.0068,0,0,1341000€
238809,0,0,,,0,0,,0,0,1917000€
238815,0,1,,,0,0,,0,0,382500€
238816,0,0,0.8028,0.0173,0,0,0.1189,0,0,301500€
238817,0,0,,,0,0,,0,0,270000€
238818,0,1,0.7008,0.0489,0,0,0.0983,0,0,450000€
238822,0,1,,,0,0,,0,0,2250000€
238828,0,0,,,1,0,,0,0,585000€
238831,0,1,0.8096,0.012,1,0,0.077,0,0,450000€
238834,0,1,,,0,0,,0,0,450000€
238836,0,0,,,0,0,,0,0,472500€
238837,0,0,,,0,0,,0,0,292500€
238839,0,0,,,0,0,,0,0,1350000€
238842,0,1,,,0,0,,0,0,148500€
238843,0,0,,,1,0,,0,0,675000€
238849,0,1,,,0,0,,0,0,562500€
238854,0,0,,,1,0,,0,0,922500€
238864,0,0,,,1,0,,0,0,675000€
238865,0,0,,,0,0,,0,0,454500€
238870,0,0,0.7484,0.1967,0,0,0.1189,0,0,900000€
238872,0,1,0.7416,0.0093,0,0,0.0504,0,0,540000€
238881,0,0,,,0,0,,0,0,558000€
238887,0,0,,,0,0,,0,0,90000€
238888,0,1,,,0,0,,0,0,495000€
238892,0,0,,,0,0,,0,0,360000€
238894,0,0,0.6872,0.0079,0,0,0.0599,0,0,148500€
238900,0,1,,,0,0,,0,0,270000€
238902,0,0,,,0,0,,0,0,706500€
238905,0,0,0.7008,0.0111,0,0,0.0855,0,0,900000€
238908,0,0,0.8708,0.0916,0,0,0.2044,0,0,229500€
238909,0,0,0.7824,,0,0,0.1915,0,0,225000€
238913,0,1,0.7892,0.0763,0,0,0.0915,0,0,450000€
238931,0,0,,,1,0,,0,0,675000€
238937,0,0,,,0,0,,0,0,1125000€
238938,0,0,,,0,0,,0,0,454500€
238940,0,0,,,0,0,,0,0,180000€
238942,0,0,,,0,0,,0,0,225000€
238948,0,0,0.3472,0.008,0,0,0.0333,0,0,315000€
238949,0,1,,,0,0,,0,0,450000€
238953,0,0,,,0,0,,0,0,1129500€
238955,0,1,,,0,0,,0,0,450000€
238959,0,1,0.7008,0.0,0,0,0.3523,0,0,225000€
238960,0,0,,,0,0,,0,0,922500€
238961,0,0,,,0,1,,0,0,324000€
238965,0,0,,,1,0,,0,0,450000€
238968,0,0,,,0,0,,0,0,463500€
238969,0,0,,,0,0,,0,0,675000€
238970,0,0,,,0,0,,0,0,1125000€
238975,0,1,,,1,0,,0,0,675000€
238982,0,0,,,0,0,,0,0,90000€
238987,0,0,,,0,0,,0,0,675000€
238989,0,0,,,0,0,,0,0,225000€
238991,0,0,,,0,0,,0,0,540000€
238996,0,1,,,0,0,,0,0,148500€
239000,0,1,,,0,0,,0,0,675000€
239002,0,0,,,0,0,,0,0,450000€
239005,0,0,,,0,0,,0,0,225000€
239007,0,0,,,1,0,,0,0,135000€
239008,0,0,,,0,0,,0,0,306000€
239010,0,0,,,0,0,,0,0,468000€
239014,0,0,,,0,0,,0,0,225000€
239016,0,1,0.7552,0.2741,0,0,0.4857,0,0,900000€
239023,0,0,,,0,0,,0,0,810000€
239029,0,1,0.762,0.0076,0,0,0.0513,0,0,675000€
239030,0,0,,,1,0,,0,0,225000€
239037,0,0,,,1,0,,0,0,225000€
239040,0,1,0.7959999999999999,0.0736,0,0,0.1095,0,0,315000€
239043,0,0,,,0,0,,0,0,94500€
239045,0,0,,,0,0,,0,0,180000€
239046,0,0,,,0,1,,0,0,900000€
239053,0,0,,,0,0,,0,0,225000€
239057,0,1,,,1,0,,0,0,112500€
239069,0,1,,,0,0,,0,0,778500€
239080,0,0,,,0,0,,0,0,270000€
239084,0,0,,,0,0,,0,0,90000€
239088,0,0,,,1,0,,0,0,270000€
239098,0,1,0.7484,0.0181,0,0,0.1231,0,0,1350000€
239101,0,0,,,0,0,,0,0,675000€
239102,0,0,,,0,0,,0,0,639000€
239114,0,0,,,1,0,,0,0,450000€
239116,0,0,,,0,1,,0,0,157500€
239117,0,0,,,0,0,,0,0,585000€
239122,0,1,,,1,0,,0,0,180000€
239125,0,0,,,0,0,,0,0,67500€
239128,0,0,0.7008,,0,0,,0,0,454500€
239129,0,1,,,0,0,,0,0,675000€
239132,0,1,,,0,0,,0,0,1125000€
239134,0,1,,,0,0,,0,0,765000€
239136,0,0,0.8232,0.0016,0,0,0.1838,0,0,369000€
239142,0,0,0.7484,0.0216,0,0,0.1257,0,0,225000€
239150,0,1,0.728,0.0111,0,0,0.0693,0,0,454500€
239154,0,0,,,0,0,,0,0,292500€
239160,0,0,,,0,0,,0,0,49500€
239162,0,0,,,0,0,,0,0,270000€
239170,0,0,,,1,0,,0,0,675000€
239171,0,0,,,0,0,,0,0,337500€
239181,0,0,,,0,0,,0,0,229500€
239190,0,0,,,0,1,,0,0,675000€
239208,0,0,,,0,0,,0,0,211500€
239215,0,0,,,1,0,,0,0,738000€
239218,0,0,,,0,1,,0,0,405000€
239224,0,1,,,0,0,,0,0,675000€
239228,0,1,,,0,0,,0,0,360000€
239236,0,0,0.6532,0.0205,0,0,0.041,0,0,454500€
239245,0,0,0.5988,0.0159,0,0,0.018000000000000002,0,0,45000€
239253,0,0,,,0,0,,0,0,135000€
239261,0,1,,,0,0,,0,0,117000€
239263,0,0,,,0,0,,0,0,117000€
239268,0,0,,,0,0,,0,0,130500€
239269,0,1,0.7824,0.1188,0,0,0.2155,0,0,360000€
239272,0,1,,,0,1,,0,0,135000€
239274,0,0,,,0,0,,0,0,679500€
239277,0,0,0.7688,0.0107,1,0,0.0513,0,0,225000€
239278,0,1,,,1,0,,0,0,450000€
239280,0,1,,,1,0,,0,0,810000€
239286,0,0,,,0,0,,0,0,846000€
239291,0,0,,,1,0,,0,0,450000€
239292,0,0,,,0,0,,0,0,360000€
239295,0,0,0.6668,0.0021,1,0,0.0094,0,0,913500€
239296,0,1,0.6872,0.0376,0,0,0.0821,0,0,1080000€
239301,0,0,,,0,0,,0,0,675000€
239304,0,0,,,0,0,,0,0,675000€
239305,0,0,,,0,0,,0,0,45000€
239312,0,0,,,0,0,,0,0,454500€
239316,0,0,,,0,0,,0,0,2250000€
239320,0,0,,,0,1,,0,0,504000€
239325,0,0,0.6668,0.0074,0,0,0.065,0,0,225000€
239327,0,0,,,0,0,,0,0,598500€
239330,0,0,,,1,1,,0,0,319500€
239331,0,0,,,0,0,,0,0,1134000€
239333,0,1,0.9796,0.14300000000000002,0,1,0.2283,0,0,135000€
239335,0,0,,,0,0,,0,0,1575000€
239340,0,1,0.7959999999999999,0.0383,0,0,0.1462,0,0,405000€
239341,0,0,0.7008,0.0152,0,0,0.1103,0,0,675000€
239345,0,0,,,0,0,,0,0,238500€
239346,0,0,,,0,0,,0,0,675000€
239354,0,0,,,1,0,,0,0,675000€
239360,0,0,,,1,0,,0,0,144000€
239361,0,0,0.83,0.0329,0,0,0.0487,0,0,391500€
239365,0,0,0.5920000000000001,0.002,0,0,0.0103,0,0,675000€
239367,1,0,,,0,0,,0,0,180000€
239371,0,0,0.6532,0.1193,0,0,0.136,0,0,360000€
239375,0,1,,,1,0,,0,0,360000€
239378,0,1,,,0,1,,0,0,405000€
239381,0,1,0.6668,0.0152,0,0,0.0504,0,0,450000€
239384,0,0,,,0,0,,0,0,540000€
239391,0,0,,,0,1,,0,0,2700000€
239393,0,1,,,1,0,,0,0,1350000€
239396,0,0,,,1,0,,0,0,675000€
239398,0,0,,,0,0,,0,0,630000€
239401,0,0,,,0,0,,0,0,180000€
239404,0,0,,,0,1,,0,0,900000€
239405,0,1,,,0,0,,0,0,495000€
239410,0,0,,,1,0,,0,0,225000€
239412,0,0,,,1,0,,0,0,270000€
239413,0,0,,,0,0,,0,0,1575000€
239415,0,0,,,0,0,,0,0,1350000€
239417,0,0,0.9116,,0,0,,0,0,945000€
239420,0,0,0.7144,0.0201,0,0,0.1231,0,0,1309500€
239421,0,0,,,0,1,,0,0,225000€
239423,0,0,,,0,0,,0,0,67500€
239424,0,1,,,0,0,,0,0,90000€
239425,0,0,0.728,0.033,0,0,0.0573,0,0,315000€
239435,0,1,0.7416,0.0484,0,0,0.1223,0,0,675000€
239440,0,1,0.6532,0.0067,0,0,0.0419,0,0,225000€
239451,0,0,0.7008,,0,0,0.0496,0,0,855000€
239454,0,0,,,0,0,,0,0,139500€
239455,0,1,0.7144,0.0179,0,0,0.0855,0,0,1260000€
239459,0,0,,,0,0,,0,0,792000€
239463,0,0,,,0,0,,0,0,76500€
239464,0,0,0.8436,0.0,0,0,0.1368,0,0,891000€
239468,0,0,,,0,0,,0,0,261000€
239470,0,0,0.7688,0.0086,0,0,0.0239,0,0,697500€
239472,0,1,,,0,0,,0,0,162000€
239473,0,1,,,0,0,,0,0,450000€
239477,0,0,,,0,0,,0,0,675000€
239478,0,1,0.6804,0.0208,0,0,0.1197,0,0,270000€
239482,0,0,0.6056,0.0156,0,0,0.0479,0,0,688500€
239483,0,1,0.7824,0.1358,0,0,0.1847,0,0,202500€
239486,0,0,,,0,0,,0,0,202500€
239494,0,0,,,0,0,,0,0,441000€
239497,0,0,,,1,1,,0,0,270000€
239498,0,0,,,0,0,,0,0,675000€
239499,0,0,,,0,0,,0,0,103500€
239501,0,0,0.8368,0.1109,0,0,0.1702,0,0,225000€
239506,0,0,0.6124,,0,0,,0,0,585000€
239507,0,0,,,0,0,,0,0,1354500€
239508,0,1,,,0,0,,0,0,900000€
239510,0,1,,,0,0,,0,0,1800000€
239515,0,1,0.7348,0.0681,0,0,0.3061,0,0,1485000€
239516,0,0,,,1,0,,0,0,450000€
239517,0,1,0.7484,0.0098,0,0,0.3591,0,0,1800000€
239520,0,0,,,1,0,,0,0,675000€
239523,0,0,,,0,0,,0,0,1350000€
239524,0,1,,,0,0,,0,0,450000€
239532,0,1,,,0,0,,0,0,495000€
239534,0,0,0.7416,0.1065,0,0,0.0428,0,0,477000€
239535,0,0,,,0,0,,0,0,229500€
239536,0,0,,,0,0,,0,0,270000€
