SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
184727,0,0,,,1,1,,0,0,454500€
184728,0,0,0.7212,0.0206,0,0,0.0513,0,0,463500€
184729,0,0,,,0,0,,0,0,225000€
184731,0,0,,,0,1,,0,0,337500€
184732,0,0,0.8164,0.0182,0,0,0.0676,0,0,225000€
184737,0,1,0.8912,0.0265,0,0,0.1018,0,0,585000€
184738,0,1,,,0,0,,0,0,900000€
184739,0,1,,,1,0,,0,0,202500€
184740,0,0,0.6736,0.0149,0,0,0.0205,0,0,900000€
184744,0,0,,,1,0,,0,0,931500€
184757,0,1,0.8368,0.0669,0,0,0.3147,0,0,225000€
184763,0,1,,,0,0,,0,0,900000€
184766,0,0,,,0,0,,0,0,450000€
184769,0,1,,,0,0,,0,0,450000€
184771,0,0,,,0,1,,0,0,135000€
184777,0,1,,,1,0,,0,0,1800000€
184778,0,0,,,0,0,,0,0,180000€
184779,0,0,,,0,0,,0,0,697500€
184782,0,0,,,0,0,,0,0,225000€
184786,0,1,0.7688,0.0313,0,0,0.1206,0,0,450000€
184791,0,1,0.7824,0.0556,0,0,0.2463,0,0,157500€
184794,0,0,,,0,0,,0,0,144000€
184795,0,1,0.8232,0.0254,0,0,0.1257,0,0,360000€
184804,0,0,,,0,0,,0,0,301500€
184811,0,0,0.6124,0.0098,0,0,0.0068,0,0,954000€
184815,0,0,,,0,0,,0,0,643500€
184816,0,0,0.7688,0.0142,1,0,0.0667,0,0,103500€
184817,0,0,,,0,1,,0,0,135000€
184823,0,0,0.762,0.0369,0,0,,0,0,409500€
184826,0,1,,,0,0,,0,0,684000€
184838,0,0,,,0,0,,0,0,1935000€
184844,0,0,0.8232,0.0348,0,1,0.0513,0,0,180000€
184845,0,1,,,0,0,,0,0,247500€
184849,0,1,0.7756,0.0,0,0,0.0513,0,0,454500€
184851,0,0,,,0,0,,0,0,495000€
184853,0,1,,,0,0,,0,0,1125000€
184857,0,1,,,0,0,,0,0,1125000€
184859,0,0,,,1,0,,0,0,450000€
184864,0,0,,,0,0,,0,0,1350000€
184877,0,0,,,0,0,,0,0,1102500€
184878,0,1,0.6736,0.0133,0,0,0.0282,0,0,450000€
184881,0,1,,,0,1,,0,0,1125000€
184882,0,1,0.626,0.1383,0,0,0.0291,0,0,1125000€
184890,0,1,0.762,0.0056,0,0,0.0564,0,0,225000€
184892,0,0,0.6532,0.0077,0,0,0.0616,0,0,450000€
184897,0,1,,0.01,0,0,0.0693,0,0,1350000€
184898,0,0,0.6668,,0,0,,0,0,774000€
184899,0,0,,,0,0,,0,0,1008000€
184904,0,0,0.9796,0.0448,0,0,0.0599,0,0,450000€
184905,0,1,,,1,0,,0,0,103500€
184906,0,0,0.626,0.0095,0,0,0.0667,0,0,990000€
184910,0,0,0.8368,0.0793,0,0,0.0791,0,0,369000€
184912,0,1,,,0,0,,0,0,675000€
184913,0,1,,,1,0,,0,0,675000€
184920,0,0,0.6736,0.01,0,0,0.0906,0,0,900000€
184923,0,1,0.9388,0.067,0,0,0.23,0,0,238500€
184927,0,0,,,1,0,,0,0,337500€
184928,0,1,0.8504,0.107,0,0,0.1411,0,0,238500€
184929,0,0,,,0,0,,0,0,652500€
184930,0,1,,,1,0,,0,0,675000€
184931,0,0,,,0,0,,0,0,900000€
184934,0,0,0.6328,,0,0,0.0231,0,0,229500€
184937,0,0,,,0,0,,0,0,1125000€
184938,0,0,,,0,1,,0,0,202500€
184939,0,1,0.7416,0.0,0,1,0.1368,0,0,765000€
184940,0,0,,,0,0,,0,0,238500€
184941,0,0,,,0,1,,0,0,459000€
184947,0,1,,,0,0,,0,0,1350000€
184948,0,0,0.8776,0.0276,0,0,0.171,0,0,472500€
184949,0,1,0.8164,0.078,0,0,0.0838,0,0,945000€
184952,0,1,,,0,1,,0,0,225000€
184954,0,0,0.7959999999999999,0.0111,0,0,0.077,0,0,472500€
184957,0,0,,,0,0,,0,0,328500€
184958,0,1,0.8028,0.0385,0,0,0.1047,0,0,315000€
184960,0,1,0.7756,,0,0,0.0103,0,0,180000€
184961,0,0,,,1,0,,0,0,450000€
184966,0,0,,,0,0,,0,0,1575000€
184968,0,1,,,0,0,,0,0,1125000€
184969,0,1,,,0,0,,0,0,157500€
184970,0,1,,,1,0,,0,0,225000€
184971,0,0,0.8232,0.047,0,0,0.0633,0,0,468000€
184975,0,0,,,0,0,,0,0,238500€
184980,0,1,,,0,0,,0,0,1345500€
184983,0,1,,,0,0,,0,0,270000€
184984,0,0,,,0,0,,0,0,675000€
184986,0,0,,,1,0,,0,0,463500€
184989,0,1,,,0,0,,0,0,688500€
184996,0,1,,,0,0,,0,0,180000€
185001,0,0,,,0,0,,0,0,450000€
185005,0,0,,,0,0,,0,0,135000€
185006,0,0,0.8164,0.0088,0,0,0.0342,0,0,900000€
185013,0,0,0.6872,0.0325,0,0,0.0684,0,0,315000€
185016,0,1,,,0,0,,0,0,1125000€
185020,0,0,,,0,0,,0,0,90000€
185023,0,0,0.7212,0.0273,0,0,0.1308,0,0,297000€
185025,0,1,,,0,0,,0,0,94500€
185026,0,0,,,1,0,,0,0,1125000€
185030,0,0,,,0,1,,0,0,180000€
185031,0,1,,,0,0,,0,0,450000€
185034,0,0,,,0,0,,0,0,675000€
185036,0,0,0.8232,0.0657,0,0,0.0889,0,0,292500€
185051,0,0,,,0,0,,0,0,225000€
185053,0,1,,,0,0,,0,0,225000€
185054,0,0,,,1,0,,0,0,180000€
185055,0,1,0.2656,0.0,0,0,0.1992,0,0,450000€
185056,0,0,,,0,0,,0,0,324000€
185063,0,0,0.8028,0.0225,0,0,0.0676,0,0,1080000€
185068,0,1,,,1,0,,0,0,1350000€
185069,0,0,0.5988,,0,0,0.0231,0,0,472500€
185070,0,0,0.9728,0.3724,1,0,0.1984,0,0,180000€
185074,0,0,,,0,0,,0,0,675000€
185078,0,1,0.8436,0.0234,0,0,0.115,0,0,679500€
185080,0,0,,,0,0,,0,0,594000€
185081,0,0,,,0,0,,0,0,1125000€
185084,0,0,0.9456,0.0214,0,0,0.0735,0,0,270000€
185094,0,0,,,0,0,,0,0,247500€
185095,0,0,0.6464,0.0069,0,0,0.0684,0,0,900000€
185096,0,1,,,0,0,,0,0,900000€
185098,0,0,,,0,0,,0,0,675000€
185103,0,1,,,0,0,,0,0,1071000€
185105,0,0,0.8232,0.0118,1,0,0.0513,0,0,225000€
185109,0,0,,,0,0,,0,0,247500€
185110,0,0,,,0,0,,0,0,157500€
185111,0,0,,,0,0,,0,0,256500€
185113,0,1,,,0,0,,0,0,180000€
185116,0,0,0.8504,0.1612,0,0,0.3643,0,0,481500€
185117,0,1,,,0,0,,0,0,283500€
185122,0,0,0.8708,0.0736,0,0,0.1368,0,0,459000€
185129,0,1,,,0,0,,0,0,1350000€
185131,0,0,,,0,0,,0,0,166500€
185132,0,0,,,0,0,,0,0,270000€
185159,0,0,0.66,0.0057,0,0,0.0513,0,0,382500€
185162,0,0,,,0,0,,0,0,495000€
185164,0,0,,,0,0,,0,0,1350000€
185166,0,0,,,0,0,,0,0,900000€
185174,0,1,,,0,0,,0,0,103500€
185176,0,0,0.7484,0.0968,0,0,0.1847,0,0,153000€
185185,0,0,,,0,0,,0,0,292500€
185191,0,0,0.7144,0.0085,0,0,,0,0,225000€
185193,0,0,,,1,0,,0,0,540000€
185202,0,0,0.7824,0.0221,0,0,,0,0,328500€
185203,0,0,,,0,0,,0,0,675000€
185208,0,1,,,0,1,,0,0,270000€
185211,0,0,,,0,0,,0,0,225000€
185213,0,1,,,0,0,,0,0,135000€
185214,0,1,0.3404,0.0088,0,0,0.0051,0,0,675000€
185223,0,0,0.9252,0.0,1,0,0.2531,0,0,1372500€
185225,0,0,0.7008,0.0164,0,0,0.1018,0,0,1120500€
185226,0,1,,,0,0,,0,0,270000€
185229,0,0,,,0,1,,0,0,688500€
185233,0,0,0.7008,0.0222,0,0,0.0462,0,0,292500€
185235,0,1,,,0,0,,0,0,315000€
185238,0,0,,,0,0,,0,0,135000€
185240,0,0,0.83,0.0037,1,0,0.0103,0,0,180000€
185242,0,1,0.5852,0.0018,0,0,0.0103,0,0,679500€
185243,0,0,,,0,0,,0,0,148500€
185251,0,0,,,0,0,,0,0,225000€
185255,0,0,0.7552,0.0789,0,0,0.3036,0,0,675000€
185256,0,1,,,0,0,,0,0,270000€
185257,0,0,0.83,0.0044,0,0,0.0556,0,0,1350000€
185259,0,1,,,0,0,,0,0,450000€
185260,0,0,,,0,0,,0,0,238500€
185263,0,0,,,0,1,,0,0,553500€
185264,0,0,,,0,0,,0,0,562500€
185266,0,0,,,1,0,,0,0,337500€
185267,0,0,,,0,0,,0,0,202500€
185271,0,1,,,0,0,,0,0,67500€
185273,0,0,,,1,0,,0,0,270000€
185275,0,0,,,1,0,,0,0,247500€
185276,0,1,0.626,0.0107,1,1,0.047,0,0,1125000€
185277,0,1,0.3336,0.0,0,0,0.1,0,0,180000€
185280,0,0,,,0,0,,0,0,1422000€
185291,0,0,0.66,,0,0,0.006,0,0,315000€
185304,0,0,,,0,0,,0,0,171000€
185310,0,0,0.3064,0.0068,0,0,0.0094,0,0,252000€
185315,0,1,,,0,0,,0,0,225000€
185316,0,0,,,0,0,,0,0,225000€
185318,0,1,0.0,0.0105,0,0,0.0496,0,0,225000€
185323,0,1,,,0,0,,0,0,360000€
185324,0,0,0.456,,0,0,,0,0,112500€
185326,0,0,0.728,0.0024,0,0,0.0479,0,0,900000€
185328,0,1,,,1,0,,0,0,769500€
185329,0,0,,,1,0,,0,0,283500€
185335,0,0,,,0,0,,0,0,225000€
185340,0,0,,,0,0,,0,0,247500€
185345,0,0,,,0,0,,0,0,675000€
185347,0,1,0.7959999999999999,0.1093,0,0,0.3506,0,0,157500€
185350,0,0,,,0,0,,0,0,900000€
185351,0,0,,,0,0,,0,0,1125000€
185353,0,0,,,1,0,,0,0,940500€
185354,0,0,,,0,0,,0,0,675000€
185358,0,0,,,1,0,,0,0,517500€
185365,0,0,,,0,0,,0,0,238500€
185366,0,1,,,0,0,,0,0,922500€
185368,0,1,,,0,0,,0,0,135000€
185370,0,0,,,0,1,,0,0,247500€
185372,0,1,,,1,0,,0,0,553500€
185373,0,0,,,0,0,,0,0,621000€
185374,0,0,,,0,0,,0,0,450000€
185377,0,1,0.728,0.252,0,0,0.4865,0,0,675000€
185379,0,1,,,0,1,,0,0,450000€
185380,0,0,,,0,0,,0,0,1035000€
185384,0,1,,,0,0,,0,0,787500€
185385,0,0,,,0,0,,0,0,454500€
185386,0,0,,,1,0,,0,0,180000€
185388,0,1,,,0,0,,0,0,220500€
185395,0,0,,,0,0,,0,0,945000€
185402,0,0,,,1,0,,0,0,94500€
185405,0,0,,,0,1,,0,0,675000€
185413,0,1,,,0,1,,0,0,706500€
185419,0,0,,,0,0,,0,0,360000€
185426,0,0,,,0,0,,0,0,1512000€
185427,0,0,,,1,0,,0,0,432000€
185429,0,1,0.5988,0.3934,0,0,0.1783,0,0,900000€
185430,0,0,,,0,0,,0,0,360000€
185434,0,0,0.5920000000000001,0.0049,0,0,0.0265,0,0,450000€
185439,0,0,0.7688,0.0268,0,0,0.0881,0,0,337500€
185441,0,1,,,0,0,,0,0,135000€
185444,0,0,0.6124,,0,0,,0,0,270000€
185445,0,1,,,1,0,,0,0,1125000€
185453,0,0,0.4424,0.0369,0,0,0.0539,0,0,193500€
185456,0,0,,,1,0,,0,0,1125000€
185458,0,0,,,0,0,,0,0,103500€
185465,0,0,,,0,0,,0,0,202500€
185466,0,0,,,1,1,,0,0,202500€
185467,0,1,,,1,0,,0,0,450000€
185472,0,0,,,0,0,,0,0,247500€
185473,0,0,,,0,0,,0,0,1800000€
185477,0,0,0.7552,,0,0,0.1095,0,0,405000€
185480,0,0,,,1,0,,0,0,450000€
185482,0,0,0.8096,0.0157,0,0,0.1018,0,0,450000€
185484,0,0,,,1,0,,0,0,360000€
185489,0,0,,,1,1,,0,0,229500€
185492,0,1,0.9728,,0,0,0.1984,0,0,675000€
185495,0,0,0.5784,0.0033,0,0,0.0453,0,0,495000€
185506,0,0,0.66,,0,0,0.0855,0,0,607500€
185509,0,0,,,0,0,,0,0,450000€
185510,0,0,0.7892,0.1226,0,0,0.2454,0,0,247500€
185517,0,0,,,0,1,,0,0,243000€
185522,0,1,0.83,0.001,0,0,0.0616,0,0,337500€
185523,0,0,,,0,0,,0,0,1350000€
185529,0,0,0.7688,0.0024,0,0,0.0205,0,0,225000€
185540,0,0,0.9796,0.055,0,0,0.1095,0,0,130500€
185550,0,1,,,1,0,,0,0,450000€
185551,0,0,,,0,0,,0,0,459000€
185557,0,0,,,0,0,,0,0,288000€
185558,0,0,,,0,0,,0,0,481500€
185559,0,1,0.4152,,0,0,0.0513,0,0,679500€
185560,0,0,0.7416,0.0343,0,0,0.1539,0,0,450000€
185562,0,1,,,0,0,,0,0,405000€
185563,0,1,,,0,1,,0,0,360000€
185571,0,0,,,0,0,,0,0,1125000€
185573,0,0,,,0,0,,0,0,675000€
185574,0,0,,,0,1,,0,0,180000€
185577,0,0,0.7892,0.0584,0,0,0.0727,0,0,450000€
185579,0,0,0.6668,0.0055,0,0,0.0496,0,0,495000€
185580,0,0,,,0,0,,0,0,765000€
185588,0,1,0.8640000000000001,0.0546,0,0,0.2146,0,0,450000€
185596,0,0,,,0,0,,0,0,1800000€
185600,0,1,,,0,0,,0,0,1147500€
185610,0,1,,,0,0,,0,0,324000€
185613,0,0,,,0,0,,0,0,247500€
185614,0,0,,,0,0,,0,0,468000€
185615,0,0,0.7212,0.034,0,0,0.1385,0,0,225000€
185616,0,1,,,0,0,,0,0,675000€
185617,0,1,,,0,0,,0,0,472500€
185620,0,0,,,0,0,,0,0,679500€
185623,0,0,0.626,0.0031,0,0,0.0513,0,0,571500€
185630,0,0,,,1,0,,0,0,1134000€
185636,0,1,,,1,0,,0,0,675000€
185644,0,0,0.8844,0.059,0,0,0.2112,0,0,346500€
185656,0,0,0.7416,0.0079,0,0,0.0599,0,0,688500€
185657,0,0,0.7824,0.01,0,0,0.0599,0,0,2025000€
185658,0,0,,,0,0,,0,0,337500€
185670,0,0,,,0,0,,0,0,270000€
185674,0,1,0.8164,0.0099,0,0,0.0428,0,0,540000€
185679,0,0,,,0,0,,0,0,315000€
185680,0,1,,,0,0,,0,0,697500€
185685,0,1,0.6532,0.0,0,0,0.0616,0,0,387000€
185692,0,1,,,0,0,,0,0,675000€
185695,0,1,,,0,0,,0,0,765000€
185698,0,1,0.6668,0.0072,1,0,0.0513,0,0,405000€
185701,0,0,0.7824,,0,0,,0,0,450000€
185703,0,0,,,0,0,,0,0,135000€
185707,0,0,1.0,0.0019,0,0,0.012,0,0,225000€
185708,0,0,0.5376,0.0,0,0,0.0034,0,0,180000€
185709,0,1,,,0,0,,0,0,1800000€
185712,0,0,0.966,0.0223,0,0,0.0748,0,0,225000€
185715,0,0,,,0,0,,0,0,1035000€
185716,0,0,0.9932,,0,0,0.3703,0,0,1350000€
185718,0,1,0.9864,0.024,0,0,0.018000000000000002,0,0,450000€
185723,0,1,,,0,0,,0,0,517500€
185725,0,0,,,0,1,,0,0,675000€
185727,0,0,,,0,0,,0,0,675000€
185730,0,0,0.6804,0.0212,0,0,0.1231,0,0,387000€
185735,0,0,0.9728,0.0913,0,0,0.1351,0,0,810000€
185737,0,1,,,0,0,,0,0,1327500€
185738,0,1,,,1,0,,0,0,405000€
185742,0,0,,,0,0,,0,0,283500€
185743,0,0,,,0,0,,0,0,274500€
185744,0,0,0.5308,,0,0,,0,0,675000€
185746,0,0,,,0,1,,0,0,180000€
185747,0,0,,,1,0,,0,0,454500€
185749,0,0,,,0,0,,0,0,135000€
185750,0,0,0.7959999999999999,0.0113,0,0,0.0752,0,0,810000€
185751,0,0,,,1,0,,0,0,405000€
185752,0,1,0.8776,0.0,1,0,0.0778,0,0,229500€
185753,0,0,,,0,0,,0,0,180000€
185762,0,0,0.8232,0.0005,0,1,0.0513,0,0,463500€
185764,0,0,,,1,0,,0,0,382500€
185767,0,0,0.7076,0.0292,0,0,0.0599,0,0,1080000€
185772,0,1,,,0,0,,0,0,450000€
185773,0,0,0.7756,0.0172,0,0,0.0154,0,0,180000€
185775,0,0,,,0,0,,0,0,180000€
185782,1,1,,,0,0,,0,0,270000€
185791,0,0,,,0,0,,0,0,247500€
185794,0,1,0.762,0.0,0,1,0.0051,0,0,225000€
185795,0,0,,,0,0,,0,0,369000€
185797,0,1,,,0,0,,0,0,450000€
185799,0,0,,,0,0,,0,0,468000€
185804,0,0,0.6804,0.0264,0,0,0.0599,0,0,328500€
185805,0,0,,,1,0,,0,0,157500€
185807,0,1,0.8232,0.0178,0,0,0.0992,0,0,454500€
185810,0,0,0.7076,0.0295,0,0,0.1629,0,0,697500€
185813,0,0,,,1,0,,0,0,270000€
185815,0,0,,,0,1,,0,0,450000€
185830,0,0,,,0,0,,0,0,1350000€
185834,0,0,0.3404,0.0,1,1,0.0043,0,0,270000€
185835,0,0,0.7076,0.0298,0,0,0.1633,0,0,697500€
185843,0,1,,,0,0,,0,0,229500€
185844,0,1,0.83,0.0079,0,0,0.0513,0,0,463500€
185845,0,1,,,0,0,,0,0,900000€
185847,0,0,,,0,0,,0,0,526500€
185852,0,0,0.9728,,0,0,,0,0,180000€
185857,0,0,0.8776,0.0469,0,0,0.1856,0,0,225000€
185858,0,0,0.5579999999999999,0.0646,0,0,0.0898,0,0,450000€
185860,0,0,0.762,0.0039,0,0,0.0145,0,0,243000€
185869,0,0,0.8368,0.037000000000000005,0,0,0.1223,0,0,697500€
185882,0,0,0.83,0.0116,0,0,0.059,0,0,225000€
185883,0,0,0.6940000000000001,0.0274,0,0,0.0504,0,0,450000€
185884,0,0,0.6124,0.0115,0,0,0.0539,0,0,702000€
185885,0,1,,,0,0,,0,0,562500€
185886,0,0,,,0,0,,0,0,675000€
185889,0,0,,,0,0,,0,0,346500€
185890,0,1,0.6940000000000001,0.0156,0,0,0.1231,0,0,463500€
185896,0,0,0.66,0.0045,0,0,0.0342,0,0,135000€
185899,0,1,0.762,0.0079,0,0,0.0599,0,0,270000€
185901,0,1,,,0,0,,0,0,679500€
185914,0,1,0.7756,0.0687,0,0,0.077,0,0,1575000€
185915,0,1,,,0,0,,0,0,450000€
185920,0,1,,,0,0,,0,0,405000€
185924,0,0,,,0,0,,0,0,225000€
185926,0,1,,,0,0,,0,0,1080000€
185927,0,1,,,0,0,,0,0,180000€
185931,0,0,0.7959999999999999,0.0317,0,0,0.0616,0,0,135000€
185938,0,0,,,1,0,,0,0,603000€
185940,0,0,,,1,1,,0,0,432000€
185941,0,0,,,0,1,,0,0,238500€
185943,0,0,,,0,0,,0,0,675000€
185950,0,1,,,0,1,,0,0,675000€
185955,0,0,0.8436,,0,0,0.1,0,0,895500€
185957,0,0,,,0,0,,0,0,675000€
185964,0,0,,,0,0,,0,0,540000€
185972,0,0,,,0,0,,0,0,1125000€
185976,0,0,0.9388,0.0353,0,0,0.1154,0,0,922500€
185979,0,0,0.7348,,0,0,0.0855,0,0,450000€
185983,0,0,0.422,0.0539,0,0,0.1026,0,0,198000€
185985,0,0,,,1,0,,0,0,423000€
185987,0,1,,,1,0,,0,0,796500€
185989,0,1,0.7416,,0,0,0.0103,0,0,1125000€
185990,0,0,,,1,0,,0,0,540000€
186000,0,1,,,1,1,,0,0,585000€
186001,0,1,,,1,0,,0,0,45000€
186006,0,0,,,0,0,,0,0,454500€
186008,0,0,,,0,0,,0,0,135000€
186011,0,1,,,0,0,,0,0,180000€
186012,0,0,,,1,0,,0,0,463500€
186013,0,1,,,0,0,,0,0,292500€
186015,0,0,,,0,0,,0,0,135000€
186023,0,0,,,0,1,,0,0,211500€
186029,0,1,0.626,0.0323,0,0,0.0513,0,0,540000€
186031,0,1,,,0,0,,0,0,900000€
186032,0,0,0.8504,,0,0,0.0154,0,0,135000€
186033,0,0,,,0,0,,0,0,477000€
186035,0,0,0.8572,0.0224,0,0,0.1018,0,0,904500€
186038,0,0,,,1,0,,0,0,270000€
186040,0,0,0.83,0.0512,1,0,0.2027,0,0,373500€
186041,0,0,0.7756,0.0128,0,0,0.0513,0,0,630000€
186045,0,0,,,0,0,,0,0,180000€
186047,0,0,,,1,0,,0,0,360000€
186049,0,1,,,0,0,,0,0,225000€
186050,0,0,,,1,1,,0,0,837000€
186051,0,0,0.7144,0.0437,0,0,0.077,0,0,360000€
186053,0,1,,,0,0,,0,0,225000€
186055,0,0,0.7688,0.0039,0,0,0.0522,0,0,900000€
186059,0,0,0.7552,0.1078,0,0,0.4994,0,0,427500€
186062,0,0,,,1,0,,0,0,135000€
186073,0,0,0.9864,0.057,0,0,0.177,0,0,747000€
186076,0,0,0.8776,0.0288,0,0,0.0855,0,0,337500€
186079,0,0,,,0,0,,0,0,234000€
186082,0,0,,,0,0,,0,0,225000€
186084,0,0,,,0,0,,0,0,576000€
186089,0,1,,,0,1,,0,0,450000€
186099,0,1,0.7008,0.049,1,0,0.0428,0,0,360000€
186103,0,1,,,1,1,,0,0,675000€
186105,0,0,,,0,0,,0,0,1800000€
186109,0,1,,,0,0,,0,0,157500€
186111,0,0,0.7008,0.0046,0,0,0.0564,0,0,67500€
186118,0,0,,,0,0,,0,0,225000€
186121,0,0,,,0,0,,0,0,292500€
186122,0,0,,,0,0,,0,0,463500€
186126,0,1,,,0,0,,0,0,454500€
186130,0,1,0.6464,,0,0,,0,0,450000€
186132,0,1,,,0,0,,0,0,675000€
186137,0,0,0.8028,0.0112,0,0,0.0607,0,0,675000€
186142,0,0,,,0,0,,0,0,1125000€
186143,0,0,,,1,0,,0,0,675000€
186146,0,1,0.388,0.0356,0,1,0.041,0,0,675000€
186147,0,1,0.8504,0.0192,0,0,0.0966,0,0,900000€
186149,0,0,,,0,0,,0,0,202500€
186150,0,0,,,1,0,,0,0,675000€
186152,0,0,,,0,0,,0,0,211500€
186155,0,0,,,0,1,,0,0,270000€
186160,0,0,,,0,0,,0,0,463500€
186165,0,1,,,0,0,,0,0,900000€
186174,0,0,,,0,0,,0,0,1125000€
186175,0,0,,,0,0,,0,0,279000€
186176,0,0,0.7348,0.0432,0,0,0.077,0,0,1800000€
186177,0,0,0.8232,0.0294,0,0,0.1026,0,0,409500€
186180,0,0,,,0,0,,0,0,450000€
186181,0,1,,,0,0,,0,0,225000€
186186,0,0,0.8368,0.0088,0,1,0.0359,0,0,720000€
186190,0,1,0.6736,0.2049,0,0,0.1197,0,0,675000€
186194,0,0,,,0,0,,0,0,45000€
186195,0,1,,,0,1,,0,0,450000€
186197,0,0,0.6940000000000001,0.0079,0,0,0.0513,0,0,706500€
186200,0,0,0.9728,0.1228,0,0,0.1505,0,0,675000€
186205,0,0,,,0,0,,0,0,450000€
186211,0,0,0.7824,0.053,0,0,0.1847,0,0,162000€
186216,0,0,0.8232,0.0741,0,0,0.307,0,0,387000€
186218,0,1,0.8640000000000001,0.0233,0,0,0.0992,0,0,1129500€
186224,0,0,0.8096,,0,0,0.0949,0,0,337500€
186231,0,0,,,0,0,,0,0,675000€
186232,0,1,0.7416,0.016,0,0,0.0851,0,0,1305000€
186234,0,0,,,0,0,,0,0,270000€
186240,1,0,,,0,0,,0,0,180000€
186241,0,1,0.8232,0.1218,0,0,0.1565,0,0,450000€
186243,0,0,,,0,1,,0,0,927000€
186245,0,1,0.8504,0.0247,0,0,0.0385,0,0,454500€
186248,0,1,,,0,0,,0,0,153000€
186252,0,0,0.6940000000000001,0.0113,0,0,0.0855,0,0,94500€
186258,0,1,0.8232,0.0,1,0,0.0308,0,0,450000€
186262,0,0,0.9388,0.0447,0,0,0.1779,0,0,360000€
186271,0,0,,,1,0,,0,0,315000€
186272,0,0,,,0,0,,0,0,495000€
186275,0,1,,,0,0,,0,0,135000€
186278,0,0,0.6124,0.0287,0,0,0.1419,0,0,391500€
186279,0,0,,,0,1,,0,0,360000€
186280,0,0,,,0,1,,0,0,180000€
186283,0,0,,,0,0,,0,0,526500€
186291,0,0,,,0,0,,0,0,315000€
186297,0,0,,,0,0,,0,0,225000€
186298,0,0,,,1,1,,0,0,720000€
186299,0,1,,,0,0,,0,0,643500€
186303,0,0,,,0,0,,0,0,594000€
186306,0,0,,,0,0,,0,0,1350000€
186311,0,0,,,0,0,,0,0,454500€
186318,0,0,,,1,0,,0,0,463500€
186322,0,0,,,0,0,,0,0,1147500€
186326,0,0,0.8096,0.0634,0,0,0.3048,0,0,540000€
186327,0,0,0.7348,0.0296,0,0,0.0599,0,0,225000€
186329,0,1,0.8096,0.0571,0,0,0.1531,0,0,112500€
186330,0,0,,,0,0,,0,0,900000€
186334,0,0,,,1,0,,0,0,517500€
