SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
326742,0,0,,,1,0,,0,0,360000€
326748,0,0,,,0,0,,0,0,67500€
326756,0,0,,,0,1,,0,0,900000€
326757,0,0,,,1,0,,0,0,1125000€
326764,0,1,0.728,0.0123,1,0,0.0205,0,0,1012500€
326768,0,1,,,0,0,,0,0,1260000€
326770,0,1,,,0,0,,0,0,225000€
326773,0,0,,,1,0,,0,0,337500€
326780,0,0,0.8504,0.0389,0,0,0.1018,0,0,229500€
326782,0,0,0.8436,0.0359,0,0,0.0479,0,0,463500€
326784,0,0,,,0,0,,0,0,306000€
326788,0,0,,,0,0,,0,0,148500€
326790,0,0,0.7212,0.0291,0,0,0.0641,0,0,454500€
326792,0,0,,,0,0,,0,0,1125000€
326793,0,1,,,0,0,,0,0,652500€
326794,0,1,0.728,0.0525,0,0,0.0855,0,0,1350000€
326798,0,1,0.7416,0.1028,0,0,0.0094,0,0,1125000€
326809,0,0,0.5784,0.0,0,0,0.0103,0,0,180000€
326812,0,0,,,0,1,,0,0,270000€
326817,0,0,0.8640000000000001,0.1837,0,0,0.0906,0,0,900000€
326818,0,1,,,1,0,,0,0,450000€
326822,0,0,0.9592,0.0634,0,0,0.1454,0,0,900000€
326824,0,1,,,0,0,,0,0,1125000€
326825,0,0,,,0,0,,0,0,252000€
326826,0,1,,,0,0,,0,0,675000€
326831,0,1,,,0,0,,0,0,675000€
326835,0,0,,,1,0,,0,0,234000€
326844,0,0,0.7076,,0,0,,0,0,324000€
326845,0,0,,,0,0,,0,0,504000€
326848,0,0,,,0,0,,0,0,922500€
326851,0,0,0.7008,0.0116,0,0,,0,0,288000€
326862,0,0,0.7484,0.0277,0,0,0.0607,0,0,360000€
326864,0,0,0.8708,0.0186,0,0,0.0479,0,0,360000€
326874,0,0,,,1,0,,0,0,450000€
326877,0,0,0.7008,0.0085,0,0,0.0496,0,0,225000€
326885,0,1,,,1,0,,0,0,247500€
326888,0,0,,,0,0,,0,0,234000€
326889,0,0,,,0,0,,0,0,450000€
326890,0,0,,,0,0,,0,0,675000€
326891,0,0,,,1,0,,0,0,450000€
326894,0,0,0.7756,0.0148,0,0,0.1231,0,0,463500€
326899,0,0,,,0,0,,0,0,1350000€
326909,0,0,,,0,0,,0,0,450000€
326910,0,0,,,0,0,,0,0,967500€
326911,0,0,,,1,0,,0,0,270000€
326913,0,1,,,0,0,,0,0,270000€
326918,0,0,,,0,1,,0,0,180000€
326924,0,0,,,0,0,,0,0,310500€
326925,0,1,,,0,0,,0,0,360000€
326926,0,0,,,0,0,,0,0,450000€
326927,0,0,,,0,0,,0,0,270000€
326930,0,0,,,0,0,,0,0,315000€
326931,0,0,0.6872,,0,0,,0,0,445500€
326932,0,0,,,0,0,,0,0,720000€
326935,0,0,0.728,,0,0,,0,0,1125000€
326936,0,1,,,0,0,,0,0,477000€
326937,0,0,,,0,0,,0,0,405000€
326940,0,0,,,0,0,,0,0,675000€
326941,0,0,,,1,0,,0,0,675000€
326952,0,0,,,1,0,,0,0,675000€
326956,0,1,,,0,0,,0,0,315000€
326961,0,0,,,1,0,,0,0,913500€
326963,0,0,,,0,0,,0,0,675000€
326966,0,0,0.7348,0.0517,0,0,0.1197,0,0,202500€
326967,0,1,,,0,0,,0,0,45000€
326971,0,1,,,0,0,,0,0,450000€
326974,0,1,,,0,0,,0,0,454500€
326982,0,1,,,1,0,,0,0,270000€
326986,0,0,,,0,0,,0,0,2250000€
326991,0,0,,,1,0,,0,0,360000€
326993,0,0,,,0,0,,0,0,450000€
326997,0,0,,,0,0,,0,0,135000€
327000,0,0,,,0,0,,0,0,202500€
327002,0,0,,,0,0,,0,0,481500€
327007,0,0,,,0,0,,0,0,720000€
327009,0,0,,,0,0,,0,0,675000€
327013,0,1,,,1,0,,0,0,1512000€
327015,0,0,0.83,0.0,0,0,0.077,0,0,495000€
327020,0,0,0.8096,,0,0,0.1223,0,0,148500€
327021,0,1,,,0,0,,0,0,454500€
327023,0,0,,,0,0,,0,0,585000€
327025,0,0,0.6804,0.0066,0,0,0.0368,0,0,1125000€
327035,0,0,,,0,0,,0,0,585000€
327039,0,1,,,0,0,,0,0,135000€
327042,0,1,0.8232,0.108,0,0,0.2471,0,0,270000€
327044,0,0,,,0,0,,0,0,675000€
327051,0,0,,,0,1,,0,0,315000€
327052,0,0,0.9592,0.0,0,0,0.1847,0,0,1206000€
327053,0,1,,,1,0,,0,0,1494000€
327055,0,1,,,0,1,,0,0,1350000€
327068,0,1,0.6736,0.0259,0,0,0.1146,0,0,450000€
327075,0,0,,,0,0,,0,0,1129500€
327083,0,0,,,0,0,,0,0,202500€
327085,0,0,,,0,0,,0,0,900000€
327088,0,0,,,0,0,,0,0,1305000€
327089,0,0,,,0,0,,0,0,234000€
327093,0,1,,,0,0,,0,0,630000€
327095,0,0,0.7756,0.0257,0,0,0.1231,0,0,688500€
327103,0,0,,,0,0,,0,0,1350000€
327105,0,0,,,0,0,,0,0,675000€
327106,0,0,,,0,0,,0,0,283500€
327109,0,0,,,1,0,,0,0,225000€
327112,0,0,,,1,0,,0,0,481500€
327114,0,0,,,0,0,,0,0,76500€
327115,0,1,0.728,0.0703,0,0,0.4592,0,0,382500€
327120,0,0,0.8640000000000001,0.1435,1,0,0.3061,0,0,1350000€
327123,0,0,,,0,0,,0,0,1381500€
327128,0,0,0.7688,0.1243,1,0,0.4258,0,0,675000€
327129,0,0,,,1,0,,0,0,135000€
327133,0,0,,,1,0,,0,0,625500€
327134,0,0,,,0,0,,0,0,450000€
327135,0,0,,,0,0,,0,0,1354500€
327139,0,0,,,0,0,,0,0,225000€
327142,0,1,,,0,1,,0,0,1395000€
327145,0,0,0.8504,0.0666,0,0,0.0923,0,0,675000€
327148,0,0,,,0,0,,0,0,229500€
327151,0,0,,,0,0,,0,0,895500€
327152,0,0,,,0,0,,0,0,283500€
327156,0,0,,,0,0,,0,0,54000€
327157,0,0,0.8504,0.0894,0,0,0.1231,0,0,922500€
327159,0,0,0.9592,0.036000000000000004,0,0,0.0171,0,0,1125000€
327162,0,0,,,1,0,,0,0,189000€
327166,0,1,,,0,0,,0,0,423000€
327174,0,0,0.7348,0.0445,0,0,0.0239,0,0,225000€
327176,0,0,,,0,0,,0,0,1174500€
327179,0,0,0.6940000000000001,0.0007,0,0,0.0068,0,0,679500€
327180,0,0,,,0,0,,0,0,180000€
327181,0,1,,,0,0,,0,0,454500€
327182,0,0,0.8164,0.0,0,0,0.0128,0,0,450000€
327185,0,0,0.6804,0.075,0,0,0.077,0,0,1363500€
327192,0,0,0.966,0.006999999999999999,0,0,0.0308,0,0,180000€
327204,0,0,,,0,0,,0,0,1665000€
327210,0,0,0.7212,0.012,0,0,0.0787,0,0,166500€
327212,0,0,,,0,0,,0,0,513000€
327214,0,1,,,0,0,,0,0,225000€
327224,0,1,0.8368,0.1076,0,0,0.1642,0,0,135000€
327227,0,0,0.7552,0.0402,0,0,0.0838,0,0,675000€
327229,0,0,,,0,0,,0,0,603000€
327236,0,0,0.6736,0.0053,0,0,0.0513,0,0,1350000€
327244,0,1,0.8504,0.0002,1,0,0.077,0,0,450000€
327245,0,1,0.7348,0.0523,1,0,0.23,0,0,90000€
327246,0,0,,,1,0,,0,0,1129500€
327249,0,0,,,0,0,,0,0,454500€
327252,0,1,0.7756,0.0378,0,0,0.1231,0,0,585000€
327256,0,0,,,0,0,,0,0,612000€
327264,0,0,,,0,1,,0,0,688500€
327266,0,0,,,0,0,,0,0,450000€
327268,0,0,,,0,0,,0,0,283500€
327269,0,0,,,0,1,,0,0,270000€
327270,0,0,,,0,0,,0,0,45000€
327288,0,0,0.966,0.0487,0,0,0.0436,0,0,675000€
327289,0,0,,,0,0,,0,0,900000€
327290,0,1,,,0,0,,0,0,135000€
327291,0,0,,,0,0,,0,0,135000€
327295,0,0,0.8708,0.0164,0,0,0.0821,0,0,679500€
327297,0,0,,,0,0,,0,0,225000€
327299,0,0,,,0,0,,0,0,945000€
327308,0,0,0.7416,,0,0,0.0479,0,0,877500€
327312,0,1,,,0,0,,0,0,193500€
327313,0,0,,,1,0,,0,0,472500€
327317,0,0,,,0,1,,0,0,400500€
327319,0,0,,,0,0,,0,0,1471500€
327323,0,0,0.6668,0.0172,0,0,0.1095,0,0,1170000€
327330,0,0,,,0,0,,0,0,742500€
327332,0,0,,,0,0,,0,0,904500€
327333,0,1,0.8164,0.5827,0,0,0.1672,0,0,900000€
327343,0,0,,,0,0,,0,0,675000€
327348,0,1,,,0,0,,0,0,468000€
327354,0,0,,,1,1,,0,0,477000€
327357,0,1,0.7348,0.0165,0,0,0.0667,0,0,225000€
327358,0,0,,,1,0,,0,0,540000€
327359,0,0,,,0,0,,0,0,225000€
327367,0,0,,,0,0,,0,0,675000€
327374,0,1,,,0,0,,0,0,913500€
327381,0,1,,,0,0,,0,0,135000€
327382,0,0,0.7144,0.0458,0,0,0.0667,0,0,454500€
327383,0,0,,,0,0,,0,0,180000€
327384,0,1,0.8232,0.0126,0,0,0.0855,0,0,675000€
327392,0,1,,,0,0,,0,0,157500€
327394,0,0,,,1,0,,0,0,1080000€
327397,0,0,,,0,0,,0,0,454500€
327402,0,0,,,0,1,,0,0,337500€
327403,0,1,,,0,0,,0,0,625500€
327406,0,1,,,0,0,,0,0,454500€
327409,0,0,,,0,0,,0,0,1125000€
327411,0,1,,,0,0,,0,0,135000€
327419,0,1,,,0,0,,0,0,900000€
327424,0,0,,,1,0,,0,0,270000€
327425,0,0,0.7892,0.0334,0,0,0.1069,0,0,450000€
327427,0,1,,,0,1,,0,0,225000€
327429,0,1,,,0,0,,0,0,270000€
327432,0,0,0.9728,0.0663,1,0,0.1009,0,0,252000€
327433,0,0,,,1,0,,0,0,931500€
327442,0,1,,,1,1,,0,0,45000€
327448,0,0,,,1,0,,0,0,360000€
327450,0,1,0.762,0.0116,0,0,0.0641,0,0,225000€
327451,0,0,,,0,1,,0,0,450000€
327455,0,1,0.6872,0.0,0,0,0.0513,0,0,495000€
327460,0,0,0.5648,0.0015,0,0,0.0068,0,0,675000€
327466,0,0,,,0,0,,0,0,103500€
327470,0,0,,,0,0,,0,0,450000€
327474,0,1,,,0,0,,0,0,225000€
327475,0,1,,,0,0,,0,0,126000€
327479,0,1,,,0,0,,0,0,1125000€
327480,0,0,0.626,0.0396,0,0,0.0547,0,0,315000€
327481,0,1,0.7348,0.1072,0,0,0.1847,0,0,225000€
327483,0,1,0.7824,0.0435,0,0,0.1856,0,0,225000€
327484,0,1,,,0,0,,0,0,693000€
327492,0,0,0.7348,0.0119,0,0,,0,0,297000€
327497,0,0,,,1,0,,0,0,270000€
327504,0,0,,,0,0,,0,0,162000€
327507,0,1,,,0,1,,0,0,225000€
327510,0,1,0.7144,0.0995,0,0,0.0684,0,0,225000€
327511,0,0,0.7756,0.0921,0,0,0.3061,0,0,144000€
327512,0,0,,,0,0,,0,0,675000€
327515,0,0,,,0,1,,0,0,720000€
327516,0,1,,,0,0,,0,0,675000€
327519,0,0,,,0,0,,0,0,1575000€
327520,0,0,,,0,0,,0,0,675000€
327524,0,1,,,1,0,,0,0,1147500€
327526,0,1,,,1,0,,0,0,855000€
327528,0,0,,,0,0,,0,0,252000€
327529,0,0,,,0,0,,0,0,1363500€
327534,0,1,,,0,0,,0,0,225000€
327535,0,0,,,0,0,,0,0,225000€
327536,0,0,,,0,0,,0,0,270000€
327538,0,0,,,1,0,,0,0,540000€
327539,0,0,,,0,0,,0,0,225000€
327540,0,1,,,0,1,,0,0,405000€
327543,0,1,,,0,0,,0,0,702000€
327546,0,0,0.7144,0.0079,0,0,0.0564,0,0,670500€
327547,0,0,,,0,0,,0,0,495000€
327549,0,1,0.8912,0.1866,0,0,0.4053,0,0,1440000€
327555,0,0,,,1,0,,0,0,405000€
327557,0,1,0.7212,0.0119,0,0,0.0744,0,0,450000€
327560,0,0,,,0,0,,0,0,774000€
327565,0,0,0.7552,0.0114,0,0,0.0855,0,0,855000€
327569,0,0,,,1,0,,0,0,450000€
327580,0,0,0.8232,0.0523,0,0,0.0923,0,0,292500€
327589,0,0,0.7076,0.0115,0,0,0.0855,0,0,315000€
327591,0,1,,,0,0,,0,0,900000€
327593,0,0,,,0,0,,0,0,252000€
327597,0,1,,,0,0,,0,0,450000€
327606,0,0,0.6056,,0,0,,0,0,675000€
327610,0,0,,,0,0,,0,0,900000€
327615,0,0,,,1,0,,0,0,157500€
327616,0,0,,,0,0,,0,0,270000€
327619,0,0,,,1,0,,0,0,679500€
327621,0,0,0.6872,0.0329,0,0,0.0752,0,0,675000€
327622,0,1,0.6464,0.0059,0,0,0.041,0,0,225000€
327623,0,0,,,0,0,,0,0,585000€
327635,0,0,,,0,0,,0,0,247500€
327640,0,0,0.6668,,0,0,0.0513,0,0,225000€
327642,0,0,,,0,0,,0,0,360000€
327644,0,1,,,0,0,,0,0,171000€
327645,0,0,0.7959999999999999,0.0375,0,0,0.1761,0,0,450000€
327650,0,0,0.8096,0.0298,0,0,0.0487,0,0,454500€
327655,0,0,0.6396,0.0129,0,0,0.041,0,0,247500€
327661,0,1,,,0,0,,0,0,225000€
327662,0,1,0.7416,0.0177,0,0,0.1043,0,0,1170000€
327664,0,0,,,0,0,,0,0,702000€
327667,0,0,,,1,0,,0,0,454500€
327669,0,0,,,0,0,,0,0,225000€
327671,0,0,,,0,1,,0,0,405000€
327676,0,1,,,0,0,,0,0,675000€
327680,0,1,,,0,0,,0,0,135000€
327684,0,0,0.8164,0.016,0,0,0.0684,0,0,675000€
327685,0,0,,,1,0,,0,0,765000€
327690,0,1,0.8096,0.0315,0,0,0.2121,0,0,882000€
327692,0,0,,,0,0,,0,0,463500€
327694,0,1,,,0,0,,0,0,1039500€
327705,0,0,0.7959999999999999,0.0268,0,0,0.0915,0,0,810000€
327708,0,0,,,1,1,,0,0,450000€
327714,0,0,,,0,0,,0,0,103500€
327716,0,0,,,0,0,,0,0,166500€
327721,0,0,,,1,0,,0,0,270000€
327727,0,0,,,0,0,,0,0,760500€
327729,0,0,,,0,0,,0,0,202500€
327733,0,1,,,0,0,,0,0,675000€
327734,0,1,,,0,0,,0,0,454500€
327735,0,1,,,0,0,,0,0,225000€
327740,0,0,,,0,0,,0,0,90000€
327741,0,0,,,0,0,,0,0,900000€
327742,0,0,,,0,0,,0,0,900000€
327743,0,0,,,1,0,,0,0,454500€
327752,0,0,,,0,1,,0,0,180000€
327756,0,1,,,0,0,,0,0,495000€
327758,0,0,0.8164,0.0476,0,0,0.159,0,0,450000€
327759,0,1,,,0,0,,0,0,225000€
327769,0,0,0.9456,0.0605,0,0,0.1129,0,0,715500€
327778,0,0,0.8096,,0,0,0.3463,0,0,315000€
327780,0,0,0.7756,0.0687,0,0,0.3386,0,0,319500€
327788,0,1,,,0,0,,0,0,112500€
327790,0,0,,,0,0,,0,0,180000€
327791,0,0,,,0,0,,0,0,576000€
327793,0,1,0.7959999999999999,0.0522,0,0,0.1531,0,0,900000€
327804,0,1,0.9524,0.3611,0,0,0.2189,0,0,675000€
327807,0,0,,,0,0,,0,0,292500€
327808,0,1,,,0,0,,0,0,639000€
327812,0,0,,,0,0,,0,0,679500€
327814,0,0,,,0,0,,0,0,454500€
327820,0,1,0.9592,0.0088,0,0,0.0274,0,0,1350000€
327831,0,0,0.9592,0.0007,0,0,0.2189,0,0,1350000€
327839,0,0,,,1,0,0.2309,0,0,675000€
327840,0,1,,,0,0,,0,0,270000€
327843,0,0,0.6396,0.0371,0,0,0.0274,0,0,495000€
327844,0,0,0.6192,0.0,0,0,0.0068,0,0,675000€
327845,0,0,0.728,0.0377,0,0,0.077,0,0,900000€
327846,0,1,,,0,0,,0,0,90000€
327847,0,1,,,0,1,,0,0,450000€
327848,0,1,0.728,,0,0,,0,0,162000€
327850,0,1,0.7484,,0,0,0.0855,0,0,252000€
327851,0,1,,,0,0,,0,0,337500€
327854,0,0,,,0,0,,0,0,324000€
327855,0,1,0.7959999999999999,0.0812,0,0,0.1779,0,0,292500€
327856,0,0,,,0,0,,0,0,270000€
327860,0,0,,,1,0,,0,0,1125000€
327863,0,0,,,0,0,,0,0,675000€
327865,0,0,0.8028,0.2811,1,0,0.1351,0,0,675000€
327867,0,0,0.7008,0.0113,0,0,0.0838,0,0,162000€
327869,0,0,0.966,0.16,0,0,0.254,0,0,225000€
327872,0,1,0.8640000000000001,0.0156,0,0,0.301,0,0,1575000€
327875,0,0,,,0,0,,0,0,225000€
327876,0,0,,,0,0,,0,0,495000€
327878,0,0,,,1,0,,0,0,315000€
327881,0,0,,,0,0,,0,0,238500€
327887,0,1,,,0,0,,0,0,900000€
327888,0,0,,,0,0,,0,0,562500€
327890,0,1,,,0,0,,0,0,270000€
327891,0,0,0.8368,0.1116,0,0,0.0616,0,0,180000€
327892,0,0,0.6532,0.0052,0,0,0.041,0,0,450000€
327894,0,0,,,0,0,,0,0,679500€
327898,0,0,,,0,0,,0,0,1147500€
327899,0,1,,,0,0,,0,0,1800000€
327912,0,0,0.7348,0.0173,0,0,0.1261,0,0,675000€
327915,0,0,,,0,0,,0,0,315000€
327916,0,1,0.83,0.0175,1,0,0.0573,0,0,675000€
327918,0,0,0.8028,0.0023,0,0,0.0128,0,0,1350000€
327921,0,0,0.7959999999999999,0.0586,0,0,0.2061,0,0,1237500€
327929,0,0,,,0,0,,0,0,675000€
327932,0,1,,,0,0,,0,0,688500€
327934,0,1,,,1,0,,0,0,225000€
327942,0,0,,,0,0,,0,0,315000€
327944,0,0,,,0,0,,0,0,900000€
327951,0,0,,,0,0,,0,0,913500€
327960,0,0,0.9864,0.3392,0,0,0.5584,0,0,180000€
327961,0,1,,,0,1,,0,0,472500€
327963,0,1,,,0,0,,0,0,450000€
327966,0,1,0.7824,0.0,0,0,0.0009,0,0,450000€
327972,0,0,0.8572,0.2246,0,0,0.3279,0,0,454500€
327975,0,0,0.762,0.009000000000000001,0,0,0.0641,0,0,247500€
327976,0,0,,,1,1,,0,0,315000€
327978,0,0,,,0,0,,0,0,103500€
327984,0,0,0.8028,0.1294,0,0,0.174,0,0,450000€
327986,0,0,,,1,0,,0,0,450000€
327995,0,1,,,0,0,,0,0,675000€
328000,0,0,0.8232,,0,0,0.0616,0,0,585000€
328004,0,0,,,0,0,,0,0,450000€
328005,0,1,0.8912,0.0754,0,0,0.0761,0,0,225000€
328008,0,1,,,0,0,,0,0,643500€
328009,0,1,,,0,0,,0,0,45000€
328011,0,1,,,0,0,,0,0,1800000€
328014,0,1,0.7484,0.0569,0,0,0.0915,0,0,135000€
328015,0,0,0.6736,0.0536,0,0,0.0599,0,0,351000€
328019,0,0,0.6124,,0,0,,0,0,225000€
328023,0,1,,,0,1,,0,0,900000€
328025,0,1,,,0,0,,0,0,238500€
328039,0,0,,,0,0,,0,0,1170000€
328044,0,0,,,0,0,,0,0,157500€
328051,0,1,,,0,0,,0,0,1449000€
328053,0,0,,,1,0,,0,0,184500€
328056,0,0,0.8096,,0,0,0.1659,0,0,495000€
328058,0,1,,,1,0,,0,0,675000€
328065,0,1,0.7824,0.0664,0,0,0.2813,0,0,414000€
328066,0,0,,,0,0,,0,0,549000€
328068,0,1,,,0,0,,0,0,247500€
328070,0,1,0.6872,0.0,0,0,0.0718,0,0,225000€
328075,0,0,,,1,0,,0,0,225000€
328077,0,0,,,0,0,,0,0,463500€
328083,0,1,0.6464,,0,0,,0,0,900000€
328087,0,0,,,0,0,,0,0,900000€
328088,0,0,0.8368,0.0888,0,0,0.0513,0,0,292500€
328089,0,1,0.66,0.0036,0,0,0.0684,0,0,270000€
328096,0,0,,,0,1,,0,0,450000€
328099,0,0,0.8504,0.0166,0,0,0.1368,0,0,855000€
328113,0,0,0.9524,0.0995,0,0,0.2993,0,0,270000€
328116,0,0,0.7959999999999999,0.0701,0,0,0.2736,0,0,900000€
328117,0,1,0.7416,0.0378,0,0,0.0667,0,0,463500€
328124,0,0,,,0,0,,0,0,90000€
328129,0,0,,,0,0,,0,0,225000€
328130,0,0,,,0,0,,0,0,270000€
328131,0,0,0.7892,0.0074,0,0,0.0599,0,0,1035000€
328140,0,0,0.7484,0.0551,0,0,0.1847,0,0,225000€
328158,0,0,,,1,1,,0,0,679500€
328164,0,0,0.6940000000000001,0.0,0,0,0.0684,0,0,67500€
328165,0,0,0.7892,0.014,0,0,0.0761,0,0,225000€
328166,0,0,0.5784,0.0014,0,0,0.0068,0,0,900000€
328167,0,0,,,0,0,,0,0,270000€
328168,0,0,,,1,0,,0,0,229500€
328170,0,0,0.8640000000000001,0.042,0,0,0.077,0,0,99000€
328174,0,0,,,0,0,,0,0,270000€
328175,0,1,,,0,1,,0,0,450000€
328177,0,1,,,0,0,,0,0,454500€
328180,0,0,0.6464,0.0231,0,0,0.0239,0,0,463500€
328183,0,0,,,0,0,,0,0,1035000€
328185,0,0,,,0,0,,0,0,1354500€
328188,0,1,0.7416,0.0225,0,0,0.1915,0,0,180000€
328193,0,1,,,0,0,,0,0,945000€
328194,0,0,0.9388,0.0126,0,0,0.0257,0,0,225000€
328197,0,1,,,0,0,,0,0,247500€
328200,0,0,0.9116,0.0249,0,0,0.0428,0,0,900000€
328202,0,0,,,0,1,,0,0,522000€
328206,0,0,,,0,0,,0,0,450000€
328212,0,0,,,0,0,,0,0,225000€
328216,0,0,0.762,0.0158,1,0,0.0855,0,0,180000€
328220,0,1,,,0,0,,0,0,810000€
328230,0,0,,,0,0,,0,0,675000€
328232,0,0,,,0,0,,0,0,585000€
328233,0,0,,,0,0,,0,0,675000€
328235,0,0,,,0,0,,0,0,454500€
328240,0,0,,,0,0,,0,0,900000€
328244,0,0,,,0,0,,0,0,283500€
328247,0,0,,,0,0,,0,0,1575000€
328248,0,1,,,0,0,,0,0,450000€
328250,0,0,,,0,0,,0,0,238500€
328253,0,0,,,1,0,,0,0,693000€
328263,0,0,,,0,0,,0,0,90000€
328266,0,1,,,0,0,,0,0,675000€
328267,0,1,,,0,0,,0,0,247500€
328268,0,1,,,0,0,,0,0,585000€
328270,0,0,0.7348,0.0,0,0,0.07400000000000001,0,0,454500€
328278,0,1,,,0,0,,0,0,225000€
328280,0,0,,,1,0,,0,0,450000€
328283,0,1,0.7484,0.0,0,0,0.5883,0,0,49500€
328284,0,0,,,0,0,,0,0,450000€
328288,0,0,,,0,0,,0,0,679500€
328290,0,0,,,0,0,,0,0,225000€
328297,0,0,,,0,0,,0,0,265500€
328298,0,1,0.7552,0.0568,0,0,0.0599,0,0,454500€
328299,0,0,0.5988,,0,0,0.0291,0,0,225000€
328301,0,0,0.8096,0.0067,0,0,0.0923,0,0,270000€
328312,0,0,0.8708,0.1976,0,0,0.1496,0,0,225000€
328315,0,0,,,0,0,,0,0,675000€
328316,0,0,,,1,0,,0,0,360000€
328322,0,1,,,0,0,,0,0,90000€
328325,0,0,,,1,0,,0,0,247500€
328328,0,0,,,0,0,,0,0,405000€
328332,0,0,0.3404,0.0014,0,0,,0,0,900000€
328334,0,0,,,0,0,,0,0,225000€
328335,0,0,,,0,0,,0,0,1093500€
328337,0,0,0.6940000000000001,0.0,0,0,0.0034,0,0,693000€
328341,0,1,,,0,0,,0,0,450000€
328342,0,0,0.7416,0.0064,0,0,0.0462,0,0,225000€
328344,0,1,0.7688,,1,0,,0,0,202500€
328345,0,1,0.7824,0.3868,0,0,0.2009,0,0,675000€
328348,0,0,,,0,0,,0,0,450000€
328349,0,1,,,0,0,,0,0,900000€
328350,0,0,0.7008,,0,0,,0,0,297000€
328353,0,0,,,0,0,,0,0,675000€
328356,0,0,0.6396,0.0,0,0,0.0393,0,0,234000€
328357,0,0,0.8844,0.0173,1,0,0.0222,0,0,477000€
328359,0,1,,,0,0,,0,0,225000€
328361,0,1,0.6396,0.0,0,0,0.044,0,0,270000€
328366,0,0,,,0,0,,0,0,450000€
328369,0,0,,,0,0,,0,0,675000€
328371,0,0,,,0,0,,0,0,454500€
328374,0,0,,,0,1,,0,0,270000€
328376,0,0,,,0,0,,0,0,270000€
328377,0,1,,,0,0,,0,0,517500€
328390,0,0,,,1,0,,0,0,157500€
328392,0,0,,,1,0,,0,0,450000€
328397,0,1,,,1,0,,0,0,625500€
328400,0,0,0.8572,0.0448,0,0,0.1633,0,0,450000€
