SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
241400,0,1,,,0,1,,0,0,486000€
241404,0,1,0.83,0.0694,1,0,0.1112,0,0,360000€
241409,0,0,0.9252,,0,0,0.2745,0,0,904500€
241411,0,1,0.6328,0.0033,0,0,0.0274,0,0,225000€
241414,0,0,,,0,0,,0,0,225000€
241418,0,0,0.9116,0.0097,0,0,0.0372,0,0,90000€
241419,0,0,0.8572,,0,0,0.1813,0,0,702000€
241423,0,0,0.7212,0.0079,0,0,0.0599,0,0,225000€
241428,0,0,0.9592,0.0216,0,0,0.0941,0,0,202500€
241433,0,0,,,0,1,,0,0,202500€
241434,0,1,,,0,0,,0,0,270000€
241443,0,1,,,0,0,,0,0,675000€
241445,0,0,,,0,0,,0,0,459000€
241446,0,0,,,1,0,,0,0,1125000€
241449,0,0,,,0,0,,0,0,679500€
241451,0,0,,,0,1,,0,0,675000€
241452,0,0,,,0,0,,0,0,900000€
241458,0,0,,,0,0,,0,0,270000€
241461,0,0,0.8640000000000001,0.0391,0,0,0.0923,0,0,180000€
241466,0,1,0.7144,,0,0,,0,0,540000€
241467,0,0,0.9116,,0,0,0.0693,0,0,900000€
241470,0,1,,,0,0,,0,0,238500€
241476,0,0,0.6668,0.006999999999999999,1,1,0.0462,0,0,675000€
241477,0,1,,,0,0,,0,0,153000€
241480,0,1,0.728,0.0217,0,0,0.1231,0,0,652500€
241485,0,0,,,0,0,,0,0,229500€
241490,0,0,0.6804,0.029,0,0,0.1308,0,0,225000€
241491,0,0,,,1,1,,0,0,238500€
241492,0,1,0.6328,0.0068,0,0,0.0547,0,0,216000€
241497,0,0,,,0,0,,0,0,594000€
241499,0,0,0.6872,0.0101,0,0,0.0616,0,0,450000€
241500,0,0,,,0,0,,0,0,135000€
241510,0,0,,,0,0,,0,0,688500€
241514,0,0,0.7688,0.1189,0,0,0.1317,0,0,270000€
241518,0,1,,,1,0,,0,0,1350000€
241522,0,1,,,1,0,,0,0,675000€
241525,0,0,,,1,1,,0,0,765000€
241526,0,0,0.7552,0.0985,0,0,0.2595,0,0,1984500€
241528,0,0,,,0,0,,0,0,562500€
241529,0,0,,,0,0,,0,0,463500€
241530,0,0,,,0,0,,0,0,675000€
241531,0,0,,,0,0,,0,0,900000€
241537,0,0,,,1,0,,0,0,900000€
241550,0,0,,,0,1,,0,0,108000€
241551,0,1,0.728,0.0395,0,0,0.077,0,0,279000€
241552,0,1,0.7824,0.0124,0,0,0.077,0,0,225000€
241553,0,0,,,0,0,,0,0,589500€
241554,0,1,0.8572,0.0068,0,0,0.0342,0,0,850500€
241555,0,0,,,0,1,,0,0,670500€
241558,0,0,,,0,0,,0,0,90000€
241561,0,0,,,1,0,,0,0,157500€
241568,0,1,,,1,0,,0,0,450000€
241569,0,0,0.9728,0.0,1,1,0.0,0,0,1350000€
241570,0,1,,,0,0,,0,0,135000€
241575,0,1,0.7756,0.0135,0,0,0.0616,0,0,225000€
241582,0,0,,,0,0,,0,0,414000€
241591,0,1,,,1,0,,0,0,472500€
241592,0,1,0.7144,0.0132,0,0,0.0838,0,0,198000€
241595,0,0,,,0,0,,0,0,450000€
241596,0,1,,,0,0,,0,0,900000€
241597,0,0,,,0,0,,0,0,477000€
241605,0,1,,,0,0,,0,0,675000€
241609,0,1,0.66,,0,0,,0,0,1575000€
241611,0,1,,,1,0,,0,0,454500€
241613,0,1,,,0,0,,0,0,315000€
241616,0,0,,,0,0,,0,0,148500€
241617,0,1,,,0,0,,0,0,225000€
241619,0,0,,,0,1,,0,0,450000€
241621,0,1,,,1,0,,0,0,157500€
241624,0,0,0.7484,,0,0,0.0958,0,0,450000€
241625,0,0,,,0,0,,0,0,1125000€
241628,0,0,,,0,0,,0,0,153000€
241634,0,0,0.8368,0.3316,0,0,0.1488,0,0,679500€
241636,0,0,,,1,0,,0,0,945000€
241639,0,1,0.8436,0.0279,0,0,0.1129,0,0,450000€
241641,0,1,,,0,0,,0,0,945000€
241643,0,0,,,1,0,,0,0,180000€
241646,0,0,,,1,0,,0,0,540000€
241653,0,0,,,1,0,,0,0,238500€
241663,0,1,,,0,0,,0,0,225000€
241667,0,0,,,0,0,,0,0,328500€
241668,0,1,,,1,0,,0,0,315000€
241674,0,0,0.7552,,0,0,,0,0,315000€
241675,0,0,,,0,0,,0,0,454500€
241681,0,0,,,0,0,,0,0,315000€
241682,0,0,,,0,0,,0,0,144000€
241684,0,0,,,0,0,,0,0,679500€
241690,0,0,0.8096,,0,0,,0,0,675000€
241700,0,0,,,0,0,,0,0,1170000€
241702,0,1,0.728,0.0034,0,0,0.047,0,0,126000€
241708,0,1,0.6464,0.0887,0,0,0.1197,0,0,585000€
241710,0,0,,,1,0,,0,0,193500€
241716,0,0,,,0,0,,0,0,580500€
241725,0,1,0.7892,0.0485,0,0,0.1197,0,0,225000€
241727,0,0,,,0,0,,0,0,990000€
241728,0,0,0.7212,0.0714,0,0,0.2215,0,0,1350000€
241733,0,0,,,0,0,,0,0,225000€
241740,0,0,0.9932,0.0647,0,0,0.2146,0,0,945000€
241743,0,1,,,0,0,,0,0,270000€
241745,0,0,,,0,0,,0,0,900000€
241746,0,1,,,0,0,,0,0,202500€
241748,0,0,,,0,1,,0,0,225000€
241749,0,0,,,0,0,,0,0,675000€
241751,0,0,,,0,0,,0,0,180000€
241753,0,0,,,0,0,,0,0,517500€
241754,0,0,0.6804,0.0174,0,0,0.1018,0,0,2115000€
241758,0,1,,,0,0,,0,0,774000€
241761,0,0,,,0,0,,0,0,459000€
241769,0,1,,,0,0,,0,0,675000€
241770,0,0,,,0,0,,0,0,346500€
241771,0,0,0.7756,0.0609,0,0,0.2121,0,0,180000€
241773,0,0,,,1,0,,0,0,225000€
241776,0,0,,,0,1,,0,0,180000€
241784,0,0,0.6940000000000001,0.0111,0,0,0.0821,0,0,450000€
241786,0,0,,,0,1,,0,0,990000€
241795,0,0,0.6396,0.0094,0,0,0.0684,0,0,405000€
241807,0,0,,,0,0,,0,0,405000€
241815,0,1,,,0,0,,0,0,270000€
241822,0,0,0.7756,0.1371,0,0,0.077,0,0,135000€
241825,0,0,,,1,0,,0,0,589500€
241829,0,1,,,0,0,,0,0,675000€
241840,0,0,0.8096,0.077,0,0,0.2907,0,0,414000€
241843,0,1,0.7212,0.1141,0,0,0.3057,0,0,135000€
241845,0,1,,,1,0,,0,0,684000€
241846,0,1,,,0,0,,0,0,868500€
241848,0,1,,,1,0,,0,0,454500€
241851,0,0,,,0,1,,0,0,675000€
241853,0,0,,,0,1,,0,0,315000€
241858,0,1,0.8436,0.0,0,0,0.047,0,0,225000€
241862,0,1,0.4356,0.0031,0,0,0.0257,0,0,900000€
241864,0,0,0.66,0.0347,0,0,0.0641,0,0,970006€
241868,0,0,,,0,0,,0,0,675000€
241872,0,0,,,0,1,,0,0,535500€
241874,0,0,0.7008,0.0148,0,0,0.0838,0,0,1350000€
241878,0,1,,,0,0,,0,0,135000€
241880,0,0,,,1,1,,0,0,675000€
241881,0,1,0.8096,0.0381,1,0,0.1787,0,0,315000€
241883,0,1,,,0,0,,0,0,1188000€
241889,0,0,,,0,0,,0,0,450000€
241890,0,1,,,1,0,,0,0,360000€
241891,0,1,,,0,0,,0,0,675000€
241905,0,0,0.7688,0.2385,0,0,0.2454,0,0,1350000€
241907,0,0,0.7959999999999999,0.0281,0,0,0.0599,0,0,2137500€
241910,0,0,,,0,0,,0,0,936000€
241911,0,0,,,0,0,,0,0,180000€
241918,0,0,0.762,0.0095,0,0,0.0556,0,0,675000€
241920,0,0,,,0,1,,0,0,225000€
241922,0,1,,,0,0,,0,0,679500€
241931,0,0,,,0,0,,0,0,247500€
241934,0,0,0.762,,0,0,,0,0,247500€
241939,0,0,,,0,0,,0,0,225000€
241940,0,1,0.8096,0.0493,0,0,0.0641,0,0,1350000€
241942,0,0,,,1,0,,0,0,522000€
241946,0,0,0.7824,0.0206,0,0,0.0923,0,0,135000€
241949,0,1,0.7348,0.0,0,0,0.0855,0,0,180000€
241962,0,0,0.6328,0.0191,0,0,0.0829,0,0,229500€
241967,0,0,0.7824,0.1152,1,0,,0,0,603000€
241968,0,0,,,0,0,,0,0,675000€
241987,0,1,,,1,0,,0,0,391500€
241989,0,0,,,1,0,,0,0,72000€
241994,0,0,0.83,0.2878,0,0,0.1898,0,0,585000€
241996,0,0,,,0,0,,0,0,1354500€
241997,0,0,,,0,0,,0,0,225000€
242009,0,0,0.6396,0.0079,0,0,,0,0,495000€
242010,0,0,0.762,0.1619,0,0,0.0915,0,0,225000€
242026,0,0,,,0,0,,0,0,238500€
242029,0,1,,,0,0,,0,0,1345500€
242032,0,1,0.7212,0.118,0,0,0.1026,0,0,463500€
242041,0,0,0.6940000000000001,0.0119,0,0,,0,0,459000€
242042,0,0,0.3404,,0,0,,0,0,225000€
242044,0,0,,,0,0,,0,0,288000€
242047,0,1,,,0,0,,0,0,54000€
242049,0,0,0.7688,0.0693,0,0,0.2446,0,0,675000€
242053,0,1,0.66,,1,0,0.041,0,0,954000€
242054,0,0,0.6396,0.0,0,0,0.0086,0,0,283500€
242055,0,1,0.8504,0.0383,0,0,0.1231,0,0,553500€
242057,0,0,0.7416,0.5046,0,0,0.4908,0,0,900000€
242060,0,1,,,0,0,,0,0,391500€
242061,0,0,0.7416,0.0228,0,0,0.0479,0,0,297000€
242063,0,0,,,0,0,,0,0,135000€
242066,0,1,0.932,0.0526,0,0,0.0616,0,0,450000€
242069,0,0,,,1,0,,0,0,450000€
242070,0,0,0.7824,0.0327,0,0,0.1082,0,0,477000€
242074,0,0,0.9252,0.0229,0,0,0.0855,0,0,675000€
242076,0,1,,,0,1,,0,0,72000€
242078,0,0,,,0,0,,0,0,1845000€
242084,0,1,0.7892,0.0127,0,0,0.0812,0,0,1170000€
242090,0,0,,,0,0,,0,0,270000€
242091,0,1,,,0,0,,0,0,765000€
242092,0,1,0.8164,0.0002,0,0,0.0616,0,0,238500€
242094,0,0,,,0,0,,0,0,189000€
242101,0,0,,,0,0,,0,0,450000€
242107,0,1,,,0,1,,0,0,225000€
242109,0,0,,,0,0,,0,0,517500€
242111,0,0,,,0,0,,0,0,229500€
242114,0,0,0.7144,0.0,0,0,0.0898,0,0,918000€
242117,0,0,,,0,0,,0,0,450000€
242120,0,1,0.6872,0.0077,1,0,0.0581,0,0,202500€
242121,0,1,0.7552,,0,1,0.1129,0,0,990000€
242131,0,0,,,1,0,,0,0,1575000€
242136,0,1,0.8028,0.0168,0,0,0.0616,0,0,900000€
242137,0,0,,,0,0,,0,0,900000€
242145,0,0,0.728,0.0175,0,0,0.0445,0,0,225000€
242146,0,1,,,1,0,,0,0,270000€
242147,0,1,,,0,0,,0,0,1350000€
242151,0,1,0.6804,,0,0,,0,0,418500€
242159,0,1,,,0,0,,0,0,679500€
242160,0,1,,,0,0,,0,0,720000€
242166,0,0,,,0,0,,0,0,643500€
242170,0,1,0.7892,0.0746,0,0,0.3437,0,0,270000€
242172,0,0,,,0,0,,0,0,1125000€
242177,0,0,0.8028,0.0109,0,0,0.0513,0,0,450000€
242183,0,1,,,0,0,,0,0,315000€
242184,0,0,,,0,0,,0,0,202500€
242191,0,1,,,0,0,0.0616,0,0,679500€
242194,0,1,,,0,1,,0,0,135000€
242196,0,0,,,0,1,,0,0,103500€
242205,0,0,,,0,0,,0,0,274500€
242207,0,1,,,0,0,,0,0,1354500€
242211,0,1,0.8096,,0,0,0.1018,0,0,675000€
242215,0,0,0.8504,,0,0,0.1368,0,0,540000€
242230,0,0,,,0,1,,0,0,180000€
242232,0,1,,,0,0,,0,0,679500€
242234,0,1,0.7416,0.0767,0,0,0.3707,0,0,2250000€
242239,0,0,0.7959999999999999,0.0024,0,1,0.5028,0,0,3150000€
242240,0,0,0.8912,0.0028,0,0,0.0449,0,0,900000€
242241,0,1,,,0,0,,0,0,508500€
242242,0,1,0.9524,0.1002,0,0,0.2001,0,0,679500€
242244,0,1,,,0,0,,0,0,675000€
242247,0,0,,,0,0,,0,0,2250000€
242248,0,0,0.83,0.0434,0,0,0.136,0,0,270000€
242253,0,1,,,0,0,,0,0,472500€
242259,0,1,0.6872,0.0735,0,0,0.0958,0,0,144000€
242262,0,1,0.8368,0.0169,0,0,0.0616,0,0,1125000€
242273,0,0,,,1,0,,0,0,454500€
242277,0,1,0.7348,0.1695,0,0,0.2454,0,0,171000€
242282,0,0,0.66,0.0131,0,0,0.1009,0,0,198000€
242286,0,1,,,0,0,,0,0,585000€
242291,0,0,,,0,0,,0,0,675000€
242298,0,0,,,0,1,,0,0,238500€
242299,0,1,,,0,0,,0,0,225000€
242303,0,0,0.7144,0.0185,0,0,0.0547,0,0,405000€
242305,0,1,,,0,0,,0,0,90000€
242307,0,0,0.8504,,0,0,0.0385,0,0,675000€
242310,0,0,,,0,0,,0,0,135000€
242311,0,0,0.9864,0.0915,0,0,0.2018,0,0,1588500€
242313,0,0,,,0,0,,0,0,450000€
242318,0,0,0.7552,0.0776,0,0,0.1962,0,0,540000€
242320,0,1,0.8096,0.0262,0,0,0.0513,0,0,135000€
242325,0,0,,,0,0,,0,0,463500€
242326,0,1,0.6396,0.0,0,0,0.0522,0,0,450000€
242328,0,1,0.83,0.0619,0,0,0.2275,0,0,454500€
242335,0,0,,,0,0,,0,0,648000€
242340,0,0,,,0,0,,0,0,225000€
242346,0,0,,,1,0,,0,0,225000€
242349,0,0,,,0,0,,0,0,265500€
242352,0,0,0.7552,0.012,0,0,0.077,0,0,315000€
242353,0,1,0.8912,,0,0,0.1026,0,0,715500€
242364,0,0,,,0,0,,0,0,387000€
242366,0,0,,,0,0,,0,0,756000€
242368,0,1,0.83,0.0169,0,0,,0,0,180000€
242369,0,0,,,0,0,,0,0,900000€
242382,0,0,,,1,0,,0,0,238500€
242395,0,0,,,0,0,,0,0,247500€
242396,0,0,,,0,0,,0,0,832500€
242398,0,1,,,0,0,,0,0,405000€
242402,0,1,,,1,0,,0,0,225000€
242412,0,0,,,0,0,,0,0,675000€
242414,0,0,,,0,0,,0,0,270000€
242416,0,0,,,0,1,,0,0,225000€
242420,0,1,,,1,0,,0,0,1327500€
242424,0,0,,,0,0,,0,0,450000€
242425,0,0,0.5988,0.0,1,1,0.0103,0,0,454500€
242429,0,0,0.7212,0.0,0,0,0.1915,0,0,1800000€
242430,0,0,,,0,0,,0,0,454500€
242434,0,0,0.83,0.0494,0,0,0.1129,0,0,270000€
242435,0,0,,,0,0,,0,0,225000€
242438,0,0,,,0,0,,0,0,103500€
242449,0,1,,0.0018,0,0,0.0137,0,0,135000€
242451,0,1,0.8164,0.2472,0,0,0.2967,0,0,900000€
242453,0,0,0.6872,0.0161,0,0,0.1018,0,0,1530000€
242458,0,0,0.6124,0.0,0,0,0.0103,0,0,450000€
242459,0,0,0.8232,0.0,0,0,0.0479,0,0,283500€
242461,0,0,,,0,0,,0,0,148500€
242463,0,0,,,0,0,,0,0,733500€
242465,0,0,,,0,0,,0,0,900000€
242472,0,0,,,0,0,,0,0,463500€
242480,0,0,,,0,0,,0,0,180000€
242483,0,0,,,0,0,,0,0,472500€
242485,0,0,,,0,0,,0,0,67500€
242487,0,1,,,0,0,,0,0,580500€
242496,0,1,0.7348,0.012,0,0,0.0693,0,0,225000€
242508,0,0,0.9592,0.0094,0,0,0.0487,0,0,607500€
242509,0,1,0.932,0.0975,0,0,0.0684,0,0,720000€
242510,0,0,,,0,1,,0,0,315000€
242511,0,0,0.7756,0.0144,0,0,0.077,0,0,238500€
242514,0,0,0.762,0.0054,0,0,0.1137,0,0,270000€
242515,0,1,0.8164,0.0828,1,0,0.0667,0,0,450000€
242517,0,0,,,1,0,,0,0,189000€
242519,0,0,,,0,1,,0,0,450000€
242521,0,0,,,0,0,,0,0,621000€
242526,0,1,,,0,0,,0,0,450000€
242530,0,1,0.6940000000000001,0.0079,0,0,0.2394,0,0,135000€
242532,0,0,0.8368,0.0135,0,0,0.0,0,0,225000€
242533,0,1,,,0,0,,0,0,274500€
242534,0,1,,,0,0,,0,0,945000€
242536,0,1,0.9932,0.0669,0,0,0.1368,0,0,675000€
242539,0,0,0.728,0.0995,0,0,0.1018,0,0,198000€
242540,0,0,,,0,0,,0,0,247500€
242541,0,0,0.6532,,0,0,,0,0,900000€
242542,0,0,0.7348,0.0287,0,0,0.0616,0,0,135000€
242544,0,1,0.7484,,0,0,,0,0,679500€
242545,0,0,0.9864,,0,0,0.0513,0,0,180000€
242546,0,0,0.7552,0.0017,0,0,0.0581,0,0,270000€
242551,0,0,,,0,0,,0,0,463500€
242552,0,0,,,0,0,,0,0,229500€
242564,0,0,,,0,0,,0,0,238500€
242565,0,0,,,0,0,,0,0,468000€
242568,0,0,0.6464,0.0089,0,0,0.0513,0,0,283500€
242569,0,0,,,0,0,,0,0,675000€
242574,0,1,,,0,1,,0,0,900000€
242578,0,0,,,0,0,,0,0,256500€
242580,0,0,,,1,0,,0,0,450000€
242583,0,0,,,0,0,,0,0,454500€
242584,0,1,,,0,0,,0,0,270000€
242592,0,0,,,0,1,,0,0,454500€
242596,0,0,,,0,0,,0,0,630000€
242597,0,0,,,0,0,,0,0,135000€
242608,0,1,,,0,0,,0,0,1800000€
242618,0,0,,,0,0,,0,0,171000€
242619,0,0,,,0,0,,0,0,450000€
242627,0,1,0.8096,0.0686,0,0,0.1539,0,0,288000€
242631,0,1,,,1,0,,0,0,675000€
242638,0,0,,,1,1,,0,0,450000€
242639,0,0,0.626,0.0031,0,0,0.0205,0,0,450000€
242640,0,0,,,0,0,,0,0,202500€
242644,0,0,,,0,0,,0,0,418500€
242645,0,0,0.7484,0.0012,0,0,0.0103,0,0,675000€
242650,0,1,0.7756,0.0077,0,0,0.3189,0,0,454500€
242653,0,1,0.8028,0.031,0,0,0.124,0,0,450000€
242654,0,1,0.9252,0.0301,1,0,0.1026,0,0,202500€
242658,0,0,,,0,0,,0,0,135000€
242660,0,0,,,1,1,,0,0,225000€
242661,0,0,,,0,0,,0,0,225000€
242663,0,0,,,1,0,,0,0,454500€
242669,0,1,,,0,0,,0,0,432000€
242672,0,0,,,1,1,,0,0,450000€
242676,0,1,,,0,0,,0,0,616500€
242679,0,1,0.4832,,0,0,,0,0,270000€
242682,0,0,,,0,0,,0,0,364500€
242684,0,0,,,1,1,,0,0,229500€
242685,0,1,,,1,0,,0,0,684000€
242694,0,0,,,0,0,,0,0,126000€
242701,0,0,,,0,0,,0,0,135000€
242703,0,1,,,0,0,,0,0,675000€
242704,0,1,,,0,0,,0,0,531000€
242705,0,0,,,0,0,,0,0,225000€
242710,0,0,,,0,0,,0,0,675000€
242713,0,0,,,0,0,,0,0,504000€
242716,0,0,0.83,0.1744,0,0,0.2736,0,0,450000€
242719,0,0,,,0,1,,0,0,544500€
242720,0,0,,,0,1,,0,0,454500€
242722,0,0,,,0,0,,0,0,900000€
242723,0,0,,,0,0,,0,0,360000€
242724,0,0,,,0,0,,0,0,270000€
242727,0,0,,,0,0,,0,0,225000€
242730,0,1,,,0,0,,0,0,247500€
242732,0,0,,,0,1,,0,0,450000€
242734,0,1,,,0,0,,0,0,135000€
242737,0,0,,,0,0,,0,0,675000€
242738,0,0,,,0,0,,0,0,922500€
242742,0,0,,,0,0,,0,0,810000€
242743,0,0,,,0,0,,0,0,900000€
242752,0,1,,,0,0,,0,0,112500€
242753,0,0,,,0,0,,0,0,1350000€
242754,0,1,0.6532,0.0967,0,0,0.1967,0,0,450000€
242756,0,0,,,0,0,,0,0,454500€
242757,0,1,,,0,0,,0,0,202500€
242760,0,1,,,0,0,,0,0,135000€
242764,0,0,,,0,0,,0,0,247500€
242765,0,1,0.8640000000000001,0.052000000000000005,0,0,0.1129,0,0,450000€
242767,0,0,,,0,0,,0,0,675000€
242768,0,0,,,0,0,,0,0,1206000€
242770,0,0,0.4628,0.001,1,0,0.0137,0,0,1201500€
242777,0,0,,,0,0,,0,0,585000€
242780,0,1,,,0,0,,0,0,1174500€
242785,0,1,,,0,0,,0,0,162000€
242786,0,1,,,1,0,,0,0,405000€
242789,0,0,0.6396,0.012,0,0,0.0547,0,0,130500€
242790,0,0,,,0,0,,0,0,202500€
242791,0,0,,,0,0,,0,0,1354500€
242798,0,0,,,0,0,,0,0,459000€
242801,0,1,,,0,0,,0,0,225000€
242802,0,1,,,0,0,,0,0,135000€
242807,0,0,,,0,0,,0,0,135000€
242811,0,1,,,0,0,,0,0,765000€
242815,0,0,,,1,0,,0,0,360000€
242820,0,0,0.4628,0.0014,0,0,0.0068,0,0,675000€
242821,0,0,0.8096,0.0177,0,0,0.059,0,0,472500€
242838,0,0,,,1,0,,0,0,247500€
242840,0,0,0.6872,,1,0,0.0188,0,0,450000€
242841,0,0,,,0,0,,0,0,675000€
242844,0,1,,,0,0,,0,0,360000€
242847,0,1,0.8028,0.2391,0,0,0.3155,0,0,463500€
242849,0,1,0.8708,0.0391,0,0,0.077,0,0,315000€
242852,0,0,0.8028,0.1127,0,0,0.28300000000000003,0,0,450000€
242867,0,0,,,0,0,,0,0,1129500€
242868,0,0,,,0,0,,0,0,450000€
242875,0,0,,,1,1,,0,0,679500€
242878,0,1,,,0,0,,0,0,270000€
242882,0,1,,,0,0,,0,0,423000€
242884,0,0,,,0,0,,0,0,859500€
242891,0,0,,,0,0,,0,0,499500€
242901,0,0,0.7756,,0,0,0.0308,0,0,45000€
242902,0,0,,,0,0,,0,0,675000€
242907,0,0,0.7688,0.0037,0,0,0.0205,0,0,450000€
242908,0,1,,,0,0,,0,0,729000€
242909,0,0,,,0,0,,0,0,202500€
242910,0,0,,,0,0,,0,0,454500€
242917,0,0,0.6532,0.0137,0,0,0.1026,0,0,675000€
242929,0,0,,,0,1,,0,0,126000€
242933,0,0,,,0,0,,0,0,675000€
242935,0,0,0.7008,0.0299,0,0,0.1843,0,0,454500€
242940,0,1,,,0,0,,0,0,1575000€
242941,0,0,,,1,0,,0,0,450000€
242944,0,1,,,1,0,,0,0,900000€
242947,0,0,,,1,0,,0,0,459000€
242950,0,1,0.8028,0.0012,0,0,0.1407,0,0,675000€
242957,0,0,,,1,0,,0,0,67500€
242960,0,0,,,1,0,,0,0,450000€
242962,0,0,,,1,0,,0,0,1170000€
242963,0,1,0.7688,0.0189,0,0,0.0906,0,0,454500€
242964,0,1,0.7892,0.0129,0,0,0.077,0,0,45000€
242966,0,0,,,0,0,,0,0,675000€
242969,0,1,,,0,0,,0,0,283500€
242971,0,0,,,1,1,,0,0,315000€
242986,0,0,0.7688,0.0169,0,0,0.0778,0,0,225000€
242991,0,0,,,0,0,,0,0,94500€
242993,0,0,,,0,0,,0,0,697500€
242999,0,1,,,1,0,,0,0,450000€
243001,0,0,,,0,0,,0,0,450000€
243002,0,0,,,0,0,,0,0,499500€
243003,0,0,,,0,0,,0,0,225000€
243006,0,1,,,0,0,,0,0,585000€
243008,0,1,0.5920000000000001,0.0037,0,0,0.0171,0,0,454500€
243011,0,1,0.8164,,1,1,0.183,0,0,580500€
243024,0,1,,,0,0,,0,0,459000€
243034,0,0,,,0,0,,0,0,423000€
243037,0,0,,,0,0,,0,0,522000€
243040,0,0,0.8776,0.0079,0,0,0.133,0,0,315000€
243043,0,0,,,0,0,,0,0,373500€
243045,0,1,,,1,0,,0,0,450000€
243046,0,1,,,0,0,,0,0,675000€
243048,0,0,,,1,0,,0,0,450000€
243052,0,0,0.8640000000000001,0.0894,0,0,0.2805,0,0,661500€
243054,0,0,0.7008,,0,0,0.1103,0,0,540000€
243057,0,0,0.9592,0.1378,0,0,0.2428,0,0,540000€
243058,0,0,,,0,0,,0,0,625500€
243068,0,0,,,1,0,,0,0,225000€
243073,0,0,,,0,0,,0,0,1354500€
243078,0,1,0.6192,0.0853,0,0,0.0513,0,0,675000€
243080,0,1,,,0,0,,0,0,1170000€
243082,0,0,0.8572,0.1687,0,0,0.0752,0,0,135000€
243088,0,1,,,1,0,,0,0,450000€
243097,0,0,,,0,1,,0,0,247500€
243103,0,0,,,0,0,,0,0,463500€
243107,0,0,,,0,0,,0,0,481500€
243118,0,0,0.7348,,0,0,0.1103,0,0,283500€
243119,0,0,,,0,0,,0,0,1462500€
243120,0,1,,,0,0,,0,0,675000€
243127,0,0,,,0,0,,0,0,900000€
