SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
354916,0,1,,,1,0,,0,0,675000€
354919,0,0,,,0,1,,0,0,382500€
354924,0,1,,,0,0,,0,0,184500€
354925,0,0,0.6532,,0,0,,0,0,1152000€
354928,0,0,,,1,0,,0,0,450000€
354931,0,0,,,1,0,,0,0,900000€
354938,0,1,0.7892,0.0667,0,0,0.1522,0,0,144000€
354940,0,0,0.7144,0.0,0,0,0.1317,0,0,135000€
354941,0,0,,,0,0,,0,0,229500€
354949,0,1,,,0,0,,0,0,540000€
354950,0,0,0.9796,0.0826,1,0,0.0983,0,0,225000€
354951,0,1,,,0,0,,0,0,180000€
354959,0,0,,,0,0,,0,0,225000€
354961,0,0,,,0,0,,0,0,900000€
354964,0,0,,,0,0,,0,0,346500€
354965,0,1,0.7688,0.2576,0,0,0.472,0,0,85500€
354971,0,0,,,0,0,,0,0,90000€
354972,0,1,,,0,0,,0,0,270000€
354980,0,0,,,0,0,,0,0,135000€
354983,0,0,0.7892,0.0727,0,0,0.0923,0,0,562500€
354988,0,0,0.7688,0.0295,1,0,0.1231,0,0,315000€
354992,0,0,0.6192,0.011,0,0,,0,0,180000€
354994,0,0,,,0,0,,0,0,238500€
355003,0,1,0.762,0.0,0,0,0.1847,0,0,234000€
355005,0,0,,,0,0,,0,0,180000€
355009,0,0,,,1,0,,0,0,463500€
355020,0,1,,,0,0,,0,0,225000€
355023,0,0,,,0,0,,0,0,229500€
355024,0,0,0.6668,0.0,0,0,0.0684,0,0,675000€
355027,0,0,0.7824,,0,0,,0,0,567000€
355028,0,0,,,0,0,,0,0,1350000€
355033,0,0,,,1,0,,0,0,270000€
355040,0,1,0.8164,0.0713,0,0,0.2027,0,0,229500€
355042,0,1,0.9388,0.0044,0,0,0.0308,0,0,679500€
355045,0,0,,,0,0,,0,0,238500€
355050,0,0,0.728,0.0273,0,0,0.0257,0,0,544500€
355053,0,0,,,0,0,,0,0,450000€
355055,0,0,,,0,0,,0,0,450000€
355062,0,0,,,1,0,,0,0,778500€
355065,0,1,0.8436,0.0312,0,0,0.1377,0,0,481500€
355068,0,0,,,0,0,,0,0,675000€
355087,0,0,,,0,0,,0,0,238500€
355088,0,1,,,0,0,,0,0,454500€
355095,0,1,0.7348,0.0741,0,0,0.1231,0,0,2250000€
355096,0,1,,,0,0,,0,0,603000€
355104,0,1,,,0,0,,0,0,450000€
355110,0,0,,,0,0,,0,0,450000€
355111,0,0,0.9116,0.2156,0,0,0.2813,0,0,688500€
355113,0,0,,,1,0,,0,0,202500€
355119,0,0,,,0,0,,0,0,900000€
355120,0,0,,,0,0,,0,0,283500€
355121,0,0,,,0,0,,0,0,252000€
355137,0,1,,,1,0,,0,0,90000€
355143,0,1,,,1,1,,0,0,315000€
355149,0,0,,,0,0,,0,0,630000€
355151,0,0,0.8096,0.0,0,0,0.177,0,0,454500€
355152,0,1,,,0,0,,0,0,315000€
355155,0,1,0.7348,0.0,0,0,0.0,0,0,1143000€
355161,0,0,,,0,0,,0,0,135000€
355163,0,1,,,0,0,,0,0,904500€
355164,0,0,,,1,0,,0,0,135000€
355166,0,1,0.8776,0.0997,0,0,0.0641,0,0,180000€
355168,0,0,0.7552,0.0326,0,0,0.047,0,0,1053000€
355170,0,0,,,0,0,,0,0,265500€
355171,0,0,,,0,0,,0,0,517500€
355173,0,0,,,0,0,,0,0,135000€
355175,0,1,0.83,0.0342,0,0,0.1864,0,0,1017000€
355177,0,0,,,0,0,,0,0,207000€
355182,0,0,0.8232,0.3583,0,0,0.4301,0,0,675000€
355183,0,0,,,0,0,,0,0,463500€
355186,0,0,,,0,1,,0,0,360000€
355197,0,0,,,0,0,,0,0,720000€
355198,0,0,,,0,0,,0,0,225000€
355199,0,1,0.7212,0.0742,0,0,0.0757,0,0,472500€
355219,0,0,,,0,0,,0,0,810000€
355222,0,1,,,1,0,,0,0,468000€
355225,0,0,,,1,0,0.1223,0,0,1199371€
355231,0,0,0.5512,0.0049,0,0,0.0205,0,0,585000€
355232,0,1,,,0,0,,0,0,270000€
355235,0,0,,,0,0,,0,0,450000€
355238,0,0,,,0,0,,0,0,1800000€
355245,0,0,,,0,0,,0,0,225000€
355248,0,0,,,0,0,,0,0,900000€
355251,0,0,,,0,0,,0,0,135000€
355252,0,0,0.4832,0.0436,0,0,0.0274,0,0,225000€
355257,0,0,,,0,0,,0,0,261000€
355260,0,1,0.7076,0.0044,0,0,0.0599,0,0,292500€
355261,0,0,,,0,0,,0,0,315000€
355262,0,1,0.8164,,0,0,0.0838,0,0,225000€
355265,0,0,,,0,0,,0,0,319500€
355267,0,0,0.7824,0.0968,0,0,0.2155,0,0,675000€
355270,0,0,,,0,0,,0,0,675000€
355271,0,0,0.9864,0.5017,0,0,0.1847,0,0,180000€
355272,0,1,0.8436,0.0,0,0,0.0342,0,0,1125000€
355276,0,0,,,0,0,,0,0,306000€
355279,0,1,,,0,0,,0,0,454500€
355280,0,0,0.7892,0.0275,0,0,0.1257,0,0,675000€
355281,0,0,,,0,0,,0,0,900000€
355283,0,0,,,0,0,,0,0,675000€
355289,0,1,,,0,0,,0,0,675000€
355290,0,0,,,1,0,,0,0,454500€
355295,0,0,0.7212,,0,0,0.1009,0,0,135000€
355300,0,0,0.6668,0.0073,0,0,0.065,0,0,679500€
355302,0,0,,,1,0,,0,0,135000€
355307,0,0,0.6328,0.0034,0,0,0.0333,0,0,225000€
355308,0,1,,,1,0,,0,0,724500€
355309,0,0,,,1,0,,0,0,297000€
355315,0,0,,,0,0,,0,0,639000€
355317,0,0,,,1,0,,0,0,1075500€
355326,0,0,,,1,0,,0,0,247500€
355330,0,0,0.6328,0.0043,0,0,0.1018,0,0,360000€
355331,0,0,0.5716,0.0089,0,0,0.0068,0,0,319500€
355339,0,0,,,0,1,,0,0,450000€
355340,0,1,,,0,0,,0,0,238500€
355342,0,0,,,1,0,,0,0,580500€
355345,0,0,,,0,0,,0,0,247500€
355349,0,0,0.762,0.0763,0,0,0.2138,0,0,153000€
355354,0,0,,,1,1,,0,0,900000€
355357,0,0,,,1,1,,0,0,783000€
355364,0,0,0.7348,0.0017,1,0,0.0308,0,0,900000€
355369,0,0,,,0,0,,0,0,675000€
355373,0,1,0.7892,0.0291,0,0,0.0812,0,0,315000€
355374,0,1,0.7959999999999999,0.0,0,0,0.0,0,0,1305000€
355375,0,0,,,0,0,,0,0,675000€
355386,0,1,,,0,0,,0,0,67500€
355389,0,0,,,1,0,,0,0,180000€
355391,0,0,0.8436,0.015,0,0,0.077,0,0,1575000€
355396,0,1,,,0,0,,0,0,405000€
355397,0,0,,,1,0,,0,0,967500€
355399,0,1,0.6668,0.0263,0,0,0.041,0,0,684000€
355400,0,0,,,0,1,,0,0,540000€
355402,0,0,,,0,0,,0,0,274500€
355409,0,1,,,0,0,,0,0,454500€
355410,0,0,0.7959999999999999,,1,1,0.0154,0,0,225000€
355412,0,0,,,1,0,,0,0,459000€
355414,0,0,0.66,0.0166,0,0,0.0257,0,0,675000€
355415,0,0,,,0,0,,0,0,900000€
355420,0,1,,,0,0,,0,0,1800000€
355428,0,0,,,0,0,,0,0,450000€
355432,0,0,,,0,0,,0,0,238500€
355435,0,0,0.6940000000000001,0.002,0,0,0.0829,0,0,112500€
355436,0,1,0.8232,0.0106,0,0,0.0496,0,0,67500€
355448,0,1,,,0,0,,0,0,337500€
355452,0,0,0.8912,0.0368,0,0,0.2035,0,0,1350000€
355455,0,0,0.66,0.0825,0,0,0.0889,0,0,234000€
355460,0,0,,,0,0,,0,0,225000€
355461,0,1,,,0,0,,0,0,360000€
355462,0,1,0.7892,0.0746,0,0,0.3437,0,0,855000€
355467,0,1,0.7892,0.0082,0,0,0.0436,0,0,135000€
355468,0,0,,,0,0,,0,0,675000€
355476,0,0,,,0,0,,0,0,450000€
355478,0,0,0.728,0.0065,0,0,0.0479,0,0,427500€
355482,0,1,,,1,1,,0,0,1125000€
355484,0,1,,,0,0,,0,0,607500€
355485,0,0,,,1,1,,0,0,328500€
355487,0,0,0.6328,,0,0,0.0393,0,0,675000€
355489,0,0,0.626,0.0357,0,0,0.0325,0,0,450000€
355491,0,0,0.8572,0.0305,0,0,,0,0,675000€
355492,0,1,,,0,0,,0,0,202500€
355493,0,0,,,0,1,,0,0,495000€
355495,0,1,,,0,0,,0,0,180000€
355500,0,1,0.7959999999999999,0.0555,0,0,0.2454,0,0,180000€
355504,0,0,0.7076,0.0096,0,0,0.059,0,0,225000€
355506,0,0,,,1,0,,0,0,450000€
355508,0,0,,,0,1,,0,0,450000€
355514,0,0,0.7756,0.018000000000000002,1,0,0.1163,0,0,1404000€
355522,0,0,,,0,0,,0,0,990000€
355525,0,0,,,1,0,,0,0,292500€
355527,0,0,,,0,0,,0,0,495000€
355533,0,1,,,0,0,,0,0,270000€
355539,0,1,,,1,0,,0,0,225000€
355545,0,0,0.6192,0.0,0,0,0.0599,0,0,315000€
355546,0,0,,,0,0,,0,0,67500€
355547,0,0,,,0,0,,0,0,675000€
355548,0,0,,,1,0,,0,0,99000€
355553,0,0,0.7892,0.0185,0,0,0.0197,0,0,180000€
355558,0,0,0.762,0.0594,0,0,0.3275,0,0,1575000€
355565,0,0,0.7484,0.0176,1,0,0.1154,0,0,540000€
355573,0,1,,,0,0,,0,0,900000€
355574,0,0,,,0,0,,0,0,270000€
355583,0,0,,,0,0,,0,0,679500€
355591,0,0,,,0,0,,0,0,675000€
355599,0,0,,,0,0,,0,0,261000€
355603,0,1,,,0,0,,0,0,252000€
355606,0,0,,,1,0,,0,0,270000€
355608,0,0,0.7552,0.0374,0,0,0.0599,0,0,1125000€
355613,0,0,0.7076,0.0,0,0,0.0466,0,0,418500€
355620,0,0,,,0,0,,0,0,679500€
355625,0,0,,,0,0,,0,0,1089000€
355627,0,0,0.7892,,0,0,0.0676,0,0,630000€
355629,0,1,,,1,0,,0,0,202500€
355632,0,0,,,0,1,,0,0,450000€
355634,0,0,,,0,0,,0,0,945000€
355644,0,0,,,1,0,,0,0,900000€
355647,0,0,,,0,0,,0,0,900000€
355655,0,0,,,1,1,,0,0,472500€
355663,0,0,,,0,1,,0,0,405000€
355665,0,0,,,0,0,,0,0,279000€
355668,0,0,,,0,0,,0,0,346500€
355670,0,1,,,0,0,,0,0,904500€
355675,0,1,0.7824,0.0921,0,0,0.3061,0,0,1350000€
355679,0,1,0.8164,0.0186,0,0,0.0684,0,0,900000€
355680,0,1,,,0,0,,0,0,900000€
355685,0,0,,,1,0,,0,0,423000€
355686,0,0,,,0,0,,0,0,1372500€
355695,0,0,0.5852,0.0,1,0,0.0051,0,0,450000€
355698,0,0,,,0,0,,0,0,450000€
355702,0,0,,,0,0,,0,0,180000€
355706,0,0,,,0,1,,0,0,247500€
355707,0,0,,,0,0,,0,0,270000€
355709,0,0,,,0,0,,0,0,360000€
355713,0,1,,,0,0,,0,0,270000€
355715,0,0,,,0,0,,0,0,315000€
355719,0,1,0.8504,0.0814,1,1,0.1231,0,0,225000€
355723,0,1,0.7416,0.0302,0,0,0.0599,0,0,247500€
355725,0,1,0.7688,0.0268,0,0,0.0616,0,0,675000€
355729,0,0,0.7959999999999999,0.0721,0,0,0.2736,0,0,225000€
355734,0,0,0.8368,0.1164,0,0,0.2792,0,0,540000€
355735,0,0,,,0,1,,0,0,405000€
355745,0,0,0.7144,,0,0,,0,0,1192500€
355749,0,0,,,0,0,,0,0,1125000€
355752,0,1,,,0,0,,0,0,1125000€
355754,0,0,,,0,0,,0,0,675000€
355756,0,0,,,1,0,,0,0,324000€
355763,0,0,,,0,0,,0,0,652500€
355771,0,0,0.6940000000000001,0.1422,0,0,0.2142,0,0,1417500€
355777,0,1,0.83,0.0044,0,0,0.0308,0,0,225000€
355778,0,1,,,0,0,,0,0,810000€
355779,0,1,,,0,0,,0,0,1350000€
355782,0,0,,,1,0,,0,0,1350000€
355794,0,0,,,0,0,,0,0,967500€
355795,0,0,,,0,1,,0,0,193500€
355797,0,1,,,1,0,,0,0,450000€
355799,0,1,,,0,0,,0,0,117000€
355803,0,0,,,1,0,,0,0,463500€
355807,0,1,,,0,1,,0,0,1125000€
355808,0,0,,,0,0,,0,0,238500€
355810,0,0,,,0,0,,0,0,733500€
355815,0,0,,,1,1,,0,0,252000€
355818,0,1,,,0,0,,0,0,225000€
355822,0,1,0.8708,0.0911,0,0,0.1573,0,0,900000€
355828,0,0,0.7824,0.1363,0,0,0.0791,0,0,630000€
355829,0,1,0.7756,0.0143,0,0,0.077,0,0,828000€
355831,0,1,,,0,0,,0,0,454500€
355834,0,1,,,0,0,,0,0,270000€
355835,0,0,0.7892,0.0176,0,0,0.1231,0,0,675000€
355847,0,0,,,0,0,,0,0,675000€
355849,0,0,,,0,1,,0,0,337500€
355854,0,0,,,1,0,,0,0,900000€
355856,0,0,,,1,0,,0,0,517500€
355857,0,0,,,1,0,,0,0,904500€
355858,0,0,,,1,0,,0,0,450000€
355862,0,0,,,0,0,,0,0,463500€
355871,0,0,,,0,1,,0,0,405000€
355875,0,1,0.66,0.0075,0,0,0.1026,0,0,225000€
355878,0,1,,,1,0,,0,0,486000€
355883,0,0,0.762,,0,0,,0,0,270000€
355891,0,0,0.6940000000000001,0.0239,0,0,0.0513,0,0,225000€
355895,0,1,,,1,0,,0,0,450000€
355899,0,1,0.8436,0.0471,0,0,0.1026,0,0,135000€
355901,0,1,,,0,0,,0,0,454500€
355907,0,1,,,0,0,,0,0,927000€
355908,0,0,0.8164,0.0355,0,0,0.0966,0,0,360000€
355912,0,0,,,0,0,,0,0,675000€
355913,0,0,0.8368,,1,0,0.2377,0,0,472500€
355917,0,0,,,0,0,,0,0,270000€
355919,0,0,,,1,0,,0,0,675000€
355925,0,0,,,0,1,,0,0,810000€
355932,0,0,0.9252,,0,0,0.3147,0,0,540000€
355936,0,0,,,0,0,,0,0,450000€
355953,0,0,0.6396,0.004,0,0,0.0445,0,0,148500€
355957,0,0,,,1,0,,0,0,450000€
355958,0,1,,,0,0,,0,0,450000€
355960,0,0,0.762,0.1231,0,0,0.0752,0,0,481500€
355977,0,0,0.7076,0.0132,0,0,0.1026,0,0,225000€
355978,0,1,,,0,0,,0,0,900000€
355979,0,0,0.8232,0.1269,1,0,0.0513,0,0,243000€
355985,0,0,,,0,0,,0,0,468000€
355988,0,1,0.83,0.1218,0,0,0.2052,0,0,211500€
355989,0,0,0.7212,0.0131,0,0,0.0581,0,0,900000€
355993,0,0,,,0,0,,0,0,454500€
355998,0,0,0.7416,0.0081,1,0,0.0684,0,0,450000€
355999,0,1,,,0,0,,0,0,1125000€
356003,0,1,,,0,0,,0,0,454500€
356005,0,0,0.6872,0.0066,0,0,0.0547,0,0,180000€
356007,0,0,,,0,0,,0,0,675000€
356015,0,0,,,0,0,,0,0,1282500€
356017,0,0,,,0,0,,0,0,373500€
356031,0,1,0.8708,0.0,0,0,0.1086,0,0,382500€
356032,0,0,,,0,0,,0,0,900000€
356034,0,1,,,0,0,,0,0,405000€
356037,0,0,,,0,0,,0,0,247500€
356039,0,0,0.8232,0.14300000000000002,0,0,0.5062,0,0,1800000€
356042,0,0,,,0,0,,0,0,270000€
356044,0,0,,,0,0,,0,0,360000€
356047,0,0,,,0,0,,0,0,180000€
356048,0,1,,,0,0,,0,0,1071000€
356049,0,0,,,0,0,,0,0,675000€
356050,0,0,,,0,0,,0,0,450000€
356051,0,1,,,0,0,,0,0,270000€
356053,0,1,0.7008,0.0162,0,0,0.0992,0,0,247500€
356059,0,0,0.7688,0.0143,0,0,0.0214,0,0,900000€
356065,0,1,,,0,0,,0,0,49500€
356066,0,1,,,0,0,,0,0,90000€
356067,0,0,,,0,0,,0,0,238500€
356076,0,0,,,0,0,,0,0,454500€
356078,0,0,,,1,0,,0,0,900000€
356082,0,1,,,0,0,,0,0,1129500€
356085,0,0,,,1,0,,0,0,675000€
356094,0,0,,,1,0,,0,0,450000€
356095,0,0,0.7756,0.0148,0,0,0.1231,0,0,288000€
356099,0,0,0.8504,0.151,0,0,0.0898,0,0,135000€
356114,0,1,,,0,0,,0,0,675000€
356116,0,0,0.8096,,0,0,0.1539,0,0,207000€
356121,0,0,,,0,0,,0,0,90000€
356126,0,0,0.7824,,0,1,0.0103,0,0,180000€
356130,0,0,,,0,0,,0,0,737784€
356135,0,1,,,0,0,,0,0,225000€
356138,0,0,0.5920000000000001,0.0079,0,0,0.0248,0,0,247500€
356141,0,0,0.7756,0.1988,0,0,0.1146,0,0,1035000€
356144,0,1,,,0,0,,0,0,900000€
356145,0,1,,,0,0,,0,0,135000€
356149,0,1,,,0,0,,0,0,382500€
356151,0,0,,,0,0,,0,0,472500€
356154,0,0,0.66,0.0,1,0,0.0684,0,0,247500€
356165,0,0,,,0,0,,0,0,90000€
356171,0,0,,,0,0,,0,0,270000€
356172,0,1,0.8844,,0,0,,0,0,225000€
356173,0,1,0.83,0.0487,0,0,,0,0,1800000€
356178,0,1,,,1,1,,0,0,1305000€
356179,0,1,0.762,0.0258,0,0,0.0923,0,0,90000€
356181,0,1,,,0,0,,0,0,238500€
356183,0,1,,,0,0,,0,0,675000€
356186,0,0,,,0,0,,0,0,270000€
356189,0,0,0.8096,0.1223,0,0,0.3061,0,0,675000€
356193,0,0,,,0,1,,0,0,405000€
356195,0,0,0.7688,0.0108,0,0,0.0855,0,0,225000€
356200,0,0,0.7824,0.0134,0,0,0.0616,0,0,1129500€
356201,0,1,,0.0125,0,0,0.0479,0,0,900000€
356202,0,1,,,0,0,,0,0,585000€
356204,0,0,,,0,1,,0,0,225000€
356209,0,0,,,1,0,,0,0,346500€
356215,0,0,,,0,0,,0,0,1287000€
356216,0,0,0.8572,0.0131,0,0,0.0616,0,0,418500€
356219,0,0,,,0,0,,0,0,517500€
356223,0,0,,,0,0,,0,0,1170000€
356248,0,1,,,1,1,,0,0,225000€
356254,0,0,,,0,1,,0,0,211500€
356256,0,0,,,1,0,,0,0,774000€
356269,0,0,,,1,0,,0,0,990000€
356271,0,0,0.4832,0.0,1,0,0.0017,0,0,360000€
356274,0,0,,,0,0,,0,0,225000€
356282,1,0,,,0,1,,0,0,180000€
356284,0,0,,,0,0,,0,0,144000€
356288,0,1,,,0,0,,0,0,180000€
356289,0,0,,,0,0,,0,0,1125000€
356294,0,1,0.7484,0.0,0,0,0.2227,0,0,769500€
356296,0,0,,,0,1,,0,0,450000€
356299,0,0,,,0,0,,0,0,567000€
356309,0,0,0.6328,0.0042,0,0,0.041,0,0,135000€
356310,0,0,,,0,0,,0,0,1147500€
356313,0,1,0.8028,0.0,1,0,0.0257,0,0,450000€
356321,0,0,,,0,0,,0,0,540000€
356330,0,0,,,0,1,,0,0,675000€
356332,0,0,,,0,0,,0,0,450000€
356339,0,0,0.7688,0.0,0,0,0.0086,0,0,1575000€
356342,0,0,,,0,0,,0,0,450000€
356343,0,0,,,0,0,,0,0,225000€
356344,0,0,,,1,0,,0,0,1125000€
356349,0,0,,,0,0,,0,0,342000€
356350,0,0,0.8368,,0,0,,0,0,225000€
356351,0,0,0.6872,0.0424,0,0,0.1026,0,0,180000€
356353,0,0,0.7688,0.0087,0,0,0.0898,0,0,364500€
356354,0,0,0.6940000000000001,0.0818,0,1,0.1394,0,0,234000€
356360,0,0,,,0,0,,0,0,675000€
356361,0,0,,,1,0,,0,0,675000€
356362,0,0,0.8164,0.0322,0,0,0.1171,0,0,1125000€
356363,0,0,,,0,1,,0,0,913500€
356366,0,1,0.7892,0.0704,1,0,0.1838,0,0,450000€
356368,0,0,,,0,0,,0,0,90000€
356374,0,0,0.6668,0.0488,0,0,0.0684,0,0,688500€
356376,0,1,,,0,0,,0,0,450000€
356380,0,0,,,0,0,,0,0,112500€
356385,0,1,0.762,,0,0,0.0855,0,0,675000€
356387,0,0,,,0,0,,0,0,459000€
356388,0,0,,,0,0,,0,0,58500€
356389,0,0,0.6940000000000001,0.0996,0,0,0.1838,0,0,472500€
356394,0,1,0.83,0.0,1,0,0.2882,0,0,900000€
356396,0,1,,,0,0,,0,0,1516500€
356397,0,0,,,0,0,,0,0,450000€
356398,0,1,0.8436,,0,0,0.0923,0,0,1057500€
356407,0,0,0.6396,0.0,0,0,0.0821,0,0,675000€
356412,0,0,0.728,0.0077,0,0,0.0599,0,0,562500€
356421,0,1,,,0,0,,0,0,702000€
356423,0,0,,,0,0,,0,0,238500€
356429,0,0,,,0,0,,0,0,135000€
356430,0,0,0.6668,0.0374,0,0,0.0684,0,0,198000€
356432,0,0,,,0,0,,0,0,45000€
356434,0,0,,,0,1,,0,0,135000€
356436,0,1,,,0,0,,0,0,607500€
356438,0,0,,,0,0,,0,0,697500€
356440,0,0,,,0,0,,0,0,675000€
356443,0,1,,,0,0,,0,0,238500€
356446,0,0,,,0,0,,0,0,225000€
356447,0,0,,,0,0,,0,0,225000€
356452,0,0,,,0,0,,0,0,585000€
356453,0,0,,,0,0,,0,0,675000€
356459,0,0,,,0,1,,0,0,1125000€
356472,0,1,0.8640000000000001,0.0416,0,0,0.0513,0,0,900000€
356473,0,0,,,0,0,,0,0,225000€
356474,0,0,0.7416,0.0014,0,0,0.0599,0,0,207000€
356478,0,0,0.7959999999999999,0.0775,0,0,0.2009,0,0,684000€
356483,0,0,,,0,0,,0,0,1372500€
356484,0,1,,,0,0,,0,0,675000€
356485,0,0,,,0,0,,0,0,238500€
356488,0,0,,,0,0,,0,0,234000€
356490,0,0,,,0,0,,0,0,1588500€
356491,0,0,0.9728,0.0,1,0,0.0513,0,0,675000€
356492,0,1,0.9116,0.0,0,0,0.1479,0,0,1215000€
356501,0,0,,,1,0,,0,0,427500€
356509,0,1,,,1,0,,0,0,1125000€
356511,0,1,,,0,0,,0,0,450000€
356515,0,0,,,1,0,,0,0,922500€
356522,0,0,,,0,0,,0,0,670500€
356525,0,0,,,0,0,,0,0,382500€
356527,0,0,,,1,0,,0,0,913500€
356528,0,0,0.6532,0.0068,0,0,0.0,0,0,270000€
356531,0,1,0.626,0.0057,1,0,0.0154,0,0,675000€
356535,0,1,,,0,0,,0,0,675000€
356537,0,1,,,0,0,,0,0,630000€
356549,0,1,,,0,0,,0,0,900000€
356560,0,0,0.8436,0.0467,1,0,0.0684,0,0,180000€
356561,0,1,0.8028,0.0344,0,0,0.0581,0,0,675000€
356562,0,0,,,0,0,,0,0,819000€
356564,0,0,0.8164,0.0346,0,0,0.1095,0,0,477000€
356570,0,0,0.6940000000000001,0.0,0,0,0.0838,0,0,454500€
356580,0,0,,,0,0,,0,0,189000€
356581,0,1,0.7552,0.1243,0,0,0.1197,0,0,450000€
356589,0,0,0.83,0.0038,1,0,0.0462,0,0,463500€
356604,0,1,0.6736,0.0765,0,0,0.0778,0,0,333000€
356605,0,0,,,0,0,,0,0,675000€
356606,0,0,,,0,0,,0,0,468000€
356622,0,1,0.7959999999999999,0.0125,0,0,0.0684,0,0,360000€
356623,0,1,,,0,0,,0,0,90000€
356628,0,0,0.7416,0.0121,0,0,0.077,0,0,283500€
356630,0,1,,,0,0,,0,0,450000€
356632,0,0,,,1,0,,0,0,261000€
356633,0,0,,,0,0,,0,0,468000€
356634,0,0,,,0,0,,0,0,675000€
356640,0,0,,,0,0,,0,0,679500€
356643,0,0,,,0,1,,0,0,495000€
356644,0,1,,,0,0,,0,0,450000€
356646,0,0,,,1,0,,0,0,337500€
356653,0,1,,,0,0,,0,0,225000€
356669,0,0,,,0,0,,0,0,688500€
356673,0,0,0.762,0.0104,0,0,0.0611,0,0,405000€
356674,0,0,,,0,0,,0,0,202500€
356675,0,0,0.9728,0.0,0,0,0.2215,0,0,229500€
356682,0,0,,,0,0,,0,0,225000€
356685,0,0,0.7959999999999999,0.0175,0,0,0.1018,0,0,135000€
356686,0,0,,,0,0,,0,0,945000€
356691,0,1,,,0,0,,0,0,112500€
356700,0,0,,,1,0,,0,0,1800000€
356703,0,0,,,0,1,,0,0,180000€
356716,0,1,,,0,0,,0,0,405000€
356722,0,0,0.6804,0.0336,0,0,,0,0,675000€
356723,0,1,,,0,0,,0,0,450000€
356725,0,0,,,0,0,,0,0,1206000€
356727,0,0,0.6328,0.0007,0,0,0.0068,0,0,225000€
356730,0,0,,0.0278,0,0,0.0941,0,0,495000€
356735,0,1,1.0,0.4591,1,1,0.171,0,0,675000€
356743,0,1,0.5784,0.0049,0,0,0.0282,0,0,1039500€
356758,0,0,0.7076,0.0433,0,0,0.0752,0,0,765000€
