SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
443901,0,0,0.6940000000000001,0.0025,1,0,0.0342,0,0,450000€
443902,0,0,0.6192,0.0,0,0,0.0026,0,0,409500€
443903,0,0,,,0,0,,0,0,675000€
443905,0,0,,,0,0,,0,0,225000€
443911,0,1,,,0,0,,0,0,247500€
443914,0,0,,,0,0,,0,0,1350000€
443915,0,0,,,1,0,,0,0,1800000€
443920,0,0,0.7212,0.0096,0,0,0.0727,0,0,135000€
443921,0,0,,,0,0,,0,0,76500€
443923,0,0,,,0,0,,0,0,328500€
443929,0,0,,,0,0,,0,0,238500€
443931,0,0,0.7959999999999999,0.1206,0,0,0.106,0,0,225000€
443932,0,0,,,0,0,,0,0,351000€
443933,0,1,,,0,0,,0,0,454500€
443942,0,1,,,0,0,,0,0,450000€
443943,0,0,,,0,0,,0,0,1237500€
443945,0,0,0.6396,0.0085,0,0,0.0684,0,0,315000€
443947,0,0,0.7008,0.0144,0,0,0.077,0,0,225000€
443949,0,0,,,1,0,,0,0,229500€
443954,0,1,0.7756,0.0113,0,0,0.0752,0,0,450000€
443955,0,0,0.6804,0.0731,0,0,0.0496,0,0,454500€
443957,0,0,0.6940000000000001,0.0392,0,0,0.077,0,0,1800000€
443962,0,0,,,0,0,,0,0,1125000€
443966,0,1,0.7348,0.0201,1,0,0.1539,0,0,675000€
443979,0,0,0.7892,0.2275,0,0,0.1189,0,0,135000€
443980,0,0,,,0,0,,0,0,337500€
443994,0,1,,,0,0,,0,0,454500€
443997,0,0,0.6804,0.0105,0,0,,0,0,207000€
444001,0,1,,,0,0,,0,0,765000€
444002,0,1,,,0,0,,0,0,450000€
444003,0,1,,,1,0,,0,0,837000€
444005,0,1,,,0,0,,0,0,225000€
444006,0,0,0.7212,0.0451,0,0,0.1317,0,0,225000€
444009,0,0,,,0,0,,0,0,463500€
444013,0,1,0.9796,0.0676,1,0,0.1847,0,0,360000€
444020,0,0,0.762,0.0,0,0,0.0513,0,0,702000€
444026,0,1,0.626,0.0,0,0,0.0359,0,0,495000€
444027,0,0,0.5784,0.0037,0,0,0.0137,0,0,252000€
444030,0,1,,,0,0,,0,0,450000€
444033,0,1,,,0,0,,0,0,445500€
444036,0,0,0.6464,,0,0,,0,0,666000€
444039,0,0,,,0,0,,0,0,900000€
444042,0,0,0.966,0.067,0,0,0.047,0,0,180000€
444044,0,0,,,0,0,,0,0,360000€
444046,0,0,,,1,0,,0,0,495000€
444051,0,0,,,0,0,,0,0,225000€
444052,0,1,,,1,0,,0,0,900000€
444055,0,0,,,0,0,,0,0,454500€
444057,0,0,0.7484,0.0,0,0,0.077,0,0,234000€
444060,0,0,,,0,0,,0,0,225000€
444061,0,0,,,0,1,,0,0,900000€
444062,0,0,,,0,1,,0,0,913500€
444063,0,0,0.9388,0.123,0,0,0.254,0,0,1170000€
444064,0,0,0.7688,0.1392,0,0,0.077,0,0,495000€
444067,0,0,0.8096,0.0631,0,0,0.3386,0,0,810000€
444070,0,0,,,0,0,,0,0,396000€
444075,0,0,,,0,0,,0,0,450000€
444080,0,1,,,0,0,,0,0,180000€
444091,0,1,0.7008,,0,0,,0,0,585000€
444094,0,1,0.9116,0.0797,0,0,0.1077,0,0,450000€
444095,0,0,,,0,0,,0,0,225000€
444096,0,0,,,0,0,,0,0,472500€
444098,0,0,,,1,0,,0,0,688500€
444105,0,0,0.762,0.0094,1,0,0.0513,0,0,450000€
444110,0,0,0.6056,0.0307,0,0,0.1317,0,0,414000€
444111,0,0,,,0,0,,0,0,180000€
444112,0,1,,,0,0,,0,0,90000€
444114,0,1,,,0,0,,0,0,202500€
444116,0,0,,,0,0,,0,0,675000€
444129,0,0,,,0,0,,0,0,432000€
444133,0,0,0.7756,0.0202,0,0,0.1026,0,0,270000€
444134,0,0,,,0,0,,0,0,157500€
444137,0,1,,,0,0,,0,0,94500€
444141,0,0,,,1,0,,0,0,675000€
444143,0,0,,,0,0,,0,0,292500€
444147,0,0,0.9932,0.1063,1,0,0.1368,0,0,454500€
444150,0,1,0.7959999999999999,0.0433,0,0,0.1847,0,0,315000€
444154,0,0,0.6464,,0,0,0.0684,0,0,225000€
444156,0,1,0.7348,,0,0,,0,0,585000€
444157,0,0,0.83,0.0156,0,0,0.2215,0,0,675000€
444160,0,0,,,1,0,,0,0,855000€
444161,0,0,,,0,1,,0,0,1125000€
444162,0,0,0.9524,,0,0,0.0658,0,0,315000€
444164,0,1,0.762,,0,0,,0,0,135000€
444175,0,1,,,0,0,,0,0,139500€
444177,0,0,,,0,0,,0,0,913500€
444180,0,0,0.6328,0.0,0,0,0.041,0,0,270000€
444181,0,0,,,0,0,,0,0,693000€
444188,0,1,0.6668,,0,0,0.0616,0,0,193500€
444192,0,0,,,0,0,,0,0,945000€
444195,0,1,,,0,0,,0,0,459000€
444196,0,0,0.6328,0.0,0,0,0.0034,0,0,328500€
444205,0,0,,,0,0,,0,0,922500€
444206,0,1,0.83,0.0965,0,0,0.1189,0,0,189000€
444211,0,1,0.7076,0.0827,0,0,0.0351,0,0,202500€
444212,0,0,0.7484,0.2023,0,0,0.3343,0,0,450000€
444214,0,0,,,0,0,,0,0,225000€
444216,0,1,,,1,1,,0,0,675000€
444218,0,0,,,0,0,,0,0,247500€
444219,0,0,0.7688,,0,0,,0,0,675000€
444232,0,0,,,0,0,,0,0,675000€
444235,0,1,,,0,0,,0,0,675000€
444237,0,0,,,0,0,,0,0,900000€
444238,0,0,,,1,0,,0,0,148500€
444242,0,0,,,0,0,,0,0,459000€
444245,0,0,,,0,0,,0,0,135000€
444246,0,0,,,0,0,,0,0,1125000€
444251,0,0,0.66,0.0073,0,0,0.0547,0,0,1350000€
444257,0,0,,,0,0,,0,0,1633500€
444261,0,0,,,0,0,,0,0,405000€
444263,0,0,0.8504,0.0633,0,0,0.1095,0,0,810000€
444266,0,1,,,0,0,,0,0,450000€
444272,0,0,,0.0298,0,0,0.0564,0,0,157500€
444277,0,1,0.8232,0.0417,0,0,0.1838,0,0,225000€
444281,0,1,0.7348,,0,0,,0,0,270000€
444284,0,0,,,0,1,,0,0,135000€
444286,0,0,,,0,0,,0,0,238500€
444293,0,0,,,1,0,,0,0,675000€
444296,0,0,0.8368,0.0203,0,0,0.0958,0,0,778500€
444301,0,0,,,0,1,,0,0,405000€
444303,0,0,0.6736,0.0272,0,0,0.0684,0,0,270000€
444312,0,0,,,0,1,,0,0,652500€
444316,0,1,,,1,0,,0,0,900000€
444319,0,0,,,0,0,,0,0,319500€
444320,0,0,,0.0091,0,0,0.05,0,0,180000€
444327,0,0,,,0,0,,0,0,706500€
444328,0,0,0.83,0.0549,0,0,0.2463,0,0,193500€
444330,0,0,,,0,0,,0,0,1125000€
444331,0,0,,,0,0,,0,0,900000€
444336,0,1,,,1,0,,0,0,1129500€
444338,0,0,,,1,0,,0,0,900000€
444342,0,0,,,0,0,,0,0,675000€
444343,0,0,,,0,0,,0,0,409500€
444344,0,1,,,1,0,,0,0,675000€
444348,0,0,,,1,0,,0,0,405000€
444356,0,0,,,0,0,,0,0,927000€
444357,0,0,,,0,0,,0,0,630000€
444358,0,0,,,1,0,,0,0,450000€
444362,0,0,,,0,0,,0,0,247500€
444364,0,0,,,0,0,,0,0,675000€
444373,0,0,,0.0057,0,0,,0,0,225000€
444374,0,1,,,0,0,,0,0,450000€
444378,0,0,0.8912,0.0303,0,0,0.1026,0,0,1129500€
444382,0,0,0.7688,0.0,0,0,0.2257,0,0,675000€
444389,0,0,,,0,0,,0,0,450000€
444399,0,1,0.7076,0.0061,0,0,0.0641,0,0,675000€
444402,0,0,0.6396,0.0072,0,0,0.0257,0,0,270000€
444405,0,0,0.7824,0.0341,0,0,,0,0,337500€
444407,0,1,,,0,0,,0,0,270000€
444414,0,0,,,0,0,,0,0,217561€
444419,0,0,,,0,0,,0,0,454500€
444422,0,1,,,0,0,,0,0,900000€
444425,0,1,,,0,1,,0,0,625500€
444436,0,0,,,0,0,,0,0,180000€
444437,0,1,,,0,0,,0,0,1530000€
444439,0,0,0.7008,,0,0,0.0077,0,0,225000€
444441,0,1,0.728,0.0,0,0,0.1689,0,0,675000€
444445,0,0,0.8776,,0,1,0.0154,0,0,450000€
444448,0,0,,,0,0,,0,0,450000€
444449,0,1,,,0,0,,0,0,45000€
444451,0,0,,,0,0,,0,0,225000€
444454,0,0,,,0,1,,0,0,477000€
444462,0,1,0.8640000000000001,0.0894,0,0,0.2805,0,0,1125000€
444463,0,0,,,0,0,,0,0,450000€
444464,0,0,,,0,1,,0,0,180000€
444468,0,0,,,0,0,,0,0,778500€
444469,0,0,,,0,0,,0,0,571500€
444470,0,0,,,0,0,,0,0,553500€
444471,0,1,,,0,0,,0,0,900000€
444473,0,0,,,1,0,,0,0,675000€
444475,0,0,,,1,0,,0,0,472500€
444477,0,0,,,1,0,,0,0,148500€
444478,0,0,,,0,0,,0,0,225000€
444484,0,0,,,0,0,,0,0,180000€
444485,0,0,,,0,0,,0,0,225000€
444486,0,1,,,1,0,,0,0,135000€
444496,0,0,0.6872,0.0145,0,0,0.0701,0,0,270000€
444497,0,1,,,0,0,,0,0,679500€
444498,0,1,,,0,0,,0,0,810000€
444500,0,0,,,0,0,,0,0,472500€
444503,0,0,0.7959999999999999,0.0177,0,0,0.1154,0,0,135000€
444506,0,0,,,0,0,,0,0,675000€
444507,0,0,,,0,0,,0,0,450000€
444508,0,0,,,0,0,,0,0,360000€
444509,0,0,,,0,0,,0,0,297000€
444511,0,0,,,0,0,,0,0,225000€
444521,0,0,0.8504,0.0159,0,0,0.0847,0,0,153000€
444526,0,1,,,1,0,,0,0,490500€
444530,0,0,0.6464,,0,0,0.0804,0,0,274500€
444534,0,0,0.6668,0.0103,0,0,0.0684,0,0,202500€
444539,0,0,,,0,0,,0,0,225000€
444543,0,0,,,0,0,,0,0,900000€
444545,0,0,,,0,0,,0,0,679500€
444547,0,0,0.6872,0.012,0,0,0.0522,0,0,495000€
444550,0,0,,,0,0,,0,0,180000€
444552,0,1,,,0,0,,0,0,337500€
444553,0,0,,,1,0,,0,0,450000€
444558,0,1,,,0,0,,0,0,1575000€
444559,0,0,,,1,0,,0,0,270000€
444563,0,0,,,0,0,,0,0,180000€
444567,0,1,,,0,0,,0,0,234000€
444569,0,1,,,1,0,,0,0,454500€
444580,0,0,,,0,0,,0,0,900000€
444584,0,0,0.6736,0.0319,0,0,0.0684,0,0,904500€
444585,0,0,,,0,0,,0,0,270000€
444587,0,0,0.728,,0,0,,0,0,450000€
444588,0,0,,,1,0,,0,0,306000€
444589,0,0,,,0,0,,0,0,463500€
444590,0,0,0.7076,0.1326,0,0,0.0752,0,0,675000€
444593,0,0,,,0,0,,0,0,382500€
444595,0,0,,,0,0,,0,0,450000€
444596,0,0,,,0,0,,0,0,697500€
444600,0,1,,,0,0,,0,0,450000€
444606,0,0,,,0,0,,0,0,477000€
444610,0,0,,,1,0,,0,0,1134000€
444612,0,0,,,0,0,,0,0,292500€
444613,0,1,0.9456,,0,0,0.0958,0,0,562500€
444616,0,0,0.728,0.0218,0,0,0.1813,0,0,382500€
444619,0,1,0.6396,0.0249,0,0,0.0684,0,0,279000€
444623,0,0,,,0,0,,0,0,427500€
444628,0,0,,,0,0,,0,0,900000€
444630,0,0,,,0,0,,0,0,454500€
444631,0,0,,,0,0,,0,0,153000€
444636,0,0,0.9592,0.0171,0,0,0.0684,0,0,459000€
444640,0,0,0.6328,0.0,1,0,0.0068,0,0,225000€
444642,0,0,0.7552,0.09,0,0,0.2428,0,0,675000€
444643,0,0,0.6056,0.1658,0,0,0.0735,0,0,472500€
444645,0,0,0.6396,0.0012,1,0,0.0137,0,0,765000€
444648,0,1,,,0,0,,0,0,337500€
444650,0,1,,,0,0,,0,0,675000€
444654,0,0,,,0,0,,0,0,463500€
444660,0,0,,,0,0,,0,0,225000€
444661,0,1,,,0,0,,0,0,450000€
444664,0,1,0.83,0.1936,0,0,0.2959,0,0,463500€
444676,0,1,0.762,0.0881,1,0,0.0513,0,0,450000€
444677,0,0,,,1,0,,0,0,675000€
444679,0,0,0.7824,0.154,0,0,0.1847,0,0,238500€
444680,0,0,0.6328,0.0069,0,0,0.0684,0,0,450000€
444683,0,1,,,0,0,,0,0,225000€
444684,0,0,,,0,0,,0,0,225000€
444688,0,0,0.8232,0.0158,0,0,0.077,0,0,922500€
444690,0,1,,,0,0,,0,0,585000€
444691,0,0,,,1,0,,0,0,1039500€
444693,0,0,,,0,0,,0,0,225000€
444695,0,0,,,0,1,,0,0,450000€
444697,0,0,,,0,0,,0,0,463500€
444701,0,0,,,0,1,,0,0,454500€
444702,0,0,,,0,0,,0,0,918000€
444703,0,0,,,1,0,,0,0,900000€
444705,0,0,0.9116,0.08900000000000001,0,0,0.177,0,0,2250000€
444706,0,0,,,0,0,,0,0,180000€
444708,0,0,,,0,0,,0,0,225000€
444709,0,0,0.728,0.005,0,0,0.041,0,0,229500€
444711,0,1,,,1,1,,0,0,1125000€
444716,0,0,0.8096,0.1462,0,0,0.077,0,0,360000€
444726,0,0,,,0,0,,0,0,171000€
444727,0,1,,,0,0,,0,0,112500€
444731,0,0,,,0,0,,0,0,337500€
444736,0,1,,,0,0,,0,0,157500€
444739,0,0,0.7484,0.0455,0,0,0.1539,0,0,675000€
444745,0,1,,,0,0,,0,0,472500€
444747,0,0,0.8368,0.1885,0,0,0.1962,0,0,468000€
444755,0,0,,,0,0,,0,0,477000€
444756,0,0,,,0,0,,0,0,675000€
444757,0,1,,,1,0,,0,0,1026000€
444759,0,0,,,0,0,,0,0,913500€
444760,0,1,0.7756,0.0601,0,0,0.2924,0,0,450000€
444765,0,0,,,0,0,,0,0,990000€
444767,0,0,0.762,0.0242,0,0,0.0778,0,0,225000€
444768,0,0,,,0,1,,0,0,450000€
444770,0,0,,,0,0,,0,0,675000€
444773,0,0,,,0,0,,0,0,900000€
444774,0,0,,,0,0,,0,0,540000€
444782,0,0,,,0,0,,0,0,630000€
444790,0,0,,,0,1,,0,0,900000€
444792,0,1,,,0,0,,0,0,450000€
444796,0,0,0.9048,0.0153,0,0,0.0513,0,0,1030500€
444797,0,1,,,1,0,,0,0,1552500€
444803,0,0,0.8232,0.0148,1,0,0.0616,0,0,580500€
444809,0,0,0.83,0.0265,0,0,0.0966,0,0,540000€
444810,0,0,0.762,0.0193,0,0,0.1197,0,0,180000€
444813,0,0,,,0,1,,0,0,450000€
444820,0,0,,,0,0,,0,0,225000€
444822,0,0,,,1,0,,0,0,405000€
444824,0,1,0.9456,0.0303,0,0,0.0941,0,0,67500€
444829,0,1,,,0,0,,0,0,675000€
444839,0,0,0.8096,0.0163,0,0,0.0658,0,0,270000€
444843,0,0,,,0,0,,0,0,1350000€
444848,0,0,,,0,0,,0,0,252000€
444850,0,1,,,0,0,,0,0,679500€
444851,0,0,,,0,0,,0,0,225000€
444853,0,0,0.7824,0.0074,0,0,0.0599,0,0,1215000€
444854,0,0,,,0,0,,0,0,1012500€
444856,0,0,,,0,0,,0,0,198000€
444860,0,0,,,1,0,,0,0,315000€
444862,0,0,0.7212,,0,0,,0,0,229500€
444863,0,0,,,1,1,,0,0,180000€
444866,0,0,,,0,0,,0,0,904500€
444868,0,0,0.6940000000000001,0.0,0,0,0.1026,0,0,225000€
444869,0,1,,,0,0,,0,0,135000€
444871,0,0,,,0,0,,0,0,225000€
444872,0,0,,,0,0,,0,0,450000€
444873,0,1,,,0,0,,0,0,675000€
444877,0,0,,,0,0,,0,0,450000€
444878,0,0,,,0,1,,0,0,333000€
444880,0,0,,,1,0,,0,0,1530000€
444882,0,0,0.7144,0.0,0,0,0.0103,0,0,450000€
444885,0,1,0.66,0.0605,0,0,0.1488,0,0,945000€
444887,0,0,,,0,0,,0,0,360000€
444888,0,0,,,0,0,,0,0,108000€
444890,0,0,,,0,1,,0,0,450000€
444895,0,1,,,0,0,,0,0,225000€
444898,0,0,0.728,,0,0,,0,0,247500€
444900,0,0,,,1,0,,0,0,900000€
444902,0,0,0.7416,,0,0,0.0616,0,0,2250000€
444905,0,1,0.7348,,0,0,0.0,0,0,1350000€
444910,0,0,0.6532,0.0133,0,0,0.0316,0,0,225000€
444911,0,0,0.6464,0.0035,0,0,0.0325,0,0,270000€
444913,0,0,0.8504,0.0568,1,0,0.0684,0,0,450000€
444915,0,0,,,0,0,,0,0,454500€
444927,0,0,0.7212,0.0135,1,0,0.0838,0,0,292500€
444957,0,1,0.6396,0.0003,0,0,0.0547,0,0,675000€
444959,0,0,0.6668,0.0308,1,0,0.0641,0,0,450000€
444961,0,0,,,0,0,,0,0,454500€
444963,0,0,,,0,0,,0,0,315000€
444964,0,0,0.7484,0.0077,0,0,0.0599,0,0,247500€
444969,0,1,,,0,1,,0,0,103500€
444974,0,0,,,0,0,,0,0,454500€
444975,0,1,,,0,0,,0,0,1080000€
444979,0,0,,,0,1,,0,0,1453500€
444980,0,1,,,0,0,,0,0,1035000€
444994,0,0,0.83,0.0023,0,0,0.0137,0,0,594000€
444997,0,1,,,0,0,,0,0,765000€
444998,0,0,,,1,0,,0,0,387000€
445000,0,0,,,0,0,,0,0,193500€
445004,0,1,,,0,0,,0,0,450000€
445005,0,0,,,1,0,,0,0,180000€
445006,0,0,0.7824,0.0225,0,0,0.1266,0,0,94500€
445007,0,0,,,0,0,,0,0,1125000€
445009,0,0,0.6940000000000001,0.0122,0,0,0.0684,0,0,495000€
445014,0,0,0.7008,0.3429,0,0,0.5464,0,0,702000€
445015,0,0,,,0,0,,0,0,1201500€
445020,0,1,,,0,0,,0,0,270000€
445022,0,0,,,0,0,,0,0,450000€
445025,0,0,,,0,0,,0,0,337500€
445026,0,0,,,0,0,,0,0,607500€
445030,0,0,0.8164,0.0084,0,0,0.0513,0,0,477000€
445039,0,0,,,0,0,,0,0,450000€
445040,0,1,,,0,0,,0,0,225000€
445041,0,0,0.4492,0.0066,0,0,0.0325,0,0,1327500€
445045,0,1,,,0,0,,0,0,873000€
445046,0,0,,,0,0,,0,0,477000€
445050,0,0,,,0,1,,0,0,252000€
445051,0,0,,,0,0,,0,0,1125000€
445053,0,0,,,1,0,,0,0,1755000€
445059,0,0,0.9184,0.0458,0,0,0.171,0,0,900000€
445060,0,0,,,0,0,,0,0,454500€
445061,0,0,,,0,0,,0,0,1800000€
445062,0,0,,,1,0,,0,0,679500€
445066,0,1,,,1,0,,0,0,679500€
445070,0,0,0.7688,0.0908,0,0,0.0958,0,0,405000€
445071,0,0,0.9184,0.104,1,1,0.1984,0,0,225000€
445084,0,0,,,1,0,,0,0,450000€
445085,0,1,,,0,0,,0,0,454500€
445087,0,1,,,1,0,,0,0,679500€
445088,0,0,,,0,0,,0,0,679500€
445089,0,0,,,1,0,,0,0,225000€
445097,0,0,,,1,0,,0,0,900000€
445098,0,0,,,0,0,,0,0,360000€
445099,0,0,,,1,0,,0,0,450000€
445103,0,0,,,0,0,,0,0,675000€
445109,0,0,,,0,0,,0,0,810000€
445111,0,1,,,0,0,,0,0,225000€
445119,0,1,,,1,0,,0,0,225000€
445120,0,0,,,1,0,,0,0,1260000€
445122,0,0,0.6940000000000001,0.049,0,0,0.0513,0,0,292500€
445125,0,1,0.6668,0.0,0,0,0.0436,0,0,1125000€
445127,0,0,,,0,0,,0,0,126000€
445135,0,0,0.7688,0.0782,0,0,0.1804,0,0,463500€
445137,0,1,,,0,0,,0,0,202500€
445138,0,0,,0.0587,0,0,0.2394,0,0,490500€
445140,0,0,0.7688,0.0756,0,0,0.13,0,0,720000€
445143,0,1,,,0,0,,0,0,1327500€
445144,0,0,0.8232,0.0067,0,0,0.0231,0,0,225000€
445146,0,0,,,0,0,,0,0,688500€
445150,0,0,0.7348,,0,0,0.2138,0,0,202500€
445153,0,1,0.8028,0.0512,1,0,0.1231,0,0,900000€
445156,0,0,0.6872,0.0091,0,0,0.0637,0,0,463500€
445163,0,1,0.7688,0.0138,0,0,0.0496,0,0,202500€
445173,0,0,,,0,1,,0,0,553500€
445176,0,1,0.7892,0.1366,0,0,0.2719,0,0,108000€
445185,0,0,,,0,0,,0,0,180000€
445186,0,1,,,0,0,,0,0,225000€
445188,0,1,,,0,0,,0,0,450000€
445191,0,0,,,0,0,,0,0,463500€
445195,0,0,,,1,0,,0,0,450000€
445199,0,0,0.6396,0.0275,0,0,,0,0,450000€
445201,0,0,,,0,0,,0,0,184500€
445208,0,1,,0.0102,0,0,0.0479,0,0,90000€
445213,0,1,,,0,0,,0,0,1048500€
445214,0,0,,,1,1,,0,0,252000€
445218,0,1,,,0,0,,0,0,900000€
445222,0,0,,,0,0,,0,0,1237500€
445223,0,0,,,0,0,,0,0,238500€
445224,0,0,,,0,0,,0,0,463500€
445233,0,1,0.8640000000000001,0.0582,0,0,0.1505,0,0,477000€
445235,0,1,,,0,0,,0,0,679500€
445237,0,0,0.728,0.0204,0,0,0.0966,0,0,157500€
445239,0,0,0.966,0.0117,0,0,0.0428,0,0,904500€
445240,0,0,0.8436,0.0241,0,0,0.0154,0,0,135000€
445241,0,0,,,1,0,,0,0,1350000€
445242,0,0,,,1,0,,0,0,274500€
445243,0,0,,,0,1,,0,0,810000€
445244,0,0,0.762,0.0443,0,0,0.0855,0,0,693000€
445246,0,0,0.6328,0.0021,0,0,0.0094,0,0,450000€
445247,0,0,0.7076,0.0074,0,0,0.053,0,0,900000€
445250,0,0,0.8096,0.008,0,0,0.0513,0,0,540211€
445252,0,1,,,0,0,,0,0,270000€
445254,0,0,0.9456,,0,0,0.0633,0,0,450000€
445258,0,0,,,0,0,,0,0,720000€
445259,0,0,,,0,0,,0,0,1129500€
445262,0,0,0.6396,0.0056,0,0,0.0547,0,0,675000€
445263,0,1,,,0,0,,0,0,180000€
445264,0,0,,,0,0,,0,0,360000€
445266,0,0,0.6532,0.0027,0,0,0.0257,0,0,90000€
445268,0,0,,,0,0,,0,0,180000€
445270,0,0,0.8572,0.0408,1,1,0.1248,0,0,1152000€
445274,0,1,,,0,0,,0,0,675000€
445277,0,0,0.8232,0.0574,0,0,0.1667,0,0,2250000€
445291,0,0,0.7212,0.0729,0,0,0.0684,0,0,702000€
445293,0,1,,,1,0,,0,0,1080000€
445297,0,1,,,0,0,,0,0,562500€
445298,0,0,0.5988,,1,0,0.0068,0,0,180000€
445302,0,0,,,0,0,,0,0,675000€
445306,0,1,,,0,0,,0,0,270000€
445307,0,0,,,0,0,,0,0,207000€
445309,0,0,0.8096,0.0107,1,0,0.0616,0,0,454500€
445311,0,0,0.7892,0.0299,0,0,0.0308,0,0,211500€
445314,0,1,,,0,1,,0,0,900000€
445315,0,0,,,1,0,,0,0,675000€
445317,0,0,,,1,0,,0,0,666000€
445318,0,1,,,0,0,,0,0,742540€
445320,0,0,,,0,1,,0,0,2250000€
445325,0,0,,,0,0,,0,0,805500€
445327,0,0,0.7416,,0,0,,0,0,405000€
445334,0,1,,,0,0,,0,0,135000€
445338,0,0,,,0,0,,0,0,607500€
445340,0,0,,,1,1,,0,0,900000€
445341,0,0,0.7212,0.0079,0,0,0.0265,0,0,243000€
445344,0,0,,,1,0,,0,0,900000€
445350,0,0,0.7892,0.0008,0,0,0.0428,0,0,913500€
445351,0,0,,,0,0,,0,0,472500€
445357,0,0,,,0,0,,0,0,454500€
445363,0,0,,,1,0,,0,0,450000€
445367,0,1,,,0,0,,0,0,675000€
445368,0,0,0.7959999999999999,0.0,0,0,0.1223,0,0,229500€
445370,0,0,,,0,0,,0,0,288000€
445371,0,0,,,0,0,,0,0,675000€
445374,0,0,0.7756,,0,0,0.0752,0,0,463500€
445377,0,1,0.9388,0.5909,1,0,0.2574,0,0,454500€
445379,0,1,,,0,0,,0,0,585000€
445381,0,0,,,1,0,,0,0,90000€
445389,0,0,,,0,0,,0,0,225000€
445394,0,0,,,0,0,,0,0,900000€
445395,0,1,0.6736,0.0,0,0,0.056,0,0,585000€
445397,0,1,,,1,0,,0,0,675000€
445413,0,0,,,1,0,,0,0,855000€
445416,0,0,,,0,1,,0,0,229500€
445419,0,0,,,1,0,,0,0,679500€
445421,0,0,,,0,0,,0,0,270000€
445425,0,0,,,0,1,,0,0,180000€
445429,0,0,,,0,0,,0,0,918000€
