SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
123845,0,1,0.8164,0.017,0,0,0.1009,0,0,180000€
123859,0,0,,,0,0,,0,0,225000€
123862,0,1,,,1,0,,0,0,675000€
123867,0,0,,,1,0,,0,0,675000€
123874,0,0,,,0,0,,0,0,1350000€
123875,0,0,0.7212,,0,0,,0,0,630000€
123877,0,0,0.3404,0.1126,0,0,0.0282,0,0,225000€
123882,0,0,0.7892,0.0108,0,0,0.0453,0,0,679500€
123883,0,1,,,1,0,,0,0,454500€
123887,0,1,,,0,1,,0,0,1125000€
123889,0,1,,,1,0,,0,0,256500€
123890,0,0,,,0,0,,0,0,675000€
123893,0,1,,,1,0,,0,0,495000€
123899,0,0,,,1,0,,0,0,405000€
123901,0,0,,,0,0,,0,0,234000€
123906,0,1,,,0,0,,0,0,1125000€
123907,0,0,,,0,0,,0,0,675000€
123909,0,0,,,0,0,,0,0,225000€
123910,0,0,0.7892,0.0,0,0,0.0923,0,0,225000€
123913,0,1,0.7756,0.0139,0,0,0.077,0,0,225000€
123915,0,1,0.7348,0.0358,0,0,0.0479,0,0,1575000€
123916,0,0,,,0,0,,0,0,540000€
123918,0,0,0.8232,0.0,0,0,0.1317,0,0,562500€
123921,0,0,,,0,0,,0,0,688500€
123922,0,0,,,1,0,,0,0,1125000€
123927,0,0,,,0,0,,0,0,607500€
123932,0,1,0.8572,0.1485,0,0,0.3044,0,0,450000€
123935,0,1,0.7824,0.0384,0,0,0.1924,0,0,675000€
123939,0,1,0.9456,,0,0,,0,0,225000€
123940,0,1,,,0,0,,0,0,238500€
123947,0,0,0.4288,,0,0,0.0017,0,0,270000€
123948,0,1,,,1,0,,0,0,1800000€
123955,0,0,0.7416,,0,0,,0,0,225000€
123957,0,0,0.7212,0.0086,0,0,0.0599,0,0,369000€
123962,0,0,,,0,0,,0,0,463500€
123972,0,1,,,0,0,,0,0,1125000€
123973,0,0,,,0,1,,0,0,450000€
123974,0,0,0.7144,0.0153,0,0,0.1103,0,0,1129500€
123975,0,0,0.2248,0.0,0,0,0.0051,0,0,1363500€
123976,0,0,,,0,1,,0,0,135000€
123980,0,1,,,0,0,,0,0,454500€
123986,0,0,,,1,0,,0,0,315000€
123993,0,1,0.7892,0.006999999999999999,0,0,0.0368,0,0,202500€
123995,0,0,0.7484,0.0177,0,0,,0,0,900000€
123996,0,0,,,0,0,,0,0,360000€
124009,0,0,,,0,0,,0,0,270000€
124014,0,0,,,0,0,,0,0,495000€
124015,0,0,,,0,0,,0,0,900000€
124018,0,1,,,1,0,,0,0,130500€
124020,0,0,,,0,0,,0,0,180000€
124021,0,0,,,0,1,,0,0,225000€
124029,0,0,0.6804,0.01,0,0,0.0855,0,0,247500€
124030,0,0,0.9388,0.0421,0,0,0.0333,0,0,450000€
124032,0,0,0.66,0.0028,0,0,0.0547,0,0,360000€
124034,0,0,,,0,0,,0,0,450000€
124038,0,0,,,0,0,,0,0,463500€
124043,0,1,,,0,0,,0,0,225000€
124048,0,0,0.7008,0.0273,0,0,0.0744,0,0,724500€
124061,0,0,0.5988,0.0028,0,0,0.0077,0,0,85500€
124067,0,0,0.9864,,0,0,0.2232,0,0,180000€
124069,0,0,0.7756,0.0164,0,0,0.0633,0,0,157500€
124070,0,1,,,0,0,,0,0,1066500€
124075,0,0,,,0,0,,0,0,1800000€
124076,0,1,0.7484,0.0,0,0,0.1368,0,0,612000€
124078,0,0,0.728,0.0143,0,0,0.0847,0,0,180000€
124081,0,1,0.8368,0.12,0,1,0.0513,0,0,450000€
124084,0,1,0.5988,,1,1,,0,0,454500€
124086,0,0,,,0,1,,0,0,270000€
124087,0,0,,,0,0,,0,0,247500€
124092,0,1,0.8164,0.0535,0,0,0.1539,0,0,675000€
124093,0,0,0.7688,0.0146,0,0,0.1069,0,0,450000€
124097,0,1,,,0,0,,0,0,675000€
124098,0,0,,,1,0,,0,0,1552500€
124101,0,1,,,0,0,,0,0,1282500€
124103,0,0,,,0,0,,0,0,463500€
124107,0,1,0.6396,0.0236,1,0,0.1026,0,0,382500€
124109,0,0,,,1,0,,0,0,724500€
124111,0,1,,,0,0,,0,0,225000€
124112,0,0,0.8096,0.0213,0,0,0.1231,0,0,463500€
124113,0,0,0.8096,0.0189,1,0,0.0855,0,0,202500€
124115,0,1,,,0,0,,0,0,450000€
124117,0,1,,,0,0,,0,0,157500€
124119,0,0,,,0,0,,0,0,139500€
124120,0,0,,,0,0,,0,0,135000€
124124,0,0,0.8436,0.0658,0,0,0.2369,0,0,495000€
124127,0,0,,,0,0,,0,0,684000€
124131,0,0,0.6804,0.0254,0,0,0.0547,0,0,679500€
124132,0,0,,,0,0,,0,0,315000€
124133,0,0,,,0,0,,0,0,463500€
124135,0,1,,,1,0,,0,0,180000€
124139,0,0,,,0,0,,0,0,454500€
124140,0,0,,,1,0,,0,0,270000€
124143,0,0,0.9116,0.0811,0,0,0.2967,0,0,193500€
124146,0,1,,,0,0,,0,0,675000€
124154,0,1,0.66,0.0057,0,0,0.041,0,0,900000€
124155,0,0,,,0,0,,0,0,688500€
124161,0,0,0.6668,0.0085,0,0,0.0684,0,0,675000€
124178,0,0,0.6192,0.0006,0,0,0.0068,0,0,900000€
124180,0,0,,,0,0,,0,0,450000€
124183,0,1,,,0,0,,0,0,450000€
124185,0,0,,,0,0,,0,0,117000€
124187,0,0,,,1,0,,0,0,270000€
124192,0,0,,,0,0,,0,0,450000€
124193,0,0,,,0,0,,0,0,945000€
124194,0,1,,,1,0,,0,0,229500€
124199,0,0,0.8572,0.0305,0,0,0.0641,0,0,135000€
124212,0,0,,,0,0,,0,0,225000€
124218,0,1,0.7008,0.0397,0,0,0.077,0,0,450000€
124222,0,0,,,0,0,,0,0,900000€
124227,0,0,,,0,0,,0,0,225000€
124228,0,0,,,0,0,,0,0,76500€
124233,0,1,0.7892,0.0,0,0,0.0923,0,0,193500€
124238,0,0,0.9864,0.0328,1,0,0.0445,0,0,450000€
124243,0,0,,,1,0,,0,0,184500€
124246,0,0,,,1,0,,0,0,675000€
124248,0,0,0.8572,0.0745,0,0,0.2416,0,0,202500€
124249,0,0,,,0,0,,0,0,297000€
124254,0,0,,,0,0,,0,0,900000€
124255,0,1,0.7008,,0,0,0.0599,0,0,1354500€
124264,0,0,0.8572,0.0313,0,0,0.077,0,0,270000€
124266,0,1,0.898,0.021,0,0,0.1095,0,0,283500€
124267,0,0,,,0,0,,0,0,292500€
124269,0,0,,,0,0,,0,0,720000€
124273,0,0,,,1,0,,0,0,720000€
124274,0,0,0.6396,0.0064,0,0,0.0385,0,0,1363500€
124276,0,0,0.7688,0.0204,0,0,0.1095,0,0,180000€
124281,0,1,0.6668,0.0,0,0,0.0137,0,0,229500€
124286,0,0,0.8096,0.0328,1,0,0.0658,0,0,364500€
124290,0,0,,,0,0,,0,0,454500€
124291,0,0,,,0,1,,0,0,900000€
124293,0,1,,,0,0,,0,0,441000€
124295,0,1,,,0,0,,0,0,238500€
124305,0,0,,,0,0,,0,0,450000€
124308,0,0,0.8096,,0,0,0.2223,0,0,1291500€
124310,0,0,,,0,0,,0,0,225000€
124311,0,0,,,0,0,,0,0,225000€
124321,0,0,0.8640000000000001,0.0616,1,1,0.1642,0,0,252000€
124322,0,0,,,0,1,,0,0,450000€
124323,0,0,,,0,0,,0,0,675000€
124327,0,1,,,0,0,,0,0,945000€
124329,0,0,,,0,0,,0,0,675000€
124336,0,0,,,0,0,,0,0,283500€
124341,0,1,,,0,0,,0,0,382500€
124343,0,1,,,1,0,,0,0,675000€
124344,0,0,,,0,0,,0,0,225000€
124345,0,0,0.6872,0.0147,0,0,0.077,0,0,450000€
124351,0,0,0.8232,0.0838,0,0,0.13,0,0,454500€
124352,0,0,0.728,0.0239,1,0,0.0958,0,0,135000€
124353,0,0,,,0,0,,0,0,270000€
124357,0,1,0.7892,0.0215,0,0,0.1231,0,0,180000€
124360,0,0,,,0,0,,0,0,1575000€
124366,0,1,,,0,0,,0,0,900000€
124368,0,0,0.8164,0.0251,0,0,0.0923,0,0,751500€
124369,0,1,0.626,0.0039,0,0,0.0351,0,0,900000€
124370,0,1,,,1,0,,0,0,450000€
124374,0,0,,,0,1,,0,0,675000€
124376,0,0,,,0,0,,0,0,225000€
124378,0,0,,,1,0,,0,0,450000€
124381,0,0,0.7416,0.0109,0,0,0.053,0,0,436500€
124382,0,0,,,1,0,,0,0,598500€
124383,0,1,0.7959999999999999,0.0151,0,0,0.0599,0,0,900000€
124384,0,0,,,1,0,,0,0,274500€
124387,0,0,0.8232,0.0141,0,0,0.0684,0,0,450000€
124400,0,0,,,0,1,,0,0,450000€
124403,0,1,,,1,0,,0,0,135000€
124411,0,0,0.7076,0.107,0,0,0.1838,0,0,265500€
124417,0,0,,,1,0,,0,0,675000€
124418,0,0,,,0,0,,0,0,342000€
124424,0,1,0.7212,0.0188,0,0,0.1018,0,0,675000€
124426,0,0,0.8028,0.0462,0,0,0.0487,0,0,112500€
124433,0,0,,,0,0,,0,0,459000€
124434,0,1,0.7076,0.0468,0,0,0.0855,0,0,1125000€
124435,0,0,,,0,0,,0,0,405000€
124449,0,0,,,1,0,,0,0,450000€
124452,0,0,,,0,0,,0,0,247500€
124455,0,0,,,0,0,,0,0,180000€
124456,0,0,,,0,0,,0,0,450000€
124458,0,0,0.7212,0.0,0,1,0.0513,0,0,90000€
124467,0,0,0.7212,0.0108,0,0,0.0667,0,0,936000€
124468,0,0,0.6872,0.0257,0,0,0.0855,0,0,225000€
124469,0,1,,,1,0,,0,0,495000€
124471,0,1,0.8164,0.0285,0,0,0.1069,0,0,225000€
124472,0,0,0.728,0.0103,0,0,0.0513,0,0,270000€
124473,0,1,,,0,0,,0,0,247500€
124474,0,0,,,1,0,,0,0,180000€
124477,0,0,,,0,0,,0,0,1129500€
124481,0,0,,,1,0,,0,0,270000€
124487,0,1,0.8028,0.1458,0,0,0.2608,0,0,652500€
124488,0,0,0.9116,0.1347,0,0,0.1531,0,0,450000€
124490,0,0,,,0,0,,0,0,441000€
124495,0,1,,,1,0,,0,0,454500€
124497,0,0,0.6192,,0,0,0.0137,0,0,675000€
124499,0,0,,,0,0,,0,0,900000€
124510,0,0,,,0,0,,0,0,229500€
124511,0,0,0.8164,0.0162,0,0,0.2257,0,0,900000€
124512,0,1,0.6668,0.0,0,0,0.2548,0,0,675000€
124518,0,0,,,1,0,,0,0,1350000€
124523,0,0,0.6464,,0,0,,0,0,135000€
124530,0,1,,,0,0,,0,0,675000€
124531,0,0,,,0,0,,0,0,495000€
124532,0,0,,,1,0,,0,0,315000€
124534,0,0,,,0,0,,0,0,90000€
124535,0,1,0.6464,0.0034,0,0,0.0342,0,0,477000€
124536,0,0,,,0,0,,0,0,112500€
124544,0,0,,,1,0,,0,0,454500€
124549,0,1,,,0,0,,0,0,135000€
124551,0,0,,,0,0,,0,0,900000€
124559,0,0,,,0,0,,0,0,180000€
124561,0,0,,,0,0,,0,0,675000€
124568,0,0,,,0,0,,0,0,720000€
124569,0,0,,,0,0,,0,0,238500€
124570,0,0,,,0,0,,0,0,225000€
124571,0,0,0.7959999999999999,,0,0,,0,0,540000€
124574,0,0,,,0,0,,0,0,175500€
124577,0,1,,,0,1,,0,0,225000€
124579,0,0,0.6668,0.0074,0,0,0.0513,0,0,675000€
124588,0,0,0.728,0.0296,0,0,0.0462,0,0,67500€
124589,0,1,,,0,0,,0,0,270000€
124594,0,0,,,1,0,,0,0,450000€
124596,0,1,,,0,0,,0,0,1800000€
124604,0,0,,,1,0,,0,0,756000€
124609,0,0,,,0,0,,0,0,1800000€
124613,0,0,0.8436,0.0054,0,0,0.0308,0,0,256500€
124615,0,1,,,0,0,,0,0,225000€
124621,0,0,0.728,0.0154,0,0,0.0684,0,0,900000€
124631,0,0,,,0,0,,0,0,225000€
124634,0,0,,,0,0,,0,0,540000€
124637,0,0,,,0,1,,0,0,225000€
124638,0,0,0.7552,,0,0,0.065,0,0,2182500€
124639,0,1,0.8436,0.0174,0,0,0.0958,0,0,463500€
124640,0,1,0.8844,0.0,0,0,0.2189,0,0,1800000€
124642,0,1,,,1,0,,0,0,675000€
124644,0,0,0.9048,0.1099,1,0,0.1471,0,0,900000€
124645,0,0,,,0,0,,0,0,90000€
124649,0,0,0.7348,0.0119,0,0,0.077,0,0,531000€
124650,0,0,0.7144,0.1068,0,0,0.2035,0,0,450000€
124657,0,0,,,0,0,,0,0,270000€
124660,0,1,0.7756,0.0654,0,0,0.2121,0,0,315000€
124664,0,0,,,0,0,,0,0,675000€
124670,0,1,0.9728,0.0228,0,0,0.0462,0,0,1273500€
124671,0,1,,,1,0,,0,0,225000€
124676,0,0,,,0,0,,0,0,900000€
124678,0,0,,,0,0,,0,0,1125000€
124681,0,0,0.7824,,0,0,,0,0,450000€
124683,0,0,,,0,0,,0,0,900000€
124690,0,0,,,0,0,,0,0,877500€
124691,0,0,,,0,1,,0,0,225000€
124692,0,0,,,0,0,,0,0,900000€
124695,0,0,0.8232,0.0588,0,0,0.1086,0,0,180000€
124700,0,0,0.7144,0.0286,1,0,0.0599,0,0,1147500€
124701,0,1,0.9728,0.1064,0,0,0.3514,0,0,1125000€
124703,0,0,0.626,0.0015,0,0,0.0137,0,0,675000€
124707,0,0,0.6056,0.0266,0,0,0.0573,0,0,225000€
124708,0,0,,,0,0,,0,0,720000€
124713,0,0,,,0,0,,0,0,202500€
124714,0,1,0.7552,0.0339,0,0,0.1932,0,0,796500€
124717,0,0,0.7212,0.0411,0,0,0.077,0,0,270000€
124722,0,1,,,0,0,,0,0,454500€
124727,0,0,,,1,0,,0,0,270000€
124738,0,0,,,0,0,,0,0,270000€
124739,0,0,,,0,0,,0,0,67500€
124740,0,0,,,0,0,,0,0,927000€
124747,0,0,,,0,0,,0,0,589500€
124750,0,0,,,1,0,,0,0,900000€
124751,0,1,,0.0439,0,0,,0,0,90000€
124754,0,0,,,0,0,,0,0,688500€
124760,0,0,,,0,0,,0,0,508500€
124762,0,0,,,0,0,,0,0,765000€
124764,0,0,,,0,0,,0,0,360000€
124771,0,0,,,0,0,,0,0,360000€
124772,0,0,,,0,1,,0,0,540000€
124773,0,0,,,0,0,,0,0,990000€
124775,0,0,,,1,0,,0,0,225000€
124776,0,0,,,0,0,,0,0,270000€
124783,0,0,,,0,0,,0,0,360000€
124784,0,0,,,1,0,,0,0,567000€
124788,0,0,,,1,1,,0,0,90000€
124790,0,0,,,0,0,,0,0,720000€
124801,0,0,,,1,0,,0,0,225000€
124803,0,0,,,0,0,,0,0,675000€
124805,0,0,,,0,1,,0,0,135000€
124806,0,0,,,0,0,,0,0,1363500€
124810,0,0,,,1,0,,0,0,450000€
124811,0,0,,,0,1,,0,0,67500€
124819,0,0,,,1,0,,0,0,270000€
124822,0,0,,,0,0,,0,0,180000€
124825,0,0,,,0,0,,0,0,135000€
124836,0,0,,,0,0,,0,0,270000€
124839,0,0,,,1,0,,0,0,450000€
124849,0,0,0.7552,0.0,0,0,0.0881,0,0,540000€
124856,0,0,0.7756,0.0015,0,0,0.0231,0,0,450000€
124867,0,0,,,0,0,,0,0,270000€
124880,0,0,,,1,0,,0,0,450000€
124882,0,1,0.83,,0,0,,0,0,454500€
124883,0,0,,,0,0,,0,0,135000€
124888,0,0,,,1,0,,0,0,184500€
124889,0,1,0.8164,0.0133,0,0,0.059,0,0,337500€
124892,0,0,,,1,0,,0,0,675000€
124896,0,0,,,0,0,,0,0,225000€
124898,0,0,,,0,0,,0,0,675000€
124900,0,0,,,1,0,,0,0,958500€
124904,0,0,,,0,0,,0,0,247500€
124907,0,1,,,0,0,,0,0,225000€
124909,0,0,,,0,0,,0,0,472500€
124910,0,0,0.9592,0.1682,0,0,0.1539,0,0,450000€
124915,0,0,,,0,0,,0,0,450000€
124916,0,1,0.7144,0.0451,0,0,0.0761,0,0,225000€
124919,0,0,,,0,0,,0,0,675000€
124925,0,0,,,0,0,,0,0,229500€
124926,0,1,,,0,0,,0,0,157500€
124929,0,1,0.7484,0.008,1,0,0.0607,0,0,1575000€
124933,0,0,,,0,0,,0,0,904500€
124934,0,0,,,0,0,,0,0,225000€
124956,0,0,,,0,0,,0,0,459000€
124958,0,0,,,0,0,,0,0,238500€
124964,0,0,,,1,0,,0,0,454500€
124966,0,0,,,0,0,,0,0,495000€
124969,0,0,0.8776,0.0592,0,0,0.0564,0,0,450000€
124970,0,0,,,0,0,,0,0,225000€
124977,0,1,,,0,0,,0,0,427500€
124980,0,0,0.728,0.0,0,0,0.0876,0,0,1800000€
124982,0,0,,,1,1,,0,0,265500€
124983,0,0,,,0,0,,0,0,1125000€
124987,0,0,,,0,1,,0,0,675000€
124989,0,0,,0.1519,0,0,,0,0,247500€
124990,0,0,,,0,0,,0,0,490500€
124996,0,0,,,0,0,,0,0,270000€
124998,0,1,,,0,1,,0,0,270000€
124999,0,1,,,0,0,,0,0,225000€
125000,0,1,0.7892,0.0,0,0,0.0804,0,0,675000€
125005,0,0,,,0,0,,0,0,441000€
125008,0,0,,,0,0,,0,0,504000€
125012,0,0,,,0,0,,0,0,679500€
125014,0,1,,,1,0,,0,0,900000€
125015,0,0,,,1,0,,0,0,378000€
125017,0,0,0.8572,0.0328,0,0,0.0462,0,0,900000€
125018,0,1,,,1,0,,0,0,450000€
125020,0,0,0.8504,0.009000000000000001,0,0,0.0428,0,0,148500€
125021,0,0,,,0,0,,0,0,553500€
125043,0,0,,,1,0,,0,0,180000€
125044,0,0,0.8640000000000001,0.0484,0,0,0.0906,0,0,1125000€
125045,0,0,,,0,0,,0,0,270000€
125049,0,1,0.6804,0.0115,0,0,0.0599,0,0,1350000€
125056,0,1,0.9252,0.1041,0,0,0.2736,0,0,324000€
125057,0,0,0.5920000000000001,0.0012,0,0,0.0265,0,0,450000€
125061,0,1,,,0,0,,0,0,630000€
125063,0,0,,,0,0,,0,0,441000€
125067,0,1,0.6328,,0,0,0.0684,0,0,1647000€
125068,0,0,,,0,0,,0,0,171000€
125076,0,1,,,0,0,,0,0,1575000€
125078,0,0,,,0,0,,0,0,675000€
125079,0,0,0.6872,0.0046,0,0,0.041,0,0,454500€
125081,0,1,0.8776,0.0,0,0,,0,0,450000€
125082,0,0,,,0,0,,0,0,810000€
125083,0,1,0.8028,0.071,0,0,0.1513,0,0,1800000€
125084,0,1,,,1,0,,0,0,1575000€
125086,0,0,0.7688,0.1734,0,0,0.183,0,0,423000€
125087,0,1,,,1,0,,0,0,157500€
125088,0,1,0.762,0.0171,0,0,0.0821,0,0,1345500€
125092,0,0,,,0,0,,0,0,81000€
125095,0,1,,,1,0,,0,0,499500€
125096,0,1,,,1,0,,0,0,540211€
125102,0,1,,,0,0,,0,0,454500€
125109,0,0,,,0,0,,0,0,54000€
125115,0,1,0.3404,0.0,0,0,0.0034,0,0,225000€
125121,0,0,,,1,1,,0,0,598500€
125122,0,1,,,1,0,,0,0,492547€
125129,0,1,,,0,0,,0,0,1125000€
125132,0,0,0.728,0.0483,0,0,0.0111,0,0,108000€
125137,0,1,0.6192,0.0013,0,0,,0,0,184500€
125138,0,0,,,0,0,,0,0,355500€
125139,0,0,0.8504,0.1766,0,0,0.0667,0,0,270000€
125141,0,0,0.7824,0.0181,0,0,0.059,0,0,1125000€
125142,0,0,,,1,0,,0,0,675000€
125148,0,0,,,0,0,,0,0,180000€
125150,0,0,,,1,0,,0,0,765000€
125151,0,0,,,0,0,,0,0,675000€
125154,0,0,0.6668,0.0295,0,0,0.0641,0,0,135000€
125165,0,0,0.6328,0.0,0,0,,0,0,1125000€
125166,0,1,,,0,0,,0,0,202500€
125172,0,0,,,0,0,,0,0,1228500€
125175,0,0,,,1,0,,0,0,900000€
125176,0,1,,,1,0,,0,0,1080000€
125184,0,0,,,0,0,,0,0,454500€
125186,0,0,,,0,0,,0,0,1800000€
125193,0,0,,,0,1,,0,0,360000€
125201,0,0,,,0,0,,0,0,900000€
125206,0,0,,,0,0,,0,0,360000€
125207,0,0,,,0,0,,0,0,337500€
125208,0,0,0.8640000000000001,0.0491,0,0,0.0705,0,0,567000€
125212,0,0,,,0,0,,0,0,1287000€
125216,0,0,0.4424,0.0069,1,0,0.0342,0,0,720000€
125226,0,0,,,0,1,,0,0,450000€
125228,0,1,0.728,0.011,0,0,0.0855,0,0,463500€
125230,0,1,0.7484,0.085,0,0,0.183,0,0,76500€
125232,0,0,,,0,0,,0,0,675000€
125234,0,1,,,0,0,,0,0,450000€
125239,0,1,,,0,0,,0,0,450000€
125240,0,1,0.7959999999999999,0.1554,0,0,0.4635,0,0,225000€
125242,0,0,,,1,0,,0,0,270000€
125243,0,1,,,0,0,,0,0,675000€
125245,0,0,,,0,0,,0,0,247500€
125247,0,0,,,0,0,,0,0,450000€
125250,0,1,,,1,0,,0,0,310500€
125253,0,0,0.5716,0.0006,0,0,0.0068,0,0,472500€
125254,0,0,,,0,0,,0,0,688500€
125257,0,0,,,0,0,,0,0,175500€
125260,0,0,,,0,0,,0,0,265500€
125261,0,0,,,0,0,,0,0,675000€
125275,0,0,,,0,0,,0,0,225000€
125277,0,0,0.6668,0.0189,0,0,0.0684,0,0,63000€
125278,0,0,0.7892,0.0,0,0,0.0577,0,0,315000€
125279,0,0,,,0,0,,0,0,270000€
125282,0,0,,,0,0,,0,0,1152000€
125289,0,0,,,0,0,,0,0,45000€
125292,0,0,,,1,0,,0,0,675000€
125293,0,0,1.0,0.0,1,0,0.1,0,0,238500€
125295,0,0,,,0,0,,0,0,270000€
125299,0,0,,,0,0,,0,0,225000€
125302,0,1,,,0,0,,0,0,135000€
125303,0,1,,,1,0,,0,0,904500€
125304,0,1,,,0,0,,0,0,450000€
125305,0,0,0.5648,,0,0,0.0068,0,0,382500€
125306,0,1,,,0,0,,0,0,675000€
125308,0,0,0.728,0.0,0,0,0.0966,0,0,328500€
125309,0,0,,,0,1,,0,0,225000€
125312,0,1,0.6736,,1,0,0.0599,0,0,135000€
125315,0,0,,,0,0,,0,0,675000€
125316,0,0,,,0,0,,0,0,454500€
125319,0,0,0.8368,0.0175,0,0,0.077,0,0,337500€
125321,0,0,,,1,1,,0,0,900000€
125324,0,0,,,0,0,,0,0,900000€
125326,0,0,,,0,0,,0,0,297000€
125330,0,1,,,0,0,,0,0,202500€
125334,0,0,,,0,0,,0,0,1350000€
125336,0,0,,,0,0,,0,0,675000€
125339,0,0,,,0,0,,0,0,225000€
125344,0,0,,,0,0,,0,0,247500€
125345,0,0,,,1,0,0.1026,0,0,1125000€
125350,0,1,,,0,0,,0,0,157500€
125352,0,0,,,1,0,,0,0,1237500€
125356,0,0,0.6668,0.0014,0,0,0.0068,0,0,135000€
125357,0,1,0.8572,0.0486,0,0,0.2052,0,0,225000€
125363,0,0,,,1,0,,0,0,450000€
125368,0,0,,,1,0,,0,0,247500€
125369,0,0,0.7416,0.0357,0,0,0.1231,0,0,337500€
125374,0,0,,,0,0,,0,0,810000€
125375,0,1,,,0,0,,0,0,540000€
125380,0,1,0.7756,1.0,0,0,0.0291,0,0,135000€
125382,0,0,,,0,0,,0,0,675000€
125385,0,1,0.83,0.0,0,0,0.1231,0,0,846000€
125386,0,0,0.7144,0.0132,0,0,,0,0,261000€
125404,0,1,,,0,0,,0,0,67500€
125405,0,0,0.9796,0.0111,0,0,0.1231,0,0,1125000€
125407,0,0,,,0,0,,0,0,112500€
125412,0,0,,,0,0,,0,0,450000€
125413,0,0,0.6124,0.0049,0,0,0.0419,0,0,198000€
125418,0,0,0.5036,0.0017,0,0,0.0068,0,0,166500€
125419,0,0,,,0,0,,0,0,720000€
125430,0,0,0.7416,0.0213,0,0,0.1154,0,0,229500€
125432,0,0,0.7144,0.1929,0,0,0.366,0,0,225000€
125433,0,0,0.6804,0.0053,0,0,0.0504,0,0,225000€
125438,0,0,0.1908,0.0206,0,0,0.0436,0,0,1206000€
125441,0,1,,,0,0,,0,0,270000€
125442,0,0,,,0,0,,0,0,675000€
