SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
401004,0,0,0.7892,0.2029,0,0,0.2121,0,0,1350000€
401006,0,0,,,0,0,,0,0,598500€
401011,0,1,,,0,0,,0,0,135000€
401015,0,1,0.7756,0.0129,0,1,0.0684,0,0,562500€
401017,0,0,0.8164,0.0111,0,1,0.2736,0,0,184500€
401018,0,0,0.7484,,0,0,0.0547,0,0,675000€
401019,0,1,,,0,0,,0,0,202500€
401023,0,0,,,1,0,,0,0,418500€
401024,0,1,0.7892,0.0,0,0,0.0611,0,0,900000€
401026,0,0,,,0,0,,0,0,382500€
401028,0,0,0.6804,0.0186,0,0,0.0821,0,0,238500€
401030,0,1,,,0,0,,0,0,900000€
401032,0,1,,,0,0,,0,0,225000€
401033,0,1,,,0,0,,0,0,675000€
401037,0,0,,,1,0,,0,0,540000€
401041,0,0,,,0,0,,0,0,454500€
401049,0,0,,,0,0,,0,0,90000€
401052,0,1,0.8096,0.0097,0,0,0.0513,0,0,855000€
401055,0,0,,,1,0,,0,0,679500€
401057,0,1,,,0,0,,0,0,1062000€
401058,0,0,,,0,1,,0,0,450000€
401066,0,0,0.7688,0.0774,0,0,0.3694,0,0,171000€
401068,0,0,0.8368,0.0003,0,0,0.0684,0,0,594000€
401070,0,1,,,1,1,,0,0,675000€
401075,0,1,,,0,0,,0,0,675000€
401077,0,1,0.7008,0.0148,0,0,0.0838,0,0,225000€
401079,0,0,,,0,0,,0,0,463500€
401085,0,0,,,0,0,,0,0,2250000€
401088,0,1,,,1,0,,0,0,450000€
401093,0,0,0.7212,,0,0,0.1411,0,0,216000€
401096,0,0,0.6532,0.1067,0,0,0.0684,0,0,472500€
401106,0,0,,,0,0,,0,0,495000€
401109,0,0,,,0,0,,0,0,1035000€
401111,0,1,0.8368,0.0598,0,0,0.1035,0,0,553500€
401113,0,0,,,0,0,,0,0,850500€
401114,0,1,,,0,0,,0,0,1800000€
401116,0,0,,,0,0,,0,0,360000€
401124,0,1,0.7959999999999999,0.0135,1,0,0.0718,0,0,450000€
401126,0,0,,,0,0,,0,0,292500€
401129,0,0,,,0,0,,0,0,90000€
401130,0,0,,,1,1,,0,0,1125000€
401133,0,0,,,0,0,,0,0,180000€
401134,0,0,0.83,0.0017,0,0,0.0103,0,0,450000€
401136,0,0,,0.0126,0,0,0.0958,0,0,495000€
401140,0,1,0.9388,0.0058,0,0,0.041,0,0,585000€
401145,0,0,0.7416,0.1786,0,0,0.0915,0,0,270000€
401146,0,0,,,1,0,,0,0,171000€
401150,0,1,,,1,0,,0,0,675000€
401152,0,0,0.7484,0.0688,0,0,0.1385,0,0,855000€
401154,0,1,0.7688,0.0035,0,0,0.0103,0,0,360000€
401158,0,0,,,0,1,,0,0,810000€
401159,0,0,,,0,0,,0,0,900000€
401166,0,0,,,0,0,,0,0,432000€
401167,0,1,0.7484,0.0,0,0,0.2745,0,0,702000€
401174,0,1,,,1,0,,0,0,256500€
401175,0,0,,,0,0,,0,0,405000€
401177,0,0,0.626,0.0262,0,0,0.124,0,0,450000€
401178,0,1,,,0,0,,0,0,675000€
401187,0,0,,,0,0,,0,0,225000€
401188,0,1,,,0,0,,0,0,90000€
401191,0,1,0.6396,0.0015,0,0,0.0103,0,0,675000€
401202,0,0,,,0,0,,0,0,225000€
401206,0,0,,,0,0,,0,0,630000€
401208,0,0,,,0,0,,0,0,103500€
401221,0,0,,,1,0,,0,0,139500€
401224,0,0,,,0,0,,0,0,589500€
401226,0,0,,,0,0,,0,0,454500€
401232,0,1,,,0,1,,0,0,675000€
401235,0,0,0.9456,0.0124,0,0,0.0513,0,0,675000€
401237,0,0,,,0,0,,0,0,256500€
401239,0,0,0.728,0.0552,0,0,0.0932,0,0,180000€
401244,0,0,0.8572,0.0371,0,0,0.1231,0,0,117000€
401245,0,1,0.9116,0.0938,0,0,0.1496,0,0,450000€
401248,0,0,0.66,0.0016,0,0,0.0137,0,0,684000€
401250,0,0,0.7212,0.0,0,0,0.0479,0,0,643500€
401266,0,0,,,0,0,,0,0,405000€
401268,0,0,,,0,0,,0,0,1125000€
401269,0,0,,,1,0,,0,0,675000€
401275,0,0,,,1,0,,0,0,864000€
401277,0,1,0.6804,0.0358,0,0,0.1907,0,0,900000€
401280,0,1,,,0,0,,0,0,270000€
401281,0,0,,,0,0,,0,0,927000€
401282,0,0,,,0,0,,0,0,157500€
401285,0,0,,,0,0,,0,0,675000€
401288,0,0,,,1,1,,0,0,211500€
401290,0,1,,,1,0,,0,0,135000€
401291,0,1,,,0,0,,0,0,472500€
401299,0,0,,,0,0,,0,0,225000€
401300,0,1,,,0,0,,0,0,135000€
401302,0,1,0.7008,0.0363,0,0,0.0641,0,0,1125000€
401308,0,0,,,0,1,,0,0,630000€
401315,0,0,0.728,0.0466,0,0,0.0855,0,0,495000€
401317,0,1,,,0,0,,0,0,540000€
401318,0,0,,,0,0,,0,0,733500€
401323,0,0,0.7144,,1,0,0.0599,0,0,229500€
401329,0,0,,,0,0,,0,0,67500€
401331,0,0,,,0,0,,0,0,135000€
401335,0,1,0.6940000000000001,0.0116,0,0,0.0855,0,0,225000€
401341,0,1,0.7484,,0,0,0.1539,0,0,270000€
401343,0,0,0.8708,0.031,0,0,0.0923,0,0,720000€
401347,0,0,,,0,0,,0,0,238500€
401348,0,0,,,0,0,,0,0,693000€
401349,0,0,,,1,1,,0,0,450000€
401350,0,0,,,0,0,,0,0,2250000€
401355,0,0,,,0,1,,0,0,238500€
401357,0,0,,,1,0,,0,0,450000€
401358,0,0,,,0,0,,0,0,630000€
401359,0,0,,,1,0,,0,0,423000€
401364,0,1,0.7416,0.0786,0,0,0.2873,0,0,292500€
401366,0,0,,,0,0,,0,0,688500€
401376,0,0,0.7008,0.0,0,0,0.0513,0,0,463500€
401380,0,1,,,0,0,,0,0,225000€
401381,0,0,,,0,0,,0,0,171000€
401384,0,1,,,0,0,,0,0,90000€
401385,0,1,,,0,0,,0,0,225000€
401387,0,1,0.6464,0.005,0,0,0.0509,0,0,450000€
401388,0,0,0.66,0.0065,0,0,0.0513,0,0,450000€
401390,0,0,,,1,0,,0,0,675000€
401391,0,0,,,0,0,,0,0,540000€
401392,0,0,,,0,0,,0,0,1800000€
401394,0,1,0.8436,0.0994,1,0,0.1026,0,0,1125000€
401397,0,1,,,0,1,,0,0,139500€
401400,0,0,0.932,,0,0,0.2463,0,0,157500€
401402,0,0,,,1,0,,0,0,360000€
401404,0,0,,,0,1,,0,0,202500€
401408,0,0,0.7348,0.0313,0,0,0.1437,0,0,823500€
401409,0,1,,,0,0,,0,0,765000€
401412,0,1,,,1,0,,0,0,1152000€
401413,0,0,,,0,0,,0,0,225000€
401426,0,0,,,0,0,,0,0,405000€
401427,0,0,,,0,0,,0,0,499500€
401432,0,0,,,0,0,,0,0,229500€
401433,0,1,0.9048,0.0993,0,0,0.2027,0,0,720000€
401439,0,1,,,1,0,,0,0,225000€
401441,0,0,0.5716,0.0042,0,0,0.0137,0,0,337500€
401445,0,1,0.7959999999999999,0.0,1,0,0.077,0,0,1575000€
401458,0,0,,,0,0,,0,0,135000€
401460,0,1,,,0,0,,0,0,742500€
401463,0,0,,,1,0,,0,0,247500€
401467,0,1,0.7348,0.0907,0,0,0.2847,0,0,135000€
401473,0,0,,,0,0,,0,0,585000€
401475,0,0,,,0,0,,0,0,247500€
401477,0,0,,,0,0,,0,0,225000€
401480,0,0,,,1,0,,0,0,283500€
401484,0,0,,,0,0,,0,0,900000€
401487,0,0,,,0,0,,0,0,315000€
401489,0,1,,,0,0,,0,0,54000€
401490,0,1,0.8096,0.0379,0,0,0.1522,0,0,801000€
401495,0,0,,,0,0,,0,0,225000€
401504,0,0,0.6396,0.028,0,0,0.0274,0,0,720000€
401505,0,0,,,1,0,,0,0,270000€
401506,0,0,,,0,0,,0,0,927000€
401507,0,0,0.7348,0.0084,0,0,,0,0,792000€
401510,0,1,,,0,0,,0,0,598500€
401512,0,0,,,0,0,,0,0,463500€
401514,0,0,0.626,0.0368,0,0,0.5387,0,0,391500€
401520,0,0,,,0,0,,0,0,234000€
401522,0,1,,,0,0,,0,0,270000€
401524,0,0,,,1,0,,0,0,1125000€
401525,0,1,,,0,0,,0,0,810000€
401527,0,1,0.8368,0.0243,0,0,0.1077,0,0,810000€
401539,0,0,0.8504,0.0568,0,0,0.1368,0,0,697500€
401545,0,0,,,0,1,,0,0,135000€
401550,0,1,0.7824,0.2249,0,0,0.1231,0,0,675000€
401562,0,0,,,0,0,,0,0,360000€
401564,0,0,,,1,1,,0,0,607500€
401568,0,0,,,0,0,,0,0,450000€
401576,0,0,,,0,0,,0,0,135000€
401579,0,0,,,0,1,,0,0,225000€
401580,0,0,,,0,0,,0,0,126000€
401583,0,0,0.9116,0.0349,0,0,0.0855,0,0,450000€
401584,0,0,,,0,0,,0,0,486000€
401585,0,0,0.7824,,1,0,0.2428,0,0,1350000€
401592,0,0,,,0,0,,0,0,1350000€
401594,0,1,,,0,0,,0,0,900000€
401596,0,0,,,0,0,,0,0,180000€
401598,0,0,,,1,0,,0,0,270000€
401600,0,0,0.8028,0.0353,0,0,0.0898,0,0,900000€
401601,0,0,,,0,0,,0,0,454500€
401607,0,0,0.5784,0.0062,0,0,0.0282,0,0,225000€
401615,0,0,,,0,0,,0,0,1125000€
401620,0,1,,,0,0,,0,0,585000€
401622,0,1,,,1,0,,0,0,1575000€
401627,0,0,,,0,0,,0,0,1125000€
401629,0,0,,,1,0,,0,0,225000€
401630,0,0,,,0,0,,0,0,675000€
401638,0,1,0.8164,,0,0,,0,0,675000€
401640,0,0,,,0,0,,0,0,900000€
401642,0,0,,,0,0,,0,0,180000€
401644,0,0,0.6328,0.0492,0,0,0.0684,0,0,922500€
401645,0,0,,,1,0,,0,0,306000€
401647,0,0,,,0,1,,0,0,225000€
401655,0,1,0.8028,0.0,0,0,0.0821,0,0,373500€
401656,0,0,,,0,0,,0,0,396000€
401659,0,0,,,1,0,,0,0,301500€
401661,0,0,0.7959999999999999,0.0243,0,0,0.0616,0,0,630000€
401672,0,0,,,0,0,,0,0,243000€
401674,0,0,,,0,0,,0,0,720000€
401678,0,0,,,1,0,,0,0,688500€
401679,0,1,,,0,0,,0,0,585000€
401683,0,0,,,0,0,,0,0,135000€
401690,0,0,,,1,0,,0,0,675000€
401693,0,0,,,0,0,,0,0,238500€
401697,0,0,,,0,0,,0,0,1039500€
401704,0,0,,,0,0,,0,0,675000€
401707,0,0,,,0,0,,0,0,688500€
401709,0,0,,,0,0,,0,0,1800000€
401713,0,0,0.8776,0.0087,0,0,0.041,0,0,1125000€
401718,0,0,,,0,0,,0,0,459000€
401724,0,0,,,1,0,,0,0,675000€
401726,0,0,0.8572,0.0198,0,0,0.0607,0,0,180000€
401727,0,0,0.7348,0.0594,0,0,0.0599,0,0,450000€
401728,0,1,,,1,0,,0,0,450000€
401731,0,0,,,0,0,,0,0,540000€
401738,0,1,0.8572,0.0212,0,0,0.0718,0,0,225000€
401745,0,0,,,0,0,,0,0,288000€
401747,0,0,,,0,0,,0,0,832500€
401754,0,1,0.8028,0.012,0,0,0.0616,0,0,855000€
401756,0,0,,,0,0,,0,0,1125000€
401757,0,1,0.66,0.0804,0,0,0.0829,0,0,180000€
401758,0,0,,,0,0,,0,0,922500€
401760,0,0,0.762,0.0018,0,0,0.0137,0,0,270000€
401765,0,1,0.7892,0.0437,1,0,0.077,0,0,85500€
401768,0,1,,,1,0,,0,0,720000€
401772,0,0,0.6668,0.0396,0,0,0.0274,0,0,225000€
401776,0,0,,,0,0,,0,0,1233000€
401780,0,0,0.7756,0.0335,0,0,0.3694,0,0,454500€
401783,0,0,,,0,0,,0,0,675000€
401786,0,0,,,0,0,,0,0,454500€
401790,0,0,,,0,0,,0,0,81000€
401803,0,0,0.8164,0.0223,0,0,0.1821,0,0,585000€
401805,0,0,0.7552,0.0167,0,0,0.0735,0,0,675000€
401807,0,0,0.7144,0.0047,0,0,0.1163,0,0,463500€
401809,0,0,,,1,1,,0,0,495000€
401817,0,1,,,0,0,,0,0,675000€
401819,0,0,,,0,0,,0,0,900000€
401822,0,0,,,0,0,,0,0,900000€
401823,0,0,,,0,0,,0,0,454500€
401834,0,0,,,1,0,,0,0,1575000€
401835,0,1,0.7824,0.0554,0,0,0.1231,0,0,1575000€
401836,0,0,,,1,1,,0,0,1125000€
401837,0,0,0.9456,0.0,0,0,,0,0,450000€
401840,0,0,,,0,0,,0,0,450000€
401844,0,0,0.728,0.0086,0,0,0.0103,0,0,103500€
401847,0,0,0.8232,0.0778,0,0,0.0684,0,0,792000€
401849,0,0,0.7688,0.0,0,0,0.0222,0,0,454500€
401853,0,0,,,0,0,,0,0,103500€
401856,0,0,,,0,0,,0,0,684000€
401858,0,1,,,0,0,,0,0,337500€
401862,0,1,,,0,1,,0,0,495000€
401863,0,1,,,0,0,,0,0,1125000€
401864,0,0,,,0,0,,0,0,252000€
401865,0,0,,,0,0,,0,0,495000€
401875,0,0,,,0,0,,0,0,675000€
401878,0,0,,,0,1,,0,0,450000€
401884,0,0,,,0,0,,0,0,238500€
401887,0,1,0.7144,0.0269,0,0,0.0513,0,0,247500€
401888,0,0,,,0,0,,0,0,1147500€
401891,0,0,,,1,0,,0,0,270000€
401898,0,0,0.6396,0.0031,0,0,0.0308,0,0,427500€
401906,0,0,,,0,0,,0,0,1354500€
401912,0,1,,,1,0,,0,0,360000€
401915,0,0,,,0,0,,0,0,405000€
401918,0,0,,,0,0,,0,0,180000€
401925,0,0,0.4152,,0,0,0.0308,0,0,288000€
401929,0,0,,,0,0,,0,0,225000€
401941,0,0,0.4356,0.0051,0,0,0.0257,0,0,162000€
401943,0,0,,,0,0,,0,0,225000€
401948,0,1,0.7552,,0,0,,0,0,450000€
401955,0,1,0.6464,0.0086,0,0,0.0676,0,0,927000€
401956,0,1,,0.0185,0,0,0.0975,0,0,225000€
401957,0,1,,,0,0,,0,0,1350000€
401958,0,0,0.7959999999999999,0.0306,0,0,0.1112,0,1,1575000€
401959,0,0,,,0,0,,0,0,270000€
401960,0,0,,,0,0,,0,0,450000€
401964,0,1,,,0,0,,0,0,454500€
401965,0,0,,,0,0,,0,0,225000€
401966,0,0,,,0,0,,0,0,900000€
401980,0,0,0.7416,0.1233,0,0,0.2232,0,0,229500€
401982,0,1,,,0,0,,0,0,315000€
401985,0,1,0.8232,0.0147,0,0,0.0641,0,0,450000€
401992,0,0,,,1,0,,0,0,450000€
401995,0,0,0.83,0.0,0,0,0.1231,0,0,1642500€
401996,0,0,0.9388,0.1346,0,0,0.2095,0,0,247500€
401998,0,0,0.762,0.0,0,0,0.0,0,0,1575000€
402000,0,0,,,0,0,,0,0,679500€
402006,0,0,,,0,0,,0,0,945000€
402008,0,1,,,0,0,,0,0,90000€
402010,0,0,,,1,0,,0,0,585000€
402011,0,1,,,0,0,,0,0,900000€
402018,0,1,,,0,0,,0,0,315000€
402023,0,0,,,0,0,,0,0,112500€
402033,0,1,0.8572,0.0331,0,0,0.1368,0,0,225000€
402034,0,0,0.7688,0.1199,0,0,0.2591,0,0,490500€
402035,0,1,,,0,0,,0,0,900000€
402038,0,0,0.7552,,0,0,0.3036,0,0,900000€
402044,0,1,0.762,0.0705,0,0,0.1086,0,0,2250000€
402046,0,1,0.8164,0.0301,0,0,0.1095,0,0,841500€
402055,0,1,,,0,0,,0,0,247500€
402058,0,0,,,1,0,,0,0,112500€
402060,0,0,,,0,0,,0,0,675000€
402063,0,0,,,0,0,,0,0,675000€
402072,0,0,,,0,0,,0,0,180000€
402083,0,0,,,0,0,,0,0,900000€
402085,0,0,,,0,1,,0,0,180000€
402087,0,1,0.8096,,0,0,0.0103,0,0,225000€
402093,0,0,,,0,1,,0,0,135000€
402099,0,1,,,1,0,,0,0,292500€
402100,0,0,,,1,0,,0,0,855000€
402101,0,1,0.8096,0.5301,0,0,0.2788,0,0,1125000€
402103,0,0,,,0,0,,0,0,225000€
402106,0,0,0.9048,0.0507,0,0,0.1582,0,0,180000€
402113,0,0,,,0,0,,0,0,238500€
402114,0,1,,,0,0,,0,0,234000€
402118,0,1,,,0,0,,0,0,679500€
402120,0,1,,,0,0,,0,0,135000€
402123,0,1,,,0,0,,0,0,1080000€
402124,0,0,0.422,,0,0,0.0539,0,0,450000€
402126,0,1,0.6396,0.0456,0,0,0.0633,0,0,450000€
402127,0,1,,,0,0,,0,0,1125000€
402130,0,0,0.7892,0.0245,0,0,0.0197,0,0,454500€
402131,0,0,,,0,0,,0,0,225000€
402133,0,0,,,0,0,,0,0,675000€
402142,0,0,,,0,0,,0,0,675000€
402143,0,1,0.7348,0.0711,0,0,0.1821,0,0,1125000€
402144,0,0,,,0,1,,0,0,400500€
402145,0,0,0.7484,0.0,0,0,0.1231,0,0,675000€
402148,0,1,,,0,0,,0,0,994500€
402154,0,1,0.7484,,0,0,0.1364,0,0,135000€
402157,0,0,0.7688,0.1932,1,0,0.46,0,0,481500€
402159,0,1,0.6532,0.0108,0,0,0.0855,0,0,225000€
402162,0,0,,,0,0,,0,0,225000€
402163,0,0,,,0,1,,0,0,360000€
402169,0,0,0.7959999999999999,0.0482,0,0,0.1907,0,0,67500€
402171,0,0,,,1,0,,0,0,675000€
402172,0,0,,,0,0,,0,0,900000€
402179,0,0,0.8232,0.0573,0,0,0.077,0,0,180000€
402182,0,0,0.7076,0.0157,0,0,0.0761,0,0,1125000€
402185,0,0,,,1,0,,0,0,225000€
402190,0,0,,,0,0,,0,0,315000€
402195,0,0,0.932,,0,0,0.0299,0,0,270000€
402198,0,1,0.7348,0.0286,1,1,0.1531,0,0,202500€
402199,0,0,0.7008,0.0571,0,0,0.0975,0,0,675000€
402200,0,0,,,0,1,,0,0,900000€
402202,0,1,,,0,0,,0,0,1350000€
402207,0,0,,,0,0,,0,0,373500€
402213,0,0,,,0,0,,0,0,216000€
402215,0,0,,,0,0,,0,0,540000€
402216,0,0,,,0,0,,0,0,405000€
402219,0,0,0.7484,0.0115,0,0,0.0855,0,0,45000€
402220,0,1,,,0,0,,0,0,1075500€
402222,0,0,0.8096,0.0143,0,0,0.0684,0,0,450000€
402224,0,0,,,0,0,,0,0,1125000€
402237,0,0,0.422,0.0076,1,0,0.0291,0,0,495000€
402239,0,0,,,0,0,,0,0,675000€
402241,0,0,,,1,0,0.0513,0,0,450000€
402246,0,1,,,0,0,,0,0,270000€
402248,0,0,,,1,1,,0,0,900000€
402249,0,0,0.6396,0.0041,0,0,0.0299,0,0,297000€
402253,0,1,,,0,0,,0,0,441000€
402269,0,0,,,1,0,,0,0,450000€
402285,0,0,0.6464,0.0953,0,0,0.0359,0,0,139500€
402286,0,0,,,1,0,,0,0,810000€
402289,0,1,,,1,0,,0,0,229500€
402290,0,0,,,0,0,,0,0,900000€
402292,0,0,,,0,1,,0,0,450000€
402293,0,0,,,0,0,,0,0,225000€
402294,0,0,,,0,0,,0,0,828000€
402299,0,1,,,1,0,,0,0,225000€
402300,0,0,0.8640000000000001,0.0202,0,0,0.0915,0,0,126000€
402302,0,1,,,0,0,,0,0,225000€
402304,0,0,0.6532,0.0116,0,0,0.1154,0,0,454500€
402310,0,1,0.7416,0.0195,0,0,0.1368,0,0,450000€
402313,0,0,0.8232,0.0826,0,0,0.248,0,0,171000€
402314,0,1,,,0,1,,0,0,477000€
402316,0,0,0.7552,0.0266,0,0,0.0496,0,0,225000€
402317,0,0,,,0,1,,0,0,900000€
402318,0,0,0.7756,0.0545,0,0,,0,0,1116000€
402323,0,1,0.9388,0.0077,0,0,0.0462,0,0,450000€
402331,0,0,0.66,,0,0,,0,0,225000€
402334,0,0,,,1,0,,0,0,454500€
402335,0,0,,,0,0,,0,0,810000€
402341,0,0,0.7552,0.018000000000000002,0,0,0.1026,0,0,1260000€
402342,0,0,,,0,0,,0,0,270000€
402343,0,1,,,0,0,,0,0,900000€
402344,0,0,,,0,0,,0,0,135000€
402348,0,0,,,0,0,,0,0,1377000€
402358,0,0,0.7484,0.0016,0,0,0.018000000000000002,0,0,337500€
402366,0,0,,,0,0,,0,0,1129500€
402367,0,1,,,0,0,,0,0,270000€
402371,0,0,,,0,0,,0,0,180000€
402373,0,0,,,0,0,,0,0,675000€
402378,0,1,,,0,0,,0,0,688500€
402379,0,1,,,0,0,,0,0,450000€
402383,0,0,,,0,0,,0,0,180000€
402387,0,0,,,0,0,,0,0,675000€
402390,0,0,,,0,0,,0,0,234000€
402394,0,0,0.9864,,0,0,,0,0,675000€
402396,0,0,,,0,0,,0,0,441000€
402397,0,1,,,1,0,,0,0,450000€
402398,0,0,,,0,0,,0,0,135000€
402402,0,0,,,0,0,,0,0,450000€
402403,0,0,,,0,1,,0,0,540000€
402405,0,0,,,1,0,,0,0,630000€
402410,0,0,,,0,1,,0,0,900000€
402412,0,1,,,0,0,,0,0,450000€
402413,0,1,,,1,0,,0,0,855000€
402418,0,0,,,0,0,,0,0,454500€
402425,0,0,,,0,0,,0,0,1125000€
402429,0,0,0.6464,0.0083,0,0,0.0667,0,0,270000€
402430,0,0,,,0,0,,0,0,270000€
402432,0,1,,,0,1,,0,0,990000€
402435,0,0,,,0,0,,0,0,405000€
402446,0,0,,,0,0,,0,0,180000€
402448,0,0,,,0,0,,0,0,238500€
402452,0,0,0.9796,0.1571,0,0,0.2172,0,0,1080000€
402453,0,0,,,0,0,,0,0,931500€
402455,0,0,,,0,0,,0,0,652500€
402462,0,0,,,0,0,,0,0,166500€
402472,0,0,0.7484,0.0115,0,0,0.0855,0,0,180000€
402474,0,0,,,1,0,,0,0,562500€
402476,0,1,0.8096,0.0323,0,0,0.1454,0,0,315000€
402477,0,0,,,1,0,,0,0,540000€
402482,0,0,,,0,0,,0,0,229500€
402483,0,1,,,0,0,,0,0,940500€
402485,0,1,,,0,0,,0,0,855000€
402487,0,1,0.7824,0.0049,0,0,0.1642,0,0,238500€
402493,0,1,,,0,0,,0,0,247500€
402495,0,1,0.83,,0,0,,0,0,342000€
402496,0,0,,,0,0,,0,0,495000€
402500,0,1,,,0,0,,0,0,1350000€
402504,0,0,0.7144,0.0308,0,0,0.1334,0,0,585000€
402510,0,0,,,0,0,,0,0,1125000€
402512,0,0,,,0,0,,0,0,157500€
402515,0,0,,0.0225,0,0,0.1223,0,0,1129500€
402518,0,0,,,0,1,,0,0,193500€
402521,0,1,,,0,0,,0,0,157500€
402530,0,0,0.8368,,0,0,0.2437,0,0,675000€
402532,0,0,,,0,0,,0,0,135000€
402539,0,0,,,0,0,,0,0,450000€
402544,0,1,0.8232,0.0015,0,0,0.0068,0,0,900000€
402545,0,0,,,0,0,,0,0,463500€
402546,0,0,,,0,0,,0,0,675000€
402550,0,0,,,0,0,,0,0,157500€
402553,0,1,0.6668,0.0155,0,0,0.0428,0,0,184500€
402554,0,0,,,1,0,,0,0,225000€
402556,0,0,0.7552,0.0705,0,0,0.1086,0,0,459000€
402557,0,1,,,0,0,,0,0,675000€
402560,0,1,0.6328,,0,0,0.059,0,0,900000€
402561,0,0,,,0,0,,0,0,135000€
402562,0,0,0.9456,0.0577,1,0,0.0812,0,0,135000€
402569,0,1,,0.011,0,0,,0,0,301500€
402576,0,0,,,0,0,,0,0,1125000€
402579,0,1,,,1,0,,0,0,382500€
402580,0,0,,,0,0,,0,0,1125000€
402582,0,0,,,0,0,,0,0,2250000€
402583,0,0,0.8028,0.11,0,0,0.1838,0,0,765000€
402584,0,1,,,0,1,,0,0,454500€
402585,0,0,,,0,1,,0,0,450000€
402586,0,0,0.6396,0.0306,0,0,0.0684,0,0,450000€
402588,0,0,,,1,0,,0,0,495000€
402589,0,0,,,1,0,,0,0,994500€
402590,0,0,0.6328,,1,0,0.0274,0,0,1800000€
402592,0,1,,,0,0,,0,0,450000€
402594,0,1,0.7144,0.0097,0,0,0.0462,0,0,180000€
402595,0,0,,,0,0,,0,0,697500€
402605,0,0,,,0,0,,0,0,675000€
402606,0,0,0.83,0.0039,0,0,0.0376,0,0,270000€
402609,0,1,0.8368,0.0,0,0,0.0923,0,0,900000€
402620,0,0,,,0,0,,0,0,675000€
