SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
152144,0,1,,,1,0,,0,0,792000€
152153,0,0,,,0,0,,0,0,193500€
152159,0,0,0.7688,0.1172,0,0,0.1531,0,0,225000€
152167,0,1,0.66,0.0071,0,0,0.0594,0,0,1152000€
152168,0,0,,,0,0,,0,0,67500€
152169,0,0,0.7144,0.0405,0,0,0.077,0,0,769500€
152175,0,0,0.6056,0.0035,1,0,0.0034,0,0,1206000€
152187,0,0,,,0,0,,0,0,900000€
152189,0,0,,,0,0,,0,0,675000€
152190,0,0,,,0,0,,0,0,405000€
152195,0,0,0.6736,0.0545,0,0,0.0941,0,0,162000€
152196,0,0,,,1,0,,0,0,675000€
152198,0,0,,,0,0,,0,0,369000€
152201,0,1,0.6396,0.0071,0,0,0.0547,0,0,855000€
152208,0,0,,,0,0,,0,0,450000€
152209,0,0,,,0,0,,0,0,418500€
152212,0,0,0.6736,,0,0,,0,0,315000€
152217,0,0,0.6804,0.0,0,0,0.0137,0,0,135000€
152223,0,0,,,0,0,,0,0,225000€
152225,0,1,,,0,0,,0,0,450000€
152228,0,0,,,0,0,,0,0,463500€
152234,0,0,0.7348,0.0134,0,0,0.0804,0,0,94500€
152235,0,1,,,0,1,,0,0,135000€
152237,0,0,0.7008,,0,0,,0,0,225000€
152238,0,0,,,0,1,,0,0,225000€
152242,0,1,0.7348,0.2011,0,0,0.1214,0,0,450000€
152244,0,0,,,1,0,,0,0,405000€
152247,0,1,0.83,0.11,0,0,0.1646,0,0,945000€
152253,0,0,,,1,0,,0,0,238500€
152254,0,0,,,0,1,,0,0,315000€
152257,0,0,,,0,0,,0,0,252000€
152259,0,0,,,1,0,,0,0,1354500€
152261,0,1,0.8368,0.0051,0,0,0.0966,0,0,1125000€
152264,0,1,,,0,1,,0,0,540000€
152267,0,0,,,0,0,,0,0,630000€
152269,0,0,0.5648,,0,0,0.0103,0,0,180000€
152273,0,0,,,0,1,,0,0,1080000€
152276,0,1,,,0,0,,0,0,382500€
152277,0,1,0.9864,0.0504,0,0,0.077,0,0,135000€
152278,0,0,,,0,0,,0,0,495000€
152280,0,0,,,0,1,,0,0,270000€
152282,0,0,,,0,0,,0,0,274500€
152285,0,1,0.6124,,0,0,0.0385,0,0,900000€
152287,0,0,,,0,0,,0,0,688500€
152288,0,1,0.762,0.0324,0,0,0.1095,0,0,1026000€
152291,0,0,,,0,0,,0,0,1129500€
152309,0,0,,,0,0,,0,0,477000€
152316,0,1,0.8436,0.0,1,0,0.0513,0,0,679500€
152317,0,0,,,1,0,,0,0,225000€
152321,0,1,0.8368,0.0049,0,0,0.0855,0,0,247500€
152322,0,0,,,0,0,,0,0,472500€
152323,0,1,,,1,0,,0,0,180000€
152327,0,0,,,0,0,,0,0,90000€
152331,0,0,0.7416,0.0919,0,0,0.1898,0,0,225000€
152332,0,0,,,0,0,,0,0,1107000€
152334,0,1,,,0,0,,0,0,382500€
152337,0,0,,,0,0,,0,0,328500€
152340,0,0,,,0,1,,0,0,450000€
152342,0,1,0.8504,0.052000000000000005,0,0,0.0923,0,0,697500€
152346,0,0,,,0,0,,0,0,225000€
152350,0,1,,,1,0,,0,0,270000€
152352,0,0,,,0,0,,0,0,562500€
152353,0,1,,,0,0,,0,0,234000€
152363,0,0,,,0,0,,0,0,193500€
152367,0,0,,,0,0,,0,0,733500€
152371,0,1,,,0,0,,0,0,45000€
152372,0,0,,,0,0,,0,0,810000€
152375,0,1,,,0,0,,0,0,238500€
152376,0,0,,,1,0,,0,0,1125000€
152379,0,0,0.5716,0.0021,0,0,0.0145,0,0,553500€
152385,0,0,0.8640000000000001,0.1737,0,0,0.2625,0,0,450000€
152390,0,1,,,0,0,,0,0,1125000€
152391,0,0,,,1,1,,0,0,225000€
152394,0,0,,,0,0,,0,0,1350000€
152398,0,0,,,0,1,,0,0,621000€
152402,0,0,,,0,0,,0,0,463500€
152405,0,0,,,0,0,,0,0,1129500€
152411,0,0,,,0,0,,0,0,90000€
152417,0,0,,,0,0,,0,0,675000€
152424,0,0,,,0,0,,0,0,1984500€
152426,0,1,,,1,1,,0,0,675000€
152430,0,0,,,0,0,,0,0,679500€
152431,0,1,,,0,0,,0,0,67500€
152434,0,1,,,0,0,,0,0,225000€
152436,0,0,,,0,0,,0,0,225000€
152439,0,1,0.8232,0.0314,0,0,0.0641,0,0,315000€
152440,0,0,,,0,0,,0,0,180000€
152441,0,0,,,0,0,,0,0,148500€
152443,0,1,,,0,0,,0,0,157500€
152453,0,0,0.6804,0.0015,0,0,0.0068,0,0,675000€
152454,0,0,0.8572,0.0142,0,0,0.0599,0,0,400500€
152456,0,0,,,0,0,,0,0,675000€
152467,0,1,,,0,0,,0,0,639000€
152470,0,0,,,1,0,,0,0,292500€
152478,0,0,,,0,0,,0,0,202500€
152481,0,1,,,0,0,,0,0,225000€
152484,0,1,,,0,0,,0,0,90000€
152486,0,1,0.6804,0.0069,0,0,0.0667,0,0,675000€
152491,0,0,,,0,0,,0,0,229500€
152494,0,1,,,1,0,,0,0,454500€
152496,0,0,,,0,0,,0,0,675000€
152497,0,0,,,0,0,,0,0,463500€
152498,0,0,,,0,0,,0,0,1125000€
152501,0,0,0.7416,0.0415,0,0,0.1488,0,0,621000€
152511,0,0,,,0,0,,0,0,180000€
152514,0,1,0.7484,0.0016,0,0,0.0188,0,0,247500€
152516,0,0,,,0,0,,0,0,337500€
152518,0,0,,,0,0,,0,0,990000€
152519,0,0,,,0,0,,0,0,270000€
152521,0,0,,,0,0,,0,0,135000€
152524,0,0,0.9796,0.04,0,0,0.0881,0,0,652500€
152525,0,0,,,0,0,,0,0,256500€
152526,0,0,,,0,0,,0,0,337500€
152527,0,0,,,0,1,,0,0,360000€
152534,0,0,,,0,0,,0,0,1125000€
152536,0,0,0.8912,0.0,0,1,0.0086,0,0,1354500€
152540,0,0,,,0,0,,0,0,270000€
152547,0,0,0.6532,0.008,0,0,0.0667,0,0,1350000€
152550,0,1,,,0,0,,0,0,450000€
152554,0,0,0.6940000000000001,0.0078,0,0,0.0599,0,0,67500€
152559,0,1,0.7824,0.0,0,0,0.1856,0,0,90000€
152560,0,0,0.7008,0.0214,0,0,0.1411,0,0,229500€
152564,0,0,,,0,1,,0,0,450000€
152566,0,1,0.7416,0.1395,0,0,0.077,0,0,45000€
152567,0,0,,,0,0,,0,0,225000€
152571,0,1,,,0,0,,0,0,454500€
152572,0,1,0.6804,,0,0,0.0573,0,0,76500€
152573,0,0,,,0,0,,0,0,742500€
152576,0,1,,,0,0,,0,0,585000€
152578,0,1,,,0,1,,0,0,315000€
152580,0,0,0.7552,,0,0,,0,0,229500€
152582,0,0,,,0,0,,0,0,243000€
152583,0,0,,,1,0,,0,0,283500€
152587,0,0,,,0,1,,0,0,270000€
152589,0,0,,,0,0,,0,0,112500€
152594,0,1,,,1,0,,0,0,756000€
152596,0,1,,,0,0,,0,0,270000€
152600,0,1,0.6532,0.0,0,0,0.0684,0,0,450000€
152604,0,1,0.966,0.1424,0,0,0.2292,0,0,675000€
152605,0,0,0.7008,0.0,0,0,0.0599,0,0,1800000€
152606,0,0,,,0,0,,0,0,1147500€
152610,0,0,,,1,0,,0,0,1575000€
152615,0,1,,,1,0,,0,0,180000€
152617,0,1,0.3336,0.0,0,0,0.0026,0,0,1107000€
152621,0,1,0.6736,0.0337,0,0,,0,0,900000€
152623,0,0,,,1,0,,0,0,270000€
152625,0,0,,,1,0,,0,0,1575000€
152630,0,1,,,0,0,,0,0,184500€
152639,0,0,,,0,0,,0,0,450000€
152641,0,0,,,0,0,,0,0,450000€
152647,0,0,,,0,0,,0,0,270000€
152649,0,1,,,0,0,,0,0,454500€
152651,0,0,,,1,0,,0,0,180000€
152652,0,1,0.8028,0.1246,0,0,0.1702,0,0,283500€
152653,0,0,0.7552,,0,0,,0,0,315000€
152656,0,1,0.6940000000000001,0.015,0,0,0.0821,0,0,702000€
152657,0,0,0.8096,0.0419,0,0,0.1325,0,0,337500€
152659,0,0,,,1,0,,0,0,225000€
152660,0,0,,,1,0,,0,0,414000€
152661,0,0,,,0,0,,0,0,675000€
152667,0,0,,,0,0,,0,0,193500€
152669,0,1,0.8572,0.0304,0,0,0.0504,0,0,1125000€
152670,0,0,,,0,0,,0,0,45000€
152674,0,0,,,0,0,,0,0,270000€
152676,0,0,,,0,0,,0,0,382500€
152681,0,0,,,0,1,,0,0,945000€
152682,0,1,,,1,0,,0,0,112500€
152685,0,0,,,0,0,,0,0,774000€
152689,0,0,0.83,0.0252,0,0,0.1095,0,0,463500€
152695,0,1,0.8844,0.1128,0,0,0.1967,0,0,720000€
152702,0,0,,,1,0,,0,0,540000€
152707,0,1,,,1,0,,0,0,360000€
152709,0,0,,,1,0,,0,0,148500€
152715,0,0,,,1,0,,0,0,54000€
152716,0,0,,,0,0,,0,0,157500€
152719,0,0,,,0,0,,0,0,382500€
152726,0,0,0.6056,,0,0,,0,0,450000€
152729,0,1,0.7144,,0,0,0.0812,0,0,247500€
152742,0,0,0.8096,0.0213,0,0,0.0855,0,0,1800000€
152743,0,0,,,0,0,,0,0,180000€
152747,0,0,,,0,0,,0,0,270000€
152748,0,1,,,0,0,,0,0,360000€
152752,0,0,,,0,0,,0,0,450000€
152757,0,0,,,0,0,,0,0,225000€
152761,0,0,,,1,0,,0,0,1125000€
152763,0,0,,,1,0,,0,0,702000€
152767,0,0,0.7076,0.0231,0,0,0.0513,0,0,99000€
152775,0,0,0.7959999999999999,0.0012,0,1,0.018000000000000002,0,0,675000€
152776,0,0,,,0,0,,0,0,562500€
152780,0,0,,,0,0,,0,0,315000€
152787,0,1,,,0,0,,0,0,1050097€
152795,0,0,,,0,0,,0,0,1350000€
152801,0,0,,,1,0,,0,0,450000€
152803,0,1,0.7756,0.127,0,0,0.1633,0,0,225000€
152804,0,1,0.7552,,0,0,,0,0,837000€
152811,0,1,0.7144,,0,0,0.13,0,0,900000€
152813,0,0,,,0,0,,0,0,468000€
152825,0,0,,,0,0,,0,0,495000€
152828,0,0,,,0,0,,0,0,202500€
152839,0,0,0.83,0.0149,0,0,0.0761,0,0,382500€
152841,0,1,,,0,0,,0,0,675000€
152847,0,0,0.7212,0.0351,0,0,0.059,0,0,450000€
152848,0,1,,,0,0,,0,0,472500€
152854,0,0,0.7892,0.0486,0,0,0.0034,0,0,715500€
152855,0,1,,,0,0,,0,0,504000€
152859,0,0,,,1,0,,0,0,450000€
152868,0,0,,,0,0,,0,0,274500€
152869,0,1,0.7348,,0,0,0.0855,0,0,270000€
152870,0,0,,,0,0,,0,0,405000€
152872,0,0,,,0,0,,0,0,360000€
152880,0,0,,,1,0,,0,0,238500€
152885,0,1,,,0,0,,0,0,247500€
152886,0,0,0.8232,0.0166,0,0,0.2428,0,0,225000€
152900,0,0,,,1,0,,0,0,675000€
152901,0,1,,,0,0,,0,0,900000€
152902,0,0,,,0,0,,0,0,580500€
152905,0,1,,,0,0,,0,0,855000€
152906,0,1,0.7348,0.0,0,1,0.0137,0,0,135000€
152912,0,0,0.5444,,0,0,,0,0,135000€
152913,0,0,0.8436,0.2034,0,0,0.2736,0,0,135000€
152919,0,1,0.7756,0.0881,0,0,0.0496,0,0,675000€
152920,0,0,,,0,0,,0,0,675000€
152924,0,0,,,0,0,,0,0,540000€
152928,0,1,0.7144,0.039,0,0,0.0513,0,0,225000€
152930,0,0,,,0,1,,0,0,243000€
152939,0,1,0.6872,0.036000000000000004,0,0,0.0718,0,0,900000€
152943,0,1,,,0,0,,0,0,270000€
152947,0,0,,,0,0,,0,0,612000€
152950,0,1,0.7484,0.0411,0,0,0.0838,0,0,1147500€
152952,0,0,,,0,0,,0,0,675000€
152953,0,0,0.5852,0.0014,0,0,0.0086,0,0,270000€
152954,0,1,0.7144,,0,0,,0,0,1350000€
152966,0,0,0.8096,,0,0,,0,0,450000€
152967,0,0,,,0,0,,0,0,225000€
152970,0,0,,,0,1,,0,0,1129500€
152972,0,0,,,0,0,,0,0,423000€
152973,0,0,0.8912,0.1031,0,0,0.2206,0,0,270000€
152977,0,0,0.8028,0.0116,0,0,0.0684,0,0,193500€
152982,0,0,0.6396,,0,0,0.0103,0,0,675000€
152985,0,1,,,0,0,,0,0,225000€
152987,0,0,,,0,0,,0,0,450000€
152990,0,0,,,0,0,,0,0,225000€
152999,0,0,,,0,1,,0,0,337500€
153000,0,1,,,0,0,,0,0,225000€
153013,0,0,,,0,0,,0,0,324000€
153014,0,0,,,0,0,,0,0,333000€
153015,0,0,,,0,0,,0,0,310500€
153020,0,0,0.6396,0.1028,1,0,0.0983,0,0,540000€
153021,0,0,1.0,0.0,0,0,0.0257,0,0,675000€
153048,0,1,,,0,0,,0,0,1228500€
153049,0,0,,,0,0,,0,0,463500€
153050,0,0,0.7348,0.009000000000000001,0,0,0.0599,0,0,315000€
153055,0,0,,,0,0,,0,0,679500€
153059,0,0,,,1,0,,0,0,702000€
153060,0,0,0.8232,0.0,0,0,0.5096,0,0,900000€
153063,0,0,,,0,0,,0,0,679500€
153065,0,1,0.8572,0.0,0,0,0.0684,0,0,225000€
153068,0,0,0.7552,,0,0,,0,0,225000€
153072,0,0,,,0,0,,0,0,67500€
153076,0,0,,,1,0,,0,0,774000€
153078,0,1,,,1,0,,0,0,454500€
153081,0,0,,,0,0,,0,0,1575000€
153083,0,1,0.4492,0.0059,0,0,0.0333,0,0,225000€
153090,0,1,0.6532,0.0,0,0,0.0855,0,0,495000€
153096,0,0,0.9592,0.0,0,0,0.1266,0,0,1363500€
153098,0,1,,,0,0,,0,0,360000€
153099,0,1,,,0,1,,0,0,225000€
153100,0,0,,,0,0,,0,0,450000€
153104,0,1,,,0,0,,0,0,900000€
153109,0,0,,,0,0,,0,0,904500€
153114,0,0,0.8504,0.0964,1,0,0.1864,0,0,463500€
153115,0,0,0.8708,0.0579,0,0,0.1206,0,0,940500€
153120,0,0,,,0,0,,0,0,225000€
153123,0,0,,,0,0,,0,0,481500€
153130,0,0,,,1,0,,0,0,135000€
153131,0,0,,,1,0,,0,0,540000€
153134,0,0,0.6668,0.0092,0,0,0.0684,0,0,477000€
153142,0,0,0.8232,,0,0,,0,0,1305000€
153148,0,0,,,0,0,,0,0,495000€
153151,0,0,,,0,0,,0,0,675000€
153155,0,1,,,1,0,,0,0,688500€
153158,0,0,,,0,0,,0,0,1215000€
153165,0,0,,,0,0,,0,0,315000€
153166,0,1,,,0,0,,0,0,679500€
153167,0,0,,,0,0,,0,0,238500€
153171,0,0,,,0,0,,0,0,315000€
153173,0,0,,,0,1,,0,0,450000€
153179,0,0,0.7824,0.0275,0,0,0.1231,0,0,405000€
153180,0,1,,,1,0,,0,0,900000€
153184,0,0,0.6396,0.048,0,0,0.0513,0,0,1507500€
153194,0,0,,,1,0,,0,0,454500€
153206,0,1,0.9592,0.059,0,0,0.1667,0,0,454500€
153207,0,0,,,0,0,,0,0,679500€
153208,0,1,0.83,0.5359,0,0,0.1873,0,0,1440000€
153231,0,1,,,0,0,,0,0,454500€
153232,0,1,0.6668,0.0186,0,0,0.0676,0,0,675000€
153237,0,0,,,1,0,,0,0,495000€
153250,0,0,,,0,0,,0,0,675000€
153253,0,0,,,0,0,,0,0,337500€
153255,0,0,,,1,0,,0,0,247500€
153256,0,0,0.762,0.0118,0,0,0.077,0,0,225000€
153264,0,0,,,0,1,,0,0,675000€
153268,0,0,0.83,0.0806,0,0,0.0898,0,0,373500€
153270,0,0,,,0,0,,0,0,900000€
153277,0,0,0.6736,0.0,0,0,0.0855,0,0,922500€
153278,0,0,,,0,0,,0,0,454500€
153286,0,0,,,0,0,,0,0,270000€
153288,0,0,,,0,0,,0,0,697500€
153292,0,0,0.8368,0.0426,0,0,0.1368,0,0,225000€
153294,0,0,0.3336,0.0001,1,0,0.0026,0,0,1129500€
153299,0,0,,,0,0,,0,0,180000€
153302,0,0,,,0,1,,0,0,900000€
153304,0,0,,,0,0,,0,0,1800000€
153308,0,0,,,0,1,,0,0,229500€
153314,0,0,,,0,0,,0,0,675000€
153316,0,1,0.626,0.0057,0,0,0.0547,0,0,180000€
153317,0,1,,,0,0,,0,0,360000€
153320,0,0,,,0,0,,0,0,450000€
153321,0,0,,,0,0,,0,0,463500€
153322,0,1,,,0,1,,0,0,454500€
153325,0,0,,,1,0,,0,0,612000€
153333,0,0,,,0,0,,0,0,675000€
153337,0,0,,,0,1,,0,0,202500€
153343,0,0,0.728,0.0,0,0,0.1843,0,0,180000€
153346,0,0,0.8028,0.0235,1,0,0.1026,0,0,180000€
153352,0,1,,,0,0,,0,0,342000€
153353,0,0,,,0,0,,0,0,1327500€
153356,0,0,,,0,0,,0,0,180000€
153357,0,1,0.7076,0.0,0,0,0.245,0,0,454500€
153358,0,0,,,0,0,,0,0,1264500€
153362,0,0,,,0,0,,0,0,589500€
153367,0,0,0.6804,0.0102,0,0,0.1018,0,0,675000€
153370,0,0,,,0,1,,0,0,450000€
153373,0,0,0.7144,0.0512,0,0,0.1026,0,0,270000€
153379,0,0,0.7892,0.0415,0,0,0.0795,0,0,180000€
153398,0,0,,,0,0,,0,0,679500€
153402,0,0,,,1,0,,0,0,472500€
153405,0,0,0.8504,0.0487,0,0,0.1368,0,0,112500€
153406,0,0,0.7144,0.0446,1,0,0.077,0,0,922500€
153410,0,0,0.6736,0.0697,0,0,0.0735,0,0,900000€
153414,0,0,,,0,0,,0,0,180000€
153417,0,0,,,0,0,,0,0,328500€
153418,0,0,,,0,0,,0,0,675000€
153419,0,0,0.6532,0.0035,0,0,,0,0,1350000€
153422,0,0,0.66,0.0142,0,0,0.118,0,0,180000€
153423,0,1,,,0,0,,0,0,1480500€
153427,0,0,,,0,0,,0,0,463500€
153434,0,1,0.7824,0.1262,0,0,0.1616,0,0,900000€
153436,0,0,,,0,0,,0,0,675000€
153438,0,0,,,0,0,,0,0,121500€
153439,0,1,,,0,0,,0,0,180000€
153441,0,0,0.7076,0.0125,0,0,0.0829,0,0,859500€
153442,0,0,,,0,0,,0,0,157500€
153445,0,0,,,0,0,,0,0,931500€
153452,0,0,,,0,1,,0,0,180000€
153456,0,0,,,0,0,,0,0,90000€
153457,0,1,,,1,0,,0,0,922500€
153461,0,1,,,1,0,,0,0,319500€
153463,0,0,0.6804,0.0137,0,0,0.077,0,0,409500€
153464,0,0,0.7212,0.008,0,0,0.0513,0,0,256500€
153466,0,0,,,0,0,,0,0,225000€
153467,0,1,,,0,0,,0,0,1125000€
153469,0,0,,,1,0,,0,0,675000€
153470,0,0,,,0,1,,0,0,283500€
153471,0,0,,,0,0,,0,0,454500€
153474,0,0,0.8436,0.0312,1,0,,0,0,477000€
153483,0,0,,,0,0,,0,0,1125000€
153485,0,0,0.728,0.0,0,0,0.1838,0,0,459000€
153486,0,0,,,0,0,,0,0,1129500€
153487,0,0,,,0,0,,0,0,450000€
153497,0,0,,,1,0,,0,0,810000€
153498,0,0,,,0,0,,0,0,877500€
153499,0,0,0.8164,,0,0,0.0581,0,0,225000€
153512,0,1,0.7416,0.056,0,0,0.106,0,0,450000€
153515,0,0,,,0,0,,0,0,675000€
153516,0,0,0.8572,0.052000000000000005,0,0,0.1449,0,0,562500€
153518,0,1,0.7484,0.0507,0,1,0.0257,0,0,450000€
153521,0,1,0.762,,0,0,,0,0,450000€
153523,0,0,0.7688,0.0293,0,0,0.0616,0,0,675000€
153524,0,0,0.7348,0.0,0,0,0.4917,0,0,900000€
153530,0,1,,,0,0,,0,0,157500€
153532,0,0,,,0,1,,0,0,472500€
153536,0,1,,,0,0,,0,0,454500€
153538,0,0,,,1,0,,0,0,922500€
153543,0,1,,,1,0,,0,0,225000€
153551,0,1,,,0,0,,0,0,688500€
153554,0,0,0.7756,0.017,0,0,0.0838,0,0,1350000€
153562,0,1,,,0,0,,0,0,468000€
153563,0,0,0.6532,0.2648,0,0,0.1625,0,0,585000€
153564,0,0,,,0,1,,0,0,774000€
153567,0,0,0.728,0.0076,1,1,0.0513,0,0,900000€
153570,0,0,,,0,0,,0,0,121500€
153572,0,0,0.966,0.0343,0,0,0.1086,0,0,675000€
153589,0,1,,,0,0,,0,0,225000€
153596,0,0,,,0,0,,0,0,1129500€
153603,0,1,,,0,0,,0,0,900000€
153607,0,0,,,0,0,,0,0,225000€
153611,0,0,0.9184,0.0641,0,0,0.2386,0,0,1125000€
153612,0,0,0.7212,0.0653,0,0,0.0855,0,0,270000€
153613,0,0,,,0,0,,0,0,855000€
153615,0,0,,,1,0,,0,0,900000€
153617,0,0,,,0,0,,0,0,373500€
153622,0,0,0.6532,0.0254,0,0,0.0684,0,0,360000€
153626,0,1,,,0,1,,0,0,450000€
153627,0,0,,,1,0,,0,0,319500€
153629,0,0,0.6192,0.0039,0,0,0.018000000000000002,0,0,1350000€
153630,0,0,,,0,0,,0,0,270000€
153635,0,0,,,0,1,,0,0,225000€
153638,0,0,,,1,0,,0,0,454500€
153645,0,0,0.9728,0.016,0,0,0.4045,0,0,225000€
153647,0,0,,,0,0,,0,0,337500€
153649,0,0,0.6124,0.1064,0,0,0.0992,0,0,225000€
153652,0,0,,,0,0,,0,0,355500€
153655,0,0,,,0,0,,0,0,675000€
153656,0,0,0.8912,0.0211,1,0,0.0222,0,0,225000€
153661,0,0,,,0,0,,0,0,180000€
153664,0,0,,,0,1,,0,0,675000€
153666,0,0,,,0,0,,0,0,90000€
153671,0,0,,,0,0,,0,0,211500€
153679,0,0,0.8096,0.0101,0,0,0.0513,0,0,495000€
153684,0,1,0.7959999999999999,0.0351,0,0,0.1231,0,0,202500€
153688,0,1,0.83,0.0277,0,0,0.0923,0,0,1984500€
153692,0,0,,,0,0,,0,0,616500€
153694,0,0,,,0,0,,0,0,337500€
153696,0,1,,,0,0,,0,0,675000€
153699,0,0,,,0,0,,0,0,2250000€
153709,0,0,,,0,0,,0,0,495000€
153714,0,0,0.5648,0.0022,0,0,0.0103,0,0,423000€
153716,0,1,,,0,0,,0,0,1287000€
153718,0,1,,,0,0,,0,0,112500€
153722,0,1,,,0,1,,0,0,112500€
153723,0,0,0.5988,0.0042,1,0,0.0197,0,0,900000€
153724,0,0,0.8028,,0,0,0.1112,0,0,112500€
153727,0,0,,,0,0,,0,0,684000€
153728,0,0,,,0,0,,0,0,450000€
153729,0,0,,,0,1,,0,0,283500€
153733,0,0,,,1,0,,0,0,675000€
153749,0,1,,,0,0,,0,0,225000€
153750,0,1,0.83,0.0718,0,0,0.171,0,0,900000€
153752,0,1,0.4152,0.0023,0,0,,0,0,202500€
153755,0,1,,,0,0,,0,0,562500€
153758,0,1,,,0,0,,0,0,495000€
153760,0,0,,,0,1,,0,0,675000€
153763,0,1,,,0,0,,0,0,171000€
153766,0,0,,,0,0,,0,0,360000€
153769,0,1,,,1,0,,0,0,675000€
153771,0,0,,,0,0,,0,0,900000€
153780,0,1,,,0,0,,0,0,679500€
153787,0,0,,,1,0,,0,0,427500€
153788,0,0,,,0,0,,0,0,225000€
153791,0,0,,,0,0,,0,0,900000€
153799,0,1,,,0,0,,0,0,270000€
153805,0,1,0.7348,0.0045,0,0,0.041,0,0,283500€
153806,0,0,,,0,0,,0,0,900000€
153807,0,0,0.6940000000000001,0.0064,0,0,0.1223,0,0,117000€
153812,0,1,,,0,0,,0,0,225000€
153814,0,0,,,0,0,,0,0,450000€
153818,0,0,,,1,0,,0,0,679500€
153820,0,0,,,0,0,,0,0,1012500€
153826,0,1,,,0,0,,0,0,450000€
153832,0,0,,,0,0,,0,0,450000€
153833,0,1,0.8912,0.0403,0,0,0.171,0,0,454500€
153836,0,0,0.6872,0.0083,0,0,0.0487,0,0,900000€
153838,0,0,,,1,0,,0,0,900000€
153846,0,1,0.7416,0.011,0,0,,0,0,1350000€
153848,0,1,,,0,0,,0,0,454500€
153852,0,0,0.7959999999999999,0.0981,0,0,0.1804,0,0,450000€
153854,0,1,,,0,0,,0,0,180000€
153856,0,1,,,0,0,,0,0,135000€
153862,0,0,,,0,0,,0,0,225000€
153864,0,0,,,0,0,,0,0,576000€
153867,0,0,0.7688,0.1315,0,0,0.0872,0,0,450000€
153869,0,1,,,0,0,,0,0,455548€
153879,0,0,0.626,0.0,0,1,0.0051,0,0,900000€
153880,0,0,0.8164,0.0132,0,0,0.0599,0,0,130500€
