SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
301863,0,0,0.8164,0.0036,0,0,0.0094,0,0,225000€
301864,0,0,,,0,0,,0,0,490500€
301869,0,0,0.6464,0.0431,0,0,0.0308,0,0,315000€
301870,0,1,,,0,0,,0,0,540000€
301874,0,0,,,0,1,,0,0,283500€
301875,0,0,0.9592,0.021,0,0,0.0616,0,0,1800000€
301879,0,0,0.9796,0.1703,0,0,0.2138,0,0,450000€
301880,0,0,0.7824,0.9937,0,0,0.3797,0,0,1350000€
301882,0,0,,,0,0,,0,0,382500€
301891,0,0,,,0,1,,0,0,414000€
301899,0,0,,,0,0,,0,0,679500€
301911,0,0,0.6532,0.0078,0,1,0.0496,0,0,112500€
301913,0,0,,,0,0,,0,0,450000€
301915,0,1,0.728,,1,0,0.0829,0,0,675000€
301917,0,0,,,0,0,,0,0,1237500€
301919,0,0,0.7892,0.0255,0,0,0.1231,0,0,225000€
301924,0,0,,,0,0,,0,0,234000€
301930,0,0,0.7484,,0,0,,0,0,135000€
301932,0,0,,,0,0,,0,0,729000€
301934,0,0,,,1,1,,0,0,900000€
301938,0,0,,,0,0,,0,0,1071000€
301942,0,0,,,0,0,,0,0,373500€
301948,0,1,0.7688,0.0201,0,0,0.1958,0,0,1800000€
301953,0,0,,,0,0,,0,0,81000€
301954,0,0,0.5784,0.0008,0,0,0.0068,0,0,675000€
301958,0,1,,,0,0,,0,0,1800000€
301961,0,0,,,1,1,,0,0,324000€
301966,0,1,0.6124,0.0,0,0,0.0479,0,0,675000€
301969,0,0,0.7824,0.0529,0,0,0.2865,0,0,270000€
301971,0,1,,,1,0,,0,0,765000€
301972,0,1,0.8504,0.1418,0,0,0.2522,0,0,288000€
301974,0,0,,,0,0,,0,0,499500€
301978,0,0,0.8028,0.0159,0,0,0.1009,0,0,157500€
301989,0,1,,,0,0,,0,0,225000€
301994,0,0,,,0,0,,0,0,517500€
301999,0,1,,,0,0,,0,0,103500€
302001,0,0,,,0,0,,0,0,679500€
302008,0,0,0.6940000000000001,0.0125,0,0,0.0513,0,0,238500€
302011,0,0,,,0,0,,0,0,1093500€
302012,0,0,,,1,0,,0,0,472500€
302014,0,0,,,0,0,,0,0,450000€
302015,0,1,0.8096,0.1281,0,0,0.1342,0,0,1687500€
302023,0,0,,,0,0,,0,0,247500€
302024,0,0,,,1,0,,0,0,720000€
302027,0,1,0.9592,1.0,0,0,1.0,0,0,1350000€
302029,0,0,,,0,0,,0,0,675000€
302033,0,1,0.6804,0.0238,0,0,0.1531,0,0,1125000€
302039,0,0,,,1,0,,0,0,180000€
302041,0,0,0.6736,,0,0,0.0274,0,0,225000€
302044,0,0,,,1,0,,0,0,306000€
302045,0,0,0.8368,0.0507,0,0,0.0735,0,0,405000€
302048,0,0,0.7552,0.0251,0,0,0.0504,0,0,135000€
302050,0,0,0.8708,0.0,0,0,0.2993,0,0,621000€
302054,0,1,,,0,0,,0,0,400500€
302055,0,1,0.8164,0.0901,0,0,0.1838,0,0,450000€
302057,0,1,0.6396,0.0181,0,0,0.0308,0,0,675000€
302058,0,0,,,0,1,,0,0,148500€
302060,0,1,,,0,0,,0,0,675000€
302064,0,0,,,0,0,,0,0,337500€
302065,0,0,,,1,0,,0,0,1350000€
302071,0,1,,,1,0,,0,0,765000€
302073,0,0,0.7212,0.0546,0,0,0.0333,0,0,450000€
302075,0,1,0.83,0.0439,0,0,0.0966,0,0,675000€
302077,0,0,,,0,0,,0,0,378000€
302082,0,0,,,1,0,,0,0,675000€
302088,0,0,0.7756,0.0163,1,0,0.0923,0,0,90000€
302094,0,1,,,0,0,,0,0,697500€
302098,0,1,,,0,0,,0,0,675000€
302100,0,0,,,0,0,,0,0,675000€
302101,0,0,,,1,0,,0,0,495000€
302105,0,0,0.7756,0.0253,0,0,0.0898,0,0,315000€
302107,0,0,0.8096,0.4776,0,0,0.2873,0,0,450000€
302117,0,0,,,1,0,,0,0,279000€
302118,0,0,0.7484,,1,0,0.0009,0,0,225000€
302126,0,0,,,0,0,,0,0,886500€
302131,0,0,,,1,0,,0,0,454500€
302132,0,0,,,0,0,,0,0,247500€
302137,0,1,0.83,0.08199999999999999,0,0,0.0428,0,0,1800000€
302141,0,1,0.9796,0.073,0,0,0.1744,0,0,900000€
302143,0,0,0.7959999999999999,0.0,0,1,0.0599,0,0,900000€
302148,0,1,0.762,0.0193,0,0,0.0547,0,0,315000€
302149,0,1,,,1,0,,0,0,90000€
302150,0,0,,,0,0,,0,0,675000€
302151,0,0,,,1,0,,0,0,675000€
302152,0,1,,,0,0,,0,0,1350000€
302158,0,1,0.8232,,0,0,,0,0,454500€
302161,0,0,,,0,1,,0,0,315000€
302164,0,0,,,0,0,,0,0,481500€
302167,0,0,,,0,0,,0,0,900000€
302176,0,0,0.6328,0.0071,0,0,0.0684,0,0,472500€
302180,0,0,,,0,0,,0,0,360000€
302181,0,0,,,0,0,,0,0,225000€
302184,0,0,0.66,0.0079,0,0,0.0641,0,0,225000€
302187,0,0,,,1,0,,0,0,733500€
302192,0,0,,,0,0,,0,0,247500€
302193,0,0,,,0,0,,0,0,225000€
302195,0,0,,,0,1,,0,0,450000€
302196,0,0,0.6124,0.0009,0,0,,0,0,180000€
302198,0,0,0.7959999999999999,0.0162,0,0,0.0761,0,0,162000€
302201,0,0,,,1,0,,0,0,1354500€
302203,0,1,0.7959999999999999,0.0129,0,0,,0,0,180000€
302206,0,0,,,0,0,,0,0,1138500€
302210,0,0,,,0,0,,0,0,180000€
302212,0,0,,,0,0,,0,0,1053000€
302218,0,1,0.7552,0.051,0,0,0.1518,0,0,450000€
302221,0,0,,,0,0,,0,0,900000€
302222,0,0,0.626,0.0,0,0,0.041,0,0,234000€
302226,0,0,0.8504,0.0,0,0,0.0239,0,0,463500€
302228,0,0,0.6192,0.0,0,0,0.0068,0,0,261000€
302229,0,0,,,1,0,,0,0,247500€
302230,0,0,,,1,0,,0,0,652500€
302232,0,1,0.6532,0.0409,0,0,0.1796,0,0,508500€
302247,0,0,0.9388,,0,0,0.0684,0,0,454500€
302249,0,0,0.8572,0.0351,0,0,0.0581,0,0,270000€
302250,0,0,0.6532,0.008,0,0,0.0325,0,0,135000€
302252,0,0,,,1,0,,0,0,675000€
302257,0,0,0.762,0.004,0,0,0.0231,0,0,360000€
302264,0,0,0.6532,0.0099,0,0,0.0684,0,0,270000€
302265,0,0,,,0,0,,0,0,382500€
302266,0,0,0.8232,0.0484,0,0,0.059,0,0,1350000€
302269,0,0,,,0,1,,0,0,225000€
302272,0,0,0.4492,0.0005,1,0,0.0068,0,0,463500€
302278,0,0,,,0,0,,0,0,468000€
302280,0,0,,,0,0,,0,0,1125000€
302289,0,0,,,0,0,,0,0,900000€
302295,0,1,0.9796,0.0228,0,0,0.0333,0,0,360000€
302298,0,0,,,0,0,,0,0,270000€
302302,0,0,,,0,0,,0,0,675000€
302308,0,0,0.83,,1,0,0.0821,0,0,225000€
302310,0,0,0.8368,0.0163,0,0,0.0667,0,0,675000€
302311,0,0,0.8572,0.0201,0,0,0.0342,0,0,270000€
302312,0,1,,,0,0,,0,0,225000€
302314,0,0,,,0,0,,0,0,1318500€
302315,0,0,,,0,1,,0,0,666000€
302316,0,0,,,0,1,,0,0,450000€
302319,0,1,,,0,1,,0,0,495000€
302322,0,0,0.8232,0.0429,0,0,0.0684,0,0,922500€
302329,0,0,,,0,0,,0,0,400500€
302334,0,0,,,0,0,,0,0,1228500€
302338,0,0,0.8504,0.0097,0,0,0.0847,0,0,454500€
302339,0,0,,,1,0,,0,0,193500€
302349,0,0,,,0,0,,0,0,900000€
302353,0,0,,,1,0,,0,0,540000€
302360,0,0,,,0,0,,0,0,463500€
302362,0,0,,,0,0,,0,0,90000€
302363,0,0,0.8436,0.0437,0,0,0.1274,0,0,180000€
302365,0,1,,,1,0,,0,0,117000€
302368,0,0,,,0,0,,0,0,373500€
302374,0,0,,,0,0,,0,0,463500€
302376,0,0,,,0,0,,0,0,171000€
302379,0,1,0.7892,0.2181,0,0,0.3531,0,0,450000€
302380,0,0,,,0,0,,0,0,180000€
302381,0,0,,,0,0,,0,0,675000€
302382,0,0,,,0,0,,0,0,229500€
302390,0,0,0.762,0.0091,0,0,0.041,0,0,859500€
302395,0,0,0.9728,0.0719,0,0,0.0684,0,0,225000€
302400,0,0,0.8028,0.0548,0,0,0.077,0,0,945000€
302404,0,1,,,0,0,,0,0,229500€
302409,0,0,0.7076,0.013,1,0,0.077,0,0,450000€
302414,0,1,,,0,0,,0,0,1129500€
302416,0,0,,0.039,0,0,0.1702,0,0,675000€
302418,0,0,0.8640000000000001,0.0166,0,0,0.0415,0,0,603000€
302419,0,0,,,0,0,,0,0,130500€
302428,0,0,,,1,0,,0,0,675000€
302438,0,0,,,0,0,,0,0,450000€
302442,0,0,,,0,0,,0,0,229500€
302444,0,0,,,0,0,,0,0,675000€
302446,0,1,,,0,0,,0,0,630000€
302452,0,0,,,0,0,,0,0,1575000€
302459,0,0,0.6192,0.0022,0,0,0.0103,0,0,643500€
302463,0,0,,,0,0,,0,0,360000€
302468,0,1,,,0,1,,0,0,135000€
302473,0,1,0.8164,0.0146,0,0,0.0539,0,0,450000€
302476,0,0,,,0,0,,0,0,360000€
302478,0,1,,,1,0,,0,0,702000€
302485,0,0,,,0,1,,0,0,225000€
302489,0,0,,,0,0,,0,0,630000€
302495,0,1,0.8028,0.0,0,0,0.0231,0,0,450000€
302496,0,0,0.8164,0.0524,0,0,0.1821,0,0,1089000€
302500,0,1,,,0,0,,0,0,675000€
302502,0,0,,,0,0,,0,0,450000€
302509,0,0,0.8164,0.0076,0,0,0.0855,0,0,238500€
302516,0,0,,,0,0,,0,0,1363500€
302518,0,0,,,1,0,,0,0,450000€
302519,0,0,0.6872,0.0545,1,0,0.1095,0,0,387000€
302520,0,0,,,0,0,,0,0,247500€
302521,0,1,,,1,0,,0,0,238500€
302522,0,0,0.6532,0.0065,0,0,0.0684,0,0,409500€
302524,0,1,0.6192,0.0182,0,0,0.0513,0,0,1350000€
302525,0,1,,,0,0,,0,0,630000€
302526,0,1,,,0,1,,0,0,225000€
302529,0,0,,,1,0,,0,0,675000€
302532,0,0,,,0,0,,0,0,495000€
302537,0,1,,,1,0,,0,0,454500€
302542,0,1,,,0,0,,0,0,450000€
302544,0,1,,,1,0,,0,0,270000€
302545,0,0,,,0,0,,0,0,675000€
302547,0,1,,,0,0,,0,0,225000€
302548,0,0,,,0,1,,0,0,900000€
302549,0,0,,,1,0,,0,0,1125000€
302552,0,1,,,0,0,,0,0,472500€
302559,0,0,0.7892,0.0016,0,0,0.0171,0,0,675000€
302560,0,1,0.8640000000000001,0.0232,0,0,0.0923,0,0,454500€
302561,0,0,0.6532,0.0,1,0,0.0274,0,0,247500€
302563,0,0,,,0,0,,0,0,148500€
302564,0,1,,,0,1,,0,0,225000€
302566,0,0,,,0,0,,0,0,540000€
302576,0,0,,,0,0,,0,0,148500€
302577,0,1,,,1,0,,0,0,1102500€
302582,0,0,0.8164,0.0066,0,1,0.0633,0,0,193500€
302585,0,0,,,0,0,,0,0,679500€
302586,0,0,0.7824,0.0263,0,0,0.0923,0,0,729000€
302587,0,1,,,0,1,,0,0,1350000€
302588,0,0,,,0,0,,0,0,328500€
302599,0,0,,,0,0,,0,0,238500€
302600,0,0,0.8164,0.1617,0,0,0.1847,0,0,495000€
302605,0,0,,,0,0,,0,0,58500€
302606,0,0,,,1,0,,0,0,702000€
302608,0,1,,,0,0,,0,0,630000€
302611,0,0,,,0,0,,0,0,225000€
302612,0,1,0.6532,0.0175,0,0,0.1368,0,0,229500€
302614,0,0,,,1,0,,0,0,900000€
302616,0,0,,,0,0,,0,0,495000€
302617,0,0,,,0,0,,0,0,364500€
302624,0,0,,,0,0,,0,0,225000€
302636,0,0,,,0,0,,0,0,454500€
302637,0,1,,,0,0,,0,0,270000€
302641,0,0,,,0,0,,0,0,675000€
302642,0,0,,,0,1,,0,0,238500€
302643,0,0,0.5852,0.0012,0,0,0.0068,0,0,450000€
302644,0,1,,,0,0,,0,0,396000€
302651,0,0,0.8368,0.0096,0,0,0.0513,0,0,472500€
302653,0,0,,,0,0,,0,0,225000€
302661,0,1,,,0,0,,0,0,1800000€
302663,0,0,0.7348,0.0089,0,0,0.059,0,0,1125000€
302664,0,0,,,0,0,,0,0,315000€
302665,0,1,0.6940000000000001,0.0,0,0,0.077,0,0,270000€
302667,0,0,,,0,0,,0,0,405000€
302679,0,1,,,0,0,,0,0,135000€
302684,0,0,,,0,0,,0,0,450000€
302686,0,1,0.6872,0.0148,0,0,0.1018,0,0,157500€
302688,0,0,,,0,0,,0,0,454500€
302694,0,1,0.728,0.0113,0,0,0.0838,0,0,450000€
302695,0,0,,,1,0,,0,0,270000€
302699,0,0,,,0,0,,0,0,900000€
302700,0,0,0.8368,0.0288,0,0,0.0872,0,0,117000€
302706,0,1,0.8164,0.0457,0,0,0.1009,0,0,315000€
302707,0,0,,,0,0,,0,0,675000€
302708,0,0,,,0,1,,0,0,148500€
302714,0,0,,,0,1,,0,0,900000€
302715,0,0,,,0,0,,0,0,1125000€
302720,0,0,0.8232,0.0091,0,0,0.0513,0,0,1350000€
302724,0,1,,,0,0,,0,0,157500€
302725,0,0,,,0,0,,0,0,675000€
302726,0,0,,,0,0,,0,0,454500€
302730,0,0,,,0,0,,0,0,1084500€
302733,0,0,0.6940000000000001,0.0248,0,0,0.1351,0,0,225000€
302741,0,0,0.7144,,0,0,,0,0,450000€
302744,0,0,,,1,0,,0,0,297000€
302747,0,0,,,0,0,,0,0,405000€
302753,0,0,0.7212,0.0206,0,0,0.0137,0,0,238500€
302762,0,1,0.9592,0.0319,0,0,0.1531,0,0,463500€
302763,0,0,0.7959999999999999,0.0,1,0,0.0838,0,0,2736000€
302765,0,0,0.7144,0.0179,0,0,0.0646,0,0,679500€
302769,0,0,0.83,0.0369,0,0,0.0513,0,0,900000€
302771,0,0,0.9796,0.0819,0,0,0.1077,0,0,247500€
302772,0,1,,,0,0,,0,0,180000€
302774,0,1,0.7144,0.006,0,0,0.0821,0,0,495000€
302776,0,1,,,0,0,,0,0,90000€
302778,0,1,,,1,0,,0,0,900000€
302785,0,0,,,0,0,,0,0,706500€
302786,0,0,,,0,0,,0,0,900000€
302790,0,0,,,1,0,,0,0,540000€
302794,0,0,,,0,0,,0,0,450000€
302796,0,0,,,0,0,,0,0,661500€
302801,0,0,,0.0276,0,0,,0,0,450000€
302802,0,1,,,0,0,,0,0,225000€
302804,0,0,,,0,0,,0,0,238500€
302806,0,0,,,1,0,,0,0,792000€
302810,0,0,,,0,0,,0,0,967500€
302814,0,1,0.7416,0.015,0,0,0.1103,0,0,90000€
302821,0,1,0.8368,0.0,0,0,0.1283,0,0,270000€
302822,0,0,,,0,0,,0,0,454500€
302823,0,1,,,0,0,,0,0,846000€
302824,0,0,,,0,0,,0,0,45000€
302831,0,0,,,0,0,,0,0,454500€
302832,0,0,,,1,1,,0,0,1170000€
302835,0,0,0.6872,0.4212,0,0,0.2719,0,0,540000€
302840,0,1,,,0,0,,0,0,360000€
302841,0,0,,,0,0,,0,0,895500€
302845,0,0,,,0,0,,0,0,234000€
302850,0,0,0.83,0.0509,0,0,0.077,0,0,540000€
302852,0,1,,,0,0,,0,0,1035000€
302861,0,1,0.6804,0.075,0,0,0.077,0,0,463500€
302865,0,0,,,0,1,,0,0,274500€
302866,0,1,0.6192,0.006999999999999999,0,0,0.0342,0,0,1354500€
302867,0,1,,,1,0,,0,0,1350000€
302869,0,0,,,1,0,,0,0,94500€
302871,0,0,,,0,0,,0,0,540000€
302873,0,0,0.9796,0.1222,0,0,0.1813,0,0,360000€
302874,0,0,,,1,0,,0,0,180000€
302875,0,0,0.8232,,0,0,,0,0,45000€
302886,0,0,,,1,0,,0,0,720000€
302887,0,1,,,1,0,,0,0,405000€
302891,0,0,0.7824,0.0188,0,0,0.0949,0,0,225000€
302902,0,0,,,0,0,,0,0,900000€
302903,0,0,0.762,0.0,1,1,0.0009,0,0,315000€
302904,0,1,,,0,0,,0,0,679500€
302914,0,1,0.7892,0.0088,1,0,0.0513,0,0,1134000€
302925,0,0,,,0,0,,0,0,657000€
302927,0,0,0.7076,0.0474,0,0,0.0496,0,0,454500€
302933,0,1,,,0,0,,0,0,360000€
302936,0,0,,,0,0,,0,0,1125000€
302939,0,1,0.8436,0.0753,1,0,0.1103,0,0,900000€
302940,0,1,,,0,0,,0,0,135000€
302952,0,1,0.626,0.0,0,0,0.0513,0,0,616500€
302954,0,1,,,0,0,,0,0,675000€
302955,0,1,,,0,0,,0,0,900000€
302956,0,0,,,0,0,,0,0,247500€
302960,0,1,,,1,0,,0,0,225000€
302962,0,0,,,0,0,,0,0,225000€
302971,0,1,0.8368,,0,0,0.0504,0,0,180000€
302972,0,1,,,0,0,,0,0,765000€
302977,0,0,,,0,0,,0,0,405000€
302986,0,0,0.7688,0.0113,0,0,0.0821,0,0,135000€
302988,0,0,0.6192,0.0044,0,0,0.0205,0,0,382500€
302989,0,0,,,1,0,,0,0,247500€
302990,0,0,0.83,0.1057,0,0,0.2155,0,0,688500€
302993,0,0,,,1,0,,0,0,900000€
302994,0,0,0.8232,,0,0,0.1616,0,0,900000€
302998,0,0,,,0,0,,0,0,675000€
303001,0,0,0.8096,0.0267,0,0,0.0923,0,0,247500€
303003,0,1,0.7484,0.0018,1,0,0.0137,0,0,450000€
303005,0,0,,,0,0,,0,0,450000€
303015,0,1,,,0,0,,0,0,1206000€
303016,0,0,,,0,0,,0,0,180000€
303020,0,1,,,1,0,,0,0,1125000€
303022,0,1,0.8368,0.0143,0,0,0.0761,0,0,247500€
303028,0,0,,,1,0,,0,0,472500€
303031,0,0,,,1,0,,0,0,900000€
303038,0,0,,,0,0,,0,0,2250000€
303039,0,0,0.7552,0.0438,0,0,0.1838,0,0,837000€
303042,0,0,,,0,0,,0,0,450000€
303043,0,0,,,0,0,,0,0,1125000€
303047,0,0,,,0,0,,0,0,1125000€
303048,0,0,,,0,0,,0,0,675000€
303049,0,1,0.7824,0.084,0,0,0.1847,0,0,225000€
303051,0,0,,,0,0,,0,0,765000€
303052,0,0,,,1,0,,0,0,540000€
303058,0,1,,,1,0,,0,0,585000€
303063,0,0,,,1,0,,0,0,229500€
303069,0,0,,,0,0,,0,0,337500€
303071,0,0,,,0,0,,0,0,481500€
303073,0,1,,,0,0,,0,0,270000€
303075,0,0,0.7552,0.0318,0,0,0.1693,0,0,234000€
303094,0,0,0.6464,0.0077,0,0,0.0658,0,0,675000€
303099,0,0,0.6532,0.0026,0,0,0.0205,0,0,270000€
303100,0,0,,,0,0,,0,0,225000€
303101,0,0,,,0,0,,0,0,675000€
303102,0,1,,,1,0,,0,0,297000€
303107,0,1,,,0,0,,0,0,328500€
303111,0,1,,,1,0,,0,0,382500€
303115,0,0,,,1,0,,0,0,454500€
303116,0,0,0.6056,0.0019,1,0,0.0103,0,0,900000€
303117,0,1,0.7484,0.0079,0,0,0.0308,0,0,454500€
303123,0,0,0.7959999999999999,0.0502,0,0,0.1958,0,0,112500€
303125,0,0,,,0,0,,0,0,238500€
303126,0,0,,,0,0,,0,0,675000€
303129,0,0,,,1,0,,0,0,247500€
303135,0,0,,,0,0,,0,0,274500€
303137,0,0,,,0,0,,0,0,58500€
303138,0,0,0.83,,0,0,,0,0,522000€
303149,0,0,,,0,1,,0,0,247500€
303154,0,1,0.6872,0.0078,0,0,0.0599,0,0,270000€
303156,0,0,0.8776,0.0123,0,0,0.0564,0,0,1125000€
303160,0,0,,,0,0,,0,0,481500€
303164,0,1,,,0,0,,0,0,387000€
303168,0,0,,,0,0,,0,0,180000€
303172,0,1,,,0,0,,0,0,270000€
303176,0,1,,,1,0,,0,0,450000€
303180,0,0,,,0,0,,0,0,688500€
303181,0,1,,,1,0,,0,1,202500€
303182,0,0,,,0,0,,0,0,450000€
303194,0,0,,,0,0,,0,0,360000€
303197,0,1,0.966,,0,0,,0,0,774000€
303198,0,0,,,0,0,,0,0,328500€
303201,0,1,0.7959999999999999,0.0268,0,0,0.1394,0,0,450000€
303202,0,0,,,0,0,,0,0,598500€
303204,0,0,,,0,0,,0,0,139500€
303217,0,0,,,1,0,,0,0,1102500€
303221,0,0,,,1,0,,0,0,463500€
303225,0,0,0.66,0.0064,0,0,0.1411,0,0,1017000€
303226,0,0,,,0,0,,0,0,495000€
303228,0,0,,,1,0,,0,0,495000€
303230,0,1,,,0,0,,0,0,900000€
303231,0,0,0.7212,0.0,0,0,0.0932,0,0,742500€
303236,0,0,0.626,0.0,0,0,0.0051,0,0,238500€
303239,0,0,,,0,0,,0,0,103500€
303241,0,1,,,0,0,,0,0,1354500€
303242,0,0,,,0,0,,0,0,450000€
303243,0,0,,,0,0,,0,0,166500€
303244,0,0,,,0,0,,0,0,522000€
303245,0,0,,,0,1,,0,0,1588500€
303246,0,0,,,1,1,,0,0,1152000€
303247,0,1,,,0,0,,0,0,292500€
303248,0,1,,,0,0,,0,0,1080000€
303253,0,0,,,1,0,,0,0,450000€
303257,0,0,,,0,0,,0,0,1350000€
303258,0,0,,,0,0,,0,0,297000€
303259,0,1,,,0,0,,0,0,270000€
303267,0,1,0.9252,0.0038,0,0,0.0205,0,0,121500€
303271,0,0,,,0,0,,0,0,675000€
303278,0,0,,,0,0,,0,0,1138500€
303279,0,0,,,0,0,,0,0,1336500€
303284,0,0,,,0,0,,0,0,945000€
303289,0,0,,,0,0,,0,0,571500€
303291,0,0,,,0,0,,0,0,184500€
303302,0,1,0.7076,,0,0,,0,0,238500€
303303,0,1,,,0,0,,0,0,792000€
303306,0,1,,,0,0,,0,0,504000€
303307,0,0,,,0,0,,0,0,675000€
303311,0,0,,,0,0,,0,0,225000€
303313,0,0,0.6464,0.1186,1,0,0.0932,0,0,1665000€
303317,0,0,0.6056,,0,0,,0,0,2250000€
303320,0,0,0.6940000000000001,0.0234,0,0,0.1026,0,0,265500€
303325,0,0,0.728,,0,0,0.1796,0,0,202500€
303326,0,0,,,0,0,,0,0,436500€
303332,0,0,,,0,0,,0,0,900000€
303337,0,0,,,1,0,,0,0,238500€
303338,0,0,0.9592,0.0,0,0,0.0333,0,0,382500€
303344,0,0,,,0,0,,0,0,630000€
303345,0,0,,,0,0,,0,0,288000€
303349,0,1,,,0,0,,0,0,225000€
303350,0,1,,,0,1,,0,0,450000€
303351,0,0,,,0,0,,0,0,243000€
303353,0,1,0.8572,0.0029,0,0,0.0667,0,0,675000€
303363,0,1,0.7144,,0,0,,0,0,675000€
303365,0,0,,,0,0,,0,0,247500€
303368,0,1,0.7416,0.0139,1,0,0.1847,0,0,472500€
303370,0,0,0.7552,0.0077,0,0,0.0137,0,0,270000€
303379,0,1,,,0,0,,0,0,225000€
303382,0,0,,,0,0,,0,0,450000€
303383,0,0,,,0,0,,0,0,450000€
303384,0,0,,,0,1,,0,0,450000€
303388,0,1,,,1,0,,0,0,796500€
303389,0,0,,,1,0,,0,0,913500€
303392,0,0,,,0,0,,0,0,270000€
303395,0,0,,,0,0,,0,0,729000€
303396,0,0,,,0,0,,0,0,450000€
303406,0,1,,,0,0,,0,0,675000€
303407,0,1,0.8436,,0,0,0.0,0,0,720000€
303410,0,0,,,0,0,,0,0,418500€
303412,0,0,,,1,0,,0,0,454500€
303414,0,1,0.8232,,1,0,,0,0,225000€
303421,0,0,,,0,1,,0,0,180000€
303423,0,0,0.762,0.0132,0,0,0.1642,0,0,247500€
303431,0,0,0.7824,0.1409,0,0,0.2343,0,0,432000€
303436,0,0,,,0,0,,0,0,450000€
303441,0,0,0.8708,0.0564,0,0,0.0616,0,0,945000€
303444,0,0,,,0,0,,0,0,450000€
303445,0,0,,,0,0,,0,0,900000€
303450,0,1,,,1,0,,0,0,450000€
303458,0,1,,,1,1,,0,0,900000€
