SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
191757,0,1,0.6328,,0,0,,0,0,225000€
191765,0,0,,,0,0,,0,0,225000€
191767,0,0,0.83,0.0276,1,0,0.0513,0,0,351000€
191769,0,1,,,0,0,,0,0,553500€
191770,0,1,0.8164,,0,0,,0,0,180000€
191771,0,0,,,0,0,,0,0,225000€
191774,0,0,,,1,0,,0,0,675000€
191776,0,0,0.7892,0.0,0,0,0.1838,0,0,900000€
191778,0,0,0.6532,0.0246,0,0,0.0513,0,0,675000€
191783,0,0,,,0,1,,0,0,360000€
191786,0,0,0.8368,0.0368,0,0,0.1231,0,0,202500€
191787,0,1,,,0,0,,0,0,180000€
191790,0,0,,,0,0,,0,0,454500€
191791,0,0,,,0,0,,0,0,148500€
191804,0,1,0.7552,0.0228,0,0,0.0829,0,0,1125000€
191810,0,0,,,0,0,,0,0,679500€
191813,0,1,,,0,0,,0,0,540000€
191814,0,0,0.7348,,0,0,0.0855,0,0,450000€
191816,0,1,,,0,0,,0,0,1350000€
191817,0,0,0.7824,0.0435,0,0,0.1898,0,0,337500€
191818,0,0,,,0,1,,0,0,229500€
191820,0,0,,,0,0,,0,0,450000€
191822,0,1,,,0,0,,0,0,1305000€
191825,0,0,,,1,0,,0,0,450000€
191829,0,0,,,0,1,,0,0,270000€
191832,0,0,,,0,1,,0,0,405000€
191835,0,0,,,0,1,,0,0,238500€
191838,0,1,,,0,0,,0,0,688500€
191839,0,0,,,1,0,,0,0,900000€
191842,0,0,,,1,0,,0,0,450000€
191852,0,0,0.7212,0.0,0,0,0.0876,0,0,148500€
191853,0,1,,,0,0,,0,0,810000€
191855,0,0,0.9456,0.3891,0,0,0.1223,0,0,180000€
191862,0,1,,,1,0,,0,0,180000€
191863,0,0,,,0,0,,0,0,1125000€
191864,0,0,,,0,0,,0,0,900000€
191879,0,0,,,0,0,,0,0,270000€
191884,0,0,,,1,0,,0,0,450000€
191887,0,1,,,0,0,,0,0,193500€
191889,0,0,0.6736,0.0119,0,0,0.077,0,0,180000€
191892,0,0,,,1,0,,0,0,103500€
191902,0,0,,,0,0,,0,0,463500€
191903,0,0,,,0,0,,0,0,225000€
191904,0,0,,,1,0,,0,0,900000€
191905,0,0,,,0,0,,0,0,1593000€
191912,0,0,,,0,0,,0,0,135000€
191915,0,0,,,0,1,,0,0,1080000€
191916,0,0,,,0,0,,0,0,675000€
191925,0,0,,,0,0,,0,0,454500€
191926,0,0,,,0,0,,0,0,225000€
191927,0,0,,,0,0,,0,0,270000€
191929,0,0,,,0,0,,0,0,693000€
191931,0,1,,,0,0,,0,0,225000€
191934,0,0,,,0,0,,0,0,1125000€
191937,0,1,,,0,0,,0,0,675000€
191939,0,0,,,1,0,,0,0,472500€
191940,0,0,,,1,1,,0,0,675000€
191944,0,0,,,0,0,,0,0,49500€
191947,0,1,,,0,0,,0,0,90000€
191954,0,0,,,0,0,,0,0,855000€
191955,0,0,0.8028,0.0316,0,0,0.0923,0,0,225000€
191957,0,0,,,1,0,,0,0,225000€
191960,0,0,,,0,0,,0,0,306000€
191962,0,0,0.7552,,0,0,0.0308,0,0,450000€
191965,0,1,,,0,0,,0,0,1170000€
191966,0,0,,,0,0,,0,0,112500€
191970,0,0,,,0,0,,0,0,900000€
191974,0,0,,,0,0,,0,0,900000€
191980,0,0,0.83,0.0,0,0,0.0958,0,0,283500€
191981,0,0,0.7824,0.0042,0,1,0.0257,0,0,1350000€
191982,0,0,,,0,0,,0,0,225000€
191993,0,1,0.7212,0.0,0,0,0.0513,0,0,675000€
191995,0,0,,,0,0,,0,0,540000€
191999,0,0,,,1,0,,0,0,225000€
192002,0,0,0.6396,0.0072,0,0,0.0513,0,0,1080000€
192003,0,0,0.626,0.0144,0,0,0.1154,0,0,585000€
192006,0,1,0.6940000000000001,0.0031,0,0,0.0581,0,0,1350000€
192010,0,0,,,1,0,,0,0,675000€
192017,0,1,0.6872,0.0006,0,0,0.0761,0,0,337500€
192020,0,1,0.7688,0.0379,0,0,0.1847,0,0,450000€
192024,0,0,0.7008,0.0209,0,0,0.1069,0,0,1984500€
192027,0,0,,,0,0,,0,0,135000€
192038,0,0,,,1,0,,0,0,355500€
192046,0,0,0.9592,0.0094,0,0,0.0487,0,0,675000€
192047,0,0,,,0,0,,0,0,450000€
192048,0,0,0.762,0.2004,0,0,0.3583,0,0,450000€
192049,0,0,,,1,0,,0,0,900000€
192051,0,0,,,1,0,,0,0,180000€
192055,0,0,,,0,0,,0,0,450000€
192058,0,1,,,0,0,,0,0,90000€
192060,0,1,,,0,0,,0,0,540000€
192061,0,0,,,0,0,,0,0,900000€
192063,0,0,0.8436,0.1091,0,0,0.1702,0,0,225000€
192065,0,0,0.7348,0.0481,0,0,0.1231,0,0,234000€
192069,0,1,,,0,0,,0,0,1282500€
192075,0,0,,,1,0,,0,0,225000€
192085,0,0,0.6192,0.0353,0,0,0.0487,0,0,675000€
192087,0,1,0.9252,0.2365,1,0,0.3745,0,0,418500€
192090,0,0,,,1,0,,0,0,540000€
192091,0,0,,,0,0,,0,0,270000€
192092,0,0,0.8436,0.0227,0,0,0.1385,0,0,679500€
192095,0,0,,,0,0,,0,0,675000€
192096,0,1,0.6464,0.0493,0,0,0.0616,0,0,148500€
192101,0,0,,,0,0,,0,0,675000€
192102,0,1,,,0,0,,0,0,315000€
192104,0,0,,,1,0,,0,0,900000€
192107,0,0,0.6056,0.0427,0,0,0.0205,0,0,148500€
192113,0,1,,,0,0,,0,0,315000€
192118,0,0,,,0,0,,0,0,283500€
192121,0,1,,,1,0,,0,0,225000€
192122,0,0,0.4492,0.0016,0,0,0.0068,0,0,900000€
192124,0,1,,,0,0,,0,0,675000€
192129,0,1,,,1,0,,0,0,454500€
192130,0,1,,,0,0,,0,0,900000€
192134,0,1,,,1,0,,0,0,450000€
192139,0,0,,,0,0,,0,0,450000€
192141,0,0,0.7892,0.0645,0,0,0.0705,0,0,900000€
192143,0,0,,,0,0,,0,0,225000€
192149,0,0,,,1,0,,0,0,135000€
192152,0,0,0.7892,0.0411,0,0,0.1531,0,0,225000€
192154,0,0,0.7008,0.0083,0,0,0.0599,0,0,450000€
192161,0,1,0.4696,0.0339,0,0,0.0693,0,0,337500€
192162,0,0,,,0,0,,0,0,180000€
192164,0,0,0.8368,0.0257,0,0,0.1,0,0,675000€
192165,0,0,,,0,0,,0,0,225000€
192166,0,0,0.83,,0,0,,0,0,1395000€
192169,0,0,,,0,0,,0,0,486000€
192170,0,0,0.762,0.0,0,0,0.0847,0,0,540000€
192171,0,1,0.7008,0.0149,0,0,0.1103,0,0,562500€
192173,0,0,,,1,0,,0,0,180000€
192183,0,0,,,0,0,,0,0,292500€
192185,0,0,0.9388,0.0316,0,0,0.0735,0,0,765000€
192190,0,1,,,0,0,,0,0,270000€
192192,0,0,0.6804,0.0256,0,0,0.0641,0,0,450000€
192193,0,1,,,1,1,,0,0,450000€
192194,0,0,,,1,0,,0,0,414000€
192196,0,0,,,0,0,,0,0,225000€
192199,0,1,0.6192,0.0531,0,0,0.0351,0,0,913500€
192202,0,0,,,0,0,,0,0,247500€
192203,0,1,,,0,0,,0,0,270000€
192205,0,0,,,0,0,,0,0,522000€
192206,0,0,,,0,0,,0,0,225000€
192207,0,1,0.7144,0.0114,0,0,0.0821,0,0,454500€
192211,0,1,0.7824,,0,0,,0,0,225000€
192213,0,0,0.8164,,0,0,0.3694,0,0,1575000€
192226,0,0,0.6872,0.079,0,0,0.1103,0,0,112500€
192228,0,0,0.7416,0.0257,1,0,0.0616,0,0,364500€
192241,0,0,,,0,0,,0,0,927000€
192243,0,0,,,1,0,,0,0,900000€
192244,0,0,0.6872,0.0125,0,0,0.0513,0,0,369000€
192248,0,0,,,1,0,,0,0,418500€
192249,0,1,,,0,1,,0,0,450000€
192254,0,0,,,0,0,,0,0,463500€
192257,0,1,,,1,0,,0,0,171000€
192265,0,0,,,0,0,,0,0,225000€
192275,0,1,,,0,0,,0,0,225000€
192278,0,0,,,0,0,,0,0,238500€
192279,0,0,,,0,0,,0,0,900000€
192282,0,0,,,0,0,,0,0,1800000€
192286,0,0,,,0,0,,0,0,225000€
192292,0,1,,,0,0,,0,0,450000€
192295,0,0,,,0,0,,0,0,229500€
192307,0,1,0.7552,0.047,1,1,0.1821,0,0,135000€
192313,0,0,,,0,0,,0,0,1984500€
192314,0,1,,,0,0,,0,0,436500€
192316,0,0,0.7008,0.0158,0,0,0.0197,0,0,1435500€
192317,0,0,,,1,0,,0,0,823500€
192321,0,0,0.6668,0.0139,0,0,0.0547,0,0,621000€
192333,0,0,,,0,0,,0,0,945000€
192339,0,0,,,0,1,,0,0,360000€
192341,0,0,,,0,0,,0,0,315000€
192342,0,0,,,0,0,,0,0,900000€
192346,0,1,,,0,0,,0,0,337500€
192348,0,0,,,0,0,,0,0,454500€
192349,0,0,,,0,0,,0,0,823500€
192352,0,1,,,0,0,,0,0,1125000€
192357,0,1,0.6464,0.0,1,0,0.0889,0,0,900000€
192359,0,0,0.7076,0.0,0,0,0.1231,0,0,1350000€
192364,0,0,,,0,0,,0,0,135000€
192368,0,0,0.7348,0.0181,0,0,0.0684,0,0,463500€
192369,0,1,0.8572,0.0039,0,1,0.0188,0,0,135000€
192376,0,0,,,0,0,,0,0,1125000€
192379,0,1,0.83,0.0242,0,0,0.077,0,0,328500€
192384,0,0,,,0,1,,0,0,180000€
192393,0,0,0.8164,0.0958,0,0,0.077,0,0,450000€
192404,0,1,,,1,0,,0,0,900000€
192405,0,0,,,0,0,,0,0,900000€
192406,0,0,,,0,0,,0,0,243000€
192408,0,0,0.7959999999999999,0.0098,0,0,0.05,0,0,945000€
192413,0,1,,,1,0,,0,0,450000€
192417,0,0,,,0,0,,0,0,99000€
192418,0,0,0.66,0.0042,0,0,0.0402,0,0,225000€
192425,0,0,0.6736,0.0,1,0,0.1804,0,0,270000€
192430,0,0,0.6940000000000001,0.008,0,0,0.0898,0,0,787500€
192432,0,1,,,0,0,,0,0,1800000€
192435,0,1,,,0,0,,0,0,67500€
192437,0,0,,,1,0,,0,0,675000€
192443,0,0,,,1,0,,0,0,247500€
192446,0,0,0.7484,0.0173,0,0,0.0851,0,0,270000€
192447,0,1,0.8232,0.0,0,0,0.3472,0,0,279000€
192449,0,0,,,1,0,,0,0,900000€
192450,0,0,0.7212,0.0449,0,0,0.0744,0,0,1845000€
192454,0,0,,,0,0,,0,0,675000€
192461,0,0,,,0,0,,0,0,675000€
192466,0,0,,,0,0,,0,0,774000€
192473,0,0,0.762,0.0125,0,0,0.0479,0,0,130500€
192479,0,0,,,0,0,,0,0,468000€
192480,0,0,,,0,0,,0,0,247500€
192492,0,0,,,0,0,,0,0,675000€
192493,0,0,,,1,0,,0,0,126000€
192495,0,0,0.6804,0.0503,0,0,0.1018,0,0,1125000€
192500,0,0,,,0,0,,0,0,387000€
192505,0,1,,,0,0,,0,0,1129500€
192515,0,0,,,0,0,,0,0,1134000€
192517,0,0,0.626,0.0,0,0,0.0684,0,0,360000€
192527,0,0,,,0,0,,0,0,270000€
192529,0,1,,,1,0,,0,0,1278000€
192530,0,0,,,0,1,,0,0,202500€
192531,0,0,0.6532,0.0193,0,0,0.0393,0,0,675000€
192533,0,0,,,0,0,,0,0,220500€
192536,0,0,,,0,1,,0,0,252000€
192539,0,0,,,0,0,,0,0,675000€
192541,0,0,,,0,0,,0,0,247500€
192542,0,0,,,0,0,,0,0,679500€
192547,0,1,,,1,0,,0,0,810000€
192552,0,0,0.6940000000000001,0.0078,0,0,0.0676,0,0,148500€
192553,0,1,,,0,0,,0,0,585000€
192555,0,0,,,0,0,,0,0,450000€
192562,0,1,,0.0,0,0,,0,0,688500€
192567,0,1,,,0,0,,0,0,900000€
192571,0,0,,,1,0,,0,0,675000€
192573,0,0,0.7959999999999999,0.0882,0,0,0.2676,0,0,472500€
192575,0,0,0.8640000000000001,0.0051,0,0,0.0607,0,0,1125000€
192576,0,1,0.8232,0.0325,1,0,0.1702,0,0,270000€
192581,0,1,,,1,0,,0,0,180000€
192583,0,0,0.8096,0.1853,0,0,0.2155,0,0,517500€
192585,0,0,0.728,0.0263,0,0,0.1308,0,0,418500€
192588,0,0,0.66,0.0043,1,0,0.0402,0,0,450000€
192592,0,0,,,0,0,,0,0,103500€
192601,0,1,,,0,0,,0,0,472500€
192603,0,0,,,0,0,,0,0,67500€
192608,0,0,0.83,0.0078,0,0,0.0154,0,0,675000€
192613,0,1,0.7824,0.0476,0,0,0.0752,0,0,900000€
192616,0,1,0.6464,,0,0,0.0513,0,0,472500€
192618,0,1,,,0,0,,0,0,220500€
192620,0,0,,,0,0,,0,0,571500€
192621,0,0,,,1,0,,0,0,675000€
192622,0,1,,,1,0,,0,0,1350000€
192630,0,0,,,0,0,,0,0,729000€
192634,0,0,,,0,0,,0,0,175500€
192635,0,0,0.66,0.0125,0,0,0.0881,0,0,450000€
192640,0,0,,,0,0,,0,0,468000€
192641,0,0,,,0,0,,0,0,418500€
192644,0,0,0.7144,0.0148,0,0,0.0188,0,0,675000€
192645,0,1,0.8164,0.8808,0,0,0.4224,0,0,1170000€
192646,0,0,,,1,0,,0,0,225000€
192649,0,1,,,1,0,,0,0,90000€
192651,0,0,,,1,0,,0,0,702000€
192653,0,0,,,0,0,,0,0,832500€
192656,0,0,,,1,0,,0,0,738000€
192667,0,0,,,0,1,,0,0,225000€
192673,0,0,0.7008,0.0597,0,0,0.1317,0,0,229500€
192677,0,0,0.8436,,0,0,0.1,0,0,450000€
192679,0,1,,,0,0,,0,0,1125000€
192683,0,1,,,0,0,,0,0,675000€
192685,0,0,,,0,0,,0,0,355500€
192687,0,1,,,0,0,,0,0,1345500€
192690,0,1,,,0,0,,0,0,454500€
192694,0,0,,,0,0,,0,0,225000€
192695,0,0,,,1,0,,0,0,1327500€
192700,0,0,,,1,0,,0,0,553500€
192702,0,0,,,0,0,,0,0,1147500€
192707,0,0,,,1,1,,0,0,229500€
192712,0,0,,,0,0,,0,0,679500€
192719,0,0,0.8572,0.0124,0,0,0.0718,0,0,517500€
192726,0,0,0.9524,0.0776,0,0,0.3036,0,0,472500€
192727,0,0,,,0,0,,0,0,148500€
192729,0,1,0.7824,0.0458,0,0,0.077,0,0,450000€
192732,0,1,0.728,,0,0,,0,0,207000€
192733,0,0,,,1,0,,0,0,450000€
192736,0,1,,,0,0,,0,0,855000€
192737,0,0,0.7416,0.0078,1,0,,0,0,810000€
192738,0,0,,,0,0,,0,0,1350000€
192741,0,0,,,0,0,,0,0,450000€
192754,0,0,,,1,1,,0,0,684000€
192757,0,0,,,0,0,,0,0,225000€
192760,0,0,,,1,1,,0,0,450000€
192763,0,0,,,0,0,,0,0,675000€
192764,0,1,0.7892,0.1134,0,0,0.2069,0,0,450000€
192768,0,0,,,0,0,,0,0,679500€
192772,0,1,,,0,0,,0,0,585000€
192774,0,1,,,0,0,,0,0,630000€
192775,0,0,,,0,0,,0,0,454500€
192786,0,0,0.8368,,0,0,,0,0,675000€
192787,0,1,,,0,0,,0,0,463500€
192788,0,0,,,1,1,,0,0,1138500€
192792,0,0,0.6056,0.0375,0,0,0.0222,0,0,207000€
192801,0,0,,,0,0,,0,0,675000€
192805,0,0,,,1,0,,0,0,135000€
192807,0,0,0.8028,0.0173,0,1,0.0231,0,0,450000€
192821,0,0,0.9524,0.0335,0,0,0.1,0,0,1363500€
192824,0,1,0.7008,0.0286,1,0,0.0599,0,0,900000€
192825,0,0,,,0,1,,0,0,720000€
192830,0,0,,,0,1,,0,0,616500€
192833,0,0,0.7008,0.0493,0,0,0.0855,0,0,702000€
192835,0,0,,,0,0,,0,0,423000€
192843,0,0,0.8572,0.0416,0,0,0.0684,0,0,1125000€
192846,0,0,,,0,0,,0,0,225000€
192848,0,0,,,0,0,,0,0,585000€
192851,0,0,,,0,0,,0,0,553500€
192854,0,0,0.7416,0.0373,0,0,0.0855,0,0,202500€
192857,0,0,0.898,0.0432,0,0,0.1753,0,0,405000€
192860,0,1,0.7212,0.196,0,0,0.3284,0,0,445500€
192864,0,1,,,0,0,,0,0,180000€
192871,0,0,0.6532,0.0189,0,0,0.0257,0,0,675000€
192873,0,0,,,0,1,,0,0,234000€
192874,0,1,,,0,1,,0,0,315000€
192880,0,0,0.7824,,0,0,,0,0,499500€
192889,0,0,,,0,0,,0,0,450000€
192896,0,0,,,1,0,,0,0,135000€
192907,0,0,0.7076,0.0152,0,0,0.0547,0,0,135000€
192912,0,1,,,0,0,,0,0,450000€
192914,0,1,,,0,0,,0,0,1413000€
192916,0,0,0.8164,0.0461,0,0,0.1693,0,0,225000€
192924,0,0,,,0,0,,0,0,481500€
192928,0,0,0.83,0.0329,1,0,0.0992,0,0,450000€
192929,0,0,,,0,0,,0,0,495000€
192933,0,1,0.7144,0.0071,0,0,0.0599,0,0,414000€
192937,0,0,,,0,0,,0,0,225000€
192943,0,1,0.7416,0.0096,1,0,0.0513,0,0,225000€
192952,0,0,,,0,0,,0,0,225000€
192955,0,0,0.7552,0.0264,0,0,0.1283,0,0,463500€
192959,0,0,,,0,0,,0,0,351000€
192961,0,1,,,1,0,,0,0,1125000€
192964,0,0,,,0,0,,0,0,765000€
192965,0,0,0.9048,,1,0,0.0667,0,0,1800000€
192970,0,0,,,0,0,,0,0,1125000€
192975,0,0,,,0,0,,0,0,1102500€
192976,0,1,,,0,0,,0,0,706500€
192977,0,0,,,1,0,,0,0,450000€
192984,0,0,,,0,0,,0,0,346500€
193001,0,0,0.66,0.0159,0,0,0.0812,0,0,900000€
193003,0,0,,,1,0,,0,0,315000€
193008,0,0,0.7892,0.0476,0,0,0.2463,0,0,477000€
193012,0,0,0.7076,0.157,0,0,0.0821,0,0,229500€
193016,0,0,,,1,0,,0,0,297000€
193018,0,0,0.9524,0.2682,0,0,0.2907,0,0,405000€
193037,0,0,0.7212,0.0502,0,0,0.1,0,0,1800000€
193038,0,0,0.6464,0.038,1,0,0.0547,0,0,1129500€
193047,0,1,0.6668,0.025,0,0,0.1266,0,0,454500€
193052,0,0,0.7552,,0,0,0.0513,0,0,472500€
193059,0,0,,,0,0,,0,0,697500€
193065,0,0,0.7484,0.0095,0,0,0.041,0,0,360000€
193067,0,0,,,0,0,,0,0,463500€
193069,0,1,0.6192,0.0068,0,0,0.0684,0,0,225000€
193070,0,0,,,0,0,,0,0,337500€
193074,0,1,,,0,1,,0,0,135000€
193077,0,0,,,0,0,,0,0,454500€
193081,0,0,,,0,0,,0,0,315000€
193083,0,0,,,0,0,,0,0,103500€
193084,0,0,,,0,0,,0,0,225000€
193093,0,0,0.5920000000000001,0.0121,0,0,0.0325,0,0,2250000€
193099,0,0,0.7688,,1,0,,0,0,454500€
193109,0,0,,,0,1,,0,0,949500€
193114,0,0,,,0,0,,0,0,688500€
193116,0,0,,,0,0,,0,0,900000€
193117,0,0,,,0,0,,0,0,135000€
193119,0,0,0.7416,0.025,1,0,0.1505,0,0,90000€
193124,0,1,,,0,0,,0,0,225000€
193125,0,0,,,1,0,,0,0,292500€
193126,0,1,,,0,1,,0,0,675000€
193127,0,0,,,0,0,,0,0,634500€
193131,0,0,,,0,0,,0,0,1125000€
193132,0,0,,,0,0,,0,0,342000€
193137,0,0,,,0,0,,0,0,450000€
193141,0,1,,,0,0,,0,0,1125000€
193142,0,1,,,0,0,,0,0,382500€
193145,0,1,,,0,0,,0,0,162000€
193147,0,0,,,0,0,,0,0,405000€
193148,0,0,,,0,0,,0,0,450000€
193152,0,0,0.7076,0.0534,0,0,0.1009,0,0,1129500€
193162,0,1,,,0,0,,0,0,450000€
193167,0,0,,,0,0,,0,0,418500€
193168,0,1,,,0,0,,0,0,675000€
193169,0,0,,,1,0,,0,0,688500€
193171,0,0,0.8368,0.0785,0,0,0.1642,0,0,454500€
193175,0,0,,,1,0,,0,0,225000€
193178,0,1,0.6532,0.0133,0,0,0.1009,0,0,900000€
193181,0,1,0.8096,0.0,0,0,0.1813,0,0,450000€
193183,0,0,0.7959999999999999,0.1112,0,0,0.2463,0,0,477000€
193184,0,1,,,1,0,,0,0,724500€
193186,0,0,0.7892,0.0681,0,0,0.1223,0,0,913500€
193187,0,0,,,0,0,,0,0,675000€
193189,0,1,,,1,0,,0,0,270000€
193193,0,0,,,0,0,,0,0,225000€
193194,0,0,,,1,0,,0,0,450000€
193206,0,0,0.7144,0.0091,1,0,,0,0,679500€
193215,0,0,,,0,1,,0,0,688500€
193217,0,0,0.8572,0.2102,0,0,0.1026,0,0,225000€
193219,0,0,0.8028,0.1469,0,0,0.3168,0,0,675000€
193220,0,0,,,0,0,,0,0,450000€
193238,0,1,,,0,0,,0,0,472500€
193240,0,0,0.66,0.0356,0,0,0.0274,0,0,562500€
193246,0,0,,,0,0,,0,0,337500€
193247,0,0,,,1,0,,0,0,387000€
193265,0,0,0.7144,0.0573,0,0,0.1018,0,0,810000€
193271,0,0,,,0,0,,0,0,214146€
193277,0,0,0.7144,0.019,0,0,0.0607,0,0,135000€
193284,0,0,0.8504,0.0249,0,0,0.0539,0,0,229500€
193291,0,0,0.7892,0.0145,1,0,,0,0,463500€
193293,0,0,,,1,0,,0,0,463500€
193295,0,0,0.9456,0.0368,0,0,0.1368,0,0,900000€
193298,0,1,0.7688,0.1778,0,0,0.0838,0,0,225000€
193302,0,0,0.6124,0.001,0,0,0.0068,0,0,252000€
193306,0,0,,,0,0,,0,0,135000€
193310,0,1,,,1,0,,0,0,450000€
193313,0,0,,,0,0,,0,0,900000€
193318,0,1,,,0,0,,0,0,927000€
193327,0,0,0.7416,0.049,0,0,0.1018,0,0,148500€
193328,0,0,,,0,0,,0,0,720000€
193329,0,1,,,0,0,,0,0,355500€
193334,0,1,,,0,1,,0,0,900000€
193336,0,0,,,1,0,,0,0,225000€
193337,0,1,,,0,0,,0,0,450000€
193338,0,0,,,1,0,,0,0,180000€
193342,0,0,,,0,0,,0,0,900000€
193345,0,0,0.7552,0.0378,0,0,0.077,0,0,450000€
193347,0,0,,,1,0,,0,0,463500€
193350,0,0,0.6736,0.0137,0,0,0.077,0,0,675000€
193357,0,0,,,0,0,,0,0,540000€
193360,0,0,,,0,1,,0,0,1035000€
193361,0,0,,,0,0,,0,0,1125000€
193363,0,0,,,1,0,,0,0,225000€
193371,0,0,0.7688,0.0384,0,0,0.077,0,0,270000€
193378,0,0,0.9524,,0,0,,0,0,553500€
193379,0,0,0.9728,0.0449,0,0,0.1283,0,0,900000€
193380,0,1,0.6396,0.076,0,0,0.0513,0,0,765000€
193381,0,1,,,0,0,,0,0,1260000€
193382,0,0,,,0,0,,0,0,900000€
193387,0,0,,,0,0,,0,0,270000€
193390,0,1,0.7484,0.0085,0,0,0.0616,0,0,211500€
193392,0,0,,,0,0,,0,0,180000€
193393,0,0,,,0,0,,0,0,607500€
193403,0,0,,,0,0,,0,0,454500€
193404,0,0,,,1,0,,0,0,733500€
193407,0,0,0.9728,0.0144,1,0,0.0787,0,0,1080000€
193408,0,0,,,1,0,,0,0,450000€
193411,0,1,,,0,0,,0,0,337500€
193420,0,0,0.6804,0.0116,0,0,0.0646,0,0,540000€
193422,0,0,0.9116,0.1816,0,0,0.1565,0,0,679500€
193424,0,0,,,0,0,,0,0,540000€
193428,0,1,,,0,0,,0,0,225000€
193435,0,0,,,0,0,,0,0,454500€
193439,0,0,,,1,0,,0,0,877500€
193442,0,0,,,0,0,,0,0,1062000€
193443,0,1,,,0,0,,0,0,234000€
193457,0,0,0.7008,,0,0,0.0137,0,0,720000€
193458,0,0,,,0,0,,0,0,1696500€
193459,0,0,,,0,0,,0,0,450000€
193463,0,1,0.83,0.9552,0,0,0.3078,0,0,225000€
193466,0,0,0.6736,0.0,0,0,0.0718,0,0,225000€
193471,0,1,0.6872,0.0987,0,0,0.1847,0,0,450000€
193473,0,0,,,0,0,,0,0,270000€
193480,0,0,,,0,0,,0,0,1327500€
193481,0,0,,,0,1,,0,0,675000€
193483,0,0,,,1,0,,0,0,931500€
193492,0,0,,,0,0,,0,0,360000€
193494,0,0,,,0,0,,0,0,144000€
193498,0,0,0.8096,0.0356,1,0,0.0923,0,0,450000€
193499,0,0,,,0,0,,0,0,270000€
193501,0,1,,,0,0,,0,0,180000€
193502,0,0,,,0,0,,0,0,675000€
193511,0,1,,,0,0,,0,0,360000€
193517,0,0,,,0,0,,0,0,675000€
193525,0,0,,,1,0,,0,0,135000€
193526,0,0,0.7144,0.0079,0,0,0.0513,0,0,238500€
193528,0,0,,,0,0,,0,0,364500€
193538,0,1,,,0,0,,0,0,675000€
