SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
305477,0,0,,,1,0,,0,0,1147500€
305480,0,1,0.7144,,0,0,0.0487,0,0,270000€
305485,0,0,,,1,0,,0,0,472500€
305488,0,0,,,1,1,,0,0,270000€
305497,0,0,,,1,0,,0,0,225000€
305498,0,0,,,0,0,,0,0,1125000€
305499,0,0,,,0,0,,0,0,463500€
305500,0,1,,,0,0,,0,0,562500€
305502,0,0,,,0,0,,0,0,283500€
305506,0,0,,,0,1,,0,0,288000€
305512,0,1,0.8776,0.015,0,0,0.0641,0,0,90000€
305514,0,1,0.7348,0.0397,0,0,0.2009,0,0,1129500€
305517,0,1,0.7756,0.1559,0,0,0.3224,0,0,292500€
305519,0,1,0.9728,0.1747,0,0,0.2591,0,0,180000€
305520,0,0,,,0,0,,0,0,697500€
305527,0,1,,,1,1,,0,0,675000€
305528,0,0,0.8096,0.0843,0,0,0.1206,0,0,913500€
305545,0,1,0.8640000000000001,0.0557,0,0,0.0,0,0,162000€
305546,0,0,,,0,0,,0,0,225000€
305553,0,0,,,0,0,,0,0,675000€
305554,0,0,,,1,0,,0,0,787500€
305556,0,0,,,0,0,,0,0,477000€
305558,0,0,,,0,0,,0,0,1147500€
305565,0,1,,,0,0,,0,0,202500€
305568,0,0,,,0,0,,0,0,423000€
305570,0,1,0.9524,0.0605,0,0,0.1163,0,0,900000€
305575,0,0,,,0,0,,0,0,45000€
305577,0,1,0.83,0.0653,0,0,,0,0,373500€
305580,0,0,,,0,0,,0,0,495000€
305581,0,0,,,0,0,,0,0,675000€
305599,0,1,,,0,0,,0,0,607500€
305601,0,0,,,1,0,,0,0,540000€
305616,0,0,,,0,1,,0,0,585000€
305618,0,0,,,1,0,,0,0,1800000€
305622,0,1,0.8096,0.0448,0,0,0.0676,0,0,675000€
305623,0,0,,,0,0,,0,0,225000€
305624,0,1,,,1,0,,0,0,67500€
305625,0,0,,,0,0,,0,0,450000€
305629,0,1,,,0,0,,0,0,315000€
305634,0,0,0.6328,0.0055,0,0,0.0547,0,0,1350000€
305638,0,0,,,0,0,,0,0,675000€
305646,0,1,,,0,0,,0,0,450000€
305648,0,0,0.626,0.0541,0,0,0.0257,0,0,495000€
305655,0,0,,,0,0,,0,0,225000€
305658,0,1,0.8028,0.0107,0,0,0.0496,0,0,153000€
305659,0,0,0.7348,,0,0,0.0752,0,0,472500€
305664,0,0,0.7008,0.0079,1,0,0.0676,0,0,495000€
305665,0,0,,,0,0,,0,0,463500€
305668,0,0,,,0,0,,0,0,990000€
305673,0,0,,,0,0,,0,0,148500€
305677,0,0,0.3404,0.0005,0,0,0.0051,0,0,1125000€
305679,0,0,0.7144,0.202,0,0,0.6584,0,0,450000€
305682,0,1,0.7756,0.0847,0,0,0.2719,0,0,1125000€
305689,0,0,0.7959999999999999,0.0394,0,0,0.0479,0,0,279000€
305690,0,0,0.6804,0.0343,0,0,0.0684,0,0,225000€
305691,0,0,,,0,0,,0,0,675000€
305696,0,0,0.728,0.0474,0,0,0.0855,0,0,225000€
305705,0,0,,,0,0,,0,0,202500€
305712,0,0,,,0,0,,0,0,508500€
305719,0,0,,,0,0,,0,0,238500€
305720,0,0,,,0,1,,0,0,477000€
305721,0,0,,,0,0,,0,0,526500€
305724,0,1,,,1,0,,0,0,900000€
305725,0,0,,,1,0,,0,0,270000€
305727,0,0,,,0,0,,0,0,675000€
305731,0,0,0.83,0.0694,0,0,0.2463,0,0,229500€
305734,0,1,,,0,0,,0,0,1035000€
305736,0,0,,,0,0,,0,0,603000€
305741,0,1,,,0,0,,0,0,225000€
305752,0,1,,,0,0,,0,0,360000€
305753,0,0,,,1,0,,0,0,450000€
305754,0,0,,,1,0,,0,0,225000€
305756,0,0,,,1,0,,0,0,2250000€
305758,0,0,0.7144,0.0064,0,0,0.0821,0,0,463500€
305759,0,1,0.9592,0.0305,0,0,0.0834,0,0,450000€
305762,0,1,0.7144,0.0377,0,0,0.1907,0,0,450000€
305764,0,1,,,0,0,,0,0,247500€
305767,0,0,,,0,1,,0,0,441000€
305768,0,0,0.7552,0.0114,0,0,0.0838,0,0,481500€
305769,0,0,0.8096,0.0352,0,0,0.0761,0,0,202500€
305772,0,0,,,1,0,,0,0,202500€
305774,0,0,,,0,0,,0,0,450000€
305781,0,0,,,0,0,,0,0,265500€
305785,0,0,,,0,0,,0,0,1012500€
305788,0,0,,,0,0,,0,0,598500€
305789,0,1,0.0,0.0125,0,0,0.0735,0,0,225000€
305795,0,1,0.6328,0.0366,0,0,0.0274,0,0,252000€
305798,0,0,,,1,0,,0,0,216000€
305803,0,0,,,0,1,,0,0,1161000€
305805,0,0,,,0,0,,0,0,450000€
305807,0,0,,,0,1,,0,0,450000€
305814,0,1,0.6464,0.0035,0,0,0.0171,0,0,450000€
305817,0,1,,,0,0,,0,0,328500€
305821,0,0,,,0,0,,0,0,810000€
305822,0,1,,,0,0,,0,0,1575000€
305823,0,0,,,0,0,,0,0,99000€
305827,0,0,,,1,0,,0,0,450000€
305831,0,0,,,0,1,,0,0,225000€
305833,0,1,,,0,0,,0,0,1350000€
305834,0,0,0.7348,0.0355,1,0,0.0479,0,0,225000€
305837,0,0,,,1,0,,0,0,247500€
305843,0,0,,,0,0,,0,0,945000€
305844,0,0,,,0,0,,0,0,202500€
305847,0,1,,,0,0,,0,0,900000€
305848,0,1,,,0,1,,0,0,450000€
305851,0,0,,,0,0,,0,0,675000€
305854,0,0,0.7892,0.0116,0,0,0.0761,0,0,675000€
305856,0,0,,,0,0,,0,0,900000€
305857,0,0,,,0,0,,0,0,139500€
305866,0,0,,,0,0,,0,0,454500€
305873,0,1,,,0,0,,0,0,189000€
305875,0,1,,,0,0,,0,0,450000€
305877,0,0,,,1,0,,0,0,180000€
305878,0,0,0.8504,0.0069,0,0,0.0915,0,0,454500€
305883,0,0,,,0,0,,0,0,1350000€
305885,0,1,0.6668,0.0067,0,0,0.0513,0,0,900000€
305889,0,0,,,0,0,,0,0,450000€
305902,0,0,,,0,0,,0,0,495000€
305903,0,1,,,1,0,,0,0,675000€
305909,0,0,,,0,0,,0,0,675000€
305910,0,0,0.6736,0.0293,0,0,0.0838,0,0,247500€
305912,0,0,0.7212,0.0555,0,0,0.1231,0,0,1800000€
305917,0,0,,,0,0,,0,0,463500€
305931,0,0,0.7416,0.0334,0,0,0.071,0,0,405000€
305934,0,1,,,0,0,,0,0,675000€
305935,0,0,0.6872,0.0313,0,0,0.0667,0,0,297000€
305936,0,1,,,0,0,,0,0,985500€
305937,0,0,,0.0207,0,0,0.0847,0,0,675000€
305945,0,0,,,1,0,,0,0,225000€
305947,0,1,0.9184,0.0,0,0,0.4609,0,0,540000€
305948,0,0,0.8368,0.0264,0,0,0.1112,0,0,454500€
305953,0,1,0.6532,0.0,0,0,0.0547,0,0,585000€
305959,0,0,,,0,0,,0,0,927000€
305961,0,0,,,1,0,,0,0,553500€
305966,0,0,,,0,0,,0,0,454500€
305969,0,0,,,1,1,,0,0,270000€
305971,0,0,0.7824,0.0169,0,0,0.0676,0,0,229500€
305972,0,0,,,1,0,,0,0,270000€
305973,0,0,,,0,0,,0,0,675000€
305975,0,0,,,0,0,,0,0,225000€
305976,0,0,,,0,0,,0,0,450000€
305987,0,0,,,0,0,,0,0,454500€
305993,0,0,,,0,0,,0,0,99000€
305997,0,1,0.8436,0.0121,0,0,0.047,0,0,225000€
305999,0,0,,,0,1,,0,0,562500€
306002,0,1,0.5648,0.0056,0,0,0.018000000000000002,0,0,450000€
306006,0,1,,,0,0,,0,0,472500€
306010,0,0,,,0,0,,0,0,180000€
306015,0,0,0.6192,0.0,0,0,0.1035,0,0,180000€
306018,0,1,,,0,1,,0,0,490500€
306019,0,0,,,0,0,,0,0,135000€
306023,0,1,0.6736,,1,1,,0,0,337500€
306024,0,0,,,0,0,,0,0,382500€
306032,0,0,0.7416,0.01,0,0,0.0496,0,0,900000€
306034,0,0,,,1,0,,0,0,679500€
306036,0,0,,,0,0,,0,0,171000€
306037,0,0,,,0,0,,0,0,225000€
306045,0,1,,,0,0,,0,0,675000€
306049,0,0,,,0,0,,0,0,346500€
306052,0,0,,,0,0,0.0068,0,0,225000€
306053,0,0,,,0,1,,0,0,342000€
306054,0,0,,,0,0,,0,0,675000€
306057,0,0,,,0,0,,0,0,1800000€
306058,0,0,,,1,0,,0,0,315000€
306059,0,1,,,0,0,,0,0,112500€
306060,0,1,,,0,0,,0,0,900000€
306061,0,1,0.8096,0.0554,0,0,0.2428,0,0,423000€
306062,0,1,,,0,0,,0,0,382500€
306070,0,0,,,0,1,,0,0,450000€
306073,0,1,,,0,0,,0,0,1125000€
306076,0,0,0.6668,0.0511,0,0,0.0855,0,0,675000€
306077,0,0,0.8232,0.0564,0,0,0.2463,0,0,225000€
306078,0,0,,,0,0,,0,0,238500€
306083,0,0,,,0,0,,0,0,238500€
306085,0,1,,,0,0,,0,0,454500€
306086,0,0,,,1,0,,0,0,463500€
306090,0,1,,,0,0,,0,0,450000€
306092,0,0,0.7824,0.0798,0,0,0.1813,0,0,225000€
306096,0,1,,,0,0,,0,0,558000€
306097,0,0,,,1,0,,0,0,540000€
306103,0,1,,,1,0,,0,0,1579500€
306109,0,0,,,0,0,,0,0,256500€
306111,0,0,,,0,0,,0,0,225000€
306112,0,1,,,0,0,,0,0,900000€
306117,0,0,,,0,0,,0,0,162000€
306118,0,0,0.9864,0.0296,0,0,0.0855,0,0,900000€
306119,0,0,,,1,0,,0,0,135000€
306129,0,0,,,0,0,,0,0,1080000€
306134,0,0,,,0,0,,0,0,351000€
306136,0,0,,,0,0,,0,0,157500€
306137,0,1,,,0,0,,0,0,229500€
306139,0,0,,,0,0,,0,0,540000€
306145,0,1,0.9592,0.4119,0,0,0.1693,0,0,495000€
306151,0,0,0.762,0.0319,0,0,0.0684,0,0,270000€
306157,0,1,,,0,0,,0,0,454500€
306165,0,1,,,0,0,,0,0,1125000€
306169,0,0,,,0,0,,0,0,315000€
306174,0,0,,,0,0,,0,0,652500€
306177,0,0,,,0,0,,0,0,675000€
306182,0,1,,,0,0,,0,0,1138500€
306187,0,1,,,0,0,,0,0,405000€
306189,0,1,0.7212,0.0089,0,0,0.0599,0,0,900000€
306191,0,0,,,0,0,,0,0,45000€
306202,0,0,,,0,0,,0,0,1125000€
306210,0,0,,,0,0,,0,0,180000€
306221,0,1,,,1,0,,0,0,598500€
306224,0,0,,,0,0,,0,0,337500€
306227,0,0,0.626,0.0584,0,0,0.0684,0,0,450000€
306229,0,0,,,0,0,,0,0,112500€
306230,0,1,0.6396,0.0311,0,0,0.0274,0,0,139500€
306236,0,0,,,1,0,,0,0,225000€
306239,0,0,0.8164,0.0783,0,0,0.1214,0,0,468000€
306242,0,1,,,0,0,,0,0,99000€
306245,0,0,,,0,0,,0,0,450000€
306246,0,1,0.7348,0.0,0,0,0.1838,0,0,585000€
306248,0,0,,,0,0,,0,0,225000€
306252,0,0,,,0,0,,0,0,1125000€
306254,0,0,,,0,0,,0,0,679500€
306257,0,1,,,0,0,,0,0,180000€
306258,0,0,0.7756,0.0,0,1,0.0778,0,0,621000€
306259,0,0,,,0,0,,0,0,162000€
306262,0,1,,,0,0,,0,0,58500€
306268,0,0,,,0,0,,0,0,481500€
306269,0,0,,,1,0,,0,0,1125000€
306272,0,0,0.7076,0.0202,0,0,0.077,0,0,342000€
306275,0,1,,,0,0,,0,0,454500€
306277,0,0,,,1,1,,0,0,270000€
306278,0,0,,,0,0,,0,0,1125000€
306282,0,1,0.8028,,0,0,,0,0,675000€
306285,0,0,0.7212,0.0118,0,0,,0,0,135000€
306291,0,1,,,0,0,,0,0,225000€
306295,0,0,,,0,1,,0,0,675000€
306301,0,0,,,0,0,,0,0,238500€
306303,0,0,,,0,0,,0,0,472500€
306304,0,1,,,1,0,,0,0,1129500€
306307,0,0,,,0,0,,0,0,756000€
306309,0,0,,,0,0,,0,0,67500€
306310,0,0,,,0,0,,0,0,688500€
306312,0,0,,,0,0,,0,0,112500€
306317,0,0,,,0,0,,0,0,225000€
306321,0,0,,,1,0,,0,0,477000€
306322,0,1,,,0,0,,0,0,2250000€
306325,0,1,,,0,0,,0,0,454500€
306329,0,0,,,1,0,,0,0,157500€
306330,0,1,0.6192,0.0054,0,0,0.0282,0,0,85500€
306332,0,1,,,0,0,,0,0,607500€
306334,0,0,,,0,0,,0,0,679500€
306338,0,0,0.7008,0.0613,0,0,0.0787,0,0,675000€
306341,0,0,0.8028,0.0149,0,0,0.0522,0,0,1080000€
306342,0,0,,0.0744,0,0,0.0923,0,0,1125000€
306344,0,0,,,0,0,,0,0,1800000€
306346,0,1,0.7484,0.0201,0,0,0.0385,0,0,472500€
306347,0,0,,,0,0,,0,0,225000€
306348,0,0,0.8096,,0,0,,0,0,225000€
306349,0,0,0.7076,0.0191,0,0,0.077,0,0,531000€
306350,0,0,0.7416,0.0499,0,0,0.0504,0,0,1125000€
306351,0,0,,,1,0,,0,0,459000€
306352,0,1,,,0,0,,0,0,706500€
306355,0,0,,,0,0,,0,0,414000€
306356,0,1,,,0,0,,0,0,936000€
306360,0,0,,,0,0,,0,0,688500€
306361,0,0,0.7348,0.0437,0,0,0.0616,0,0,843858€
306364,0,0,,,0,0,,0,0,225000€
306365,0,1,,,0,0,,0,0,2250000€
306366,0,0,,,0,0,,0,0,225000€
306381,0,0,,,0,0,,0,0,1125000€
306382,0,0,,,0,0,,0,0,135000€
306385,0,0,0.7348,0.2551,0,0,0.2446,0,0,468000€
306392,0,0,,,1,1,,0,0,675000€
306393,0,0,,,0,0,,0,0,225000€
306404,0,0,,,0,0,,0,0,810000€
306405,0,0,0.7416,0.0132,0,0,0.0487,0,0,270000€
306407,0,1,,,0,0,,0,0,1305000€
306408,0,1,,,0,0,,0,0,90000€
306417,0,0,0.8028,0.0994,0,0,0.3925,0,0,945000€
306420,0,0,0.8096,0.0098,0,0,0.0504,0,0,180000€
306422,0,0,,,0,1,,0,0,180000€
306429,0,0,0.7008,0.0077,0,0,0.0547,0,0,472500€
306431,0,1,,,0,0,,0,0,1305000€
306434,0,0,,,0,0,,0,0,247500€
306436,0,0,,,0,0,,0,0,945000€
306439,0,1,,,0,0,,0,0,238500€
306444,0,0,,,1,0,,0,0,135000€
306445,0,0,,,1,0,,0,0,675000€
306448,0,0,,,0,0,,0,0,72000€
306452,0,0,,,1,0,,0,0,900000€
306456,0,0,,,0,0,,0,0,67500€
306457,0,1,,,0,0,,0,0,675000€
306460,0,0,,,0,0,,0,0,697500€
306461,0,0,0.9524,0.0604,0,0,0.165,0,0,679500€
306462,0,0,,,0,0,,0,0,292500€
306463,0,1,,,1,0,,0,0,1350000€
306467,0,0,,,0,0,,0,0,675000€
306470,0,1,0.7892,0.0335,0,0,0.2086,0,0,1125000€
306471,0,0,,,0,0,,0,0,472500€
306474,0,1,0.7076,0.4786,0,0,0.3775,0,0,1129500€
306483,0,0,,,0,0,,0,0,382500€
306485,0,0,,,0,0,,0,0,1350000€
306486,0,0,,,0,0,,0,0,675000€
306493,0,1,,,1,0,,0,0,328500€
306497,0,0,0.6192,0.0204,0,0,0.0094,0,0,900000€
306498,0,0,,,1,0,,0,0,180000€
306501,0,1,0.2588,0.0102,0,0,0.0222,0,0,270000€
306502,0,1,0.8096,0.0315,1,0,0.1796,0,0,540000€
306503,0,1,,,0,0,,0,0,454500€
306504,0,0,,,1,0,,0,0,279000€
306506,0,1,0.7348,0.0,0,0,0.0,0,0,585000€
306509,0,0,,,0,0,,0,0,495000€
306512,0,0,0.8232,0.0173,0,0,,0,0,229500€
306516,0,0,,,0,0,,0,0,234000€
306517,0,0,0.8640000000000001,0.0695,0,0,0.0641,0,0,540000€
306521,0,0,,,0,0,,0,0,225000€
306522,0,0,0.7076,0.0,0,0,0.0547,0,0,148500€
306526,0,1,0.7959999999999999,0.0287,0,0,0.1231,0,0,900000€
306528,0,1,0.7892,0.0448,0,0,0.1838,0,0,900000€
306529,0,1,,,0,0,,0,0,463500€
306531,0,0,0.6192,0.0016,0,0,0.0137,0,0,900000€
306532,0,0,0.6668,0.0086,0,0,0.0684,0,0,630000€
306533,0,1,0.6532,0.0,0,1,0.0547,0,0,270000€
306534,0,1,,,1,0,,0,0,225000€
306535,0,1,0.8028,0.0398,0,0,0.2292,0,0,225000€
306540,0,1,,,0,0,,0,0,450000€
306549,0,0,,,0,0,,0,0,1125000€
306550,0,0,,,0,0,,0,0,900000€
306562,0,0,0.7008,,1,0,,0,0,688500€
306564,0,0,0.7688,0.0396,0,0,0.0752,0,0,180000€
306571,0,0,0.6328,,0,0,0.0137,0,0,139500€
306575,0,1,,,1,1,,0,0,675000€
306577,0,0,,,0,0,,0,0,202500€
306581,0,0,0.6940000000000001,0.0081,0,0,0.0513,0,0,238500€
306582,0,0,,,0,0,,0,0,450000€
306584,0,0,,,0,0,,0,0,382500€
306589,0,0,,,1,0,,0,0,180000€
306590,0,0,0.7824,,0,0,0.1847,0,0,432000€
306591,0,0,,,0,0,,0,0,337500€
306595,0,1,,,1,0,,0,0,1125000€
306597,0,0,,,0,0,,0,0,1336500€
306598,0,1,,,0,0,,0,0,135000€
306599,0,1,,,0,1,,0,0,900000€
306600,0,0,0.7416,0.0086,0,0,0.0599,0,0,225000€
306601,0,1,,,0,1,,0,0,225000€
306602,0,0,,,1,0,,0,0,900000€
306607,0,0,,,0,0,,0,0,900000€
306609,0,0,,,0,0,,0,0,553500€
306610,0,0,,,0,0,,0,0,315000€
306612,0,0,0.8028,0.0226,0,0,0.0616,0,0,454500€
306613,0,0,0.8164,,1,1,0.1223,0,0,468000€
306614,0,0,,,0,0,,0,0,1170000€
306615,0,0,,,1,0,,0,0,450000€
306618,0,1,,,0,0,,0,0,1354500€
306620,0,0,0.66,0.087,1,0,0.0547,0,0,283500€
306621,0,1,,,0,0,,0,0,315000€
306622,0,0,,,0,0,,0,0,135000€
306626,0,0,,,0,0,,0,0,351000€
306629,0,0,,,0,0,,0,0,1030500€
306634,0,0,,,1,0,,0,0,135000€
306635,0,0,,,0,1,,0,0,247500€
306639,0,0,0.7348,0.0016,0,0,0.0137,0,0,270000€
306646,0,0,0.5648,0.013,0,0,0.006,0,0,270000€
306659,0,1,0.9728,0.0661,0,0,0.1608,0,0,207000€
306663,0,1,0.8096,0.037000000000000005,0,0,0.1847,0,0,450000€
306665,0,0,,,0,0,,0,0,225000€
306666,0,0,0.1568,0.0,0,0,0.0094,0,0,436500€
306671,0,1,0.7076,0.045,0,0,0.077,0,0,976500€
306673,0,0,,,0,0,,0,0,900000€
306674,0,0,,,1,0,,0,0,315000€
306679,0,0,0.8640000000000001,,0,0,0.0308,0,0,225000€
306684,0,0,0.7959999999999999,0.0071,0,0,0.0321,0,0,450000€
306686,0,1,0.7212,0.0,0,0,0.0513,0,0,225000€
306690,0,0,,,0,0,,0,0,306000€
306694,0,1,0.7824,0.014,0,0,0.0616,0,0,675000€
306695,0,0,,,0,0,,0,0,1350000€
306696,0,1,0.7008,0.128,0,0,0.0838,0,0,1093500€
306702,0,0,,,0,1,,0,0,828000€
306710,0,0,0.7688,0.0227,0,1,0.0428,0,0,675000€
306713,0,0,,,0,0,,0,0,225000€
306715,0,0,0.7484,0.0474,1,0,0.0838,0,0,180000€
306719,0,0,,,0,0,,0,0,337500€
306720,0,1,,,1,0,,0,0,900000€
306721,0,0,0.4696,0.0145,0,0,0.0581,0,0,607500€
306728,0,0,,,0,0,,0,0,922500€
306734,0,0,,,1,0,,0,0,193500€
306737,0,0,,,1,0,,0,0,1125000€
306741,0,1,,,0,0,,0,0,450000€
306744,0,0,,,0,0,,0,0,180000€
306752,0,0,0.7756,0.0111,0,0,0.0684,0,0,454500€
306753,0,0,,,0,0,,0,0,454500€
306759,0,0,,,0,0,,0,0,225000€
306762,0,0,,,0,1,,0,0,450000€
306763,0,1,,,0,0,,0,0,450000€
306765,0,1,,,1,0,,0,0,229500€
306766,0,1,0.7348,,0,0,0.2146,0,0,450000€
306768,0,0,,,0,1,,0,0,157500€
306771,0,0,,,0,0,,0,0,675000€
306780,0,0,,,0,0,,0,0,1125000€
306781,0,1,,,0,0,,0,0,225000€
306788,0,0,,,0,1,,0,0,1075500€
306789,0,1,0.7212,,0,0,,0,0,202500€
306794,0,0,,,0,0,,0,0,180000€
306803,0,1,0.8912,0.0,0,0,0.2027,0,0,180000€
306808,0,0,,,0,0,,0,0,450000€
306810,0,1,0.8776,0.0225,0,0,0.0607,0,0,202500€
306811,0,0,,,0,0,,0,0,459000€
306815,0,0,,,0,0,,0,0,270000€
306822,0,0,0.7552,0.0,0,0,0.077,0,0,1575000€
306825,0,0,0.6396,0.0,1,0,0.0522,0,0,450000€
306827,0,0,,,1,0,,0,0,1035000€
306832,0,0,,,0,0,,0,0,450000€
306833,0,0,,,0,0,,0,0,225000€
306835,0,1,,,0,0,,0,0,679500€
306838,0,0,,,1,0,,0,0,657000€
306839,0,0,0.7144,0.0081,0,0,0.0453,0,0,1206000€
306842,0,0,,,1,0,,0,0,733500€
306844,0,0,,,1,0,,0,0,900000€
306847,0,1,,,1,0,,0,0,675000€
306849,0,0,,,0,1,,0,0,450000€
306850,0,0,0.7348,0.3605,0,0,0.2463,0,0,486000€
306853,0,0,0.7959999999999999,0.0,0,0,0.2736,0,0,900000€
306865,0,0,0.7552,,0,0,0.1997,0,0,900000€
306870,0,0,,,0,0,0.0205,0,0,225000€
306872,0,1,0.7756,0.0975,0,0,0.1223,0,0,450000€
306875,0,1,0.7144,0.0141,1,0,0.118,0,0,450000€
306877,0,1,,,0,0,,0,0,310500€
306880,0,0,,,0,0,,0,0,540000€
306881,0,1,,,0,0,,0,0,382500€
306888,0,0,,,1,1,,0,0,450000€
306892,0,1,0.7076,0.0191,0,0,0.1026,0,0,1125000€
306897,0,1,,,0,0,,0,0,315000€
306898,0,0,,,0,0,,0,0,108000€
306903,0,0,,,1,0,,0,0,315000€
306910,0,0,,,1,0,,0,0,913500€
306915,0,0,0.6804,0.0078,0,0,0.0676,0,0,472500€
306920,0,0,0.6396,0.003,0,0,0.0274,0,0,1125000€
306922,0,1,,,0,0,,0,0,180000€
306924,0,0,0.66,0.0071,0,0,0.0684,0,0,675000€
306925,0,0,,,1,0,,0,0,900000€
306929,0,0,,,0,0,,0,0,675000€
306933,0,0,0.7959999999999999,0.0141,0,0,0.0795,0,0,252000€
306938,0,1,,,0,0,,0,0,450000€
306940,0,1,,,1,1,,0,0,450000€
306945,0,0,,,1,0,,0,0,1035000€
306946,0,1,0.9592,0.0,0,0,0.1266,0,0,1125000€
306955,0,0,0.7212,0.0093,0,0,0.0658,0,0,454500€
306956,0,0,0.6736,0.015,0,0,0.1189,0,0,135000€
306957,0,1,0.6804,0.043,1,0,0.0684,0,0,1345500€
306958,0,0,,,0,0,,0,0,567000€
306965,0,0,0.762,0.0,0,0,0.0,0,0,675000€
306966,0,0,0.9932,,1,0,0.0333,0,0,450000€
306968,0,0,,,0,0,,0,0,900000€
306977,0,0,0.6736,0.0277,0,0,0.0513,0,0,229500€
306980,0,0,,,0,0,,0,0,360000€
306985,0,0,,,0,0,,0,0,900000€
306986,0,0,,,0,0,,0,0,675000€
306989,0,0,,,0,0,,0,0,679500€
306993,0,1,0.8776,0.0376,0,0,0.0547,0,0,697500€
306997,0,0,,,0,0,,0,0,1350000€
307002,0,1,0.762,0.0,0,0,0.0949,0,0,900000€
307009,0,0,,,1,0,,0,0,450000€
307012,0,0,,,0,0,,0,0,225000€
307015,0,0,,,1,0,,0,0,675000€
307018,0,0,,,0,0,,0,0,450000€
307020,0,0,,,0,0,,0,0,288000€
307024,0,0,,,1,0,,0,0,292500€
307025,0,0,,,0,0,,0,0,225000€
307029,0,0,0.728,,0,0,,0,0,225000€
307030,0,0,,,1,0,,0,0,328500€
307031,0,1,0.6328,0.023,0,0,0.0308,0,0,270000€
307037,0,0,,,0,1,,0,0,787500€
307048,0,0,,,1,0,,0,0,810000€
307056,0,1,,,0,0,,0,0,1125000€
307063,0,0,,,0,1,,0,0,679500€
307066,0,0,,,0,0,,0,0,810000€
307069,0,0,,,0,0,,0,0,463500€
