SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
255562,0,0,0.6192,0.0064,0,0,0.0385,0,0,405000€
255571,0,1,0.8164,0.0562,0,0,0.1881,0,0,337500€
255574,0,0,,,0,0,,0,0,810000€
255580,0,1,,,0,0,,0,0,225000€
255583,0,1,,,0,1,,0,0,144000€
255588,0,0,0.5852,,0,0,0.0137,0,0,450000€
255589,0,0,0.8096,0.0434,0,0,0.1419,0,0,765000€
255593,0,0,,,0,1,,0,0,270000€
255595,0,0,,,0,0,,0,0,1107000€
255599,0,0,0.7348,0.0,0,0,0.0,0,0,1575000€
255602,0,0,0.7892,0.1269,0,0,0.277,0,0,135000€
255603,0,0,,,0,0,,0,0,675000€
255610,0,0,0.7688,0.0841,0,0,0.1847,0,0,630000€
255612,0,0,,,1,0,,0,0,454500€
255613,0,0,,,0,0,,0,0,675000€
255616,0,0,,,0,0,,0,0,1260000€
255626,0,1,,,1,0,,0,0,454500€
255628,0,1,0.8028,0.0187,0,1,0.0684,0,0,225000€
255638,0,0,0.9388,0.0629,0,0,0.2112,0,0,675000€
255639,0,0,,,0,0,,0,0,472500€
255643,0,0,,,0,0,,0,0,283500€
255645,0,1,0.6736,0.0152,0,0,0.0949,0,0,454500€
255655,0,0,0.7688,0.063,0,0,0.1231,0,0,45000€
255658,0,1,0.728,0.0171,0,0,0.077,0,0,675000€
255664,0,0,,,1,0,,0,0,225000€
255670,0,0,,,0,0,,0,0,450000€
255671,0,0,,,0,0,,0,0,450000€
255672,0,0,0.7484,0.0064,0,0,0.0581,0,0,1143000€
255684,0,0,,,1,0,,0,0,697500€
255686,0,0,,,0,0,,0,0,135000€
255689,0,0,,,0,1,,0,0,207000€
255692,0,0,,,0,0,,0,0,900000€
255695,0,0,,,0,0,,0,0,148500€
255700,0,0,,,1,0,,0,0,450000€
255702,0,0,0.6532,0.0317,0,0,0.0684,0,0,612000€
255709,0,0,,,0,0,,0,0,495000€
255712,0,0,,,0,0,,0,0,688500€
255721,0,1,,,0,0,,0,0,135000€
255726,0,0,0.8232,0.0704,0,0,0.041,0,0,900000€
255737,0,0,0.7824,0.3494,0,0,0.5028,0,0,495000€
255747,0,1,,,0,1,,0,0,540000€
255748,0,0,,,0,0,,0,0,225000€
255750,0,0,,,0,0,,0,0,346500€
255752,0,1,,,1,1,,0,0,405000€
255757,0,1,0.8164,0.1089,0,0,0.1415,0,0,621000€
255759,0,1,,,0,0,,0,0,225000€
255763,0,0,,,0,0,,0,0,238500€
255767,0,0,0.8232,0.0417,0,0,0.1385,0,0,540211€
255768,0,0,,,1,0,,0,0,315000€
255780,0,1,0.7959999999999999,0.0,0,0,0.0684,0,0,495000€
255782,0,0,0.7824,0.0118,0,0,0.0718,0,0,1305000€
255783,0,0,,,0,1,,0,0,180000€
255784,0,0,,,0,0,,0,0,1278000€
255787,0,0,,,0,0,,0,0,382500€
255799,0,0,0.7688,0.0255,0,0,0.136,0,0,697500€
255800,0,0,,,0,0,,0,0,225000€
255802,0,0,,,0,1,,0,0,360000€
255803,0,1,,,0,0,,0,0,540211€
255804,0,1,,,1,0,,0,0,765000€
255805,0,1,,,1,0,,0,0,225000€
255806,0,1,0.6396,0.023,0,0,0.0829,0,0,337500€
255809,0,0,,,0,0,,0,0,139500€
255824,0,0,,,1,0,,0,0,495000€
255828,0,1,,,0,0,,0,0,283500€
255831,0,1,,,1,0,,0,0,270000€
255833,0,0,0.7144,0.0302,0,0,0.0581,0,0,315000€
255835,0,1,0.7348,0.0383,0,0,0.1915,0,0,450000€
255841,0,1,,,1,0,,0,0,1125000€
255844,0,0,0.8028,0.0077,0,0,0.0513,0,0,180000€
255846,0,0,,,0,1,,0,0,990000€
255857,0,1,0.6872,0.0,1,0,,0,0,450000€
255858,0,1,,,0,0,,0,0,1125000€
255860,0,0,0.7756,0.0404,0,0,0.0513,0,0,454500€
255861,0,1,,,0,0,,0,0,562500€
255863,0,1,,,1,0,,0,0,454500€
255867,0,0,,,1,0,,0,0,166500€
255872,0,0,,,1,0,,0,0,882000€
255892,0,0,,,1,0,,0,0,450000€
255896,0,0,,,0,0,,0,0,477000€
255897,0,0,,,0,1,,0,0,1350000€
255898,0,0,0.7008,0.0069,0,0,0.0547,0,0,450000€
255912,0,0,0.8232,0.0147,0,0,0.0941,0,0,904500€
255913,0,0,0.9864,0.1461,0,0,0.2497,0,0,270000€
255919,0,0,,,0,1,,0,0,585000€
255920,0,1,,,0,0,,0,0,454500€
255924,0,0,,,0,0,,0,0,405000€
255931,0,0,0.626,0.0136,0,0,0.0522,0,0,1372500€
255936,0,0,,,0,0,,0,0,540000€
255937,0,1,0.9252,0.0,0,0,0.1402,0,0,1800000€
255939,0,0,,,0,0,,0,0,360000€
255940,0,0,,,0,0,,0,0,450000€
255944,0,1,,,0,0,,0,0,630000€
255945,0,1,,,0,0,,0,0,1147500€
255949,0,0,,,0,0,,0,0,1350000€
255952,0,1,,,0,0,,0,0,135000€
255953,0,1,,,0,0,,0,0,945000€
255955,0,0,,,0,0,,0,0,900000€
255957,0,0,,,0,0,,0,0,297000€
255961,1,0,,,0,0,,0,0,180000€
255964,0,0,0.8640000000000001,0.0118,0,0,0.0462,0,0,454500€
255965,0,0,,,0,0,,0,0,157500€
255968,0,0,0.7076,0.0686,0,0,0.1821,0,0,1305000€
255972,0,0,0.7824,0.0773,0,0,0.0744,0,0,855000€
255975,0,1,,,0,0,,0,0,391500€
255983,0,0,0.7144,0.0133,0,0,,0,0,1350000€
255984,0,0,,,0,0,,0,0,1125000€
255986,0,0,,,0,0,,0,0,675000€
255987,0,0,0.7552,,0,0,,0,0,769500€
255989,0,0,0.5920000000000001,0.0014,0,0,0.0068,0,0,328500€
255994,0,0,,,1,0,,0,0,58500€
255995,0,0,,,0,0,,0,0,675000€
255999,0,0,0.8028,0.0493,0,0,0.165,0,0,243000€
256007,0,0,,,0,1,,0,0,49500€
256018,0,1,,,1,0,,0,0,877500€
256020,0,1,,,1,0,,0,0,675000€
256023,0,1,0.6192,0.0148,0,0,0.0573,0,0,463500€
256025,0,0,0.8028,0.1243,0,0,0.1539,0,0,270000€
256026,0,0,,,0,0,,0,0,315000€
256029,0,1,0.7959999999999999,0.0244,0,0,0.0906,0,0,675000€
256030,0,1,,,1,0,,0,0,135000€
256040,0,1,,,0,0,,0,0,630000€
256047,0,0,,,0,0,,0,0,675000€
256051,0,1,,,1,1,,0,0,1125000€
256057,0,1,0.8436,0.2849,0,0,0.4506,0,0,180000€
256058,0,1,,,0,0,,0,0,1350000€
256061,0,1,0.7824,0.0166,0,0,0.0752,0,0,450000€
256063,0,0,0.8096,0.0571,1,0,0.1531,0,0,225000€
256064,0,0,0.7212,0.0073,0,0,0.041,0,0,288000€
256067,0,1,0.7348,0.0079,0,0,0.0599,0,0,45000€
256071,0,0,,,0,0,,0,0,414000€
256072,0,0,,,0,0,,0,0,900000€
256074,0,0,,,0,0,,0,0,432000€
256075,0,0,0.7552,0.0064,0,0,0.0594,0,0,630000€
256078,0,0,,,0,0,,0,0,477000€
256082,0,1,,,1,0,,0,0,135000€
256084,0,0,,,0,0,,0,0,450000€
256090,0,0,,,0,0,,0,0,450000€
256093,0,0,0.8572,0.0218,0,0,0.0752,0,0,733500€
256096,0,0,,,0,0,,0,0,675000€
256097,0,1,,,1,0,,0,0,270000€
256104,0,0,0.6668,,0,1,0.0547,0,0,927000€
256112,0,0,0.6532,,1,0,,0,0,202500€
256113,0,0,,,1,0,,0,0,247500€
256117,0,1,0.9728,0.1933,0,0,0.3933,0,0,157500€
256118,0,0,,,0,0,,0,0,675000€
256121,0,0,,,0,0,,0,0,225000€
256125,0,0,,,0,0,,0,0,225000€
256132,0,1,,,1,0,,0,0,180000€
256134,0,0,,,0,0,,0,0,675000€
256135,0,1,,,0,0,,0,0,45000€
256140,0,0,0.7552,0.1502,0,0,0.1573,0,0,495000€
256144,0,0,,,1,0,,0,0,472500€
256147,0,0,,,0,0,,0,0,337500€
256149,0,0,,,0,0,,0,0,675000€
256156,0,0,,,0,0,,0,0,1206000€
256157,0,0,,,0,0,,0,0,1305000€
256159,0,0,0.7688,0.0482,0,0,0.0855,0,0,927000€
256165,0,0,,,0,1,,0,0,675000€
256167,0,0,0.8572,0.0285,0,0,0.0513,0,0,900000€
256170,0,1,0.5512,0.0249,0,0,0.012,0,0,675000€
256171,0,0,0.9524,0.1215,0,0,0.2078,0,0,675000€
256175,0,0,,,0,0,,0,0,1611000€
256185,0,0,,,0,0,,0,0,121500€
256187,0,1,,,0,0,,0,0,742500€
256191,0,1,0.7008,0.0093,0,0,0.0599,0,0,675000€
256193,0,0,,,0,0,,0,0,270000€
256196,0,0,0.966,0.0,1,0,0.1026,0,0,1350000€
256198,0,1,,,0,1,,0,0,279000€
256202,0,1,,,0,0,,0,0,450000€
256207,0,1,,,0,0,,0,0,900000€
256211,0,0,0.7076,0.0079,0,0,0.0616,0,0,225000€
256214,0,1,0.8368,0.0851,0,0,0.0752,0,0,477000€
256215,0,0,0.7416,0.0052,0,0,0.0829,0,0,180000€
256216,0,1,0.762,0.0,0,0,0.0,0,0,1305000€
256220,0,1,0.6464,0.0136,0,0,0.0308,0,0,675000€
256221,0,0,0.6532,0.0109,0,0,0.0547,0,0,225000€
256228,0,0,,,0,0,,0,0,225000€
256232,0,0,,,1,0,,0,0,607500€
256233,0,0,,,0,0,,0,0,180000€
256234,0,0,,,0,0,,0,0,463500€
256246,0,1,0.8572,0.0508,0,0,0.136,0,0,360000€
256250,0,0,,,0,0,,0,0,508500€
256251,0,1,0.7008,0.0544,0,0,0.1103,0,0,202500€
256254,0,0,,,0,1,,0,0,144000€
256255,0,0,0.728,0.0067,0,0,0.0513,0,0,283500€
256258,0,0,0.6532,0.0101,0,0,0.0684,0,0,585000€
256260,0,0,,,0,0,,0,0,675000€
256261,0,0,,,0,0,,0,0,1080000€
256266,0,1,0.7076,0.0112,0,0,0.0872,0,0,675000€
256267,0,0,,,0,1,,0,0,166500€
256272,0,1,,,1,1,,0,0,180000€
256274,0,0,0.6940000000000001,0.0076,0,0,,0,0,904500€
256278,0,0,,,0,0,,0,0,427500€
256279,0,0,,,0,0,,0,0,810000€
256281,0,0,,,0,0,,0,0,90000€
256289,0,0,,,1,0,,0,0,405000€
256291,0,0,,,0,0,,0,0,162000€
256298,0,0,,,0,0,,0,0,135000€
256302,0,0,,,0,0,,0,0,270000€
256304,0,0,,,1,0,,0,0,1125000€
256306,0,0,,,0,0,,0,0,472500€
256308,0,0,,,0,0,,0,0,463500€
256313,0,0,0.7756,0.0528,0,0,0.0496,0,0,450000€
256326,0,0,0.8708,0.0,0,0,0.171,0,0,225000€
256330,0,0,,,1,1,,0,0,900000€
256338,0,1,,,0,0,,0,0,472500€
256344,0,0,,,0,0,,0,0,166500€
256352,0,0,0.7212,0.008,0,0,0.0599,0,0,891000€
256358,0,0,,,0,0,,0,0,675000€
256359,0,0,0.7348,0.0878,0,0,0.0564,0,0,135000€
256360,0,0,,,0,0,,0,0,823500€
256362,0,0,,,0,0,,0,0,315000€
256363,0,0,0.6872,0.0163,0,0,0.1018,0,0,900000€
256367,0,0,,,0,0,,0,0,319500€
256372,0,0,0.7484,0.0751,0,0,0.0504,0,0,225000€
256373,0,0,0.8368,0.0094,0,0,0.0513,0,0,225000€
256384,0,0,,,0,0,,0,0,144000€
256385,0,0,0.6532,0.0618,0,0,0.0376,0,0,477000€
256390,0,0,,,0,0,,0,0,382500€
256393,0,0,0.728,0.012,0,0,0.0752,0,0,135000€
256394,0,1,0.7552,0.0087,0,0,0.0513,0,0,990000€
256395,0,0,,,0,0,,0,0,225000€
256396,0,0,0.626,0.0088,0,0,0.0137,0,0,585000€
256402,0,0,0.8164,0.0726,0,0,0.183,0,0,319500€
256404,0,0,,,0,0,,0,0,492547€
256410,0,1,,,0,0,,0,0,225000€
256413,0,0,,,0,0,,0,0,225000€
256414,0,1,0.8164,0.0164,0,0,0.0205,0,0,180000€
256426,0,0,,,0,0,,0,0,1305000€
256427,0,0,,,0,1,,0,0,1350000€
256439,0,0,,,0,0,,0,0,481500€
256443,0,1,,,0,0,,0,0,225000€
256444,0,0,0.8708,0.0,0,0,0.1779,0,0,1350000€
256445,0,0,0.6736,0.0117,0,0,,0,0,211500€
256448,0,0,,,0,0,,0,0,1125000€
256456,0,0,0.8096,0.0024,0,0,0.0094,0,0,225000€
256457,0,0,0.7144,0.0016,1,0,0.0137,0,0,450000€
256458,0,0,,,0,0,,0,0,225000€
256461,0,1,,,0,0,,0,0,450000€
256466,0,0,0.6940000000000001,0.0284,0,0,0.0599,0,0,315000€
256468,0,0,,,1,0,,0,0,1386000€
256469,0,1,,,0,0,,0,0,972000€
256472,0,1,,,0,0,,0,0,256500€
256477,0,0,,,0,0,,0,0,225000€
256480,0,0,,,0,0,,0,0,1170000€
256481,0,0,,,1,0,,0,0,225000€
256483,0,0,,,0,0,,0,0,270000€
256488,0,1,0.7348,0.0274,0,0,0.0513,0,0,225000€
256489,0,0,0.7756,0.0278,0,0,0.0821,0,0,724500€
256491,0,1,,,0,0,,0,0,900000€
256493,0,0,,,1,0,,0,0,450000€
256494,0,0,,,0,0,,0,0,900000€
256496,0,0,0.7008,0.0123,0,0,0.0821,0,0,900000€
256501,0,0,,,0,0,,0,0,180000€
256502,0,1,,,0,0,,0,0,225000€
256503,0,0,,,0,0,,0,0,238500€
256508,0,0,,,0,0,,0,0,450000€
256514,0,1,,,1,0,,0,0,675000€
256518,0,0,,,0,0,,0,0,450000€
256523,0,1,,,0,0,,0,0,130500€
256525,0,0,,,0,1,,0,0,180000€
256526,0,0,0.8504,,1,0,,0,0,1350000€
256527,0,1,,,0,0,,0,0,1305000€
256528,0,1,,,1,0,,0,0,675000€
256534,0,0,,,0,0,,0,0,675000€
256535,0,1,,,0,0,,0,0,342000€
256538,0,0,0.626,0.0062,1,0,0.0547,0,0,450000€
256540,0,0,,,0,0,,0,0,1800000€
256547,0,1,0.7484,0.0465,0,0,0.0676,0,0,675000€
256553,0,0,0.8232,0.0044,0,0,0.0257,0,0,675000€
256557,0,0,,,0,0,,0,0,1125000€
256559,0,0,,,1,0,,0,0,238500€
256564,0,1,,,0,0,,0,0,913500€
256566,0,0,0.8572,0.0158,0,0,0.077,0,0,234000€
256568,0,0,,,0,1,,0,0,180000€
256569,0,1,,,0,0,,0,0,450000€
256570,0,0,,,0,0,,0,0,900000€
256571,0,1,0.5988,0.0012,0,0,0.0616,0,0,900000€
256573,0,0,0.9388,0.32299999999999995,0,0,0.1779,0,0,1125000€
256575,0,1,0.4968,0.016,0,0,0.0068,0,0,310500€
256578,0,0,,,0,0,,0,0,571500€
256580,0,0,,,0,0,,0,0,675000€
256583,0,1,,,0,1,,0,0,135000€
256586,0,1,0.83,0.0499,0,0,0.0923,0,0,450000€
256589,0,0,,,1,0,,0,0,450000€
256594,0,0,,0.0203,0,0,,0,0,675000€
256595,0,0,0.66,0.0,0,0,0.1026,0,0,675000€
256597,0,0,,,0,0,,0,0,193500€
256598,0,0,0.7688,0.3555,0,0,0.5421,0,0,135000€
256601,0,1,,,0,0,,0,0,679500€
256602,0,0,,,0,0,,0,0,675000€
256603,0,0,,,0,0,,0,0,463500€
256604,0,1,,,0,0,,0,0,990000€
256605,0,0,0.8436,0.0507,0,0,0.0923,0,0,450000€
256607,0,1,,0.0227,0,0,0.0829,0,0,675000€
256610,0,1,0.6464,0.0554,0,0,0.0684,0,0,702000€
256612,0,0,0.6804,0.0806,0,0,0.0462,0,0,1350000€
256617,0,1,0.6804,,0,0,0.077,0,0,90000€
256618,0,1,,,0,0,,0,0,405000€
256619,0,0,,0.1055,0,0,0.1231,0,0,103500€
256620,0,0,,,1,0,,0,0,477000€
256624,0,0,,,0,0,,0,0,45000€
256627,0,0,,,0,0,,0,0,1350000€
256630,0,0,,,0,0,,0,0,900000€
256633,0,0,,,1,1,,0,0,1395000€
256635,0,1,0.8708,0.0589,0,0,0.189,0,0,630000€
256641,0,0,,,0,0,,0,0,1125000€
256645,0,1,,,0,0,,0,0,747000€
256651,0,1,,,1,0,,0,0,675000€
256657,0,0,0.6872,0.03,0,0,0.0684,0,0,450000€
256659,0,0,,,1,0,,0,0,675000€
256661,0,0,,,0,0,,0,0,247500€
256671,0,0,,,0,0,,0,0,225000€
256675,0,0,0.7959999999999999,0.4503,0,0,0.2463,0,0,180000€
256676,0,1,0.7076,0.0861,0,0,0.1847,0,0,1129500€
256677,0,0,,,0,0,,0,0,360000€
256683,0,1,0.7688,0.0726,1,0,0.0513,0,0,675000€
256686,0,1,,,0,0,,0,0,270000€
256688,0,0,,,0,0,,0,0,900000€
256689,0,1,0.6396,0.0,0,0,0.0274,0,0,1125000€
256691,0,0,,,0,0,,0,0,1350000€
256692,0,1,0.9048,0.1156,0,0,0.1817,0,0,342000€
256695,0,1,,,1,0,,0,0,1575000€
256698,0,0,,,0,1,,0,0,837000€
256699,0,0,0.932,0.0763,0,0,0.2428,0,0,90000€
256704,0,0,,,1,0,,0,0,688500€
256706,0,0,0.728,0.0174,0,0,0.0941,0,0,238500€
256710,0,1,0.8096,0.0022,1,0,0.0385,0,0,157500€
256712,0,0,,,0,1,,0,0,450000€
256716,0,0,0.7144,0.0334,0,0,0.0599,0,0,450000€
256722,0,1,,,0,0,,0,0,225000€
256728,0,1,,0.9505,0,0,0.4489,0,0,454500€
256729,0,1,,,1,1,,0,0,450000€
256731,0,1,0.7076,0.0958,1,0,0.0393,0,0,202500€
256733,0,1,,,1,0,,0,0,900000€
256744,0,1,,,0,0,,0,0,454500€
256746,0,0,,,0,1,,0,0,1350000€
256757,0,0,0.6940000000000001,0.0158,0,0,0.1103,0,0,229500€
256758,0,1,0.8096,0.1844,0,0,0.2317,0,0,135000€
256759,0,0,,,1,0,,0,0,639000€
256764,0,0,,,1,0,,0,0,1071000€
256766,0,1,0.3472,0.0,0,0,0.0043,0,0,180000€
256777,0,0,,,0,1,,0,0,675000€
256780,0,0,,,1,0,,0,0,292500€
256781,0,0,,,0,0,,0,0,90000€
256782,0,0,,,0,1,,0,0,450000€
256784,0,0,0.9184,0.2324,0,0,0.3968,0,0,639000€
256785,0,1,,,0,0,,0,0,135000€
256786,0,0,,,1,0,,0,0,585000€
256788,0,0,0.9864,,0,0,0.0513,0,0,225000€
256796,0,1,0.7892,0.0091,0,1,0.041,0,0,675000€
256797,0,0,,,0,1,,0,0,450000€
256798,0,1,,,1,0,,0,0,1350000€
256799,0,0,,,0,1,,0,0,225000€
256804,0,0,0.898,,1,1,,0,0,675000€
256813,0,0,,,0,0,,0,0,1215000€
256830,0,0,,,0,0,,0,0,679500€
256831,0,1,,,0,0,,0,0,315000€
256838,0,0,,,0,0,,0,0,675000€
256840,0,1,0.9524,0.0215,0,0,0.0855,0,0,495000€
256844,0,0,0.8232,0.0,0,0,0.0684,0,0,270000€
256849,0,0,,,0,0,,0,0,1125000€
256851,0,0,,,1,0,,0,0,495000€
256853,0,0,,,1,0,,0,0,315000€
256855,0,1,,,1,0,,0,0,495000€
256856,0,0,,,0,0,,0,0,225000€
256857,0,0,0.7416,0.0265,0,0,0.171,0,0,1084500€
256863,0,0,,,0,0,,0,0,450000€
256867,0,0,,,0,1,,0,0,315000€
256868,0,1,,,1,1,,0,0,900000€
256870,0,0,,,0,0,,0,0,225000€
256872,0,1,0.6872,,0,0,,0,0,225000€
256877,0,0,0.8504,0.1257,0,0,0.1642,0,0,747000€
256879,0,0,,,0,0,,0,0,450000€
256881,0,0,0.8368,0.0248,0,0,0.0342,0,0,886500€
256883,0,1,,,0,0,,0,0,45000€
256890,0,1,,,0,0,,0,0,1350000€
256893,0,0,0.4628,0.0041,0,0,0.0154,0,0,225000€
256896,0,0,,,0,0,,0,0,247500€
256898,0,0,0.7144,0.0115,0,1,0.0855,0,0,697500€
256902,0,0,0.8708,0.0135,1,0,0.0633,0,0,450000€
256904,0,0,,,0,0,,0,0,67500€
256907,0,0,,,0,0,,0,0,270000€
256910,0,0,,,1,0,,0,0,472500€
256913,0,1,0.9116,0.1563,0,0,0.3544,0,0,234000€
256914,0,0,,,1,0,,0,0,450000€
256916,0,0,,,1,0,,0,0,450000€
256920,0,0,0.8028,,0,0,0.0923,0,0,405000€
256928,0,0,,,0,0,,0,0,315000€
256929,0,0,,0.0214,0,0,,0,0,180000€
256930,0,0,,,0,0,,0,0,675000€
256932,0,0,,,0,0,,0,0,454500€
256935,0,1,,,0,0,,0,0,1129500€
256940,0,1,0.7552,0.6757,0,0,0.3531,0,0,265500€
256947,0,0,0.8708,0.2327,0,0,0.0847,0,0,765000€
256948,0,1,0.898,0.0121,0,0,0.0513,0,0,238531€
256949,0,0,,,1,0,,0,0,958500€
256956,0,1,0.7552,,1,0,0.1838,0,0,720000€
256957,0,1,,,0,0,,0,0,540000€
256966,0,1,0.6532,0.0027,0,0,0.0274,0,0,423000€
256967,0,0,,,0,0,,0,0,387000€
256971,0,0,,,1,0,,0,0,886500€
256974,0,0,,,0,0,,0,0,288000€
256975,0,0,,,1,1,,0,0,1012500€
256995,0,0,,,0,0,,0,0,387000€
256999,0,0,,,0,0,,0,0,450000€
257004,0,0,,,1,0,,0,0,225000€
257009,0,0,,,1,0,,0,0,900000€
257014,0,1,0.6736,0.0132,0,1,0.1026,0,0,315000€
257018,0,1,0.8028,0.2903,0,0,0.3113,0,0,247500€
257021,0,0,,0.0016,0,0,,0,0,157500€
257024,0,0,0.6328,0.0038,0,0,0.0333,0,0,225000€
257027,0,0,,,0,1,,0,0,180000€
257028,0,1,,,0,0,,0,0,1125000€
257033,0,0,0.8368,0.034,0,0,0.0633,0,0,621000€
257034,0,0,,,0,0,,0,0,225000€
257035,0,0,0.9524,0.0828,0,0,0.2326,0,0,693000€
257036,0,0,0.7484,0.0325,1,0,0.047,0,0,900000€
257042,0,0,,,0,0,,0,0,450000€
257043,0,0,0.2112,0.0,0,0,,0,0,598500€
257044,0,0,,,1,0,,0,0,225000€
257045,0,0,,,0,0,,0,0,315000€
257047,0,1,,,0,0,,0,0,234000€
257051,0,1,0.6804,0.0108,0,0,0.0855,0,0,913500€
257053,0,0,0.7212,0.0148,0,0,0.0821,0,0,900000€
257054,0,0,,,1,0,,0,0,1125000€
257055,0,0,0.8368,0.0186,0,0,0.0693,0,0,346500€
257068,0,0,0.7892,0.0,0,0,0.059,0,0,787500€
257080,0,0,,,1,0,,0,0,225000€
257082,0,0,0.66,0.0191,0,0,0.0308,0,0,1543500€
257083,0,0,0.762,0.0706,0,0,0.3557,0,0,450000€
257087,0,0,0.6464,0.008,0,0,0.0684,0,0,765000€
257089,0,0,,,1,0,,0,0,405000€
257092,0,0,,,0,0,,0,0,315000€
257093,1,1,,,0,0,,0,0,270000€
257094,0,0,,,0,0,,0,0,90000€
257095,0,0,0.8368,0.0081,0,0,0.0316,0,0,1800000€
257096,0,0,,,0,0,,0,0,360000€
257103,0,1,,,1,0,,0,0,189000€
257110,0,0,,,0,0,,0,0,441000€
257111,0,1,0.83,0.2419,0,0,0.5131,0,0,225000€
257112,0,0,0.7212,0.0278,0,0,0.0513,0,0,225000€
257113,0,0,,,0,0,,0,0,225000€
257114,0,0,,,0,0,,0,0,450000€
257115,0,1,0.7824,0.015,0,0,0.0898,0,0,693000€
257122,0,0,,,0,0,,0,0,450000€
257123,0,1,0.7008,0.0105,0,0,0.0684,0,0,270000€
257128,0,0,,,0,0,,0,0,630000€
257129,0,0,0.9388,0.9322,0,0,0.1026,0,0,693000€
257133,0,0,0.66,0.0083,0,0,0.0607,0,0,841500€
257137,0,0,0.6396,0.0406,0,0,0.0402,0,0,1350000€
257138,0,0,0.7076,0.0218,0,0,0.1847,0,0,463500€
257140,0,0,0.7008,0.0461,0,0,0.1231,0,0,900000€
257146,0,0,,,0,0,,0,0,486000€
257148,0,0,,,0,0,,0,0,180000€
257149,0,1,0.8164,0.0247,0,0,0.1248,0,0,1350000€
257152,0,0,0.5988,0.047,0,0,0.1069,0,0,630000€
257157,0,1,,,0,0,,0,0,702000€
257159,0,0,0.8164,0.168,0,0,0.3369,0,0,886500€
257163,0,0,,,1,0,,0,0,450000€
257172,0,0,,,1,0,,0,0,679500€
257175,0,0,,,0,0,,0,0,450000€
257182,0,0,0.7484,,0,0,0.0795,0,0,490500€
257185,0,0,0.6192,0.1125,0,0,0.059,0,0,225000€
257189,0,0,,,1,0,,0,0,225000€
257190,0,0,,,0,0,,0,0,180000€
257191,0,0,,,0,0,,0,0,270000€
257196,0,0,,,0,0,,0,0,765000€
257201,0,1,0.7688,0.013,0,0,0.1026,0,0,900000€
257203,0,0,0.4968,0.0058,0,0,,0,0,148500€
257206,0,0,0.8232,0.0145,0,0,0.0522,0,0,495000€
257207,0,0,,,1,0,,0,0,225000€
257209,0,0,,,0,0,,0,0,900000€
257215,0,0,0.7416,0.0132,0,0,0.0496,0,0,454500€
257217,0,1,0.7892,0.0798,0,0,0.0479,0,0,450000€
257220,0,0,0.7348,0.0,0,0,0.0017,0,0,270000€
257235,0,0,0.7892,0.0599,0,0,0.1616,0,0,148500€
257241,0,1,,,0,0,,0,0,549000€
