SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
273526,0,1,0.7076,0.02,0,0,0.0333,0,0,337500€
273528,0,1,,,1,0,,0,0,900000€
273530,0,1,,,1,0,,0,0,225000€
273532,0,0,0.7348,0.0022,1,0,0.0137,0,0,252000€
273534,0,0,0.7144,0.0198,0,0,0.1334,0,0,540000€
273535,0,1,0.9592,0.0,0,0,0.2236,0,0,720000€
273540,0,0,,,0,0,,0,0,1147500€
273545,0,0,,,0,0,,0,0,333000€
273546,0,0,0.728,0.008,0,0,0.0513,0,0,1422000€
273553,0,1,,,0,0,,0,0,225000€
273555,0,1,,,0,0,,0,0,373500€
273558,0,1,,,0,0,,0,0,702000€
273559,0,1,,,0,0,,0,0,180000€
273567,0,1,,,0,0,,0,0,328500€
273571,0,1,0.6872,0.0142,0,0,0.0838,0,0,900000€
273573,0,1,0.6464,,0,0,,0,0,900000€
273575,0,0,,,1,1,,0,0,364500€
273578,0,1,,,0,0,,0,0,247500€
273581,0,0,0.8640000000000001,0.1363,0,0,0.1873,0,0,823500€
273582,0,0,0.932,0.0317,0,0,0.1146,0,0,157500€
273586,0,0,,,0,0,,0,0,342000€
273591,0,1,,,0,0,,0,0,1080000€
273593,0,1,0.8028,0.0,1,0,0.0017,0,0,180000€
273594,0,0,,,0,0,,0,0,679500€
273597,0,0,,,0,0,,0,0,688500€
273598,0,0,,,0,1,,0,0,675000€
273604,0,0,,,1,0,,0,0,900000€
273605,0,0,0.7416,,1,0,0.0137,0,0,121500€
273612,0,0,,,0,0,,0,0,225000€
273613,0,0,0.8912,0.0339,0,0,0.18,0,0,373500€
273614,0,0,,,0,0,,0,0,900000€
273620,0,0,,,0,1,,0,0,225000€
273622,0,0,,,0,0,,0,0,337500€
273631,0,1,0.6804,0.0,0,0,0.254,0,0,796500€
273634,0,1,,,0,0,,0,0,81000€
273636,0,0,,,0,1,,0,0,225000€
273643,0,0,,,1,0,,0,0,810000€
273644,0,1,,,0,0,,0,0,454500€
273645,0,0,,,0,0,,0,0,1035000€
273647,0,0,,,0,0,,0,0,720000€
273651,0,0,,,1,0,,0,0,270000€
273654,0,1,,,0,0,,0,0,337500€
273656,0,0,,,0,1,,0,0,270000€
273658,0,1,,,0,0,,0,0,225000€
273659,0,0,,,0,0,,0,0,445500€
273663,0,0,,,0,0,,0,0,157500€
273667,0,0,,,0,1,,0,0,630000€
273671,0,0,,,0,0,,0,0,225000€
273674,0,0,,,0,0,,0,0,675000€
273676,0,0,,,0,0,,0,0,225000€
273682,0,0,,,0,0,,0,0,76500€
273684,0,0,0.6940000000000001,,0,0,0.0077,0,0,481500€
273695,0,0,0.7076,0.0086,0,0,0.0599,0,0,315000€
273698,0,0,0.7959999999999999,0.0,0,0,0.2407,0,0,1111500€
273701,0,0,,,0,0,,0,0,450000€
273702,0,0,,,0,0,,0,0,283500€
273703,0,0,0.7688,0.0196,0,0,0.0923,0,0,1129500€
273705,0,0,,,0,0,,0,0,225000€
273708,0,0,,,0,1,,0,0,675000€
273709,0,0,,,0,1,,0,0,256500€
273717,0,0,,,0,0,,0,0,454500€
273720,0,0,,,0,0,,0,0,675000€
273722,0,0,,,0,0,,0,0,495000€
273725,0,0,,,1,0,,0,0,1125000€
273730,0,0,,,0,0,,0,0,450000€
273736,0,0,0.6736,0.0136,0,0,0.0855,0,0,238500€
273738,0,0,,,0,0,,0,0,225000€
273740,0,1,0.8912,,0,0,,0,0,675000€
273741,0,0,,,0,0,,0,0,900000€
273746,0,1,,,0,0,,0,0,405000€
273751,0,1,0.8232,0.0146,0,0,0.0616,0,0,247500€
273758,0,0,,,0,0,,0,0,67500€
273763,0,0,,,0,0,,0,0,225000€
273766,0,0,,,0,0,,0,0,1125000€
273768,0,0,,,0,1,,0,0,450000€
273772,0,1,,,0,0,,0,0,441000€
273773,0,1,,,0,0,,0,0,454500€
273775,0,0,,,0,0,,0,0,900000€
273777,0,0,0.6532,0.0379,0,0,0.1026,0,0,229500€
273783,0,0,,,0,0,,0,0,675000€
273785,0,0,,,1,0,,0,0,675000€
273790,0,0,,,0,0,,0,0,859500€
273793,0,0,,,1,0,,0,0,450000€
273795,0,0,,,0,0,,0,0,247500€
273796,0,0,,,0,0,,0,0,675000€
273798,0,1,,,1,0,,0,0,859500€
273800,0,0,0.626,0.0015,0,0,0.0128,0,0,630000€
273801,0,1,,,0,0,,0,0,675000€
273803,0,0,0.898,0.0258,0,0,0.0915,0,0,477000€
273805,0,1,,,1,0,,0,0,720000€
273808,0,0,,,1,0,,0,0,360000€
273811,0,0,,,0,0,,0,0,211500€
273812,0,0,0.8436,0.0387,0,0,0.1368,0,0,360000€
273815,0,1,0.7076,0.1221,0,0,0.0838,0,0,540000€
273816,0,0,,,0,0,,0,0,675000€
273820,0,0,,,0,1,,0,0,270000€
273828,0,1,,,0,0,,0,0,517500€
273836,0,0,0.7144,0.0,0,0,0.0479,0,0,432000€
273838,0,1,,,0,0,,0,0,72000€
273842,0,1,0.8572,0.0144,0,0,0.077,0,0,256500€
273843,0,0,,,1,1,,0,0,274500€
273844,0,1,,,0,0,,0,0,315000€
273848,0,0,0.7552,,0,1,0.0684,0,0,360000€
273858,0,0,,,0,1,,0,0,805500€
273862,0,0,,,0,0,,0,0,360000€
273866,0,1,,,0,0,,0,0,900000€
273869,0,0,,,0,0,,0,0,1575000€
273871,0,0,,,1,0,,0,0,108000€
273872,0,1,,,0,1,,0,0,319500€
273877,0,0,,,0,0,,0,0,270000€
273881,0,0,,,0,0,,0,0,495000€
273883,0,1,,,0,0,,0,0,495000€
273890,0,0,,,0,0,,0,0,508500€
273903,0,0,,,0,0,,0,0,904500€
273904,0,0,,,0,0,,0,0,553500€
273910,0,0,,,0,1,,0,0,85500€
273915,0,0,0.6940000000000001,0.0291,0,0,0.0667,0,0,585000€
273917,0,0,0.6940000000000001,0.0138,0,1,0.1103,0,0,675000€
273918,0,0,,,0,0,,0,0,270000€
273924,0,0,,,0,1,,0,0,450000€
273927,0,0,,,0,0,,0,0,225000€
273928,0,0,,,0,0,,0,0,148500€
273930,0,0,,,0,0,,0,0,405000€
273937,0,1,,,0,0,0.0171,0,0,1557000€
273938,0,1,,,0,1,,0,0,454500€
273947,0,0,0.7144,0.0,0,0,0.1171,0,0,927000€
273949,0,0,,,0,0,,0,0,679500€
273953,0,0,0.728,0.0077,0,0,0.0599,0,0,225000€
273960,0,0,,,0,0,,0,0,202500€
273972,0,1,,,0,0,,0,0,544500€
273982,0,1,0.7348,0.0079,0,0,0.0599,0,0,135000€
273986,0,0,,,0,0,,0,0,675000€
273988,0,0,,,0,1,,0,0,810000€
273993,0,1,,,0,0,,0,0,450000€
274001,0,0,,,0,0,,0,0,360000€
274009,0,0,,,1,0,,0,0,675000€
274012,0,1,,,0,0,,0,0,225000€
274013,0,0,,,0,0,,0,0,423000€
274016,0,0,0.9048,0.0191,0,0,0.0992,0,0,562500€
274027,0,0,0.7824,0.0071,0,0,0.0599,0,0,315000€
274028,0,0,,,1,0,,0,0,720000€
274031,0,1,0.7144,0.0106,0,0,0.0821,0,0,135000€
274041,0,0,,,0,1,,0,0,675000€
274042,0,0,,,1,0,,0,0,463500€
274044,0,0,,,1,0,,0,0,229500€
274046,0,0,,,0,0,,0,0,450000€
274048,0,1,,,0,0,,0,0,193500€
274049,0,1,,,0,0,,0,0,1129500€
274050,0,0,,,1,0,,0,0,675000€
274051,0,0,0.8164,,0,0,0.3044,0,0,454500€
274053,0,0,,,0,0,,0,0,45000€
274055,0,0,,,1,0,,0,0,720000€
274056,0,0,,,1,0,,0,0,256500€
274061,0,0,,,1,0,,0,0,148500€
274065,0,0,,,0,0,,0,0,679500€
274068,0,1,,,0,0,,0,0,225000€
274073,0,1,0.7008,,0,0,0.1112,0,0,549000€
274075,0,0,,,0,0,,0,0,315000€
274078,0,1,,,1,0,,0,0,450000€
274080,0,0,,,1,0,,0,0,252000€
274083,0,0,,,0,0,,0,0,1575000€
274087,0,0,,,0,0,,0,0,270000€
274089,0,0,0.7416,0.0121,0,0,0.0847,0,0,432000€
274095,0,0,,,0,0,,0,0,225000€
274097,0,0,0.762,0.0221,0,0,0.0752,0,0,639000€
274106,0,1,,,0,0,,0,0,135000€
274109,0,1,,,1,0,,0,0,922500€
274110,0,1,0.83,0.0286,0,0,0.1018,0,0,621000€
274115,0,0,,,1,0,,0,0,135000€
274117,0,0,,,1,0,,0,0,180000€
274124,0,0,0.762,0.1594,1,1,0.0847,0,0,360000€
274131,0,0,,,0,0,,0,0,292500€
274137,0,0,0.6464,,0,0,0.1385,0,0,1012500€
274143,0,0,,,0,0,,0,0,270000€
274148,0,0,0.728,0.0333,0,0,0.1257,0,0,180000€
274150,0,0,,,0,0,,0,0,679500€
274151,0,1,0.7892,0.2727,0,0,0.1351,0,0,148500€
274154,0,0,,,0,0,,0,0,922500€
274157,0,0,0.6532,0.0569,0,0,0.0684,0,0,225000€
274158,0,1,,,0,0,,0,0,985500€
274159,0,0,,,0,0,,0,0,900000€
274161,0,0,,,1,0,,0,0,472500€
274162,0,1,,,0,0,,0,0,675000€
274164,0,0,,,0,0,,0,0,225000€
274166,0,1,0.6940000000000001,0.0115,0,0,,0,0,225000€
274167,0,0,,,0,1,,0,0,450000€
274168,0,0,0.6872,0.0062,0,0,0.0573,0,0,76500€
274169,0,0,,,0,0,,0,0,450000€
274175,0,0,0.6804,0.0018,0,0,0.0137,0,0,306000€
274181,0,0,0.7076,0.1511,0,0,0.077,0,0,135000€
274191,0,0,0.8164,0.0777,0,0,0.0923,0,0,675000€
274192,0,0,,,0,0,,0,0,517500€
274196,0,0,,,0,1,,0,0,162000€
274202,0,1,,,0,0,,0,0,1152000€
274204,0,0,,,0,0,,0,0,1350000€
274205,0,0,,,0,0,,0,0,562500€
274210,0,0,,,1,0,,0,0,315000€
274211,0,0,0.6396,0.0817,1,0,0.041,0,0,135000€
274215,0,1,0.8232,0.0106,0,0,0.0154,0,0,454500€
274218,0,0,0.8028,0.0309,0,0,0.1385,0,0,1057500€
274221,0,0,,,0,0,,0,0,225000€
274224,0,1,,,0,0,,0,0,225000€
274227,0,0,,,0,1,,0,0,373500€
274228,0,1,0.5920000000000001,0.2277,0,0,0.0599,0,0,567000€
274233,0,0,0.5512,0.0,0,0,0.0043,0,0,225000€
274235,0,0,0.8164,0.0799,0,0,0.1137,0,0,256500€
274236,0,1,,,0,0,,0,0,337500€
274243,0,0,,,0,0,,0,0,112500€
274247,0,0,,,0,0,,0,0,585000€
274249,0,0,,,0,0,,0,0,675000€
274250,0,0,,,0,0,,0,0,675000€
274251,0,0,0.2792,0.0042,0,0,0.0158,0,0,315000€
274252,0,1,0.6328,0.0146,0,1,0.0851,0,0,337500€
274254,0,0,,,0,0,,0,0,679500€
274257,0,0,,,0,0,,0,0,450000€
274261,0,1,0.8232,0.0,0,0,0.1052,0,0,450000€
274266,0,0,0.66,0.0155,0,0,0.0894,0,0,450000€
274267,0,1,,,0,1,,0,0,315000€
274275,0,0,,,0,0,,0,0,697500€
274277,0,0,,,0,0,,0,0,675000€
274278,0,1,,,0,0,,0,0,1125000€
274282,0,1,0.7008,0.0322,0,0,0.0581,0,0,94500€
274285,0,0,,,0,0,,0,0,675000€
274291,0,1,,,0,0,,0,0,270000€
274298,0,0,,,1,0,,0,0,675000€
274299,0,0,,,0,0,,0,0,513000€
274303,0,0,,,0,0,,0,0,135000€
274304,0,0,,,0,0,,0,0,1012500€
274305,0,0,,,0,0,,0,0,450000€
274306,0,1,,,1,0,,0,0,454500€
274307,0,0,,,0,0,,0,0,238500€
274310,0,0,,,0,0,,0,0,225000€
274312,0,1,,,1,0,,0,0,180000€
274317,0,0,,,0,0,,0,0,481500€
274319,0,0,,,0,0,,0,0,1354500€
274323,0,1,,,0,0,,0,0,360000€
274327,0,0,,,0,0,,0,0,126000€
274329,0,0,,,0,0,,0,0,1125000€
274331,0,0,0.6532,0.0071,0,0,0.0547,0,0,247500€
274337,0,0,,,1,0,,0,0,1147500€
274340,0,1,,,1,0,,0,0,112500€
274343,0,0,,,0,0,,0,0,468000€
274358,0,0,,,1,1,,0,0,450000€
274362,0,1,0.8708,0.0078,0,0,0.0299,0,0,90000€
274365,0,0,,,0,0,,0,0,450000€
274366,0,1,,,0,0,,0,0,675000€
274367,0,0,,,0,1,,0,0,495000€
274371,0,1,,,0,0,,0,0,810000€
274372,0,0,,,1,0,,0,0,463500€
274376,0,0,,,0,0,,0,0,247500€
274381,0,0,0.6124,,0,0,0.0034,0,0,58500€
274383,0,0,,,0,0,,0,0,900000€
274385,0,0,,,0,0,,0,0,382500€
274395,0,1,0.5784,0.0144,1,0,0.0094,0,0,1350000€
274398,0,0,0.6872,,0,0,0.0684,0,0,2250000€
274400,0,1,0.7959999999999999,0.0735,0,0,0.2394,0,0,225000€
274403,0,0,,,0,0,,0,0,477000€
274425,0,0,,,1,0,,0,0,427500€
274426,0,0,,,0,0,,0,0,270000€
274428,0,0,0.7824,0.0,0,0,0.2146,0,0,1462500€
274429,0,0,,,0,1,,0,0,675000€
274430,0,0,,,0,0,,0,0,1341000€
274433,0,0,,,1,0,,0,0,450000€
274439,0,1,,,0,1,,0,0,900000€
274440,0,0,,,0,0,,0,0,540000€
274441,0,0,0.6668,0.0087,0,0,0.0641,0,0,180000€
274442,0,1,,,0,0,,0,0,54000€
274446,0,1,0.626,0.0107,0,0,0.0701,0,0,900000€
274450,0,1,,,0,0,,0,0,225000€
274451,0,0,,,0,0,,0,0,1350000€
274456,0,0,0.9728,0.4076,1,1,0.2215,0,0,949500€
274459,0,0,,,0,0,,0,0,225000€
274471,0,0,0.7144,0.041,0,0,0.0701,0,0,607500€
274475,0,1,,,0,0,,0,0,454500€
274485,0,0,0.7416,0.0457,0,0,0.1496,0,0,225000€
274486,0,1,0.8028,0.0621,0,0,0.1488,0,0,225000€
274487,0,1,,,0,0,,0,0,720000€
274491,0,1,0.8572,0.0205,0,0,0.0222,0,0,900000€
274492,0,0,0.66,0.0243,0,0,0.0342,0,0,463500€
274493,0,0,,,1,0,,0,0,225000€
274494,0,0,0.6804,0.036000000000000004,1,0,0.0684,0,0,180000€
274500,0,0,,,1,0,,0,0,675000€
274507,0,0,,,0,0,,0,0,472500€
274514,0,1,,,0,0,,0,0,1003500€
274518,0,0,,,1,0,,0,0,1354500€
274522,0,0,,,0,0,,0,0,225000€
274526,0,0,,,1,0,,0,0,342000€
274538,0,1,,,0,0,,0,0,270000€
274543,0,0,0.8164,0.1118,0,0,0.0667,0,0,679500€
274548,0,0,,,0,1,,0,0,900000€
274552,0,0,,,0,0,,0,0,1170000€
274553,0,1,,,0,0,,0,0,702000€
274558,0,0,,,0,0,,0,0,540000€
274562,0,1,,,0,0,,0,0,270000€
274563,0,0,,,0,0,,0,0,292500€
274564,0,1,,,1,0,,0,0,450000€
274566,0,1,0.762,0.142,0,0,0.0128,0,0,454500€
274567,0,0,0.7212,0.036000000000000004,0,0,0.0616,0,0,463500€
274569,0,0,,,0,0,,0,0,553500€
274570,0,0,0.6668,0.047,0,0,0.041,0,0,148500€
274572,0,0,,,0,0,,0,0,454500€
274573,0,1,0.8028,0.044,0,0,0.1821,0,0,90000€
274579,0,0,0.83,0.03,0,0,0.0821,0,0,135000€
274584,0,0,,,0,0,,0,0,463500€
274590,0,0,,,0,0,,0,0,724500€
274593,0,0,,,0,0,,0,0,675000€
274595,0,1,,,0,0,,0,0,360000€
274598,0,1,,,0,0,,0,0,675000€
274599,0,0,,,0,0,,0,0,202500€
274602,0,0,,,1,0,,0,0,243000€
274606,0,1,,,0,0,,0,0,90000€
274608,0,1,,,0,0,,0,0,1350000€
274609,0,0,,,0,0,,0,0,900000€
274612,0,0,0.6396,0.0069,0,0,0.0128,0,0,450000€
274613,0,1,,,0,0,,0,0,1057500€
274617,0,0,0.7076,0.0129,1,0,0.077,0,0,270000€
274621,0,1,,,0,0,,0,0,477000€
274625,0,1,,,0,0,,0,0,585000€
274626,0,1,0.7144,0.1369,0,0,0.1283,0,0,945000€
274627,0,1,,,0,0,,0,0,135000€
274630,0,0,,,0,0,,0,0,315000€
274631,0,1,,,0,0,,0,0,270000€
274633,0,0,0.6532,,1,0,0.0145,0,0,90000€
274644,0,1,,,1,0,,0,0,202500€
274645,0,0,0.9864,0.0044,1,0,0.0103,0,0,454500€
274649,0,1,,,1,0,,0,0,1080000€
274650,0,1,,,0,0,,0,0,454500€
274652,0,1,0.6940000000000001,0.003,0,0,0.0513,0,0,225000€
274655,0,1,,,0,0,,0,0,508500€
274657,0,0,0.7144,0.008,0,0,0.0676,0,0,405000€
274658,0,0,0.6804,0.035,0,0,0.0009,0,0,517500€
274660,0,0,,,0,0,,0,0,1215000€
274667,0,0,,,0,1,,0,0,121500€
274669,0,1,,,0,0,,0,0,90000€
274670,0,0,0.728,0.1807,0,0,0.4883,0,0,900000€
274678,0,0,,,0,0,,0,0,540000€
274679,0,1,0.9728,0.1282,1,0,0.2617,0,0,157500€
274691,0,1,,,0,0,,0,0,247500€
274697,0,0,,,0,0,,0,0,486000€
274704,0,0,0.6396,0.0028,0,0,0.0274,0,0,900000€
274705,0,0,,,1,0,,0,0,855000€
274706,0,0,,,0,0,,0,0,900000€
274707,0,0,0.7144,0.0158,0,0,0.1018,0,0,315000€
274711,0,1,,,0,0,,0,0,135000€
274720,0,0,,,0,0,,0,0,900000€
274722,0,0,0.7348,0.0135,0,0,0.077,0,0,810000€
274730,0,0,0.8912,0.0267,0,0,0.0906,0,0,360000€
274731,0,1,,,0,0,,0,0,1125000€
274739,0,0,0.7552,,0,0,0.2146,0,0,225000€
274740,0,1,0.762,0.0418,0,0,0.0684,0,0,315000€
274741,0,0,0.6872,0.0409,0,0,0.077,0,0,405000€
274747,0,0,,,0,0,,0,0,144000€
274749,0,0,0.8164,0.1242,0,0,0.2155,0,0,877500€
274751,0,1,,,1,0,,0,0,324000€
274752,0,0,,,0,0,,0,0,1125000€
274754,0,0,,,0,0,,0,0,540000€
274762,0,1,0.7824,0.0827,0,0,0.2856,0,0,630000€
274763,0,1,,,0,0,,0,0,247500€
274765,0,0,,,1,0,,0,0,675000€
274766,0,0,,,0,0,,0,0,1350000€
274767,0,0,0.7959999999999999,0.0,0,0,0.3236,0,0,1062000€
274769,0,0,,,0,0,,0,0,450000€
274772,0,0,0.9728,0.051,0,0,0.124,0,0,360000€
274773,0,0,0.7144,0.0238,0,0,0.13,0,0,675000€
274785,0,0,,,0,0,,0,0,675000€
274786,0,1,0.6804,0.0208,0,0,0.0539,0,0,450000€
274788,0,1,,,0,0,,0,0,454500€
274790,0,0,0.6668,0.0114,0,0,0.0941,0,0,463500€
274792,0,0,,,0,0,,0,0,450000€
274795,0,0,0.898,0.1072,1,0,0.1967,0,0,472500€
274797,0,1,,,0,0,,0,0,463500€
274798,0,0,,,0,0,,0,0,148500€
274803,0,1,,,0,0,,0,0,135000€
274805,0,0,0.7348,0.0191,0,0,0.0581,0,0,630000€
274809,0,0,,,0,0,,0,0,450000€
274816,0,0,,,1,0,,0,0,679500€
274821,0,0,,,0,0,,0,0,549000€
274823,0,0,0.7212,0.0451,0,0,0.2031,0,0,621000€
274824,0,0,,,0,0,,0,0,1125000€
274825,0,0,,,0,0,,0,0,607500€
274826,0,0,,,0,0,,0,0,382500€
274827,0,0,,,0,0,,0,0,675000€
274832,0,0,,,0,0,,0,0,1125000€
274833,0,0,,,0,0,,0,0,495000€
274834,0,0,,,0,0,,0,0,738000€
274839,0,0,,,0,0,,0,0,247500€
274840,0,0,0.8096,0.0551,0,0,0.1171,0,0,162000€
274842,0,0,0.8164,0.0341,1,0,0.0188,0,0,135000€
274848,0,0,0.7688,0.065,0,0,0.1189,0,0,229500€
274849,0,0,0.8164,0.0217,0,0,0.077,0,0,927000€
274852,0,1,,,0,0,0.0308,0,0,180000€
274857,0,0,0.6736,0.0639,0,0,0.0547,0,0,270000€
274861,0,0,,,0,1,,0,0,634500€
274862,0,0,,,1,0,,0,0,135000€
274867,0,1,0.7076,0.0096,0,0,0.0564,0,0,675000€
274868,0,0,,,1,0,,0,0,225000€
274869,0,0,,,0,0,,0,0,684000€
274871,0,0,,,0,0,,0,0,283500€
274873,0,0,,,0,0,,0,0,225000€
274876,0,1,,,0,0,,0,0,450000€
274879,0,0,,,1,0,,0,0,450000€
274882,0,0,,,1,0,,0,0,675000€
274883,0,0,,,0,0,,0,0,675000€
274884,0,0,,,1,0,,0,0,675000€
274886,0,1,0.8776,0.0191,0,0,0.0915,0,0,2250000€
274887,0,0,0.7008,0.01,1,0,0.0154,0,0,315000€
274892,0,0,,,0,0,,0,0,450000€
274895,0,0,,,0,0,,0,0,675000€
274896,0,0,0.3472,0.0021,0,0,0.0086,0,0,184500€
274897,0,0,0.6940000000000001,0.0157,0,0,0.0385,0,0,450000€
274904,0,0,,,0,1,,0,0,688500€
274906,0,0,,,0,0,,0,0,922500€
274907,0,1,,,0,0,,0,0,540000€
274908,0,1,0.728,0.0033,0,0,0.0205,0,0,171000€
274915,0,0,,,0,0,,0,0,148500€
274917,0,0,0.7144,0.0143,0,0,0.0855,0,0,747000€
274920,0,0,0.8232,,0,0,,0,0,900000€
274922,0,0,0.6328,0.0117,0,0,0.0231,0,0,450000€
274924,0,0,,,1,0,,0,0,202500€
274926,0,1,,,1,0,,0,0,45000€
274928,0,0,,,0,0,,0,0,144000€
274929,0,0,,,0,1,,0,0,675000€
274930,0,0,0.7688,0.0689,0,0,0.1223,0,0,1125000€
274932,0,0,,,0,0,,0,0,360000€
274935,0,0,0.8028,0.0283,1,0,0.1462,0,0,90000€
274936,0,0,,,0,0,,0,0,315000€
274940,0,1,,,1,0,,0,0,540000€
274941,0,0,,,0,0,,0,0,598500€
274943,0,1,0.7348,0.0,0,0,0.1432,0,0,283500€
274945,0,0,,,1,0,,0,0,262804€
274948,0,0,,,0,0,,0,0,256500€
274959,0,1,,,1,0,,0,0,720000€
274962,0,1,0.7076,0.3062,0,0,0.183,0,0,1350000€
274966,0,0,,,0,0,,0,0,571500€
274968,0,1,,,0,0,,0,0,1800000€
274995,0,1,,,1,0,,0,0,607500€
274999,0,1,,,1,0,,0,0,472500€
275000,0,1,0.6668,0.0148,0,0,0.053,0,0,450000€
275004,0,0,,,0,0,,0,0,810000€
275005,0,0,,,1,0,,0,0,472500€
275011,0,1,0.66,0.0015,0,0,0.0137,0,0,243000€
275013,0,0,,,0,0,,0,0,337500€
275014,0,0,,,0,0,,0,0,472500€
275021,0,0,0.8232,,0,0,,0,0,463500€
275030,0,0,,,1,0,,0,0,675000€
275037,0,0,,,0,0,,0,0,148500€
275040,0,0,0.7688,0.1258,0,0,0.0744,0,0,454500€
275042,0,0,,,0,0,,0,0,900000€
275044,0,0,,,0,0,,0,0,1350000€
275049,0,1,,,0,0,,0,0,211500€
275056,0,1,,,0,0,,0,0,135000€
275058,0,0,,,0,0,,0,0,1125000€
275061,0,1,,,0,0,,0,0,238500€
275067,0,1,0.9048,0.0272,0,1,0.0445,0,0,589500€
275072,0,0,,,0,0,,0,0,454500€
275075,0,0,,,0,0,,0,0,315000€
275079,0,1,0.7076,0.0466,0,0,0.3053,0,0,553500€
275081,0,1,0.728,,0,0,0.0137,0,0,90000€
275083,0,1,,,0,0,,0,0,769500€
275084,0,1,0.6124,0.0,0,0,0.0684,0,0,675000€
275089,0,0,,,0,0,,0,0,922500€
275090,0,0,0.6736,0.0332,0,1,0.0308,0,0,1575000€
275095,0,1,0.8436,0.0708,0,0,0.1915,0,0,675000€
275100,0,1,0.7484,0.0713,0,0,0.431,0,0,225000€
275102,0,0,0.8368,0.0227,0,0,0.1201,0,0,202500€
275104,0,1,,,0,0,,0,0,585000€
275105,0,1,0.6328,,0,0,,0,0,454500€
275112,0,0,0.7008,0.073,0,0,0.0539,0,0,405000€
275114,0,0,,,0,0,,0,0,900000€
275115,0,1,,,1,0,,0,0,585000€
275130,0,0,0.7892,,0,0,0.2052,0,0,675000€
275132,0,1,0.7348,0.1695,0,0,0.2454,0,0,297000€
275133,0,0,,,0,0,,0,0,270000€
275137,0,0,0.9252,0.0,1,0,0.2753,0,0,477000€
275140,0,1,0.8028,0.0863,1,0,0.1214,0,0,454500€
275157,0,1,,,0,0,,0,0,202500€
275159,0,0,0.8028,0.0224,0,0,0.1095,0,0,225000€
