SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
422783,0,0,,,0,0,,0,0,450000€
422784,0,1,,,0,0,,0,0,450000€
422786,0,0,,,0,0,,0,0,301500€
422789,0,0,,,0,1,,0,0,234000€
422791,0,0,,,0,0,,0,0,450000€
422792,0,0,,,0,0,,0,0,450000€
422793,0,0,0.8232,0.01,0,0,0.0257,0,0,67500€
422795,0,0,,,0,0,,0,0,99000€
422797,0,0,0.6464,0.0125,0,0,0.0547,0,0,450000€
422800,0,0,0.9932,0.0167,0,0,0.0727,0,0,135000€
422802,0,1,0.7484,0.5145,0,0,0.3151,0,0,405000€
422805,0,0,,,0,1,,0,0,225000€
422806,0,0,,,1,1,,0,0,450000€
422807,0,0,,,1,1,,0,0,965794€
422813,0,0,,,0,0,,0,0,1147500€
422815,0,0,,,1,0,,0,0,364500€
422819,0,0,,,1,0,,0,0,202500€
422822,0,0,,,1,0,,0,0,495000€
422824,0,0,0.6532,0.0549,0,0,0.1351,0,0,360000€
422825,0,0,,,0,0,,0,0,459000€
422826,0,0,,,0,0,,0,0,180000€
422827,0,1,,,0,0,,0,0,900000€
422828,0,0,,,1,0,,0,0,900000€
422829,0,0,,,0,0,,0,0,238500€
422833,0,0,,,1,1,,0,0,360000€
422834,0,0,0.6464,0.023,0,0,0.0829,0,0,931500€
422835,0,1,,,0,0,,0,0,450000€
422841,0,0,,,0,0,,0,0,238500€
422843,0,0,,,0,0,,0,0,148500€
422844,0,0,,,1,0,,0,0,450000€
422846,0,0,,,0,0,,0,0,513000€
422847,0,0,,0.0053,1,1,0.0504,0,0,270000€
422849,0,0,0.9932,0.0319,0,0,0.0684,0,0,900000€
422852,0,0,,,0,0,,0,0,450000€
422853,0,1,0.3404,,0,0,,0,0,225000€
422854,0,0,,,0,0,,0,0,495000€
422859,0,1,,,0,0,,0,0,720000€
422862,0,0,,,1,0,,0,0,868500€
422863,0,1,0.8096,,0,0,0.0616,0,0,675000€
422865,0,0,,,0,0,,0,0,900000€
422869,0,0,0.8368,0.0488,0,0,0.2309,0,0,225000€
422872,0,0,0.7008,0.0997,0,0,0.1847,0,0,562500€
422882,0,0,,,0,0,,0,0,675000€
422883,0,0,,,0,0,,0,0,553500€
422884,0,0,,,0,1,,0,0,585000€
422885,0,0,,,1,0,,0,0,270000€
422887,0,0,,,0,0,,0,0,900000€
422895,0,0,0.7212,0.0494,0,0,0.2557,0,0,450000€
422899,0,0,0.8028,0.0195,0,0,0.0616,0,0,90000€
422900,0,0,,,0,0,,0,0,675000€
422905,0,1,0.8028,0.0129,1,0,0.0616,0,0,1026000€
422911,0,0,,,0,0,,0,0,540000€
422920,0,0,,,0,0,,0,0,679500€
422924,0,1,,,0,0,,0,0,1057500€
422927,0,0,,,1,1,,0,0,297000€
422932,0,0,,,0,0,,0,0,225000€
422939,0,0,,,0,0,,0,0,270000€
422942,0,0,0.8776,0.0405,0,0,0.0599,0,0,679500€
422944,0,0,,,1,0,,0,0,675000€
422946,0,1,,,0,0,,0,0,90000€
422950,0,1,,,0,0,,0,0,702000€
422954,0,1,,,1,0,,0,0,225000€
422956,0,0,,,0,0,,0,0,324000€
422966,0,0,,,0,0,,0,0,1156500€
422967,0,0,0.728,0.0159,1,0,0.0855,0,0,346500€
422968,0,0,,,1,0,,0,0,229500€
422969,0,0,,,0,0,,0,0,238500€
422973,0,1,,,0,0,,0,0,661500€
422975,0,0,,,0,0,,0,0,378000€
422976,0,0,0.6668,0.0006,0,0,0.0103,0,0,584995€
422980,0,0,,,0,0,,0,0,495000€
422981,0,0,,,0,0,,0,0,738000€
422982,0,0,,,1,0,,0,0,1116000€
422983,0,0,,,0,1,,0,0,675000€
422985,0,0,,,0,0,,0,0,112500€
422991,0,0,0.8776,0.0299,0,0,0.0658,0,0,409500€
422992,0,1,,,1,0,,0,0,90000€
422998,0,1,,,0,0,,0,0,450000€
422999,0,0,,,0,0,,0,0,942201€
423000,0,0,0.7552,0.0146,0,0,0.0641,0,0,531000€
423001,0,0,,,0,0,,0,0,225000€
423003,0,0,,,0,0,,0,0,1800000€
423008,0,0,,,1,0,,0,0,270000€
423010,0,1,,0.0112,0,0,0.0513,0,0,1800000€
423013,0,0,0.7348,0.0293,0,0,0.0479,0,0,450000€
423014,0,1,,,0,0,,0,0,450000€
423016,0,0,,,0,0,,0,0,337500€
423017,0,1,,,0,0,,0,0,1350000€
423024,0,0,,,1,1,,0,0,765000€
423025,0,0,,,0,1,,0,0,292500€
423027,0,1,,,0,0,,0,0,225000€
423028,0,0,0.8912,0.0,0,0,0.2788,0,0,450000€
423029,0,0,,,0,0,,0,0,270000€
423034,0,1,,,0,0,,0,0,1125000€
423035,0,0,,,0,0,,0,0,90000€
423037,0,0,,,0,0,,0,0,225000€
423040,0,0,0.6396,0.0056,1,0,0.0547,0,0,688500€
423044,0,1,,,0,0,,0,0,450000€
423048,0,1,,,0,0,,0,0,1800000€
423053,0,0,,,0,0,,0,0,148500€
423062,0,0,0.7416,0.0565,0,0,0.077,0,0,585000€
423064,0,1,,,1,0,,0,0,585000€
423069,0,1,0.7959999999999999,0.0356,0,0,0.1231,0,0,270000€
423071,0,0,,,0,0,,0,0,562500€
423074,0,0,0.6940000000000001,0.0016,0,0,0.0103,0,0,225000€
423079,0,1,0.7348,0.0408,0,0,0.0513,0,0,450000€
423090,0,0,,,0,1,,0,0,382500€
423096,0,0,0.9932,0.1845,0,0,0.3891,0,0,234000€
423097,0,0,,,0,0,,0,0,454500€
423101,0,1,,,0,0,,0,0,675000€
423109,0,0,,,0,0,,0,0,675000€
423117,0,0,0.7076,0.0679,0,0,0.0599,0,0,900000€
423119,0,0,,,1,0,,0,0,256500€
423126,0,0,0.6668,0.0312,0,0,0.0667,0,0,270000€
423128,0,0,,,0,0,,0,0,238500€
423161,0,1,0.7824,0.0241,1,0,0.1043,0,0,1125000€
423163,0,0,0.8436,0.0,0,0,0.1112,0,0,679500€
423164,0,0,0.7484,0.0445,0,1,0.0616,0,0,450000€
423166,0,0,0.8232,,0,0,,0,0,585000€
423167,0,1,,,0,0,,0,0,225000€
423171,0,0,,,1,0,,0,0,315000€
423173,0,1,0.5852,0.0143,0,0,0.0068,0,0,900000€
423176,0,0,,,0,0,,0,0,270000€
423177,0,0,0.6056,0.0,0,0,0.0,0,0,162000€
423179,0,0,,,1,0,,0,0,324000€
423180,0,0,,,0,1,,0,0,225000€
423183,0,0,,,1,0,,0,0,450000€
423188,0,1,,,0,0,,0,0,675000€
423189,0,0,,,1,0,,0,0,247500€
423192,0,1,,,0,0,,0,0,450000€
423196,0,1,,,0,0,,0,0,630000€
423198,0,0,0.8368,0.0359,0,0,0.124,0,0,675000€
423202,0,0,,,1,0,,0,0,900000€
423211,0,0,0.7959999999999999,0.063,0,0,0.0838,0,0,270000€
423213,0,1,,,1,0,,0,0,900000€
423216,0,1,,,0,0,,0,0,220500€
423217,0,1,,,0,0,,0,0,225000€
423222,0,1,,,0,0,,0,0,900000€
423227,0,0,0.83,0.034,0,0,0.1231,0,0,990000€
423229,0,0,,,0,0,,0,0,450000€
423236,0,0,,,0,1,,0,0,1417500€
423239,0,0,,,0,0,,0,0,679500€
423242,0,0,,,0,0,,0,0,225000€
423245,0,1,,,0,0,,0,0,540000€
423248,0,1,0.7144,0.0805,0,0,0.4848,0,0,675000€
423249,0,1,0.8708,0.5511,0,0,0.7037,0,0,675000€
423253,0,0,0.8096,0.239,0,0,0.4344,0,0,270000€
423257,0,0,,,1,0,,0,0,787500€
423259,0,0,,,0,0,,0,0,1125000€
423261,0,1,,,0,0,,0,0,292500€
423265,0,0,,,0,0,,0,0,225000€
423268,0,0,,,0,0,,0,0,675000€
423280,0,1,,,0,0,,0,0,679500€
423285,0,1,,,0,0,,0,0,360000€
423287,0,1,0.8232,0.0776,0,0,0.2736,0,0,234000€
423296,0,1,0.66,0.0006,0,0,0.0026,0,0,900000€
423302,0,1,0.7008,0.0109,0,0,0.0744,0,0,1350000€
423303,0,0,,,0,1,,0,0,454500€
423304,0,1,,,0,0,,0,0,558000€
423309,0,1,0.7416,0.0046,0,0,0.0162,0,0,598500€
423311,0,0,,,0,0,,0,0,225000€
423313,0,0,,,0,0,,0,0,1129500€
423314,0,0,0.7892,0.0186,0,0,0.0616,0,0,1395000€
423315,0,1,,,0,0,,0,0,202500€
423316,0,0,,,0,1,,0,0,162000€
423318,0,0,,,0,1,,0,0,720000€
423325,0,0,,,1,0,,0,0,450000€
423328,0,0,0.8844,0.092,0,0,0.251,0,0,247500€
423331,0,0,,,0,0,,0,0,675000€
423335,0,0,,,0,0,,0,0,463500€
423339,0,0,,,1,1,,0,0,360000€
423343,0,0,0.9864,0.0783,0,0,0.0821,0,0,459000€
423346,0,1,,,0,1,,0,0,450000€
423349,0,0,,,0,0,,0,0,540000€
423352,0,1,,,1,0,,0,0,778500€
423353,0,1,,,0,0,,0,0,225000€
423355,0,0,,,0,0,,0,0,261000€
423360,0,0,0.6736,0.0104,0,0,0.0855,0,0,1125000€
423361,0,1,0.7212,0.0259,0,0,0.1766,0,0,675000€
423364,0,0,,,0,1,,0,0,450000€
423367,0,1,,,1,0,,0,0,450000€
423369,0,0,,,0,0,,0,0,1152000€
423370,0,0,,,0,0,,0,0,1129500€
423373,0,0,,,0,0,,0,0,495000€
423374,0,1,,,0,0,,0,0,526500€
423375,0,1,0.6464,,0,0,,0,0,553500€
423378,0,0,0.8436,0.0261,1,0,0.0923,0,0,414000€
423380,0,0,0.7348,0.0036,0,0,0.0299,0,0,45000€
423383,0,0,,,1,1,,0,0,540000€
423390,0,0,,,0,0,,0,0,450000€
423391,0,1,,,0,0,,0,0,225000€
423395,0,1,0.3404,,0,0,0.0923,0,0,193500€
423397,0,0,0.7348,0.0059,0,0,0.0043,0,0,450000€
423406,0,0,,,0,0,,0,0,1125000€
423407,0,0,,,0,0,,0,0,360000€
423408,0,1,,,0,0,,0,0,225000€
423411,0,1,,,0,0,,0,0,900000€
423412,0,0,,,0,0,,0,0,337500€
423415,0,1,,,0,0,,0,0,225000€
423420,0,0,,,0,0,,0,0,328500€
423422,0,0,0.6464,0.0177,0,0,0.1411,0,0,360000€
423429,0,0,,,0,0,,0,0,225000€
423435,0,0,0.6736,0.0295,0,0,0.0684,0,0,900000€
423438,0,1,0.8096,0.0097,0,0,0.0513,0,0,585000€
423441,0,0,,,0,0,,0,0,193500€
423445,0,1,0.7212,,0,0,0.2634,0,0,360000€
423449,0,0,,,1,0,,0,0,315000€
423451,0,0,0.8572,0.0675,0,0,0.1385,0,0,765000€
423453,0,0,,,1,0,,0,0,202500€
423454,0,1,,,0,0,,0,0,180000€
423457,0,0,,,0,0,,0,0,94500€
423460,0,0,0.7144,0.3405,0,0,0.2463,0,0,486000€
423467,0,0,0.7892,0.0223,1,0,0.0205,0,0,1125000€
423469,0,0,0.6668,0.0539,0,0,0.0684,0,0,832500€
423470,0,0,,,0,1,,0,0,252000€
423480,0,1,,,1,0,,0,0,940500€
423481,0,1,,,0,0,,0,0,360000€
423482,0,0,,,0,0,,0,0,247500€
423483,0,0,,,0,1,,0,0,315000€
423486,0,1,,,0,0,,0,0,225000€
423487,0,0,,,1,0,,0,0,454500€
423488,0,0,0.8232,0.0594,0,0,0.2155,0,0,675000€
423490,0,0,,,0,0,,0,0,450000€
423494,0,0,,,0,0,,0,0,382500€
423495,0,1,,,0,0,,0,0,99000€
423496,0,0,0.762,0.0053,1,0,0.0445,0,0,229500€
423497,0,0,,,0,0,,0,0,765000€
423499,0,0,,,1,0,,0,0,1125000€
423500,0,0,,,0,0,,0,0,675000€
423502,0,0,,,0,0,,0,0,567000€
423506,0,0,0.7076,0.0405,0,0,0.077,0,0,202500€
423510,0,1,0.5036,0.03,0,0,0.0564,0,0,225000€
423511,0,1,0.6396,0.0063,1,0,0.053,0,0,765000€
423512,0,0,,,1,0,,0,0,486000€
423513,0,0,,,0,0,,0,0,895500€
423514,0,1,,,0,0,,0,0,1800000€
423523,0,0,0.4764,0.2157,0,0,0.0513,0,0,495000€
423526,0,0,0.6736,0.0149,0,0,0.1971,0,0,679500€
423528,0,0,0.728,,0,0,,0,0,945000€
423532,0,1,,,1,0,,0,0,243000€
423533,0,0,,,0,0,,0,0,675000€
423535,0,0,,,0,0,,0,0,225000€
423537,0,0,,,0,0,,0,0,1125000€
423539,0,0,,,0,0,,0,0,238500€
423543,0,0,,,0,0,,0,0,175500€
423545,0,0,,,0,0,,0,0,135000€
423546,0,1,,,0,0,,0,0,355500€
423550,0,1,,,0,0,,0,0,679500€
423554,0,1,,,0,0,,0,0,225000€
423562,0,0,,,1,1,,0,0,1354500€
423566,0,1,,,0,0,,0,0,270000€
423570,0,0,,,0,0,,0,0,270000€
423572,0,0,,,1,0,,0,0,454500€
423575,0,0,,,1,0,,0,0,427500€
423576,0,0,,0.044,0,0,,0,0,675000€
423577,0,0,,,0,0,,0,0,157500€
423578,0,1,,,0,0,,0,0,135000€
423583,0,1,,,0,0,,0,0,1125000€
423586,0,0,,,0,0,,0,0,625500€
423600,0,0,,,0,0,,0,0,315000€
423606,0,0,0.6872,,1,0,,0,0,157500€
423610,0,0,,,1,0,,0,0,1125000€
423615,0,0,,,0,0,,0,0,225000€
423617,0,1,0.7416,,0,0,,0,0,283500€
423620,0,0,,,0,0,,0,0,900000€
423623,0,1,,,0,0,,0,0,360000€
423625,0,0,,,0,0,,0,0,315000€
423626,0,0,,,0,1,,0,0,90000€
423628,0,1,,,0,0,,0,0,450000€
423630,0,0,,,0,0,,0,0,283500€
423632,0,0,,,1,0,,0,0,382500€
423633,0,0,,,0,0,,0,0,450000€
423635,0,1,,,1,0,,0,0,963000€
423638,0,1,0.8436,0.0103,0,0,0.047,0,0,1125000€
423639,0,0,0.5920000000000001,0.0027,0,0,0.0171,0,0,301500€
423641,0,1,,,0,0,,0,0,45000€
423642,0,1,0.9456,0.0434,0,0,0.047,0,0,472500€
423653,0,0,,,0,0,,0,0,99000€
423659,0,1,0.7892,0.019,0,0,0.0616,0,0,229500€
423667,0,0,0.7076,0.0142,1,0,0.0821,0,0,342000€
423669,0,0,,,0,0,,0,0,540000€
423674,0,0,,,0,0,,0,0,144000€
423676,0,0,0.9116,0.0113,0,0,0.1283,0,0,144000€
423683,0,1,0.7959999999999999,0.0701,0,0,,0,0,225000€
423685,0,0,,,0,0,,0,0,234000€
423697,0,1,,,0,0,,0,0,270000€
423725,0,0,,,0,0,,0,0,450000€
423728,0,0,,,0,0,,0,0,666000€
423729,0,0,,,1,0,,0,0,454500€
423744,0,0,,,0,0,,0,0,1350000€
423764,0,0,,,1,0,,0,0,99000€
423766,0,0,,,0,1,,0,0,225000€
423767,0,0,,,1,0,,0,0,450000€
423773,0,0,0.0412,0.0382,0,0,0.1026,0,0,1170000€
423774,0,0,0.728,0.052000000000000005,0,0,0.0757,0,0,450000€
423776,0,1,,,0,0,,0,0,585000€
423778,0,0,,,0,0,,0,0,679500€
423779,0,0,,,1,0,,0,0,450000€
423781,0,0,0.8232,0.0,0,0,0.0855,0,0,270000€
423784,0,0,,,0,0,,0,0,337500€
423786,0,0,0.7688,0.0325,0,1,0.0504,0,0,225000€
423787,0,0,,,0,0,,0,0,238500€
423788,0,0,,,0,0,,0,0,945000€
423789,0,0,,,0,0,,0,0,450000€
423791,0,0,,,0,0,,0,0,900000€
423797,0,0,,,1,0,,0,0,558000€
423798,0,0,0.7348,0.0101,0,0,0.0291,0,0,886500€
423801,0,0,,,0,0,,0,0,1147500€
423802,0,0,,,0,0,,0,0,463500€
423803,0,0,,,0,0,,0,0,675000€
423805,0,0,,,0,0,,0,0,445500€
423808,0,1,0.6328,0.0028,0,0,0.0205,0,0,225000€
423811,0,0,0.8436,0.0042,0,0,0.0351,0,0,238500€
423813,0,1,0.8232,,0,0,0.1095,0,0,234000€
423819,0,0,,,0,1,,0,0,810000€
423823,0,0,,,0,0,,0,0,765000€
423825,0,0,,,1,0,,0,0,180000€
423829,0,0,0.6124,0.0,0,0,0.0034,0,0,315000€
423831,0,0,,,1,0,,0,0,450000€
423838,0,0,0.9864,0.159,0,0,0.2967,0,0,913500€
423840,0,1,,,1,0,,0,0,675000€
423847,0,1,0.6328,0.0348,1,0,0.041,0,0,810000€
423848,0,1,0.8096,,0,0,0.0864,0,0,688500€
423851,0,0,,,0,0,,0,0,495000€
423853,0,0,,,1,0,,0,0,675000€
423858,0,0,0.7008,0.0069,1,0,0.0599,0,0,270000€
423862,0,1,,,0,0,,0,0,292500€
423869,0,1,0.8096,0.1469,0,0,0.3168,0,0,1125000€
423870,0,0,,,0,1,,0,0,135000€
423874,0,0,,,0,0,,0,0,900000€
423875,0,1,0.6464,0.0348,1,1,0.1796,0,0,549000€
423878,0,1,0.7959999999999999,0.018000000000000002,0,0,0.0607,0,0,225000€
423879,0,0,,,0,0,,0,0,1710000€
423883,0,0,,,1,0,,0,0,450000€
423887,0,1,,,0,0,,0,0,135000€
423890,0,0,,,0,0,,0,0,247500€
423897,0,0,,,0,0,,0,0,450000€
423904,0,0,,,0,0,,0,0,675000€
423906,0,0,,,1,0,,0,0,238500€
423908,0,1,,,0,0,,0,0,229500€
423910,0,0,0.8640000000000001,0.0609,0,0,0.1633,0,0,675000€
423911,0,0,0.9524,0.0197,0,0,0.0923,0,0,238500€
423912,0,0,,,0,0,,0,0,900000€
423914,0,0,0.8096,0.0,0,0,0.0667,0,0,225000€
423917,0,0,,,0,0,,0,0,477000€
423922,0,0,,,0,0,,0,0,117000€
423924,0,0,,,1,0,,0,0,1620000€
423931,0,0,0.9796,0.1501,0,0,0.4925,0,0,994500€
423932,0,0,,,0,0,,0,0,315000€
423953,0,0,,,1,1,,0,0,661500€
423955,0,0,0.66,0.0,0,0,0.0368,0,0,225000€
423956,0,1,,,0,0,,0,0,675000€
423963,0,0,,,0,0,,0,0,463500€
423964,0,0,0.728,0.3598,0,0,0.236,0,0,675000€
423971,0,0,,,0,0,,0,0,900000€
423980,0,1,,,0,0,,0,0,675000€
423984,0,1,0.83,0.0017,0,0,0.0761,0,0,454500€
423985,0,1,0.6532,0.0089,0,0,0.0684,0,0,585000€
423992,0,1,,,0,1,,0,0,675000€
424019,0,0,0.8368,0.0053,0,0,0.0487,0,0,247500€
424020,0,1,0.8436,0.0206,0,0,0.0855,0,0,180000€
424022,0,0,0.7959999999999999,0.0324,0,0,0.0821,0,0,450000€
424024,0,0,,,0,0,,0,0,450000€
424025,0,0,,,0,0,,0,0,585000€
424030,0,0,0.7552,0.0441,0,0,0.0941,0,0,945000€
424032,0,1,,,0,0,,0,0,225000€
424033,0,0,0.3404,,0,0,,0,0,135000€
424036,0,0,0.8028,0.1289,0,0,0.1625,0,0,135000€
424040,0,0,0.9524,0.6212,1,0,0.5584,0,0,360000€
424042,0,0,0.7688,0.0095,0,0,0.0513,0,0,225000€
424043,0,1,,,0,0,,0,0,315000€
424045,0,0,,,0,0,,0,0,454500€
424047,0,0,,,0,0,,0,0,283500€
424052,0,1,,,0,0,,0,0,450000€
424053,0,1,0.6872,0.0082,1,0,0.0684,0,0,463500€
424060,0,0,0.8164,0.0275,0,0,0.0735,0,0,229500€
424063,0,0,,,0,0,,0,0,1192500€
424066,0,0,,,0,0,,0,0,1125000€
424067,0,0,,,0,0,,0,0,778500€
424072,0,1,,,0,0,,0,0,247500€
424075,0,1,,,0,0,,0,0,1039500€
424077,0,0,,,0,0,,0,0,1350000€
424079,0,0,,,1,1,,0,0,450000€
424080,0,0,,,0,1,,0,0,1138500€
424082,0,1,0.898,0.0222,0,0,0.1206,0,0,315000€
424085,0,0,,0.0309,0,0,0.0958,0,0,607500€
424096,0,0,,,0,0,,0,0,1089000€
424104,0,0,,,0,0,,0,0,900000€
424110,0,0,0.762,0.0,0,0,0.0855,0,0,229500€
424112,0,0,,,0,0,,0,0,202500€
424114,0,0,0.7008,0.0427,0,0,0.2381,0,0,49500€
424115,0,1,,,0,0,,0,0,1755000€
424116,0,0,,,0,0,,0,0,810000€
424117,0,1,0.8572,0.029,0,0,0.0923,0,0,67500€
424119,0,0,,,0,0,,0,0,945000€
424122,0,0,0.8028,0.0318,0,0,0.1231,0,0,225000€
424125,0,1,0.9524,0.0578,0,0,0.159,0,0,450000€
424130,0,0,,,0,0,,0,0,157500€
424131,0,0,,,0,0,,0,0,675000€
424133,0,1,,,0,1,,0,0,450000€
424141,0,0,,0.0234,1,0,0.0205,0,0,1152000€
424148,0,1,0.7416,0.0,0,0,0.3258,0,0,234000€
424150,0,0,0.9388,,0,0,0.2463,0,0,454500€
424154,0,0,0.8368,0.0471,0,0,0.0599,0,0,315000€
424155,0,1,,,0,0,,0,0,450000€
424157,0,1,,,1,0,,0,0,225000€
424159,0,0,,,1,0,,0,0,450000€
424162,0,0,,,0,0,,0,0,1305000€
424164,0,0,,,1,0,,0,0,720000€
424166,0,0,,,0,0,,0,0,135000€
424167,0,0,,,0,0,,0,0,252000€
424174,0,0,0.9184,,0,0,,0,0,225000€
424176,0,0,,,0,0,,0,0,360000€
424177,0,0,,,0,0,,0,0,1125000€
424183,0,0,0.7076,0.0329,0,0,0.059,0,0,450000€
424184,0,0,,,1,0,,0,0,58500€
424188,0,1,,,0,0,,0,0,180000€
424200,0,1,,,0,0,,0,0,315000€
424201,0,0,,,0,0,,0,0,157500€
424212,0,0,0.6872,0.006999999999999999,0,0,0.0658,0,0,454500€
424213,0,0,,,0,0,,0,0,450000€
424217,0,0,0.7484,0.046,0,0,0.0855,0,0,900000€
424219,0,1,,,0,0,,0,0,225000€
424224,0,0,,,0,0,,0,0,1710000€
424225,0,0,0.8164,0.0219,0,0,0.1,0,0,360000€
424227,0,0,,,0,1,,0,0,216000€
424231,0,0,,,0,0,,0,0,387000€
424233,0,0,,,0,0,,0,0,454500€
424242,0,1,,,0,0,,0,0,639000€
424277,0,0,0.898,0.0329,0,0,0.0941,0,0,324000€
424279,0,0,,,0,0,,0,0,738000€
424281,0,0,,,0,1,,0,0,540000€
424295,0,0,0.8164,0.0386,0,0,0.0923,0,0,675000€
424303,0,0,,,0,0,,0,0,225000€
424305,0,0,,,0,0,,0,0,225000€
424307,0,0,,,1,0,,0,0,270000€
424309,0,0,,,1,0,,0,0,1575000€
424315,0,0,,,1,0,,0,0,1800000€
424316,0,0,,,1,0,,0,0,756000€
424319,0,0,,,0,0,,0,0,360000€
424321,0,0,,,0,0,,0,0,1035000€
424322,0,0,0.7959999999999999,0.0363,0,0,0.1539,0,0,697500€
424324,0,0,0.7484,0.0065,0,0,0.0197,0,0,450000€
424325,0,0,0.6668,,0,0,,0,0,675000€
424333,0,0,0.7144,0.0113,0,0,0.0855,0,0,1575000€
424335,0,1,,,0,0,,0,0,238500€
424338,0,0,,,1,0,,0,0,450000€
424347,0,1,,,0,0,,0,0,94500€
424351,0,0,,,0,1,,0,0,283500€
424353,0,0,,,1,0,,0,0,1125000€
424366,0,0,0.83,0.0542,0,0,0.1813,0,0,225000€
424367,0,1,,,0,0,,0,0,697500€
424368,0,0,,,0,0,,0,0,675000€
424369,0,0,,,0,0,,0,0,675000€
424371,0,0,,,0,0,,0,0,652500€
424373,0,0,,,0,0,,0,0,544500€
424374,0,0,0.9796,0.1646,0,0,0.1411,0,0,3375000€
424380,0,0,0.8028,0.094,0,0,0.3318,0,0,900000€
424387,0,1,,,0,0,,0,0,450000€
424390,0,0,,,1,0,,0,0,760500€
424394,0,0,0.8368,0.0061,0,0,0.0607,0,0,688500€
424395,0,0,,,0,0,,0,0,450000€
424398,0,0,,,0,0,,0,0,900000€
424409,0,0,,,0,0,,0,0,463500€
424411,0,1,,,0,1,,0,0,450000€
424413,0,1,,,0,1,,0,0,477000€
424415,0,0,0.762,0.0122,1,0,0.077,0,0,450000€
424424,0,0,0.7892,0.0019,0,0,0.0068,0,0,675000€
424425,0,0,0.7756,0.018000000000000002,0,0,0.1009,0,0,765000€
424429,0,0,,,0,0,,0,0,540000€
424434,0,0,0.6668,0.0034,0,0,0.1608,0,0,684000€
424439,0,0,,,1,1,,0,0,450000€
424440,0,0,0.83,0.0182,0,0,0.0556,0,0,225000€
424441,0,0,0.8776,0.0364,0,0,0.1274,0,0,454500€
