SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
199025,0,0,0.6056,0.0113,0,0,0.0667,0,0,540000€
199034,0,0,,,0,0,,0,0,225000€
199035,0,1,,,0,0,,0,0,225000€
199036,0,0,0.7552,0.0356,0,0,0.0599,0,0,202500€
199042,0,0,,,0,0,,0,0,450000€
199052,0,0,0.8368,0.0334,1,0,0.1368,0,0,459000€
199065,0,0,0.9728,,0,0,,0,0,225000€
199068,0,0,,,0,0,,0,0,454500€
199073,0,0,,,0,0,,0,0,405000€
199074,0,1,0.8164,,0,0,,0,0,909000€
199077,0,0,,,0,0,,0,0,319500€
199079,0,0,,,1,0,,0,0,238500€
199080,0,0,,,0,0,,0,0,675000€
199084,0,0,,,1,0,,0,0,450000€
199085,0,0,,,0,0,,0,0,450000€
199086,0,1,,,0,0,,0,0,247500€
199090,0,0,,,1,0,,0,0,180000€
199091,0,1,,,0,0,,0,0,99000€
199093,0,0,0.7484,0.0,0,0,0.0513,0,0,630000€
199100,0,1,,,0,0,,0,0,67500€
199112,0,0,0.6736,0.07400000000000001,0,0,0.0513,0,0,157500€
199133,0,0,,,1,0,,0,0,364500€
199134,0,1,0.7756,0.0216,0,0,0.1018,0,0,630000€
199135,0,1,,,0,0,,0,0,225000€
199144,0,0,,,1,0,,0,0,225000€
199149,0,0,0.6872,0.0126,0,0,0.071,0,0,252000€
199155,0,0,,,0,1,,0,0,540000€
199159,0,0,0.8912,0.0136,1,1,0.0684,0,0,225000€
199162,0,1,,,0,0,,0,0,418500€
199175,0,0,,,0,0,,0,0,810000€
199176,0,0,0.7688,0.0111,0,0,0.0855,0,0,1125000€
199178,0,1,,,1,0,,0,0,859500€
199179,0,0,,,0,1,,0,0,688500€
199181,0,0,,,0,0,,0,0,454500€
199188,0,1,,,0,0,,0,0,270000€
199189,0,0,0.7484,0.0134,0,0,0.2035,0,0,297000€
199194,0,0,,,0,0,,0,0,225000€
199198,0,1,,,1,1,,0,0,900000€
199202,0,0,,,1,0,,0,0,1386000€
199205,0,0,0.7824,,0,0,0.0581,0,0,670500€
199207,0,0,0.6804,0.0158,0,0,0.077,0,0,1125000€
199208,0,1,0.6940000000000001,0.0502,0,0,0.1018,0,0,495000€
199211,0,0,,,0,0,,0,0,58500€
199217,0,1,0.8028,0.0345,0,0,0.1231,0,0,319500€
199220,0,0,,,0,0,,0,0,675000€
199221,0,0,,,0,1,,0,0,135000€
199223,0,0,,,1,0,,0,0,261000€
199224,0,0,,,0,0,,0,0,1800000€
199236,0,1,,,0,0,,0,0,1350000€
199237,0,0,0.7076,0.0763,0,0,0.0752,0,0,310500€
199239,0,0,,,1,0,,0,0,180000€
199244,0,1,0.6396,0.0114,0,0,0.0684,0,0,495000€
199250,0,0,,,0,0,,0,0,711000€
199259,0,1,,,0,1,,0,0,454500€
199264,0,1,,,0,0,,0,0,922500€
199267,0,0,,,0,0,,0,0,180000€
199278,0,0,,,0,1,,0,0,229500€
199283,0,0,0.6328,0.0078,0,0,0.0257,0,0,679500€
199285,0,0,,,1,0,,0,0,189000€
199289,0,0,0.728,0.001,0,0,0.0051,0,0,922500€
199290,0,1,,,0,0,,0,0,675000€
199294,0,0,,,0,0,,0,0,517500€
199295,0,0,,,1,0,,0,0,477000€
199297,0,0,,,0,0,,0,0,675000€
199312,0,1,0.9592,,0,0,,0,0,225000€
199313,0,0,,,0,1,,0,0,1800000€
199318,0,0,,,0,0,,0,0,450000€
199322,0,0,,,0,0,,0,0,481500€
199332,0,0,0.83,0.013,0,0,0.0607,0,0,688500€
199335,0,0,,,0,0,,0,0,1984500€
199340,0,0,,,0,0,,0,0,247500€
199342,0,1,,,0,0,,0,0,454500€
199346,0,0,,,0,0,,0,0,675000€
199348,0,1,,,0,0,,0,0,1129500€
199350,0,0,0.8028,0.0402,1,0,0.1095,0,0,270000€
199351,0,1,,,0,0,,0,0,553500€
199356,0,1,,,1,1,,0,0,202500€
199358,0,0,,,0,0,,0,0,283500€
199361,0,0,,,1,0,,0,0,571500€
199365,0,0,0.6056,0.0202,0,0,0.0274,0,0,472500€
199372,0,0,,,1,0,,0,0,450000€
199374,0,0,,,0,0,,0,0,315000€
199376,0,0,,,0,0,,0,0,508500€
199380,0,0,,,0,0,,0,0,1125000€
199383,0,0,,,1,0,,0,0,841500€
199384,0,0,,,0,1,,0,0,909000€
199385,0,1,,,1,0,,0,0,270000€
199389,0,0,,,0,0,,0,0,238500€
199391,0,0,0.7552,0.028,0,0,0.1248,0,0,216000€
199395,0,0,,,0,0,,0,0,225000€
199398,0,0,,,0,0,,0,0,450000€
199403,0,0,,,0,0,,0,0,900000€
199404,0,0,0.7144,0.0113,0,0,0.0428,0,0,202500€
199406,0,0,,,0,0,,0,0,481500€
199407,0,0,,,0,0,,0,0,247500€
199415,0,0,0.8164,0.012,0,0,0.0778,0,0,675000€
199419,0,0,,,0,0,,0,0,225000€
199420,0,1,,,0,0,,0,0,1129500€
199426,0,1,0.728,0.096,0,0,0.1847,0,0,315000€
199428,0,0,,,0,0,,0,0,450000€
199431,0,0,,,1,0,,0,0,157500€
199437,0,0,0.66,0.0564,0,0,0.0684,0,0,247500€
199439,0,0,,,0,0,,0,0,1350000€
199440,0,0,,,0,1,,0,0,450000€
199443,0,1,0.6532,0.0082,0,0,0.0547,0,0,913500€
199451,0,0,,,0,0,,0,0,472500€
199455,0,0,,,0,0,,0,0,247500€
199456,0,1,,,0,0,,0,0,337500€
199459,0,0,,,0,0,,0,0,225000€
199460,0,0,,,0,0,,0,0,553500€
199466,0,1,,,0,0,,0,0,1575000€
199467,0,0,,,0,0,,0,0,472500€
199468,0,0,0.83,0.0243,0,0,0.1637,0,0,540000€
199476,0,0,0.8232,0.0543,0,0,0.0941,0,0,540000€
199482,0,0,,,0,0,,0,0,900000€
199487,0,0,,,0,0,,0,0,450000€
199489,0,0,,,1,0,,0,0,225000€
199498,0,0,,,0,0,,0,0,585000€
199500,0,1,,,1,0,,0,0,315000€
199501,0,0,,,0,0,,0,0,310500€
199502,0,0,,,0,0,,0,0,270000€
199505,0,0,,,0,0,,0,0,477000€
199517,0,0,0.83,0.0279,0,1,0.1146,0,0,387000€
199519,0,0,0.8164,0.0422,1,0,0.1539,0,0,135000€
199524,0,1,,,0,0,,0,0,135000€
199527,0,0,,,1,1,,0,0,450000€
199528,0,0,,,0,0,,0,0,225000€
199534,0,0,,,0,1,,0,0,450000€
199535,0,1,,,1,0,,0,0,810000€
199539,0,0,,,1,0,,0,0,900000€
199542,0,1,0.8232,,0,0,,0,0,67500€
199544,0,1,,,0,0,,0,0,562500€
199545,0,0,,,1,0,,0,0,292500€
199549,0,0,,,0,0,,0,0,247500€
199556,0,0,,,1,1,,0,0,526500€
199562,0,0,,,0,0,,0,0,99000€
199565,0,0,,,0,0,,0,0,450000€
199567,0,0,0.8708,0.024,0,0,0.0658,0,0,900000€
199571,0,0,,,1,1,,0,0,225000€
199574,0,0,,,1,1,,0,0,225000€
199576,0,0,0.8912,0.0,0,0,0.124,0,0,675000€
199577,0,0,,,0,0,,0,0,270000€
199589,0,1,,,0,0,,0,0,679500€
199594,0,1,0.6872,0.0132,0,0,0.0761,0,0,315000€
199596,0,1,,,0,0,,0,0,702000€
199600,0,0,,,0,0,,0,0,229500€
199606,0,0,,,0,1,,0,0,135000€
199607,0,0,,,0,1,,0,0,585000€
199611,0,1,,,1,0,,0,0,558000€
199612,0,1,0.9864,0.1509,0,0,0.3155,0,0,450000€
199615,0,0,,,0,0,,0,0,337500€
199619,0,1,0.7416,0.0687,0,0,0.2326,0,0,450000€
199621,0,0,0.8640000000000001,0.0031,0,0,0.0231,0,0,450000€
199626,0,1,,,0,0,,0,0,472500€
199629,0,1,,,0,0,,0,0,238500€
199633,0,0,,,1,0,,0,0,225000€
199636,0,1,,,1,1,,0,0,454500€
199637,0,0,,,0,0,,0,0,337500€
199638,0,0,0.8028,0.0235,0,0,0.0676,0,0,112500€
199641,0,1,0.8844,0.0,0,0,0.1625,0,0,675000€
199652,0,0,0.8572,0.0278,0,0,0.1368,0,0,1305000€
199654,0,1,,,0,0,,0,0,225000€
199656,0,0,,,0,0,,0,0,135000€
199657,0,0,0.8504,0.1921,0,0,0.2146,0,0,202500€
199658,0,0,0.728,0.0076,0,0,0.0599,0,0,427500€
199666,0,1,,,1,0,,0,0,751500€
199669,0,0,0.6328,0.0091,0,0,0.0693,0,0,225000€
199680,0,1,0.8096,0.0083,0,0,0.077,0,0,1129500€
199686,0,0,0.7756,0.0169,0,0,0.106,0,0,180000€
199691,0,0,0.9796,0.0349,0,0,0.0539,0,0,1125000€
199693,0,1,,,0,0,,0,0,1125000€
199695,0,0,0.6940000000000001,0.0112,0,0,0.0641,0,0,450000€
199698,0,0,,,0,0,,0,0,454500€
199699,0,0,,,0,0,,0,0,1395000€
199700,0,1,,,0,0,,0,0,225000€
199702,0,1,,,0,0,,0,0,1057500€
199707,0,0,0.9864,0.519,0,0,0.8209,0,0,607500€
199710,0,0,,,0,0,,0,0,549000€
199712,0,1,,,0,0,,0,0,126000€
199714,0,0,,,0,0,,0,0,472500€
199715,0,1,,,0,0,,0,0,855000€
199717,0,1,,,0,0,,0,0,1125000€
199720,0,1,,,0,0,,0,0,900000€
199722,0,0,,,1,0,,0,0,810000€
199723,0,1,0.9184,0.1557,0,0,0.0727,0,0,675000€
199725,0,0,,,0,0,,0,0,135000€
199731,0,0,0.7959999999999999,0.0298,0,0,0.0906,0,0,675000€
199733,0,1,,,0,0,,0,0,180000€
199739,0,0,,,0,0,,0,0,270000€
199742,0,0,,,0,0,,0,0,675000€
199748,0,0,0.728,,0,1,,0,0,139500€
199751,0,0,0.6668,0.008,1,0,0.0676,0,0,900000€
199753,0,0,,,0,1,,0,0,180000€
199758,0,0,,,0,0,,0,0,535500€
199759,0,0,,,0,0,,0,0,463500€
199762,0,0,,,0,0,,0,0,1350000€
199770,0,0,,,0,0,,0,0,454500€
199772,0,0,,,0,0,,0,0,144000€
199779,0,1,,,0,0,,0,0,378000€
199781,0,0,,,0,0,,0,0,540000€
199782,0,0,,,0,0,,0,0,202500€
199784,0,0,,,0,0,,0,0,675000€
199788,0,0,,,0,1,,0,0,202500€
199796,0,0,0.7484,0.0245,0,0,0.0513,0,0,1350000€
199799,0,1,,,0,0,,0,0,225000€
199802,0,0,,,1,0,,0,0,675000€
199806,0,1,0.7008,0.041,0,0,0.1197,0,0,225000€
199817,0,0,,,0,0,,0,0,675000€
199830,0,0,0.7959999999999999,0.0807,0,0,0.2694,0,0,112500€
199832,0,1,,,0,1,,0,0,450000€
199843,0,0,,,1,0,,0,0,630000€
199847,0,1,,,1,0,,0,0,90000€
199848,0,1,0.8436,0.0121,0,0,0.0705,0,0,450000€
199850,0,0,0.8164,0.0635,0,0,0.0855,0,0,315000€
199852,0,0,0.7824,0.1351,1,0,0.1223,0,0,675000€
199859,0,0,,,0,0,,0,0,900000€
199863,0,0,,,1,0,,0,0,504000€
199872,0,0,0.8096,0.0,0,1,0.1086,0,0,463500€
199877,0,0,,,0,0,,0,0,225000€
199879,0,0,0.7076,0.0465,0,0,0.0855,0,0,324000€
199881,0,0,0.8436,0.0638,0,0,0.1231,0,0,202500€
199885,0,0,0.6464,,0,0,,0,0,720000€
199893,0,0,,,0,0,,0,0,238500€
199896,0,0,0.9864,0.0479,0,0,0.1026,0,0,900000€
199905,0,0,,,0,1,,0,0,405000€
199907,0,1,,,0,0,,0,0,679500€
199908,0,0,,,1,0,,0,0,180000€
199909,0,0,0.7552,0.0252,0,0,0.0513,0,0,207000€
199927,0,0,,,0,0,,0,0,360000€
199932,0,0,0.9592,0.0334,0,0,0.1291,0,0,585000€
199933,0,0,,,1,0,,0,0,279000€
199935,0,0,0.9796,0.0856,0,0,0.136,0,0,1278000€
199936,0,0,0.7892,0.0343,0,0,0.0479,0,0,1336500€
199938,0,0,,,0,0,,0,0,454500€
199939,0,1,,,0,0,,0,0,675000€
199946,0,0,0.8504,0.1315,0,0,0.3219,0,0,648000€
199947,0,0,0.6532,,0,0,0.0274,0,0,225000€
199959,0,0,0.7076,,0,0,,0,0,904500€
199960,0,1,,,0,0,,0,0,607500€
199967,0,0,,,0,0,,0,0,225000€
199968,0,0,,,0,0,,0,0,1305000€
199973,0,0,,,0,0,,0,0,450000€
199976,0,1,,,0,1,,0,0,675000€
199978,0,0,,,0,0,,0,0,688500€
199987,0,0,,,1,0,,0,0,247500€
199989,0,0,0.4288,0.0,0,0,0.0051,0,0,153000€
199992,0,0,0.6804,0.057,0,0,0.0607,0,0,675000€
200001,0,0,,,1,0,,0,0,463500€
200003,0,0,0.8028,0.0298,0,0,0.1095,0,0,283500€
200006,0,0,0.762,0.2283,0,0,0.5489999999999999,0,0,180000€
200008,0,1,0.7076,0.0099,0,0,0.0855,0,0,468000€
200009,0,0,,,1,1,,0,0,1125000€
200015,0,0,,,0,0,,0,0,675000€
200027,0,0,0.8232,0.0849,0,0,0.1206,0,0,405000€
200034,0,1,,,1,0,,0,0,112500€
200037,0,0,,,0,0,,0,0,783000€
200046,0,0,0.6464,0.0007,0,1,0.0068,0,0,900000€
200048,0,0,,,1,0,,0,0,702000€
200049,0,1,0.7892,0.0886,0,0,0.2086,0,0,454500€
200052,0,0,0.8368,0.0221,0,0,0.1231,0,0,526500€
200054,0,0,,,0,0,,0,0,661500€
200062,0,0,,,0,0,,0,0,495000€
200075,0,1,0.8572,0.0548,0,0,0.0829,0,0,463500€
200079,0,0,,,0,0,,0,0,720000€
200080,0,0,0.6872,0.0114,0,0,0.0829,0,0,450000€
200081,0,0,,,0,1,,0,0,544500€
200087,0,1,,,0,0,,0,0,1125000€
200092,0,0,,,0,0,,0,0,1399500€
200094,0,0,,,1,0,,0,0,135000€
200097,0,0,,,0,0,,0,0,225000€
200103,0,1,,,0,0,,0,0,225000€
200106,0,0,,,1,0,,0,0,900000€
200107,0,0,,,0,0,,0,0,450000€
200114,0,0,0.7959999999999999,0.0331,0,0,0.0513,0,0,814500€
200119,0,0,0.6872,0.008,0,0,0.0513,0,0,900000€
200127,0,1,,,1,0,,0,0,1035000€
200134,0,1,,,1,0,,0,0,1305000€
200135,0,0,,,0,0,,0,0,675000€
200136,0,0,,,0,0,,0,0,333000€
200144,0,0,,,0,0,,0,0,414000€
200148,0,0,0.7756,0.0079,0,0,0.0599,0,0,225000€
200149,0,0,0.7552,0.0019,0,1,0.0513,0,0,225000€
200150,0,0,0.7892,0.1157,0,0,0.4275,0,0,904500€
200152,0,0,0.6056,0.0,0,0,0.0684,0,0,1129500€
200153,0,0,,,0,1,,0,0,180000€
200159,0,0,,,0,0,,0,0,193500€
200160,0,0,0.7756,0.0214,0,0,0.0479,0,0,819000€
200162,0,1,0.9932,0.0072,0,0,0.0342,0,0,450000€
200167,0,0,,,1,0,,0,0,895500€
200169,0,1,,,0,0,,0,0,171000€
200171,0,0,,,0,0,,0,0,495000€
200172,0,1,0.9048,0.0,0,0,0.0009,0,0,1800000€
200174,0,0,,,0,0,,0,0,1125000€
200177,0,0,,,0,0,,0,0,675000€
200178,0,0,,,0,0,,0,0,76500€
200179,0,0,,,0,0,,0,0,225000€
200182,0,1,,,0,0,,0,0,225000€
200183,0,1,,,0,0,,0,0,927000€
200189,0,0,,,0,0,,0,0,202500€
200190,0,1,,,0,0,,0,0,450000€
200194,0,0,,,0,1,,0,0,225000€
200196,0,0,,,1,0,,0,0,238500€
200197,0,0,,,0,0,,0,0,360000€
200203,0,1,,,0,0,,0,0,225000€
200211,0,0,0.9388,0.0,0,0,0.0547,0,0,675000€
200220,0,0,0.83,0.0157,0,0,0.118,0,0,225000€
200224,0,0,,,0,0,,0,0,900000€
200226,0,0,,,0,0,,0,0,328500€
200231,0,0,,,0,0,,0,0,333000€
200235,0,0,0.8572,0.152,0,0,,0,0,387000€
200239,0,1,,,0,0,,0,0,225000€
200240,0,0,,,1,0,,0,0,697500€
200242,0,0,,,1,0,,0,0,135000€
200247,0,1,,,0,0,,0,0,270000€
200248,0,0,0.83,0.0122,0,1,0.0257,0,0,225000€
200249,0,0,,,0,0,,0,0,1440000€
200250,0,1,,,0,0,,0,0,450000€
200254,0,1,0.08199999999999999,,0,0,,0,0,256500€
200257,0,1,,,0,0,,0,0,247500€
200261,0,0,,,1,0,,0,0,67500€
200267,0,1,,,0,0,,0,0,585000€
200269,0,0,,,0,0,,0,0,679500€
200271,0,1,,,0,0,,0,0,468000€
200272,0,0,,,0,0,,0,0,459000€
200273,0,0,,,1,0,,0,0,135000€
200279,0,0,,,0,0,,0,0,81000€
200282,0,0,,,0,0,,0,0,585000€
200283,0,0,,,0,1,,0,0,148500€
200287,0,1,,,0,0,,0,0,270000€
200294,0,0,,,0,0,,0,0,616500€
200298,0,0,0.898,0.0299,0,0,0.1146,0,0,630000€
200300,0,0,0.6872,0.0433,0,0,0.077,0,0,477000€
200304,0,0,0.5988,0.0274,0,0,0.0359,0,0,450000€
200310,0,0,,,0,0,,0,0,58500€
200311,0,0,,,0,0,,0,0,139500€
200317,0,0,,,1,1,,0,0,450000€
200318,0,0,,,0,0,,0,0,292500€
200321,0,0,,,0,0,,0,0,972000€
200322,0,0,,,0,0,,0,0,360000€
200323,0,0,,,1,0,,0,0,180000€
200324,0,0,,,0,0,,0,0,679500€
200330,0,0,,,0,0,,0,0,1125000€
200333,0,0,0.9864,,0,0,,0,0,1350000€
200346,0,0,,,0,0,,0,0,675000€
200354,0,0,0.7348,0.0127,0,0,0.0864,0,0,225000€
200355,0,0,,,1,0,,0,0,1350000€
200357,0,1,,,0,0,,0,0,225000€
200359,0,0,,,0,0,,0,0,238500€
200363,0,0,,,0,0,,0,0,270000€
200368,0,0,0.7144,0.0148,0,0,0.1189,0,0,139500€
200379,0,0,,,0,0,,0,0,450000€
200380,0,0,,,0,0,,0,0,180000€
200384,0,0,,,0,0,,0,0,45000€
200385,0,0,0.6668,0.0115,0,0,0.0975,0,0,679500€
200389,0,1,0.5988,0.0123,0,0,0.0068,0,0,927000€
200392,0,0,0.7484,0.0,0,0,0.2198,0,0,337500€
200399,0,1,0.9048,,0,0,0.602,0,0,675000€
200400,0,0,,,0,0,,0,0,900000€
200403,0,0,0.932,0.0088,0,0,0.0513,0,0,261000€
200407,0,1,,,0,0,,0,0,1080000€
200409,0,0,,,0,0,,0,0,225000€
200410,0,1,0.7076,0.0448,1,1,0.0761,0,0,450000€
200412,0,0,,,0,0,,0,0,382500€
200413,0,1,,,0,0,,0,0,1170000€
200419,0,0,0.8028,0.0,0,0,0.0923,0,0,1800000€
200422,0,0,,,0,0,,0,0,837000€
200429,0,0,,,0,0,,0,0,180000€
200430,0,0,,,1,0,,0,0,1350000€
200434,0,0,,,0,0,,0,0,472500€
200436,0,0,,,0,0,,0,0,481500€
200441,0,0,0.3336,,0,0,,0,0,868500€
200445,0,0,0.8572,0.0701,0,0,0.1214,0,0,706500€
200453,0,0,0.7688,0.0186,0,0,0.0616,0,0,945000€
200455,0,0,,,0,0,,0,0,193500€
200456,0,0,0.898,0.0339,0,0,0.18,0,0,796500€
200457,0,0,0.6872,0.0164,0,0,0.1112,0,0,450000€
200462,0,0,0.7688,0.0113,1,0,0.077,0,0,225000€
200464,0,1,0.7892,0.0163,0,0,0.0017,0,0,310500€
200471,0,0,,,0,0,,0,0,675000€
200474,0,1,0.8640000000000001,0.0112,0,0,0.1321,0,0,427500€
200476,0,0,,,0,1,,0,0,675000€
200481,0,0,,,1,0,,0,0,454500€
200483,0,1,,,0,0,,0,0,450000€
200492,0,1,0.8232,,0,0,0.1257,0,0,225000€
200497,0,1,0.7892,0.051,0,0,0.0923,0,0,1206000€
200500,0,0,0.7076,0.0016,0,0,0.0137,0,0,252000€
200502,0,0,,,0,0,,0,0,450000€
200509,0,0,,,0,0,,0,0,477000€
200529,0,0,,,0,0,,0,0,450000€
200533,0,0,,,1,0,,0,0,540000€
200536,0,0,,,0,0,,0,0,225000€
200541,0,0,,,0,0,,0,0,472500€
200547,0,0,,,0,0,,0,0,900000€
200548,0,0,,,0,1,,0,0,585000€
200554,0,0,0.728,0.0432,0,0,0.077,0,0,450000€
200558,0,0,,,0,0,,0,0,522000€
200560,0,0,,,0,1,,0,0,225000€
200561,0,1,,,1,0,,0,0,495000€
200563,0,0,,,0,0,,0,0,247500€
200571,0,0,0.3268,0.0059,0,1,0.006,0,0,1260000€
200574,0,0,,,0,0,,0,0,517500€
200575,0,0,0.5648,0.0011,0,0,0.0068,0,0,900000€
200578,0,0,,,1,1,,0,0,310500€
200579,0,0,0.6804,0.032,0,0,0.0701,0,0,238500€
200589,0,1,,,0,0,,0,0,1350000€
200590,0,1,0.6940000000000001,0.0926,0,0,0.2454,0,0,1125000€
200598,0,1,,,0,0,,0,0,225000€
200599,0,0,0.9524,,0,0,0.0693,0,0,135000€
200600,0,0,,,0,0,,0,0,405000€
200601,0,0,,,1,0,,0,0,810000€
200604,0,0,,,0,0,,0,0,472500€
200607,0,1,,,0,0,,0,0,1305000€
200611,0,0,,,0,0,,0,0,180000€
200622,0,0,,,0,1,,0,0,652500€
200625,0,0,,,0,0,,0,0,373500€
200628,0,1,,,0,0,,0,0,900000€
200630,0,0,,,0,0,,0,0,904500€
200637,0,0,,,1,0,,0,0,450000€
200639,0,0,,,0,0,,0,0,450000€
200640,0,1,,,1,0,,0,0,900000€
200643,0,0,,,0,0,,0,0,630000€
200644,0,0,0.6804,0.0166,0,0,0.1,0,0,877500€
200647,0,0,0.8640000000000001,0.0173,0,0,0.0257,0,0,675000€
200648,0,0,0.728,0.0253,0,0,0.0923,0,0,369000€
200651,0,0,,,0,0,,0,0,450000€
200652,0,1,,,0,0,,0,0,67500€
200654,0,0,,,0,0,,0,0,292500€
200665,0,0,,,1,0,,0,0,855000€
200671,0,0,0.6328,0.0235,0,0,0.041,0,0,63000€
200673,0,0,0.7959999999999999,0.0128,0,0,0.0684,0,0,202500€
200681,0,0,,,0,1,,0,0,238500€
200684,0,0,,,0,0,,0,0,675000€
200687,0,0,,,0,0,,0,0,112500€
200690,0,0,,,0,0,,0,0,202500€
200694,0,0,,,0,0,,0,0,238500€
200695,0,0,,,1,0,,0,0,675000€
200707,0,0,0.6940000000000001,0.0244,0,0,0.0376,0,0,1030500€
200712,0,0,,,0,0,,0,0,450000€
200713,0,0,,,0,0,,0,0,675000€
200714,0,0,,,0,0,,0,0,697500€
200718,0,0,,,0,0,,0,0,675000€
200722,0,0,0.5920000000000001,0.0072,0,0,0.0274,0,0,675000€
200725,0,1,,,1,0,,0,0,315000€
200732,0,0,0.6668,0.006999999999999999,0,0,0.0684,0,0,450000€
200733,0,1,,,0,0,,0,0,450000€
200734,0,0,,,0,0,,0,0,675000€
200736,0,0,,,0,0,,0,0,126000€
200738,0,0,,,0,0,,0,0,931500€
200741,0,0,,,0,1,,0,0,225000€
200742,0,1,0.8164,0.1471,0,0,0.3044,0,0,675000€
200746,0,0,0.8232,0.0282,0,0,0.1026,0,0,585000€
200751,0,1,0.7756,0.0955,0,0,0.1368,0,0,1341000€
200758,0,1,0.6804,0.0139,0,0,0.0855,0,0,225000€
200760,0,0,,,0,0,,0,0,675000€
200761,0,0,0.8436,0.1202,0,0,0.3027,0,0,405000€
200762,0,0,,,1,0,,0,0,900000€
200770,0,1,,,0,0,,0,0,225000€
200771,0,0,,,1,0,,0,0,270000€
200772,0,1,0.8028,,1,0,0.183,0,0,900000€
200773,0,0,,,1,1,,0,0,634500€
200774,0,0,,,0,0,,0,0,765000€
200777,0,0,,,0,0,,0,0,679500€
200785,0,0,,,1,0,,0,0,589500€
200792,0,1,,,0,0,,0,0,405000€
200793,0,1,,,1,0,,0,0,225000€
200794,0,0,,,1,0,,0,0,477000€
200796,0,1,,,1,0,,0,0,706500€
200806,0,1,0.8096,0.0933,0,0,0.1231,0,0,900000€
200807,0,0,,,1,0,,0,0,693000€
200808,0,1,,,1,0,,0,0,225000€
200815,0,0,,,0,0,,0,0,225000€
200817,0,0,,,0,0,,0,0,900000€
200818,0,0,0.6464,0.0051,0,0,0.041,0,0,1125000€
200821,0,0,,,0,0,,0,0,225000€
200826,0,0,,,0,0,,0,0,225000€
200829,0,1,,,0,1,,0,0,589500€
200831,0,1,0.762,0.0326,1,0,0.0496,0,0,270000€
200839,0,0,,,0,0,,0,0,495000€
200841,0,0,0.7076,0.0637,0,1,0.0684,0,0,373500€
