SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
234389,0,1,0.9388,,0,0,0.0684,0,0,1710000€
234392,0,1,,,0,0,,0,0,900000€
234393,0,0,,,0,0,,0,0,229500€
234397,0,1,,,1,0,,0,0,675000€
234398,0,0,,,0,0,,0,0,477000€
234399,0,1,,,0,0,,0,0,247500€
234402,0,0,,,1,0,,0,0,450000€
234403,0,0,,,0,0,,0,0,900000€
234410,0,1,0.9388,,0,0,0.1915,0,0,900000€
234411,0,1,,,0,0,,0,0,1125000€
234414,0,0,,,0,0,,0,0,1575000€
234415,0,0,0.6464,0.0032,0,0,0.0291,0,0,247500€
234417,0,0,0.7008,0.0078,0,0,0.0599,0,0,198000€
234422,0,1,,,0,0,,0,0,675000€
234424,0,1,,,1,0,,0,0,270000€
234425,0,0,,,0,0,,0,0,117000€
234428,0,0,,,0,0,,0,0,225000€
234430,0,0,,,1,0,,0,0,184500€
234437,0,0,0.7008,,0,0,0.059,0,0,180000€
234439,0,0,,,0,0,,0,0,171000€
234442,0,1,,,0,0,,0,0,1125000€
234443,0,0,,,0,0,,0,0,720000€
234447,0,1,,,1,0,,0,0,675000€
234450,0,0,0.6328,0.002,0,0,0.0103,0,0,360000€
234451,0,0,,,0,0,,0,0,621000€
234452,0,0,,,1,0,,0,0,270000€
234457,0,1,,,0,0,,0,0,180000€
234458,0,0,0.6668,0.0103,0,0,,0,0,157500€
234459,0,1,0.7008,0.0795,0,1,0.047,0,0,450000€
234463,0,0,,,1,0,,0,0,1350000€
234464,0,0,,,0,0,,0,0,553500€
234465,0,0,,,0,0,,0,0,450000€
234468,0,1,,,0,0,,0,0,540000€
234469,0,0,0.8912,0.0905,0,0,0.0504,0,0,1170000€
234471,0,0,0.6532,0.0056,0,0,0.0547,0,0,1125000€
234472,0,1,,,0,0,,0,0,675000€
234479,0,0,,,0,0,,0,0,270000€
234481,0,1,0.8164,0.0372,0,0,0.1197,0,0,675000€
234492,0,0,,,0,0,,0,0,328500€
234494,0,1,0.7484,0.0155,0,0,0.0616,0,0,477000€
234496,0,0,,,0,0,,0,0,225000€
234498,0,0,,0.0,0,0,,0,0,2250000€
234500,0,0,,,0,0,,0,0,904500€
234501,0,0,,,0,0,,0,0,270000€
234504,0,1,0.7416,0.0115,1,0,0.0641,0,0,774000€
234508,0,0,0.7348,,0,0,0.1026,0,0,135000€
234513,0,0,,,0,0,,0,0,225000€
234514,0,0,,,0,0,,0,0,675000€
234545,0,0,,,0,0,,0,0,180000€
234548,0,0,,,0,0,,0,0,256500€
234554,0,1,,,0,0,,0,0,225000€
234557,0,0,,,0,0,,0,0,67500€
234563,0,1,0.7824,0.1704,0,0,0.1013,0,0,900000€
234568,0,1,,,0,0,,0,0,180000€
234569,0,0,,,0,0,,0,0,180000€
234570,0,0,,,0,0,,0,0,1350000€
234572,0,0,0.7824,,1,0,0.0154,0,0,900000€
234575,0,0,,,0,0,,0,0,450000€
234579,0,1,0.8436,0.0383,0,0,0.1907,0,0,720000€
234583,0,0,,,0,0,,0,0,180000€
234588,0,0,0.7348,0.0104,1,1,0.0684,0,0,117000€
234589,0,0,,,1,0,,0,0,855000€
234592,0,0,0.8436,0.1523,0,0,0.4626,0,0,900000€
234595,0,1,0.6532,0.0455,0,0,0.0547,0,0,756000€
234597,0,0,0.6396,,0,0,,0,0,675000€
234600,0,0,,,0,0,,0,0,472500€
234601,0,1,0.7008,0.0,0,0,0.0547,0,0,180000€
234602,0,0,,,0,0,,0,0,630000€
234603,0,0,0.7688,0.036000000000000004,0,0,0.077,0,0,180000€
234610,0,1,,,0,0,,0,0,90000€
234613,0,0,,,0,0,,0,0,180000€
234615,0,0,,,0,0,,0,0,382500€
234618,0,0,,,0,0,,0,0,1107000€
234625,0,1,,,0,0,,0,0,900000€
234626,0,0,,,0,0,,0,0,900000€
234629,0,1,0.6192,,0,0,,0,0,1125000€
234633,0,1,0.9796,0.0636,1,0,0.1898,0,0,1125000€
234634,0,1,,,0,0,,0,0,454500€
234636,0,0,,,0,0,,0,0,225000€
234638,0,0,0.7144,0.0124,1,0,0.0821,0,0,180000€
234642,0,0,,,1,0,,0,0,270000€
234643,0,0,,,0,0,,0,0,157500€
234655,0,0,0.8572,0.0231,0,0,0.1009,0,0,450000€
234656,0,0,,,1,0,,0,0,540000€
234659,0,0,0.6668,0.0461,0,0,0.0513,0,0,679500€
234665,0,0,,,1,1,,0,0,247500€
234667,0,0,,,0,0,,0,0,1984500€
234669,0,0,0.7484,,0,0,,0,0,990000€
234679,0,0,,,1,0,,0,0,270000€
234682,0,0,,,0,0,,0,0,1800000€
234686,0,0,0.7484,0.0576,0,0,0.1779,0,0,679500€
234689,0,0,0.66,0.0,0,0,0.0436,0,0,675000€
234691,0,0,,,0,0,,0,0,135000€
234696,0,0,,,0,0,,0,0,270000€
234698,0,0,,,1,0,,0,0,1125000€
234701,0,1,0.8368,0.0899,0,0,0.2001,0,0,225000€
234702,0,1,0.7484,0.0078,0,0,0.0599,0,0,247500€
234706,0,1,0.7552,,0,0,0.1086,0,0,225000€
234712,0,0,,,0,0,,0,0,270000€
234717,0,0,0.6328,0.0703,0,0,0.2873,0,0,702000€
234730,0,0,0.7212,0.0077,0,0,0.0599,0,0,450000€
234734,0,1,,,0,0,,0,0,769500€
234735,0,0,,,1,0,,0,0,270000€
234737,0,1,0.6668,,1,0,,0,0,1350000€
234741,0,1,,,0,0,,0,0,450000€
234744,0,0,0.7484,0.0365,0,0,0.1804,0,0,900000€
234751,0,0,0.6940000000000001,0.0079,0,0,0.0547,0,0,229500€
234759,0,0,,,0,0,,0,0,270000€
234769,0,0,,,0,0,,0,0,112500€
234775,0,0,,,1,0,,0,0,229500€
234776,0,1,,,0,0,,0,0,463500€
234779,0,0,,,0,0,,0,0,270000€
234785,0,0,,,0,0,,0,0,540000€
234799,0,1,,,0,1,,0,0,675000€
234800,0,0,,,0,1,,0,0,229500€
234805,0,0,,,0,0,,0,0,450000€
234808,0,0,,,0,0,,0,0,675000€
234818,0,0,0.8164,0.0429,0,0,0.1231,0,0,256500€
234821,0,0,0.7212,,0,0,0.0086,0,0,675000€
234826,0,0,0.66,0.006,0,0,0.0599,0,0,76500€
234828,0,0,,,1,0,,0,0,450000€
234831,0,1,,,0,0,,0,0,630000€
234834,0,0,0.7212,0.0385,1,0,0.077,0,0,427500€
234837,0,1,,,0,0,,0,0,2250000€
234839,0,0,,,1,1,,0,0,427500€
234840,0,1,0.6396,0.0085,0,0,0.0735,0,0,675000€
234841,0,0,,,0,0,,0,0,1350000€
234842,0,1,,,0,0,,0,0,225000€
234846,0,1,,,1,0,,0,0,405000€
234851,0,1,,,0,0,,0,0,225000€
234854,0,1,0.7212,0.0152,0,0,0.1069,0,0,180000€
234855,0,0,0.626,0.0106,0,0,0.0376,0,0,1350000€
234858,0,0,,,0,0,,0,0,238500€
234862,0,0,,,0,0,,0,0,454500€
234863,0,0,0.7144,0.0399,0,0,0.1975,0,0,675000€
234864,0,0,0.626,,0,0,0.015,0,0,1629000€
234865,0,0,,,0,0,,0,0,580500€
234866,0,1,,,0,0,,0,0,1125000€
234867,0,0,0.8368,0.0202,0,0,0.0932,0,0,675000€
234870,0,0,,,0,0,,0,0,225000€
234875,0,0,,,0,0,,0,0,540000€
234877,0,0,,,1,0,,0,0,45000€
234878,0,1,,,0,0,,0,0,269379€
234882,0,0,,,0,0,,0,0,315000€
234885,0,0,0.83,0.0163,0,0,0.0385,0,0,81000€
234886,0,0,,,0,0,,0,0,247500€
234889,0,0,,,0,0,,0,0,472500€
234890,0,0,,,0,0,,0,0,283500€
234892,0,1,,,1,0,,0,0,679500€
234896,0,0,0.9456,,0,0,,0,0,472500€
234898,0,0,,,0,0,,0,0,202500€
234899,0,0,0.9116,0.0121,0,0,0.0684,0,0,270000€
234903,0,1,,,0,0,,0,0,225000€
234905,0,1,,,0,0,,0,0,450000€
234906,0,0,0.7484,0.0268,0,0,0.059,0,0,1080000€
234907,0,0,0.8096,0.0025,0,0,0.0111,0,0,463500€
234909,0,0,,,0,0,,0,0,900000€
234911,0,0,0.6940000000000001,0.0146,0,0,0.0855,0,0,463500€
234923,0,0,,,0,0,,0,0,76500€
234928,0,0,,,0,0,,0,0,526500€
234929,0,0,0.8504,0.0162,0,0,0.0684,0,0,270000€
234930,0,1,,,0,0,,0,0,225000€
234931,0,0,,,0,0,,0,0,1350000€
234933,0,0,,,1,0,,0,0,225000€
234934,0,0,,,0,0,,0,0,540000€
234939,0,1,0.7144,0.0379,0,0,0.1009,0,0,1350000€
234940,0,0,,,0,1,,0,0,1350000€
234948,0,0,0.6736,0.0141,0,0,0.1026,0,0,1242000€
234949,0,0,0.7076,0.0182,1,0,0.1351,0,0,675000€
234956,0,1,,,0,0,,0,0,900000€
234958,0,0,,,0,0,,0,0,252000€
234962,0,0,,,0,0,,0,0,585000€
234969,0,1,,,1,0,,0,0,504000€
234972,0,0,,,1,0,,0,0,135000€
234974,0,0,,,0,0,,0,0,72000€
234977,0,0,,,0,0,,0,0,1125000€
234983,0,0,,,0,0,,0,0,2250000€
234986,0,1,0.7756,0.0,0,0,0.1385,0,0,135000€
234989,0,0,0.6192,,0,0,,0,0,810000€
234991,0,1,0.6736,0.0247,0,0,0.0513,0,0,364500€
234993,0,1,0.7076,0.0375,0,0,0.1137,0,0,675000€
234997,0,0,,,0,0,,0,0,135000€
235005,0,0,,,0,0,,0,0,675000€
235008,0,0,,,1,0,,0,0,400500€
235013,0,1,,,0,0,,0,0,900000€
235015,0,0,,,0,0,,0,0,436500€
235018,0,0,0.626,0.0268,0,0,,0,0,675000€
235020,0,0,,,0,0,,0,0,904500€
235022,0,0,,,0,1,,0,0,1125000€
235027,0,0,,,0,0,,0,0,481500€
235038,0,0,,,1,0,,0,0,1305000€
235042,0,0,,,1,1,,0,0,99000€
235050,0,0,,,0,0,,0,0,1350000€
235055,0,1,,,1,0,,0,0,315000€
235056,0,1,,,0,0,,0,0,1125000€
235057,0,0,0.83,0.2284,0,0,0.2027,0,0,315000€
235062,0,1,0.6328,0.0231,0,0,0.0958,0,0,675000€
235064,0,0,0.7824,0.0104,0,0,0.0581,0,0,1350000€
235069,0,0,0.7348,0.0515,0,0,0.1915,0,0,675000€
235070,0,0,0.7008,,1,0,0.0855,0,0,337500€
235079,0,0,0.7144,0.0085,0,0,0.0752,0,0,675000€
235085,0,1,0.8028,0.0031,1,0,0.0889,0,0,270000€
235086,0,0,,,0,0,,0,0,495000€
235088,0,1,,,0,0,,0,0,675000€
235093,0,0,,,0,0,,0,0,675000€
235095,0,0,,,0,0,,0,0,270000€
235100,0,1,,,0,0,,0,0,360000€
235102,0,0,0.762,0.0061,0,0,0.041,0,0,855000€
235105,0,0,,,0,0,,0,0,900000€
235106,0,0,,,0,0,,0,0,450000€
235112,0,0,,,0,0,,0,0,1012500€
235113,0,0,0.762,0.0276,0,0,0.0932,0,0,495000€
235119,0,0,,,0,0,,0,0,1620000€
235121,0,0,,,0,0,,0,0,225000€
235122,0,1,0.7824,0.0116,0,0,0.0821,0,0,202500€
235124,0,0,,,0,0,,0,0,1237500€
235126,0,0,,,0,0,,0,0,387000€
235130,0,0,0.6940000000000001,,0,0,,0,0,900000€
235131,0,0,,,0,1,,0,0,900000€
235133,0,0,0.7416,0.0,0,0,0.041,0,0,900000€
235135,0,0,,,0,0,,0,0,112500€
235138,0,0,,,0,0,,0,0,450000€
235140,0,1,,,0,0,,0,0,67500€
235143,0,0,,,0,1,,0,0,688500€
235149,0,0,0.83,0.0271,0,0,0.1231,0,0,225000€
235156,0,1,,,0,0,,0,0,450000€
235158,0,0,,,0,1,,0,0,540000€
235159,0,0,,,1,0,,0,0,585000€
235165,0,0,0.728,0.0067,0,0,0.0171,0,0,238500€
235169,0,0,,,0,0,,0,0,238500€
235171,0,0,,,1,1,,0,0,270000€
235176,0,0,,,0,0,,0,0,1395000€
235185,0,0,,,0,0,,0,0,180000€
235191,0,1,0.8096,0.0321,0,0,0.1642,0,0,1125000€
235197,0,0,,,0,0,,0,0,810000€
235201,0,1,,,0,0,,0,0,450000€
235203,0,0,0.7212,0.0094,0,0,0.0573,0,0,1125000€
235209,0,0,0.6396,0.0147,0,0,0.0684,0,0,180000€
235212,0,0,,,0,0,,0,0,238500€
235226,0,0,,,1,0,,0,0,454500€
235227,0,0,,,0,0,,0,0,675000€
235232,0,0,,,1,0,,0,0,450000€
235234,0,0,,,0,0,,0,0,454500€
235237,0,0,,,0,0,,0,0,1350000€
235239,0,0,0.8368,0.0441,0,0,0.0637,0,0,904500€
235242,0,1,0.6124,0.0489,0,0,0.0872,0,0,225000€
235245,0,1,,,0,0,,0,0,135000€
235248,0,0,,,0,0,,0,0,328500€
235249,0,0,0.6328,,0,0,0.0308,0,0,1138500€
235251,0,0,,,0,1,,0,0,225000€
235262,0,0,,,1,1,,0,0,135000€
235263,0,0,,,0,0,,0,0,225000€
235264,0,0,0.9116,0.0988,0,0,0.0821,0,0,913500€
235267,0,0,,,0,0,,0,0,225000€
235268,0,0,,,0,1,,0,0,184500€
235272,0,0,0.7756,0.0197,0,0,0.2257,0,0,135000€
235274,0,1,0.8368,0.0011,0,0,0.068,0,0,225000€
235277,0,0,0.7824,0.0086,0,0,0.0684,0,0,225000€
235278,0,0,,,0,0,,0,0,225000€
235282,0,0,0.932,0.1877,0,0,0.077,0,0,972000€
235284,0,0,,,0,0,,0,0,225000€
235286,0,1,,,0,0,,0,0,454500€
235289,0,1,,,1,0,,0,0,328500€
235293,0,0,,,0,0,,0,0,225000€
235302,0,0,,,0,0,,0,0,697500€
235303,0,1,0.6056,0.0007,0,0,0.0068,0,0,238500€
235304,0,0,,,0,0,,0,0,900000€
235309,0,0,,,0,1,,0,0,292500€
235312,0,0,0.8096,0.0124,0,0,0.0663,0,0,540000€
235313,0,0,0.6464,0.0055,0,0,0.0462,0,0,639000€
235320,0,1,,,0,0,,0,0,850500€
235322,0,0,,,0,0,,0,0,225000€
235330,0,0,,,0,0,,0,0,211500€
235333,0,0,,,0,1,,0,0,562500€
235334,0,0,,,1,0,,0,0,675000€
235335,0,0,,,0,0,,0,0,225000€
235338,0,0,,,0,0,,0,0,787500€
235340,0,0,0.6328,,0,0,0.0479,0,0,1354500€
235343,0,1,,,0,0,,0,0,675000€
235347,0,0,,,0,0,,0,0,454500€
235349,0,0,,,0,1,,0,0,270000€
235351,0,1,,,0,0,,0,0,1350000€
235352,0,0,,,0,0,,0,0,279000€
235353,0,0,,,0,1,,0,0,765000€
235355,0,1,0.6940000000000001,0.0177,0,0,0.077,0,0,585000€
235361,0,0,,,0,0,,0,0,679500€
235367,0,1,,,0,0,,0,0,630000€
235368,0,0,,,1,1,,0,0,1125000€
235369,0,1,,,0,0,,0,0,900000€
235373,0,0,,,0,0,,0,0,450000€
235374,0,0,,,1,0,,0,0,900000€
235377,0,0,0.6532,0.0094,0,0,0.0684,0,0,252000€
235388,0,0,,,0,0,,0,0,904500€
235390,0,1,0.524,0.0105,0,0,0.0205,0,0,193500€
235394,0,1,0.7552,0.0081,0,0,0.1039,0,0,1462500€
235398,0,0,,,0,0,,0,0,1170000€
235400,0,0,,,0,0,,0,0,900000€
235404,0,0,0.8436,0.0199,0,0,0.0607,0,0,1129500€
235405,0,0,,,1,1,,0,0,180000€
235408,0,1,0.7892,0.0091,0,0,0.0564,0,0,823500€
235409,0,1,0.762,,0,0,,0,0,315000€
235411,0,0,,,0,0,,0,0,454500€
235412,0,1,0.7008,0.0315,0,0,0.1804,0,0,675000€
235413,0,0,,,0,0,,0,0,675000€
235414,0,0,,,0,0,,0,0,180000€
235419,0,0,,,0,0,,0,0,814500€
235426,0,1,,,0,0,,0,0,900000€
235428,0,0,,,1,0,,0,0,180000€
235430,0,0,,,0,0,,0,0,823500€
235437,0,0,0.8436,0.4171,0,0,0.2822,0,0,463500€
235440,0,1,0.6804,0.0094,0,0,0.0513,0,0,765000€
235441,0,1,0.83,0.0552,0,0,0.0496,0,0,679500€
235442,0,1,,,1,0,,0,0,675000€
235445,0,0,,,1,0,,0,0,360000€
235446,0,0,,,0,0,,0,0,675000€
235447,0,0,,,1,0,,0,0,765000€
235449,0,1,,,1,0,,0,0,270000€
235455,0,0,0.6940000000000001,0.0344,0,0,0.0684,0,0,90000€
235458,0,0,0.5579999999999999,0.004,0,0,0.0068,0,0,252000€
235462,0,1,,,1,0,,0,0,405000€
235465,0,0,,,0,0,,0,0,283500€
235467,0,0,0.7552,0.1322,0,0,0.0616,0,0,585000€
235468,0,0,,,0,0,,0,0,675000€
235469,0,1,,,0,0,,0,0,324000€
235472,0,0,0.7824,0.0391,0,0,0.0616,0,0,1017000€
235475,0,1,0.7959999999999999,,0,0,,0,0,900000€
235478,0,1,,,0,0,,0,0,679500€
235487,0,1,,,0,0,,0,0,450000€
235494,0,1,,,1,0,,0,0,360000€
235495,0,0,0.6736,0.0081,0,0,0.0599,0,0,787500€
235496,0,1,,,0,0,,0,0,931500€
235499,0,1,0.8096,0.0289,0,0,0.1154,0,0,450000€
235500,0,0,0.7008,,1,0,0.0479,0,0,900000€
235509,0,1,,,0,0,,0,0,900000€
235513,0,1,,,0,0,,0,0,1125000€
235514,0,0,,,0,0,,0,0,405000€
235515,0,0,0.7144,0.0153,0,0,0.1103,0,0,495000€
235523,0,0,,,1,0,0.2035,0,0,1206000€
235525,0,0,0.8368,0.0672,0,1,0.2702,0,0,675000€
235526,0,0,,,0,0,,0,0,135000€
235533,0,0,,,1,0,,0,0,675000€
235540,0,0,,,1,0,,0,0,202500€
235545,0,0,,,1,0,,0,0,675000€
235547,0,0,,,1,0,,0,0,247500€
235550,0,0,0.8572,,0,0,0.1847,0,0,324000€
235551,0,0,0.7416,0.014,0,0,0.077,0,0,135000€
235552,0,0,0.7076,0.0918,0,0,,0,0,900000€
235558,0,1,,,0,0,,0,0,450000€
235561,0,0,,,0,0,,0,0,630000€
235564,0,0,,,0,0,,0,0,225000€
235565,0,0,,,0,0,,0,0,450000€
235566,0,0,0.8572,0.0463,0,0,0.1231,0,0,288000€
235568,0,0,,,0,0,,0,0,225000€
235573,0,0,0.5716,0.0011,0,0,0.0068,0,0,171000€
235577,0,0,,,0,0,,0,0,306000€
235579,0,0,0.7688,0.0118,0,0,0.0684,0,0,270000€
235583,0,0,0.6804,0.0068,0,0,0.0992,0,0,45000€
235585,0,0,,,1,0,,0,0,855000€
235589,0,0,,,0,0,,0,0,900000€
235591,0,0,,,0,0,,0,0,315000€
235593,0,1,0.7076,0.129,0,0,0.0838,0,0,900000€
235594,0,1,,,0,0,,0,0,180000€
235605,0,0,,,0,0,,0,0,1125000€
235610,0,0,0.6804,0.0237,0,0,0.0684,0,0,153000€
235615,0,0,0.7212,0.0074,0,0,0.0419,0,0,652500€
235616,0,0,0.8164,0.0128,0,0,0.0778,0,0,531000€
235624,0,0,,,0,0,,0,0,675000€
235629,0,1,,,0,0,,0,0,261000€
235632,0,0,,,1,0,,0,0,1206000€
235637,0,0,,,1,0,,0,0,783000€
235639,0,0,,,0,0,,0,0,918000€
235646,0,0,,,0,0,,0,0,225000€
235647,0,0,,,0,0,,0,0,328500€
235650,0,0,,,0,0,,0,0,540000€
235652,0,0,,,0,0,,0,0,1017000€
235653,0,1,,,0,0,,0,0,225000€
235654,0,0,0.8436,0.2066,0,0,0.1026,0,0,180000€
235658,0,0,0.0,0.1036,0,0,0.0718,0,0,810000€
235662,0,1,,,0,0,,0,0,900000€
235665,0,0,0.8164,0.0205,0,0,0.0684,0,0,702000€
235666,0,1,,,0,0,,0,0,45000€
235669,0,0,,,0,0,,0,0,450000€
235678,0,0,0.6328,0.0031,0,0,0.0103,0,0,315000€
235681,0,0,,,0,0,,0,0,270000€
235686,0,0,,,0,0,,0,0,225000€
235688,0,0,0.6668,0.0071,0,0,0.0684,0,0,283500€
235696,0,0,,,0,0,,0,0,225000€
235697,0,1,0.8436,0.0568,0,0,0.124,0,0,832500€
235704,0,0,,,0,1,,0,0,1057500€
235709,0,0,,,0,0,,0,0,112500€
235710,0,0,0.6124,0.0,0,0,0.0137,0,0,234000€
235712,0,0,0.7416,0.0111,0,0,0.0034,0,0,675000€
235713,0,0,0.66,0.0294,0,0,0.0641,0,0,378000€
235716,0,1,,,0,0,,0,0,225000€
235720,0,0,,,0,0,,0,0,1219500€
235723,0,1,,,1,0,,0,0,382500€
235724,0,0,,,1,0,,0,0,495000€
235729,0,0,,,0,0,,0,0,405000€
235733,0,1,,,1,0,,0,0,1125000€
235734,0,1,,,0,0,,0,0,1125000€
235735,0,1,,,0,0,,0,0,472500€
235736,0,0,,,0,0,,0,0,274500€
235738,0,0,0.966,0.01,0,0,0.077,0,0,675000€
235742,0,1,,,1,0,,0,0,180000€
235745,0,0,,,0,0,,0,0,189000€
235746,0,0,,,0,0,,0,0,252000€
235750,0,0,,,0,0,,0,0,675000€
235751,0,1,0.8028,0.0154,0,0,0.018000000000000002,0,0,238500€
235755,0,0,,,1,0,,0,0,450000€
235758,0,0,,,0,0,,0,0,913500€
235761,0,0,0.422,0.016,0,0,0.0496,0,0,108000€
235772,0,0,,,0,0,,0,0,481500€
235776,0,1,0.7552,0.093,0,0,0.0641,0,0,675000€
235777,0,0,,,0,0,,0,0,675000€
235780,0,0,0.6124,0.0316,0,0,0.0342,0,0,585000€
235785,0,0,,,0,0,,0,0,328500€
235790,0,0,,,0,0,,0,0,886500€
235794,0,0,,,1,0,,0,0,454500€
235801,0,0,,,1,0,,0,0,598500€
235802,0,0,,,0,1,,0,0,270000€
235813,0,1,0.8504,0.0363,1,0,0.0599,0,0,450000€
235818,0,1,,,0,0,,0,0,1530000€
235822,0,0,,,1,0,,0,0,495000€
235824,0,0,,,0,0,,0,0,450000€
235830,0,0,,,1,0,,0,0,180000€
235832,0,0,0.5444,0.0236,0,0,0.0479,0,0,247500€
235833,0,1,,,0,0,,0,0,225000€
235836,0,1,,,0,0,,0,0,135000€
235841,0,0,,,0,1,,0,0,270000€
235842,0,0,,,0,0,,0,0,1408500€
235845,0,0,,,0,0,,0,0,675000€
235846,0,0,0.7212,0.0,0,0,0.0547,0,0,850500€
235848,0,0,0.7212,0.0349,0,0,0.1142,0,0,900000€
235851,0,0,,,0,0,,0,0,450000€
235855,0,0,0.7008,0.0106,1,0,0.0855,0,0,225000€
235858,0,0,,,1,0,,0,0,810000€
235863,0,1,0.9796,0.0484,0,0,0.1325,0,0,450000€
235865,0,0,,,0,0,,0,0,450000€
235866,0,1,,,1,0,,0,0,675000€
235870,0,0,,,0,0,,0,0,450000€
235887,0,0,,,0,0,,0,0,675000€
235892,0,0,0.7348,,0,0,0.0616,0,0,1125000€
235908,0,0,,,0,0,,0,0,675000€
235909,0,0,,,0,1,,0,0,288000€
235912,0,0,,,0,1,,0,0,499500€
235913,0,1,0.7008,,0,0,0.0599,0,0,675000€
235917,0,1,,,1,0,,0,0,225000€
235919,0,1,,,0,0,,0,0,810000€
235921,0,0,,,0,0,,0,0,450000€
235923,0,1,,,1,0,,0,0,1125000€
235927,0,0,,,0,0,,0,0,270000€
235929,0,0,,,0,0,,0,0,2250000€
235931,0,0,0.762,,1,0,,0,0,337500€
235933,0,0,,,0,0,,0,0,900000€
235934,0,0,,,0,0,,0,0,112500€
235936,0,0,0.8164,,0,0,,0,0,135000€
235944,0,1,0.6396,0.0327,0,1,0.0573,0,0,135000€
235945,0,0,,,0,0,,0,0,202500€
235947,0,0,,,0,0,,0,0,810000€
235948,0,1,,,0,1,,0,0,180000€
235949,0,1,,,0,0,,0,0,90000€
235953,0,0,,,1,0,,0,0,76500€
235954,0,0,,,0,1,,0,0,135000€
235963,0,1,,,0,0,,0,0,450000€
235966,0,1,,,0,0,,0,0,477000€
235971,0,1,0.7552,0.1171,0,0,0.2779,0,0,450000€
235975,0,1,,,0,0,,0,0,450000€
235976,0,1,,,0,0,,0,0,225000€
235979,0,1,0.626,0.0254,0,0,0.1086,0,0,1035000€
235984,0,0,,,1,0,,0,0,913500€
