SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
319885,0,0,,,1,0,,0,0,675000€
319894,0,0,,,1,0,,0,0,238500€
319895,0,1,0.83,0.0292,1,0,0.0,0,0,225000€
319896,0,0,,,0,0,,0,0,171000€
319906,0,0,,,0,0,,0,0,499500€
319907,0,0,0.83,0.0755,0,0,0.1727,0,0,1125000€
319918,0,0,,,0,0,,0,0,675000€
319924,0,0,,,0,0,,0,0,900000€
319926,0,0,0.5988,0.0018,0,0,0.0094,0,0,567000€
319928,0,0,0.9184,0.0013,0,0,0.1266,0,0,1129500€
319930,0,0,,,0,0,,0,0,450000€
319934,0,0,,,0,0,,0,0,684000€
319935,0,0,,,1,0,,0,0,279000€
319936,0,1,0.7688,0.0162,0,0,0.1018,0,0,675000€
319937,0,1,,,0,0,,0,0,81000€
319943,0,1,0.7959999999999999,0.0377,0,0,0.0137,0,0,454500€
319944,0,0,,,0,0,,0,0,180000€
319950,0,0,,,0,0,,0,0,270000€
319951,0,0,,,0,0,,0,0,918000€
319953,0,0,,,0,0,,0,0,499500€
319955,0,0,0.7076,0.0158,0,0,0.0881,0,0,648000€
319962,0,0,0.6872,0.008,0,0,0.0513,0,0,450000€
319963,0,0,0.6736,0.0298,0,0,0.0684,0,0,675000€
319964,0,0,,,0,0,,0,0,675000€
319966,0,0,,,0,0,,0,0,904500€
319968,0,1,0.6464,0.0014,0,0,0.0137,0,0,454500€
319970,0,0,0.7416,0.0426,0,0,0.0684,0,0,1125000€
319973,0,0,0.762,,0,0,0.0804,0,0,238500€
319974,0,0,0.7892,0.0152,1,0,0.0616,0,0,1350000€
319975,0,0,0.7892,,0,0,0.1539,0,0,562500€
319981,0,0,0.6804,0.0019,0,0,0.0171,0,0,585000€
319982,0,0,,,0,0,,0,0,450000€
319989,0,1,,,1,0,,0,0,238500€
319994,0,0,0.8708,0.0477,0,0,0.1026,0,0,1125000€
319995,0,0,,,0,1,,0,0,450000€
320002,0,0,,,1,0,,0,0,450000€
320005,0,0,0.8096,,0,0,0.0616,0,0,454500€
320013,0,1,,,0,0,,0,0,247500€
320022,0,1,,,1,0,,0,0,679500€
320027,0,0,,,0,0,,0,0,45000€
320028,0,0,,,0,0,,0,0,621000€
320030,0,1,0.898,0.0059,0,0,0.0304,0,0,1800000€
320032,0,1,,,0,1,,0,0,688500€
320036,0,0,,,0,0,,0,0,679500€
320038,0,0,0.6940000000000001,0.1213,0,0,0.0838,0,0,810000€
320039,0,0,0.8232,0.0502,0,0,0.177,0,0,675000€
320040,0,0,0.7552,0.0,0,0,0.0684,0,0,765000€
320043,0,0,,,1,0,,0,0,81000€
320045,0,1,,,0,0,,0,0,315000€
320049,0,0,0.7212,0.0793,0,0,0.047,0,0,675000€
320050,0,0,0.7959999999999999,0.0092,0,0,,0,0,1080000€
320054,0,0,,0.0452,0,0,0.118,0,0,225000€
320057,0,0,,,0,0,,0,0,180000€
320059,0,1,,,0,0,,0,0,225000€
320064,0,0,,,0,0,,0,0,180000€
320068,0,0,0.728,0.0429,0,0,0.1077,0,0,405000€
320071,0,0,,,1,0,,0,0,1125000€
320078,0,1,0.7484,0.2075,0,0,0.2762,0,0,1800000€
320081,0,0,,,0,0,,0,0,1048500€
320083,0,0,,,0,0,,0,0,324000€
320086,0,0,,,0,1,,0,0,423000€
320090,0,1,0.898,0.052000000000000005,1,0,0.118,0,0,270000€
320091,0,0,,,0,1,,0,0,225000€
320092,0,0,,,1,0,,0,0,211500€
320098,0,0,,,0,0,,0,0,1440000€
320100,0,0,0.7484,0.1126,0,0,0.0086,0,0,225000€
320102,0,0,,,0,0,,0,0,576000€
320105,0,0,0.7348,0.0743,0,0,0.0684,0,0,553500€
320107,0,1,0.7824,0.7344,0,0,0.2719,0,0,540000€
320108,0,1,,,0,0,,0,0,450000€
320111,0,0,,,1,0,,0,0,900000€
320112,0,0,,,1,0,,0,0,675000€
320115,0,0,,,1,0,,0,0,450000€
320119,0,0,,,0,0,,0,0,1575000€
320122,0,0,,,0,1,,0,0,364500€
320123,0,0,0.7008,0.019,0,0,0.1009,0,0,450000€
320125,0,1,,,0,0,,0,0,675000€
320127,0,0,0.6328,,0,0,,0,0,423000€
320134,0,0,,,0,0,,0,0,270000€
320138,0,0,0.6056,0.0064,0,0,0.0103,0,0,265500€
320142,0,1,0.9728,0.0387,0,0,0.0693,0,0,1035000€
320147,0,0,0.6668,0.0261,0,0,0.0513,0,0,675000€
320148,0,0,0.8164,0.0624,0,0,0.0847,0,0,450000€
320153,0,0,,,0,0,,0,0,495000€
320155,0,0,0.8708,0.026,0,0,0.0577,0,0,157500€
320162,0,0,,,1,0,,0,0,454500€
320167,0,0,0.6940000000000001,0.0022,0,0,0.0624,0,0,225000€
320169,0,0,0.7959999999999999,,0,0,0.0855,0,0,90000€
320170,0,1,,,0,0,,0,0,585000€
320171,0,0,,,0,0,,0,0,234000€
320176,0,0,,,0,0,,0,0,540000€
320180,0,0,0.7756,0.0537,0,0,0.0616,0,0,166500€
320183,0,0,0.6940000000000001,0.0343,0,0,0.077,0,0,675000€
320185,0,1,0.6464,0.0137,0,0,0.0684,0,0,315000€
320188,0,1,0.7892,0.0596,0,0,0.1924,0,0,90000€
320193,0,0,,0.0098,0,0,0.0624,0,0,315000€
320194,0,1,,,0,0,,0,0,450000€
320204,0,0,0.7484,0.0,0,0,0.0017,0,0,765000€
320208,0,1,,,0,0,,0,0,144000€
320209,0,1,,,0,0,,0,0,1615500€
320212,0,0,,,0,0,,0,0,450000€
320219,0,0,,,0,0,0.2193,0,0,900000€
320223,0,0,,,1,0,,0,0,238500€
320225,0,0,0.8164,0.0701,0,0,0.1035,0,0,238500€
320231,0,1,,,1,0,,0,0,450000€
320233,0,0,0.7756,0.0116,0,0,0.0496,0,0,180000€
320236,0,0,,,0,1,,0,0,364500€
320238,0,0,,,0,0,,0,0,463500€
320242,0,0,0.8096,0.0,0,0,0.0821,0,0,477000€
320244,0,0,,,1,0,,0,0,225000€
320245,0,0,,,0,0,,0,0,1125000€
320255,0,1,0.8164,0.0523,0,0,0.0923,0,0,900000€
320256,0,0,,,0,0,,0,0,234000€
320258,0,0,,,0,0,,0,0,441000€
320266,0,1,0.9116,0.0811,0,0,0.1603,0,0,688500€
320271,0,0,0.762,0.0156,0,0,0.1103,0,0,270000€
320273,0,0,0.7756,0.0256,0,0,0.0231,0,0,135000€
320274,0,0,0.5716,0.0013,0,0,0.0068,0,0,180000€
320275,0,0,0.9388,0.086,0,0,0.1642,0,0,1350000€
320283,0,0,,,0,0,,0,0,225000€
320286,0,0,0.7756,0.1643,0,0,0.0684,0,0,900000€
320288,0,0,0.7076,,0,0,0.2873,0,0,900000€
320292,0,0,,,0,1,,0,0,450000€
320296,0,1,0.9728,,0,0,,0,0,225000€
320302,0,0,0.66,,0,0,0.0513,0,0,247500€
320304,0,0,0.7892,0.0211,0,0,0.1274,0,0,234000€
320307,0,0,0.8708,0.0397,0,0,0.1907,0,0,598500€
320314,0,1,,,0,0,,0,0,180000€
320316,0,0,0.966,0.0614,1,0,0.1052,0,0,702000€
320318,0,0,,,0,0,,0,0,517500€
320319,0,1,,,0,0,,0,0,1035000€
320320,0,0,,,0,0,,0,0,675000€
320322,0,1,,,0,0,,0,0,454500€
320323,0,0,,,0,1,,0,0,225000€
320325,0,0,,,0,0,,0,0,225000€
320326,0,1,,,1,0,,0,0,454500€
320328,0,0,0.9116,0.1222,0,0,0.1565,0,0,1800000€
320329,0,0,0.7212,0.0351,0,0,0.0581,0,0,360000€
320330,0,1,0.83,0.0891,0,0,0.1984,0,0,1350000€
320333,0,0,,,0,0,,0,0,450000€
320334,0,0,,,0,0,,0,0,540000€
320342,0,0,,,0,0,,0,0,450000€
320349,0,1,0.762,0.0132,0,0,0.0581,0,0,1800000€
320350,0,1,0.6532,0.0143,0,0,0.0855,0,0,495000€
320353,0,1,,,0,0,,0,0,450000€
320365,0,0,,,0,0,,0,0,238500€
320367,0,1,,,0,0,,0,0,315000€
320368,0,0,0.7892,0.0016,0,0,0.0081,0,0,360000€
320370,0,0,,0.2996,0,0,0.366,0,0,1336500€
320373,0,1,0.8844,0.0912,0,0,0.1291,0,0,450000€
320378,0,1,0.728,0.0,0,0,0.1727,0,0,1147500€
320380,0,1,,,0,0,,0,0,1350000€
320386,0,1,,,0,0,,0,0,315000€
320391,0,0,,,0,0,,0,0,927000€
320394,0,0,0.8504,0.0305,0,0,0.136,0,0,679500€
320395,0,1,,,0,0,,0,0,1120500€
320400,0,1,,,0,0,,0,0,900000€
320409,0,1,,,0,0,,0,0,202500€
320411,0,1,,,1,0,,0,0,202500€
320413,0,0,0.66,0.0,0,1,0.0274,0,0,225000€
320416,0,0,,,0,0,,0,0,445500€
320417,0,0,0.6464,0.0128,0,0,0.077,0,0,238500€
320418,0,1,,,0,0,,0,0,922500€
320423,0,0,,,0,0,,0,0,675000€
320437,0,0,,,0,0,,0,0,450000€
320439,0,0,,,0,0,,0,0,855000€
320440,0,1,,,1,1,,0,0,900000€
320442,0,0,0.7824,0.0615,0,0,0.1231,0,0,472500€
320444,0,1,,,0,0,,0,0,751500€
320446,0,0,0.7892,0.0044,0,0,0.0231,0,0,540000€
320448,0,0,,,0,0,,0,0,495000€
320451,0,0,,,0,0,,0,0,459000€
320452,0,1,0.7348,,0,0,,0,0,180000€
320455,0,0,,,1,0,,0,0,270000€
320460,0,0,,,0,0,,0,0,225000€
320464,0,0,,,0,0,,0,0,450000€
320466,0,0,,,0,0,,0,0,103500€
320468,0,1,,,0,0,,0,0,463500€
320470,0,0,,,0,0,,0,0,225000€
320472,0,1,,,0,0,,0,0,229500€
320473,0,0,,,0,1,,0,0,225000€
320477,0,0,,,0,1,,0,0,180000€
320482,0,0,,,1,0,,0,0,1129500€
320486,0,0,,,0,0,,0,0,112500€
320489,0,0,0.8164,0.0351,0,0,0.1223,0,0,157500€
320491,0,0,,,0,1,,0,0,225000€
320496,0,0,,,0,0,,0,0,180000€
320497,0,0,,,1,0,,0,0,522000€
320502,0,1,,,0,1,,0,0,225000€
320504,0,1,0.8368,0.0398,0,0,0.0915,0,0,45000€
320506,0,0,,,0,0,,0,0,90000€
320507,0,0,,,0,0,,0,0,373500€
320508,0,0,,,0,0,,0,0,1080000€
320510,0,0,,,0,0,,0,0,193500€
320513,0,0,0.7212,0.0507,0,0,0.1616,0,0,135000€
320514,0,1,0.8232,0.0,1,1,0.2155,0,0,1035000€
320518,0,0,0.7824,0.0241,1,1,0.1043,0,0,135000€
320521,0,0,,,0,0,,0,0,225000€
320523,0,0,0.6736,,1,0,0.0137,0,0,202500€
320528,0,1,,,1,0,,0,0,900000€
320529,0,0,,,1,0,,0,0,900000€
320530,0,0,0.762,0.0386,0,0,0.077,0,0,2250000€
320532,0,0,,,0,0,,0,0,855000€
320535,0,0,,,1,0,,0,0,270000€
320537,0,0,,,1,0,,0,0,463500€
320540,0,0,,,0,0,,0,0,900000€
320547,0,0,,,0,0,,0,0,675000€
320552,0,0,,,0,1,,0,0,450000€
320553,0,0,,,0,0,,0,0,1332000€
320554,0,0,0.5579999999999999,0.0024,1,0,0.0205,0,0,450000€
320557,0,1,0.6396,0.0,0,0,0.0325,0,0,675000€
320558,0,0,,,0,0,,0,0,715500€
320560,0,0,,,0,0,,0,0,216000€
320569,0,0,,,0,0,,0,0,256500€
320574,0,1,,,1,0,,0,0,900000€
320575,0,0,,,0,0,,0,0,706500€
320578,0,0,,,1,0,,0,0,450000€
320579,0,0,,,0,1,,0,0,360000€
320580,0,0,0.8572,0.0167,0,0,0.23,0,0,292500€
320581,0,0,,,0,0,,0,0,1147500€
320586,0,0,,,0,0,,0,0,81000€
320592,0,0,,,0,0,,0,0,562500€
320595,0,0,,,0,0,,0,0,675000€
320599,0,0,,,1,0,,0,0,472500€
320601,0,0,,,0,0,,0,0,328500€
320606,0,1,,,0,0,,0,0,450000€
320612,0,0,,,0,0,,0,0,675000€
320613,0,0,,,0,0,,0,0,1125000€
320617,0,1,,,0,0,,0,0,900000€
320624,0,0,,,0,0,,0,0,1147500€
320625,0,1,,,1,1,,0,0,990000€
320626,0,0,0.8368,,1,0,,0,0,450000€
320628,0,0,,,0,0,,0,0,247500€
320629,0,0,0.6532,0.0029,0,0,0.0513,0,0,675000€
320635,0,0,0.762,0.0166,0,0,0.1026,0,0,225000€
320637,0,0,,,0,0,,0,0,94500€
320641,0,1,,,1,0,,0,0,675000€
320642,0,0,,,0,0,,0,0,315000€
320643,0,1,,,0,0,,0,0,675000€
320646,0,0,0.8640000000000001,0.0,0,0,0.1231,0,0,936000€
320647,0,0,,,1,1,,0,0,900000€
320650,0,0,0.6940000000000001,0.0319,0,0,0.0599,0,0,477000€
320655,0,0,,,0,0,,0,0,540000€
320658,0,0,0.7552,0.036000000000000004,0,0,0.1214,0,0,1053000€
320659,0,0,0.6940000000000001,0.036000000000000004,0,0,0.0599,0,0,1125000€
320662,0,1,,,0,0,,0,0,540000€
320665,0,0,,,0,0,,0,0,90000€
320667,0,1,,,0,0,,0,0,337500€
320669,0,0,,,0,1,,0,0,450000€
320671,0,0,,,0,0,,0,0,553500€
320682,0,1,,,0,0,,0,0,135000€
320683,0,1,,,1,0,,0,0,675000€
320685,0,1,0.7008,0.0699,0,0,,0,0,859500€
320688,0,0,0.6464,0.0084,0,0,0.0556,0,0,922500€
320692,0,0,0.728,0.0,0,0,0.1086,0,0,454500€
320697,0,0,,,1,0,,0,0,450000€
320700,0,0,,,1,0,,0,0,166500€
320702,0,0,,,0,0,,0,0,270000€
320716,0,0,0.7756,0.0304,0,0,0.0616,0,0,202500€
320725,0,0,0.762,0.0512,0,0,0.0718,0,0,450000€
320730,0,1,,,0,0,,0,0,225000€
320733,0,0,,,0,0,,0,0,360000€
320734,0,0,,,0,1,,0,0,1125000€
320743,0,1,,,0,0,,0,0,900000€
320745,0,1,0.7824,0.075,0,0,0.0923,0,0,225000€
320754,0,0,0.762,0.0189,0,0,0.077,0,0,225000€
320758,0,0,,,0,1,,0,0,657000€
320759,0,1,,,0,0,,0,0,769500€
320762,0,0,0.8640000000000001,0.0452,0,0,0.0573,0,0,225000€
320763,0,0,,,1,0,,0,0,450000€
320768,0,1,,,0,0,,0,0,81000€
320769,0,0,,,1,0,,0,0,675000€
320777,0,0,,,0,0,,0,0,81000€
320779,0,0,0.7892,0.2313,0,0,0.0915,0,0,450000€
320787,0,0,0.7959999999999999,0.0972,0,0,0.2155,0,0,225000€
320788,0,0,0.8232,0.064,0,0,0.1009,0,0,805500€
320790,0,0,,,1,0,,0,0,288000€
320792,0,0,,,0,0,,0,0,720000€
320798,0,0,0.9864,0.1207,0,0,0.1864,0,0,450000€
320802,0,0,0.6464,0.0159,0,0,0.0616,0,0,454500€
320807,0,0,0.6940000000000001,0.0185,0,0,0.065,0,0,675000€
320808,0,0,,,0,0,,0,0,562500€
320809,0,0,0.8708,0.0123,0,0,0.0611,0,0,337500€
320812,0,1,0.6804,0.1054,0,0,0.1274,0,0,1575000€
320814,0,0,,,0,0,,0,0,252000€
320815,0,0,,,0,0,,0,0,360000€
320820,0,1,0.6804,0.0118,0,0,0.0372,0,0,90000€
320822,0,0,,,1,0,,0,0,463500€
320826,0,0,0.8232,0.0523,0,0,0.0923,0,0,1282500€
320829,0,1,,,0,0,,0,0,225000€
320830,0,0,,,0,1,,0,0,1125000€
320840,0,0,,,1,0,,0,0,1800000€
320842,0,0,,,0,0,,0,0,688500€
320848,0,0,0.8164,0.0073,0,0,0.0513,0,0,945000€
320850,0,1,,,0,0,,0,0,702000€
320858,0,1,,,0,0,,0,0,540000€
320863,0,0,,,0,0,0.077,0,0,454500€
320865,0,0,0.8640000000000001,0.0844,0,0,0.2634,0,0,495000€
320874,0,0,0.728,0.0448,0,0,0.0428,0,0,292500€
320875,0,0,0.8708,0.019,0,0,0.0684,0,0,585000€
320880,0,0,,0.0111,0,0,0.0513,0,0,405000€
320881,0,0,,,0,0,,0,0,450000€
320888,0,0,0.7552,0.0199,0,0,0.0966,0,0,657000€
320889,0,0,,,0,0,,0,0,180000€
320891,0,0,,,1,0,,0,0,180000€
320903,0,1,,,0,0,,0,0,315000€
320904,0,1,0.8368,0.0637,1,0,0.1077,0,0,450000€
320907,0,0,,,0,1,,0,0,396000€
320917,0,1,,,0,0,,0,0,675000€
320921,0,0,0.728,0.0107,0,0,0.0257,0,0,463500€
320922,0,0,,,0,0,,0,0,283500€
320933,0,0,,,1,0,,0,0,189000€
320941,0,1,0.626,0.0411,0,0,0.0487,0,0,675000€
320946,0,1,,,0,0,,0,0,675000€
320947,0,0,,,0,1,,0,0,45000€
320948,0,0,,,0,0,,0,0,270000€
320949,0,0,,,0,0,,0,0,360000€
320950,0,0,,,0,0,,0,0,1035000€
320951,0,1,,,1,0,,0,0,639000€
320961,0,0,,,0,0,,0,0,247500€
320962,0,0,0.7892,0.1272,0,0,0.1095,0,0,225000€
320963,0,0,,,0,0,,0,0,157500€
320965,0,1,,,0,1,,0,0,1125000€
320967,0,0,,,1,1,,0,0,238500€
320971,0,0,,,1,0,,0,0,270000€
320991,0,0,,,0,0,,0,0,189000€
320994,0,1,,,0,0,,0,0,207000€
320995,0,0,,,0,0,,0,0,540000€
320996,0,0,,,1,0,,0,0,90000€
320997,0,1,0.8436,0.0424,0,0,0.1539,0,0,832500€
320998,0,0,0.7892,0.0079,0,0,0.0573,0,0,535500€
321001,0,0,,,0,0,,0,0,283500€
321002,0,1,,,0,0,,0,0,450000€
321005,0,0,,,0,0,,0,0,855000€
321013,0,1,,,1,1,,0,0,454500€
321015,0,1,,,0,0,,0,0,450000€
321016,0,0,,,0,0,,0,0,621000€
321018,0,0,,,0,0,,0,0,540000€
321019,0,0,,,0,0,,0,0,382500€
321023,0,0,,,0,0,,0,0,225000€
321024,0,0,0.728,0.0272,0,0,0.041,0,0,454500€
321026,0,0,,,0,0,,0,0,585000€
321030,0,0,,,0,1,,0,0,1125000€
321034,0,0,,,0,0,,0,0,450000€
321040,0,0,,,0,0,,0,0,1125000€
321041,0,0,0.762,0.0573,0,0,,0,0,900000€
321043,0,1,,,0,0,,0,0,351000€
321053,0,0,,,0,0,,0,0,1350000€
321056,0,1,0.7212,0.0335,1,0,0.0684,0,0,225000€
321060,0,0,,,0,0,,0,0,450000€
321063,0,0,,,1,1,,0,0,1575000€
321064,0,0,0.8232,0.0274,0,0,0.0983,0,0,180000€
321067,0,1,,,0,0,,0,0,675000€
321070,0,0,,,0,1,,0,0,526500€
321073,0,1,,,0,1,,0,0,675000€
321077,0,0,,,0,0,,0,0,450000€
321081,0,0,0.7008,0.0039,0,0,0.0333,0,0,1350000€
321089,0,0,,,0,0,,0,0,450000€
321094,0,0,,,1,0,,0,0,247500€
321096,0,0,,,1,0,,0,0,675000€
321100,0,1,0.524,0.0,0,0,0.0205,0,0,450000€
321106,0,0,,,1,0,,0,0,733500€
321110,0,0,,,0,0,,0,0,900000€
321111,0,1,0.7212,0.0328,0,1,0.0599,0,0,454500€
321114,0,0,,,0,0,,0,0,765000€
321126,0,1,,,1,0,,0,0,225000€
321132,0,0,,,0,1,,0,0,562500€
321133,0,0,,,1,1,,0,0,283500€
321135,0,0,0.728,0.0188,0,0,0.0504,0,0,945000€
321136,0,1,,,0,0,,0,0,450000€
321137,0,0,,,0,0,,0,0,315000€
321139,0,1,,,0,0,,0,0,225000€
321142,0,0,,,1,0,,0,0,180000€
321147,0,0,0.728,,0,0,0.077,0,0,288000€
321149,0,0,0.6396,0.004,0,0,0.0333,0,0,463500€
321165,0,0,,,0,0,,0,0,450000€
321170,0,1,,,1,0,,0,0,1129500€
321173,0,0,,,0,0,,0,0,270000€
321174,0,1,,,0,0,,0,0,540000€
321175,0,0,0.6872,0.0655,0,0,0.1368,0,0,450000€
321177,0,1,0.66,0.0129,0,0,0.1009,0,0,67500€
321178,0,1,0.6056,0.0033,0,0,0.0205,0,0,90000€
321179,0,1,,,0,0,,0,0,234000€
321180,0,0,,,0,1,,0,0,450000€
321182,0,0,,,1,0,,0,0,1125000€
321186,0,0,0.5716,0.0,0,1,0.0103,0,0,454500€
321192,0,0,,,0,0,,0,0,90000€
321193,0,0,0.9524,0.027000000000000003,0,0,0.0564,0,0,900000€
321198,0,0,,,0,0,,0,0,270000€
321200,0,0,0.7212,0.0239,0,0,0.0923,0,0,1485000€
321203,0,0,,,0,0,,0,0,900000€
321206,0,0,0.8504,,0,0,,0,0,1012500€
321211,0,0,0.7076,0.041,0,0,0.1821,0,0,1138500€
321217,0,0,,,1,0,,0,0,202500€
321218,0,0,0.7008,0.0086,0,0,0.0462,0,0,454500€
321219,0,0,,,1,0,,0,0,454500€
321220,0,1,0.83,0.0345,0,0,0.1026,0,0,463500€
321222,0,0,,,0,0,,0,0,648000€
321234,0,1,0.728,,0,0,,0,0,2250000€
321235,0,0,,,1,0,,0,0,810000€
321242,0,1,0.8232,0.0441,0,1,0.1077,0,0,450000€
321251,0,0,,,0,0,,0,0,225000€
321252,0,0,,,0,0,,0,0,117000€
321257,0,0,0.7144,0.0307,0,0,0.1915,0,0,463500€
321258,0,0,,,1,0,,0,0,900000€
321263,0,0,0.7552,0.005,1,0,0.0231,0,0,886500€
321264,0,0,,,0,0,,0,0,247500€
321265,0,0,,,0,0,,0,0,900000€
321269,0,1,0.5579999999999999,0.0025,0,0,0.0145,0,0,135000€
321277,0,1,,,0,0,,0,0,675000€
321280,0,0,,,1,0,,0,0,225000€
321282,0,0,0.8776,,0,0,0.2215,0,0,454500€
321286,0,1,,,0,0,,0,0,454500€
321287,0,1,,,1,0,,0,0,76500€
321290,0,1,0.7076,0.0003,0,0,0.0812,0,0,864000€
321293,0,0,,,0,0,,0,0,900000€
321294,0,0,,,0,0,,0,0,472500€
321297,0,0,0.8504,,0,0,,0,0,1057500€
321299,0,0,,,0,0,,0,0,913500€
321301,0,0,0.6736,0.0,0,0,0.0316,0,0,558000€
321304,0,0,,,0,0,,0,0,229500€
321307,0,1,,,1,0,,0,0,135000€
321311,0,0,,,0,0,,0,0,450000€
321314,0,1,0.7892,0.026,0,0,0.1248,0,0,495000€
321323,0,0,0.8096,0.2593,0,0,0.3215,0,0,454500€
321325,0,1,,,1,0,,0,0,126000€
321328,0,1,0.8436,0.0639,0,0,0.136,0,0,900000€
321332,0,1,,,0,1,,0,0,450000€
321338,0,0,,,0,0,,0,0,1575000€
321340,0,0,0.8572,0.0464,0,0,0.0894,0,0,405000€
321343,0,1,,,1,1,,0,0,360000€
321347,0,1,0.8028,0.0997,0,0,0.3318,0,0,180000€
321351,0,1,,,0,0,,0,0,450000€
321353,0,0,,,0,0,,0,0,382500€
321360,0,1,,,0,0,,0,0,900000€
321365,0,0,0.8436,0.0126,0,0,0.077,0,0,495000€
321376,0,1,,,0,1,,0,0,225000€
321380,0,1,,,0,0,,0,0,180000€
321382,0,0,,,0,0,,0,0,450000€
321390,0,0,,,0,0,,0,0,1350000€
321395,0,0,,,0,0,,0,0,670500€
321396,0,0,0.6532,0.0043,0,0,0.0308,0,0,472500€
321402,0,0,,,0,0,,0,0,450000€
321403,0,0,,,1,0,,0,0,238500€
321404,0,0,0.728,,0,0,0.0599,0,0,900000€
321405,0,0,0.762,0.0861,0,0,0.0599,0,0,454500€
321408,0,0,0.6872,0.0095,0,0,0.0599,0,0,180000€
321409,0,0,0.8504,0.0269,0,0,0.0898,0,0,760500€
321411,0,0,0.6940000000000001,0.0344,1,0,0.0684,0,0,675000€
321413,0,0,,,1,0,,0,0,477000€
321421,0,0,,,1,0,,0,0,900000€
321425,0,1,0.7348,0.0132,0,0,0.0624,0,0,472500€
321428,0,1,0.898,0.0284,0,0,0.1368,0,0,463500€
321437,0,1,0.7688,0.0873,0,0,0.0599,0,0,225000€
321445,0,0,0.9592,0.1024,0,0,0.1274,0,0,337500€
321448,0,0,0.6736,,0,0,0.0103,0,0,225000€
321451,0,0,,,1,0,,0,0,477000€
321452,0,0,,,0,0,,0,0,180000€
321454,0,0,0.7824,0.0129,0,0,0.0667,0,0,1125000€
321456,0,1,,,0,0,,0,0,157500€
321464,0,0,0.8504,0.0554,0,0,0.124,0,0,477000€
