SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
230912,0,1,,,1,0,,0,0,346500€
230916,0,0,0.8436,0.0705,0,0,0.0889,0,0,1372500€
230917,0,0,,,1,0,,0,0,405000€
230918,0,0,,,0,0,,0,0,859500€
230919,0,0,,,0,0,,0,0,472500€
230922,0,0,,,0,0,,0,0,900000€
230924,0,0,0.8640000000000001,0.0325,1,0,0.1539,0,0,315000€
230935,0,0,0.7688,0.0119,0,0,0.0641,0,0,157500€
230943,0,0,0.4492,,1,0,,0,0,135000€
230949,0,0,0.9116,,0,0,0.1881,0,0,1066500€
230955,0,1,,,1,0,,0,0,679500€
230956,0,0,,,0,0,,0,0,733500€
230958,0,0,0.8708,0.0033,0,0,0.018000000000000002,0,0,675000€
230965,0,0,,,0,0,,0,0,157500€
230968,0,1,0.8164,0.373,0,0,0.1779,0,0,225000€
230969,0,0,0.6668,0.0312,0,0,0.0855,0,0,405000€
230975,0,0,0.7688,0.0132,0,0,0.0641,0,0,855000€
230976,0,0,,,0,0,,0,0,225000€
230979,0,1,,,1,0,,0,0,765000€
230985,0,1,0.8028,0.0013,0,0,0.012,0,0,238500€
230986,0,0,,,0,0,,0,0,1129500€
230990,0,0,,,1,0,,0,0,157500€
230991,0,0,,,0,0,,0,0,900000€
230992,0,0,,,1,0,,0,0,225000€
230993,0,0,0.762,0.0873,0,0,0.3061,0,0,225000€
230994,0,0,,,0,0,,0,0,450000€
230995,0,0,0.7348,0.005,0,0,0.077,0,0,450000€
230998,0,0,,,1,0,,0,0,675000€
231000,0,1,0.7144,0.0114,0,0,0.0855,0,0,292500€
231001,0,0,,,1,0,,0,0,598500€
231003,0,0,,,0,0,,0,0,495000€
231005,0,1,,,0,0,,0,0,675000€
231006,0,0,,,0,0,,0,0,225000€
231008,0,1,,,0,0,,0,0,450000€
231014,0,0,0.4492,0.0017,0,0,0.0128,0,0,157500€
231015,0,0,0.7416,0.0524,0,0,0.2463,0,0,454500€
231017,0,1,,,1,0,,0,0,225000€
231018,0,0,,,0,0,,0,0,90000€
231022,0,0,,,1,0,,0,0,315000€
231034,0,1,,,0,0,,0,0,270000€
231037,0,0,,,0,0,,0,0,193500€
231038,0,1,,,0,0,,0,0,729000€
231040,0,0,,,0,0,,0,0,247500€
231041,0,1,,,0,0,,0,0,225000€
231046,0,0,,,0,0,,0,0,135000€
231049,0,0,0.9592,0.0337,0,0,0.0829,0,0,477000€
231050,0,0,,,0,1,,0,0,900000€
231056,0,0,,,0,1,,0,0,1138500€
231061,0,0,,,1,0,,0,0,855000€
231067,0,0,,,1,0,,0,0,544500€
231069,0,0,,,1,0,,0,0,904500€
231073,0,0,0.9796,0.1476,0,0,0.3968,0,0,225000€
231074,0,1,0.8436,0.0164,0,0,0.0804,0,0,900000€
231075,0,0,,,0,0,,0,0,333000€
231077,0,0,,,0,0,,0,0,450000€
231083,0,0,0.6396,0.0,1,0,0.0274,0,0,270000€
231089,0,1,0.6192,,0,0,,0,0,270000€
231094,0,0,,,0,0,,0,0,540000€
231095,0,1,,,0,1,,0,0,450000€
231098,0,0,,,0,0,,0,0,495000€
231099,0,0,,,1,0,,0,0,508500€
231100,0,0,,,0,0,,0,0,1125000€
231104,0,0,,,0,0,,0,0,225000€
231105,0,0,0.7008,0.0529,0,0,0.0889,0,0,675000€
231109,0,0,,,0,0,,0,0,639000€
231110,0,0,,,0,0,,0,0,450000€
231113,0,0,,,0,0,,0,0,130500€
231115,0,1,,,0,0,,0,0,679500€
231116,0,0,,,0,0,,0,0,405000€
231119,0,0,0.6192,0.0337,0,0,0.0257,0,0,405000€
231123,0,1,,,0,0,,0,0,697500€
231126,0,0,,,0,1,,0,0,688500€
231128,0,1,0.7144,0.0116,0,0,0.0855,0,0,90000€
231131,0,1,0.7416,0.0511,0,0,0.0137,0,0,315000€
231133,0,1,0.6124,0.0217,0,0,0.0487,0,0,900000€
231139,0,0,,,0,0,,0,0,900000€
231141,0,0,,,0,0,,0,0,1125000€
231146,0,1,,,0,0,,0,0,225000€
231149,0,1,0.7484,0.189,0,0,0.1018,0,0,576000€
231150,0,0,0.6872,0.0256,0,0,0.0496,0,0,463500€
231151,0,0,0.6464,0.0527,0,0,0.1189,0,0,360000€
231152,0,0,0.9252,0.0835,0,0,0.0915,0,0,225000€
231154,0,1,0.6668,0.0147,0,0,0.0923,0,0,256500€
231155,0,1,,,0,0,,0,0,405000€
231161,0,0,,,0,0,,0,0,1012500€
231162,0,1,0.762,0.0473,0,0,0.2463,0,0,855000€
231163,0,1,0.898,0.0575,0,0,0.2223,0,0,450000€
231164,0,1,,,1,0,,0,0,531000€
231167,0,0,0.4356,0.0014,0,0,0.012,0,0,270000€
231168,0,0,,,1,0,,0,0,454500€
231173,0,0,,,0,1,,0,0,414000€
231178,0,0,0.6872,0.0102,0,0,0.0684,0,0,450000€
231180,0,1,0.762,0.0612,0,0,0.3078,0,0,450000€
231184,0,0,,,0,0,,0,0,463500€
231185,0,1,,,1,0,,0,0,450000€
231188,0,0,,,1,0,,0,0,423000€
231196,0,0,0.728,0.0,1,0,0.0599,0,0,913500€
231200,0,1,0.7892,0.0163,0,0,0.0513,0,0,450000€
231201,0,1,,,1,0,,0,0,450000€
231204,0,0,,,0,0,,0,0,481500€
231205,0,1,,,0,0,,0,0,454500€
231212,0,0,,,1,0,,0,0,990000€
231213,0,1,0.8436,0.0,0,0,0.0607,0,0,202500€
231214,0,0,,,1,0,,0,0,135000€
231215,0,0,0.5920000000000001,0.0784,0,0,0.0274,0,0,180000€
231217,0,0,,,0,1,,0,0,225000€
231230,0,0,,,0,0,,0,0,450000€
231231,0,1,,,0,0,,0,0,1125000€
231240,0,1,0.9864,0.197,0,1,0.2933,0,0,553500€
231247,0,1,,,0,0,,0,0,220500€
231248,0,1,0.932,0.0062,0,0,0.0257,0,0,810000€
231253,0,0,,,0,0,,0,0,675000€
231256,0,0,,,0,0,,0,0,180000€
231259,0,1,,,0,0,,0,0,391500€
231260,0,1,0.6056,0.0179,0,0,0.0829,0,0,675000€
231262,0,0,,,0,0,,0,0,247500€
231266,0,0,0.8164,0.2124,0,0,0.0941,0,0,360000€
231269,0,1,,,1,0,,0,0,225000€
231274,0,0,,,0,0,,0,0,454500€
231277,0,0,,,1,0,,0,0,135000€
231281,0,1,0.8844,0.0254,1,0,0.1026,0,0,679500€
231284,0,0,,,1,0,,0,0,540000€
231285,0,1,,,1,0,,0,0,1170000€
231286,0,1,,,0,0,,0,0,135000€
231291,0,0,0.8436,,0,0,0.1283,0,0,292500€
231296,0,0,,,1,0,,0,0,675000€
231300,0,0,0.5444,0.0161,0,0,0.0145,0,0,225000€
231304,0,1,0.5852,0.0015,1,0,0.0103,0,0,450000€
231308,0,1,0.8096,0.3225,0,0,0.1531,0,0,427500€
231309,0,1,0.7416,,0,1,,0,0,180000€
231310,0,0,,,0,0,,0,0,675000€
231313,0,1,,,0,0,,0,0,450000€
231316,0,0,0.7892,0.0918,0,0,0.224,0,0,373500€
231318,0,1,0.8640000000000001,0.0,0,0,0.1719,0,0,225000€
231320,0,0,,,0,1,,0,0,1350000€
231322,0,0,0.8708,0.0771,0,1,0.0941,0,0,679500€
231323,0,0,,,1,0,,0,0,315000€
231327,0,0,,,0,0,,0,0,234000€
231328,0,0,,,1,0,,0,0,135000€
231330,0,0,,,1,0,,0,0,157500€
231334,0,1,,,0,0,,0,0,598500€
231335,0,0,0.8436,0.0285,0,0,0.1231,0,0,450000€
231340,0,0,,,0,1,,0,0,247500€
231341,0,1,,,0,0,,0,0,1305000€
231342,0,1,,,1,0,,0,0,225000€
231347,0,1,,,0,0,,0,0,540211€
231348,0,1,,,0,0,,0,0,900000€
231352,0,1,0.6192,0.0097,0,0,0.0248,0,0,135000€
231356,0,0,,,1,1,,0,0,180000€
231358,0,0,,,0,0,,0,0,558000€
231366,0,0,0.728,0.0205,0,0,0.077,0,0,49500€
231373,0,1,,,0,0,,0,0,675000€
231374,0,0,0.8504,,0,0,0.041,0,0,675000€
231375,0,0,,,0,0,,0,0,1075500€
231380,0,1,,,1,0,,0,0,715500€
231386,0,1,0.7484,,0,0,0.0453,0,0,135000€
231390,0,0,,,0,0,,0,0,126000€
231398,0,0,,,1,1,,0,0,846000€
231400,0,0,,,0,0,,0,0,450000€
231402,0,0,,,0,0,,0,0,238500€
231403,0,0,0.8028,0.019,0,0,0.0872,0,0,1125000€
231406,0,0,,,0,0,,0,0,558000€
231412,0,0,,,0,0,,0,0,1332000€
231415,0,1,,,0,0,,0,0,900000€
231416,0,0,0.6736,0.0186,0,0,0.0992,0,0,823500€
231421,0,0,,0.0587,0,0,0.2394,0,0,207000€
231425,0,0,0.4492,0.001,0,0,0.0462,0,0,675000€
231430,0,0,0.8164,0.0359,0,0,0.136,0,0,148500€
231436,0,1,,,1,0,,0,0,900000€
231438,0,0,,,1,0,,0,0,225000€
231441,0,0,,,0,0,,0,0,1129500€
231446,0,1,,,0,0,,0,0,270000€
231453,0,0,,,0,0,,0,0,423000€
231461,0,0,0.7144,0.0434,1,1,0.077,0,0,1129500€
231462,0,1,,,0,0,,0,0,900000€
231465,0,1,,,1,0,,0,0,1201500€
231468,0,1,0.6192,0.0072,0,0,0.0265,0,0,157500€
231469,0,1,0.7688,0.3622,0,0,0.1847,0,0,180000€
231473,0,0,,,1,0,,0,0,810000€
231479,0,0,0.9524,0.054000000000000006,0,0,0.0752,0,0,558000€
231481,0,1,,,0,0,,0,0,450000€
231484,0,0,,,0,0,,0,0,279000€
231492,0,1,0.626,0.0065,0,0,0.0205,0,0,540000€
231494,0,0,,,0,0,,0,0,1800000€
231495,0,0,0.8164,0.2015,0,0,0.4275,0,0,270000€
231498,0,0,0.7416,0.0343,0,0,0.136,0,0,526500€
231501,0,1,0.626,0.011,0,0,0.0436,0,0,315000€
231503,0,1,,,0,0,,0,0,450000€
231506,0,0,,,0,0,,0,0,702000€
231507,0,0,0.7348,0.0904,0,0,0.1847,0,0,535500€
231511,0,1,,,0,0,,0,0,171000€
231517,0,0,,,1,0,,0,0,1035000€
231525,0,0,,,0,0,,0,0,225000€
231530,0,1,0.6804,0.0016,1,0,0.0513,0,0,202500€
231531,0,0,0.66,0.0372,1,0,0.0205,0,0,135000€
231534,0,1,0.83,0.0466,0,0,0.059,0,0,450000€
231535,0,0,,,0,0,,0,0,472500€
231539,0,0,,,0,0,,0,0,283500€
231544,0,0,,,1,0,,0,0,292500€
231547,0,1,,,0,0,,0,0,900000€
231551,0,1,0.6668,0.0082,0,0,0.0547,0,0,679500€
231555,0,1,0.7212,0.0273,0,0,0.1351,0,0,270000€
231559,0,0,,,0,0,,0,0,1125000€
231564,0,0,,,1,0,,0,0,225000€
231565,0,1,0.7212,0.0204,0,0,0.1223,0,0,1125000€
231566,0,0,,,0,0,,0,0,247500€
231575,0,0,,,0,0,,0,0,135000€
231576,0,1,0.8708,0.0307,0,0,0.171,0,0,540211€
231580,0,0,0.8640000000000001,0.0223,0,0,0.041,0,0,675000€
231583,0,0,,,0,0,,0,0,270000€
231587,0,0,,,0,0,,0,0,247500€
231588,0,1,,,1,0,,0,0,450000€
231592,0,0,,,1,0,,0,0,472500€
231593,0,0,,,1,0,,0,0,630000€
231596,0,0,,,0,0,,0,0,112500€
231602,0,0,,,1,0,,0,0,900000€
231604,0,0,,,0,0,,0,0,135000€
231609,0,0,,,1,0,,0,0,450000€
231613,0,0,,,0,1,,0,0,180000€
231617,0,0,,,1,0,,0,0,913500€
231622,0,0,,,0,1,,0,0,499500€
231624,0,0,,,0,0,,0,0,688500€
231626,0,0,,,0,0,,0,0,450000€
231630,0,1,,,0,0,,0,0,225000€
231633,0,0,,,0,0,,0,0,720000€
231636,0,1,0.728,0.3016,0,0,0.1466,0,0,697500€
231638,0,0,0.7076,0.0164,0,0,0.1018,0,0,1350000€
231639,0,0,,,0,0,,0,0,229500€
231642,0,0,,,0,0,,0,0,135000€
231644,0,0,0.7348,,1,0,,0,0,463500€
231652,0,0,,,0,0,,0,0,225000€
231653,0,1,0.7484,0.0264,0,0,0.1095,0,0,135000€
231654,0,0,,,0,0,,0,0,225000€
231663,0,1,0.8436,0.0879,0,0,0.1838,0,0,580500€
231665,0,0,0.7212,0.0184,0,0,0.1231,0,0,1138500€
231666,0,0,0.728,0.0464,0,0,0.077,0,0,396000€
231667,0,0,,,0,1,,0,0,270000€
231669,0,0,,,0,1,,0,0,679500€
231670,0,0,0.8504,0.0262,0,0,0.1223,0,0,315000€
231671,0,0,0.7959999999999999,0.0863,0,0,0.0821,0,0,135000€
231672,0,0,0.6396,0.0136,0,0,0.0205,0,0,553500€
231675,0,0,,,0,0,,0,0,225000€
231678,0,0,0.7484,0.0079,0,0,0.0603,0,0,675000€
231691,0,0,0.8572,0.017,0,0,0.0624,0,0,490500€
231694,0,0,,,0,0,,0,0,63000€
231695,0,0,,,1,1,,0,0,247500€
231697,0,0,0.6736,0.0311,0,0,0.0479,0,0,472500€
231701,0,0,,,1,0,,0,0,675000€
231703,0,1,0.7552,0.0167,0,0,0.077,0,0,540000€
231704,0,0,,,0,0,,0,0,112500€
231712,0,0,0.6872,0.0233,0,0,0.0599,0,0,135000€
231715,0,0,0.8708,0.1666,0,0,0.1454,0,0,477000€
231717,0,0,0.6804,0.0277,0,0,0.065,0,0,121500€
231718,0,1,,,0,0,,0,0,945000€
231720,0,1,,,0,0,,0,0,450000€
231721,0,0,,,0,0,,0,0,913500€
231722,0,0,,,0,0,,0,0,180000€
231725,0,0,0.6872,0.0141,0,0,0.0752,0,0,855000€
231729,0,0,0.8436,0.012,1,1,0.059,0,0,675000€
231732,0,0,0.5648,0.0016,0,0,0.0068,0,0,238500€
231733,0,1,,,0,0,,0,0,450000€
231743,0,1,,,0,0,,0,0,135000€
231744,0,1,,,0,0,,0,0,94500€
231748,0,1,,,0,0,,0,0,630000€
231751,0,0,,,1,0,,0,0,238500€
231755,0,0,,,0,0,,0,0,247500€
231760,0,0,0.6464,0.0077,0,0,0.0547,0,0,900000€
231762,0,1,0.456,0.0088,0,0,0.0257,0,0,103500€
231765,0,1,,,0,0,,0,0,1449000€
231767,0,0,,,0,0,,0,0,450000€
231769,0,0,,,0,0,,0,0,702000€
231780,0,0,,,0,0,,0,0,1350000€
231799,0,0,,,0,0,,0,0,765000€
231800,0,1,,,0,0,,0,0,450000€
231807,0,0,,,0,0,,0,0,675000€
231809,0,1,,,0,0,,0,0,675000€
231810,0,0,,,0,1,,0,0,283500€
231823,0,0,,,1,0,,0,0,90000€
231824,0,0,,,1,1,,0,0,900000€
231829,0,0,,,0,0,,0,0,234000€
231836,0,0,,,1,0,,0,0,463500€
231838,0,1,,,0,0,,0,0,679500€
231841,0,0,,,0,1,,0,0,225000€
231843,0,0,0.728,0.0371,0,0,0.1582,0,0,486000€
231844,0,0,0.7008,0.0138,0,0,0.062,0,0,450000€
231856,0,0,,,0,0,,0,0,90000€
231862,0,0,0.6056,0.0,0,0,0.0034,0,0,900000€
231864,0,0,,,0,0,,0,0,135000€
231871,0,0,,,0,0,,0,0,261000€
231872,0,1,,,0,0,,0,0,454500€
231873,0,0,,,0,0,,0,0,450000€
231875,0,1,0.728,0.1847,0,0,0.0881,0,0,90000€
231876,0,1,0.7892,0.1268,0,0,0.1223,0,0,135000€
231878,0,1,0.7348,0.0144,0,0,0.0761,0,0,225000€
231879,0,1,0.6668,,0,0,,0,0,225000€
231880,0,1,,,0,0,,0,0,90000€
231882,0,1,,,0,0,,0,0,675000€
231884,0,0,,,1,0,,0,0,540000€
231885,0,1,0.8368,0.031,0,0,0.0428,0,0,270000€
231891,0,0,,,0,0,,0,0,229500€
231908,0,0,0.6804,0.0,0,0,0.0821,0,0,315000€
231910,0,0,0.7212,0.0,0,0,0.0103,0,0,454500€
231915,0,1,,,1,0,,0,0,292500€
231919,0,1,,,0,0,,0,0,720000€
231922,0,0,,,1,0,,0,0,342000€
231925,0,0,0.7212,0.0195,0,0,0.1428,0,0,900000€
231926,0,1,0.6124,0.0723,0,0,0.0154,0,0,67500€
231930,0,0,,,1,1,,0,0,900000€
231937,0,1,0.8368,0.0713,0,0,0.1223,0,0,553500€
231949,0,1,,,0,0,,0,0,1057500€
231950,0,0,,,0,0,,0,0,688500€
231959,0,0,0.7824,0.0271,0,0,0.0752,0,0,450000€
231960,0,1,,,1,0,,0,0,900000€
231961,0,0,,,0,0,,0,0,675000€
231962,0,1,,,0,0,,0,0,360000€
231976,0,0,0.8708,0.0052,0,0,0.0257,0,0,675000€
231979,0,0,,,1,0,,0,0,945000€
231981,0,0,0.7212,0.2295,0,0,0.1368,0,0,288000€
231986,0,0,0.66,0.0078,0,0,0.0547,0,0,769500€
231988,0,0,,,0,0,,0,0,315000€
231989,0,0,,,1,0,,0,0,180000€
231991,0,0,,,1,0,,0,0,612000€
231994,0,0,,,0,0,,0,0,328500€
231996,0,0,,,0,0,,0,0,675000€
232000,0,1,,,0,1,,0,0,720000€
232004,0,0,,,1,0,,0,0,1125000€
232007,0,1,0.9388,0.0245,0,0,0.0983,0,0,517500€
232009,0,0,,,1,0,,0,0,810000€
232011,0,0,,,0,0,,0,0,180000€
232015,0,1,,,0,0,,0,0,243000€
232016,0,0,,,0,1,,0,0,450000€
232026,0,0,,,0,0,,0,0,675000€
232027,0,0,0.7076,0.0072,0,0,0.0453,0,0,274500€
232030,0,0,,,0,0,,0,0,292500€
232031,0,0,,,1,0,,0,0,747000€
232033,0,0,,,0,1,,0,0,450000€
232041,0,0,0.7552,0.0301,0,0,0.2009,0,0,900000€
232042,0,0,,,1,0,,0,0,225000€
232043,0,1,0.7688,0.0314,0,0,0.1206,0,0,1260000€
232046,0,0,,,0,0,,0,0,900000€
232048,0,0,,,1,0,,0,0,225000€
232055,0,0,0.8164,,0,0,0.3754,0,0,679500€
232060,0,0,,,0,0,,0,0,225000€
232061,0,0,,,0,0,,0,0,450000€
232064,0,0,,,0,0,,0,0,900000€
232068,0,0,,,1,1,,0,0,180000€
232069,0,0,,,0,0,,0,0,270000€
232072,0,0,0.7892,0.0455,0,0,0.1753,0,0,900000€
232080,0,1,,,0,1,,0,0,360000€
232084,0,0,0.7824,0.0203,0,0,0.0838,0,0,427500€
232087,0,0,0.7892,0.0112,1,1,0.0855,0,0,675000€
232089,0,0,,,0,0,,0,0,1125000€
232091,0,0,,,0,0,,0,0,270000€
232092,0,0,,,0,0,,0,0,913500€
232093,0,0,,,1,0,,0,0,675000€
232095,0,0,,,1,0,,0,0,463500€
232096,0,1,0.8096,0.0159,0,0,0.0513,0,0,445500€
232099,0,0,0.6872,0.0077,0,0,0.0599,0,0,342000€
232104,0,1,,,1,0,,0,0,459000€
232105,0,0,0.7824,0.0429,0,0,0.071,0,0,382500€
232107,0,0,0.6804,0.0106,0,0,0.0684,0,0,1021500€
232111,0,1,0.9932,0.1824,1,0,0.4241,0,0,180000€
232113,0,0,,,1,0,,0,0,540000€
232117,0,0,0.9592,0.0186,1,0,0.077,0,0,1350000€
232120,0,1,,,0,0,,0,0,679500€
232125,0,0,,,1,0,,0,0,450000€
232128,0,0,,,1,1,,0,0,679500€
232129,0,0,0.6940000000000001,0.0032,0,0,0.0847,0,0,225000€
232137,0,1,,,0,0,,0,0,454500€
232138,0,1,,,0,0,,0,0,810000€
232140,0,1,,,0,0,,0,0,1363500€
232142,0,0,,,0,0,,0,0,261000€
232147,0,0,,,0,1,,0,0,675000€
232151,0,1,0.7416,0.0,0,0,0.1334,0,0,135000€
232159,0,0,0.7416,0.0112,0,0,0.0838,0,0,450000€
232161,0,0,0.8844,0.0691,1,0,0.1223,0,0,900000€
232163,0,1,,,0,0,,0,0,225000€
232167,0,1,,,0,0,,0,0,135000€
232168,0,1,0.6532,0.0212,0,0,0.0496,0,0,630000€
232171,0,0,0.6192,0.0627,0,0,0.0693,0,0,238500€
232173,0,0,,,0,0,,0,0,463500€
232175,0,0,,,0,0,,0,0,1170000€
232176,0,0,,,0,0,,0,0,585000€
232179,0,0,0.6124,0.0012,0,0,0.0068,0,0,675000€
232181,0,0,,,0,0,,0,0,373500€
232188,0,0,,,1,0,,0,0,108000€
232197,0,0,,,0,1,,0,0,135000€
232202,0,0,,,0,0,,0,0,225000€
232207,0,1,0.6736,0.0124,0,0,0.0684,0,0,225000€
232212,0,1,0.6668,0.0045,0,0,0.0308,0,0,202500€
232219,0,1,0.5648,0.0097,0,0,0.047,0,0,454500€
232231,0,1,,,0,0,,0,0,94500€
232233,0,0,,,0,0,,0,0,630000€
232236,0,0,,,1,0,,0,0,675000€
232239,0,0,0.6872,0.0042,0,0,0.0342,0,0,778500€
232246,0,0,,,1,1,,0,0,450000€
232249,0,1,0.8708,0.0041,0,0,0.0308,0,0,225000€
232257,0,0,,,0,0,,0,0,1575000€
232260,0,0,,,1,0,,0,0,270000€
232266,0,0,0.6396,,1,0,0.0103,0,0,225000€
232267,0,0,0.7076,0.0151,0,0,0.077,0,0,450000€
232268,0,0,,,1,0,,0,0,675000€
232271,0,1,,,1,1,,0,0,243000€
232277,0,0,,,0,0,,0,0,292500€
232281,0,0,,,1,0,,0,0,180000€
232289,0,0,,,0,0,,0,0,135000€
232292,0,0,0.8164,0.018000000000000002,0,0,,0,0,697500€
232296,0,0,0.9728,0.0,0,0,0.277,0,0,1575000€
232299,0,0,,,0,0,,0,0,652500€
232300,0,0,,,0,0,,0,0,1156500€
232307,0,0,,,0,0,,0,0,225000€
232308,0,0,,,0,0,,0,0,450000€
232311,0,0,0.9388,0.0,0,0,0.1026,0,0,540000€
232313,0,1,0.8164,0.0154,0,0,0.0137,0,0,157500€
232314,0,0,,,1,0,,0,0,675000€
232317,0,1,0.8096,,1,0,,0,0,1116000€
232320,0,0,,,0,0,,0,0,1125000€
232324,0,0,,0.0097,0,0,0.0641,0,0,157500€
232327,0,0,0.7076,0.0372,0,0,0.1231,0,0,675000€
232328,0,1,0.6872,,0,0,0.1838,0,0,697500€
232330,0,0,,,0,1,,0,0,225000€
232336,0,0,0.9388,0.1072,0,0,0.1112,0,0,450000€
232339,0,0,0.5104,0.0053,0,0,0.0291,0,0,900000€
232340,0,0,0.7756,0.035,0,0,0.0658,0,0,90000€
232341,0,0,,,0,0,,0,0,463500€
232342,0,0,,,0,0,,0,0,796500€
232353,0,0,,,1,0,,0,0,99000€
232357,0,1,,,1,0,,0,0,90000€
232358,0,0,0.66,0.0087,0,0,0.0684,0,0,495000€
232359,0,0,,,0,0,,0,0,652500€
232360,0,0,,,0,0,,0,0,193500€
232361,0,0,0.4832,0.0112,0,0,0.0342,0,0,225000€
232363,0,0,,,1,0,,0,0,225000€
232367,0,0,,,0,0,,0,0,265500€
232368,0,0,,,0,0,,0,0,904500€
232369,0,1,,,1,0,,0,0,225000€
232374,0,0,0.7212,0.0108,0,0,0.0274,0,0,243000€
232376,0,0,,,1,0,,0,0,585000€
232377,0,1,0.66,0.099,0,0,0.0547,0,0,270000€
232379,0,0,0.83,0.0177,0,0,0.0761,0,0,900000€
232380,0,1,0.728,0.0143,0,0,0.0847,0,0,679500€
232387,0,0,,,0,0,,0,0,900000€
232399,0,1,,,0,0,,0,0,90000€
232406,0,0,,,0,0,,0,0,225000€
232407,0,1,,,0,0,,0,0,450000€
232409,0,1,,,0,0,,0,0,45000€
232418,0,0,0.7892,0.0133,0,0,,0,0,900000€
232421,0,0,0.7348,0.1813,0,0,0.1018,0,0,472500€
232425,0,0,0.8844,0.0233,0,0,0.0949,0,0,1354500€
232427,0,0,,,1,1,,0,0,234000€
232430,0,0,,,0,0,,0,0,337500€
232439,0,0,,,0,0,,0,0,468000€
232443,0,1,,,0,1,,0,0,202500€
232446,0,0,0.7416,,0,0,,0,0,1800000€
232447,0,1,,,0,0,,0,0,675000€
232451,0,0,,,1,0,,0,0,1125000€
232456,0,1,0.7144,0.0247,0,0,0.1625,0,0,454500€
232458,0,0,0.728,0.0,0,0,0.1437,0,0,495000€
232463,0,0,0.7484,0.013,0,0,0.0316,0,0,45000€
232468,0,1,,,0,0,,0,0,225000€
232469,0,0,,,0,0,,0,0,630000€
232475,0,0,0.728,0.0469,0,0,0.071,0,0,900000€
232480,0,1,,,1,0,,0,0,1350000€
232487,0,0,,,0,0,,0,0,900000€
232488,0,0,,,0,0,,0,0,328500€
232489,0,0,,,0,1,,0,0,463500€
232491,0,0,,,0,0,,0,0,270000€
232494,0,0,,,0,0,,0,0,630000€
232498,0,0,,,0,0,,0,0,900000€
