SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
291306,0,0,,,0,0,,0,0,252000€
291308,0,0,,,0,0,,0,0,315000€
291321,0,0,0.6736,0.0048,0,0,0.041,0,0,688500€
291322,0,1,,,0,0,,0,0,90000€
291330,0,0,,,1,0,,0,0,922500€
291332,0,0,,,0,0,,0,0,2205000€
291338,0,0,0.8232,0.0585,0,0,0.2138,0,0,918000€
291342,0,0,,,0,0,,0,0,247500€
291343,0,0,,,0,0,,0,0,202500€
291346,0,0,,,0,1,,0,0,270000€
291351,0,0,,,0,1,,0,0,675000€
291352,0,0,,,0,0,,0,0,112500€
291357,0,0,,,0,0,,0,0,382500€
291362,0,1,,,0,0,,0,0,900000€
291363,0,1,,,0,0,,0,0,688500€
291369,0,0,,,0,0,,0,0,225000€
291370,0,0,,,0,1,,0,0,675000€
291373,0,0,0.7688,0.0,0,0,0.1026,0,0,472500€
291378,0,1,,,1,0,,0,0,675000€
291392,0,0,0.6872,0.0022,0,0,0.0804,0,0,247500€
291401,0,0,,,1,0,,0,0,454500€
291408,0,0,,,1,0,,0,0,234000€
291413,0,1,,,0,0,,0,0,225000€
291416,0,0,0.7824,0.1643,0,0,0.2924,0,0,900000€
291422,0,1,,,0,1,,0,0,675000€
291426,0,0,0.7416,0.0322,0,0,0.1231,0,0,675000€
291432,0,0,,,1,0,,0,0,900000€
291435,0,1,,,0,0,,0,0,1125000€
291438,0,0,,,0,0,,0,0,67500€
291447,0,0,,,0,0,,0,0,495000€
291450,0,0,0.8164,0.0697,0,0,0.2129,0,0,675000€
291455,0,0,,,1,0,,0,0,1125000€
291457,0,0,0.8096,0.0054,0,0,0.0342,0,0,135000€
291462,0,0,,,0,0,,0,0,585000€
291463,0,0,0.8776,0.0049,0,0,0.1779,0,0,472500€
291467,0,0,,,0,0,,0,0,315000€
291470,0,0,,,0,0,,0,0,225000€
291471,0,0,,,1,0,,0,0,675000€
291472,0,0,,,0,0,,0,0,225000€
291475,0,0,0.9728,,0,0,0.0838,0,0,630000€
291476,0,0,,,0,0,,0,0,675000€
291477,0,0,,,0,1,,0,0,144000€
291479,0,0,,,1,0,,0,0,148500€
291481,0,0,0.8504,0.0395,0,0,0.0513,0,0,243000€
291493,0,0,,,1,0,,0,0,675000€
291494,0,1,,,0,0,,0,0,454500€
291496,0,1,0.8232,,0,0,0.2377,0,0,720000€
291497,0,0,,,1,0,,0,0,1350000€
291504,0,0,0.6804,0.0233,0,0,0.0376,0,0,135000€
291507,0,0,,,0,0,,0,0,472500€
291509,0,0,,,0,0,,0,0,315000€
291519,0,0,,,0,0,,0,0,252000€
291526,0,0,0.7959999999999999,0.0456,0,0,0.077,0,0,675000€
291528,0,1,,,1,0,,0,0,1125000€
291530,0,0,0.7688,0.0306,0,0,0.0137,0,0,900000€
291534,0,0,,,1,0,,0,0,1350000€
291547,0,0,,,0,0,,0,0,688500€
291548,0,0,,,0,0,,0,0,225000€
291555,0,0,0.8640000000000001,0.0149,0,0,0.0684,0,0,315000€
291558,0,0,,,0,0,,0,0,135000€
291559,0,1,0.7959999999999999,0.0384,0,0,0.077,0,0,247500€
291560,0,0,,,0,0,,0,0,900000€
291564,0,1,0.6804,0.008,0,0,0.0513,0,0,1102500€
291565,0,0,0.8096,0.1223,0,0,0.3061,0,0,1125000€
291566,0,1,,,0,0,,0,0,450000€
291568,0,1,0.7688,0.0202,0,0,0.0718,0,0,1350000€
291570,0,1,,,0,0,,0,0,135000€
291571,0,0,0.7824,,0,0,0.0641,0,0,157500€
291576,0,0,0.7416,0.0,1,0,,0,0,360000€
291578,0,0,0.8436,0.0063,1,0,0.0616,0,0,1125000€
291581,0,0,,,0,0,,0,0,675000€
291582,0,0,,,0,0,,0,0,1350000€
291583,0,0,,,1,1,,0,0,450000€
291591,0,0,,,0,0,,0,0,675000€
291601,0,0,,,0,0,,0,0,135000€
291604,0,1,,,0,1,,0,0,1800000€
291606,0,1,,,1,0,,0,0,675000€
291607,0,0,,,0,0,,0,0,450000€
291610,0,0,0.626,0.0012,1,0,0.0137,0,0,238500€
291611,1,0,,,0,0,,0,0,135000€
291620,0,0,,,0,0,,0,0,202500€
291624,0,0,,,0,0,,0,0,67500€
291634,0,0,,,0,1,,0,0,261000€
291637,0,1,,,0,0,,0,0,450000€
291639,0,1,0.762,,0,0,,0,0,45000€
291642,0,0,,,0,1,,0,0,450000€
291643,0,1,,,0,0,,0,0,180000€
291645,0,0,0.7824,0.0,0,0,0.0428,0,0,180000€
291648,0,0,0.7756,0.0764,1,0,0.1137,0,0,148500€
291655,0,0,,,0,0,,0,0,450000€
291666,0,0,0.9388,0.06,0,0,0.1924,0,0,225000€
291669,0,0,,,0,0,,0,0,454500€
291674,0,1,0.8232,0.03,0,0,0.0445,0,0,679500€
291680,0,0,,,0,1,,0,0,225000€
291688,0,1,,,0,0,,0,0,900000€
291700,0,0,0.898,0.036000000000000004,1,0,0.077,0,0,112500€
291705,0,0,0.7008,,0,0,0.077,0,0,180000€
291708,0,0,0.456,0.0191,0,0,0.0658,0,0,540000€
291710,0,0,,,0,0,,0,0,256500€
291714,0,0,,,0,0,,0,0,202500€
291723,0,0,,,0,0,,0,0,454500€
291725,0,1,,,0,0,,0,0,945000€
291731,0,0,,,0,1,,0,0,225000€
291732,0,0,,,0,0,,0,0,270000€
291738,0,1,,,0,0,,0,0,490500€
291744,0,1,,,0,0,,0,0,2250000€
291750,0,0,,,0,0,,0,0,405000€
291752,0,0,,,1,0,,0,0,450000€
291757,0,1,,,0,0,,0,0,1075500€
291759,0,0,0.66,0.0086,0,0,0.0684,0,0,900000€
291761,0,0,0.5579999999999999,0.0015,0,0,0.0068,0,0,405000€
291767,0,1,,,0,0,,0,0,450000€
291772,0,0,,,0,0,,0,0,225000€
291774,0,0,,,1,0,,0,0,450000€
291775,0,0,0.6532,,1,0,0.0547,0,0,337500€
291778,0,1,,,1,0,,0,0,1125000€
291779,0,1,0.626,,0,0,0.0547,0,0,157500€
291785,0,0,0.7076,0.0374,0,0,0.0855,0,0,1134000€
291791,0,0,0.7756,0.0649,0,0,0.0385,0,0,495000€
291794,0,0,,,0,0,,0,0,450000€
291799,0,0,,,0,0,,0,0,900000€
291805,0,0,,,0,0,,0,0,945000€
291811,0,1,,,1,0,,0,0,450000€
291812,0,1,,,0,0,,0,0,675000€
291815,0,1,,,0,0,,0,0,585000€
291823,0,0,0.66,0.0082,0,0,0.0333,0,0,630000€
291824,0,1,,,1,0,,0,0,900000€
291826,0,1,0.7008,0.019,0,0,0.1146,0,0,675000€
291827,0,0,,,1,0,,0,0,157500€
291830,0,0,,,0,0,,0,0,450000€
291832,0,0,,,0,1,,0,0,144000€
291834,0,0,0.9728,0.0745,0,0,0.1522,0,0,283500€
291835,0,1,,,1,0,,0,0,576000€
291838,0,0,0.6464,0.0078,0,0,0.0376,0,0,1125000€
291841,0,0,0.6804,0.0287,0,0,0.0684,0,0,450000€
291842,0,0,0.6464,0.0033,0,0,0.0286,0,0,270000€
291845,0,0,,,0,0,,0,0,472500€
291849,0,0,0.7756,0.0112,0,0,0.0504,0,0,252000€
291851,0,0,,,0,0,,0,0,450000€
291852,0,1,,,0,0,,0,0,855000€
291860,0,0,,,0,0,,0,0,594000€
291862,0,0,0.7959999999999999,0.0981,0,0,0.1804,0,0,675000€
291863,0,0,,,0,0,,0,0,180000€
291864,0,0,,,0,0,,0,0,135000€
291865,0,0,0.7212,,0,0,0.0171,0,0,270000€
291866,0,0,,,0,0,,0,0,1206000€
291879,0,0,0.7552,0.0085,0,0,0.0599,0,0,427500€
291881,0,0,0.7212,,0,0,0.1018,0,0,1215000€
291885,0,0,,,1,0,,0,0,1215000€
291886,0,0,0.728,0.0788,0,0,0.1539,0,0,153000€
291887,0,0,,,1,0,,0,0,481500€
291889,0,0,0.6736,0.0214,0,0,0.0492,0,0,463500€
291892,0,1,,,0,0,,0,0,315000€
291893,0,0,0.7144,,0,0,,0,0,450000€
291898,0,1,0.83,0.0,0,0,0.1026,0,0,675000€
291899,0,0,,,0,0,,0,0,1125000€
291902,0,0,,,0,0,,0,0,135000€
291903,0,0,,,0,0,,0,0,463500€
291905,0,1,,,0,0,,0,0,495000€
291906,0,0,,,1,1,,0,0,292500€
291909,0,1,0.8436,0.0135,0,0,0.077,0,0,315000€
291912,0,0,0.218,0.0071,0,0,0.0342,0,0,45000€
291914,0,0,,,0,0,,0,0,279000€
291917,0,0,,,0,0,,0,0,819000€
291923,0,0,,,1,0,,0,0,450000€
291925,0,0,,,0,0,,0,0,238500€
291934,0,0,0.6736,0.0,0,0,0.0547,0,0,328500€
291936,0,0,,,0,0,,0,0,180000€
291937,0,0,,,1,0,,0,0,135000€
291941,0,1,,,1,0,,0,0,1273500€
291946,0,0,0.7688,0.0138,0,0,0.118,0,0,589500€
291948,0,0,,,0,0,,0,0,450000€
291952,0,0,,,0,0,,0,0,454500€
291964,0,0,,,0,0,,0,0,1080000€
291966,0,0,0.7416,0.0119,0,0,0.0641,0,0,180000€
291968,0,0,0.7892,0.0363,0,0,0.1197,0,0,2025000€
291972,0,0,,,0,0,,0,0,450000€
291976,0,1,0.6736,0.0016,0,0,0.0137,0,0,225000€
291977,0,0,0.7008,0.0141,0,0,0.1026,0,0,450000€
291979,0,0,0.6532,,0,0,,0,0,450000€
291984,0,0,0.626,0.0007,0,0,0.0068,0,0,927000€
291986,0,1,,,0,0,,0,0,1228500€
291989,0,0,0.6872,0.008,0,0,0.0513,0,0,180000€
291996,0,0,,,0,0,,0,0,675000€
291998,0,0,,,0,0,,0,0,337500€
291999,0,0,,,0,0,,0,0,360000€
292002,0,0,,,0,0,,0,0,454500€
292004,0,0,,,0,0,,0,0,900000€
292006,0,1,,,0,0,,0,0,553500€
292009,0,0,,,0,0,,0,0,72000€
292020,0,1,0.8368,0.0167,0,0,0.2121,0,0,450000€
292025,0,1,,,0,0,,0,0,540000€
292028,0,1,,,1,0,,0,0,675000€
292029,0,1,,,0,0,,0,0,981000€
292032,0,0,,,0,0,,0,0,787500€
292036,0,0,0.7212,0.0458,0,1,0.0855,0,0,90000€
292039,0,0,0.7552,0.0,1,0,0.077,0,0,1350000€
292044,0,0,,,0,0,,0,0,904500€
292045,0,0,,,0,0,,0,0,180000€
292047,0,0,,,0,1,,0,0,225000€
292050,0,1,,,0,0,,0,0,900000€
292054,0,1,0.6464,0.0,1,0,0.1197,0,0,472500€
292056,0,0,,,0,0,,0,0,225000€
292058,0,0,,,0,0,,0,0,675000€
292059,0,0,,,0,0,,0,0,76500€
292060,0,0,,,0,1,,0,0,148500€
292063,0,1,0.6804,,0,0,,0,0,990000€
292067,0,0,,,0,0,,0,0,450000€
292068,0,1,,,1,0,,0,0,225000€
292075,0,1,,,1,0,,0,0,180000€
292077,0,0,,,0,0,,0,0,675000€
292086,0,0,0.7212,0.0701,0,0,0.1847,0,0,306000€
292092,0,0,,,1,0,,0,0,679500€
292095,0,0,,,0,0,,0,0,900000€
292100,0,1,0.7416,,0,0,0.1377,0,0,675000€
292101,0,1,,,1,0,,0,0,463500€
292102,0,1,0.8096,,0,0,,0,0,225000€
292104,0,0,,,0,0,,0,0,706500€
292106,0,1,0.7756,0.0559,0,0,0.0864,0,0,1800000€
292120,0,0,,,0,0,,0,0,1125000€
292122,0,1,0.8436,0.0205,0,0,0.0723,0,0,2250000€
292127,0,0,,,0,0,,0,0,495000€
292129,0,0,0.6396,0.0006,0,0,0.0068,0,0,675000€
292134,0,0,,,0,1,,0,0,418500€
292135,0,1,,,0,0,,0,0,450000€
292140,0,0,,,0,0,,0,0,144000€
292148,0,0,,,0,0,,0,0,198000€
292151,0,0,0.7959999999999999,0.0097,0,0,0.0599,0,0,270000€
292158,0,1,0.6328,0.0104,0,0,0.0774,0,0,270000€
292162,0,0,,,1,0,,0,0,225000€
292165,0,1,0.6872,0.0222,0,0,0.0137,0,0,760500€
292166,0,0,,,0,0,,0,0,900000€
292167,0,1,,,0,0,,0,0,1575000€
292170,0,0,,,0,0,,0,0,207000€
292171,0,0,,,0,0,,0,0,900000€
292175,0,1,0.7756,0.0039,0,0,0.0231,0,0,157500€
292177,0,0,0.8096,0.0181,0,0,0.0137,0,0,450000€
292178,0,0,,,0,0,,0,0,243000€
292186,0,0,,,0,0,,0,0,1098000€
292195,0,1,,,0,0,,0,0,594000€
292197,0,0,,,0,0,,0,0,675000€
292204,0,0,,,1,0,,0,0,288000€
292206,0,1,,,1,0,,0,0,225000€
292207,0,0,,,0,0,,0,0,225000€
292214,0,0,0.6328,0.0254,0,0,0.0547,0,0,265500€
292216,0,1,0.83,0.2628,0,0,0.1214,0,0,157500€
292217,0,0,0.6192,0.0071,0,0,0.0428,0,0,495000€
292223,0,0,0.5512,0.0262,0,0,0.0718,0,0,540000€
292234,0,0,,,1,0,,0,0,900000€
292235,0,1,0.7959999999999999,0.0812,0,0,0.124,0,0,1125000€
292244,0,0,,,0,0,,0,0,202500€
292249,0,1,0.7688,,0,0,,0,0,900000€
292250,0,1,0.422,0.0,0,0,0.0017,0,0,1080000€
292253,0,1,0.8164,0.0277,0,0,0.1539,0,0,913500€
292256,0,1,,,1,1,,0,0,477000€
292264,0,1,,,1,0,,0,0,702000€
292268,0,1,,,1,0,,0,0,679500€
292269,0,1,,,0,0,,0,0,337500€
292270,0,0,0.7756,0.0227,0,0,0.0941,0,0,517500€
292271,0,0,0.8844,0.1423,0,0,0.1642,0,0,702000€
292280,0,0,0.8504,0.0169,0,0,0.0487,0,0,450000€
292283,0,0,0.728,0.0072,0,0,0.0308,0,0,225000€
292292,0,0,,,0,0,,0,0,261000€
292294,0,1,,,1,0,,0,0,225000€
292296,0,0,,,1,0,,0,0,130500€
292297,0,1,0.7484,0.0127,1,0,0.0385,0,0,211500€
292299,0,0,0.8436,,0,0,,0,0,67500€
292305,0,1,,,0,0,,0,0,90000€
292306,0,0,,,0,0,,0,0,679500€
292309,0,1,,,0,0,,0,0,652500€
292310,0,1,,,0,0,,0,0,337500€
292313,0,0,,,0,1,,0,0,450000€
292314,0,0,0.7008,0.0154,0,0,0.0222,0,0,225000€
292315,0,1,,,0,1,,0,0,180000€
292323,0,0,,,0,0,,0,0,675000€
292328,0,0,,,0,0,,0,0,540000€
292343,0,0,,,0,0,,0,0,463500€
292344,0,0,0.8164,0.0107,0,0,0.0068,0,0,675000€
292345,0,0,0.7959999999999999,0.0241,0,0,0.1599,0,0,900000€
292349,0,0,0.83,0.0299,0,0,0.1214,0,0,405000€
292354,0,1,0.7008,0.0086,0,0,0.0599,0,0,108000€
292356,0,0,0.6940000000000001,0.0359,0,1,0.1266,0,0,1800000€
292365,0,1,,,1,0,,0,0,1345500€
292366,0,0,0.7076,0.0182,0,0,0.1095,0,0,216000€
292369,0,0,,,1,0,,0,0,450000€
292371,0,0,0.7552,0.0397,0,0,0.0975,0,0,450000€
292373,0,0,,,1,1,,0,0,454500€
292375,0,1,,,0,0,,0,0,450000€
292376,0,0,,,0,0,,0,0,279000€
292379,0,0,0.7824,,0,0,0.0564,0,0,387000€
292380,0,0,,,0,0,,0,0,270000€
292384,0,0,,,0,0,,0,0,450000€
292387,0,0,,,1,0,,0,0,675000€
292390,0,0,,,0,0,,0,0,450000€
292392,0,1,0.6940000000000001,,0,0,0.0718,0,0,580500€
292393,0,1,0.7552,0.0163,0,0,0.077,0,0,900000€
292394,0,1,,,0,0,,0,0,450000€
292399,0,0,0.6056,0.0093,0,0,0.0068,0,0,283500€
292400,0,1,,,0,0,,0,0,1354500€
292401,0,0,0.3608,0.0115,0,1,0.0462,0,0,688500€
292402,0,0,0.8572,0.0203,0,0,0.0658,0,0,720000€
292406,0,0,,,0,0,,0,0,81000€
292413,0,0,,,0,1,,0,0,252000€
292416,0,1,,,0,0,,0,0,225000€
292418,0,0,0.8504,0.0673,0,0,0.2309,0,0,747000€
292424,0,1,,,0,0,,0,0,675000€
292430,0,0,,,1,0,,0,0,90000€
292431,0,1,,,0,0,,0,0,675000€
292433,0,1,0.9592,0.0363,0,0,0.0684,0,0,454500€
292434,0,0,,,0,0,,0,0,382500€
292449,0,1,,,0,0,,0,0,180000€
292454,0,1,,0.0081,0,0,0.0633,0,0,135000€
292457,0,0,,,0,0,,0,0,225000€
292461,0,0,,,0,0,,0,0,454500€
292462,0,0,,,0,0,,0,0,355500€
292465,0,0,,,0,0,,0,0,351000€
292469,0,0,0.7552,0.1464,0,0,0.0855,0,0,225000€
292472,0,0,,,1,0,,0,0,675000€
292473,0,0,0.49,0.0538,1,0,0.0291,0,0,531000€
292487,0,0,,,0,0,,0,0,337500€
292488,0,0,0.7144,0.0125,0,0,0.0389,0,0,540000€
292496,0,0,0.6736,,0,0,0.0855,0,0,450000€
292500,0,0,0.5648,0.0138,0,0,0.0231,0,0,225000€
292505,0,0,,,0,0,,0,0,697500€
292509,0,0,,,1,0,,0,0,1350000€
292510,0,0,0.7756,0.0581,0,0,0.1838,0,0,1125000€
292514,0,0,,,0,1,,0,0,315000€
292515,0,0,,,0,0,,0,0,900000€
292521,0,0,,,1,0,,0,0,58500€
292523,0,0,,,1,0,,0,0,648000€
292524,0,0,,,0,0,,0,0,450000€
292531,0,1,0.8164,0.0067,0,0,0.0599,0,0,900000€
292534,0,0,,,0,1,,0,0,270000€
292546,0,0,,,0,0,,0,0,900000€
292547,0,1,0.728,,1,0,0.0855,0,0,1125000€
292548,0,0,0.9524,0.0586,0,0,0.0992,0,0,2250000€
292552,0,0,,,1,0,,0,0,270000€
292559,0,0,,,0,0,,0,0,337500€
292560,0,1,0.6532,,0,0,,0,0,270000€
292563,0,1,,,1,0,,0,0,1125000€
292566,0,0,,,0,0,,0,0,225000€
292569,0,0,,,0,0,,0,0,1575000€
292572,0,0,0.7416,0.038,0,0,0.1231,0,0,450000€
292573,0,0,0.7348,0.0287,0,1,0.0581,0,0,1350000€
292574,0,0,,,0,0,,0,0,958500€
292575,0,0,,,1,0,,0,0,405000€
292578,0,1,0.7959999999999999,0.0891,1,1,0.1077,0,0,1350000€
292590,0,1,,,0,0,,0,0,180000€
292591,0,0,,,0,0,,0,0,450000€
292592,0,1,,,0,0,,0,0,225000€
292595,0,0,0.626,,1,0,,0,0,540000€
292596,0,0,,,0,0,,0,0,1125000€
292597,0,1,0.728,0.006999999999999999,0,0,0.0462,0,0,450000€
292599,0,0,,,0,0,,0,0,373500€
292603,0,0,,,1,0,,0,0,1170000€
292609,0,0,,,0,0,,0,0,900000€
292610,0,0,,,0,0,,0,0,373500€
292616,0,1,,,0,0,,0,0,112500€
292620,0,0,,,0,0,,0,0,337500€
292624,0,1,,,0,0,,0,0,315000€
292628,0,0,0.6328,0.1447,0,0,0.0932,0,0,180000€
292642,0,1,0.6736,0.0085,1,0,0.0513,0,0,774000€
292644,0,1,,,0,0,,0,0,225000€
292648,0,0,0.728,0.0079,0,0,0.0513,0,0,1125000€
292654,0,1,,,0,0,,0,0,270000€
292656,0,1,,,0,0,,0,0,675000€
292657,0,0,0.8368,0.0388,0,0,0.0385,0,0,675000€
292658,0,0,,,1,0,,0,0,810000€
292660,0,0,,,1,0,0.1026,0,0,913500€
292667,0,0,,,0,1,,0,0,229500€
292668,0,1,0.728,,0,0,0.0641,0,0,1125000€
292672,0,0,,,0,1,,0,0,148500€
292675,0,0,0.8028,0.033,0,0,0.0693,0,0,1575000€
292681,0,1,,,0,0,,0,0,1431000€
292692,0,0,0.83,0.0,0,0,0.0923,0,0,720000€
292694,0,0,0.6872,0.0126,0,0,0.0855,0,0,193500€
292698,0,0,0.7484,0.0014,0,1,0.0103,0,0,450000€
292699,0,0,,,0,0,,0,0,684000€
292707,0,0,,,0,0,,0,0,922500€
292713,0,1,,,0,0,,0,0,450000€
292714,0,0,,,0,0,,0,0,472500€
292716,0,0,,,0,0,,0,0,396000€
292719,0,0,,,0,0,,0,0,1350000€
292720,0,1,0.762,0.0,0,0,0.133,0,0,1125000€
292722,0,0,0.6872,0.0096,0,0,0.0667,0,0,454500€
292724,0,0,0.8232,0.0758,0,0,0.0923,0,0,337500€
292726,0,0,,,0,0,,0,0,450000€
292736,0,1,,,0,0,,0,0,463500€
292738,0,0,,,0,0,,0,0,234000€
292740,0,0,,,0,0,,0,0,495000€
292744,0,1,0.8232,0.0021,0,0,0.0103,0,0,513000€
292745,0,0,,,1,0,,0,0,454500€
292746,0,0,,,1,0,,0,0,1206000€
292751,0,1,,,0,0,,0,0,1350000€
292758,0,1,0.8232,0.0666,0,0,0.2933,0,0,1350000€
292764,0,1,0.7688,0.0436,0,0,0.1402,0,0,225000€
292766,0,1,,,0,0,,0,0,657000€
292769,0,0,0.8028,0.0079,0,0,0.0599,0,0,180000€
292776,0,0,,,0,1,,0,0,517500€
292780,0,1,,,0,0,,0,0,225000€
292786,0,1,,,0,0,,0,0,382500€
292787,0,0,,,0,0,,0,0,162000€
292788,0,0,,,0,0,,0,0,900000€
292790,0,1,,,0,0,,0,0,454500€
292796,0,0,,,0,0,,0,0,913500€
292803,0,1,,,0,0,,0,0,225000€
292817,0,0,0.7552,0.002,1,0,0.0616,0,0,900000€
292824,0,0,,,0,0,,0,0,1305000€
292827,0,1,,,0,1,,0,0,225000€
292828,0,0,,,0,1,,0,0,652500€
292838,0,1,0.6872,0.03,0,0,0.0992,0,0,1305000€
292840,0,0,,,0,0,,0,0,1075500€
292846,0,1,,,0,0,,0,0,1125000€
292854,0,1,,,1,0,,0,1,225000€
292860,0,0,,,1,0,,0,0,238500€
292868,0,0,,,0,0,,0,0,675000€
292870,0,0,0.6328,0.0117,0,0,0.0137,0,0,495000€
292871,0,0,,,0,0,,0,0,238500€
292873,0,1,,,1,1,,0,0,900000€
292878,0,0,,,0,0,,0,0,454500€
292879,0,0,,,0,0,,0,0,1129500€
292881,0,1,0.83,0.0315,0,0,0.065,0,0,180000€
292882,0,1,,,0,0,,0,0,450000€
292884,0,0,,,1,0,,0,0,454500€
292885,0,0,,,0,0,,0,0,675000€
292886,0,0,,,1,1,,0,0,315000€
292887,0,0,,,0,0,,0,0,135000€
292893,0,0,,,0,0,,0,0,472500€
292897,0,0,,,0,1,,0,0,1237500€
292899,0,1,,,0,0,,0,0,495000€
292904,0,0,0.9388,0.0598,0,0,0.1026,0,0,454500€
292905,0,0,,,1,0,,0,0,463500€
292906,0,1,,,0,0,,0,0,1125000€
292908,0,0,,,0,0,,0,0,1800000€
292910,0,0,,,0,0,,0,0,202500€
292914,0,0,0.762,0.0151,0,0,0.0983,0,0,90000€
292919,0,0,,,0,0,,0,0,225000€
292923,0,0,,,0,0,,0,0,225000€
292926,0,0,,,0,0,,0,0,513000€
292932,0,0,0.6532,0.0,0,0,0.0684,0,0,684000€
292941,0,0,,,0,0,,0,0,495000€
292944,0,0,,,0,0,,0,0,1260000€
292947,0,1,,,0,0,,0,0,139500€
292950,0,1,0.6668,0.018000000000000002,0,0,0.1018,0,0,495000€
292955,0,0,,,0,1,,0,0,675000€
292956,0,0,,,1,0,,0,0,382500€
292957,0,1,,,0,0,,0,0,1575000€
292958,0,0,,,0,0,,0,0,225000€
292961,0,0,,,0,0,,0,0,1107000€
292963,0,1,0.932,0.0624,0,0,0.1642,0,0,504000€
292972,0,1,,,0,0,,0,0,180000€
292975,0,0,,,1,0,,0,0,540000€
292976,0,0,0.7552,0.0163,0,0,,0,0,1129500€
292977,0,0,0.8368,0.0757,0,1,0.1368,0,0,450000€
292987,0,1,,,0,0,,0,0,454500€
292990,0,0,,,0,0,,0,0,225000€
292991,0,1,,,0,0,,0,0,850500€
292994,0,1,,,0,0,,0,0,315000€
292996,0,0,,,0,0,,0,0,675000€
292998,0,0,,,1,0,,0,0,706500€
293001,0,0,0.8708,0.0419,0,0,0.0513,0,0,450000€
293003,0,1,0.7008,0.0,0,0,0.2454,0,0,301500€
293006,0,1,,,1,0,,0,0,450000€
293009,0,1,,,0,0,,0,0,450000€
293019,0,0,0.7008,0.0392,0,0,0.1325,0,0,126000€
293023,0,1,,,0,0,,0,0,135000€
293024,0,0,,,0,0,,0,0,301500€
293025,0,1,,,0,0,,0,0,225000€
293035,0,0,0.7144,,1,0,,0,0,180000€
293037,0,0,,,1,0,,0,0,180000€
293038,0,0,,,0,0,,0,0,450000€
293044,0,1,,,0,0,,0,0,315000€
293045,0,0,0.6396,0.0056,0,0,0.0547,0,0,135000€
293046,0,1,0.7756,,0,0,0.1009,0,0,418500€
293049,0,0,0.626,0.0013,1,0,0.0137,0,0,180000€
293052,0,0,,,0,0,,0,0,180000€
