SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
248468,0,0,0.7959999999999999,0.062,0,0,,0,0,1575000€
248475,0,0,0.83,,0,1,0.0231,0,0,675000€
248477,0,0,0.6396,0.0031,0,0,0.0299,0,0,180000€
248479,0,0,0.7484,0.0,0,0,0.0676,0,0,1125000€
248481,0,0,0.83,0.1175,0,0,0.1984,0,0,675000€
248484,0,0,,,0,0,,0,0,675000€
248485,0,0,,,0,0,,0,0,180000€
248490,0,1,0.9116,0.1163,0,0,0.0923,0,0,135000€
248491,0,0,0.8572,0.0006,0,0,0.0034,0,0,225000€
248497,0,0,,,0,0,,0,0,324000€
248499,0,0,,,1,0,,0,0,499500€
248500,0,0,,,0,0,,0,0,225000€
248506,0,0,,,0,0,,0,0,1381500€
248516,0,0,0.8436,,0,0,0.0616,0,0,900000€
248518,0,0,,,0,0,,0,0,675000€
248525,0,0,,,0,0,,0,0,900000€
248535,0,0,,,0,0,,0,0,270000€
248536,0,0,0.762,0.0195,0,0,0.0812,0,0,202500€
248542,0,0,,,0,0,,0,0,202500€
248547,0,1,0.8028,0.1485,0,0,0.0838,0,0,675000€
248549,0,0,,,0,0,,0,0,540000€
248551,0,0,,,0,0,,0,0,450000€
248553,0,0,,,0,0,,0,0,252000€
248555,0,0,,,0,1,,0,0,585000€
248559,0,0,0.5988,0.0028,1,0,0.0154,0,0,180000€
248560,0,0,,,0,0,,0,0,900000€
248562,0,0,,,0,0,,0,0,454500€
248566,0,0,,,0,0,,0,0,1035000€
248567,0,0,,,0,0,,0,0,675000€
248573,0,1,,,0,0,,0,0,576000€
248574,0,0,,,0,0,,0,0,454500€
248575,0,0,0.762,0.0065,0,0,0.1231,0,0,225000€
248591,0,0,,,0,0,,0,0,450000€
248592,0,0,,,0,0,,0,0,378000€
248593,0,0,,,0,0,,0,0,211500€
248595,0,1,,,0,0,,0,0,675000€
248600,0,0,,,0,0,,0,0,450000€
248602,0,0,0.7348,0.0,0,0,0.0872,0,0,238500€
248603,0,0,,,1,0,,0,0,225000€
248604,0,0,0.6804,0.0131,0,0,0.0941,0,0,99000€
248614,0,0,,,0,1,,0,0,225000€
248617,0,0,,,0,0,,0,0,675000€
248629,0,0,0.8368,0.0412,0,0,0.0821,0,0,112500€
248630,0,0,0.7688,0.0079,0,0,0.0513,0,0,225000€
248640,0,1,,,0,0,,0,0,490500€
248642,0,0,,,0,0,,0,0,1003500€
248648,0,0,0.9728,0.0058,0,0,0.0325,0,0,900000€
248649,0,0,0.83,0.008,0,0,0.0599,0,0,225000€
248655,0,0,,,0,0,,0,0,706500€
248656,0,1,0.6396,0.0009,0,0,0.0958,0,0,225000€
248658,0,1,0.7008,0.0374,0,0,0.0855,0,0,1215000€
248660,0,0,0.6192,0.0,0,0,0.0034,0,0,90000€
248665,0,0,,,1,0,,0,0,450000€
248666,0,0,,,0,0,,0,0,378000€
248672,0,0,,,0,0,,0,0,688500€
248679,0,1,,,0,0,,0,0,450000€
248683,0,0,0.9048,0.0491,0,0,0.1761,0,0,454500€
248692,0,0,,,0,0,,0,0,180000€
248698,0,0,0.8844,0.0937,0,0,0.0509,0,0,1125000€
248704,0,0,0.762,0.0109,0,0,,0,0,810000€
248705,0,1,0.6872,,0,0,,0,0,477000€
248708,0,0,0.7824,0.0188,0,0,0.0607,0,0,454500€
248709,0,1,0.7824,0.0403,1,0,0.1539,0,0,675000€
248710,0,1,0.7756,0.024,0,0,0.0932,0,0,225000€
248713,0,0,,,1,0,,0,0,913500€
248714,0,0,,,0,1,,0,0,180000€
248715,0,1,0.6872,0.0388,0,0,0.077,0,0,900000€
248716,0,1,0.7552,,0,0,,0,0,450000€
248719,0,0,,,0,0,,0,0,1800000€
248721,0,1,0.7416,0.0835,1,0,0.2762,0,0,675000€
248732,0,0,0.6804,0.0085,1,0,0.0599,0,0,247500€
248734,0,1,,,1,0,,0,0,904500€
248737,0,0,,,0,0,,0,0,454500€
248741,0,0,,,0,0,,0,0,90000€
248742,0,0,,,0,0,,0,0,225000€
248746,0,0,0.7756,0.0457,0,0,0.0949,0,0,702000€
248748,0,0,,,0,1,,0,0,450000€
248752,0,0,0.8096,0.0789,0,0,0.2728,0,0,180000€
248755,0,0,,,0,0,,0,0,450000€
248757,0,0,,,0,0,,0,0,675000€
248758,0,0,0.7959999999999999,0.034,0,0,0.1231,0,0,180000€
248762,0,0,,,1,0,,0,0,1129500€
248763,0,0,,,1,0,,0,0,675000€
248768,0,1,0.762,0.1204,0,0,,0,0,900000€
248769,0,1,,,0,1,,0,0,675000€
248771,0,1,0.8912,0.1278,0,0,0.1582,0,0,1350000€
248775,0,0,0.626,0.0069,0,0,0.0282,0,0,918000€
248777,0,1,,,0,0,,0,0,904500€
248778,0,0,0.7552,0.0,0,1,0.0599,0,0,1129500€
248780,0,1,,,1,0,,0,0,486000€
248783,0,0,,,0,0,,0,0,202500€
248794,0,0,,,0,0,,0,0,900000€
248796,0,0,0.7144,0.0449,0,0,0.0299,0,0,450000€
248800,0,1,,,0,0,,0,0,697500€
248802,0,0,,,1,0,,0,0,1035000€
248804,0,1,0.7008,0.0886,0,0,0.1676,0,0,225000€
248805,0,0,,,1,0,,0,0,918000€
248808,0,0,,,1,0,,0,0,270000€
248809,0,1,,,0,0,,0,0,900000€
248819,0,1,,,1,0,,0,0,1125000€
248822,0,0,0.9728,,0,0,,0,0,247500€
248828,0,1,,,0,0,,0,0,454500€
248833,0,0,,,1,0,,0,0,90000€
248834,0,0,,,0,0,,0,0,180000€
248837,0,1,0.6940000000000001,0.0108,0,0,0.0496,0,0,270000€
248839,0,1,0.7076,0.0909,0,0,0.1637,0,0,1242000€
248840,0,0,,,1,0,,0,0,585000€
248841,0,1,,,0,1,,0,0,675000€
248843,0,0,0.6872,0.2255,0,0,0.0821,0,0,225000€
248847,0,0,,,0,0,,0,0,148500€
248849,0,0,0.7144,0.0141,0,0,0.0274,0,0,1350000€
248855,0,0,,,0,0,,0,0,297000€
248863,0,0,,,0,0,,0,0,450000€
248866,0,1,0.7756,0.0456,0,0,,0,0,324000€
248872,0,1,0.6192,0.0117,0,0,0.0701,0,0,1575000€
248882,0,0,,,0,0,,0,0,225000€
248885,0,1,,,0,0,,0,0,540211€
248893,0,0,,,0,0,,0,0,675000€
248895,0,1,,,0,0,,0,0,247500€
248896,0,0,,,0,0,,0,0,900000€
248899,0,0,0.8096,0.0,0,0,0.0992,0,0,657000€
248901,0,1,,,0,0,,0,0,225000€
248909,0,0,0.7552,0.1037,0,0,0.0906,0,0,1242000€
248912,0,0,0.7076,0.1326,0,0,0.1159,0,0,450000€
248913,0,1,0.6532,0.0383,0,0,0.0513,0,0,675000€
248916,0,1,0.7688,0.0626,1,0,0.2138,0,0,450000€
248917,0,0,,,1,0,,0,0,283500€
248919,0,0,,,0,1,,0,0,1368000€
248923,0,1,,,0,1,,0,0,315000€
248926,0,1,0.7552,0.0078,0,0,0.0599,0,0,517500€
248927,0,0,,,0,1,,0,0,225000€
248930,0,0,0.7008,0.0034,1,0,0.1018,0,0,900000€
248933,0,1,,,0,0,,0,0,225000€
248935,0,0,0.7348,0.0304,1,0,0.1026,0,0,774000€
248941,0,0,,,0,0,,0,0,679500€
248947,0,0,0.5579999999999999,0.0,0,0,0.0068,0,0,454500€
248949,0,0,0.7756,0.0505,0,0,0.0684,0,0,450000€
248952,0,0,,,0,0,,0,0,900000€
248958,0,0,,,1,0,,0,0,675000€
248959,0,0,,,0,0,,0,0,148500€
248969,0,1,,,0,0,,0,0,454500€
248971,0,0,,,0,0,,0,0,900000€
248972,0,0,,0.0,0,0,0.0068,0,0,585000€
248973,0,1,,,0,0,,0,0,135000€
248975,0,1,,,1,0,,0,0,324000€
248979,0,1,,,0,0,,0,0,1129500€
248982,0,0,0.83,0.1412,1,0,0.171,0,0,360000€
248983,0,1,,,0,0,,0,0,567000€
248984,0,0,,,0,0,,0,0,454500€
248985,0,0,0.8504,0.0228,0,0,0.1086,0,0,112500€
248989,0,1,0.8368,0.0326,0,0,0.0915,0,0,1305000€
248990,0,1,,,1,0,,0,0,360000€
248992,0,0,0.8708,0.0339,0,0,0.1394,0,0,427500€
248993,0,0,,,0,0,,0,0,450000€
248995,0,1,,,0,0,,0,0,247500€
248996,0,0,,,0,1,,0,0,400500€
249001,0,1,,,0,0,,0,0,675000€
249003,0,0,,,0,0,,0,0,63000€
249006,0,0,,,0,0,,0,0,918000€
249018,0,1,,,0,1,,0,0,225000€
249019,0,1,,,0,0,,0,0,144000€
249020,0,0,,,0,0,,0,0,270000€
249021,0,1,,,0,0,,0,0,360000€
249023,0,0,0.8708,0.0248,0,0,0.171,0,0,135000€
249024,0,1,0.8912,0.0576,0,0,0.0838,0,0,675000€
249026,0,0,,,0,0,,0,0,1125000€
249029,0,1,,,1,0,,0,0,67500€
249031,0,0,,,1,0,,0,0,225000€
249032,0,0,,,0,0,,0,0,1125000€
249033,0,1,,,0,0,,0,0,270000€
249036,0,1,,,0,0,,0,0,540000€
249037,0,0,,,1,0,,0,0,477000€
249041,0,0,0.8912,0.0725,0,0,0.1428,0,0,225000€
249046,0,0,,,0,0,,0,0,405000€
249049,0,0,0.7348,0.0306,0,0,0.1095,0,0,450000€
249051,0,0,,,0,1,,0,0,238500€
249053,0,0,,,0,0,,0,0,900000€
249058,0,1,0.9592,0.1308,0,0,0.1915,0,0,315000€
249061,0,1,,,0,0,,0,0,454500€
249063,0,0,0.8028,,1,0,0.0838,0,0,450000€
249068,0,0,,,1,0,,0,0,495000€
249069,0,0,,,1,0,,0,0,1800000€
249072,0,0,,,1,0,,0,0,229500€
249074,0,1,0.626,0.0051,0,0,0.0034,0,0,180000€
249076,0,0,,,0,0,,0,0,675000€
249081,0,1,,,0,1,,0,0,400500€
249083,0,0,,,1,0,,0,0,454500€
249085,0,1,,,0,0,,0,0,1800000€
249088,0,1,,,0,0,,0,0,454500€
249090,0,1,,,1,0,,0,0,85500€
249091,0,0,0.762,0.0093,0,0,0.0581,0,0,1800000€
249092,0,1,,,0,0,,0,0,454500€
249096,0,1,0.8912,0.2875,0,0,0.1599,0,0,225000€
249105,0,0,,,0,0,,0,0,702000€
249106,0,0,0.7824,0.0164,0,0,0.0154,0,0,765000€
249109,0,1,,,1,0,,0,0,225000€
249110,0,1,0.7144,0.0149,0,0,0.1103,0,0,270000€
249111,0,0,0.7348,0.1431,0,0,0.2463,0,0,315000€
249112,0,0,,,0,0,,0,0,495000€
249114,0,0,,,0,1,,0,0,229500€
249115,0,1,,,1,0,,0,0,454500€
249126,0,1,,,0,0,,0,0,796500€
249127,0,0,,,0,0,,0,0,720000€
249130,0,0,,,0,0,,0,0,679500€
249134,0,1,,,0,0,,0,0,679500€
249147,0,0,,,1,0,,0,0,225000€
249158,0,0,,,0,0,,0,0,360000€
249160,0,0,,,0,0,,0,0,229500€
249169,0,1,,,0,1,,0,0,900000€
249180,0,0,,,0,0,,0,0,418500€
249188,0,1,,,1,0,,0,0,225000€
249193,0,0,,,0,0,,0,0,108000€
249195,0,1,0.7416,0.0298,0,0,0.0462,0,0,450000€
249199,0,1,,,0,0,,0,0,1575000€
249200,0,0,0.8504,0.0039,0,0,0.0231,0,0,180000€
249206,0,0,0.83,0.0644,0,0,0.1257,0,0,193500€
249208,0,1,,,0,0,,0,0,450000€
249209,0,0,0.6124,0.0024,0,0,0.0145,0,0,180000€
249210,0,1,0.6532,,0,0,,0,0,274500€
249211,0,0,,,0,0,,0,0,315000€
249217,0,1,0.3132,0.0152,0,0,0.0496,0,0,180000€
249220,0,0,,,0,0,,0,0,328500€
249221,0,0,,,1,0,,0,0,454500€
249225,0,1,,,0,1,,0,0,450000€
249226,0,0,0.8028,0.0113,0,0,0.0564,0,0,1084500€
249227,0,0,0.8232,0.0054,0,1,0.0282,0,0,1800000€
249229,0,0,,,0,0,,0,0,225000€
249231,0,1,,,0,0,,0,0,67500€
249236,0,0,,,0,0,,0,0,517500€
249245,0,1,,,1,0,,0,0,769500€
249246,0,0,0.7688,0.0042,0,0,0.0231,0,0,225000€
249248,0,1,0.83,0.0525,0,0,0.1573,0,0,463500€
249251,0,1,,,0,0,,0,0,148500€
249270,0,0,0.6192,0.0034,0,0,0.0308,0,0,252000€
249271,0,0,,,0,0,,0,0,225000€
249273,0,0,,,0,0,,0,0,252000€
249281,0,0,,,0,0,,0,0,450000€
249282,0,0,,,0,1,,0,0,112500€
249284,0,0,,,0,0,,0,0,495000€
249285,0,1,,,1,0,,0,0,450000€
249286,0,0,,,0,0,,0,0,225000€
249288,0,0,0.6396,0.0045,0,0,0.0,0,0,180000€
249289,0,0,,,0,0,,0,0,270000€
249291,0,0,,,1,0,,0,0,1138500€
249294,0,0,0.9388,0.1949,0,0,0.0513,0,0,225000€
249295,0,0,,,0,0,,0,0,900000€
249296,0,1,,,0,0,,0,0,450000€
249297,0,0,0.66,0.0051,0,0,0.0257,0,0,45000€
249300,0,0,0.8640000000000001,,0,0,0.0667,0,0,450000€
249306,0,0,0.932,0.0563,0,0,0.0838,0,0,855000€
249307,0,0,0.6396,,0,0,,0,0,1584000€
249309,0,0,0.8572,0.0413,1,0,0.0667,0,0,247500€
249311,0,1,0.6872,0.0138,0,0,0.1214,0,0,1138500€
249314,0,0,0.7892,0.033,1,0,0.1531,0,0,193500€
249319,0,0,,,1,0,,0,0,621000€
249323,0,0,,,0,0,,0,0,450000€
249324,0,0,,,0,0,,0,0,900000€
249325,0,0,,0.0073,0,0,,0,0,450000€
249326,0,1,,,0,0,,0,0,900000€
249328,0,0,,,0,0,,0,0,571500€
249330,0,0,,,1,0,,0,0,1278000€
249331,0,0,0.7212,0.012,0,0,0.077,0,0,450000€
249334,0,1,,,0,0,,0,0,526500€
249338,0,0,,,0,0,,0,0,157500€
249350,0,0,,,1,0,,0,0,463500€
249353,0,1,,,0,0,,0,0,1363500€
249354,0,1,,,0,0,,0,0,270000€
249355,0,0,,,1,0,,0,0,675000€
249366,0,1,0.8028,0.0123,0,0,0.0513,0,0,855000€
249367,0,0,,,0,0,,0,0,360000€
249369,0,0,,,0,0,,0,0,162000€
249375,0,0,0.8232,0.0701,0,0,0.0658,0,0,490500€
249381,0,0,,,0,0,,0,0,270000€
249383,0,1,,,0,0,,0,0,387000€
249384,0,0,,,1,0,,0,0,90000€
249385,0,0,,,0,0,,0,0,810000€
249386,0,0,0.7824,0.3612,0,0,0.1368,0,0,900000€
249387,0,1,,,0,0,,0,0,675000€
249391,0,0,,,0,1,,0,0,675000€
249394,0,1,,,0,1,,0,0,630000€
249395,0,0,,,0,0,,0,0,1152000€
249399,0,0,0.7688,0.0089,0,0,0.0479,0,0,225000€
249401,0,0,0.5920000000000001,0.0303,1,0,0.0222,0,0,238500€
249408,0,0,,,1,0,,0,0,270000€
249409,0,0,,,0,0,,0,0,675000€
249410,0,1,0.728,0.0267,0,0,0.0513,0,0,585000€
249413,0,0,,,0,0,,0,0,373500€
249417,0,1,0.8368,0.0195,0,0,0.0855,0,0,270000€
249427,0,0,,,0,0,,0,0,162000€
249428,0,0,0.6804,,0,0,,0,0,540000€
249429,0,0,,,1,0,,0,0,202500€
249432,0,0,,,0,1,,0,0,450000€
249433,0,1,0.8096,,0,0,0.0513,0,0,720000€
249438,0,0,,,0,0,,0,0,328500€
249439,0,1,0.7688,0.0826,0,0,0.0855,0,0,679500€
249443,0,0,,,1,0,,0,0,675000€
249446,0,1,0.7008,0.0308,0,0,0.0821,0,0,180000€
249447,0,0,,,0,0,,0,0,270000€
249453,0,0,0.5784,0.0147,0,0,0.0274,0,0,121500€
249454,0,1,,,0,0,,0,0,585000€
249455,0,0,,,0,0,,0,0,162000€
249458,0,0,0.7008,,0,0,,0,0,900000€
249472,0,0,,,0,1,,0,0,247500€
249477,0,0,0.6940000000000001,0.0224,0,0,0.0821,0,0,675000€
249478,0,0,,,0,1,,0,0,477000€
249479,0,1,,,0,0,,0,0,1215000€
249482,0,0,,,0,0,,0,0,675000€
249483,0,1,,,0,1,,0,0,1318500€
249484,0,0,,,0,0,,0,0,679500€
249486,0,0,0.8436,0.015,0,0,0.0761,0,0,463500€
249488,0,1,0.9048,,0,0,0.1539,0,0,225000€
249489,0,0,0.9796,0.0735,0,0,0.1975,0,0,675000€
249498,0,0,,,0,0,,0,0,270000€
249502,0,0,,,0,0,,0,0,702000€
249503,0,0,,,0,0,,0,0,450000€
249506,0,0,,,1,0,,0,0,238500€
249510,0,0,,,0,0,,0,0,990000€
249514,0,1,0.6328,0.0,0,0,0.0641,0,0,927000€
249522,0,0,,,0,0,,0,0,225000€
249535,0,0,,,1,0,,0,0,540000€
249539,0,0,0.7212,0.0474,1,1,0.0855,0,0,679500€
249541,0,1,,,0,0,,0,0,454500€
249543,0,0,,,0,1,,0,0,454500€
249544,0,0,,,0,0,,0,0,157500€
249546,0,0,0.6124,0.0015,1,0,0.0103,0,0,679500€
249547,0,0,,,0,1,,0,0,135000€
249552,0,0,,,0,1,,0,0,396000€
249562,0,0,0.6804,0.0104,0,0,0.0513,0,0,360000€
249567,0,0,,,0,0,,0,0,225000€
249569,0,0,,,1,1,,0,0,405000€
249573,0,0,0.728,0.3986,0,0,0.2446,0,0,450000€
249576,0,0,,,0,1,,0,0,1125000€
249580,0,1,0.6396,0.0052,0,0,0.0171,0,0,661500€
249586,0,0,0.7348,0.0,0,0,,0,0,450000€
249587,0,0,0.7484,0.0551,1,0,0.1086,0,0,1080000€
249589,0,0,,,0,0,,0,0,225000€
249591,0,0,0.6124,0.0188,0,0,0.0428,0,0,495000€
249597,0,1,,,0,0,,0,0,810000€
249605,0,0,,,1,0,,0,0,675000€
249606,0,0,,,0,0,,0,0,225000€
249616,0,0,,,1,0,,0,0,693000€
249618,0,0,,,0,1,,0,0,270000€
249619,0,0,0.6532,0.0,0,0,0.1351,0,0,225000€
249622,0,0,,,0,0,,0,0,675000€
249627,0,0,,,0,0,,0,0,454500€
249639,0,1,,,1,0,,0,0,594000€
249642,0,0,,,0,0,,0,0,481500€
249647,0,0,0.6940000000000001,0.0109,0,0,0.0599,0,0,900000€
249652,0,0,0.5784,0.0118,0,0,0.0068,0,0,702000€
249654,0,0,,,0,0,,0,0,1354500€
249655,0,0,,,0,0,,0,0,877500€
249659,0,0,0.5104,0.0035,0,0,0.0475,0,1,720000€
249667,0,1,0.8708,0.209,0,0,0.4096,0,0,225000€
249673,0,1,0.8164,0.0806,0,0,0.1898,0,0,301500€
249674,0,0,,,1,1,,0,0,900000€
249683,0,1,,,1,0,,0,0,450000€
249694,0,1,0.8028,0.0152,0,0,0.077,0,0,918000€
249696,0,0,,,0,0,,0,0,688500€
249698,0,0,,,0,1,,0,0,238500€
249699,0,0,0.9864,0.7359,0,0,1.0,0,0,1800000€
249700,0,0,,,0,0,,0,0,144000€
249706,0,0,,,0,0,,0,0,495000€
249707,0,0,,,1,0,,0,0,270000€
249712,0,0,,,1,0,,0,0,1800000€
249713,0,0,0.6396,0.0257,0,1,0.0342,0,0,225000€
249715,0,0,0.7144,0.0122,0,0,0.1154,0,0,270000€
249716,0,1,,,0,0,,0,0,945000€
249722,0,0,,,0,0,,0,0,193500€
249727,0,0,,,0,1,,0,0,247500€
249729,0,0,,,0,0,,0,0,927000€
249734,0,1,,,0,0,,0,0,360000€
249743,0,0,,,0,0,,0,0,675000€
249748,0,0,0.7212,0.0153,0,0,0.0684,0,0,508500€
249749,0,1,0.7824,0.0824,0,0,0.1231,0,0,1084500€
249751,0,1,,,0,0,,0,0,657000€
249752,0,0,,,0,0,,0,0,238500€
249761,0,0,0.7484,0.0527,0,0,0.0761,0,0,454500€
249765,0,1,0.8572,0.0213,0,0,0.0342,0,0,247500€
249771,0,0,0.6328,0.0079,0,0,0.0513,0,0,1125000€
249772,0,0,,,0,0,,0,0,675000€
249773,0,0,0.8164,0.0382,0,0,0.1531,0,0,1012500€
249777,0,1,,,0,0,,0,0,270000€
249782,0,0,,,0,0,,0,0,454500€
249785,0,0,,,0,0,,0,0,571500€
249787,0,1,,,0,0,,0,0,315000€
249790,0,1,0.8232,0.0131,0,0,0.0342,0,0,472500€
249791,0,0,,,1,0,,0,0,900000€
249793,0,0,,,1,0,,0,0,270000€
249802,0,0,0.7076,0.0458,0,0,0.0855,0,0,477000€
249804,0,1,,,0,0,,0,0,270000€
249805,0,0,0.8436,0.0179,0,0,0.0342,0,0,540000€
249816,0,0,,,0,0,,0,0,1129500€
249821,0,0,0.7076,0.0429,0,0,0.0752,0,0,225000€
249822,0,0,,,0,0,,0,0,463500€
249824,0,0,0.6532,0.0084,0,0,0.0316,0,0,454500€
249825,0,0,0.8096,0.0075,1,0,0.0496,0,0,472500€
249827,0,0,0.6736,,0,0,0.0599,0,0,382500€
249828,0,0,,,0,0,,0,0,913500€
249830,0,1,,,0,0,,0,0,675000€
249831,0,1,,,0,0,,0,0,225000€
249834,0,1,0.8028,0.0248,0,0,0.136,0,0,652500€
249840,0,1,0.762,,0,0,,0,0,540000€
249842,0,0,,,0,0,,0,0,283500€
249844,0,1,,,0,0,,0,0,675000€
249846,0,0,,,0,0,,0,0,450000€
249849,0,1,,,0,0,,0,0,270000€
249851,0,0,,,0,0,,0,0,900000€
249853,0,0,,,1,0,,0,0,630000€
249854,0,1,,,0,0,,0,0,747000€
249857,0,0,,,0,0,,0,0,292500€
249858,0,0,,,0,0,,0,0,1575000€
249867,0,1,,,1,0,,0,0,225000€
249868,0,0,,0.0124,1,0,,0,0,855000€
249869,0,1,,,0,0,,0,0,630000€
249870,0,0,,,0,0,,0,0,675000€
249872,0,0,,,0,0,,0,0,180000€
249873,0,0,,,0,1,,0,0,675000€
249880,0,0,0.8164,0.11,0,0,0.1458,0,0,1125000€
249882,0,0,0.6872,0.1401,0,0,0.0752,0,0,495000€
249886,0,0,0.7552,0.032,0,0,0.1838,0,0,688500€
249888,0,0,0.7348,0.0448,0,0,0.1556,0,0,405000€
249889,0,0,,,0,0,,0,0,180000€
249890,0,0,,,0,0,,0,0,463500€
249892,0,0,,,0,0,,0,0,180000€
249893,0,0,0.8164,0.0148,0,0,0.0128,0,0,450000€
249894,0,1,,,0,0,,0,0,630000€
249897,0,0,0.9388,0.0202,0,0,0.0599,0,0,675000€
249900,0,0,0.7688,0.0163,0,0,0.0633,0,0,225000€
249901,0,0,,,0,0,,0,0,630000€
249902,0,0,0.7212,0.0,0,0,0.0248,0,0,180000€
249904,0,0,,,0,0,,0,0,1350000€
249911,0,1,0.6532,0.0,0,0,0.0547,0,0,675000€
249912,0,1,,,0,0,,0,0,675000€
249915,0,1,0.8368,0.0896,0,0,0.1206,0,0,675000€
249917,0,0,,,1,0,,0,0,454500€
249918,0,0,,,0,1,,0,0,360000€
249919,0,0,,,0,0,,0,0,315000€
249925,0,0,,,1,0,,0,0,1350000€
249931,0,0,,,0,0,,0,0,495000€
249932,0,0,,,0,0,,0,0,135000€
249934,0,1,,,0,0,,0,0,454500€
249938,0,0,,,0,0,,0,0,315000€
249939,0,0,,,0,0,,0,0,225000€
249950,0,0,,,0,0,,0,0,477000€
249957,0,0,0.5104,0.0135,0,0,0.0068,0,0,247500€
249962,0,1,0.9252,0.0441,0,0,0.3745,0,0,675000€
249966,0,0,,,0,0,,0,0,225000€
249970,0,0,,,0,1,,0,0,1260000€
249972,0,0,0.626,0.0574,0,0,0.0547,0,0,292500€
249977,0,0,,,1,0,,0,0,391500€
249979,0,1,,,0,0,,0,0,711000€
249980,0,0,,,0,0,,0,0,900000€
249988,0,0,,,0,0,,0,0,252000€
249992,0,1,,,0,0,,0,0,1350000€
250002,0,0,,,0,0,,0,0,270000€
250006,0,1,,,1,0,,0,0,135000€
250011,0,0,,,0,0,,0,0,450000€
250012,0,1,0.7348,0.0179,0,0,0.0684,0,0,900000€
250015,0,0,0.83,0.0323,0,0,0.077,0,0,1395000€
250016,0,1,0.7008,0.0118,0,0,0.0855,0,0,535500€
250017,0,0,0.66,0.0087,0,0,0.0667,0,0,139500€
250024,0,0,,,1,0,,0,0,931500€
250025,0,0,,,0,0,,0,0,49500€
250028,0,0,,,0,0,,0,0,247500€
250033,0,1,,,0,1,,0,0,675000€
250034,0,1,,,0,0,,0,0,225000€
250035,0,1,,,1,0,,0,0,454500€
250037,0,1,,,0,0,,0,0,900000€
250041,0,0,,,0,0,,0,0,225000€
250046,0,0,,,0,0,,0,0,1575000€
250052,0,0,,,1,0,,0,0,225000€
250061,0,1,0.6532,0.0171,0,0,0.0693,0,0,360000€
250063,0,0,,,1,0,,0,0,189000€
250067,0,0,,,0,0,,0,0,225000€
250069,0,1,,,0,1,,0,0,463500€
