SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
112959,0,1,0.626,0.0,0,0,0.0513,0,0,450000€
112960,0,0,,,0,0,,0,0,675000€
112962,0,0,,,0,0,,0,0,180000€
112964,0,0,0.762,0.0,0,0,0.0727,0,0,346500€
112965,0,0,,,1,0,,0,0,450000€
112968,0,0,,,0,0,,0,0,450000€
112984,0,1,0.9864,0.3492,0,0,0.2873,0,0,900000€
112985,0,0,0.7416,0.0117,0,0,0.0513,0,0,904500€
112996,0,0,,,0,0,,0,0,1350000€
112997,0,0,,,0,0,,0,0,675000€
113006,0,1,,,0,0,,0,0,225000€
113008,0,0,,,1,0,,0,0,472500€
113009,0,0,0.6804,0.0168,0,0,0.1026,0,0,225000€
113011,0,0,,,1,0,,0,0,450000€
113014,0,0,0.7484,0.0036,0,0,0.0599,0,0,180000€
113016,0,1,,,0,0,,0,0,990000€
113017,0,0,,,1,0,,0,0,369000€
113018,0,1,,,0,0,,0,0,900000€
113019,0,0,0.6328,0.0947,0,0,0.0513,0,0,679500€
113022,0,0,,,1,0,,0,0,495000€
113023,0,1,0.5784,0.0013,0,0,0.0068,0,0,450000€
113039,0,0,,,0,0,,0,0,180000€
113041,0,0,,,0,0,,0,0,391500€
113046,0,1,,,1,0,,0,0,225000€
113050,0,0,,,0,0,,0,0,1125000€
113051,0,1,,,0,0,,0,0,162000€
113053,0,0,,,0,0,,0,0,585000€
113055,0,1,0.8096,0.0911,0,0,0.1744,0,0,522000€
113060,0,0,0.6532,0.0071,0,0,0.0547,0,0,675000€
113064,0,1,,,0,0,,0,0,1327500€
113070,0,0,0.6804,0.0506,0,0,0.1026,0,0,2250000€
113072,0,0,,,0,0,,0,0,180000€
113073,0,0,,,0,0,,0,0,571500€
113076,0,0,,,1,0,,0,0,225000€
113078,0,0,,,0,0,,0,0,360000€
113080,0,0,0.8640000000000001,0.0226,0,0,0.0308,0,0,675000€
113082,0,0,,,0,0,,0,0,945000€
113089,0,0,,,0,0,,0,0,225000€
113091,0,1,0.6736,0.0086,0,0,0.0513,0,0,103500€
113096,0,1,,,0,0,,0,0,886500€
113101,0,1,,,0,0,,0,0,112500€
113105,0,0,,,0,0,,0,0,454500€
113107,0,0,,,0,1,,0,0,171000€
113114,0,0,,,0,0,,0,0,1305000€
113115,0,0,,,1,1,,0,0,900000€
113121,0,0,,,0,0,,0,0,904500€
113124,0,0,,,1,0,,0,0,1125000€
113129,0,0,,,0,0,,0,0,450000€
113130,0,0,,,0,0,,0,0,225000€
113135,0,1,,,1,0,,0,0,270000€
113136,0,1,,,0,0,,0,0,1125000€
113137,0,1,,,0,0,,0,0,148500€
113141,0,0,,,0,0,,0,0,612000€
113143,0,0,,,1,0,,0,0,1206000€
113150,0,0,,,0,0,,0,0,225000€
113157,0,0,,,0,0,,0,0,225000€
113158,0,0,0.8164,0.1215,0,0,0.0616,0,0,166500€
113162,0,0,,,0,0,,0,0,184500€
113164,0,0,0.728,0.0305,0,0,0.0599,0,0,675000€
113167,0,1,,,0,0,,0,0,454500€
113169,0,1,,,0,0,,0,0,270000€
113170,0,0,,,0,0,,0,0,234000€
113182,0,1,,,1,0,,0,0,702000€
113183,0,1,,,0,0,,0,0,913500€
113184,0,0,,,0,0,,0,0,459000€
113185,0,1,0.7144,0.0104,0,0,0.0513,0,0,1314000€
113187,0,1,0.8640000000000001,0.0328,0,0,0.0462,0,0,837000€
113192,0,0,,,1,0,,0,0,409500€
113196,0,1,,,0,0,,0,0,450000€
113197,0,1,,,0,0,,0,0,1125000€
113202,0,0,0.6532,,0,0,,0,0,688500€
113206,0,0,,,1,0,,0,0,468000€
113210,0,1,,,0,0,,0,0,360000€
113213,0,0,0.6464,0.0133,0,0,0.1009,0,0,675000€
113214,0,0,,,0,0,,0,0,675000€
113215,0,0,,,0,0,,0,0,675000€
113216,0,0,,,0,0,,0,0,247500€
113218,0,1,,,0,0,,0,0,463500€
113219,0,0,,,0,1,,0,0,225000€
113220,0,0,0.728,0.0108,1,0,0.0855,0,0,193500€
113221,0,0,,,1,0,,0,0,900000€
113227,0,0,,,0,0,,0,0,180000€
113233,0,0,0.6872,0.0067,0,0,0.053,0,0,1800000€
113236,0,1,,,0,0,,0,0,225000€
113240,0,0,,,0,0,,0,0,225000€
113242,0,1,0.8912,0.0401,0,0,0.1625,0,0,1350000€
113244,0,0,0.5308,,0,0,0.0043,0,0,225000€
113245,0,0,,,0,0,,0,0,202500€
113251,0,1,0.6668,0.0269,0,0,0.0513,0,0,90000€
113252,0,1,,,0,0,,0,0,904500€
113256,0,1,,,1,0,,0,0,675000€
113260,0,1,,,0,0,,0,0,45000€
113261,0,0,0.8708,0.0299,0,0,0.0684,0,0,1129500€
113263,0,0,,,1,0,,0,0,1800000€
113266,0,0,0.8572,0.0105,0,0,0.0205,0,0,756000€
113267,0,0,,,0,0,,0,0,103500€
113274,0,0,,,1,0,,0,0,774000€
113284,0,0,,,1,0,,0,0,445500€
113286,0,1,0.6668,0.0125,0,0,0.077,0,0,900000€
113288,0,0,,,1,0,,0,0,450000€
113289,0,0,,,0,0,,0,0,202500€
113290,0,1,,,0,0,,0,0,675000€
113291,0,0,0.7212,0.018000000000000002,0,0,0.1,0,0,270000€
113296,0,0,,,0,0,,0,0,720000€
113297,0,0,0.7959999999999999,0.0297,1,0,0.077,0,0,198000€
113298,0,0,,,1,0,,0,0,1125000€
113305,0,0,,,0,1,,0,0,450000€
113312,0,0,,,0,0,,0,0,283500€
113314,0,0,0.8708,0.0005,0,0,0.136,0,0,900000€
113315,0,0,,,0,1,,0,0,697500€
113317,0,1,,,1,0,,0,0,472500€
113327,0,1,0.6532,0.0227,0,0,0.1103,0,0,360000€
113328,0,0,,,0,0,,0,0,450000€
113330,0,0,,,0,0,,0,0,1161000€
113335,0,1,,,0,0,,0,0,450000€
113337,0,0,0.83,0.0,0,0,0.1676,0,0,225000€
113340,0,0,,,0,0,,0,0,324000€
113345,0,0,0.8164,0.0092,0,0,0.1283,0,0,787500€
113347,0,0,,,0,0,,0,0,477000€
113351,0,0,0.7076,0.0154,0,0,0.077,0,0,423000€
113359,0,0,,,0,0,,0,0,1800000€
113360,0,0,0.6464,0.0093,0,0,0.0513,0,0,1125000€
113367,0,0,,,1,0,,0,0,135000€
113370,0,0,0.6396,0.0131,0,0,0.0676,0,0,225000€
113372,0,0,,,0,0,,0,0,679500€
113377,0,1,,,0,0,,0,0,585000€
113378,0,1,0.9184,0.0378,0,0,0.0513,0,0,454500€
113384,0,0,,,0,0,,0,0,225000€
113389,0,0,,,1,0,,0,0,202500€
113395,0,0,,,0,0,,0,0,225000€
113399,0,0,,,0,0,,0,0,450000€
113400,0,0,,,0,0,,0,0,225000€
113414,0,0,,,0,0,,0,0,675000€
113422,0,0,0.7212,0.0529,0,0,0.1103,0,0,454500€
113426,0,1,0.456,0.0014,0,0,0.0017,0,0,540000€
113428,0,0,,,1,0,,0,0,1125000€
113429,0,0,0.7892,0.0101,1,0,0.0765,0,0,1575000€
113430,0,0,,,0,0,,0,0,594000€
113434,0,0,,,0,0,,0,0,180000€
113442,0,0,0.5784,0.0189,0,1,0.012,0,0,225000€
113445,0,1,0.8504,,0,0,0.2275,0,0,594000€
113450,0,0,,,1,0,,0,0,1125000€
113452,0,1,,,1,0,,0,0,1354500€
113453,0,0,,,0,0,,0,0,1147500€
113455,0,1,0.8096,0.0353,0,0,0.1026,0,0,225000€
113461,0,0,0.728,0.5642,0,0,0.3241,0,0,454500€
113476,0,0,,,1,0,,0,0,225000€
113478,0,0,,,0,0,,0,0,225000€
113480,0,1,0.8572,0.0205,0,0,0.0299,0,0,675000€
113483,0,1,0.8368,0.0143,0,0,0.0958,0,0,1215000€
113485,0,0,,,1,0,,0,0,270000€
113487,0,0,0.6532,0.0354,0,0,0.0684,0,0,270000€
113497,0,0,,,1,0,,0,0,450000€
113500,0,0,0.8164,0.0283,0,0,0.0932,0,0,675000€
113504,0,0,0.7416,,0,0,,0,0,1170000€
113506,0,0,0.6940000000000001,0.3974,0,0,0.6293,0,0,225000€
113507,0,0,,,1,0,,0,0,450000€
113512,0,0,,,0,0,,0,0,247500€
113513,0,0,0.9388,0.0053,0,0,0.0479,0,0,918000€
113522,0,1,,,0,0,,0,0,382500€
113527,0,0,,,0,0,,0,0,540000€
113528,0,1,,,0,0,,0,0,1345500€
113529,0,0,,,0,0,,0,0,454500€
113531,0,0,,,0,0,,0,0,225000€
113534,0,0,0.5852,0.0009,0,0,0.0282,0,0,252000€
113538,0,0,,,0,0,,0,0,283500€
113544,0,1,0.6872,0.0109,0,0,0.0547,0,0,103500€
113548,0,0,,,0,0,,0,0,900000€
113551,0,0,,,0,0,,0,0,135000€
113552,0,0,,,1,0,,0,0,553500€
113555,0,0,0.762,0.0091,0,0,0.2463,0,0,1125000€
113563,0,0,,,0,1,,0,0,148500€
113568,0,0,,,0,0,,0,0,612000€
113570,0,0,,,0,1,,0,0,391500€
113575,0,1,0.7552,0.0113,0,0,0.0855,0,0,1305000€
113580,0,0,0.7212,0.0343,0,0,0.0599,0,0,292500€
113581,0,1,,,0,0,,0,0,360000€
113593,0,0,,,0,0,,0,0,238500€
113595,0,1,,,0,0,,0,0,135000€
113596,0,0,0.8504,0.1418,0,0,0.2522,0,0,472500€
113600,0,0,,,0,0,,0,0,225000€
113603,0,0,0.8504,0.0332,0,0,0.1146,0,0,297000€
113606,0,0,,,0,1,,0,0,166500€
113612,0,0,0.7076,0.0432,0,0,0.077,0,0,450000€
113613,0,1,,,0,0,,0,0,585000€
113614,0,0,,,1,1,,0,0,1350000€
113617,0,0,,,0,1,,0,0,675000€
113625,0,0,,,0,0,,0,0,450000€
113628,0,0,,,0,0,,0,0,450000€
113629,0,1,,,1,0,,0,0,225000€
113634,0,0,,,0,0,,0,0,900000€
113636,0,0,0.6872,0.0079,1,1,0.0599,0,0,675000€
113642,0,0,,,0,0,,0,0,675000€
113644,0,1,,,1,1,,0,0,922500€
113647,0,0,,,0,0,,0,0,135000€
113648,0,1,0.7552,0.0132,0,0,0.0346,0,0,238500€
113649,0,0,,,0,1,,0,0,225000€
113658,0,1,,,0,0,,0,0,225000€
113660,0,0,,,0,0,,0,0,247500€
113669,0,0,0.3064,0.0248,0,0,0.0812,0,0,337500€
113675,0,1,0.6804,0.0,0,0,0.071,0,0,315000€
113676,0,0,,,0,0,,0,0,463500€
113688,0,0,0.8708,0.0088,0,0,0.0419,0,0,292500€
113699,0,0,,,0,0,,0,0,180000€
113706,0,1,,,0,0,,0,0,346500€
113712,0,0,,,0,0,,0,0,450000€
113714,0,0,0.8164,0.0326,0,0,0.0599,0,0,675000€
113716,0,0,0.8504,0.0401,1,0,0.1116,0,0,270000€
113723,0,1,,,0,0,,0,0,765000€
113727,0,0,,,0,1,,0,0,463500€
113729,0,0,,,0,0,,0,0,337500€
113735,0,1,,,0,0,,0,0,450000€
113736,0,0,0.966,,0,0,0.2428,0,0,877500€
113741,0,0,,,1,0,,0,0,675000€
113749,0,1,,,1,0,,0,0,675000€
113753,0,0,0.8232,0.0271,0,0,0.0676,0,0,315000€
113755,0,1,,,1,0,,0,0,450000€
113757,0,0,0.6532,0.009000000000000001,0,0,0.0415,0,0,900000€
113758,0,1,,,0,1,,0,0,225000€
113763,0,1,,,1,0,,0,0,270000€
113767,0,0,,,0,1,,0,0,360000€
113768,0,1,,,1,0,,0,0,90000€
113770,0,0,,,0,0,,0,0,652500€
113772,0,0,,,0,0,,0,0,675000€
113773,0,1,0.5920000000000001,0.0023,0,0,0.0137,0,0,1305000€
113774,0,1,,,1,0,,0,0,135000€
113779,0,1,,,0,0,,0,0,45000€
113780,0,1,,,0,0,,0,0,454500€
113785,0,0,,,0,0,,0,0,900000€
113787,0,0,,,0,0,,0,0,472500€
113796,0,0,0.728,0.0574,0,0,0.0975,0,0,675000€
113801,0,0,,,0,0,,0,0,904500€
113807,0,1,,,0,0,,0,0,688500€
113810,0,1,0.7824,0.0128,1,0,0.0513,0,0,711000€
113811,0,0,,,0,0,,0,0,1575000€
113813,0,0,0.9864,0.4387,0,0,0.7123,0,0,1350000€
113814,0,1,,,0,0,,0,0,454500€
113818,0,0,,,0,0,,0,0,135000€
113827,0,0,,,0,0,,0,0,675000€
113830,0,0,0.5988,0.0253,0,0,0.0154,0,0,675000€
113836,0,0,,,1,0,,0,0,675000€
113838,0,1,,,0,0,,0,0,225000€
113842,0,1,,,0,0,,0,0,675000€
113847,0,0,,,0,0,,0,0,157500€
113854,0,0,,,0,0,,0,0,90000€
113859,0,0,0.8028,0.1935,0,0,0.1471,0,0,166500€
113861,0,0,,,0,0,,0,0,900000€
113867,0,0,,,0,0,,0,0,360000€
113874,0,1,0.9184,0.3236,0,0,0.1248,0,0,450000€
113877,0,0,0.7756,0.1181,0,0,0.0684,0,0,675000€
113878,0,1,,,0,0,,0,0,585000€
113881,0,1,,,0,0,,0,0,270000€
113885,0,0,,,1,0,,0,0,450000€
113890,0,0,,,0,0,,0,0,450000€
113892,0,0,,,1,0,,0,0,675000€
113895,0,1,,,1,0,,0,0,450000€
113896,0,0,0.7008,0.0114,0,0,0.0599,0,0,225000€
113897,0,0,0.7552,,0,0,,0,0,310500€
113903,0,1,,,0,0,,0,0,225000€
113906,0,0,0.7756,0.0242,1,0,0.0855,0,0,814500€
113908,0,0,,,0,0,,0,0,720000€
113917,0,0,0.626,0.0019,1,0,0.0137,0,0,135000€
113918,0,0,,,0,1,,0,0,135000€
113920,0,1,,,1,0,,0,0,360000€
113921,0,1,0.7008,0.091,0,0,0.1342,0,0,540000€
113926,0,0,0.8436,0.0251,0,0,0.1308,0,0,112500€
113929,0,1,,,0,0,,0,0,270000€
113932,0,1,0.7892,0.0208,0,1,0.0231,0,0,675000€
113933,0,0,,,0,0,,0,0,225000€
113935,0,0,,,0,0,,0,0,315000€
113937,0,0,,,0,0,,0,0,688500€
113941,0,0,0.6804,0.051,0,0,0.1026,0,0,765000€
113944,0,0,0.6804,0.0984,0,0,0.1035,0,0,675000€
113956,0,1,,,0,1,,0,0,891000€
113958,0,0,,,0,0,,0,0,1017000€
113959,0,0,0.8912,,1,0,0.2155,0,0,1332000€
113960,0,0,,,1,1,,0,0,544500€
113968,0,0,,,1,0,,0,0,454500€
113973,0,0,,,0,0,,0,0,225000€
113979,0,0,,,1,0,,0,0,270000€
113985,0,0,,,1,0,,0,0,495000€
113987,0,0,,,1,0,,0,0,225000€
113990,0,0,,,0,0,,0,0,1800000€
113994,0,0,,0.0212,0,0,0.0821,0,0,247500€
113996,0,0,0.8572,0.0067,0,0,0.041,0,0,238500€
114008,0,0,,,0,1,,0,0,679500€
114009,0,1,,,0,0,,0,0,765000€
114016,0,0,0.8436,,0,0,0.1069,0,0,234000€
114019,0,0,,,0,0,,0,0,373500€
114022,0,1,,,0,0,,0,0,315000€
114025,0,1,,,1,0,,0,0,720000€
114027,0,1,,,0,0,,0,0,675000€
114028,0,0,0.5988,0.1704,0,0,0.1035,0,0,337500€
114030,0,1,,,0,0,,0,0,112500€
114036,0,0,0.8096,0.014,0,0,0.0641,0,0,630000€
114037,0,0,,,1,0,,0,0,675000€
114038,0,0,,,0,0,,0,0,247500€
114039,0,1,,,1,0,,0,0,900000€
114048,0,0,,,0,0,,0,0,468000€
114050,0,0,,,1,0,,0,0,1305000€
114052,0,1,,,0,0,,0,0,225000€
114054,0,0,,,0,0,,0,0,675000€
114058,0,1,0.8028,0.4077,0,0,0.1864,0,0,315000€
114059,0,0,,,0,0,,0,0,810000€
114060,0,0,,,0,0,,0,0,247500€
114061,0,1,0.626,0.0235,0,0,0.041,0,0,292500€
114069,0,0,,,0,0,,0,0,225000€
114080,0,0,,,0,0,,0,0,148500€
114084,0,1,,,0,0,,0,0,675000€
114086,0,0,0.9932,0.0831,1,0,0.1437,0,0,1350000€
114090,0,0,,,0,0,,0,0,900000€
114091,0,1,,,0,0,,0,0,562500€
114106,0,0,,,1,0,,0,0,1170000€
114110,0,0,,,0,0,,0,0,495000€
114112,0,0,0.9456,0.0695,1,0,0.1873,0,0,900000€
114121,0,0,,,0,0,,0,0,427500€
114123,0,0,0.7212,0.0691,1,0,0.0838,0,0,670500€
114125,0,1,,,0,0,,0,0,67500€
114126,0,1,0.5716,0.0,0,0,0.0068,0,0,90000€
114130,0,0,,,0,0,,0,0,315000€
114138,0,0,,,0,0,,0,0,1800000€
114139,0,1,0.83,0.034,0,0,0.1231,0,0,139500€
114141,0,1,,,1,0,,0,0,450000€
114142,0,1,,,0,0,,0,0,454500€
114146,0,0,,,0,0,,0,0,279000€
114151,0,0,0.8028,0.0818,0,0,0.065,0,0,135000€
114152,0,1,,,0,0,,0,0,832500€
114161,0,0,,,0,0,,0,0,225000€
114167,0,1,0.7552,0.0349,1,0,0.1539,0,0,225000€
114175,0,1,,,1,0,,0,0,450000€
114176,0,0,,,0,0,,0,0,675000€
114183,0,0,,,0,0,,0,0,1620000€
114187,0,0,,,0,0,,0,0,517500€
114191,0,1,,,0,0,,0,0,769500€
114192,0,0,,,0,0,,0,0,594000€
114194,0,0,,,0,0,,0,0,238500€
114197,0,1,,,1,0,,0,0,454500€
114200,0,0,,,1,0,,0,0,189000€
114203,0,0,,,1,0,,0,0,616500€
114204,0,0,,,0,0,,0,0,675000€
114209,0,0,,,0,0,,0,0,900000€
114214,0,0,,,0,0,,0,0,382500€
114218,0,0,,,0,1,,0,0,900000€
114219,0,1,,,0,0,,0,0,855000€
114220,0,1,,,0,0,,0,0,247500€
114225,0,0,,,0,0,,0,0,1012500€
114226,0,0,,,0,0,,0,0,346500€
114229,0,0,,,0,0,,0,0,675000€
114233,0,1,0.7416,0.2907,0,0,0.3275,0,0,1800000€
114236,0,1,,,0,0,,0,0,472500€
114242,0,0,0.8232,0.0635,0,0,0.0556,0,0,648000€
114245,0,0,,,1,0,,0,0,675000€
114246,0,0,,,0,0,,0,0,648000€
114247,0,1,,,0,0,,0,0,675000€
114248,0,0,,,0,0,,0,0,657000€
114254,0,0,,,0,0,,0,0,112500€
114257,0,0,0.932,0.5909,0,0,0.2574,0,0,630000€
114263,0,0,0.626,0.0293,0,0,0.0154,0,0,1206000€
114268,0,0,,,0,0,,0,0,238500€
114269,0,0,0.7076,0.0108,0,0,0.0513,0,0,463500€
114270,0,0,,,0,0,,0,0,540000€
114272,0,0,,,1,0,,0,0,850500€
114277,0,0,,,0,0,,0,0,900000€
114278,0,0,,,0,0,,0,0,486000€
114282,0,1,0.7212,0.0078,0,0,0.0513,0,0,900000€
114284,0,0,0.7892,0.0168,0,0,0.0889,0,0,225000€
114286,0,1,,,0,0,,0,0,247500€
114287,0,0,,,0,0,,0,0,675000€
114296,0,0,,,0,0,,0,0,1035000€
114300,0,0,,,0,0,,0,0,1800000€
114303,0,0,,,1,0,,0,0,450000€
114305,0,1,,,0,0,,0,0,45000€
114307,0,1,,,0,0,,0,0,765000€
114311,0,0,,,0,0,,0,0,1125000€
114313,0,1,0.9592,0.033,0,0,0.0744,0,0,463500€
114314,0,0,0.8436,0.0464,0,0,0.1274,0,0,2250000€
114319,0,0,0.6192,0.0072,0,0,0.0333,0,0,463500€
114321,0,1,0.8708,0.1434,0,0,0.1838,0,0,247500€
114323,0,0,,,0,0,,0,0,180000€
114324,0,0,,,0,0,,0,0,274500€
114325,0,0,0.8504,0.0793,0,0,0.1026,0,0,225000€
114328,0,1,0.7552,0.0264,0,1,,0,0,1350000€
114333,0,1,,,0,0,,0,0,274500€
114336,0,0,0.7008,0.1096,0,0,0.0684,0,0,679500€
114338,0,1,,,0,0,,0,0,157500€
114343,0,1,,,1,0,,0,0,225000€
114349,0,0,,,0,0,,0,0,211500€
114361,0,0,,,0,0,,0,0,904500€
114363,0,0,0.9456,0.0726,0,0,0.1163,0,0,225000€
114367,0,0,,,0,0,,0,0,450000€
114369,0,0,,,0,0,,0,0,180000€
114377,0,0,0.9524,0.0948,0,0,0.1539,0,0,675000€
114379,0,0,0.8436,0.0028,0,0,0.0154,0,0,900000€
114384,0,0,0.7212,0.0169,0,0,0.1231,0,0,243000€
114386,0,0,,,0,0,,0,0,900000€
114387,0,0,,,0,0,,0,0,283500€
114388,0,1,,,1,0,,0,0,270000€
114398,0,0,,,0,0,,0,0,1129500€
114406,0,0,,,1,0,,0,0,180000€
114413,0,0,,,0,0,,0,0,225000€
114416,0,0,0.7484,0.0963,0,0,0.183,0,0,450000€
114418,0,0,,,0,0,,0,0,1350000€
114423,0,0,0.762,0.0587,0,0,0.0847,0,0,841500€
114427,0,0,,,0,0,,0,0,675000€
114428,0,0,0.8028,0.1084,0,0,0.047,0,0,405000€
114429,0,0,,,0,0,,0,0,369000€
114430,0,0,,,0,0,,0,0,180000€
114433,0,1,0.8164,0.0129,0,0,0.0513,0,0,675000€
114435,0,0,,,0,0,,0,0,495000€
114436,0,1,,,0,0,,0,0,225000€
114441,0,1,,,0,0,,0,0,225000€
114462,0,0,,,0,0,,0,0,270000€
114466,0,1,,,1,0,,0,0,450000€
114472,0,0,0.7824,0.0094,0,0,0.0504,0,0,1800000€
114474,0,1,0.7348,0.0605,0,1,0.0966,0,0,225000€
114477,0,0,0.4968,0.0028,0,0,0.0094,0,0,1174500€
114478,0,0,,,1,1,,0,0,477000€
114479,0,0,,,0,0,,0,0,315000€
114481,0,0,0.9592,,0,0,0.4045,0,0,688500€
114483,0,0,,,1,0,,0,0,270000€
114484,0,0,0.7484,0.0506,0,0,0.0855,0,0,468000€
114489,0,0,0.7688,0.0122,0,0,0.1368,0,0,900000€
114490,0,0,,,0,0,,0,0,229500€
114500,0,0,,,1,0,,0,0,522000€
114503,0,0,,,0,0,,0,0,900000€
114514,0,0,,,1,0,,0,0,450000€
114526,0,0,,,0,0,,0,0,679500€
114527,0,0,0.7688,0.0651,0,0,0.112,0,0,432000€
114528,0,1,,,0,0,,0,0,180000€
114531,0,0,,,0,0,,0,0,675000€
114533,0,1,,,0,0,,0,0,454500€
114534,0,1,,,0,0,,0,0,270000€
114537,0,0,,,0,0,,0,0,243000€
114538,0,1,0.7348,0.0003,0,0,0.0496,0,0,382500€
114540,0,0,,,0,0,,0,0,234342€
114541,0,0,,,0,0,,0,0,346500€
114542,0,1,0.7552,0.054000000000000006,0,0,0.0932,0,0,900000€
114543,0,1,0.728,,1,0,0.0804,0,0,360000€
114544,0,0,,,0,0,,0,0,810000€
114549,0,0,0.7552,0.0,0,0,0.1838,0,0,1125000€
114550,0,0,0.7416,0.0151,0,0,0.0821,0,0,202500€
114553,0,1,,,0,0,,0,0,1057500€
114554,0,0,,,0,1,,0,0,900000€
114555,0,1,0.6124,0.0009,1,0,0.0068,0,0,450000€
114559,0,1,,,0,0,,0,0,238500€
114561,0,0,,,0,0,,0,0,463500€
114569,0,0,,,0,0,,0,0,238500€
114573,0,1,0.8028,0.0556,0,0,0.1847,0,0,135000€
114574,0,0,0.6328,0.0125,0,0,0.0684,0,0,679500€
114581,0,0,,,1,0,,0,0,450000€
114583,0,0,0.7824,0.0115,0,0,0.0693,0,0,468000€
114586,0,0,0.83,0.1487,0,0,0.3779,0,0,1125000€
114587,0,0,,,1,0,,0,0,45000€
114588,0,1,0.83,0.3359,0,0,0.165,0,0,900000€
114593,0,0,,,0,0,0.0034,0,0,270000€
114598,0,0,,,1,0,,0,0,328500€
114604,0,0,,,0,0,,0,0,810000€
114614,0,0,,,0,0,,0,0,225000€
114617,0,1,,,0,0,,0,0,877500€
114633,0,0,,,0,0,,0,0,450000€
114636,0,0,0.7144,0.0186,0,0,0.1,0,0,463500€
114646,0,0,,,0,0,,0,0,679500€
114649,0,0,0.762,0.0774,0,0,0.0376,0,0,337500€
114650,0,0,,,0,0,,0,0,675000€
114652,0,1,0.7484,0.0,0,0,0.0949,0,0,1215000€
114656,0,0,0.7892,0.0105,0,0,0.0513,0,0,450000€
114658,0,0,0.7212,0.0332,0,0,0.0855,0,0,225000€
114659,0,0,0.83,,0,0,,0,0,675000€
114665,0,0,0.7212,0.024,0,0,0.0513,0,0,157500€
114677,0,0,0.8096,0.0447,0,0,0.0923,0,0,450000€
114685,0,0,,,0,0,,0,0,1350000€
