SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
454600,0,1,0.7484,0.0089,0,0,0.0599,0,0,450000€
454601,0,1,,,0,0,,0,0,1125000€
454603,0,1,0.5988,0.0013,0,0,0.0111,0,0,405000€
454606,0,0,0.6804,0.0017,0,0,0.0051,0,0,855000€
454609,0,0,0.5852,0.0023,0,0,0.0103,0,0,900000€
454614,0,1,0.7756,0.0434,0,0,0.0821,0,0,450000€
454616,0,0,0.7212,,0,1,,0,0,1125000€
454620,0,0,,,0,1,,0,0,675000€
454624,0,0,0.83,0.0161,0,0,0.077,0,0,270000€
454625,0,1,,,1,0,,0,0,540000€
454633,0,0,,,0,0,,0,0,180000€
454636,0,0,,,0,0,,0,0,688500€
454643,0,1,,,0,0,,0,0,450000€
454652,0,0,,,0,0,,0,0,373500€
454656,0,0,,,0,0,,0,0,454500€
454658,0,0,,,0,0,,0,0,675000€
454660,0,0,,,0,0,,0,0,319500€
454668,0,0,,,0,0,,0,0,171000€
454669,0,0,,,1,0,,0,0,405000€
454685,0,1,,,0,0,,0,0,225000€
454686,0,0,0.8232,0.0817,0,0,0.1847,0,0,405000€
454688,0,0,0.7756,0.29,0,0,0.1539,0,0,225000€
454689,0,0,0.83,0.0132,0,0,0.0419,0,0,225000€
454691,0,0,0.6532,0.0055,0,0,0.0547,0,0,225000€
454693,0,0,0.6056,0.0,0,0,0.0162,0,0,463500€
454697,0,0,,,0,0,,0,0,117000€
454701,0,0,0.6804,0.0071,0,0,0.0385,0,0,900000€
454703,0,0,,,0,0,,0,0,868500€
454706,0,0,,,0,0,,0,0,454500€
454715,0,0,,,0,0,,0,0,270000€
454716,0,0,,,0,0,,0,0,112500€
454717,0,0,,,0,0,,0,0,247500€
454724,0,0,0.7688,0.0378,0,0,0.1231,0,0,454500€
454725,0,0,,,0,0,,0,0,225000€
454726,0,0,0.7144,0.0169,0,0,0.1103,0,0,472500€
454733,0,0,0.9796,0.0611,0,0,0.1531,0,0,918000€
454743,0,1,0.7008,,0,0,0.0599,0,0,454500€
454750,0,1,0.9048,0.0,0,1,0.0205,0,0,225000€
454751,0,0,0.8640000000000001,0.0616,0,0,0.1642,0,0,450000€
454756,0,0,,,0,0,,0,0,180000€
454757,0,0,,,1,0,,0,0,450000€
454759,0,0,,,0,0,,0,0,382500€
454762,0,1,0.3132,0.0,0,0,0.0128,0,0,756000€
454766,0,0,,,0,0,,0,0,900000€
454768,0,0,,,0,0,,0,0,900000€
454769,0,1,0.8164,,0,0,,0,0,225000€
454775,0,1,0.728,0.0266,0,1,0.0599,0,0,180000€
454782,0,0,,,1,0,,0,0,675000€
454783,0,1,0.8436,0.0222,0,0,0.0556,0,0,1354500€
454785,0,1,,,0,0,,0,0,1125000€
454792,0,0,0.6872,0.0169,0,0,0.0513,0,0,1359000€
454794,0,0,,,0,0,,0,0,463500€
454795,0,0,,,0,0,,0,0,225000€
454798,0,1,0.6192,0.0421,0,0,0.0436,0,0,675000€
454803,0,0,0.7076,0.0979,0,0,0.277,0,0,270000€
454805,0,1,0.7076,0.0273,0,0,0.1231,0,0,270000€
454812,0,1,0.8436,0.0198,0,0,0.077,0,0,355500€
454813,0,0,,,1,0,,0,0,900000€
454819,0,1,0.7416,0.0858,0,0,0.2454,0,0,450000€
454824,0,0,,,1,0,,0,0,360000€
454825,0,0,,,0,0,,0,0,211500€
454828,0,1,,,0,0,,0,0,450000€
454832,0,0,0.7688,0.0599,0,0,0.2129,0,0,58500€
454834,0,0,0.7688,0.0634,0,0,0.1437,0,0,508500€
454843,0,1,,,0,0,,0,0,360000€
454848,0,0,,,0,0,,0,0,675000€
454849,0,0,,,0,0,,0,0,450000€
454851,0,0,,,0,0,,0,0,450000€
454852,0,1,,,0,0,,0,0,540211€
454853,0,0,,,0,0,,0,0,900000€
454860,0,0,,,0,0,,0,0,306000€
454861,0,0,,,1,0,,0,0,225000€
454866,0,1,0.7484,0.0383,0,0,0.0581,0,0,324000€
454867,0,0,0.8096,0.0196,0,0,0.0616,0,0,243000€
454868,0,0,,,0,0,,0,0,135000€
454875,0,0,,,0,1,,0,0,450000€
454876,0,1,0.7552,0.0226,0,0,0.0821,0,0,472500€
454879,0,1,0.8232,0.0167,0,0,0.0616,0,0,900000€
454880,0,0,,,0,0,,0,0,634500€
454886,0,0,0.8572,0.0566,0,0,0.0419,0,0,495000€
454889,0,0,0.7688,0.2521,0,0,0.3805,0,0,450000€
454896,0,1,0.8776,0.0079,0,0,0.133,0,0,1125000€
454904,0,1,0.9456,,1,0,0.1231,0,0,112500€
454911,0,1,0.3064,0.0019,0,0,0.0086,0,0,405000€
454916,0,1,,,1,0,,0,0,675000€
454920,0,0,,,0,0,,0,0,675000€
454923,0,0,,,0,0,,0,0,900000€
454927,0,0,,,0,0,,0,0,900000€
454936,0,0,,,0,0,,0,0,225000€
454944,0,0,,,0,0,,0,0,256500€
454945,0,0,,,0,0,,0,0,675000€
454953,0,0,0.8028,0.0051,0,0,0.0376,0,0,346500€
454954,0,0,,,0,1,,0,0,360000€
454957,0,0,,,0,1,,0,0,900000€
454958,0,0,,,0,0,,0,0,270000€
454960,0,0,,,0,0,,0,0,225000€
454961,0,0,,,0,0,,0,0,270000€
454962,0,0,,,0,0,,0,0,684000€
454963,0,1,,,1,0,,0,0,540000€
454964,0,1,,,0,0,,0,0,612000€
454968,0,0,,,0,0,,0,0,1372500€
454972,0,0,,,1,0,,0,0,450000€
454973,0,0,,,0,0,,0,0,225000€
454976,0,1,,,0,0,,0,0,360000€
454978,0,0,0.8640000000000001,0.0029,0,0,0.1056,0,0,666000€
454986,0,0,,,0,1,,0,0,900000€
454990,0,0,,,0,0,,0,0,612000€
454995,0,0,,,0,0,,0,0,225000€
454996,0,0,0.9796,0.0,0,0,0.1847,0,0,607500€
455001,0,0,0.7688,,0,0,0.3335,0,0,679500€
455009,0,0,,,0,0,,0,0,540000€
455010,0,0,0.762,0.0,0,0,0.0,0,0,900000€
455015,0,0,,,0,0,,0,0,477000€
455025,0,0,0.7212,0.0479,0,0,0.0898,0,0,315000€
455026,0,0,,,0,0,,0,0,153000€
455030,0,0,,,1,0,,0,0,675000€
455032,0,1,,,0,0,,0,0,1138500€
455038,0,0,,,0,0,,0,0,144000€
455039,0,0,,,0,0,,0,0,670500€
455042,0,1,0.7552,0.0529,0,0,0.0812,0,0,405000€
455047,0,0,,,0,0,,0,0,900000€
455048,0,1,0.6940000000000001,0.0072,0,0,0.0684,0,0,180000€
455049,0,1,,,0,0,,0,0,360000€
455053,0,0,0.8640000000000001,0.0,0,0,0.0342,0,0,945000€
455058,0,1,,,0,0,,0,0,675000€
455064,0,0,,,0,0,,0,0,180000€
455072,0,0,,,0,0,,0,0,450000€
455074,0,0,,,0,0,,0,0,585000€
455080,0,0,,,1,0,,0,0,234000€
455086,0,0,,,1,0,,0,0,922500€
455089,0,0,,,0,0,,0,0,225000€
455099,0,1,0.6804,0.0042,1,0,0.041,0,0,1138500€
455101,0,0,,,1,0,,0,0,1260000€
455103,0,0,,,0,0,,0,0,675000€
455104,0,0,,,0,0,,0,0,157500€
455111,0,0,,,0,0,,0,0,238500€
455113,0,0,0.32,0.0,0,0,0.0342,0,0,405000€
455116,0,0,,,0,0,,0,0,112500€
455117,0,0,0.7552,0.0066,0,0,0.0534,0,0,900000€
455129,0,0,0.7824,0.07,1,0,0.0607,0,0,1129500€
455133,0,0,,,0,0,,0,0,351000€
455134,0,0,0.7348,0.0096,0,0,0.0513,0,0,270000€
455137,0,1,,,0,0,,0,0,1737000€
455146,0,1,,,0,0,,0,0,108000€
455150,0,1,,,0,0,,0,0,1575000€
455167,0,0,,,0,0,,0,0,1345500€
455176,0,0,0.66,0.0915,0,0,0.0556,0,0,540000€
455178,0,1,,,0,1,,0,0,1125000€
455179,0,0,,,0,0,,0,0,688500€
455180,0,0,0.7756,0.0288,0,0,0.0599,0,0,900000€
455181,0,0,0.626,0.003,0,0,0.0274,0,0,922500€
455182,0,1,,,0,0,,0,0,270000€
455189,0,0,0.9728,0.0348,0,0,0.127,0,0,540000€
455191,0,0,0.5988,0.0046,0,0,0.018000000000000002,0,0,675000€
455193,0,1,,,0,0,,0,0,450000€
455197,0,1,,,0,0,,0,0,900000€
455198,0,0,,,0,1,,0,0,670500€
455203,0,0,0.8028,0.0381,0,0,0.1231,0,0,540000€
455207,0,0,,,0,0,,0,0,90000€
455210,0,0,,,0,0,,0,0,450000€
455219,0,0,,,0,0,,0,0,450000€
455226,0,1,,,0,0,,0,0,900000€
455227,0,1,,,0,0,,0,0,1125000€
455230,0,0,,,1,0,,0,0,450000€
455233,0,0,,,0,0,,0,0,675000€
455235,0,0,,,0,0,,0,0,900000€
455239,0,0,,,0,0,,0,0,180000€
455242,0,0,,,0,0,,0,0,675000€
455248,0,0,0.8096,0.0767,0,0,0.1223,0,0,454500€
455252,0,0,,,0,1,,0,0,166500€
455256,0,1,,,0,0,,0,0,450000€
455258,0,0,,,0,0,,0,0,1125000€
455265,0,1,,,1,1,,0,0,904500€
455269,0,0,,,0,1,,0,0,450000€
455270,0,0,,,1,0,,0,0,585000€
455282,0,0,,,0,0,,0,0,900000€
455284,0,0,,,0,1,,0,0,238500€
455287,0,0,,,0,0,,0,0,153000€
455289,0,1,,,0,1,,0,0,900000€
455290,0,0,,,0,0,,0,0,315000€
455298,0,0,,,0,0,,0,0,1327500€
455303,0,0,0.7212,0.1049,0,0,0.1539,0,0,252000€
455306,0,1,,,1,0,,0,0,450000€
455307,0,0,,,1,0,,0,0,90000€
455308,0,0,,,0,0,,0,0,450000€
455310,0,0,,,0,0,,0,0,225000€
455311,0,1,,,1,0,,0,0,360000€
455314,0,0,,,0,1,,0,0,675000€
455315,0,0,,,1,0,,0,0,472500€
455320,0,1,,,1,0,,0,0,832500€
455323,0,0,,,0,0,,0,0,355500€
455325,0,0,0.6872,0.0059,0,0,0.053,0,0,450000€
455331,0,0,0.7756,0.0014,0,0,0.1214,0,0,391500€
455339,0,1,,,0,0,,0,0,1125000€
455343,0,0,0.8368,0.0136,0,0,0.0513,0,0,454500€
455347,0,1,0.66,0.0492,0,0,0.0684,0,0,180000€
455348,0,1,0.7959999999999999,0.0543,0,0,0.106,0,0,792000€
455349,0,1,0.7484,,0,0,0.2753,0,0,675000€
455350,0,0,0.7824,0.0294,0,0,0.0821,0,0,180000€
455353,0,0,0.7892,0.0025,1,0,0.0145,0,0,522000€
455356,0,0,,,0,0,,0,0,450000€
455370,0,1,0.9184,0.025,0,0,0.0676,0,0,450000€
455372,0,0,,,0,0,,0,0,675000€
455373,0,0,,,1,0,,0,0,193500€
455376,0,0,0.626,0.0056,0,0,0.0513,0,0,517500€
455380,0,0,,,0,0,,0,0,454500€
455383,0,0,,,0,0,,0,0,270000€
455385,0,0,,,0,1,,0,0,193500€
455390,0,0,,,0,0,,0,0,720000€
455393,0,1,,,0,0,,0,0,675000€
455394,0,0,,,0,0,,0,0,247500€
455396,0,1,0.898,0.0089,0,0,0.0351,0,0,1125000€
455398,0,0,0.7892,0.0014,0,1,0.0291,0,0,450000€
455399,0,1,,,0,0,,0,0,202500€
455400,0,1,,,0,0,,0,0,454500€
455403,0,0,,,0,0,,0,0,679500€
455408,0,0,,,0,0,,0,0,1125000€
455409,0,1,,,1,0,,0,0,450000€
455412,0,0,,,0,0,,0,0,252000€
455414,0,1,,,0,0,,0,0,706500€
455415,0,0,,,0,0,,0,0,238500€
455416,0,0,,,0,0,,0,0,535500€
455418,0,1,0.9116,0.0087,1,0,0.0282,0,0,292500€
455420,0,0,0.762,0.0393,0,0,0.0752,0,0,202500€
455421,0,0,,,0,0,,0,0,450000€
455422,0,0,,,0,0,,0,0,607500€
455423,0,1,,,0,0,,0,0,909000€
455427,0,0,,,0,0,,0,0,450000€
455430,0,1,,,0,1,,0,0,202500€
455442,0,0,0.7959999999999999,0.0204,0,0,0.1761,0,0,1125000€
455449,0,0,,,0,0,,0,0,913500€
455452,0,1,0.7076,0.0527,0,0,0.0855,0,0,225000€
455453,0,0,,,0,0,,0,0,90000€
455463,0,0,,,0,1,,0,0,450000€
455465,0,0,,,0,0,,0,0,904500€
455466,0,0,,,0,0,,0,0,657000€
455467,0,0,,,0,0,,0,0,450000€
455469,0,0,,,1,0,,0,0,1350000€
455472,0,0,,,1,0,,0,0,675000€
455476,0,1,,,0,0,,0,0,238500€
455485,0,0,,,1,0,,0,0,679500€
455488,0,1,,,0,1,,0,0,328500€
455493,0,0,0.7212,0.0488,0,0,0.1103,0,0,229500€
455494,0,0,,,0,0,,0,0,157500€
455495,0,0,,,0,1,,0,0,270000€
455500,0,0,0.6532,0.1028,0,0,0.0684,0,0,697500€
455501,0,0,,,1,0,,0,0,135000€
455506,0,0,,,0,0,,0,0,450000€
455516,0,0,0.6396,0.0077,0,0,0.0667,0,0,351000€
455517,0,1,,,0,0,,0,0,540000€
455518,0,1,0.83,0.0347,0,0,0.1231,0,0,292500€
455525,0,1,,,0,0,,0,0,450000€
455526,0,0,,,0,1,,0,0,135000€
455528,0,1,0.728,0.0,0,0,0.07400000000000001,0,0,1467000€
455529,0,0,,,0,0,,0,0,567000€
455531,0,0,,,0,0,,0,0,337500€
455533,0,0,,,0,0,,0,0,670500€
455540,0,0,0.8776,0.0305,1,0,0.1283,0,0,225000€
455541,0,1,,,1,0,,0,0,229500€
455544,0,1,,,0,0,,0,0,895500€
455547,0,0,,,0,0,,0,0,382500€
455550,0,0,,,0,0,,0,0,135000€
455552,0,0,,,0,0,,0,0,567000€
455558,0,0,,,0,0,,0,0,688500€
455561,0,0,0.8504,,0,0,,0,0,360000€
455563,0,0,0.9796,0.2255,0,0,0.1,0,0,1350000€
455566,0,1,0.8028,0.1311,0,0,0.2839,0,0,225000€
455571,0,1,0.6056,0.022,0,0,0.0701,0,0,675000€
455576,0,0,0.6668,0.0173,0,0,0.0103,0,0,270000€
455580,0,0,0.8096,0.0569,0,0,0.136,0,0,630000€
455581,0,0,0.6532,0.0139,0,0,0.0547,0,0,526500€
455584,0,0,0.5784,0.0084,0,0,0.0308,0,0,778500€
455594,0,0,,,0,1,,0,0,675000€
455596,0,0,,,0,0,,0,0,900000€
455598,0,1,0.8436,0.0209,0,0,0.0684,0,0,1800000€
455601,0,0,,,1,0,,0,0,949500€
455602,0,1,,,0,0,,0,0,463500€
455615,0,0,0.6056,0.0615,0,0,0.0265,0,0,225000€
455616,0,0,,,0,0,,0,0,270000€
455617,0,0,,,0,0,,0,0,958500€
455626,0,0,,,1,0,,0,0,180000€
455627,0,0,,,0,0,,0,0,540000€
455633,0,0,0.7552,0.0263,0,0,0.1821,0,0,1125000€
455643,0,0,0.6056,0.0114,0,0,0.0393,0,0,1125000€
455649,0,0,0.728,,0,0,0.0513,0,0,229500€
455652,0,0,,,0,0,,0,0,180000€
455659,0,0,,,0,0,,0,0,360000€
455663,0,0,0.6056,0.0078,0,0,0.0308,0,0,675000€
455667,0,0,,,0,0,,0,0,135000€
455671,0,0,,,0,0,,0,0,675000€
455674,0,1,,,0,0,,0,0,765000€
455676,0,0,,,0,0,,0,0,450000€
455684,0,0,0.9864,0.4053,0,0,0.9312,0,0,252000€
455685,0,0,,,0,0,,0,0,225000€
455688,0,0,,,0,0,,0,0,315000€
455689,0,0,0.8572,0.1044,0,0,0.0906,0,0,567000€
455691,0,0,,,1,0,,0,0,135000€
455708,0,1,0.8232,,0,0,0.2591,0,0,904500€
455712,0,0,,,0,0,,0,0,900000€
455724,0,1,0.6736,0.0137,0,0,0.1026,0,0,1350000€
455726,0,0,,,1,0,,0,0,450000€
455729,0,0,,,0,0,,0,0,468000€
455733,0,0,0.49,0.0015,0,0,0.0068,0,0,553500€
455736,0,1,0.7552,0.0694,0,0,0.1231,0,0,225000€
455737,0,0,0.7348,0.0414,0,0,0.0462,0,0,225000€
455738,0,0,0.8096,0.1237,0,0,0.2514,0,0,805500€
455743,0,0,0.6464,0.0042,0,0,0.041,0,0,900000€
455744,0,0,,,0,0,,0,0,454500€
455745,0,0,,,0,0,,0,0,481500€
455746,0,0,,,1,0,,0,0,675000€
455747,0,1,,,0,0,,0,0,598500€
455754,0,0,,,0,1,,0,0,778500€
455759,0,1,,,0,0,,0,0,1350000€
455762,0,0,0.7892,0.0034,0,0,0.0205,0,0,720000€
455768,0,1,0.6532,0.0085,0,0,0.0684,0,0,1350000€
455769,0,0,,,0,0,,0,0,234000€
455770,0,1,0.6396,0.027000000000000003,0,0,0.0975,0,0,567000€
455772,0,1,,,1,0,,0,0,450000€
455773,0,0,,,0,0,,0,0,225000€
455774,0,0,0.83,0.0492,0,0,0.1667,0,0,247500€
455775,0,1,0.66,0.0097,0,0,0.065,0,0,454500€
455776,0,1,,,0,0,,0,0,855000€
455777,0,1,,,0,0,,0,0,810000€
455779,0,0,,,0,0,,0,0,454500€
455785,0,0,0.8436,0.1746,0,0,0.0958,0,0,1800000€
455786,0,0,0.83,0.1017,1,0,0.366,0,0,891000€
455789,0,0,,,0,1,,0,0,765000€
455791,0,0,,,0,0,,0,0,540000€
455794,0,0,,,0,0,,0,0,688500€
455807,0,0,,,0,0,,0,0,463500€
455808,0,0,,,0,0,,0,0,900000€
455814,0,0,0.7959999999999999,0.0199,0,0,0.0727,0,0,283500€
455822,0,0,,,0,1,,0,0,450000€
455823,0,1,,,0,0,,0,0,454500€
455824,0,0,,,0,0,,0,0,180000€
455825,0,0,0.6532,0.0079,0,0,0.0684,0,0,765000€
455827,0,0,,,0,0,,0,0,675000€
455828,0,0,,,1,0,,0,0,279000€
455831,0,1,,,0,0,,0,0,225000€
455832,0,1,0.7892,0.805,0,0,0.3677,0,0,225000€
455835,0,1,,,1,0,,0,0,166500€
455836,0,0,,,0,0,,0,0,360000€
455837,0,1,,,0,0,,0,0,450000€
455839,0,0,,,0,0,,0,0,454500€
455841,0,0,0.8504,,0,0,0.0513,0,0,913500€
455843,0,1,,,1,0,,0,0,292500€
455844,0,0,,,0,0,,0,0,274500€
455851,0,0,0.7892,0.0324,0,0,0.1026,0,0,270000€
455856,0,0,,,1,0,,0,0,900000€
455857,0,0,,,0,0,,0,0,180000€
455867,0,0,0.898,,0,0,,0,0,135000€
455869,0,0,0.3404,0.0012,0,0,0.0094,0,0,1125000€
455871,0,0,0.6328,0.0054,0,0,0.0547,0,0,135000€
455872,0,0,,,0,0,,0,0,688500€
455874,0,1,,,0,1,,0,0,675000€
455877,0,1,0.7484,0.0026,1,0,0.0205,0,0,900000€
455892,0,0,,,0,0,,0,0,990000€
455895,0,0,,,1,0,,0,0,675000€
455901,0,1,,,0,0,,0,0,675000€
455904,0,0,0.8368,0.1232,0,0,0.1231,0,0,270000€
455905,0,0,,,0,0,,0,0,855000€
455912,0,0,,,1,0,,0,0,270000€
455917,0,0,,,0,0,,0,0,270000€
455918,0,0,0.8232,0.0,0,0,0.1026,0,0,157500€
455921,0,0,0.7484,0.1297,0,0,0.0804,0,0,463500€
455925,0,0,,,1,0,,0,0,1350000€
455927,0,1,,,1,0,,0,0,576000€
455929,0,0,0.7959999999999999,,0,0,0.077,0,0,270000€
455931,0,0,,,0,0,,0,0,855000€
455932,0,0,,,0,1,,0,0,162000€
455939,0,0,0.8912,0.0555,0,0,0.0915,0,0,247500€
455941,0,0,0.8436,0.0285,0,0,0.0992,0,0,927000€
455943,0,1,,,0,1,,0,0,180000€
455944,0,0,,,0,0,,0,0,180000€
455946,0,0,,,1,0,,0,0,450000€
455947,0,0,,,1,0,,0,0,238500€
455950,0,1,0.7212,0.0213,0,0,0.1163,0,0,904500€
455952,0,0,0.7076,0.0,0,0,0.0573,0,0,247500€
455953,0,0,,,0,1,,0,0,135000€
455970,0,0,,,1,0,,0,0,256500€
455971,0,1,0.966,0.0623,1,0,0.1437,0,0,675000€
455974,0,0,,,0,0,,0,0,135000€
455978,0,0,0.83,0.0224,0,0,0.0308,0,0,450000€
455979,0,1,0.8232,0.044,0,0,0.1779,0,0,247500€
455986,0,0,,,0,0,,0,0,135000€
455992,0,1,,,1,0,,0,0,675000€
455995,0,0,,,1,0,,0,0,135000€
456002,0,0,0.8164,0.0695,0,0,0.2463,0,0,225000€
456006,0,0,0.8164,0.0367,0,0,0.1539,0,0,193500€
456014,0,0,,,1,1,,0,0,45000€
456020,0,1,,,0,0,,0,0,1147500€
456021,0,1,,,0,0,,0,0,405000€
456024,0,0,0.7959999999999999,0.0869,1,0,0.0684,0,0,675000€
456030,0,0,,,1,0,,0,0,364500€
456032,0,0,,,1,0,,0,0,463500€
456034,0,0,,,0,0,,0,0,405000€
456039,0,1,,,0,0,,0,0,180000€
456040,0,0,,,0,0,,0,0,675000€
456041,0,0,0.762,,0,0,,0,0,495000€
456042,0,0,0.7144,0.0151,0,0,0.1394,0,0,135000€
456043,0,0,0.83,0.0199,1,0,0.059,0,0,675000€
456045,0,0,,,0,1,,0,0,675000€
456050,0,0,0.6056,0.0,0,0,0.0086,0,0,450000€
456054,0,0,0.6804,0.0551,0,0,0.1103,0,0,292500€
456055,0,0,0.6668,0.0274,0,0,0.0684,0,0,900000€
456056,0,0,,,1,0,,0,0,180000€
456061,0,0,,,0,0,,0,0,454500€
456062,0,0,,,0,0,,0,0,922500€
456064,0,1,0.7688,0.0,0,0,0.5892,0,0,540000€
456066,0,1,,,0,0,,0,0,454500€
456069,0,0,0.762,0.0538,0,0,0.0599,0,0,157500€
456070,0,0,0.9864,0.0154,0,0,0.0355,0,0,702000€
456075,0,1,,,0,0,,0,0,598500€
456078,0,0,,,0,0,,0,0,337500€
456088,0,0,0.7212,0.0119,0,0,0.0847,0,0,553500€
456097,0,0,0.7552,0.1627,0,0,0.1881,0,0,180000€
456104,0,1,,,1,0,,0,0,139500€
456105,0,1,,,0,0,,0,0,720000€
456106,0,0,,,0,0,,0,0,225000€
456107,0,0,,,0,0,,0,0,1255500€
456110,0,0,,,0,0,,0,0,180000€
456112,0,0,,,0,0,,0,0,175500€
456113,0,1,0.9592,0.2568,0,0,0.4045,0,0,900000€
456117,0,1,,,0,0,,0,0,405000€
456118,0,0,,,0,0,,0,0,859500€
456125,0,1,0.7688,0.0218,0,0,0.0782,0,0,1305000€
456128,0,0,0.5920000000000001,0.0177,0,0,0.0718,0,0,481500€
456135,0,0,,,0,0,,0,0,382500€
456137,0,0,,,0,0,,0,0,675000€
456141,0,0,,,0,0,,0,0,180000€
456144,0,1,0.7756,0.0844,0,0,0.0513,0,0,112500€
456145,0,1,,,0,0,,0,0,900000€
456150,0,0,0.762,0.0,0,0,0.0676,0,0,270000€
456151,0,0,0.5852,0.0253,0,0,0.0274,0,0,292500€
456155,0,1,0.83,0.0516,0,0,0.1659,0,0,1800000€
456156,0,1,,,0,0,,0,0,94500€
456162,0,0,0.6736,0.0055,0,1,0.0513,0,0,585000€
456164,0,0,,,1,0,,0,0,270000€
456172,0,1,,,0,0,,0,0,153000€
456175,0,1,0.7076,0.012,0,0,0.0761,0,0,180000€
456176,0,1,0.252,0.078,0,0,0.0906,0,0,1125000€
456178,0,1,0.9252,0.0,0,0,0.4019,0,0,661500€
456179,0,0,0.728,0.0336,0,0,0.0599,0,0,225000€
456184,0,0,0.7824,0.0443,0,0,0.077,0,0,900000€
456187,0,0,0.7144,,0,0,0.1018,0,0,1053000€
456195,0,1,0.6804,0.0016,0,0,0.0086,0,0,270000€
456196,0,0,,,0,0,,0,0,360000€
456198,0,0,0.8436,0.0633,0,0,0.2018,0,0,787500€
456199,0,1,,,1,0,,0,0,643500€
456205,0,0,0.8028,0.0178,0,0,0.0757,0,0,675000€
456207,0,0,0.7076,0.0289,0,0,0.0513,0,0,675000€
456210,0,1,,,1,0,,0,0,270000€
456211,0,0,,,0,0,,0,0,450000€
456213,0,1,,,0,0,,0,0,234000€
456214,0,0,0.4696,0.0048,0,0,0.0316,0,0,360000€
456215,0,0,0.9864,,0,0,0.0667,0,0,1125000€
456217,0,0,,,0,0,,0,0,643500€
456219,0,1,,,1,0,,0,0,450000€
456227,0,0,0.6532,0.0,0,0,0.0068,0,0,225000€
456228,0,1,,,0,0,,0,0,450000€
456233,0,0,0.5579999999999999,0.0009,0,0,0.0094,0,0,450000€
456234,0,1,,,0,0,,0,0,135000€
456235,0,0,,,0,0,,0,0,900000€
456236,0,0,,,0,0,,0,0,1575000€
456237,0,0,,,1,0,,0,0,765000€
456239,0,1,,0.0136,0,0,0.0607,0,0,675000€
456242,0,0,0.8504,,0,0,,0,0,1125000€
456244,0,0,,,0,0,,0,0,1138500€
456245,0,0,,,0,0,,0,0,225000€
456246,0,0,,,1,0,,0,0,225000€
456249,0,1,0.8096,0.1432,0,0,0.1796,0,0,225000€
456252,0,1,0.626,0.0022,0,0,0.0205,0,0,225000€
456253,0,0,0.7484,0.0123,1,0,0.0855,0,0,585000€
