SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
408253,0,1,,,1,1,,0,0,450000€
408257,0,0,0.8164,0.0194,0,0,0.0316,0,0,337500€
408270,0,0,0.6328,0.0028,0,0,0.0274,0,0,225000€
408275,0,0,,,0,0,,0,0,225000€
408281,0,0,,,0,0,,0,0,225000€
408293,0,0,,,1,0,,0,0,180000€
408295,0,1,,,0,0,,0,0,540000€
408296,0,0,,,0,0,,0,0,382500€
408297,0,0,,,1,0,,0,0,270000€
408300,0,0,0.6872,,0,0,0.0603,0,0,454500€
408301,0,1,0.5852,0.0013,0,0,0.0068,0,0,756000€
408303,0,1,,,0,0,,0,0,1350000€
408306,0,1,,,1,0,,0,0,652500€
408309,0,0,0.8028,0.075,1,0,0.1026,0,0,238500€
408312,0,1,,,0,0,,0,0,1354500€
408314,0,1,,,0,0,,0,0,900000€
408315,0,0,,,1,0,,0,0,463500€
408316,0,1,0.9592,0.0,0,0,0.2326,0,0,675000€
408325,0,0,0.7008,0.0122,0,0,0.0513,0,0,351000€
408327,0,0,,,1,0,,0,0,180000€
408328,0,1,0.6464,0.0036,0,0,0.0274,0,0,697500€
408331,0,0,0.8844,0.0318,0,0,0.1539,0,0,1350000€
408333,0,1,0.7484,0.0882,1,0,0.041,0,0,1350000€
408339,0,0,,,1,0,,0,0,90000€
408342,0,1,,,0,0,,0,0,675000€
408345,0,0,,,0,0,,0,0,900000€
408362,0,1,0.7348,0.0201,0,0,0.1368,0,0,810000€
408369,0,1,,,0,0,,0,0,1125000€
408370,0,0,,,0,0,,0,0,454500€
408372,0,0,,,0,0,,0,0,454500€
408373,0,1,0.8572,0.0,0,1,0.0,0,0,225000€
408374,0,1,0.8232,0.0093,0,1,0.0513,0,0,900000€
408377,0,1,0.6396,0.0,0,0,0.0684,0,0,585000€
408379,0,1,,,0,0,,0,0,180000€
408380,0,0,,,1,0,,0,0,900000€
408381,0,0,,,0,0,,0,0,450000€
408402,0,0,,,1,0,,0,0,234000€
408407,0,0,0.8232,0.0228,0,0,0.1043,0,0,450000€
408408,0,0,0.7076,,0,0,0.1154,0,0,225000€
408411,0,0,,,1,0,,0,0,1350000€
408414,0,0,,,0,1,,0,0,540000€
408415,0,0,0.6328,0.0047,0,0,0.0137,0,0,225000€
408416,0,0,0.7348,0.046,0,0,0.1633,0,0,675000€
408420,0,1,,,0,0,,0,0,135000€
408421,0,0,,,0,0,,0,0,540000€
408422,0,0,,,1,0,,0,0,270000€
408426,0,1,,,1,1,,0,0,225000€
408432,0,1,,,0,0,,0,0,454500€
408433,0,0,,,1,0,,0,0,103500€
408435,0,1,0.8776,,1,0,0.0616,0,0,157500€
408436,0,1,0.7892,,0,0,,0,0,193500€
408439,0,1,0.6396,0.0078,0,0,0.077,0,0,513000€
408449,0,1,,,0,0,,0,0,675000€
408450,0,0,0.7552,0.061,0,0,0.1248,0,0,139500€
408451,0,0,0.762,0.0118,0,0,0.077,0,0,247500€
408453,0,1,0.9456,0.2138,0,0,0.2257,0,0,675000€
408454,0,0,,,0,0,,0,0,693000€
408456,0,1,0.6056,0.1021,0,0,0.0633,0,0,675000€
408457,0,1,,,0,0,,0,0,225000€
408458,0,0,,,0,0,,0,0,157500€
408461,0,0,,,0,0,,0,0,1125000€
408469,0,1,,,0,0,,0,0,675000€
408470,0,0,,,0,0,,0,0,1350000€
408472,0,0,,,0,0,,0,0,765000€
408480,0,0,,,0,1,,0,0,1170000€
408488,0,0,,,1,0,,0,0,454500€
408494,0,0,0.7959999999999999,0.0346,0,0,0.1231,0,0,675000€
408496,0,0,,,0,0,,0,0,225000€
408499,0,1,,,0,0,,0,0,472500€
408503,0,0,,,1,0,,0,0,450000€
408505,0,1,,,0,0,,0,0,585000€
408507,0,1,0.83,0.1218,0,0,0.1565,0,0,247500€
408510,0,0,,,1,0,,0,0,360000€
408527,0,0,0.7348,0.0176,0,1,0.077,0,0,423000€
408529,0,1,,,0,0,,0,0,450000€
408534,0,0,0.9864,,0,0,,0,0,675000€
408536,0,0,,,1,0,,0,0,225000€
408541,0,1,,,1,0,,0,0,270000€
408542,0,0,,,0,0,,0,0,90000€
408545,0,0,0.6328,0.0,0,0,0.0342,0,0,1350000€
408546,0,0,,,0,0,,0,0,1125000€
408547,0,0,0.9796,0.2152,0,0,0.2428,0,0,495000€
408550,0,0,0.7212,0.0,0,0,0.7294,0,0,900000€
408551,0,1,,,0,0,,0,0,450000€
408556,0,0,,,0,0,,0,0,1354500€
408557,0,0,,,0,0,,0,0,180000€
408559,0,0,,,0,0,,0,0,238500€
408566,0,1,,,0,0,,0,0,270000€
408567,0,0,0.5716,0.0497,0,0,0.0616,0,0,985500€
408578,0,1,,,0,0,,0,0,202500€
408583,0,0,0.6192,0.0022,1,0,0.0137,0,0,360000€
408585,0,0,,,0,0,,0,0,477000€
408590,0,0,0.7484,0.0306,0,0,,0,0,270000€
408591,0,0,,,0,0,,0,0,463500€
408592,0,0,0.6872,0.0103,0,0,0.0821,0,0,900000€
408593,0,0,,,0,0,,0,0,675000€
408605,0,1,0.6872,0.0,0,0,0.0872,0,0,1800000€
408606,0,0,0.8504,0.0413,0,0,0.2035,0,0,958500€
408607,0,0,,,0,0,,0,0,679500€
408608,0,0,,,0,0,,0,0,225000€
408609,0,1,0.8232,0.1675,0,0,0.3762,0,0,1800000€
408611,0,0,0.7552,0.0031,0,0,0.0205,0,0,900000€
408614,0,0,,,1,0,,0,0,724500€
408623,0,0,0.8572,,0,0,0.0513,0,0,1354500€
408628,0,0,,,0,0,,0,0,450000€
408629,0,1,,,0,0,,0,0,238500€
408630,0,1,0.83,0.1222,0,0,0.1223,0,0,463500€
408633,0,1,,,0,0,,0,0,180000€
408637,0,0,,,0,0,,0,0,675000€
408638,0,0,0.7552,0.0316,0,0,0.0154,0,0,472500€
408640,0,0,0.6940000000000001,0.0139,0,0,0.0906,0,0,900000€
408644,0,0,,,0,0,,0,0,1138500€
408647,0,0,,,0,0,,0,0,1134000€
408653,0,1,0.6668,0.0336,0,0,,0,0,450000€
408654,0,0,,,0,0,,0,0,270000€
408655,0,0,0.3064,0.0323,0,0,0.0847,0,0,1125000€
408663,0,0,,,0,0,,0,0,900000€
408664,0,1,,,1,0,,0,0,202500€
408668,0,1,,,0,1,,0,0,675000€
408670,0,0,,,0,1,,0,0,135000€
408672,0,0,,,0,0,,0,0,450000€
408681,0,1,0.966,,0,0,0.1317,0,0,454500€
408685,0,0,,,0,1,,0,0,855000€
408686,0,0,0.8640000000000001,0.0338,0,0,0.1633,0,0,450000€
408698,0,1,0.5852,0.0013,0,0,0.0077,0,0,238500€
408703,0,0,,,0,0,0.0727,0,0,495000€
408708,0,1,,,1,0,,0,0,450000€
408709,0,0,0.7008,0.0004,0,0,0.0594,0,0,495000€
408716,0,1,,,0,0,,0,0,1350000€
408717,0,0,,,1,0,,0,0,315000€
408724,0,0,0.6736,0.1086,0,0,0.0684,0,0,252000€
408730,0,0,,,0,0,,0,0,778500€
408731,0,0,0.7484,0.0186,0,0,0.0103,0,0,225000€
408740,0,0,,,1,0,,0,0,360000€
408743,0,0,0.8640000000000001,0.0542,0,0,,0,0,157500€
408749,0,0,0.7688,0.0268,0,0,0.0923,0,0,675000€
408750,0,0,,,0,0,,0,0,405000€
408754,0,0,,,0,0,,0,0,117000€
408756,0,0,,,1,1,,0,0,450000€
408757,0,0,0.7552,0.0796,0,0,0.3591,0,0,450000€
408762,0,0,,,1,0,,0,0,675000€
408765,0,1,0.7144,0.0386,0,0,0.077,0,0,675000€
408769,0,0,,,0,0,,0,0,472500€
408773,0,0,,,1,0,,0,0,157500€
408777,0,0,,,0,1,,0,0,135000€
408778,0,0,0.9524,0.0459,0,0,0.059,0,0,225000€
408782,0,0,0.9252,0.0013,0,0,0.0291,0,0,697500€
408785,0,0,0.5852,0.0015,0,0,0.0068,0,0,675000€
408786,0,1,0.6328,0.0085,0,0,0.0684,0,0,135000€
408796,0,0,,,1,0,,0,0,1125000€
408799,0,0,,,0,0,,0,0,202500€
408802,0,0,,,0,0,,0,0,450000€
408812,0,0,,,1,0,,0,0,1350000€
408816,0,1,0.8028,0.0151,0,0,0.0154,0,0,409500€
408819,0,0,,,0,0,,0,0,225000€
408824,0,0,,,0,1,,0,0,481500€
408831,0,0,,,1,0,,0,0,900000€
408832,0,1,,,0,0,,0,0,675000€
408836,0,0,,,0,0,,0,0,454500€
408839,0,0,,,0,0,,0,0,688500€
408842,0,0,,,0,0,,0,0,225000€
408844,0,0,,,0,0,,0,0,292500€
408847,0,1,0.7008,0.0249,0,0,0.0847,0,0,900000€
408854,0,1,,,1,0,,0,0,1125000€
408856,0,0,,,1,0,,0,0,517500€
408866,0,0,,,0,0,,0,0,270000€
408870,0,0,0.8028,0.0094,1,0,0.0641,0,0,198000€
408872,0,1,,,0,0,,0,0,472500€
408873,0,1,0.8368,0.0112,0,0,0.0154,0,0,679500€
408876,0,0,,,0,0,,0,0,157500€
408877,0,0,,,1,1,,0,0,679500€
408884,0,1,,,1,0,,0,0,225000€
408888,0,1,,,0,0,,0,0,481500€
408889,0,0,0.762,0.1044,0,0,0.5746,0,0,234000€
408896,0,0,,,0,0,,0,0,139500€
408915,0,1,,,0,0,,0,0,360000€
408916,0,0,,,1,1,,0,0,450000€
408923,0,0,,,0,0,,0,0,900000€
408924,0,0,0.8776,0.0198,0,0,0.0727,0,0,940500€
408927,0,0,,,0,0,,0,0,450000€
408930,0,0,0.9388,0.4533,0,0,0.1642,0,0,900000€
408931,0,0,0.7892,0.0714,0,0,0.2377,0,0,283500€
408936,0,0,,,0,0,,0,0,945000€
408937,0,0,0.7076,0.0242,0,0,0.1342,0,0,540000€
408940,0,0,,,0,0,,0,0,135000€
408943,0,0,0.8096,0.1468,0,0,0.2617,0,0,270000€
408950,0,1,,,0,0,,0,0,225000€
408956,0,0,,,0,0,,0,0,675000€
408957,0,0,,,0,0,,0,0,117000€
408958,0,0,,,0,0,,0,0,495000€
408967,0,0,,,0,0,,0,0,193500€
408971,0,0,0.7212,0.0326,0,0,0.124,0,0,450000€
408978,0,0,,,1,0,,0,0,90000€
408980,0,0,,,0,0,,0,0,1170000€
408981,0,0,,,0,0,,0,0,1350000€
408983,0,0,,,0,0,,0,0,229500€
408984,0,0,0.728,0.0449,1,0,0.0496,0,0,450000€
408989,0,0,,,1,0,,0,0,67500€
408994,0,1,0.7552,0.0088,0,0,0.0513,0,0,900000€
408995,0,0,0.8164,0.0421,0,0,0.1744,0,0,454500€
409009,0,0,,,0,0,,0,0,270000€
409011,0,0,0.8436,0.0244,0,0,0.0923,0,0,180000€
409012,0,0,0.66,0.0145,0,0,,0,0,360000€
409019,0,0,0.7892,0.0124,0,0,0.065,0,0,220500€
409023,0,0,0.8164,0.0045,0,0,0.0231,0,0,450000€
409025,0,0,,,0,0,,0,0,675000€
409027,0,0,,,0,1,,0,0,225000€
409029,0,0,,,1,0,,0,0,634500€
409030,0,0,0.728,,1,0,0.0128,0,0,900000€
409031,0,0,,,0,0,,0,0,247500€
409033,0,1,,,0,0,,0,0,202500€
409045,0,0,,,1,0,,0,0,450000€
409046,0,1,0.9388,0.0104,0,0,0.0513,0,0,67500€
409049,0,0,,,0,0,,0,0,45000€
409051,0,0,0.4764,0.009000000000000001,0,0,0.0026,0,0,315000€
409052,0,0,0.6872,0.0321,0,0,0.0573,0,0,220500€
409055,0,0,0.6328,0.067,0,0,0.0274,0,0,679500€
409061,0,0,,,0,0,,0,0,900000€
409063,0,1,,,1,0,,0,0,855000€
409070,0,0,,,1,0,,0,0,90000€
409072,0,0,0.7824,0.1111,0,0,0.2223,0,0,630000€
409074,0,0,,,0,0,,0,0,342000€
409075,0,0,0.7076,0.043,0,0,0.2454,0,0,247500€
409077,0,0,0.8708,0.0581,0,0,0.1368,0,0,540000€
409079,0,0,,,0,0,,0,0,247500€
409082,0,0,0.8640000000000001,0.2186,0,0,0.4788,0,0,805500€
409087,0,0,,,0,0,,0,0,454500€
409091,0,0,,,1,1,,0,0,382500€
409095,0,0,,,1,0,,0,0,720000€
409104,0,1,0.7416,0.0093,0,0,0.0556,0,0,360000€
409110,0,0,0.7484,,0,0,0.0641,0,0,1516500€
409120,0,0,0.7416,,0,0,,0,0,675000€
409124,0,0,0.83,0.1169,0,0,0.077,0,0,675000€
409129,0,0,,,1,0,,0,0,679500€
409130,0,1,,,1,0,,0,0,675000€
409132,0,1,,,1,0,,0,0,567000€
409134,0,0,,,0,0,,0,0,454500€
409136,0,1,,,1,0,,0,0,1350000€
409137,0,1,,,1,0,,0,0,450000€
409140,0,1,,,1,0,,0,0,450000€
409141,0,1,,,0,0,,0,0,1170000€
409143,0,1,,,0,0,,0,0,900000€
409146,0,0,,,0,0,,0,0,450000€
409147,0,0,,,0,0,,0,0,225000€
409149,0,1,,,0,0,,0,0,1350000€
409151,0,0,0.6328,0.0657,0,0,0.0804,0,0,184500€
409152,0,0,0.762,0.2477,0,0,0.3113,0,0,900000€
409154,0,1,0.7552,0.0146,1,1,0.077,0,0,1116000€
409171,0,1,0.7212,0.0323,0,0,0.0761,0,0,454500€
409180,0,1,,,1,1,,0,0,247500€
409183,0,0,0.7076,0.0343,1,0,0.0684,0,0,450000€
409185,0,1,,,1,0,,0,0,675000€
409191,0,0,0.6940000000000001,0.0166,0,0,0.1026,0,0,225000€
409198,0,0,,,0,1,,0,0,99000€
409199,0,0,,,0,0,,0,0,225000€
409207,0,0,,,0,1,,0,0,675000€
409211,0,0,0.66,0.0125,0,0,0.0744,0,0,162000€
409222,0,0,,,1,0,,0,0,1719000€
409231,0,1,,,0,0,,0,0,373500€
409232,0,0,0.7416,,0,0,,0,0,1237500€
409233,0,0,0.6532,0.0657,1,0,0.0821,0,0,742500€
409234,0,0,0.6396,0.0,0,0,0.0376,0,0,319500€
409240,0,0,,,0,0,,0,0,900000€
409242,0,0,,,0,0,,0,0,450000€
409243,0,1,,,1,0,,0,0,675000€
409245,0,0,,,0,0,,0,0,675000€
409248,0,0,0.5852,0.0011,0,0,0.0068,0,0,225000€
409254,0,1,,,0,0,,0,0,450000€
409256,0,0,,,0,0,,0,0,913500€
409257,0,0,,,0,1,,0,0,1350000€
409258,0,0,,,0,0,,0,0,675000€
409260,0,0,,,1,0,,0,0,486000€
409268,0,0,,,0,0,,0,0,454500€
409272,0,0,,,0,0,,0,0,567000€
409275,0,1,,,1,0,,0,0,270000€
409279,0,0,,,0,0,,0,0,1350000€
409281,0,0,,,0,0,,0,0,1120500€
409284,0,0,0.8232,0.028,0,0,0.0923,0,0,675000€
409288,0,0,,,0,0,,0,0,180000€
409292,0,0,,,1,1,,0,0,1138500€
409294,0,0,,,1,0,,0,0,378000€
409295,0,1,0.8368,0.0179,0,0,0.0616,0,0,904500€
409300,0,0,,,0,0,,0,0,900000€
409315,0,0,,,1,0,,0,0,585000€
409316,0,0,,,0,1,,0,0,567000€
409317,0,1,,,1,0,,0,0,1350000€
409322,0,0,,,1,0,,0,0,900000€
409323,0,0,,,0,0,,0,0,900000€
409324,0,0,,,1,1,,0,0,180000€
409326,0,1,,,0,0,,0,0,450000€
409327,0,0,0.7008,,0,0,,0,0,495000€
409329,0,0,0.8028,0.0243,0,0,0.0616,0,0,252000€
409330,0,1,0.728,0.0162,1,0,0.1018,0,0,922500€
409333,0,0,,,1,0,,0,0,247500€
409337,0,0,,,0,1,,0,0,1129500€
409350,0,0,0.626,0.0077,0,0,0.0684,0,0,855000€
409351,0,1,,,0,0,,0,0,45000€
409360,0,0,,,1,0,,0,0,472500€
409366,0,0,,,0,0,,0,0,454500€
409367,0,0,0.8028,0.0162,1,0,0.0513,0,0,243000€
409368,0,0,,,0,0,,0,0,634500€
409373,0,0,,,0,0,,0,0,486000€
409374,0,0,,,0,0,,0,0,450000€
409378,0,1,0.6872,0.0214,0,0,0.0735,0,0,81000€
409379,0,0,0.8164,0.0118,0,0,0.0522,0,0,247500€
409380,0,0,,,0,0,,0,0,486000€
409385,0,1,0.7484,0.1672,0,0,0.3266,0,0,675000€
409393,0,1,,,0,0,,0,0,373500€
409401,0,1,0.8028,0.0406,1,0,0.1095,0,0,900000€
409417,0,0,0.966,0.2765,0,0,0.4485,0,0,720000€
409418,0,1,,,0,0,,0,0,90000€
409420,0,0,0.7076,0.0615,0,0,0.183,0,0,450000€
409424,0,1,,,1,0,,0,0,225000€
409425,0,1,0.6464,0.0348,0,0,0.1796,0,0,337500€
409435,0,0,,,0,0,,0,0,135000€
409436,0,0,0.6328,0.0084,0,0,0.0684,0,0,315000€
409437,0,0,,,0,0,,0,0,270000€
409439,0,0,,,1,0,,0,0,270000€
409451,0,0,,,0,0,,0,0,900000€
409455,0,0,0.7756,0.0227,1,1,0.1266,0,0,225000€
409456,0,0,,,0,0,,0,0,225000€
409460,0,1,,,0,0,,0,0,675000€
409462,0,0,,,0,0,,0,0,679500€
409473,0,0,,,1,1,,0,0,2025000€
409478,0,0,,,0,0,,0,0,450000€
409480,0,1,0.8232,0.1854,0,0,0.4549,0,0,1350000€
409487,0,0,,,1,0,,0,0,454500€
409492,0,0,,,0,0,,0,0,1035000€
409499,0,0,,,0,1,,0,0,670500€
409502,0,0,,,0,0,,0,0,157500€
409510,0,0,0.8232,0.0033,0,0,,0,0,1350000€
409517,0,0,0.728,,0,0,0.0342,0,0,1984500€
409521,0,0,,,1,0,,0,0,450000€
409524,0,1,,,1,0,,0,0,225000€
409530,0,0,0.8164,0.0469,0,0,0.0607,0,0,468000€
409531,0,0,0.8436,0.0773,0,0,0.1368,0,0,585000€
409534,0,0,0.8028,,0,0,,0,0,585000€
409540,0,1,,,1,0,,0,0,508500€
409544,0,0,,,1,0,,0,0,225000€
409546,0,0,0.7008,0.0177,0,0,0.0556,0,0,315000€
409554,0,0,,,0,0,,0,0,1350000€
409555,0,0,,,0,0,,0,0,900000€
409557,0,1,,,0,0,,0,0,225000€
409560,0,0,0.8232,0.0325,0,0,0.1257,0,0,225000€
409568,0,0,,,0,0,,0,0,454500€
409569,0,0,,,0,0,,0,0,270000€
409570,0,0,,,0,0,,0,0,472500€
409571,0,0,0.7892,0.1343,0,0,0.3087,0,0,900000€
409586,0,0,,,0,0,,0,0,135000€
409588,0,0,,,0,0,,0,0,765000€
409591,0,1,0.8096,,0,0,0.1727,0,0,900000€
409592,0,0,,,0,0,,0,0,234000€
409595,0,0,,,0,0,,0,0,405000€
409597,0,0,,,0,0,,0,0,225000€
409601,0,0,,,0,1,,0,0,540000€
409603,0,0,,,1,0,,0,0,900000€
409610,0,1,0.898,0.0775,0,0,0.1077,0,0,1071000€
409612,0,0,,,0,0,,0,0,913500€
409615,0,0,,,1,0,,0,0,112500€
409616,0,0,,,1,0,,0,0,112500€
409619,0,0,,,0,0,,0,0,675000€
409620,0,0,0.9524,0.024,0,0,0.0778,0,0,900000€
409623,0,1,,,0,0,,0,0,675000€
409624,0,0,,,0,1,,0,0,688500€
409625,0,0,0.8164,0.0141,0,0,0.0594,0,0,225000€
409631,0,0,,,0,0,,0,0,414000€
409637,0,0,0.9864,0.3707,0,0,0.531,0,0,945000€
409644,0,1,0.6940000000000001,0.0079,0,0,0.0513,0,0,234000€
409647,0,1,,,0,0,,0,0,270000€
409649,0,0,,,1,0,,0,0,225000€
409650,0,0,,,0,0,,0,0,522000€
409654,0,0,0.8028,0.2917,0,0,,0,0,450000€
409657,0,0,,,0,0,,0,0,225000€
409658,0,0,0.7824,0.0095,0,0,0.0599,0,0,306000€
409660,0,0,,,0,0,,0,0,585000€
409665,0,0,,,0,0,,0,0,904500€
409675,0,1,,,0,0,,0,0,454500€
409677,0,1,,,0,0,,0,0,675000€
409680,0,0,,,0,0,,0,0,135000€
409682,0,0,,,0,0,,0,0,180000€
409688,0,1,0.6464,0.0072,0,0,0.0257,0,0,225000€
409697,0,0,,,0,0,,0,0,202500€
409698,0,1,,,1,0,,0,0,540211€
409701,0,0,,,0,0,,0,0,1350000€
409702,0,0,0.6464,0.0,0,0,0.0428,0,0,135000€
409703,0,0,0.7688,0.0108,0,0,0.0188,0,0,225000€
409705,0,0,0.8028,0.0041,0,0,0.0137,0,0,414000€
409709,0,0,,,0,0,,0,0,225000€
409719,0,0,,,0,0,,0,0,981000€
409721,0,1,,,0,0,,0,0,270000€
409722,0,0,,,0,0,,0,0,900000€
409726,0,0,,,0,0,,0,0,1215000€
409728,0,0,,,0,0,,0,0,225000€
409731,0,0,,,0,0,,0,0,175500€
409733,0,0,,,0,0,,0,0,540211€
409734,0,0,,,0,0,,0,0,675000€
409736,0,0,0.728,0.0065,0,0,0.0581,0,0,513000€
409742,0,0,,,1,0,,0,0,225000€
409754,0,0,,,0,0,,0,0,360000€
409757,0,0,0.83,0.0849,0,0,0.1026,0,0,688500€
409759,0,1,,,1,0,,0,0,270000€
409760,0,0,0.7348,0.0323,0,0,0.1163,0,0,675000€
409762,0,1,,,0,0,,0,0,900000€
409764,0,0,0.7212,0.0122,0,0,,0,0,675000€
409768,0,0,,,0,0,,0,0,540211€
409770,0,0,,,0,0,,0,0,922500€
409771,0,1,,,1,0,,0,0,454500€
409775,0,0,,,0,0,,0,0,675000€
409782,0,0,,,1,0,,0,0,315000€
409784,0,1,0.66,0.0112,0,0,0.0684,0,0,454500€
409785,0,0,0.83,0.0319,0,0,0.0923,0,0,855000€
409788,0,1,0.6736,0.0136,0,0,0.0855,0,0,270000€
409790,0,1,,,0,0,,0,0,225000€
409820,0,0,0.6736,0.0169,0,0,0.1368,0,0,360000€
409828,0,0,,,1,0,,0,0,472500€
409829,0,0,,,0,0,,0,0,585000€
409830,0,0,0.8640000000000001,0.0554,0,0,0.2018,0,0,562500€
409831,0,0,,,0,0,,0,0,45000€
409838,0,1,,,1,0,,0,0,450000€
409839,0,0,,,0,0,,0,0,454500€
409842,0,0,,,0,0,,0,0,135000€
409843,0,0,,,0,1,,0,0,900000€
409848,0,0,,,0,0,,0,0,180000€
409865,0,0,,,1,0,0.0103,0,0,225000€
409872,0,0,0.8504,0.029,0,0,0.0385,0,0,675000€
409873,0,0,,,1,0,,0,0,292500€
409874,0,0,0.7824,0.0016,1,0,0.0103,0,0,270000€
409875,0,0,0.7008,0.0251,0,0,0.0864,0,0,495000€
409876,0,0,0.7212,0.0238,0,0,0.13,0,0,900000€
409877,0,0,,,0,0,,0,0,144000€
409880,0,1,0.7688,,0,0,,0,0,675000€
409887,0,0,,,1,0,,0,0,135000€
409892,0,1,,,0,1,,0,0,675000€
409897,0,0,0.966,0.0414,0,0,0.0684,0,0,180000€
409899,0,1,,,1,0,,0,0,225000€
409901,0,1,0.6736,0.0068,1,0,0.0684,0,0,292500€
409906,0,0,,,0,0,,0,0,801000€
409909,0,0,0.762,0.0374,0,0,0.1821,0,0,675000€
409912,0,0,0.3336,0.0182,0,0,0.0393,0,0,265500€
409915,0,1,0.6328,0.0055,0,0,0.0445,0,0,405000€
409920,0,0,,,0,0,,0,0,405000€
409921,0,1,,,0,0,,0,0,450000€
409926,0,0,,,0,0,,0,0,225000€
409933,0,0,,,1,1,,0,0,409500€
409935,0,0,,,0,0,,0,0,234000€
409938,0,1,,,0,0,,0,0,675000€
409939,0,1,,,0,0,,0,0,900000€
409943,0,1,,,0,0,,0,0,675000€
409944,0,0,,,0,0,,0,0,360000€
409945,0,0,0.6872,0.0423,0,0,0.1377,0,0,315000€
409957,0,0,,,0,0,,0,0,238500€
409959,0,0,,,0,0,,0,0,144000€
409960,0,1,0.7348,0.0142,0,0,0.0855,0,0,139500€
409965,0,0,0.6940000000000001,0.0161,0,0,0.1018,0,0,463500€
409973,0,0,,,0,0,,0,0,1350000€
409975,0,0,,,0,1,,0,0,126000€
409977,0,0,,,0,0,,0,0,675000€
409978,0,0,0.8232,,0,0,0.0556,0,0,859500€
409982,0,1,,,0,0,,0,0,202500€
409990,0,1,0.7959999999999999,0.0575,0,0,0.1223,0,0,675000€
409991,0,1,,,0,0,,0,0,675000€
409998,0,1,0.966,0.0786,0,0,0.345,0,0,450000€
410000,0,0,,,1,1,,0,0,1800000€
410001,0,0,,,1,0,,0,0,270000€
410005,0,0,,,0,0,,0,0,292500€
410011,0,0,0.7076,0.0376,0,0,0.0693,0,0,1575000€
410013,0,0,,,1,0,,0,0,135000€
410016,0,0,0.9796,0.0818,0,0,0.1445,0,0,234000€
410020,0,0,,,0,0,,0,0,675000€
