SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
137912,0,0,0.9728,0.1283,0,0,0.1095,0,0,495000€
137923,0,0,,,0,0,,0,0,180000€
137924,0,0,0.7416,0.0318,0,0,0.1223,0,0,1242000€
137927,0,0,,,0,0,,0,0,1350000€
137930,0,1,0.7484,0.0215,0,0,0.0915,0,0,598500€
137932,0,0,0.7688,0.009000000000000001,0,0,0.0513,0,0,463500€
137933,0,1,,,0,0,,0,0,450000€
137948,0,1,0.66,0.0228,1,1,0.0248,0,0,1062000€
137953,0,0,,,1,0,,0,0,373500€
137954,0,1,0.7348,0.0812,0,0,0.0684,0,0,675000€
137956,0,0,0.8572,0.0,0,0,0.0231,0,0,675000€
137957,0,0,,,0,0,,0,0,450000€
137958,0,0,,,1,0,,0,0,450000€
137963,0,0,,,0,0,,0,0,270000€
137964,0,1,,,0,0,,0,0,900000€
137967,0,0,0.5920000000000001,0.0,0,0,0.0103,0,0,463500€
137970,0,0,,,0,0,,0,0,792000€
137972,0,0,0.7076,0.0086,0,0,0.0718,0,0,900000€
137975,0,1,0.7959999999999999,0.0,1,0,0.0513,0,0,675000€
137976,0,1,0.7892,0.0074,0,0,0.0513,0,0,675000€
137979,0,0,,,1,0,,0,0,225000€
137980,0,0,0.9524,0.061,0,0,0.1069,0,0,900000€
137982,0,1,,,0,0,,0,0,900000€
137983,0,1,0.762,0.1077,1,0,0.1266,0,0,585000€
137984,0,1,0.7688,0.0318,0,0,,0,0,643500€
137985,0,1,0.7824,0.0071,0,0,0.0274,0,0,873000€
137988,0,0,0.7212,0.0735,0,0,0.1821,0,0,567000€
137990,0,0,0.8028,0.0308,0,0,0.1531,0,0,135000€
138000,0,0,,,0,0,,0,0,162000€
138003,0,0,,,1,0,,0,0,477000€
138016,0,0,,,0,0,,0,0,360000€
138024,0,0,0.8572,0.0284,0,0,0.0513,0,0,225000€
138028,0,0,,,0,0,,0,0,688500€
138033,0,0,,,0,0,,0,0,495000€
138034,0,0,0.8504,0.073,0,0,0.1804,0,0,270000€
138036,0,0,,,0,0,,0,0,540000€
138038,0,1,0.6940000000000001,0.0343,0,0,0.0556,0,0,337500€
138040,0,0,0.8572,0.0186,0,0,0.0616,0,0,225000€
138045,0,0,,,0,0,,0,0,49500€
138047,0,0,,,0,0,,0,0,468000€
138049,0,0,,,1,0,,0,0,450000€
138053,0,0,0.728,,0,0,0.2634,0,0,270000€
138060,0,1,0.3404,0.0,0,0,0.0068,0,0,643500€
138066,0,0,,,0,0,,0,0,846000€
138071,0,0,0.66,0.0,0,1,0.0145,0,0,675000€
138072,0,0,0.7756,0.038,0,0,0.0581,0,0,238500€
138074,0,0,,,0,0,,0,0,454500€
138080,0,1,,,0,0,,0,0,495000€
138081,0,0,0.7688,0.0186,0,0,0.0616,0,0,225000€
138093,0,0,,,0,0,,0,0,675000€
138095,0,0,,,1,0,,0,0,1350000€
138096,0,0,,,1,0,,0,0,450000€
138099,0,0,0.728,0.0,0,1,0.1018,0,0,45000€
138103,0,1,,,1,0,,0,0,540000€
138109,0,0,0.49,0.0,0,0,0.0248,0,0,679500€
138112,0,1,,,0,0,,0,0,157500€
138119,0,1,0.7416,0.0,0,0,0.3266,0,0,720000€
138120,0,1,,,0,0,,0,0,180000€
138124,0,0,,,0,0,,0,0,315000€
138133,0,0,,,0,0,,0,0,1350000€
138134,0,0,,,1,0,,0,0,900000€
138140,0,0,,,1,0,,0,0,225000€
138143,0,0,,,0,0,,0,0,454500€
138148,0,0,,,1,0,,0,0,225000€
138149,0,1,,,0,0,,0,0,315000€
138151,0,0,,,0,0,,0,0,450000€
138160,0,0,,,0,0,,0,0,913500€
138163,0,0,0.6668,0.0082,0,0,0.0513,0,0,328500€
138167,0,0,,,0,0,,0,0,351000€
138173,0,0,,,0,0,,0,0,247500€
138179,0,1,,,0,0,,0,0,225000€
138184,0,1,0.6940000000000001,0.0119,0,0,0.0761,0,0,90000€
138191,0,0,,,0,0,,0,0,135000€
138194,0,0,,,0,0,,0,0,121500€
138197,0,0,,,0,0,,0,0,994500€
138198,0,0,,,1,0,,0,0,463500€
138199,0,1,0.7824,0.0367,1,0,0.1847,0,0,900000€
138201,0,1,0.8776,0.1447,0,0,0.1796,0,0,1233000€
138215,0,0,,,1,0,,0,0,247500€
138217,0,0,,,0,0,,0,0,927000€
138222,0,0,,,0,0,,0,0,576000€
138224,0,0,0.932,0.0126,0,0,0.0552,0,0,1386000€
138225,0,1,0.9864,0.0,0,0,0.4857,0,0,454500€
138227,0,0,0.8164,0.0092,1,0,0.0633,0,0,675000€
138228,0,0,,,0,0,,0,0,454500€
138229,0,1,0.6328,0.0016,0,0,0.0137,0,0,1125000€
138231,0,1,,,0,0,,0,0,1125000€
138232,0,0,,,1,0,,0,0,1350000€
138236,0,1,,,1,0,,0,0,247500€
138239,0,0,,,0,0,,0,0,675000€
138241,0,1,,,1,0,,0,0,675000€
138245,0,0,,,0,0,,0,0,1093500€
138253,0,1,,,0,0,,0,0,463500€
138256,0,1,0.7212,0.0,0,0,0.0684,0,0,445500€
138257,0,0,0.7484,0.0,0,0,0.0137,0,0,675000€
138263,0,0,0.7348,0.0514,0,0,0.2924,0,0,1575000€
138268,0,1,,,0,0,,0,0,949500€
138269,0,0,,,1,1,,0,0,1125000€
138272,0,1,0.8232,,0,0,,0,0,382500€
138276,0,1,0.7212,0.0509,0,0,0.1419,0,0,900000€
138278,0,1,0.8096,0.0113,0,0,0.0428,0,0,225000€
138279,0,0,,,0,0,,0,0,292500€
138280,0,0,0.7756,0.0,0,0,0.1539,0,0,1350000€
138283,0,0,,,0,0,,0,0,1147500€
138284,0,0,,,0,0,,0,0,450000€
138299,0,0,,,1,1,,0,0,238500€
138303,0,0,,,0,0,,0,0,675000€
138305,0,0,0.66,,0,0,,0,0,180000€
138306,0,1,,,1,0,,0,0,229500€
138307,0,0,,,0,0,,0,0,495000€
138309,0,0,,,1,0,,0,0,1350000€
138311,0,0,,,0,0,,0,0,472500€
138320,0,0,,,0,0,,0,0,999000€
138321,0,1,,,0,0,,0,0,463500€
138330,0,0,,,0,0,,0,0,90000€
138332,0,0,0.6396,0.0257,0,0,0.0547,0,0,477000€
138336,0,0,,,0,0,,0,0,900000€
138341,0,1,0.9048,0.0093,0,0,0.0684,0,0,675000€
138347,0,0,,,0,0,,0,0,675000€
138349,0,1,0.7212,0.0006,0,0,0.3664,0,0,540000€
138351,0,1,0.8096,,0,0,,0,0,1125000€
138352,0,0,,,0,1,,0,0,387000€
138362,0,0,0.8028,0.0569,0,0,0.1975,0,0,1125000€
138364,0,1,,,0,0,,0,0,1575000€
138370,0,0,,,1,0,,0,0,148500€
138371,0,1,0.8368,0.0105,0,0,0.0513,0,0,292500€
138372,0,0,,,0,0,,0,0,283500€
138373,0,0,0.7892,0.0079,0,0,0.0308,0,0,225000€
138376,0,1,,,0,0,,0,0,103500€
138378,0,0,0.8368,0.0145,0,0,0.1026,0,0,652500€
138387,0,1,0.8028,0.0424,0,0,0.0829,0,0,391500€
138388,0,1,0.8436,,0,0,0.0731,0,0,900000€
138389,0,0,,,0,0,,0,0,270000€
138392,0,1,,,0,0,,0,0,450000€
138393,0,0,0.66,0.028,0,0,0.0513,0,0,450000€
138395,0,1,,,0,0,,0,0,675000€
138396,0,1,0.6872,0.0172,0,0,0.1026,0,0,1080000€
138401,0,0,,,1,0,,0,0,225000€
138411,0,0,,,0,0,,0,0,679500€
138413,0,0,,,1,0,,0,0,76500€
138420,0,0,,,0,0,,0,0,454500€
138421,0,1,,,0,1,,0,0,315000€
138423,0,0,,,0,0,,0,0,459000€
138432,0,0,,,0,0,,0,0,337500€
138440,0,0,,,0,0,,0,0,103500€
138441,0,1,,,0,0,,0,0,1035000€
138444,0,0,,,0,0,,0,0,675000€
138445,0,0,,,0,0,,0,0,495000€
138450,0,0,,,0,0,,0,0,490500€
138455,0,0,0.6736,,1,0,,0,0,180000€
138456,0,0,0.7212,0.0373,0,0,0.0761,0,0,688500€
138460,0,0,0.9388,0.1168,0,0,0.0855,0,0,688500€
138462,0,0,0.9116,0.0363,0,0,0.1385,0,0,270000€
138473,0,1,,,0,0,,0,0,355500€
138478,0,0,,,0,0,,0,0,202500€
138482,0,0,,,0,0,,0,0,180000€
138488,0,0,,,1,0,,0,0,990000€
138497,0,0,,,0,0,,0,0,495000€
138498,0,1,,,0,0,0.0599,0,0,135000€
138501,0,0,,,0,0,,0,0,675000€
138503,0,0,,,0,0,,0,0,184500€
138508,0,0,,,0,0,,0,0,630000€
138509,0,1,0.7688,0.1545,0,0,0.2463,0,0,1363500€
138513,0,1,,,0,1,,0,0,225000€
138514,0,1,0.7212,0.0051,0,0,0.077,0,0,1012500€
138515,0,0,,,0,0,,0,0,225000€
138516,0,0,0.5920000000000001,0.0214,0,0,0.0086,0,0,454500€
138517,0,1,,,0,0,,0,0,675000€
138518,0,0,0.5784,0.0732,0,0,0.0154,0,0,900000€
138521,0,0,,,0,0,,0,0,229500€
138524,0,0,0.9932,0.0319,0,1,0.0278,0,0,697500€
138526,0,0,,,0,0,,0,0,450000€
138531,0,0,,,0,1,,0,0,886500€
138535,0,0,,,0,0,,0,0,315000€
138537,0,0,0.7688,0.0,0,0,0.0923,0,0,630000€
138538,0,0,0.7348,0.0891,0,0,0.0855,0,0,130500€
138541,0,1,0.7824,0.0805,0,0,0.1813,0,0,900000€
138542,0,0,,,0,0,,0,0,900000€
138552,0,0,0.9864,0.0699,0,0,0.171,0,0,270000€
138553,0,0,,,1,0,,0,0,801000€
138554,0,0,,,0,0,,0,0,684000€
138558,0,0,,,0,0,,0,0,495000€
138563,0,0,0.7824,0.0948,0,0,0.1873,0,0,936000€
138571,0,1,0.6464,0.0665,0,0,0.112,0,0,675000€
138574,0,1,,,0,0,,0,0,697500€
138575,0,0,,,1,0,,0,0,679500€
138576,0,0,,,0,0,,0,0,139500€
138578,0,0,0.8096,0.0,0,0,0.0457,0,0,855000€
138579,0,0,,,1,0,,0,0,135000€
138582,0,0,0.7144,,0,0,,0,0,225000€
138586,0,1,0.762,0.0594,0,0,0.3275,0,0,1350000€
138589,0,0,0.7756,0.1418,0,0,0.5182,0,0,765000€
138590,0,0,,,0,0,,0,0,225000€
138596,0,1,0.83,,0,0,0.2839,0,0,135000€
138599,0,0,,,0,0,,0,0,675000€
138601,0,0,,,0,0,,0,0,229500€
138606,0,0,,,0,0,,0,0,1066500€
138607,0,0,0.7824,,0,0,0.1753,0,0,184500€
138609,0,1,,,0,1,,0,0,144000€
138610,0,0,,,0,0,,0,0,225000€
138616,0,0,0.7008,0.0238,0,0,0.0838,0,0,675000€
138621,0,1,,,0,0,,0,0,99000€
138623,0,0,,,0,0,,0,0,702000€
138625,0,0,,,1,0,,0,0,463500€
138626,0,1,,,0,0,,0,0,315000€
138628,0,0,,,0,0,,0,0,135000€
138630,0,0,,,0,0,,0,0,603000€
138632,0,0,,,0,0,,0,0,225000€
138635,0,0,,,0,0,,0,0,463500€
138640,0,1,,,0,0,,0,0,1332000€
138641,0,0,,,0,0,,0,0,450000€
138643,0,0,,,0,0,,0,0,765000€
138646,0,0,,,1,1,,0,0,225000€
138656,0,0,,,0,0,,0,0,157500€
138662,0,0,,,1,0,,0,0,675000€
138667,0,1,0.728,0.0112,0,0,0.0855,0,0,135000€
138668,0,0,0.6736,0.0079,0,0,0.0641,0,0,1129500€
138672,0,0,0.6736,0.0116,0,0,0.0855,0,0,531000€
138673,0,0,0.8028,,0,0,0.183,0,0,567000€
138680,0,0,,,1,0,,0,0,225000€
138681,0,0,,,0,0,,0,0,180000€
138685,0,0,,,0,0,,0,0,900000€
138687,0,0,,,0,0,,0,0,688500€
138690,0,0,0.966,0.0,0,0,0.2052,0,0,679500€
138693,0,0,0.7756,0.0265,0,0,0.0573,0,0,450000€
138697,0,1,0.9048,0.0786,0,0,0.0633,0,0,922500€
138698,0,0,,,0,0,,0,0,675000€
138703,0,0,0.8640000000000001,0.0126,0,0,0.0282,0,0,675000€
138704,0,0,0.8572,0.0108,0,0,0.0641,0,0,225000€
138705,0,0,0.728,0.0581,0,0,0.1,0,0,225000€
138708,0,1,0.7416,0.0169,0,0,0.0949,0,0,900000€
138709,0,1,,,1,0,,0,0,360000€
138715,0,0,0.6532,0.0383,0,0,0.0274,0,0,688500€
138718,0,0,,,0,0,,0,0,544500€
138719,0,0,,,0,0,,0,0,216000€
138721,0,1,,,1,0,,0,0,450000€
138725,0,1,,,0,0,,0,0,540000€
138726,0,0,0.7416,0.1194,0,0,0.3284,0,0,252000€
138730,0,1,,,1,0,,0,0,1327500€
138735,0,0,,,0,1,,0,0,229500€
138736,0,0,,,0,0,,0,0,135000€
138738,0,0,,,0,1,,0,0,1129500€
138741,0,0,,,0,0,,0,0,283500€
138745,0,0,,,0,0,,0,0,135000€
138746,0,0,,,0,0,,0,0,463500€
138747,0,0,,,0,0,,0,0,387000€
138751,0,0,,,1,0,,0,0,225000€
138757,0,0,,,0,0,,0,0,688500€
138759,0,0,0.8164,0.0257,0,0,0.0684,0,0,238500€
138762,0,0,0.5648,0.0065,0,0,0.0239,0,0,720000€
138767,0,1,,,0,0,,0,0,45000€
138768,0,1,,,1,0,,0,0,450000€
138769,0,0,,,0,0,,0,0,814500€
138773,0,1,0.6668,0.0301,0,0,0.0684,0,0,900000€
138774,0,0,,,0,0,,0,0,540000€
138776,0,0,,,0,0,,0,0,90000€
138781,0,0,,,0,0,,0,0,454500€
138783,0,0,,,0,1,,0,0,315000€
138787,0,1,0.7824,0.0434,0,0,0.2206,0,0,900000€
138789,0,0,,,0,0,,0,0,450000€
138790,0,0,0.3404,0.0442,0,0,0.0607,0,0,450000€
138792,0,0,0.7892,0.1228,0,0,0.1813,0,0,603000€
138794,0,1,0.8164,0.0,0,0,0.183,0,0,1350000€
138797,0,0,0.7212,0.0027,0,0,0.0188,0,0,301500€
138800,0,0,,,0,0,,0,0,225000€
138801,0,0,,,0,0,,0,0,1197000€
138802,0,0,,,0,0,,0,0,225000€
138804,0,0,,,0,1,,0,0,180000€
138806,0,0,0.728,0.0206,0,0,0.0821,0,0,540000€
138809,0,0,,,1,0,,0,0,675000€
138811,0,0,0.728,0.0366,0,0,0.0761,0,0,256500€
138815,0,0,0.626,0.0027,0,0,0.0274,0,0,315000€
138816,0,0,,,0,0,,0,0,495000€
138828,0,0,,,0,0,,0,0,238500€
138830,0,0,,,0,0,,0,0,855000€
138834,0,0,0.6532,0.0574,1,0,0.0676,0,0,135000€
138838,0,1,,,1,0,,0,0,193500€
138840,0,0,,,1,0,,0,0,67500€
138849,0,0,0.5648,0.0418,0,0,0.0342,0,0,697500€
138850,0,1,0.8232,0.0806,0,0,0.3104,0,0,58500€
138853,0,0,,,0,0,,0,0,270000€
138861,0,0,,,1,1,,0,0,450000€
138872,0,0,0.8368,,0,0,0.1317,0,0,369000€
138874,0,0,,,0,0,,0,0,855000€
138879,0,0,,,0,0,,0,0,157500€
138883,0,0,,,1,0,,0,0,675000€
138884,0,1,0.6396,0.0007,0,0,0.0068,0,0,90000€
138889,0,0,,,0,0,,0,0,234000€
138891,0,0,,,0,0,,0,0,900000€
138894,0,0,0.7348,0.1155,0,0,0.3061,0,0,900000€
138895,0,0,,,0,0,,0,0,472500€
138897,0,0,,,1,0,,0,0,225000€
138900,0,0,,,0,0,,0,0,459000€
138901,0,0,1.0,0.0394,0,0,0.0718,0,0,1372500€
138902,0,0,0.6872,0.0307,0,0,0.0342,0,0,616500€
138903,0,0,,,1,0,,0,0,454500€
138906,0,0,,,1,0,,0,0,270000€
138907,0,0,0.8436,,0,0,0.2155,0,0,180000€
138910,0,1,,,0,0,,0,0,1350000€
138913,0,0,0.8096,0.0135,0,0,0.071,0,0,508500€
138918,0,0,,,0,0,,0,0,1228500€
138920,0,0,,,0,0,,0,0,225000€
138923,0,0,,,0,0,,0,0,450000€
138928,0,0,,,0,0,,0,0,900000€
138931,0,0,,,1,0,,0,0,450000€
138934,0,0,0.7484,0.0377,0,0,0.0889,0,0,90000€
138935,0,0,,,0,0,,0,0,675000€
138938,0,1,0.6940000000000001,0.003,0,0,0.0248,0,0,99000€
138944,0,0,0.6668,0.0,0,0,0.0684,0,0,607500€
138951,0,0,0.7008,0.0079,0,0,0.0479,0,0,1125000€
138953,0,0,0.8504,0.0507,0,0,,0,0,288000€
138954,0,0,0.966,0.003,0,0,0.0137,0,0,72000€
138960,0,0,0.7484,0.0403,0,0,0.0684,0,0,684000€
138970,0,0,,,0,0,,0,0,405000€
138971,0,0,,,0,0,,0,0,540000€
138976,0,0,,,0,1,,0,0,144000€
138978,0,1,,,0,0,,0,0,675000€
138979,0,0,0.3404,0.0,0,0,0.0282,0,0,76500€
138986,0,0,,,0,0,,0,0,675000€
138987,0,0,,,0,0,,0,0,274500€
138993,0,0,0.6124,0.0011,0,0,0.0137,0,0,99000€
139003,0,0,,,0,1,,0,0,90000€
139014,0,0,,,0,0,,0,0,265500€
139019,0,0,,,0,0,,0,0,585000€
139021,0,0,,,1,0,,0,0,742500€
139022,0,0,0.8232,0.0157,0,0,0.0761,0,0,913500€
139029,0,0,,,0,0,,0,0,468000€
139033,0,1,,,0,0,,0,0,1125000€
139035,0,0,,,0,0,,0,0,675000€
139037,0,0,0.6328,0.0023,0,0,0.0188,0,0,1246500€
139040,0,0,,,0,0,0.3224,0,0,180000€
139041,0,0,0.6668,0.0179,0,0,0.0812,0,0,868500€
139042,0,1,,,0,0,,0,0,675000€
139043,0,1,,,0,0,,0,0,450000€
139047,0,0,,,0,0,,0,0,135000€
139048,0,0,0.6940000000000001,0.0307,0,0,0.1539,0,0,1575000€
139050,0,0,,,0,0,,0,0,459000€
139051,0,0,0.7552,0.1052,0,0,0.248,0,0,450000€
139055,0,1,0.7484,0.0,0,0,0.1838,0,0,472500€
139059,0,0,,,0,0,,0,0,315000€
139060,0,0,,,0,0,,0,0,225000€
139063,0,0,,,0,0,,0,0,337500€
139066,0,0,,,1,1,,0,0,630000€
139080,0,0,,,1,0,,0,0,900000€
139081,0,0,0.5579999999999999,0.0232,0,0,0.0103,0,0,900000€
139083,0,1,0.8572,0.0549,0,0,0.1428,0,0,1800000€
139086,0,1,,,1,0,,0,0,180000€
139090,0,0,,,0,0,,0,0,382500€
139093,0,0,,,0,0,,0,0,126000€
139096,0,0,,,0,0,,0,0,135000€
139104,0,0,,,1,0,,0,0,454500€
139106,0,1,,,0,0,,0,0,900000€
139110,0,0,0.7688,0.0163,0,0,0.0257,0,0,675000€
139111,0,1,,,0,0,,0,0,900000€
139112,0,0,0.7416,0.0286,0,0,0.0701,0,0,225000€
139114,0,0,,,0,0,,0,0,454500€
139115,0,0,0.5716,0.0026,0,0,0.0103,0,0,1395000€
139119,0,1,,,1,1,,0,0,315000€
139121,0,1,,,0,0,,0,0,112500€
139123,0,0,0.8028,0.0135,0,0,0.0616,0,0,900000€
139125,0,0,,,0,0,,0,0,688500€
139133,0,1,0.7144,0.029,0,0,0.0599,0,0,450000€
139135,0,0,,,1,0,,0,0,765000€
139137,0,0,0.7348,0.0087,0,0,0.0547,0,0,562500€
139139,0,0,,,0,0,,0,0,315000€
139140,0,1,0.7484,0.0117,0,0,0.0496,0,0,675000€
139141,0,0,,,0,0,,0,0,81000€
139147,0,0,,,0,0,,0,0,1125000€
139155,0,0,,,0,0,,0,0,1125000€
139159,0,1,0.7076,0.0179,0,0,0.0684,0,0,283500€
139160,0,1,,,0,0,,0,0,900000€
139165,0,0,,,1,0,,0,0,675000€
139168,0,0,,,0,0,,0,0,337500€
139171,0,0,,,0,0,,0,0,1354500€
139173,0,0,,,1,0,,0,0,45000€
139177,0,1,,,1,0,,0,0,225000€
139182,0,0,0.7756,0.0,1,0,0.0,0,0,238500€
139183,0,0,,,0,0,,0,0,450000€
139187,0,1,,,0,0,,0,0,67500€
139188,0,1,0.728,0.0596,0,0,0.2121,0,0,720000€
139195,0,1,,,0,0,,0,0,135000€
139199,0,1,,,0,0,,0,0,1125000€
139200,0,0,,,0,0,,0,0,675000€
139203,0,0,0.8844,,0,0,,0,0,517500€
139205,0,1,,,0,0,,0,0,337500€
139210,0,0,0.5852,0.0,0,0,0.0342,0,0,180000€
139214,0,0,,,1,0,,0,0,225000€
139221,0,0,,,0,1,,0,0,675000€
139224,0,0,,,0,0,,0,0,801000€
139236,0,1,,,0,0,,0,0,454500€
139237,0,1,,,0,0,,0,0,679500€
139239,0,0,,,1,0,,0,0,675000€
139241,0,0,,,0,0,,0,0,135000€
139242,0,0,,,0,0,,0,0,450000€
139245,0,0,,,0,0,,0,0,900000€
139259,0,0,,,0,0,,0,0,598500€
139260,0,0,0.6804,0.0145,1,0,0.0111,0,0,225000€
139264,0,0,,,0,0,,0,0,1147500€
139271,0,0,,,0,0,,0,0,315000€
139279,0,0,,,0,1,,0,0,180000€
139282,0,0,0.6464,0.0079,0,0,0.0684,0,0,454500€
139295,0,0,0.9184,,0,0,0.1633,0,0,1620000€
139297,0,0,0.6872,0.038,0,0,0.077,0,0,900000€
139299,0,0,0.6804,0.0298,0,0,0.0556,0,0,472500€
139301,0,1,,,1,0,,0,0,463500€
139311,0,0,0.8844,0.0046,0,0,0.0274,0,0,679500€
139320,0,0,,,0,0,,0,0,549000€
139322,0,0,0.9524,,0,0,,0,0,279000€
139323,0,0,,,0,0,,0,0,765000€
139324,0,0,,,1,1,,0,0,450000€
139325,0,0,0.8164,0.0298,0,0,0.1035,0,0,180000€
139334,0,0,,,0,0,,0,0,675000€
139335,0,0,,,1,0,,0,0,310500€
139341,0,0,,,0,0,,0,0,270000€
139343,0,1,0.8640000000000001,0.0723,0,0,0.1676,0,0,360000€
139346,0,0,,,1,0,,0,0,900000€
139350,0,0,0.8708,0.0188,0,0,0.1026,0,0,1071000€
139354,0,0,,,0,0,,0,0,238500€
139357,0,1,0.7144,0.0404,0,0,0.1847,0,0,450000€
139373,0,0,0.8368,,0,0,0.2394,0,0,1323000€
139380,0,0,,,1,0,,0,0,373500€
139381,0,0,,,0,0,,0,0,180000€
139385,0,0,,,0,0,,0,0,450000€
139386,0,0,0.9388,0.0363,0,0,0.1129,0,0,63000€
139387,0,1,0.8708,0.0824,0,0,0.242,0,0,450000€
139390,0,0,0.5784,0.0017,1,0,0.0103,0,0,913500€
139392,0,0,,,0,0,,0,0,238500€
139396,0,0,0.6192,0.0,0,0,0.0034,0,0,270000€
139399,0,1,,,0,0,,0,0,1575000€
139405,0,1,,,0,0,,0,0,675000€
139407,0,0,,,0,0,,0,0,418500€
139408,0,0,0.7892,,0,0,,0,0,562500€
139414,0,0,0.6124,0.009000000000000001,0,0,0.0342,0,0,135000€
139417,0,0,0.8096,,0,0,0.0513,0,0,904500€
139418,0,0,,,0,0,,0,0,675000€
139419,0,0,,,1,0,,0,0,679500€
139421,0,1,,,1,1,,0,0,990000€
139423,0,0,,,0,0,0.0274,0,0,45000€
139426,0,0,,,1,0,,0,0,148500€
139429,0,0,,,0,0,,0,0,247500€
139430,0,0,,,0,0,,0,0,58500€
139432,0,1,0.83,0.0811,1,0,0.3104,0,0,900000€
139435,0,0,,,0,0,,0,0,1125000€
139440,0,1,,,0,0,,0,0,247500€
139444,0,0,,,1,0,,0,0,225000€
139446,0,1,,,0,0,,0,0,904500€
139448,0,0,0.8504,0.0173,0,0,0.0731,0,0,675000€
139453,0,0,0.728,0.0428,0,0,0.1154,0,0,135000€
139459,0,0,,,0,0,,0,0,1084500€
139464,0,1,,,0,0,,0,0,675000€
139471,0,0,,,1,0,,0,0,450000€
139472,0,0,,,1,0,,0,0,855000€
139473,0,0,0.762,0.0034,0,0,0.1163,0,0,495000€
139480,0,0,0.7824,0.0314,0,0,0.0684,0,0,571500€
139484,0,0,0.7212,0.0119,0,0,0.0744,0,0,675000€
139485,0,0,0.6804,,0,0,,0,0,675000€
139487,0,1,,,1,0,,0,0,270000€
139492,0,1,,,0,0,,0,0,454500€
139494,0,0,,,0,0,,0,0,360000€
139496,0,1,0.7959999999999999,0.0,0,0,0.0496,0,0,450000€
139499,0,0,,,0,0,,0,0,1354500€
139500,0,0,0.7959999999999999,0.0369,0,0,0.0667,0,0,675000€
139504,0,0,0.9592,,0,0,0.3335,0,0,247500€
139505,0,0,,,0,0,,0,0,589500€
139509,0,1,0.7756,0.0232,1,0,0.1026,0,0,225000€
139511,0,0,,,1,0,,0,0,598500€
139517,0,0,,,0,0,,0,0,234000€
139518,0,1,,,0,0,,0,0,1062000€
139520,0,0,0.7484,,0,0,,0,0,675000€
139529,0,1,0.7416,0.0022,1,0,0.0145,0,0,225000€
139530,0,0,,,0,0,,0,0,1215000€
139534,0,1,,,0,0,,0,0,225000€
139536,0,0,,,0,1,,0,0,990000€
139546,0,0,,,0,1,,0,0,292500€
