SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
390122,0,0,0.5104,0.0058,0,0,0.0325,0,0,90000€
390123,0,0,,,0,0,,0,0,675000€
390124,0,0,,,1,1,,0,0,450000€
390135,0,0,,,0,1,,0,0,225000€
390139,0,1,,,0,0,,0,0,225000€
390140,0,0,,,0,1,,0,0,112500€
390143,0,0,,,0,0,,0,0,675000€
390148,0,1,0.9388,0.2917,0,0,0.1693,0,0,2250000€
390149,0,0,,,0,0,,0,0,540000€
390151,0,0,0.6668,0.0333,0,0,0.0684,0,0,900000€
390152,0,1,,,0,0,,0,0,207000€
390164,0,1,0.7076,0.0468,0,0,0.0855,0,0,225000€
390168,0,1,0.7144,0.0469,0,0,0.0855,0,0,495000€
390170,0,1,,,1,0,,0,0,675000€
390172,0,0,0.728,0.0629,0,0,0.2172,0,0,567000€
390175,0,1,,,1,1,,0,0,180000€
390180,0,0,0.6940000000000001,0.0136,0,0,0.065,0,0,148500€
390184,0,0,0.8504,0.0183,0,0,0.0577,0,0,238500€
390185,0,0,,,0,0,,0,0,360000€
390192,0,1,,,0,0,,0,0,216000€
390193,0,1,,,1,1,,0,0,720000€
390195,0,0,,,1,0,,0,0,225000€
390196,0,0,,,1,0,,0,0,450000€
390199,0,0,0.898,0.1286,0,0,0.1975,0,0,720000€
390200,0,1,,,0,0,,0,0,454500€
390201,0,0,,,0,0,,0,0,225000€
390203,0,0,0.7688,0.0219,1,0,0.1163,0,0,945000€
390204,0,1,,,0,0,,0,0,450000€
390209,0,0,0.7756,0.0152,0,0,0.0616,0,0,450000€
390210,0,0,0.9592,0.0317,0,0,0.0752,0,0,1350000€
390212,0,0,,,1,0,,0,0,139500€
390213,0,1,0.8232,0.0082,0,0,0.0752,0,0,270000€
390216,0,0,,,1,0,,0,0,225000€
390218,0,0,0.6396,0.0079,0,0,0.0513,0,0,450000€
390223,0,1,0.9524,0.0596,0,0,0.1437,0,0,270000€
390224,0,0,0.7484,0.0082,0,0,0.0599,0,0,517500€
390225,0,1,,,1,0,,0,0,675000€
390226,0,0,0.8028,0.0096,0,0,0.0513,0,0,810000€
390233,0,0,,,0,0,,0,0,360000€
390234,0,0,,,1,1,,0,0,3375000€
390240,0,0,,,1,0,,0,0,450000€
390247,0,0,0.6464,0.0093,0,0,0.0667,0,0,360000€
390248,0,1,0.7076,0.408,0,0,0.1967,0,0,450000€
390254,0,0,,,0,0,,0,0,459000€
390255,0,0,,,1,0,,0,0,238500€
390262,0,0,,,0,0,,0,0,135000€
390265,0,0,,,1,0,,0,0,450000€
390266,0,1,0.6124,0.0016,0,0,0.0068,0,0,225000€
390270,0,0,,,1,0,,0,0,1327500€
390273,0,0,,,0,0,,0,0,450000€
390278,0,0,0.6804,,0,0,0.0855,0,0,472500€
390281,0,0,,,0,0,,0,0,454500€
390300,0,1,,,1,1,,0,0,247500€
390301,0,1,0.7484,,0,0,0.1838,0,0,1354500€
390305,0,0,,,0,0,,0,0,675000€
390306,0,0,,,1,0,,0,0,247500€
390308,0,0,,,0,0,,0,0,688500€
390309,0,0,0.8096,0.015,0,0,0.0257,0,0,337500€
390314,0,0,,,0,0,,0,0,675000€
390317,0,0,,,0,0,,0,0,135000€
390320,0,0,,,0,0,,0,0,472500€
390323,0,0,,,1,0,,0,0,675000€
390324,0,0,0.6872,0.0114,0,0,0.0855,0,0,373500€
390325,0,0,,,0,0,,0,0,454500€
390326,0,1,0.7756,0.0521,0,0,0.1231,0,0,540000€
390329,0,1,0.8232,,0,0,,0,0,967500€
390332,0,1,,,1,0,,0,0,315000€
390349,0,0,,,0,0,,0,0,346500€
390352,0,1,,,0,0,,0,0,495000€
390353,0,0,,,1,1,,0,0,243000€
390367,0,0,,,0,0,,0,0,504000€
390368,0,0,0.7008,0.0713,0,0,0.1231,0,0,1125000€
390371,0,0,0.7824,0.0373,0,0,,0,0,1350000€
390379,0,0,,,1,0,,0,0,225000€
390382,0,0,,,0,0,,0,0,1125000€
390383,0,0,0.7348,0.0225,1,0,0.1642,0,0,225000€
390386,0,0,,,0,0,,0,0,144000€
390387,0,0,,,0,0,,0,0,247500€
390394,0,1,0.6464,0.0465,0,0,0.0684,0,0,450000€
390405,0,0,,,0,0,,0,0,495000€
390414,0,0,0.8164,,0,0,0.0616,0,0,225000€
390420,0,1,0.8164,0.0533,0,0,0.0616,0,0,1125000€
390425,0,1,,,0,0,0.2146,0,0,621000€
390428,0,0,0.898,0.015,1,0,0.0633,0,0,382500€
390431,0,1,,,0,0,,0,0,720000€
390432,0,0,,,0,0,,0,0,675000€
390439,0,1,,,0,0,,0,0,495000€
390452,0,0,,,0,0,,0,0,675000€
390453,0,0,0.6736,0.0479,0,0,0.1026,0,0,675000€
390457,0,0,,,1,0,,0,0,720000€
390458,0,0,0.8368,0.0113,0,0,0.0855,0,0,450000€
390460,0,0,,,0,0,,0,0,337500€
390464,0,1,0.8164,0.0329,1,0,0.1394,0,0,900000€
390472,0,0,,,0,0,,0,0,679500€
390480,0,1,0.8368,0.0991,0,0,0.1112,0,0,454500€
390488,0,0,,,0,0,,0,0,675000€
390489,0,1,,,1,0,,0,0,900000€
390490,0,0,,,1,0,,0,0,450000€
390493,0,1,,,0,0,,0,0,900000€
390502,0,0,0.626,,0,0,0.0513,0,0,256500€
390503,0,1,,,0,0,,0,0,283500€
390509,0,1,,,0,0,,0,0,247500€
390515,0,0,0.9116,0.0122,0,0,0.0513,0,0,270000€
390516,0,0,0.9728,0.0364,0,0,0.065,0,0,675000€
390520,0,0,0.7959999999999999,0.0,1,0,0.0205,0,0,229500€
390522,0,0,,,0,0,,0,0,841500€
390525,0,0,,,0,0,,0,0,360000€
390527,0,0,0.7824,0.0579,0,0,0.1018,0,0,1035000€
390529,0,0,,,0,1,,0,0,450000€
390537,0,1,,,0,0,,0,0,742500€
390540,0,0,,,0,0,,0,0,675000€
390542,0,0,,,0,0,,0,0,360000€
390547,0,1,,,0,1,,0,0,900000€
390554,0,1,,,0,0,,0,0,562500€
390563,0,1,,,0,0,,0,0,135000€
390565,0,0,,,0,0,,0,0,900000€
390566,0,0,,,0,0,,0,0,454500€
390567,0,1,0.6736,0.0069,1,0,0.0599,0,0,450000€
390570,0,0,,,0,0,,0,0,1350000€
390580,0,0,,,0,0,,0,0,679500€
390581,0,0,0.7348,0.009000000000000001,0,0,0.0573,0,0,225000€
390583,0,0,,,0,0,,0,0,675000€
390586,0,0,,,0,0,,0,0,1147500€
390589,0,0,,0.0176,0,0,,0,0,675000€
390590,0,0,,,0,0,,0,0,135000€
390591,0,0,0.83,0.0641,0,0,0.0923,0,0,463500€
390599,0,0,0.7416,0.0142,0,0,0.0761,0,0,229500€
390602,0,0,,,1,1,,0,0,315000€
390606,0,0,,,0,0,,0,0,234000€
390609,0,0,0.7416,0.0101,0,0,0.077,0,0,180000€
390612,0,1,,,1,1,,0,0,180000€
390616,0,1,,,0,0,,0,0,675000€
390617,0,1,,,0,0,,0,0,135000€
390622,0,0,0.8232,0.0,0,0,0.1223,0,0,135000€
390623,0,1,,,0,0,,0,0,549000€
390624,0,0,,,1,0,,0,0,1350000€
390627,0,0,,,0,0,,0,0,103500€
390628,0,0,,,1,0,,0,0,621000€
390640,0,0,0.762,0.0295,0,0,0.1231,0,0,112500€
390641,0,0,0.8232,0.2763,0,0,0.1539,0,0,121500€
390643,0,0,,,1,0,,0,0,337500€
390644,0,0,0.6736,0.008,0,0,0.0684,0,0,747000€
390650,0,0,,,0,0,,0,0,270000€
390653,0,0,0.762,0.0074,0,0,0.0616,0,0,585000€
390655,0,1,,,0,0,,0,0,900000€
390661,0,0,,,0,0,,0,0,243000€
390664,0,1,,,1,0,,0,0,112500€
390667,0,0,,,1,0,,0,0,450000€
390673,0,1,0.8504,,0,0,,0,0,679500€
390677,0,0,0.7008,0.0079,0,0,0.2394,0,0,405000€
390679,0,0,,,0,0,,0,0,1125000€
390680,0,0,,,0,0,,0,0,513000€
390683,0,0,0.6328,0.0029,1,0,0.0205,0,0,1350000€
390684,0,0,,,0,0,,0,0,675000€
390693,0,0,,,0,0,,0,0,193500€
390694,0,0,,,0,0,,0,0,1264500€
390695,0,0,,,0,0,,0,0,202500€
390697,0,0,,,0,0,,0,0,400500€
390705,0,1,,,0,0,,0,0,225000€
390706,0,0,,,0,0,,0,0,135000€
390708,0,0,,,0,0,,0,0,679500€
390710,0,0,,,0,0,,0,0,580500€
390716,0,0,0.7959999999999999,0.0825,1,0,0.0513,0,0,423000€
390720,0,0,0.728,0.0002,0,0,0.0705,0,0,202500€
390721,0,0,,,0,0,,0,0,454500€
390723,0,0,,,0,0,,0,0,135000€
390727,0,0,0.7416,0.0003,1,0,0.1231,0,0,675000€
390735,0,1,,,0,0,,0,0,1125000€
390738,0,0,,,0,0,,0,0,463500€
390739,0,1,,,0,0,,0,0,450000€
390741,0,1,,,0,0,,0,0,225000€
390743,0,0,0.966,0.5395,0,0,1.0,0,0,1800000€
390744,0,1,,,0,0,,0,0,900000€
390749,0,1,,,0,0,,0,0,900000€
390753,0,0,,,1,0,,0,0,225000€
390758,0,0,,,0,0,,0,0,589500€
390763,0,0,0.8436,0.0,1,0,0.0599,0,0,688500€
390764,0,0,,,0,0,,0,0,180000€
390765,0,0,,,0,0,,0,0,450000€
390766,0,0,,,0,0,,0,0,360000€
390768,0,0,,,1,0,,0,0,315000€
390769,0,0,0.6532,0.0075,0,0,0.0684,0,0,103500€
390772,0,1,0.7144,0.0944,0,0,0.2454,0,0,1395000€
390782,0,0,,,0,0,,0,0,1138500€
390783,0,0,0.7008,0.0109,0,0,0.0855,0,0,225000€
390784,0,0,,,0,0,,0,0,450000€
390785,0,0,0.9932,0.0359,0,0,0.0513,0,0,1350000€
390787,0,0,,,0,0,,0,0,675000€
390788,0,0,0.728,0.0778,0,0,0.3215,0,0,450000€
390790,0,0,0.7959999999999999,0.0195,0,0,0.041,0,0,270000€
390792,0,0,,,1,0,,0,0,765000€
390794,0,0,0.8232,0.1495,0,0,0.3078,0,0,306000€
390800,0,1,,,0,1,,0,0,418500€
390804,0,0,0.6192,0.0299,0,0,0.0103,0,0,472500€
390805,0,1,0.728,,0,0,,0,0,697500€
390807,0,0,0.9456,0.0,0,0,0.1334,0,0,900000€
390808,0,1,,,0,0,,0,0,675000€
390809,0,0,0.9796,,0,0,0.2796,0,0,454500€
390813,0,0,0.7756,,0,0,0.0231,0,0,463500€
390814,0,0,,,1,0,,0,0,193500€
390817,0,1,,,0,0,,0,0,495000€
390818,0,0,,,1,0,,0,0,814500€
390819,0,1,,,0,0,,0,0,1350000€
390820,0,0,,,0,0,,0,0,103500€
390832,0,1,,,0,0,,0,0,67500€
390834,0,0,0.762,0.02,0,0,0.1026,0,0,180000€
390835,0,0,,,0,0,,0,0,1026000€
390836,0,0,,,0,0,,0,0,1575000€
390840,0,0,0.7756,0.008,1,0,0.0513,0,0,225000€
390841,0,0,0.5920000000000001,0.0059,0,0,0.0197,0,0,342000€
390848,0,0,,,0,0,,0,0,585000€
390849,0,0,0.6532,0.2382,0,0,0.1026,0,0,675000€
390865,0,1,0.762,,0,0,,0,0,315000€
390867,0,1,,,0,0,,0,0,1129500€
390868,0,1,0.6736,0.0278,0,0,0.0479,0,0,360000€
390869,0,1,0.83,0.0281,0,0,0.1112,0,0,454500€
390872,0,0,,,0,0,,0,0,81000€
390873,0,0,0.8708,0.0033,0,0,0.0376,0,0,450000€
390877,0,0,,,0,0,,0,0,135000€
390881,0,0,,,0,0,,0,0,1260000€
390885,0,0,0.7824,0.0025,0,0,0.0145,0,0,225000€
390889,0,1,0.7484,0.0212,0,0,0.1471,0,0,193500€
390890,0,0,,,0,0,,0,0,900000€
390897,0,0,,,1,0,,0,0,1345500€
390899,0,1,,,0,0,,0,0,585000€
390907,0,0,,,0,0,,0,0,675000€
390918,0,1,,,1,0,,0,0,450000€
390927,0,0,,,0,0,,0,0,67500€
390936,0,1,0.7824,0.027000000000000003,0,0,0.0616,0,0,675000€
390942,0,0,,,1,0,,0,0,823500€
390943,0,0,,,0,1,,0,0,234000€
390945,0,0,,,0,0,,0,0,450000€
390946,0,0,,,0,0,,0,0,900000€
390949,0,1,0.7144,0.0092,0,0,0.0684,0,0,459000€
390950,0,1,0.7959999999999999,0.0618,0,0,0.1095,0,0,675000€
390956,0,0,0.7348,0.0021,0,0,0.0205,0,0,144000€
390957,0,0,,,0,0,,0,0,112500€
390963,0,0,,,1,0,,0,0,229500€
390970,0,1,,,0,0,,0,0,90000€
390973,0,0,,,0,0,,0,0,270000€
390975,0,0,,,0,0,,0,0,945000€
390977,0,1,0.728,0.0,1,0,0.0513,0,0,675000€
390996,0,0,,,0,0,,0,0,130500€
390999,0,1,,,0,0,,0,0,292500€
391000,0,0,,,0,0,,0,0,688500€
391002,0,1,0.6668,0.0091,0,0,0.0684,0,0,1350000€
391003,0,0,,,0,0,,0,0,675000€
391005,0,0,,0.0407,0,0,0.0787,0,0,225000€
391007,0,0,0.7552,0.1182,1,0,0.1231,0,0,900000€
391008,0,0,0.762,0.0314,1,0,0.1779,0,0,900000€
391010,0,0,,,0,0,,0,0,945000€
391011,0,0,,,0,0,,0,0,243000€
391014,0,0,,,1,0,,0,0,1350000€
391016,0,1,0.7348,0.0118,0,0,,0,0,1125000€
391017,0,0,,,0,0,,0,0,679500€
391022,0,1,0.6668,0.0104,0,0,0.0599,0,0,414000€
391023,0,0,0.8096,,0,0,0.1625,0,0,225000€
391027,0,0,0.7552,0.0,0,0,0.0671,0,0,180000€
391030,0,0,0.6668,0.0085,0,0,0.0513,0,0,454500€
391035,0,0,0.7756,0.0136,0,0,0.0607,0,0,405000€
391036,0,1,,,0,0,,0,0,270000€
391039,0,0,,,0,0,,0,0,679500€
391040,0,0,,,0,0,,0,0,225000€
391044,0,1,,,1,0,,0,0,180000€
391046,0,1,,,0,0,,0,0,225000€
391051,0,0,,,0,1,,0,0,135000€
391053,0,0,,,0,0,,0,0,270000€
391054,0,1,,,0,0,,0,0,585000€
391064,0,0,,,0,0,,0,0,679500€
391074,0,1,0.6668,0.0047,0,0,0.041,0,0,679500€
391075,0,0,,,0,0,,0,0,315000€
391081,0,1,,,1,0,,0,0,675000€
391082,0,1,,,0,0,,0,0,495000€
391084,0,1,0.83,0.0,0,0,0.0923,0,0,279000€
391088,0,1,0.7824,0.2191,0,0,0.3754,0,0,270000€
391093,0,0,,,0,1,,0,0,450000€
391101,0,0,,,0,0,,0,0,675000€
391103,0,0,,,1,0,,0,0,270000€
391105,0,0,,,0,0,,0,0,445500€
391106,0,0,0.7416,,0,0,,0,0,1125000€
391108,0,0,0.9456,0.0333,0,0,0.1043,0,0,1125000€
391113,0,0,0.83,0.0226,0,0,0.1026,0,0,450000€
391114,0,0,,,0,0,,0,0,535500€
391116,0,0,0.8028,0.0,0,0,0.0103,0,0,2250000€
391122,0,1,0.8232,,0,0,,0,0,1354500€
391128,0,1,,,0,0,,0,0,306000€
391130,0,0,,,0,0,,0,0,225000€
391144,0,0,,,0,0,,0,0,427500€
391151,0,1,,,0,0,,0,0,225000€
391152,0,1,0.6804,0.0337,0,0,0.0684,0,0,180000€
391155,0,0,0.7756,,1,0,,0,0,225000€
391156,0,0,0.7688,0.0114,0,0,0.0855,0,0,679500€
391157,0,0,,,0,0,,0,0,247500€
391167,0,0,,,0,0,,0,0,675000€
391169,0,0,0.7552,0.0304,0,0,,0,0,360000€
391173,0,0,,,0,0,,0,0,247500€
391175,0,0,0.7959999999999999,0.0205,0,0,0.0881,0,0,450000€
391176,0,0,,,1,0,,0,0,585000€
391179,0,1,,,0,0,,0,0,270000€
391180,0,1,,,0,1,,0,0,675000€
391185,0,0,0.8504,0.0308,0,0,0.0616,0,0,382500€
391187,0,0,,,1,0,,0,0,675000€
391199,0,1,,,0,0,,0,0,225000€
391203,0,0,0.6532,0.014,0,0,0.0718,0,0,450000€
391204,0,0,,,0,0,,0,0,765000€
391213,0,0,0.7688,0.1931,0,0,0.3403,0,0,675000€
391219,0,1,0.728,0.0137,0,0,0.077,0,0,900000€
391226,0,0,,,1,0,,0,0,135000€
391227,0,0,,,0,0,,0,0,90000€
391228,0,0,,,0,0,,0,0,1350000€
391233,0,1,,,0,0,,0,0,360000€
391234,0,0,,,0,0,,0,0,234000€
391240,0,0,0.6940000000000001,0.0002,0,0,0.0162,0,0,630000€
391243,0,1,,,0,0,,0,0,180000€
391246,0,0,0.3404,0.0008,0,0,0.0068,0,0,234000€
391247,0,0,,,0,0,,0,0,675000€
391254,0,0,0.9048,0.0937,0,0,0.1907,0,0,657000€
391259,0,1,0.9116,0.0233,0,1,0.1026,0,0,900000€
391262,0,0,,,0,0,,0,0,1125000€
391264,0,0,,,1,0,,0,0,675000€
391271,0,0,,,0,0,,0,0,328500€
391272,0,0,0.8028,0.0115,0,0,0.0684,0,0,783000€
391273,0,0,0.6940000000000001,0.0342,0,0,0.0821,0,0,1350000€
391277,0,0,,,1,0,,0,0,135000€
391278,0,0,0.7552,0.0271,0,0,0.0684,0,0,283500€
391288,0,0,0.6872,0.0299,0,0,0.0599,0,0,405000€
391294,0,1,,,0,0,,0,0,450000€
391314,0,0,,0.0104,0,0,0.0513,0,0,450000€
391315,0,0,0.7824,,0,0,0.1231,0,0,1350000€
391322,0,0,,,1,0,,0,0,180000€
391324,0,0,0.7959999999999999,0.0952,0,0,0.3027,0,0,1260000€
391325,0,1,0.7144,0.0383,0,0,0.077,0,0,117000€
391337,0,0,0.9048,0.0124,0,0,0.0556,0,0,904500€
391348,0,0,0.6464,0.0076,0,0,0.0633,0,0,900000€
391349,0,1,0.762,0.0152,0,0,0.0906,0,0,535500€
391351,0,0,0.7008,0.0077,0,0,0.0479,0,0,562500€
391355,0,1,0.8368,0.0509,1,1,0.0616,0,0,270000€
391360,0,0,,,1,0,,0,0,180000€
391361,0,0,,,0,0,,0,0,454500€
391363,0,0,,,0,0,,0,0,225000€
391365,0,1,0.6124,0.0013,0,0,0.0068,0,0,675000€
391370,0,0,0.8640000000000001,0.3982,0,0,0.1505,0,0,675000€
391375,0,1,0.8232,0.0268,0,0,0.1214,0,0,900000€
391377,0,0,,,0,0,,0,0,247500€
391381,0,0,,,0,0,,0,0,463500€
391393,0,0,,,0,0,,0,0,585000€
391394,0,1,,,0,0,,0,0,360000€
391395,0,0,0.8708,0.0313,0,0,0.118,0,0,270000€
391396,0,1,,,0,0,,0,0,202500€
391401,0,1,0.8028,,0,0,0.3608,0,0,1377000€
391403,0,1,,,0,0,,0,0,900000€
391404,0,0,,,0,0,,0,0,472500€
391405,0,0,,,0,0,,0,0,450000€
391410,0,0,0.7959999999999999,0.1716,0,0,0.224,0,0,652500€
391411,0,0,,,0,0,,0,0,450000€
391416,0,0,,,1,0,,0,0,540000€
391418,0,0,,,0,0,,0,0,364500€
391423,0,0,0.7008,0.0011,0,1,0.0068,0,0,679500€
391424,0,0,,,0,1,,0,0,270000€
391441,0,0,,,0,0,,0,0,225000€
391446,0,1,0.6532,0.1028,0,0,0.0684,0,0,688500€
391452,0,0,0.8708,0.0477,0,0,0.1026,0,0,495000€
391455,0,0,,,0,0,,0,0,450000€
391456,0,0,0.7484,0.0567,0,0,0.1287,0,0,1575000€
391470,0,0,0.626,0.0,0,0,0.0051,0,0,144000€
391472,0,0,,,0,1,,0,0,157500€
391473,0,0,,,0,0,,0,1,225000€
391474,0,0,0.8028,0.0138,0,0,0.0599,0,0,1129500€
391478,0,0,0.6396,0.0052,0,1,0.0445,0,0,270000€
391481,0,0,,,0,0,,0,0,855000€
391482,0,0,,,0,1,,0,0,675000€
391484,0,1,0.7416,0.016,0,0,0.0727,0,0,697500€
391489,0,0,0.7688,0.0195,0,0,0.0103,0,0,756000€
391491,0,1,,,0,0,,0,0,450000€
391495,0,0,0.7144,0.0078,0,0,0.0599,0,0,675000€
391496,0,1,,,0,0,,0,0,675000€
391498,0,1,0.7348,0.3001,0,0,0.1838,0,0,2250000€
391502,0,0,,,0,1,,0,0,247500€
391503,0,0,0.9524,0.0353,0,0,0.1505,0,0,450000€
391504,0,0,0.9524,0.0276,0,0,,0,0,936000€
391506,0,1,,,0,0,,0,0,135000€
391512,0,0,0.7212,,0,0,,0,0,238500€
391525,0,0,,,1,0,,0,0,400500€
391527,0,0,,,0,0,,0,0,450000€
391529,0,0,,,0,0,,0,0,382500€
391530,0,1,,,0,0,,0,0,315000€
391531,0,0,,,1,0,,0,0,450000€
391533,0,1,0.8164,0.1388,0,1,0.0496,0,0,477000€
391536,0,0,0.6192,0.019,0,0,0.0855,0,0,810000€
391537,0,0,0.524,0.0152,0,0,0.0312,0,0,688500€
391538,0,0,,,0,1,,0,0,225000€
391540,0,0,0.6940000000000001,0.0064,1,0,0.0479,0,0,765000€
391560,0,0,0.8708,0.0678,1,0,0.2129,0,0,270000€
391571,0,0,,,0,0,,0,0,450000€
391575,0,1,0.7348,0.0,0,0,0.0599,0,0,675000€
391578,0,0,,,0,0,,0,0,450000€
391579,0,1,,,0,0,,0,0,225000€
391580,0,0,,,0,0,,0,0,990000€
391581,0,1,,,0,0,,0,0,675000€
391585,0,0,0.7416,,0,0,0.454,0,0,225000€
391591,0,0,,,0,0,,0,0,900000€
391592,0,0,0.8368,0.0416,0,0,0.1266,0,0,1507500€
391593,0,0,,,0,0,,0,0,900000€
391599,0,1,0.5716,0.0,0,0,0.0103,0,0,225000€
391601,0,0,,,0,0,,0,0,328500€
391609,0,0,0.8640000000000001,0.0,0,0,0.0257,0,0,679500€
391612,0,0,,,0,0,,0,0,900000€
391625,0,0,0.7756,0.0044,0,0,0.041,0,0,225000€
391632,0,0,0.7416,0.0343,0,0,0.1539,0,0,238500€
391636,0,0,,,0,0,,0,0,225000€
391640,0,0,,,1,0,,0,0,468000€
391645,0,0,0.83,0.0291,0,0,0.1197,0,0,1125000€
391646,0,0,,,1,0,,0,0,463500€
391647,0,0,0.8232,0.0153,0,0,0.0855,0,0,900000€
391649,0,0,0.6056,0.005,0,0,0.0573,0,0,450000€
391651,0,0,,,1,0,,0,0,135000€
391657,0,0,,,0,0,,0,0,1125000€
391663,0,0,1.0,0.079,0,0,0.1351,0,0,247500€
391667,0,0,,,0,0,,0,0,1350000€
391668,0,0,0.7892,0.0111,0,0,0.0513,0,0,103500€
391669,0,1,,,1,0,,0,0,1944000€
391671,0,0,0.4968,0.0022,0,0,0.0137,0,0,184500€
391679,0,1,,,0,0,,0,0,135000€
391680,0,1,0.6736,0.0512,0,0,0.1223,0,0,1516500€
391690,0,1,,,0,0,,0,0,135000€
391695,0,0,,,1,0,,0,0,238500€
391698,0,1,0.6804,0.0498,0,0,0.0684,0,0,1111500€
391702,0,0,,,0,0,,0,0,454500€
391703,0,1,0.5852,,0,0,,0,0,144000€
391707,0,1,,,0,0,,0,0,270000€
391709,0,0,0.8368,0.013,0,0,0.0257,0,0,1800000€
391712,0,0,,,0,0,,0,0,360000€
391715,0,0,0.8572,0.0283,0,0,0.1197,0,0,112500€
391718,0,1,0.7688,0.0152,0,0,0.1103,0,0,234000€
391721,0,0,0.728,0.1813,0,0,0.1018,0,0,675000€
391727,0,1,,,0,0,,0,0,94500€
391729,0,0,,,0,0,,0,0,1125000€
391735,0,0,0.7348,,0,0,,0,0,112500€
391737,0,0,,,0,0,,0,0,454500€
391745,0,0,,,0,0,,0,0,774000€
391746,0,0,0.7552,0.1317,0,0,0.1847,0,0,454500€
391747,0,0,,,0,1,,0,0,351000€
391751,0,0,,,0,0,,0,0,234000€
391753,0,0,0.6940000000000001,0.0079,0,0,0.0684,0,0,382500€
391760,0,0,,,0,0,,0,0,531000€
391764,0,1,,,0,0,,0,0,900000€
391769,0,1,0.8368,0.0224,1,0,0.0838,0,0,1575000€
391774,0,0,,,1,0,,0,0,198000€
391775,0,0,,,0,0,,0,0,90000€
391778,0,0,,,0,0,,0,0,562500€
391785,0,0,,,1,0,,0,0,292500€
391788,0,0,,,0,0,,0,0,450000€
391797,0,0,,,0,0,,0,0,472500€
391799,0,0,,,1,0,,0,0,184500€
391805,0,0,,,0,0,,0,0,1395000€
391808,0,0,0.728,0.1476,0,0,0.13,0,0,472500€
391809,0,0,,,0,0,,0,0,90000€
391813,0,0,,,1,1,,0,0,135000€
391816,0,0,,,0,0,,0,0,202500€
391817,0,0,0.66,0.0022,0,0,0.0205,0,0,382500€
391818,0,0,0.8028,0.0329,0,0,0.1171,0,0,238500€
391821,0,0,,,0,0,,0,0,463500€
391823,0,0,,,0,0,,0,0,234000€
391824,0,1,0.9524,0.1383,1,0,0.183,0,0,1350000€
391826,0,0,0.728,0.0085,0,0,0.0496,0,0,1147500€
391832,0,0,,,0,0,,0,0,450000€
391835,0,1,0.6736,0.0364,1,0,0.1595,0,0,135000€
391836,0,0,0.83,0.029,0,0,0.0385,0,0,180000€
391839,0,0,,,0,0,,0,0,675000€
391841,0,0,,,1,0,,0,0,1125000€
391847,0,0,,,0,0,,0,0,297000€
391850,0,0,,,0,0,,0,0,450000€
391851,0,0,,,0,0,,0,0,900000€
