SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
177660,0,0,,,0,0,,0,0,225000€
177663,0,0,0.8164,0.0741,0,0,0.307,0,0,450000€
177666,0,1,0.7824,0.0193,0,0,0.0932,0,0,328500€
177668,0,1,,,0,0,,0,0,688500€
177671,0,1,,,0,0,,0,0,454500€
177683,0,0,,,0,0,,0,0,225000€
177691,0,1,,,1,0,,0,0,1350000€
177692,0,1,,,0,0,,0,0,292500€
177695,0,0,,,0,0,,0,0,360000€
177698,0,0,0.7892,0.027000000000000003,0,0,0.062,0,0,405000€
177702,0,0,,,0,0,,0,0,202500€
177706,0,1,,,0,0,,0,0,1575000€
177712,0,0,0.5648,,0,0,,0,0,765000€
177715,0,0,0.7212,0.0974,0,0,0.059,0,0,765000€
177717,0,0,0.8096,0.17600000000000002,0,0,0.3232,0,0,1165500€
177718,0,0,,,0,1,,0,0,81000€
177719,0,0,0.5852,0.0251,0,0,0.1052,0,0,360000€
177725,0,0,,,0,0,,0,0,225000€
177732,0,0,0.8776,0.0181,0,1,0.0941,0,0,450000€
177734,0,1,,,0,1,,0,0,585000€
177735,0,0,,,0,0,,0,0,270000€
177737,0,1,0.8844,0.0176,0,0,0.0923,0,0,900000€
177740,0,0,,,0,0,,0,0,450000€
177743,0,0,,,0,0,,0,0,423000€
177744,0,0,,,0,0,,0,0,540000€
177748,0,0,0.83,0.0093,0,0,0.0513,0,0,270000€
177752,0,0,,,0,0,,0,0,450000€
177756,0,1,0.8504,0.0746,0,0,0.2232,0,0,900000€
177757,0,1,,,1,0,,0,0,454500€
177759,0,1,0.6532,0.006,0,0,0.0513,0,0,450000€
177761,0,0,,,0,0,,0,0,675000€
177764,0,0,,,0,0,,0,0,238500€
177769,0,0,0.7824,,0,0,0.0641,0,0,234000€
177770,0,0,0.7959999999999999,0.0501,0,0,0.0718,0,0,904500€
177772,0,0,0.6668,0.0127,0,0,0.0547,0,0,252000€
177773,0,1,0.9592,0.093,0,0,0.0864,0,0,450000€
177777,0,0,,,0,0,,0,0,1354500€
177784,0,0,,,0,0,,0,0,922500€
177787,0,0,0.7552,0.0249,0,0,0.0795,0,0,450000€
177790,0,1,0.8640000000000001,0.0151,0,0,0.0915,0,0,630000€
177804,0,0,0.8368,0.1527,0,0,0.2095,0,0,112500€
177810,0,0,0.6056,,0,0,,0,0,90000€
177815,0,0,0.9728,0.0202,1,0,0.077,0,0,1350000€
177817,0,1,,,0,0,,0,0,450000€
177822,0,1,0.762,0.0182,0,0,0.0616,0,0,225000€
177828,0,1,,,1,0,,0,0,76500€
177832,0,0,0.6940000000000001,0.0105,0,0,0.0641,0,0,270000€
177834,0,0,,,1,0,,0,0,180000€
177836,0,0,,,1,0,,0,0,819000€
177838,0,0,,,0,0,,0,0,283500€
177843,0,1,0.762,0.0472,0,0,0.1095,0,0,67500€
177845,0,1,,,0,0,,0,0,112500€
177846,0,1,,,0,0,,0,0,238500€
177848,0,1,,,0,0,,0,0,625500€
177850,0,0,,,0,0,,0,0,454500€
177854,0,1,,,0,0,,0,0,675000€
177856,0,0,,,0,1,,0,0,675000€
177857,0,0,,,1,0,,0,0,850500€
177863,0,0,0.7892,0.0509,0,0,0.0923,0,0,990000€
177866,0,0,0.7756,0.3987,0,0,0.3506,0,0,688500€
177868,0,1,0.49,0.0355,1,1,0.0239,0,0,900000€
177880,0,1,,,0,0,,0,0,247500€
177885,0,0,0.9524,0.0346,1,0,0.1599,0,0,450000€
177887,0,0,,,1,0,,0,0,450000€
177890,0,0,,,0,1,,0,0,157500€
177894,0,0,,,1,0,,0,0,243000€
177900,0,1,,,0,0,,0,0,225000€
177903,0,0,,,0,0,,0,0,481500€
177906,0,0,,,0,1,,0,0,54000€
177908,0,0,0.5444,0.0005,0,0,0.0017,0,0,679500€
177911,0,1,0.5716,,0,0,0.0103,0,0,225000€
177914,0,0,,,1,0,,0,0,679500€
177917,0,0,,,0,1,,0,0,414000€
177919,0,0,,,0,0,,0,0,193500€
177920,0,0,0.6872,0.0034,0,0,0.0522,0,0,279000€
177924,0,0,,,1,0,,0,0,234000€
177925,0,0,,,0,0,,0,0,639000€
177927,0,0,0.8504,0.01,0,1,0.0513,0,0,648000€
177929,0,0,,,1,0,,0,0,58500€
177934,0,0,,,0,0,,0,0,180000€
177936,0,0,,,0,0,,0,0,121500€
177940,0,1,,,0,0,,0,0,369000€
177942,0,1,,,0,0,,0,0,1125000€
177945,0,0,,,0,1,,0,0,225000€
177948,0,1,,,0,0,,0,0,225000€
177950,0,0,0.8096,0.0361,0,0,0.1633,0,0,283500€
177953,0,0,,,1,0,,0,0,675000€
177955,0,0,,,0,0,,0,0,225000€
177960,0,0,0.8436,0.0321,1,0,0.0445,0,0,225000€
177961,0,0,0.626,0.0053,0,0,0.0513,0,0,333000€
177963,0,0,,,1,0,,0,0,256500€
177968,0,0,0.7076,0.0383,0,0,0.0547,0,0,202500€
177978,0,0,,,0,0,,0,0,148500€
177980,0,0,0.6872,0.0011,1,0,0.0137,0,0,220500€
177982,0,0,,,0,0,,0,0,234000€
177984,0,1,0.762,0.0524,0,0,0.1847,0,0,360000€
177989,0,0,,,0,0,,0,0,144000€
177991,0,1,0.762,0.0005,0,0,0.1069,0,0,1350000€
178000,0,0,,,1,0,,0,0,450000€
178003,0,1,0.7892,0.0604,1,0,0.2129,0,0,598500€
178004,0,0,,,0,0,,0,0,414000€
178011,0,0,,,0,1,,0,0,450000€
178013,0,1,0.8096,0.0794,0,0,0.1877,0,0,270000€
178020,0,0,0.7348,0.0551,0,0,,0,0,202500€
178022,0,0,,,1,0,,0,0,630000€
178025,0,0,0.8436,0.0029,0,0,0.0744,0,0,675000€
178026,0,0,,,0,0,,0,0,225000€
178027,0,0,,,1,0,,0,0,373500€
178033,0,1,,,1,0,,0,0,450000€
178039,0,1,,,0,0,,0,0,247500€
178046,0,1,0.6736,0.0192,0,0,0.1009,0,0,450000€
178047,0,0,,,1,0,,0,0,1152000€
178048,0,0,,,0,0,,0,0,135000€
178051,0,0,,,0,0,,0,0,450000€
178053,0,1,,,0,0,,0,0,495000€
178057,0,0,,,0,0,,0,0,337500€
178063,0,0,0.8572,0.0353,0,0,0.1633,0,0,679500€
178072,0,0,,,0,0,,0,0,360000€
178075,0,0,,,0,0,,0,0,760500€
178076,0,0,,,0,0,,0,0,598500€
178081,0,0,,,0,0,,0,0,463500€
178082,0,1,,,0,0,,0,0,454500€
178083,0,0,,,1,1,,0,0,679500€
178085,0,1,,,0,0,,0,0,67500€
178089,0,0,,,0,0,,0,0,373500€
178091,0,0,,,0,0,,0,0,270000€
178092,0,1,,,0,0,,0,0,945000€
178098,0,0,,,0,0,,0,0,315000€
178101,0,0,0.7756,0.015,0,0,0.118,0,0,517500€
178102,0,1,,,0,0,,0,0,900000€
178104,0,1,,,0,0,,0,0,675000€
178109,0,0,0.7892,0.0592,0,0,0.1676,0,0,1800000€
178113,0,0,,,1,0,,0,0,1080000€
178115,0,1,0.8572,0.053,0,0,0.1744,0,0,1350000€
178122,0,1,,,0,0,,0,0,715500€
178124,0,0,,,0,0,,0,0,297000€
178127,0,1,,,0,0,,0,0,1129500€
178128,0,0,0.7688,0.0968,0,0,0.183,0,0,90000€
178138,0,0,,,0,0,,0,0,607500€
178140,0,0,,,0,0,,0,0,270000€
178143,0,0,0.66,0.0239,0,0,0.0641,0,0,630000€
178144,0,0,,,0,0,,0,0,225000€
178145,0,0,0.7688,0.0,0,0,0.1454,0,0,1107000€
178148,0,0,0.6464,0.0,0,0,0.0658,0,0,765000€
178149,0,0,,,0,0,,0,0,180000€
178151,0,1,,,0,0,,0,0,315000€
178152,0,0,0.7552,0.0077,0,0,0.0308,0,0,454500€
178155,0,1,,,0,0,,0,0,225000€
178165,0,0,,,0,0,,0,0,225000€
178168,0,1,,,0,0,,0,0,855000€
178169,0,0,,,0,0,,0,0,351000€
178176,0,0,,,0,0,,0,0,148500€
178177,0,0,,,0,0,,0,0,675000€
178179,0,0,0.8504,0.0271,0,0,0.1129,0,0,369000€
178180,0,1,0.7892,0.0275,0,0,0.0556,0,0,166500€
178188,0,0,,,0,0,,0,0,225000€
178193,0,1,0.83,0.0829,0,0,0.1856,0,0,900000€
178194,0,0,0.6328,0.0496,0,0,0.1744,0,0,1350000€
178198,0,0,,,0,0,,0,0,900000€
178200,0,0,,,0,0,,0,0,180000€
178201,0,0,0.728,0.014,0,0,0.0428,0,0,1143000€
178202,0,0,0.7892,0.0105,0,0,0.0513,0,0,495000€
178205,0,0,0.7959999999999999,,0,0,0.1625,0,0,679500€
178208,0,0,0.8368,,0,0,0.0522,0,0,270000€
178212,0,1,,,0,0,,0,0,180000€
178214,0,0,0.7076,,0,0,,0,0,1350000€
178216,0,1,0.66,0.0064,0,0,0.0496,0,0,360000€
178219,0,0,,,1,0,,0,0,900000€
178222,0,0,0.7892,0.042,0,0,0.1231,0,0,900000€
178224,0,0,,,0,0,,0,0,670500€
178238,0,0,,,0,1,,0,0,913500€
178246,0,1,0.7756,0.0857,0,0,0.1847,0,0,225000€
178247,0,0,0.6396,,0,0,,0,0,225000€
178248,0,0,,,0,0,,0,0,454500€
178249,0,0,0.7892,0.0598,0,0,0.0684,0,0,900000€
178251,0,1,,,1,0,,0,0,112500€
178253,0,1,,,0,0,,0,0,450000€
178258,0,0,,,0,0,,0,0,360000€
178261,0,1,0.8504,0.0021,0,0,0.2847,0,0,675000€
178265,0,0,,,0,0,,0,0,1345500€
178274,0,1,0.83,0.0618,0,0,0.0778,0,0,702000€
178284,0,0,0.6396,0.0241,0,0,0.0564,0,0,450000€
178298,0,0,0.7824,0.1388,0,0,0.077,0,0,450000€
178299,0,1,0.8436,0.0299,0,0,0.1505,0,0,427500€
178301,0,0,0.83,,0,0,,0,0,283500€
178302,0,0,,,0,0,,0,0,454500€
178304,0,0,,,1,0,,0,0,936000€
178313,0,0,,,1,0,,0,0,675000€
178314,0,0,0.6872,0.2375,0,0,0.3617,0,0,900000€
178316,0,0,,,0,0,,0,0,270000€
178319,0,1,,,0,0,,0,0,81000€
178321,0,0,0.66,0.0075,0,0,0.0547,0,0,225000€
178324,0,0,,,0,0,,0,0,675000€
178329,0,1,,,0,0,,0,0,679500€
178330,0,1,0.7892,0.0436,0,0,0.077,0,0,270000€
178334,0,0,0.7756,0.0113,0,0,0.0761,0,0,202500€
178337,0,1,,,0,0,,0,0,675000€
178338,0,1,0.728,,0,0,0.0599,0,0,202500€
178340,0,0,,,0,0,,0,0,900000€
178341,0,0,,,0,0,,0,0,270000€
178368,0,1,0.8844,0.0209,0,0,0.0923,0,0,1125000€
178369,0,1,0.7144,0.0402,0,0,0.077,0,0,225000€
178370,0,0,,,0,1,,0,0,157500€
178373,0,0,,,0,0,,0,0,463500€
178382,0,0,,,0,1,,0,0,328500€
178384,0,0,0.6124,0.0,0,0,0.0009,0,0,238500€
178386,0,0,,,0,0,,0,0,571500€
178389,0,1,,,0,0,,0,0,675000€
178390,0,0,,,0,0,,0,0,675000€
178393,0,0,,,0,1,,0,0,288000€
178398,0,0,0.7348,0.0029,1,0,0.0188,0,0,180000€
178412,0,0,0.7212,0.0191,1,0,0.041,0,0,900000€
178413,0,1,,,0,0,,0,0,454500€
178414,0,0,,,0,0,,0,0,405000€
178419,0,0,,,0,1,,0,0,193500€
178420,0,0,,,0,0,,0,0,679500€
178425,0,0,0.66,0.0,0,0,0.0205,0,0,621000€
178426,0,0,,,0,0,,0,0,832500€
178430,0,0,,,1,0,,0,0,103500€
178431,0,1,,,0,0,,0,0,256500€
178435,0,0,,,1,0,,0,0,247500€
178437,0,0,,,0,0,,0,0,292500€
178443,0,1,0.9592,,0,0,0.1231,0,0,540000€
178446,0,0,,,1,0,,0,0,315000€
178447,0,1,,,0,0,,0,0,675000€
178448,0,0,0.8436,0.0,1,0,0.1659,0,0,607500€
178449,0,0,,,0,0,,0,0,495000€
178451,0,0,,,1,0,,0,0,328500€
178452,0,0,,,0,0,,0,0,900000€
178456,0,1,0.49,0.0215,0,0,0.0094,0,0,508500€
178462,0,1,0.7688,,0,0,0.2984,0,0,225000€
178470,0,0,,,0,0,,0,0,337500€
178475,0,0,,,0,0,,0,0,486000€
178480,0,0,,,0,0,,0,0,270000€
178481,0,1,0.7892,0.0254,0,0,0.1257,0,0,454500€
178482,0,1,0.8572,0.2924,0,0,0.4626,0,0,463500€
178489,0,0,0.66,0.0305,0,0,0.0684,0,0,1080000€
178493,0,0,,,1,0,,0,0,900000€
178496,0,1,0.6940000000000001,0.0304,0,0,0.0599,0,0,360000€
178497,0,1,,,0,0,,0,0,225000€
178507,0,1,0.8028,0.071,1,1,0.0504,0,0,1800000€
178508,0,0,,,1,0,,0,0,900000€
178512,0,0,,,0,0,,0,0,301500€
178521,0,0,,,0,0,,0,0,45000€
178526,0,0,,,1,1,,0,0,180000€
178528,0,1,0.7959999999999999,0.4225,0,0,0.8525,0,0,679500€
178533,0,0,,,1,0,,0,0,463500€
178534,0,0,0.8640000000000001,0.0107,0,0,0.0504,0,0,450000€
178538,0,0,0.7212,0.0372,0,0,0.1351,0,0,702000€
178540,0,0,0.8776,0.0824,0,0,0.242,0,0,900000€
178541,0,0,,,1,0,,0,0,319500€
178542,0,0,,,0,0,,0,0,675000€
178546,0,1,0.7959999999999999,0.0,0,0,0.1223,0,0,679500€
178548,0,0,0.7076,0.0806,0,1,0.0821,0,0,571500€
178549,0,0,0.9864,0.1842,0,0,0.0752,0,0,900000€
178550,0,1,,,0,0,,0,0,450000€
178558,0,0,0.7756,0.0036,1,0,0.0231,0,0,157500€
178560,0,0,,,0,0,,0,0,1026000€
178561,0,1,0.8776,,1,0,0.0522,0,0,675000€
178562,0,1,0.8232,0.0352,1,0,0.1462,0,0,180000€
178564,0,0,,,0,1,,0,0,1350000€
178568,0,0,0.8640000000000001,0.0437,0,0,0.0949,0,0,1800000€
178569,0,1,,,1,0,,0,0,450000€
178574,0,0,,,1,0,,0,0,450000€
178580,0,1,,,0,0,,0,0,900000€
178583,0,0,,,0,0,,0,0,234000€
178584,0,1,0.6804,0.0065,0,0,0.0667,0,0,81000€
178590,0,1,,,0,0,,0,0,450000€
178595,0,0,,,0,0,,0,0,652500€
178596,0,0,,,1,0,,0,0,247500€
178598,0,0,,,0,0,,0,0,1125000€
178600,0,0,,,1,0,,0,0,130500€
178601,0,0,0.8232,0.0523,0,0,0.0923,0,0,1125000€
178602,0,1,,,0,0,,0,0,490500€
178605,0,0,,,0,0,,0,0,810000€
178606,0,0,0.7212,0.0,1,1,0.0847,0,0,261000€
178616,0,0,,,0,0,,0,0,135000€
178617,0,0,,,0,0,,0,0,675000€
178625,0,0,,,0,0,,0,0,454500€
178632,0,0,,,0,0,,0,0,1800000€
178644,0,0,,,0,0,,0,0,675000€
178645,0,0,0.9864,0.0322,0,0,0.0513,0,0,675000€
178646,0,0,,,0,1,,0,0,225000€
178651,0,0,,,0,0,,0,0,675000€
178653,0,0,,,0,1,,0,0,612000€
178654,0,0,,,1,0,,0,0,540000€
178655,0,1,0.7484,0.0088,0,0,0.0547,0,0,900000€
178656,0,0,,,0,0,,0,0,454500€
178657,0,1,,,0,0,,0,0,270000€
178664,0,1,0.7076,0.0656,0,0,0.1462,0,0,630000€
178666,0,0,0.6668,0.0124,0,0,0.0684,0,0,477000€
178669,0,0,,,0,0,,0,0,679500€
178670,0,1,,,0,0,,0,0,450000€
178674,0,0,0.7892,0.0935,0,0,0.3643,0,0,270000€
178677,0,1,,,1,0,,0,0,225000€
178678,0,1,,,0,0,,0,0,454500€
178683,0,1,,,0,1,,0,0,900000€
178691,0,0,,,0,0,,0,0,450000€
178699,0,0,,,0,0,,0,0,1125000€
178704,0,0,,,0,0,,0,0,679500€
178705,0,0,,,0,0,,0,0,675000€
178709,0,1,,,0,0,,0,0,855000€
178719,0,0,,,0,0,,0,0,180000€
178730,0,0,,,1,0,,0,0,1575000€
178732,0,0,0.626,,0,0,,0,0,279000€
178740,0,0,0.7212,,0,0,,0,0,945000€
178741,0,1,,,0,0,,0,0,679500€
178743,0,0,0.6940000000000001,,0,0,0.0274,0,0,180000€
178744,0,1,,,0,0,,0,0,225000€
178749,0,0,,,0,0,,0,0,913500€
178752,0,0,0.7892,0.0366,0,0,0.1454,0,0,252000€
178754,0,0,,,0,1,,0,0,900000€
178764,0,0,,,0,0,,0,0,900000€
178774,0,0,,,0,0,,0,0,234000€
178779,0,1,0.8096,0.0354,0,0,0.1274,0,0,202500€
178783,0,1,,,1,0,,0,0,180000€
178784,0,1,,,1,0,,0,0,331245€
178793,0,0,,,0,0,,0,0,450000€
178801,0,0,0.8028,0.0,0,0,,0,0,472500€
178803,0,1,,,0,1,,0,0,270000€
178808,0,1,,,1,0,,0,0,67500€
178809,0,0,,,0,1,,0,0,454500€
178811,0,0,,,0,0,,0,0,360000€
178813,0,0,0.7484,0.0,0,0,0.0385,0,0,202500€
178818,0,0,,,0,1,,0,0,675000€
178826,0,0,0.8504,,0,0,0.1026,0,0,450000€
178827,0,1,,,0,0,,0,0,225000€
178845,0,0,,,0,0,,0,0,900000€
178850,0,0,0.7076,0.0156,0,0,0.0436,0,0,927000€
178852,0,0,,,0,0,,0,0,855000€
178859,0,1,,,0,0,,0,0,450000€
178866,0,0,,,1,0,,0,0,675000€
178869,0,0,0.7076,,0,0,,0,0,688500€
178870,0,0,,,0,0,,0,0,450000€
178878,0,0,,,0,0,,0,0,1354500€
178880,0,0,0.6396,0.07200000000000001,0,0,0.0804,0,0,1305000€
178882,0,1,0.7484,0.0235,0,0,0.0577,0,0,108000€
178884,0,1,0.7348,0.0204,0,0,0.0701,0,0,945000€
178889,0,0,,,1,0,,0,0,225000€
178894,0,0,,,0,0,,0,0,472500€
178896,0,0,0.6056,0.1007,0,0,0.0684,0,0,319500€
178897,0,0,,,0,0,,0,0,468000€
178898,0,1,,,0,0,,0,0,1035000€
178899,0,0,,,0,0,,0,0,450000€
178906,0,0,0.7824,0.02,0,0,0.1,0,0,148500€
178910,0,0,,,0,0,,0,0,990000€
178918,0,1,,,0,0,,0,0,679500€
178919,0,1,,,0,1,,0,0,675000€
178920,0,1,0.6328,0.0091,0,0,0.0616,0,0,225000€
178932,0,0,,,0,0,,0,0,238500€
178935,0,1,,,0,0,,0,0,1170000€
178936,0,1,,,0,0,,0,0,225000€
178937,0,1,0.4968,0.03,0,0,0.0564,0,0,450000€
178939,0,1,,,0,0,,0,0,1350000€
178949,0,1,0.5920000000000001,0.0183,0,0,0.0205,0,0,900000€
178951,0,1,,,0,0,,0,0,229500€
178955,0,0,0.7008,0.0073,0,0,0.0684,0,0,225000€
178957,0,0,0.7688,0.0009,0,0,0.0342,0,0,238500€
178963,0,1,0.6804,0.0264,0,0,0.0599,0,0,238500€
178968,0,0,0.7144,,0,0,,0,0,459000€
178973,0,0,0.8368,0.1001,0,0,0.2377,0,0,337500€
178978,0,0,0.6396,0.0,0,0,0.0385,0,0,675000€
178979,0,0,,0.0171,0,0,0.0983,0,0,1125000€
178980,0,0,0.762,0.0359,0,0,0.0599,0,0,135000€
178982,0,1,0.8096,,0,0,0.1308,0,0,454500€
178983,0,0,,,0,0,,0,0,675000€
178984,0,0,0.6056,0.0149,0,0,0.0299,0,0,225000€
178985,0,0,,,0,1,,0,0,148500€
178992,0,0,0.7552,0.0595,0,0,0.0923,0,0,315000€
178993,0,1,0.7348,0.0266,0,0,0.041,0,0,1125000€
178994,0,0,,,0,0,,0,0,189000€
178997,0,0,,,0,0,,0,0,922500€
179002,0,1,,,0,0,,0,0,225000€
179005,0,0,0.8232,0.0095,0,0,0.0496,0,0,333000€
179008,0,0,0.9796,0.3591,0,0,0.8414,0,0,450000€
179009,0,0,,,0,0,,0,0,180000€
179010,0,0,,,0,0,,0,0,450000€
179011,0,0,,,0,1,,0,0,454500€
179017,0,0,,,0,0,,0,0,1125000€
179023,0,1,,,0,0,,0,0,540000€
179027,0,1,,,1,0,,0,0,922500€
179028,0,1,,,0,0,,0,0,225000€
179029,0,0,,,1,0,,0,0,454500€
179033,0,0,,,1,0,,0,0,1066500€
179037,0,0,,,0,0,,0,0,306000€
179039,0,1,0.7959999999999999,0.3405,0,0,0.4045,0,0,1575000€
179040,0,1,,,0,0,,0,0,225000€
179041,0,1,,,1,0,,0,0,900000€
179042,0,0,,,1,1,,0,0,1575000€
179055,0,0,,,0,0,,0,0,1107000€
179057,0,0,,,0,0,,0,0,634500€
179061,0,1,,,0,0,,0,0,270000€
179064,0,1,0.6804,0.0184,0,0,0.1103,0,0,337500€
179066,0,0,,,0,0,,0,0,225000€
179067,0,0,0.728,0.003,0,0,0.0137,0,0,1170000€
179071,0,0,0.5648,0.009000000000000001,0,0,0.0068,0,0,531000€
179075,0,0,,,0,0,,0,0,900000€
179079,0,1,,,0,0,,0,0,450000€
179083,0,0,,,0,0,,0,0,589500€
179084,0,0,,,0,0,,0,0,180000€
179088,0,1,,,0,0,,0,0,675000€
179090,0,0,0.7824,0.0126,0,0,0.0821,0,0,382500€
179093,0,0,,,0,1,,0,0,688500€
179098,0,0,0.8164,0.0268,0,0,0.1214,0,0,607500€
179105,0,1,0.7484,,0,0,,0,0,679500€
179107,0,0,,,0,0,,0,0,1800000€
179110,0,1,,,0,0,,0,0,112500€
179114,0,0,,,0,0,,0,0,207000€
179116,0,1,0.7959999999999999,0.0216,0,0,0.0821,0,0,679500€
179119,0,0,,,1,0,,0,0,1575000€
179123,0,0,,,0,0,,0,0,540000€
179125,0,0,,,0,0,,0,0,450000€
179126,0,1,0.9796,0.0965,0,0,0.0898,0,0,472500€
179129,0,0,0.7484,,0,0,0.0513,0,0,225000€
179130,0,1,0.6192,0.0,0,0,0.0017,0,0,954000€
179133,0,0,0.4764,0.0011,0,0,0.0068,0,0,477000€
179134,0,0,,,1,0,,0,0,657000€
179136,0,1,,,0,1,,0,0,450000€
179139,0,1,,,1,0,,0,0,742500€
179140,0,0,0.4832,0.0133,0,0,0.0462,0,0,382500€
179143,0,0,,,0,0,,0,0,270000€
179147,0,0,,,0,0,,0,0,360000€
179152,0,0,,,0,0,,0,0,405000€
179153,0,0,,,0,1,,0,0,450000€
179156,0,0,,,0,0,,0,0,342000€
179159,0,1,0.8232,0.0484,0,0,0.0992,0,0,679500€
179160,0,1,,,1,0,,0,0,1125000€
179165,0,0,,,0,0,,0,0,472500€
179167,0,0,,,1,0,,0,0,238500€
179169,0,1,,,0,0,,0,0,405000€
179170,0,0,,,0,0,,0,0,225000€
179173,0,0,0.8232,0.0179,0,0,0.0761,0,0,315000€
179181,0,0,,,0,0,,0,0,252000€
179190,0,0,0.966,0.0543,0,0,0.1018,0,0,1125000€
179193,0,0,0.7756,0.0107,0,0,0.0513,0,0,1908000€
179196,0,1,,,0,0,,0,0,679500€
179204,0,0,,,0,0,,0,0,270000€
179209,0,0,,,0,0,,0,0,495000€
179215,0,1,,,0,0,,0,0,900000€
179218,0,0,,,0,0,,0,0,1165500€
179226,0,0,0.9252,0.0831,0,0,0.0915,0,0,585000€
179227,0,0,0.728,0.0082,0,0,0.0462,0,0,225000€
179228,0,1,0.7756,0.1559,0,0,0.3224,0,0,675000€
179232,0,0,0.7076,0.1251,0,0,0.077,0,0,382500€
179242,0,0,,,0,0,,0,0,216000€
179246,0,0,,,0,0,,0,0,675000€
179247,0,1,,,0,0,,0,0,679500€
179250,0,0,0.728,0.0041,0,0,0.1009,0,0,1138500€
179251,0,1,0.7484,0.0033,0,0,0.0205,0,0,450000€
179253,0,0,,,0,1,,0,0,675000€
179257,0,1,,,0,0,,0,0,450000€
179261,0,0,0.966,0.0258,0,0,0.1052,0,0,261000€
179273,0,0,0.7892,0.0354,0,0,0.1231,0,0,1575000€
179274,0,0,,,0,0,,0,0,454500€
179276,0,1,,,0,0,,0,0,247500€
179278,0,0,,,0,0,,0,0,225000€
179279,0,0,0.7688,0.0753,0,0,0.0547,0,0,225000€
179282,0,0,0.7824,0.0554,0,0,0.077,0,0,454500€
179283,0,1,0.6804,0.0085,0,0,0.0573,0,0,279000€
179285,0,0,,,0,0,,0,0,148500€
179308,0,0,,,1,0,,0,0,544500€
179309,0,0,0.6872,0.0018,0,0,0.0137,0,0,225000€
179311,0,0,0.8096,0.0321,0,0,0.1582,0,0,364500€
179318,0,1,,,1,0,,0,0,135000€
179321,0,0,,,0,0,,0,0,472500€
179323,0,1,,,0,0,,0,0,315000€
179325,0,0,0.6532,0.0043,0,0,0.0308,0,0,679500€
179326,0,1,0.6124,0.0023,0,0,0.0103,0,0,454500€
179328,0,0,,,0,0,,0,0,270000€
179330,0,1,,,0,0,,0,0,810000€
179337,0,0,,,0,0,,0,0,337500€
179338,0,0,,,0,0,,0,0,180000€
179346,0,0,,,1,0,,0,0,450000€
179348,0,0,,,0,0,,0,0,810000€
