SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
450872,0,1,0.7552,0.1422,0,0,0.1779,0,0,450000€
450880,0,0,,,1,0,,0,0,450000€
450884,0,0,,,0,0,,0,0,270000€
450892,0,0,,,0,0,,0,0,67500€
450894,0,1,,,0,0,,0,0,945000€
450895,0,0,,,1,0,,0,0,544500€
450901,0,0,0.626,0.0034,0,0,0.0299,0,0,243000€
450911,0,1,,,0,0,,0,0,450000€
450918,0,0,0.7076,0.0079,0,0,0.0684,0,0,630000€
450920,0,1,,,1,0,,0,0,675000€
450922,0,0,,,0,0,,0,0,148500€
450925,0,0,,,1,0,,0,0,1350000€
450928,0,0,,,0,0,,0,0,90000€
450930,0,0,,,0,0,,0,0,450000€
450936,0,0,,,0,0,,0,0,225000€
450939,0,0,,,0,0,,0,0,247500€
450942,0,0,0.6192,0.0108,0,0,0.0333,0,0,346500€
450946,0,0,0.6872,0.0091,0,0,0.0684,0,0,630000€
450948,0,0,0.8096,0.0153,0,0,0.0812,0,0,256500€
450961,0,0,0.83,0.0486,0,0,0.1351,0,0,495000€
450962,0,0,,,1,0,,0,0,45000€
450964,0,0,,,1,0,,0,0,1102500€
450965,0,1,0.6396,0.1259,0,0,0.0633,0,0,585000€
450972,0,1,,,1,0,,0,0,450000€
450977,0,0,,,0,0,,0,0,292500€
450986,0,1,,,0,0,,0,0,675000€
450988,0,1,0.7076,0.0301,0,0,0.1633,0,0,450000€
450989,0,1,,,0,0,,0,0,450000€
450990,0,0,,,0,0,,0,0,450000€
450991,0,0,,,0,1,,0,0,697500€
451002,0,1,,,1,0,,0,0,148500€
451003,0,1,,,0,0,,0,0,270000€
451007,0,1,0.5444,,0,0,,0,0,229500€
451019,0,0,0.7484,0.0189,0,0,0.1026,0,0,679500€
451025,0,0,0.7688,0.0078,0,0,0.0599,0,0,450000€
451026,0,1,,,0,0,,0,0,900000€
451029,0,1,0.6940000000000001,0.019,0,0,0.1214,0,0,405000€
451031,0,0,,,0,0,,0,0,180000€
451038,0,1,0.6736,0.0052,0,0,0.0513,0,0,450000€
451041,0,0,,,1,0,,0,0,450000€
451042,0,0,,,0,1,,0,0,225000€
451051,0,1,0.8232,0.0057,0,0,0.1932,0,0,450000€
451059,0,0,,,0,1,,0,0,454500€
451060,0,1,,,0,0,,0,0,454500€
451066,0,0,,,1,0,,0,0,454500€
451076,0,1,,,1,1,,0,0,675000€
451080,0,0,,,0,0,,0,0,481500€
451088,0,0,0.7552,0.0,0,0,0.0034,0,0,630000€
451089,0,0,,,0,0,,0,0,90000€
451090,0,0,,,0,1,,0,0,45000€
451095,0,1,,,0,0,,0,0,270000€
451097,0,0,,,0,0,,0,0,112500€
451099,0,0,,,0,0,,0,0,238500€
451103,0,0,,,0,0,,0,0,202500€
451105,0,0,,,0,0,,0,0,900000€
451110,0,0,0.6736,0.0096,0,1,,0,0,760500€
451113,0,1,,,0,0,,0,0,328500€
451116,0,1,,,0,0,,0,0,1125000€
451117,0,0,0.8028,0.0039,0,0,0.0299,0,0,90000€
451121,0,0,,,0,1,,0,0,670500€
451122,0,0,,,1,0,,0,0,225000€
451127,0,0,0.8368,0.0123,0,0,0.0577,0,0,360000€
451128,0,0,,,0,0,,0,0,900000€
451131,0,0,,,0,0,,0,0,450000€
451136,0,0,,,0,0,,0,0,315000€
451138,0,0,,,1,0,,0,0,922500€
451139,0,0,,,1,0,,0,0,198000€
451145,0,1,0.7008,,0,0,0.0197,0,0,225000€
451151,0,0,0.9524,,1,0,,0,0,1845000€
451153,0,0,0.7756,0.0785,0,0,0.1377,0,0,315000€
451166,0,0,0.8164,0.0134,0,0,0.0633,0,0,697500€
451167,0,0,,,0,0,,0,0,675000€
451169,0,0,,,0,0,,0,0,67500€
451178,0,1,0.7756,0.0179,1,0,0.1385,0,0,450000€
451182,0,0,,,0,0,,0,0,135000€
451183,0,1,,,1,0,,0,0,270000€
451195,0,0,,,0,0,,0,0,225000€
451196,0,1,0.9592,0.0995,0,0,0.2993,0,0,225000€
451199,0,0,,,0,0,,0,0,621000€
451204,0,1,,,0,0,,0,0,225000€
451213,0,0,,,1,1,,0,0,405000€
451215,0,0,0.6940000000000001,0.0137,0,0,0.077,0,0,1260000€
451216,0,0,,,1,0,,0,0,450000€
451219,0,0,,,0,0,,0,0,1125000€
451222,0,0,,,0,0,,0,0,1575000€
451224,0,0,0.7824,0.0,0,0,0.2039,0,0,238500€
451227,0,1,,,0,0,,0,0,900000€
451233,0,0,0.83,0.0895,0,0,0.1026,0,0,675000€
451237,0,0,,,0,0,,0,0,243000€
451256,0,0,,,0,0,,0,0,450000€
451257,0,0,,,0,0,,0,0,958500€
451263,0,0,,,0,0,,0,0,675000€
451265,0,1,,,0,0,,0,0,135000€
451272,0,0,,,0,0,,0,0,1363500€
451281,0,0,,,1,0,,0,0,450000€
451285,0,1,,,0,0,,0,0,450000€
451290,0,0,,,0,0,,0,0,1129500€
451296,0,0,0.6532,0.0055,1,0,0.0547,0,0,900000€
451300,0,0,,,0,1,,0,0,1125000€
451301,0,0,,,0,0,,0,0,675000€
451303,0,0,,,0,0,,0,0,225000€
451305,0,0,0.6056,0.1296,0,0,0.0513,0,0,1530000€
451314,0,0,,,0,0,,0,0,405000€
451316,0,0,0.7144,,1,0,,0,0,225000€
451317,0,0,,,0,0,,0,0,553500€
451320,0,0,,,1,0,,0,0,459000€
451321,0,1,,,0,0,,0,0,225000€
451322,0,0,0.8096,0.07200000000000001,1,0,0.077,0,0,675000€
451323,0,0,,,0,0,,0,0,540000€
451327,0,0,0.66,0.0063,0,0,0.0513,0,0,454500€
451335,0,0,,,1,1,,0,0,315000€
451337,0,1,,,0,0,,0,0,454500€
451343,0,0,0.8776,,1,0,0.1539,0,0,1206000€
451344,0,1,,,0,0,,0,0,1354500€
451346,0,0,,,1,0,,0,0,657000€
451348,0,1,,,0,0,,0,0,135000€
451349,0,0,,,0,1,,0,0,540000€
451353,0,0,,,0,0,,0,0,1125000€
451360,0,1,,,0,0,,0,0,247500€
451361,0,0,,,0,0,,0,0,612000€
451362,0,1,0.5988,,0,0,0.0368,0,0,765000€
451369,0,0,0.9456,0.097,0,0,0.1454,0,0,472500€
451372,0,0,,,0,0,,0,0,270000€
451373,0,1,,,1,0,,0,0,958500€
451377,0,0,,,0,0,,0,0,225000€
451385,0,0,,,1,0,,0,0,454500€
451387,0,0,,,0,0,,0,0,1125000€
451395,0,0,,,1,0,,0,0,544500€
451405,0,0,,,1,0,,0,0,238500€
451415,0,0,,,0,0,,0,0,675000€
451417,0,1,,,0,0,,0,0,958500€
451421,0,1,0.6940000000000001,0.0123,1,0,0.0103,0,0,1125000€
451427,0,0,0.7756,0.027000000000000003,0,0,0.0923,0,0,1350000€
451428,0,0,,,1,0,,0,0,225000€
451431,0,1,,,0,0,,0,0,607500€
451434,0,0,0.8096,0.1168,0,0,0.0513,0,0,157500€
451436,0,0,,,0,0,,0,0,1125000€
451440,0,0,,,0,0,,0,0,526500€
451444,0,0,,,1,0,,0,0,450000€
451453,0,1,0.6940000000000001,0.0111,0,0,0.0479,0,0,913500€
451460,0,0,,,0,0,,0,0,1125000€
451463,0,0,,,0,0,,0,0,337500€
451467,0,0,,,0,0,,0,0,450000€
451471,0,0,,,0,1,,0,0,229500€
451477,0,0,,,0,0,,0,0,225000€
451479,0,1,0.8096,0.4776,0,0,0.2873,0,0,225000€
451484,0,1,,,0,1,,0,0,202500€
451486,0,0,,,0,1,,0,0,180000€
451487,0,0,,,0,0,,0,0,450000€
451489,0,1,,,0,1,,0,0,270000€
451491,0,0,,,0,0,,0,0,225000€
451492,0,0,0.4968,0.036000000000000004,0,0,0.018000000000000002,0,0,1813500€
451493,0,1,,,1,0,,0,0,540000€
451504,0,1,0.8028,0.0426,0,1,0.1539,0,0,67500€
451505,0,1,,,0,0,,0,0,369000€
451506,0,1,0.7144,0.0093,0,0,0.0513,0,0,540000€
451514,0,0,0.7416,0.0438,0,0,0.3292,0,0,315000€
451515,0,0,,,0,0,,0,0,270000€
451520,0,1,0.7144,0.0077,0,0,0.0599,0,0,180000€
451525,0,1,,,0,0,,0,0,585000€
451527,0,0,0.7959999999999999,0.3322,0,0,0.4147,0,0,697500€
451529,0,1,0.5444,0.003,0,0,0.0154,0,0,270000€
451530,0,0,,,0,1,,0,0,900000€
451532,0,0,,,0,0,,0,0,927000€
451533,0,0,,,0,0,,0,0,675000€
451535,0,0,0.6396,0.0,0,0,0.0308,0,0,369000€
451537,0,0,,,0,0,,0,0,225000€
451539,0,0,,,0,0,,0,0,418500€
451541,0,1,0.7212,,0,0,,0,0,103500€
451542,0,0,,,0,0,,0,0,675000€
451548,0,1,,,0,0,,0,0,202500€
451555,0,0,0.6940000000000001,,0,0,,0,0,225000€
451557,0,0,,,0,1,,0,0,364500€
451567,0,0,0.966,,0,0,0.0231,0,0,180000€
451572,0,0,,,0,0,,0,0,225000€
451578,0,0,0.6872,0.0145,0,0,0.077,0,0,706500€
451581,0,1,,,0,0,0.0838,0,0,1350000€
451583,0,0,,,0,0,,0,0,283500€
451585,0,0,,,0,0,,0,0,675000€
451593,0,1,0.6668,0.0104,0,0,0.1026,0,0,135000€
451595,0,1,0.6328,0.0037,0,0,0.0415,0,0,180000€
451599,0,0,,,0,0,,0,0,229500€
451603,0,0,,,1,0,,0,0,913500€
451605,0,0,,,1,0,,0,0,193500€
451606,0,0,,,1,0,,0,0,247500€
451611,0,0,,,0,0,,0,0,270000€
451612,0,1,0.6940000000000001,0.0,0,0,0.0504,0,0,454500€
451614,0,0,0.6668,0.0067,0,1,0.0513,0,0,135000€
451619,0,0,,,0,0,,0,0,1080000€
451621,0,1,,,1,0,,0,0,1800000€
451624,0,0,,,0,1,,0,0,135000€
451626,0,0,0.6872,0.0095,0,0,0.0684,0,0,463500€
451627,0,0,0.8028,0.0682,1,1,0.0479,0,0,225000€
451639,0,0,0.7959999999999999,0.0474,0,0,0.1026,0,0,441000€
451643,0,1,,,0,0,,0,0,976500€
451644,0,0,,,1,0,,0,0,180000€
451645,0,0,0.7688,,1,0,0.0462,0,0,270000€
451657,0,0,,,0,0,,0,0,688500€
451659,0,0,,,1,1,,0,0,675000€
451660,0,0,0.7076,0.0257,0,0,0.0274,0,0,675000€
451661,0,0,,,0,1,,0,0,607500€
451663,0,0,,,0,0,,0,0,720000€
451666,0,0,,,0,0,,0,0,553500€
451667,0,1,,,0,0,,0,0,522000€
451671,0,1,,,0,0,,0,0,450000€
451673,0,0,,,0,0,,0,0,544500€
451677,0,0,,,0,0,,0,0,1260000€
451679,0,0,,,0,0,,0,0,598500€
451683,0,0,0.762,0.0521,0,0,0.1159,0,0,315000€
451685,0,0,,,0,0,,0,0,202500€
451686,0,1,0.66,,0,0,,0,0,1372500€
451689,0,1,0.7484,0.0,1,1,0.1804,0,0,549000€
451690,0,0,0.8096,0.0222,0,0,0.0641,0,0,900000€
451700,0,0,,,1,0,,0,0,585000€
451704,0,0,,,1,1,,0,0,238500€
451708,0,0,0.8504,0.0368,0,0,0.1454,0,0,135000€
451713,0,0,,,0,0,,0,0,900000€
451718,0,0,,,0,0,,0,0,450000€
451721,0,0,,,0,0,,0,0,274500€
451729,0,0,,,1,0,,0,0,450000€
451739,0,1,0.6736,0.1382,0,0,0.1368,0,0,585000€
451741,0,0,0.83,0.0662,0,0,0.2292,0,0,675000€
451742,0,0,,,0,0,,0,0,900000€
451745,0,0,,,0,0,,0,0,225000€
451748,0,0,,,0,1,,0,0,256500€
451750,0,0,,,0,0,,0,0,450000€
451752,0,0,,,0,0,,0,0,477000€
451753,0,0,,,1,0,,0,0,1305000€
451760,0,0,,,0,0,,0,0,540211€
451763,0,0,0.5444,0.0304,0,0,0.0299,0,0,553500€
451765,0,0,0.9796,0.0,0,0,0.0923,0,0,1107000€
451767,0,0,0.6328,0.0126,0,0,0.0274,0,0,495000€
451771,0,1,,,1,0,,0,0,180000€
451772,0,0,,,0,0,,0,0,463500€
451773,0,0,0.6464,0.0095,0,0,0.0684,0,0,463500€
451781,0,1,,,0,0,,0,0,540211€
451790,0,0,,,0,1,,0,0,463500€
451794,0,0,0.762,0.012,0,0,0.0641,0,0,900000€
451796,0,0,,,0,0,,0,0,346500€
451807,0,0,,,0,1,,0,0,369000€
451812,0,0,,,0,0,,0,0,450000€
451820,0,1,,,0,0,,0,0,148500€
451822,0,0,,,0,0,,0,0,180000€
451826,0,1,,,0,0,,0,0,454500€
451827,0,0,,,0,0,,0,0,225000€
451828,0,1,,,1,0,,0,0,225000€
451833,0,0,,,1,0,,0,0,450000€
451834,0,0,,,1,0,,0,0,450000€
451835,0,0,,,0,0,,0,0,135000€
451836,0,0,,,1,0,,0,0,1350000€
451838,0,0,,,1,0,,0,0,270000€
451846,0,0,,,0,0,,0,0,405000€
451848,0,0,,,1,0,,0,0,675000€
451850,0,1,,,1,0,,0,0,450000€
451851,0,1,0.6668,0.0014,0,0,0.0111,0,0,450000€
451858,0,0,,,0,0,,0,0,481500€
451860,0,1,0.7892,0.1599,0,0,0.2719,0,0,270000€
451862,0,0,0.7688,0.0,0,0,0.1223,0,0,382500€
451864,0,1,,,0,0,,0,0,603000€
451872,0,0,0.8096,,0,0,0.0479,0,0,450000€
451875,0,0,,,0,0,,0,0,450000€
451878,0,0,,,0,0,,0,0,450000€
451879,0,1,,,0,0,,0,0,225000€
451880,0,0,0.8164,0.0336,1,0,0.0513,0,0,427500€
451882,0,0,,,0,0,,0,0,238500€
451888,0,0,,,0,0,,0,0,688500€
451889,0,0,,,0,1,,0,0,900000€
451891,0,1,,,0,0,,0,0,450000€
451894,0,0,,,0,0,,0,0,139500€
451895,0,0,,,0,0,,0,0,229500€
451896,0,0,,,0,0,,0,0,270000€
451898,0,0,,,0,0,,0,0,184500€
451902,0,0,,,0,0,,0,0,193500€
451904,0,1,,,0,0,,0,0,675000€
451905,0,0,0.898,0.01,0,0,0.0496,0,0,76500€
451910,0,0,,,0,0,,0,0,459000€
451914,0,0,,,1,0,,0,0,990000€
451923,0,0,,,0,0,,0,0,675000€
451927,0,1,,,1,0,,0,0,832500€
451929,0,0,,,0,0,,0,0,1327500€
451941,0,0,,,0,0,,0,0,454500€
451949,0,0,0.5784,0.0,0,0,0.0103,0,0,225000€
451951,0,1,0.4628,0.0,0,0,0.0068,0,0,450000€
451955,0,0,,,1,0,,0,0,1354500€
451956,0,0,,,0,0,,0,0,900000€
451957,0,0,,,0,0,,0,0,616500€
451959,0,0,,,0,0,,0,0,297000€
451962,0,0,,,0,0,,0,0,225000€
451963,0,0,,,0,1,,0,0,1111500€
451966,0,0,0.8164,0.0006,0,0,0.0547,0,0,450000€
451968,0,0,,,0,0,,0,0,157500€
451969,0,0,,,0,0,,0,0,135000€
451972,0,0,,,1,0,,0,0,427500€
451974,0,0,0.7144,0.0144,0,0,0.0983,0,0,360000€
451978,0,0,,,0,0,,0,0,472500€
451981,0,0,,,0,0,,0,0,1125000€
451982,0,1,,,0,1,,0,0,225000€
451984,0,0,,,0,0,,0,0,675000€
451985,0,1,,,0,0,,0,0,90000€
451990,0,0,0.8708,0.0,0,0,0.1779,0,0,1125000€
451991,0,1,,,0,0,,0,0,225000€
451992,0,1,0.8028,0.0371,0,0,0.1231,0,0,450000€
451993,0,1,,,0,0,,0,0,1305000€
451999,0,0,,,1,0,,0,0,922500€
452001,0,0,,,0,0,,0,0,450000€
452005,0,0,,,0,1,,0,0,225000€
452011,0,0,,,1,0,,0,0,792000€
452013,0,0,0.7212,0.0079,0,0,0.0599,0,0,1206000€
452014,0,0,,,1,0,,0,0,495000€
452018,0,1,0.626,0.0023,0,0,0.0068,0,0,450000€
452019,0,0,,,0,0,0.112,0,0,337500€
452027,0,0,,,0,0,,0,0,211500€
452031,0,0,,,0,1,,0,0,927000€
452033,0,1,0.8028,0.013,0,0,0.077,0,0,315000€
452034,0,0,,,0,0,,0,0,103500€
452038,0,0,,,0,0,,0,0,630000€
452044,0,0,,,0,0,,0,0,463500€
452049,0,0,,,0,0,,0,0,450000€
452053,0,0,,,0,0,,0,0,450000€
452054,0,0,,,0,0,,0,0,301500€
452062,0,1,0.7756,0.158,0,0,0.0855,0,0,504000€
452063,0,1,,,0,0,,0,0,225000€
452065,0,0,,,0,0,,0,0,270000€
452066,0,0,,0.0349,0,0,,0,0,292500€
452074,0,0,,,0,0,,0,0,751500€
452077,0,0,,,0,0,,0,0,337500€
452081,0,1,,,1,0,,0,0,450000€
452083,0,0,,,0,0,,0,0,940500€
452085,0,0,,,1,1,,0,0,904500€
452086,0,0,,,0,1,,0,0,360000€
452089,0,0,,,0,0,,0,0,135000€
452093,0,0,,,0,0,,0,0,225000€
452103,0,1,0.8096,0.0759,0,0,0.1223,0,0,135000€
452104,0,0,,,0,0,,0,0,540000€
452105,0,0,,,0,0,,0,0,238500€
452110,0,1,0.7348,0.0494,0,0,0.0847,0,0,328500€
452116,0,1,0.6940000000000001,0.0367,0,0,0.1231,0,0,292500€
452121,0,0,,,1,0,,0,0,274500€
452128,0,0,,,0,0,,0,0,387000€
452130,0,1,,,0,0,,0,0,463500€
452134,0,0,,,0,0,,0,0,900000€
452145,0,1,,,0,0,,0,0,135000€
452151,0,0,0.8640000000000001,0.0475,0,0,0.1535,0,0,450000€
452154,0,1,,,0,0,,0,0,877500€
452157,0,1,,,0,0,,0,0,247500€
452159,0,1,0.8232,,0,0,0.2377,0,0,225000€
452160,0,0,,,0,0,,0,0,180000€
452161,0,0,0.8436,0.1425,0,0,0.3737,0,0,774000€
452162,0,1,,,0,0,,0,0,450000€
452167,0,0,0.7416,0.0157,0,0,0.0616,0,0,621000€
452168,0,0,,,0,0,,0,0,67500€
452170,0,0,,,1,0,,0,0,495000€
452175,0,1,,,0,0,,0,0,135000€
452185,0,1,,,0,1,,0,0,45000€
452203,0,0,,,0,0,,0,0,585000€
452204,0,0,,,0,0,,0,0,675000€
452206,0,0,,,0,0,,0,0,900000€
452216,0,0,,,1,0,,0,0,225000€
452220,0,0,,,0,0,,0,0,270000€
452221,0,1,,,0,0,,0,0,657000€
452234,0,0,,,0,1,,0,0,675000€
452240,0,1,0.6668,0.0079,0,0,0.0342,0,0,1125000€
452241,0,1,,,0,0,,0,0,360000€
452248,0,0,,,0,0,,0,0,225000€
452250,0,1,0.728,0.015,0,0,0.0847,0,0,540000€
452254,0,1,0.66,0.0,0,0,0.0504,0,0,675000€
452255,0,1,,,1,0,,0,0,720000€
452257,0,0,,,0,0,,0,0,315000€
452261,0,1,,,0,0,,0,0,171000€
452272,0,1,,,0,1,,0,0,1107000€
452275,0,0,,,0,0,,0,0,450000€
452276,0,0,,,0,0,,0,0,486000€
452285,0,0,,,0,0,,0,0,315000€
452290,0,0,,,0,1,,0,0,238500€
452294,0,0,1.0,0.3418,0,0,0.1419,0,0,463500€
452297,0,0,,,0,0,,0,0,180000€
452301,0,1,,,0,1,,0,0,675000€
452306,0,1,,,0,0,,0,0,450000€
452314,0,0,,,0,0,,0,0,1125000€
452323,0,0,0.728,0.0103,1,0,0.0821,0,0,675000€
452326,0,1,,,0,0,,0,0,495000€
452327,0,1,,,0,0,,0,0,1800000€
452331,0,0,,,1,0,,0,0,247500€
452336,0,0,0.7959999999999999,0.0761,0,0,0.0864,0,0,450000€
452343,0,0,,,1,0,,0,0,900000€
452346,0,0,,,0,0,,0,0,463500€
452349,0,0,,,1,0,,0,0,679500€
452351,0,0,0.762,0.016,0,0,0.0513,0,0,225000€
452352,0,0,,,0,0,,0,0,639000€
452359,0,0,,,0,0,,0,0,675000€
452360,0,0,,,0,0,,0,0,675000€
452361,0,0,0.728,0.0396,0,0,0.1539,0,0,270000€
452362,0,1,,,0,0,,0,0,351000€
452366,0,1,,,0,0,0.112,0,0,135000€
452370,0,0,,,0,1,,0,0,450000€
452374,0,0,0.6804,0.0077,0,1,0.0599,0,0,585000€
452381,0,0,0.8028,0.0054,0,0,0.0453,0,0,270000€
452383,0,0,,,0,1,,0,0,315000€
452384,0,0,0.728,0.0148,0,0,0.0765,0,0,1003500€
452388,0,1,0.6940000000000001,0.0021,0,0,0.0205,0,0,540000€
452391,0,0,,,0,0,,0,0,126000€
452394,0,0,0.7688,0.0315,1,0,0.077,0,0,202500€
452397,0,1,0.7144,0.0012,0,0,0.0068,0,0,126000€
452399,0,1,,,0,0,,0,0,225000€
452402,0,0,0.6328,0.0011,0,0,0.0068,0,0,1125000€
452405,0,0,,,0,0,,0,0,396000€
452410,0,1,,,1,0,,0,0,225000€
452413,0,0,,,0,0,,0,0,904500€
452419,0,0,,,0,0,,0,0,585000€
452420,0,0,,,0,0,,0,0,540000€
452427,0,0,,,0,0,,0,0,229500€
452429,0,0,,,0,1,,0,0,180000€
452433,0,1,,,1,0,,0,0,558000€
452438,0,0,,,0,0,,0,0,472500€
452442,0,1,,,0,0,,0,0,450000€
452446,0,0,,,0,0,,0,0,675000€
452447,0,0,,,0,1,,0,0,270000€
452449,0,0,0.8164,0.0141,0,0,0.0676,0,0,1638000€
452450,0,0,,,1,0,,0,0,720000€
452452,0,1,0.8572,0.0206,0,0,0.0462,0,0,135000€
452454,0,0,,,0,0,,0,0,252000€
452456,0,0,0.9728,0.062,0,0,0.1368,0,0,985500€
452457,0,1,,,1,0,,0,0,913500€
452459,0,0,,,0,1,,0,0,450000€
452461,0,1,,,1,0,,0,0,454500€
452465,0,0,0.8640000000000001,0.076,0,0,0.1565,0,0,180000€
452469,0,0,0.6736,0.0035,0,0,0.1163,0,0,675000€
452470,0,0,,,0,1,,0,0,454500€
452476,0,0,,,0,0,,0,0,225000€
452480,0,0,,,1,1,,0,0,135000€
452484,0,0,,,0,0,,0,0,1350000€
452485,0,1,,,0,0,,0,0,855000€
452499,0,0,,,1,0,,0,0,472500€
452500,0,1,0.83,0.005,0,0,0.0513,0,0,342000€
452501,0,0,0.9116,0.0163,0,0,0.0513,0,0,688500€
452515,0,0,0.8436,0.0,0,0,0.1026,0,0,571500€
452516,0,0,0.6872,0.0088,0,0,0.0504,0,0,2250000€
452517,0,0,,,0,0,,0,0,229500€
452521,0,1,,,0,0,,0,0,1138500€
452524,0,1,0.9796,0.2134,0,0,0.3472,0,0,270000€
452525,0,0,,,0,0,,0,0,450000€
452532,0,0,,,0,1,,0,0,450000€
452533,0,0,,,0,0,,0,0,787500€
452535,0,1,,,1,0,,0,0,405000€
452539,0,0,,,0,0,,0,0,238500€
452548,0,0,,,0,0,,0,0,225000€
452556,0,1,,,0,0,,0,0,454500€
452560,0,1,,,0,0,,0,0,450000€
452561,0,0,0.6872,,0,0,,0,0,675000€
452567,0,1,0.7552,0.04,0,0,0.1642,0,0,900000€
452569,0,1,,,0,0,,0,0,328500€
452571,0,0,,,0,0,,0,0,900000€
452573,0,0,,,1,0,,0,0,166500€
452577,0,0,,,0,0,,0,0,148500€
452579,0,0,,,0,0,,0,0,225000€
452586,0,1,0.7756,0.0,0,0,0.0068,0,0,103500€
452589,0,0,,,1,0,,0,0,405000€
452590,0,0,,,0,0,,0,0,463500€
452594,0,0,0.7484,0.0,0,0,0.3215,0,0,675000€
452597,0,0,0.7212,0.0444,0,0,0.0616,0,0,450000€
452598,0,0,,,0,0,,0,0,675000€
452599,0,0,,,0,1,,0,0,180000€
452607,0,0,,,1,0,,0,0,184500€
452611,0,0,0.9388,0.0059,0,0,0.0513,0,0,234000€
452612,0,1,,,0,0,,0,0,477000€
452624,0,0,,,0,0,,0,0,238500€
452632,0,0,0.7552,0.0889,1,1,0.1112,0,0,180000€
452639,0,0,0.8096,0.1909,0,0,0.3891,0,0,1665000€
452640,0,1,,,0,0,,0,0,1170000€
452641,0,0,,,1,0,,0,0,76500€
452643,0,0,,,0,0,,0,0,238500€
452646,0,0,0.7959999999999999,0.0363,0,0,0.1197,0,0,1363500€
452650,0,0,,,1,0,,0,0,378000€
452652,0,0,,,0,0,,0,0,283500€
