SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
120217,0,0,,,0,0,,0,0,225000€
120218,0,0,,,0,0,,0,0,1350000€
120224,0,0,,,0,0,,0,0,148500€
120225,0,0,,,1,0,,0,0,225000€
120226,0,1,,,0,0,,0,0,945000€
120228,0,1,0.7552,0.0088,0,0,0.0513,0,0,1152000€
120239,0,0,0.728,0.0456,0,0,0.1821,0,0,166500€
120249,0,0,,,0,1,,0,0,90000€
120255,0,1,0.8232,0.0002,1,0,0.0616,0,0,225000€
120256,0,0,,,0,0,,0,0,540000€
120257,0,0,,,0,0,,0,0,454500€
120265,0,0,,,0,0,,0,0,229500€
120272,0,1,0.5716,0.001,0,0,0.0068,0,0,238500€
120277,0,0,0.8436,0.016,0,0,0.0513,0,0,450000€
120278,0,0,0.9456,0.0374,0,0,0.1026,0,0,679500€
120282,0,0,,,0,0,,0,0,423000€
120283,0,0,,,0,0,,0,0,585000€
120286,0,0,,,0,1,,0,0,283500€
120289,0,0,,,1,0,,0,0,450000€
120290,0,0,,,0,0,,0,0,225000€
120291,0,1,0.9524,0.065,0,0,0.1368,0,0,315000€
120293,0,1,,,0,1,,0,0,994500€
120297,0,1,0.66,0.001,0,0,0.0205,0,0,243000€
120301,0,1,,,0,0,,0,0,292500€
120303,0,1,0.8232,,0,0,0.1176,0,0,900000€
120310,0,0,,,0,0,,0,0,450000€
120311,0,0,0.6124,0.0015,0,0,0.0145,0,0,112500€
120312,0,0,,,0,0,,0,0,270000€
120315,0,1,,,0,1,,0,0,900000€
120318,0,0,,,0,0,,0,0,688500€
120322,0,0,,,0,0,,0,0,675000€
120323,0,1,,,0,0,,0,0,72000€
120327,0,0,,,0,0,,0,0,1053000€
120330,0,1,,,1,0,,0,0,450000€
120334,0,0,0.8096,0.019,0,0,0.077,0,0,337500€
120337,0,0,0.7484,0.0529,0,0,0.0898,0,0,270000€
120345,0,0,0.6872,0.0052,0,0,0.0607,0,0,360000€
120350,0,0,,,0,0,,0,0,540000€
120351,0,0,,,0,0,,0,0,225000€
120352,0,0,,,0,0,,0,0,225000€
120353,0,0,0.7824,0.013,0,0,0.0676,0,0,270000€
120358,0,0,,,0,0,,0,0,427500€
120360,0,0,,,0,0,,0,0,225000€
120362,0,0,,,0,0,,0,0,193500€
120365,0,0,0.9864,0.1071,0,0,0.2138,0,0,225000€
120371,0,0,0.7212,0.0,0,0,0.0761,0,0,504000€
120383,0,1,0.7959999999999999,0.0021,0,0,0.2976,0,0,679500€
120385,0,1,0.6872,0.0,0,0,0.0547,0,0,405000€
120387,0,0,,,0,0,,0,0,157500€
120389,0,0,0.8436,0.117,0,0,0.3053,0,0,270000€
120395,0,0,,,1,0,,0,0,540000€
120397,0,1,,,0,0,,0,0,478795€
120399,0,1,0.7008,0.0242,0,0,0.1351,0,0,103500€
120400,0,1,0.8164,0.0369,0,0,0.0633,0,0,450000€
120401,0,0,,,0,0,,0,0,634500€
120410,0,0,,,0,0,,0,0,720000€
120411,0,1,,,0,0,,0,0,67500€
120412,0,1,0.9864,0.0192,0,0,0.0923,0,0,247500€
120413,0,0,0.6464,0.0,0,0,0.0103,0,0,270000€
120414,0,0,,,1,0,,0,0,382500€
120419,0,0,0.8572,0.0447,0,0,0.0616,0,0,720000€
120423,0,0,0.66,0.0126,0,0,0.0966,0,0,675000€
120428,0,0,0.6872,0.0054,0,0,0.0487,0,0,450000€
120431,0,0,0.7076,,0,1,0.0889,0,0,315000€
120435,0,0,,,0,0,,0,0,697500€
120438,0,0,,,0,1,,0,0,495000€
120444,0,0,0.8232,,0,0,,0,0,454500€
120451,0,0,,,0,0,,0,0,135000€
120452,0,1,,,1,1,,0,0,225000€
120453,0,0,,,0,1,,0,0,135000€
120465,0,1,,,0,0,,0,0,225000€
120468,0,0,0.7076,0.0403,0,0,0.077,0,0,913500€
120471,0,0,,,0,0,,0,0,567000€
120475,0,0,,,0,0,,0,0,135000€
120476,0,1,0.8028,,0,0,,0,0,355500€
120479,0,0,0.762,0.0236,0,0,0.0103,0,0,450000€
120485,0,0,,,0,0,,0,0,634500€
120490,0,0,,,0,0,,0,0,346500€
120497,0,0,,,1,1,,0,0,477000€
120501,0,0,,,0,0,,0,0,135000€
120508,0,0,0.6464,0.0735,0,0,0.0547,0,0,1125000€
120514,0,0,0.7076,0.0104,0,0,0.0684,0,0,679500€
120518,0,0,0.8164,0.0347,0,0,0.2309,0,0,180000€
120520,0,0,0.3744,0.0046,0,0,0.0034,0,0,900000€
120521,0,0,0.8572,0.0361,0,0,0.1445,0,0,1800000€
120523,0,0,,,1,1,,0,0,238500€
120524,0,0,,,0,0,,0,0,909000€
120525,0,0,0.8164,0.0,0,0,0.1655,0,0,904500€
120528,0,1,,,0,0,,0,0,675000€
120533,0,0,,,0,0,,0,0,1291500€
120534,0,1,,,0,0,,0,0,832500€
120536,0,0,,,1,0,,0,0,216000€
120543,0,0,0.6532,0.0035,0,0,0.0325,0,0,450000€
120548,0,0,,,0,0,,0,0,103500€
120550,0,0,,,0,0,,0,0,216000€
120561,0,0,1.0,0.0036,0,0,0.0197,0,0,193500€
120564,0,0,,,0,0,,0,0,499500€
120565,0,0,0.7688,0.0218,0,0,0.0958,0,0,450000€
120566,0,0,0.7076,0.0,0,0,0.1163,0,0,283500€
120567,0,0,0.7892,0.2253,0,0,0.1779,0,0,229500€
120571,0,0,,,0,0,,0,0,1048500€
120572,0,0,,,0,0,,0,0,225000€
120574,0,0,,,0,1,,0,0,270000€
120576,0,0,,,1,0,,0,0,225000€
120577,0,0,,,0,0,,0,0,225000€
120584,0,0,0.6736,0.0329,0,0,0.0684,0,0,540000€
120586,0,1,,,1,0,,0,0,1170000€
120588,0,0,,,1,0,,0,0,679500€
120589,0,0,,,0,0,,0,0,472500€
120599,0,0,,,1,0,,0,0,202500€
120606,0,0,,,1,0,,0,0,900000€
120612,0,1,,,0,0,,0,0,922500€
120617,0,0,,,0,0,,0,0,225000€
120622,0,0,0.7484,0.0378,0,0,0.1214,0,0,477000€
120623,0,0,,,0,0,,0,0,504000€
120627,0,0,0.83,0.0718,0,0,0.3668,0,0,679500€
120634,0,0,,,0,0,,0,0,765000€
120637,0,0,0.8572,0.0057,0,0,0.0445,0,0,675000€
120639,0,0,0.7892,0.0895,0,0,0.1189,0,0,405000€
120640,0,0,,,0,0,,0,0,706500€
120651,0,0,,,0,0,,0,0,270000€
120652,0,1,0.83,0.0776,0,0,0.2736,0,0,675000€
120653,0,0,,,0,0,,0,0,342000€
120654,0,1,,,0,0,,0,0,675000€
120655,0,0,0.7416,0.0365,0,0,0.1095,0,0,225000€
120657,0,0,,,0,0,,0,0,661500€
120661,0,0,0.8368,0.1505,0,0,0.3044,0,0,234000€
120662,0,1,0.8504,0.0233,0,0,0.0616,0,0,360000€
120683,0,1,,,1,0,,0,0,540000€
120685,0,1,,,0,0,,0,0,405000€
120695,0,0,,,0,0,,0,0,585000€
120700,0,1,,,0,0,,0,0,229500€
120703,0,0,,,0,0,,0,0,391500€
120708,0,0,,,0,1,,0,0,247500€
120710,0,0,0.9728,0.1656,0,0,0.3566,0,0,180000€
120711,0,0,0.7076,0.0008,0,0,0.0137,0,0,945000€
120712,0,0,0.7959999999999999,,0,0,,0,0,450000€
120717,0,0,,,0,0,,0,0,778500€
120720,0,1,,,0,0,,0,0,877500€
120722,0,1,,,0,0,,0,0,1125000€
120726,0,0,0.9524,,0,0,,0,0,900000€
120732,0,0,0.8368,0.0335,0,0,0.1214,0,0,450000€
120736,0,1,,,1,0,,0,0,121500€
120742,0,0,0.6328,0.0113,0,0,0.0436,0,0,1575000€
120743,0,0,0.7076,0.0065,0,0,0.0513,0,0,454500€
120744,0,1,0.6872,,1,0,,0,0,900000€
120749,0,0,,,0,0,,0,0,364500€
120751,0,0,0.83,0.0272,0,0,0.0752,0,0,450000€
120752,0,0,,,0,0,,0,0,864000€
120754,0,0,,,0,0,,0,0,238500€
120756,0,1,,,0,0,,0,0,90000€
120757,0,0,,,0,0,,0,0,832500€
120769,0,0,0.9116,0.0565,0,0,0.2146,0,0,900000€
120778,0,0,,,0,0,,0,0,675000€
120780,0,0,,,0,1,,0,0,450000€
120783,0,0,,,0,0,,0,0,468000€
120788,0,0,0.728,0.0338,0,0,0.077,0,0,279000€
120789,0,0,0.7348,0.0153,0,0,0.0761,0,0,1111500€
120791,0,0,,,0,0,,0,0,225000€
120793,0,1,,,0,0,,0,0,360000€
120798,0,0,,,0,0,,0,0,1575000€
120802,0,0,,,1,0,,0,0,675000€
120806,0,0,,,0,0,,0,0,675000€
120807,0,1,,,0,0,,0,0,135000€
120808,0,0,,,0,0,,0,0,238500€
120810,0,0,0.7348,,1,0,0.1231,0,0,540000€
120813,0,0,,,0,0,,0,0,270000€
120816,0,1,0.6736,0.0294,0,0,0.0043,0,0,720000€
120819,0,0,,,0,0,,0,0,450000€
120821,0,1,,,1,0,,0,0,225000€
120823,0,0,0.7959999999999999,0.1132,0,0,0.0932,0,0,1755000€
120830,0,0,,,0,0,,0,0,900000€
120833,0,0,,,1,0,,0,0,225000€
120835,0,1,0.6192,0.0139,1,0,0.0718,0,0,990000€
120837,0,1,0.8708,0.1572,0,0,0.1539,0,0,270000€
120838,0,0,,,1,0,,0,0,405000€
120842,0,1,,,0,0,,0,0,900000€
120847,0,1,0.7892,0.1343,0,0,0.3087,0,0,679500€
120848,0,0,0.7484,0.0779,0,0,0.1531,0,0,238500€
120855,0,0,,,0,0,,0,0,94500€
120859,0,0,,,0,0,,0,0,598500€
120862,0,0,0.6668,0.0333,0,0,0.0684,0,0,900000€
120863,0,1,0.6328,0.0425,1,0,0.0308,0,0,1800000€
120864,0,1,,,0,0,,0,0,135000€
120867,0,1,0.728,0.0079,0,0,0.0599,0,0,787500€
120873,0,0,,,0,0,,0,0,900000€
120882,0,0,,,0,0,,0,0,450000€
120886,0,1,0.7959999999999999,0.0171,0,0,0.0838,0,0,675000€
120887,0,1,,,0,0,,0,0,450000€
120895,0,1,,,0,0,,0,0,1305000€
120897,0,0,,,1,0,,0,0,900000€
120900,0,1,,,0,0,,0,0,495000€
120901,0,0,0.8708,0.0,0,0,0.059,0,0,450000€
120909,0,0,,,0,0,,0,0,702000€
120910,0,0,,,0,1,,0,0,85500€
120911,0,0,0.6668,0.0066,0,0,0.0547,0,0,180000€
120912,0,0,,,0,0,,0,0,553500€
120917,0,1,0.9524,0.2117,0,0,0.1616,0,0,909000€
120929,0,0,0.7824,0.0623,1,1,0.1077,0,0,495000€
120930,0,0,0.6872,0.0262,0,0,0.059,0,0,225000€
120937,0,0,,,0,0,,0,0,747000€
120944,0,0,,,0,0,,0,0,135000€
120945,0,0,0.8164,,0,0,0.1018,0,0,675000€
120949,0,0,0.7892,0.036000000000000004,0,0,0.1214,0,0,1125000€
120951,0,0,0.8368,0.0663,0,0,0.2309,0,0,864000€
120952,0,0,,,0,0,,0,0,225000€
120954,0,1,,,1,0,,0,0,225000€
120959,0,0,,,0,0,,0,0,675000€
120978,0,0,,,0,0,,0,0,571500€
120979,0,0,,,0,0,,0,0,373500€
120983,0,0,,,1,0,,0,0,679500€
120987,0,0,0.762,,0,0,,0,0,1125000€
120992,0,0,,,0,1,,0,0,328500€
120997,0,0,,,0,0,,0,0,675000€
120998,0,0,,,0,0,,0,0,585000€
120999,0,0,0.728,0.0411,0,0,0.077,0,0,180000€
121000,0,0,,,1,0,,0,0,675000€
121002,0,0,0.8844,0.0033,0,0,0.0342,0,0,238500€
121004,0,0,,,1,0,,0,0,315000€
121005,0,0,0.7416,0.0045,0,0,0.0556,0,0,270000€
121006,0,0,,,0,0,,0,0,810000€
121007,0,0,0.4968,0.006,0,0,0.0436,0,0,180000€
121008,0,0,0.7008,0.0369,0,0,0.077,0,0,540000€
121012,0,0,0.8096,0.0097,0,0,0.1548,0,0,135000€
121014,0,1,0.8368,0.0,0,0,0.124,0,0,450000€
121016,0,0,,,0,0,,0,0,675000€
121019,0,0,,,1,0,,0,0,270000€
121023,0,1,0.7144,0.0544,0,0,0.1103,0,0,67500€
121026,0,0,0.8504,0.0057,0,0,0.0257,0,0,225000€
121028,0,0,0.6736,0.0252,0,0,0.0752,0,0,1264500€
121034,0,1,,,0,1,,0,0,675000€
121042,0,0,,,0,0,,0,0,657000€
121043,0,0,,,0,0,,0,0,81000€
121051,0,0,0.626,,0,0,,0,0,103500€
121056,0,0,,,1,0,,0,0,256500€
121060,0,1,,,0,0,,0,0,675000€
121063,0,1,,,1,0,,0,0,2250000€
121087,0,1,,,1,0,,0,0,675000€
121090,0,0,,,0,0,,0,0,450000€
121092,0,0,,,1,0,,0,0,180000€
121095,0,0,0.8028,0.0354,0,0,0.0958,0,0,360000€
121101,0,0,0.6056,0.0029,0,0,0.0154,0,0,454500€
121115,0,1,,,0,0,,0,0,450000€
121121,0,0,,,0,0,,0,0,463500€
121128,0,1,,,0,0,,0,0,585000€
121132,0,0,,,0,0,,0,0,238500€
121134,0,0,,,0,1,,0,0,675000€
121136,0,0,,,0,0,,0,0,900000€
121137,0,0,,,1,0,,0,0,1849500€
121138,0,0,,,0,0,,0,0,283500€
121143,0,0,,,0,0,,0,0,450000€
121145,0,1,,,0,0,,0,0,238500€
121146,0,1,,,0,0,,0,0,1147500€
121154,0,0,,,0,0,,0,0,283500€
121164,0,0,,,0,0,,0,0,481500€
121166,0,0,0.9932,0.0683,0,0,0.3348,0,0,450000€
121171,0,0,,,1,0,,0,0,247500€
121174,0,1,,,0,0,,0,0,900000€
121183,0,1,,,0,0,,0,0,211500€
121189,0,0,,,0,0,,0,0,675000€
121190,0,0,,,0,0,,0,0,459000€
121191,0,1,0.7008,,0,0,0.1231,0,0,225000€
121193,0,0,,,0,0,,0,0,900000€
121194,0,1,0.762,0.0,0,0,0.0,0,0,540000€
121195,0,0,0.7212,0.0051,0,0,0.077,0,0,270000€
121196,0,0,,,1,0,,0,0,1350000€
121199,0,1,0.4356,0.0014,0,0,0.0068,0,0,405000€
121205,0,0,,,1,0,,0,0,589500€
121216,0,1,,,1,0,,0,0,720000€
121218,0,0,,,0,0,,0,0,675000€
121224,0,1,,,1,0,,0,0,180000€
121226,0,0,,,0,0,,0,0,135000€
121231,0,0,0.7144,0.0395,0,0,0.0838,0,0,540000€
121232,0,1,,0.0434,0,0,,0,0,252000€
121235,0,0,0.7688,0.0173,0,0,0.0923,0,0,675000€
121239,0,0,,,0,0,,0,0,450000€
121241,0,1,,,0,0,,0,0,256500€
121245,0,0,,,0,0,,0,0,450000€
121246,0,0,,,1,0,,0,0,900000€
121247,0,0,0.7144,,0,0,0.0855,0,0,450000€
121253,0,0,,,0,0,,0,0,675000€
121254,0,1,,,0,0,,0,0,454500€
121255,0,1,0.6804,0.0315,1,0,0.0684,0,0,238500€
121256,0,0,,,0,0,,0,0,900000€
121261,0,0,,,0,0,,0,0,283500€
121263,0,1,,,0,0,,0,0,495000€
121276,0,1,0.762,0.0767,0,0,0.1856,0,0,810000€
121277,0,0,,,0,0,,0,0,675000€
121282,0,0,,,0,0,,0,0,1350000€
121284,0,0,,,0,1,,0,0,1125000€
121285,0,0,0.8504,0.0125,0,0,0.0616,0,0,180000€
121286,0,0,0.9796,0.1037,0,0,0.171,0,0,2250000€
121290,0,0,,0.0069,0,0,0.0684,0,0,225000€
121293,0,1,,,0,0,,0,0,225000€
121299,0,0,0.7008,0.0628,0,0,0.0752,0,0,202500€
121302,0,0,0.7484,0.1038,0,0,0.0616,0,0,450000€
121303,0,0,0.7552,0.0,0,0,0.0616,0,0,675000€
121307,0,1,0.7552,0.0118,0,0,0.0513,0,0,454500€
121311,0,1,0.8504,0.2102,0,0,0.2929,0,0,922500€
121312,0,1,0.7892,,0,0,0.0941,0,0,1575000€
121316,0,0,0.8504,0.0201,0,0,0.0171,0,0,477000€
121319,0,0,,,1,0,,0,0,630000€
121322,0,0,,,0,0,,0,0,774000€
121326,0,0,0.4492,0.0279,0,0,0.0265,0,0,697500€
121333,0,0,0.7416,0.0822,0,0,0.106,0,0,675000€
121335,0,0,,,0,0,,0,0,238500€
121342,0,1,,,0,0,,0,0,360000€
121346,0,1,,,0,0,,0,0,112500€
121352,0,0,,,0,0,,0,0,810000€
121354,0,0,,,0,0,,0,0,765000€
121355,0,0,,,0,0,,0,0,540000€
121358,0,0,0.5716,0.0015,0,0,0.0068,0,0,450000€
121366,0,0,,,0,0,,0,0,454500€
121367,0,0,0.6736,,0,0,,0,0,396000€
121376,0,0,,,0,1,,0,0,900000€
121377,0,0,0.8436,0.0,0,0,0.0,0,0,900000€
121384,0,0,,,0,0,,0,0,540000€
121389,0,0,0.66,0.006999999999999999,0,0,0.0684,0,0,450000€
121402,0,1,0.898,0.123,0,0,0.2018,0,0,450000€
121403,0,0,,,1,0,,0,0,45000€
121408,0,1,,,0,0,,0,0,634500€
121410,0,0,,,1,0,,0,0,342000€
121412,0,0,,,0,0,,0,0,450000€
121415,0,1,,,1,0,,0,0,1350000€
121419,0,0,,,1,0,,0,0,166500€
121421,0,1,,0.0905,0,0,0.2976,0,0,450000€
121425,0,0,,,1,1,,0,0,450000€
121426,0,0,0.6464,0.0893,0,0,0.0855,0,0,1350000€
121428,0,0,,,0,0,,0,0,526500€
121429,0,0,,,0,0,,0,0,1170000€
121434,0,0,0.7212,0.0207,0,0,0.071,0,0,760500€
121436,0,0,,,1,0,,0,0,675000€
121440,0,0,,,0,0,,0,0,450000€
121443,0,0,,,1,0,,0,0,481500€
121449,0,0,,,0,0,,0,0,225000€
121452,0,0,0.7008,0.0521,1,0,0.0983,0,0,648000€
121454,0,1,0.9796,0.2096,0,0,0.1847,0,0,108000€
121461,0,0,,,1,0,,0,0,684000€
121463,0,0,0.8164,0.0131,0,0,0.1838,0,0,405000€
121465,0,0,,,0,0,,0,0,526500€
121471,0,0,0.6668,0.0298,0,0,0.0513,0,0,387000€
121472,0,1,0.7144,0.0348,0,0,0.1779,0,0,247500€
121473,0,1,0.8096,0.0361,0,0,0.1633,0,0,1350000€
121480,0,1,,,1,0,,0,0,675000€
121481,0,0,,,1,0,,0,0,252000€
121485,0,0,,,0,1,,0,0,1129500€
121493,0,0,,,1,0,,0,0,900000€
121494,0,0,,,1,0,,0,0,594000€
121496,0,0,,,1,0,,0,0,252000€
121499,0,0,,,0,0,,0,0,450000€
121500,0,0,,,0,0,,0,0,720000€
121505,0,0,,,0,0,,0,0,693000€
121509,0,0,0.8436,0.0188,1,0,0.0257,0,0,1080000€
121512,0,0,,,1,0,,0,0,1170000€
121517,0,1,,,0,0,,0,0,450000€
121520,0,0,,,0,0,,0,0,135000€
121521,0,0,,,0,1,,0,0,450000€
121525,0,0,,,0,0,,0,0,1125000€
121534,0,1,,,0,1,,0,0,225000€
121536,0,0,,,1,0,,0,0,450000€
121539,0,0,0.9252,0.0301,0,0,0.0923,0,0,342000€
121540,0,1,,,1,0,,0,0,135000€
121542,0,0,0.6872,0.1133,0,0,0.1223,0,0,675000€
121550,0,0,,,0,0,,0,0,1125000€
121555,0,1,,,0,0,,0,0,765000€
121558,0,0,0.8028,0.1362,0,0,0.3061,0,0,67500€
121562,0,0,,,0,1,,0,0,450000€
121566,0,1,,,1,0,,0,0,225000€
121567,0,0,,,0,0,,0,0,261000€
121568,0,0,0.9728,,0,0,,0,0,1350000€
121571,0,0,0.9592,0.1968,0,0,0.2437,0,0,1350000€
121572,0,0,,,0,0,,0,0,900000€
121573,0,1,0.7688,0.046,0,0,0.1368,0,0,225000€
121574,0,0,,,0,0,,0,0,1125000€
121576,0,1,,,1,0,,0,0,225000€
121580,0,1,,,0,0,,0,0,450000€
121585,0,0,,,0,0,,0,0,540000€
121590,0,1,0.6464,,0,0,,0,0,675000€
121602,0,0,0.7484,0.08800000000000001,0,0,0.0838,0,0,900000€
121604,0,0,0.8096,0.0378,0,0,0.1513,0,0,675000€
121606,0,0,0.6940000000000001,0.0246,0,0,0.0684,0,0,1147500€
121611,0,0,,,0,0,,0,0,360000€
121616,0,0,0.626,,0,0,0.0,0,0,1354500€
121617,0,0,,,0,0,,0,0,81000€
121624,0,0,0.8164,,0,0,0.0616,0,0,252000€
121633,0,0,,,0,0,,0,0,225000€
121640,0,0,,,0,1,,0,0,238500€
121644,0,0,,,0,0,,0,0,675000€
121645,0,0,,,0,0,,0,0,1354500€
121648,0,1,0.7688,0.0121,0,0,0.0599,0,0,1138500€
121649,0,0,0.6872,0.0077,0,0,0.0599,0,0,450000€
121651,0,0,,,0,1,,0,0,675000€
121652,0,0,,,1,0,,0,0,450000€
121654,0,0,,,1,0,,0,0,459000€
121655,0,1,,,0,1,,0,0,450000€
121656,0,1,,,0,0,,0,0,675000€
121657,0,0,,,0,0,,0,0,157500€
121664,0,0,,,0,1,,0,0,765000€
121666,0,0,0.8572,,0,0,0.0949,0,0,1354500€
121667,0,0,,,0,0,,0,0,1575000€
121673,0,0,,,0,1,,0,0,180000€
121677,0,0,0.8028,0.1583,0,0,0.221,0,0,675000€
121680,0,0,,,0,0,,0,0,180000€
121684,0,1,,,0,0,,0,0,765000€
121690,0,1,,,0,0,,0,0,760500€
121691,0,1,,,0,0,,0,0,958500€
121694,0,0,0.7484,0.0159,0,0,0.0154,0,0,148500€
121702,0,0,0.7348,0.0727,0,0,0.1338,0,0,454500€
121712,0,0,,,0,1,,0,0,450000€
121713,0,1,,,0,0,,0,0,675000€
121719,0,0,,,0,0,,0,0,679500€
121723,0,0,,,0,0,,0,0,1021500€
121725,0,0,,,0,0,,0,0,697500€
121732,0,1,0.7892,0.0339,0,0,0.1612,0,0,630000€
121737,0,0,,,0,0,,0,0,180000€
121747,0,0,,,1,0,,0,0,112500€
121748,0,0,,,0,0,,0,0,675000€
121749,0,0,0.6328,0.0131,0,0,0.0676,0,0,675000€
121757,0,1,,,1,0,,0,0,450000€
121759,0,0,,,0,0,,0,0,270000€
121761,0,0,,,0,0,,0,0,450000€
121763,0,1,,,0,0,,0,0,675000€
121767,0,0,,,1,0,,0,0,315000€
121784,0,0,0.6940000000000001,0.0066,0,0,0.0513,0,0,72000€
121786,0,0,,,0,0,,0,0,225000€
121787,0,0,,,0,0,,0,0,702000€
121793,0,0,,,0,1,,0,0,450000€
121798,0,0,0.7144,0.0,0,0,0.1018,0,0,405000€
121800,0,0,,,0,0,,0,0,148500€
121803,0,0,0.6736,0.0328,0,0,0.0684,0,0,193500€
121810,0,0,,,0,0,,0,0,283500€
121811,0,0,,,1,0,,0,0,90000€
121812,0,0,0.9388,0.1094,0,0,0.277,0,0,373500€
121813,0,1,,,1,0,,0,0,450000€
121814,0,0,,,0,0,,0,0,135000€
121816,0,0,0.728,0.0168,0,0,0.1368,0,0,166500€
121823,0,0,,,0,0,,0,0,135000€
121827,0,0,,,0,0,,0,0,1800000€
121828,0,1,0.7756,,1,1,,0,0,675000€
121833,0,0,,,1,0,,0,0,315000€
121835,0,0,0.7688,,0,0,0.0205,0,0,135000€
121839,0,0,,,0,0,,0,0,1080000€
121844,0,1,,,0,0,,0,0,229500€
121847,0,0,0.7959999999999999,0.0179,0,0,0.0,0,0,157500€
121852,0,0,,,0,0,,0,0,495000€
121861,0,1,,,0,0,,0,0,99000€
121866,0,0,,,0,0,,0,0,900000€
121868,0,0,0.9796,0.0474,0,0,0.171,0,0,675000€
121869,0,1,,,0,0,,0,0,270000€
121873,0,0,,,0,0,,0,0,270000€
121876,0,0,,,0,0,,0,0,675000€
121880,0,0,,,0,0,,0,0,90000€
121883,0,0,,,1,0,,0,0,180000€
121900,0,0,,,1,0,,0,0,900000€
121903,0,1,0.7892,0.0015,0,0,0.0821,0,0,450000€
121911,0,0,,,0,0,,0,0,1350000€
121918,0,0,,,0,0,,0,0,328500€
121920,0,0,0.7076,0.0312,0,0,0.0701,0,0,148500€
121926,0,1,,,0,0,,0,0,450000€
121936,0,0,,,0,0,,0,0,450000€
121938,0,1,,,0,0,,0,0,855000€
121940,0,0,,,0,0,,0,0,630000€
121941,0,0,,,0,0,,0,0,135000€
121942,0,0,,,0,0,,0,0,913500€
121946,0,0,,,1,0,,0,0,922500€
121952,0,0,,,0,0,,0,0,238500€
121954,0,1,,,0,1,,0,0,270000€
121957,0,0,,,0,0,,0,0,405000€
121959,0,1,,,0,0,,0,0,450000€
121962,0,1,,,0,0,,0,0,360000€
121964,0,0,0.4016,0.1018,0,0,0.0735,0,0,360000€
121965,0,1,,,0,0,,0,0,900000€
121966,0,0,,,0,0,,0,0,1125000€
121969,0,0,,,0,0,,0,0,1125000€
121975,0,0,,,0,0,,0,0,675000€
121977,0,0,,,0,0,,0,0,720000€
